gene_name,gene_id,start,end,chromosome,chromosome_nc,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos
KLRB1,gene-KLRB1,9471914,9516338,chr11,NC_023652.1,94,96,"[-48.804374270000004, 49.6846074342, -66.2363903068]",-48.804374270000004,49.6846074342,-66.2363903068,"[-48.96230159, 49.7952365214, -66.3015247756]",-48.96230159,49.7952365214,-66.3015247756,9494126,-48.96230159,49.7952365214,-66.3015247756,58.169000000000004,"[-48.96230159, 49.7952365214, -66.3015247756]"
CLEC2D,gene-CLEC2D,9545757,9587114,chr11,NC_023652.1,95,96,"[-48.8212141637, 50.235089124, -66.19284360500001]",-48.8212141637,50.235089124,-66.19284360500001,"[-49.1555482874, 50.058577448, -66.36923121]",-49.1555482874,50.058577448,-66.36923121,9566435,-49.1555482874,50.058577448,-66.36923121,87.114,"[-49.1555482874, 50.058577448, -66.36923121]"
CLECL1,gene-CLECL1,9621790,9634611,chr11,NC_023652.1,96,97,"[-49.060990842, 50.029287842, -66.432080159]",-49.060990842,50.029287842,-66.432080159,"[-48.9440607578, 50.0444140578, -66.4367226431]",-48.9440607578,50.0444140578,-66.4367226431,9628200,-48.9440607578,50.0444140578,-66.4367226431,34.611,"[-48.9440607578, 50.0444140578, -66.4367226431]"
CD69,gene-CD69,9659154,9666342,chr11,NC_023652.1,96,97,"[-48.720223689200004, 50.0733698892, -66.4456096634]",-48.720223689200004,50.0733698892,-66.4456096634,"[-48.654667691600004, 50.0818502916, -66.4482124382]",-48.654667691600004,50.0818502916,-66.4482124382,9662748,-48.654667691600004,50.0818502916,-66.4482124382,66.342,"[-48.654667691600004, 50.0818502916, -66.4482124382]"
KLRF1,gene-KLRF1,9715900,9731454,chr11,NC_023652.1,97,98,"[-48.429879150000005, 50.2218731, -66.55606235]",-48.429879150000005,50.2218731,-66.55606235,"[-48.510269999, 50.320003286, -66.64964299100001]",-48.510269999,50.320003286,-66.64964299100001,9723677,-48.510269999,50.320003286,-66.64964299100001,31.453999999999997,"[-48.510269999, 50.320003286, -66.64964299100001]"
CLEC2B,gene-CLEC2B,9740053,9755788,chr11,NC_023652.1,97,98,"[-48.5547139305, 50.374254377, -66.70137887450001]",-48.5547139305,50.374254377,-66.70137887450001,"[-48.636040278, 50.473526492, -66.796048502]",-48.636040278,50.473526492,-66.796048502,9747920,-48.636040278,50.473526492,-66.796048502,55.788000000000004,"[-48.636040278, 50.473526492, -66.796048502]"
KLRF2,gene-KLRF2,9765192,9781662,chr11,NC_023652.1,97,98,"[-48.684644852000005, 50.532856328, -66.852627668]",-48.684644852000005,50.532856328,-66.852627668,"[-48.769770047, 50.636765558, -66.951719423]",-48.769770047,50.636765558,-66.951719423,9773427,-48.769770047,50.636765558,-66.951719423,81.662,"[-48.769770047, 50.636765558, -66.951719423]"
LOC103218563,gene-LOC103218563,9765953,9780873,chr11,NC_023652.1,97,98,"[-48.6885780805, 50.537657477, -66.8572062245]",-48.6885780805,50.537657477,-66.8572062245,"[-48.765692100500004, 50.631787757, -66.9469724045]",-48.765692100500004,50.631787757,-66.9469724045,9773413,-48.765692100500004,50.631787757,-66.9469724045,80.87299999999999,"[-48.765692100500004, 50.631787757, -66.9469724045]"
CLEC2A,gene-CLEC2A,9790411,9813839,chr11,NC_023652.1,97,99,"[-48.40203249045, 50.2792819895, -66.38726654210001]",-48.40203249045,50.2792819895,-66.38726654210001,"[-48.41611154705, 50.3201521355, -66.3683156329]",-48.41611154705,50.3201521355,-66.3683156329,9802125,-48.41611154705,50.3201521355,-66.3683156329,56.9195,"[-48.41611154705, 50.3201521355, -66.3683156329]"
CLEC12A,gene-CLEC12A,9838867,9858869,chr11,NC_023652.1,98,99,"[-48.7103801578, 50.64285506, -66.7653276619]",-48.7103801578,50.64285506,-66.7653276619,"[-48.6310402246, 50.58644942, -66.6126263933]",-48.6310402246,50.58644942,-66.6126263933,9848868,-48.6310402246,50.58644942,-66.6126263933,58.86900000000001,"[-48.6310402246, 50.58644942, -66.6126263933]"
CLEC1B,gene-CLEC1B,9869686,9875998,chr11,NC_023652.1,98,99,"[-48.5881335124, 50.55594548, -66.5300461702]",-48.5881335124,50.55594548,-66.5300461702,"[-48.5630963332, 50.53814564, -66.4818584686]",-48.5630963332,50.53814564,-66.4818584686,9872842,-48.5630963332,50.53814564,-66.4818584686,75.998,"[-48.5630963332, 50.53814564, -66.4818584686]"
CLEC12B,gene-CLEC12B,9888158,9897585,chr11,NC_023652.1,98,99,"[-48.5148624772, 50.503854440000005, -66.3890253806]",-48.5148624772,50.503854440000005,-66.3890253806,"[-48.477469338999995, 50.4772703, -66.3170568345]",-48.477469338999995,50.4772703,-66.3170568345,9892871,-48.477469338999995,50.4772703,-66.3170568345,97.585,"[-48.477469338999995, 50.4772703, -66.3170568345]"
CLEC9A,gene-CLEC9A,9913571,9941215,chr11,NC_023652.1,99,100,"[-48.555887078199994, 50.469305107900006, -66.4158951536]",-48.555887078199994,50.469305107900006,-66.4158951536,"[-48.735136303, 50.466952603500005, -66.654783544]",-48.735136303,50.466952603500005,-66.654783544,9927393,-48.735136303,50.466952603500005,-66.654783544,41.215,"[-48.735136303, 50.466952603500005, -66.654783544]"
CLEC1A,gene-CLEC1A,9945978,9989506,chr11,NC_023652.1,99,100,"[-48.7660205476, 50.4665472722, -66.6959434848]",-48.7660205476,50.4665472722,-66.6959434848,"[-49.0482648052, 50.4628430394, -67.0720950496]",-49.0482648052,50.4628430394,-67.0720950496,9967742,-49.0482648052,50.4628430394,-67.0720950496,89.506,"[-49.0482648052, 50.4628430394, -67.0720950496]"
CLEC7A,gene-CLEC7A,9989520,10007442,chr11,NC_023652.1,99,101,"[-49.021790524, 50.149477088000005, -66.428907408]",-49.021790524,50.149477088000005,-66.428907408,"[-49.1326820029, 50.0852159648, -66.45499108679999]",-49.1326820029,50.0852159648,-66.45499108679999,9998481,-49.1326820029,50.0852159648,-66.45499108679999,53.721,"[-49.1326820029, 50.0852159648, -66.45499108679999]"
LOC103218573,gene-LOC103218573,10008272,10009962,chr11,NC_023652.1,100,101,"[-49.1650378704, 50.403333780800004, -67.1153748224]",-49.1650378704,50.403333780800004,-67.1153748224,"[-49.174993153399996, 50.3913582718, -67.10568977039999]",-49.174993153399996,50.3913582718,-67.10568977039999,10009117,-49.174993153399996,50.3913582718,-67.10568977039999,9.962,"[-49.174993153399996, 50.3913582718, -67.10568977039999]"
OLR1,gene-OLR1,10033708,10048332,chr11,NC_023652.1,100,101,"[-49.3148737156, 50.2230917412, -66.9696061936]",-49.3148737156,50.2230917412,-66.9696061936,"[-49.401019312399995, 50.1194646148, -66.88579897439999]",-49.401019312399995,50.1194646148,-66.88579897439999,10041020,-49.401019312399995,50.1194646148,-66.88579897439999,48.332,"[-49.401019312399995, 50.1194646148, -66.88579897439999]"
LOC103218574,gene-LOC103218574,10042251,10042685,chr11,NC_023652.1,100,101,"[-49.3651979657, 50.1625551889, -66.92064796919999]",-49.3651979657,50.1625551889,-66.92064796919999,"[-49.3677545295, 50.1594798215, -66.918160802]",-49.3677545295,50.1594798215,-66.918160802,10042468,-49.3677545295,50.1594798215,-66.918160802,42.685,"[-49.3677545295, 50.1594798215, -66.918160802]"
TMEM52B,gene-TMEM52B,10054481,10066955,chr11,NC_023652.1,100,101,"[-49.437241226699996, 50.0758921859, -66.85056028519999]",-49.437241226699996,50.0758921859,-66.85056028519999,"[-49.510721818499995, 49.9875001745, -66.779074286]",-49.510721818499995,49.9875001745,-66.779074286,10060718,-49.510721818499995,49.9875001745,-66.779074286,66.955,"[-49.510721818499995, 49.9875001745, -66.779074286]"
GABARAPL1,gene-GABARAPL1,10087582,10099125,chr11,NC_023652.1,100,101,"[-49.6322292874, 49.8413351898, -66.6608650744]",-49.6322292874,49.8413351898,-66.6608650744,"[-49.7002256375, 49.7595403375, -66.59471445]",-49.7002256375,49.7595403375,-66.59471445,10093353,-49.7002256375,49.7595403375,-66.59471445,99.125,"[-49.7002256375, 49.7595403375, -66.59471445]"
LOC103218579,gene-LOC103218579,10143994,10150911,chr11,NC_023652.1,101,102,"[-50.0872435206, 49.759516757600004, -66.7768548754]",-50.0872435206,49.759516757600004,-66.7768548754,"[-50.147282388899995, 49.7604879044, -66.8062804851]",-50.147282388899995,49.7604879044,-66.8062804851,10147452,-50.147282388899995,49.7604879044,-66.8062804851,50.910999999999994,"[-50.147282388899995, 49.7604879044, -66.8062804851]"
KLRD1,gene-KLRD1,10181681,10192544,chr11,NC_023652.1,101,102,"[-50.4143629119, 49.7648080124, -66.9371791421]",-50.4143629119,49.7648080124,-66.9371791421,"[-50.508652665599996, 49.7663331776, -66.9833914304]",-50.508652665599996,49.7663331776,-66.9833914304,10187112,-50.508652665599996,49.7663331776,-66.9833914304,92.54400000000001,"[-50.508652665599996, 49.7663331776, -66.9833914304]"
LOC103218581,gene-LOC103218581,10207066,10223922,chr11,NC_023652.1,102,103,"[-50.525226515599996, 49.751315449, -66.9679168926]",-50.525226515599996,49.751315449,-66.9679168926,"[-50.4103798452, 49.712993333, -66.8553373542]",-50.4103798452,49.712993333,-66.8553373542,10215494,-50.4103798452,49.712993333,-66.8553373542,23.921999999999997,"[-50.4103798452, 49.712993333, -66.8553373542]"
LOC103218583,gene-LOC103218583,10246118,10262643,chr11,NC_023652.1,102,103,"[-50.259149618799995, 49.662530727000004, -66.7070924898]",-50.259149618799995,49.662530727000004,-66.7070924898,"[-50.146558183799996, 49.6249611395, -66.5967236673]",-50.146558183799996,49.6249611395,-66.5967236673,10254380,-50.146558183799996,49.6249611395,-66.5967236673,62.643,"[-50.146558183799996, 49.6249611395, -66.5967236673]"
LOC103218582,gene-LOC103218582,10266581,10277175,chr11,NC_023652.1,102,103,"[-50.119727014599995, 49.6160080965, -66.57042215909999]",-50.119727014599995,49.6160080965,-66.57042215909999,"[-50.047545854999996, 49.591922637500005, -66.49966589249999]",-50.047545854999996,49.591922637500005,-66.49966589249999,10271878,-50.047545854999996,49.591922637500005,-66.49966589249999,77.17500000000001,"[-50.047545854999996, 49.591922637500005, -66.49966589249999]"
KLRC1,gene-KLRC1,10286280,10294853,chr11,NC_023652.1,102,103,"[-49.985509848, 49.571222420000005, -66.43885450799999]",-49.985509848,49.571222420000005,-66.43885450799999,"[-49.927098569799995, 49.5517317045, -66.3815962983]",-49.927098569799995,49.5517317045,-66.3815962983,10290566,-49.927098569799995,49.5517317045,-66.3815962983,94.853,"[-49.927098569799995, 49.5517317045, -66.3815962983]"
LOC103218587,gene-LOC103218587,10309894,10399937,chr11,NC_023652.1,103,104,"[-49.9934494364, 49.5540636496, -66.3042295806]",-49.9934494364,49.5540636496,-66.3042295806,"[-50.9164442122, 49.68178064080001, -65.91298374130001]",-50.9164442122,49.68178064080001,-65.91298374130001,10354915,-50.9164442122,49.68178064080001,-65.91298374130001,99.937,"[-50.9164442122, 49.68178064080001, -65.91298374130001]"
MAGOHB,gene-MAGOHB,10406698,10414504,chr11,NC_023652.1,104,105,"[-50.855105368400004, 49.6687057508, -65.874209896]",-50.855105368400004,49.6687057508,-65.874209896,"[-50.7828670832, 49.653363838400004, -65.829341008]",-50.7828670832,49.653363838400004,-65.829341008,10410601,-50.7828670832,49.653363838400004,-65.829341008,14.504,"[-50.7828670832, 49.653363838400004, -65.829341008]"
LOC103218584,gene-LOC103218584,10414603,10419139,chr11,NC_023652.1,104,105,"[-50.7819509174, 49.6531692638, -65.828771956]",-50.7819509174,49.6531692638,-65.828771956,"[-50.7399738662, 49.6442542094, -65.802699028]",-50.7399738662,49.6442542094,-65.802699028,10416871,-50.7399738662,49.6442542094,-65.802699028,19.139,"[-50.7399738662, 49.6442542094, -65.802699028]"
STYK1,gene-STYK1,10420178,10475523,chr11,NC_023652.1,104,105,"[-50.7303587524, 49.6422121588, -65.796726856]",-50.7303587524,49.6422121588,-65.796726856,"[-50.2181850534, 49.5334370958, -65.478603796]",-50.2181850534,49.5334370958,-65.478603796,10447850,-50.2181850534,49.5334370958,-65.478603796,75.523,"[-50.2181850534, 49.5334370958, -65.478603796]"
YBX3,gene-YBX3,10498162,10522432,chr11,NC_023652.1,104,106,"[-50.5117005724, 50.0148894931, -65.47487803140001]",-50.5117005724,50.0148894931,-65.47487803140001,"[-50.4114703264, 50.0972266816, -65.3666265504]",-50.4114703264,50.0972266816,-65.3666265504,10510297,-50.4114703264,50.0972266816,-65.3666265504,61.216,"[-50.4114703264, 50.0972266816, -65.3666265504]"
LOC103218594,gene-LOC103218594,10560840,10574314,chr11,NC_023652.1,105,106,"[-50.052181464, 50.01771042, -65.144889016]",-50.052181464,50.01771042,-65.144889016,"[-50.0655827044, 50.135614657, -65.1021414036]",-50.0655827044,50.135614657,-65.1021414036,10567577,-50.0655827044,50.135614657,-65.1021414036,74.31400000000001,"[-50.0655827044, 50.135614657, -65.1021414036]"
LOC103218598,gene-LOC103218598,10620380,10623225,chr11,NC_023652.1,106,107,"[-49.840229782, 50.3188048, -65.052611954]",-49.840229782,50.3188048,-65.052611954,"[-49.8052047025, 50.313001, -65.0570737675]",-49.8052047025,50.313001,-65.0570737675,10621802,-49.8052047025,50.313001,-65.0570737675,23.225,"[-49.8052047025, 50.313001, -65.0570737675]"
LOC103218597,gene-LOC103218597,10624242,10627902,chr11,NC_023652.1,106,107,"[-49.7926843138, 50.31092632, -65.0586687286]",-49.7926843138,50.31092632,-65.0586687286,"[-49.7476256878, 50.30345992, -65.0644087066]",-49.7476256878,50.30345992,-65.0644087066,10626072,-49.7476256878,50.30345992,-65.0644087066,27.901999999999997,"[-49.7476256878, 50.30345992, -65.0644087066]"
LOC103218596,gene-LOC103218596,10627897,10630492,chr11,NC_023652.1,106,107,"[-49.7476872433, 50.30347012, -65.0644008651]",-49.7476872433,50.30347012,-65.0644008651,"[-49.7157399388, 50.298176319999996, -65.0684706036]",-49.7157399388,50.298176319999996,-65.0684706036,10629194,-49.7157399388,50.298176319999996,-65.0684706036,30.492,"[-49.7157399388, 50.298176319999996, -65.0684706036]"
LOC103218595,gene-LOC103218595,10636263,10641326,chr11,NC_023652.1,106,107,"[-49.6446925807, 50.28640348, -65.0775212629]",-49.6446925807,50.28640348,-65.0775212629,"[-49.5823614814, 50.27607496, -65.0854615658]",-49.5823614814,50.27607496,-65.0854615658,10638794,-49.5823614814,50.27607496,-65.0854615658,41.326,"[-49.5823614814, 50.27607496, -65.0854615658]"
PRR4,gene-PRR4,10685061,10690705,chr11,NC_023652.1,106,107,"[-49.0439355229, 50.18685556, -65.15405116630001]",-49.0439355229,50.18685556,-65.15405116630001,"[-48.974451674499996, 50.1753418, -65.1629026515]",-48.974451674499996,50.1753418,-65.1629026515,10687883,-48.974451674499996,50.1753418,-65.1629026515,90.705,"[-48.974451674499996, 50.1753418, -65.1629026515]"
LOC103218600,gene-LOC103218600,10719686,10725201,chr11,NC_023652.1,107,108,"[-48.9829177294, 50.1879504382, -65.0236378472]",-48.9829177294,50.1879504382,-65.0236378472,"[-49.0173473229, 50.1967948437, -64.9805392252]",-49.0173473229,50.1967948437,-64.9805392252,10722443,-49.0173473229,50.1967948437,-64.9805392252,25.201,"[-49.0173473229, 50.1967948437, -64.9805392252]"
LOC103218601,gene-LOC103218601,10738562,10741640,chr11,NC_023652.1,107,108,"[-49.1007587098, 50.2182218794, -64.8761256824]",-49.1007587098,50.2182218794,-64.8761256824,"[-49.119974356, 50.223158068, -64.852071728]",-49.119974356,50.223158068,-64.852071728,10740101,-49.119974356,50.223158068,-64.852071728,41.64,"[-49.119974356, 50.223158068, -64.852071728]"
LOC103218602,gene-LOC103218602,10754191,10756565,chr11,NC_023652.1,107,108,"[-49.1983289939, 50.2432861067, -64.7539881732]",-49.1983289939,50.2432861067,-64.7539881732,"[-49.2131496385, 50.2470932905, -64.735435838]",-49.2131496385,50.2470932905,-64.735435838,10755378,-49.2131496385,50.2470932905,-64.735435838,56.565,"[-49.2131496385, 50.2470932905, -64.735435838]"
LOC103218605,gene-LOC103218605,10802306,10811946,chr11,NC_023652.1,108,109,"[-49.4875460098, 50.3344999738, -64.412439474]",-49.4875460098,50.3344999738,-64.412439474,"[-49.5010738218, 50.4087019458, -64.481163034]",-49.5010738218,50.4087019458,-64.481163034,10807126,-49.5010738218,50.4087019458,-64.481163034,11.946,"[-49.5010738218, 50.4087019458, -64.481163034]"
LOC103218873,gene-LOC103218873,10852948,10894199,chr11,NC_023652.1,108,109,"[-49.5586119284, 50.7243066404, -64.77346629200001]",-49.5586119284,50.7243066404,-64.77346629200001,"[-49.6164994567, 51.041827962700005, -65.06754467100001]",-49.6164994567,51.041827962700005,-65.06754467100001,10873573,-49.6164994567,51.041827962700005,-65.06754467100001,94.199,"[-49.6164994567, 51.041827962700005, -65.06754467100001]"
LOC103218603,gene-LOC103218603,10861630,10869685,chr11,NC_023652.1,108,109,"[-49.570795379, 50.791134599, -64.83536027000001]",-49.570795379,50.791134599,-64.83536027000001,"[-49.5820989605, 50.8531363505, -64.892784365]",-49.5820989605,50.8531363505,-64.892784365,10865657,-49.5820989605,50.8531363505,-64.892784365,69.685,"[-49.5820989605, 50.8531363505, -64.892784365]"
LOC103218606,gene-LOC103218606,10916720,10918264,chr11,NC_023652.1,109,110,"[-49.582416984, 50.977271648, -65.005863]",-49.582416984,50.977271648,-65.005863,"[-49.578517920799996, 50.967186857600005, -64.9963481]",-49.578517920799996,50.967186857600005,-64.9963481,10917492,-49.578517920799996,50.967186857600005,-64.9963481,18.264,"[-49.578517920799996, 50.967186857600005, -64.9963481]"
LOC103218607,gene-LOC103218607,10923947,10927879,chr11,NC_023652.1,109,110,"[-49.5641666409, 50.9300677748, -64.9613266125]",-49.5641666409,50.9300677748,-64.9613266125,"[-49.5542371613, 50.9043855236, -64.9370956625]",-49.5542371613,50.9043855236,-64.9370956625,10925913,-49.5542371613,50.9043855236,-64.9370956625,27.878999999999998,"[-49.5542371613, 50.9043855236, -64.9370956625]"
LOC103218608,gene-LOC103218608,10935490,10938807,chr11,NC_023652.1,109,110,"[-49.535017103, 50.854673516, -64.890192875]",-49.535017103,50.854673516,-64.890192875,"[-49.5266406829, 50.8330081988, -64.8697518625]",-49.5266406829,50.8330081988,-64.8697518625,10937148,-49.5266406829,50.8330081988,-64.8697518625,38.807,"[-49.5266406829, 50.8330081988, -64.8697518625]"
LOC103218609,gene-LOC103218609,10951764,10954173,chr11,NC_023652.1,109,110,"[-49.4939203708, 50.7483782576, -64.78990435]",-49.4939203708,50.7483782576,-64.78990435,"[-49.4878369231, 50.7326436332, -64.7750588875]",-49.4878369231,50.7326436332,-64.7750588875,10952968,-49.4878369231,50.7326436332,-64.7750588875,54.173,"[-49.4878369231, 50.7326436332, -64.7750588875]"
LOC103218610,gene-LOC103218610,10964429,10966753,chr11,NC_023652.1,109,110,"[-49.4619374463, 50.6656555436, -64.7118562875]",-49.4619374463,50.6656555436,-64.7118562875,"[-49.4560686491, 50.6504761052, -64.6975346375]",-49.4560686491,50.6504761052,-64.6975346375,10965591,-49.4560686491,50.6504761052,-64.6975346375,66.753,"[-49.4560686491, 50.6504761052, -64.6975346375]"
LOC103218612,gene-LOC103218612,10989513,10991609,chr11,NC_023652.1,109,110,"[-49.398592821099996, 50.5018168892, -64.5572761375]",-49.398592821099996,50.5018168892,-64.5572761375,"[-49.3932997923, 50.4881266556, -64.5443595375]",-49.3932997923,50.4881266556,-64.5443595375,10990561,-49.3932997923,50.4881266556,-64.5443595375,91.609,"[-49.3932997923, 50.4881266556, -64.5443595375]"
LOC103218613,gene-LOC103218613,11005484,11007865,chr11,NC_023652.1,110,111,"[-49.420481622, 50.4293451968, -64.539710946]",-49.420481622,50.4293451968,-64.539710946,"[-49.4414832325, 50.427619448, -64.5601434975]",-49.4414832325,50.427619448,-64.5601434975,11006674,-49.4414832325,50.427619448,-64.5601434975,7.865,"[-49.4414832325, 50.427619448, -64.5601434975]"
LOC103218614,gene-LOC103218614,11034383,11035957,chr11,NC_023652.1,110,111,"[-49.675385251499996, 50.408399201600005, -64.7877077145]",-49.675385251499996,50.408399201600005,-64.7877077145,"[-49.689268718499996, 50.4072583664, -64.8012149955]",-49.689268718499996,50.4072583664,-64.8012149955,11035170,-49.689268718499996,50.4072583664,-64.8012149955,35.957,"[-49.689268718499996, 50.4072583664, -64.8012149955]"
LOC103218615,gene-LOC103218615,11041111,11044956,chr11,NC_023652.1,110,111,"[-49.7347295755, 50.4035227472, -64.8454440465]",-49.7347295755,50.4035227472,-64.8454440465,"[-49.768644398, 50.4007358912, -64.878439914]",-49.768644398,50.4007358912,-64.878439914,11043033,-49.768644398,50.4007358912,-64.878439914,44.956,"[-49.768644398, 50.4007358912, -64.878439914]"
LOC103218616,gene-LOC103218616,11045888,11047892,chr11,NC_023652.1,110,111,"[-49.776865104, 50.4000603776, -64.886437872]",-49.776865104,50.4000603776,-64.886437872,"[-49.794541386, 50.3986078784, -64.903635198]",-49.794541386,50.3986078784,-64.903635198,11046890,-49.794541386,50.3986078784,-64.903635198,47.892,"[-49.794541386, 50.3986078784, -64.903635198]"
LOC103218617,gene-LOC103218617,11051861,11070425,chr11,NC_023652.1,110,111,"[-49.8295499505, 50.3957311472, -64.9376951715]",-49.8295499505,50.3957311472,-64.9376951715,"[-49.9932937125, 50.38227596, -65.0970021375]",-49.9932937125,50.38227596,-65.0970021375,11061143,-49.9932937125,50.38227596,-65.0970021375,70.42500000000001,"[-49.9932937125, 50.38227596, -65.0970021375]"
LOC103218619,gene-LOC103218619,11056024,11059406,chr11,NC_023652.1,110,111,"[-49.866269691999996, 50.3927138048, -64.973419956]",-49.866269691999996,50.3927138048,-64.973419956,"[-49.896100623, 50.3902625312, -65.002442589]",-49.896100623,50.3902625312,-65.002442589,11057715,-49.896100623,50.3902625312,-65.002442589,59.406000000000006,"[-49.896100623, 50.3902625312, -65.002442589]"
LOC103218874,gene-LOC103218874,11094178,11095847,chr11,NC_023652.1,110,111,"[-50.202807049, 50.3650597856, -65.30083850700001]",-50.202807049,50.3650597856,-65.30083850700001,"[-50.217528463499995, 50.3638500944, -65.31516103050001]",-50.217528463499995,50.3638500944,-65.31516103050001,11095012,-50.217528463499995,50.3638500944,-65.31516103050001,95.84700000000001,"[-50.217528463499995, 50.3638500944, -65.31516103050001]"
LOC103218620,gene-LOC103218620,11095207,11099341,chr11,NC_023652.1,110,111,"[-50.2118833435, 50.364313966400005, -65.3096688705]",-50.2118833435,50.364313966400005,-65.3096688705,"[-50.2483472905, 50.3613176432, -65.3451447915]",-50.2483472905,50.3613176432,-65.3451447915,11097274,-50.2483472905,50.3613176432,-65.3451447915,99.34100000000001,"[-50.2483472905, 50.3613176432, -65.3451447915]"
LOC103218621,gene-LOC103218621,11124823,11129649,chr11,NC_023652.1,111,112,"[-50.032498056899996, 50.400901839700005, -65.21067168270001]",-50.032498056899996,50.400901839700005,-65.21067168270001,"[-49.9894033247, 50.408690521100006, -65.18342843010001]",-49.9894033247,50.408690521100006,-65.18342843010001,11127236,-49.9894033247,50.408690521100006,-65.18342843010001,29.648999999999997,"[-49.9894033247, 50.408690521100006, -65.18342843010001]"
LOC103218623,gene-LOC103218623,11142526,11145633,chr11,NC_023652.1,111,112,"[-49.8744155778, 50.4294727114, -65.1107364774]",-49.8744155778,50.4294727114,-65.1107364774,"[-49.8466709999, 50.434487098700004, -65.0931971517]",-49.8466709999,50.434487098700004,-65.0931971517,11144079,-49.8466709999,50.434487098700004,-65.0931971517,45.633,"[-49.8466709999, 50.434487098700004, -65.0931971517]"
PRB4,gene-PRB4,11185221,11191022,chr11,NC_023652.1,111,112,"[-49.4931620363, 50.4983781719, -64.8697189329]",-49.4931620363,50.4983781719,-64.8697189329,"[-49.4413608466, 50.5077404058, -64.83697170779999]",-49.4413608466,50.5077404058,-64.83697170779999,11188121,-49.4413608466,50.5077404058,-64.83697170779999,91.022,"[-49.4413608466, 50.5077404058, -64.83697170779999]"
LOC103218625,gene-LOC103218625,11226581,11232045,chr11,NC_023652.1,112,113,"[-49.1184337013, 50.6016035241, -64.9738694589]",-49.1184337013,50.6016035241,-64.9738694589,"[-49.0685326285, 50.6179195745, -65.0124283605]",-49.0685326285,50.6179195745,-65.0124283605,11229313,-49.0685326285,50.6179195745,-65.0124283605,32.045,"[-49.0685326285, 50.6179195745, -65.0124283605]"
LOC103218630,gene-LOC103218630,11257688,11265138,chr11,NC_023652.1,112,113,"[-48.8343428024, 50.6944921368, -65.1933884472]",-48.8343428024,50.6944921368,-65.1933884472,"[-48.7663041874, 50.7167385818, -65.2459623522]",-48.7663041874,50.7167385818,-65.2459623522,11261413,-48.7663041874,50.7167385818,-65.2459623522,65.13799999999999,"[-48.7663041874, 50.7167385818, -65.2459623522]"
LOC103218629,gene-LOC103218629,11282375,11288114,chr11,NC_023652.1,112,113,"[-48.6088838375, 50.7682099875, -65.3676021375]",-48.6088838375,50.7682099875,-65.3676021375,"[-48.5564712722, 50.785347215399995, -65.40810168659999]",-48.5564712722,50.785347215399995,-65.40810168659999,11285244,-48.5564712722,50.785347215399995,-65.40810168659999,88.114,"[-48.5564712722, 50.785347215399995, -65.40810168659999]"
LOC103218627,gene-LOC103218627,11305131,11308147,chr11,NC_023652.1,113,114,"[-48.453570257200006, 50.7895501358, -65.5419467042]",-48.453570257200006,50.7895501358,-65.5419467042,"[-48.4568914764, 50.7711579646, -65.57131711539999]",-48.4568914764,50.7711579646,-65.57131711539999,11306639,-48.4568914764,50.7711579646,-65.57131711539999,8.147,"[-48.4568914764, 50.7711579646, -65.57131711539999]"
LOC103218626,gene-LOC103218626,11319101,11332355,chr11,NC_023652.1,113,114,"[-48.468954021200005, 50.7043582818, -65.6779893582]",-48.468954021200005,50.7043582818,-65.6779893582,"[-48.483549326, 50.623532739, -65.807059461]",-48.483549326,50.623532739,-65.807059461,11325728,-48.483549326,50.623532739,-65.807059461,32.355000000000004,"[-48.483549326, 50.623532739, -65.807059461]"
LOC103218632,gene-LOC103218632,11479738,11505757,chr11,NC_023652.1,114,116,"[-49.191737820499995, 49.8992484069, -66.46965533230001]",-49.191737820499995,49.8992484069,-66.46965533230001,"[-49.39851731825, 49.79751541785, -66.47091335095]",-49.39851731825,49.79751541785,-66.47091335095,11492747,-49.39851731825,49.79751541785,-66.47091335095,52.878499999999995,"[-49.39851731825, 49.79751541785, -66.47091335095]"
ETV6,gene-ETV6,11567522,11812292,chr11,NC_023652.1,115,119,"[-49.755538512600005, 50.0145422907, -66.6792012218]",-49.755538512600005,50.0145422907,-66.6792012218,"[-50.403762903600004, 49.6937344902, -65.9612663348]",-50.403762903600004,49.6937344902,-65.9612663348,11689907,-50.403762903600004,49.6937344902,-65.9612663348,78.07300000000001,"[-50.403762903600004, 49.6937344902, -65.9612663348]"
LOC103218634,gene-LOC103218634,11735101,11735849,chr11,NC_023652.1,117,118,"[-50.9187158185, 49.6973718026, -66.5989510633]",-50.9187158185,49.6973718026,-66.5989510633,"[-50.912334256499996, 49.694785667400005, -66.6006215717]",-50.912334256499996,49.694785667400005,-66.6006215717,11735475,-50.912334256499996,49.694785667400005,-66.6006215717,35.849,"[-50.912334256499996, 49.694785667400005, -66.6006215717]"
LOC103218633,gene-LOC103218633,11879716,11910126,chr11,NC_023652.1,118,120,"[-50.4231987652, 49.450749236, -66.691715878]",-50.4231987652,49.450749236,-66.691715878,"[-50.4453889422, 49.442264846, -66.671812533]",-50.4453889422,49.442264846,-66.671812533,11894921,-50.4453889422,49.442264846,-66.671812533,55.062999999999995,"[-50.4453889422, 49.442264846, -66.671812533]"
