gene_name,gene_id,gene_start,gene_end,chromosome,peak_start,peak_end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak
SLC12A7,gene-SLC12A7,890213,989650,chr4,894629,894818,NC_023645.1,2803_006_autosomes_peak_11519,16,.,3.22793,3.94805,1.68706,49
SLC12A7,gene-SLC12A7,890213,989650,chr4,895698,895883,NC_023645.1,2803_006_autosomes_peak_11520,16,.,3.22793,3.94805,1.68706,49
SLC12A7,gene-SLC12A7,890213,989650,chr4,896839,899156,NC_023645.1,2803_006_autosomes_peak_11521a,81,.,7.26285,11.2446,8.10932,368
SLC12A7,gene-SLC12A7,890213,989650,chr4,896839,899156,NC_023645.1,2803_006_autosomes_peak_11521b,403,.,21.7885,44.9114,40.3866,1082
SLC12A7,gene-SLC12A7,890213,989650,chr4,896839,899156,NC_023645.1,2803_006_autosomes_peak_11521c,81,.,7.26285,11.2446,8.10932,1221
SLC12A7,gene-SLC12A7,890213,989650,chr4,896839,899156,NC_023645.1,2803_006_autosomes_peak_11521d,96,.,8.06983,12.8668,9.61173,1579
SLC12A7,gene-SLC12A7,890213,989650,chr4,896839,899156,NC_023645.1,2803_006_autosomes_peak_11521e,81,.,7.26285,11.2446,8.10932,1822
SLC12A7,gene-SLC12A7,890213,989650,chr4,896839,899156,NC_023645.1,2803_006_autosomes_peak_11521f,127,.,9.68379,16.2314,12.7604,2150
SLC12A7,gene-SLC12A7,890213,989650,chr4,899382,899830,NC_023645.1,2803_006_autosomes_peak_11522,39,.,4.8419,6.67379,3.97677,85
SLC12A7,gene-SLC12A7,890213,989650,chr4,900037,900340,NC_023645.1,2803_006_autosomes_peak_11523,52,.,5.64888,8.14205,5.28039,285
SLC12A7,gene-SLC12A7,890213,989650,chr4,900828,901442,NC_023645.1,2803_006_autosomes_peak_11524a,177,.,12.1047,21.5329,17.7725,223
SLC12A7,gene-SLC12A7,890213,989650,chr4,900828,901442,NC_023645.1,2803_006_autosomes_peak_11524b,111,.,8.87681,14.5303,11.1642,453
SLC12A7,gene-SLC12A7,890213,989650,chr4,901735,902004,NC_023645.1,2803_006_autosomes_peak_11525,177,.,12.1047,21.5329,17.7725,148
SLC12A7,gene-SLC12A7,890213,989650,chr4,902623,904288,NC_023645.1,2803_006_autosomes_peak_11526a,81,.,7.26285,11.2446,8.10932,595
SLC12A7,gene-SLC12A7,890213,989650,chr4,902623,904288,NC_023645.1,2803_006_autosomes_peak_11526b,96,.,8.06983,12.8668,9.61173,1247
SLC12A7,gene-SLC12A7,890213,989650,chr4,902623,904288,NC_023645.1,2803_006_autosomes_peak_11526c,81,.,7.26285,11.2446,8.10932,1568
SLC12A7,gene-SLC12A7,890213,989650,chr4,905039,905835,NC_023645.1,2803_006_autosomes_peak_11527a,111,.,8.87681,14.5303,11.1642,182
SLC12A7,gene-SLC12A7,890213,989650,chr4,905039,905835,NC_023645.1,2803_006_autosomes_peak_11527b,81,.,7.26285,11.2446,8.10932,469
SLC12A7,gene-SLC12A7,890213,989650,chr4,906146,906634,NC_023645.1,2803_006_autosomes_peak_11528,39,.,4.8419,6.67379,3.97677,421
SLC12A7,gene-SLC12A7,890213,989650,chr4,907244,908009,NC_023645.1,2803_006_autosomes_peak_11529,111,.,8.87681,14.5303,11.1642,298
SLC12A7,gene-SLC12A7,890213,989650,chr4,909187,909511,NC_023645.1,2803_006_autosomes_peak_11530,39,.,4.8419,6.67379,3.97677,77
SLC12A7,gene-SLC12A7,890213,989650,chr4,909678,910899,NC_023645.1,2803_006_autosomes_peak_11531a,96,.,8.06983,12.8668,9.61173,389
SLC12A7,gene-SLC12A7,890213,989650,chr4,909678,910899,NC_023645.1,2803_006_autosomes_peak_11531b,66,.,6.45586,9.66788,6.66308,577
SLC12A7,gene-SLC12A7,890213,989650,chr4,911241,917800,NC_023645.1,2803_006_autosomes_peak_11532a,52,.,5.64888,8.14205,5.28039,4599
SLC12A7,gene-SLC12A7,890213,989650,chr4,911241,917800,NC_023645.1,2803_006_autosomes_peak_11532b,81,.,7.26285,11.2446,8.10932,5183
SLC12A7,gene-SLC12A7,890213,989650,chr4,911241,917800,NC_023645.1,2803_006_autosomes_peak_11532c,81,.,7.26285,11.2446,8.10932,5911
SLC12A7,gene-SLC12A7,890213,989650,chr4,918388,918723,NC_023645.1,2803_006_autosomes_peak_11533,27,.,4.03491,5.27184,2.76836,297
SLC12A7,gene-SLC12A7,890213,989650,chr4,919151,919652,NC_023645.1,2803_006_autosomes_peak_11534,52,.,5.64888,8.14205,5.28039,242
SLC12A7,gene-SLC12A7,890213,989650,chr4,920122,922702,NC_023645.1,2803_006_autosomes_peak_11535a,81,.,7.26285,11.2446,8.10932,420
SLC12A7,gene-SLC12A7,890213,989650,chr4,920122,922702,NC_023645.1,2803_006_autosomes_peak_11535b,81,.,7.26285,11.2446,8.10932,665
SLC12A7,gene-SLC12A7,890213,989650,chr4,920122,922702,NC_023645.1,2803_006_autosomes_peak_11535c,52,.,5.64888,8.14205,5.28039,1570
SLC12A7,gene-SLC12A7,890213,989650,chr4,923724,924373,NC_023645.1,2803_006_autosomes_peak_11536,52,.,5.64888,8.14205,5.28039,307
SLC12A7,gene-SLC12A7,890213,989650,chr4,924629,925375,NC_023645.1,2803_006_autosomes_peak_11537,66,.,6.45586,9.66788,6.66308,515
SLC12A7,gene-SLC12A7,890213,989650,chr4,925687,926106,NC_023645.1,2803_006_autosomes_peak_11538,27,.,4.03491,5.27184,2.76836,83
SLC12A7,gene-SLC12A7,890213,989650,chr4,926320,926686,NC_023645.1,2803_006_autosomes_peak_11539,16,.,3.22793,3.94805,1.68706,113
SLC12A7,gene-SLC12A7,890213,989650,chr4,927708,928152,NC_023645.1,2803_006_autosomes_peak_11540a,66,.,6.45586,9.66788,6.66308,186
SLC12A7,gene-SLC12A7,890213,989650,chr4,927708,928152,NC_023645.1,2803_006_autosomes_peak_11540b,81,.,7.26285,11.2446,8.10932,378
SLC12A7,gene-SLC12A7,890213,989650,chr4,928733,929876,NC_023645.1,2803_006_autosomes_peak_11541,39,.,4.8419,6.67379,3.97677,155
SLC12A7,gene-SLC12A7,890213,989650,chr4,930388,931469,NC_023645.1,2803_006_autosomes_peak_11542a,96,.,8.06983,12.8668,9.61173,770
SLC12A7,gene-SLC12A7,890213,989650,chr4,930388,931469,NC_023645.1,2803_006_autosomes_peak_11542b,111,.,8.87681,14.5303,11.1642,885
SLC12A7,gene-SLC12A7,890213,989650,chr4,931644,932759,NC_023645.1,2803_006_autosomes_peak_11543,39,.,4.8419,6.67379,3.97677,316
SLC12A7,gene-SLC12A7,890213,989650,chr4,933295,933499,NC_023645.1,2803_006_autosomes_peak_11544,27,.,4.03491,5.27184,2.76836,124
SLC12A7,gene-SLC12A7,890213,989650,chr4,933726,934811,NC_023645.1,2803_006_autosomes_peak_11545,52,.,5.64888,8.14205,5.28039,254
SLC12A7,gene-SLC12A7,890213,989650,chr4,935018,936560,NC_023645.1,2803_006_autosomes_peak_11546a,66,.,6.45586,9.66788,6.66308,577
SLC12A7,gene-SLC12A7,890213,989650,chr4,935018,936560,NC_023645.1,2803_006_autosomes_peak_11546b,66,.,6.45586,9.66788,6.66308,1427
SLC12A7,gene-SLC12A7,890213,989650,chr4,936864,936994,NC_023645.1,2803_006_autosomes_peak_11547,27,.,4.03491,5.27184,2.76836,26
SLC12A7,gene-SLC12A7,890213,989650,chr4,937215,937761,NC_023645.1,2803_006_autosomes_peak_11548,39,.,4.8419,6.67379,3.97677,327
SLC12A7,gene-SLC12A7,890213,989650,chr4,937973,939029,NC_023645.1,2803_006_autosomes_peak_11549,66,.,6.45586,9.66788,6.66308,781
SLC12A7,gene-SLC12A7,890213,989650,chr4,939218,939784,NC_023645.1,2803_006_autosomes_peak_11550,39,.,4.8419,6.67379,3.97677,267
SLC12A7,gene-SLC12A7,890213,989650,chr4,940053,940426,NC_023645.1,2803_006_autosomes_peak_11551,27,.,4.03491,5.27184,2.76836,176
SLC12A7,gene-SLC12A7,890213,989650,chr4,940578,940901,NC_023645.1,2803_006_autosomes_peak_11552,39,.,4.8419,6.67379,3.97677,132
SLC12A7,gene-SLC12A7,890213,989650,chr4,941161,942316,NC_023645.1,2803_006_autosomes_peak_11553a,81,.,7.26285,11.2446,8.10932,567
SLC12A7,gene-SLC12A7,890213,989650,chr4,941161,942316,NC_023645.1,2803_006_autosomes_peak_11553b,111,.,8.87681,14.5303,11.1642,832
SLC12A7,gene-SLC12A7,890213,989650,chr4,941161,942316,NC_023645.1,2803_006_autosomes_peak_11553c,52,.,5.64888,8.14205,5.28039,1110
SLC12A7,gene-SLC12A7,890213,989650,chr4,942918,943945,NC_023645.1,2803_006_autosomes_peak_11554,81,.,7.26285,11.2446,8.10932,518
SLC12A7,gene-SLC12A7,890213,989650,chr4,944510,945300,NC_023645.1,2803_006_autosomes_peak_11555,81,.,7.26285,11.2446,8.10932,160
SLC12A7,gene-SLC12A7,890213,989650,chr4,945691,945870,NC_023645.1,2803_006_autosomes_peak_11556,16,.,3.22793,3.94805,1.68706,83
SLC12A7,gene-SLC12A7,890213,989650,chr4,946197,946323,NC_023645.1,2803_006_autosomes_peak_11557,16,.,3.22793,3.94805,1.68706,10
SLC12A7,gene-SLC12A7,890213,989650,chr4,946546,947874,NC_023645.1,2803_006_autosomes_peak_11558,52,.,5.64888,8.14205,5.28039,757
SLC12A7,gene-SLC12A7,890213,989650,chr4,949465,949951,NC_023645.1,2803_006_autosomes_peak_11559,66,.,6.45586,9.66788,6.66308,366
SLC12A7,gene-SLC12A7,890213,989650,chr4,950459,950788,NC_023645.1,2803_006_autosomes_peak_11560,81,.,7.26285,11.2446,8.10932,77
SLC12A7,gene-SLC12A7,890213,989650,chr4,951172,951481,NC_023645.1,2803_006_autosomes_peak_11561,27,.,4.03491,5.27184,2.76836,44
SLC12A7,gene-SLC12A7,890213,989650,chr4,951848,953034,NC_023645.1,2803_006_autosomes_peak_11562,66,.,6.45586,9.66788,6.66308,477
SLC12A7,gene-SLC12A7,890213,989650,chr4,953810,953982,NC_023645.1,2803_006_autosomes_peak_11563,66,.,6.45586,9.66788,6.66308,64
SLC12A7,gene-SLC12A7,890213,989650,chr4,955193,955570,NC_023645.1,2803_006_autosomes_peak_11564,27,.,4.03491,5.27184,2.76836,117
SLC12A7,gene-SLC12A7,890213,989650,chr4,956097,956413,NC_023645.1,2803_006_autosomes_peak_11565,39,.,4.8419,6.67379,3.97677,241
SLC12A7,gene-SLC12A7,890213,989650,chr4,960547,960890,NC_023645.1,2803_006_autosomes_peak_11566,27,.,4.03491,5.27184,2.76836,61
SLC12A7,gene-SLC12A7,890213,989650,chr4,961487,962162,NC_023645.1,2803_006_autosomes_peak_11567,66,.,6.45586,9.66788,6.66308,217
SLC12A7,gene-SLC12A7,890213,989650,chr4,962438,963361,NC_023645.1,2803_006_autosomes_peak_11568,66,.,6.45586,9.66788,6.66308,329
SLC12A7,gene-SLC12A7,890213,989650,chr4,963525,965025,NC_023645.1,2803_006_autosomes_peak_11569a,52,.,5.64888,8.14205,5.28039,531
SLC12A7,gene-SLC12A7,890213,989650,chr4,963525,965025,NC_023645.1,2803_006_autosomes_peak_11569b,96,.,8.06983,12.8668,9.61173,787
SLC12A7,gene-SLC12A7,890213,989650,chr4,963525,965025,NC_023645.1,2803_006_autosomes_peak_11569c,96,.,8.06983,12.8668,9.61173,1188
SLC12A7,gene-SLC12A7,890213,989650,chr4,966621,966763,NC_023645.1,2803_006_autosomes_peak_11570,66,.,6.45586,9.66788,6.66308,69
SLC12A7,gene-SLC12A7,890213,989650,chr4,968307,969138,NC_023645.1,2803_006_autosomes_peak_11571,66,.,6.45586,9.66788,6.66308,354
SLC12A7,gene-SLC12A7,890213,989650,chr4,969917,970179,NC_023645.1,2803_006_autosomes_peak_11572,39,.,4.8419,6.67379,3.97677,20
SLC12A7,gene-SLC12A7,890213,989650,chr4,970537,970860,NC_023645.1,2803_006_autosomes_peak_11573,27,.,4.03491,5.27184,2.76836,28
SLC12A7,gene-SLC12A7,890213,989650,chr4,971094,973213,NC_023645.1,2803_006_autosomes_peak_11574,81,.,7.26285,11.2446,8.10932,1670
SLC12A7,gene-SLC12A7,890213,989650,chr4,974314,975148,NC_023645.1,2803_006_autosomes_peak_11575,96,.,8.06983,12.8668,9.61173,481
SLC12A7,gene-SLC12A7,890213,989650,chr4,975409,975511,NC_023645.1,2803_006_autosomes_peak_11576,16,.,3.22793,3.94805,1.68706,49
SLC12A7,gene-SLC12A7,890213,989650,chr4,975880,976082,NC_023645.1,2803_006_autosomes_peak_11577,52,.,5.64888,8.14205,5.28039,126
SLC12A7,gene-SLC12A7,890213,989650,chr4,976442,976588,NC_023645.1,2803_006_autosomes_peak_11578,39,.,4.8419,6.67379,3.97677,103
SLC12A7,gene-SLC12A7,890213,989650,chr4,976767,977603,NC_023645.1,2803_006_autosomes_peak_11579,66,.,6.45586,9.66788,6.66308,373
SLC12A7,gene-SLC12A7,890213,989650,chr4,977773,978196,NC_023645.1,2803_006_autosomes_peak_11580,52,.,5.64888,8.14205,5.28039,144
SLC12A7,gene-SLC12A7,890213,989650,chr4,979977,980082,NC_023645.1,2803_006_autosomes_peak_11581,16,.,3.22793,3.94805,1.68706,2
SLC12A7,gene-SLC12A7,890213,989650,chr4,980714,980952,NC_023645.1,2803_006_autosomes_peak_11582,16,.,3.22793,3.94805,1.68706,28
SLC12A7,gene-SLC12A7,890213,989650,chr4,982794,982902,NC_023645.1,2803_006_autosomes_peak_11583,16,.,3.22793,3.94805,1.68706,49
SLC12A7,gene-SLC12A7,890213,989650,chr4,986052,986353,NC_023645.1,2803_006_autosomes_peak_11584,16,.,3.22793,3.94805,1.68706,70
SLC12A7,gene-SLC12A7,890213,989650,chr4,986654,986825,NC_023645.1,2803_006_autosomes_peak_11585,16,.,3.22793,3.94805,1.68706,9
SLC12A7,gene-SLC12A7,890213,989650,chr4,987299,987487,NC_023645.1,2803_006_autosomes_peak_11586,16,.,3.22793,3.94805,1.68706,9
SLC12A7,gene-SLC12A7,890213,989650,chr4,988106,989550,NC_023645.1,2803_006_autosomes_peak_11587a,39,.,4.8419,6.67379,3.97677,103
SLC12A7,gene-SLC12A7,890213,989650,chr4,988106,989550,NC_023645.1,2803_006_autosomes_peak_11587b,52,.,5.64888,8.14205,5.28039,632
LOC103214920,gene-LOC103214920,964133,966109,chr4,963525,965025,NC_023645.1,2803_006_autosomes_peak_11569a,52,.,5.64888,8.14205,5.28039,531
LOC103214920,gene-LOC103214920,964133,966109,chr4,963525,965025,NC_023645.1,2803_006_autosomes_peak_11569b,96,.,8.06983,12.8668,9.61173,787
LOC103214920,gene-LOC103214920,964133,966109,chr4,963525,965025,NC_023645.1,2803_006_autosomes_peak_11569c,96,.,8.06983,12.8668,9.61173,1188
LOC103214919,gene-LOC103214919,975737,977060,chr4,975880,976082,NC_023645.1,2803_006_autosomes_peak_11577,52,.,5.64888,8.14205,5.28039,126
LOC103214919,gene-LOC103214919,975737,977060,chr4,976442,976588,NC_023645.1,2803_006_autosomes_peak_11578,39,.,4.8419,6.67379,3.97677,103
LOC103214919,gene-LOC103214919,975737,977060,chr4,976767,977603,NC_023645.1,2803_006_autosomes_peak_11579,66,.,6.45586,9.66788,6.66308,373
LOC103214923,gene-LOC103214923,993811,1000667,chr4,993865,994688,NC_023645.1,2803_006_autosomes_peak_11591,96,.,8.06983,12.8668,9.61173,197
LOC103214923,gene-LOC103214923,993811,1000667,chr4,996618,996966,NC_023645.1,2803_006_autosomes_peak_11592,39,.,4.8419,6.67379,3.97677,155
LOC103214923,gene-LOC103214923,993811,1000667,chr4,998177,998283,NC_023645.1,2803_006_autosomes_peak_11593,16,.,3.22793,3.94805,1.68706,48
LOC103214923,gene-LOC103214923,993811,1000667,chr4,998566,998953,NC_023645.1,2803_006_autosomes_peak_11594,52,.,5.64888,8.14205,5.28039,250
LOC103214923,gene-LOC103214923,993811,1000667,chr4,999293,1000137,NC_023645.1,2803_006_autosomes_peak_11595a,66,.,6.45586,9.66788,6.66308,183
LOC103214923,gene-LOC103214923,993811,1000667,chr4,999293,1000137,NC_023645.1,2803_006_autosomes_peak_11595b,111,.,8.87681,14.5303,11.1642,449
SLC6A19,gene-SLC6A19,1031236,1053815,chr4,1031550,1031685,NC_023645.1,2803_006_autosomes_peak_11617,16,.,3.22793,3.94805,1.68706,33
SLC6A19,gene-SLC6A19,1031236,1053815,chr4,1032084,1033322,NC_023645.1,2803_006_autosomes_peak_11618a,127,.,9.68379,16.2314,12.7604,318
SLC6A19,gene-SLC6A19,1031236,1053815,chr4,1032084,1033322,NC_023645.1,2803_006_autosomes_peak_11618b,66,.,6.45586,9.66788,6.66308,792
SLC6A19,gene-SLC6A19,1031236,1053815,chr4,1033516,1034022,NC_023645.1,2803_006_autosomes_peak_11619,81,.,7.26285,11.2446,8.10932,253
SLC6A19,gene-SLC6A19,1031236,1053815,chr4,1034324,1034473,NC_023645.1,2803_006_autosomes_peak_11620,16,.,3.22793,3.94805,1.68706,28
SLC6A19,gene-SLC6A19,1031236,1053815,chr4,1034821,1035200,NC_023645.1,2803_006_autosomes_peak_11621,39,.,4.8419,6.67379,3.97677,137
SLC6A19,gene-SLC6A19,1031236,1053815,chr4,1035687,1037196,NC_023645.1,2803_006_autosomes_peak_11622,52,.,5.64888,8.14205,5.28039,830
SLC6A19,gene-SLC6A19,1031236,1053815,chr4,1037378,1038885,NC_023645.1,2803_006_autosomes_peak_11623,66,.,6.45586,9.66788,6.66308,1165
SLC6A19,gene-SLC6A19,1031236,1053815,chr4,1039124,1039302,NC_023645.1,2803_006_autosomes_peak_11624,16,.,3.22793,3.94805,1.68706,25
SLC6A19,gene-SLC6A19,1031236,1053815,chr4,1039786,1040097,NC_023645.1,2803_006_autosomes_peak_11625,27,.,4.03491,5.27184,2.76836,11
SLC6A19,gene-SLC6A19,1031236,1053815,chr4,1041033,1043429,NC_023645.1,2803_006_autosomes_peak_11626a,212,.,13.7187,25.2107,21.2771,983
SLC6A19,gene-SLC6A19,1031236,1053815,chr4,1041033,1043429,NC_023645.1,2803_006_autosomes_peak_11626b,52,.,5.64888,8.14205,5.28039,1141
SLC6A19,gene-SLC6A19,1031236,1053815,chr4,1041033,1043429,NC_023645.1,2803_006_autosomes_peak_11626c,66,.,6.45586,9.66788,6.66308,1987
SLC6A19,gene-SLC6A19,1031236,1053815,chr4,1043912,1044410,NC_023645.1,2803_006_autosomes_peak_11627,52,.,5.64888,8.14205,5.28039,99
SLC6A19,gene-SLC6A19,1031236,1053815,chr4,1044977,1045876,NC_023645.1,2803_006_autosomes_peak_11628,66,.,6.45586,9.66788,6.66308,167
SLC6A19,gene-SLC6A19,1031236,1053815,chr4,1047488,1047923,NC_023645.1,2803_006_autosomes_peak_11629,52,.,5.64888,8.14205,5.28039,319
SLC6A19,gene-SLC6A19,1031236,1053815,chr4,1049553,1049694,NC_023645.1,2803_006_autosomes_peak_11630,27,.,4.03491,5.27184,2.76836,61
SLC6A19,gene-SLC6A19,1031236,1053815,chr4,1050224,1050684,NC_023645.1,2803_006_autosomes_peak_11631,52,.,5.64888,8.14205,5.28039,169
SLC6A19,gene-SLC6A19,1031236,1053815,chr4,1050907,1051073,NC_023645.1,2803_006_autosomes_peak_11632,39,.,4.8419,6.67379,3.97677,68
SLC6A19,gene-SLC6A19,1031236,1053815,chr4,1051259,1051457,NC_023645.1,2803_006_autosomes_peak_11633,27,.,4.03491,5.27184,2.76836,136
SLC6A19,gene-SLC6A19,1031236,1053815,chr4,1053041,1053289,NC_023645.1,2803_006_autosomes_peak_11634,39,.,4.8419,6.67379,3.97677,172
SLC6A18,gene-SLC6A18,1054353,1079478,chr4,1055224,1055449,NC_023645.1,2803_006_autosomes_peak_11635,27,.,4.03491,5.27184,2.76836,163
SLC6A18,gene-SLC6A18,1054353,1079478,chr4,1055920,1056162,NC_023645.1,2803_006_autosomes_peak_11636,16,.,3.22793,3.94805,1.68706,66
SLC6A18,gene-SLC6A18,1054353,1079478,chr4,1056377,1056525,NC_023645.1,2803_006_autosomes_peak_11637,27,.,4.03491,5.27184,2.76836,119
SLC6A18,gene-SLC6A18,1054353,1079478,chr4,1056980,1057306,NC_023645.1,2803_006_autosomes_peak_11638,27,.,4.03491,5.27184,2.76836,213
SLC6A18,gene-SLC6A18,1054353,1079478,chr4,1057713,1057911,NC_023645.1,2803_006_autosomes_peak_11639,16,.,3.22793,3.94805,1.68706,32
SLC6A18,gene-SLC6A18,1054353,1079478,chr4,1059315,1059855,NC_023645.1,2803_006_autosomes_peak_11640,66,.,6.45586,9.66788,6.66308,85
SLC6A18,gene-SLC6A18,1054353,1079478,chr4,1060359,1060662,NC_023645.1,2803_006_autosomes_peak_11641,27,.,4.03491,5.27184,2.76836,102
SLC6A18,gene-SLC6A18,1054353,1079478,chr4,1060990,1062294,NC_023645.1,2803_006_autosomes_peak_11642,52,.,5.64888,8.14205,5.28039,104
SLC6A18,gene-SLC6A18,1054353,1079478,chr4,1062541,1062695,NC_023645.1,2803_006_autosomes_peak_11643,16,.,3.22793,3.94805,1.68706,10
SLC6A18,gene-SLC6A18,1054353,1079478,chr4,1064094,1064213,NC_023645.1,2803_006_autosomes_peak_11644,27,.,4.03491,5.27184,2.76836,70
SLC6A18,gene-SLC6A18,1054353,1079478,chr4,1064536,1064967,NC_023645.1,2803_006_autosomes_peak_11645,27,.,4.03491,5.27184,2.76836,30
SLC6A18,gene-SLC6A18,1054353,1079478,chr4,1067968,1068107,NC_023645.1,2803_006_autosomes_peak_11646,27,.,4.03491,5.27184,2.76836,115
SLC6A18,gene-SLC6A18,1054353,1079478,chr4,1070302,1070498,NC_023645.1,2803_006_autosomes_peak_11647,16,.,3.22793,3.94805,1.68706,33
SLC6A18,gene-SLC6A18,1054353,1079478,chr4,1070693,1070882,NC_023645.1,2803_006_autosomes_peak_11648,16,.,3.22793,3.94805,1.68706,34
SLC6A18,gene-SLC6A18,1054353,1079478,chr4,1071556,1071776,NC_023645.1,2803_006_autosomes_peak_11649,39,.,4.8419,6.67379,3.97677,134
SLC6A18,gene-SLC6A18,1054353,1079478,chr4,1072055,1072187,NC_023645.1,2803_006_autosomes_peak_11650,16,.,3.22793,3.94805,1.68706,26
SLC6A18,gene-SLC6A18,1054353,1079478,chr4,1072385,1073121,NC_023645.1,2803_006_autosomes_peak_11651,66,.,6.45586,9.66788,6.66308,661
SLC6A18,gene-SLC6A18,1054353,1079478,chr4,1073281,1073462,NC_023645.1,2803_006_autosomes_peak_11652,16,.,3.22793,3.94805,1.68706,116
SLC6A18,gene-SLC6A18,1054353,1079478,chr4,1074079,1074309,NC_023645.1,2803_006_autosomes_peak_11653,16,.,3.22793,3.94805,1.68706,18
SLC6A18,gene-SLC6A18,1054353,1079478,chr4,1074992,1075164,NC_023645.1,2803_006_autosomes_peak_11654,16,.,3.22793,3.94805,1.68706,24
SLC6A18,gene-SLC6A18,1054353,1079478,chr4,1076353,1076475,NC_023645.1,2803_006_autosomes_peak_11655,16,.,3.22793,3.94805,1.68706,90
SLC6A18,gene-SLC6A18,1054353,1079478,chr4,1077812,1078358,NC_023645.1,2803_006_autosomes_peak_11656,27,.,4.03491,5.27184,2.76836,449
LOC103214926,gene-LOC103214926,1058919,1060462,chr4,1059315,1059855,NC_023645.1,2803_006_autosomes_peak_11640,66,.,6.45586,9.66788,6.66308,85
LOC103214926,gene-LOC103214926,1058919,1060462,chr4,1060359,1060662,NC_023645.1,2803_006_autosomes_peak_11641,27,.,4.03491,5.27184,2.76836,102
TERT,gene-TERT,1082894,1119373,chr4,1082384,1084870,NC_023645.1,2803_006_autosomes_peak_11658,111,.,8.87681,14.5303,11.1642,1395
TERT,gene-TERT,1082894,1119373,chr4,1085321,1085779,NC_023645.1,2803_006_autosomes_peak_11659,52,.,5.64888,8.14205,5.28039,270
TERT,gene-TERT,1082894,1119373,chr4,1086321,1086825,NC_023645.1,2803_006_autosomes_peak_11660,39,.,4.8419,6.67379,3.97677,270
TERT,gene-TERT,1082894,1119373,chr4,1087759,1088045,NC_023645.1,2803_006_autosomes_peak_11661,39,.,4.8419,6.67379,3.97677,37
TERT,gene-TERT,1082894,1119373,chr4,1088341,1088526,NC_023645.1,2803_006_autosomes_peak_11662,66,.,6.45586,9.66788,6.66308,120
TERT,gene-TERT,1082894,1119373,chr4,1089241,1089657,NC_023645.1,2803_006_autosomes_peak_11663a,66,.,6.45586,9.66788,6.66308,95
TERT,gene-TERT,1082894,1119373,chr4,1089241,1089657,NC_023645.1,2803_006_autosomes_peak_11663b,195,.,12.9117,23.3586,19.5098,197
TERT,gene-TERT,1082894,1119373,chr4,1091772,1092037,NC_023645.1,2803_006_autosomes_peak_11664,16,.,3.22793,3.94805,1.68706,9
TERT,gene-TERT,1082894,1119373,chr4,1092707,1092838,NC_023645.1,2803_006_autosomes_peak_11665,16,.,3.22793,3.94805,1.68706,10
TERT,gene-TERT,1082894,1119373,chr4,1093390,1093531,NC_023645.1,2803_006_autosomes_peak_11666,16,.,3.22793,3.94805,1.68706,59
TERT,gene-TERT,1082894,1119373,chr4,1094023,1094229,NC_023645.1,2803_006_autosomes_peak_11667,52,.,5.64888,8.14205,5.28039,158
TERT,gene-TERT,1082894,1119373,chr4,1097722,1097973,NC_023645.1,2803_006_autosomes_peak_11668,27,.,4.03491,5.27184,2.76836,77
TERT,gene-TERT,1082894,1119373,chr4,1098355,1098566,NC_023645.1,2803_006_autosomes_peak_11669,16,.,3.22793,3.94805,1.68706,47
TERT,gene-TERT,1082894,1119373,chr4,1098969,1099783,NC_023645.1,2803_006_autosomes_peak_11670a,66,.,6.45586,9.66788,6.66308,254
TERT,gene-TERT,1082894,1119373,chr4,1098969,1099783,NC_023645.1,2803_006_autosomes_peak_11670b,66,.,6.45586,9.66788,6.66308,633
TERT,gene-TERT,1082894,1119373,chr4,1099940,1100563,NC_023645.1,2803_006_autosomes_peak_11671,27,.,4.03491,5.27184,2.76836,298
TERT,gene-TERT,1082894,1119373,chr4,1102671,1102869,NC_023645.1,2803_006_autosomes_peak_11672,27,.,4.03491,5.27184,2.76836,97
TERT,gene-TERT,1082894,1119373,chr4,1104044,1104225,NC_023645.1,2803_006_autosomes_peak_11673,16,.,3.22793,3.94805,1.68706,123
TERT,gene-TERT,1082894,1119373,chr4,1105049,1105194,NC_023645.1,2803_006_autosomes_peak_11674,16,.,3.22793,3.94805,1.68706,9
TERT,gene-TERT,1082894,1119373,chr4,1106084,1107851,NC_023645.1,2803_006_autosomes_peak_11675a,66,.,6.45586,9.66788,6.66308,968
TERT,gene-TERT,1082894,1119373,chr4,1106084,1107851,NC_023645.1,2803_006_autosomes_peak_11675b,81,.,7.26285,11.2446,8.10932,1496
TERT,gene-TERT,1082894,1119373,chr4,1108028,1108998,NC_023645.1,2803_006_autosomes_peak_11676,81,.,7.26285,11.2446,8.10932,578
TERT,gene-TERT,1082894,1119373,chr4,1109565,1109893,NC_023645.1,2803_006_autosomes_peak_11677,27,.,4.03491,5.27184,2.76836,111
TERT,gene-TERT,1082894,1119373,chr4,1113993,1114344,NC_023645.1,2803_006_autosomes_peak_11678,27,.,4.03491,5.27184,2.76836,206
TERT,gene-TERT,1082894,1119373,chr4,1114843,1115293,NC_023645.1,2803_006_autosomes_peak_11679,27,.,4.03491,5.27184,2.76836,258
TERT,gene-TERT,1082894,1119373,chr4,1116022,1117437,NC_023645.1,2803_006_autosomes_peak_11680a,66,.,6.45586,9.66788,6.66308,117
TERT,gene-TERT,1082894,1119373,chr4,1116022,1117437,NC_023645.1,2803_006_autosomes_peak_11680b,127,.,9.68379,16.2314,12.7604,408
TERT,gene-TERT,1082894,1119373,chr4,1117757,1118265,NC_023645.1,2803_006_autosomes_peak_11681,52,.,5.64888,8.14205,5.28039,270
