chromosome,start,end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_percent,middle_pos,middle_x,middle_y,middle_z
chr4,815306,815453,NC_023645.1,2803_006_autosomes_peak_11468,52,.,5.64888,8.14205,5.28039,113,8,9,"[15.0400352716, 44.308730354800005, 47.8453795764]",15.0400352716,44.308730354800005,47.8453795764,"[15.0388517158, 44.3080594174, 47.8451531082]",15.0388517158,44.3080594174,47.8451531082,815379,15.453,"[15.0388517158, 44.3080594174, 47.8451531082]",15.0388517158,44.3080594174,47.8451531082
chr4,815652,816007,NC_023645.1,2803_006_autosomes_peak_11469,27,.,4.03491,5.27184,2.76836,84,8,9,"[15.0372494872, 44.3071511416, 47.8448465288]",15.0372494872,44.3071511416,47.8448465288,"[15.0343912402, 44.3055308506, 47.844299615800004]",15.0343912402,44.3055308506,47.844299615800004,815829,16.006999999999998,"[15.0343912402, 44.3055308506, 47.844299615800004]",15.0343912402,44.3055308506,47.844299615800004
chr4,816596,817038,NC_023645.1,2803_006_autosomes_peak_11470,16,.,3.22793,3.94805,1.68706,230,8,9,"[15.0296489656, 44.3028425368, 47.843392202400004]",15.0296489656,44.3028425368,47.843392202400004,"[15.0260902468, 44.3008251604, 47.8427112572]",15.0260902468,44.3008251604,47.8427112572,816817,17.038,"[15.0260902468, 44.3008251604, 47.8427112572]",15.0260902468,44.3008251604,47.8427112572
chr4,821519,821787,NC_023645.1,2803_006_autosomes_peak_11471,27,.,4.03491,5.27184,2.76836,142,8,9,"[14.9900119234, 44.2803729802, 47.835807828600004]",14.9900119234,44.2803729802,47.835807828600004,"[14.9878541482, 44.2791497746, 47.8353949478]",14.9878541482,44.2791497746,47.8353949478,821653,21.787,"[14.9878541482, 44.2791497746, 47.8353949478]",14.9878541482,44.2791497746,47.8353949478
chr4,832894,833346,NC_023645.1,2803_006_autosomes_peak_11472,27,.,4.03491,5.27184,2.76836,293,8,9,"[14.8984272484, 44.2284552052, 47.8182835036]",14.8984272484,44.2284552052,47.8182835036,"[14.8947880156, 44.226392186800005, 47.8175871524]",14.8947880156,44.226392186800005,47.8175871524,833120,33.346,"[14.8947880156, 44.226392186800005, 47.8175871524]",14.8947880156,44.226392186800005,47.8175871524
chr4,833634,834377,NC_023645.1,2803_006_autosomes_peak_11473,52,.,5.64888,8.14205,5.28039,181,8,9,"[14.8924692124, 44.2250776972, 47.817143459600004]",14.8924692124,44.2250776972,47.817143459600004,"[14.8864870222, 44.2216864966, 47.8159987938]",14.8864870222,44.2216864966,47.8159987938,834005,34.377,"[14.8864870222, 44.2216864966, 47.8159987938]",14.8864870222,44.2216864966,47.8159987938
chr4,835020,835128,NC_023645.1,2803_006_autosomes_peak_11474,16,.,3.22793,3.94805,1.68706,9,8,9,"[14.881309972, 44.218751716, 47.815008188]",14.881309972,44.218751716,47.815008188,"[14.8804404208, 44.2182587824, 47.814841803200004]",14.8804404208,44.2182587824,47.814841803200004,835074,35.128,"[14.8804404208, 44.2182587824, 47.814841803200004]",14.8804404208,44.2182587824,47.814841803200004
chr4,835597,835710,NC_023645.1,2803_006_autosomes_peak_11475,39,.,4.8419,6.67379,3.97677,53,8,9,"[14.8766643142, 44.216118172600005, 47.8141192618]",14.8766643142,44.216118172600005,47.8141192618,"[14.875754506, 44.215602418, 47.813945174000004]",14.875754506,44.215602418,47.813945174000004,835653,35.709999999999994,"[14.875754506, 44.215602418, 47.813945174000004]",14.875754506,44.215602418,47.813945174000004
chr4,835924,836374,NC_023645.1,2803_006_autosomes_peak_11476,39,.,4.8419,6.67379,3.97677,360,8,9,"[14.8740315064, 44.214625679200005, 47.8136154856]",14.8740315064,44.214625679200005,47.8136154856,"[14.8704083764, 44.212571789200005, 47.812922215600004]",14.8704083764,44.212571789200005,47.812922215600004,836149,36.374,"[14.8704083764, 44.212571789200005, 47.812922215600004]",14.8704083764,44.212571789200005,47.812922215600004
chr4,836678,836953,NC_023645.1,2803_006_autosomes_peak_11477,66,.,6.45586,9.66788,6.66308,43,8,9,"[14.8679607508, 44.211184272400004, 47.8124538732]",14.8679607508,44.211184272400004,47.8124538732,"[14.865746615800001, 44.2099291174, 47.8120302082]",14.865746615800001,44.2099291174,47.8120302082,836815,36.953,"[14.865746615800001, 44.2099291174, 47.8120302082]",14.865746615800001,44.2099291174,47.8120302082
chr4,841307,841426,NC_023645.1,2803_006_autosomes_peak_11478,39,.,4.8419,6.67379,3.97677,41,8,9,"[14.8306908202, 44.1900565906, 47.8053224358]",14.8306908202,44.1900565906,47.8053224358,"[14.8297327036, 44.1895134508, 47.8051391044]",14.8297327036,44.1895134508,47.8051391044,841366,41.426,"[14.8297327036, 44.1895134508, 47.8051391044]",14.8297327036,44.1895134508,47.8051391044
chr4,842814,843299,NC_023645.1,2803_006_autosomes_peak_11479,27,.,4.03491,5.27184,2.76836,63,8,9,"[14.8185573604, 44.183178341200005, 47.8030007516]",14.8185573604,44.183178341200005,47.8030007516,"[14.8146524314, 44.1809647042, 47.8022535606]",14.8146524314,44.1809647042,47.8022535606,843056,43.299,"[14.8146524314, 44.1809647042, 47.8022535606]",14.8146524314,44.1809647042,47.8022535606
chr4,843990,844382,NC_023645.1,2803_006_autosomes_peak_11480,27,.,4.03491,5.27184,2.76836,104,8,9,"[14.809088914, 44.177810842, 47.801189006]",14.809088914,44.177810842,47.801189006,"[14.8059327652, 44.176021675600005, 47.8005850908]",14.8059327652,44.176021675600005,47.8005850908,844186,44.382,"[14.8059327652, 44.176021675600005, 47.8005850908]",14.8059327652,44.176021675600005,47.8005850908
chr4,844537,844651,NC_023645.1,2803_006_autosomes_peak_11481,27,.,4.03491,5.27184,2.76836,64,8,9,"[14.8046847982, 44.1753142246, 47.8003462978]",14.8046847982,44.1753142246,47.8003462978,"[14.8037669386, 44.1747939058, 47.8001706694]",14.8037669386,44.1747939058,47.8001706694,844594,44.651,"[14.8037669386, 44.1747939058, 47.8001706694]",14.8037669386,44.1747939058,47.8001706694
chr4,848454,848780,NC_023645.1,2803_006_autosomes_peak_11482,27,.,4.03491,5.27184,2.76836,192,8,9,"[14.7731474644, 44.157436253200004, 47.7943117676]",14.7731474644,44.157436253200004,47.7943117676,"[14.770522708, 44.155948324, 47.793809532]",14.770522708,44.155948324,47.793809532,848617,48.78,"[14.770522708, 44.155948324, 47.793809532]",14.770522708,44.155948324,47.793809532
chr4,850790,851048,NC_023645.1,2803_006_autosomes_peak_11483,27,.,4.03491,5.27184,2.76836,203,8,9,"[14.754339394, 44.146774282, 47.790712926]",14.754339394,44.146774282,47.790712926,"[14.7522621328, 44.1455967184, 47.7903154512]",14.7522621328,44.1455967184,47.7903154512,850919,51.048,"[14.7522621328, 44.1455967184, 47.7903154512]",14.7522621328,44.1455967184,47.7903154512
chr4,851275,851586,NC_023645.1,2803_006_autosomes_peak_11484,27,.,4.03491,5.27184,2.76836,196,8,9,"[14.750434465, 44.144560645, 47.789965735]",14.750434465,44.144560645,47.789965735,"[14.7479304796, 44.1431411788, 47.7894866084]",14.7479304796,44.1431411788,47.7894866084,851430,51.586,"[14.7479304796, 44.1431411788, 47.7894866084]",14.7479304796,44.1431411788,47.7894866084
chr4,852837,852950,NC_023645.1,2803_006_autosomes_peak_11485,16,.,3.22793,3.94805,1.68706,49,8,9,"[14.7378581782, 44.137431364600005, 47.7875593178]",14.7378581782,44.137431364600005,47.7875593178,"[14.73694837, 44.13691561, 47.78738523]",14.73694837,44.13691561,47.78738523,852893,52.949999999999996,"[14.73694837, 44.13691561, 47.78738523]",14.73694837,44.13691561,47.78738523
chr4,853689,853837,NC_023645.1,2803_006_autosomes_peak_11486,27,.,4.03491,5.27184,2.76836,37,8,9,"[14.7309983854, 44.1335426662, 47.7862467266]",14.7309983854,44.1335426662,47.7862467266,"[14.7298067782, 44.1328671646, 47.7860187178]",14.7298067782,44.1328671646,47.7860187178,853763,53.837,"[14.7298067782, 44.1328671646, 47.7860187178]",14.7298067782,44.1328671646,47.7860187178
chr4,854004,854159,NC_023645.1,2803_006_autosomes_peak_11487,39,.,4.8419,6.67379,3.97677,63,8,9,"[14.7284621944, 44.132104943200005, 47.7857614376]",14.7284621944,44.132104943200005,47.7857614376,"[14.7272142274, 44.1313974922, 47.7855226446]",14.7272142274,44.1313974922,47.7855226446,854081,54.159,"[14.7272142274, 44.1313974922, 47.7855226446]",14.7272142274,44.1313974922,47.7855226446
chr4,854314,856251,NC_023645.1,2803_006_autosomes_peak_11488a,363,.,20.1746,40.8222,36.3778,67,8,9,"[14.7259662604, 44.130690041200005, 47.7852838516]",14.7259662604,44.130690041200005,47.7852838516,"[14.7103706986, 44.1218491858, 47.7822997094]",14.7103706986,44.1218491858,47.7822997094,855282,56.251,"[14.7103706986, 44.1218491858, 47.7822997094]",14.7103706986,44.1218491858,47.7822997094
chr4,854314,856251,NC_023645.1,2803_006_autosomes_peak_11488b,127,.,9.68379,16.2314,12.7604,363,8,9,"[14.7259662604, 44.130690041200005, 47.7852838516]",14.7259662604,44.130690041200005,47.7852838516,"[14.7103706986, 44.1218491858, 47.7822997094]",14.7103706986,44.1218491858,47.7822997094,855282,56.251,"[14.7103706986, 44.1218491858, 47.7822997094]",14.7103706986,44.1218491858,47.7822997094
chr4,854314,856251,NC_023645.1,2803_006_autosomes_peak_11488c,111,.,8.87681,14.5303,11.1642,548,8,9,"[14.7259662604, 44.130690041200005, 47.7852838516]",14.7259662604,44.130690041200005,47.7852838516,"[14.7103706986, 44.1218491858, 47.7822997094]",14.7103706986,44.1218491858,47.7822997094,855282,56.251,"[14.7103706986, 44.1218491858, 47.7822997094]",14.7103706986,44.1218491858,47.7822997094
chr4,854314,856251,NC_023645.1,2803_006_autosomes_peak_11488d,127,.,9.68379,16.2314,12.7604,826,8,9,"[14.7259662604, 44.130690041200005, 47.7852838516]",14.7259662604,44.130690041200005,47.7852838516,"[14.7103706986, 44.1218491858, 47.7822997094]",14.7103706986,44.1218491858,47.7822997094,855282,56.251,"[14.7103706986, 44.1218491858, 47.7822997094]",14.7103706986,44.1218491858,47.7822997094
chr4,854314,856251,NC_023645.1,2803_006_autosomes_peak_11488e,81,.,7.26285,11.2446,8.10932,1645,8,9,"[14.7259662604, 44.130690041200005, 47.7852838516]",14.7259662604,44.130690041200005,47.7852838516,"[14.7103706986, 44.1218491858, 47.7822997094]",14.7103706986,44.1218491858,47.7822997094,855282,56.251,"[14.7103706986, 44.1218491858, 47.7822997094]",14.7103706986,44.1218491858,47.7822997094
chr4,857035,857607,NC_023645.1,2803_006_autosomes_peak_11489,27,.,4.03491,5.27184,2.76836,183,8,9,"[14.704058401, 44.118270853, 47.781091879]",14.704058401,44.118270853,47.781091879,"[14.6994530002, 44.1156601306, 47.7802106558]",14.6994530002,44.1156601306,47.7802106558,857321,57.607,"[14.6994530002, 44.1156601306, 47.7802106558]",14.6994530002,44.1156601306,47.7802106558
chr4,858255,858361,NC_023645.1,2803_006_autosomes_peak_11490,16,.,3.22793,3.94805,1.68706,43,8,9,"[14.694235693, 44.112702529, 47.779212347]",14.694235693,44.112702529,47.779212347,"[14.6933822446, 44.112218723800005, 47.7790490434]",14.6933822446,44.112218723800005,47.7790490434,858308,58.361,"[14.6933822446, 44.112218723800005, 47.7790490434]",14.6933822446,44.112218723800005,47.7790490434
chr4,859094,859548,NC_023645.1,2803_006_autosomes_peak_11491,52,.,5.64888,8.14205,5.28039,135,8,9,"[14.6874805684, 44.1088731652, 47.7779197836]",14.6874805684,44.1088731652,47.7779197836,"[14.6838252328, 44.1068010184, 47.7772203512]",14.6838252328,44.1068010184,47.7772203512,859321,59.548,"[14.6838252328, 44.1068010184, 47.7772203512]",14.6838252328,44.1068010184,47.7772203512
chr4,860384,860486,NC_023645.1,2803_006_autosomes_peak_11492,27,.,4.03491,5.27184,2.76836,53,8,9,"[14.677094262399999, 44.102985347200004, 47.7759324096]",14.677094262399999,44.102985347200004,47.7759324096,"[14.6762730196, 44.1025197988, 47.775775268400004]",14.6762730196,44.1025197988,47.775775268400004,860435,60.486,"[14.6762730196, 44.1025197988, 47.775775268400004]",14.6762730196,44.1025197988,47.775775268400004
chr4,862051,862714,NC_023645.1,2803_006_autosomes_peak_11493,39,.,4.8419,6.67379,3.97677,392,8,9,"[14.6636725786, 44.0953768258, 47.7733642294]",14.6636725786,44.0953768258,47.7733642294,"[14.6583345004, 44.0923507612, 47.7723428116]",14.6583345004,44.0923507612,47.7723428116,862382,62.714000000000006,"[14.6583345004, 44.0923507612, 47.7723428116]",14.6583345004,44.0923507612,47.7723428116
chr4,863002,864458,NC_023645.1,2803_006_autosomes_peak_11494,52,.,5.64888,8.14205,5.28039,125,8,9,"[14.656015697199999, 44.091036271600004, 47.7718991188]",14.656015697199999,44.091036271600004,47.7718991188,"[14.6442928588, 44.0843907964, 47.7696560052]",14.6442928588,44.0843907964,47.7696560052,863730,64.458,"[14.6442928588, 44.0843907964, 47.7696560052]",14.6442928588,44.0843907964,47.7696560052
chr4,864823,865019,NC_023645.1,2803_006_autosomes_peak_11495,16,.,3.22793,3.94805,1.68706,66,8,9,"[14.641354097799999, 44.0827248634, 47.7690936862]",14.641354097799999,44.0827248634,47.7690936862,"[14.6397760234, 44.0818302802, 47.7687917286]",14.6397760234,44.0818302802,47.7687917286,864921,65.019,"[14.6397760234, 44.0818302802, 47.7687917286]",14.6397760234,44.0818302802,47.7687917286
chr4,865498,865997,NC_023645.1,2803_006_autosomes_peak_11496,16,.,3.22793,3.94805,1.68706,391,8,9,"[14.635919402799999, 44.079644028400004, 47.7680537812]",14.635919402799999,44.079644028400004,47.7680537812,"[14.6319017542, 44.0773664926, 47.7672850218]",14.6319017542,44.0773664926,47.7672850218,865747,65.997,"[14.6319017542, 44.0773664926, 47.7672850218]",14.6319017542,44.0773664926,47.7672850218
chr4,867713,869089,NC_023645.1,2803_006_autosomes_peak_11497,52,.,5.64888,8.14205,5.28039,925,8,9,"[14.6180855518, 44.0695343254, 47.7646413522]",14.6180855518,44.0695343254,47.7646413522,"[14.6070068254, 44.0632539862, 47.7625214866]",14.6070068254,44.0632539862,47.7625214866,868401,69.089,"[14.6070068254, 44.0632539862, 47.7625214866]",14.6070068254,44.0632539862,47.7625214866
chr4,870004,870654,NC_023645.1,2803_006_autosomes_peak_11498,52,.,5.64888,8.14205,5.28039,260,8,9,"[14.5996397944, 44.0590777432, 47.7611118376]",14.5996397944,44.0590777432,47.7611118376,"[14.5944063844, 44.0561110132, 47.7601104476]",14.5944063844,44.0561110132,47.7601104476,870329,70.654,"[14.5944063844, 44.0561110132, 47.7601104476]",14.5944063844,44.0561110132,47.7601104476
chr4,872234,872564,NC_023645.1,2803_006_autosomes_peak_11499,39,.,4.8419,6.67379,3.97677,239,8,9,"[14.5816851724, 44.048899577200004, 47.7576762996]",14.5816851724,44.048899577200004,47.7576762996,"[14.579028210399999, 44.0473933912, 47.7571679016]",14.579028210399999,44.0473933912,47.7571679016,872399,72.564,"[14.579028210399999, 44.0473933912, 47.7571679016]",14.579028210399999,44.0473933912,47.7571679016
chr4,872896,873154,NC_023645.1,2803_006_autosomes_peak_11500,39,.,4.8419,6.67379,3.97677,212,8,9,"[14.5763551456, 44.0458780768, 47.7566564224]",14.5763551456,44.0458780768,47.7566564224,"[14.574277884399999, 44.0447005132, 47.7562589476]",14.574277884399999,44.0447005132,47.7562589476,873025,73.154,"[14.574277884399999, 44.0447005132, 47.7562589476]",14.574277884399999,44.0447005132,47.7562589476
chr4,874090,874419,NC_023645.1,2803_006_autosomes_peak_11501,27,.,4.03491,5.27184,2.76836,81,8,9,"[14.566741774, 44.040428422000005, 47.754816946]",14.566741774,44.040428422000005,47.754816946,"[14.564092863399999, 44.0389268002, 47.7543100886]",14.564092863399999,44.0389268002,47.7543100886,874254,74.419,"[14.564092863399999, 44.0389268002, 47.7543100886]",14.564092863399999,44.0389268002,47.7543100886
chr4,877041,878322,NC_023645.1,2803_006_autosomes_peak_11502,81,.,7.26285,11.2446,8.10932,579,8,9,"[14.542982092599999, 44.026959467800005, 47.7502706354]",14.542982092599999,44.026959467800005,47.7502706354,"[14.5326682492, 44.0211127276, 47.7482971268]",14.5326682492,44.0211127276,47.7482971268,877681,78.322,"[14.5326682492, 44.0211127276, 47.7482971268]",14.5326682492,44.0211127276,47.7482971268
chr4,878508,878847,NC_023645.1,2803_006_autosomes_peak_11503,52,.,5.64888,8.14205,5.28039,172,8,9,"[14.5311706888, 44.0202637864, 47.7480105752]",14.5311706888,44.0202637864,47.7480105752,"[14.5284412642, 44.0187165226, 47.7474883118]",14.5284412642,44.0187165226,47.7474883118,878677,78.847,"[14.5284412642, 44.0187165226, 47.7474883118]",14.5284412642,44.0187165226,47.7474883118
chr4,879074,879920,NC_023645.1,2803_006_autosomes_peak_11504,27,.,4.03491,5.27184,2.76836,456,8,9,"[14.526613596399999, 44.0176804492, 47.7471385956]",14.526613596399999,44.0176804492,47.7471385956,"[14.519802111999999, 44.013819136, 47.745835248]",14.519802111999999,44.013819136,47.745835248,879497,79.92,"[14.519802111999999, 44.013819136, 47.745835248]",14.519802111999999,44.013819136,47.745835248
chr4,880092,880200,NC_023645.1,2803_006_autosomes_peak_11505,27,.,4.03491,5.27184,2.76836,45,8,9,"[14.518417271199999, 44.0130340936, 47.7455702648]",14.518417271199999,44.0130340936,47.7455702648,"[14.51754772, 44.012541160000005, 47.74540388]",14.51754772,44.012541160000005,47.74540388,880146,80.2,"[14.51754772, 44.012541160000005, 47.74540388]",14.51754772,44.012541160000005,47.74540388
chr4,880709,881294,NC_023645.1,2803_006_autosomes_peak_11506,111,.,8.87681,14.5303,11.1642,199,8,9,"[14.5134495574, 44.010217982200004, 47.7446197146]",14.5134495574,44.010217982200004,47.7446197146,"[14.5087394884, 44.0075479252, 47.7437184636]",14.5087394884,44.0075479252,47.7437184636,881001,81.294,"[14.5087394884, 44.0075479252, 47.7437184636]",14.5087394884,44.0075479252,47.7437184636
chr4,881629,881761,NC_023645.1,2803_006_autosomes_peak_11507,27,.,4.03491,5.27184,2.76836,47,8,9,"[14.5060422694, 44.0060189182, 47.7432023626]",14.5060422694,44.0060189182,47.7432023626,"[14.5049794846, 44.0054164438, 47.7429990034]",14.5049794846,44.0054164438,47.7429990034,881695,81.761,"[14.5049794846, 44.0054164438, 47.7429990034]",14.5049794846,44.0054164438,47.7429990034
chr4,882151,882678,NC_023645.1,2803_006_autosomes_peak_11508,39,.,4.8419,6.67379,3.97677,239,8,9,"[14.5018394386, 44.0036364058, 47.7423981694]",14.5018394386,44.0036364058,47.7423981694,"[14.497596350799999, 44.0012310724, 47.7415862732]",14.497596350799999,44.0012310724,47.7415862732,882414,82.678,"[14.497596350799999, 44.0012310724, 47.7415862732]",14.497596350799999,44.0012310724,47.7415862732
chr4,883759,884239,NC_023645.1,2803_006_autosomes_peak_11509,66,.,6.45586,9.66788,6.66308,54,8,9,"[14.4888927874, 43.9962971722, 47.739920884600004]",14.4888927874,43.9962971722,47.739920884600004,"[14.485028115399999, 43.9941063562, 47.7391813966]",14.485028115399999,43.9941063562,47.7391813966,883999,84.239,"[14.485028115399999, 43.9941063562, 47.7391813966]",14.485028115399999,43.9941063562,47.7391813966
chr4,885215,885395,NC_023645.1,2803_006_autosomes_peak_11510,27,.,4.03491,5.27184,2.76836,75,8,9,"[14.477169948999999, 43.989651697, 47.737677771]",14.477169948999999,43.989651697,47.737677771,"[14.475720697, 43.988830141, 47.737400463]",14.475720697,43.988830141,47.737400463,885305,85.395,"[14.475720697, 43.988830141, 47.737400463]",14.475720697,43.988830141,47.737400463
chr4,887116,887240,NC_023645.1,2803_006_autosomes_peak_11511,27,.,4.03491,5.27184,2.76836,74,8,9,"[14.461864237599999, 43.9809751528, 47.7347490904]",14.461864237599999,43.9809751528,47.7347490904,"[14.460865863999999, 43.980409192, 47.734558056]",14.460865863999999,43.980409192,47.734558056,887178,87.24,"[14.460865863999999, 43.980409192, 47.734558056]",14.460865863999999,43.980409192,47.734558056
chr4,887901,888565,NC_023645.1,2803_006_autosomes_peak_11512,27,.,4.03491,5.27184,2.76836,445,8,9,"[14.4555438886, 43.9773922558, 47.7335397194]",14.4555438886,43.9773922558,47.7335397194,"[14.450197759, 43.974361627, 47.732516761]",14.450197759,43.974361627,47.732516761,888233,88.565,"[14.450197759, 43.974361627, 47.732516761]",14.450197759,43.974361627,47.732516761
chr4,888929,889073,NC_023645.1,2803_006_autosomes_peak_11513,16,.,3.22793,3.94805,1.68706,49,8,9,"[14.447267049399999, 43.9727002582, 47.7319559826]",14.447267049399999,43.9727002582,47.7319559826,"[14.4461076478, 43.972043013400004, 47.731734136200004]",14.4461076478,43.972043013400004,47.731734136200004,889001,89.07300000000001,"[14.4461076478, 43.972043013400004, 47.731734136200004]",14.4461076478,43.972043013400004,47.731734136200004
chr4,889359,889788,NC_023645.1,2803_006_autosomes_peak_11514,66,.,6.45586,9.66788,6.66308,197,8,9,"[14.443804947399999, 43.9707376522, 47.7312935246]",14.443804947399999,43.9707376522,47.7312935246,"[14.4403508968, 43.9687796104, 47.7306326072]",14.4403508968,43.9687796104,47.7306326072,889573,89.788,"[14.4403508968, 43.9687796104, 47.7306326072]",14.4403508968,43.9687796104,47.7306326072
chr4,891083,891446,NC_023645.1,2803_006_autosomes_peak_11515,52,.,5.64888,8.14205,5.28039,145,8,9,"[14.429924333799999, 43.9628689714, 47.7286375302]",14.429924333799999,43.9628689714,47.7286375302,"[14.4270016756, 43.9612121668, 47.7280782924]",14.4270016756,43.9612121668,47.7280782924,891264,91.446,"[14.4270016756, 43.9612121668, 47.7280782924]",14.4270016756,43.9612121668,47.7280782924
chr4,892506,893041,NC_023645.1,2803_006_autosomes_peak_11516,39,.,4.8419,6.67379,3.97677,426,8,9,"[14.4184671916, 43.9563741148, 47.7264452564]",14.4184671916,43.9563741148,47.7264452564,"[14.414159692599998, 43.9539322678, 47.7256210354]",14.414159692599998,43.9539322678,47.7256210354,892773,93.041,"[14.414159692599998, 43.9539322678, 47.7256210354]",14.414159692599998,43.9539322678,47.7256210354
chr4,893686,893821,NC_023645.1,2803_006_autosomes_peak_11517,27,.,4.03491,5.27184,2.76836,67,8,9,"[14.4089665396, 43.950988358800004, 47.7246273484]",14.4089665396,43.950988358800004,47.7246273484,"[14.4078796006, 43.9503721918, 47.7244193674]",14.4078796006,43.9503721918,47.7244193674,893753,93.821,"[14.4078796006, 43.9503721918, 47.7244193674]",14.4078796006,43.9503721918,47.7244193674
chr4,894158,894467,NC_023645.1,2803_006_autosomes_peak_11518,27,.,4.03491,5.27184,2.76836,13,8,9,"[14.4051662788, 43.9488340564, 47.7239001852]",14.4051662788,43.9488340564,47.7239001852,"[14.402678396199999, 43.9474237186, 47.7234241398]",14.402678396199999,43.9474237186,47.7234241398,894312,94.467,"[14.402678396199999, 43.9474237186, 47.7234241398]",14.402678396199999,43.9474237186,47.7234241398
chr4,894629,894818,NC_023645.1,2803_006_autosomes_peak_11519,16,.,3.22793,3.94805,1.68706,49,8,9,"[14.4013740694, 43.9466843182, 47.7231745626]",14.4013740694,43.9466843182,47.7231745626,"[14.3998523548, 43.9458216844, 47.7228833892]",14.3998523548,43.9458216844,47.7228833892,894723,94.818,"[14.3998523548, 43.9458216844, 47.7228833892]",14.3998523548,43.9458216844,47.7228833892
chr4,895698,895883,NC_023645.1,2803_006_autosomes_peak_11520,16,.,3.22793,3.94805,1.68706,49,8,9,"[14.392767122799999, 43.941805188400004, 47.7215276612]",14.392767122799999,43.941805188400004,47.7215276612,"[14.3912776138, 43.940960811400004, 47.7212426502]",14.3912776138,43.940960811400004,47.7212426502,895790,95.883,"[14.3912776138, 43.940960811400004, 47.7212426502]",14.3912776138,43.940960811400004,47.7212426502
chr4,896839,899156,NC_023645.1,2803_006_autosomes_peak_11521a,81,.,7.26285,11.2446,8.10932,368,8,9,"[14.383580475399999, 43.9365974362, 47.7197698366]",14.383580475399999,43.9365974362,47.7197698366,"[14.364925381599999, 43.926022184800004, 47.7162002664]",14.364925381599999,43.926022184800004,47.7162002664,897997,99.156,"[14.364925381599999, 43.926022184800004, 47.7162002664]",14.364925381599999,43.926022184800004,47.7162002664
chr4,896839,899156,NC_023645.1,2803_006_autosomes_peak_11521b,403,.,21.7885,44.9114,40.3866,1082,8,9,"[14.383580475399999, 43.9365974362, 47.7197698366]",14.383580475399999,43.9365974362,47.7197698366,"[14.364925381599999, 43.926022184800004, 47.7162002664]",14.364925381599999,43.926022184800004,47.7162002664,897997,99.156,"[14.364925381599999, 43.926022184800004, 47.7162002664]",14.364925381599999,43.926022184800004,47.7162002664
chr4,896839,899156,NC_023645.1,2803_006_autosomes_peak_11521c,81,.,7.26285,11.2446,8.10932,1221,8,9,"[14.383580475399999, 43.9365974362, 47.7197698366]",14.383580475399999,43.9365974362,47.7197698366,"[14.364925381599999, 43.926022184800004, 47.7162002664]",14.364925381599999,43.926022184800004,47.7162002664,897997,99.156,"[14.364925381599999, 43.926022184800004, 47.7162002664]",14.364925381599999,43.926022184800004,47.7162002664
chr4,896839,899156,NC_023645.1,2803_006_autosomes_peak_11521d,96,.,8.06983,12.8668,9.61173,1579,8,9,"[14.383580475399999, 43.9365974362, 47.7197698366]",14.383580475399999,43.9365974362,47.7197698366,"[14.364925381599999, 43.926022184800004, 47.7162002664]",14.364925381599999,43.926022184800004,47.7162002664,897997,99.156,"[14.364925381599999, 43.926022184800004, 47.7162002664]",14.364925381599999,43.926022184800004,47.7162002664
chr4,896839,899156,NC_023645.1,2803_006_autosomes_peak_11521e,81,.,7.26285,11.2446,8.10932,1822,8,9,"[14.383580475399999, 43.9365974362, 47.7197698366]",14.383580475399999,43.9365974362,47.7197698366,"[14.364925381599999, 43.926022184800004, 47.7162002664]",14.364925381599999,43.926022184800004,47.7162002664,897997,99.156,"[14.364925381599999, 43.926022184800004, 47.7162002664]",14.364925381599999,43.926022184800004,47.7162002664
chr4,896839,899156,NC_023645.1,2803_006_autosomes_peak_11521f,127,.,9.68379,16.2314,12.7604,2150,8,9,"[14.383580475399999, 43.9365974362, 47.7197698366]",14.383580475399999,43.9365974362,47.7197698366,"[14.364925381599999, 43.926022184800004, 47.7162002664]",14.364925381599999,43.926022184800004,47.7162002664,897997,99.156,"[14.364925381599999, 43.926022184800004, 47.7162002664]",14.364925381599999,43.926022184800004,47.7162002664
chr4,899382,899830,NC_023645.1,2803_006_autosomes_peak_11522,39,.,4.8419,6.67379,3.97677,85,8,9,"[14.363105765199998, 43.9249906756, 47.7158520908]",14.363105765199998,43.9249906756,47.7158520908,"[14.359498738, 43.922945914, 47.715161902]",14.359498738,43.922945914,47.715161902,899606,99.83,"[14.359498738, 43.922945914, 47.715161902]",14.359498738,43.922945914,47.715161902
chr4,900037,900340,NC_023645.1,2803_006_autosomes_peak_11523,52,.,5.64888,8.14205,5.28039,285,9,10,"[14.357819721699999, 43.9222324412, 47.714980845]",14.357819721699999,43.9222324412,47.714980845,"[14.355278793999998, 43.922743784, 47.7156429]",14.355278793999998,43.922743784,47.7156429,900188,0.33999999999999997,"[14.355278793999998, 43.922743784, 47.7156429]",14.355278793999998,43.922743784,47.7156429
chr4,900828,901442,NC_023645.1,2803_006_autosomes_peak_11524a,177,.,12.1047,21.5329,17.7725,223,9,10,"[14.351186474799999, 43.923567332800005, 47.71670918]",14.351186474799999,43.923567332800005,47.71670918,"[14.346037532199999, 43.9246035192, 47.71805077]",14.346037532199999,43.9246035192,47.71805077,901135,1.442,"[14.346037532199999, 43.9246035192, 47.71805077]",14.346037532199999,43.9246035192,47.71805077
