gene_name,gene_id,start,end,chromosome,chromosome_nc,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos
NT5DC2,gene-NT5DC2,13892078,13903043,chr22,NC_023663.1,138,140,"[-70.5774465028, -35.1329627019, 78.411149764]",-70.5774465028,-35.1329627019,78.411149764,"[-70.5714442618, -35.139443565149996, 78.396215434]",-70.5714442618,-35.139443565149996,78.396215434,13897560,-70.5714442618,-35.139443565149996,78.396215434,51.521499999999996,"[-70.5714442618, -35.139443565149996, 78.396215434]"
SMIM4,gene-SMIM4,13904843,13909062,chr22,NC_023663.1,139,140,"[-70.3257532006, -35.8851918636, 78.93281872329999]",-70.3257532006,-35.8851918636,78.93281872329999,"[-70.3342933004, -35.854668242399995, 78.90317223219999]",-70.3342933004,-35.854668242399995,78.90317223219999,13906952,-70.3342933004,-35.854668242399995,78.90317223219999,9.062000000000001,"[-70.3342933004, -35.854668242399995, 78.90317223219999]"
PBRM1,gene-PBRM1,13914023,14059221,chr22,NC_023663.1,139,141,"[-70.3637361771, -35.921926782999996, 78.9431048541]",-70.3637361771,-35.921926782999996,78.9431048541,"[-70.8585274017, -35.939495740999995, 78.6972410807]",-70.8585274017,-35.939495740999995,78.6972410807,13986622,-70.8585274017,-35.939495740999995,78.6972410807,79.6105,"[-70.8585274017, -35.939495740999995, 78.6972410807]"
LOC103228640,gene-LOC103228640,14057920,14059360,chr22,NC_023663.1,140,141,"[-70.795876304, -35.629806256, 78.47500617600001]",-70.795876304,-35.629806256,78.47500617600001,"[-70.802775632, -35.640572848, 78.480248208]",-70.802775632,-35.640572848,78.480248208,14058640,-70.802775632,-35.640572848,78.480248208,59.36,"[-70.802775632, -35.640572848, 78.480248208]"
GNL3,gene-GNL3,14059191,14068388,chr22,NC_023663.1,140,141,"[-70.8019659192, -35.6393092688, 78.4796329973]",-70.8019659192,-35.6393092688,78.4796329973,"[-70.8460305856, -35.708073398399996, 78.5131128364]",-70.8460305856,-35.708073398399996,78.5131128364,14063789,-70.8460305856,-35.708073398399996,78.5131128364,68.388,"[-70.8460305856, -35.708073398399996, 78.5131128364]"
GLT8D1,gene-GLT8D1,14068377,14078064,chr22,NC_023663.1,140,141,"[-70.8459778824, -35.7079911536, 78.51307279310001]",-70.8459778824,-35.7079911536,78.51307279310001,"[-70.8923902368, -35.780418915199995, 78.54833637920001]",-70.8923902368,-35.780418915199995,78.54833637920001,14073220,-70.8923902368,-35.780418915199995,78.54833637920001,78.064,"[-70.8923902368, -35.780418915199995, 78.54833637920001]"
SPCS1,gene-SPCS1,14077826,14080154,chr22,NC_023663.1,140,141,"[-70.8912499312, -35.7786394368, 78.5474699878]",-70.8912499312,-35.7786394368,78.5474699878,"[-70.9024038448, -35.7960454272, 78.5559446062]",-70.9024038448,-35.7960454272,78.5559446062,14078990,-70.9024038448,-35.7960454272,78.5559446062,80.154,"[-70.9024038448, -35.7960454272, 78.5559446062]"
NEK4,gene-NEK4,14083583,14152775,chr22,NC_023663.1,140,142,"[-70.608806806, -35.5500302661, 78.01020559195]",-70.608806806,-35.5500302661,78.01020559195,"[-70.68367255, -35.8424840925, 77.79997607875]",-70.68367255,-35.8424840925,77.79997607875,14118179,-70.68367255,-35.8424840925,77.79997607875,76.3875,"[-70.68367255, -35.8424840925, 77.79997607875]"
ITIH1,gene-ITIH1,14159702,14174627,chr22,NC_023663.1,141,142,"[-70.8406409056, -36.0027349732, 78.048065666]",-70.8406409056,-36.0027349732,78.048065666,"[-70.80142994559999, -36.0173107282, 77.903039441]",-70.80142994559999,-36.0173107282,77.903039441,14167164,-70.80142994559999,-36.0173107282,77.903039441,74.627,"[-70.80142994559999, -36.0173107282, 77.903039441]"
ITIH3,gene-ITIH3,14176656,14191256,chr22,NC_023663.1,141,142,"[-70.7960993568, -36.0192922496, 77.883323648]",-70.7960993568,-36.0192922496,77.883323648,"[-70.7577422368, -36.0335506096, 77.74145544800001]",-70.7577422368,-36.0335506096,77.74145544800001,14183956,-70.7577422368,-36.0335506096,77.74145544800001,91.256,"[-70.7577422368, -36.0335506096, 77.74145544800001]"
ITIH4,gene-ITIH4,14194979,14216180,chr22,NC_023663.1,141,143,"[-71.06913740865, -35.51189088505, 78.24690155345]",-71.06913740865,-35.51189088505,78.24690155345,"[-71.08513038299999, -35.415340471, 78.161791199]",-71.08513038299999,-35.415340471,78.161791199,14205579,-71.08513038299999,-35.415340471,78.161791199,58.089999999999996,"[-71.08513038299999, -35.415340471, 78.161791199]"
MUSTN1,gene-MUSTN1,14215968,14219524,chr22,NC_023663.1,142,143,"[-70.8008120512, -35.8810575104, 77.6834455808]",-70.8008120512,-35.8810575104,77.6834455808,"[-70.8155193116, -35.8451963172, 77.6894484644]",-70.8155193116,-35.8451963172,77.6894484644,14217746,-70.8155193116,-35.8451963172,77.6894484644,19.524,"[-70.8155193116, -35.8451963172, 77.6894484644]"
TMEM110,gene-TMEM110,14219648,14284114,chr22,NC_023663.1,142,143,"[-70.81603216319999, -35.8439458144, 77.6896577888]",-70.81603216319999,-35.8439458144,77.6896577888,"[-71.0826570926, -35.1938255442, 77.7984828434]",-71.0826570926,-35.1938255442,77.7984828434,14251881,-71.0826570926,-35.1938255442,77.7984828434,84.114,"[-71.0826570926, -35.1938255442, 77.7984828434]"
SFMBT1,gene-SFMBT1,14285362,14439624,chr22,NC_023663.1,142,145,"[-70.720215779, -35.718354615, 77.7297903494]",-70.720215779,-35.718354615,77.7297903494,"[-70.693914108, -35.13331598, 77.8622551288]",-70.693914108,-35.13331598,77.8622551288,14362493,-70.693914108,-35.13331598,77.8622551288,79.87466666666667,"[-70.693914108, -35.13331598, 77.8622551288]"
RFT1,gene-RFT1,14482709,14525665,chr22,NC_023663.1,144,146,"[-70.9719696512, -35.44151692715, 77.7487489956]",-70.9719696512,-35.44151692715,77.7487489956,"[-71.250187072, -35.27103959775, 77.807529986]",-71.250187072,-35.27103959775,77.807529986,14504187,-71.250187072,-35.27103959775,77.807529986,62.8325,"[-71.250187072, -35.27103959775, 77.807529986]"
LOC103227753,gene-LOC103227753,14522948,14523727,chr22,NC_023663.1,145,146,"[-70.9241196296, -34.9207914212, 77.91298702200001]",-70.9241196296,-34.9207914212,77.91298702200001,"[-70.93228370540001, -34.9213498863, 77.9129492405]",-70.93228370540001,-34.9213498863,77.9129492405,14523337,-70.93228370540001,-34.9213498863,77.9129492405,23.727,"[-70.93228370540001, -34.9213498863, 77.9129492405]"
LOC103228642,gene-LOC103228642,14559703,14576094,chr22,NC_023663.1,145,146,"[-71.3093193806, -34.9471410807, 77.9112044045]",-71.3093193806,-34.9471410807,77.9112044045,"[-71.4811003388, -34.9588917886, 77.910409441]",-71.4811003388,-34.9588917886,77.910409441,14567898,-71.4811003388,-34.9588917886,77.910409441,76.094,"[-71.4811003388, -34.9588917886, 77.910409441]"
PRKCD,gene-PRKCD,14561401,14592877,chr22,NC_023663.1,145,146,"[-71.3271147602, -34.9483583769, 77.9111220515]",-71.3271147602,-34.9483583769,77.9111220515,"[-71.6569895354, -34.9709235213, 77.9095954655]",-71.6569895354,-34.9709235213,77.9095954655,14577139,-71.6569895354,-34.9709235213,77.9095954655,92.877,"[-71.6569895354, -34.9709235213, 77.9095954655]"
LOC103227757,gene-LOC103227757,14597470,14622636,chr22,NC_023663.1,145,147,"[-70.7225933795, -34.8217293015, 77.846494808]",-70.7225933795,-34.8217293015,77.846494808,"[-70.7326560046, -34.8003998582, 77.82903967040001]",-70.7326560046,-34.8003998582,77.82903967040001,14610053,-70.7326560046,-34.8003998582,77.82903967040001,61.318,"[-70.7326560046, -34.8003998582, 77.82903967040001]"
TKT,gene-TKT,14620340,14650694,chr22,NC_023663.1,146,147,"[-71.53473862999999, -34.926969920000005, 77.882020842]",-71.53473862999999,-34.926969920000005,77.882020842,"[-71.240896733, -34.853756072, 77.8413859422]",-71.240896733,-34.853756072,77.8413859422,14635517,-71.240896733,-34.853756072,77.8413859422,50.693999999999996,"[-71.240896733, -34.853756072, 77.8413859422]"
LOC103227759,gene-LOC103227759,14665731,14679305,chr22,NC_023663.1,146,147,"[-71.0953310545, -34.817486828, 77.8212559103]",-71.0953310545,-34.817486828,77.8212559103,"[-70.9639279475, -34.784746340000005, 77.8030843965]",-70.9639279475,-34.784746340000005,77.8030843965,14672518,-70.9639279475,-34.784746340000005,77.8030843965,79.305,"[-70.9639279475, -34.784746340000005, 77.8030843965]"
DCP1A,gene-DCP1A,14678611,14735688,chr22,NC_023663.1,146,148,"[-71.66060316985, -35.10606438565, 77.79103870875001]",-71.66060316985,-35.10606438565,77.79103870875001,"[-71.6090255388, -35.2004783052, 77.70520917]",-71.6090255388,-35.2004783052,77.70520917,14707149,-71.6090255388,-35.2004783052,77.70520917,67.84400000000001,"[-71.6090255388, -35.2004783052, 77.70520917]"
CACNA1D,gene-CACNA1D,14868459,15195002,chr22,NC_023663.1,148,152,"[-71.45702875035, -35.48289204965, 77.50327851700001]",-71.45702875035,-35.48289204965,77.50327851700001,"[-71.0092240073, -36.3225483927, 77.00138192600001]",-71.0092240073,-36.3225483927,77.00138192600001,15031730,-71.0092240073,-36.3225483927,77.00138192600001,98.7505,"[-71.0092240073, -36.3225483927, 77.00138192600001]"
CHDH,gene-CHDH,15197568,15228613,chr22,NC_023663.1,151,153,"[-70.8734355872, -35.4456190688, 77.3634848208]",-70.8734355872,-35.4456190688,77.3634848208,"[-70.7914115927, -35.4738420783, 77.36323180405]",-70.7914115927,-35.4738420783,77.36323180405,15213090,-70.7914115927,-35.4738420783,77.36323180405,64.3065,"[-70.7914115927, -35.4738420783, 77.36323180405]"
IL17RB,gene-IL17RB,15229020,15249145,chr22,NC_023663.1,152,153,"[-70.886414786, -36.104209268, 77.10076929]",-70.886414786,-36.104209268,77.10076929,"[-70.8060013235, -35.943881442999995, 77.1750204775]",-70.8060013235,-35.943881442999995,77.1750204775,15239082,-70.8060013235,-35.943881442999995,77.1750204775,49.145,"[-70.8060013235, -35.943881442999995, 77.1750204775]"
ACTR8,gene-ACTR8,15250693,15264817,chr22,NC_023663.1,152,153,"[-70.7998159799, -35.9315491462, 77.1807318235]",-70.7998159799,-35.9315491462,77.1807318235,"[-70.7433807131, -35.819028887799995, 77.2328423215]",-70.7433807131,-35.819028887799995,77.2328423215,15257755,-70.7433807131,-35.819028887799995,77.2328423215,64.81700000000001,"[-70.7433807131, -35.819028887799995, 77.2328423215]"
LOC103227769,gene-LOC103227769,15267915,15274861,chr22,NC_023663.1,152,153,"[-70.7310020345, -35.794348361, 77.24427239250001]",-70.7310020345,-35.794348361,77.24427239250001,"[-70.7032479023, -35.7390123574, 77.2698996595]",-70.7032479023,-35.7390123574,77.2698996595,15271388,-70.7032479023,-35.7390123574,77.2698996595,74.861,"[-70.7032479023, -35.7390123574, 77.2698996595]"
CACNA2D3,gene-CACNA2D3,15506289,16433892,chr22,NC_023663.1,155,165,"[-70.95355563775, -35.914273175219996, 76.46813135498999]",-70.95355563775,-35.914273175219996,76.46813135498999,"[-71.778890407, -36.200883950160005, 76.36508393772]",-71.778890407,-36.200883950160005,76.36508393772,15970090,-71.778890407,-36.200883950160005,76.36508393772,93.3892,"[-71.778890407, -36.200883950160005, 76.36508393772]"
LOC103227771,gene-LOC103227771,15744475,15745527,chr22,NC_023663.1,157,158,"[-70.673275775, -36.77287654, 76.2251403775]",-70.673275775,-36.77287654,76.2251403775,"[-70.680207403, -36.7664071608, 76.2245795563]",-70.680207403,-36.7664071608,76.2245795563,15745001,-70.680207403,-36.7664071608,76.2245795563,45.527,"[-70.680207403, -36.7664071608, 76.2245795563]"
LOC103227773,gene-LOC103227773,16488019,16495723,chr22,NC_023663.1,164,165,"[-71.8875677334, -36.115832870300004, 76.3367924196]",-71.8875677334,-36.115832870300004,76.3367924196,"[-71.85550830780001, -36.1836565751, 76.3502620932]",-71.85550830780001,-36.1836565751,76.3502620932,16491871,-71.85550830780001,-36.1836565751,76.3502620932,95.723,"[-71.85550830780001, -36.1836565751, 76.3502620932]"
LOC103227774,gene-LOC103227774,16507533,16522814,chr22,NC_023663.1,165,166,"[-71.88246053980001, -36.1684773045, 76.39148633340001]",-71.88246053980001,-36.1684773045,76.39148633340001,"[-71.9732388484, -36.061304011000004, 76.4599421572]",-71.9732388484,-36.061304011000004,76.4599421572,16515173,-71.9732388484,-36.061304011000004,76.4599421572,22.814,"[-71.9732388484, -36.061304011000004, 76.4599421572]"
LOC103227776,gene-LOC103227776,16669429,16684858,chr22,NC_023663.1,166,167,"[-72.2650848568, -35.9818433654, 76.3468429103]",-72.2650848568,-35.9818433654,76.3468429103,"[-72.22804291359999, -36.0844863308, 76.2448680206]",-72.22804291359999,-36.0844863308,76.2448680206,16677143,-72.22804291359999,-36.0844863308,76.2448680206,84.858,"[-72.22804291359999, -36.0844863308, 76.2448680206]"
WNT5A,gene-WNT5A,16809454,16836815,chr22,NC_023663.1,168,169,"[-71.8668207808, -35.9673605244, 77.0704679612]",-71.8668207808,-35.9673605244,77.0704679612,"[-72.059310888, -35.869917059, 76.904600107]",-72.059310888,-35.869917059,76.904600107,16823134,-72.059310888,-35.869917059,76.904600107,36.815,"[-72.059310888, -35.869917059, 76.904600107]"
ERC2,gene-ERC2,16851862,17817504,chr22,NC_023663.1,168,179,"[-71.75538807854545, -36.00371692307273, 77.08889670123637]",-71.75538807854545,-36.00371692307273,77.08889670123637,"[-70.91896653527273, -36.053745957236366, 76.36491100101819]",-70.91896653527273,-36.053745957236366,76.36491100101819,17334683,-70.91896653527273,-36.053745957236366,76.36491100101819,92.50036363636363,"[-70.91896653527273, -36.053745957236366, 76.36491100101819]"
CCDC66,gene-CCDC66,17902132,17958962,chr22,NC_023663.1,179,180,"[-70.849463978, -36.0446451112, 76.3211033292]",-70.849463978,-36.0446451112,76.3211033292,"[-70.901548673, -35.6881277892, 76.8020613022]",-70.901548673,-35.6881277892,76.8020613022,17930547,-70.901548673,-35.6881277892,76.8020613022,58.962,"[-70.901548673, -35.6881277892, 76.8020613022]"
FAM208A,gene-FAM208A,17957264,18020887,chr22,NC_023663.1,179,181,"[-71.133557996, -35.6736525792, 76.5586120528]",-71.133557996,-35.6736525792,76.5586120528,"[-71.45137078675, -35.2466022786, 76.8425424149]",-71.45137078675,-35.2466022786,76.8425424149,17989075,-71.45137078675,-35.2466022786,76.8425424149,60.44349999999999,"[-71.45137078675, -35.2466022786, 76.8425424149]"
ARHGEF3,gene-ARHGEF3,18059377,18398742,chr22,NC_023663.1,180,184,"[-71.165370041325, -35.382764245425, 77.15210431085]",-71.165370041325,-35.382764245425,77.15210431085,"[-72.45825736594999, -35.108905174549996, 77.1677320691]",-72.45825736594999,-35.108905174549996,77.1677320691,18229059,-72.45825736594999,-35.108905174549996,77.1677320691,99.6855,"[-72.45825736594999, -35.108905174549996, 77.1677320691]"
LOC103227783,gene-LOC103227783,18109939,18120584,chr22,NC_023663.1,181,182,"[-71.8607290384, -34.8165910509, 77.1696462893]",-71.8607290384,-34.8165910509,77.1696462893,"[-71.8759045504, -34.924777250400005, 77.1418490008]",-71.8759045504,-34.924777250400005,77.1418490008,18115261,-71.8759045504,-34.924777250400005,77.1418490008,20.584,"[-71.8759045504, -34.924777250400005, 77.1418490008]"
SPATA12,gene-SPATA12,18392208,18394604,chr22,NC_023663.1,183,184,"[-72.40490453759999, -35.090730457599996, 77.1172682304]",-72.40490453759999,-35.090730457599996,77.1172682304,"[-72.42278396879999, -35.096006928799994, 77.1328034152]",-72.42278396879999,-35.096006928799994,77.1328034152,18393406,-72.42278396879999,-35.096006928799994,77.1328034152,94.604,"[-72.42278396879999, -35.096006928799994, 77.1328034152]"
IL17RD,gene-IL17RD,18416143,18489855,chr22,NC_023663.1,184,185,"[-72.3511095951, -35.062962416699996, 77.0559093242]",-72.3511095951,-35.062962416699996,77.0559093242,"[-71.83996847350001, -34.8578145495, 76.545040937]",-71.83996847350001,-34.8578145495,76.545040937,18452999,-71.83996847350001,-34.8578145495,76.545040937,89.85499999999999,"[-71.83996847350001, -34.8578145495, 76.545040937]"
LOC103227786,gene-LOC103227786,18435711,18436138,chr22,NC_023663.1,184,185,"[-72.2154192127, -35.0085027159, 76.9202913434]",-72.2154192127,-35.0085027159,76.9202913434,"[-72.2124582666, -35.007314332199996, 76.91733197719999]",-72.2124582666,-35.007314332199996,76.91733197719999,18435924,-72.2124582666,-35.007314332199996,76.91733197719999,36.138,"[-72.2124582666, -35.007314332199996, 76.91733197719999]"
HESX1,gene-HESX1,18517067,18546882,chr22,NC_023663.1,185,186,"[-71.8931014517, -34.8915059028, 76.6011162551]",-71.8931014517,-34.8915059028,76.6011162551,"[-72.1088159582, -34.9996866488, 76.8219052746]",-72.1088159582,-34.9996866488,76.8219052746,18531974,-72.1088159582,-34.9996866488,76.8219052746,46.882000000000005,"[-72.1088159582, -34.9996866488, 76.8219052746]"
APPL1,gene-APPL1,18546694,18591239,chr22,NC_023663.1,185,186,"[-72.1074557594, -34.9990045096, 76.8205130782]",-72.1074557594,-34.9990045096,76.8205130782,"[-72.4297432889, -35.1606315876, 77.1503821667]",-72.4297432889,-35.1606315876,77.1503821667,18568966,-72.4297432889,-35.1606315876,77.1503821667,91.239,"[-72.4297432889, -35.1606315876, 77.1503821667]"
ASB14,gene-ASB14,18595768,18613583,chr22,NC_023663.1,185,187,"[-71.6354155132, -35.024443938, 76.6722898072]",-71.6354155132,-35.024443938,76.6722898072,"[-71.61045046295, -35.06069300925, 76.7090403707]",-71.61045046295,-35.06069300925,76.7090403707,18604675,-71.61045046295,-35.06069300925,76.7090403707,56.79149999999999,"[-71.61045046295, -35.06069300925, 76.7090403707]"
DNAH12,gene-DNAH12,18613937,18860856,chr22,NC_023663.1,186,189,"[-72.48423587116666, -35.16601588893333, 77.2059389344]",-72.48423587116666,-35.16601588893333,77.2059389344,"[-72.32666039600001, -34.6982196128, 77.04079950719999]",-72.32666039600001,-34.6982196128,77.04079950719999,18737396,-72.32666039600001,-34.6982196128,77.04079950719999,86.952,"[-72.32666039600001, -34.6982196128, 77.04079950719999]"
PDE12,gene-PDE12,18863676,18869778,chr22,NC_023663.1,188,189,"[-72.2883236652, -35.0132426008, 77.02178309279999]",-72.2883236652,-35.0132426008,77.02178309279999,"[-72.2905673706, -34.9478645524, 77.02057977839999]",-72.2905673706,-34.9478645524,77.02057977839999,18866727,-72.2905673706,-34.9478645524,77.02057977839999,69.77799999999999,"[-72.2905673706, -34.9478645524, 77.02057977839999]"
ARF4,gene-ARF4,18879064,18904234,chr22,NC_023663.1,188,190,"[-72.529043058, -35.4026388036, 77.3540313308]",-72.529043058,-35.4026388036,77.3540313308,"[-72.6131297355, -35.3094128991, 77.4558049673]",-72.6131297355,-35.3094128991,77.4558049673,18891649,-72.6131297355,-35.3094128991,77.4558049673,52.117000000000004,"[-72.6131297355, -35.3094128991, 77.4558049673]"
DENND6A,gene-DENND6A,18925960,18993689,chr22,NC_023663.1,189,190,"[-72.46558624800001, -34.70989674, 77.22967523599999]",-72.46558624800001,-34.70989674,77.22967523599999,"[-72.8932136082, -34.9338426785, 77.7907490449]",-72.8932136082,-34.9338426785,77.7907490449,18959824,-72.8932136082,-34.9338426785,77.7907490449,93.689,"[-72.8932136082, -34.9338426785, 77.7907490449]"
SLMAP,gene-SLMAP,19054322,19231037,chr22,NC_023663.1,190,193,"[-72.81257561473333, -34.85879726606667, 77.83081660366666]",-72.81257561473333,-34.85879726606667,77.83081660366666,"[-72.42062763523333, -34.54678337156667, 77.79108518116666]",-72.42062763523333,-34.54678337156667,77.79108518116666,19142679,-72.42062763523333,-34.54678337156667,77.79108518116666,77.01233333333334,"[-72.42062763523333, -34.54678337156667, 77.79108518116666]"
FLNB,gene-FLNB,19304822,19468037,chr22,NC_023663.1,193,195,"[-72.27150541879999, -34.42222878530001, 77.76608210660001]",-72.27150541879999,-34.42222878530001,77.76608210660001,"[-72.4013266298, -34.32775178255, 77.44459752110001]",-72.4013266298,-34.32775178255,77.44459752110001,19386429,-72.4013266298,-34.32775178255,77.44459752110001,84.01849999999999,"[-72.4013266298, -34.32775178255, 77.44459752110001]"
DNASE1L3,gene-DNASE1L3,19487767,19496019,chr22,NC_023663.1,194,195,"[-72.4791659584, -34.4138348102, 77.3842138232]",-72.4791659584,-34.4138348102,77.3842138232,"[-72.4438077888, -34.3432851614, 77.3824776024]",-72.4438077888,-34.3432851614,77.3824776024,19491893,-72.4438077888,-34.3432851614,77.3824776024,96.019,"[-72.4438077888, -34.3432851614, 77.3824776024]"
ABHD6,gene-ABHD6,19530543,19593083,chr22,NC_023663.1,195,196,"[-72.1819356378, -34.3602018326, 77.2384421988]",-72.1819356378,-34.3602018326,77.2384421988,"[-71.6806525218, -34.4645310606, 76.9452296628]",-71.6806525218,-34.4645310606,76.9452296628,19561813,-71.6806525218,-34.4645310606,76.9452296628,93.083,"[-71.6806525218, -34.4645310606, 76.9452296628]"
LOC103227808,gene-LOC103227808,19594363,19596532,chr22,NC_023663.1,195,196,"[-71.67039280979999, -34.4666663566, 76.9392285108]",-71.67039280979999,-34.4666663566,76.9392285108,"[-71.6530074072, -34.4702846824, 76.9290593712]",-71.6530074072,-34.4702846824,76.9290593712,19595447,-71.6530074072,-34.4702846824,76.9290593712,96.532,"[-71.6530074072, -34.4702846824, 76.9290593712]"
RPP14,gene-RPP14,19600138,19601722,chr22,NC_023663.1,196,197,"[-71.62434007559999, -34.4768863252, 76.9132423314]",-71.62434007559999,-34.4768863252,76.9132423314,"[-71.6143548564, -34.4862563188, 76.9183195266]",-71.6143548564,-34.4862563188,76.9183195266,19600930,-71.6143548564,-34.4862563188,76.9183195266,1.722,"[-71.6143548564, -34.4862563188, 76.9183195266]"
LOC103227809,gene-LOC103227809,19601796,19602650,chr22,NC_023663.1,196,197,"[-71.61388837519999, -34.4866940584, 76.9185567188]",-71.61388837519999,-34.4866940584,76.9185567188,"[-71.60850493, -34.49174581, 76.92129404500001]",-71.60850493,-34.49174581,76.92129404500001,19602223,-71.60850493,-34.49174581,76.92129404500001,2.65,"[-71.60850493, -34.49174581, 76.92129404500001]"
PXK,gene-PXK,19622364,19717245,chr22,NC_023663.1,196,198,"[-71.6106197264, -34.4578612312, 76.91431627920001]",-71.6106197264,-34.4578612312,76.91431627920001,"[-71.548719362, -34.380609121, 76.920749211]",-71.548719362,-34.380609121,76.920749211,19669804,-71.548719362,-34.380609121,76.920749211,58.6225,"[-71.548719362, -34.380609121, 76.920749211]"
PDHB,gene-PDHB,19718610,19725037,chr22,NC_023663.1,197,198,"[-71.08786139, -34.927219882, 77.176202883]",-71.08786139,-34.927219882,77.176202883,"[-71.119989963, -34.878735879400004, 77.1564739211]",-71.119989963,-34.878735879400004,77.1564739211,19721823,-71.119989963,-34.878735879400004,77.1564739211,25.037,"[-71.119989963, -34.878735879400004, 77.1564739211]"
LOC103227814,gene-LOC103227814,19785071,19793354,chr22,NC_023663.1,197,198,"[-71.420099929, -34.425851390199995, 76.9721875513]",-71.420099929,-34.425851390199995,76.9721875513,"[-71.461506646, -34.3633660948, 76.9467612262]",-71.461506646,-34.3633660948,76.9467612262,19789212,-71.461506646,-34.3633660948,76.9467612262,93.354,"[-71.461506646, -34.3633660948, 76.9467612262]"
KCTD6,gene-KCTD6,19793593,19803316,chr22,NC_023663.1,197,199,"[-71.27414426954999, -35.04181108955, 76.81025688245]",-71.27414426954999,-35.04181108955,76.81025688245,"[-71.3031611046, -35.0391309446, 76.7663055194]",-71.3031611046,-35.0391309446,76.7663055194,19798454,-71.3031611046,-35.0391309446,76.7663055194,51.658,"[-71.3031611046, -35.0391309446, 76.7663055194]"
ACOX2,gene-ACOX2,19805736,19838399,chr22,NC_023663.1,198,199,"[-71.5002921992, -34.35333898, 76.892110344]",-71.5002921992,-34.35333898,76.892110344,"[-71.5319655103, -34.581735007499994, 76.697079571]",-71.5319655103,-34.581735007499994,76.697079571,19822067,-71.5319655103,-34.581735007499994,76.697079571,38.399,"[-71.5319655103, -34.581735007499994, 76.697079571]"
FAM107A,gene-FAM107A,19859853,19923256,chr22,NC_023663.1,198,200,"[-71.8164757868, -34.6279071475, 76.8583430508]",-71.8164757868,-34.6279071475,76.8583430508,"[-72.1573049536, -34.96124842, 76.7862918816]",-72.1573049536,-34.96124842,76.7862918816,19891554,-72.1573049536,-34.96124842,76.7862918816,61.62800000000001,"[-72.1573049536, -34.96124842, 76.7862918816]"
FAM3D,gene-FAM3D,19929632,19964541,chr22,NC_023663.1,199,200,"[-71.88154540800001, -35.116858719999996, 76.4388450624]",-71.88154540800001,-35.116858719999996,76.4388450624,"[-72.22300779150001, -35.2398256725, 76.56794552619999]",-72.22300779150001,-35.2398256725,76.56794552619999,19947086,-72.22300779150001,-35.2398256725,76.56794552619999,64.541,"[-72.22300779150001, -35.2398256725, 76.56794552619999]"
C22H3orf67,gene-C22H3orf67,20041247,20326542,chr22,NC_023663.1,200,204,"[-72.54178863472501, -35.479249201975, 76.59311439465]",-72.54178863472501,-35.479249201975,76.59311439465,"[-72.34769531385, -36.271349372349995, 75.8601772749]",-72.34769531385,-36.271349372349995,75.8601772749,20183894,-72.34769531385,-36.271349372349995,75.8601772749,81.63550000000001,"[-72.34769531385, -36.271349372349995, 75.8601772749]"
LOC103227820,gene-LOC103227820,20194785,20195423,chr22,NC_023663.1,201,202,"[-71.7586049025, -36.529308465, 75.889931542]",-71.7586049025,-36.529308465,75.889931542,"[-71.7584048895, -36.535974927, 75.8906213476]",-71.7584048895,-36.535974927,75.8906213476,20195104,-71.7584048895,-36.535974927,75.8906213476,95.423,"[-71.7584048895, -36.535974927, 75.8906213476]"
LOC103227819,gene-LOC103227819,20326674,20431223,chr22,NC_023663.1,203,205,"[-71.72688670870001, -36.2826555967, 74.9418901567]",-71.72688670870001,-36.2826555967,74.9418901567,"[-71.85104387365, -36.01078114965, 74.92511526965]",-71.85104387365,-36.01078114965,74.92511526965,20378948,-71.85104387365,-36.01078114965,74.92511526965,65.6115,"[-71.85104387365, -36.01078114965, 74.92511526965]"
FHIT,gene-FHIT,21006010,22474056,chr22,NC_023663.1,210,225,"[-72.2410909768, -36.5886691776, 75.308067758]",-72.2410909768,-36.5886691776,75.308067758,"[-72.66635454208, -36.38572649856, 75.7423157648]",-72.66635454208,-36.38572649856,75.7423157648,21740033,-72.66635454208,-36.38572649856,75.7423157648,98.2704,"[-72.66635454208, -36.38572649856, 75.7423157648]"
LOC103227822,gene-LOC103227822,22062422,22072488,chr22,NC_023663.1,220,221,"[-72.212779978, -35.111872807800005, 74.3185404486]",-72.212779978,-35.111872807800005,74.3185404486,"[-72.255047112, -35.0290789512, 74.3502614344]",-72.255047112,-35.0290789512,74.3502614344,22067455,-72.255047112,-35.0290789512,74.3502614344,72.488,"[-72.255047112, -35.0290789512, 74.3502614344]"
PTPRG,gene-PTPRG,22652375,23370973,chr22,NC_023663.1,226,234,"[-72.2864803265625, -35.63001615, 75.2753300671875]",-72.2864803265625,-35.63001615,75.2753300671875,"[-70.75955838378749, -36.6121958964, 75.9786309122625]",-70.75955838378749,-36.6121958964,75.9786309122625,23011674,-70.75955838378749,-36.6121958964,75.9786309122625,96.37162500000001,"[-70.75955838378749, -36.6121958964, 75.9786309122625]"
LOC103227825,gene-LOC103227825,23333124,23335718,chr22,NC_023663.1,233,234,"[-70.935323238, -36.720825843600004, 75.4233596472]",-70.935323238,-36.720825843600004,75.4233596472,"[-70.926113241, -36.7181511702, 75.4459995604]",-70.926113241,-36.7181511702,75.4459995604,23334421,-70.926113241,-36.7181511702,75.4459995604,35.717999999999996,"[-70.926113241, -36.7181511702, 75.4459995604]"
