gene_name,gene_id,start,end,chromosome,chromosome_nc,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos
TLR1,gene-TLR1,11482307,11490847,chr27,NC_023668.1,114,115,"[50.4131859583, 20.3395400852, -29.2750630983]",50.4131859583,20.3395400852,-29.2750630983,"[50.3425336843, 20.3783424292, -29.3156016243]",50.3425336843,20.3783424292,-29.3156016243,11486577,50.3425336843,20.3783424292,-29.3156016243,90.847,"[50.3425336843, 20.3783424292, -29.3156016243]"
TLR10,gene-TLR10,11486273,11515841,chr27,NC_023668.1,114,116,"[51.14864022235, 20.10436168875, -29.07277591835]",51.14864022235,20.10436168875,-29.07277591835,"[51.16732571995, 20.15192920875, -29.13735095195]",51.16732571995,20.15192920875,-29.13735095195,11501057,51.16732571995,20.15192920875,-29.13735095195,57.9205,"[51.16732571995, 20.15192920875, -29.13735095195]"
LOC103246212,gene-LOC103246212,11526608,11541093,chr27,NC_023668.1,115,116,"[50.520570496, 20.3846451312, -29.348965568]",50.520570496,20.3846451312,-29.348965568,"[50.658713941, 20.365436572700002, -29.343475753]",50.658713941,20.365436572700002,-29.343475753,11533850,50.658713941,20.365436572700002,-29.343475753,41.093,"[50.658713941, 20.365436572700002, -29.343475753]"
LOC103246215,gene-LOC103246215,11555395,11569130,chr27,NC_023668.1,115,116,"[50.795112114999995, 20.346470690500002, -29.338055295]",50.795112114999995,20.346470690500002,-29.338055295,"[50.926102809999996, 20.328256707, -29.33284973]",50.926102809999996,20.328256707,-29.33284973,11562262,50.926102809999996,20.328256707,-29.33284973,69.13,"[50.926102809999996, 20.328256707, -29.33284973]"
LOC103246216,gene-LOC103246216,11570666,11575677,chr27,NC_023668.1,115,116,"[50.940751641999995, 20.326219817400002, -29.332267586]",50.940751641999995,20.326219817400002,-29.332267586,"[50.988541549, 20.3195747303, -29.330368417]",50.988541549,20.3195747303,-29.330368417,11573171,50.988541549,20.3195747303,-29.330368417,75.677,"[50.988541549, 20.3195747303, -29.330368417]"
KLF3,gene-KLF3,11602579,11640329,chr27,NC_023668.1,116,117,"[51.1977797256, 20.3053410204, -29.3251484816]",51.1977797256,20.3053410204,-29.3251484816,"[50.8650663256, 20.5691229204, -29.3836760816]",50.8650663256,20.5691229204,-29.3836760816,11621454,50.8650663256,20.5691229204,-29.3836760816,40.329,"[50.8650663256, 20.5691229204, -29.3836760816]"
LOC103246219,gene-LOC103246219,11647848,11650476,chr27,NC_023668.1,116,117,"[50.7987968672, 20.6216626848, -29.3953335392]",50.7987968672,20.6216626848,-29.3953335392,"[50.7756347264, 20.6400260976, -29.3994079904]",50.7756347264,20.6400260976,-29.3994079904,11649162,50.7756347264,20.6400260976,-29.3994079904,50.476,"[50.7756347264, 20.6400260976, -29.3994079904]"
LOC103246218,gene-LOC103246218,11649296,11668101,chr27,NC_023668.1,116,117,"[50.786034774399994, 20.631780729600003, -29.3975785184]",50.786034774399994,20.631780729600003,-29.3975785184,"[50.620295026399994, 20.7631825476, -29.4267337904]",50.620295026399994,20.7631825476,-29.4267337904,11658698,50.620295026399994,20.7631825476,-29.4267337904,68.101,"[50.620295026399994, 20.7631825476, -29.4267337904]"
TBC1D1,gene-TBC1D1,12158582,12398414,chr27,NC_023668.1,121,124,"[50.99589281746667, 20.363293147533334, -28.932760647066665]",50.99589281746667,20.363293147533334,-28.932760647066665,"[49.512787718266665, 20.960818586733335, -28.865335877466666]",49.512787718266665,20.960818586733335,-28.865335877466666,12278498,49.512787718266665,20.960818586733335,-28.865335877466666,99.47133333333333,"[49.512787718266665, 20.960818586733335, -28.865335877466666]"
LOC103246221,gene-LOC103246221,12186163,12189110,chr27,NC_023668.1,121,122,"[50.6811256112, 20.0347089052, -29.4898597435]",50.6811256112,20.0347089052,-29.4898597435,"[50.657969264, 20.028462444, -29.508350695]",50.657969264,20.028462444,-29.508350695,12187636,50.657969264,20.028462444,-29.508350695,89.11,"[50.657969264, 20.028462444, -29.508350695]"
PGM2,gene-PGM2,12425900,12462606,chr27,NC_023668.1,124,125,"[49.70130148, 20.856730740000003, -28.74165003]",49.70130148,20.856730740000003,-28.74165003,"[49.982366663200004, 20.703615331600002, -28.5669918702]",49.982366663200004,20.703615331600002,-28.5669918702,12444253,49.982366663200004,20.703615331600002,-28.5669918702,62.605999999999995,"[49.982366663200004, 20.703615331600002, -28.5669918702]"
RELL1,gene-RELL1,12602526,12673000,chr27,NC_023668.1,126,127,"[50.0960459652, 21.542467285, -28.8311498196]",50.0960459652,21.542467285,-28.8311498196,"[49.9346746, 21.4436275, -28.1760658]",49.9346746,21.4436275,-28.1760658,12637763,49.9346746,21.4436275,-28.1760658,73.0,"[49.9346746, 21.4436275, -28.1760658]"
LOC103246224,gene-LOC103246224,12615854,12616575,chr27,NC_023668.1,126,127,"[50.0655275108, 21.523774765, -28.7072607284]",50.0655275108,21.523774765,-28.7072607284,"[50.063876565, 21.5227635625, -28.700558745]",50.063876565,21.5227635625,-28.700558745,12616214,50.063876565,21.5227635625,-28.700558745,16.575,"[50.063876565, 21.5227635625, -28.700558745]"
C27H4orf19,gene-C27H4orf19,12690136,12821129,chr27,NC_023668.1,126,129,"[50.209407316, 21.540003937866665, -28.578510382133334]",50.209407316,21.540003937866665,-28.578510382133334,"[50.3657474615, 21.531275437633333, -28.177230792366668]",50.3657474615,21.531275437633333,-28.177230792366668,12755632,50.3657474615,21.531275437633333,-28.177230792366668,73.70966666666666,"[50.3657474615, 21.531275437633333, -28.177230792366668]"
NWD2,gene-NWD2,12825458,13028211,chr27,NC_023668.1,128,131,"[50.0213533148, 22.2644827166, -28.390658990000002]",50.0213533148,22.2644827166,-28.390658990000002,"[50.7067801066, 22.125130579700002, -28.117956205]",50.7067801066,22.125130579700002,-28.117956205,12926834,50.7067801066,22.125130579700002,-28.117956205,76.07033333333332,"[50.7067801066, 22.125130579700002, -28.117956205]"
DTHD1,gene-DTHD1,13932420,14001093,chr27,NC_023668.1,139,141,"[51.178073556, 22.245283306, -28.174362558000002]",51.178073556,22.245283306,-28.174362558000002,"[50.8389525474, 22.0941546349, -28.4826974607]",50.8389525474,22.0941546349,-28.4826974607,13966756,50.8389525474,22.0941546349,-28.4826974607,50.54650000000001,"[50.8389525474, 22.0941546349, -28.4826974607]"
ARAP2,gene-ARAP2,14036751,14215997,chr27,NC_023668.1,140,143,"[51.04362391436666, 21.402859531566666, -28.4860963934]",51.04362391436666,21.402859531566666,-28.4860963934,"[50.9879441319, 21.0813937803, -28.7448200698]",50.9879441319,21.0813937803,-28.7448200698,14126374,50.9879441319,21.0813937803,-28.7448200698,71.999,"[50.9879441319, 21.0813937803, -28.7448200698]"
LOC103246232,gene-LOC103246232,14782062,14787540,chr27,NC_023668.1,147,148,"[51.306152322799996, 20.954852302, -28.7587747074]",51.306152322799996,20.954852302,-28.7587747074,"[51.275362676, 20.89744834, -28.772320158]",51.275362676,20.89744834,-28.772320158,14784801,51.275362676,20.89744834,-28.772320158,87.53999999999999,"[51.275362676, 20.89744834, -28.772320158]"
LOC103246233,gene-LOC103246233,16180353,16203819,chr27,NC_023668.1,161,163,"[51.83072672075, 21.2082406349, -28.6332155718]",51.83072672075,21.2082406349,-28.6332155718,"[51.77799275225, 21.043821412699998, -28.7533755714]",51.77799275225,21.043821412699998,-28.7533755714,16192086,51.77799275225,21.043821412699998,-28.7533755714,51.909499999999994,"[51.77799275225, 21.043821412699998, -28.7533755714]"
LOC103246235,gene-LOC103246235,17734617,17736310,chr27,NC_023668.1,177,178,"[52.0323961567, 22.0268555401, -30.364219617]",52.0323961567,22.0268555401,-30.364219617,"[52.046507481, 22.031452543, -30.35575631]",52.046507481,22.031452543,-30.35575631,17735463,52.046507481,22.031452543,-30.35575631,36.309999999999995,"[52.046507481, 22.031452543, -30.35575631]"
LOC103246236,gene-LOC103246236,18852486,18858766,chr27,NC_023668.1,188,189,"[51.731480565, 22.501517678, -29.8621553928]",51.731480565,22.501517678,-29.8621553928,"[51.701509265, 22.544052118, -29.8942763368]",51.701509265,22.544052118,-29.8942763368,18855626,51.701509265,22.544052118,-29.8942763368,58.766,"[51.701509265, 22.544052118, -29.8942763368]"
PCDH7,gene-PCDH7,19204550,19631845,chr27,NC_023668.1,192,197,"[50.664682815999996, 21.927414252, -30.029586389000002]",50.664682815999996,21.927414252,-30.029586389000002,"[50.2799122144, 21.7972772868, -30.2114345951]",50.2799122144,21.7972772868,-30.2114345951,19418197,50.2799122144,21.7972772868,-30.2114345951,86.369,"[50.2799122144, 21.7972772868, -30.2114345951]"
LOC103246239,gene-LOC103246239,19970893,19971714,chr27,NC_023668.1,199,200,"[51.5255956978, 22.7396496613, -28.395003207400002]",51.5255956978,22.7396496613,-28.395003207400002,"[51.5252957044, 22.742116027399998, -28.3861378852]",51.5252957044,22.742116027399998,-28.3861378852,19971303,51.5252957044,22.742116027399998,-28.3861378852,71.714,"[51.5252957044, 22.742116027399998, -28.3861378852]"
LOC103246240,gene-LOC103246240,19971749,19979343,chr27,NC_023668.1,199,200,"[51.5252829154, 22.7422211709, -28.3857599482]",51.5252829154,22.7422211709,-28.3857599482,"[51.522508067800004, 22.7650343063, -28.3037584174]",51.522508067800004,22.7650343063,-28.3037584174,19975546,51.522508067800004,22.7650343063,-28.3037584174,79.343,"[51.522508067800004, 22.7650343063, -28.3037584174]"
LOC103246241,gene-LOC103246241,20167520,20169687,chr27,NC_023668.1,201,202,"[51.6423432, 23.247142656, -28.244233312]",51.6423432,23.247142656,-28.244233312,"[51.64594042, 23.2369746586, -28.2269311172]",51.64594042,23.2369746586,-28.2269311172,20168603,51.64594042,23.2369746586,-28.2269311172,69.687,"[51.64594042, 23.2369746586, -28.2269311172]"
LOC103246246,gene-LOC103246246,21165608,21171543,chr27,NC_023668.1,211,212,"[51.3729603536, 22.7993064336, -29.7048962736]",51.3729603536,22.7993064336,-29.7048962736,"[51.3988025306, 22.8177892106, -29.6579753506]",51.3988025306,22.8177892106,-29.6579753506,21168575,51.3988025306,22.8177892106,-29.6579753506,71.543,"[51.3988025306, 22.8177892106, -29.6579753506]"
LOC103246247,gene-LOC103246247,21334100,21352642,chr27,NC_023668.1,213,214,"[51.26531033, 23.372341379999998, -29.93115814]",51.26531033,23.372341379999998,-29.93115814,"[51.2516133546, 23.4335633556, -29.7632677468]",51.2516133546,23.4335633556,-29.7632677468,21343371,51.2516133546,23.4335633556,-29.7632677468,52.642,"[51.2516133546, 23.4335633556, -29.7632677468]"
LOC103246248,gene-LOC103246248,22599081,22599927,chr27,NC_023668.1,225,226,"[51.1100805591, 22.1607106756, -29.5494573919]",51.1100805591,22.1607106756,-29.5494573919,"[51.1049801097, 22.151292665200003, -29.5522491073]",51.1049801097,22.151292665200003,-29.5522491073,22599504,51.1049801097,22.151292665200003,-29.5522491073,99.92699999999999,"[51.1049801097, 22.151292665200003, -29.5522491073]"
LOC103246249,gene-LOC103246249,22706429,22714323,chr27,NC_023668.1,227,228,"[51.6738751895, 23.1424660606, -29.5984117729]",51.6738751895,23.1424660606,-29.5984117729,"[51.6444739865, 23.0883242722, -29.645539742300002]",51.6444739865,23.0883242722,-29.645539742300002,22710376,51.6444739865,23.0883242722,-29.645539742300002,14.323,"[51.6444739865, 23.0883242722, -29.645539742300002]"
LOC103246251,gene-LOC103246251,22944126,22945202,chr27,NC_023668.1,229,230,"[50.675391321999996, 22.5015705838, -29.68083928]",50.675391321999996,22.5015705838,-29.68083928,"[50.675334293999995, 22.5117617026, -29.68006456]",50.675334293999995,22.5117617026,-29.68006456,22944664,50.675334293999995,22.5117617026,-29.68006456,45.202,"[50.675334293999995, 22.5117617026, -29.68006456]"
LOC103246252,gene-LOC103246252,23098969,23105069,chr27,NC_023668.1,230,232,"[50.62778013565, 23.06021822595, -29.5683923207]",50.62778013565,23.06021822595,-29.5683923207,"[50.62502812065, 23.06203328095, -29.5639411507]",50.62502812065,23.06203328095,-29.5639411507,23102019,50.62502812065,23.06203328095,-29.5639411507,52.534499999999994,"[50.62502812065, 23.06203328095, -29.5639411507]"
STIM2,gene-STIM2,23330382,23498965,chr27,NC_023668.1,233,235,"[51.012372509100004, 22.550500766800003, -30.075326804]",51.012372509100004,22.550500766800003,-30.075326804,"[50.32877687325, 21.821783891, -29.43842023]",50.32877687325,21.821783891,-29.43842023,23414673,50.32877687325,21.821783891,-29.43842023,99.4825,"[50.32877687325, 21.821783891, -29.43842023]"
LOC103246253,gene-LOC103246253,23499063,23502621,chr27,NC_023668.1,234,236,"[49.79718302175, 21.9141288318, -29.86034408295]",49.79718302175,21.9141288318,-29.86034408295,"[49.78477360725, 21.8964761706, -29.84925966765]",49.78477360725,21.8964761706,-29.84925966765,23500842,49.78477360725,21.8964761706,-29.84925966765,51.310500000000005,"[49.78477360725, 21.8964761706, -29.84925966765]"
LOC103246256,gene-LOC103246256,23576836,23595477,chr27,NC_023668.1,235,236,"[49.6488534816, 21.5069156108, -29.5200899368]",49.6488534816,21.5069156108,-29.5200899368,"[49.4849170712, 21.431611563100002, -29.5408522826]",49.4849170712,21.431611563100002,-29.5408522826,23586156,49.4849170712,21.431611563100002,-29.5408522826,95.477,"[49.4849170712, 21.431611563100002, -29.5408522826]"
TBC1D19,gene-TBC1D19,23605236,23761799,chr27,NC_023668.1,236,238,"[49.45038909, 21.443910386000002, -29.5441207556]",49.45038909,21.443910386000002,-29.5441207556,"[49.607343497500004, 22.3580034615, -29.4912181179]",49.607343497500004,22.3580034615,-29.4912181179,23683517,49.607343497500004,22.3580034615,-29.4912181179,80.8995,"[49.607343497500004, 22.3580034615, -29.4912181179]"
CCKAR,gene-CCKAR,23855766,23866104,chr27,NC_023668.1,238,239,"[50.1839659278, 22.522318402, -29.215568491]",50.1839659278,22.522318402,-29.215568491,"[50.2837617432, 22.511432488, -29.166861004]",50.2837617432,22.511432488,-29.166861004,23860935,50.2837617432,22.511432488,-29.166861004,66.104,"[50.2837617432, 22.511432488, -29.166861004]"
RBPJ,gene-RBPJ,23911084,24023856,chr27,NC_023668.1,239,241,"[50.546410687800005, 22.440492325799998, -29.0221405802]",50.546410687800005,22.440492325799998,-29.0221405802,"[49.8895645352, 22.0818717272, -29.1745575768]",49.8895645352,22.0818717272,-29.1745575768,23967470,49.8895645352,22.0818717272,-29.1745575768,61.928000000000004,"[49.8895645352, 22.0818717272, -29.1745575768]"
LOC103246260,gene-LOC103246260,24024746,24033264,chr27,NC_023668.1,240,241,"[50.165262478, 21.6115749228, -29.27144968]",50.165262478,21.6115749228,-29.27144968,"[50.083855952, 21.6373997952, -29.27213112]",50.083855952,21.6373997952,-29.27213112,24029005,50.083855952,21.6373997952,-29.27213112,33.263999999999996,"[50.083855952, 21.6373997952, -29.27213112]"
SMIM20,gene-SMIM20,24413717,24436003,chr27,NC_023668.1,244,245,"[49.9272253489, 22.671562713, -29.324838652100002]",49.9272253489,22.671562713,-29.324838652100002,"[49.8735539751, 22.466286367000002, -29.4019771839]",49.8735539751,22.466286367000002,-29.4019771839,24424860,49.8735539751,22.466286367000002,-29.4019771839,36.003,"[49.8735539751, 22.466286367000002, -29.4019771839]"
LOC103246262,gene-LOC103246262,24436245,24442346,chr27,NC_023668.1,244,245,"[49.8729711665, 22.464057305, -29.4028148185]",49.8729711665,22.464057305,-29.4028148185,"[49.8582781282, 22.407860994, -29.4239322098]",49.8582781282,22.407860994,-29.4239322098,24439295,49.8582781282,22.407860994,-29.4239322098,42.346000000000004,"[49.8582781282, 22.407860994, -29.4239322098]"
LOC103246264,gene-LOC103246264,24452417,24483117,chr27,NC_023668.1,244,245,"[49.8340241389, 22.315097013, -29.4587909621]",49.8340241389,22.315097013,-29.4587909621,"[49.7600893289, 22.032319313, -29.5650528721]",49.7600893289,22.032319313,-29.5650528721,24467767,49.7600893289,22.032319313,-29.5650528721,83.11699999999999,"[49.7600893289, 22.032319313, -29.5650528721]"
SEL1L3,gene-SEL1L3,24479594,24602350,chr27,NC_023668.1,244,247,"[49.8933373648, 22.4760796204, -29.090778398333335]",49.8933373648,22.4760796204,-29.090778398333335,"[49.790124119999994, 21.979728010000002, -28.803017875000002]",49.790124119999994,21.979728010000002,-28.803017875000002,24540972,49.790124119999994,21.979728010000002,-28.803017875000002,67.45,"[49.790124119999994, 21.979728010000002, -28.803017875000002]"
SLC34A2,gene-SLC34A2,24674419,24698844,chr27,NC_023668.1,246,247,"[49.7151519828, 21.8349263683, -28.6449847186]",49.7151519828,21.8349263683,-28.6449847186,"[49.7083422928, 21.596189090800003, -28.577312813600003]",49.7083422928,21.596189090800003,-28.577312813600003,24686631,49.7083422928,21.596189090800003,-28.577312813600003,98.844,"[49.7083422928, 21.596189090800003, -28.577312813600003]"
ANAPC4,gene-ANAPC4,24947516,24989331,chr27,NC_023668.1,249,250,"[49.747509376, 22.095130487200002, -28.6594210728]",49.747509376,22.095130487200002,-28.6594210728,"[49.615206715999996, 21.9017026602, -28.347305549799998]",49.615206715999996,21.9017026602,-28.347305549799998,24968423,49.615206715999996,21.9017026602,-28.347305549799998,89.331,"[49.615206715999996, 21.9017026602, -28.347305549799998]"
LOC103246267,gene-LOC103246267,24989434,24993763,chr27,NC_023668.1,249,250,"[49.614880824, 21.9012262028, -28.346536737199997]",49.614880824,21.9012262028,-28.346536737199997,"[49.601183868, 21.8812011146, -28.3142242154]",49.601183868,21.8812011146,-28.3142242154,24991598,49.601183868,21.8812011146,-28.3142242154,93.76299999999999,"[49.601183868, 21.8812011146, -28.3142242154]"
ZCCHC4,gene-ZCCHC4,24995595,25052168,chr27,NC_023668.1,249,251,"[49.695857765, 22.172569926, -29.11882866175]",49.695857765,22.172569926,-29.11882866175,"[49.576319016, 22.0883214144, -29.1808128692]",49.576319016,22.0883214144,-29.1808128692,25023881,49.576319016,22.0883214144,-29.1808128692,76.084,"[49.576319016, 22.0883214144, -29.1808128692]"
PI4K2B,gene-PI4K2B,25085256,25118796,chr27,NC_023668.1,250,252,"[49.4896164996, 22.0458725944, -28.3002207408]",49.4896164996,22.0458725944,-28.3002207408,"[49.4534888886, 22.1220050404, -28.313026312799998]",49.4534888886,22.1220050404,-28.313026312799998,25102026,49.4534888886,22.1220050404,-28.313026312799998,59.397999999999996,"[49.4534888886, 22.1220050404, -28.313026312799998]"
SEPSECS,gene-SEPSECS,25202150,25242782,chr27,NC_023668.1,252,253,"[49.372311545, 22.3023869, -28.363599515]",49.372311545,22.3023869,-28.363599515,"[49.4912129666, 22.227867812, -28.7334360422]",49.4912129666,22.227867812,-28.7334360422,25222466,49.4912129666,22.227867812,-28.7334360422,42.782,"[49.4912129666, 22.227867812, -28.7334360422]"
LGI2,gene-LGI2,25334139,25363889,chr27,NC_023668.1,253,254,"[49.674599740800005, 22.4643780363, -29.2673596177]",49.674599740800005,22.4643780363,-29.2673596177,"[49.6884989408, 22.7619286113, -29.2787925427]",49.6884989408,22.7619286113,-29.2787925427,25349014,49.6884989408,22.7619286113,-29.2787925427,63.888999999999996,"[49.6884989408, 22.7619286113, -29.2787925427]"
CCDC149,gene-CCDC149,25444831,25549161,chr27,NC_023668.1,254,256,"[49.55800377835, 22.8010699608, -29.27484743595]",49.55800377835,22.8010699608,-29.27484743595,"[49.21505541885, 22.0516467048, -29.23337104445]",49.21505541885,22.0516467048,-29.23337104445,25496996,49.21505541885,22.0516467048,-29.23337104445,74.5805,"[49.21505541885, 22.0516467048, -29.23337104445]"
SOD3,gene-SOD3,25554474,25559873,chr27,NC_023668.1,255,256,"[49.3344533284, 21.9398076374, -29.4744018458]",49.3344533284,21.9398076374,-29.4744018458,"[49.3004752618, 21.9097627423, -29.443420764099997]",49.3004752618,21.9097627423,-29.443420764099997,25557173,49.3004752618,21.9097627423,-29.443420764099997,59.873,"[49.3004752618, 21.9097627423, -29.443420764099997]"
DHX15,gene-DHX15,25775156,25832309,chr27,NC_023668.1,257,259,"[49.4088004402, 22.6201564904, -29.5397816834]",49.4088004402,22.6201564904,-29.5397816834,"[49.288519094049995, 22.6866482906, -29.74968464885]",49.288519094049995,22.6866482906,-29.74968464885,25803732,49.288519094049995,22.6866482906,-29.74968464885,66.1545,"[49.288519094049995, 22.6866482906, -29.74968464885]"
PPARGC1A,gene-PPARGC1A,25882385,26563530,chr27,NC_023668.1,258,266,"[49.1012934493125, 21.7969130006875, -29.5446782955]",49.1012934493125,21.7969130006875,-29.5446782955,"[49.340179515125, 22.082508584875, -29.345988299]",49.340179515125,22.082508584875,-29.345988299,26222957,49.340179515125,22.082508584875,-29.345988299,95.44125,"[49.340179515125, 22.082508584875, -29.345988299]"
LOC103246280,gene-LOC103246280,25882689,25883701,chr27,NC_023668.1,258,259,"[49.1333087174, 22.5917654767, -29.923925406200002]",49.1333087174,22.5917654767,-29.923925406200002,"[49.1340541566, 22.6019161403, -29.928272755800002]",49.1340541566,22.6019161403,-29.928272755800002,25883195,49.1340541566,22.6019161403,-29.928272755800002,83.70100000000001,"[49.1340541566, 22.6019161403, -29.928272755800002]"
LOC103246281,gene-LOC103246281,26610551,26634713,chr27,NC_023668.1,266,267,"[49.4011226538, 22.1853194899, -29.371684478699997]",49.4011226538,22.1853194899,-29.371684478699997,"[49.5113931894, 22.3857408637, -29.454891158099997]",49.5113931894,22.3857408637,-29.454891158099997,26622632,49.5113931894,22.3857408637,-29.454891158099997,34.713,"[49.5113931894, 22.3857408637, -29.454891158099997]"
LOC103246282,gene-LOC103246282,26981730,26991617,chr27,NC_023668.1,269,270,"[49.929665692, 23.713667546, -29.239252483999998]",49.929665692,23.713667546,-29.239252483999998,"[49.900997346800004, 23.787228803399998, -29.3012518836]",49.900997346800004,23.787228803399998,-29.3012518836,26986673,49.900997346800004,23.787228803399998,-29.3012518836,91.617,"[49.900997346800004, 23.787228803399998, -29.3012518836]"
LOC103246283,gene-LOC103246283,27047757,27059617,chr27,NC_023668.1,270,271,"[49.762120957, 23.5042309274, -29.6650953503]",49.762120957,23.5042309274,-29.6650953503,"[49.733668817, 23.418461779399998, -29.7423976443]",49.733668817,23.418461779399998,-29.7423976443,27053687,49.733668817,23.418461779399998,-29.7423976443,59.617,"[49.733668817, 23.418461779399998, -29.7423976443]"
LOC103246284,gene-LOC103246284,27519119,27643745,chr27,NC_023668.1,275,277,"[50.0554543672, 23.7989461801, -28.7610955548]",50.0554543672,23.7989461801,-28.7610955548,"[50.240997556, 24.056660285499998, -28.405811754]",50.240997556,24.056660285499998,-28.405811754,27581432,50.240997556,24.056660285499998,-28.405811754,71.87249999999999,"[50.240997556, 24.056660285499998, -28.405811754]"
GPR125,gene-GPR125,27786029,27915242,chr27,NC_023668.1,277,280,"[50.319281423233335, 23.950487462033333, -28.379539137566667]",50.319281423233335,23.950487462033333,-28.379539137566667,"[50.31106778353333, 23.61629526593333, -28.580952054866664]",50.31106778353333,23.61629526593333,-28.580952054866664,27850635,50.31106778353333,23.61629526593333,-28.580952054866664,71.74733333333333,"[50.31106778353333, 23.61629526593333, -28.580952054866664]"
KCNIP4,gene-KCNIP4,28350918,29539229,chr27,NC_023668.1,283,296,"[50.36710002004616, 23.224738275646153, -28.2540449838]",50.36710002004616,23.224738275646153,-28.2540449838,"[49.649698387638466, 23.46297634943846, -28.6035272489]",49.649698387638466,23.46297634943846,-28.6035272489,28945073,49.649698387638466,23.46297634943846,-28.6035272489,95.32530769230769,"[49.649698387638466, 23.46297634943846, -28.6035272489]"
LOC103246294,gene-LOC103246294,28490920,28494737,chr27,NC_023668.1,284,285,"[49.895284767999996, 23.441256707999997, -27.125021696]",49.895284767999996,23.441256707999997,-27.125021696,"[49.867689384799995, 23.4636430313, -27.1144821956]",49.867689384799995,23.4636430313,-27.1144821956,28492828,49.867689384799995,23.4636430313,-27.1144821956,94.73700000000001,"[49.867689384799995, 23.4636430313, -27.1144821956]"
LOC103246293,gene-LOC103246293,28503759,28505641,chr27,NC_023668.1,285,286,"[49.851504599399995, 23.486730749499998, -27.1281797141]",49.851504599399995,23.486730749499998,-27.1281797141,"[49.8624514406, 23.482835950499997, -27.1423133459]",49.8624514406,23.482835950499997,-27.1423133459,28504700,49.8624514406,23.482835950499997,-27.1423133459,5.641,"[49.8624514406, 23.482835950499997, -27.1423133459]"
LOC103246292,gene-LOC103246292,28801062,28801558,chr27,NC_023668.1,288,289,"[51.0065203568, 23.0415782946, -27.3074670376]",51.0065203568,23.0415782946,-27.3074670376,"[51.001752011200004, 23.0433382514, -27.3098849384]",51.001752011200004,23.0433382514,-27.3098849384,28801310,51.001752011200004,23.0433382514,-27.3098849384,1.558,"[51.001752011200004, 23.0433382514, -27.3098849384]"
LOC103246290,gene-LOC103246290,29260263,29275815,chr27,NC_023668.1,292,293,"[49.7993305499, 22.6420960918, -27.1314948507]",49.7993305499,22.6420960918,-27.1314948507,"[49.7373915995, 22.493086159, -27.1747123035]",49.7373915995,22.493086159,-27.1747123035,29268039,49.7373915995,22.493086159,-27.1747123035,75.815,"[49.7373915995, 22.493086159, -27.1747123035]"
PACRGL,gene-PACRGL,29516064,29560288,chr27,NC_023668.1,295,296,"[50.51867944000001, 23.418377296, -28.3113572032]",50.51867944000001,23.418377296,-28.3113572032,"[50.041502480000005, 23.448294832, -28.474711814400003]",50.041502480000005,23.448294832,-28.474711814400003,29538176,50.041502480000005,23.448294832,-28.474711814400003,60.288,"[50.041502480000005, 23.448294832, -28.474711814400003]"
SLIT2,gene-SLIT2,29650589,30020105,chr27,NC_023668.1,296,301,"[49.71721726932, 23.50467766972, -28.571253147860002]",49.71721726932,23.50467766972,-28.571253147860002,"[50.4783758874, 23.720282865399998, -28.2049667177]",50.4783758874,23.720282865399998,-28.2049667177,29835347,50.4783758874,23.720282865399998,-28.2049667177,84.021,"[50.4783758874, 23.720282865399998, -28.2049667177]"
LOC103246296,gene-LOC103246296,30388086,30389983,chr27,NC_023668.1,303,304,"[50.2479636192, 23.7241401192, -28.4190679678]",50.2479636192,23.7241401192,-28.4190679678,"[50.2345085776, 23.7159018276, -28.4291169459]",50.2345085776,23.7159018276,-28.4291169459,30389034,50.2345085776,23.7159018276,-28.4291169459,89.983,"[50.2345085776, 23.7159018276, -28.4291169459]"
LOC103246297,gene-LOC103246297,30453248,30458432,chr27,NC_023668.1,304,305,"[49.8355268672, 23.3836520704, -28.7951238208]",49.8355268672,23.3836520704,-28.7951238208,"[49.8036006848, 23.3555407936, -28.8255907072]",49.8036006848,23.3555407936,-28.8255907072,30455840,49.8036006848,23.3555407936,-28.8255907072,58.431999999999995,"[49.8036006848, 23.3555407936, -28.8255907072]"
LOC103246298,gene-LOC103246298,30984845,30986186,chr27,NC_023668.1,309,310,"[50.334097646000004, 23.285741757500002, -26.540388175500002]",50.334097646000004,23.285741757500002,-26.540388175500002,"[50.3395512248, 23.277485891, -26.5321113894]",50.3395512248,23.277485891,-26.5321113894,30985515,50.3395512248,23.277485891,-26.5321113894,86.18599999999999,"[50.3395512248, 23.277485891, -26.5321113894]"
LOC103246299,gene-LOC103246299,31089381,31091060,chr27,NC_023668.1,310,311,"[50.238651830600006, 23.9722177202, -26.7958023621]",50.238651830600006,23.9722177202,-26.7958023621,"[50.235701156000005, 23.986865652, -26.802357346]",50.235701156000005,23.986865652,-26.802357346,31090220,50.235701156000005,23.986865652,-26.802357346,91.06,"[50.235701156000005, 23.986865652, -26.802357346]"
LOC103246300,gene-LOC103246300,31833400,31844807,chr27,NC_023668.1,318,319,"[49.508390399999996, 23.348567080000002, -26.78617928]",49.508390399999996,23.348567080000002,-26.78617928,"[49.521006542, 23.2414120034, -26.7592496344]",49.521006542,23.2414120034,-26.7592496344,31839103,49.521006542,23.2414120034,-26.7592496344,44.807,"[49.521006542, 23.2414120034, -26.7592496344]"
