chromosome,start,end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_percent,middle_pos,middle_x,middle_y,middle_z
chr27,24433953,24434592,NC_023668.1,2803_004_autosomes_peak_132184,149,.,9.79714,17.5389,14.9404,329,244,245,"[49.8784909901, 22.485168917, -29.3948815189]",49.8784909901,22.485168917,-29.3948815189,"[49.8769520864, 22.479283088000003, -29.3970932896]",49.8769520864,22.479283088000003,-29.3970932896,24434272,34.592,"[49.8769520864, 22.479283088000003, -29.3970932896]",49.8769520864,22.479283088000003,-29.3970932896
chr27,24477372,24477649,NC_023668.1,2803_004_autosomes_peak_132185,149,.,9.79714,17.5389,14.9404,74,244,245,"[49.7739250124, 22.085236508, -29.5451677036]",49.7739250124,22.085236508,-29.5451677036,"[49.7732579133, 22.082685061, -29.5461264837]",49.7732579133,22.082685061,-29.5461264837,24477510,77.649,"[49.7732579133, 22.082685061, -29.5461264837]",49.7732579133,22.082685061,-29.5461264837
chr27,24480734,24480935,NC_023668.1,2803_004_autosomes_peak_132186,26,.,3.81,4.55861,2.65564,75,244,245,"[49.7658283078, 22.054269126, -29.5568045942]",49.7658283078,22.054269126,-29.5568045942,"[49.7653442395, 22.052417715, -29.5575003155]",49.7653442395,22.052417715,-29.5575003155,24480834,80.935,"[49.7653442395, 22.052417715, -29.5575003155]",49.7653442395,22.052417715,-29.5575003155
chr27,24534304,24535191,NC_023668.1,2803_004_autosomes_peak_132187a,136,.,9.25285,16.2053,13.6482,125,245,246,"[49.7250798688, 22.1119673504, -29.3585533472]",49.7250798688,22.1119673504,-29.3585533472,"[49.725225957700005, 22.1180478241, -29.3517028688]",49.725225957700005,22.1180478241,-29.3517028688,24534747,35.191,"[49.725225957700005, 22.1180478241, -29.3517028688]",49.725225957700005,22.1180478241,-29.3517028688
chr27,24534304,24535191,NC_023668.1,2803_004_autosomes_peak_132187b,87,.,7.07571,11.134,8.76481,431,245,246,"[49.7250798688, 22.1119673504, -29.3585533472]",49.7250798688,22.1119673504,-29.3585533472,"[49.725225957700005, 22.1180478241, -29.3517028688]",49.725225957700005,22.1180478241,-29.3517028688,24534747,35.191,"[49.725225957700005, 22.1180478241, -29.3517028688]",49.725225957700005,22.1180478241,-29.3517028688
chr27,24534304,24535191,NC_023668.1,2803_004_autosomes_peak_132187c,111,.,8.16428,13.6139,11.1449,716,245,246,"[49.7250798688, 22.1119673504, -29.3585533472]",49.7250798688,22.1119673504,-29.3585533472,"[49.725225957700005, 22.1180478241, -29.3517028688]",49.725225957700005,22.1180478241,-29.3517028688,24534747,35.191,"[49.725225957700005, 22.1180478241, -29.3517028688]",49.725225957700005,22.1180478241,-29.3517028688
chr27,24537803,24538336,NC_023668.1,2803_004_autosomes_peak_132188,76,.,6.53143,9.9408,7.62777,172,245,246,"[49.7256561541, 22.1359533453, -29.3315298704]",49.7256561541,22.1359533453,-29.3315298704,"[49.7257439392, 22.1396071136, -29.3274134048]",49.7257439392,22.1396071136,-29.3274134048,24538069,38.336,"[49.7257439392, 22.1396071136, -29.3274134048]",49.7257439392,22.1396071136,-29.3274134048
chr27,24541228,24541900,NC_023668.1,2803_004_autosomes_peak_132189,246,.,13.6071,27.4684,24.6074,366,245,246,"[49.726220251600004, 22.1594320628, -29.3050779104]",49.726220251600004,22.1594320628,-29.3050779104,"[49.72633093, 22.164038689999998, -29.29988792]",49.72633093,22.164038689999998,-29.29988792,24541564,41.9,"[49.72633093, 22.164038689999998, -29.29988792]",49.72633093,22.164038689999998,-29.29988792
chr27,24560452,24560573,NC_023668.1,2803_004_autosomes_peak_132190,18,.,3.26571,3.62938,1.85363,106,245,246,"[49.7293864444, 22.2912145052, -29.1566071136]",49.7293864444,22.2912145052,-29.1566071136,"[49.729406373100005, 22.2920439723, -29.1556726064]",49.729406373100005,22.2920439723,-29.1556726064,24560512,60.573,"[49.729406373100005, 22.2920439723, -29.1556726064]",49.729406373100005,22.2920439723,-29.1556726064
chr27,24569820,24570256,NC_023668.1,2803_004_autosomes_peak_132191,76,.,6.53143,9.9408,7.62777,290,245,246,"[49.730929354000004, 22.355433082, -29.084256176]",49.730929354000004,22.355433082,-29.084256176,"[49.7310011632, 22.3584219056, -29.0808888608]",49.7310011632,22.3584219056,-29.0808888608,24570038,70.256,"[49.7310011632, 22.3584219056, -29.0808888608]",49.7310011632,22.3584219056,-29.0808888608
chr27,24698471,24698644,NC_023668.1,2803_004_autosomes_peak_132192,26,.,3.81,4.55861,2.65564,58,246,247,"[49.7084462852, 21.5998349047, -28.578346247400003]",49.7084462852,21.5998349047,-28.578346247400003,"[49.7083980528, 21.5981439508, -28.5778669336]",49.7083980528,21.5981439508,-28.5778669336,24698557,98.644,"[49.7083980528, 21.5981439508, -28.5778669336]",49.7083980528,21.5981439508,-28.5778669336
chr27,24700627,24700816,NC_023668.1,2803_004_autosomes_peak_132193,44,.,4.89857,6.57994,4.47868,45,247,248,"[49.709199449699994, 21.5897429173, -28.5709136167]",49.709199449699994,21.5897429173,-28.5709136167,"[49.7095549776, 21.5912057584, -28.5699501136]",49.7095549776,21.5912057584,-28.5699501136,24700721,0.8160000000000001,"[49.7095549776, 21.5912057584, -28.5699501136]",49.7095549776,21.5912057584,-28.5699501136
chr27,24796882,24797233,NC_023668.1,2803_004_autosomes_peak_132194,26,.,3.81,4.55861,2.65564,209,247,248,"[49.8902647302, 22.3347469918, -28.0802152522]",49.8902647302,22.3347469918,-28.0802152522,"[49.8909249963, 22.3374636967, -28.0784258893]",49.8909249963,22.3374636967,-28.0784258893,24797057,97.233,"[49.8909249963, 22.3374636967, -28.0784258893]",49.8909249963,22.3374636967,-28.0784258893
chr27,24797908,24798033,NC_023668.1,2803_004_autosomes_peak_132195,18,.,3.26571,3.62938,1.85363,16,247,248,"[49.8921947388, 22.3426881292, -28.0749848068]",49.8921947388,22.3426881292,-28.0749848068,"[49.8924298763, 22.343655616699998, -28.0743475693]",49.8924298763,22.343655616699998,-28.0743475693,24797970,98.033,"[49.8924298763, 22.343655616699998, -28.0743475693]",49.8924298763,22.343655616699998,-28.0743475693
chr27,24988774,24989575,NC_023668.1,2803_004_autosomes_peak_132196a,87,.,7.07571,11.134,8.76481,125,249,250,"[49.616969063999996, 21.9042792308, -28.351463109199997]",49.616969063999996,21.9042792308,-28.351463109199997,"[49.6144347, 21.900573965, -28.345484284999998]",49.6144347,21.900573965,-28.345484284999998,24989174,89.575,"[49.6144347, 21.900573965, -28.345484284999998]",49.6144347,21.900573965,-28.345484284999998
chr27,24988774,24989575,NC_023668.1,2803_004_autosomes_peak_132196b,305,.,15.7843,33.5348,30.5379,486,249,250,"[49.616969063999996, 21.9042792308, -28.351463109199997]",49.616969063999996,21.9042792308,-28.351463109199997,"[49.6144347, 21.900573965, -28.345484284999998]",49.6144347,21.900573965,-28.345484284999998,24989174,89.575,"[49.6144347, 21.900573965, -28.345484284999998]",49.6144347,21.900573965,-28.345484284999998
chr27,25044349,25044753,NC_023668.1,2803_004_autosomes_peak_132197,54,.,5.44286,7.66058,5.47972,111,250,251,"[49.534351362, 21.9254105426, -28.695881769499998]",49.534351362,21.9254105426,-28.695881769499998,"[49.533922314, 21.9260760922, -28.6997825915]",49.533922314,21.9260760922,-28.6997825915,25044551,44.753,"[49.533922314, 21.9260760922, -28.6997825915]",49.533922314,21.9260760922,-28.6997825915
chr27,25051331,25052335,NC_023668.1,2803_004_autosomes_peak_132198,217,.,12.5186,24.5348,21.7456,738,250,251,"[49.526936478, 21.9369126894, -28.7632964705]",49.526936478,21.9369126894,-28.7632964705,"[49.52587023, 21.938566679, -28.772990592499998]",49.52587023,21.938566679,-28.772990592499998,25051833,52.335,"[49.52587023, 21.938566679, -28.772990592499998]",49.52587023,21.938566679,-28.772990592499998
chr27,25117376,25118808,NC_023668.1,2803_004_autosomes_peak_132199a,99,.,7.62,12.3591,9.93822,283,251,252,"[49.456270195200005, 22.0673483424, -29.078714345599998]",49.456270195200005,22.0673483424,-29.078714345599998,"[49.4547060216, 22.0714902592, -29.0659811448]",49.4547060216,22.0714902592,-29.0659811448,25118092,18.808,"[49.4547060216, 22.0714902592, -29.0659811448]",49.4547060216,22.0714902592,-29.0659811448
chr27,25117376,25118808,NC_023668.1,2803_004_autosomes_peak_132199b,54,.,5.44286,7.66058,5.47972,943,251,252,"[49.456270195200005, 22.0673483424, -29.078714345599998]",49.456270195200005,22.0673483424,-29.078714345599998,"[49.4547060216, 22.0714902592, -29.0659811448]",49.4547060216,22.0714902592,-29.0659811448,25118092,18.808,"[49.4547060216, 22.0714902592, -29.0659811448]",49.4547060216,22.0714902592,-29.0659811448
chr27,25117376,25118808,NC_023668.1,2803_004_autosomes_peak_132199c,123,.,8.70857,14.8965,12.3825,1174,251,252,"[49.456270195200005, 22.0673483424, -29.078714345599998]",49.456270195200005,22.0673483424,-29.078714345599998,"[49.4547060216, 22.0714902592, -29.0659811448]",49.4547060216,22.0714902592,-29.0659811448,25118092,18.808,"[49.4547060216, 22.0714902592, -29.0659811448]",49.4547060216,22.0714902592,-29.0659811448
chr27,25181511,25181682,NC_023668.1,2803_004_autosomes_peak_132200,35,.,4.35428,5.54425,3.53438,87,251,252,"[49.3862155347, 22.2528524164, -28.5084323391]",49.3862155347,22.2528524164,-28.5084323391,"[49.3860287514, 22.2533470168, -28.5069118242]",49.3860287514,22.2533470168,-28.5069118242,25181596,81.682,"[49.3860287514, 22.2533470168, -28.5069118242]",49.3860287514,22.2533470168,-28.5069118242
chr27,25201972,25203310,NC_023668.1,2803_004_autosomes_peak_132201a,111,.,8.16428,13.6139,11.1449,388,252,253,"[49.3717906636, 22.302713351999998, -28.3619793412]",49.3717906636,22.302713351999998,-28.3619793412,"[49.375706053, 22.30025946, -28.374157951]",49.375706053,22.30025946,-28.374157951,25202641,3.3099999999999996,"[49.375706053, 22.30025946, -28.374157951]",49.375706053,22.30025946,-28.374157951
chr27,25201972,25203310,NC_023668.1,2803_004_autosomes_peak_132201b,99,.,7.62,12.3591,9.93822,779,252,253,"[49.3717906636, 22.302713351999998, -28.3619793412]",49.3717906636,22.302713351999998,-28.3619793412,"[49.375706053, 22.30025946, -28.374157951]",49.375706053,22.30025946,-28.374157951,25202641,3.3099999999999996,"[49.375706053, 22.30025946, -28.374157951]",49.375706053,22.30025946,-28.374157951
chr27,25203516,25203654,NC_023668.1,2803_004_autosomes_peak_132202,18,.,3.26571,3.62938,1.85363,65,252,253,"[49.376308870799996, 22.299881656, -28.3760329836]",49.376308870799996,22.299881656,-28.3760329836,"[49.3767127002, 22.299628564, -28.3772890734]",49.3767127002,22.299628564,-28.3772890734,25203585,3.6540000000000004,"[49.3767127002, 22.299628564, -28.3772890734]",49.3767127002,22.299628564,-28.3772890734
chr27,25333679,25334097,NC_023668.1,2803_004_autosomes_peak_132203,44,.,4.89857,6.57994,4.47868,179,253,254,"[49.6743848288, 22.4597772543, -29.2671828397]",49.6743848288,22.4597772543,-29.2671828397,"[49.6745801184, 22.4639579649, -29.2673434771]",49.6745801184,22.4639579649,-29.2673434771,25333888,34.097,"[49.6745801184, 22.4639579649, -29.2673434771]",49.6745801184,22.4639579649,-29.2673434771
chr27,25394490,25394955,NC_023668.1,2803_004_autosomes_peak_132204,44,.,4.89857,6.57994,4.47868,177,253,254,"[49.702795728000005, 23.067990633, -29.290552507]",49.702795728000005,23.067990633,-29.290552507,"[49.703012976000004, 23.072641423500002, -29.290731206500002]",49.703012976000004,23.072641423500002,-29.290731206500002,25394722,94.955,"[49.703012976000004, 23.072641423500002, -29.290731206500002]",49.703012976000004,23.072641423500002,-29.290731206500002
chr27,25395364,25395480,NC_023668.1,2803_004_autosomes_peak_132205,18,.,3.26571,3.62938,1.85363,10,253,254,"[49.703204060800005, 23.076732118800003, -29.290888385200002]",49.703204060800005,23.076732118800003,-29.290888385200002,"[49.703258256000005, 23.077892316, -29.290932964]",49.703258256000005,23.077892316,-29.290932964,25395422,95.48,"[49.703258256000005, 23.077892316, -29.290932964]",49.703258256000005,23.077892316,-29.290932964
chr27,25433075,25433396,NC_023668.1,2803_004_autosomes_peak_132206,111,.,8.16428,13.6139,11.1449,191,254,255,"[49.696079232500004, 22.8319903875, -29.45616634]",49.696079232500004,22.8319903875,-29.45616634,"[49.6959890636, 22.829165106, -29.457753107200002]",49.6959890636,22.829165106,-29.457753107200002,25433235,33.396,"[49.6959890636, 22.829165106, -29.457753107200002]",49.6959890636,22.829165106,-29.457753107200002
chr27,25443051,25443233,NC_023668.1,2803_004_autosomes_peak_132207,111,.,8.16428,13.6139,11.1449,116,254,255,"[49.6932769741, 22.7441866235, -29.5054797032]",49.6932769741,22.7441866235,-29.5054797032,"[49.6932258503, 22.7425847505, -29.5063793656]",49.6932258503,22.7425847505,-29.5063793656,25443142,43.233,"[49.6932258503, 22.7425847505, -29.5063793656]",49.6932258503,22.7425847505,-29.5063793656
chr27,25444803,25445472,NC_023668.1,2803_004_autosomes_peak_132208a,35,.,4.35428,5.54425,3.53438,121,254,255,"[49.6927848373, 22.7287663955, -29.5141401896]",49.6927848373,22.7287663955,-29.5141401896,"[49.6925969152, 22.722878192, -29.5174471904]",49.6925969152,22.722878192,-29.5174471904,25445137,45.472,"[49.6925969152, 22.722878192, -29.5174471904]",49.6925969152,22.722878192,-29.5174471904
chr27,25444803,25445472,NC_023668.1,2803_004_autosomes_peak_132208b,136,.,9.25285,16.2053,13.6482,464,254,255,"[49.6927848373, 22.7287663955, -29.5141401896]",49.6927848373,22.7287663955,-29.5141401896,"[49.6925969152, 22.722878192, -29.5174471904]",49.6925969152,22.722878192,-29.5174471904,25445137,45.472,"[49.6925969152, 22.722878192, -29.5174471904]",49.6925969152,22.722878192,-29.5174471904
chr27,25497487,25498065,NC_023668.1,2803_004_autosomes_peak_132209,99,.,7.62,12.3591,9.93822,291,254,255,"[49.677985901700005, 22.2650681695, -29.7745677384]",49.677985901700005,22.2650681695,-29.7745677384,"[49.677823541500004, 22.2599809025, -29.777424908]",49.677823541500004,22.2599809025,-29.777424908,25497776,98.065,"[49.677823541500004, 22.2599809025, -29.777424908]",49.677823541500004,22.2599809025,-29.777424908
chr27,25500240,25500373,NC_023668.1,2803_004_autosomes_peak_132210,26,.,3.81,4.55861,2.65564,77,255,256,"[49.675769584, 22.241614424, -29.785612808]",49.675769584,22.241614424,-29.785612808,"[49.674932561800006, 22.2408742923, -29.7848496141]",49.674932561800006,22.2408742923,-29.7848496141,25500306,0.373,"[49.674932561800006, 22.2408742923, -29.7848496141]",49.674932561800006,22.2408742923,-29.7848496141
chr27,25554670,25555214,NC_023668.1,2803_004_autosomes_peak_132211,44,.,4.89857,6.57994,4.47868,418,255,256,"[49.333219822, 21.938716917, -29.473277139]",49.333219822,21.938716917,-29.473277139,"[49.3297962124, 21.9356896114, -29.470155503799997]",49.3297962124,21.9356896114,-29.470155503799997,25554942,55.214,"[49.3297962124, 21.9356896114, -29.470155503799997]",49.3297962124,21.9356896114,-29.470155503799997
chr27,25555438,25555612,NC_023668.1,2803_004_autosomes_peak_132212,26,.,3.81,4.55861,2.65564,104,255,256,"[49.3283864908, 21.9344430738, -29.4688701246]",49.3283864908,21.9344430738,-29.4688701246,"[49.3272914392, 21.9334747812, -29.4678716604]",49.3272914392,21.9334747812,-29.4678716604,25555525,55.611999999999995,"[49.3272914392, 21.9334747812, -29.4678716604]",49.3272914392,21.9334747812,-29.4678716604
chr27,25560145,25560342,NC_023668.1,2803_004_autosomes_peak_132213,26,.,3.81,4.55861,2.65564,143,255,256,"[49.298763457, 21.9082490895, -29.4418599465]",49.298763457,21.9082490895,-29.4418599465,"[49.2975236572, 21.9071528042, -29.4407295014]",49.2975236572,21.9071528042,-29.4407295014,25560243,60.342,"[49.2975236572, 21.9071528042, -29.4407295014]",49.2975236572,21.9071528042,-29.4407295014
chr27,25560684,25560799,NC_023668.1,2803_004_autosomes_peak_132214,54,.,5.44286,7.66058,5.47972,49,255,256,"[49.2953713144, 21.905249608400002, -29.4387670028]",49.2953713144,21.905249608400002,-29.4387670028,"[49.2946475734, 21.9046096449, -29.438107098299998]",49.2946475734,21.9046096449,-29.438107098299998,25560741,60.79900000000001,"[49.2946475734, 21.9046096449, -29.438107098299998]",49.2946475734,21.9046096449,-29.438107098299998
chr27,25584479,25584975,NC_023668.1,2803_004_autosomes_peak_132215,65,.,5.98714,8.78202,6.53109,120,255,256,"[49.1456198614, 21.7728328129, -29.3022241543]",49.1456198614,21.7728328129,-29.3022241543,"[49.142498335, 21.7700726225, -29.2993779575]",49.142498335,21.7700726225,-29.2993779575,25584727,84.975,"[49.142498335, 21.7700726225, -29.2993779575]",49.142498335,21.7700726225,-29.2993779575
chr27,25590685,25591307,NC_023668.1,2803_004_autosomes_peak_132216,54,.,5.44286,7.66058,5.47972,567,255,256,"[49.106563021, 21.7382970435, -29.266612264499997]",49.106563021,21.7382970435,-29.266612264499997,"[49.1026485262, 21.7348356757, -29.263043041899998]",49.1026485262,21.7348356757,-29.263043041899998,25590996,91.307,"[49.1026485262, 21.7348356757, -29.263043041899998]",49.1026485262,21.7348356757,-29.263043041899998
chr27,25710632,25711228,NC_023668.1,2803_004_autosomes_peak_132217,26,.,3.81,4.55861,2.65564,210,257,258,"[49.5143873176, 22.450816388, -29.296182284]",49.5143873176,22.450816388,-29.296182284,"[49.511439680399995, 22.446225102, -29.297999786000002]",49.511439680399995,22.446225102,-29.297999786000002,25710930,11.228,"[49.511439680399995, 22.446225102, -29.297999786000002]",49.511439680399995,22.446225102,-29.297999786000002
chr27,25733937,25734799,NC_023668.1,2803_004_autosomes_peak_132218a,111,.,8.16428,13.6139,11.1449,374,257,258,"[49.3991277791, 22.2712863205, -29.367250881500002]",49.3991277791,22.2712863205,-29.367250881500002,"[49.3948645857, 22.2646459035, -29.369879550500002]",49.3948645857,22.2646459035,-29.369879550500002,25734368,34.799,"[49.3948645857, 22.2646459035, -29.369879550500002]",49.3948645857,22.2646459035,-29.369879550500002
chr27,25733937,25734799,NC_023668.1,2803_004_autosomes_peak_132218b,123,.,8.70857,14.8965,12.3825,615,257,258,"[49.3991277791, 22.2712863205, -29.367250881500002]",49.3991277791,22.2712863205,-29.367250881500002,"[49.3948645857, 22.2646459035, -29.369879550500002]",49.3948645857,22.2646459035,-29.369879550500002,25734368,34.799,"[49.3948645857, 22.2646459035, -29.369879550500002]",49.3948645857,22.2646459035,-29.369879550500002
chr27,25757315,25757534,NC_023668.1,2803_004_autosomes_peak_132219,35,.,4.35428,5.54425,3.53438,149,257,258,"[49.2835072045, 22.091193897500002, -29.4385420925]",49.2835072045,22.091193897500002,-29.4385420925,"[49.2824240962, 22.089506831, -29.439209933]",49.2824240962,22.089506831,-29.439209933,25757424,57.534,"[49.2824240962, 22.089506831, -29.439209933]",49.2824240962,22.089506831,-29.439209933
chr27,25759346,25759538,NC_023668.1,2803_004_autosomes_peak_132220,111,.,8.16428,13.6139,11.1449,79,257,258,"[49.2734624878, 22.075548089, -29.444735627]",49.2734624878,22.075548089,-29.444735627,"[49.2725129134, 22.074069017, -29.445321131]",49.2725129134,22.074069017,-29.445321131,25759442,59.538000000000004,"[49.2725129134, 22.074069017, -29.445321131]",49.2725129134,22.074069017,-29.445321131
chr27,25774932,25776223,NC_023668.1,2803_004_autosomes_peak_132221a,203,.,11.9743,23.0953,20.3427,149,257,258,"[49.1963788076, 21.955481338000002, -29.492265134]",49.1963788076,21.955481338000002,-29.492265134,"[49.1899939089, 21.9455361195, -29.496202038499998]",49.1899939089,21.9455361195,-29.496202038499998,25775577,76.223,"[49.1899939089, 21.9455361195, -29.496202038499998]",49.1899939089,21.9455361195,-29.496202038499998
chr27,25774932,25776223,NC_023668.1,2803_004_autosomes_peak_132221b,246,.,13.6071,27.4684,24.6074,243,257,258,"[49.1963788076, 21.955481338000002, -29.492265134]",49.1963788076,21.955481338000002,-29.492265134,"[49.1899939089, 21.9455361195, -29.496202038499998]",49.1899939089,21.9455361195,-29.496202038499998,25775577,76.223,"[49.1899939089, 21.9455361195, -29.496202038499998]",49.1899939089,21.9455361195,-29.496202038499998
chr27,25774932,25776223,NC_023668.1,2803_004_autosomes_peak_132221c,123,.,8.70857,14.8965,12.3825,745,257,258,"[49.1963788076, 21.955481338000002, -29.492265134]",49.1963788076,21.955481338000002,-29.492265134,"[49.1899939089, 21.9455361195, -29.496202038499998]",49.1899939089,21.9455361195,-29.496202038499998,25775577,76.223,"[49.1899939089, 21.9455361195, -29.496202038499998]",49.1899939089,21.9455361195,-29.496202038499998
chr27,25774932,25776223,NC_023668.1,2803_004_autosomes_peak_132221d,175,.,10.8857,20.2748,17.5976,863,257,258,"[49.1963788076, 21.955481338000002, -29.492265134]",49.1963788076,21.955481338000002,-29.492265134,"[49.1899939089, 21.9455361195, -29.496202038499998]",49.1899939089,21.9455361195,-29.496202038499998,25775577,76.223,"[49.1899939089, 21.9455361195, -29.496202038499998]",49.1899939089,21.9455361195,-29.496202038499998
chr27,25801589,25801812,NC_023668.1,2803_004_autosomes_peak_132222,99,.,7.62,12.3591,9.93822,145,258,259,"[49.0735704574, 21.778308146700002, -29.575536026199998]",49.0735704574,21.778308146700002,-29.575536026199998,"[49.073734719200004, 21.7805449036, -29.5764939896]",49.073734719200004,21.7805449036,-29.5764939896,25801700,1.812,"[49.073734719200004, 21.7805449036, -29.5764939896]",49.073734719200004,21.7805449036,-29.5764939896
chr27,25845798,25845976,NC_023668.1,2803_004_autosomes_peak_132223,18,.,3.26571,3.62938,1.85363,33,258,259,"[49.1061348068, 22.2217376794, -29.7654490484]",49.1061348068,22.2217376794,-29.7654490484,"[49.1062659216, 22.2235230728, -29.7662137008]",49.1062659216,22.2235230728,-29.7662137008,25845887,45.976,"[49.1062659216, 22.2235230728, -29.7662137008]",49.1062659216,22.2235230728,-29.7662137008
chr27,25853043,25853285,NC_023668.1,2803_004_autosomes_peak_132224,35,.,4.35428,5.54425,3.53438,90,258,259,"[49.1114714738, 22.2944072029, -29.7965721194]",49.1114714738,22.2944072029,-29.7965721194,"[49.111649731, 22.2968345355, -29.797611703]",49.111649731,22.2968345355,-29.797611703,25853164,53.285000000000004,"[49.111649731, 22.2968345355, -29.797611703]",49.111649731,22.2968345355,-29.797611703
chr27,25876712,25877521,NC_023668.1,2803_004_autosomes_peak_132225,76,.,6.53143,9.9408,7.62777,252,258,259,"[49.1289060592, 22.5318143736, -29.8982494096]",49.1289060592,22.5318143736,-29.8982494096,"[49.129501968599996, 22.5399288863, -29.9017247118]",49.129501968599996,22.5399288863,-29.9017247118,25877116,77.521,"[49.129501968599996, 22.5399288863, -29.9017247118]",49.129501968599996,22.5399288863,-29.9017247118
chr27,25881908,25882458,NC_023668.1,2803_004_autosomes_peak_132226,203,.,11.9743,23.0953,20.3427,187,258,259,"[49.1327334328, 22.5839318124, -29.9205703864]",49.1327334328,22.5839318124,-29.9205703864,"[49.1331385628, 22.5894484774, -29.9229330764]",49.1331385628,22.5894484774,-29.9229330764,25882183,82.458,"[49.1331385628, 22.5894484774, -29.9229330764]",49.1331385628,22.5894484774,-29.9229330764
chr27,25883040,25885305,NC_023668.1,2803_004_autosomes_peak_132227a,87,.,7.07571,11.134,8.76481,1330,258,259,"[49.133567264, 22.595286112, -29.925433232]",49.133567264,22.595286112,-29.925433232,"[49.135235662999996, 22.6180047415, -29.935163219]",49.135235662999996,22.6180047415,-29.935163219,25884172,85.30499999999999,"[49.135235662999996, 22.6180047415, -29.935163219]",49.135235662999996,22.6180047415,-29.935163219
chr27,25883040,25885305,NC_023668.1,2803_004_autosomes_peak_132227b,65,.,5.98714,8.78202,6.53109,1423,258,259,"[49.133567264, 22.595286112, -29.925433232]",49.133567264,22.595286112,-29.925433232,"[49.135235662999996, 22.6180047415, -29.935163219]",49.135235662999996,22.6180047415,-29.935163219,25884172,85.30499999999999,"[49.135235662999996, 22.6180047415, -29.935163219]",49.135235662999996,22.6180047415,-29.935163219
chr27,25883040,25885305,NC_023668.1,2803_004_autosomes_peak_132227c,111,.,8.16428,13.6139,11.1449,1790,258,259,"[49.133567264, 22.595286112, -29.925433232]",49.133567264,22.595286112,-29.925433232,"[49.135235662999996, 22.6180047415, -29.935163219]",49.135235662999996,22.6180047415,-29.935163219,25884172,85.30499999999999,"[49.135235662999996, 22.6180047415, -29.935163219]",49.135235662999996,22.6180047415,-29.935163219
chr27,26283065,26283507,NC_023668.1,2803_004_autosomes_peak_132228,136,.,9.25285,16.2053,13.6482,138,262,263,"[50.475424607, 23.8714601695, -28.57607797]",50.475424607,23.8714601695,-28.57607797,"[50.4741816146, 23.870068002100002, -28.580116966000002]",50.4741816146,23.870068002100002,-28.580116966000002,26283286,83.507,"[50.4741816146, 23.870068002100002, -28.580116966000002]",50.4741816146,23.870068002100002,-28.580116966000002
chr27,26305584,26305685,NC_023668.1,2803_004_autosomes_peak_132229,26,.,3.81,4.55861,2.65564,90,263,264,"[50.3912315008, 23.8185996656, -28.7768053056]",50.3912315008,23.8185996656,-28.7768053056,"[50.390570071999996, 23.8186083415, -28.777636879]",50.390570071999996,23.8186083415,-28.777636879,26305634,5.685,"[50.390570071999996, 23.8186083415, -28.777636879]",50.390570071999996,23.8186083415,-28.777636879
chr27,26465260,26465842,NC_023668.1,2803_004_autosomes_peak_132230,189,.,11.43,21.675,18.9594,345,264,265,"[49.527535874, 23.207699322, -29.79719824]",49.527535874,23.207699322,-29.79719824,"[49.5253474958, 23.2021788774, -29.799365608000002]",49.5253474958,23.2021788774,-29.799365608000002,26465551,65.842,"[49.5253474958, 23.2021788774, -29.799365608000002]",49.5253474958,23.2021788774,-29.799365608000002
chr27,26466475,26467403,NC_023668.1,2803_004_autosomes_peak_132231,54,.,5.44286,7.66058,5.47972,689,264,265,"[49.5229673525, 23.1961746825, -29.8017229]",49.5229673525,23.1961746825,-29.8017229,"[49.5194779797, 23.1873723241, -29.805178772]",49.5194779797,23.1873723241,-29.805178772,26466939,67.403,"[49.5194779797, 23.1873723241, -29.805178772]",49.5194779797,23.1873723241,-29.805178772
chr27,26615691,26616028,NC_023668.1,2803_004_autosomes_peak_132232,65,.,5.98714,8.78202,6.53109,216,266,267,"[49.4245805858, 22.2279552759, -29.3893850967]",49.4245805858,22.2279552759,-29.3893850967,"[49.4261185864, 22.230750657199998, -29.390545623599998]",49.4261185864,22.230750657199998,-29.390545623599998,26615859,16.028000000000002,"[49.4261185864, 22.230750657199998, -29.390545623599998]",49.4261185864,22.230750657199998,-29.390545623599998
chr27,26623628,26624283,NC_023668.1,2803_004_autosomes_peak_132233,203,.,11.9743,23.0953,20.3427,329,266,267,"[49.4608034664, 22.2937918972, -29.4167177436]",49.4608034664,22.2937918972,-29.4167177436,"[49.4637927554, 22.2992250567, -29.418973367099998]",49.4637927554,22.2992250567,-29.418973367099998,26623955,24.282999999999998,"[49.4637927554, 22.2992250567, -29.418973367099998]",49.4637927554,22.2992250567,-29.418973367099998
chr27,26665618,26666088,NC_023668.1,2803_004_autosomes_peak_132234,162,.,10.3414,18.8957,16.2575,127,266,267,"[49.6524374284, 22.642094748199998, -29.561318706599998]",49.6524374284,22.642094748199998,-29.561318706599998,"[49.654582414400004, 22.645993351199998, -29.5629372456]",49.654582414400004,22.645993351199998,-29.5629372456,26665853,66.08800000000001,"[49.654582414400004, 22.645993351199998, -29.5629372456]",49.654582414400004,22.645993351199998,-29.5629372456
