gene_name,gene_id,start,end,chromosome,chromosome_nc,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
RRP36,gene-RRP36,29130607,29138585,chr17,NC_023658.1,258.04026393627,-1.0788490958506,0.184792800979823,-5.83815543749671,5.278190436064551e-09,5.76562412370644e-08
KLHDC3,gene-KLHDC3,29138568,29145794,chr17,NC_023658.1,190.436626103986,-0.58451478537528,0.191353490224782,-3.0546335198206,0.0022533568704189,0.0083455026164084
MEA1,gene-MEA1,29145905,29147668,chr17,NC_023658.1,234.738103407345,-1.2111414238174,0.193326151035307,-6.26475734054315,3.73406425512141e-10,4.7746002290173905e-09
PPP2R5D,gene-PPP2R5D,29147560,29175700,chr17,NC_023658.1,382.130636506022,-0.690391129097372,0.156118070086331,-4.42223714856067,9.76841522794977e-06,6.33153735540779e-05
PEX6,gene-PEX6,29180427,29198747,chr17,NC_023658.1,137.576774944099,-0.467633102682008,0.232290919920312,-2.01313552351694,0.0441003739949392,0.102875808503682
GNMT,gene-GNMT,29196142,29199728,chr17,NC_023658.1,1.14156525791855,4.0277169515584,2.44689263613469,1.64605381212022,0.0997526805280914,NA
CNPY3,gene-CNPY3,29215239,29225511,chr17,NC_023658.1,134.747211545337,-1.35375031349845,0.239643454988642,-5.64901851194983,1.61366480362362e-08,1.64553718918587e-07
PTCRA,gene-PTCRA,29229095,29237665,chr17,NC_023658.1,0.0,NA,NA,NA,NA,NA
RPL7L1,gene-RPL7L1,29261400,29272240,chr17,NC_023658.1,326.18917629096,-0.3039301102971,0.150932215556903,-2.01368613834807,0.0440424962680869,0.102784606073838
GLTSCR1L,gene-GLTSCR1L,29283287,29402201,chr17,NC_023658.1,209.14569094272,0.0432829934118053,0.17551013467735,0.246612501844266,0.805208128267148,0.878974731000818
TBCC,gene-TBCC,29404102,29405505,chr17,NC_023658.1,46.8820202290655,-0.0671944779142785,0.359943991723791,-0.186680371000167,0.851911247210081,0.909577432706395
LOC103221492,gene-LOC103221492,29424994,29426571,chr17,NC_023658.1,0.0837435851596034,-0.814513108826019,5.38227568473438,-0.151332476546343,0.87971345170999,NA
PRPH2,gene-PRPH2,29429876,29456013,chr17,NC_023658.1,0.12313990272273,0.0,5.39771667958965,0.0,1.0,NA
LOC103221495,gene-LOC103221495,29457710,29460092,chr17,NC_023658.1,0.0339794636637609,0.0,5.39771667960081,0.0,1.0,NA
UBR2,gene-UBR2,29458388,29590706,chr17,NC_023658.1,1370.25724820513,0.869403179761029,0.105409641951358,8.24785250823851,1.6126623232892099e-16,3.905116522678791e-15
TRERF1,gene-TRERF1,29700505,29927247,chr17,NC_023658.1,134.733732430871,-0.224527630299412,0.220919359810051,-1.01633297549143,0.309470850759683,0.460225763385188
MRPS10,gene-MRPS10,29934236,29946589,chr17,NC_023658.1,233.607950789373,-0.262024468336735,0.19081914494901,-1.37315607617229,0.169703831304771,0.296298167807483
GUCA1B,gene-GUCA1B,29957206,29969294,chr17,NC_023658.1,1.22748271412469,4.14238983231913,2.534189213007,1.63460163552819,0.102132584580592,NA
GUCA1A,gene-GUCA1A,29972216,29984653,chr17,NC_023658.1,0.291299021644835,0.0,5.39771667954385,0.0,1.0,NA
LOC103221503,gene-LOC103221503,29987083,29995791,chr17,NC_023658.1,0.116501016194285,0.0,5.39771667962011,0.0,1.0,NA
C17H6orf132,gene-C17H6orf132,30006870,30045424,chr17,NC_023658.1,11.7601276201843,-2.13593699823755,0.922009703859613,-2.31661010648405,0.0205249803350512,0.0553513677958067
TAF8,gene-TAF8,30065086,30105653,chr17,NC_023658.1,92.7077323218923,0.399132109998458,0.259992893225831,1.5351654618181,0.124743189793363,0.234812392802962
CCND3,gene-CCND3,30107236,30228449,chr17,NC_023658.1,92.1033682133343,-0.277840468156565,0.278923702472634,-0.996116377681544,0.319193603194896,0.470297099277914
BYSL,gene-BYSL,30230001,30241684,chr17,NC_023658.1,93.3262546603024,-0.0678226896075581,0.257997496483048,-0.26288119277163,0.792642152623131,0.869951123856311
MED20,gene-MED20,30241772,30256867,chr17,NC_023658.1,106.191038860448,-0.613232918793366,0.248892612808825,-2.46384539851487,0.013745538639549,0.0395989214571181
USP49,gene-USP49,30265322,30373547,chr17,NC_023658.1,317.147685239662,0.984108745587043,0.160889486556736,6.11667528219756,9.55477814488849e-10,1.15942607230436e-08
TOMM6,gene-TOMM6,30373701,30376124,chr17,NC_023658.1,322.775500089884,-0.836701281241514,0.165998157005993,-5.04042512478802,4.64498837494739e-07,3.79410045472071e-06
PRICKLE4,gene-PRICKLE4,30376143,30382496,chr17,NC_023658.1,75.2427027833769,0.585932581589118,0.274856534232136,2.13177606719823,0.0330252600079423,0.0816358579880257
LOC103222344,gene-LOC103222344,30380326,30386502,chr17,NC_023658.1,0.473311111163511,0.0,3.87349277088732,0.0,1.0,NA
FRS3,gene-FRS3,30383336,30392964,chr17,NC_023658.1,21.9205102668914,0.856879086086258,0.527096774827874,1.6256579949025,0.104022430494732,0.2044093673085
PGC,gene-PGC,30414769,30424708,chr17,NC_023658.1,0.142040574415869,-0.814546903320744,5.38227373532621,-0.151338810208503,0.879708455717855,NA
TFEB,gene-TFEB,30425893,30478954,chr17,NC_023658.1,26.6757263154024,1.29467769784749,0.45458140934289,2.84806565169257,0.0043985849674582,0.0150012397166035
MDFI,gene-MDFI,30508354,30526065,chr17,NC_023658.1,0.653412728256389,2.06697516556122,3.46422285181977,0.596663452085779,0.550732098345808,NA
FOXP4,gene-FOXP4,30554702,30608845,chr17,NC_023658.1,231.973852539149,0.575716422623261,0.194436248580799,2.96095212094169,0.0030668961221839,0.0110029418999007
LOC103221516,gene-LOC103221516,30722910,30725281,chr17,NC_023658.1,0.150480479858046,0.0,5.39771667960013,0.0,1.0,NA
LOC103221517,gene-LOC103221517,30726488,30728288,chr17,NC_023658.1,0.0,NA,NA,NA,NA,NA
NCR2,gene-NCR2,30804363,30823729,chr17,NC_023658.1,0.0,NA,NA,NA,NA,NA
TREM1,gene-TREM1,30873647,30885292,chr17,NC_023658.1,0.0582969892562653,0.0,5.39771667960557,0.0,1.0,NA
LOC103221521,gene-LOC103221521,30891983,30908293,chr17,NC_023658.1,0.116501016194285,0.0,5.39771667962011,0.0,1.0,NA
TREML4,gene-TREML4,30907797,30923226,chr17,NC_023658.1,0.0,NA,NA,NA,NA,NA
LOC103221522,gene-LOC103221522,30949709,30962348,chr17,NC_023658.1,0.0,NA,NA,NA,NA,NA
TREM2,gene-TREM2,30965091,30999073,chr17,NC_023658.1,0.0,NA,NA,NA,NA,NA
TREML1,gene-TREML1,31002893,31008366,chr17,NC_023658.1,0.0,NA,NA,NA,NA,NA
LOC103221530,gene-LOC103221530,31017138,31056962,chr17,NC_023658.1,92.3579596204863,0.811355586474376,0.286112794107901,2.83578925229185,0.0045712599672028,0.0155256404926637
NFYA,gene-NFYA,31057059,31084036,chr17,NC_023658.1,259.716420004248,-0.23916388269769,0.179120520900447,-1.33521207673695,0.181806945347706,0.312228705932912
OARD1,gene-OARD1,31084458,31099019,chr17,NC_023658.1,254.395375888712,-0.437872809682861,0.188345287900837,-2.32484079938012,0.0200804744944504,0.0544477671758689
APOBEC2,gene-APOBEC2,31091668,31104534,chr17,NC_023658.1,0.23300203238857,0.0,5.39771667955906,0.0,1.0,NA
LOC103221531,gene-LOC103221531,31107528,31110711,chr17,NC_023658.1,8.47885105010591,0.963360140405177,0.849951366810836,1.13342972083199,0.257033838908006,0.400567780464322
TSPO2,gene-TSPO2,31112877,31116214,chr17,NC_023658.1,0.301624024860558,-1.71230368026074,4.42175829844078,-0.387244974666422,0.698574857468066,NA
UNC5CL,gene-UNC5CL,31121777,31130120,chr17,NC_023658.1,2.36181160455141,3.16853975017707,2.18514997108473,1.45003308336049,0.147049293777192,0.266385888252668
LOC103221534,gene-LOC103221534,31390525,31395628,chr17,NC_023658.1,0.0,NA,NA,NA,NA,NA
LOC103221536,gene-LOC103221536,31437598,31468968,chr17,NC_023658.1,0.230051306918664,0.0,5.39771667955978,0.0,1.0,NA
LOC103221537,gene-LOC103221537,31497483,31501922,chr17,NC_023658.1,0.0,NA,NA,NA,NA,NA
LRFN2,gene-LRFN2,31569027,31760252,chr17,NC_023658.1,0.766336629637613,0.665775039487935,2.88176556776491,0.231030256914447,0.817291296178127,NA
LOC103221540,gene-LOC103221540,31637040,31647206,chr17,NC_023658.1,0.142543445882644,-0.814549653447612,5.38227357670478,-0.151339325628689,0.87970804915467,NA
LOC103221539,gene-LOC103221539,31671557,31682393,chr17,NC_023658.1,0.0,NA,NA,NA,NA,NA
LOC103221542,gene-LOC103221542,31763720,31795607,chr17,NC_023658.1,0.564214561852238,0.155359008673681,3.10542626838224,0.05002823936136,0.960099884735802,NA
LOC103221541,gene-LOC103221541,31771511,31772329,chr17,NC_023658.1,0.0587998607230403,0.0,5.39771667962033,0.0,1.0,NA
MOCS1,gene-MOCS1,32224211,32252244,chr17,NC_023658.1,18.9845028190168,1.04194692606184,0.593966193290539,1.75421924316856,0.0793929471389167,0.164642340043796
LOC103221545,gene-LOC103221545,32250674,32252238,chr17,NC_023658.1,0.0,NA,NA,NA,NA,NA
DAAM2,gene-DAAM2,32252891,32367575,chr17,NC_023658.1,419.961584078102,-1.44929209259775,0.153450777468045,-9.44467090041013,3.56522897076577e-21,1.23229324720068e-19
KIF6,gene-KIF6,32425890,32804069,chr17,NC_023658.1,33.3321864828746,-1.95901839351677,0.482863617017675,-4.05708428731143,4.96891533472269e-05,0.0002790956276615
LOC103221552,gene-LOC103221552,32815592,32823313,chr17,NC_023658.1,0.267052687473925,2.05446983994981,4.71820117796136,0.435434980930063,0.663246723869159,NA
LOC103221551,gene-LOC103221551,32817018,32819827,chr17,NC_023658.1,0.0,NA,NA,NA,NA,NA
KCNK17,gene-KCNK17,32824071,32839995,chr17,NC_023658.1,0.0582969892562653,0.0,5.39771667960557,0.0,1.0,NA
KCNK5,gene-KCNK5,32906328,32946761,chr17,NC_023658.1,8.16160323423057,1.5925944171662,0.797044039529373,1.9981259982906,0.0457030017987253,0.105817498735224
SAYSD1,gene-SAYSD1,33024965,33035670,chr17,NC_023658.1,43.9489518148987,-0.677224552667892,0.381863027887165,-1.77347505050424,0.0761500225328225,0.159508939773396
GLP1R,gene-GLP1R,33053442,33092806,chr17,NC_023658.1,0.0,NA,NA,NA,NA,NA
LOC103221556,gene-LOC103221556,33063736,33067793,chr17,NC_023658.1,0.0,NA,NA,NA,NA,NA
DNAH8,gene-DNAH8,33110149,33427553,chr17,NC_023658.1,1.08858835738902,4.22802314330038,2.58310876040046,1.63679640908535,0.101673016315313,NA
GLO1,gene-GLO1,33446134,33472240,chr17,NC_023658.1,472.534697155049,-0.665974608687762,0.14067940100849,-4.73398808861555,2.20150651866576e-06,1.60999260683539e-05
BTBD9,gene-BTBD9,33501404,33969562,chr17,NC_023658.1,172.051143806894,-0.100610548940697,0.197505615019333,-0.509406018309145,0.610467658731466,0.739515828307623
ZFAND3,gene-ZFAND3,33987544,34319671,chr17,NC_023658.1,424.980342379382,-0.33087290820257,0.137698492080649,-2.40287967720649,0.0162665386627836,0.0456363690645216
LOC103221562,gene-LOC103221562,34319947,34321247,chr17,NC_023658.1,9.16433184160639,1.79285925721421,0.871156270622884,2.05802255883701,0.0395879679458063,0.0944290654851443
MDGA1,gene-MDGA1,34443453,34506531,chr17,NC_023658.1,46.3808569841402,1.49320807178538,0.398689663231301,3.74528915468543,0.000180186122038,0.000881231978439
LOC103222346,gene-LOC103222346,34603250,34623505,chr17,NC_023658.1,0.0,NA,NA,NA,NA,NA
CCDC167,gene-CCDC167,34641096,34658735,chr17,NC_023658.1,17.7620362872431,-1.8435818605376,0.712290699363101,-2.58824362326512,0.009646672712072,0.0293131727904495
CMTR1,gene-CMTR1,34660152,34707974,chr17,NC_023658.1,223.091746786788,-0.153127169009599,0.178754258258184,-0.856635083839124,0.391646590004008,0.544622967694175
LOC103222347,gene-LOC103222347,34707525,34708437,chr17,NC_023658.1,0.899753273322576,-0.677695336647964,2.96552374248389,-0.228524670681049,0.819238379052437,NA
LOC103221568,gene-LOC103221568,34749968,34751820,chr17,NC_023658.1,4.81984214587723,0.786248627043023,1.11633263015514,0.704313934578581,0.481237290349945,0.628106672467239
RNF8,gene-RNF8,34754186,34787676,chr17,NC_023658.1,144.835043067672,0.311592690893184,0.204406316370192,1.52437897432128,0.127414069290589,0.238772307911527
TBC1D22B,gene-TBC1D22B,34807334,34880611,chr17,NC_023658.1,162.848290318993,-0.124402098884997,0.200382862557941,-0.620822046840588,0.534716715624427,0.675098357207155
TMEM217,gene-TMEM217,34878625,34926247,chr17,NC_023658.1,8.7429452941517,-0.629269067722195,0.787244591836211,-0.799331077339579,0.424098463344461,0.576394749270642
LOC103221570,gene-LOC103221570,34925447,34926247,chr17,NC_023658.1,0.0,NA,NA,NA,NA,NA
PIM1,gene-PIM1,34968661,34973920,chr17,NC_023658.1,137.68969636774,0.284539141357804,0.215427363118081,1.32081244109107,0.186563910389004,0.31830055915688
LOC103221574,gene-LOC103221574,35039104,35041178,chr17,NC_023658.1,0.0339794636637609,0.0,5.39771667960081,0.0,1.0,NA
FGD2,gene-FGD2,35112453,35136161,chr17,NC_023658.1,0.0837435851596034,-0.814513108826019,5.38227568473438,-0.151332476546343,0.87971345170999,NA
MTCH1,gene-MTCH1,35156085,35174480,chr17,NC_023658.1,455.541464752025,-0.22361600799828,0.151189340972363,-1.47904611899298,0.139127989205557,0.255389459612795
PI16,gene-PI16,35177705,35188314,chr17,NC_023658.1,0.176560492996078,0.0,5.39771667961898,0.0,1.0,NA
C17H6orf89,gene-C17H6orf89,35215797,35249769,chr17,NC_023658.1,191.467198909857,-0.559281542693428,0.202036683077455,-2.76821780170987,0.0056363774316216,0.0185335559127507
PPIL1,gene-PPIL1,35260471,35281367,chr17,NC_023658.1,162.971041149288,-0.394136538331752,0.208584515505627,-1.88957716912173,0.0588145330052303,0.129526090258869
CPNE5,gene-CPNE5,35296046,35392450,chr17,NC_023658.1,0.831492009665469,2.07775250014481,2.95712747311029,0.702625273694897,0.482289307781067,NA
RAB44,gene-RAB44,35399866,35435599,chr17,NC_023658.1,1.87942135684792,0.626600050736158,1.72689168319948,0.362848496424067,0.716718062223243,0.81700015946401
CDKN1A,gene-CDKN1A,35445668,35454334,chr17,NC_023658.1,871.857767013085,-1.71123449281453,0.124718720896632,-13.7207508264362,7.6271450900169e-43,7.77779304893773e-41
SRSF3,gene-SRSF3,35535900,35544852,chr17,NC_023658.1,1449.14544137784,-0.0398527124062384,0.110757417498585,-0.359819805357484,0.71898189130985,0.818545502498101
STK38,gene-STK38,35587246,35641555,chr17,NC_023658.1,603.840894112879,-0.209083498190931,0.129525430750362,-1.61422739132907,0.106478112702465,0.208138680399323
KCTD20,gene-KCTD20,35647502,35688638,chr17,NC_023658.1,245.981607344902,-0.473861545599346,0.17339915832712,-2.73277881029503,0.0062802492328546,0.0203371068846168
PXT1,gene-PXT1,35724603,35736099,chr17,NC_023658.1,0.404732141208053,-1.58379712537764,4.33692927691916,-0.365188598718106,0.71497062837077,NA
ETV7,gene-ETV7,35738065,35762131,chr17,NC_023658.1,2.39299159052158,-0.0388116777280143,1.80708187040949,-0.0214775425306102,0.982864717795265,0.989312300702756
C17H6orf222,gene-C17H6orf222,35792013,35807059,chr17,NC_023658.1,0.195634110628423,-0.666341874118864,5.3912109331042,-0.123597811769385,0.901633725157021,NA
PNPLA1,gene-PNPLA1,35808652,35854069,chr17,NC_023658.1,0.44932413605963,0.0,3.97147872648095,0.0,1.0,NA
BRPF3,gene-BRPF3,35891139,35926621,chr17,NC_023658.1,384.279358490838,0.95226287344123,0.150702538601029,6.31882436939075,2.63560602593536e-10,3.43914440300814e-09
MAPK13,gene-MAPK13,35982749,35993956,chr17,NC_023658.1,12.2725598816245,-0.144430742036425,0.736406144306345,-0.196129191958971,0.844509048079214,0.904268541796422
MAPK14,gene-MAPK14,36012164,36095542,chr17,NC_023658.1,316.648161559697,0.0990342012013415,0.155683532581874,0.636125090168155,0.524694893282704,0.665600714972858
SLC26A8,gene-SLC26A8,36097458,36175638,chr17,NC_023658.1,0.568605520912888,-1.7110088926266,3.30420009341335,-0.517828474140337,0.604577949760863,NA
SRPK1,gene-SRPK1,36196763,36287166,chr17,NC_023658.1,801.885943637595,-0.0004250048454871,0.111038287801238,-0.00382755222458,0.996946062631119,0.998283755567072
LHFPL5,gene-LHFPL5,36295612,36313964,chr17,NC_023658.1,0.387100449655918,0.0,4.52868729080368,0.0,1.0,NA
CLPS,gene-CLPS,36320468,36322912,chr17,NC_023658.1,0.0898963606928256,2.05129431190306,5.37575570581263,0.381582501914115,0.70277106532632,NA
CLPSL1,gene-CLPSL1,36327877,36335320,chr17,NC_023658.1,0.708917932904415,-0.482445958681037,3.11593845808656,-0.154831671154795,0.876954022311697,NA
CLPSL2,gene-CLPSL2,36336509,36339731,chr17,NC_023658.1,0.506006185130278,1.81748550667909,3.71188066584643,0.489640069359462,0.624388617116733,NA
ARMC12,gene-ARMC12,36368789,36392119,chr17,NC_023658.1,1.66798424269821,0.869658160127872,2.51291127869502,0.346075950830821,0.729285636456583,0.825524791736361
LOC103221605,gene-LOC103221605,36395310,36416416,chr17,NC_023658.1,0.443402364777929,2.49004472786692,3.93980088763941,0.632022987679172,0.527371856245642,NA
FKBP5,gene-FKBP5,36432595,36551233,chr17,NC_023658.1,247.798226690399,0.620578400410681,0.177249873792464,3.50115002697997,0.0004632549754287,0.0020423523594491
TULP1,gene-TULP1,36610749,36625590,chr17,NC_023658.1,0.0,NA,NA,NA,NA,NA
LOC103222350,gene-LOC103222350,36625486,36637099,chr17,NC_023658.1,0.975142200004593,1.13936936909235,2.47204678044254,0.460901216799945,0.644869478734825,NA
TEAD3,gene-TEAD3,36626528,36651367,chr17,NC_023658.1,100.30424538692,0.91472328760738,0.247739270737985,3.69228215164488,0.0002222506952178,0.0010700621448932
LOC103221608,gene-LOC103221608,36637566,36639380,chr17,NC_023658.1,0.483945540502945,0.0,4.12124719169964,0.0,1.0,NA
RPL10A,gene-RPL10A,36655272,36657951,chr17,NC_023658.1,716.537231131026,-0.185566511937207,0.140081314475062,-1.32470567279152,0.185268790921856,0.316683290927125
FANCE,gene-FANCE,36659266,36671274,chr17,NC_023658.1,123.324828126226,0.601952636312944,0.229739142136401,2.62015706472671,0.0087889277328824,0.0271489398905858
LOC103221614,gene-LOC103221614,36672880,36680858,chr17,NC_023658.1,0.984017495710119,4.02957196292523,5.25944444418791,0.766159240901996,0.443581557303955,NA
PPARD,gene-PPARD,36695546,36779554,chr17,NC_023658.1,211.228165809377,0.098086440069825,0.195313200445484,0.502200772124478,0.615526299871176,0.743504325432972
DEF6,gene-DEF6,36799402,36826731,chr17,NC_023658.1,4.1408234315397,4.18437531764151,1.7207006848623,2.43178569896156,0.0150245938652747,0.042632869353626
ZNF76,gene-ZNF76,36828246,36865158,chr17,NC_023658.1,123.767435365471,-0.103730561365325,0.232180864669332,-0.446766194591688,0.655043882007137,0.772649648307578
TCP11,gene-TCP11,36865236,37008100,chr17,NC_023658.1,6.7029635471839,1.47963070105304,1.04240786924453,1.4194354673525,0.155772098344417,0.277985468545503
SCUBE3,gene-SCUBE3,36871032,36910583,chr17,NC_023658.1,9.29730825600739,3.85553684050072,1.06380638248479,3.62428436600946,0.000289762657334,0.001350361427224
LOC103221624,gene-LOC103221624,37033825,37036758,chr17,NC_023658.1,0.210539956659839,0.0,5.39771667959901,0.0,1.0,NA
ANKS1A,gene-ANKS1A,37036665,37229906,chr17,NC_023658.1,283.165550070059,0.390647162847215,0.159008861013352,2.45676348071201,0.0140194953944901,0.040253948126397
TAF11,gene-TAF11,37230382,37241574,chr17,NC_023658.1,65.8050063445598,-0.178099654975705,0.323200479442519,-0.551050095231619,0.581599334245534,0.715258267389002
UHRF1BP1,gene-UHRF1BP1,37241841,37322220,chr17,NC_023658.1,432.232767682922,0.155340766492928,0.135937875338524,1.14273351783736,0.253149248990167,0.39624410047865
LOC103221619,gene-LOC103221619,37315745,37316177,chr17,NC_023658.1,0.754689031976712,-0.929671217665582,2.84611943433222,-0.326645187988644,0.74393626155172,NA
SNRPC,gene-SNRPC,37332697,37348968,chr17,NC_023658.1,176.016536133943,-0.869613093804737,0.2217873405423,-3.9209320589643,8.820713177244e-05,0.0004689717258548
LOC103221632,gene-LOC103221632,37372064,37383325,chr17,NC_023658.1,1.7478607859162,2.25577189208069,2.10086530792142,1.0737346576076,0.28294162333486,0.431081623228632
C17H6orf106,gene-C17H6orf106,37402940,37555871,chr17,NC_023658.1,356.756677753979,0.177989377796935,0.1587355411336,1.1212950579677,0.262162288490501,0.406860804654225
LOC103222327,gene-LOC103222327,37513196,37526485,chr17,NC_023658.1,8.1554749100483,1.26407138993174,0.90711865883185,1.39350169641485,0.163468132393626,0.28817994176297
SPDEF,gene-SPDEF,37555797,37562522,chr17,NC_023658.1,1.66716171710899,-0.227072464972601,1.84111054261099,-0.123334509100456,0.901842215120029,0.941766027721705
LOC103221636,gene-LOC103221636,37563234,37566010,chr17,NC_023658.1,1.30747469879041,-0.208217817950024,2.03205250576631,-0.102466750912768,0.918386202834218,NA
PACSIN1,gene-PACSIN1,37565059,37630637,chr17,NC_023658.1,87.8262594710169,-0.216388183015907,0.266521419480946,-0.811897908383221,0.416850214736784,0.569040228282075
LOC103221633,gene-LOC103221633,37609299,37631372,chr17,NC_023658.1,0.512874076098512,-0.672053602817516,3.61885087365823,-0.185709117695184,0.852672877818649,NA
RPS10,gene-RPS10,37668265,37676789,chr17,NC_023658.1,629.213204841224,0.0333282144822901,0.143030453820152,0.233014813224304,0.815749903057368,0.885018298314668
NUDT3,gene-NUDT3,37696307,37804888,chr17,NC_023658.1,220.546787062704,-1.21630901164064,0.193511693179463,-6.28545485627392,3.26895148913965e-10,4.2126880336495105e-09
LOC103221642,gene-LOC103221642,37808839,37846088,chr17,NC_023658.1,40.5098853523104,1.37023852384148,0.430981555797418,3.1793437686822,0.0014760891696907,0.0057439694198846
C17H6orf1,gene-C17H6orf1,37845160,37847944,chr17,NC_023658.1,20.7993709543271,-0.145497388566629,0.578359290885372,-0.251569207687314,0.80137406197239,0.876546259124763
HMGA1,gene-HMGA1,37848110,37857835,chr17,NC_023658.1,136.91926333726,-0.191364545862852,0.245562100608626,-0.779291858916966,0.435807809237873,0.587504578005842
LOC103222352,gene-LOC103222352,37848110,37849454,chr17,NC_023658.1,0.0,NA,NA,NA,NA,NA
LOC103222354,gene-LOC103222354,37934146,37956922,chr17,NC_023658.1,0.0,NA,NA,NA,NA,NA
LOC103221643,gene-LOC103221643,37944462,38070105,chr17,NC_023658.1,0.0,NA,NA,NA,NA,NA
LOC103221644,gene-LOC103221644,38189895,38216074,chr17,NC_023658.1,0.0,NA,NA,NA,NA,NA
LOC103221645,gene-LOC103221645,38259758,38260685,chr17,NC_023658.1,0.0,NA,NA,NA,NA,NA
MLN,gene-MLN,38275784,38286662,chr17,NC_023658.1,0.0,NA,NA,NA,NA,NA
LOC103221646,gene-LOC103221646,38277628,38286732,chr17,NC_023658.1,0.814715043403978,3.76389988793133,3.16509456474586,1.18919034200596,0.234364774152071,NA
LEMD2,gene-LEMD2,38291100,38309134,chr17,NC_023658.1,140.411323483089,0.545664939403849,0.220568984510558,2.47389695615945,0.013364823837796,0.0386717796561395
IP6K3,gene-IP6K3,38331107,38356590,chr17,NC_023658.1,104.794496812836,-0.20613761961723,0.256588203421499,-0.803379176705981,0.421755606960285,0.573945684314937
LOC103221650,gene-LOC103221650,38366871,38380841,chr17,NC_023658.1,56.8715392475763,-0.508231381710855,0.366863529988983,-1.38534179651523,0.165947979073809,0.29145634578881
ITPR3,gene-ITPR3,38381862,38456505,chr17,NC_023658.1,867.075008755115,0.0775269357389194,0.120901521007598,0.641240367307265,0.521366526368913,0.662501273015384
LOC103221652,gene-LOC103221652,38482096,38489298,chr17,NC_023658.1,0.685618449678723,-0.758111156877514,2.95018556568347,-0.256970668454166,0.797201416089201,NA
BAK1,gene-BAK1,38492776,38502534,chr17,NC_023658.1,120.282919436734,-0.437753421871841,0.243774304684804,-1.7957324191237,0.0725370833275024,0.153329964474177
ZBTB9,gene-ZBTB9,38608905,38611914,chr17,NC_023658.1,74.9139553058578,0.417829495214563,0.287977901100017,1.45090818989422,0.146805427073297,0.266066971156502
SYNGAP1,gene-SYNGAP1,38612777,38646382,chr17,NC_023658.1,281.735031783955,2.01190396775439,0.182661238342938,11.0144001322116,3.25698871644364e-28,1.75898818245301e-26
CUTA,gene-CUTA,38648181,38649906,chr17,NC_023658.1,173.964789545237,-1.41907800114918,0.248694760354304,-5.70610333377142,1.15591839479725e-08,1.20804040406274e-07
PHF1,gene-PHF1,38650013,38655458,chr17,NC_023658.1,276.725226858951,0.918526957213389,0.170102009844309,5.39985951990867,6.66931012413764e-08,6.19325416391921e-07
KIFC1,gene-KIFC1,38656517,38675056,chr17,NC_023658.1,290.467069179228,0.555720136256866,0.176889759914052,3.14161846636506,0.0016801682212727,0.0064330694628861
LOC103221661,gene-LOC103221661,38752726,38753693,chr17,NC_023658.1,0.0679589273275217,0.0,5.39771667958491,0.0,1.0,NA
DAXX,gene-DAXX,38754227,38758714,chr17,NC_023658.1,212.157637220556,-0.0663314961472008,0.186805184287159,-0.355083807766466,0.722526806812713,0.820760057721658
ZBTB22,gene-ZBTB22,38759542,38762882,chr17,NC_023658.1,62.6682921851231,0.0726177623600954,0.337357520210283,0.215254612717188,0.829568813934458,0.893339944062438
TAPBP,gene-TAPBP,38762934,38776247,chr17,NC_023658.1,439.070714696294,-1.59787052148836,0.175884445328094,-9.08477448649706,1.03913874879575e-19,3.25583587361235e-18
RGL2,gene-RGL2,38777719,38785829,chr17,NC_023658.1,210.918319222934,0.131058971031645,0.188596572514675,0.694917035257608,0.487107296203183,0.633786698736691
PFDN6,gene-PFDN6,38786556,38787913,chr17,NC_023658.1,42.554139705971,-0.370094628687617,0.409989769895969,-0.902692349571369,0.366689197909089,0.51988942092109
WDR46,gene-WDR46,38787932,38797940,chr17,NC_023658.1,200.132667760351,0.320588198978889,0.187075239387867,1.71368589465871,0.0865864288140897,0.176439864499159
B3GALT4,gene-B3GALT4,38798224,38799910,chr17,NC_023658.1,7.14666539602186,-0.530281571895533,0.878728775449832,-0.603464443990781,0.546199762195035,0.685165725846311
RPS18,gene-RPS18,38800532,38805005,chr17,NC_023658.1,982.137594770875,-0.30439043726289,0.22226754768694,-1.36947764273541,0.170850018720911,0.297803971478917
VPS52,gene-VPS52,38805072,38824526,chr17,NC_023658.1,393.89438052996,-0.139053123005897,0.148020245738239,-0.939419620014689,0.347515343494109,0.500351390817002
LOC103221671,gene-LOC103221671,38825456,38827041,chr17,NC_023658.1,15.1630494035721,1.75571556242622,0.650821244360378,2.69769245801392,0.0069821911840236,0.0222589543416118
LOC103221672,gene-LOC103221672,38859445,38862318,chr17,NC_023658.1,15.3611011340198,1.15735836140061,0.740175566601199,1.56362681183205,0.117905234515465,0.225076630183934
RING1,gene-RING1,38862411,38866631,chr17,NC_023658.1,197.307984639342,-0.121364008655217,0.202311824792096,-0.599885887935298,0.548582287998395,0.686951720262196
HSD17B8,gene-HSD17B8,38868307,38870564,chr17,NC_023658.1,41.1423148415308,-0.252160650028534,0.40039833410745,-0.629774473439403,0.528842149063318,0.669741623212092
SLC39A7,gene-SLC39A7,38870726,38874334,chr17,NC_023658.1,354.45814637868,-0.738863330890255,0.150545482986054,-4.90790767172139,9.20531687978287e-07,7.22778060890843e-06
RXRB,gene-RXRB,38874467,38881527,chr17,NC_023658.1,195.33002097977,0.304715256351846,0.203358146023895,1.49841677016489,0.13402500197152,0.248046723297081
