gene_name,gene_id,start,end,chromosome,chromosome_nc,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
KLHDC3,gene-KLHDC3,29138568,29145794,chr17,NC_023658.1,190.436626103986,-0.701404138463673,0.180694476415015,-3.88171322322385,0.0001037231512137,0.0007240386621415
MEA1,gene-MEA1,29145905,29147668,chr17,NC_023658.1,234.738103407345,-1.19247889971782,0.168531296034547,-7.07571191687371,1.48683454689638e-12,5.2454545552360695e-11
PPP2R5D,gene-PPP2R5D,29147560,29175700,chr17,NC_023658.1,382.130636506022,-0.679933866484523,0.143525931954514,-4.73735900701211,2.16521396443142e-06,2.40687874788756e-05
PEX6,gene-PEX6,29180427,29198747,chr17,NC_023658.1,137.576774944099,0.225898643692905,0.222606539770148,1.0147888913154,0.310206470179978,0.473405060960082
GNMT,gene-GNMT,29196142,29199728,chr17,NC_023658.1,1.14156525791855,0.106140152703805,2.11282504972335,0.0502361294503315,0.959934220750957,NA
CNPY3,gene-CNPY3,29215239,29225511,chr17,NC_023658.1,134.747211545337,-1.13576704047025,0.208113374597208,-5.45744377394515,4.83038036746969e-08,7.67397320747378e-07
PTCRA,gene-PTCRA,29229095,29237665,chr17,NC_023658.1,0.0,NA,NA,NA,NA,NA
RPL7L1,gene-RPL7L1,29261400,29272240,chr17,NC_023658.1,326.18917629096,-0.402006891636006,0.140207778670941,-2.86722245689015,0.0041409183049929,0.0168154177805295
GLTSCR1L,gene-GLTSCR1L,29283287,29402201,chr17,NC_023658.1,209.14569094272,-0.0029985576580376,0.168629493057674,-0.0177819289121154,0.985812821120892,0.991287360405854
TBCC,gene-TBCC,29404102,29405505,chr17,NC_023658.1,46.8820202290655,-0.38195037354731,0.332928853880144,-1.14724322958446,0.251281109594014,0.407851785083264
LOC103221492,gene-LOC103221492,29424994,29426571,chr17,NC_023658.1,0.0837435851596034,0.0,5.39771667961096,0.0,1.0,NA
PRPH2,gene-PRPH2,29429876,29456013,chr17,NC_023658.1,0.12313990272273,-2.46897831840327,5.34861350641371,-0.46161090447882,0.644360373349774,NA
LOC103221495,gene-LOC103221495,29457710,29460092,chr17,NC_023658.1,0.0339794636637609,0.676753251344636,5.36625539842859,0.12611275481648,0.899642671200261,NA
UBR2,gene-UBR2,29458388,29590706,chr17,NC_023658.1,1370.25724820513,0.692125381173994,0.104064492567664,6.65092736337486,2.91252003283939e-11,8.32172311284092e-10
TRERF1,gene-TRERF1,29700505,29927247,chr17,NC_023658.1,134.733732430871,0.0754298356962234,0.208560994261236,0.361667990524358,0.717600149878614,0.82401566510513
MRPS10,gene-MRPS10,29934236,29946589,chr17,NC_023658.1,233.607950789373,-0.324795663086108,0.176781698231651,-1.83726973060584,0.0661700861049979,0.150449353112256
GUCA1B,gene-GUCA1B,29957206,29969294,chr17,NC_023658.1,1.22748271412469,3.16359680496419,2.51446186939964,1.25816058038674,0.20833368792486,NA
GUCA1A,gene-GUCA1A,29972216,29984653,chr17,NC_023658.1,0.291299021644835,-1.90159014288886,5.37378002424497,-0.353864530053226,0.723440410202319,NA
LOC103221503,gene-LOC103221503,29987083,29995791,chr17,NC_023658.1,0.116501016194285,0.0,5.39771667962011,0.0,1.0,NA
C17H6orf132,gene-C17H6orf132,30006870,30045424,chr17,NC_023658.1,11.7601276201843,-0.754502856555855,0.673605458902773,-1.12009611350961,0.262672806642958,0.422169779813605
TAF8,gene-TAF8,30065086,30105653,chr17,NC_023658.1,92.7077323218923,0.524396582020464,0.258529134979789,2.02838485519808,0.0425209845742073,0.107511419442423
CCND3,gene-CCND3,30107236,30228449,chr17,NC_023658.1,92.1033682133343,-0.448739677908343,0.26394764469928,-1.70010866518472,0.0891104876842015,0.189694266204797
BYSL,gene-BYSL,30230001,30241684,chr17,NC_023658.1,93.3262546603024,-0.197704438189622,0.248466823721273,-0.795697531077246,0.426207862228006,0.587387305224897
MED20,gene-MED20,30241772,30256867,chr17,NC_023658.1,106.191038860448,-0.530528297967775,0.225396247535562,-2.35375834233473,0.0185846887423633,0.056335072026821
USP49,gene-USP49,30265322,30373547,chr17,NC_023658.1,317.147685239662,0.96664491958264,0.157346434092365,6.14341802633547,8.0764361463558e-10,1.81436111873814e-08
TOMM6,gene-TOMM6,30373701,30376124,chr17,NC_023658.1,322.775500089884,-0.919109352627542,0.150316650538078,-6.11448797812797,9.68674717345686e-10,2.14232983038295e-08
PRICKLE4,gene-PRICKLE4,30376143,30382496,chr17,NC_023658.1,75.2427027833769,0.36711201177273,0.272507810464173,1.34716143051978,0.177928246900034,0.318544652803021
LOC103222344,gene-LOC103222344,30380326,30386502,chr17,NC_023658.1,0.473311111163511,1.34841804849932,3.78913524335995,0.355864323096486,0.721942175098502,NA
FRS3,gene-FRS3,30383336,30392964,chr17,NC_023658.1,21.9205102668914,0.551805629076979,0.489308122991791,1.12772627951291,0.25943553561794,0.418308836476989
PGC,gene-PGC,30414769,30424708,chr17,NC_023658.1,0.142040574415869,-1.9015799082447,5.37378056227755,-0.353862590071738,0.723441864142691,NA
TFEB,gene-TFEB,30425893,30478954,chr17,NC_023658.1,26.6757263154024,0.573111337139287,0.475324085872362,1.20572753237921,0.22792256546602,0.381580509790444
MDFI,gene-MDFI,30508354,30526065,chr17,NC_023658.1,0.653412728256389,1.85192273878771,3.35927330421359,0.551286713249802,0.581437145225713,NA
FOXP4,gene-FOXP4,30554702,30608845,chr17,NC_023658.1,231.973852539149,0.240880462954723,0.190328159462785,1.26560601245042,0.205654172444753,0.354000292941494
LOC103221516,gene-LOC103221516,30722910,30725281,chr17,NC_023658.1,0.150480479858046,0.676732480776856,5.36625538177663,0.126108884619056,0.899645734712958,NA
LOC103221517,gene-LOC103221517,30726488,30728288,chr17,NC_023658.1,0.0,NA,NA,NA,NA,NA
NCR2,gene-NCR2,30804363,30823729,chr17,NC_023658.1,0.0,NA,NA,NA,NA,NA
TREM1,gene-TREM1,30873647,30885292,chr17,NC_023658.1,0.0582969892562653,-1.9015616661161,5.37378152118966,-0.353859132273603,0.723444455629846,NA
LOC103221521,gene-LOC103221521,30891983,30908293,chr17,NC_023658.1,0.116501016194285,0.0,5.39771667962011,0.0,1.0,NA
TREML4,gene-TREML4,30907797,30923226,chr17,NC_023658.1,0.0,NA,NA,NA,NA,NA
LOC103221522,gene-LOC103221522,30949709,30962348,chr17,NC_023658.1,0.0,NA,NA,NA,NA,NA
TREM2,gene-TREM2,30965091,30999073,chr17,NC_023658.1,0.0,NA,NA,NA,NA,NA
TREML1,gene-TREML1,31002893,31008366,chr17,NC_023658.1,0.0,NA,NA,NA,NA,NA
LOC103221530,gene-LOC103221530,31017138,31056962,chr17,NC_023658.1,92.3579596204863,1.20393608052112,0.277735195449726,4.33483440430239,1.45869887710801e-05,0.000130726210042
NFYA,gene-NFYA,31057059,31084036,chr17,NC_023658.1,259.716420004248,-0.24833914306415,0.169315213975525,-1.46672668824698,0.1424504197757,0.270711384301751
OARD1,gene-OARD1,31084458,31099019,chr17,NC_023658.1,254.395375888712,-0.460713952594072,0.172544115669818,-2.67012265706991,0.0075823543075607,0.0273996640750974
APOBEC2,gene-APOBEC2,31091668,31104534,chr17,NC_023658.1,0.23300203238857,0.0,5.39771667955906,0.0,1.0,NA
LOC103221531,gene-LOC103221531,31107528,31110711,chr17,NC_023658.1,8.47885105010591,1.58451413331675,0.900571780941335,1.75945345706982,0.0785005189958011,0.171580031993586
TSPO2,gene-TSPO2,31112877,31116214,chr17,NC_023658.1,0.301624024860558,0.681350071403606,4.4997671039389,0.151418963618624,0.879645231129087,NA
UNC5CL,gene-UNC5CL,31121777,31130120,chr17,NC_023658.1,2.36181160455141,1.61843913291766,1.94182091606973,0.833464672011775,0.404582714113492,NA
LOC103221534,gene-LOC103221534,31390525,31395628,chr17,NC_023658.1,0.0,NA,NA,NA,NA,NA
LOC103221536,gene-LOC103221536,31437598,31468968,chr17,NC_023658.1,0.230051306918664,0.0,5.39771667955978,0.0,1.0,NA
LOC103221537,gene-LOC103221537,31497483,31501922,chr17,NC_023658.1,0.0,NA,NA,NA,NA,NA
LRFN2,gene-LRFN2,31569027,31760252,chr17,NC_023658.1,0.766336629637613,0.557998024741266,2.54493794059117,0.219258008551535,0.826449070336301,NA
LOC103221540,gene-LOC103221540,31637040,31647206,chr17,NC_023658.1,0.142543445882644,0.0,5.3977166796105,0.0,1.0,NA
LOC103221539,gene-LOC103221539,31671557,31682393,chr17,NC_023658.1,0.0,NA,NA,NA,NA,NA
LOC103221542,gene-LOC103221542,31763720,31795607,chr17,NC_023658.1,0.564214561852238,0.0,3.47712638739112,0.0,1.0,NA
LOC103221541,gene-LOC103221541,31771511,31772329,chr17,NC_023658.1,0.0587998607230403,0.0,5.39771667962034,0.0,1.0,NA
MOCS1,gene-MOCS1,32224211,32252244,chr17,NC_023658.1,18.9845028190168,0.57638293823776,0.595539377031117,0.967833464029103,0.333127548173205,0.497819819180183
LOC103221545,gene-LOC103221545,32250674,32252238,chr17,NC_023658.1,0.0,NA,NA,NA,NA,NA
DAAM2,gene-DAAM2,32252891,32367575,chr17,NC_023658.1,419.961584078102,-0.777504914495848,0.140632888060688,-5.528613720571,3.22771165986822e-08,5.33655429440699e-07
KIF6,gene-KIF6,32425890,32804069,chr17,NC_023658.1,33.3321864828746,-0.859120512428241,0.396749911303609,-2.16539560048145,0.0303574026889703,0.0831646746286063
LOC103221552,gene-LOC103221552,32815592,32823313,chr17,NC_023658.1,0.267052687473925,-1.90490545989578,4.71592333463803,-0.403930540156244,0.686263797666599,NA
LOC103221551,gene-LOC103221551,32817018,32819827,chr17,NC_023658.1,0.0,NA,NA,NA,NA,NA
KCNK17,gene-KCNK17,32824071,32839995,chr17,NC_023658.1,0.0582969892562653,-1.9015616661161,5.37378152118966,-0.353859132273603,0.723444455629846,NA
KCNK5,gene-KCNK5,32906328,32946761,chr17,NC_023658.1,8.16160323423057,4.03399127998957,1.49521460990205,2.69793463311185,0.0069771139292883,0.0257133509669627
SAYSD1,gene-SAYSD1,33024965,33035670,chr17,NC_023658.1,43.9489518148987,-0.40910428984044,0.353570648672905,-1.15706519015641,0.247245727245251,0.403239938661843
GLP1R,gene-GLP1R,33053442,33092806,chr17,NC_023658.1,0.0,NA,NA,NA,NA,NA
LOC103221556,gene-LOC103221556,33063736,33067793,chr17,NC_023658.1,0.0,NA,NA,NA,NA,NA
DNAH8,gene-DNAH8,33110149,33427553,chr17,NC_023658.1,1.08858835738902,2.85128938843706,2.59023916547942,1.10078228544943,0.270991423360035,NA
GLO1,gene-GLO1,33446134,33472240,chr17,NC_023658.1,472.534697155049,-0.644377513155432,0.128902085782922,-4.99896886261872,5.76377084678022e-07,7.27930353413949e-06
BTBD9,gene-BTBD9,33501404,33969562,chr17,NC_023658.1,172.051143806894,0.0526659748864158,0.18796996065515,0.280182932968938,0.779337160007684,0.8666413746027
ZFAND3,gene-ZFAND3,33987544,34319671,chr17,NC_023658.1,424.980342379382,-0.20698171142964,0.133652121756616,-1.54866012382923,0.12146344448459,0.239783804959793
LOC103221562,gene-LOC103221562,34319947,34321247,chr17,NC_023658.1,9.16433184160639,1.10981170858307,0.846217583804316,1.31149686537323,0.189689952074692,0.333901415990928
MDGA1,gene-MDGA1,34443453,34506531,chr17,NC_023658.1,46.3808569841402,1.55779693730665,0.407180195766302,3.82581705471927,0.0001303390616108,0.0008831676090843
LOC103222346,gene-LOC103222346,34603250,34623505,chr17,NC_023658.1,0.0,NA,NA,NA,NA,NA
CCDC167,gene-CCDC167,34641096,34658735,chr17,NC_023658.1,17.7620362872431,-1.36489831510664,0.60020295010213,-2.27406132354797,0.022962299701797,0.0666603056245522
CMTR1,gene-CMTR1,34660152,34707974,chr17,NC_023658.1,223.091746786788,-0.107951738779078,0.169195236707205,-0.638030602279252,0.523453759548632,0.672219649000803
LOC103222347,gene-LOC103222347,34707525,34708437,chr17,NC_023658.1,0.899753273322576,0.959286575554985,2.70525060392223,0.354601741577713,0.722887971252758,NA
LOC103221568,gene-LOC103221568,34749968,34751820,chr17,NC_023658.1,4.81984214587723,1.97946228099017,1.13150592618297,1.74940513804262,0.0802210133574037,0.174705348463762
RNF8,gene-RNF8,34754186,34787676,chr17,NC_023658.1,144.835043067672,-0.46587667636193,0.191456543047196,-2.43332857131493,0.0149607179006667,0.0475131645782541
TBC1D22B,gene-TBC1D22B,34807334,34880611,chr17,NC_023658.1,162.848290318993,-0.0875551593210385,0.195710729087023,-0.447370257775225,0.654607746741846,0.777715401247684
TMEM217,gene-TMEM217,34878625,34926247,chr17,NC_023658.1,8.7429452941517,-1.11963180132015,0.894099650116793,-1.25224498317821,0.210480609374801,0.359486670718547
LOC103221570,gene-LOC103221570,34925447,34926247,chr17,NC_023658.1,0.0,NA,NA,NA,NA,NA
PIM1,gene-PIM1,34968661,34973920,chr17,NC_023658.1,137.68969636774,0.0098069311306111,0.215710292311817,0.0454634362853437,0.963737918365013,0.978517577023901
LOC103221574,gene-LOC103221574,35039104,35041178,chr17,NC_023658.1,0.0339794636637609,0.676753251344636,5.36625539842859,0.12611275481648,0.899642671200261,NA
FGD2,gene-FGD2,35112453,35136161,chr17,NC_023658.1,0.0837435851596034,0.0,5.39771667961096,0.0,1.0,NA
MTCH1,gene-MTCH1,35156085,35174480,chr17,NC_023658.1,455.541464752025,-0.380242206503735,0.145872221579655,-2.60668002712291,0.0091424749748958,0.0320434366599138
PI16,gene-PI16,35177705,35188314,chr17,NC_023658.1,0.176560492996078,0.0,5.39771667961898,0.0,1.0,NA
C17H6orf89,gene-C17H6orf89,35215797,35249769,chr17,NC_023658.1,191.467198909857,-0.177770301359343,0.18318230241146,-0.970455655481607,0.331819418428248,0.496630056508395
PPIL1,gene-PPIL1,35260471,35281367,chr17,NC_023658.1,162.971041149288,-0.321691187518252,0.184612050147171,-1.74252540536657,0.0814165499522867,0.176694487975872
CPNE5,gene-CPNE5,35296046,35392450,chr17,NC_023658.1,0.831492009665469,0.254690140309911,2.64490188486104,0.0962947403711696,0.923286488252079,NA
RAB44,gene-RAB44,35399866,35435599,chr17,NC_023658.1,1.87942135684792,-1.62863133033956,1.64272626695673,-0.991419789833105,0.321480640871499,NA
CDKN1A,gene-CDKN1A,35445668,35454334,chr17,NC_023658.1,871.857767013085,-1.4369268977428,0.119836059345849,-11.9907722732755,3.97184740237332e-33,1.06594454661194e-30
SRSF3,gene-SRSF3,35535900,35544852,chr17,NC_023658.1,1449.14544137784,-0.310379048907069,0.108008233703261,-2.87366100032518,0.0040574421591904,0.0165255550705891
STK38,gene-STK38,35587246,35641555,chr17,NC_023658.1,603.840894112879,-0.338415445323733,0.122577540034054,-2.76082751562576,0.0057655117026911,0.0219589141864535
KCTD20,gene-KCTD20,35647502,35688638,chr17,NC_023658.1,245.981607344902,-0.320543026253465,0.158515559578883,-2.02215496765761,0.0431603448558525,0.108851914115065
PXT1,gene-PXT1,35724603,35736099,chr17,NC_023658.1,0.404732141208053,0.68202687425554,4.40537201252126,0.154817089752474,0.876965517979551,NA
ETV7,gene-ETV7,35738065,35762131,chr17,NC_023658.1,2.39299159052158,-1.49930643776174,1.46470635006095,-1.02362254229276,0.306013593611503,NA
C17H6orf222,gene-C17H6orf222,35792013,35807059,chr17,NC_023658.1,0.195634110628423,1.31223540752055,5.34108487143505,0.24568705405499,0.80592449445669,NA
PNPLA1,gene-PNPLA1,35808652,35854069,chr17,NC_023658.1,0.44932413605963,2.35124009182419,3.80747727494535,0.61753227190514,0.536883701805848,NA
BRPF3,gene-BRPF3,35891139,35926621,chr17,NC_023658.1,384.279358490838,0.472248283863373,0.149495420805872,3.15894815585431,0.0015833965489806,0.0074886321194748
MAPK13,gene-MAPK13,35982749,35993956,chr17,NC_023658.1,12.2725598816245,0.975681132181401,0.776662565426255,1.25624843479603,0.209025911082196,0.357646795799918
MAPK14,gene-MAPK14,36012164,36095542,chr17,NC_023658.1,316.648161559697,-0.0861555768209403,0.146826942408987,-0.586783157146686,0.557349350046962,0.700350662318678
SLC26A8,gene-SLC26A8,36097458,36175638,chr17,NC_023658.1,0.568605520912888,1.36922446887584,3.35997792741908,0.407509959426307,0.683633480819724,NA
SRPK1,gene-SRPK1,36196763,36287166,chr17,NC_023658.1,801.885943637595,-0.042257944937688,0.106163379675158,-0.398046342034232,0.690596026038621,0.805056492765833
LHFPL5,gene-LHFPL5,36295612,36313964,chr17,NC_023658.1,0.387100449655918,0.681404756336822,4.49049504520333,0.15174379427602,0.879389014273456,NA
CLPS,gene-CLPS,36320468,36322912,chr17,NC_023658.1,0.0898963606928256,0.0,5.39771667960683,0.0,1.0,NA
CLPSL1,gene-CLPSL1,36327877,36335320,chr17,NC_023658.1,0.708917932904415,-0.181157463851462,3.06894152074612,-0.0590292980908345,0.952928772290633,NA
CLPSL2,gene-CLPSL2,36336509,36339731,chr17,NC_023658.1,0.506006185130278,1.30549576185633,3.79645847890426,0.343871997839715,0.730942551572776,NA
ARMC12,gene-ARMC12,36368789,36392119,chr17,NC_023658.1,1.66798424269821,-0.104332867638606,2.02630304131308,-0.0514892716002622,0.95893565053575,NA
LOC103221605,gene-LOC103221605,36395310,36416416,chr17,NC_023658.1,0.443402364777929,0.686047225542959,3.95507709747962,0.173459886782016,0.862289955593032,NA
FKBP5,gene-FKBP5,36432595,36551233,chr17,NC_023658.1,247.798226690399,0.267576019907647,0.166568382178765,1.60640342667481,0.108185298474813,0.219462625281825
TULP1,gene-TULP1,36610749,36625590,chr17,NC_023658.1,0.0,NA,NA,NA,NA,NA
LOC103222350,gene-LOC103222350,36625486,36637099,chr17,NC_023658.1,0.975142200004593,1.91890693263898,2.73802375775819,0.700836480034828,0.483405069053679,NA
TEAD3,gene-TEAD3,36626528,36651367,chr17,NC_023658.1,100.30424538692,0.587437582458605,0.248657275766597,2.36243874484496,0.0181551414809023,0.0553455621331604
LOC103221608,gene-LOC103221608,36637566,36639380,chr17,NC_023658.1,0.483945540502945,2.20553040215943,3.97422851093732,0.554958124851068,0.578923303193561,NA
RPL10A,gene-RPL10A,36655272,36657951,chr17,NC_023658.1,716.537231131026,-0.479191944637046,0.135532317378242,-3.53562865231413,0.0004068061059714,0.0023478836277437
FANCE,gene-FANCE,36659266,36671274,chr17,NC_023658.1,123.324828126226,0.507081844914929,0.223300849876739,2.27084601422178,0.0231563013098412,0.0671456786389357
LOC103221614,gene-LOC103221614,36672880,36680858,chr17,NC_023658.1,0.984017495710119,2.95920670360704,5.25283678856033,0.563354016643278,0.573193842613605,NA
PPARD,gene-PPARD,36695546,36779554,chr17,NC_023658.1,211.228165809377,0.333404536267257,0.194053844330138,1.7181032275766,0.0857777882381782,0.183928431934881
DEF6,gene-DEF6,36799402,36826731,chr17,NC_023658.1,4.1408234315397,0.598049014341391,1.2456396231079,0.48011399384458,0.631146338210586,0.759751567238037
ZNF76,gene-ZNF76,36828246,36865158,chr17,NC_023658.1,123.767435365471,-0.223008179390328,0.218691117240407,-1.01974045495947,0.307851569883269,0.471054901626517
TCP11,gene-TCP11,36865236,37008100,chr17,NC_023658.1,6.7029635471839,1.0851215893161,0.929060950113377,1.16797675026992,0.242816143238908,0.397958976743462
SCUBE3,gene-SCUBE3,36871032,36910583,chr17,NC_023658.1,9.29730825600739,3.16640814430057,1.22352994489247,2.58792860568595,0.009655499068087,0.0334900751198432
LOC103221624,gene-LOC103221624,37033825,37036758,chr17,NC_023658.1,0.210539956659839,0.67671129680445,5.36625538174792,0.126104936993146,0.899648859516871,NA
ANKS1A,gene-ANKS1A,37036665,37229906,chr17,NC_023658.1,283.165550070059,0.107461631332438,0.156368773331763,0.687232041556273,0.491936515944449,0.644105258316926
TAF11,gene-TAF11,37230382,37241574,chr17,NC_023658.1,65.8050063445598,-0.209606530694651,0.294427223942663,-0.71191287234862,0.476518730567833,0.632034317358871
UHRF1BP1,gene-UHRF1BP1,37241841,37322220,chr17,NC_023658.1,432.232767682922,-0.0017910841320944,0.129713135053975,-0.0138080398052917,0.988983128308583,0.992814603924233
LOC103221619,gene-LOC103221619,37315745,37316177,chr17,NC_023658.1,0.754689031976712,0.605298194968905,2.95512573288198,0.204829929310178,0.837705002537962,NA
SNRPC,gene-SNRPC,37332697,37348968,chr17,NC_023658.1,176.016536133943,-0.993117316573382,0.19745113064129,-5.02968665384642,4.91282042473072e-07,6.32688758896984e-06
LOC103221632,gene-LOC103221632,37372064,37383325,chr17,NC_023658.1,1.7478607859162,1.46156045652172,1.794894337223,0.814287741741386,0.415480130486477,NA
C17H6orf106,gene-C17H6orf106,37402940,37555871,chr17,NC_023658.1,356.756677753979,-0.297613009629078,0.153745066951989,-1.9357564800568,0.0528975333727216,0.126996330520548
LOC103222327,gene-LOC103222327,37513196,37526485,chr17,NC_023658.1,8.1554749100483,1.05371694069882,0.853388223468591,1.23474511567079,0.216925379436313,0.367549427817344
SPDEF,gene-SPDEF,37555797,37562522,chr17,NC_023658.1,1.66716171710899,1.15485958659789,1.85353163337988,0.623059011133263,0.533245743886008,NA
LOC103221636,gene-LOC103221636,37563234,37566010,chr17,NC_023658.1,1.30747469879041,-0.16265541686187,2.1882993668107,-0.0743296001126799,0.940748124686304,NA
PACSIN1,gene-PACSIN1,37565059,37630637,chr17,NC_023658.1,87.8262594710169,-0.629506203816941,0.247015804177494,-2.54844505157494,0.0108204331445218,0.036783598672024
LOC103221633,gene-LOC103221633,37609299,37631372,chr17,NC_023658.1,0.512874076098512,1.26774284028888,3.54220226703535,0.357896795472923,0.720420548943546,NA
RPS10,gene-RPS10,37668265,37676789,chr17,NC_023658.1,629.213204841224,-0.650930431890094,0.138420264307623,-4.70256602345069,2.56912103895371e-06,2.80198259030735e-05
NUDT3,gene-NUDT3,37696307,37804888,chr17,NC_023658.1,220.546787062704,-0.565732936494058,0.169275513239646,-3.34208371705328,0.0008315197748744,0.0043316848168417
LOC103221642,gene-LOC103221642,37808839,37846088,chr17,NC_023658.1,40.5098853523104,1.57131826274976,0.437054367888249,3.59524667455453,0.00032408435262,0.0019305048495942
C17H6orf1,gene-C17H6orf1,37845160,37847944,chr17,NC_023658.1,20.7993709543271,0.202743916335409,0.541512524947738,0.374403004538031,0.708104507937917,0.8175500551446
HMGA1,gene-HMGA1,37848110,37857835,chr17,NC_023658.1,136.91926333726,-0.454166265933819,0.226869586398258,-2.00188254910711,0.0452973649316694,0.112673634153932
LOC103222352,gene-LOC103222352,37848110,37849454,chr17,NC_023658.1,0.0,NA,NA,NA,NA,NA
LOC103222354,gene-LOC103222354,37934146,37956922,chr17,NC_023658.1,0.0,NA,NA,NA,NA,NA
LOC103221643,gene-LOC103221643,37944462,38070105,chr17,NC_023658.1,0.0,NA,NA,NA,NA,NA
LOC103221644,gene-LOC103221644,38189895,38216074,chr17,NC_023658.1,0.0,NA,NA,NA,NA,NA
LOC103221645,gene-LOC103221645,38259758,38260685,chr17,NC_023658.1,0.0,NA,NA,NA,NA,NA
MLN,gene-MLN,38275784,38286662,chr17,NC_023658.1,0.0,NA,NA,NA,NA,NA
LOC103221646,gene-LOC103221646,38277628,38286732,chr17,NC_023658.1,0.814715043403978,0.150346448594319,3.14834302536089,0.0477541511148028,0.961912176947286,NA
LEMD2,gene-LEMD2,38291100,38309134,chr17,NC_023658.1,140.411323483089,0.29524571711548,0.215861749456332,1.36775374914307,0.171389169366,0.310002145432858
IP6K3,gene-IP6K3,38331107,38356590,chr17,NC_023658.1,104.794496812836,-0.396079192196511,0.247330211332664,-1.60141856533562,0.109284243466783,0.220994738302245
LOC103221650,gene-LOC103221650,38366871,38380841,chr17,NC_023658.1,56.8715392475763,-0.922853989663397,0.309082400404835,-2.98578627723431,0.0028285025003786,0.0121421205593231
ITPR3,gene-ITPR3,38381862,38456505,chr17,NC_023658.1,867.075008755115,0.0464065899927217,0.118157071364224,0.392753387138987,0.694501635360073,0.807868814073261
LOC103221652,gene-LOC103221652,38482096,38489298,chr17,NC_023658.1,0.685618449678723,-0.564366996753025,2.59922954205254,-0.217128571225517,0.828108148442138,NA
BAK1,gene-BAK1,38492776,38502534,chr17,NC_023658.1,120.282919436734,-0.147568329994452,0.228274815821924,-0.646450329893462,0.517987754661304,0.667195574631876
ZBTB9,gene-ZBTB9,38608905,38611914,chr17,NC_023658.1,74.9139553058578,0.226379172926907,0.280226792962589,0.80784271387329,0.419181132559847,0.581047585876731
SYNGAP1,gene-SYNGAP1,38612777,38646382,chr17,NC_023658.1,281.735031783955,1.76491465549387,0.187829749530727,9.39635313310766,5.64870223240561e-21,5.08349376352239e-19
CUTA,gene-CUTA,38648181,38649906,chr17,NC_023658.1,173.964789545237,-0.923758059916009,0.224394796065876,-4.11666436170301,3.84395229492635e-05,0.0003061513462662
PHF1,gene-PHF1,38650013,38655458,chr17,NC_023658.1,276.725226858951,0.626863609752188,0.169798171207462,3.69181602660653,0.0002226585065813,0.0014018997467158
KIFC1,gene-KIFC1,38656517,38675056,chr17,NC_023658.1,290.467069179228,-0.117781200404771,0.166681894906846,-0.706622638713078,0.47980101647888,0.634206638228768
LOC103221661,gene-LOC103221661,38752726,38753693,chr17,NC_023658.1,0.0679589273275217,1.31227678248072,5.34108487145329,0.245694800600248,0.805918497371184,NA
DAXX,gene-DAXX,38754227,38758714,chr17,NC_023658.1,212.157637220556,-0.416281063167686,0.179200635718666,-2.32298876339491,0.0201797560854533,0.0600676478923108
ZBTB22,gene-ZBTB22,38759542,38762882,chr17,NC_023658.1,62.6682921851231,0.0153992029972673,0.327893576765127,0.0469640276250299,0.96254189767335,0.977647377392039
TAPBP,gene-TAPBP,38762934,38776247,chr17,NC_023658.1,439.070714696294,-0.200207811912111,0.168453655087916,-1.18850381612452,0.234634977250287,0.389262509448566
RGL2,gene-RGL2,38777719,38785829,chr17,NC_023658.1,210.918319222934,0.245891164490275,0.186029755413748,1.32178405515499,0.186240069335931,0.329371852441716
PFDN6,gene-PFDN6,38786556,38787913,chr17,NC_023658.1,42.554139705971,-1.10554061769452,0.352700898911447,-3.1344990078182,0.0017214783603672,0.0080134345363891
WDR46,gene-WDR46,38787932,38797940,chr17,NC_023658.1,200.132667760351,-0.0958077701954565,0.17497015742736,-0.547566348479921,0.583989701220944,0.722659906897834
B3GALT4,gene-B3GALT4,38798224,38799910,chr17,NC_023658.1,7.14666539602186,-0.390874231332917,0.862892966652223,-0.452981130266244,0.650562329256563,0.774869333206284
RPS18,gene-RPS18,38800532,38805005,chr17,NC_023658.1,982.137594770875,-0.797263123041177,0.220210578649556,-3.62045787232567,0.0002940821327165,0.0017792916153771
VPS52,gene-VPS52,38805072,38824526,chr17,NC_023658.1,393.89438052996,-0.150668850879045,0.140403075651154,-1.07311645546425,0.283218868706936,0.445426577835553
LOC103221671,gene-LOC103221671,38825456,38827041,chr17,NC_023658.1,15.1630494035721,2.10664672540989,0.692620191781211,3.04156123429238,0.00235354688497,0.0104094926822292
LOC103221672,gene-LOC103221672,38859445,38862318,chr17,NC_023658.1,15.3611011340198,2.29808230809342,0.82102211759572,2.79905042609951,0.0051253132731902,0.0199917812568846
RING1,gene-RING1,38862411,38866631,chr17,NC_023658.1,197.307984639342,-0.0464903262909395,0.193103957547361,-0.240752840498037,0.809746682410562,0.885974958525822
HSD17B8,gene-HSD17B8,38868307,38870564,chr17,NC_023658.1,41.1423148415308,-0.304204071660761,0.369307621930949,-0.823714577214004,0.410101754657095,0.572542431095354
SLC39A7,gene-SLC39A7,38870726,38874334,chr17,NC_023658.1,354.45814637868,-0.609507246291719,0.140175225439669,-4.34818095979485,1.37271322539144e-05,0.0001245051723862
RXRB,gene-RXRB,38874467,38881527,chr17,NC_023658.1,195.33002097977,0.370219215686905,0.199392378444938,1.85673704568974,0.0633485742051349,0.145865745630301
