chromosome,start,end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_percent,middle_pos,middle_x,middle_y,middle_z
chr4,709243,712864,NC_023645.1,2803_001_autosomes_peak_17555b,135,.,8.66107,15.6603,13.5311,277,7,8,"[31.074837939600002, 16.533298927700002, 53.118597269700004]",31.074837939600002,16.533298927700002,53.118597269700004,"[31.0702653408, 16.5628604096, 53.135825625600006]",31.0702653408,16.5628604096,53.135825625600006,711053,12.864,"[31.0702653408, 16.5628604096, 53.135825625600006]",31.0702653408,16.5628604096,53.135825625600006
chr4,709243,712864,NC_023645.1,2803_001_autosomes_peak_17555c,198,.,11.0669,22.1082,19.8648,710,7,8,"[31.074837939600002, 16.533298927700002, 53.118597269700004]",31.074837939600002,16.533298927700002,53.118597269700004,"[31.0702653408, 16.5628604096, 53.135825625600006]",31.0702653408,16.5628604096,53.135825625600006,711053,12.864,"[31.0702653408, 16.5628604096, 53.135825625600006]",31.0702653408,16.5628604096,53.135825625600006
chr4,709243,712864,NC_023645.1,2803_001_autosomes_peak_17555d,123,.,8.1799,14.4363,12.3326,1088,7,8,"[31.074837939600002, 16.533298927700002, 53.118597269700004]",31.074837939600002,16.533298927700002,53.118597269700004,"[31.0702653408, 16.5628604096, 53.135825625600006]",31.0702653408,16.5628604096,53.135825625600006,711053,12.864,"[31.0702653408, 16.5628604096, 53.135825625600006]",31.0702653408,16.5628604096,53.135825625600006
chr4,709243,712864,NC_023645.1,2803_001_autosomes_peak_17555e,100,.,7.21756,12.0637,10.0145,1213,7,8,"[31.074837939600002, 16.533298927700002, 53.118597269700004]",31.074837939600002,16.533298927700002,53.118597269700004,"[31.0702653408, 16.5628604096, 53.135825625600006]",31.0702653408,16.5628604096,53.135825625600006,711053,12.864,"[31.0702653408, 16.5628604096, 53.135825625600006]",31.0702653408,16.5628604096,53.135825625600006
chr4,709243,712864,NC_023645.1,2803_001_autosomes_peak_17555f,123,.,8.1799,14.4363,12.3326,1351,7,8,"[31.074837939600002, 16.533298927700002, 53.118597269700004]",31.074837939600002,16.533298927700002,53.118597269700004,"[31.0702653408, 16.5628604096, 53.135825625600006]",31.0702653408,16.5628604096,53.135825625600006,711053,12.864,"[31.0702653408, 16.5628604096, 53.135825625600006]",31.0702653408,16.5628604096,53.135825625600006
chr4,709243,712864,NC_023645.1,2803_001_autosomes_peak_17555g,47,.,4.81171,6.6564,4.77727,2131,7,8,"[31.074837939600002, 16.533298927700002, 53.118597269700004]",31.074837939600002,16.533298927700002,53.118597269700004,"[31.0702653408, 16.5628604096, 53.135825625600006]",31.0702653408,16.5628604096,53.135825625600006,711053,12.864,"[31.0702653408, 16.5628604096, 53.135825625600006]",31.0702653408,16.5628604096,53.135825625600006
chr4,709243,712864,NC_023645.1,2803_001_autosomes_peak_17555h,57,.,5.29288,7.66889,5.74981,2244,7,8,"[31.074837939600002, 16.533298927700002, 53.118597269700004]",31.074837939600002,16.533298927700002,53.118597269700004,"[31.0702653408, 16.5628604096, 53.135825625600006]",31.0702653408,16.5628604096,53.135825625600006,711053,12.864,"[31.0702653408, 16.5628604096, 53.135825625600006]",31.0702653408,16.5628604096,53.135825625600006
chr4,709243,712864,NC_023645.1,2803_001_autosomes_peak_17555i,38,.,4.33054,5.68452,3.84989,3083,7,8,"[31.074837939600002, 16.533298927700002, 53.118597269700004]",31.074837939600002,16.533298927700002,53.118597269700004,"[31.0702653408, 16.5628604096, 53.135825625600006]",31.0702653408,16.5628604096,53.135825625600006,711053,12.864,"[31.0702653408, 16.5628604096, 53.135825625600006]",31.0702653408,16.5628604096,53.135825625600006
chr4,713248,713696,NC_023645.1,2803_001_autosomes_peak_17556,29,.,3.84937,4.75735,2.97448,318,7,8,"[31.0697804256, 16.5659953472, 53.1376526592]",31.0697804256,16.5659953472,53.1376526592,"[31.0692146912, 16.5696527744, 53.1397841984]",31.0692146912,16.5696527744,53.1397841984,713472,13.696,"[31.0692146912, 16.5696527744, 53.1397841984]",31.0692146912,16.5696527744,53.1397841984
chr4,719320,719626,NC_023645.1,2803_001_autosomes_peak_17557,21,.,3.3682,3.87986,2.15898,19,7,8,"[31.062112704, 16.615566548, 53.166542628]",31.062112704,16.615566548,53.166542628,"[31.0617262872, 16.6180647014, 53.1679985454]",31.0617262872,16.6180647014,53.1679985454,719473,19.625999999999998,"[31.0617262872, 16.6180647014, 53.1679985454]",31.0617262872,16.6180647014,53.1679985454
chr4,721788,722124,NC_023645.1,2803_001_autosomes_peak_17558,29,.,3.84937,4.75735,2.97448,181,7,8,"[31.0589961136, 16.635715053200002, 53.178285125200006]",31.0589961136,16.635715053200002,53.178285125200006,"[31.0585718128, 16.6384581236, 53.179883779600004]",31.0585718128,16.6384581236,53.179883779600004,721956,22.124,"[31.0585718128, 16.6384581236, 53.179883779600004]",31.0585718128,16.6384581236,53.179883779600004
chr4,724050,724978,NC_023645.1,2803_001_autosomes_peak_17559,38,.,4.33054,5.68452,3.84989,237,7,8,"[31.05613966, 16.654181795, 53.189047495000004]",31.05613966,16.654181795,53.189047495000004,"[31.0549677816, 16.6617578942, 53.193462826200005]",31.0549677816,16.6617578942,53.193462826200005,724514,24.978,"[31.0549677816, 16.6617578942, 53.193462826200005]",31.0549677816,16.6617578942,53.193462826200005
chr4,725192,725329,NC_023645.1,2803_001_autosomes_peak_17560,29,.,3.84937,4.75735,2.97448,75,7,8,"[31.0546975424, 16.6635049688, 53.194481016800005]",31.0546975424,16.6635049688,53.194481016800005,"[31.0545245388, 16.6646234231, 53.195132849100006]",31.0545245388,16.6646234231,53.195132849100006,725260,25.329,"[31.0545245388, 16.6646234231, 53.195132849100006]",31.0545245388,16.6646234231,53.195132849100006
chr4,725744,725993,NC_023645.1,2803_001_autosomes_peak_17561,29,.,3.84937,4.75735,2.97448,97,7,8,"[31.0540004768, 16.6680114416, 53.197107377600005]",31.0540004768,16.6680114416,53.197107377600005,"[31.0536860396, 16.670044252700002, 53.1982920947]",31.0536860396,16.670044252700002,53.1982920947,725868,25.993,"[31.0536860396, 16.670044252700002, 53.1982920947]",31.0536860396,16.670044252700002,53.1982920947
chr4,729944,730090,NC_023645.1,2803_001_autosomes_peak_17562,21,.,3.3682,3.87986,2.15898,48,7,8,"[31.0486967168, 16.7022998216, 53.2170905576]",31.0486967168,16.7022998216,53.2170905576,"[31.048512348, 16.703491751, 53.217785211]",31.048512348,16.703491751,53.217785211,730017,30.09,"[31.048512348, 16.703491751, 53.217785211]",31.048512348,16.703491751,53.217785211
chr4,730852,731230,NC_023645.1,2803_001_autosomes_peak_17563,21,.,3.3682,3.87986,2.15898,319,7,8,"[31.047550094400002, 16.7097126428, 53.2214107308]",31.047550094400002,16.7097126428,53.2214107308,"[31.047072756, 16.712798597, 53.223209217000004]",31.047072756,16.712798597,53.223209217000004,731041,31.230000000000004,"[31.047072756, 16.712798597, 53.223209217000004]",31.047072756,16.712798597,53.223209217000004
chr4,736167,737991,NC_023645.1,2803_001_autosomes_peak_17564a,758,.,28.3891,78.6716,75.8503,814,7,8,"[31.040838312400002, 16.7531037713, 53.2466989693]",31.040838312400002,16.7531037713,53.2466989693,"[31.0385349652, 16.7679947249, 53.2553773789]",31.0385349652,16.7679947249,53.2553773789,737079,37.991,"[31.0385349652, 16.7679947249, 53.2553773789]",31.0385349652,16.7679947249,53.2553773789
chr4,736167,737991,NC_023645.1,2803_001_autosomes_peak_17564b,460,.,19.728,48.6397,46.0772,1062,7,8,"[31.040838312400002, 16.7531037713, 53.2466989693]",31.040838312400002,16.7531037713,53.2466989693,"[31.0385349652, 16.7679947249, 53.2553773789]",31.0385349652,16.7679947249,53.2553773789,737079,37.991,"[31.0385349652, 16.7679947249, 53.2553773789]",31.0385349652,16.7679947249,53.2553773789
chr4,736167,737991,NC_023645.1,2803_001_autosomes_peak_17564c,111,.,7.69873,13.2369,11.1598,1591,7,8,"[31.040838312400002, 16.7531037713, 53.2466989693]",31.040838312400002,16.7531037713,53.2466989693,"[31.0385349652, 16.7679947249, 53.2553773789]",31.0385349652,16.7679947249,53.2553773789,737079,37.991,"[31.0385349652, 16.7679947249, 53.2553773789]",31.0385349652,16.7679947249,53.2553773789
chr4,738459,738752,NC_023645.1,2803_001_autosomes_peak_17565,57,.,5.29288,7.66889,5.74981,88,7,8,"[31.0379439748, 16.771815430100002, 53.2576040761]",31.0379439748,16.771815430100002,53.2576040761,"[31.0375739744, 16.7742074528, 53.2589981408]",31.0375739744,16.7742074528,53.2589981408,738605,38.751999999999995,"[31.0375739744, 16.7742074528, 53.2589981408]",31.0375739744,16.7742074528,53.2589981408
chr4,750665,752045,NC_023645.1,2803_001_autosomes_peak_17566,47,.,4.81171,6.6564,4.77727,459,7,8,"[31.022530238, 16.8714639935, 53.3156790035]",31.022530238,16.8714639935,53.3156790035,"[31.020787574, 16.8827301755, 53.3222449055]",31.020787574,16.8827301755,53.3222449055,751355,52.044999999999995,"[31.020787574, 16.8827301755, 53.3222449055]",31.020787574,16.8827301755,53.3222449055
chr4,752220,754042,NC_023645.1,2803_001_autosomes_peak_17567a,2867,.,79.3932,290.8,286.799,1113,7,8,"[31.020566584, 16.884158858, 53.323077538]",31.020566584,16.884158858,53.323077538,"[31.0182657624, 16.8990334838, 53.3317464318]",31.0182657624,16.8990334838,53.3317464318,753131,54.042,"[31.0182657624, 16.8990334838, 53.3317464318]",31.0182657624,16.8990334838,53.3317464318
chr4,752220,754042,NC_023645.1,2803_001_autosomes_peak_17567b,3963,.,102.971,400.797,396.383,1387,7,8,"[31.020566584, 16.884158858, 53.323077538]",31.020566584,16.884158858,53.323077538,"[31.0182657624, 16.8990334838, 53.3317464318]",31.0182657624,16.8990334838,53.3317464318,753131,54.042,"[31.0182657624, 16.8990334838, 53.3317464318]",31.0182657624,16.8990334838,53.3317464318
chr4,754310,755122,NC_023645.1,2803_001_autosomes_peak_17568,6027,.,144.832,607.581,602.749,131,7,8,"[31.017927332, 16.901221409, 53.333021549]",31.017927332,16.901221409,53.333021549,"[31.0169019384, 16.9078504958, 53.3368849638]",31.0169019384,16.9078504958,53.3368849638,754716,55.12200000000001,"[31.0169019384, 16.9078504958, 53.3368849638]",31.0169019384,16.9078504958,53.3368849638
chr4,756447,757088,NC_023645.1,2803_001_autosomes_peak_17569,47,.,4.81171,6.6564,4.77727,339,7,8,"[31.0152287284, 16.9186676633, 53.3431891813]",31.0152287284,16.9186676633,53.3431891813,"[31.0144192736, 16.9239007232, 53.346238995200004]",31.0144192736,16.9239007232,53.346238995200004,756767,57.08800000000001,"[31.0144192736, 16.9239007232, 53.346238995200004]",31.0144192736,16.9239007232,53.346238995200004
chr4,757882,758057,NC_023645.1,2803_001_autosomes_peak_17570,38,.,4.33054,5.68452,3.84989,45,7,8,"[31.0134166104, 16.9303828598, 53.3500167678]",31.0134166104,16.9303828598,53.3500167678,"[31.0131956204, 16.9318115423, 53.3508494003]",31.0131956204,16.9318115423,53.3508494003,757969,58.057,"[31.0131956204, 16.9318115423, 53.3508494003]",31.0131956204,16.9318115423,53.3508494003
chr4,765890,766046,NC_023645.1,2803_001_autosomes_peak_17571,29,.,3.84937,4.75735,2.97448,60,7,8,"[31.003304108, 16.995759371, 53.388118031]",31.003304108,16.995759371,53.388118031,"[31.0031071112, 16.9970329394, 53.3888602634]",31.0031071112,16.9970329394,53.3888602634,765968,66.046,"[31.0031071112, 16.9970329394, 53.3888602634]",31.0031071112,16.9970329394,53.3888602634
chr4,767100,768173,NC_023645.1,2803_001_autosomes_peak_17572a,100,.,7.21756,12.0637,10.0145,333,7,8,"[31.00177612, 17.00563769, 53.39387509]",31.00177612,17.00563769,53.39387509,"[31.0004211356, 17.0143975547, 53.3989803167]",31.0004211356,17.0143975547,53.3989803167,767636,68.173,"[31.0004211356, 17.0143975547, 53.3989803167]",31.0004211356,17.0143975547,53.3989803167
chr4,767100,768173,NC_023645.1,2803_001_autosomes_peak_17572b,398,.,17.8033,42.3837,39.8849,753,7,8,"[31.00177612, 17.00563769, 53.39387509]",31.00177612,17.00563769,53.39387509,"[31.0004211356, 17.0143975547, 53.3989803167]",31.0004211356,17.0143975547,53.3989803167,767636,68.173,"[31.0004211356, 17.0143975547, 53.3989803167]",31.0004211356,17.0143975547,53.3989803167
chr4,771456,771859,NC_023645.1,2803_001_autosomes_peak_17573,38,.,4.33054,5.68452,3.84989,321,7,8,"[30.9962753632, 17.0411996384, 53.4146005024]",30.9962753632,17.0411996384,53.4146005024,"[30.9957664548, 17.0444896901, 53.4165179361]",30.9957664548,17.0444896901,53.4165179361,771657,71.859,"[30.9957664548, 17.0444896901, 53.4165179361]",30.9957664548,17.0444896901,53.4165179361
chr4,782140,782248,NC_023645.1,2803_001_autosomes_peak_17574,21,.,3.3682,3.87986,2.15898,93,7,8,"[30.982783608, 17.128422746, 53.465433906]",30.982783608,17.128422746,53.465433906,"[30.9826472256, 17.1293044472, 53.4659477592]",30.9826472256,17.1293044472,53.4659477592,782194,82.248,"[30.9826472256, 17.1293044472, 53.4659477592]",30.9826472256,17.1293044472,53.4659477592
chr4,782403,782640,NC_023645.1,2803_001_autosomes_peak_17575,29,.,3.84937,4.75735,2.97448,26,7,8,"[30.9824514916, 17.1305698517, 53.4666852337]",30.9824514916,17.1305698517,53.4666852337,"[30.982152208, 17.132504695999998, 53.467812856]",30.982152208,17.132504695999998,53.467812856,782521,82.64,"[30.982152208, 17.132504695999998, 53.467812856]",30.982152208,17.132504695999998,53.467812856
chr4,784688,785162,NC_023645.1,2803_001_autosomes_peak_17576,57,.,5.29288,7.66889,5.74981,237,7,8,"[30.979565993599998, 17.1492243632, 53.4775570352]",30.979565993599998,17.1492243632,53.4775570352,"[30.9789674264, 17.1530940518, 53.4798122798]",30.9789674264,17.1530940518,53.4798122798,784925,85.162,"[30.9789674264, 17.1530940518, 53.4798122798]",30.9789674264,17.1530940518,53.4798122798
chr4,785378,785519,NC_023645.1,2803_001_autosomes_peak_17577,21,.,3.3682,3.87986,2.15898,56,7,8,"[30.9786946616, 17.1548574542, 53.4808399862]",30.9786946616,17.1548574542,53.4808399862,"[30.9785166068, 17.1560085641, 53.4815108501]",30.9785166068,17.1560085641,53.4815108501,785448,85.519,"[30.9785166068, 17.1560085641, 53.4815108501]",30.9785166068,17.1560085641,53.4815108501
chr4,785953,786147,NC_023645.1,2803_001_autosomes_peak_17578,29,.,3.84937,4.75735,2.97448,26,7,8,"[30.9779685516, 17.1595516967, 53.4835757787]",30.9779685516,17.1595516967,53.4835757787,"[30.9777235684, 17.161135493299998, 53.4844988113]",30.9777235684,17.161135493299998,53.4844988113,786050,86.14699999999999,"[30.9777235684, 17.161135493299998, 53.4844988113]",30.9777235684,17.161135493299998,53.4844988113
chr4,788800,789011,NC_023645.1,2803_001_autosomes_peak_17579,14,.,2.88702,3.05827,1.41458,121,7,8,"[30.974373359999998, 17.18279432, 53.49712152]",30.974373359999998,17.18279432,53.49712152,"[30.9741069092, 17.1845169029, 53.4981254369]",30.9741069092,17.1845169029,53.4981254369,788905,89.011,"[30.9741069092, 17.1845169029, 53.4981254369]",30.9741069092,17.1845169029,53.4981254369
chr4,790401,790712,NC_023645.1,2803_001_autosomes_peak_17580,14,.,2.88702,3.05827,1.41458,94,7,8,"[30.9723516172, 17.195864723899998, 53.5047389179]",30.9723516172,17.195864723899998,53.5047389179,"[30.9719588864, 17.1984036968, 53.5062186248]",30.9719588864,17.1984036968,53.5062186248,790556,90.712,"[30.9719588864, 17.1984036968, 53.5062186248]",30.9719588864,17.1984036968,53.5062186248
chr4,792527,792755,NC_023645.1,2803_001_autosomes_peak_17581,21,.,3.3682,3.87986,2.15898,156,7,8,"[30.9696669044, 17.2132211753, 53.5148542133]",30.9696669044,17.2132211753,53.5148542133,"[30.969378986, 17.2150825445, 53.5159390145]",30.969378986,17.2150825445,53.5159390145,792641,92.755,"[30.969378986, 17.2150825445, 53.5159390145]",30.969378986,17.2150825445,53.5159390145
chr4,792964,793777,NC_023645.1,2803_001_autosomes_peak_17582,29,.,3.84937,4.75735,2.97448,626,7,8,"[30.9691150608, 17.2167887996, 53.5169334156]",30.9691150608,17.2167887996,53.5169334156,"[30.9680884044, 17.2234260503, 53.5208015883]",30.9680884044,17.2234260503,53.5208015883,793370,93.777,"[30.9680884044, 17.2234260503, 53.5208015883]",30.9680884044,17.2234260503,53.5208015883
chr4,794288,794783,NC_023645.1,2803_001_autosomes_peak_17583,29,.,3.84937,4.75735,2.97448,14,7,8,"[30.967443113599998, 17.2275978032, 53.5232328752]",30.967443113599998,17.2275978032,53.5232328752,"[30.9668180276, 17.2316389337, 53.5255880357]",30.9668180276,17.2316389337,53.5255880357,794535,94.783,"[30.9668180276, 17.2316389337, 53.5255880357]",30.9668180276,17.2316389337,53.5255880357
chr4,795437,796622,NC_023645.1,2803_001_autosomes_peak_17584a,100,.,7.21756,12.0637,10.0145,567,7,8,"[30.9659921564, 17.2369781243, 53.5286997023]",30.9659921564,17.2369781243,53.5286997023,"[30.9644957384, 17.246652345799998, 53.5343378138]",30.9644957384,17.246652345799998,53.5343378138,796029,96.622,"[30.9644957384, 17.246652345799998, 53.5343378138]",30.9644957384,17.246652345799998,53.5343378138
chr4,795437,796622,NC_023645.1,2803_001_autosomes_peak_17584b,111,.,7.69873,13.2369,11.1598,811,7,8,"[30.9659921564, 17.2369781243, 53.5286997023]",30.9659921564,17.2369781243,53.5286997023,"[30.9644957384, 17.246652345799998, 53.5343378138]",30.9644957384,17.246652345799998,53.5343378138,796029,96.622,"[30.9644957384, 17.246652345799998, 53.5343378138]",30.9644957384,17.246652345799998,53.5343378138
chr4,797381,797778,NC_023645.1,2803_001_autosomes_peak_17585,38,.,4.33054,5.68452,3.84989,259,7,8,"[30.9635372732, 17.2528487459, 53.5379490599]",30.9635372732,17.2528487459,53.5379490599,"[30.963035941599998, 17.2560898142, 53.5398379462]",30.963035941599998,17.2560898142,53.5398379462,797579,97.77799999999999,"[30.963035941599998, 17.2560898142, 53.5398379462]",30.963035941599998,17.2560898142,53.5398379462
chr4,798913,799398,NC_023645.1,2803_001_autosomes_peak_17586,29,.,3.84937,4.75735,2.97448,292,7,8,"[30.9616026636, 17.2653558407, 53.5452381627]",30.9616026636,17.2653558407,53.5452381627,"[30.960990205599998, 17.269315332199998, 53.5475457442]",30.960990205599998,17.269315332199998,53.5475457442,799155,99.398,"[30.960990205599998, 17.269315332199998, 53.5475457442]",30.960990205599998,17.269315332199998,53.5475457442
chr4,801274,802015,NC_023645.1,2803_001_autosomes_peak_17587a,38,.,4.33054,5.68452,3.84989,434,8,9,"[30.957022705, 17.2641773756, 53.5424248228]",30.957022705,17.2641773756,53.5424248228,"[30.9551572375, 17.258330441, 53.537780383]",30.9551572375,17.258330441,53.537780383,801644,2.015,"[30.9551572375, 17.258330441, 53.537780383]",30.9551572375,17.258330441,53.537780383
chr4,801274,802015,NC_023645.1,2803_001_autosomes_peak_17587b,57,.,5.29288,7.66889,5.74981,621,8,9,"[30.957022705, 17.2641773756, 53.5424248228]",30.957022705,17.2641773756,53.5424248228,"[30.9551572375, 17.258330441, 53.537780383]",30.9551572375,17.258330441,53.537780383,801644,2.015,"[30.9551572375, 17.258330441, 53.537780383]",30.9551572375,17.258330441,53.537780383
chr4,815652,816291,NC_023645.1,2803_001_autosomes_peak_17588,29,.,3.84937,4.75735,2.97448,274,8,9,"[30.92082609, 17.1507263288, 53.4523063944]",30.92082609,17.1507263288,53.4523063944,"[30.9192174075, 17.1456842354, 53.4483012702]",30.9192174075,17.1456842354,53.4483012702,815971,16.291,"[30.9192174075, 17.1456842354, 53.4483012702]",30.9192174075,17.1456842354,53.4483012702
chr4,818535,818878,NC_023645.1,2803_001_autosomes_peak_17589,21,.,3.3682,3.87986,2.15898,51,8,9,"[30.9135681375, 17.127977728999998, 53.434236327]",30.9135681375,17.127977728999998,53.434236327,"[30.912704635, 17.1252712532, 53.4320864716]",30.912704635,17.1252712532,53.4320864716,818706,18.878,"[30.912704635, 17.1252712532, 53.4320864716]",30.912704635,17.1252712532,53.4320864716
chr4,821737,822095,NC_023645.1,2803_001_autosomes_peak_17590,29,.,3.84937,4.75735,2.97448,124,8,9,"[30.9055071025, 17.1027120278, 53.4141668314]",30.9055071025,17.1027120278,53.4141668314,"[30.9046058375, 17.099887193, 53.411922959]",30.9046058375,17.099887193,53.411922959,821916,22.095000000000002,"[30.9046058375, 17.099887193, 53.411922959]",30.9046058375,17.099887193,53.411922959
chr4,832205,832552,NC_023645.1,2803_001_autosomes_peak_17591,29,.,3.84937,4.75735,2.97448,234,8,9,"[30.8791539125, 17.020113227, 53.348555501]",30.8791539125,17.020113227,53.348555501,"[30.87828034, 17.0173751888, 53.3463805744]",30.87828034,17.0173751888,53.3463805744,832378,32.552,"[30.87828034, 17.0173751888, 53.3463805744]",30.87828034,17.0173751888,53.3463805744
chr4,833451,833901,NC_023645.1,2803_001_autosomes_peak_17592,38,.,4.33054,5.68452,3.84989,376,8,9,"[30.8760171075, 17.0102815394, 53.3407458222]",30.8760171075,17.0102815394,53.3407458222,"[30.8748842325, 17.0067307694, 53.3379253122]",30.8748842325,17.0067307694,53.3379253122,833676,33.900999999999996,"[30.8748842325, 17.0067307694, 53.3379253122]",30.8748842325,17.0067307694,53.3379253122
chr4,834381,834487,NC_023645.1,2803_001_autosomes_peak_17593,14,.,2.88702,3.05827,1.41458,83,8,9,"[30.873675832500002, 17.0029432814, 53.3349167682]",30.873675832500002,17.0029432814,53.3349167682,"[30.8734089775, 17.0021068778, 53.3342523814]",30.8734089775,17.0021068778,53.3342523814,834434,34.487,"[30.8734089775, 17.0021068778, 53.3342523814]",30.8734089775,17.0021068778,53.3342523814
chr4,834699,835029,NC_023645.1,2803_001_autosomes_peak_17594,47,.,4.81171,6.6564,4.77727,78,8,9,"[30.8728752675, 17.0004340706, 53.3329236078]",30.8728752675,17.0004340706,53.3329236078,"[30.8720444925, 16.9978301726, 53.3308552338]",30.8720444925,16.9978301726,53.3308552338,834864,35.028999999999996,"[30.8720444925, 16.9978301726, 53.3308552338]",30.8720444925,16.9978301726,53.3308552338
chr4,835275,835456,NC_023645.1,2803_001_autosomes_peak_17595,14,.,2.88702,3.05827,1.41458,110,8,9,"[30.8714251875, 16.995889084999998, 53.329313355000004]",30.8714251875,16.995889084999998,53.329313355000004,"[30.87096952, 16.9944608864, 53.3281788832]",30.87096952,16.9944608864,53.3281788832,835365,35.455999999999996,"[30.87096952, 16.9944608864, 53.3281788832]",30.87096952,16.9944608864,53.3281788832
chr4,835650,835852,NC_023645.1,2803_001_autosomes_peak_17596,47,.,4.81171,6.6564,4.77727,119,8,9,"[30.870481125, 16.99293011, 53.32696293]",30.870481125,16.99293011,53.32696293,"[30.86997259, 16.9913362088, 53.3256968344]",30.86997259,16.9913362088,53.3256968344,835751,35.852000000000004,"[30.86997259, 16.9913362088, 53.3256968344]",30.86997259,16.9913362088,53.3256968344
chr4,836777,837355,NC_023645.1,2803_001_autosomes_peak_17597,29,.,3.84937,4.75735,2.97448,205,8,9,"[30.8676439025, 16.9840374038, 53.3198991194]",30.8676439025,16.9840374038,53.3198991194,"[30.8661887875, 16.979476637, 53.316276331]",30.8661887875,16.979476637,53.316276331,837066,37.355,"[30.8661887875, 16.979476637, 53.316276331]",30.8661887875,16.979476637,53.316276331
chr4,845635,845809,NC_023645.1,2803_001_autosomes_peak_17598,14,.,2.88702,3.05827,1.41458,9,8,9,"[30.8453438875, 16.914142468999998, 53.264378947000004]",30.8453438875,16.914142468999998,53.264378947000004,"[30.8449058425, 16.9127695046, 53.2632883498]",30.8449058425,16.9127695046,53.2632883498,845722,45.809,"[30.8449058425, 16.9127695046, 53.2632883498]",30.8449058425,16.9127695046,53.2632883498
chr4,847974,848398,NC_023645.1,2803_001_autosomes_peak_17599,21,.,3.3682,3.87986,2.15898,165,8,9,"[30.839455455, 16.8956863556, 53.2497185628]",30.839455455,16.8956863556,53.2497185628,"[30.838388035, 16.892340741199998, 53.2470610156]",30.838388035,16.892340741199998,53.2470610156,848186,48.398,"[30.838388035, 16.892340741199998, 53.2470610156]",30.838388035,16.892340741199998,53.2470610156
chr4,851799,851987,NC_023645.1,2803_001_autosomes_peak_17600,14,.,2.88702,3.05827,1.41458,116,8,9,"[30.8298260175, 16.8655048106, 53.2257442278]",30.8298260175,16.8655048106,53.2257442278,"[30.8293527275, 16.8640213778, 53.224565881400004]",30.8293527275,16.8640213778,53.224565881400004,851893,51.98700000000001,"[30.8293527275, 16.8640213778, 53.224565881400004]",30.8293527275,16.8640213778,53.224565881400004
chr4,853320,853527,NC_023645.1,2803_001_autosomes_peak_17601,47,.,4.81171,6.6564,4.77727,83,8,9,"[30.8259969, 16.853503208, 53.216210904]",30.8259969,16.853503208,53.216210904,"[30.8254757775, 16.8518698538, 53.2149134694]",30.8254757775,16.8518698538,53.2149134694,853423,53.527,"[30.8254757775, 16.8518698538, 53.2149134694]",30.8254757775,16.8518698538,53.2149134694
chr4,853876,856270,NC_023645.1,2803_001_autosomes_peak_17602a,67,.,5.77405,8.71856,6.76339,322,8,9,"[30.82459717, 16.849116034399998, 53.212726007200004]",30.82459717,16.849116034399998,53.212726007200004,"[30.818570275, 16.830225937999998, 53.197720894]",30.818570275,16.830225937999998,53.197720894,855073,56.269999999999996,"[30.818570275, 16.830225937999998, 53.197720894]",30.818570275,16.830225937999998,53.197720894
chr4,853876,856270,NC_023645.1,2803_001_autosomes_peak_17602b,741,.,27.9079,76.9334,74.1256,522,8,9,"[30.82459717, 16.849116034399998, 53.212726007200004]",30.82459717,16.849116034399998,53.212726007200004,"[30.818570275, 16.830225937999998, 53.197720894]",30.818570275,16.830225937999998,53.197720894,855073,56.269999999999996,"[30.818570275, 16.830225937999998, 53.197720894]",30.818570275,16.830225937999998,53.197720894
chr4,853876,856270,NC_023645.1,2803_001_autosomes_peak_17602c,111,.,7.69873,13.2369,11.1598,733,8,9,"[30.82459717, 16.849116034399998, 53.212726007200004]",30.82459717,16.849116034399998,53.212726007200004,"[30.818570275, 16.830225937999998, 53.197720894]",30.818570275,16.830225937999998,53.197720894,855073,56.269999999999996,"[30.818570275, 16.830225937999998, 53.197720894]",30.818570275,16.830225937999998,53.197720894
chr4,853876,856270,NC_023645.1,2803_001_autosomes_peak_17602d,111,.,7.69873,13.2369,11.1598,928,8,9,"[30.82459717, 16.849116034399998, 53.212726007200004]",30.82459717,16.849116034399998,53.212726007200004,"[30.818570275, 16.830225937999998, 53.197720894]",30.818570275,16.830225937999998,53.197720894,855073,56.269999999999996,"[30.818570275, 16.830225937999998, 53.197720894]",30.818570275,16.830225937999998,53.197720894
chr4,853876,856270,NC_023645.1,2803_001_autosomes_peak_17602e,78,.,6.25522,9.80253,7.81385,1262,8,9,"[30.82459717, 16.849116034399998, 53.212726007200004]",30.82459717,16.849116034399998,53.212726007200004,"[30.818570275, 16.830225937999998, 53.197720894]",30.818570275,16.830225937999998,53.197720894,855073,56.269999999999996,"[30.818570275, 16.830225937999998, 53.197720894]",30.818570275,16.830225937999998,53.197720894
chr4,853876,856270,NC_023645.1,2803_001_autosomes_peak_17602f,67,.,5.77405,8.71856,6.76339,1613,8,9,"[30.82459717, 16.849116034399998, 53.212726007200004]",30.82459717,16.849116034399998,53.212726007200004,"[30.818570275, 16.830225937999998, 53.197720894]",30.818570275,16.830225937999998,53.197720894,855073,56.269999999999996,"[30.818570275, 16.830225937999998, 53.197720894]",30.818570275,16.830225937999998,53.197720894
