gene_name,gene_id,gene_start,gene_end,chromosome,peak_start,peak_end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak
HNRNPA0,gene-HNRNPA0,40433429,40436188,chr23,40435867,40436760,NC_023664.1,2803_006_autosomes_peak_80547,143,.,10.4908,17.9672,14.3973,481
PKD2L2,gene-PKD2L2,40569225,40611967,chr23,40598447,40598648,NC_023664.1,2803_006_autosomes_peak_80548,16,.,3.22793,3.94805,1.68706,49
FAM13B,gene-FAM13B,40614173,40703968,chr23,40703214,40703512,NC_023664.1,2803_006_autosomes_peak_80549,81,.,7.26285,11.2446,8.10932,144
LOC103244621,gene-LOC103244621,40690168,40706010,chr23,40703214,40703512,NC_023664.1,2803_006_autosomes_peak_80549,81,.,7.26285,11.2446,8.10932,144
LOC103244621,gene-LOC103244621,40690168,40706010,chr23,40704147,40704538,NC_023664.1,2803_006_autosomes_peak_80550,27,.,4.03491,5.27184,2.76836,249
WNT8A,gene-WNT8A,40750907,40759421,chr23,40751751,40752004,NC_023664.1,2803_006_autosomes_peak_80553,16,.,3.22793,3.94805,1.68706,13
BRD8,gene-BRD8,40808706,40848696,chr23,40847147,40847310,NC_023664.1,2803_006_autosomes_peak_80555,16,.,3.22793,3.94805,1.68706,49
BRD8,gene-BRD8,40808706,40848696,chr23,40848383,40849067,NC_023664.1,2803_006_autosomes_peak_80556,96,.,8.06983,12.8668,9.61173,314
KIF20A,gene-KIF20A,40848762,40857685,chr23,40848383,40849067,NC_023664.1,2803_006_autosomes_peak_80556,96,.,8.06983,12.8668,9.61173,314
KIF20A,gene-KIF20A,40848762,40857685,chr23,40850360,40850532,NC_023664.1,2803_006_autosomes_peak_80557,27,.,4.03491,5.27184,2.76836,112
CDC23,gene-CDC23,40858185,40892409,chr23,40880229,40880434,NC_023664.1,2803_006_autosomes_peak_80558,16,.,3.22793,3.94805,1.68706,98
CDC23,gene-CDC23,40858185,40892409,chr23,40891945,40892902,NC_023664.1,2803_006_autosomes_peak_80559a,195,.,12.9117,23.3586,19.5098,434
CDC23,gene-CDC23,40858185,40892409,chr23,40891945,40892902,NC_023664.1,2803_006_autosomes_peak_80559b,212,.,13.7187,25.2107,21.2771,697
CDC25C,gene-CDC25C,40960154,41013016,chr23,40996157,40996456,NC_023664.1,2803_006_autosomes_peak_80561,16,.,3.22793,3.94805,1.68706,43
CDC25C,gene-CDC25C,40960154,41013016,chr23,41006976,41007373,NC_023664.1,2803_006_autosomes_peak_80562,230,.,14.5257,27.0875,23.0731,200
CDC25C,gene-CDC25C,40960154,41013016,chr23,41012756,41013422,NC_023664.1,2803_006_autosomes_peak_80563,66,.,6.45586,9.66788,6.66308,362
FAM53C,gene-FAM53C,41012466,41024622,chr23,41012756,41013422,NC_023664.1,2803_006_autosomes_peak_80563,66,.,6.45586,9.66788,6.66308,362
FAM53C,gene-FAM53C,41012466,41024622,chr23,41014026,41014129,NC_023664.1,2803_006_autosomes_peak_80564,16,.,3.22793,3.94805,1.68706,49
KDM3B,gene-KDM3B,41027490,41111560,chr23,41027842,41028455,NC_023664.1,2803_006_autosomes_peak_80566,81,.,7.26285,11.2446,8.10932,326
KDM3B,gene-KDM3B,41027490,41111560,chr23,41029877,41029983,NC_023664.1,2803_006_autosomes_peak_80567,27,.,4.03491,5.27184,2.76836,44
KDM3B,gene-KDM3B,41027490,41111560,chr23,41042414,41042533,NC_023664.1,2803_006_autosomes_peak_80568,16,.,3.22793,3.94805,1.68706,49
REEP2,gene-REEP2,41113517,41121831,chr23,41113693,41114197,NC_023664.1,2803_006_autosomes_peak_80570,52,.,5.64888,8.14205,5.28039,452
REEP2,gene-REEP2,41113517,41121831,chr23,41114730,41114975,NC_023664.1,2803_006_autosomes_peak_80571,27,.,4.03491,5.27184,2.76836,233
REEP2,gene-REEP2,41113517,41121831,chr23,41118715,41119413,NC_023664.1,2803_006_autosomes_peak_80572,81,.,7.26285,11.2446,8.10932,245
REEP2,gene-REEP2,41113517,41121831,chr23,41119764,41120335,NC_023664.1,2803_006_autosomes_peak_80573,52,.,5.64888,8.14205,5.28039,195
REEP2,gene-REEP2,41113517,41121831,chr23,41120496,41120602,NC_023664.1,2803_006_autosomes_peak_80574,16,.,3.22793,3.94805,1.68706,15
EGR1,gene-EGR1,41139636,41143598,chr23,41137830,41141315,NC_023664.1,2803_006_autosomes_peak_80581a,111,.,8.87681,14.5303,11.1642,575
EGR1,gene-EGR1,41139636,41143598,chr23,41137830,41141315,NC_023664.1,2803_006_autosomes_peak_80581b,66,.,6.45586,9.66788,6.66308,1053
EGR1,gene-EGR1,41139636,41143598,chr23,41137830,41141315,NC_023664.1,2803_006_autosomes_peak_80581c,195,.,12.9117,23.3586,19.5098,1456
EGR1,gene-EGR1,41139636,41143598,chr23,41137830,41141315,NC_023664.1,2803_006_autosomes_peak_80581d,160,.,11.2978,19.7351,16.0682,1915
EGR1,gene-EGR1,41139636,41143598,chr23,41141989,41142179,NC_023664.1,2803_006_autosomes_peak_80582,27,.,4.03491,5.27184,2.76836,183
EGR1,gene-EGR1,41139636,41143598,chr23,41142769,41142872,NC_023664.1,2803_006_autosomes_peak_80583,27,.,4.03491,5.27184,2.76836,43
ETF1,gene-ETF1,41180547,41219125,chr23,41218484,41220202,NC_023664.1,2803_006_autosomes_peak_80594a,52,.,5.64888,8.14205,5.28039,158
ETF1,gene-ETF1,41180547,41219125,chr23,41218484,41220202,NC_023664.1,2803_006_autosomes_peak_80594b,403,.,21.7885,44.9114,40.3866,637
ETF1,gene-ETF1,41180547,41219125,chr23,41218484,41220202,NC_023664.1,2803_006_autosomes_peak_80594c,344,.,19.3676,38.8028,34.4046,943
HSPA9,gene-HSPA9,41230675,41251177,chr23,41250623,41251696,NC_023664.1,2803_006_autosomes_peak_80596a,177,.,12.1047,21.5329,17.7725,478
HSPA9,gene-HSPA9,41230675,41251177,chr23,41250623,41251696,NC_023664.1,2803_006_autosomes_peak_80596b,195,.,12.9117,23.3586,19.5098,805
CTNNA1,gene-CTNNA1,41423504,41599458,chr23,41423571,41424437,NC_023664.1,2803_006_autosomes_peak_80612a,66,.,6.45586,9.66788,6.66308,87
CTNNA1,gene-CTNNA1,41423504,41599458,chr23,41423571,41424437,NC_023664.1,2803_006_autosomes_peak_80612b,52,.,5.64888,8.14205,5.28039,597
CTNNA1,gene-CTNNA1,41423504,41599458,chr23,41521890,41522000,NC_023664.1,2803_006_autosomes_peak_80613,16,.,3.22793,3.94805,1.68706,49
CTNNA1,gene-CTNNA1,41423504,41599458,chr23,41528705,41528829,NC_023664.1,2803_006_autosomes_peak_80614,16,.,3.22793,3.94805,1.68706,49
SIL1,gene-SIL1,41611360,41855632,chr23,41611177,41611472,NC_023664.1,2803_006_autosomes_peak_80621,27,.,4.03491,5.27184,2.76836,253
SIL1,gene-SIL1,41611360,41855632,chr23,41614765,41615393,NC_023664.1,2803_006_autosomes_peak_80622,39,.,4.8419,6.67379,3.97677,54
SIL1,gene-SIL1,41611360,41855632,chr23,41616561,41616667,NC_023664.1,2803_006_autosomes_peak_80623,16,.,3.22793,3.94805,1.68706,47
SIL1,gene-SIL1,41611360,41855632,chr23,41645265,41645459,NC_023664.1,2803_006_autosomes_peak_80624,27,.,4.03491,5.27184,2.76836,78
SIL1,gene-SIL1,41611360,41855632,chr23,41649371,41649671,NC_023664.1,2803_006_autosomes_peak_80625,27,.,4.03491,5.27184,2.76836,218
SIL1,gene-SIL1,41611360,41855632,chr23,41797467,41797789,NC_023664.1,2803_006_autosomes_peak_80626,81,.,7.26285,11.2446,8.10932,104
SIL1,gene-SIL1,41611360,41855632,chr23,41843724,41843850,NC_023664.1,2803_006_autosomes_peak_80627,16,.,3.22793,3.94805,1.68706,46
SIL1,gene-SIL1,41611360,41855632,chr23,41855298,41855794,NC_023664.1,2803_006_autosomes_peak_80628,81,.,7.26285,11.2446,8.10932,304
LOC103245172,gene-LOC103245172,41853491,41863950,chr23,41855298,41855794,NC_023664.1,2803_006_autosomes_peak_80628,81,.,7.26285,11.2446,8.10932,304
LOC103244631,gene-LOC103244631,41930603,41953491,chr23,41932043,41932739,NC_023664.1,2803_006_autosomes_peak_80632,96,.,8.06983,12.8668,9.61173,445
LOC103244631,gene-LOC103244631,41930603,41953491,chr23,41933350,41933565,NC_023664.1,2803_006_autosomes_peak_80633,16,.,3.22793,3.94805,1.68706,96
MATR3,gene-MATR3,41955451,41992280,chr23,41955370,41956612,NC_023664.1,2803_006_autosomes_peak_80634,96,.,8.06983,12.8668,9.61173,418
PAIP2,gene-PAIP2,42002525,42042056,chr23,42001982,42003256,NC_023664.1,2803_006_autosomes_peak_80636a,111,.,8.87681,14.5303,11.1642,285
PAIP2,gene-PAIP2,42002525,42042056,chr23,42001982,42003256,NC_023664.1,2803_006_autosomes_peak_80636b,177,.,12.1047,21.5329,17.7725,588
SLC23A1,gene-SLC23A1,42040163,42056593,chr23,42054380,42054776,NC_023664.1,2803_006_autosomes_peak_80637,81,.,7.26285,11.2446,8.10932,165
SLC23A1,gene-SLC23A1,42040163,42056593,chr23,42055084,42055383,NC_023664.1,2803_006_autosomes_peak_80638,39,.,4.8419,6.67379,3.97677,84
SLC23A1,gene-SLC23A1,42040163,42056593,chr23,42055865,42056094,NC_023664.1,2803_006_autosomes_peak_80639,39,.,4.8419,6.67379,3.97677,40
SLC23A1,gene-SLC23A1,42040163,42056593,chr23,42056478,42056877,NC_023664.1,2803_006_autosomes_peak_80640,27,.,4.03491,5.27184,2.76836,294
MZB1,gene-MZB1,42059984,42062700,chr23,42061004,42061574,NC_023664.1,2803_006_autosomes_peak_80642,39,.,4.8419,6.67379,3.97677,433
MZB1,gene-MZB1,42059984,42062700,chr23,42062065,42062265,NC_023664.1,2803_006_autosomes_peak_80643,27,.,4.03491,5.27184,2.76836,145
PROB1,gene-PROB1,42063062,42067649,chr23,42063040,42063252,NC_023664.1,2803_006_autosomes_peak_80644,16,.,3.22793,3.94805,1.68706,49
PROB1,gene-PROB1,42063062,42067649,chr23,42063886,42064056,NC_023664.1,2803_006_autosomes_peak_80645,16,.,3.22793,3.94805,1.68706,27
PROB1,gene-PROB1,42063062,42067649,chr23,42064221,42065678,NC_023664.1,2803_006_autosomes_peak_80646,52,.,5.64888,8.14205,5.28039,382
PROB1,gene-PROB1,42063062,42067649,chr23,42066060,42066182,NC_023664.1,2803_006_autosomes_peak_80647,16,.,3.22793,3.94805,1.68706,30
PROB1,gene-PROB1,42063062,42067649,chr23,42067027,42067613,NC_023664.1,2803_006_autosomes_peak_80648,39,.,4.8419,6.67379,3.97677,455
SPATA24,gene-SPATA24,42069223,42077304,chr23,42076221,42076763,NC_023664.1,2803_006_autosomes_peak_80650,160,.,11.2978,19.7351,16.0682,257
SPATA24,gene-SPATA24,42069223,42077304,chr23,42077159,42077542,NC_023664.1,2803_006_autosomes_peak_80651,27,.,4.03491,5.27184,2.76836,28
DNAJC18,gene-DNAJC18,42085336,42119801,chr23,42086385,42086495,NC_023664.1,2803_006_autosomes_peak_80653,27,.,4.03491,5.27184,2.76836,64
DNAJC18,gene-DNAJC18,42085336,42119801,chr23,42114201,42114599,NC_023664.1,2803_006_autosomes_peak_80654,96,.,8.06983,12.8668,9.61173,127
DNAJC18,gene-DNAJC18,42085336,42119801,chr23,42119349,42119937,NC_023664.1,2803_006_autosomes_peak_80655a,96,.,8.06983,12.8668,9.61173,268
DNAJC18,gene-DNAJC18,42085336,42119801,chr23,42119349,42119937,NC_023664.1,2803_006_autosomes_peak_80655b,160,.,11.2978,19.7351,16.0682,372
ECSCR,gene-ECSCR,42124181,42137577,chr23,42126835,42127027,NC_023664.1,2803_006_autosomes_peak_80657,27,.,4.03491,5.27184,2.76836,169
ECSCR,gene-ECSCR,42124181,42137577,chr23,42127222,42127416,NC_023664.1,2803_006_autosomes_peak_80658,27,.,4.03491,5.27184,2.76836,40
ECSCR,gene-ECSCR,42124181,42137577,chr23,42131641,42131747,NC_023664.1,2803_006_autosomes_peak_80659,16,.,3.22793,3.94805,1.68706,49
TMEM173,gene-TMEM173,42153576,42160903,chr23,42159555,42160200,NC_023664.1,2803_006_autosomes_peak_80662,39,.,4.8419,6.67379,3.97677,283
UBE2D2,gene-UBE2D2,42219650,42280931,chr23,42219332,42220225,NC_023664.1,2803_006_autosomes_peak_80666,81,.,7.26285,11.2446,8.10932,715
UBE2D2,gene-UBE2D2,42219650,42280931,chr23,42220458,42220806,NC_023664.1,2803_006_autosomes_peak_80667,52,.,5.64888,8.14205,5.28039,288
UBE2D2,gene-UBE2D2,42219650,42280931,chr23,42225973,42226181,NC_023664.1,2803_006_autosomes_peak_80668,66,.,6.45586,9.66788,6.66308,148
UBE2D2,gene-UBE2D2,42219650,42280931,chr23,42240593,42240773,NC_023664.1,2803_006_autosomes_peak_80669,16,.,3.22793,3.94805,1.68706,49
UBE2D2,gene-UBE2D2,42219650,42280931,chr23,42255183,42255349,NC_023664.1,2803_006_autosomes_peak_80670,16,.,3.22793,3.94805,1.68706,41
CXXC5,gene-CXXC5,42301042,42336328,chr23,42300727,42301382,NC_023664.1,2803_006_autosomes_peak_80676,52,.,5.64888,8.14205,5.28039,175
CXXC5,gene-CXXC5,42301042,42336328,chr23,42301842,42302363,NC_023664.1,2803_006_autosomes_peak_80677,39,.,4.8419,6.67379,3.97677,379
CXXC5,gene-CXXC5,42301042,42336328,chr23,42302590,42302867,NC_023664.1,2803_006_autosomes_peak_80678,16,.,3.22793,3.94805,1.68706,149
CXXC5,gene-CXXC5,42301042,42336328,chr23,42303710,42304034,NC_023664.1,2803_006_autosomes_peak_80679,27,.,4.03491,5.27184,2.76836,247
CXXC5,gene-CXXC5,42301042,42336328,chr23,42304345,42304445,NC_023664.1,2803_006_autosomes_peak_80680,27,.,4.03491,5.27184,2.76836,27
CXXC5,gene-CXXC5,42301042,42336328,chr23,42304967,42305548,NC_023664.1,2803_006_autosomes_peak_80681,177,.,12.1047,21.5329,17.7725,356
CXXC5,gene-CXXC5,42301042,42336328,chr23,42305942,42306469,NC_023664.1,2803_006_autosomes_peak_80682,52,.,5.64888,8.14205,5.28039,203
CXXC5,gene-CXXC5,42301042,42336328,chr23,42307761,42308064,NC_023664.1,2803_006_autosomes_peak_80683,52,.,5.64888,8.14205,5.28039,141
CXXC5,gene-CXXC5,42301042,42336328,chr23,42308529,42309101,NC_023664.1,2803_006_autosomes_peak_80684,66,.,6.45586,9.66788,6.66308,98
CXXC5,gene-CXXC5,42301042,42336328,chr23,42309863,42310234,NC_023664.1,2803_006_autosomes_peak_80685,16,.,3.22793,3.94805,1.68706,204
CXXC5,gene-CXXC5,42301042,42336328,chr23,42310467,42310832,NC_023664.1,2803_006_autosomes_peak_80686,39,.,4.8419,6.67379,3.97677,249
CXXC5,gene-CXXC5,42301042,42336328,chr23,42311054,42313352,NC_023664.1,2803_006_autosomes_peak_80687,96,.,8.06983,12.8668,9.61173,971
CXXC5,gene-CXXC5,42301042,42336328,chr23,42313557,42314395,NC_023664.1,2803_006_autosomes_peak_80688a,96,.,8.06983,12.8668,9.61173,125
CXXC5,gene-CXXC5,42301042,42336328,chr23,42313557,42314395,NC_023664.1,2803_006_autosomes_peak_80688b,177,.,12.1047,21.5329,17.7725,309
CXXC5,gene-CXXC5,42301042,42336328,chr23,42313557,42314395,NC_023664.1,2803_006_autosomes_peak_80688c,177,.,12.1047,21.5329,17.7725,420
CXXC5,gene-CXXC5,42301042,42336328,chr23,42314798,42315143,NC_023664.1,2803_006_autosomes_peak_80689,52,.,5.64888,8.14205,5.28039,221
CXXC5,gene-CXXC5,42301042,42336328,chr23,42316382,42316851,NC_023664.1,2803_006_autosomes_peak_80690,27,.,4.03491,5.27184,2.76836,313
CXXC5,gene-CXXC5,42301042,42336328,chr23,42317165,42317930,NC_023664.1,2803_006_autosomes_peak_80691,52,.,5.64888,8.14205,5.28039,490
CXXC5,gene-CXXC5,42301042,42336328,chr23,42318133,42318521,NC_023664.1,2803_006_autosomes_peak_80692,81,.,7.26285,11.2446,8.10932,133
CXXC5,gene-CXXC5,42301042,42336328,chr23,42319927,42320442,NC_023664.1,2803_006_autosomes_peak_80693,52,.,5.64888,8.14205,5.28039,71
CXXC5,gene-CXXC5,42301042,42336328,chr23,42320599,42320933,NC_023664.1,2803_006_autosomes_peak_80694,81,.,7.26285,11.2446,8.10932,176
CXXC5,gene-CXXC5,42301042,42336328,chr23,42321177,42321571,NC_023664.1,2803_006_autosomes_peak_80695,39,.,4.8419,6.67379,3.97677,354
CXXC5,gene-CXXC5,42301042,42336328,chr23,42321853,42322261,NC_023664.1,2803_006_autosomes_peak_80696,39,.,4.8419,6.67379,3.97677,106
CXXC5,gene-CXXC5,42301042,42336328,chr23,42323899,42324131,NC_023664.1,2803_006_autosomes_peak_80697,39,.,4.8419,6.67379,3.97677,80
CXXC5,gene-CXXC5,42301042,42336328,chr23,42324418,42324663,NC_023664.1,2803_006_autosomes_peak_80698,27,.,4.03491,5.27184,2.76836,174
CXXC5,gene-CXXC5,42301042,42336328,chr23,42326780,42327067,NC_023664.1,2803_006_autosomes_peak_80699,52,.,5.64888,8.14205,5.28039,152
CXXC5,gene-CXXC5,42301042,42336328,chr23,42328551,42328793,NC_023664.1,2803_006_autosomes_peak_80700,16,.,3.22793,3.94805,1.68706,110
CXXC5,gene-CXXC5,42301042,42336328,chr23,42329968,42330244,NC_023664.1,2803_006_autosomes_peak_80701,27,.,4.03491,5.27184,2.76836,61
CXXC5,gene-CXXC5,42301042,42336328,chr23,42330574,42330784,NC_023664.1,2803_006_autosomes_peak_80702,16,.,3.22793,3.94805,1.68706,146
CXXC5,gene-CXXC5,42301042,42336328,chr23,42331370,42331647,NC_023664.1,2803_006_autosomes_peak_80703,39,.,4.8419,6.67379,3.97677,179
LOC103244645,gene-LOC103244645,42361463,42398920,chr23,42360400,42361565,NC_023664.1,2803_006_autosomes_peak_80712,267,.,16.1397,30.9104,26.7503,690
LOC103244645,gene-LOC103244645,42361463,42398920,chr23,42362412,42363158,NC_023664.1,2803_006_autosomes_peak_80713,52,.,5.64888,8.14205,5.28039,63
LOC103244645,gene-LOC103244645,42361463,42398920,chr23,42366308,42366573,NC_023664.1,2803_006_autosomes_peak_80714,16,.,3.22793,3.94805,1.68706,25
LOC103244645,gene-LOC103244645,42361463,42398920,chr23,42371563,42371678,NC_023664.1,2803_006_autosomes_peak_80715,16,.,3.22793,3.94805,1.68706,49
LOC103244645,gene-LOC103244645,42361463,42398920,chr23,42371839,42372204,NC_023664.1,2803_006_autosomes_peak_80716,66,.,6.45586,9.66788,6.66308,83
LOC103244645,gene-LOC103244645,42361463,42398920,chr23,42385951,42386079,NC_023664.1,2803_006_autosomes_peak_80717,27,.,4.03491,5.27184,2.76836,65
LOC103244645,gene-LOC103244645,42361463,42398920,chr23,42392188,42392296,NC_023664.1,2803_006_autosomes_peak_80718,16,.,3.22793,3.94805,1.68706,46
LOC103244645,gene-LOC103244645,42361463,42398920,chr23,42392658,42392970,NC_023664.1,2803_006_autosomes_peak_80719,39,.,4.8419,6.67379,3.97677,145
LOC103244645,gene-LOC103244645,42361463,42398920,chr23,42396029,42396245,NC_023664.1,2803_006_autosomes_peak_80720,16,.,3.22793,3.94805,1.68706,96
LOC103244645,gene-LOC103244645,42361463,42398920,chr23,42396777,42397652,NC_023664.1,2803_006_autosomes_peak_80721,52,.,5.64888,8.14205,5.28039,699
LOC103244645,gene-LOC103244645,42361463,42398920,chr23,42398165,42399435,NC_023664.1,2803_006_autosomes_peak_80722,177,.,12.1047,21.5329,17.7725,1020
PSD2,gene-PSD2,42447804,42496066,chr23,42448079,42448301,NC_023664.1,2803_006_autosomes_peak_80737,27,.,4.03491,5.27184,2.76836,30
PSD2,gene-PSD2,42447804,42496066,chr23,42458946,42459241,NC_023664.1,2803_006_autosomes_peak_80738,39,.,4.8419,6.67379,3.97677,224
PSD2,gene-PSD2,42447804,42496066,chr23,42460706,42460811,NC_023664.1,2803_006_autosomes_peak_80739,39,.,4.8419,6.67379,3.97677,55
PSD2,gene-PSD2,42447804,42496066,chr23,42472763,42472869,NC_023664.1,2803_006_autosomes_peak_80740,27,.,4.03491,5.27184,2.76836,69
PSD2,gene-PSD2,42447804,42496066,chr23,42473585,42473934,NC_023664.1,2803_006_autosomes_peak_80741,27,.,4.03491,5.27184,2.76836,273
PSD2,gene-PSD2,42447804,42496066,chr23,42488596,42488849,NC_023664.1,2803_006_autosomes_peak_80742,39,.,4.8419,6.67379,3.97677,97
NRG2,gene-NRG2,42498367,42694330,chr23,42500822,42501101,NC_023664.1,2803_006_autosomes_peak_80744,27,.,4.03491,5.27184,2.76836,102
NRG2,gene-NRG2,42498367,42694330,chr23,42505982,42506183,NC_023664.1,2803_006_autosomes_peak_80745,27,.,4.03491,5.27184,2.76836,160
NRG2,gene-NRG2,42498367,42694330,chr23,42519699,42519815,NC_023664.1,2803_006_autosomes_peak_80746,16,.,3.22793,3.94805,1.68706,18
NRG2,gene-NRG2,42498367,42694330,chr23,42520876,42521103,NC_023664.1,2803_006_autosomes_peak_80747,39,.,4.8419,6.67379,3.97677,89
NRG2,gene-NRG2,42498367,42694330,chr23,42521701,42521815,NC_023664.1,2803_006_autosomes_peak_80748,27,.,4.03491,5.27184,2.76836,92
NRG2,gene-NRG2,42498367,42694330,chr23,42522080,42522503,NC_023664.1,2803_006_autosomes_peak_80749,27,.,4.03491,5.27184,2.76836,244
NRG2,gene-NRG2,42498367,42694330,chr23,42534922,42535223,NC_023664.1,2803_006_autosomes_peak_80750,27,.,4.03491,5.27184,2.76836,157
NRG2,gene-NRG2,42498367,42694330,chr23,42535411,42535513,NC_023664.1,2803_006_autosomes_peak_80751,16,.,3.22793,3.94805,1.68706,9
NRG2,gene-NRG2,42498367,42694330,chr23,42547160,42547316,NC_023664.1,2803_006_autosomes_peak_80752,16,.,3.22793,3.94805,1.68706,90
NRG2,gene-NRG2,42498367,42694330,chr23,42549732,42549965,NC_023664.1,2803_006_autosomes_peak_80753,27,.,4.03491,5.27184,2.76836,126
NRG2,gene-NRG2,42498367,42694330,chr23,42552674,42553173,NC_023664.1,2803_006_autosomes_peak_80754,39,.,4.8419,6.67379,3.97677,227
NRG2,gene-NRG2,42498367,42694330,chr23,42555635,42555812,NC_023664.1,2803_006_autosomes_peak_80755,27,.,4.03491,5.27184,2.76836,55
NRG2,gene-NRG2,42498367,42694330,chr23,42612265,42612520,NC_023664.1,2803_006_autosomes_peak_80756,16,.,3.22793,3.94805,1.68706,102
NRG2,gene-NRG2,42498367,42694330,chr23,42616685,42617386,NC_023664.1,2803_006_autosomes_peak_80757,39,.,4.8419,6.67379,3.97677,82
NRG2,gene-NRG2,42498367,42694330,chr23,42618264,42618441,NC_023664.1,2803_006_autosomes_peak_80758,16,.,3.22793,3.94805,1.68706,105
NRG2,gene-NRG2,42498367,42694330,chr23,42619838,42620038,NC_023664.1,2803_006_autosomes_peak_80759,16,.,3.22793,3.94805,1.68706,49
NRG2,gene-NRG2,42498367,42694330,chr23,42634968,42635802,NC_023664.1,2803_006_autosomes_peak_80760a,96,.,8.06983,12.8668,9.61173,588
NRG2,gene-NRG2,42498367,42694330,chr23,42634968,42635802,NC_023664.1,2803_006_autosomes_peak_80760b,177,.,12.1047,21.5329,17.7725,696
NRG2,gene-NRG2,42498367,42694330,chr23,42692503,42692631,NC_023664.1,2803_006_autosomes_peak_80761,16,.,3.22793,3.94805,1.68706,49
NRG2,gene-NRG2,42498367,42694330,chr23,42693010,42693756,NC_023664.1,2803_006_autosomes_peak_80762,66,.,6.45586,9.66788,6.66308,151
LOC103244651,gene-LOC103244651,42753809,42757828,chr23,42757517,42758221,NC_023664.1,2803_006_autosomes_peak_80763a,66,.,6.45586,9.66788,6.66308,119
LOC103244651,gene-LOC103244651,42753809,42757828,chr23,42757517,42758221,NC_023664.1,2803_006_autosomes_peak_80763b,111,.,8.87681,14.5303,11.1642,512
PURA,gene-PURA,42757963,42767393,chr23,42757517,42758221,NC_023664.1,2803_006_autosomes_peak_80763a,66,.,6.45586,9.66788,6.66308,119
PURA,gene-PURA,42757963,42767393,chr23,42757517,42758221,NC_023664.1,2803_006_autosomes_peak_80763b,111,.,8.87681,14.5303,11.1642,512
PURA,gene-PURA,42757963,42767393,chr23,42763557,42763801,NC_023664.1,2803_006_autosomes_peak_80764,52,.,5.64888,8.14205,5.28039,154
PURA,gene-PURA,42757963,42767393,chr23,42764042,42764180,NC_023664.1,2803_006_autosomes_peak_80765,66,.,6.45586,9.66788,6.66308,69
PURA,gene-PURA,42757963,42767393,chr23,42764514,42765175,NC_023664.1,2803_006_autosomes_peak_80766,52,.,5.64888,8.14205,5.28039,284
CYSTM1,gene-CYSTM1,42826312,42891610,chr23,42826220,42827568,NC_023664.1,2803_006_autosomes_peak_80774a,66,.,6.45586,9.66788,6.66308,326
CYSTM1,gene-CYSTM1,42826312,42891610,chr23,42826220,42827568,NC_023664.1,2803_006_autosomes_peak_80774b,111,.,8.87681,14.5303,11.1642,683
CYSTM1,gene-CYSTM1,42826312,42891610,chr23,42869952,42870639,NC_023664.1,2803_006_autosomes_peak_80775a,96,.,8.06983,12.8668,9.61173,220
CYSTM1,gene-CYSTM1,42826312,42891610,chr23,42869952,42870639,NC_023664.1,2803_006_autosomes_peak_80775b,96,.,8.06983,12.8668,9.61173,537
CYSTM1,gene-CYSTM1,42826312,42891610,chr23,42874212,42874842,NC_023664.1,2803_006_autosomes_peak_80776,39,.,4.8419,6.67379,3.97677,22
CYSTM1,gene-CYSTM1,42826312,42891610,chr23,42884930,42885218,NC_023664.1,2803_006_autosomes_peak_80777,16,.,3.22793,3.94805,1.68706,126
CYSTM1,gene-CYSTM1,42826312,42891610,chr23,42886360,42886481,NC_023664.1,2803_006_autosomes_peak_80778,16,.,3.22793,3.94805,1.68706,45
CYSTM1,gene-CYSTM1,42826312,42891610,chr23,42887574,42888023,NC_023664.1,2803_006_autosomes_peak_80779,27,.,4.03491,5.27184,2.76836,299
PFDN1,gene-PFDN1,42892818,42953540,chr23,42892274,42892954,NC_023664.1,2803_006_autosomes_peak_80780,96,.,8.06983,12.8668,9.61173,241
PFDN1,gene-PFDN1,42892818,42953540,chr23,42894019,42894829,NC_023664.1,2803_006_autosomes_peak_80781,52,.,5.64888,8.14205,5.28039,232
PFDN1,gene-PFDN1,42892818,42953540,chr23,42895154,42895334,NC_023664.1,2803_006_autosomes_peak_80782,16,.,3.22793,3.94805,1.68706,49
PFDN1,gene-PFDN1,42892818,42953540,chr23,42899500,42899800,NC_023664.1,2803_006_autosomes_peak_80783,39,.,4.8419,6.67379,3.97677,208
PFDN1,gene-PFDN1,42892818,42953540,chr23,42909583,42910197,NC_023664.1,2803_006_autosomes_peak_80784,39,.,4.8419,6.67379,3.97677,114
PFDN1,gene-PFDN1,42892818,42953540,chr23,42952345,42952488,NC_023664.1,2803_006_autosomes_peak_80785,16,.,3.22793,3.94805,1.68706,49
PFDN1,gene-PFDN1,42892818,42953540,chr23,42953236,42953436,NC_023664.1,2803_006_autosomes_peak_80786,16,.,3.22793,3.94805,1.68706,105
HBEGF,gene-HBEGF,42981640,42995116,chr23,42982222,42982421,NC_023664.1,2803_006_autosomes_peak_80788,39,.,4.8419,6.67379,3.97677,34
HBEGF,gene-HBEGF,42981640,42995116,chr23,42990006,42990377,NC_023664.1,2803_006_autosomes_peak_80789,66,.,6.45586,9.66788,6.66308,188
HBEGF,gene-HBEGF,42981640,42995116,chr23,42993242,42993876,NC_023664.1,2803_006_autosomes_peak_80790a,195,.,12.9117,23.3586,19.5098,110
HBEGF,gene-HBEGF,42981640,42995116,chr23,42993242,42993876,NC_023664.1,2803_006_autosomes_peak_80790b,160,.,11.2978,19.7351,16.0682,336
