gene_name,gene_id,start,end,chromosome,chromosome_nc,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos
LEAP2,gene-LEAP2,35690784,35693174,chr23,NC_023664.1,356,357,"[-69.0574096128, 22.4400565408, -10.4922738752]",-69.0574096128,22.4400565408,-10.4922738752,"[-69.0769399758, 22.447139783799997, -10.5021871172]",-69.0769399758,22.447139783799997,-10.5021871172,35691979,-69.0769399758,22.447139783799997,-10.5021871172,93.174,"[-69.0769399758, 22.447139783799997, -10.5021871172]"
AFF4,gene-AFF4,35693427,35782746,chr23,NC_023664.1,356,358,"[-68.2712002031, 22.1463726428, -10.0313460763]",-68.2712002031,22.1463726428,-10.0313460763,"[-68.22880047379999, 22.122828154399997, -9.9506820874]",-68.22880047379999,22.122828154399997,-9.9506820874,35738086,-68.22880047379999,22.122828154399997,-9.9506820874,91.373,"[-68.22880047379999, 22.122828154399997, -9.9506820874]"
ZCCHC10,gene-ZCCHC10,35808799,35840692,chr23,NC_023664.1,358,359,"[-68.2300882828, 22.1917023756, -9.990964851000001]",-68.2300882828,22.1917023756,-9.990964851000001,"[-68.26444342239999, 22.4578303248, -10.193453508000001]",-68.26444342239999,22.4578303248,-10.193453508000001,35824745,-68.26444342239999,22.4578303248,-10.193453508000001,40.692,"[-68.26444342239999, 22.4578303248, -10.193453508000001]"
HSPA4,gene-HSPA4,35862817,35917490,chr23,NC_023664.1,358,360,"[-68.54750966799999, 22.2856307697, -10.23442614585]",-68.54750966799999,22.2856307697,-10.23442614585,"[-68.83202795999999, 22.431285109, -10.494945724499999]",-68.83202795999999,22.431285109,-10.494945724499999,35890153,-68.83202795999999,22.431285109,-10.494945724499999,58.745000000000005,"[-68.83202795999999, 22.431285109, -10.494945724499999]"
FSTL4,gene-FSTL4,36005475,36423806,chr23,NC_023664.1,360,365,"[-69.255640883, 22.6706178275, -10.887194470499999]",-69.255640883,22.6706178275,-10.887194470499999,"[-68.81483714168, 24.161926009400002, -10.81724116068]",-68.81483714168,24.161926009400002,-10.81724116068,36214640,-68.81483714168,24.161926009400002,-10.81724116068,84.7612,"[-68.81483714168, 24.161926009400002, -10.81724116068]"
LOC103244534,gene-LOC103244534,36096553,36107343,chr23,NC_023664.1,360,362,"[-68.95987980865, 22.898975689249998, -10.917051761749999]",-68.95987980865,22.898975689249998,-10.917051761749999,"[-68.92618317815, 22.926676316749997, -10.92028606425]",-68.92618317815,22.926676316749997,-10.92028606425,36101948,-68.92618317815,22.926676316749997,-10.92028606425,53.67150000000001,"[-68.92618317815, 22.926676316749997, -10.92028606425]"
LOC103244539,gene-LOC103244539,36693651,36696362,chr23,NC_023664.1,366,367,"[-67.9860166383, 24.468666468400002, -10.2296694157]",-67.9860166383,24.468666468400002,-10.2296694157,"[-67.9835585746, 24.4410370408, -10.2157367734]",-67.9835585746,24.4410370408,-10.2157367734,36695006,-67.9835585746,24.4410370408,-10.2157367734,96.36200000000001,"[-67.9835585746, 24.4410370408, -10.2157367734]"
C23H5orf15,gene-C23H5orf15,36765393,36779918,chr23,NC_023664.1,367,368,"[-67.9961178025, 23.6656141763, -9.9119788344]",-67.9961178025,23.6656141763,-9.9119788344,"[-67.99964011499999, 23.5016138538, -9.8486614544]",-67.99964011499999,23.5016138538,-9.8486614544,36772655,-67.99964011499999,23.5016138538,-9.8486614544,79.918,"[-67.99964011499999, 23.5016138538, -9.8486614544]"
VDAC1,gene-VDAC1,36783670,36817071,chr23,NC_023664.1,367,369,"[-67.618462553, 24.026926246000002, -10.149025970499999]",-67.618462553,24.026926246000002,-10.149025970499999,"[-67.4740332889, 23.8764146598, -10.129858806649999]",-67.4740332889,23.8764146598,-10.129858806649999,36800370,-67.4740332889,23.8764146598,-10.129858806649999,58.5355,"[-67.4740332889, 23.8764146598, -10.129858806649999]"
LOC103244542,gene-LOC103244542,36878029,36910891,chr23,NC_023664.1,368,370,"[-67.80414323235, 23.00600937615, -9.7140529072]",-67.80414323235,23.00600937615,-9.7140529072,"[-67.71975854565, 22.89277842585, -9.6942305488]",-67.71975854565,22.89277842585,-9.6942305488,36894460,-67.71975854565,22.89277842585,-9.6942305488,55.4455,"[-67.71975854565, 22.89277842585, -9.6942305488]"
TCF7,gene-TCF7,36919648,36953088,chr23,NC_023664.1,369,370,"[-67.18921824, 23.3225517696, -9.9954671008]",-67.18921824,23.3225517696,-9.9954671008,"[-67.31478544, 23.015913657600002, -9.8477325248]",-67.31478544,23.015913657600002,-9.8477325248,36936368,-67.31478544,23.015913657600002,-9.8477325248,53.088,"[-67.31478544, 23.015913657600002, -9.8477325248]"
SKP1,gene-SKP1,36961572,36978849,chr23,NC_023664.1,369,370,"[-67.34664286, 22.9381170744, -9.8102510612]",-67.34664286,22.9381170744,-9.8102510612,"[-67.411517995, 22.7796904398, -9.7339230029]",-67.411517995,22.7796904398,-9.7339230029,36970210,-67.411517995,22.7796904398,-9.7339230029,78.849,"[-67.411517995, 22.7796904398, -9.7339230029]"
PPP2CA,gene-PPP2CA,36999110,37028916,chr23,NC_023664.1,369,371,"[-67.40129306200001, 23.3987288325, -10.104658949]",-67.40129306200001,23.3987288325,-10.104658949,"[-67.4872595272, 23.367454887, -10.1113921244]",-67.4872595272,23.367454887,-10.1113921244,37014013,-67.4872595272,23.367454887,-10.1113921244,64.458,"[-67.4872595272, 23.367454887, -10.1113921244]"
CDKL3,gene-CDKL3,37039133,37176406,chr23,NC_023664.1,370,372,"[-67.40234875795, 22.8093146556, -9.6540630643]",-67.40234875795,22.8093146556,-9.6540630643,"[-67.0915832769, 23.5935827592, -9.701710522599999]",-67.0915832769,23.5935827592,-9.701710522599999,37107769,-67.0915832769,23.5935827592,-9.701710522599999,88.203,"[-67.0915832769, 23.5935827592, -9.701710522599999]"
LOC103244548,gene-LOC103244548,37179460,37180427,chr23,NC_023664.1,371,372,"[-67.17252419399999, 23.638926246, -9.79566477]",-67.17252419399999,23.638926246,-9.79566477,"[-67.1661989503, 23.6431376277, -9.7916270615]",-67.1661989503,23.6431376277,-9.7916270615,37179943,-67.1661989503,23.6431376277,-9.7916270615,80.427,"[-67.1661989503, 23.6431376277, -9.7916270615]"
UBE2B,gene-UBE2B,37180011,37199250,chr23,NC_023664.1,371,372,"[-67.16892004789999, 23.6413259061, -9.793364069499999]",-67.16892004789999,23.6413259061,-9.793364069499999,"[-67.04307582499999, 23.725113675000003, -9.713031625]",-67.04307582499999,23.725113675000003,-9.713031625,37189630,-67.04307582499999,23.725113675000003,-9.713031625,99.25,"[-67.04307582499999, 23.725113675000003, -9.713031625]"
CDKN2AIPNL,gene-CDKN2AIPNL,37208917,37218627,chr23,NC_023664.1,372,373,"[-67.05477167059999, 23.6455009435, -9.741962856899999]",-67.05477167059999,23.6455009435,-9.741962856899999,"[-67.07284974859999, 23.5552513485, -9.7768771039]",-67.07284974859999,23.5552513485,-9.7768771039,37213772,-67.07284974859999,23.5552513485,-9.7768771039,18.627,"[-67.07284974859999, 23.5552513485, -9.7768771039]"
LOC103244551,gene-LOC103244551,37233513,37236844,chr23,NC_023664.1,372,373,"[-67.1005645034, 23.4168934215, -9.8304026941]",-67.1005645034,23.4168934215,-9.8304026941,"[-67.10676615919999, 23.385933442, -9.8423799708]",-67.10676615919999,23.385933442,-9.8423799708,37235178,-67.10676615919999,23.385933442,-9.8423799708,36.844,"[-67.10676615919999, 23.385933442, -9.8423799708]"
JADE2,gene-JADE2,37329090,37385910,chr23,NC_023664.1,373,374,"[-67.172622162, 23.099726418, -10.048391386]",-67.172622162,23.099726418,-10.048391386,"[-67.071584838, 23.687256582, -10.007219614]",-67.071584838,23.687256582,-10.007219614,37357500,-67.071584838,23.687256582,-10.007219614,85.91,"[-67.071584838, 23.687256582, -10.007219614]"
SAR1B,gene-SAR1B,37409666,37433462,chr23,NC_023664.1,374,375,"[-66.97082492140001, 23.835307537400002, -10.0413953054]",-66.97082492140001,23.835307537400002,-10.0413953054,"[-66.7844522698, 23.8411113818, -10.1506641578]",-66.7844522698,23.8411113818,-10.1506641578,37421564,-66.7844522698,23.8411113818,-10.1506641578,33.461999999999996,"[-66.7844522698, 23.8411113818, -10.1506641578]"
LOC103244556,gene-LOC103244556,37448344,37501745,chr23,NC_023664.1,374,376,"[-67.09643792840001, 23.815091726400002, -10.0282861508]",-67.09643792840001,23.815091726400002,-10.0282861508,"[-67.15156645075, 23.795365397, -10.06283392775]",-67.15156645075,23.795365397,-10.06283392775,37475044,-67.15156645075,23.795365397,-10.06283392775,50.872499999999995,"[-67.15156645075, 23.795365397, -10.06283392775]"
LOC103244555,gene-LOC103244555,37502541,37524488,chr23,NC_023664.1,375,376,"[-66.28846776879999, 23.8548429593, -10.447819782000002]",-66.28846776879999,23.8548429593,-10.447819782000002,"[-66.50567283839999, 23.8332756424, -10.375438576]",-66.50567283839999,23.8332756424,-10.375438576,37513514,-66.50567283839999,23.8332756424,-10.375438576,24.488,"[-66.50567283839999, 23.8332756424, -10.375438576]"
CAMLG,gene-CAMLG,37527411,37540405,chr23,NC_023664.1,375,376,"[-66.5346011848, 23.830403210300002, -10.365798522]",-66.5346011848,23.830403210300002,-10.365798522,"[-66.66320020399999, 23.8176340065, -10.32294431]",-66.66320020399999,23.8176340065,-10.32294431,37533908,-66.66320020399999,23.8176340065,-10.32294431,40.405,"[-66.66320020399999, 23.8176340065, -10.32294431]"
DDX46,gene-DDX46,37547227,37613632,chr23,NC_023664.1,375,377,"[-66.5211841427, 24.09063429595, -10.3874044291]",-66.5211841427,24.09063429595,-10.3874044291,"[-66.8837620832, 24.4186650352, -10.2906722656]",-66.8837620832,24.4186650352,-10.2906722656,37580429,-66.8837620832,24.4186650352,-10.2906722656,56.816,"[-66.8837620832, 24.4186650352, -10.2906722656]"
C23H5orf24,gene-C23H5orf24,37632974,37647009,chr23,NC_023664.1,376,377,"[-67.2867455916, 24.117246777600002, -10.1390818004]",-67.2867455916,24.117246777600002,-10.1390818004,"[-67.3011090106, 24.2697005616, -10.1444796614]",-67.3011090106,24.2697005616,-10.1444796614,37639991,-67.3011090106,24.2697005616,-10.1444796614,47.009,"[-67.3011090106, 24.2697005616, -10.1444796614]"
TXNDC15,gene-TXNDC15,37660396,37685014,chr23,NC_023664.1,376,377,"[-67.3148092664, 24.4151155104, -10.1496283016]",-67.3148092664,24.4151155104,-10.1496283016,"[-67.3400033276, 24.682526073600002, -10.1590963844]",-67.3400033276,24.682526073600002,-10.1590963844,37672705,-67.3400033276,24.682526073600002,-10.1590963844,85.014,"[-67.3400033276, 24.682526073600002, -10.1590963844]"
PCBD2,gene-PCBD2,37689451,37737997,chr23,NC_023664.1,376,378,"[-67.63305940880001, 24.26799699195, -10.4580038021]",-67.63305940880001,24.26799699195,-10.4580038021,"[-67.8393216536, 24.54419703165, -10.6379686787]",-67.8393216536,24.54419703165,-10.6379686787,37713724,-67.8393216536,24.54419703165,-10.6379686787,68.99849999999999,"[-67.8393216536, 24.54419703165, -10.6379686787]"
LOC103244563,gene-LOC103244563,37708827,37716068,chr23,NC_023664.1,377,378,"[-67.4213147634, 24.8498691455, -10.226910279199998]",-67.4213147634,24.8498691455,-10.226910279199998,"[-67.4754354456, 24.853609122, -10.277811612799999]",-67.4754354456,24.853609122,-10.277811612799999,37712447,-67.4754354456,24.853609122,-10.277811612799999,16.067999999999998,"[-67.4754354456, 24.853609122, -10.277811612799999]"
CATSPER3,gene-CATSPER3,37740072,37791261,chr23,NC_023664.1,377,378,"[-67.6548461424, 24.866007188, -10.446550131199999]",-67.6548461424,24.866007188,-10.446550131199999,"[-68.0374429662, 24.8924463065, -10.8063883256]",-68.0374429662,24.8924463065,-10.8063883256,37765666,-68.0374429662,24.8924463065,-10.8063883256,91.26100000000001,"[-68.0374429662, 24.8924463065, -10.8063883256]"
PITX1,gene-PITX1,37807486,37820540,chr23,NC_023664.1,378,379,"[-68.1338014476, 24.8231794812, -10.8658092604]",-68.1338014476,24.8231794812,-10.8658092604,"[-68.187931164, 24.694521868, -10.862302956]",-68.187931164,24.694521868,-10.862302956,37814013,-68.187931164,24.694521868,-10.862302956,20.54,"[-68.187931164, 24.694521868, -10.862302956]"
LOC103244567,gene-LOC103244567,37821496,37822369,chr23,NC_023664.1,378,379,"[-68.1918953136, 24.6850997232, -10.8620461744]",-68.1918953136,24.6850997232,-10.8620461744,"[-68.1955152954, 24.6764956098, -10.8618116866]",-68.1955152954,24.6764956098,-10.8618116866,37821932,-68.1955152954,24.6764956098,-10.8618116866,22.369,"[-68.1955152954, 24.6764956098, -10.8618116866]"
C23H5orf66,gene-C23H5orf66,37829762,38137723,chr23,NC_023664.1,378,382,"[-68.13565593860001, 24.747971428, -10.84698734405]",-68.13565593860001,24.747971428,-10.84698734405,"[-68.4760452319, 23.206318661999997, -10.631422343075]",-68.4760452319,23.206318661999997,-10.631422343075,37983742,-68.4760452319,23.206318661999997,-10.631422343075,84.43075,"[-68.4760452319, 23.206318661999997, -10.631422343075]"
LOC103244568,gene-LOC103244568,38113212,38178227,chr23,NC_023664.1,381,382,"[-68.41906343640001, 23.6154037704, -11.060703096800001]",-68.41906343640001,23.6154037704,-11.060703096800001,"[-68.51331568190001, 23.075402183399998, -10.7064623678]",-68.51331568190001,23.075402183399998,-10.7064623678,38145719,-68.51331568190001,23.075402183399998,-10.7064623678,78.227,"[-68.51331568190001, 23.075402183399998, -10.7064623678]"
LOC103244574,gene-LOC103244574,38223244,38243033,chr23,NC_023664.1,382,383,"[-68.379568672, 23.07214416, -10.674599852]",-68.379568672,23.07214416,-10.674599852,"[-68.238829304, 23.22333212, -10.748472189000001]",-68.238829304,23.22333212,-10.748472189000001,38233138,-68.238829304,23.22333212,-10.748472189000001,43.033,"[-68.238829304, 23.22333212, -10.748472189000001]"
C23H5orf20,gene-C23H5orf20,38224287,38227481,chr23,NC_023664.1,382,383,"[-68.372150856, 23.08011268, -10.678493371]",-68.372150856,23.08011268,-10.678493371,"[-68.34943512800001, 23.10451484, -10.690416573]",-68.34943512800001,23.10451484,-10.690416573,38225884,-68.34943512800001,23.10451484,-10.690416573,27.481,"[-68.34943512800001, 23.10451484, -10.690416573]"
TIFAB,gene-TIFAB,38228904,38232892,chr23,NC_023664.1,382,383,"[-68.339314752, 23.11538656, -10.695728632]",-68.339314752,23.11538656,-10.695728632,"[-68.31095209600001, 23.145854879999998, -10.710615836]",-68.31095209600001,23.145854879999998,-10.710615836,38230898,-68.31095209600001,23.145854879999998,-10.710615836,32.891999999999996,"[-68.31095209600001, 23.145854879999998, -10.710615836]"
NEUROG1,gene-NEUROG1,38318432,38320099,chr23,NC_023664.1,383,384,"[-68.016027776, 23.6211872768, -10.9846178976]",-68.016027776,23.6211872768,-10.9846178976,"[-68.032519407, 23.6178072676, -10.9867421557]",-68.032519407,23.6178072676,-10.9867421557,38319265,-68.032519407,23.6178072676,-10.9867421557,20.099,"[-68.032519407, 23.6178072676, -10.9867421557]"
CXCL14,gene-CXCL14,38355340,38363905,chr23,NC_023664.1,383,384,"[-68.38115862000001, 23.546352616, -11.031649762]",-68.38115862000001,23.546352616,-11.031649762,"[-68.465892165, 23.528986222, -11.0425641415]",-68.465892165,23.528986222,-11.0425641415,38359622,-68.465892165,23.528986222,-11.0425641415,63.905,"[-68.465892165, 23.528986222, -11.0425641415]"
LOC103244579,gene-LOC103244579,38569172,38575477,chr23,NC_023664.1,385,386,"[-68.2669541756, 24.95433478, -11.0926306012]",-68.2669541756,24.95433478,-11.0926306012,"[-68.2946476271, 25.018109855, -11.0900903167]",-68.2946476271,25.018109855,-11.0900903167,38572324,-68.2946476271,25.018109855,-11.0900903167,75.477,"[-68.2946476271, 25.018109855, -11.0900903167]"
SLC25A48,gene-SLC25A48,38580380,38633232,chr23,NC_023664.1,385,387,"[-67.747438308, 24.605856296, -11.096611064]",-67.747438308,24.605856296,-11.096611064,"[-67.6056152512, 24.8367772544, -11.0809034496]",-67.6056152512,24.8367772544,-11.0809034496,38606806,-67.6056152512,24.8367772544,-11.0809034496,66.616,"[-67.6056152512, 24.8367772544, -11.0809034496]"
LOC103244582,gene-LOC103244582,38639526,38646622,chr23,NC_023664.1,386,387,"[-68.01662181340001, 25.2117485084, -11.072640771]",-68.01662181340001,25.2117485084,-11.072640771,"[-67.9473712398, 25.201980154799998, -11.071281887]",-67.9473712398,25.201980154799998,-11.071281887,38643074,-67.9473712398,25.201980154799998,-11.071281887,46.622,"[-67.9473712398, 25.201980154799998, -11.071281887]"
IL9,gene-IL9,38641228,38645810,chr23,NC_023664.1,386,387,"[-68.0000118252, 25.2094055352, -11.072314837999999]",-68.0000118252,25.2094055352,-11.072314837999999,"[-67.955295629, 25.203097954, -11.071437385]",-67.955295629,25.203097954,-11.071437385,38643519,-67.955295629,25.203097954,-11.071437385,45.81,"[-67.955295629, 25.203097954, -11.071437385]"
FBXL21,gene-FBXL21,38680722,38692592,chr23,NC_023664.1,386,387,"[-67.6145859298, 25.1550380948, -11.064751737]",-67.6145859298,25.1550380948,-11.064751737,"[-67.4987454128, 25.1386978528, -11.062478632]",-67.4987454128,25.1386978528,-11.062478632,38686657,-67.4987454128,25.1386978528,-11.062478632,92.592,"[-67.4987454128, 25.1386978528, -11.062478632]"
LECT2,gene-LECT2,38696216,38705530,chr23,NC_023664.1,386,388,"[-68.1577260092, 24.8859720976, -10.7778319768]",-68.1577260092,24.8859720976,-10.7778319768,"[-68.1340446985, 24.849168758, -10.748560869]",-68.1340446985,24.849168758,-10.748560869,38700873,-68.1340446985,24.849168758,-10.748560869,52.76499999999999,"[-68.1340446985, 24.849168758, -10.748560869]"
TGFBI,gene-TGFBI,38774387,38808624,chr23,NC_023664.1,387,389,"[-67.1975537623, 24.86278591665, -10.750977790499999]",-67.1975537623,24.86278591665,-10.750977790499999,"[-67.0922030896, 24.7404896408, -10.608260856]",-67.0922030896,24.7404896408,-10.608260856,38791505,-67.0922030896,24.7404896408,-10.608260856,54.312000000000005,"[-67.0922030896, 24.7404896408, -10.608260856]"
LOC103244589,gene-LOC103244589,38876285,38897333,chr23,NC_023664.1,388,389,"[-67.067820763, 24.4287434985, -10.280555116499999]",-67.067820763,24.4287434985,-10.280555116499999,"[-66.8399088094, 24.4157379393, -10.233342347699999]",-66.8399088094,24.4157379393,-10.233342347699999,38886809,-66.8399088094,24.4157379393,-10.233342347699999,97.333,"[-66.8399088094, 24.4157379393, -10.233342347699999]"
SMAD5,gene-SMAD5,38877294,38926208,chr23,NC_023664.1,388,390,"[-67.8801419091, 24.5222718588, -10.3659432246]",-67.8801419091,24.5222718588,-10.3659432246,"[-67.8714670112, 24.5516300416, -10.3116927072]",-67.8714670112,24.5516300416,-10.3116927072,38901751,-67.8714670112,24.5516300416,-10.3116927072,63.104000000000006,"[-67.8714670112, 24.5516300416, -10.3116927072]"
LOC103244591,gene-LOC103244591,38950029,38957148,chr23,NC_023664.1,389,390,"[-67.3350087315, 24.5050577307, -10.2286057221]",-67.3350087315,24.5050577307,-10.2286057221,"[-67.409569578, 24.5180022084, -10.2287829852]",-67.409569578,24.5180022084,-10.2287829852,38953588,-67.409569578,24.5180022084,-10.2287829852,57.147999999999996,"[-67.409569578, 24.5180022084, -10.2287829852]"
TRPC7,gene-TRPC7,38957128,39098615,chr23,NC_023664.1,389,391,"[-67.2853866352, 24.422399267600003, -10.4219179732]",-67.2853866352,24.422399267600003,-10.4219179732,"[-68.460209791, 24.442978551750002, -10.90377317475]",-68.460209791,24.442978551750002,-10.90377317475,39027871,-68.460209791,24.442978551750002,-10.90377317475,99.3075,"[-68.460209791, 24.442978551750002, -10.90377317475]"
SPOCK1,gene-SPOCK1,39676750,40192565,chr23,NC_023664.1,396,402,"[-68.84816153749999, 25.596016562499997, -11.275131370833332]",-68.84816153749999,25.596016562499997,-11.275131370833332,"[-68.89172211424999, 25.590213643749998, -11.737189850916668]",-68.89172211424999,25.590213643749998,-11.737189850916668,39934657,-68.89172211424999,25.590213643749998,-11.737189850916668,98.76083333333334,"[-68.89172211424999, 25.590213643749998, -11.737189850916668]"
LOC103244594,gene-LOC103244594,39730364,39737302,chr23,NC_023664.1,397,398,"[-68.3084057624, 25.4457477752, -11.5578200636]",-68.3084057624,25.4457477752,-11.5578200636,"[-68.3586826732, 25.4532533036, -11.512895819799999]",-68.3586826732,25.4532533036,-11.512895819799999,39733833,-68.3586826732,25.4532533036,-11.512895819799999,37.302,"[-68.3586826732, 25.4532533036, -11.512895819799999]"
KLHL3,gene-KLHL3,40301406,40419927,chr23,NC_023664.1,403,405,"[-68.945271349, 24.820972274800003, -11.0922602867]",-68.945271349,24.820972274800003,-11.0922602867,"[-69.0094504705, 23.7573411166, -11.03411981015]",-69.0094504705,23.7573411166,-11.03411981015,40360666,-69.0094504705,23.7573411166,-11.03411981015,59.9635,"[-69.0094504705, 23.7573411166, -11.03411981015]"
HNRNPA0,gene-HNRNPA0,40433429,40436188,chr23,NC_023664.1,404,405,"[-68.5771535479, 23.703228436499998, -10.7734181969]",-68.5771535479,23.703228436499998,-10.7734181969,"[-68.5968668788, 23.675689478, -10.7825949068]",-68.5968668788,23.675689478,-10.7825949068,40434808,-68.5968668788,23.675689478,-10.7825949068,36.187999999999995,"[-68.5968668788, 23.675689478, -10.7825949068]"
LOC103244599,gene-LOC103244599,40459235,40483956,chr23,NC_023664.1,404,405,"[-68.7615399985, 23.4456458475, -10.8592515335]",-68.7615399985,23.4456458475,-10.8592515335,"[-68.9381740156, 23.198893186, -10.9414760516]",-68.9381740156,23.198893186,-10.9414760516,40471595,-68.9381740156,23.198893186,-10.9414760516,83.956,"[-68.9381740156, 23.198893186, -10.9414760516]"
LOC103244597,gene-LOC103244597,40481933,40488734,chr23,NC_023664.1,404,405,"[-68.9237194783, 23.2190857605, -10.9347473513]",-68.9237194783,23.2190857605,-10.9347473513,"[-68.9723133034, 23.151201579, -10.9573681574]",-68.9723133034,23.151201579,-10.9573681574,40485333,-68.9723133034,23.151201579,-10.9573681574,88.73400000000001,"[-68.9723133034, 23.151201579, -10.9573681574]"
LOC103244628,gene-LOC103244628,40527873,40530214,chr23,NC_023664.1,405,406,"[-68.8360834885, 23.2209948232, -10.9062177965]",-68.8360834885,23.2209948232,-10.9062177965,"[-68.817881043, 23.2363012176, -10.898774587]",-68.817881043,23.2363012176,-10.898774587,40529043,-68.817881043,23.2363012176,-10.898774587,30.214000000000002,"[-68.817881043, 23.2363012176, -10.898774587]"
LOC103244627,gene-LOC103244627,40538879,40590740,chr23,NC_023664.1,405,406,"[-68.75050633549999, 23.2929564536, -10.8712242195]",-68.75050633549999,23.2929564536,-10.8712242195,"[-68.34726113, 23.632044416, -10.70633217]",-68.34726113,23.632044416,-10.70633217,40564809,-68.34726113,23.632044416,-10.70633217,90.74,"[-68.34726113, 23.632044416, -10.70633217]"
MYOT,gene-MYOT,40542153,40567873,chr23,NC_023664.1,405,406,"[-68.7250493485, 23.3143631752, -10.8608145365]",-68.7250493485,23.3143631752,-10.8608145365,"[-68.5250634885, 23.4825308232, -10.7790377965]",-68.5250634885,23.4825308232,-10.7790377965,40555013,-68.5250634885,23.4825308232,-10.7790377965,67.873,"[-68.5250634885, 23.4825308232, -10.7790377965]"
PKD2L2,gene-PKD2L2,40569225,40611967,chr23,NC_023664.1,405,407,"[-68.47826672875, 23.40849457, -10.76278741625]",-68.47826672875,23.40849457,-10.76278741625,"[-68.12352308845, 23.6367881404, -10.61950982095]",-68.12352308845,23.6367881404,-10.61950982095,40590596,-68.12352308845,23.6367881404,-10.61950982095,55.9835,"[-68.12352308845, 23.6367881404, -10.61950982095]"
FAM13B,gene-FAM13B,40614173,40703968,chr23,NC_023664.1,406,408,"[-68.2455009519, 23.740737806949998, -10.70366208835]",-68.2455009519,23.740737806949998,-10.70366208835,"[-68.0569583904, 24.0457848912, -10.8732803536]",-68.0569583904,24.0457848912,-10.8732803536,40659070,-68.0569583904,24.0457848912,-10.8732803536,51.983999999999995,"[-68.0569583904, 24.0457848912, -10.8732803536]"
LOC103244621,gene-LOC103244621,40690168,40706010,chr23,NC_023664.1,406,408,"[-68.0859342504, 23.9989042212, -10.8472128436]",-68.0859342504,23.9989042212,-10.8472128436,"[-68.052670803, 24.052721871499998, -10.8771375895]",-68.052670803,24.052721871499998,-10.8771375895,40698089,-68.052670803,24.052721871499998,-10.8771375895,53.005,"[-68.052670803, 24.052721871499998, -10.8771375895]"
WNT8A,gene-WNT8A,40750907,40759421,chr23,NC_023664.1,407,408,"[-67.6282943308, 24.2419088221, -10.6961685489]",-67.6282943308,24.2419088221,-10.6961685489,"[-67.6676664724, 24.2644734763, -10.7583437367]",-67.6676664724,24.2644734763,-10.7583437367,40755164,-67.6676664724,24.2644734763,-10.7583437367,59.421,"[-67.6676664724, 24.2644734763, -10.7583437367]"
NME5,gene-NME5,40785234,40808391,chr23,NC_023664.1,407,409,"[-67.3435934395, 24.510445138999998, -10.4829495017]",-67.3435934395,24.510445138999998,-10.4829495017,"[-67.33020290425, 24.6200587985, -10.52602267955]",-67.33020290425,24.6200587985,-10.52602267955,40796812,-67.33020290425,24.6200587985,-10.52602267955,54.195499999999996,"[-67.33020290425, 24.6200587985, -10.52602267955]"
BRD8,gene-BRD8,40808706,40848696,chr23,NC_023664.1,408,409,"[-67.80499148460001, 24.4313661902, -11.0234898844]",-67.80499148460001,24.4313661902,-11.0234898844,"[-67.57381329360001, 24.7039660232, -10.880221710399999]",-67.57381329360001,24.7039660232,-10.880221710399999,40828701,-67.57381329360001,24.7039660232,-10.880221710399999,48.696,"[-67.57381329360001, 24.7039660232, -10.880221710399999]"
KIF20A,gene-KIF20A,40848762,40857685,chr23,NC_023664.1,408,409,"[-67.5734317542, 24.7044159254, -10.8799852588]",-67.5734317542,24.7044159254,-10.8799852588,"[-67.5218487835, 24.7652413395, -10.848017719]",-67.5218487835,24.7652413395,-10.848017719,40853223,-67.5218487835,24.7652413395,-10.848017719,57.684999999999995,"[-67.5218487835, 24.7652413395, -10.848017719]"
CDC23,gene-CDC23,40858185,40892409,chr23,NC_023664.1,408,409,"[-67.51895833350001, 24.7686496895, -10.846226418999999]",-67.51895833350001,24.7686496895,-10.846226418999999,"[-67.32111281190001, 25.0019444303, -10.723615516599999]",-67.32111281190001,25.0019444303,-10.723615516599999,40875297,-67.32111281190001,25.0019444303,-10.723615516599999,92.40899999999999,"[-67.32111281190001, 25.0019444303, -10.723615516599999]"
GFRA3,gene-GFRA3,40927283,40948591,chr23,NC_023664.1,409,410,"[-67.2424878278, 24.7940622437, -10.8127956365]",-67.2424878278,24.7940622437,-10.8127956365,"[-67.2153542206, 24.5912931849, -10.9036849105]",-67.2153542206,24.5912931849,-10.9036849105,40937937,-67.2153542206,24.5912931849,-10.9036849105,48.591,"[-67.2153542206, 24.5912931849, -10.9036849105]"
CDC25C,gene-CDC25C,40960154,41013016,chr23,NC_023664.1,409,411,"[-66.9488884141, 24.7080030082, -10.7674588663]",-66.9488884141,24.7080030082,-10.7674588663,"[-66.6603491164, 24.4042209528, -10.8298862452]",-66.6603491164,24.4042209528,-10.8298862452,40986585,-66.6603491164,24.4042209528,-10.8298862452,56.508,"[-66.6603491164, 24.4042209528, -10.8298862452]"
LOC103244612,gene-LOC103244612,40969901,40995763,chr23,NC_023664.1,409,410,"[-67.1882180666, 24.3885050939, -10.9945827155]",-67.1882180666,24.3885050939,-10.9945827155,"[-67.1552853958, 24.1423997157, -11.1048970765]",-67.1552853958,24.1423997157,-11.1048970765,40982832,-67.1552853958,24.1423997157,-11.1048970765,95.763,"[-67.1552853958, 24.1423997157, -11.1048970765]"
