seqid,start,end,id,name,seqid_old,start_id,end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos,center_of_mass,distance_from_com
chr8,15241100,15311431,gene-ZDHHC2,ZDHHC2,NC_023649.1,152,154,"[-33.366139435, 14.477834625, -51.79754003]",-33.366139435,14.477834625,-51.79754003,"[-33.35881446135, 14.65779407125, -51.8332189463]",-33.35881446135,14.65779407125,-51.8332189463,15276265,-33.35881446135,14.65779407125,-51.8332189463,55.7155,"[-33.35881446135, 14.65779407125, -51.8332189463]","[-30.583142855093257, 15.578399045911048, -48.00695845050216]",4.8158214010544125
chr8,15315816,15333492,gene-CNOT7,CNOT7,NC_023649.1,153,154,"[-33.523598328, 14.949822549599999, -51.009665764]",-33.523598328,14.9498225496,-51.009665764,"[-33.487062036, 14.9360900652, -51.192020217999996]",-33.487062036,14.9360900652,-51.192020218,15324654,-33.487062036,14.9360900652,-51.192020218,33.492,"[-33.487062036, 14.9360900652, -51.192020217999996]","[-30.583142855093257, 15.578399045911048, -48.00695845050216]",4.357743211654006
chr8,15333570,15384451,gene-VPS37A,VPS37A,NC_023649.1,153,154,"[-33.486900809999995, 14.936029467, -51.192824905]",-33.486900809999995,14.936029467,-51.192824905,"[-33.381729783, 14.8965000181, -51.7177387415]",-33.381729783,14.8965000181,-51.7177387415,15359010,-33.381729783,14.8965000181,-51.7177387415,84.451,"[-33.381729783, 14.8965000181, -51.7177387415]","[-30.583142855093257, 15.578399045911048, -48.00695845050216]",4.697548876301145
chr8,15386186,15498997,gene-MTMR7,MTMR7,NC_023649.1,153,155,"[-33.750768709, 14.6858106119, -50.987198645]",-33.750768709,14.6858106119,-50.987198645,"[-34.0053267305, 14.32415546755, -51.171362602500004]",-34.0053267305,14.32415546755,-51.1713626025,15442591,-34.0053267305,14.32415546755,-51.1713626025,99.4985,"[-34.0053267305, 14.32415546755, -51.171362602500004]","[-30.583142855093257, 15.578399045911048, -48.00695845050216]",4.82679221306812
chr8,15426753,15434220,gene-LOC103215385,LOC103215385,NC_023649.1,154,155,"[-33.52562474, 14.7336721956, -51.6895012205]",-33.52562474,14.7336721956,-51.6895012205,"[-33.5747576, 14.691597144000001, -51.63684767]",-33.5747576,14.691597144,-51.63684767,15430486,-33.5747576,14.691597144,-51.63684767,34.22,"[-33.5747576, 14.691597144000001, -51.63684767]","[-30.583142855093257, 15.578399045911048, -48.00695845050216]",4.786676523539388
chr8,15591795,15665837,gene-SLC7A2,SLC7A2,NC_023649.1,155,157,"[-34.13162799375, 14.156241411, -51.47922812]",-34.13162799375,14.156241411,-51.47922812,"[-34.23167724625, 14.0233952546, -51.726232232]",-34.23167724625,14.0233952546,-51.726232232,15628816,-34.23167724625,14.0233952546,-51.726232232,82.9185,"[-34.23167724625, 14.0233952546, -51.726232232]","[-30.583142855093257, 15.578399045911048, -48.00695845050216]",5.4371718251479315
chr8,15671827,15739396,gene-PDGFRL,PDGFRL,NC_023649.1,156,158,"[-33.673633225050004, 14.3088092027, -51.53081881205]",-33.673633225050004,14.3088092027,-51.53081881205,"[-34.221830657400005, 14.393952899599999, -51.3277165334]",-34.221830657400005,14.3939528996,-51.3277165334,15705611,-34.221830657400005,14.3939528996,-51.3277165334,69.69800000000001,"[-34.221830657400005, 14.393952899599999, -51.3277165334]","[-30.583142855093257, 15.578399045911048, -48.00695845050216]",5.0665960803381935
chr8,15739220,15899834,gene-MTUS1,MTUS1,NC_023649.1,157,159,"[-34.367714590999995, 14.045001274999999, -51.881084889]",-34.367714590999995,14.045001275,-51.881084889,"[-34.7357696027, 14.3844991175, -52.0485169533]",-34.7357696027,14.3844991175,-52.0485169533,15819527,-34.7357696027,14.3844991175,-52.0485169533,99.917,"[-34.7357696027, 14.3844991175, -52.0485169533]","[-30.583142855093257, 15.578399045911048, -48.00695845050216]",5.916409474971828
chr8,15962625,16016118,gene-FGL1,FGL1,NC_023649.1,159,161,"[-34.64031183125, 14.6266639125, -51.4888412875]",-34.64031183125,14.6266639125,-51.4888412875,"[-34.5584488187, 14.8332164334, -51.0106299154]",-34.5584488187,14.8332164334,-51.0106299154,15989371,-34.5584488187,14.8332164334,-51.0106299154,58.059000000000005,"[-34.5584488187, 14.8332164334, -51.0106299154]","[-30.583142855093257, 15.578399045911048, -48.00695845050216]",5.0378960786540326
chr8,16018414,16124846,gene-PCM1,PCM1,NC_023649.1,160,162,"[-34.664796471799995, 14.8196907569, -51.1945366816]",-34.664796471799995,14.8196907569,-51.1945366816,"[-34.6981841902, 14.8737954641, -51.2684430624]",-34.6981841902,14.8737954641,-51.2684430624,16071630,-34.6981841902,14.8737954641,-51.2684430624,62.423,"[-34.6981841902, 14.8737954641, -51.2684430624]","[-30.583142855093257, 15.578399045911048, -48.00695845050216]",5.297859310210538
chr8,16151974,16181726,gene-ASAH1,ASAH1,NC_023649.1,161,162,"[-34.5816777632, 15.0297165286, -50.8116120312]",-34.5816777632,15.0297165286,-50.8116120312,"[-34.668458396800006, 14.9567914014, -51.1269475288]",-34.668458396800006,14.9567914014,-51.1269475288,16166850,-34.668458396800006,14.9567914014,-51.1269475288,81.726,"[-34.668458396800006, 14.9567914014, -51.1269475288]","[-30.583142855093257, 15.578399045911048, -48.00695845050216]",5.177888661194164
chr8,16181677,16185256,gene-LOC103215399,LOC103215399,NC_023649.1,161,162,"[-34.6683154736, 14.9569115053, -51.1264281876]",-34.6683154736,14.9569115053,-51.1264281876,"[-34.6787547008, 14.948139018400001, -51.1643612928]",-34.6787547008,14.9481390184,-51.1643612928,16183466,-34.6787547008,14.9481390184,-51.1643612928,85.256,"[-34.6787547008, 14.948139018400001, -51.1643612928]","[-30.583142855093257, 15.578399045911048, -48.00695845050216]",5.209650353096847
chr8,16216837,16411650,gene-LOC103215402,LOC103215402,NC_023649.1,162,165,"[-34.68932127456667, 14.8337315218, -51.368320241266666]",-34.68932127456667,14.8337315218,-51.368320241266666,"[-34.313988055, 13.92812381, -51.92012157]",-34.313988055,13.92812381,-51.92012157,16314243,-34.313988055,13.92812381,-51.92012157,70.55,"[-34.313988055, 13.92812381, -51.92012157]","[-30.583142855093257, 15.578399045911048, -48.00695845050216]",5.652916049237466
chr8,16302296,16315406,gene-NAT1,NAT1,NC_023649.1,163,164,"[-34.1943422528, 14.679942512, -50.55153348]",-34.1943422528,14.679942512,-50.55153348,"[-34.211998800799996, 14.640900932000001, -50.69253153]",-34.2119988008,14.640900932,-50.69253153,16308851,-34.2119988008,14.640900932,-50.69253153,15.406,"[-34.211998800799996, 14.640900932000001, -50.69253153]","[-30.583142855093257, 15.578399045911048, -48.00695845050216]",4.610835168773811
chr8,16451144,16494961,gene-NAT2,NAT2,NC_023649.1,164,165,"[-34.2327660896, 13.9432293536, -51.892853263199996]",-34.2327660896,13.9432293536,-51.8928532632,"[-34.1529490424, 13.561337908399999, -52.1417469683]",-34.1529490424,13.5613379084,-52.1417469683,16473052,-34.1529490424,13.5613379084,-52.1417469683,94.961,"[-34.1529490424, 13.561337908399999, -52.1417469683]","[-30.583142855093257, 15.578399045911048, -48.00695845050216]",5.823102947252756
chr8,16480357,16481211,gene-LOC103215405,LOC103215405,NC_023649.1,164,165,"[-34.179551688800004, 13.6886205308, -52.0587918671]",-34.179551688800004,13.6886205308,-52.0587918671,"[-34.177996042400004, 13.6811774084, -52.063642843299995]",-34.177996042400004,13.6811774084,-52.0636428433,16480784,-34.177996042400004,13.6811774084,-52.0636428433,81.211,"[-34.177996042400004, 13.6811774084, -52.063642843299995]","[-30.583142855093257, 15.578399045911048, -48.00695845050216]",5.742743912355757
chr8,16623640,17171820,gene-PSD3,PSD3,NC_023649.1,166,172,"[-33.740907729999996, 14.412543699999999, -52.55885804]",-33.74090773,14.4125437,-52.55885804,"[-35.340177198333336, 14.878953516666666, -51.98929902]",-35.340177198333336,14.878953516666666,-51.98929902,16897730,-35.340177198333336,14.878953516666666,-51.98929902,95.30333333333331,"[-35.340177198333336, 14.878953516666666, -51.98929902]","[-30.583142855093257, 15.578399045911048, -48.00695845050216]",6.243207204843827
chr8,17353016,17354608,gene-LOC103215409,LOC103215409,NC_023649.1,173,174,"[-34.939715824800004, 15.083058833599999, -52.6183136432]",-34.939715824800004,15.0830588336,-52.6183136432,"[-34.9387133424, 15.067639676799999, -52.622596441599995]",-34.9387133424,15.0676396768,-52.6225964416,17353812,-34.9387133424,15.0676396768,-52.6225964416,54.608,"[-34.9387133424, 15.067639676799999, -52.622596441599995]","[-30.583142855093257, 15.578399045911048, -48.00695845050216]",6.366787531235659
chr8,17356299,17399610,gene-LOC103215410,LOC103215410,NC_023649.1,173,174,"[-34.937648519700005, 15.0512616654, -52.6271455698]",-34.937648519700005,15.0512616654,-52.6271455698,"[-34.910375583000004, 14.631777306, -52.743660821999995]",-34.910375583000004,14.631777306,-52.743660822,17377954,-34.910375583000004,14.631777306,-52.743660822,99.61,"[-34.910375583000004, 14.631777306, -52.743660821999995]","[-30.583142855093257, 15.578399045911048, -48.00695845050216]",6.485166548061252
chr8,17400509,17401160,gene-LOC103215411,LOC103215411,NC_023649.1,174,175,"[-34.909903342300005, 14.6251624268, -52.739976299999995]",-34.909903342300005,14.6251624268,-52.7399763,"[-34.909613452, 14.621533232, -52.733922]",-34.909613452,14.621533232,-52.733922,17400834,-34.909613452,14.621533232,-52.733922,1.16,"[-34.909613452, 14.621533232, -52.733922]","[-30.583142855093257, 15.578399045911048, -48.00695845050216]",6.479052740178264
chr8,17401254,17484141,gene-SH2D4A,SH2D4A,NC_023649.1,174,175,"[-34.9095715938, 14.6210092008, -52.733047799999994]",-34.9095715938,14.6210092008,-52.7330478,"[-34.8726620127, 14.1589307532, -51.962198699999995]",-34.8726620127,14.1589307532,-51.9621987,17442697,-34.8726620127,14.1589307532,-51.9621987,84.141,"[-34.8726620127, 14.1589307532, -51.962198699999995]","[-30.583142855093257, 15.578399045911048, -48.00695845050216]",6.004897190521661
chr8,17494312,17851497,gene-CSGALNACT1,CSGALNACT1,NC_023649.1,174,179,"[-34.6174421392, 14.63633529456, -52.23982391168]",-34.6174421392,14.63633529456,-52.23982391168,"[-33.5089542102, 14.667903304860001, -50.32768402008]",-33.5089542102,14.66790330486,-50.32768402008,17672904,-33.5089542102,14.66790330486,-50.32768402008,90.2994,"[-33.5089542102, 14.667903304860001, -50.32768402008]","[-30.583142855093257, 15.578399045911048, -48.00695845050216]",3.843844657297697
chr8,17908632,17943025,gene-INTS10,INTS10,NC_023649.1,179,180,"[-33.3417408912, 14.741377206400001, -50.1299930856]",-33.3417408912,14.7413772064,-50.1299930856,"[-33.275245465, 15.01704398, -50.3768763575]",-33.275245465,15.01704398,-50.3768763575,17925828,-33.275245465,15.01704398,-50.3768763575,43.025000000000006,"[-33.275245465, 15.01704398, -50.3768763575]","[-30.583142855093257, 15.578399045911048, -48.00695845050216]",3.630295698452085
chr8,18009049,18038315,gene-LPL,LPL,NC_023649.1,180,181,"[-33.1989305453, 15.4485429212, -50.8619928566]",-33.1989305453,15.4485429212,-50.8619928566,"[-33.3083766055, 15.367148322, -51.108219421]",-33.3083766055,15.367148322,-51.108219421,18023682,-33.3083766055,15.367148322,-51.108219421,38.315,"[-33.3083766055, 15.367148322, -51.108219421]","[-30.583142855093257, 15.578399045911048, -48.00695845050216]",4.133926156796001
chr8,18214703,18250025,gene-SLC18A1,SLC18A1,NC_023649.1,182,183,"[-33.258077431900006, 15.0860060654, -50.6254979388]",-33.258077431900006,15.0860060654,-50.6254979388,"[-33.494992682500005, 14.845880045, -50.69400849]",-33.494992682500005,14.845880045,-50.69400849,18232364,-33.494992682500005,14.845880045,-50.69400849,50.025,"[-33.494992682500005, 14.845880045, -50.69400849]","[-30.583142855093257, 15.578399045911048, -48.00695845050216]",4.029353722227644
chr8,18264210,18289951,gene-ATP6V1B2,ATP6V1B2,NC_023649.1,182,183,"[-33.590135733000004, 14.749447578, -50.721521716]",-33.590135733000004,14.749447578,-50.721521716,"[-33.7627883423, 14.5744551118, -50.7714489596]",-33.7627883423,14.5744551118,-50.7714489596,18277080,-33.7627883423,14.5744551118,-50.7714489596,89.95100000000001,"[-33.7627883423, 14.5744551118, -50.7714489596]","[-30.583142855093257, 15.578399045911048, -48.00695845050216]",4.331334277338174
chr8,18315243,18377492,gene-LZTS1,LZTS1,NC_023649.1,183,184,"[-33.7590554919, 14.6348869509, -50.8577256802]",-33.7590554919,14.6348869509,-50.8577256802,"[-33.4685580836, 15.160660679600001, -51.1304634488]",-33.4685580836,15.1606606796,-51.1304634488,18346367,-33.4685580836,15.1606606796,-51.1304634488,77.492,"[-33.4685580836, 15.160660679600001, -51.1304634488]","[-30.583142855093257, 15.578399045911048, -48.00695845050216]",4.272752023927721
chr8,18817562,18822444,gene-LOC103215420,LOC103215420,NC_023649.1,188,189,"[-33.2846752122, 14.7486100258, -50.496192209600004]",-33.2846752122,14.7486100258,-50.4961922096,"[-33.2558133164, 14.7257178396, -50.465341875200004]",-33.2558133164,14.7257178396,-50.4653418752,18820003,-33.2558133164,14.7257178396,-50.4653418752,22.444,"[-33.2558133164, 14.7257178396, -50.465341875200004]","[-30.583142855093257, 15.578399045911048, -48.00695845050216]",3.730131592473215
chr8,18864276,18865937,gene-LOC103215421,LOC103215421,NC_023649.1,188,189,"[-33.0085067156, 14.5295634084, -50.2009971008]",-33.0085067156,14.5295634084,-50.2009971008,"[-32.9986870497, 14.5217748133, -50.190500909600004]",-32.9986870497,14.5217748133,-50.1905009096,18865106,-32.9986870497,14.5217748133,-50.1905009096,65.937,"[-32.9986870497, 14.5217748133, -50.190500909600004]","[-30.583142855093257, 15.578399045911048, -48.00695845050216]",3.423326773143676
chr8,19014355,19023935,gene-LOC103215423,LOC103215423,NC_023649.1,190,191,"[-33.3976833755, 14.9318149595, -50.233505413]",-33.3976833755,14.9318149595,-50.233505413,"[-33.3213125735, 14.8805514215, -50.273363961]",-33.3213125735,14.8805514215,-50.273363961,19019145,-33.3213125735,14.8805514215,-50.273363961,23.935,"[-33.3213125735, 14.8805514215, -50.273363961]","[-30.583142855093257, 15.578399045911048, -48.00695845050216]",3.6223139913197464
chr8,19067354,19072305,gene-LOC103215424,LOC103215424,NC_023649.1,190,191,"[-32.9751806474, 14.6482120106, -50.4540130524]",-32.9751806474,14.6482120106,-50.4540130524,"[-32.9357117705, 14.6217187145, -50.474612183000005]",-32.9357117705,14.6217187145,-50.474612183000005,19069829,-32.9357117705,14.6217187145,-50.474612183000005,72.30499999999999,"[-32.9357117705, 14.6217187145, -50.474612183000005]","[-30.583142855093257, 15.578399045911048, -48.00695845050216]",3.541063781091404
chr8,19591591,19593479,gene-LOC103215425,LOC103215425,NC_023649.1,195,196,"[-32.6777962692, 14.752535995499999, -49.9340854197]",-32.6777962692,14.7525359955,-49.9340854197,"[-32.658843014800006, 14.7566905395, -49.932889749299996]",-32.658843014800006,14.7566905395,-49.9328897493,19592535,-32.658843014800006,14.7566905395,-49.9328897493,93.479,"[-32.658843014800006, 14.7566905395, -49.932889749299996]","[-30.583142855093257, 15.578399045911048, -48.00695845050216]",2.948380469037877
chr8,19767027,19866955,gene-GFRA2,GFRA2,NC_023649.1,197,199,"[-33.485508386, 14.6978949178, -50.0350734382]",-33.485508386,14.6978949178,-50.0350734382,"[-33.45732869, 14.702031937, -50.113676803000004]",-33.45732869,14.702031937,-50.113676803,19816991,-33.45732869,14.702031937,-50.113676803,83.4775,"[-33.45732869, 14.702031937, -50.113676803000004]","[-30.583142855093257, 15.578399045911048, -48.00695845050216]",3.6697718920814264
chr8,19788502,19791601,gene-LOC103215428,LOC103215428,NC_023649.1,197,198,"[-32.9394751834, 15.3127577576, -50.1825680746]",-32.9394751834,15.3127577576,-50.1825680746,"[-32.9196933367, 15.3343850588, -50.189578942299995]",-32.9196933367,15.3343850588,-50.1895789423,19790051,-32.9196933367,15.3343850588,-50.1895789423,91.601,"[-32.9196933367, 15.3343850588, -50.189578942299995]","[-30.583142855093257, 15.578399045911048, -48.00695845050216]",3.2066872610559254
chr8,19792077,19793553,gene-LOC103215427,LOC103215427,NC_023649.1,197,198,"[-32.916654885899995, 15.3377069676, -50.1906557971]",-32.916654885899995,15.3377069676,-50.1906557971,"[-32.9072331351, 15.3480076764, -50.193994951899995]",-32.9072331351,15.3480076764,-50.1939949519,19792815,-32.9072331351,15.3480076764,-50.1939949519,93.553,"[-32.9072331351, 15.3480076764, -50.193994951899995]","[-30.583142855093257, 15.578399045911048, -48.00695845050216]",3.1996256767336826
chr8,19979303,19984022,gene-DOK2,DOK2,NC_023649.1,199,200,"[-33.4239415395, 15.2104395911, -50.7053065778]",-33.4239415395,15.2104395911,-50.7053065778,"[-33.422509323, 15.2406114614, -50.7389653172]",-33.422509323,15.2406114614,-50.7389653172,19981662,-33.422509323,15.2406114614,-50.7389653172,84.02199999999999,"[-33.422509323, 15.2406114614, -50.7389653172]","[-30.583142855093257, 15.578399045911048, -48.00695845050216]",3.9547394239073648
chr8,19989776,20078145,gene-XPO7,XPO7,NC_023649.1,199,201,"[-33.8863906968, 15.0860387784, -50.4864118448]",-33.8863906968,15.0860387784,-50.4864118448,"[-34.31790094225, 15.46268071175, -50.8277194335]",-34.31790094225,15.46268071175,-50.8277194335,20033960,-34.31790094225,15.46268071175,-50.8277194335,89.0725,"[-34.31790094225, 15.46268071175, -50.8277194335]","[-30.583142855093257, 15.578399045911048, -48.00695845050216]",4.681719900383472
chr8,20077410,20081416,gene-LOC103215431,LOC103215431,NC_023649.1,200,201,"[-34.197147736, 15.507699746, -50.89875672]",-34.197147736,15.507699746,-50.89875672,"[-34.2374865536, 15.5162349296, -50.901128272]",-34.2374865536,15.5162349296,-50.901128272,20079413,-34.2374865536,15.5162349296,-50.901128272,81.416,"[-34.2374865536, 15.5162349296, -50.901128272]","[-30.583142855093257, 15.578399045911048, -48.00695845050216]",4.662007207184638
chr8,20096837,20112421,gene-NPM2,NPM2,NC_023649.1,200,202,"[-34.0883433783, 15.37395635585, -50.43793987835]",-34.0883433783,15.37395635585,-50.43793987835,"[-34.1962766039, 15.37897518305, -50.37115542555]",-34.1962766039,15.37897518305,-50.37115542555,20104629,-34.1962766039,15.37897518305,-50.37115542555,56.2105,"[-34.1962766039, 15.37897518305, -50.37115542555]","[-30.583142855093257, 15.578399045911048, -48.00695845050216]",4.322491492261155
chr8,20111858,20119785,gene-FGF17,FGF17,NC_023649.1,201,202,"[-34.469469327599995, 15.538203083, -50.8034763318]",-34.469469327599995,15.538203083,-50.8034763318,"[-34.499450827, 15.5264195975, -50.730842023499996]",-34.499450827,15.5264195975,-50.7308420235,20115821,-34.499450827,15.5264195975,-50.7308420235,19.785,"[-34.499450827, 15.5264195975, -50.730842023499996]","[-30.583142855093257, 15.578399045911048, -48.00695845050216]",4.770713962618682
chr8,20120054,20154368,gene-DMTN,DMTN,NC_023649.1,201,202,"[-34.500468238799996, 15.526019729, -50.7283772034]",-34.5004682388,15.526019729,-50.7283772034,"[-34.6302506496, 15.475011968, -50.4139614528]",-34.6302506496,15.475011968,-50.4139614528,20137211,-34.6302506496,15.475011968,-50.4139614528,54.368,"[-34.6302506496, 15.475011968, -50.4139614528]","[-30.583142855093257, 15.578399045911048, -48.00695845050216]",4.709929281985776
chr8,20159036,20173973,gene-FAM160B2,FAM160B2,NC_023649.1,201,202,"[-34.6479059592, 15.468072986000001, -50.3711890356]",-34.6479059592,15.468072986,-50.3711890356,"[-34.7044006806, 15.4458691355, -50.2343227983]",-34.7044006806,15.4458691355,-50.2343227983,20166504,-34.7044006806,15.4458691355,-50.2343227983,73.973,"[-34.7044006806, 15.4458691355, -50.2343227983]","[-30.583142855093257, 15.578399045911048, -48.00695845050216]",4.686521330293402
chr8,20173843,20174673,gene-LOC103215439,LOC103215439,NC_023649.1,201,202,"[-34.7039089946, 15.4460623805, -50.2355139753]",-34.7039089946,15.4460623805,-50.2355139753,"[-34.7070482206, 15.4448285855, -50.2279087683]",-34.7070482206,15.4448285855,-50.2279087683,20174258,-34.7070482206,15.4448285855,-50.2279087683,74.673,"[-34.7070482206, 15.4448285855, -50.2279087683]","[-30.583142855093257, 15.578399045911048, -48.00695845050216]",4.685835768107546
chr8,20176500,20184637,gene-NUDT18,NUDT18,NC_023649.1,201,202,"[-34.7139583, 15.44211275, -50.21116815]",-34.7139583,15.44211275,-50.21116815,"[-34.7447340614, 15.4300170995, -50.1366096327]",-34.7447340614,15.4300170995,-50.1366096327,20180568,-34.7447340614,15.4300170995,-50.1366096327,84.637,"[-34.7447340614, 15.4300170995, -50.1366096327]","[-30.583142855093257, 15.578399045911048, -48.00695845050216]",4.677207791863327
chr8,20183797,20207510,gene-HR,HR,NC_023649.1,201,203,"[-34.6095515993, 15.82390079285, -50.74888087445]",-34.6095515993,15.82390079285,-50.74888087445,"[-34.661883818999996, 15.8997598655, -50.7026843935]",-34.661883819,15.8997598655,-50.7026843935,20195653,-34.661883819,15.8997598655,-50.7026843935,53.755,"[-34.661883818999996, 15.8997598655, -50.7026843935]","[-30.583142855093257, 15.578399045911048, -48.00695845050216]",4.899626412979805
chr8,20199577,20200587,gene-LOC103215716,LOC103215716,NC_023649.1,201,203,"[-34.6443764813, 15.874381801850001, -50.71813906745]",-34.6443764813,15.87438180185,-50.71813906745,"[-34.6466054503, 15.87761284235, -50.71617143595]",-34.6466054503,15.87761284235,-50.71617143595,20200082,-34.6466054503,15.87761284235,-50.71617143595,50.2935,"[-34.6466054503, 15.87761284235, -50.71617143595]","[-30.583142855093257, 15.578399045911048, -48.00695845050216]",4.892963535439738
chr8,20207609,20211509,gene-REEP4,REEP4,NC_023649.1,202,203,"[-34.8076458444, 15.4671739214, -50.0359135594]",-34.8076458444,15.4671739214,-50.0359135594,"[-34.810109084400004, 15.4979238614, -50.056453299400005]",-34.810109084400004,15.4979238614,-50.056453299400005,20209559,-34.810109084400004,15.4979238614,-50.056453299400005,11.509,"[-34.810109084400004, 15.4979238614, -50.056453299400005]","[-30.583142855093257, 15.578399045911048, -48.00695845050216]",4.698313409584399
chr8,20216373,20226744,gene-LGI3,LGI3,NC_023649.1,202,203,"[-34.8131811868, 15.5362745558, -50.0820700418]",-34.8131811868,15.5362745558,-50.0820700418,"[-34.819731510400004, 15.6180457424, -50.136689950400005]",-34.819731510400004,15.6180457424,-50.136689950400005,20221558,-34.819731510400004,15.6180457424,-50.136689950400005,26.744,"[-34.819731510400004, 15.6180457424, -50.136689950400005]","[-30.583142855093257, 15.578399045911048, -48.00695845050216]",4.741941749586706
chr8,20229756,20233568,gene-SFTPC,SFTPC,NC_023649.1,202,203,"[-34.8216338896, 15.6417941576, -50.1525529496]",-34.8216338896,15.6417941576,-50.1525529496,"[-34.824041548800004, 15.6718502528, -50.1726292288]",-34.824041548800004,15.6718502528,-50.1726292288,20231662,-34.824041548800004,15.6718502528,-50.1726292288,33.568,"[-34.824041548800004, 15.6718502528, -50.1726292288]","[-30.583142855093257, 15.578399045911048, -48.00695845050216]",4.76278120202112
chr8,20234242,20281768,gene-BMP1,BMP1,NC_023649.1,202,203,"[-34.824467247200005, 15.677164473200001, -50.1761789172]",-34.824467247200005,15.6771644732,-50.1761789172,"[-34.8544846688, 16.0518879728, -50.4264793488]",-34.8544846688,16.0518879728,-50.4264793488,20258005,-34.8544846688,16.0518879728,-50.4264793488,81.768,"[-34.8544846688, 16.0518879728, -50.4264793488]","[-30.583142855093257, 15.578399045911048, -48.00695845050216]",4.931798255272212
chr8,20281515,20286719,gene-LOC103215446,LOC103215446,NC_023649.1,202,203,"[-34.854324874, 16.049893169, -50.425146899]",-34.854324874,16.049893169,-50.425146899,"[-34.8576117204, 16.0909246274, -50.4525542854]",-34.8576117204,16.0909246274,-50.4525542854,20284117,-34.8576117204,16.0909246274,-50.4525542854,86.71900000000001,"[-34.8576117204, 16.0909246274, -50.4525542854]","[-30.583142855093257, 15.578399045911048, -48.00695845050216]",4.951232729313677
chr8,20289215,20301495,gene-PHYHIP,PHYHIP,NC_023649.1,202,204,"[-34.505963705250004, 15.50235010125, -49.980503941500004]",-34.505963705250004,15.50235010125,-49.9805039415,"[-34.46510016325, 15.515449791250001, -49.9783930095]",-34.46510016325,15.51544979125,-49.9783930095,20295355,-34.46510016325,15.51544979125,-49.9783930095,50.7475,"[-34.46510016325, 15.515449791250001, -49.9783930095]","[-30.583142855093257, 15.578399045911048, -48.00695845050216]",4.35432077038715
chr8,20314020,20320118,gene-POLR3D,POLR3D,NC_023649.1,203,204,"[-34.763837662, 16.115009578000002, -50.443842192]",-34.763837662,16.115009578000002,-50.443842192,"[-34.7194021458, 16.0799393702, -50.4096299728]",-34.7194021458,16.0799393702,-50.4096299728,20317069,-34.7194021458,16.0799393702,-50.4096299728,20.118,"[-34.7194021458, 16.0799393702, -50.4096299728]","[-30.583142855093257, 15.578399045911048, -48.00695845050216]",4.809679205613062
chr8,20347998,20436016,gene-PIWIL2,PIWIL2,NC_023649.1,203,205,"[-34.8660407983, 16.2432228173, -50.4902909421]",-34.8660407983,16.2432228173,-50.4902909421,"[-34.866115613599995, 16.330479461600003, -50.4312264632]",-34.866115613599995,16.330479461600003,-50.4312264632,20392007,-34.866115613599995,16.330479461600003,-50.4312264632,68.008,"[-34.866115613599995, 16.330479461600003, -50.4312264632]","[-30.583142855093257, 15.578399045911048, -48.00695845050216]",4.97860984604775
chr8,20446756,20502585,gene-SLC39A14,SLC39A14,NC_023649.1,204,206,"[-34.5075567372, 15.7386309804, -50.147064955400005]",-34.5075567372,15.7386309804,-50.147064955400005,"[-34.9496498395, 15.8796494515, -50.36868654525]",-34.9496498395,15.8796494515,-50.36868654525,20474670,-34.9496498395,15.8796494515,-50.36868654525,51.2925,"[-34.9496498395, 15.8796494515, -50.36868654525]","[-30.583142855093257, 15.578399045911048, -48.00695845050216]",4.9734188085522835
chr8,20522829,20621445,gene-PPP3CC,PPP3CC,NC_023649.1,205,207,"[-34.898044991249996, 16.381605169, -50.353386741899996]",-34.89804499125,16.381605169,-50.3533867419,"[-35.03573758125, 16.328451145000002, -50.2026127395]",-35.03573758125,16.328451145000002,-50.2026127395,20572137,-35.03573758125,16.328451145000002,-50.2026127395,60.7225,"[-35.03573758125, 16.328451145000002, -50.2026127395]","[-30.583142855093257, 15.578399045911048, -48.00695845050216]",5.020864039539525
chr8,20610755,20615509,gene-LOC103215458,LOC103215458,NC_023649.1,206,207,"[-35.659140993499996, 16.14296102, -50.683021755999995]",-35.6591409935,16.14296102,-50.683021756,"[-35.6317755433, 16.150586436, -50.6510330408]",-35.6317755433,16.150586436,-50.6510330408,20613132,-35.6317755433,16.150586436,-50.6510330408,15.509,"[-35.6317755433, 16.150586436, -50.6510330408]","[-30.583142855093257, 15.578399045911048, -48.00695845050216]",5.72775879981561
chr8,20627947,20655700,gene-SORBS3,SORBS3,NC_023649.1,206,207,"[-35.5601786839, 16.170536988000002, -50.5673402264]",-35.5601786839,16.170536988000002,-50.5673402264,"[-35.40042409, 16.215052800000002, -50.38059584]",-35.40042409,16.215052800000002,-50.38059584,20641823,-35.40042409,16.215052800000002,-50.38059584,55.7,"[-35.40042409, 16.215052800000002, -50.38059584]","[-30.583142855093257, 15.578399045911048, -48.00695845050216]",5.40792760265911
chr8,20653796,20661797,gene-LOC103215455,LOC103215455,NC_023649.1,206,207,"[-35.4113840852, 16.211998784000002, -50.3934074752]",-35.4113840852,16.211998784000002,-50.3934074752,"[-35.3653279289, 16.224832388, -50.3395703464]",-35.3653279289,16.224832388,-50.3395703464,20657796,-35.3653279289,16.224832388,-50.3395703464,61.797,"[-35.3653279289, 16.224832388, -50.3395703464]","[-30.583142855093257, 15.578399045911048, -48.00695845050216]",5.359873916687633
