gene_name,gene_id,gene_start,gene_end,chromosome,peak_start,peak_end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak
BCL2L14,gene-BCL2L14,11961329,12001903,chr11,11984097,11984580,NC_023652.1,2803_005_autosomes_peak_64062,56,.,5.28632,7.6585,5.65683,243
BCL2L14,gene-BCL2L14,11961329,12001903,chr11,11991015,11991153,NC_023652.1,2803_005_autosomes_peak_64063,47,.,4.80575,6.64704,4.70516,60
LRP6,gene-LRP6,12016542,12170496,chr11,12090939,12091277,NC_023652.1,2803_005_autosomes_peak_64064,21,.,3.36402,3.87357,2.16261,245
LRP6,gene-LRP6,12016542,12170496,chr11,12094255,12094568,NC_023652.1,2803_005_autosomes_peak_64065,56,.,5.28632,7.6585,5.65683,249
LRP6,gene-LRP6,12016542,12170496,chr11,12114498,12114719,NC_023652.1,2803_005_autosomes_peak_64066,38,.,4.32517,5.67619,3.80116,91
LRP6,gene-LRP6,12016542,12170496,chr11,12170176,12172054,NC_023652.1,2803_005_autosomes_peak_64067a,426,.,18.7424,45.4504,42.6186,364
LRP6,gene-LRP6,12016542,12170496,chr11,12170176,12172054,NC_023652.1,2803_005_autosomes_peak_64067b,87,.,6.72805,10.9048,8.75743,1262
LOH12CR1,gene-LOH12CR1,12259080,12363576,chr11,12258991,12260186,NC_023652.1,2803_005_autosomes_peak_64072a,170,.,10.0921,19.4469,17.0574,166
LOH12CR1,gene-LOH12CR1,12259080,12363576,chr11,12258991,12260186,NC_023652.1,2803_005_autosomes_peak_64072b,47,.,4.80575,6.64704,4.70516,856
LOH12CR1,gene-LOH12CR1,12259080,12363576,chr11,12265973,12266123,NC_023652.1,2803_005_autosomes_peak_64073,14,.,2.88345,3.05299,1.44702,60
LOH12CR1,gene-LOH12CR1,12259080,12363576,chr11,12273607,12273904,NC_023652.1,2803_005_autosomes_peak_64074,29,.,3.8446,4.75003,2.95094,22
LOH12CR1,gene-LOH12CR1,12259080,12363576,chr11,12289027,12289376,NC_023652.1,2803_005_autosomes_peak_64075,56,.,5.28632,7.6585,5.65683,102
DUSP16,gene-DUSP16,12369713,12462134,chr11,12372664,12372769,NC_023652.1,2803_005_autosomes_peak_64077,14,.,2.88345,3.05299,1.44702,58
DUSP16,gene-DUSP16,12369713,12462134,chr11,12383234,12383437,NC_023652.1,2803_005_autosomes_peak_64078,21,.,3.36402,3.87357,2.16261,159
DUSP16,gene-DUSP16,12369713,12462134,chr11,12452685,12452788,NC_023652.1,2803_005_autosomes_peak_64079,14,.,2.88345,3.05299,1.44702,28
DUSP16,gene-DUSP16,12369713,12462134,chr11,12460001,12460145,NC_023652.1,2803_005_autosomes_peak_64080,14,.,2.88345,3.05299,1.44702,14
DUSP16,gene-DUSP16,12369713,12462134,chr11,12460433,12460564,NC_023652.1,2803_005_autosomes_peak_64081,21,.,3.36402,3.87357,2.16261,85
DUSP16,gene-DUSP16,12369713,12462134,chr11,12461354,12461521,NC_023652.1,2803_005_autosomes_peak_64082,21,.,3.36402,3.87357,2.16261,99
DUSP16,gene-DUSP16,12369713,12462134,chr11,12461931,12462448,NC_023652.1,2803_005_autosomes_peak_64083a,56,.,5.28632,7.6585,5.65683,60
DUSP16,gene-DUSP16,12369713,12462134,chr11,12461931,12462448,NC_023652.1,2803_005_autosomes_peak_64083b,157,.,9.61149,18.1574,15.798,207
CREBL2,gene-CREBL2,12510529,12541026,chr11,12510245,12511243,NC_023652.1,2803_005_autosomes_peak_64085,1395,.,45.174,143.327,139.51,247
CDKN1B,gene-CDKN1B,12612064,12617228,chr11,12611707,12613448,NC_023652.1,2803_005_autosomes_peak_64091a,350,.,16.3395,37.778,35.0579,383
CDKN1B,gene-CDKN1B,12612064,12617228,chr11,12611707,12613448,NC_023652.1,2803_005_autosomes_peak_64091b,121,.,8.16977,14.4197,12.1577,1138
CDKN1B,gene-CDKN1B,12612064,12617228,chr11,12613652,12613808,NC_023652.1,2803_005_autosomes_peak_64092,21,.,3.36402,3.87357,2.16261,108
APOLD1,gene-APOLD1,12620649,12692395,chr11,12620631,12621099,NC_023652.1,2803_005_autosomes_peak_64095,109,.,7.6892,13.2214,10.9953,188
APOLD1,gene-APOLD1,12620649,12692395,chr11,12621397,12622091,NC_023652.1,2803_005_autosomes_peak_64096,66,.,5.7669,8.70715,6.65214,384
APOLD1,gene-APOLD1,12620649,12692395,chr11,12628418,12629660,NC_023652.1,2803_005_autosomes_peak_64097a,133,.,8.65034,15.6427,13.3468,180
APOLD1,gene-APOLD1,12620649,12692395,chr11,12628418,12629660,NC_023652.1,2803_005_autosomes_peak_64097b,250,.,12.9755,27.5777,25.025,416
APOLD1,gene-APOLD1,12620649,12692395,chr11,12628418,12629660,NC_023652.1,2803_005_autosomes_peak_64097c,250,.,12.9755,27.5777,25.025,636
APOLD1,gene-APOLD1,12620649,12692395,chr11,12631435,12631761,NC_023652.1,2803_005_autosomes_peak_64098,38,.,4.32517,5.67619,3.80116,40
APOLD1,gene-APOLD1,12620649,12692395,chr11,12663078,12663186,NC_023652.1,2803_005_autosomes_peak_64099,14,.,2.88345,3.05299,1.44702,40
APOLD1,gene-APOLD1,12620649,12692395,chr11,12690543,12691320,NC_023652.1,2803_005_autosomes_peak_64100a,157,.,9.61149,18.1574,15.798,348
APOLD1,gene-APOLD1,12620649,12692395,chr11,12690543,12691320,NC_023652.1,2803_005_autosomes_peak_64100b,196,.,11.0532,22.0854,19.6388,500
DDX47,gene-DDX47,12716375,12734494,chr11,12716353,12717029,NC_023652.1,2803_005_autosomes_peak_64104,133,.,8.65034,15.6427,13.3468,247
GPRC5A,gene-GPRC5A,12800517,12820861,chr11,12800774,12802567,NC_023652.1,2803_005_autosomes_peak_64116a,56,.,5.28632,7.6585,5.65683,201
GPRC5A,gene-GPRC5A,12800517,12820861,chr11,12800774,12802567,NC_023652.1,2803_005_autosomes_peak_64116b,87,.,6.72805,10.9048,8.75743,366
GPRC5A,gene-GPRC5A,12800517,12820861,chr11,12800774,12802567,NC_023652.1,2803_005_autosomes_peak_64116c,1001,.,35.082,103.649,100.171,1111
GPRC5A,gene-GPRC5A,12800517,12820861,chr11,12806000,12807210,NC_023652.1,2803_005_autosomes_peak_64117a,66,.,5.7669,8.70715,6.65214,287
GPRC5A,gene-GPRC5A,12800517,12820861,chr11,12806000,12807210,NC_023652.1,2803_005_autosomes_peak_64117b,292,.,14.4172,31.8648,29.2379,529
GPRC5A,gene-GPRC5A,12800517,12820861,chr11,12806000,12807210,NC_023652.1,2803_005_autosomes_peak_64117c,380,.,17.3007,40.8116,38.0461,662
GPRC5A,gene-GPRC5A,12800517,12820861,chr11,12807427,12808338,NC_023652.1,2803_005_autosomes_peak_64118a,66,.,5.7669,8.70715,6.65214,89
GPRC5A,gene-GPRC5A,12800517,12820861,chr11,12807427,12808338,NC_023652.1,2803_005_autosomes_peak_64118b,196,.,11.0532,22.0854,19.6388,506
GPRC5A,gene-GPRC5A,12800517,12820861,chr11,12808785,12810089,NC_023652.1,2803_005_autosomes_peak_64119a,170,.,10.0921,19.4469,17.0574,576
GPRC5A,gene-GPRC5A,12800517,12820861,chr11,12808785,12810089,NC_023652.1,2803_005_autosomes_peak_64119b,306,.,14.8978,33.3229,30.672,990
GPRC5A,gene-GPRC5A,12800517,12820861,chr11,12810554,12810895,NC_023652.1,2803_005_autosomes_peak_64120,76,.,6.24747,9.79008,7.68686,133
GPRC5A,gene-GPRC5A,12800517,12820861,chr11,12814570,12814682,NC_023652.1,2803_005_autosomes_peak_64121,21,.,3.36402,3.87357,2.16261,104
HEBP1,gene-HEBP1,12880234,12906915,chr11,12891907,12892099,NC_023652.1,2803_005_autosomes_peak_64122,29,.,3.8446,4.75003,2.95094,161
HEBP1,gene-HEBP1,12880234,12906915,chr11,12906057,12907455,NC_023652.1,2803_005_autosomes_peak_64123a,47,.,4.80575,6.64704,4.70516,270
HEBP1,gene-HEBP1,12880234,12906915,chr11,12906057,12907455,NC_023652.1,2803_005_autosomes_peak_64123b,170,.,10.0921,19.4469,17.0574,499
KIAA1467,gene-KIAA1467,12953013,12989151,chr11,12952836,12953716,NC_023652.1,2803_005_autosomes_peak_64125a,109,.,7.6892,13.2214,10.9953,201
KIAA1467,gene-KIAA1467,12953013,12989151,chr11,12952836,12953716,NC_023652.1,2803_005_autosomes_peak_64125b,170,.,10.0921,19.4469,17.0574,423
KIAA1467,gene-KIAA1467,12953013,12989151,chr11,12982126,12982924,NC_023652.1,2803_005_autosomes_peak_64126,29,.,3.8446,4.75003,2.95094,372
LOC103218655,gene-LOC103218655,12976208,12983957,chr11,12982126,12982924,NC_023652.1,2803_005_autosomes_peak_64126,29,.,3.8446,4.75003,2.95094,372
GSG1,gene-GSG1,12990515,13009239,chr11,12995499,12995681,NC_023652.1,2803_005_autosomes_peak_64127,14,.,2.88345,3.05299,1.44702,49
GSG1,gene-GSG1,12990515,13009239,chr11,13003546,13004866,NC_023652.1,2803_005_autosomes_peak_64128,840,.,30.7568,87.4048,84.0854,696
GSG1,gene-GSG1,12990515,13009239,chr11,13006353,13006596,NC_023652.1,2803_005_autosomes_peak_64129,29,.,3.8446,4.75003,2.95094,9
GSG1,gene-GSG1,12990515,13009239,chr11,13006779,13007764,NC_023652.1,2803_005_autosomes_peak_64130,109,.,7.6892,13.2214,10.9953,165
GSG1,gene-GSG1,12990515,13009239,chr11,13009065,13009268,NC_023652.1,2803_005_autosomes_peak_64131,66,.,5.7669,8.70715,6.65214,110
EMP1,gene-EMP1,13099213,13119492,chr11,13098446,13099754,NC_023652.1,2803_005_autosomes_peak_64143a,183,.,10.5726,20.7565,18.3382,235
EMP1,gene-EMP1,13099213,13119492,chr11,13098446,13099754,NC_023652.1,2803_005_autosomes_peak_64143b,840,.,30.7568,87.4048,84.0854,671
EMP1,gene-EMP1,13099213,13119492,chr11,13098446,13099754,NC_023652.1,2803_005_autosomes_peak_64143c,823,.,30.2762,85.6322,82.3305,795
EMP1,gene-EMP1,13099213,13119492,chr11,13108916,13109552,NC_023652.1,2803_005_autosomes_peak_64144,335,.,15.859,36.2799,33.5826,294
GRIN2B,gene-GRIN2B,13444155,13873034,chr11,13457448,13457874,NC_023652.1,2803_005_autosomes_peak_64154,29,.,3.8446,4.75003,2.95094,151
GRIN2B,gene-GRIN2B,13444155,13873034,chr11,13851569,13851687,NC_023652.1,2803_005_autosomes_peak_64155,14,.,2.88345,3.05299,1.44702,49
ATF7IP,gene-ATF7IP,14264795,14397062,chr11,14264615,14265179,NC_023652.1,2803_005_autosomes_peak_64162,157,.,9.61149,18.1574,15.798,297
ATF7IP,gene-ATF7IP,14264795,14397062,chr11,14283312,14283751,NC_023652.1,2803_005_autosomes_peak_64163,87,.,6.72805,10.9048,8.75743,327
ATF7IP,gene-ATF7IP,14264795,14397062,chr11,14292514,14292661,NC_023652.1,2803_005_autosomes_peak_64164,56,.,5.28632,7.6585,5.65683,70
ATF7IP,gene-ATF7IP,14264795,14397062,chr11,14331164,14331332,NC_023652.1,2803_005_autosomes_peak_64165,14,.,2.88345,3.05299,1.44702,9
ATF7IP,gene-ATF7IP,14264795,14397062,chr11,14367713,14367823,NC_023652.1,2803_005_autosomes_peak_64166,14,.,2.88345,3.05299,1.44702,10
LOC103218674,gene-LOC103218674,14668897,14670947,chr11,14669028,14670955,NC_023652.1,2803_005_autosomes_peak_64168a,109,.,7.6892,13.2214,10.9953,317
LOC103218674,gene-LOC103218674,14668897,14670947,chr11,14669028,14670955,NC_023652.1,2803_005_autosomes_peak_64168b,109,.,7.6892,13.2214,10.9953,641
LOC103218674,gene-LOC103218674,14668897,14670947,chr11,14669028,14670955,NC_023652.1,2803_005_autosomes_peak_64168c,250,.,12.9755,27.5777,25.025,1456
LOC103218674,gene-LOC103218674,14668897,14670947,chr11,14669028,14670955,NC_023652.1,2803_005_autosomes_peak_64168d,183,.,10.5726,20.7565,18.3382,1635
LOC103218675,gene-LOC103218675,14673850,14674530,chr11,14673136,14675356,NC_023652.1,2803_005_autosomes_peak_64169a,264,.,13.4561,28.9917,26.4137,393
LOC103218675,gene-LOC103218675,14673850,14674530,chr11,14673136,14675356,NC_023652.1,2803_005_autosomes_peak_64169b,536,.,22.1064,56.6468,53.6686,723
WBP11,gene-WBP11,14686047,14704172,chr11,14703674,14704708,NC_023652.1,2803_005_autosomes_peak_64170a,441,.,19.223,47.019,44.1655,280
WBP11,gene-WBP11,14686047,14704172,chr11,14703674,14704708,NC_023652.1,2803_005_autosomes_peak_64170b,947,.,33.6402,98.1778,94.7521,550
C11H12orf60,gene-C11H12orf60,14704531,14724074,chr11,14703674,14704708,NC_023652.1,2803_005_autosomes_peak_64170a,441,.,19.223,47.019,44.1655,280
C11H12orf60,gene-C11H12orf60,14704531,14724074,chr11,14703674,14704708,NC_023652.1,2803_005_autosomes_peak_64170b,947,.,33.6402,98.1778,94.7521,550
ART4,gene-ART4,14727130,14751196,chr11,14739279,14740081,NC_023652.1,2803_005_autosomes_peak_64171,47,.,4.80575,6.64704,4.70516,84
ART4,gene-ART4,14727130,14751196,chr11,14747358,14747464,NC_023652.1,2803_005_autosomes_peak_64172,21,.,3.36402,3.87357,2.16261,19
RERG,gene-RERG,15008557,15121538,chr11,15054362,15054501,NC_023652.1,2803_005_autosomes_peak_64173,14,.,2.88345,3.05299,1.44702,49
RERG,gene-RERG,15008557,15121538,chr11,15055613,15055832,NC_023652.1,2803_005_autosomes_peak_64174,14,.,2.88345,3.05299,1.44702,74
RERG,gene-RERG,15008557,15121538,chr11,15071263,15072048,NC_023652.1,2803_005_autosomes_peak_64175a,121,.,8.16977,14.4197,12.1577,259
RERG,gene-RERG,15008557,15121538,chr11,15071263,15072048,NC_023652.1,2803_005_autosomes_peak_64175b,209,.,11.5338,23.4327,20.9588,582
RERG,gene-RERG,15008557,15121538,chr11,15072780,15073049,NC_023652.1,2803_005_autosomes_peak_64176,29,.,3.8446,4.75003,2.95094,60
RERG,gene-RERG,15008557,15121538,chr11,15073263,15073365,NC_023652.1,2803_005_autosomes_peak_64177,14,.,2.88345,3.05299,1.44702,49
RERG,gene-RERG,15008557,15121538,chr11,15073626,15074024,NC_023652.1,2803_005_autosomes_peak_64178,66,.,5.7669,8.70715,6.65214,139
RERG,gene-RERG,15008557,15121538,chr11,15121065,15121406,NC_023652.1,2803_005_autosomes_peak_64179,38,.,4.32517,5.67619,3.80116,82
PTPRO,gene-PTPRO,15225375,15494559,chr11,15339411,15339545,NC_023652.1,2803_005_autosomes_peak_64180,14,.,2.88345,3.05299,1.44702,86
PTPRO,gene-PTPRO,15225375,15494559,chr11,15455494,15456061,NC_023652.1,2803_005_autosomes_peak_64181,121,.,8.16977,14.4197,12.1577,193
PTPRO,gene-PTPRO,15225375,15494559,chr11,15478310,15478437,NC_023652.1,2803_005_autosomes_peak_64182,21,.,3.36402,3.87357,2.16261,66
PTPRO,gene-PTPRO,15225375,15494559,chr11,15487431,15487740,NC_023652.1,2803_005_autosomes_peak_64183,38,.,4.32517,5.67619,3.80116,210
LOC103218689,gene-LOC103218689,15383803,15478284,chr11,15455494,15456061,NC_023652.1,2803_005_autosomes_peak_64181,121,.,8.16977,14.4197,12.1577,193
EPS8,gene-EPS8,15522761,15691343,chr11,15531791,15532209,NC_023652.1,2803_005_autosomes_peak_64184,56,.,5.28632,7.6585,5.65683,62
EPS8,gene-EPS8,15522761,15691343,chr11,15564591,15565667,NC_023652.1,2803_005_autosomes_peak_64185,209,.,11.5338,23.4327,20.9588,452
EPS8,gene-EPS8,15522761,15691343,chr11,15593087,15593350,NC_023652.1,2803_005_autosomes_peak_64186,21,.,3.36402,3.87357,2.16261,150
EPS8,gene-EPS8,15522761,15691343,chr11,15593513,15593823,NC_023652.1,2803_005_autosomes_peak_64187,56,.,5.28632,7.6585,5.65683,115
EPS8,gene-EPS8,15522761,15691343,chr11,15604260,15604697,NC_023652.1,2803_005_autosomes_peak_64188,38,.,4.32517,5.67619,3.80116,59
EPS8,gene-EPS8,15522761,15691343,chr11,15605604,15606004,NC_023652.1,2803_005_autosomes_peak_64189,21,.,3.36402,3.87357,2.16261,19
EPS8,gene-EPS8,15522761,15691343,chr11,15633057,15633632,NC_023652.1,2803_005_autosomes_peak_64190,109,.,7.6892,13.2214,10.9953,337
EPS8,gene-EPS8,15522761,15691343,chr11,15637498,15638475,NC_023652.1,2803_005_autosomes_peak_64191,292,.,14.4172,31.8648,29.2379,490
EPS8,gene-EPS8,15522761,15691343,chr11,15640821,15641102,NC_023652.1,2803_005_autosomes_peak_64192,29,.,3.8446,4.75003,2.95094,53
EPS8,gene-EPS8,15522761,15691343,chr11,15652702,15653455,NC_023652.1,2803_005_autosomes_peak_64193,98,.,7.20862,12.0492,9.86102,149
EPS8,gene-EPS8,15522761,15691343,chr11,15653613,15654371,NC_023652.1,2803_005_autosomes_peak_64194a,87,.,6.72805,10.9048,8.75743,263
EPS8,gene-EPS8,15522761,15691343,chr11,15653613,15654371,NC_023652.1,2803_005_autosomes_peak_64194b,76,.,6.24747,9.79008,7.68686,404
EPS8,gene-EPS8,15522761,15691343,chr11,15659867,15660169,NC_023652.1,2803_005_autosomes_peak_64195,66,.,5.7669,8.70715,6.65214,100
EPS8,gene-EPS8,15522761,15691343,chr11,15671261,15672243,NC_023652.1,2803_005_autosomes_peak_64196,56,.,5.28632,7.6585,5.65683,157
EPS8,gene-EPS8,15522761,15691343,chr11,15684674,15684857,NC_023652.1,2803_005_autosomes_peak_64197,14,.,2.88345,3.05299,1.44702,32
EPS8,gene-EPS8,15522761,15691343,chr11,15689747,15691836,NC_023652.1,2803_005_autosomes_peak_64198a,472,.,20.1841,50.188,47.2923,1278
EPS8,gene-EPS8,15522761,15691343,chr11,15689747,15691836,NC_023652.1,2803_005_autosomes_peak_64198b,651,.,25.4705,68.3021,65.1854,1412
LOC103218695,gene-LOC103218695,15726788,15790365,chr11,15756090,15756588,NC_023652.1,2803_005_autosomes_peak_64200,38,.,4.32517,5.67619,3.80116,430
LOC103218695,gene-LOC103218695,15726788,15790365,chr11,15774877,15774977,NC_023652.1,2803_005_autosomes_peak_64201,14,.,2.88345,3.05299,1.44702,49
LOC103218695,gene-LOC103218695,15726788,15790365,chr11,15786621,15786794,NC_023652.1,2803_005_autosomes_peak_64202,29,.,3.8446,4.75003,2.95094,121
LOC103218695,gene-LOC103218695,15726788,15790365,chr11,15789930,15791865,NC_023652.1,2803_005_autosomes_peak_64203a,76,.,6.24747,9.79008,7.68686,131
LOC103218695,gene-LOC103218695,15726788,15790365,chr11,15789930,15791865,NC_023652.1,2803_005_autosomes_peak_64203b,395,.,17.7813,42.3464,39.5586,538
LOC103218695,gene-LOC103218695,15726788,15790365,chr11,15789930,15791865,NC_023652.1,2803_005_autosomes_peak_64203c,145,.,9.13092,16.889,14.5606,928
LOC103218695,gene-LOC103218695,15726788,15790365,chr11,15789930,15791865,NC_023652.1,2803_005_autosomes_peak_64203d,76,.,6.24747,9.79008,7.68686,1585
STRAP,gene-STRAP,15790449,15812964,chr11,15789930,15791865,NC_023652.1,2803_005_autosomes_peak_64203a,76,.,6.24747,9.79008,7.68686,131
STRAP,gene-STRAP,15790449,15812964,chr11,15789930,15791865,NC_023652.1,2803_005_autosomes_peak_64203b,395,.,17.7813,42.3464,39.5586,538
STRAP,gene-STRAP,15790449,15812964,chr11,15789930,15791865,NC_023652.1,2803_005_autosomes_peak_64203c,145,.,9.13092,16.889,14.5606,928
STRAP,gene-STRAP,15790449,15812964,chr11,15789930,15791865,NC_023652.1,2803_005_autosomes_peak_64203d,76,.,6.24747,9.79008,7.68686,1585
DERA,gene-DERA,15819678,15947137,chr11,15819517,15820115,NC_023652.1,2803_005_autosomes_peak_64204,157,.,9.61149,18.1574,15.798,278
DERA,gene-DERA,15819678,15947137,chr11,15839303,15839722,NC_023652.1,2803_005_autosomes_peak_64205,38,.,4.32517,5.67619,3.80116,171
LOC103218701,gene-LOC103218701,16076033,16118840,chr11,16101698,16101885,NC_023652.1,2803_005_autosomes_peak_64207,29,.,3.8446,4.75003,2.95094,27
SLC15A5,gene-SLC15A5,16103843,16198937,chr11,16160247,16160873,NC_023652.1,2803_005_autosomes_peak_64208,29,.,3.8446,4.75003,2.95094,84
SLC15A5,gene-SLC15A5,16103843,16198937,chr11,16179331,16179542,NC_023652.1,2803_005_autosomes_peak_64209,21,.,3.36402,3.87357,2.16261,49
MGST1,gene-MGST1,16270588,16300446,chr11,16271076,16271624,NC_023652.1,2803_005_autosomes_peak_64210,56,.,5.28632,7.6585,5.65683,453
MGST1,gene-MGST1,16270588,16300446,chr11,16271811,16271940,NC_023652.1,2803_005_autosomes_peak_64211,14,.,2.88345,3.05299,1.44702,30
MGST1,gene-MGST1,16270588,16300446,chr11,16292283,16292418,NC_023652.1,2803_005_autosomes_peak_64212,14,.,2.88345,3.05299,1.44702,43
PIK3C2G,gene-PIK3C2G,18099328,18500030,chr11,18269009,18269278,NC_023652.1,2803_005_autosomes_peak_64217,38,.,4.32517,5.67619,3.80116,136
PIK3C2G,gene-PIK3C2G,18099328,18500030,chr11,18321591,18321740,NC_023652.1,2803_005_autosomes_peak_64218,14,.,2.88345,3.05299,1.44702,8
PIK3C2G,gene-PIK3C2G,18099328,18500030,chr11,18362783,18362995,NC_023652.1,2803_005_autosomes_peak_64219,278,.,13.9367,30.4209,27.8181,76
PIK3C2G,gene-PIK3C2G,18099328,18500030,chr11,18363264,18363468,NC_023652.1,2803_005_autosomes_peak_64220,292,.,14.4172,31.8648,29.2379,158
PIK3C2G,gene-PIK3C2G,18099328,18500030,chr11,18364077,18364305,NC_023652.1,2803_005_autosomes_peak_64221a,618,.,24.5093,64.9291,61.8514,28
PIK3C2G,gene-PIK3C2G,18099328,18500030,chr11,18364077,18364305,NC_023652.1,2803_005_autosomes_peak_64221b,2600,.,73.5279,264.603,260.083,162
PIK3C2G,gene-PIK3C2G,18099328,18500030,chr11,18364473,18364614,NC_023652.1,2803_005_autosomes_peak_64222,10806,.,234.52,1085.75,1080.69,61
PIK3C2G,gene-PIK3C2G,18099328,18500030,chr11,18485686,18486014,NC_023652.1,2803_005_autosomes_peak_64223,21,.,3.36402,3.87357,2.16261,32
PLCZ1,gene-PLCZ1,18534672,18587756,chr11,18550657,18550764,NC_023652.1,2803_005_autosomes_peak_64224,14,.,2.88345,3.05299,1.44702,53
PLCZ1,gene-PLCZ1,18534672,18587756,chr11,18553737,18553995,NC_023652.1,2803_005_autosomes_peak_64225,38,.,4.32517,5.67619,3.80116,65
PLEKHA5,gene-PLEKHA5,18985103,19234328,chr11,18985190,18985593,NC_023652.1,2803_005_autosomes_peak_64238,56,.,5.28632,7.6585,5.65683,246
PLEKHA5,gene-PLEKHA5,18985103,19234328,chr11,18986001,18986646,NC_023652.1,2803_005_autosomes_peak_64239,98,.,7.20862,12.0492,9.86102,423
PLEKHA5,gene-PLEKHA5,18985103,19234328,chr11,19050016,19051510,NC_023652.1,2803_005_autosomes_peak_64240a,87,.,6.72805,10.9048,8.75743,142
PLEKHA5,gene-PLEKHA5,18985103,19234328,chr11,19050016,19051510,NC_023652.1,2803_005_autosomes_peak_64240b,56,.,5.28632,7.6585,5.65683,546
PLEKHA5,gene-PLEKHA5,18985103,19234328,chr11,19050016,19051510,NC_023652.1,2803_005_autosomes_peak_64240c,222,.,12.0144,24.7976,22.2967,1095
PLEKHA5,gene-PLEKHA5,18985103,19234328,chr11,19050016,19051510,NC_023652.1,2803_005_autosomes_peak_64240d,306,.,14.8978,33.3229,30.672,1236
PLEKHA5,gene-PLEKHA5,18985103,19234328,chr11,19058178,19058278,NC_023652.1,2803_005_autosomes_peak_64241,56,.,5.28632,7.6585,5.65683,48
PLEKHA5,gene-PLEKHA5,18985103,19234328,chr11,19070369,19070662,NC_023652.1,2803_005_autosomes_peak_64242,21,.,3.36402,3.87357,2.16261,105
PLEKHA5,gene-PLEKHA5,18985103,19234328,chr11,19072816,19073291,NC_023652.1,2803_005_autosomes_peak_64243,29,.,3.8446,4.75003,2.95094,96
PLEKHA5,gene-PLEKHA5,18985103,19234328,chr11,19083258,19084029,NC_023652.1,2803_005_autosomes_peak_64244,109,.,7.6892,13.2214,10.9953,301
PLEKHA5,gene-PLEKHA5,18985103,19234328,chr11,19087359,19088199,NC_023652.1,2803_005_autosomes_peak_64245a,66,.,5.7669,8.70715,6.65214,102
PLEKHA5,gene-PLEKHA5,18985103,19234328,chr11,19087359,19088199,NC_023652.1,2803_005_autosomes_peak_64245b,278,.,13.9367,30.4209,27.8181,354
PLEKHA5,gene-PLEKHA5,18985103,19234328,chr11,19094973,19095347,NC_023652.1,2803_005_autosomes_peak_64246,56,.,5.28632,7.6585,5.65683,126
PLEKHA5,gene-PLEKHA5,18985103,19234328,chr11,19097105,19097915,NC_023652.1,2803_005_autosomes_peak_64247,87,.,6.72805,10.9048,8.75743,377
PLEKHA5,gene-PLEKHA5,18985103,19234328,chr11,19133060,19133957,NC_023652.1,2803_005_autosomes_peak_64248a,264,.,13.4561,28.9917,26.4137,196
PLEKHA5,gene-PLEKHA5,18985103,19234328,chr11,19133060,19133957,NC_023652.1,2803_005_autosomes_peak_64248b,222,.,12.0144,24.7976,22.2967,417
PLEKHA5,gene-PLEKHA5,18985103,19234328,chr11,19193570,19193735,NC_023652.1,2803_005_autosomes_peak_64249,29,.,3.8446,4.75003,2.95094,89
PLEKHA5,gene-PLEKHA5,18985103,19234328,chr11,19227256,19228466,NC_023652.1,2803_005_autosomes_peak_64250,569,.,23.0676,59.933,56.9144,437
AEBP2,gene-AEBP2,19288551,19401925,chr11,19288378,19289411,NC_023652.1,2803_005_autosomes_peak_64256,145,.,9.13092,16.889,14.5606,163
AEBP2,gene-AEBP2,19288551,19401925,chr11,19309261,19309522,NC_023652.1,2803_005_autosomes_peak_64257,14,.,2.88345,3.05299,1.44702,12
AEBP2,gene-AEBP2,19288551,19401925,chr11,19376631,19376762,NC_023652.1,2803_005_autosomes_peak_64258,14,.,2.88345,3.05299,1.44702,33
LOC103218724,gene-LOC103218724,19961607,19998480,chr11,19966617,19966850,NC_023652.1,2803_005_autosomes_peak_64273,14,.,2.88345,3.05299,1.44702,96
PDE3A,gene-PDE3A,20235814,20545740,chr11,20235315,20237326,NC_023652.1,2803_005_autosomes_peak_64277a,209,.,11.5338,23.4327,20.9588,102
PDE3A,gene-PDE3A,20235814,20545740,chr11,20235315,20237326,NC_023652.1,2803_005_autosomes_peak_64277b,350,.,16.3395,37.778,35.0579,1403
PDE3A,gene-PDE3A,20235814,20545740,chr11,20235315,20237326,NC_023652.1,2803_005_autosomes_peak_64277c,410,.,18.2618,43.8928,41.0827,1505
PDE3A,gene-PDE3A,20235814,20545740,chr11,20493411,20493656,NC_023652.1,2803_005_autosomes_peak_64278,29,.,3.8446,4.75003,2.95094,19
PYROXD1,gene-PYROXD1,21299637,21333860,chr11,21299415,21300079,NC_023652.1,2803_005_autosomes_peak_64282,380,.,17.3007,40.8116,38.0461,350
RECQL,gene-RECQL,21334601,21366943,chr11,21366282,21367597,NC_023652.1,2803_005_autosomes_peak_64283a,426,.,18.7424,45.4504,42.6186,505
RECQL,gene-RECQL,21334601,21366943,chr11,21366282,21367597,NC_023652.1,2803_005_autosomes_peak_64283b,651,.,25.4705,68.3021,65.1854,728
GOLT1B,gene-GOLT1B,21367122,21383421,chr11,21366282,21367597,NC_023652.1,2803_005_autosomes_peak_64283a,426,.,18.7424,45.4504,42.6186,505
GOLT1B,gene-GOLT1B,21367122,21383421,chr11,21366282,21367597,NC_023652.1,2803_005_autosomes_peak_64283b,651,.,25.4705,68.3021,65.1854,728
SPX,gene-SPX,21391660,21401860,chr11,21393391,21393860,NC_023652.1,2803_005_autosomes_peak_64284,87,.,6.72805,10.9048,8.75743,313
