seqid,start,end,id,name,seqid_old,start_id,end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos,center_of_mass,distance_from_com
chr27,10832384,10850517,gene-LIAS,LIAS,NC_023668.1,108,109,"[48.552737776, 20.2583664, -29.0122140192]",48.552737776,20.2583664,-29.0122140192,"[48.6443366255, 20.103782575, -28.9669957571]",48.6443366255,20.103782575,-28.9669957571,10841450,48.6443366255,20.103782575,-28.9669957571,50.517,"[48.6443366255, 20.103782575, -28.9669957571]","[49.58599158436214, 22.027576234567903, -28.26318479423868]",2.2545611496668476
chr27,10850523,10855303,gene-RPL9,RPL9,NC_023668.1,108,109,"[48.6443669345, 20.103731425, -28.9669807949]",48.6443669345,20.103731425,-28.9669807949,"[48.6685131045, 20.062981925, -28.9550609089]",48.6685131045,20.062981925,-28.9550609089,10852913,48.6685131045,20.062981925,-28.9550609089,55.303,"[48.6685131045, 20.062981925, -28.9550609089]","[49.58599158436214, 22.027576234567903, -28.26318479423868]",2.2759811335412197
chr27,10860301,10933480,gene-KLB,KLB,NC_023668.1,108,110,"[48.5670861908, 20.54087110165, -29.117958734400002]",48.5670861908,20.54087110165,-29.1179587344,"[48.783022783999996, 20.548675642, -29.148284112000002]",48.783022784,20.548675642,-29.148284112,10896890,48.783022784,20.548675642,-29.148284112,66.74,"[48.783022783999996, 20.548675642, -29.148284112000002]","[49.58599158436214, 22.027576234567903, -28.26318479423868]",1.9013959764747264
chr27,10936445,11013457,gene-RFC1,RFC1,NC_023668.1,109,111,"[49.0736203335, 19.812609903000002, -28.991419097749997]",49.0736203335,19.812609903,-28.99141909775,"[49.4525424771, 20.0887287278, -29.30377591915]",49.4525424771,20.0887287278,-29.30377591915,10974951,49.4525424771,20.0887287278,-29.30377591915,56.7285,"[49.4525424771, 20.0887287278, -29.30377591915]","[49.58599158436214, 22.027576234567903, -28.26318479423868]",2.2044881963787835
chr27,11019897,11113760,gene-WDR19,WDR19,NC_023668.1,110,112,"[49.031380449, 20.532980971049998, -29.13267649455]",49.031380449,20.53298097105,-29.13267649455,"[49.27701992, 20.425474983999997, -28.929007864]",49.27701992,20.425474984,-28.929007864,11066828,49.27701992,20.425474984,-28.929007864,56.88,"[49.27701992, 20.425474983999997, -28.929007864]","[49.58599158436214, 22.027576234567903, -28.26318479423868]",1.7622463694603954
chr27,11113825,11114623,gene-LOC103246206,LOC103246206,NC_023668.1,111,112,"[49.8264263875, 20.38902176, -29.528580192499998]",49.8264263875,20.38902176,-29.5285801925,"[49.8234287005, 20.3884446464, -29.5212951707]",49.8234287005,20.3884446464,-29.5212951707,11114224,49.8234287005,20.3884446464,-29.5212951707,14.623,"[49.8234287005, 20.3884446464, -29.5212951707]","[49.58599158436214, 22.027576234567903, -28.26318479423868]",2.0798967442662493
chr27,11171568,11249630,gene-KLHL5,KLHL5,NC_023668.1,111,113,"[50.0543707608, 20.4588114856, -29.45985666]",50.0543707608,20.4588114856,-29.45985666,"[50.2463525405, 20.5240283835, -29.2472352875]",50.2463525405,20.5240283835,-29.2472352875,11210599,50.2463525405,20.5240283835,-29.2472352875,74.815,"[50.2463525405, 20.5240283835, -29.2472352875]","[49.58599158436214, 22.027576234567903, -28.26318479423868]",1.9144419829626769
chr27,11265642,11328919,gene-TMEM156,TMEM156,NC_023668.1,112,114,"[50.0250266761, 20.208173522699997, -28.7886433608]",50.0250266761,20.2081735227,-28.7886433608,"[50.52852492895, 20.09391740765, -28.8337218956]",50.52852492895,20.09391740765,-28.8337218956,11297280,50.52852492895,20.09391740765,-28.8337218956,64.4595,"[50.52852492895, 20.09391740765, -28.8337218956]","[49.58599158436214, 22.027576234567903, -28.26318479423868]",2.2255152546336925
chr27,11349732,11428582,gene-FAM114A1,FAM114A1,NC_023668.1,113,115,"[50.3445135828, 20.529760881199998, -29.1719588266]",50.3445135828,20.5297608812,-29.1719588266,"[50.3037402478, 20.4721294162, -29.2701310191]",50.3037402478,20.4721294162,-29.2701310191,11389157,50.3037402478,20.4721294162,-29.2701310191,64.291,"[50.3037402478, 20.4721294162, -29.2701310191]","[49.58599158436214, 22.027576234567903, -28.26318479423868]",1.9870879820481337
chr27,11439288,11461580,gene-TLR6,TLR6,NC_023668.1,114,115,"[50.769086447199996, 20.1440789568, -29.070856207200002]",50.7690864472,20.1440789568,-29.0708562072,"[50.584662502, 20.245364888, -29.176674102]",50.584662502,20.245364888,-29.176674102,11450434,50.584662502,20.245364888,-29.176674102,61.58,"[50.584662502, 20.245364888, -29.176674102]","[49.58599158436214, 22.027576234567903, -28.26318479423868]",2.237874795641006
chr27,11482307,11490847,gene-TLR1,TLR1,NC_023668.1,114,115,"[50.4131859583, 20.3395400852, -29.2750630983]",50.4131859583,20.3395400852,-29.2750630983,"[50.3425336843, 20.3783424292, -29.3156016243]",50.3425336843,20.3783424292,-29.3156016243,11486577,50.3425336843,20.3783424292,-29.3156016243,90.847,"[50.3425336843, 20.3783424292, -29.3156016243]","[49.58599158436214, 22.027576234567903, -28.26318479423868]",2.0975960712069903
chr27,11486273,11515841,gene-TLR10,TLR10,NC_023668.1,114,116,"[51.14864022235, 20.10436168875, -29.07277591835]",51.14864022235,20.10436168875,-29.07277591835,"[51.16732571995, 20.15192920875, -29.13735095195]",51.16732571995,20.15192920875,-29.13735095195,11501057,51.16732571995,20.15192920875,-29.13735095195,57.9205,"[51.16732571995, 20.15192920875, -29.13735095195]","[49.58599158436214, 22.027576234567903, -28.26318479423868]",2.6043878138869254
chr27,11526608,11541093,gene-LOC103246212,LOC103246212,NC_023668.1,115,116,"[50.520570496, 20.3846451312, -29.348965568]",50.520570496,20.3846451312,-29.348965568,"[50.658713941, 20.365436572700002, -29.343475753]",50.658713941,20.3654365727,-29.343475753,11533850,50.658713941,20.3654365727,-29.343475753,41.093,"[50.658713941, 20.365436572700002, -29.343475753]","[49.58599158436214, 22.027576234567903, -28.26318479423868]",2.2539898104398075
chr27,11555395,11569130,gene-LOC103246215,LOC103246215,NC_023668.1,115,116,"[50.795112114999995, 20.346470690500002, -29.338055295]",50.795112115,20.3464706905,-29.338055295,"[50.926102809999996, 20.328256707, -29.33284973]",50.92610281,20.328256707,-29.33284973,11562262,50.92610281,20.328256707,-29.33284973,69.13,"[50.926102809999996, 20.328256707, -29.33284973]","[49.58599158436214, 22.027576234567903, -28.26318479423868]",2.4140770552431543
chr27,11570666,11575677,gene-LOC103246216,LOC103246216,NC_023668.1,115,116,"[50.940751641999995, 20.326219817400002, -29.332267586]",50.940751642,20.3262198174,-29.332267586,"[50.988541549, 20.3195747303, -29.330368417]",50.988541549,20.3195747303,-29.330368417,11573171,50.988541549,20.3195747303,-29.330368417,75.677,"[50.988541549, 20.3195747303, -29.330368417]","[49.58599158436214, 22.027576234567903, -28.26318479423868]",2.4542404989277316
chr27,11602579,11640329,gene-KLF3,KLF3,NC_023668.1,116,117,"[51.1977797256, 20.3053410204, -29.3251484816]",51.1977797256,20.3053410204,-29.3251484816,"[50.8650663256, 20.5691229204, -29.3836760816]",50.8650663256,20.5691229204,-29.3836760816,11621454,50.8650663256,20.5691229204,-29.3836760816,40.329,"[50.8650663256, 20.5691229204, -29.3836760816]","[49.58599158436214, 22.027576234567903, -28.26318479423868]",2.2402274412060614
chr27,11647848,11650476,gene-LOC103246219,LOC103246219,NC_023668.1,116,117,"[50.7987968672, 20.6216626848, -29.3953335392]",50.7987968672,20.6216626848,-29.3953335392,"[50.7756347264, 20.6400260976, -29.3994079904]",50.7756347264,20.6400260976,-29.3994079904,11649162,50.7756347264,20.6400260976,-29.3994079904,50.476,"[50.7756347264, 20.6400260976, -29.3994079904]","[49.58599158436214, 22.027576234567903, -28.26318479423868]",2.15210346858426
chr27,11649296,11668101,gene-LOC103246218,LOC103246218,NC_023668.1,116,117,"[50.786034774399994, 20.631780729600003, -29.3975785184]",50.7860347744,20.631780729600003,-29.3975785184,"[50.620295026399994, 20.7631825476, -29.4267337904]",50.6202950264,20.7631825476,-29.4267337904,11658698,50.6202950264,20.7631825476,-29.4267337904,68.101,"[50.620295026399994, 20.7631825476, -29.4267337904]","[49.58599158436214, 22.027576234567903, -28.26318479423868]",2.005572554739333
chr27,12158582,12398414,gene-TBC1D1,TBC1D1,NC_023668.1,121,124,"[50.99589281746667, 20.363293147533334, -28.932760647066665]",50.99589281746667,20.363293147533334,-28.932760647066665,"[49.512787718266665, 20.960818586733335, -28.865335877466666]",49.512787718266665,20.960818586733332,-28.865335877466663,12278498,49.512787718266665,20.960818586733332,-28.865335877466663,99.47133333333332,"[49.512787718266665, 20.960818586733335, -28.865335877466666]","[49.58599158436214, 22.027576234567903, -28.26318479423868]",1.2271579410399875
chr27,12186163,12189110,gene-LOC103246221,LOC103246221,NC_023668.1,121,122,"[50.6811256112, 20.0347089052, -29.4898597435]",50.6811256112,20.0347089052,-29.4898597435,"[50.657969264, 20.028462444, -29.508350695]",50.657969264,20.028462444,-29.508350695,12187636,50.657969264,20.028462444,-29.508350695,89.11,"[50.657969264, 20.028462444, -29.508350695]","[49.58599158436214, 22.027576234567903, -28.26318479423868]",2.587668876363299
chr27,12425900,12462606,gene-PGM2,PGM2,NC_023668.1,124,125,"[49.70130148, 20.856730740000003, -28.74165003]",49.70130148,20.856730740000003,-28.74165003,"[49.982366663200004, 20.703615331600002, -28.5669918702]",49.9823666632,20.7036153316,-28.5669918702,12444253,49.9823666632,20.7036153316,-28.5669918702,62.606,"[49.982366663200004, 20.703615331600002, -28.5669918702]","[49.58599158436214, 22.027576234567903, -28.26318479423868]",1.4150209945846983
chr27,12602526,12673000,gene-RELL1,RELL1,NC_023668.1,126,127,"[50.0960459652, 21.542467285, -28.8311498196]",50.0960459652,21.542467285,-28.8311498196,"[49.9346746, 21.4436275, -28.1760658]",49.9346746,21.4436275,-28.1760658,12637763,49.9346746,21.4436275,-28.1760658,73.0,"[49.9346746, 21.4436275, -28.1760658]","[49.58599158436214, 22.027576234567903, -28.26318479423868]",0.6856862906278091
chr27,12615854,12616575,gene-LOC103246224,LOC103246224,NC_023668.1,126,127,"[50.0655275108, 21.523774765, -28.7072607284]",50.0655275108,21.523774765,-28.7072607284,"[50.063876565, 21.5227635625, -28.700558745]",50.063876565,21.5227635625,-28.700558745,12616214,50.063876565,21.5227635625,-28.700558745,16.575,"[50.063876565, 21.5227635625, -28.700558745]","[49.58599158436214, 22.027576234567903, -28.26318479423868]",0.8212830580281985
chr27,12690136,12821129,gene-C27H4orf19,C27H4orf19,NC_023668.1,126,129,"[50.209407316, 21.540003937866665, -28.578510382133334]",50.209407316,21.540003937866665,-28.57851038213333,"[50.3657474615, 21.531275437633333, -28.177230792366668]",50.3657474615,21.531275437633333,-28.177230792366668,12755632,50.3657474615,21.531275437633333,-28.177230792366668,73.70966666666666,"[50.3657474615, 21.531275437633333, -28.177230792366668]","[49.58599158436214, 22.027576234567903, -28.26318479423868]",0.9282897173871605
chr27,12825458,13028211,gene-NWD2,NWD2,NC_023668.1,128,131,"[50.0213533148, 22.2644827166, -28.390658990000002]",50.0213533148,22.2644827166,-28.39065899,"[50.7067801066, 22.125130579700002, -28.117956205]",50.7067801066,22.1251305797,-28.117956205,12926834,50.7067801066,22.1251305797,-28.117956205,76.07033333333332,"[50.7067801066, 22.125130579700002, -28.117956205]","[49.58599158436214, 22.027576234567903, -28.26318479423868]",1.1343610999000868
chr27,13932420,14001093,gene-DTHD1,DTHD1,NC_023668.1,139,141,"[51.178073556, 22.245283306, -28.174362558000002]",51.178073556,22.245283306,-28.174362558,"[50.8389525474, 22.0941546349, -28.4826974607]",50.8389525474,22.0941546349,-28.4826974607,13966756,50.8389525474,22.0941546349,-28.4826974607,50.54650000000001,"[50.8389525474, 22.0941546349, -28.4826974607]","[49.58599158436214, 22.027576234567903, -28.26318479423868]",1.2737855663432893
chr27,14036751,14215997,gene-ARAP2,ARAP2,NC_023668.1,140,143,"[51.04362391436666, 21.402859531566666, -28.4860963934]",51.04362391436666,21.402859531566666,-28.4860963934,"[50.9879441319, 21.0813937803, -28.7448200698]",50.9879441319,21.0813937803,-28.7448200698,14126374,50.9879441319,21.0813937803,-28.7448200698,71.999,"[50.9879441319, 21.0813937803, -28.7448200698]","[49.58599158436214, 22.027576234567903, -28.26318479423868]",1.7586087458492166
chr27,14782062,14787540,gene-LOC103246232,LOC103246232,NC_023668.1,147,148,"[51.306152322799996, 20.954852302, -28.7587747074]",51.3061523228,20.954852302,-28.7587747074,"[51.275362676, 20.89744834, -28.772320158]",51.275362676,20.89744834,-28.772320158,14784801,51.275362676,20.89744834,-28.772320158,87.53999999999999,"[51.275362676, 20.89744834, -28.772320158]","[49.58599158436214, 22.027576234567903, -28.26318479423868]",2.095323975421115
chr27,16180353,16203819,gene-LOC103246233,LOC103246233,NC_023668.1,161,163,"[51.83072672075, 21.2082406349, -28.6332155718]",51.83072672075,21.2082406349,-28.6332155718,"[51.77799275225, 21.043821412699998, -28.7533755714]",51.77799275225,21.0438214127,-28.7533755714,16192086,51.77799275225,21.0438214127,-28.7533755714,51.9095,"[51.77799275225, 21.043821412699998, -28.7533755714]","[49.58599158436214, 22.027576234567903, -28.26318479423868]",2.4521275797935376
chr27,17734617,17736310,gene-LOC103246235,LOC103246235,NC_023668.1,177,178,"[52.0323961567, 22.0268555401, -30.364219617]",52.0323961567,22.0268555401,-30.364219617,"[52.046507481, 22.031452543, -30.35575631]",52.046507481,22.031452543,-30.35575631,17735463,52.046507481,22.031452543,-30.35575631,36.31,"[52.046507481, 22.031452543, -30.35575631]","[49.58599158436214, 22.027576234567903, -28.26318479423868]",3.230016881062744
chr27,18852486,18858766,gene-LOC103246236,LOC103246236,NC_023668.1,188,189,"[51.731480565, 22.501517678, -29.8621553928]",51.731480565,22.501517678,-29.8621553928,"[51.701509265, 22.544052118, -29.8942763368]",51.701509265,22.544052118,-29.8942763368,18855626,51.701509265,22.544052118,-29.8942763368,58.766,"[51.701509265, 22.544052118, -29.8942763368]","[49.58599158436214, 22.027576234567903, -28.26318479423868]",2.720775995092837
chr27,19204550,19631845,gene-PCDH7,PCDH7,NC_023668.1,192,197,"[50.664682815999996, 21.927414252, -30.029586389000002]",50.664682816,21.927414252,-30.029586389,"[50.2799122144, 21.7972772868, -30.2114345951]",50.2799122144,21.7972772868,-30.2114345951,19418197,50.2799122144,21.7972772868,-30.2114345951,86.369,"[50.2799122144, 21.7972772868, -30.2114345951]","[49.58599158436214, 22.027576234567903, -28.26318479423868]",2.080923048238765
chr27,19970893,19971714,gene-LOC103246239,LOC103246239,NC_023668.1,199,200,"[51.5255956978, 22.7396496613, -28.395003207400002]",51.5255956978,22.7396496613,-28.3950032074,"[51.5252957044, 22.742116027399998, -28.3861378852]",51.5252957044,22.7421160274,-28.3861378852,19971303,51.5252957044,22.7421160274,-28.3861378852,71.714,"[51.5252957044, 22.742116027399998, -28.3861378852]","[49.58599158436214, 22.027576234567903, -28.26318479423868]",2.0704069764452826
chr27,19971749,19979343,gene-LOC103246240,LOC103246240,NC_023668.1,199,200,"[51.5252829154, 22.7422211709, -28.3857599482]",51.5252829154,22.7422211709,-28.3857599482,"[51.522508067800004, 22.7650343063, -28.3037584174]",51.5225080678,22.7650343063,-28.3037584174,19975546,51.5225080678,22.7650343063,-28.3037584174,79.343,"[51.522508067800004, 22.7650343063, -28.3037584174]","[49.58599158436214, 22.027576234567903, -28.26318479423868]",2.0725797251458884
chr27,20167520,20169687,gene-LOC103246241,LOC103246241,NC_023668.1,201,202,"[51.6423432, 23.247142656, -28.244233312]",51.6423432,23.247142656,-28.244233312,"[51.64594042, 23.2369746586, -28.2269311172]",51.64594042,23.2369746586,-28.2269311172,20168603,51.64594042,23.2369746586,-28.2269311172,69.687,"[51.64594042, 23.2369746586, -28.2269311172]","[49.58599158436214, 22.027576234567903, -28.26318479423868]",2.38900566817995
chr27,21165608,21171543,gene-LOC103246246,LOC103246246,NC_023668.1,211,212,"[51.3729603536, 22.7993064336, -29.7048962736]",51.3729603536,22.7993064336,-29.7048962736,"[51.3988025306, 22.8177892106, -29.6579753506]",51.3988025306,22.8177892106,-29.6579753506,21168575,51.3988025306,22.8177892106,-29.6579753506,71.543,"[51.3988025306, 22.8177892106, -29.6579753506]","[49.58599158436214, 22.027576234567903, -28.26318479423868]",2.419950571892748
chr27,21334100,21352642,gene-LOC103246247,LOC103246247,NC_023668.1,213,214,"[51.26531033, 23.372341379999998, -29.93115814]",51.26531033,23.37234138,-29.93115814,"[51.2516133546, 23.4335633556, -29.7632677468]",51.2516133546,23.4335633556,-29.7632677468,21343371,51.2516133546,23.4335633556,-29.7632677468,52.642,"[51.2516133546, 23.4335633556, -29.7632677468]","[49.58599158436214, 22.027576234567903, -28.26318479423868]",2.6460053912574573
chr27,22599081,22599927,gene-LOC103246248,LOC103246248,NC_023668.1,225,226,"[51.1100805591, 22.1607106756, -29.5494573919]",51.1100805591,22.1607106756,-29.5494573919,"[51.1049801097, 22.151292665200003, -29.5522491073]",51.1049801097,22.151292665200003,-29.5522491073,22599504,51.1049801097,22.151292665200003,-29.5522491073,99.927,"[51.1049801097, 22.151292665200003, -29.5522491073]","[49.58599158436214, 22.027576234567903, -28.26318479423868]",1.9960758248435078
chr27,22706429,22714323,gene-LOC103246249,LOC103246249,NC_023668.1,227,228,"[51.6738751895, 23.1424660606, -29.5984117729]",51.6738751895,23.1424660606,-29.5984117729,"[51.6444739865, 23.0883242722, -29.645539742300002]",51.6444739865,23.0883242722,-29.6455397423,22710376,51.6444739865,23.0883242722,-29.6455397423,14.323,"[51.6444739865, 23.0883242722, -29.645539742300002]","[49.58599158436214, 22.027576234567903, -28.26318479423868]",2.6969318496545727
chr27,22944126,22945202,gene-LOC103246251,LOC103246251,NC_023668.1,229,230,"[50.675391321999996, 22.5015705838, -29.68083928]",50.675391322,22.5015705838,-29.68083928,"[50.675334293999995, 22.5117617026, -29.68006456]",50.675334294,22.5117617026,-29.68006456,22944664,50.675334294,22.5117617026,-29.68006456,45.202,"[50.675334293999995, 22.5117617026, -29.68006456]","[49.58599158436214, 22.027576234567903, -28.26318479423868]",1.8516617879943589
chr27,23098969,23105069,gene-LOC103246252,LOC103246252,NC_023668.1,230,232,"[50.62778013565, 23.06021822595, -29.5683923207]",50.62778013565,23.06021822595,-29.5683923207,"[50.62502812065, 23.06203328095, -29.5639411507]",50.62502812065,23.06203328095,-29.5639411507,23102019,50.62502812065,23.06203328095,-29.5639411507,52.5345,"[50.62502812065, 23.06203328095, -29.5639411507]","[49.58599158436214, 22.027576234567903, -28.26318479423868]",1.960016684476226
chr27,23330382,23498965,gene-STIM2,STIM2,NC_023668.1,233,235,"[51.012372509100004, 22.550500766800003, -30.075326804]",51.0123725091,22.550500766800003,-30.075326804,"[50.32877687325, 21.821783891, -29.43842023]",50.32877687325,21.821783891,-29.43842023,23414673,50.32877687325,21.821783891,-29.43842023,99.4825,"[50.32877687325, 21.821783891, -29.43842023]","[49.58599158436214, 22.027576234567903, -28.26318479423868]",1.4054390074024872
chr27,23499063,23502621,gene-LOC103246253,LOC103246253,NC_023668.1,234,236,"[49.79718302175, 21.9141288318, -29.86034408295]",49.79718302175,21.9141288318,-29.86034408295,"[49.78477360725, 21.8964761706, -29.84925966765]",49.78477360725,21.8964761706,-29.84925966765,23500842,49.78477360725,21.8964761706,-29.84925966765,51.310500000000005,"[49.78477360725, 21.8964761706, -29.84925966765]","[49.58599158436214, 22.027576234567903, -28.26318479423868]",1.6038500626500327
chr27,23576836,23595477,gene-LOC103246256,LOC103246256,NC_023668.1,235,236,"[49.6488534816, 21.5069156108, -29.5200899368]",49.6488534816,21.5069156108,-29.5200899368,"[49.4849170712, 21.431611563100002, -29.5408522826]",49.4849170712,21.4316115631,-29.5408522826,23586156,49.4849170712,21.4316115631,-29.5408522826,95.477,"[49.4849170712, 21.431611563100002, -29.5408522826]","[49.58599158436214, 22.027576234567903, -28.26318479423868]",1.4134440765960041
chr27,23605236,23761799,gene-TBC1D19,TBC1D19,NC_023668.1,236,238,"[49.45038909, 21.443910386000002, -29.5441207556]",49.45038909,21.443910386,-29.5441207556,"[49.607343497500004, 22.3580034615, -29.4912181179]",49.6073434975,22.3580034615,-29.4912181179,23683517,49.6073434975,22.3580034615,-29.4912181179,80.8995,"[49.607343497500004, 22.3580034615, -29.4912181179]","[49.58599158436214, 22.027576234567903, -28.26318479423868]",1.2718898932357925
chr27,23855766,23866104,gene-CCKAR,CCKAR,NC_023668.1,238,239,"[50.1839659278, 22.522318402, -29.215568491]",50.1839659278,22.522318402,-29.215568491,"[50.2837617432, 22.511432488, -29.166861004]",50.2837617432,22.511432488,-29.166861004,23860935,50.2837617432,22.511432488,-29.166861004,66.104,"[50.2837617432, 22.511432488, -29.166861004]","[49.58599158436214, 22.027576234567903, -28.26318479423868]",1.2400124034212525
chr27,23911084,24023856,gene-RBPJ,RBPJ,NC_023668.1,239,241,"[50.546410687800005, 22.440492325799998, -29.0221405802]",50.546410687800005,22.4404923258,-29.0221405802,"[49.8895645352, 22.0818717272, -29.1745575768]",49.8895645352,22.0818717272,-29.1745575768,23967470,49.8895645352,22.0818717272,-29.1745575768,61.928,"[49.8895645352, 22.0818717272, -29.1745575768]","[49.58599158436214, 22.027576234567903, -28.26318479423868]",0.9621355859722349
chr27,24024746,24033264,gene-LOC103246260,LOC103246260,NC_023668.1,240,241,"[50.165262478, 21.6115749228, -29.27144968]",50.165262478,21.6115749228,-29.27144968,"[50.083855952, 21.6373997952, -29.27213112]",50.083855952,21.6373997952,-29.27213112,24029005,50.083855952,21.6373997952,-29.27213112,33.264,"[50.083855952, 21.6373997952, -29.27213112]","[49.58599158436214, 22.027576234567903, -28.26318479423868]",1.1908313359449907
chr27,24413717,24436003,gene-SMIM20,SMIM20,NC_023668.1,244,245,"[49.9272253489, 22.671562713, -29.324838652100002]",49.9272253489,22.671562713,-29.3248386521,"[49.8735539751, 22.466286367000002, -29.4019771839]",49.8735539751,22.466286367,-29.4019771839,24424860,49.8735539751,22.466286367,-29.4019771839,36.003,"[49.8735539751, 22.466286367000002, -29.4019771839]","[49.58599158436214, 22.027576234567903, -28.26318479423868]",1.253796959485869
chr27,24436245,24442346,gene-LOC103246262,LOC103246262,NC_023668.1,244,245,"[49.8729711665, 22.464057305, -29.4028148185]",49.8729711665,22.464057305,-29.4028148185,"[49.8582781282, 22.407860994, -29.4239322098]",49.8582781282,22.407860994,-29.4239322098,24439295,49.8582781282,22.407860994,-29.4239322098,42.346,"[49.8582781282, 22.407860994, -29.4239322098]","[49.58599158436214, 22.027576234567903, -28.26318479423868]",1.2514355848160064
chr27,24452417,24483117,gene-LOC103246264,LOC103246264,NC_023668.1,244,245,"[49.8340241389, 22.315097013, -29.4587909621]",49.8340241389,22.315097013,-29.4587909621,"[49.7600893289, 22.032319313, -29.5650528721]",49.7600893289,22.032319313,-29.5650528721,24467767,49.7600893289,22.032319313,-29.5650528721,83.11699999999999,"[49.7600893289, 22.032319313, -29.5650528721]","[49.58599158436214, 22.027576234567903, -28.26318479423868]",1.3134660306229908
chr27,24479594,24602350,gene-SEL1L3,SEL1L3,NC_023668.1,244,247,"[49.8933373648, 22.4760796204, -29.090778398333335]",49.8933373648,22.4760796204,-29.09077839833333,"[49.790124119999994, 21.979728010000002, -28.803017875000002]",49.79012412,21.97972801,-28.803017875,24540972,49.79012412,21.97972801,-28.803017875,67.45,"[49.790124119999994, 21.979728010000002, -28.803017875000002]","[49.58599158436214, 22.027576234567903, -28.26318479423868]",0.579119417550906
chr27,24674419,24698844,gene-SLC34A2,SLC34A2,NC_023668.1,246,247,"[49.7151519828, 21.8349263683, -28.6449847186]",49.7151519828,21.8349263683,-28.6449847186,"[49.7083422928, 21.596189090800003, -28.577312813600003]",49.7083422928,21.596189090800003,-28.577312813600003,24686631,49.7083422928,21.596189090800003,-28.577312813600003,98.844,"[49.7083422928, 21.596189090800003, -28.577312813600003]","[49.58599158436214, 22.027576234567903, -28.26318479423868]",0.5474860511568673
chr27,24947516,24989331,gene-ANAPC4,ANAPC4,NC_023668.1,249,250,"[49.747509376, 22.095130487200002, -28.6594210728]",49.747509376,22.0951304872,-28.6594210728,"[49.615206715999996, 21.9017026602, -28.347305549799998]",49.615206716,21.9017026602,-28.3473055498,24968423,49.615206716,21.9017026602,-28.3473055498,89.331,"[49.615206715999996, 21.9017026602, -28.347305549799998]","[49.58599158436214, 22.027576234567903, -28.26318479423868]",0.1541881388336207
chr27,24989434,24993763,gene-LOC103246267,LOC103246267,NC_023668.1,249,250,"[49.614880824, 21.9012262028, -28.346536737199997]",49.614880824,21.9012262028,-28.3465367372,"[49.601183868, 21.8812011146, -28.3142242154]",49.601183868,21.8812011146,-28.3142242154,24991598,49.601183868,21.8812011146,-28.3142242154,93.763,"[49.601183868, 21.8812011146, -28.3142242154]","[49.58599158436214, 22.027576234567903, -28.26318479423868]",0.15576104692840828
chr27,24995595,25052168,gene-ZCCHC4,ZCCHC4,NC_023668.1,249,251,"[49.695857765, 22.172569926, -29.11882866175]",49.695857765,22.172569926,-29.11882866175,"[49.576319016, 22.0883214144, -29.1808128692]",49.576319016,22.0883214144,-29.1808128692,25023881,49.576319016,22.0883214144,-29.1808128692,76.084,"[49.576319016, 22.0883214144, -29.1808128692]","[49.58599158436214, 22.027576234567903, -28.26318479423868]",0.91968734872715
chr27,25085256,25118796,gene-PI4K2B,PI4K2B,NC_023668.1,250,252,"[49.4896164996, 22.0458725944, -28.3002207408]",49.4896164996,22.0458725944,-28.3002207408,"[49.4534888886, 22.1220050404, -28.313026312799998]",49.4534888886,22.1220050404,-28.3130263128,25102026,49.4534888886,22.1220050404,-28.3130263128,59.398,"[49.4534888886, 22.1220050404, -28.313026312799998]","[49.58599158436214, 22.027576234567903, -28.26318479423868]",0.17017032857583952
chr27,25202150,25242782,gene-SEPSECS,SEPSECS,NC_023668.1,252,253,"[49.372311545, 22.3023869, -28.363599515]",49.372311545,22.3023869,-28.363599515,"[49.4912129666, 22.227867812, -28.7334360422]",49.4912129666,22.227867812,-28.7334360422,25222466,49.4912129666,22.227867812,-28.7334360422,42.782,"[49.4912129666, 22.227867812, -28.7334360422]","[49.58599158436214, 22.027576234567903, -28.26318479423868]",0.5198422247031494
chr27,25334139,25363889,gene-LGI2,LGI2,NC_023668.1,253,254,"[49.674599740800005, 22.4643780363, -29.2673596177]",49.674599740800005,22.4643780363,-29.2673596177,"[49.6884989408, 22.7619286113, -29.2787925427]",49.6884989408,22.7619286113,-29.2787925427,25349014,49.6884989408,22.7619286113,-29.2787925427,63.889,"[49.6884989408, 22.7619286113, -29.2787925427]","[49.58599158436214, 22.027576234567903, -28.26318479423868]",1.2574737651619743
chr27,25444831,25549161,gene-CCDC149,CCDC149,NC_023668.1,254,256,"[49.55800377835, 22.8010699608, -29.27484743595]",49.55800377835,22.8010699608,-29.27484743595,"[49.21505541885, 22.0516467048, -29.23337104445]",49.21505541885,22.0516467048,-29.23337104445,25496996,49.21505541885,22.0516467048,-29.23337104445,74.5805,"[49.21505541885, 22.0516467048, -29.23337104445]","[49.58599158436214, 22.027576234567903, -28.26318479423868]",1.0389583179902584
chr27,25554474,25559873,gene-SOD3,SOD3,NC_023668.1,255,256,"[49.3344533284, 21.9398076374, -29.4744018458]",49.3344533284,21.9398076374,-29.4744018458,"[49.3004752618, 21.9097627423, -29.443420764099997]",49.3004752618,21.9097627423,-29.4434207641,25557173,49.3004752618,21.9097627423,-29.4434207641,59.873,"[49.3004752618, 21.9097627423, -29.443420764099997]","[49.58599158436214, 22.027576234567903, -28.26318479423868]",1.219982185920865
