gene_name,gene_id,gene_start,gene_end,chromosome,peak_start,peak_end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak
GJD4,gene-GJD4,34856892,34886231,chr9,34864730,34864840,NC_023650.1,2803_005_autosomes_peak_49588,14,.,2.88345,3.05299,1.44702,46
GJD4,gene-GJD4,34856892,34886231,chr9,34885387,34885699,NC_023650.1,2803_005_autosomes_peak_49589,56,.,5.28632,7.6585,5.65683,124
GJD4,gene-GJD4,34856892,34886231,chr9,34885873,34886407,NC_023650.1,2803_005_autosomes_peak_49590,21,.,3.36402,3.87357,2.16261,414
FZD8,gene-FZD8,34918916,34922687,chr9,34920069,34920243,NC_023650.1,2803_005_autosomes_peak_49592,21,.,3.36402,3.87357,2.16261,91
FZD8,gene-FZD8,34918916,34922687,chr9,34921445,34923270,NC_023650.1,2803_005_autosomes_peak_49593a,196,.,11.0532,22.0854,19.6388,140
FZD8,gene-FZD8,34918916,34922687,chr9,34921445,34923270,NC_023650.1,2803_005_autosomes_peak_49593b,56,.,5.28632,7.6585,5.65683,934
FZD8,gene-FZD8,34918916,34922687,chr9,34921445,34923270,NC_023650.1,2803_005_autosomes_peak_49593c,183,.,10.5726,20.7565,18.3382,1427
LOC103238122,gene-LOC103238122,34922400,34925479,chr9,34921445,34923270,NC_023650.1,2803_005_autosomes_peak_49593a,196,.,11.0532,22.0854,19.6388,140
LOC103238122,gene-LOC103238122,34922400,34925479,chr9,34921445,34923270,NC_023650.1,2803_005_autosomes_peak_49593b,56,.,5.28632,7.6585,5.65683,934
LOC103238122,gene-LOC103238122,34922400,34925479,chr9,34921445,34923270,NC_023650.1,2803_005_autosomes_peak_49593c,183,.,10.5726,20.7565,18.3382,1427
LOC103215730,gene-LOC103215730,36946259,36963357,chr9,36946487,36947186,NC_023650.1,2803_005_autosomes_peak_49617,38,.,4.32517,5.67619,3.80116,247
LOC103215730,gene-LOC103215730,36946259,36963357,chr9,36947349,36947787,NC_023650.1,2803_005_autosomes_peak_49618,38,.,4.32517,5.67619,3.80116,210
LOC103215729,gene-LOC103215729,36993774,37020964,chr9,37010632,37010856,NC_023650.1,2803_005_autosomes_peak_49620,38,.,4.32517,5.67619,3.80116,162
LOC103215729,gene-LOC103215729,36993774,37020964,chr9,37013344,37014143,NC_023650.1,2803_005_autosomes_peak_49621,29,.,3.8446,4.75003,2.95094,68
LOC103215729,gene-LOC103215729,36993774,37020964,chr9,37014967,37015308,NC_023650.1,2803_005_autosomes_peak_49622,38,.,4.32517,5.67619,3.80116,16
LOC103215729,gene-LOC103215729,36993774,37020964,chr9,37016062,37016231,NC_023650.1,2803_005_autosomes_peak_49623,21,.,3.36402,3.87357,2.16261,123
LOC103215729,gene-LOC103215729,36993774,37020964,chr9,37020301,37021705,NC_023650.1,2803_005_autosomes_peak_49624,66,.,5.7669,8.70715,6.65214,518
LOC103215731,gene-LOC103215731,37104659,37130836,chr9,37109119,37109240,NC_023650.1,2803_005_autosomes_peak_49632,47,.,4.80575,6.64704,4.70516,45
LOC103215731,gene-LOC103215731,37104659,37130836,chr9,37110695,37111231,NC_023650.1,2803_005_autosomes_peak_49633,76,.,6.24747,9.79008,7.68686,211
LOC103215731,gene-LOC103215731,37104659,37130836,chr9,37129810,37131110,NC_023650.1,2803_005_autosomes_peak_49634a,929,.,33.1597,96.3664,92.9583,756
LOC103215731,gene-LOC103215731,37104659,37130836,chr9,37129810,37131110,NC_023650.1,2803_005_autosomes_peak_49634b,1074,.,37.0042,111.026,107.481,918
LOC103215734,gene-LOC103215734,37164696,37209730,chr9,37164128,37165536,NC_023650.1,2803_005_autosomes_peak_49635,911,.,32.6791,94.5612,91.1709,725
LOC103215739,gene-LOC103215739,37578438,37840557,chr9,37629676,37630187,NC_023650.1,2803_005_autosomes_peak_49639,157,.,9.61149,18.1574,15.798,183
LOC103215739,gene-LOC103215739,37578438,37840557,chr9,37635988,37636140,NC_023650.1,2803_005_autosomes_peak_49640,21,.,3.36402,3.87357,2.16261,49
LOC103215739,gene-LOC103215739,37578438,37840557,chr9,37636627,37636741,NC_023650.1,2803_005_autosomes_peak_49641,14,.,2.88345,3.05299,1.44702,10
LOC103215739,gene-LOC103215739,37578438,37840557,chr9,37638509,37638771,NC_023650.1,2803_005_autosomes_peak_49642,29,.,3.8446,4.75003,2.95094,44
LOC103215739,gene-LOC103215739,37578438,37840557,chr9,37639256,37640278,NC_023650.1,2803_005_autosomes_peak_49643,56,.,5.28632,7.6585,5.65683,718
LOC103215739,gene-LOC103215739,37578438,37840557,chr9,37646431,37646583,NC_023650.1,2803_005_autosomes_peak_49644,14,.,2.88345,3.05299,1.44702,27
LOC103215739,gene-LOC103215739,37578438,37840557,chr9,37650931,37651060,NC_023650.1,2803_005_autosomes_peak_49645,14,.,2.88345,3.05299,1.44702,17
LOC103215739,gene-LOC103215739,37578438,37840557,chr9,37663107,37663459,NC_023650.1,2803_005_autosomes_peak_49646,321,.,15.3784,34.7947,32.1203,137
LOC103215739,gene-LOC103215739,37578438,37840557,chr9,37681812,37682251,NC_023650.1,2803_005_autosomes_peak_49647,47,.,4.80575,6.64704,4.70516,392
LOC103215739,gene-LOC103215739,37578438,37840557,chr9,37682468,37682596,NC_023650.1,2803_005_autosomes_peak_49648,29,.,3.8446,4.75003,2.95094,64
LOC103215739,gene-LOC103215739,37578438,37840557,chr9,37734773,37735198,NC_023650.1,2803_005_autosomes_peak_49649,29,.,3.8446,4.75003,2.95094,17
LOC103215739,gene-LOC103215739,37578438,37840557,chr9,37751489,37751633,NC_023650.1,2803_005_autosomes_peak_49650,29,.,3.8446,4.75003,2.95094,50
LOC103215739,gene-LOC103215739,37578438,37840557,chr9,37785772,37785872,NC_023650.1,2803_005_autosomes_peak_49651,29,.,3.8446,4.75003,2.95094,45
LOC103215739,gene-LOC103215739,37578438,37840557,chr9,37839388,37840671,NC_023650.1,2803_005_autosomes_peak_49652a,56,.,5.28632,7.6585,5.65683,215
LOC103215739,gene-LOC103215739,37578438,37840557,chr9,37839388,37840671,NC_023650.1,2803_005_autosomes_peak_49652b,209,.,11.5338,23.4327,20.9588,680
LOC103215739,gene-LOC103215739,37578438,37840557,chr9,37839388,37840671,NC_023650.1,2803_005_autosomes_peak_49652c,236,.,12.4949,26.1795,23.6524,817
LOC103215739,gene-LOC103215739,37578438,37840557,chr9,37839388,37840671,NC_023650.1,2803_005_autosomes_peak_49652d,321,.,15.3784,34.7947,32.1203,1037
LOC103215741,gene-LOC103215741,37885564,37929263,chr9,37928472,37928973,NC_023650.1,2803_005_autosomes_peak_49653,87,.,6.72805,10.9048,8.75743,341
LOC103215741,gene-LOC103215741,37885564,37929263,chr9,37929193,37929421,NC_023650.1,2803_005_autosomes_peak_49654,170,.,10.0921,19.4469,17.0574,106
LOC103215744,gene-LOC103215744,37969277,37973571,chr9,37973101,37974540,NC_023650.1,2803_005_autosomes_peak_49659a,66,.,5.7669,8.70715,6.65214,108
LOC103215744,gene-LOC103215744,37969277,37973571,chr9,37973101,37974540,NC_023650.1,2803_005_autosomes_peak_49659b,109,.,7.6892,13.2214,10.9953,247
LOC103215744,gene-LOC103215744,37969277,37973571,chr9,37973101,37974540,NC_023650.1,2803_005_autosomes_peak_49659c,1992,.,59.5913,203.457,199.23,591
LOC103215745,gene-LOC103215745,37973715,37998183,chr9,37973101,37974540,NC_023650.1,2803_005_autosomes_peak_49659a,66,.,5.7669,8.70715,6.65214,108
LOC103215745,gene-LOC103215745,37973715,37998183,chr9,37973101,37974540,NC_023650.1,2803_005_autosomes_peak_49659b,109,.,7.6892,13.2214,10.9953,247
LOC103215745,gene-LOC103215745,37973715,37998183,chr9,37973101,37974540,NC_023650.1,2803_005_autosomes_peak_49659c,1992,.,59.5913,203.457,199.23,591
ZNF248,gene-ZNF248,38083505,38180325,chr9,38083873,38085467,NC_023650.1,2803_005_autosomes_peak_49664a,753,.,28.3539,78.6116,75.3824,684
ZNF248,gene-ZNF248,38083505,38180325,chr9,38083873,38085467,NC_023650.1,2803_005_autosomes_peak_49664b,133,.,8.65034,15.6427,13.3468,1130
ZNF248,gene-ZNF248,38083505,38180325,chr9,38120524,38120701,NC_023650.1,2803_005_autosomes_peak_49665,14,.,2.88345,3.05299,1.44702,49
LOC103216772,gene-LOC103216772,38410065,38459955,chr9,38409906,38410099,NC_023650.1,2803_005_autosomes_peak_49678,21,.,3.36402,3.87357,2.16261,133
LOC103216772,gene-LOC103216772,38410065,38459955,chr9,38410275,38412651,NC_023650.1,2803_005_autosomes_peak_49679a,145,.,9.13092,16.889,14.5606,180
LOC103216772,gene-LOC103216772,38410065,38459955,chr9,38410275,38412651,NC_023650.1,2803_005_autosomes_peak_49679b,38,.,4.32517,5.67619,3.80116,1614
LOC103216772,gene-LOC103216772,38410065,38459955,chr9,38459079,38460586,NC_023650.1,2803_005_autosomes_peak_49680,441,.,19.223,47.019,44.1655,733
BMS1,gene-BMS1,38459322,38503090,chr9,38459079,38460586,NC_023650.1,2803_005_autosomes_peak_49680,441,.,19.223,47.019,44.1655,733
BMS1,gene-BMS1,38459322,38503090,chr9,38478947,38479517,NC_023650.1,2803_005_autosomes_peak_49681,21,.,3.36402,3.87357,2.16261,233
BMS1,gene-BMS1,38459322,38503090,chr9,38496728,38497208,NC_023650.1,2803_005_autosomes_peak_49682,47,.,4.80575,6.64704,4.70516,326
LOC103215754,gene-LOC103215754,38538796,38542739,chr9,38539192,38539795,NC_023650.1,2803_005_autosomes_peak_49687,38,.,4.32517,5.67619,3.80116,107
LOC103215754,gene-LOC103215754,38538796,38542739,chr9,38540126,38540233,NC_023650.1,2803_005_autosomes_peak_49688,14,.,2.88345,3.05299,1.44702,21
LOC103215754,gene-LOC103215754,38538796,38542739,chr9,38540559,38541002,NC_023650.1,2803_005_autosomes_peak_49689,21,.,3.36402,3.87357,2.16261,207
RET,gene-RET,38746088,38798773,chr9,38747659,38748074,NC_023650.1,2803_005_autosomes_peak_49736,29,.,3.8446,4.75003,2.95094,365
RET,gene-RET,38746088,38798773,chr9,38749895,38750910,NC_023650.1,2803_005_autosomes_peak_49737,38,.,4.32517,5.67619,3.80116,169
RET,gene-RET,38746088,38798773,chr9,38751488,38751912,NC_023650.1,2803_005_autosomes_peak_49738,38,.,4.32517,5.67619,3.80116,278
RET,gene-RET,38746088,38798773,chr9,38752164,38752784,NC_023650.1,2803_005_autosomes_peak_49739a,56,.,5.28632,7.6585,5.65683,48
RET,gene-RET,38746088,38798773,chr9,38752164,38752784,NC_023650.1,2803_005_autosomes_peak_49739b,66,.,5.7669,8.70715,6.65214,462
RET,gene-RET,38746088,38798773,chr9,38754198,38754630,NC_023650.1,2803_005_autosomes_peak_49740,109,.,7.6892,13.2214,10.9953,37
RET,gene-RET,38746088,38798773,chr9,38757922,38758056,NC_023650.1,2803_005_autosomes_peak_49741,21,.,3.36402,3.87357,2.16261,19
RET,gene-RET,38746088,38798773,chr9,38759375,38759619,NC_023650.1,2803_005_autosomes_peak_49742,21,.,3.36402,3.87357,2.16261,58
RET,gene-RET,38746088,38798773,chr9,38762977,38763117,NC_023650.1,2803_005_autosomes_peak_49743,21,.,3.36402,3.87357,2.16261,63
RET,gene-RET,38746088,38798773,chr9,38769117,38769342,NC_023650.1,2803_005_autosomes_peak_49744,21,.,3.36402,3.87357,2.16261,20
RET,gene-RET,38746088,38798773,chr9,38770285,38770737,NC_023650.1,2803_005_autosomes_peak_49745,21,.,3.36402,3.87357,2.16261,318
RET,gene-RET,38746088,38798773,chr9,38771907,38772096,NC_023650.1,2803_005_autosomes_peak_49746,29,.,3.8446,4.75003,2.95094,134
RET,gene-RET,38746088,38798773,chr9,38773486,38773782,NC_023650.1,2803_005_autosomes_peak_49747,21,.,3.36402,3.87357,2.16261,84
RET,gene-RET,38746088,38798773,chr9,38774065,38775752,NC_023650.1,2803_005_autosomes_peak_49748a,56,.,5.28632,7.6585,5.65683,112
RET,gene-RET,38746088,38798773,chr9,38774065,38775752,NC_023650.1,2803_005_autosomes_peak_49748b,121,.,8.16977,14.4197,12.1577,383
RET,gene-RET,38746088,38798773,chr9,38777035,38777215,NC_023650.1,2803_005_autosomes_peak_49749,14,.,2.88345,3.05299,1.44702,49
RET,gene-RET,38746088,38798773,chr9,38777557,38777677,NC_023650.1,2803_005_autosomes_peak_49750,14,.,2.88345,3.05299,1.44702,49
RET,gene-RET,38746088,38798773,chr9,38779389,38779729,NC_023650.1,2803_005_autosomes_peak_49751,38,.,4.32517,5.67619,3.80116,146
RET,gene-RET,38746088,38798773,chr9,38779965,38781688,NC_023650.1,2803_005_autosomes_peak_49752a,47,.,4.80575,6.64704,4.70516,747
RET,gene-RET,38746088,38798773,chr9,38779965,38781688,NC_023650.1,2803_005_autosomes_peak_49752b,38,.,4.32517,5.67619,3.80116,1020
RET,gene-RET,38746088,38798773,chr9,38782064,38784181,NC_023650.1,2803_005_autosomes_peak_49753,87,.,6.72805,10.9048,8.75743,1514
RET,gene-RET,38746088,38798773,chr9,38784515,38784748,NC_023650.1,2803_005_autosomes_peak_49754,29,.,3.8446,4.75003,2.95094,163
RET,gene-RET,38746088,38798773,chr9,38785046,38785997,NC_023650.1,2803_005_autosomes_peak_49755,56,.,5.28632,7.6585,5.65683,578
RET,gene-RET,38746088,38798773,chr9,38786557,38788491,NC_023650.1,2803_005_autosomes_peak_49756a,66,.,5.7669,8.70715,6.65214,1270
RET,gene-RET,38746088,38798773,chr9,38786557,38788491,NC_023650.1,2803_005_autosomes_peak_49756b,133,.,8.65034,15.6427,13.3468,1665
RET,gene-RET,38746088,38798773,chr9,38789546,38791124,NC_023650.1,2803_005_autosomes_peak_49757a,133,.,8.65034,15.6427,13.3468,894
RET,gene-RET,38746088,38798773,chr9,38789546,38791124,NC_023650.1,2803_005_autosomes_peak_49757b,410,.,18.2618,43.8928,41.0827,1249
RET,gene-RET,38746088,38798773,chr9,38792237,38792878,NC_023650.1,2803_005_autosomes_peak_49758,29,.,3.8446,4.75003,2.95094,428
RET,gene-RET,38746088,38798773,chr9,38794386,38794686,NC_023650.1,2803_005_autosomes_peak_49759,21,.,3.36402,3.87357,2.16261,196
RET,gene-RET,38746088,38798773,chr9,38797567,38798232,NC_023650.1,2803_005_autosomes_peak_49760a,145,.,9.13092,16.889,14.5606,318
RET,gene-RET,38746088,38798773,chr9,38797567,38798232,NC_023650.1,2803_005_autosomes_peak_49760b,196,.,11.0532,22.0854,19.6388,400
CSGALNACT2,gene-CSGALNACT2,38806991,38851998,chr9,38805991,38807979,NC_023650.1,2803_005_autosomes_peak_49762a,56,.,5.28632,7.6585,5.65683,456
CSGALNACT2,gene-CSGALNACT2,38806991,38851998,chr9,38805991,38807979,NC_023650.1,2803_005_autosomes_peak_49762b,170,.,10.0921,19.4469,17.0574,800
CSGALNACT2,gene-CSGALNACT2,38806991,38851998,chr9,38805991,38807979,NC_023650.1,2803_005_autosomes_peak_49762c,426,.,18.7424,45.4504,42.6186,1127
CSGALNACT2,gene-CSGALNACT2,38806991,38851998,chr9,38829459,38829930,NC_023650.1,2803_005_autosomes_peak_49763,47,.,4.80575,6.64704,4.70516,141
RASGEF1A,gene-RASGEF1A,38862699,38898797,chr9,38863189,38863329,NC_023650.1,2803_005_autosomes_peak_49764,21,.,3.36402,3.87357,2.16261,113
RASGEF1A,gene-RASGEF1A,38862699,38898797,chr9,38863512,38863994,NC_023650.1,2803_005_autosomes_peak_49765,38,.,4.32517,5.67619,3.80116,45
RASGEF1A,gene-RASGEF1A,38862699,38898797,chr9,38864385,38864561,NC_023650.1,2803_005_autosomes_peak_49766,29,.,3.8446,4.75003,2.95094,45
RASGEF1A,gene-RASGEF1A,38862699,38898797,chr9,38864759,38865650,NC_023650.1,2803_005_autosomes_peak_49767,56,.,5.28632,7.6585,5.65683,413
RASGEF1A,gene-RASGEF1A,38862699,38898797,chr9,38865859,38866673,NC_023650.1,2803_005_autosomes_peak_49768,29,.,3.8446,4.75003,2.95094,472
RASGEF1A,gene-RASGEF1A,38862699,38898797,chr9,38867435,38867805,NC_023650.1,2803_005_autosomes_peak_49769,38,.,4.32517,5.67619,3.80116,81
RASGEF1A,gene-RASGEF1A,38862699,38898797,chr9,38868491,38869367,NC_023650.1,2803_005_autosomes_peak_49770,29,.,3.8446,4.75003,2.95094,309
RASGEF1A,gene-RASGEF1A,38862699,38898797,chr9,38869989,38870874,NC_023650.1,2803_005_autosomes_peak_49771a,56,.,5.28632,7.6585,5.65683,407
RASGEF1A,gene-RASGEF1A,38862699,38898797,chr9,38869989,38870874,NC_023650.1,2803_005_autosomes_peak_49771b,76,.,6.24747,9.79008,7.68686,684
RASGEF1A,gene-RASGEF1A,38862699,38898797,chr9,38871290,38874607,NC_023650.1,2803_005_autosomes_peak_49772a,56,.,5.28632,7.6585,5.65683,198
RASGEF1A,gene-RASGEF1A,38862699,38898797,chr9,38871290,38874607,NC_023650.1,2803_005_autosomes_peak_49772b,47,.,4.80575,6.64704,4.70516,1372
RASGEF1A,gene-RASGEF1A,38862699,38898797,chr9,38871290,38874607,NC_023650.1,2803_005_autosomes_peak_49772c,236,.,12.4949,26.1795,23.6524,1565
RASGEF1A,gene-RASGEF1A,38862699,38898797,chr9,38871290,38874607,NC_023650.1,2803_005_autosomes_peak_49772d,278,.,13.9367,30.4209,27.8181,1755
RASGEF1A,gene-RASGEF1A,38862699,38898797,chr9,38871290,38874607,NC_023650.1,2803_005_autosomes_peak_49772e,264,.,13.4561,28.9917,26.4137,1847
RASGEF1A,gene-RASGEF1A,38862699,38898797,chr9,38871290,38874607,NC_023650.1,2803_005_autosomes_peak_49772f,47,.,4.80575,6.64704,4.70516,2960
RASGEF1A,gene-RASGEF1A,38862699,38898797,chr9,38875102,38875309,NC_023650.1,2803_005_autosomes_peak_49773,38,.,4.32517,5.67619,3.80116,50
RASGEF1A,gene-RASGEF1A,38862699,38898797,chr9,38876262,38876993,NC_023650.1,2803_005_autosomes_peak_49774,29,.,3.8446,4.75003,2.95094,426
RASGEF1A,gene-RASGEF1A,38862699,38898797,chr9,38877172,38877925,NC_023650.1,2803_005_autosomes_peak_49775,87,.,6.72805,10.9048,8.75743,122
RASGEF1A,gene-RASGEF1A,38862699,38898797,chr9,38878330,38879193,NC_023650.1,2803_005_autosomes_peak_49776,66,.,5.7669,8.70715,6.65214,421
RASGEF1A,gene-RASGEF1A,38862699,38898797,chr9,38879548,38880316,NC_023650.1,2803_005_autosomes_peak_49777,47,.,4.80575,6.64704,4.70516,352
RASGEF1A,gene-RASGEF1A,38862699,38898797,chr9,38881453,38882423,NC_023650.1,2803_005_autosomes_peak_49778a,38,.,4.32517,5.67619,3.80116,79
RASGEF1A,gene-RASGEF1A,38862699,38898797,chr9,38881453,38882423,NC_023650.1,2803_005_autosomes_peak_49778b,87,.,6.72805,10.9048,8.75743,680
RASGEF1A,gene-RASGEF1A,38862699,38898797,chr9,38883020,38883255,NC_023650.1,2803_005_autosomes_peak_49779,29,.,3.8446,4.75003,2.95094,22
RASGEF1A,gene-RASGEF1A,38862699,38898797,chr9,38883959,38887856,NC_023650.1,2803_005_autosomes_peak_49780a,76,.,6.24747,9.79008,7.68686,1385
RASGEF1A,gene-RASGEF1A,38862699,38898797,chr9,38883959,38887856,NC_023650.1,2803_005_autosomes_peak_49780b,76,.,6.24747,9.79008,7.68686,2459
RASGEF1A,gene-RASGEF1A,38862699,38898797,chr9,38883959,38887856,NC_023650.1,2803_005_autosomes_peak_49780c,196,.,11.0532,22.0854,19.6388,2671
RASGEF1A,gene-RASGEF1A,38862699,38898797,chr9,38889042,38889155,NC_023650.1,2803_005_autosomes_peak_49781,14,.,2.88345,3.05299,1.44702,49
RASGEF1A,gene-RASGEF1A,38862699,38898797,chr9,38889808,38890267,NC_023650.1,2803_005_autosomes_peak_49782,47,.,4.80575,6.64704,4.70516,302
RASGEF1A,gene-RASGEF1A,38862699,38898797,chr9,38893099,38893474,NC_023650.1,2803_005_autosomes_peak_49783,29,.,3.8446,4.75003,2.95094,362
RASGEF1A,gene-RASGEF1A,38862699,38898797,chr9,38894193,38894374,NC_023650.1,2803_005_autosomes_peak_49784,21,.,3.36402,3.87357,2.16261,59
RASGEF1A,gene-RASGEF1A,38862699,38898797,chr9,38894912,38895871,NC_023650.1,2803_005_autosomes_peak_49785a,38,.,4.32517,5.67619,3.80116,132
RASGEF1A,gene-RASGEF1A,38862699,38898797,chr9,38894912,38895871,NC_023650.1,2803_005_autosomes_peak_49785b,87,.,6.72805,10.9048,8.75743,385
RASGEF1A,gene-RASGEF1A,38862699,38898797,chr9,38896726,38897570,NC_023650.1,2803_005_autosomes_peak_49786,56,.,5.28632,7.6585,5.65683,583
RASGEF1A,gene-RASGEF1A,38862699,38898797,chr9,38897995,38898706,NC_023650.1,2803_005_autosomes_peak_49787,76,.,6.24747,9.79008,7.68686,422
FXYD4,gene-FXYD4,39037760,39050957,chr9,39037017,39037986,NC_023650.1,2803_005_autosomes_peak_49819a,47,.,4.80575,6.64704,4.70516,71
FXYD4,gene-FXYD4,39037760,39050957,chr9,39037017,39037986,NC_023650.1,2803_005_autosomes_peak_49819b,893,.,32.1985,92.7623,89.3899,436
FXYD4,gene-FXYD4,39037760,39050957,chr9,39040638,39040771,NC_023650.1,2803_005_autosomes_peak_49820,14,.,2.88345,3.05299,1.44702,10
FXYD4,gene-FXYD4,39037760,39050957,chr9,39045389,39046253,NC_023650.1,2803_005_autosomes_peak_49821,47,.,4.80575,6.64704,4.70516,685
FXYD4,gene-FXYD4,39037760,39050957,chr9,39047579,39047822,NC_023650.1,2803_005_autosomes_peak_49822,14,.,2.88345,3.05299,1.44702,61
FXYD4,gene-FXYD4,39037760,39050957,chr9,39048800,39048908,NC_023650.1,2803_005_autosomes_peak_49823,14,.,2.88345,3.05299,1.44702,10
FXYD4,gene-FXYD4,39037760,39050957,chr9,39049120,39049368,NC_023650.1,2803_005_autosomes_peak_49824,29,.,3.8446,4.75003,2.95094,129
FXYD4,gene-FXYD4,39037760,39050957,chr9,39049800,39049952,NC_023650.1,2803_005_autosomes_peak_49825,14,.,2.88345,3.05299,1.44702,36
FXYD4,gene-FXYD4,39037760,39050957,chr9,39050273,39050418,NC_023650.1,2803_005_autosomes_peak_49826,14,.,2.88345,3.05299,1.44702,30
HNRNPF,gene-HNRNPF,39058238,39083825,chr9,39059072,39059799,NC_023650.1,2803_005_autosomes_peak_49829,38,.,4.32517,5.67619,3.80116,291
HNRNPF,gene-HNRNPF,39058238,39083825,chr9,39061907,39062007,NC_023650.1,2803_005_autosomes_peak_49830,21,.,3.36402,3.87357,2.16261,47
HNRNPF,gene-HNRNPF,39058238,39083825,chr9,39065145,39065268,NC_023650.1,2803_005_autosomes_peak_49831,66,.,5.7669,8.70715,6.65214,73
HNRNPF,gene-HNRNPF,39058238,39083825,chr9,39066445,39066748,NC_023650.1,2803_005_autosomes_peak_49832,21,.,3.36402,3.87357,2.16261,106
HNRNPF,gene-HNRNPF,39058238,39083825,chr9,39069223,39069680,NC_023650.1,2803_005_autosomes_peak_49833,29,.,3.8446,4.75003,2.95094,306
HNRNPF,gene-HNRNPF,39058238,39083825,chr9,39070002,39072577,NC_023650.1,2803_005_autosomes_peak_49834a,536,.,22.1064,56.6468,53.6686,552
HNRNPF,gene-HNRNPF,39058238,39083825,chr9,39070002,39072577,NC_023650.1,2803_005_autosomes_peak_49834b,1511,.,48.0575,155.059,151.147,1709
HNRNPF,gene-HNRNPF,39058238,39083825,chr9,39073111,39074323,NC_023650.1,2803_005_autosomes_peak_49835a,98,.,7.20862,12.0492,9.86102,277
HNRNPF,gene-HNRNPF,39058238,39083825,chr9,39073111,39074323,NC_023650.1,2803_005_autosomes_peak_49835b,264,.,13.4561,28.9917,26.4137,560
HNRNPF,gene-HNRNPF,39058238,39083825,chr9,39075192,39075565,NC_023650.1,2803_005_autosomes_peak_49836,21,.,3.36402,3.87357,2.16261,274
HNRNPF,gene-HNRNPF,39058238,39083825,chr9,39077279,39077507,NC_023650.1,2803_005_autosomes_peak_49837,21,.,3.36402,3.87357,2.16261,160
HNRNPF,gene-HNRNPF,39058238,39083825,chr9,39080423,39080997,NC_023650.1,2803_005_autosomes_peak_49838,76,.,6.24747,9.79008,7.68686,211
HNRNPF,gene-HNRNPF,39058238,39083825,chr9,39081309,39083958,NC_023650.1,2803_005_autosomes_peak_49839a,87,.,6.72805,10.9048,8.75743,125
HNRNPF,gene-HNRNPF,39058238,39083825,chr9,39081309,39083958,NC_023650.1,2803_005_autosomes_peak_49839b,145,.,9.13092,16.889,14.5606,702
HNRNPF,gene-HNRNPF,39058238,39083825,chr9,39081309,39083958,NC_023650.1,2803_005_autosomes_peak_49839c,222,.,12.0144,24.7976,22.2967,831
HNRNPF,gene-HNRNPF,39058238,39083825,chr9,39081309,39083958,NC_023650.1,2803_005_autosomes_peak_49839d,196,.,11.0532,22.0854,19.6388,1184
HNRNPF,gene-HNRNPF,39058238,39083825,chr9,39081309,39083958,NC_023650.1,2803_005_autosomes_peak_49839e,858,.,31.2374,89.184,85.8468,2332
LOC103215770,gene-LOC103215770,39105803,39146673,chr9,39105366,39107031,NC_023650.1,2803_005_autosomes_peak_49843a,98,.,7.20862,12.0492,9.86102,214
LOC103215770,gene-LOC103215770,39105803,39146673,chr9,39105366,39107031,NC_023650.1,2803_005_autosomes_peak_49843b,702,.,26.9122,73.4223,70.2489,622
LOC103215770,gene-LOC103215770,39105803,39146673,chr9,39119945,39120058,NC_023650.1,2803_005_autosomes_peak_49844,14,.,2.88345,3.05299,1.44702,49
LOC103215770,gene-LOC103215770,39105803,39146673,chr9,39122437,39123801,NC_023650.1,2803_005_autosomes_peak_49845a,365,.,16.8201,39.2887,36.546,287
LOC103215770,gene-LOC103215770,39105803,39146673,chr9,39122437,39123801,NC_023650.1,2803_005_autosomes_peak_49845b,1019,.,35.5625,105.484,101.99,725
LOC103215770,gene-LOC103215770,39105803,39146673,chr9,39129103,39129514,NC_023650.1,2803_005_autosomes_peak_49846,47,.,4.80575,6.64704,4.70516,320
LOC103215770,gene-LOC103215770,39105803,39146673,chr9,39141597,39141860,NC_023650.1,2803_005_autosomes_peak_49847,121,.,8.16977,14.4197,12.1577,105
LOC103215769,gene-LOC103215769,39106413,39116345,chr9,39105366,39107031,NC_023650.1,2803_005_autosomes_peak_49843a,98,.,7.20862,12.0492,9.86102,214
LOC103215769,gene-LOC103215769,39106413,39116345,chr9,39105366,39107031,NC_023650.1,2803_005_autosomes_peak_49843b,702,.,26.9122,73.4223,70.2489,622
ZNF239,gene-ZNF239,39225181,39236129,chr9,39235903,39236198,NC_023650.1,2803_005_autosomes_peak_49848,21,.,3.36402,3.87357,2.16261,73
ZNF485,gene-ZNF485,39255166,39267005,chr9,39255237,39256223,NC_023650.1,2803_005_autosomes_peak_49850a,76,.,6.24747,9.79008,7.68686,95
ZNF485,gene-ZNF485,39255166,39267005,chr9,39255237,39256223,NC_023650.1,2803_005_autosomes_peak_49850b,488,.,20.6647,51.788,48.8713,460
ZNF32,gene-ZNF32,39297149,39302680,chr9,39301987,39302638,NC_023650.1,2803_005_autosomes_peak_49851,98,.,7.20862,12.0492,9.86102,178
LOC103215773,gene-LOC103215773,39324601,39326954,chr9,39324433,39324684,NC_023650.1,2803_005_autosomes_peak_49853,29,.,3.8446,4.75003,2.95094,238
LOC103215775,gene-LOC103215775,39482091,39484908,chr9,39483668,39483772,NC_023650.1,2803_005_autosomes_peak_49859,21,.,3.36402,3.87357,2.16261,68
LOC103215776,gene-LOC103215776,39603408,39605238,chr9,39603897,39604052,NC_023650.1,2803_005_autosomes_peak_49866,14,.,2.88345,3.05299,1.44702,49
