gene_name,gene_id,gene_start,gene_end,chromosome,peak_start,peak_end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak
AKAP13,gene-AKAP13,4009921,4364226,chr29,4047107,4047323,NC_023670.1,2803_002_autosomes_peak_102431,52,.,5.39281,7.31679,5.2005,84
AKAP13,gene-AKAP13,4009921,4364226,chr29,4047975,4048201,NC_023670.1,2803_002_autosomes_peak_102432,29,.,4.04461,4.93036,2.95342,83
AKAP13,gene-AKAP13,4009921,4364226,chr29,4048672,4048822,NC_023670.1,2803_002_autosomes_peak_102433,29,.,4.04461,4.93036,2.95342,37
AKAP13,gene-AKAP13,4009921,4364226,chr29,4068154,4068586,NC_023670.1,2803_002_autosomes_peak_102434,161,.,10.7856,18.5684,16.1079,85
AKAP13,gene-AKAP13,4009921,4364226,chr29,4087074,4087372,NC_023670.1,2803_002_autosomes_peak_102435,52,.,5.39281,7.31679,5.2005,259
AKAP13,gene-AKAP13,4009921,4364226,chr29,4104137,4104446,NC_023670.1,2803_002_autosomes_peak_102436,117,.,8.76332,14.0924,11.7426,92
AKAP13,gene-AKAP13,4009921,4364226,chr29,4116989,4117675,NC_023670.1,2803_002_autosomes_peak_102437a,64,.,6.06692,8.5891,6.41772,134
AKAP13,gene-AKAP13,4009921,4364226,chr29,4116989,4117675,NC_023670.1,2803_002_autosomes_peak_102437b,161,.,10.7856,18.5684,16.1079,457
AKAP13,gene-AKAP13,4009921,4364226,chr29,4182982,4183114,NC_023670.1,2803_002_autosomes_peak_102438,19,.,3.37051,3.83133,1.95257,15
AKAP13,gene-AKAP13,4009921,4364226,chr29,4199451,4199712,NC_023670.1,2803_002_autosomes_peak_102439,191,.,12.1338,21.6867,19.1581,161
AKAP13,gene-AKAP13,4009921,4364226,chr29,4201965,4202186,NC_023670.1,2803_002_autosomes_peak_102440,19,.,3.37051,3.83133,1.95257,50
AKAP13,gene-AKAP13,4009921,4364226,chr29,4205758,4205915,NC_023670.1,2803_002_autosomes_peak_102441,117,.,8.76332,14.0924,11.7426,112
AKAP13,gene-AKAP13,4009921,4364226,chr29,4207430,4207714,NC_023670.1,2803_002_autosomes_peak_102442,52,.,5.39281,7.31679,5.2005,69
AKAP13,gene-AKAP13,4009921,4364226,chr29,4209151,4209562,NC_023670.1,2803_002_autosomes_peak_102443,146,.,10.1115,17.0478,14.6228,118
AKAP13,gene-AKAP13,4009921,4364226,chr29,4231780,4231907,NC_023670.1,2803_002_autosomes_peak_102444,19,.,3.37051,3.83133,1.95257,9
AKAP13,gene-AKAP13,4009921,4364226,chr29,4234639,4234833,NC_023670.1,2803_002_autosomes_peak_102445,19,.,3.37051,3.83133,1.95257,38
AKAP13,gene-AKAP13,4009921,4364226,chr29,4236509,4236853,NC_023670.1,2803_002_autosomes_peak_102446,64,.,6.06692,8.5891,6.41772,100
AKAP13,gene-AKAP13,4009921,4364226,chr29,4237088,4238365,NC_023670.1,2803_002_autosomes_peak_102447,255,.,14.8302,28.1957,25.5403,1024
AKAP13,gene-AKAP13,4009921,4364226,chr29,4238896,4239810,NC_023670.1,2803_002_autosomes_peak_102448,103,.,8.08922,12.6616,10.3521,299
AKAP13,gene-AKAP13,4009921,4364226,chr29,4241383,4241594,NC_023670.1,2803_002_autosomes_peak_102449,40,.,4.71871,6.09502,4.04188,101
AKAP13,gene-AKAP13,4009921,4364226,chr29,4258471,4258684,NC_023670.1,2803_002_autosomes_peak_102450,29,.,4.04461,4.93036,2.95342,45
AKAP13,gene-AKAP13,4009921,4364226,chr29,4284662,4285007,NC_023670.1,2803_002_autosomes_peak_102451,239,.,14.1561,26.5372,23.9125,182
AKAP13,gene-AKAP13,4009921,4364226,chr29,4318306,4318491,NC_023670.1,2803_002_autosomes_peak_102452,103,.,8.08922,12.6616,10.3521,131
AKAP13,gene-AKAP13,4009921,4364226,chr29,4320159,4320264,NC_023670.1,2803_002_autosomes_peak_102453,40,.,4.71871,6.09502,4.04188,70
AKAP13,gene-AKAP13,4009921,4364226,chr29,4323725,4324015,NC_023670.1,2803_002_autosomes_peak_102454,19,.,3.37051,3.83133,1.95257,91
AKAP13,gene-AKAP13,4009921,4364226,chr29,4324569,4324852,NC_023670.1,2803_002_autosomes_peak_102455,76,.,6.74102,9.90672,7.68582,203
AKAP13,gene-AKAP13,4009921,4364226,chr29,4359763,4359965,NC_023670.1,2803_002_autosomes_peak_102456,19,.,3.37051,3.83133,1.95257,49
KLHL25,gene-KLHL25,4376292,4412778,chr29,4376513,4376913,NC_023670.1,2803_002_autosomes_peak_102463,76,.,6.74102,9.90672,7.68582,272
KLHL25,gene-KLHL25,4376292,4412778,chr29,4377885,4378185,NC_023670.1,2803_002_autosomes_peak_102464,40,.,4.71871,6.09502,4.04188,180
KLHL25,gene-KLHL25,4376292,4412778,chr29,4379553,4379785,NC_023670.1,2803_002_autosomes_peak_102465,19,.,3.37051,3.83133,1.95257,49
KLHL25,gene-KLHL25,4376292,4412778,chr29,4381195,4382119,NC_023670.1,2803_002_autosomes_peak_102466,52,.,5.39281,7.31679,5.2005,751
KLHL25,gene-KLHL25,4376292,4412778,chr29,4385056,4385392,NC_023670.1,2803_002_autosomes_peak_102467,29,.,4.04461,4.93036,2.95342,24
KLHL25,gene-KLHL25,4376292,4412778,chr29,4409844,4410016,NC_023670.1,2803_002_autosomes_peak_102468,19,.,3.37051,3.83133,1.95257,17
KLHL25,gene-KLHL25,4376292,4412778,chr29,4411049,4411312,NC_023670.1,2803_002_autosomes_peak_102469,19,.,3.37051,3.83133,1.95257,93
KLHL25,gene-KLHL25,4376292,4412778,chr29,4411584,4412836,NC_023670.1,2803_002_autosomes_peak_102470a,76,.,6.74102,9.90672,7.68582,349
KLHL25,gene-KLHL25,4376292,4412778,chr29,4411584,4412836,NC_023670.1,2803_002_autosomes_peak_102470b,207,.,12.8079,23.2817,20.7206,653
KLHL25,gene-KLHL25,4376292,4412778,chr29,4411584,4412836,NC_023670.1,2803_002_autosomes_peak_102470c,339,.,18.2008,36.7618,33.9607,787
KLHL25,gene-KLHL25,4376292,4412778,chr29,4411584,4412836,NC_023670.1,2803_002_autosomes_peak_102470d,953,.,39.772,98.9715,95.3958,1147
AGBL1,gene-AGBL1,4702646,5528743,chr29,4893651,4893814,NC_023670.1,2803_002_autosomes_peak_102480,29,.,4.04461,4.93036,2.95342,113
AGBL1,gene-AGBL1,4702646,5528743,chr29,4989858,4989978,NC_023670.1,2803_002_autosomes_peak_102481,19,.,3.37051,3.83133,1.95257,95
NTRK3,gene-NTRK3,6441824,6831029,chr29,6680419,6680562,NC_023670.1,2803_002_autosomes_peak_102482,29,.,4.04461,4.93036,2.95342,78
NTRK3,gene-NTRK3,6441824,6831029,chr29,6821156,6821291,NC_023670.1,2803_002_autosomes_peak_102483,40,.,4.71871,6.09502,4.04188,46
MRPL46,gene-MRPL46,7025380,7033219,chr29,7032835,7033792,NC_023670.1,2803_002_autosomes_peak_102484,103,.,8.08922,12.6616,10.3521,71
MRPS11,gene-MRPS11,7033403,7043994,chr29,7032835,7033792,NC_023670.1,2803_002_autosomes_peak_102484,103,.,8.08922,12.6616,10.3521,71
DET1,gene-DET1,7078777,7103174,chr29,7102657,7103370,NC_023670.1,2803_002_autosomes_peak_102486a,146,.,10.1115,17.0478,14.6228,383
DET1,gene-DET1,7078777,7103174,chr29,7102657,7103370,NC_023670.1,2803_002_autosomes_peak_102486b,271,.,15.5043,29.8734,27.1884,570
LOC103231131,gene-LOC103231131,7103053,7103576,chr29,7102657,7103370,NC_023670.1,2803_002_autosomes_peak_102486a,146,.,10.1115,17.0478,14.6228,383
LOC103231131,gene-LOC103231131,7103053,7103576,chr29,7102657,7103370,NC_023670.1,2803_002_autosomes_peak_102486b,271,.,15.5043,29.8734,27.1884,570
AEN,gene-AEN,7160445,7172082,chr29,7160736,7162179,NC_023670.1,2803_002_autosomes_peak_102489,374,.,19.549,40.3031,37.4471,427
AEN,gene-AEN,7160445,7172082,chr29,7162807,7163366,NC_023670.1,2803_002_autosomes_peak_102490,207,.,12.8079,23.2817,20.7206,283
ISG20,gene-ISG20,7178118,7195460,chr29,7178335,7179639,NC_023670.1,2803_002_autosomes_peak_102491,912,.,38.4238,94.8058,91.2728,693
ISG20,gene-ISG20,7178118,7195460,chr29,7185857,7185971,NC_023670.1,2803_002_autosomes_peak_102492,19,.,3.37051,3.83133,1.95257,9
ISG20,gene-ISG20,7178118,7195460,chr29,7189246,7189559,NC_023670.1,2803_002_autosomes_peak_102493a,103,.,8.08922,12.6616,10.3521,68
ISG20,gene-ISG20,7178118,7195460,chr29,7189246,7189559,NC_023670.1,2803_002_autosomes_peak_102493b,117,.,8.76332,14.0924,11.7426,166
ACAN,gene-ACAN,7345350,7416951,chr29,7345422,7345754,NC_023670.1,2803_002_autosomes_peak_102497,40,.,4.71871,6.09502,4.04188,119
ACAN,gene-ACAN,7345350,7416951,chr29,7346214,7346315,NC_023670.1,2803_002_autosomes_peak_102498,19,.,3.37051,3.83133,1.95257,62
ACAN,gene-ACAN,7345350,7416951,chr29,7376465,7376742,NC_023670.1,2803_002_autosomes_peak_102499,40,.,4.71871,6.09502,4.04188,83
ACAN,gene-ACAN,7345350,7416951,chr29,7382543,7382667,NC_023670.1,2803_002_autosomes_peak_102500,19,.,3.37051,3.83133,1.95257,23
ACAN,gene-ACAN,7345350,7416951,chr29,7382930,7383270,NC_023670.1,2803_002_autosomes_peak_102501,64,.,6.06692,8.5891,6.41772,66
ACAN,gene-ACAN,7345350,7416951,chr29,7386361,7386492,NC_023670.1,2803_002_autosomes_peak_102502,19,.,3.37051,3.83133,1.95257,18
ACAN,gene-ACAN,7345350,7416951,chr29,7392079,7392944,NC_023670.1,2803_002_autosomes_peak_102503,52,.,5.39281,7.31679,5.2005,748
ACAN,gene-ACAN,7345350,7416951,chr29,7407835,7408058,NC_023670.1,2803_002_autosomes_peak_102504,29,.,4.04461,4.93036,2.95342,148
ACAN,gene-ACAN,7345350,7416951,chr29,7413588,7413730,NC_023670.1,2803_002_autosomes_peak_102505,29,.,4.04461,4.93036,2.95342,93
ACAN,gene-ACAN,7345350,7416951,chr29,7415854,7416162,NC_023670.1,2803_002_autosomes_peak_102506,29,.,4.04461,4.93036,2.95342,122
LOC103231141,gene-LOC103231141,7419345,7456484,chr29,7432807,7433054,NC_023670.1,2803_002_autosomes_peak_102508,146,.,10.1115,17.0478,14.6228,181
LOC103231141,gene-LOC103231141,7419345,7456484,chr29,7438375,7440286,NC_023670.1,2803_002_autosomes_peak_102509a,146,.,10.1115,17.0478,14.6228,227
LOC103231141,gene-LOC103231141,7419345,7456484,chr29,7438375,7440286,NC_023670.1,2803_002_autosomes_peak_102509b,103,.,8.08922,12.6616,10.3521,1187
LOC103231141,gene-LOC103231141,7419345,7456484,chr29,7438375,7440286,NC_023670.1,2803_002_autosomes_peak_102509c,117,.,8.76332,14.0924,11.7426,1451
LOC103231141,gene-LOC103231141,7419345,7456484,chr29,7440989,7441302,NC_023670.1,2803_002_autosomes_peak_102510,40,.,4.71871,6.09502,4.04188,72
LOC103231141,gene-LOC103231141,7419345,7456484,chr29,7441711,7442012,NC_023670.1,2803_002_autosomes_peak_102511,52,.,5.39281,7.31679,5.2005,278
LOC103231141,gene-LOC103231141,7419345,7456484,chr29,7446782,7447248,NC_023670.1,2803_002_autosomes_peak_102512,64,.,6.06692,8.5891,6.41772,206
LOC103231141,gene-LOC103231141,7419345,7456484,chr29,7448415,7448576,NC_023670.1,2803_002_autosomes_peak_102513,19,.,3.37051,3.83133,1.95257,36
LOC103231141,gene-LOC103231141,7419345,7456484,chr29,7451239,7451601,NC_023670.1,2803_002_autosomes_peak_102514,76,.,6.74102,9.90672,7.68582,278
LOC103231141,gene-LOC103231141,7419345,7456484,chr29,7453008,7453872,NC_023670.1,2803_002_autosomes_peak_102515a,76,.,6.74102,9.90672,7.68582,168
LOC103231141,gene-LOC103231141,7419345,7456484,chr29,7453008,7453872,NC_023670.1,2803_002_autosomes_peak_102515b,131,.,9.43743,15.5552,13.1671,385
LOC103231141,gene-LOC103231141,7419345,7456484,chr29,7454664,7456635,NC_023670.1,2803_002_autosomes_peak_102516a,52,.,5.39281,7.31679,5.2005,337
LOC103231141,gene-LOC103231141,7419345,7456484,chr29,7454664,7456635,NC_023670.1,2803_002_autosomes_peak_102516b,239,.,14.1561,26.5372,23.9125,1056
LOC103231141,gene-LOC103231141,7419345,7456484,chr29,7454664,7456635,NC_023670.1,2803_002_autosomes_peak_102516c,500,.,24.2677,53.138,50.0977,1734
LOC103231140,gene-LOC103231140,7446508,7447100,chr29,7446782,7447248,NC_023670.1,2803_002_autosomes_peak_102512,64,.,6.06692,8.5891,6.41772,206
LOC103231147,gene-LOC103231147,7629921,7631171,chr29,7630709,7632003,NC_023670.1,2803_002_autosomes_peak_102525,2180,.,76.8476,222.597,218.077,469
ABHD2,gene-ABHD2,7631436,7742209,chr29,7630709,7632003,NC_023670.1,2803_002_autosomes_peak_102525,2180,.,76.8476,222.597,218.077,469
ABHD2,gene-ABHD2,7631436,7742209,chr29,7632223,7632814,NC_023670.1,2803_002_autosomes_peak_102526,64,.,6.06692,8.5891,6.41772,387
ABHD2,gene-ABHD2,7631436,7742209,chr29,7633752,7634164,NC_023670.1,2803_002_autosomes_peak_102527,76,.,6.74102,9.90672,7.68582,175
ABHD2,gene-ABHD2,7631436,7742209,chr29,7644266,7645339,NC_023670.1,2803_002_autosomes_peak_102528a,161,.,10.7856,18.5684,16.1079,264
ABHD2,gene-ABHD2,7631436,7742209,chr29,7644266,7645339,NC_023670.1,2803_002_autosomes_peak_102528b,207,.,12.8079,23.2817,20.7206,467
ABHD2,gene-ABHD2,7631436,7742209,chr29,7644266,7645339,NC_023670.1,2803_002_autosomes_peak_102528c,374,.,19.549,40.3031,37.4471,690
ABHD2,gene-ABHD2,7631436,7742209,chr29,7647176,7647604,NC_023670.1,2803_002_autosomes_peak_102529,52,.,5.39281,7.31679,5.2005,104
ABHD2,gene-ABHD2,7631436,7742209,chr29,7648123,7648470,NC_023670.1,2803_002_autosomes_peak_102530,52,.,5.39281,7.31679,5.2005,188
ABHD2,gene-ABHD2,7631436,7742209,chr29,7658750,7658954,NC_023670.1,2803_002_autosomes_peak_102531,191,.,12.1338,21.6867,19.1581,92
ABHD2,gene-ABHD2,7631436,7742209,chr29,7663288,7663713,NC_023670.1,2803_002_autosomes_peak_102532,146,.,10.1115,17.0478,14.6228,158
ABHD2,gene-ABHD2,7631436,7742209,chr29,7711508,7711828,NC_023670.1,2803_002_autosomes_peak_102533,19,.,3.37051,3.83133,1.95257,129
RLBP1,gene-RLBP1,7756742,7769061,chr29,7764644,7764908,NC_023670.1,2803_002_autosomes_peak_102534,40,.,4.71871,6.09502,4.04188,62
RLBP1,gene-RLBP1,7756742,7769061,chr29,7766616,7766740,NC_023670.1,2803_002_autosomes_peak_102535,19,.,3.37051,3.83133,1.95257,27
FANCI,gene-FANCI,7788983,7864505,chr29,7790209,7791099,NC_023670.1,2803_002_autosomes_peak_102536,500,.,24.2677,53.138,50.0977,331
POLG,gene-POLG,7864319,7881577,chr29,7868053,7868153,NC_023670.1,2803_002_autosomes_peak_102537,19,.,3.37051,3.83133,1.95257,49
POLG,gene-POLG,7864319,7881577,chr29,7869833,7870244,NC_023670.1,2803_002_autosomes_peak_102538,40,.,4.71871,6.09502,4.04188,172
POLG,gene-POLG,7864319,7881577,chr29,7871383,7871686,NC_023670.1,2803_002_autosomes_peak_102539,19,.,3.37051,3.83133,1.95257,150
POLG,gene-POLG,7864319,7881577,chr29,7873802,7874138,NC_023670.1,2803_002_autosomes_peak_102540,19,.,3.37051,3.83133,1.95257,137
TRNAR-UCG,gene-TRNAR-UCG,7882801,7882873,chr29,7881644,7883697,NC_023670.1,2803_002_autosomes_peak_102541a,103,.,8.08922,12.6616,10.3521,370
TRNAR-UCG,gene-TRNAR-UCG,7882801,7882873,chr29,7881644,7883697,NC_023670.1,2803_002_autosomes_peak_102541b,1854,.,67.4102,189.742,185.407,937
TRNAR-UCG,gene-TRNAR-UCG,7882801,7882873,chr29,7881644,7883697,NC_023670.1,2803_002_autosomes_peak_102541c,1969,.,70.7807,201.385,196.978,1011
TRNAR-UCG,gene-TRNAR-UCG,7882801,7882873,chr29,7881644,7883697,NC_023670.1,2803_002_autosomes_peak_102541d,576,.,26.9641,60.7422,57.6019,1611
LOC103231153,gene-LOC103231153,7945762,7995331,chr29,7962947,7963067,NC_023670.1,2803_002_autosomes_peak_102548,19,.,3.37051,3.83133,1.95257,47
LOC103231153,gene-LOC103231153,7945762,7995331,chr29,7973467,7973799,NC_023670.1,2803_002_autosomes_peak_102549,52,.,5.39281,7.31679,5.2005,108
LOC103231153,gene-LOC103231153,7945762,7995331,chr29,7974890,7975247,NC_023670.1,2803_002_autosomes_peak_102550,131,.,9.43743,15.5552,13.1671,147
LOC103231153,gene-LOC103231153,7945762,7995331,chr29,7983690,7983798,NC_023670.1,2803_002_autosomes_peak_102551,19,.,3.37051,3.83133,1.95257,16
LOC103231153,gene-LOC103231153,7945762,7995331,chr29,7987196,7987500,NC_023670.1,2803_002_autosomes_peak_102552,29,.,4.04461,4.93036,2.95342,197
RHCG,gene-RHCG,8015391,8040811,chr29,8017218,8017576,NC_023670.1,2803_002_autosomes_peak_102553,40,.,4.71871,6.09502,4.04188,205
RHCG,gene-RHCG,8015391,8040811,chr29,8020227,8020554,NC_023670.1,2803_002_autosomes_peak_102554,40,.,4.71871,6.09502,4.04188,44
RHCG,gene-RHCG,8015391,8040811,chr29,8021911,8022098,NC_023670.1,2803_002_autosomes_peak_102555,19,.,3.37051,3.83133,1.95257,23
RHCG,gene-RHCG,8015391,8040811,chr29,8034955,8035093,NC_023670.1,2803_002_autosomes_peak_102556,19,.,3.37051,3.83133,1.95257,33
TICRR,gene-TICRR,8117198,8171956,chr29,8117374,8118704,NC_023670.1,2803_002_autosomes_peak_102558,995,.,41.1202,103.166,99.548,228
TICRR,gene-TICRR,8117198,8171956,chr29,8169201,8169310,NC_023670.1,2803_002_autosomes_peak_102559,29,.,4.04461,4.93036,2.95342,51
KIF7,gene-KIF7,8172294,8193775,chr29,8175747,8176361,NC_023670.1,2803_002_autosomes_peak_102560,29,.,4.04461,4.93036,2.95342,353
KIF7,gene-KIF7,8172294,8193775,chr29,8185583,8185855,NC_023670.1,2803_002_autosomes_peak_102561,146,.,10.1115,17.0478,14.6228,106
KIF7,gene-KIF7,8172294,8193775,chr29,8187486,8187748,NC_023670.1,2803_002_autosomes_peak_102562,29,.,4.04461,4.93036,2.95342,145
KIF7,gene-KIF7,8172294,8193775,chr29,8192359,8193995,NC_023670.1,2803_002_autosomes_peak_102563a,445,.,22.2454,47.5587,44.5965,848
KIF7,gene-KIF7,8172294,8193775,chr29,8192359,8193995,NC_023670.1,2803_002_autosomes_peak_102563b,409,.,20.8972,43.9033,40.9933,1011
PLIN1,gene-PLIN1,8204071,8219974,chr29,8205556,8205741,NC_023670.1,2803_002_autosomes_peak_102568,40,.,4.71871,6.09502,4.04188,21
PLIN1,gene-PLIN1,8204071,8219974,chr29,8205967,8206257,NC_023670.1,2803_002_autosomes_peak_102569,29,.,4.04461,4.93036,2.95342,209
PLIN1,gene-PLIN1,8204071,8219974,chr29,8208290,8208502,NC_023670.1,2803_002_autosomes_peak_102570,29,.,4.04461,4.93036,2.95342,33
PLIN1,gene-PLIN1,8204071,8219974,chr29,8211218,8211867,NC_023670.1,2803_002_autosomes_peak_102571,40,.,4.71871,6.09502,4.04188,98
WDR93,gene-WDR93,8205213,8280335,chr29,8205556,8205741,NC_023670.1,2803_002_autosomes_peak_102568,40,.,4.71871,6.09502,4.04188,21
WDR93,gene-WDR93,8205213,8280335,chr29,8205967,8206257,NC_023670.1,2803_002_autosomes_peak_102569,29,.,4.04461,4.93036,2.95342,209
WDR93,gene-WDR93,8205213,8280335,chr29,8208290,8208502,NC_023670.1,2803_002_autosomes_peak_102570,29,.,4.04461,4.93036,2.95342,33
WDR93,gene-WDR93,8205213,8280335,chr29,8211218,8211867,NC_023670.1,2803_002_autosomes_peak_102571,40,.,4.71871,6.09502,4.04188,98
WDR93,gene-WDR93,8205213,8280335,chr29,8228881,8229750,NC_023670.1,2803_002_autosomes_peak_102572,339,.,18.2008,36.7618,33.9607,294
WDR93,gene-WDR93,8205213,8280335,chr29,8277299,8277488,NC_023670.1,2803_002_autosomes_peak_102573,64,.,6.06692,8.5891,6.41772,71
PEX11A,gene-PEX11A,8220082,8229448,chr29,8228881,8229750,NC_023670.1,2803_002_autosomes_peak_102572,339,.,18.2008,36.7618,33.9607,294
MESP1,gene-MESP1,8286551,8288777,chr29,8287544,8287765,NC_023670.1,2803_002_autosomes_peak_102576,29,.,4.04461,4.93036,2.95342,90
MESP2,gene-MESP2,8313022,8316116,chr29,8313833,8314340,NC_023670.1,2803_002_autosomes_peak_102581,76,.,6.74102,9.90672,7.68582,311
ANPEP,gene-ANPEP,8324094,8354491,chr29,8343537,8344318,NC_023670.1,2803_002_autosomes_peak_102582,52,.,5.39281,7.31679,5.2005,551
ANPEP,gene-ANPEP,8324094,8354491,chr29,8346212,8346325,NC_023670.1,2803_002_autosomes_peak_102583,29,.,4.04461,4.93036,2.95342,53
ANPEP,gene-ANPEP,8324094,8354491,chr29,8352576,8352916,NC_023670.1,2803_002_autosomes_peak_102584,40,.,4.71871,6.09502,4.04188,157
ANPEP,gene-ANPEP,8324094,8354491,chr29,8353289,8353721,NC_023670.1,2803_002_autosomes_peak_102585,29,.,4.04461,4.93036,2.95342,285
LOC103231500,gene-LOC103231500,8353546,8355455,chr29,8353289,8353721,NC_023670.1,2803_002_autosomes_peak_102585,29,.,4.04461,4.93036,2.95342,285
LOC103231163,gene-LOC103231163,8373285,8459149,chr29,8376436,8376575,NC_023670.1,2803_002_autosomes_peak_102587,64,.,6.06692,8.5891,6.41772,103
LOC103231163,gene-LOC103231163,8373285,8459149,chr29,8384879,8385411,NC_023670.1,2803_002_autosomes_peak_102588,207,.,12.8079,23.2817,20.7206,369
LOC103231163,gene-LOC103231163,8373285,8459149,chr29,8386524,8386825,NC_023670.1,2803_002_autosomes_peak_102589,52,.,5.39281,7.31679,5.2005,50
LOC103231163,gene-LOC103231163,8373285,8459149,chr29,8436194,8437293,NC_023670.1,2803_002_autosomes_peak_102590a,691,.,31.0087,72.4657,69.1814,552
LOC103231163,gene-LOC103231163,8373285,8459149,chr29,8436194,8437293,NC_023670.1,2803_002_autosomes_peak_102590b,239,.,14.1561,26.5372,23.9125,836
LOC103231163,gene-LOC103231163,8373285,8459149,chr29,8444255,8444418,NC_023670.1,2803_002_autosomes_peak_102591,76,.,6.74102,9.90672,7.68582,87
LOC103231163,gene-LOC103231163,8373285,8459149,chr29,8458034,8459625,NC_023670.1,2803_002_autosomes_peak_102592a,89,.,7.41512,11.2654,8.99864,632
LOC103231163,gene-LOC103231163,8373285,8459149,chr29,8458034,8459625,NC_023670.1,2803_002_autosomes_peak_102592b,409,.,20.8972,43.9033,40.9933,977
ZNF710,gene-ZNF710,8551823,8632636,chr29,8551605,8552048,NC_023670.1,2803_002_autosomes_peak_102596,29,.,4.04461,4.93036,2.95342,305
ZNF710,gene-ZNF710,8551823,8632636,chr29,8552589,8552738,NC_023670.1,2803_002_autosomes_peak_102597,52,.,5.39281,7.31679,5.2005,48
ZNF710,gene-ZNF710,8551823,8632636,chr29,8553208,8553314,NC_023670.1,2803_002_autosomes_peak_102598,19,.,3.37051,3.83133,1.95257,32
ZNF710,gene-ZNF710,8551823,8632636,chr29,8553672,8553860,NC_023670.1,2803_002_autosomes_peak_102599,64,.,6.06692,8.5891,6.41772,90
ZNF710,gene-ZNF710,8551823,8632636,chr29,8570611,8570879,NC_023670.1,2803_002_autosomes_peak_102600,40,.,4.71871,6.09502,4.04188,201
ZNF710,gene-ZNF710,8551823,8632636,chr29,8581078,8581844,NC_023670.1,2803_002_autosomes_peak_102601a,52,.,5.39281,7.31679,5.2005,81
ZNF710,gene-ZNF710,8551823,8632636,chr29,8581078,8581844,NC_023670.1,2803_002_autosomes_peak_102601b,103,.,8.08922,12.6616,10.3521,287
ZNF710,gene-ZNF710,8551823,8632636,chr29,8581078,8581844,NC_023670.1,2803_002_autosomes_peak_102601c,131,.,9.43743,15.5552,13.1671,394
ZNF710,gene-ZNF710,8551823,8632636,chr29,8585293,8585775,NC_023670.1,2803_002_autosomes_peak_102602,29,.,4.04461,4.93036,2.95342,131
ZNF710,gene-ZNF710,8551823,8632636,chr29,8600243,8600415,NC_023670.1,2803_002_autosomes_peak_102603,19,.,3.37051,3.83133,1.95257,19
ZNF710,gene-ZNF710,8551823,8632636,chr29,8613993,8614164,NC_023670.1,2803_002_autosomes_peak_102604,19,.,3.37051,3.83133,1.95257,9
ZNF710,gene-ZNF710,8551823,8632636,chr29,8625317,8625506,NC_023670.1,2803_002_autosomes_peak_102605,29,.,4.04461,4.93036,2.95342,148
ZNF710,gene-ZNF710,8551823,8632636,chr29,8629052,8629191,NC_023670.1,2803_002_autosomes_peak_102606,19,.,3.37051,3.83133,1.95257,21
IDH2,gene-IDH2,8633429,8650744,chr29,8633724,8634085,NC_023670.1,2803_002_autosomes_peak_102607,40,.,4.71871,6.09502,4.04188,209
IDH2,gene-IDH2,8633429,8650744,chr29,8637069,8637264,NC_023670.1,2803_002_autosomes_peak_102608,29,.,4.04461,4.93036,2.95342,54
IDH2,gene-IDH2,8633429,8650744,chr29,8639585,8639768,NC_023670.1,2803_002_autosomes_peak_102609,19,.,3.37051,3.83133,1.95257,39
IDH2,gene-IDH2,8633429,8650744,chr29,8646202,8646697,NC_023670.1,2803_002_autosomes_peak_102610a,76,.,6.74102,9.90672,7.68582,112
IDH2,gene-IDH2,8633429,8650744,chr29,8646202,8646697,NC_023670.1,2803_002_autosomes_peak_102610b,191,.,12.1338,21.6867,19.1581,330
IDH2,gene-IDH2,8633429,8650744,chr29,8648693,8651096,NC_023670.1,2803_002_autosomes_peak_102611a,131,.,9.43743,15.5552,13.1671,753
IDH2,gene-IDH2,8633429,8650744,chr29,8648693,8651096,NC_023670.1,2803_002_autosomes_peak_102611b,146,.,10.1115,17.0478,14.6228,922
IDH2,gene-IDH2,8633429,8650744,chr29,8648693,8651096,NC_023670.1,2803_002_autosomes_peak_102611c,117,.,8.76332,14.0924,11.7426,1285
IDH2,gene-IDH2,8633429,8650744,chr29,8648693,8651096,NC_023670.1,2803_002_autosomes_peak_102611d,831,.,35.7274,86.5661,83.1213,2044
SEMA4B,gene-SEMA4B,8733647,8776618,chr29,8732765,8734279,NC_023670.1,2803_002_autosomes_peak_102618a,239,.,14.1561,26.5372,23.9125,250
SEMA4B,gene-SEMA4B,8733647,8776618,chr29,8732765,8734279,NC_023670.1,2803_002_autosomes_peak_102618b,131,.,9.43743,15.5552,13.1671,677
SEMA4B,gene-SEMA4B,8733647,8776618,chr29,8732765,8734279,NC_023670.1,2803_002_autosomes_peak_102618c,339,.,18.2008,36.7618,33.9607,973
SEMA4B,gene-SEMA4B,8733647,8776618,chr29,8735847,8735989,NC_023670.1,2803_002_autosomes_peak_102619,29,.,4.04461,4.93036,2.95342,54
SEMA4B,gene-SEMA4B,8733647,8776618,chr29,8740465,8741000,NC_023670.1,2803_002_autosomes_peak_102620,52,.,5.39281,7.31679,5.2005,393
SEMA4B,gene-SEMA4B,8733647,8776618,chr29,8748599,8749616,NC_023670.1,2803_002_autosomes_peak_102621,392,.,20.2231,42.0961,39.2129,193
SEMA4B,gene-SEMA4B,8733647,8776618,chr29,8751189,8751616,NC_023670.1,2803_002_autosomes_peak_102622,161,.,10.7856,18.5684,16.1079,298
