gene_name,gene_id,start,end,chromosome,chromosome_nc,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos
LOC103231153,gene-LOC103231153,7945762,7995331,chr29,NC_023670.1,79,80,"[-21.6712802296, 6.5349494424, -7.075673474]",-21.6712802296,6.5349494424,-7.075673474,"[-21.8205225748, 6.0662844612, -6.975395387000001]",-21.8205225748,6.0662844612,-6.975395387000001,7970546,-21.8205225748,6.0662844612,-6.975395387000001,95.331,"[-21.8205225748, 6.0662844612, -6.975395387000001]"
RHCG,gene-RHCG,8015391,8040811,chr29,NC_023670.1,80,81,"[-21.8433667219, 6.0730149505, -6.8191537202]",-21.8433667219,6.0730149505,-6.8191537202,"[-21.8578789999, 6.1570407605, -6.576702844200001]",-21.8578789999,6.1570407605,-6.576702844200001,8028101,-21.8578789999,6.1570407605,-6.576702844200001,40.811,"[-21.8578789999, 6.1570407605, -6.576702844200001]"
LOC103231151,gene-LOC103231151,8036572,8040890,chr29,NC_023670.1,80,81,"[-21.8554589548, 6.143028746, -6.617133578400001]",-21.8554589548,6.143028746,-6.617133578400001,"[-21.857924101, 6.157301895, -6.575949358]",-21.857924101,6.157301895,-6.575949358,8038731,-21.857924101,6.157301895,-6.575949358,40.89,"[-21.857924101, 6.157301895, -6.575949358]"
TICRR,gene-TICRR,8117198,8171956,chr29,NC_023670.1,81,82,"[-21.8612003034, 6.2443632376, -6.1424121738]",-21.8612003034,6.2443632376,-6.1424121738,"[-21.7641855548, 5.8994535472, -6.5570999836]",-21.7641855548,5.8994535472,-6.5570999836,8144577,-21.7641855548,5.8994535472,-6.5570999836,71.956,"[-21.7641855548, 5.8994535472, -6.5570999836]"
KIF7,gene-KIF7,8172294,8193775,chr29,NC_023670.1,81,82,"[-21.763586720200003, 5.8973245528, -6.5596596914]",-21.763586720200003,5.8973245528,-6.5596596914,"[-21.7255288325, 5.76202003, -6.7223374525]",-21.7255288325,5.76202003,-6.7223374525,8183034,-21.7255288325,5.76202003,-6.7223374525,93.77499999999999,"[-21.7255288325, 5.76202003, -6.7223374525]"
PLIN1,gene-PLIN1,8204071,8219974,chr29,NC_023670.1,82,83,"[-21.704420204, 5.7557313628, -6.7887814252]",-21.704420204,5.7557313628,-6.7887814252,"[-21.665044376, 5.8843357432, -6.8641807288]",-21.665044376,5.8843357432,-6.8641807288,8212022,-21.665044376,5.8843357432,-6.8641807288,19.974,"[-21.665044376, 5.8843357432, -6.8641807288]"
WDR93,gene-WDR93,8205213,8280335,chr29,NC_023670.1,82,83,"[-21.701592612000002, 5.7649664884, -6.7941958756]",-21.701592612000002,5.7649664884,-6.7941958756,"[-21.515590539999998, 6.372463078, -7.150364302]",-21.515590539999998,6.372463078,-7.150364302,8242774,-21.515590539999998,6.372463078,-7.150364302,80.33500000000001,"[-21.515590539999998, 6.372463078, -7.150364302]"
PEX11A,gene-PEX11A,8220082,8229448,chr29,NC_023670.1,82,83,"[-21.664776968, 5.8852091176, -6.864692778399999]",-21.664776968,5.8852091176,-6.864692778399999,"[-21.641586752000002, 5.9609500864, -6.9090988576]",-21.641586752000002,5.9609500864,-6.9090988576,8224765,-21.641586752000002,5.9609500864,-6.9090988576,29.448,"[-21.641586752000002, 5.9609500864, -6.9090988576]"
MESP1,gene-MESP1,8286551,8288777,chr29,NC_023670.1,82,83,"[-21.500199723999998, 6.4227306268, -7.1798356012]",-21.500199723999998,6.4227306268,-7.1798356012,"[-21.494688147999998, 6.4407318436, -7.1903895123999995]",-21.494688147999998,6.4407318436,-7.1903895123999995,8287664,-21.494688147999998,6.4407318436,-7.1903895123999995,88.777,"[-21.494688147999998, 6.4407318436, -7.1903895123999995]"
MESP2,gene-MESP2,8313022,8316116,chr29,NC_023670.1,83,84,"[-21.5007975682, 6.446964198, -7.1478179812]",-21.5007975682,6.446964198,-7.1478179812,"[-21.5088515596, 6.426881044, -7.1250603736]",-21.5088515596,6.426881044,-7.1250603736,8314569,-21.5088515596,6.426881044,-7.1250603736,16.116,"[-21.5088515596, 6.426881044, -7.1250603736]"
ANPEP,gene-ANPEP,8324094,8354491,chr29,NC_023670.1,83,84,"[-21.5296190914, 6.375095846, -7.0663789924]",-21.5296190914,6.375095846,-7.0663789924,"[-21.608745522099998, 6.177788919, -6.8427968986000005]",-21.608745522099998,6.177788919,-6.8427968986000005,8339292,-21.608745522099998,6.177788919,-6.8427968986000005,54.491,"[-21.608745522099998, 6.177788919, -6.8427968986000005]"
LOC103231500,gene-LOC103231500,8353546,8355455,chr29,NC_023670.1,83,84,"[-21.6062855926, 6.183922914, -6.8497477516]",-21.6062855926,6.183922914,-6.8497477516,"[-21.611254910499998, 6.171531595, -6.835706293]",-21.611254910499998,6.171531595,-6.835706293,8354500,-21.611254910499998,6.171531595,-6.835706293,55.455,"[-21.611254910499998, 6.171531595, -6.835706293]"
LOC103231163,gene-LOC103231163,8373285,8459149,chr29,NC_023670.1,83,85,"[-21.3231514725, 6.5260888955, -7.13380074875]",-21.3231514725,6.5260888955,-7.13380074875,"[-21.1547292365, 6.5197607187, -7.00515501075]",-21.1547292365,6.5197607187,-7.00515501075,8416217,-21.1547292365,6.5197607187,-7.00515501075,79.5745,"[-21.1547292365, 6.5197607187, -7.00515501075]"
ZNF710,gene-ZNF710,8551823,8632636,chr29,NC_023670.1,85,87,"[-21.25452686485, 6.9200469506, -7.03431635625]",-21.25452686485,6.9200469506,-7.03431635625,"[-21.535105560199998, 7.5489498792, -7.175234025]",-21.535105560199998,7.5489498792,-7.175234025,8592229,-21.535105560199998,7.5489498792,-7.175234025,66.318,"[-21.535105560199998, 7.5489498792, -7.175234025]"
IDH2,gene-IDH2,8633429,8650744,chr29,NC_023670.1,86,87,"[-21.7399450727, 7.410875121, -7.3569476721000004]",-21.7399450727,7.410875121,-7.3569476721000004,"[-21.747499607199998, 7.583142056, -7.3402369656]",-21.747499607199998,7.583142056,-7.3402369656,8642086,-21.747499607199998,7.583142056,-7.3402369656,50.744,"[-21.747499607199998, 7.583142056, -7.3402369656]"
SEMA4B,gene-SEMA4B,8733647,8776618,chr29,NC_023670.1,87,88,"[-21.717092867199998, 7.7938627001, -7.4608811648]",-21.717092867199998,7.7938627001,-7.4608811648,"[-21.6508143968, 7.437130349399999, -7.6756674112]",-21.6508143968,7.437130349399999,-7.6756674112,8755132,-21.6508143968,7.437130349399999,-7.6756674112,76.618,"[-21.6508143968, 7.437130349399999, -7.6756674112]"
CIB1,gene-CIB1,8777202,8781027,chr29,NC_023670.1,87,88,"[-21.6499136352, 7.4322821565999995, -7.6785864768]",-21.6499136352,7.4322821565999995,-7.6785864768,"[-21.644013955200002, 7.4005281541, -7.6977053568]",-21.644013955200002,7.4005281541,-7.6977053568,8779114,-21.644013955200002,7.4005281541,-7.6977053568,81.027,"[-21.644013955200002, 7.4005281541, -7.6977053568]"
GDPGP1,gene-GDPGP1,8785034,8789083,chr29,NC_023670.1,87,88,"[-21.6378335584, 7.3672632422, -7.7177339456]",-21.6378335584,7.3672632422,-7.7177339456,"[-21.6315883808, 7.3336496589, -7.7379724672]",-21.6315883808,7.3336496589,-7.7379724672,8787058,-21.6315883808,7.3336496589,-7.7379724672,89.083,"[-21.6315883808, 7.3336496589, -7.7379724672]"
LOC103231171,gene-LOC103231171,8792599,8809682,chr29,NC_023670.1,87,89,"[-21.3418493328, 7.8971037416000005, -7.3401384677]",-21.3418493328,7.8971037416000005,-7.3401384677,"[-21.2630488704, 7.8646187088, -7.3488900886]",-21.2630488704,7.8646187088,-7.3488900886,8801140,-21.2630488704,7.8646187088,-7.3488900886,54.840999999999994,"[-21.2630488704, 7.8646187088, -7.3488900886]"
NGRN,gene-NGRN,8809776,8816862,chr29,NC_023670.1,88,89,"[-21.5396390368, 7.286997336, -7.7536921312]",-21.5396390368,7.286997336,-7.7536921312,"[-21.4851958816, 7.318873707, -7.7255337844]",-21.4851958816,7.318873707,-7.7255337844,8813319,-21.4851958816,7.318873707,-7.7255337844,16.862,"[-21.4851958816, 7.318873707, -7.7255337844]"
LOC103231173,gene-LOC103231173,8829597,8831926,chr29,NC_023670.1,88,89,"[-21.3873503296, 7.3761621045, -7.6749274413999995]",-21.3873503296,7.3761621045,-7.6749274413999995,"[-21.369456156800002, 7.386639111, -7.6656724612]",-21.369456156800002,7.386639111,-7.6656724612,8830761,-21.369456156800002,7.386639111,-7.6656724612,31.926,"[-21.369456156800002, 7.386639111, -7.6656724612]"
VPS33B,gene-VPS33B,8838289,8862914,chr29,NC_023670.1,88,89,"[-21.3205679552, 7.4152630665, -7.6403871718]",-21.3205679552,7.4152630665,-7.6403871718,"[-21.1313691552, 7.526038629, -7.5425323468]",-21.1313691552,7.526038629,-7.5425323468,8850601,-21.1313691552,7.526038629,-7.5425323468,62.914,"[-21.1313691552, 7.526038629, -7.5425323468]"
PRC1,gene-PRC1,8866919,8895832,chr29,NC_023670.1,88,89,"[-21.1005979392, 7.5440551215, -7.5266172778]",-21.1005979392,7.5440551215,-7.5266172778,"[-20.878453577600002, 7.674120252, -7.4117227984]",-20.878453577600002,7.674120252,-7.4117227984,8881375,-20.878453577600002,7.674120252,-7.4117227984,95.832,"[-20.878453577600002, 7.674120252, -7.4117227984]"
RCCD1,gene-RCCD1,8895873,8907436,chr29,NC_023670.1,88,90,"[-21.58138140235, 7.836171870049999, -7.64078742195]",-21.58138140235,7.836171870049999,-7.64078742195,"[-21.5773569002, 7.9077104166, -7.6224849274]",-21.5773569002,7.9077104166,-7.6224849274,8901654,-21.5773569002,7.9077104166,-7.6224849274,53.717999999999996,"[-21.5773569002, 7.9077104166, -7.6224849274]"
UNC45A,gene-UNC45A,8908381,8932555,chr29,NC_023670.1,89,90,"[-20.9049888851, 7.7588720512, -7.401932686099999]",-20.9049888851,7.7588720512,-7.401932686099999,"[-21.073895040500002, 7.949247136, -7.4214676955]",-21.073895040500002,7.949247136,-7.4214676955,8920468,-21.073895040500002,7.949247136,-7.4214676955,32.555,"[-21.073895040500002, 7.949247136, -7.4214676955]"
LOC103231179,gene-LOC103231179,8927607,8928726,chr29,NC_023670.1,89,90,"[-21.0393228697, 7.9102806464, -7.4174692167]",-21.0393228697,7.9102806464,-7.4174692167,"[-21.0471414346, 7.9190929952, -7.4183734806]",-21.0471414346,7.9190929952,-7.4183734806,8928166,-21.0471414346,7.9190929952,-7.4183734806,28.726000000000003,"[-21.0471414346, 7.9190929952, -7.4183734806]"
HDDC3,gene-HDDC3,8930104,8931824,chr29,NC_023670.1,89,90,"[-21.0567696584, 7.9299450208, -7.4194870424]",-21.0567696584,7.9299450208,-7.4194870424,"[-21.0687874704, 7.9434903648, -7.4208769744]",-21.0687874704,7.9434903648,-7.4208769744,8930964,-21.0687874704,7.9434903648,-7.4208769744,31.824,"[-21.0687874704, 7.9434903648, -7.4208769744]"
MAN2A2,gene-MAN2A2,8942126,8960745,chr29,NC_023670.1,89,90,"[-21.140768574600003, 8.0246206752, -7.4292020206]",-21.140768574600003,8.0246206752,-7.4292020206,"[-21.270861389500002, 8.171249024, -7.4442480345]",-21.270861389500002,8.171249024,-7.4442480345,8951435,-21.270861389500002,8.171249024,-7.4442480345,60.745000000000005,"[-21.270861389500002, 8.171249024, -7.4442480345]"
LOC103231181,gene-LOC103231181,8943649,8947754,chr29,NC_023670.1,89,90,"[-21.1514099279, 8.0366146048, -7.4304327569]",-21.1514099279,8.0366146048,-7.4304327569,"[-21.1800919734, 8.0689423008, -7.4337500074]",-21.1800919734,8.0689423008,-7.4337500074,8945701,-21.1800919734,8.0689423008,-7.4337500074,47.754000000000005,"[-21.1800919734, 8.0689423008, -7.4337500074]"
FES,gene-FES,8967542,8979475,chr29,NC_023670.1,89,90,"[-21.3183527082, 8.2247767584, -7.4497406902000005]",-21.3183527082,8.2247767584,-7.4497406902000005,"[-21.4017297725, 8.31875152, -7.4593837475]",-21.4017297725,8.31875152,-7.4593837475,8973508,-21.4017297725,8.31875152,-7.4593837475,79.475,"[-21.4017297725, 8.31875152, -7.4593837475]"
FURIN,gene-FURIN,8980367,8992257,chr29,NC_023670.1,89,90,"[-21.4079622657, 8.3257761984, -7.4601045727]",-21.4079622657,8.3257761984,-7.4601045727,"[-21.4910388847, 8.4194123264, -7.4697128817000005]",-21.4910388847,8.4194123264,-7.4697128817000005,8986312,-21.4910388847,8.4194123264,-7.4697128817000005,92.257,"[-21.4910388847, 8.4194123264, -7.4697128817000005]"
LOC103231503,gene-LOC103231503,8988107,8995592,chr29,NC_023670.1,89,90,"[-21.4620424197, 8.386730246399999, -7.4663592667000005]",-21.4620424197,8.386730246399999,-7.4663592667000005,"[-21.5143408632, 8.4456761184, -7.4724078952]",-21.5143408632,8.4456761184,-7.4724078952,8991849,-21.5143408632,8.4456761184,-7.4724078952,95.592,"[-21.5143408632, 8.4456761184, -7.4724078952]"
LOC103231184,gene-LOC103231184,8999374,9002687,chr29,NC_023670.1,89,91,"[-21.4873972687, 8.1676342537, -7.0291059335999995]",-21.4873972687,8.1676342537,-7.0291059335999995,"[-21.508766284350003, 8.18346227685, -7.0169021668]",-21.508766284350003,8.18346227685,-7.0169021668,9001030,-21.508766284350003,8.18346227685,-7.0169021668,51.3435,"[-21.508766284350003, 8.18346227685, -7.0169021668]"
BLM,gene-BLM,9046485,9152320,chr29,NC_023670.1,90,92,"[-21.51349998475, 8.396558951, -7.33331915625]",-21.51349998475,8.396558951,-7.33331915625,"[-21.441463392, 8.205696112, -7.008538]",-21.441463392,8.205696112,-7.008538,9099402,-21.441463392,8.205696112,-7.008538,76.16000000000001,"[-21.441463392, 8.205696112, -7.008538]"
CRTC3,gene-CRTC3,9223410,9341576,chr29,NC_023670.1,92,94,"[-21.408370907, 8.124921065999999, -6.8288783075]",-21.408370907,8.124921065999999,-6.8288783075,"[-21.4051449752, 8.1512248176, -6.660580382]",-21.4051449752,8.1512248176,-6.660580382,9282493,-21.4051449752,8.1512248176,-6.660580382,70.788,"[-21.4051449752, 8.1512248176, -6.660580382]"
LOC103231191,gene-LOC103231191,9348815,9349734,chr29,NC_023670.1,93,94,"[-21.682027111, 8.5296909, -6.8087415555]",-21.682027111,8.5296909,-6.8087415555,"[-21.6770271996, 8.52312924, -6.8045873998]",-21.6770271996,8.52312924,-6.8045873998,9349274,-21.6770271996,8.52312924,-6.8045873998,49.734,"[-21.6770271996, 8.52312924, -6.8045873998]"
LOC103231194,gene-LOC103231194,9363273,9485644,chr29,NC_023670.1,93,95,"[-21.94921397055, 8.7964623021, -7.09654214395]",-21.94921397055,8.7964623021,-7.09654214395,"[-21.952316075400002, 8.6383222588, -7.2263961305999995]",-21.952316075400002,8.6383222588,-7.2263961305999995,9424458,-21.952316075400002,8.6383222588,-7.2263961305999995,92.822,"[-21.952316075400002, 8.6383222588, -7.2263961305999995]"
LOC103231193,gene-LOC103231193,9398668,9402295,chr29,NC_023670.1,93,95,"[-21.9501112338, 8.7507213436, -7.134101548199999]",-21.9501112338,8.7507213436,-7.134101548199999,"[-21.95020317825, 8.7460341715, -7.13795033925]",-21.95020317825,8.7460341715,-7.13795033925,9400481,-21.95020317825,8.7460341715,-7.13795033925,51.1475,"[-21.95020317825, 8.7460341715, -7.13795033925]"
ZNF774,gene-ZNF774,9512568,9578702,chr29,NC_023670.1,95,96,"[-21.91409624, 8.612530832000001, -7.1126483864]",-21.91409624,8.612530832000001,-7.1126483864,"[-21.71106486, 8.574437648, -6.4339349846000005]",-21.71106486,8.574437648,-6.4339349846000005,9545635,-21.71106486,8.574437648,-6.4339349846000005,78.702,"[-21.71106486, 8.574437648, -6.4339349846000005]"
LOC103231198,gene-LOC103231198,9523633,9525036,chr29,NC_023670.1,95,96,"[-21.88012669, 8.606157392, -6.9990916109]",-21.88012669,8.606157392,-6.9990916109,"[-21.87581948, 8.605349264, -6.9846930428]",-21.87581948,8.605349264,-6.9846930428,9524334,-21.87581948,8.605349264,-6.9846930428,25.036,"[-21.87581948, 8.605349264, -6.9846930428]"
LOC103231197,gene-LOC103231197,9578742,9607417,chr29,NC_023670.1,95,97,"[-22.0916320703, 8.298116804200001, -6.8519988356]",-22.0916320703,8.298116804200001,-6.8519988356,"[-22.14223340905, 8.1809822967, -6.7101092006]",-22.14223340905,8.1809822967,-6.7101092006,9593079,-22.14223340905,8.1809822967,-6.7101092006,53.7085,"[-22.14223340905, 8.1809822967, -6.7101092006]"
LOC103231196,gene-LOC103231196,9607662,9618535,chr29,NC_023670.1,96,97,"[-21.696243836599997, 8.5039863044, -6.2181665906]",-21.696243836599997,8.5039863044,-6.2181665906,"[-21.7679980255, 8.421418917, -6.2221493705]",-21.7679980255,8.421418917,-6.2221493705,9613098,-21.7679980255,8.421418917,-6.2221493705,18.535,"[-21.7679980255, 8.421418917, -6.2221493705]"
LOC103231504,gene-LOC103231504,9619048,9625760,chr29,NC_023670.1,96,97,"[-21.7713834664, 8.4175232976, -6.222337282400001]",-21.7713834664,8.4175232976,-6.222337282400001,"[-21.815677968, 8.366553712, -6.224795888]",-21.815677968,8.366553712,-6.224795888,9622404,-21.815677968,8.366553712,-6.224795888,25.759999999999998,"[-21.815677968, 8.366553712, -6.224795888]"
SV2B,gene-SV2B,9691421,9875657,chr29,NC_023670.1,96,99,"[-22.130930478533333, 7.924273877766667, -6.1510544686]",-22.130930478533333,7.924273877766667,-6.1510544686,"[-23.108830601733334, 6.638754905366667, -6.0214628662]",-23.108830601733334,6.638754905366667,-6.0214628662,9783539,-23.108830601733334,6.638754905366667,-6.0214628662,91.88566666666667,"[-23.108830601733334, 6.638754905366667, -6.0214628662]"
LOC103231201,gene-LOC103231201,9921410,9925415,chr29,NC_023670.1,99,100,"[-23.151834776, 6.5999977119999995, -5.830623542]",-23.151834776,6.5999977119999995,-5.830623542,"[-23.135709044000002, 6.624521128, -5.798127773]",-23.135709044000002,6.624521128,-5.798127773,9923412,-23.135709044000002,6.624521128,-5.798127773,25.415,"[-23.135709044000002, 6.624521128, -5.798127773]"
LOC103231202,gene-LOC103231202,9956148,10115062,chr29,NC_023670.1,99,102,"[-23.2428275528, 6.6789178508, -5.8463357848]",-23.2428275528,6.6789178508,-5.8463357848,"[-23.256377619866665, 7.273325073533333, -5.399141194533334]",-23.256377619866665,7.273325073533333,-5.399141194533334,10035605,-23.256377619866665,7.273325073533333,-5.399141194533334,71.68733333333334,"[-23.256377619866665, 7.273325073533333, -5.399141194533334]"
LOC103231203,gene-LOC103231203,10353067,10355103,chr29,NC_023670.1,103,104,"[-22.9349444617, 7.838111079699999, -6.2605309062]",-22.9349444617,7.838111079699999,-6.2605309062,"[-22.933855405299997, 7.8228799673, -6.2719296558]",-22.933855405299997,7.8228799673,-6.2719296558,10354085,-22.933855405299997,7.8228799673,-6.2719296558,55.103,"[-22.933855405299997, 7.8228799673, -6.2719296558]"
LOC103231204,gene-LOC103231204,10367247,10386676,chr29,NC_023670.1,103,104,"[-22.9273595797, 7.7320319177, -6.3399190542]",-22.9273595797,7.7320319177,-6.3399190542,"[-22.9169670076, 7.5866855116, -6.4486942536]",-22.9169670076,7.5866855116,-6.4486942536,10376961,-22.9169670076,7.5866855116,-6.4486942536,86.676,"[-22.9169670076, 7.5866855116, -6.4486942536]"
SLCO3A1,gene-SLCO3A1,10418938,10735503,chr29,NC_023670.1,104,108,"[-22.92632221485, 7.51574794155, -6.506759966700001]",-22.92632221485,7.51574794155,-6.506759966700001,"[-23.201836648475002, 7.996127414925, -6.23044620645]",-23.201836648475002,7.996127414925,-6.23044620645,10577220,-23.201836648475002,7.996127414925,-6.23044620645,83.87575000000001,"[-23.201836648475002, 7.996127414925, -6.23044620645]"
LOC103231208,gene-LOC103231208,10939338,10945003,chr29,NC_023670.1,109,110,"[-22.5609888916, 7.5452985746, -6.4767717554]",-22.5609888916,7.5452985746,-6.4767717554,"[-22.5929859446, 7.5433254551, -6.4265418999]",-22.5929859446,7.5433254551,-6.4265418999,10942170,-22.5929859446,7.5433254551,-6.4265418999,45.003,"[-22.5929859446, 7.5433254551, -6.4265418999]"
ST8SIA2,gene-ST8SIA2,10966738,11039014,chr29,NC_023670.1,109,111,"[-22.4991113498, 7.755176351, -6.7363513047]",-22.4991113498,7.755176351,-6.7363513047,"[-22.6727255294, 7.967631653000001, -6.6397291341]",-22.6727255294,7.967631653000001,-6.6397291341,11002876,-22.6727255294,7.967631653000001,-6.6397291341,69.50699999999999,"[-22.6727255294, 7.967631653000001, -6.6397291341]"
C29H15orf32,gene-C29H15orf32,11044492,11045988,chr29,NC_023670.1,110,111,"[-22.866068752, 7.8012350316, -6.214438956]",-22.866068752,7.8012350316,-6.214438956,"[-22.864806128, 7.8105510724, -6.223703684]",-22.864806128,7.8105510724,-6.223703684,11045240,-22.864806128,7.8105510724,-6.223703684,45.988,"[-22.864806128, 7.8105510724, -6.223703684]"
LOC103231211,gene-LOC103231211,11137915,11142345,chr29,NC_023670.1,111,112,"[-22.948070336, 7.922344621000001, -6.2658033115]",-22.948070336,7.922344621000001,-6.2658033115,"[-22.963125248, 7.8961075030000005, -6.231639594500001]",-22.963125248,7.8961075030000005,-6.231639594500001,11140130,-22.963125248,7.8961075030000005,-6.231639594500001,42.345,"[-22.963125248, 7.8961075030000005, -6.231639594500001]"
LOC103231212,gene-LOC103231212,11147382,11151127,chr29,NC_023670.1,111,112,"[-22.9802429888, 7.8662753668, -6.1927947542]",-22.9802429888,7.8662753668,-6.1927947542,"[-22.9929699968, 7.844095229800001, -6.1639136887]",-22.9929699968,7.844095229800001,-6.1639136887,11149254,-22.9929699968,7.844095229800001,-6.1639136887,51.127,"[-22.9929699968, 7.844095229800001, -6.1639136887]"
FAM174B,gene-FAM174B,11173622,11227910,chr29,NC_023670.1,111,113,"[-22.6091469852, 7.7749984670000005, -6.3123466932]",-22.6091469852,7.7749984670000005,-6.3123466932,"[-22.454241606, 7.500762635, -6.131057346]",-22.454241606,7.500762635,-6.131057346,11200766,-22.454241606,7.500762635,-6.131057346,63.955,"[-22.454241606, 7.500762635, -6.131057346]"
LOC103231214,gene-LOC103231214,11289555,11292075,chr29,NC_023670.1,112,113,"[-22.343643814, 7.180264277999999, -5.8795292705]",-22.343643814,7.180264277999999,-5.8795292705,"[-22.32069871, 7.16972967, -5.8821326825]",-22.32069871,7.16972967,-5.8821326825,11290815,-22.32069871,7.16972967,-5.8821326825,92.07499999999999,"[-22.32069871, 7.16972967, -5.8821326825]"
LOC103231216,gene-LOC103231216,11292698,11315644,chr29,NC_023670.1,112,114,"[-22.9716478185, 7.7571619555, -5.7818698959]",-22.9716478185,7.7571619555,-5.7818698959,"[-22.925256743, 7.807293229, -5.7805975402000005]",-22.925256743,7.807293229,-5.7805975402000005,11304171,-22.925256743,7.807293229,-5.7805975402000005,57.821999999999996,"[-22.925256743, 7.807293229, -5.7805975402000005]"
LOC103231220,gene-LOC103231220,11432561,11433671,chr29,NC_023670.1,114,115,"[-22.845219811699998, 8.1311106289, -6.0409730522]",-22.845219811699998,8.1311106289,-6.0409730522,"[-22.8483052787, 8.1358668679, -6.0500086742]",-22.8483052787,8.1358668679,-6.0500086742,11433116,-22.8483052787,8.1358668679,-6.0500086742,33.671,"[-22.8483052787, 8.1358668679, -6.0500086742]"
CHD2,gene-CHD2,11436170,11579468,chr29,NC_023670.1,114,116,"[-22.756006694499998, 7.974675099500001, -6.062109699500001]",-22.756006694499998,7.974675099500001,-6.062109699500001,"[-22.761143927800003, 7.9076617898, -7.195933629800001]",-22.761143927800003,7.9076617898,-7.195933629800001,11507819,-22.761143927800003,7.9076617898,-7.195933629800001,89.73400000000001,"[-22.761143927800003, 7.9076617898, -7.195933629800001]"
RGMA,gene-RGMA,11592929,11638955,chr29,NC_023670.1,115,117,"[-22.65704704265, 7.8330660928, -6.82190472335]",-22.65704704265,7.8330660928,-6.82190472335,"[-22.47100304675, 7.542329056, -6.93679252325]",-22.47100304675,7.542329056,-6.93679252325,11615942,-22.47100304675,7.542329056,-6.93679252325,69.4775,"[-22.47100304675, 7.542329056, -6.93679252325]"
LOC103231224,gene-LOC103231224,11638587,11717596,chr29,NC_023670.1,116,118,"[-22.674945418350003, 7.8209708914, -7.1393856228]",-22.674945418350003,7.8209708914,-7.1393856228,"[-22.4969420918, 7.6631267112, -6.6909621424]",-22.4969420918,7.6631267112,-6.6909621424,11678091,-22.4969420918,7.6631267112,-6.6909621424,58.797999999999995,"[-22.4969420918, 7.6631267112, -6.6909621424]"
MCTP2,gene-MCTP2,12774874,13034949,chr29,NC_023670.1,127,131,"[-24.00401787155, 7.112169414099999, -5.6893982011999995]",-24.00401787155,7.112169414099999,-5.6893982011999995,"[-23.937458177175, 6.62573813785, -6.0336854862]",-23.937458177175,6.62573813785,-6.0336854862,12904911,-23.937458177175,6.62573813785,-6.0336854862,83.73725,"[-23.937458177175, 6.62573813785, -6.0336854862]"
LOC103231230,gene-LOC103231230,13146173,13158993,chr29,NC_023670.1,131,132,"[-24.2614420729, 6.8033541514, -6.1719200824]",-24.2614420729,6.8033541514,-6.1719200824,"[-24.3560190589, 6.8864508274, -6.1863912984]",-24.3560190589,6.8864508274,-6.1863912984,13152583,-24.3560190589,6.8864508274,-6.1863912984,58.992999999999995,"[-24.3560190589, 6.8864508274, -6.1863912984]"
LOC103231231,gene-LOC103231231,13526208,13576057,chr29,NC_023670.1,135,136,"[-24.44721928, 6.1472649696, -5.749421312]",-24.44721928,6.1472649696,-5.749421312,"[-24.1031365575, 6.1038315359, -5.4192464605]",-24.1031365575,6.1038315359,-5.4192464605,13551132,-24.1031365575,6.1038315359,-5.4192464605,76.057,"[-24.1031365575, 6.1038315359, -5.4192464605]"
LOC103231238,gene-LOC103231238,13691845,13720889,chr29,NC_023670.1,136,138,"[-24.2090423625, 5.99940482675, -5.29599736375]",-24.2090423625,5.99940482675,-5.29599736375,"[-24.294794772499998, 5.97297914335, -5.3071720427499995]",-24.294794772499998,5.97297914335,-5.3071720427499995,13706367,-24.294794772499998,5.97297914335,-5.3071720427499995,60.4445,"[-24.294794772499998, 5.97297914335, -5.3071720427499995]"
LOC103231237,gene-LOC103231237,13789991,13819090,chr29,NC_023670.1,137,139,"[-24.5577453319, 6.81092099185, -4.919660438099999]",-24.5577453319,6.81092099185,-4.919660438099999,"[-24.608403781, 6.7802317315, -4.882678519]",-24.608403781,6.7802317315,-4.882678519,13804540,-24.608403781,6.7802317315,-4.882678519,59.545,"[-24.608403781, 6.7802317315, -4.882678519]"
LOC103231236,gene-LOC103231236,13819113,13891322,chr29,NC_023670.1,138,139,"[-24.5705887057, 6.052738107, -5.2310053311999996]",-24.5705887057,6.052738107,-5.2310053311999996,"[-24.7300911658, 6.626005358, -4.8282524127999995]",-24.7300911658,6.626005358,-4.8282524127999995,13855217,-24.7300911658,6.626005358,-4.8282524127999995,91.322,"[-24.7300911658, 6.626005358, -4.8282524127999995]"
LOC103231235,gene-LOC103231235,14004455,14026610,chr29,NC_023670.1,140,141,"[-23.8218097315, 6.8868657715, -4.748422998000001]",-23.8218097315,6.8868657715,-4.748422998000001,"[-23.872086073, 7.0454357530000005, -4.919362116]",-23.872086073,7.0454357530000005,-4.919362116,14015532,-23.872086073,7.0454357530000005,-4.919362116,26.61,"[-23.872086073, 7.0454357530000005, -4.919362116]"
LOC103231234,gene-LOC103231234,14023572,14026521,chr29,NC_023670.1,140,141,"[-23.8651919396, 7.0236918756, -4.8959221232]",-23.8651919396,7.0236918756,-4.8959221232,"[-23.871884105299998, 7.0447987533, -4.9186754276]",-23.871884105299998,7.0447987533,-4.9186754276,14025046,-23.871884105299998,7.0447987533,-4.9186754276,26.521,"[-23.871884105299998, 7.0447987533, -4.9186754276]"
