chromosome,start,end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_percent,middle_pos,middle_x,middle_y,middle_z
chr29,4359763,4359965,NC_023670.1,2803_002_autosomes_peak_102456,19,.,3.37051,3.83133,1.95257,49,43,44,"[-21.2699422226, 7.0629238085, -6.2405304205]",-21.2699422226,7.0629238085,-6.2405304205,"[-21.270606843, 7.0612329675000005, -6.2392686274999996]",-21.270606843,7.0612329675000005,-6.2392686274999996,4359864,59.965,"[-21.270606843, 7.0612329675000005, -6.2392686274999996]",-21.270606843,7.0612329675000005,-6.2392686274999996
chr29,4365386,4365955,NC_023670.1,2803_002_autosomes_peak_102457,52,.,5.39281,7.31679,5.2005,272,43,44,"[-21.2884430172, 7.015856487, -6.205406351]",-21.2884430172,7.015856487,-6.205406351,"[-21.290315141, 7.0110936725, -6.201852092499999]",-21.290315141,7.0110936725,-6.201852092499999,4365670,65.955,"[-21.290315141, 7.0110936725, -6.201852092499999]",-21.290315141,7.0110936725,-6.201852092499999
chr29,4366899,4367016,NC_023670.1,2803_002_autosomes_peak_102458,29,.,4.04461,4.93036,2.95342,99,43,44,"[-21.2934210898, 7.0031919205, -6.1959553965]",-21.2934210898,7.0031919205,-6.1959553965,"[-21.2938060432, 7.002212572, -6.195224555999999]",-21.2938060432,7.002212572,-6.195224555999999,4366957,67.01599999999999,"[-21.2938060432, 7.002212572, -6.195224555999999]",-21.2938060432,7.002212572,-6.195224555999999
chr29,4368145,4368249,NC_023670.1,2803_002_autosomes_peak_102459,29,.,4.04461,4.93036,2.95342,63,43,44,"[-21.297520678999998, 6.9927622775, -6.1881722575]",-21.297520678999998,6.9927622775,-6.1881722575,"[-21.2978628598, 6.9918917455, -6.187522621499999]",-21.2978628598,6.9918917455,-6.187522621499999,4368197,68.24900000000001,"[-21.2978628598, 6.9918917455, -6.187522621499999]",-21.2978628598,6.9918917455,-6.187522621499999
chr29,4369455,4369586,NC_023670.1,2803_002_autosomes_peak_102460,19,.,3.37051,3.83133,1.95257,51,43,44,"[-21.301830840999997, 6.9817969225, -6.1799893425]",-21.301830840999997,6.9817969225,-6.1799893425,"[-21.302261857199998, 6.980700387, -6.179171051]",-21.302261857199998,6.980700387,-6.179171051,4369520,69.586,"[-21.302261857199998, 6.980700387, -6.179171051]",-21.302261857199998,6.980700387,-6.179171051
chr29,4370549,4371074,NC_023670.1,2803_002_autosomes_peak_102461,29,.,4.04461,4.93036,2.95342,495,43,44,"[-21.3054303198, 6.9726395955000005, -6.1731556715]",-21.3054303198,6.9726395955000005,-6.1731556715,"[-21.3071576748, 6.968245083, -6.169876259]",-21.3071576748,6.968245083,-6.169876259,4370811,71.074,"[-21.3071576748, 6.968245083, -6.169876259]",-21.3071576748,6.968245083,-6.169876259
chr29,4375534,4376159,NC_023670.1,2803_002_autosomes_peak_102462,52,.,5.39281,7.31679,5.2005,46,43,44,"[-21.321831966799998, 6.930912653, -6.142016869]",-21.321831966799998,6.930912653,-6.142016869,"[-21.3238883418, 6.9256810905, -6.1381128065]",-21.3238883418,6.9256810905,-6.1381128065,4375846,76.15899999999999,"[-21.3238883418, 6.9256810905, -6.1381128065]",-21.3238883418,6.9256810905,-6.1381128065
chr29,4376513,4376913,NC_023670.1,2803_002_autosomes_peak_102463,76,.,6.74102,9.90672,7.68582,272,43,44,"[-21.3250530726, 6.9227179335, -6.135901545499999]",-21.3250530726,6.9227179335,-6.135901545499999,"[-21.326369152599998, 6.9193697335, -6.133402945499999]",-21.326369152599998,6.9193697335,-6.133402945499999,4376713,76.913,"[-21.326369152599998, 6.9193697335, -6.133402945499999]",-21.326369152599998,6.9193697335,-6.133402945499999
chr29,4377885,4378185,NC_023670.1,2803_002_autosomes_peak_102464,40,.,4.71871,6.09502,4.04188,180,43,44,"[-21.329567227, 6.9112336075, -6.1273313475]",-21.329567227,6.9112336075,-6.1273313475,"[-21.330554287, 6.9087224575, -6.1254573975]",-21.330554287,6.9087224575,-6.1254573975,4378035,78.185,"[-21.330554287, 6.9087224575, -6.1254573975]",-21.330554287,6.9087224575,-6.1254573975
chr29,4379553,4379785,NC_023670.1,2803_002_autosomes_peak_102465,19,.,3.37051,3.83133,1.95257,49,43,44,"[-21.3350552806, 6.8972716135, -6.1169121854999995]",-21.3350552806,6.8972716135,-6.1169121854999995,"[-21.335818607, 6.8953296575, -6.1154629975]",-21.335818607,6.8953296575,-6.1154629975,4379669,79.785,"[-21.335818607, 6.8953296575, -6.1154629975]",-21.335818607,6.8953296575,-6.1154629975
chr29,4381195,4382119,NC_023670.1,2803_002_autosomes_peak_102466,52,.,5.39281,7.31679,5.2005,751,43,44,"[-21.340457789, 6.8835272525, -6.1066554325]",-21.340457789,6.8835272525,-6.1066554325,"[-21.3434979338, 6.8757929104999995, -6.1008836665]",-21.3434979338,6.8757929104999995,-6.1008836665,4381657,82.119,"[-21.3434979338, 6.8757929104999995, -6.1008836665]",-21.3434979338,6.8757929104999995,-6.1008836665
chr29,4385056,4385392,NC_023670.1,2803_002_autosomes_peak_102467,29,.,4.04461,4.93036,2.95342,24,43,44,"[-21.3531612512, 6.851208752, -6.082537696]",-21.3531612512,6.851208752,-6.082537696,"[-21.354266758399998, 6.848396264, -6.080438872]",-21.354266758399998,6.848396264,-6.080438872,4385224,85.392,"[-21.354266758399998, 6.848396264, -6.080438872]",-21.354266758399998,6.848396264,-6.080438872
chr29,4409844,4410016,NC_023670.1,2803_002_autosomes_peak_102468,19,.,3.37051,3.83133,1.95257,17,44,45,"[-21.4868427088, 6.7351154472, -5.9248456784]",-21.4868427088,6.7351154472,-5.9248456784,"[-21.4883193632, 6.7352726208, -5.9237214175999995]",-21.4883193632,6.7352726208,-5.9237214175999995,4409930,10.016,"[-21.4883193632, 6.7352726208, -5.9237214175999995]",-21.4883193632,6.7352726208,-5.9237214175999995
chr29,4411049,4411312,NC_023670.1,2803_002_autosomes_peak_102469,19,.,3.37051,3.83133,1.95257,93,44,45,"[-21.497187874799998, 6.7362165761999995, -5.9169693163999995]",-21.497187874799998,6.7362165761999995,-5.9169693163999995,"[-21.4994457824, 6.7364569056, -5.9152502432]",-21.4994457824,6.7364569056,-5.9152502432,4411180,11.312,"[-21.4994457824, 6.7364569056, -5.9152502432]",-21.4994457824,6.7364569056,-5.9152502432
chr29,4411584,4412836,NC_023670.1,2803_002_autosomes_peak_102470a,76,.,6.74102,9.90672,7.68582,349,44,45,"[-21.5017809568, 6.7367054591999995, -5.9134723423999995]",-21.5017809568,6.7367054591999995,-5.9134723423999995,"[-21.5125296272, 6.7378495368, -5.905288769599999]",-21.5125296272,6.7378495368,-5.905288769599999,4412210,12.836,"[-21.5125296272, 6.7378495368, -5.905288769599999]",-21.5125296272,6.7378495368,-5.905288769599999
chr29,4411584,4412836,NC_023670.1,2803_002_autosomes_peak_102470b,207,.,12.8079,23.2817,20.7206,653,44,45,"[-21.5017809568, 6.7367054591999995, -5.9134723423999995]",-21.5017809568,6.7367054591999995,-5.9134723423999995,"[-21.5125296272, 6.7378495368, -5.905288769599999]",-21.5125296272,6.7378495368,-5.905288769599999,4412210,12.836,"[-21.5125296272, 6.7378495368, -5.905288769599999]",-21.5125296272,6.7378495368,-5.905288769599999
chr29,4411584,4412836,NC_023670.1,2803_002_autosomes_peak_102470c,339,.,18.2008,36.7618,33.9607,787,44,45,"[-21.5017809568, 6.7367054591999995, -5.9134723423999995]",-21.5017809568,6.7367054591999995,-5.9134723423999995,"[-21.5125296272, 6.7378495368, -5.905288769599999]",-21.5125296272,6.7378495368,-5.905288769599999,4412210,12.836,"[-21.5125296272, 6.7378495368, -5.905288769599999]",-21.5125296272,6.7378495368,-5.905288769599999
chr29,4411584,4412836,NC_023670.1,2803_002_autosomes_peak_102470d,953,.,39.772,98.9715,95.3958,1147,44,45,"[-21.5017809568, 6.7367054591999995, -5.9134723423999995]",-21.5017809568,6.7367054591999995,-5.9134723423999995,"[-21.5125296272, 6.7378495368, -5.905288769599999]",-21.5125296272,6.7378495368,-5.905288769599999,4412210,12.836,"[-21.5125296272, 6.7378495368, -5.905288769599999]",-21.5125296272,6.7378495368,-5.905288769599999
chr29,4434615,4434804,NC_023670.1,2803_002_autosomes_peak_102471,19,.,3.37051,3.83133,1.95257,28,44,45,"[-21.699506698, 6.757751187, -5.762932514]",-21.699506698,6.757751187,-5.762932514,"[-21.7011293008, 6.7579238952, -5.761697134399999]",-21.7011293008,6.7579238952,-5.761697134399999,4434709,34.804,"[-21.7011293008, 6.7579238952, -5.761697134399999]",-21.7011293008,6.7579238952,-5.761697134399999
chr29,4459646,4459980,NC_023670.1,2803_002_autosomes_peak_102472,223,.,13.482,24.8988,22.3058,224,44,45,"[-21.9144028392, 6.7806245147999995, -5.5993198856]",-21.9144028392,6.7806245147999995,-5.5993198856,"[-21.917270296, 6.780929724, -5.597136728]",-21.917270296,6.780929724,-5.597136728,4459813,59.98,"[-21.917270296, 6.780929724, -5.597136728]",-21.917270296,6.780929724,-5.597136728
chr29,4479394,4479621,NC_023670.1,2803_002_autosomes_peak_102473,29,.,4.04461,4.93036,2.95342,46,44,45,"[-22.0839433688, 6.7986702372, -5.4702390584]",-22.0839433688,6.7986702372,-5.4702390584,"[-22.0858922092, 6.7988776697999995, -5.468755295599999]",-22.0858922092,6.7988776697999995,-5.468755295599999,4479507,79.621,"[-22.0858922092, 6.7988776697999995, -5.468755295599999]",-22.0858922092,6.7988776697999995,-5.468755295599999
chr29,4485963,4486250,NC_023670.1,2803_002_autosomes_peak_102474,40,.,4.71871,6.09502,4.04188,158,44,45,"[-22.1403395476, 6.8046729894, -5.4273014468]",-22.1403395476,6.8046729894,-5.4273014468,"[-22.1428035, 6.80493525, -5.425425499999999]",-22.1428035,6.80493525,-5.425425499999999,4486106,86.25,"[-22.1428035, 6.80493525, -5.425425499999999]",-22.1428035,6.80493525,-5.425425499999999
chr29,4615383,4616198,NC_023670.1,2803_002_autosomes_peak_102475a,356,.,18.8749,38.5248,35.6962,285,46,47,"[-23.0094056599, 7.4134594463, -5.2544807369]",-23.0094056599,7.4134594463,-5.2544807369,"[-23.0046096294, 7.4083054678, -5.2591541913999995]",-23.0046096294,7.4083054678,-5.2591541913999995,4615790,16.198,"[-23.0046096294, 7.4083054678, -5.2591541913999995]",-23.0046096294,7.4083054678,-5.2591541913999995
chr29,4615383,4616198,NC_023670.1,2803_002_autosomes_peak_102475b,409,.,20.8972,43.9033,40.9933,415,46,47,"[-23.0094056599, 7.4134594463, -5.2544807369]",-23.0094056599,7.4134594463,-5.2544807369,"[-23.0046096294, 7.4083054678, -5.2591541913999995]",-23.0046096294,7.4083054678,-5.2591541913999995,4615790,16.198,"[-23.0046096294, 7.4083054678, -5.2591541913999995]",-23.0046096294,7.4083054678,-5.2591541913999995
chr29,4617539,4617825,NC_023670.1,2803_002_autosomes_peak_102476,103,.,8.08922,12.6616,10.3521,75,46,47,"[-22.9967182467, 7.3998251179, -5.2668438877]",-22.9967182467,7.3998251179,-5.2668438877,"[-22.9950352225, 7.3980164825, -5.2684838975]",-22.9950352225,7.3980164825,-5.2684838975,4617682,17.825,"[-22.9950352225, 7.3980164825, -5.2684838975]",-22.9950352225,7.3980164825,-5.2684838975
chr29,4646548,4647077,NC_023670.1,2803_002_autosomes_peak_102477a,89,.,7.41512,11.2654,8.99864,76,46,47,"[-22.8260089844, 7.2163751028, -5.4331901964]",-22.8260089844,7.2163751028,-5.4331901964,"[-22.8228959781, 7.2130297597, -5.4362236411]",-22.8228959781,7.2130297597,-5.4362236411,4646812,47.077000000000005,"[-22.8228959781, 7.2130297597, -5.4362236411]",-22.8228959781,7.2130297597,-5.4362236411
chr29,4646548,4647077,NC_023670.1,2803_002_autosomes_peak_102477b,482,.,23.5936,51.2659,48.2516,299,46,47,"[-22.8260089844, 7.2163751028, -5.4331901964]",-22.8260089844,7.2163751028,-5.4331901964,"[-22.8228959781, 7.2130297597, -5.4362236411]",-22.8228959781,7.2130297597,-5.4362236411,4646812,47.077000000000005,"[-22.8228959781, 7.2130297597, -5.4362236411]",-22.8228959781,7.2130297597,-5.4362236411
chr29,4664730,4664952,NC_023670.1,2803_002_autosomes_peak_102478,29,.,4.04461,4.93036,2.95342,176,46,47,"[-22.719013369, 7.1013939530000005, -5.537451239]",-22.719013369,7.1013939530000005,-5.537451239,"[-22.7177069656, 7.0999900472, -5.5387242536]",-22.7177069656,7.0999900472,-5.5387242536,4664841,64.952,"[-22.7177069656, 7.0999900472, -5.5387242536]",-22.7177069656,7.0999900472,-5.5387242536
chr29,4665711,4666352,NC_023670.1,2803_002_autosomes_peak_102479,614,.,28.3123,64.6098,61.4207,335,46,47,"[-22.7132404783, 7.0951902071, -5.5430765873]",-22.7132404783,7.0951902071,-5.5430765873,"[-22.7094683856, 7.0911365872, -5.5467522736]",-22.7094683856,7.0911365872,-5.5467522736,4666031,66.352,"[-22.7094683856, 7.0911365872, -5.5467522736]",-22.7094683856,7.0911365872,-5.5467522736
chr29,4893651,4893814,NC_023670.1,2803_002_autosomes_peak_102480,29,.,4.04461,4.93036,2.95342,113,48,49,"[-23.051877452200003, 6.0169460521, -5.070940814]",-23.051877452200003,6.0169460521,-5.070940814,"[-23.0532502708, 6.0172128994, -5.070079196]",-23.0532502708,6.0172128994,-5.070079196,4893732,93.814,"[-23.0532502708, 6.0172128994, -5.070079196]",-23.0532502708,6.0172128994,-5.070079196
chr29,4989858,4989978,NC_023670.1,2803_002_autosomes_peak_102481,19,.,3.37051,3.83133,1.95257,95,49,50,"[-23.4691580846, 6.7694862078, -4.7411181739999995]",-23.4691580846,6.7694862078,-4.7411181739999995,"[-23.4696439286, 6.7704772998000005, -4.740722534]",-23.4696439286,6.7704772998000005,-4.740722534,4989918,89.97800000000001,"[-23.4696439286, 6.7704772998000005, -4.740722534]",-23.4696439286,6.7704772998000005,-4.740722534
chr29,6680419,6680562,NC_023670.1,2803_002_autosomes_peak_102482,29,.,4.04461,4.93036,2.95342,78,66,67,"[-23.0820620436, 5.5762916059, -6.0130263476]",-23.0820620436,5.5762916059,-6.0130263476,"[-23.0831780728, 5.5759993282, -6.0142018648]",-23.0831780728,5.5759993282,-6.0142018648,6680490,80.562,"[-23.0831780728, 5.5759993282, -6.0142018648]",-23.0831780728,5.5759993282,-6.0142018648
chr29,6821156,6821291,NC_023670.1,2803_002_autosomes_peak_102483,40,.,4.71871,6.09502,4.04188,46,68,69,"[-22.2883625172, 5.4649247452, -5.8920554724]",-22.2883625172,5.4649247452,-5.8920554724,"[-22.287760916699998, 5.4658368997, -5.8926998139]",-22.287760916699998,5.4658368997,-5.8926998139,6821223,21.291,"[-22.287760916699998, 5.4658368997, -5.8926998139]",-22.287760916699998,5.4658368997,-5.8926998139
chr29,7032835,7033792,NC_023670.1,2803_002_autosomes_peak_102484,103,.,8.08922,12.6616,10.3521,71,70,71,"[-22.491766235, 6.129694203000001, -5.84668807]",-22.491766235,6.129694203000001,-5.84668807,"[-22.486063471999998, 6.1364523456, -5.851896064]",-22.486063471999998,6.1364523456,-5.851896064,7033313,33.792,"[-22.486063471999998, 6.1364523456, -5.851896064]",-22.486063471999998,6.1364523456,-5.851896064
chr29,7046150,7046275,NC_023670.1,2803_002_autosomes_peak_102485,29,.,4.04461,4.93036,2.95342,56,70,71,"[-22.412422149999998, 6.22372207, -5.9191483]",-22.412422149999998,6.22372207,-5.9191483,"[-22.411677275, 6.224604795, -5.91982855]",-22.411677275,6.224604795,-5.91982855,7046212,46.275,"[-22.411677275, 6.224604795, -5.91982855]",-22.411677275,6.224604795,-5.91982855
chr29,7102657,7103370,NC_023670.1,2803_002_autosomes_peak_102486a,146,.,10.1115,17.0478,14.6228,383,71,72,"[-22.0976296749, 6.6100380325, -6.2377210164]",-22.0976296749,6.6100380325,-6.2377210164,"[-22.099266509, 6.6116583250000005, -6.244569524]",-22.099266509,6.6116583250000005,-6.244569524,7103013,3.37,"[-22.099266509, 6.6116583250000005, -6.244569524]",-22.099266509,6.6116583250000005,-6.244569524
chr29,7102657,7103370,NC_023670.1,2803_002_autosomes_peak_102486b,271,.,15.5043,29.8734,27.1884,570,71,72,"[-22.0976296749, 6.6100380325, -6.2377210164]",-22.0976296749,6.6100380325,-6.2377210164,"[-22.099266509, 6.6116583250000005, -6.244569524]",-22.099266509,6.6116583250000005,-6.244569524,7103013,3.37,"[-22.099266509, 6.6116583250000005, -6.244569524]",-22.099266509,6.6116583250000005,-6.244569524
chr29,7105252,7105598,NC_023670.1,2803_002_autosomes_peak_102487,117,.,8.76332,14.0924,11.7426,149,71,72,"[-22.1035870164, 6.61593517, -6.2626465104]",-22.1035870164,6.61593517,-6.2626465104,"[-22.1043813286, 6.616721455, -6.2659699096]",-22.1043813286,6.616721455,-6.2659699096,7105425,5.598,"[-22.1043813286, 6.616721455, -6.2659699096]",-22.1043813286,6.616721455,-6.2659699096
chr29,7107391,7107586,NC_023670.1,2803_002_autosomes_peak_102488,89,.,7.41512,11.2654,8.99864,94,71,72,"[-22.1084975187, 6.6207960475, -6.2831920332]",-22.1084975187,6.6207960475,-6.2831920332,"[-22.1089451802, 6.621239185, -6.2850650472]",-22.1089451802,6.621239185,-6.2850650472,7107488,7.585999999999999,"[-22.1089451802, 6.621239185, -6.2850650472]",-22.1089451802,6.621239185,-6.2850650472
chr29,7160736,7162179,NC_023670.1,2803_002_autosomes_peak_102489,374,.,19.549,40.3031,37.4471,427,71,72,"[-22.2309616352, 6.74202256, -6.7955814272]",-22.2309616352,6.74202256,-6.7955814272,"[-22.2342743303, 6.7453017775, -6.8094417308]",-22.2342743303,6.7453017775,-6.8094417308,7161457,62.178999999999995,"[-22.2342743303, 6.7453017775, -6.8094417308]",-22.2342743303,6.7453017775,-6.8094417308
chr29,7162807,7163366,NC_023670.1,2803_002_autosomes_peak_102490,207,.,12.8079,23.2817,20.7206,283,71,72,"[-22.2357160299, 6.7467289075, -6.8154737964]",-22.2357160299,6.7467289075,-6.8154737964,"[-22.2369993262, 6.747999235, -6.8208431032]",-22.2369993262,6.747999235,-6.8208431032,7163086,63.366,"[-22.2369993262, 6.747999235, -6.8208431032]",-22.2369993262,6.747999235,-6.8208431032
chr29,7178335,7179639,NC_023670.1,2803_002_autosomes_peak_102491,912,.,38.4238,94.8058,91.2728,693,71,72,"[-22.2713636595, 6.7820162875, -6.964623342]",-22.2713636595,6.7820162875,-6.964623342,"[-22.2743572523, 6.7849796275, -6.9771485228]",-22.2743572523,6.7849796275,-6.9771485228,7178987,79.63900000000001,"[-22.2743572523, 6.7849796275, -6.9771485228]",-22.2743572523,6.7849796275,-6.9771485228
chr29,7185857,7185971,NC_023670.1,2803_002_autosomes_peak_102492,19,.,3.37051,3.83133,1.95257,9,71,72,"[-22.2886319149, 6.7991100325, -7.0368736564]",-22.2886319149,6.7991100325,-7.0368736564,"[-22.288893624700002, 6.7993690975, -7.0379686492]",-22.288893624700002,6.7993690975,-7.0379686492,7185914,85.971,"[-22.288893624700002, 6.7993690975, -7.0379686492]",-22.288893624700002,6.7993690975,-7.0379686492
chr29,7189246,7189559,NC_023670.1,2803_002_autosomes_peak_102493a,103,.,8.08922,12.6616,10.3521,68,71,72,"[-22.2964120422, 6.806811535, -7.0694256792]",-22.2964120422,6.806811535,-7.0694256792,"[-22.2971305963, 6.8075228275, -7.0724321068]",-22.2971305963,6.8075228275,-7.0724321068,7189402,89.559,"[-22.2971305963, 6.8075228275, -7.0724321068]",-22.2971305963,6.8075228275,-7.0724321068
chr29,7189246,7189559,NC_023670.1,2803_002_autosomes_peak_102493b,117,.,8.76332,14.0924,11.7426,166,71,72,"[-22.2964120422, 6.806811535, -7.0694256792]",-22.2964120422,6.806811535,-7.0694256792,"[-22.2971305963, 6.8075228275, -7.0724321068]",-22.2971305963,6.8075228275,-7.0724321068,7189402,89.559,"[-22.2971305963, 6.8075228275, -7.0724321068]",-22.2971305963,6.8075228275,-7.0724321068
chr29,7229689,7229945,NC_023670.1,2803_002_autosomes_peak_102494,52,.,5.39281,7.31679,5.2005,116,72,73,"[-22.364855648200002, 7.0993832346, -7.0974732295]",-22.364855648200002,7.0993832346,-7.0974732295,"[-22.365232941000002, 7.101695273, -7.0968243975]",-22.365232941000002,7.101695273,-7.0968243975,7229817,29.945,"[-22.365232941000002, 7.101695273, -7.0968243975]",-22.365232941000002,7.101695273,-7.0968243975
chr29,7281197,7281370,NC_023670.1,2803_002_autosomes_peak_102495,29,.,4.04461,4.93036,2.95342,117,72,73,"[-22.4407681386, 7.564572585800001, -6.9669262035]",-22.4407681386,7.564572585800001,-6.9669262035,"[-22.441023106, 7.566135018000001, -6.966487735]",-22.441023106,7.566135018000001,-6.966487735,7281283,81.37,"[-22.441023106, 7.566135018000001, -6.966487735]",-22.441023106,7.566135018000001,-6.966487735
chr29,7331777,7331921,NC_023670.1,2803_002_autosomes_peak_102496,29,.,4.04461,4.93036,2.95342,78,73,74,"[-22.6658342362, 7.4658584615, -6.8612038879]",-22.6658342362,7.4658584615,-6.8612038879,"[-22.6667285626, 7.4646415895, -6.8609407567]",-22.6667285626,7.4646415895,-6.8609407567,7331849,31.921,"[-22.6667285626, 7.4646415895, -6.8609407567]",-22.6667285626,7.4646415895,-6.8609407567
chr29,7345422,7345754,NC_023670.1,2803_002_autosomes_peak_102497,40,.,4.71871,6.09502,4.04188,119,73,74,"[-22.7505778732, 7.350551389, -6.8362703794]",-22.7505778732,7.350551389,-6.8362703794,"[-22.7526397924, 7.347745823, -6.8356637158]",-22.7526397924,7.347745823,-6.8356637158,7345588,45.754,"[-22.7526397924, 7.347745823, -6.8356637158]",-22.7526397924,7.347745823,-6.8356637158
chr29,7346214,7346315,NC_023670.1,2803_002_autosomes_peak_102498,19,.,3.37051,3.83133,1.95257,62,73,74,"[-22.7554966684, 7.343858593, -6.8348231578]",-22.7554966684,7.343858593,-6.8348231578,"[-22.756123939, 7.3430050925, -6.8346386005]",-22.756123939,7.3430050925,-6.8346386005,7346264,46.315,"[-22.756123939, 7.3430050925, -6.8346386005]",-22.756123939,7.3430050925,-6.8346386005
chr29,7376465,7376742,NC_023670.1,2803_002_autosomes_peak_102499,40,.,4.71871,6.09502,4.04188,83,73,74,"[-22.943373529, 7.0882225175, -6.7795455055]",-22.943373529,7.0882225175,-6.7795455055,"[-22.9450938652, 7.085881729, -6.7790393434]",-22.9450938652,7.085881729,-6.7790393434,7376603,76.742,"[-22.9450938652, 7.085881729, -6.7790393434]",-22.9450938652,7.085881729,-6.7790393434
chr29,7382543,7382667,NC_023670.1,2803_002_autosomes_peak_102500,19,.,3.37051,3.83133,1.95257,23,73,74,"[-22.981121555799998, 7.0368603785, -6.768439176099999]",-22.981121555799998,7.0368603785,-6.768439176099999,"[-22.9818916702, 7.0358125165, -6.7682125909]",-22.9818916702,7.0358125165,-6.7682125909,7382605,82.667,"[-22.9818916702, 7.0358125165, -6.7682125909]",-22.9818916702,7.0358125165,-6.7682125909
chr29,7382930,7383270,NC_023670.1,2803_002_autosomes_peak_102501,64,.,6.06692,8.5891,6.41772,66,73,74,"[-22.983525057999998, 7.033590035, -6.767732011]",-22.983525057999998,7.033590035,-6.767732011,"[-22.985636662, 7.030716865, -6.767110729]",-22.985636662,7.030716865,-6.767110729,7383100,83.27,"[-22.985636662, 7.030716865, -6.767110729]",-22.985636662,7.030716865,-6.767110729
chr29,7386361,7386492,NC_023670.1,2803_002_autosomes_peak_102502,19,.,3.37051,3.83133,1.95257,18,73,74,"[-23.0048336266, 7.0045963695, -6.7614625447]",-23.0048336266,7.0045963695,-6.7614625447,"[-23.0056472152, 7.003489354, -6.7612231684]",-23.0056472152,7.003489354,-6.7612231684,7386426,86.492,"[-23.0056472152, 7.003489354, -6.7612231684]",-23.0056472152,7.003489354,-6.7612231684
chr29,7392079,7392944,NC_023670.1,2803_002_autosomes_peak_102503,52,.,5.39281,7.31679,5.2005,748,73,74,"[-23.0403458374, 6.9562764105, -6.7510140433]",-23.0403458374,6.9562764105,-6.7510140433,"[-23.0457180064, 6.948966728, -6.7494334288]",-23.0457180064,6.948966728,-6.7494334288,7392511,92.944,"[-23.0457180064, 6.948966728, -6.7494334288]",-23.0457180064,6.948966728,-6.7494334288
chr29,7407835,7408058,NC_023670.1,2803_002_autosomes_peak_102504,29,.,4.04461,4.93036,2.95342,148,74,75,"[-23.0832759175, 6.960245183, -6.768325028]",-23.0832759175,6.960245183,-6.768325028,"[-23.083097629, 6.9622632884, -6.7692296944]",-23.083097629,6.9622632884,-6.7692296944,7407946,8.058,"[-23.083097629, 6.9622632884, -6.7692296944]",-23.083097629,6.9622632884,-6.7692296944
chr29,7413588,7413730,NC_023670.1,2803_002_autosomes_peak_102505,29,.,4.04461,4.93036,2.95342,93,74,75,"[-23.078676394, 7.0123086824, -6.7916637984]",-23.078676394,7.0123086824,-6.7916637984,"[-23.078562865, 7.0135937539999995, -6.792239864]",-23.078562865,7.0135937539999995,-6.792239864,7413659,13.73,"[-23.078562865, 7.0135937539999995, -6.792239864]",-23.078562865,7.0135937539999995,-6.792239864
chr29,7415854,7416162,NC_023670.1,2803_002_autosomes_peak_102506,29,.,4.04461,4.93036,2.95342,122,74,75,"[-23.076864727, 7.0328155292, -6.8008565072]",-23.076864727,7.0328155292,-6.8008565072,"[-23.076618481, 7.0356028676, -6.8021060015999995]",-23.076618481,7.0356028676,-6.8021060015999995,7416008,16.162000000000003,"[-23.076618481, 7.0356028676, -6.8021060015999995]",-23.076618481,7.0356028676,-6.8021060015999995
chr29,7418547,7418821,NC_023670.1,2803_002_autosomes_peak_102507,29,.,4.04461,4.93036,2.95342,236,74,75,"[-23.074711673499998, 7.0571866405999994, -6.8117814696]",-23.074711673499998,7.0571866405999994,-6.8117814696,"[-23.0744926105, 7.0596662858, -6.8128930328]",-23.0744926105,7.0596662858,-6.8128930328,7418684,18.820999999999998,"[-23.0744926105, 7.0596662858, -6.8128930328]",-23.0744926105,7.0596662858,-6.8128930328
chr29,7432807,7433054,NC_023670.1,2803_002_autosomes_peak_102508,146,.,10.1115,17.0478,14.6228,181,74,75,"[-23.0633108035, 7.1862367886, -6.8696314376]",-23.0633108035,7.1862367886,-6.8696314376,"[-23.063113327, 7.1884720892, -6.8706334672]",-23.063113327,7.1884720892,-6.8706334672,7432930,33.054,"[-23.063113327, 7.1884720892, -6.8706334672]",-23.063113327,7.1884720892,-6.8706334672
chr29,7438375,7440286,NC_023670.1,2803_002_autosomes_peak_102509a,146,.,10.1115,17.0478,14.6228,227,74,75,"[-23.058859187499998, 7.236626075, -6.8922197]",-23.058859187499998,7.236626075,-6.8922197,"[-23.057331342999998, 7.2539202428, -6.8999722448]",-23.057331342999998,7.2539202428,-6.8999722448,7439330,40.286,"[-23.057331342999998, 7.2539202428, -6.8999722448]",-23.057331342999998,7.2539202428,-6.8999722448
chr29,7438375,7440286,NC_023670.1,2803_002_autosomes_peak_102509b,103,.,8.08922,12.6616,10.3521,1187,74,75,"[-23.058859187499998, 7.236626075, -6.8922197]",-23.058859187499998,7.236626075,-6.8922197,"[-23.057331342999998, 7.2539202428, -6.8999722448]",-23.057331342999998,7.2539202428,-6.8999722448,7439330,40.286,"[-23.057331342999998, 7.2539202428, -6.8999722448]",-23.057331342999998,7.2539202428,-6.8999722448
chr29,7438375,7440286,NC_023670.1,2803_002_autosomes_peak_102509c,117,.,8.76332,14.0924,11.7426,1451,74,75,"[-23.058859187499998, 7.236626075, -6.8922197]",-23.058859187499998,7.236626075,-6.8922197,"[-23.057331342999998, 7.2539202428, -6.8999722448]",-23.057331342999998,7.2539202428,-6.8999722448,7439330,40.286,"[-23.057331342999998, 7.2539202428, -6.8999722448]",-23.057331342999998,7.2539202428,-6.8999722448
