seqid,start,end,id,name,seqid_old,start_id,end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos,center_of_mass,distance_from_com
chr25,19303593,19518468,gene-SYT14,SYT14,NC_023666.1,193,196,"[16.3351409385, 18.004851733666666, 6.922918477800001]",16.3351409385,18.004851733666666,6.922918477800001,"[16.312471626, 18.209484358666668, 7.1710131528000005]",16.312471626,18.209484358666668,7.1710131528000005,19411030,16.312471626,18.209484358666668,7.1710131528000005,72.82266666666666,"[16.312471626, 18.209484358666668, 7.1710131528000005]","[16.16966071095571, 20.39626565268065, 8.136161165501164]",2.3945600998359304
chr25,19601165,19625274,gene-DIEXF,DIEXF,NC_023666.1,196,197,"[16.293011035, 18.294287527, 7.2617916545000005]",16.293011035,18.294287527,7.2617916545,"[16.068291046, 18.4424084012, 7.192292640200001]",16.068291046,18.4424084012,7.192292640200001,19613219,16.068291046,18.4424084012,7.192292640200001,25.274,"[16.068291046, 18.4424084012, 7.192292640200001]","[16.16966071095571, 20.39626565268065, 8.136161165501164]",2.1722618997696714
chr25,19648131,19665722,gene-IRF6,IRF6,NC_023666.1,196,197,"[15.855240949, 18.5828372378, 7.1264027663]",15.855240949,18.5828372378,7.1264027663,"[15.691275238, 18.690912823599998, 7.0756931906]",15.691275238,18.6909128236,7.0756931906,19656926,15.691275238,18.6909128236,7.0756931906,65.72200000000001,"[15.691275238, 18.690912823599998, 7.0756931906]","[16.16966071095571, 20.39626565268065, 8.136161165501164]",2.064382052377762
chr25,19668036,19671527,gene-C25H1orf74,C25H1orf74,NC_023666.1,196,197,"[15.669706444, 18.705129576799997, 7.0690226228]",15.669706444,18.7051295768,7.0690226228,"[15.637166833, 18.726577582599997, 7.058959117100001]",15.637166833,18.7265775826,7.058959117100001,19669781,15.637166833,18.7265775826,7.058959117100001,71.527,"[15.637166833, 18.726577582599997, 7.058959117100001]","[16.16966071095571, 20.39626565268065, 8.136161165501164]",2.0571271799550046
chr25,19671531,19699737,gene-TRAF3IP3,TRAF3IP3,NC_023666.1,196,197,"[15.637129548999999, 18.7266021578, 7.0589475863]",15.637129549,18.7266021578,7.0589475863,"[15.374221423, 18.899894180599997, 6.977638150100001]",15.374221423,18.8998941806,6.977638150100001,19685634,15.374221423,18.8998941806,6.977638150100001,99.737,"[15.374221423, 18.899894180599997, 6.977638150100001]","[16.16966071095571, 20.39626565268065, 8.136161165501164]",2.0528094944476742
chr25,19720096,19772806,gene-HSD11B1,HSD11B1,NC_023666.1,197,198,"[15.4443125408, 19.0705193696, 7.0313984384]",15.4443125408,19.0705193696,7.0313984384,"[15.634585098799999, 19.5138157406, 7.1743953974]",15.6345850988,19.5138157406,7.1743953974,19746451,15.6345850988,19.5138157406,7.1743953974,72.806,"[15.634585098799999, 19.5138157406, 7.1743953974]","[16.16966071095571, 20.39626565268065, 8.136161165501164]",1.4106796768743015
chr25,19778518,19779589,gene-G0S2,G0S2,NC_023666.1,197,198,"[15.6552042764, 19.561854231799998, 7.1898914822]",15.6552042764,19.5618542318,7.1898914822,"[15.659070372199999, 19.570861448899997, 7.1927969981]",15.6590703722,19.5708614489,7.1927969981,19779053,15.6590703722,19.5708614489,7.1927969981,79.589,"[15.659070372199999, 19.570861448899997, 7.1927969981]","[16.16966071095571, 20.39626565268065, 8.136161165501164]",1.353488288085988
chr25,19805234,19856025,gene-LAMB3,LAMB3,NC_023666.1,198,199,"[15.6877260852, 19.7339760184, 7.2631502314]",15.6877260852,19.7339760184,7.2631502314,"[15.250811745, 19.65106479, 7.4085191525]",15.250811745,19.65106479,7.4085191525,19830629,15.250811745,19.65106479,7.4085191525,56.025000000000006,"[15.250811745, 19.65106479, 7.4085191525]","[16.16966071095571, 20.39626565268065, 8.136161165501164]",1.388909877228271
chr25,19847618,19879376,gene-CAMK1G,CAMK1G,NC_023666.1,198,199,"[15.3231304404, 19.6647883768, 7.3844574778]",15.3231304404,19.6647883768,7.3844574778,"[15.049941772799999, 19.6129466176, 7.4753520496]",15.0499417728,19.6129466176,7.4753520496,19863497,15.0499417728,19.6129466176,7.4753520496,79.376,"[15.049941772799999, 19.6129466176, 7.4753520496]","[16.16966071095571, 20.39626565268065, 8.136161165501164]",1.517902466841107
chr25,20032915,20036211,gene-MIR205HG,MIR205HG,NC_023666.1,200,201,"[15.3782120985, 18.8638637695, 7.7482741645]",15.3782120985,18.8638637695,7.7482741645,"[15.3922725049, 18.878410006299998, 7.721663249300001]",15.3922725049,18.8784100063,7.721663249300001,20034563,15.3922725049,18.8784100063,7.721663249300001,36.211,"[15.3922725049, 18.878410006299998, 7.721663249300001]","[16.16966071095571, 20.39626565268065, 8.136161165501164]",1.7550004868088367
chr25,20288045,20453273,gene-LOC103230162,LOC103230162,NC_023666.1,202,205,"[15.545072257166666, 18.8636422415, 7.805355647333333]",15.545072257166666,18.8636422415,7.805355647333333,"[15.495101802366666, 19.4020707251, 7.521582064933333]",15.495101802366666,19.4020707251,7.521582064933333,20370659,15.495101802366666,19.4020707251,7.521582064933333,84.42433333333334,"[15.495101802366666, 19.4020707251, 7.521582064933333]","[16.16966071095571, 20.39626565268065, 8.136161165501164]",1.3495038888564581
chr25,20367250,20372675,gene-LOC103230161,LOC103230161,NC_023666.1,203,204,"[15.3629239, 19.166505774999997, 7.942439125]",15.3629239,19.166505775,7.942439125,"[15.368633169999999, 19.1205554825, 7.9728109875]",15.36863317,19.1205554825,7.9728109875,20369962,15.36863317,19.1205554825,7.9728109875,72.675,"[15.368633169999999, 19.1205554825, 7.9728109875]","[16.16966071095571, 20.39626565268065, 8.136161165501164]",1.5151781546487908
chr25,20501593,20514698,gene-LOC103230163,LOC103230163,NC_023666.1,205,206,"[15.4895266402, 19.5426881608, 7.4464113514]",15.4895266402,19.5426881608,7.4464113514,"[15.5599188372, 19.4468329488, 7.4882136803999995]",15.5599188372,19.4468329488,7.488213680399999,20508145,15.5599188372,19.4468329488,7.488213680399999,14.698,"[15.5599188372, 19.4468329488, 7.4882136803999995]","[16.16966071095571, 20.39626565268065, 8.136161165501164]",1.301170071611767
chr25,20569240,20579883,gene-LOC103230164,LOC103230164,NC_023666.1,205,206,"[15.852885736, 19.047890944, 7.662191752]",15.852885736,19.047890944,7.662191752,"[15.9100535462, 18.9700437848, 7.6961407934]",15.9100535462,18.9700437848,7.6961407934,20574561,15.9100535462,18.9700437848,7.6961407934,79.88300000000001,"[15.9100535462, 18.9700437848, 7.6961407934]","[16.16966071095571, 20.39626565268065, 8.136161165501164]",1.5149662122560734
chr25,20700879,20728076,gene-LOC103230166,LOC103230166,NC_023666.1,207,208,"[15.4915356038, 18.456697424999998, 8.6211870686]",15.4915356038,18.456697425,8.6211870686,"[15.4570552472, 18.6899117, 8.4450429784]",15.4570552472,18.6899117,8.4450429784,20714477,15.4570552472,18.6899117,8.4450429784,28.076,"[15.4570552472, 18.6899117, 8.4450429784]","[16.16966071095571, 20.39626565268065, 8.136161165501164]",1.8747955443575826
chr25,20720449,20741347,gene-LOC103230165,LOC103230165,NC_023666.1,207,208,"[15.4667247578, 18.624510175, 8.4944400066]",15.4667247578,18.624510175,8.4944400066,"[15.4402302734, 18.803710525, 8.3590920198]",15.4402302734,18.803710525,8.3590920198,20730898,15.4402302734,18.803710525,8.3590920198,41.347,"[15.4402302734, 18.803710525, 8.3590920198]","[16.16966071095571, 20.39626565268065, 8.136161165501164]",1.7657855939306617
chr25,21185582,21194411,gene-LOC103230167,LOC103230167,NC_023666.1,211,212,"[15.499038522800001, 19.7708217524, 7.324255958799999]",15.4990385228,19.7708217524,7.324255958799999,"[15.4292488094, 19.8317259602, 7.3189002874]",15.4292488094,19.8317259602,7.3189002874,21189996,15.4292488094,19.8317259602,7.3189002874,94.411,"[15.4292488094, 19.8317259602, 7.3189002874]","[16.16966071095571, 20.39626565268065, 8.136161165501164]",1.2388826381970877
chr25,21201867,21424529,gene-PLXNA2,PLXNA2,NC_023666.1,212,215,"[15.389092140333334, 19.86793890646667, 7.3150102041]",15.389092140333334,19.86793890646667,7.3150102041,"[15.868780309, 19.5887356026, 7.2554035867]",15.868780309,19.5887356026,7.2554035867,21313198,15.868780309,19.5887356026,7.2554035867,74.843,"[15.868780309, 19.5887356026, 7.2554035867]","[16.16966071095571, 20.39626565268065, 8.136161165501164]",1.2322206420442636
chr25,21471588,21475805,gene-LOC103230169,LOC103230169,NC_023666.1,214,215,"[15.816535503199999, 19.4744616256, 7.3826923743999995]",15.8165355032,19.4744616256,7.382692374399999,"[15.848421926999999, 19.477376416, 7.360801084]",15.848421927,19.477376416,7.360801084,21473696,15.848421927,19.477376416,7.360801084,75.805,"[15.848421926999999, 19.477376416, 7.360801084]","[16.16966071095571, 20.39626565268065, 8.136161165501164]",1.244481836585166
chr25,21481026,21483279,gene-LOC103231019,LOC103231019,NC_023666.1,214,215,"[15.8878999964, 19.4809851712, 7.3336978288]",15.8878999964,19.4809851712,7.3336978288,"[15.9049358306, 19.4825424448, 7.3220020552]",15.9049358306,19.4825424448,7.3220020552,21482152,15.9049358306,19.4825424448,7.3220020552,83.279,"[15.9049358306, 19.4825424448, 7.3220020552]","[16.16966071095571, 20.39626565268065, 8.136161165501164]",1.2521279566343992
chr25,21534969,21559951,gene-CD34,CD34,NC_023666.1,215,216,"[16.1236461972, 19.170496874, 7.2478273059]",16.1236461972,19.170496874,7.2478273059,"[16.1895686988, 18.939313446, 7.2568483061]",16.1895686988,18.939313446,7.2568483061,21547460,16.1895686988,18.939313446,7.2568483061,59.951,"[16.1895686988, 18.939313446, 7.2568483061]","[16.16966071095571, 20.39626565268065, 8.136161165501164]",1.7018510996088572
chr25,21650825,21693898,gene-CD46,CD46,NC_023666.1,216,217,"[16.1882786225, 18.937476035, 6.9511582425]",16.1882786225,18.937476035,6.9511582425,"[16.0976228794, 19.2500051084, 6.6798371082]",16.0976228794,19.2500051084,6.6798371082,21672361,16.0976228794,19.2500051084,6.6798371082,93.898,"[16.0976228794, 19.2500051084, 6.6798371082]","[16.16966071095571, 20.39626565268065, 8.136161165501164]",1.8547189664269752
chr25,21693980,21731872,gene-LOC103230173,LOC103230173,NC_023666.1,216,218,"[16.030052537, 18.832520656, 7.4133090809999995]",16.030052537,18.832520656,7.413309080999999,"[15.9231269968, 18.9388910784, 7.4705619984]",15.9231269968,18.9388910784,7.4705619984,21712926,15.9231269968,18.9388910784,7.4705619984,65.93599999999999,"[15.9231269968, 18.9388910784, 7.4705619984]","[16.16966071095571, 20.39626565268065, 8.136161165501164]",1.621031083360488
chr25,21713661,21780968,gene-CR1L,CR1L,NC_023666.1,217,218,"[16.036433720999998, 19.2718568346, 6.768734181]",16.036433720999998,19.2718568346,6.768734181,"[15.798234248, 19.1613791248, 7.396102728]",15.798234248,19.1613791248,7.396102728,21747314,15.798234248,19.1613791248,7.396102728,80.96799999999999,"[15.798234248, 19.1613791248, 7.396102728]","[16.16966071095571, 20.39626565268065, 8.136161165501164]",1.4868049115608892
chr25,21787237,21909462,gene-CR1,CR1,NC_023666.1,217,220,"[16.039855852899997, 19.3924768751, 6.8031752007]",16.039855852899997,19.3924768751,6.8031752007,"[15.976914052066666, 19.530057409266668, 7.029833314866667]",15.976914052066666,19.530057409266668,7.029833314866667,21848349,15.976914052066666,19.530057409266668,7.029833314866667,69.82066666666667,"[15.976914052066666, 19.530057409266668, 7.029833314866667]","[16.16966071095571, 20.39626565268065, 8.136161165501164]",1.418248676558795
chr25,21914690,21954244,gene-CR2,CR2,NC_023666.1,219,220,"[16.466028269, 18.807482974, 7.272350657]",16.466028269,18.807482974,7.272350657,"[16.2176331044, 19.1897565624, 7.2377527731999995]",16.2176331044,19.1897565624,7.237752773199999,21934467,16.2176331044,19.1897565624,7.237752773199999,54.244,"[16.2176331044, 19.1897565624, 7.2377527731999995]","[16.16966071095571, 20.39626565268065, 8.136161165501164]",1.505025971476832
chr25,22055138,22092472,gene-CD55,CD55,NC_023666.1,220,221,"[15.7922299618, 19.2810056024, 7.6099196328]",15.7922299618,19.2810056024,7.6099196328,"[15.6987493592, 19.0433672256, 7.8890136832]",15.6987493592,19.0433672256,7.8890136832,22073805,15.6987493592,19.0433672256,7.8890136832,92.472,"[15.6987493592, 19.0433672256, 7.8890136832]","[16.16966071095571, 20.39626565268065, 8.136161165501164]",1.4536758693799283
chr25,22169355,22254331,gene-C4BPA,C4BPA,NC_023666.1,221,223,"[15.7159715355, 19.2338300705, 7.74425412925]",15.7159715355,19.2338300705,7.74425412925,"[15.7601675531, 19.525901080100002, 7.49793844685]",15.7601675531,19.5259010801,7.49793844685,22211843,15.7601675531,19.5259010801,7.49793844685,77.1655,"[15.7601675531, 19.525901080100002, 7.49793844685]","[16.16966071095571, 20.39626565268065, 8.136161165501164]",1.1543601578955414
chr25,22258540,22270316,gene-C4BPB,C4BPB,NC_023666.1,222,223,"[16.055930768, 19.38773699, 7.357085576]",16.055930768,19.38773699,7.357085576,"[15.9786707872, 19.471564446000002, 7.3594925904]",15.9786707872,19.471564446,7.3594925904,22264428,15.9786707872,19.471564446,7.3594925904,70.316,"[15.9786707872, 19.471564446000002, 7.3594925904]","[16.16966071095571, 20.39626565268065, 8.136161165501164]",1.2226052298933336
chr25,22277692,22306057,gene-PFKFB2,PFKFB2,NC_023666.1,222,224,"[16.447501162600002, 19.196699721599998, 7.0489619806]",16.447501162600002,19.1966997216,7.0489619806,"[16.45023980335, 19.2790943736, 6.94083601885]",16.45023980335,19.2790943736,6.94083601885,22291874,16.45023980335,19.2790943736,6.94083601885,53.0285,"[16.45023980335, 19.2790943736, 6.94083601885]","[16.16966071095571, 20.39626565268065, 8.136161165501164]",1.6599995482252787
chr25,22307703,22311919,gene-YOD1,YOD1,NC_023666.1,223,224,"[15.8359452917, 19.6727875433, 7.305258605100001]",15.8359452917,19.6727875433,7.305258605100001,"[15.8644197341, 19.6672692209, 7.2722544923]",15.8644197341,19.6672692209,7.2722544923,22309811,15.8644197341,19.6672692209,7.2722544923,11.919,"[15.8644197341, 19.6672692209, 7.2722544923]","[16.16966071095571, 20.39626565268065, 8.136161165501164]",1.1708725769708044
chr25,22326726,22340835,gene-LOC103230182,LOC103230182,NC_023666.1,223,224,"[15.9644247314, 19.6478883386, 7.1563408542]",15.9644247314,19.6478883386,7.1563408542,"[16.059715506499998, 19.6294210685, 7.0458913695000005]",16.059715506499998,19.6294210685,7.0458913695000005,22333780,16.059715506499998,19.6294210685,7.0458913695000005,40.835,"[16.059715506499998, 19.6294210685, 7.0458913695000005]","[16.16966071095571, 20.39626565268065, 8.136161165501164]",1.3374702958729292
chr25,22326726,22336655,gene-C25H1orf116,C25H1orf116,NC_023666.1,223,224,"[15.9644247314, 19.6478883386, 7.1563408542]",15.9644247314,19.6478883386,7.1563408542,"[16.0314842045, 19.6348922705, 7.0786136635000005]",16.0314842045,19.6348922705,7.0786136635000005,22331690,16.0314842045,19.6348922705,7.0786136635000005,36.655,"[16.0314842045, 19.6348922705, 7.0786136635000005]","[16.16966071095571, 20.39626565268065, 8.136161165501164]",1.3104155421157098
chr25,22389223,22398341,gene-FCAMR,FCAMR,NC_023666.1,223,224,"[16.3865232197, 19.5660860153, 6.6670955891]",16.3865232197,19.5660860153,6.6670955891,"[16.4481052799, 19.554151465100002, 6.5957171497]",16.4481052799,19.5541514651,6.5957171497,22393782,16.4481052799,19.5541514651,6.5957171497,98.341,"[16.4481052799, 19.554151465100002, 6.5957171497]","[16.16966071095571, 20.39626565268065, 8.136161165501164]",1.7775419682012588
chr25,22409723,22427894,gene-PIGR,PIGR,NC_023666.1,224,225,"[16.519178400199998, 19.5228751718, 6.5134808494]",16.519178400199998,19.5228751718,6.5134808494,"[16.6310645156, 19.4684821004, 6.3840633532]",16.6310645156,19.4684821004,6.3840633532,22418808,16.6310645156,19.4684821004,6.3840633532,27.894,"[16.6310645156, 19.4684821004, 6.3840633532]","[16.16966071095571, 20.39626565268065, 8.136161165501164]",2.035564426564105
chr25,22435252,22453582,gene-FAIM3,FAIM3,NC_023666.1,224,225,"[16.6763706648, 19.4464566632, 6.3316582056]",16.6763706648,19.4464566632,6.3316582056,"[16.7892358068, 19.3915876412, 6.2011082796]",16.7892358068,19.3915876412,6.2011082796,22444417,16.7892358068,19.3915876412,6.2011082796,53.582,"[16.7892358068, 19.3915876412, 6.2011082796]","[16.16966071095571, 20.39626565268065, 8.136161165501164]",2.266645291477605
chr25,22453579,22460361,gene-IL24,IL24,NC_023666.1,224,225,"[16.7892173346, 19.3915966214, 6.2011296462]",16.7892173346,19.3915966214,6.2011296462,"[16.8309768214, 19.3712953826, 6.1528268858]",16.8309768214,19.3712953826,6.1528268858,22456970,16.8309768214,19.3712953826,6.1528268858,60.361,"[16.8309768214, 19.3712953826, 6.1528268858]","[16.16966071095571, 20.39626565268065, 8.136161165501164]",2.3284153232445677
chr25,22486860,22494210,gene-IL20,IL20,NC_023666.1,224,225,"[16.994141764000002, 19.291973276, 5.964095708]",16.994141764000002,19.291973276,5.964095708,"[17.039398654, 19.269971786, 5.911747538]",17.039398654,19.269971786,5.911747538,22490535,17.039398654,19.269971786,5.911747538,94.21,"[17.039398654, 19.269971786, 5.911747538]","[16.16966071095571, 20.39626565268065, 8.136161165501164]",2.6406434726987
chr25,22514199,22523680,gene-IL19,IL19,NC_023666.1,225,226,"[16.9881535399, 19.171721318899998, 5.7663361967]",16.9881535399,19.1717213189,5.7663361967,"[16.930130768, 19.117690048, 5.696776944000001]",16.930130768,19.117690048,5.696776944000001,22518939,16.930130768,19.117690048,5.696776944000001,23.68,"[16.930130768, 19.117690048, 5.696776944000001]","[16.16966071095571, 20.39626565268065, 8.136161165501164]",2.85721291902691
chr25,22514649,22516101,gene-LOC103230193,LOC103230193,NC_023666.1,225,226,"[16.9853995849, 19.1691568139, 5.763034681700001]",16.9853995849,19.1691568139,5.763034681700001,"[16.9765134901, 19.1608820111, 5.7523817933000005]",16.9765134901,19.1608820111,5.7523817933000005,22515375,16.9765134901,19.1608820111,5.7523817933000005,16.101,"[16.9765134901, 19.1608820111, 5.7523817933000005]","[16.16966071095571, 20.39626565268065, 8.136161165501164]",2.8034957186394465
chr25,22590389,22595877,gene-IL10,IL10,NC_023666.1,225,226,"[16.5218783589, 18.7375221279, 5.2073530237000005]",16.5218783589,18.7375221279,5.2073530237000005,"[16.4882923477, 18.7062465647, 5.167089214100001]",16.4882923477,18.7062465647,5.167089214100001,22593133,16.4882923477,18.7062465647,5.167089214100001,95.877,"[16.4882923477, 18.7062465647, 5.167089214100001]","[16.16966071095571, 20.39626565268065, 8.136161165501164]",3.4311920509161844
chr25,22632180,22681250,gene-MAPKAPK2,MAPKAPK2,NC_023666.1,226,227,"[16.448231456, 18.976659594, 5.24583366]",16.448231456,18.976659594,5.24583366,"[16.42562, 19.424830625, 5.41203375]",16.42562,19.424830625,5.41203375,22656715,16.42562,19.424830625,5.41203375,81.25,"[16.42562, 19.424830625, 5.41203375]","[16.16966071095571, 20.39626565268065, 8.136161165501164]",2.903458514692094
chr25,22718056,22728143,gene-DYRK3,DYRK3,NC_023666.1,227,228,"[16.2884700312, 19.5320841192, 5.335407384]",16.2884700312,19.5320841192,5.335407384,"[16.2166778261, 19.4963327651, 5.257122176999999]",16.2166778261,19.4963327651,5.257122176999999,22723099,16.2166778261,19.4963327651,5.257122176999999,28.143,"[16.2166778261, 19.4963327651, 5.257122176999999]","[16.16966071095571, 20.39626565268065, 8.136161165501164]",3.0167789624988353
chr25,22752852,22773566,gene-EIF2D,EIF2D,NC_023666.1,227,228,"[16.0408164604, 19.4087566564, 5.065355628]",16.0408164604,19.4087566564,5.065355628,"[15.8933887082, 19.3353400262, 4.904594274]",15.8933887082,19.3353400262,4.904594274,22763209,15.8933887082,19.3353400262,4.904594274,73.566,"[15.8933887082, 19.3353400262, 4.904594274]","[16.16966071095571, 20.39626565268065, 8.136161165501164]",3.4124645021855553
chr25,22775917,22854739,gene-RASSF5,RASSF5,NC_023666.1,227,229,"[16.470630543899997, 19.408489093, 5.332091032649999]",16.470630543899997,19.408489093,5.332091032649999,"[16.526334051299997, 19.213719931, 5.18315292255]",16.526334051299997,19.213719931,5.18315292255,22815328,16.526334051299997,19.213719931,5.18315292255,77.3695,"[16.526334051299997, 19.213719931, 5.18315292255]","[16.16966071095571, 20.39626565268065, 8.136161165501164]",3.200919858183751
chr25,22865720,22892346,gene-IKBKE,IKBKE,NC_023666.1,228,229,"[16.265887604, 19.149793156, 4.9611304679999995]",16.265887604,19.149793156,4.961130468,"[16.4930260222, 19.112577995800002, 5.067152537399999]",16.4930260222,19.1125779958,5.067152537399999,22879033,16.4930260222,19.1125779958,5.067152537399999,92.346,"[16.4930260222, 19.112577995800002, 5.067152537399999]","[16.16966071095571, 20.39626565268065, 8.136161165501164]",3.342339462757073
chr25,22897699,23147097,gene-SRGAP2,SRGAP2,NC_023666.1,228,232,"[15.756920558625, 19.42033658605, 4.7621725279]",15.756920558625,19.42033658605,4.7621725279,"[15.888820925875, 19.87647305815, 4.922310983699999]",15.888820925875,19.87647305815,4.922310983699999,23022398,15.888820925875,19.87647305815,4.922310983699999,86.77425,"[15.888820925875, 19.87647305815, 4.922310983699999]","[16.16966071095571, 20.39626565268065, 8.136161165501164]",3.267703829491967
chr25,23147233,23185148,gene-FAM72A,FAM72A,NC_023666.1,231,232,"[16.4717241555, 19.8157996555, 4.952850144999999]",16.4717241555,19.8157996555,4.952850144999999,"[16.072991058, 19.928919058, 4.955314619999999]",16.072991058,19.928919058,4.955314619999999,23166190,16.072991058,19.928919058,4.955314619999999,85.148,"[16.072991058, 19.928919058, 4.955314619999999]","[16.16966071095571, 20.39626565268065, 8.136161165501164]",3.2164487571526568
chr25,23225805,23234502,gene-LOC103230201,LOC103230201,NC_023666.1,232,233,"[15.7673916305, 19.954727815000002, 5.1975335255]",15.7673916305,19.954727815,5.1975335255,"[15.7170368702, 19.948492066, 5.2788426481999995]",15.7170368702,19.948492066,5.2788426482,23230153,15.7170368702,19.948492066,5.2788426482,34.502,"[15.7170368702, 19.948492066, 5.2788426481999995]","[16.16966071095571, 20.39626565268065, 8.136161165501164]",2.9273945131227928
chr25,23234651,23244403,gene-AVPR1B,AVPR1B,NC_023666.1,232,233,"[15.7161741751, 19.948385233, 5.280235664099999]",15.7161741751,19.948385233,5.280235664099999,"[15.6597110703, 19.941393049000002, 5.3714080873]",15.6597110703,19.941393049,5.3714080873,23239527,15.6597110703,19.941393049,5.3714080873,44.403,"[15.6597110703, 19.941393049000002, 5.3714080873]","[16.16966071095571, 20.39626565268065, 8.136161165501164]",2.847949666866835
chr25,23241648,23244403,gene-LOC103230202,LOC103230202,NC_023666.1,232,233,"[15.6756622448, 19.943368384, 5.3456513168]",15.6756622448,19.943368384,5.3456513168,"[15.6597110703, 19.941393049000002, 5.3714080873]",15.6597110703,19.941393049,5.3714080873,23243025,15.6597110703,19.941393049,5.3714080873,44.403,"[15.6597110703, 19.941393049000002, 5.3714080873]","[16.16966071095571, 20.39626565268065, 8.136161165501164]",2.847949666866835
chr25,23248283,23266664,gene-C25H1orf186,C25H1orf186,NC_023666.1,232,233,"[15.6372462583, 19.938611089000002, 5.4076825953]",15.6372462583,19.938611089,5.4076825953,"[15.530822106399999, 19.925431912, 5.579528402399999]",15.5308221064,19.925431912,5.579528402399999,23257473,15.5308221064,19.925431912,5.579528402399999,66.664,"[15.530822106399999, 19.925431912, 5.579528402399999]","[16.16966071095571, 20.39626565268065, 8.136161165501164]",2.6769703508623923
chr25,23318421,23333885,gene-CTSE,CTSE,NC_023666.1,233,234,"[15.396088517699999, 19.904482886300002, 5.7080815758]",15.3960885177,19.9044828863,5.7080815758,"[15.4450119745, 19.9069617655, 5.554366323]",15.4450119745,19.9069617655,5.554366323,23326153,15.4450119745,19.9069617655,5.554366323,33.885,"[15.4450119745, 19.9069617655, 5.554366323]","[16.16966071095571, 20.39626565268065, 8.136161165501164]",2.725839080727724
chr25,23341090,23367414,gene-RAB7B,RAB7B,NC_023666.1,233,234,"[15.467806433, 19.908116727000003, 5.482747182]",15.467806433,19.908116727000003,5.482747182,"[15.5510876718, 19.912336464200003, 5.2210813572]",15.5510876718,19.912336464200003,5.2210813572,23354252,15.5510876718,19.912336464200003,5.2210813572,67.414,"[15.5510876718, 19.912336464200003, 5.2210813572]","[16.16966071095571, 20.39626565268065, 8.136161165501164]",3.019024735406953
chr25,23372027,23375216,gene-LOC103230209,LOC103230209,NC_023666.1,233,234,"[15.5656818199, 19.913075928100003, 5.1752272146]",15.5656818199,19.913075928100003,5.1752272146,"[15.5757708592, 19.913587124800003, 5.1435279168]",15.5757708592,19.913587124800003,5.1435279168,23373621,15.5757708592,19.913587124800003,5.1435279168,75.21600000000001,"[15.5757708592, 19.913587124800003, 5.1435279168]","[16.16966071095571, 20.39626565268065, 8.136161165501164]",3.0889379207952907
chr25,23406997,23432003,gene-SLC26A9,SLC26A9,NC_023666.1,234,235,"[15.7117114331, 19.881829119800003, 4.8822607924]",15.7117114331,19.881829119800003,4.8822607924,"[15.9173182669, 19.7541334802, 4.8289780076]",15.9173182669,19.7541334802,4.8289780076,23419500,15.9173182669,19.7541334802,4.8289780076,32.003,"[15.9173182669, 19.7541334802, 4.8289780076]","[16.16966071095571, 20.39626565268065, 8.136161165501164]",3.378382878821145
chr25,23498460,23521233,gene-PM20D1,PM20D1,NC_023666.1,234,236,"[15.595167999, 19.994398184, 5.062755105]",15.595167999,19.994398184,5.062755105,"[15.58151900145, 20.012170233200003, 5.10105359775]",15.58151900145,20.012170233200003,5.10105359775,23509846,15.58151900145,20.012170233200003,5.10105359775,60.6165,"[15.58151900145, 20.012170233200003, 5.10105359775]","[16.16966071095571, 20.39626565268065, 8.136161165501164]",3.11533592242421
chr25,23535600,23538773,gene-LOC103230215,LOC103230215,NC_023666.1,235,236,"[16.1410224, 19.64425944, 4.87968708]",16.1410224,19.64425944,4.87968708,"[16.111129567, 19.6654151002, 4.8971204939]",16.111129567,19.6654151002,4.8971204939,23537186,16.111129567,19.6654151002,4.8971204939,38.773,"[16.111129567, 19.6654151002, 4.8971204939]","[16.16966071095571, 20.39626565268065, 8.136161165501164]",3.320986735468926
chr25,23536187,23560182,gene-SLC41A1,SLC41A1,NC_023666.1,235,236,"[16.135492273, 19.6481732038, 4.8829122341]",16.135492273,19.6481732038,4.8829122341,"[15.909435378, 19.8081574668, 5.0147479626]",15.909435378,19.8081574668,5.0147479626,23548184,15.909435378,19.8081574668,5.0147479626,60.182,"[15.909435378, 19.8081574668, 5.0147479626]","[16.16966071095571, 20.39626565268065, 8.136161165501164]",3.1869748736783983
chr25,23572001,23579881,gene-RAB29,RAB29,NC_023666.1,235,236,"[15.798088579, 19.8869594674, 5.0796850943]",15.798088579,19.8869594674,5.0796850943,"[15.723851099, 19.939498579400002, 5.122980178300001]",15.723851099,19.9394985794,5.122980178300001,23575941,15.723851099,19.9394985794,5.122980178300001,79.881,"[15.723851099, 19.939498579400002, 5.122980178300001]","[16.16966071095571, 20.39626565268065, 8.136161165501164]",3.0800392904922576
chr25,23597210,23634262,gene-NUCKS1,NUCKS1,NC_023666.1,235,237,"[15.779560115, 19.346172913, 4.7355626950000005]",15.779560115,19.346172913,4.7355626950000005,"[15.513952853000001, 19.3230265286, 4.755181729]",15.513952853,19.3230265286,4.755181729,23615736,15.513952853,19.3230265286,4.755181729,67.131,"[15.513952853000001, 19.3230265286, 4.755181729]","[16.16966071095571, 20.39626565268065, 8.136161165501164]",3.607328230489429
