gene_name,gene_id,start,end,chromosome,chromosome_nc,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos
CSGALNACT2,gene-CSGALNACT2,38806991,38851998,chr9,NC_023650.1,388,389,"[-24.456652479899997, -13.8586178156, -32.4585519738]",-24.456652479899997,-13.8586178156,-32.4585519738,"[-24.405745062199998, -14.1255813368, -32.1116290164]",-24.405745062199998,-14.1255813368,-32.1116290164,38829494,-24.405745062199998,-14.1255813368,-32.1116290164,51.998,"[-24.405745062199998, -14.1255813368, -32.1116290164]"
RASGEF1A,gene-RASGEF1A,38862699,38898797,chr9,NC_023650.1,388,389,"[-24.3936411611, -14.1890553884, -32.0291435682]",-24.3936411611,-14.1890553884,-32.0291435682,"[-24.3528107133, -14.4031742852, -31.750892964600002]",-24.3528107133,-14.4031742852,-31.750892964600002,38880748,-24.3528107133,-14.4031742852,-31.750892964600002,98.797,"[-24.3528107133, -14.4031742852, -31.750892964600002]"
FXYD4,gene-FXYD4,39037760,39050957,chr9,NC_023650.1,390,391,"[-23.89582496, -14.589507072, -31.17610336]",-23.89582496,-14.589507072,-31.17610336,"[-23.896267059499998, -14.4752170929, -31.242893376999998]",-23.896267059499998,-14.4752170929,-31.242893376999998,39044358,-23.896267059499998,-14.4752170929,-31.242893376999998,50.956999999999994,"[-23.896267059499998, -14.4752170929, -31.242893376999998]"
HNRNPF,gene-HNRNPF,39058238,39083825,chr9,NC_023650.1,390,391,"[-23.896510972999998, -14.4121614486, -31.279742518]",-23.896510972999998,-14.4121614486,-31.279742518,"[-23.8973681375, -14.1905703525, -31.409238325]",-23.8973681375,-14.1905703525,-31.409238325,39071031,-23.8973681375,-14.1905703525,-31.409238325,83.825,"[-23.8973681375, -14.1905703525, -31.409238325]"
LOC103215762,gene-LOC103215762,39094700,39097667,chr9,NC_023650.1,390,391,"[-23.89773245, -14.09638959, -31.4642767]",-23.89773245,-14.09638959,-31.4642767,"[-23.8978318445, -14.0706944799, -31.479292687]",-23.8978318445,-14.0706944799,-31.479292687,39096183,-23.8978318445,-14.0706944799,-31.479292687,97.667,"[-23.8978318445, -14.0706944799, -31.479292687]"
LOC103215770,gene-LOC103215770,39105803,39146673,chr9,NC_023650.1,391,392,"[-23.9290657267, -14.046683232, -31.5368496914]",-23.9290657267,-14.046683232,-31.5368496914,"[-24.148492669699998, -14.019872512, -31.8590605974]",-24.148492669699998,-14.019872512,-31.8590605974,39126238,-24.148492669699998,-14.019872512,-31.8590605974,46.672999999999995,"[-24.148492669699998, -14.019872512, -31.8590605974]"
LOC103215769,gene-LOC103215769,39106413,39116345,chr9,NC_023650.1,391,392,"[-23.9323407557, -14.046283072, -31.541658809399998]",-23.9323407557,-14.046283072,-31.541658809399998,"[-23.9856646705, -14.03976768, -31.619960711]",-23.9856646705,-14.03976768,-31.619960711,39111379,-23.9856646705,-14.03976768,-31.619960711,16.345000000000002,"[-23.9856646705, -14.03976768, -31.619960711]"
LOC103215768,gene-LOC103215768,39150350,39177227,chr9,NC_023650.1,391,392,"[-24.168234115, -14.0174604, -31.88804933]",-24.168234115,-14.0174604,-31.88804933,"[-24.3125340403, -13.999829088, -32.0999422226]",-24.3125340403,-13.999829088,-32.0999422226,39163788,-24.3125340403,-13.999829088,-32.0999422226,77.227,"[-24.3125340403, -13.999829088, -32.0999422226]"
ZNF239,gene-ZNF239,39225181,39236129,chr9,NC_023650.1,392,393,"[-24.6186137457, -14.2028693265, -32.166795025]",-24.6186137457,-14.2028693265,-32.166795025,"[-24.6985308613, -14.2976406885, -32.117802725]",-24.6985308613,-14.2976406885,-32.117802725,39230655,-24.6985308613,-14.2976406885,-32.117802725,36.129,"[-24.6985308613, -14.2976406885, -32.117802725]"
ZNF485,gene-ZNF485,39255166,39267005,chr9,NC_023650.1,392,393,"[-24.8374952502, -14.462434479, -32.03261215]",-24.8374952502,-14.462434479,-32.03261215,"[-24.9239163985, -14.564918782500001, -31.979632625]",-24.9239163985,-14.564918782500001,-31.979632625,39261085,-24.9239163985,-14.564918782500001,-31.979632625,67.00500000000001,"[-24.9239163985, -14.564918782500001, -31.979632625]"
LOC103215763,gene-LOC103215763,39263978,39264496,chr9,NC_023650.1,392,393,"[-24.9018202066, -14.538715557, -31.993178450000002]",-24.9018202066,-14.538715557,-31.993178450000002,"[-24.9056014512, -14.543199624, -31.990860400000003]",-24.9056014512,-14.543199624,-31.990860400000003,39264237,-24.9056014512,-14.543199624,-31.990860400000003,64.496,"[-24.9056014512, -14.543199624, -31.990860400000003]"
ZNF32,gene-ZNF32,39297149,39302680,chr9,NC_023650.1,392,394,"[-25.00398141865, -14.7787430535, -31.9527096236]",-25.00398141865,-14.7787430535,-31.9527096236,"[-25.036386718, -14.823939619999999, -31.934105552000002]",-25.036386718,-14.823939619999999,-31.934105552000002,39299914,-25.036386718,-14.823939619999999,-31.934105552000002,51.339999999999996,"[-25.036386718, -14.823939619999999, -31.934105552000002]"
LOC103215771,gene-LOC103215771,39300476,39301337,chr9,NC_023650.1,393,394,"[-25.166872968, -14.854198774, -31.8309079528]",-25.166872968,-14.854198774,-31.8309079528,"[-25.170676866, -14.860816850500001, -31.828968808600003]",-25.170676866,-14.860816850500001,-31.828968808600003,39300906,-25.170676866,-14.860816850500001,-31.828968808600003,1.337,"[-25.170676866, -14.860816850500001, -31.828968808600003]"
LOC103215773,gene-LOC103215773,39324601,39326954,chr9,NC_023650.1,393,394,"[-25.273457218, -15.039635586500001, -31.7765736278]",-25.273457218,-15.039635586500001,-31.7765736278,"[-25.283852772, -15.057721921, -31.7712742012]",-25.283852772,-15.057721921,-31.7712742012,39325777,-25.283852772,-15.057721921,-31.7712742012,26.954,"[-25.283852772, -15.057721921, -31.7712742012]"
LOC103215775,gene-LOC103215775,39482091,39484908,chr9,NC_023650.1,394,395,"[-25.4843857556, -15.0109941992, -32.3202046719]",-25.4843857556,-15.0109941992,-32.3202046719,"[-25.4801929328, -14.990123609600001, -32.3446869372]",-25.4801929328,-14.990123609600001,-32.3446869372,39483499,-25.4801929328,-14.990123609600001,-32.3446869372,84.908,"[-25.4801929328, -14.990123609600001, -32.3446869372]"
LOC103215776,gene-LOC103215776,39603408,39605238,chr9,NC_023650.1,396,397,"[-25.2301217808, -13.8586225552, -32.7442279632]",-25.2301217808,-13.8586225552,-32.7442279632,"[-25.233425113800003, -13.8716830822, -32.7543165702]",-25.233425113800003,-13.8716830822,-32.7543165702,39604323,-25.233425113800003,-13.8716830822,-32.7543165702,5.238,"[-25.233425113800003, -13.8716830822, -32.7543165702]"
LOC103215777,gene-LOC103215777,39633223,39634083,chr9,NC_023650.1,396,397,"[-25.2839408373, -14.0714092287, -32.9085950767]",-25.2839408373,-14.0714092287,-32.9085950767,"[-25.2854932233, -14.077546962700001, -32.9133361707]",-25.2854932233,-14.077546962700001,-32.9133361707,39633653,-25.2854932233,-14.077546962700001,-32.9133361707,34.083000000000006,"[-25.2854932233, -14.077546962700001, -32.9133361707]"
LOC103215779,gene-LOC103215779,39975266,39977264,chr9,NC_023650.1,399,400,"[-24.856695291, -13.908665965199999, -32.3539811266]",-24.856695291,-13.908665965199999,-32.3539811266,"[-24.839139864, -13.8915475008, -32.3531821264]",-24.839139864,-13.8915475008,-32.3531821264,39976265,-24.839139864,-13.8915475008,-32.3531821264,77.264,"[-24.839139864, -13.8915475008, -32.3531821264]"
LOC103215780,gene-LOC103215780,39988955,39996707,chr9,NC_023650.1,399,400,"[-24.7364168925, -13.791381351, -32.3485068955]",-24.7364168925,-13.791381351,-32.3485068955,"[-24.6683039445, -13.7249637654, -32.3454068707]",-24.6683039445,-13.7249637654,-32.3454068707,39992831,-24.6683039445,-13.7249637654,-32.3454068707,96.707,"[-24.6683039445, -13.7249637654, -32.3454068707]"
CXCL12,gene-CXCL12,40005580,40020513,chr9,NC_023650.1,400,401,"[-24.641536156, -13.698168994, -32.39949103]",-24.641536156,-13.698168994,-32.39949103,"[-24.6473331466, -13.7019664559, -32.5477533205]",-24.6473331466,-13.7019664559,-32.5477533205,40013046,-24.6473331466,-13.7019664559,-32.5477533205,20.513,"[-24.6473331466, -13.7019664559, -32.5477533205]"
LOC103215784,gene-LOC103215784,40200677,40212875,chr9,NC_023650.1,402,403,"[-25.4389725516, -13.686219344900001, -32.659457567]",-25.4389725516,-13.686219344900001,-32.659457567,"[-25.34298405, -13.7218826375, -32.581036624999996]",-25.34298405,-13.7218826375,-32.581036624999996,40206776,-25.34298405,-13.7218826375,-32.581036624999996,12.875,"[-25.34298405, -13.7218826375, -32.581036624999996]"
LOC103215786,gene-LOC103215786,40519048,40533683,chr9,NC_023650.1,405,406,"[-24.1952101528, -13.2399756224, -32.2575425192]",-24.1952101528,-13.2399756224,-32.2575425192,"[-24.1644927513, -13.2364456604, -32.116503560700004]",-24.1644927513,-13.2364456604,-32.116503560700004,40526365,-24.1644927513,-13.2364456604,-32.116503560700004,33.683,"[-24.1644927513, -13.2364456604, -32.116503560700004]"
TMEM72,gene-TMEM72,40534937,40561808,chr9,NC_023650.1,405,406,"[-24.1618607307, -13.2361431956, -32.1044186373]",-24.1618607307,-13.2361431956,-32.1044186373,"[-24.1054611888, -13.229661910399999, -31.8454601232]",-24.1054611888,-13.229661910399999,-31.8454601232,40548372,-24.1054611888,-13.229661910399999,-31.8454601232,61.80799999999999,"[-24.1054611888, -13.229661910399999, -31.8454601232]"
RASSF4,gene-RASSF4,40584187,40619479,chr9,NC_023650.1,405,407,"[-24.35389787935, -13.56312939865, -32.301612141]",-24.35389787935,-13.56312939865,-32.301612141,"[-24.40366136395, -13.69667256205, -32.243133297]",-24.40366136395,-13.69667256205,-32.243133297,40601833,-24.40366136395,-13.69667256205,-32.243133297,59.7395,"[-24.40366136395, -13.69667256205, -32.243133297]"
C9H10orf10,gene-C9H10orf10,40602193,40603791,chr9,NC_023650.1,406,407,"[-24.036087367, -13.237575356299999, -31.491266558299998]",-24.036087367,-13.237575356299999,-31.491266558299998,"[-24.043947929, -13.2500542981, -31.5013708721]",-24.043947929,-13.2500542981,-31.5013708721,40602992,-24.043947929,-13.2500542981,-31.5013708721,3.791,"[-24.043947929, -13.2500542981, -31.5013708721]"
ZNF22,gene-ZNF22,40625251,40630492,chr9,NC_023650.1,406,407,"[-24.149509669, -13.4176375841, -31.6370645981]",-24.149509669,-13.4176375841,-31.6370645981,"[-24.175290148000002, -13.4585650772, -31.6702039652]",-24.175290148000002,-13.4585650772,-31.6702039652,40627871,-24.175290148000002,-13.4585650772,-31.6702039652,30.492,"[-24.175290148000002, -13.4585650772, -31.6702039652]"
LOC103215792,gene-LOC103215792,40700717,40702459,chr9,NC_023650.1,407,408,"[-24.513194049299997, -14.004362079, -32.105415887]",-24.513194049299997,-14.004362079,-32.105415887,"[-24.503461321099998, -14.011655833, -32.094983049]",-24.503461321099998,-14.011655833,-32.094983049,40701588,-24.503461321099998,-14.011655833,-32.094983049,2.459,"[-24.503461321099998, -14.011655833, -32.094983049]"
LOC103215794,gene-LOC103215794,40801299,40816991,chr9,NC_023650.1,408,409,"[-23.964956811700002, -14.4319639061, -31.5040804006]",-23.964956811700002,-14.4319639061,-31.5040804006,"[-24.0430762953, -14.5757638249, -31.422786425399998]",-24.0430762953,-14.5757638249,-31.422786425399998,40809145,-24.0430762953,-14.5757638249,-31.422786425399998,16.991,"[-24.0430762953, -14.5757638249, -31.422786425399998]"
LOC103215793,gene-LOC103215793,40813380,40816238,chr9,NC_023650.1,408,409,"[-24.025099654, -14.542672982, -31.441493572]",-24.025099654,-14.542672982,-31.441493572,"[-24.039327635400003, -14.568863408199999, -31.4266874172]",-24.039327635400003,-14.568863408199999,-31.4266874172,40814809,-24.039327635400003,-14.568863408199999,-31.4266874172,16.238,"[-24.039327635400003, -14.568863408199999, -31.4266874172]"
LOC103215795,gene-LOC103215795,40835500,40907521,chr9,NC_023650.1,408,410,"[-24.19845935, -14.6540618, -31.459223174999998]",-24.19845935,-14.6540618,-31.459223174999998,"[-24.6852997037, -15.1287954236, -31.35456585885]",-24.6852997037,-15.1287954236,-31.35456585885,40871510,-24.6852997037,-15.1287954236,-31.35456585885,53.7605,"[-24.6852997037, -15.1287954236, -31.35456585885]"
LOC103215796,gene-LOC103215796,40909531,40913209,chr9,NC_023650.1,409,410,"[-24.5377252241, -15.3747579483, -31.0144263533]",-24.5377252241,-15.3747579483,-31.0144263533,"[-24.569139389900002, -15.3895409337, -31.0227912287]",-24.569139389900002,-15.3895409337,-31.0227912287,40911370,-24.569139389900002,-15.3895409337,-31.0227912287,13.209000000000001,"[-24.569139389900002, -15.3895409337, -31.0227912287]"
LOC103215814,gene-LOC103215814,40937817,40939783,chr9,NC_023650.1,409,410,"[-24.779318778700002, -15.4884478681, -31.0787572031]",-24.779318778700002,-15.4884478681,-31.0787572031,"[-24.796110581300002, -15.4963498119, -31.0832284769]",-24.796110581300002,-15.4963498119,-31.0832284769,40938800,-24.796110581300002,-15.4963498119,-31.0832284769,39.783,"[-24.796110581300002, -15.4963498119, -31.0832284769]"
LOC103215813,gene-LOC103215813,40970953,40974013,chr9,NC_023650.1,409,410,"[-25.062336668300002, -15.6216313929, -31.1541184079]",-25.062336668300002,-15.6216313929,-31.1541184079,"[-25.0884724343, -15.6339304509, -31.1610777659]",-25.0884724343,-15.6339304509,-31.1610777659,40972483,-25.0884724343,-15.6339304509,-31.1610777659,74.01299999999999,"[-25.0884724343, -15.6339304509, -31.1610777659]"
LOC103215812,gene-LOC103215812,41013542,41015911,chr9,NC_023650.1,410,411,"[-25.3573029246, -15.7113406886, -31.346845097]",-25.3573029246,-15.7113406886,-31.346845097,"[-25.3655027443, -15.706610506299999, -31.3690035385]",-25.3655027443,-15.706610506299999,-31.3690035385,41014726,-25.3655027443,-15.706610506299999,-31.3690035385,15.911,"[-25.3655027443, -15.706610506299999, -31.3690035385]"
ALOX5,gene-ALOX5,41085257,41145760,chr9,NC_023650.1,410,412,"[-25.435220670899998, -15.258306358699999, -31.73170068575]",-25.435220670899998,-15.258306358699999,-31.73170068575,"[-25.523778911999997, -14.917620015999999, -32.09470356]",-25.523778911999997,-14.917620015999999,-32.09470356,41115508,-25.523778911999997,-14.917620015999999,-32.09470356,72.88,"[-25.523778911999997, -14.917620015999999, -32.09470356]"
LOC103215809,gene-LOC103215809,41145623,41146986,chr9,NC_023650.1,411,412,"[-25.6322018803, -15.116008342699999, -32.276248458]",-25.6322018803,-15.116008342699999,-32.276248458,"[-25.631474174599997, -15.1033800114, -32.279854956]",-25.631474174599997,-15.1033800114,-32.279854956,41146304,-25.631474174599997,-15.1033800114,-32.279854956,46.986,"[-25.631474174599997, -15.1033800114, -32.279854956]"
MARCH8,gene-MARCH8,41157445,41294277,chr9,NC_023650.1,411,413,"[-25.38270532375, -15.18322597875, -32.271393692749996]",-25.38270532375,-15.18322597875,-32.271393692749996,"[-24.73039297175, -14.33647535475, -32.54737699515]",-24.73039297175,-14.33647535475,-32.54737699515,41225861,-24.73039297175,-14.33647535475,-32.54737699515,97.13850000000001,"[-24.73039297175, -14.33647535475, -32.54737699515]"
ZFAND4,gene-ZFAND4,41313473,41372725,chr9,NC_023650.1,413,414,"[-24.659951939099997, -14.2406120382, -32.4485801719]",-24.659951939099997,-14.2406120382,-32.4485801719,"[-24.4701500075, -13.974772015, -31.9633240675]",-24.4701500075,-13.974772015,-31.9633240675,41343099,-24.4701500075,-13.974772015,-31.9633240675,72.725,"[-24.4701500075, -13.974772015, -31.9633240675]"
LOC103215806,gene-LOC103215806,41375744,41398114,chr9,NC_023650.1,413,414,"[-24.4604792448, -13.9612269696, -31.9385993632]",-24.4604792448,-13.9612269696,-31.9385993632,"[-24.3888214238, -13.8608617276, -31.7553957742]",-24.3888214238,-13.8608617276,-31.7553957742,41386929,-24.3888214238,-13.8608617276,-31.7553957742,98.114,"[-24.3888214238, -13.8608617276, -31.7553957742]"
LOC103215805,gene-LOC103215805,41413090,41417111,chr9,NC_023650.1,414,415,"[-24.430640967, -13.892452782, -31.845082335]",-24.430640967,-13.892452782,-31.845082335,"[-24.4453429493, -13.9047562378, -31.8773769965]",-24.4453429493,-13.9047562378,-31.8773769965,41415100,-24.4453429493,-13.9047562378,-31.8773769965,17.111,"[-24.4453429493, -13.9047562378, -31.8773769965]"
LOC103215804,gene-LOC103215804,41437554,41459585,chr9,NC_023650.1,414,415,"[-24.5200886902, -13.9673077292, -32.041564951]",-24.5200886902,-13.9673077292,-32.041564951,"[-24.6006406355, -14.034718182999999, -32.2185069275]",-24.6006406355,-14.034718182999999,-32.2185069275,41448569,-24.6006406355,-14.034718182999999,-32.2185069275,59.585,"[-24.6006406355, -14.034718182999999, -32.2185069275]"
LOC103215803,gene-LOC103215803,41466109,41468761,chr9,NC_023650.1,414,415,"[-24.6244943367, -14.054680318199999, -32.2709044335]",-24.6244943367,-14.054680318199999,-32.2709044335,"[-24.6341908443, -14.062794907799999, -32.2922039715]",-24.6341908443,-14.062794907799999,-32.2922039715,41467435,-24.6341908443,-14.062794907799999,-32.2922039715,68.76100000000001,"[-24.6341908443, -14.062794907799999, -32.2922039715]"
LOC103215802,gene-LOC103215802,41491317,41492563,chr9,NC_023650.1,414,415,"[-24.7166623471, -14.1318117566, -32.473362485500004]",-24.7166623471,-14.1318117566,-32.473362485500004,"[-24.7212180969, -14.135624267399999, -32.4833697345]",-24.7212180969,-14.135624267399999,-32.4833697345,41491940,-24.7212180969,-14.135624267399999,-32.4833697345,92.56299999999999,"[-24.7212180969, -14.135624267399999, -32.4833697345]"
LOC103215801,gene-LOC103215801,41498316,41507693,chr9,NC_023650.1,414,416,"[-24.2087066062, -14.2574717516, -31.7715733414]",-24.2087066062,-14.2574717516,-31.7715733414,"[-24.19210415885, -14.2961059293, -31.774589453449998]",-24.19210415885,-14.2961059293,-31.774589453449998,41503004,-24.19210415885,-14.2961059293,-31.774589453449998,53.8465,"[-24.19210415885, -14.2961059293, -31.774589453449998]"
LOC103215798,gene-LOC103215798,41512998,41577704,chr9,NC_023650.1,415,416,"[-24.6548581948, -14.2257148392, -32.4470681764]",-24.6548581948,-14.2257148392,-32.4470681764,"[-24.189143230400003, -14.5609178016, -31.9690073072]",-24.189143230400003,-14.5609178016,-31.9690073072,41545351,-24.189143230400003,-14.5609178016,-31.9690073072,77.704,"[-24.189143230400003, -14.5609178016, -31.9690073072]"
LOC103215797,gene-LOC103215797,41568596,41631626,chr9,NC_023650.1,415,417,"[-24.3442149296, -14.6240165076, -32.0491779318]",-24.3442149296,-14.6240165076,-32.0491779318,"[-23.9728169576, -15.0518704506, -31.595333568300003]",-23.9728169576,-15.0518704506,-31.595333568300003,41600111,-23.9728169576,-15.0518704506,-31.595333568300003,65.813,"[-23.9728169576, -15.0518704506, -31.595333568300003]"
LOC103215817,gene-LOC103215817,41673159,41719629,chr9,NC_023650.1,416,418,"[-23.975223692550003, -14.6959388212, -31.6763102772]",-23.975223692550003,-14.6959388212,-31.6763102772,"[-23.94127503405, -14.7083370172, -31.5950249532]",-23.94127503405,-14.7083370172,-31.5950249532,41696394,-23.94127503405,-14.7083370172,-31.5950249532,59.8145,"[-23.94127503405, -14.7083370172, -31.5950249532]"
MSMB,gene-MSMB,41796948,41810373,chr9,NC_023650.1,417,419,"[-23.6696555602, -14.6544812928, -31.5560383092]",-23.6696555602,-14.6544812928,-31.5560383092,"[-23.68346518645, -14.5351813728, -31.6187719917]",-23.68346518645,-14.5351813728,-31.6187719917,41803660,-23.68346518645,-14.5351813728,-31.6187719917,55.1865,"[-23.68346518645, -14.5351813728, -31.6187719917]"
NCOA4,gene-NCOA4,41813018,41836974,chr9,NC_023650.1,418,419,"[-23.868643758, -14.6007638092, -31.530354467000002]",-23.868643758,-14.6007638092,-31.530354467000002,"[-23.843034794, -14.363345475600001, -31.670053881]",-23.843034794,-14.363345475600001,-31.670053881,41824996,-23.843034794,-14.363345475600001,-31.670053881,36.974000000000004,"[-23.843034794, -14.363345475600001, -31.670053881]"
LOC103215822,gene-LOC103215822,41838621,41869028,chr9,NC_023650.1,418,419,"[-23.841274151, -14.3470227174, -31.679658361500003]",-23.841274151,-14.3470227174,-31.679658361500003,"[-23.808769068, -14.0456711032, -31.856976782]",-23.808769068,-14.0456711032,-31.856976782,41853824,-23.808769068,-14.0456711032,-31.856976782,69.028,"[-23.808769068, -14.0456711032, -31.856976782]"
PARG,gene-PARG,41867776,42006845,chr9,NC_023650.1,418,421,"[-23.893745299200003, -14.5765339456, -31.490031436800002]",-23.893745299200003,-14.5765339456,-31.490031436800002,"[-23.916696319833335, -14.262089665333333, -31.563061204333334]",-23.916696319833335,-14.262089665333333,-31.563061204333334,41937310,-23.916696319833335,-14.262089665333333,-31.563061204333334,68.94833333333334,"[-23.916696319833335, -14.262089665333333, -31.563061204333334]"
OGDHL,gene-OGDHL,42070452,42099565,chr9,NC_023650.1,420,421,"[-23.686502481599998, -13.9646716144, -31.509200236799998]",-23.686502481599998,-13.9646716144,-31.509200236799998,"[-23.928454802, -14.050182318000001, -31.610466896]",-23.928454802,-14.050182318000001,-31.610466896,42085008,-23.928454802,-14.050182318000001,-31.610466896,99.565,"[-23.928454802, -14.050182318000001, -31.610466896]"
C9H10orf53,gene-C9H10orf53,42131440,42146660,chr9,NC_023650.1,421,422,"[-23.81104172, -14.329493352, -31.589204864]",-23.81104172,-14.329493352,-31.589204864,"[-23.75245233, -14.464088378000001, -31.578179496]",-23.75245233,-14.464088378000001,-31.578179496,42139050,-23.75245233,-14.464088378000001,-31.578179496,46.660000000000004,"[-23.75245233, -14.464088378000001, -31.578179496]"
CHAT,gene-CHAT,42159367,42216137,chr9,NC_023650.1,421,423,"[-23.84721971525, -13.98905044125, -31.66366787855]",-23.84721971525,-13.98905044125,-31.66366787855,"[-23.76608119275, -13.92937097875, -31.71309467905]",-23.76608119275,-13.92937097875,-31.71309467905,42187752,-23.76608119275,-13.92937097875,-31.71309467905,58.0685,"[-23.76608119275, -13.92937097875, -31.71309467905]"
SLC18A3,gene-SLC18A3,42216187,42219665,chr9,NC_023650.1,422,423,"[-23.563161317, -14.7586103354, -31.5794522859]",-23.563161317,-14.7586103354,-31.5794522859,"[-23.566608015, -14.720540843, -31.5880279905]",-23.566608015,-14.720540843,-31.5880279905,42217926,-23.566608015,-14.720540843,-31.5880279905,19.665,"[-23.566608015, -14.720540843, -31.5880279905]"
LOC103215829,gene-LOC103215829,42288702,42370045,chr9,NC_023650.1,422,424,"[-23.784752658000002, -14.9476184117, -31.763938319599998]",-23.784752658000002,-14.9476184117,-31.763938319599998,"[-24.002670555, -14.95846550075, -31.969719840999996]",-24.002670555,-14.95846550075,-31.969719840999996,42329373,-24.002670555,-14.95846550075,-31.969719840999996,85.02250000000001,"[-24.002670555, -14.95846550075, -31.969719840999996]"
DRGX,gene-DRGX,42415442,42447912,chr9,NC_023650.1,424,425,"[-24.1238243138, -14.9024940814, -32.2034299666]",-24.1238243138,-14.9024940814,-32.2034299666,"[-24.2098340968, -14.7764033304, -32.5355103976]",-24.2098340968,-14.7764033304,-32.5355103976,42431677,-24.2098340968,-14.7764033304,-32.5355103976,47.912,"[-24.2098340968, -14.7764033304, -32.5355103976]"
C9H10orf71,gene-C9H10orf71,42483873,42510826,chr9,NC_023650.1,424,426,"[-24.4221611231, -14.94651154905, -32.18226750745]",-24.4221611231,-14.94651154905,-32.18226750745,"[-24.5311779222, -14.9413864361, -32.226218416900004]",-24.5311779222,-14.9413864361,-32.226218416900004,42497349,-24.5311779222,-14.9413864361,-32.226218416900004,55.413000000000004,"[-24.5311779222, -14.9413864361, -32.226218416900004]"
C9H10orf128,gene-C9H10orf128,42613812,42648872,chr9,NC_023650.1,426,427,"[-24.8355498572, -14.8877619024, -32.5057293268]",-24.8355498572,-14.8877619024,-32.5057293268,"[-24.6926137432, -14.7946846144, -32.8461233608]",-24.6926137432,-14.7946846144,-32.8461233608,42631342,-24.6926137432,-14.7946846144,-32.8461233608,48.872,"[-24.6926137432, -14.7946846144, -32.8461233608]"
FAM170B,gene-FAM170B,42667503,42671443,chr9,NC_023650.1,426,427,"[-24.6166570193, -14.7452230356, -33.0270098767]",-24.6166570193,-14.7452230356,-33.0270098767,"[-24.6005940333, -14.7347631236, -33.0652629427]",-24.6005940333,-14.7347631236,-33.0652629427,42669473,-24.6005940333,-14.7347631236,-33.0652629427,71.443,"[-24.6005940333, -14.7347631236, -33.0652629427]"
LOC103215836,gene-LOC103215836,42678307,42679226,chr9,NC_023650.1,426,427,"[-24.5726101917, -14.7165405764, -33.1319048323]",-24.5726101917,-14.7165405764,-33.1319048323,"[-24.5688635206, -14.7141008152, -33.1408273114]",-24.5688635206,-14.7141008152,-33.1408273114,42678766,-24.5688635206,-14.7141008152,-33.1408273114,79.226,"[-24.5688635206, -14.7141008152, -33.1408273114]"
VSTM4,gene-VSTM4,42683887,42825924,chr9,NC_023650.1,426,429,"[-25.047028580133333, -15.211211690666666, -32.59033739016667]",-25.047028580133333,-15.211211690666666,-32.59033739016667,"[-25.3097591536, -15.696788848, -32.960651522]",-25.3097591536,-15.696788848,-32.960651522,42754905,-25.3097591536,-15.696788848,-32.960651522,75.30799999999999,"[-25.3097591536, -15.696788848, -32.960651522]"
WDFY4,gene-WDFY4,42814606,43111161,chr9,NC_023650.1,428,432,"[-25.36205917385, -15.030927917, -33.20471984585]",-25.36205917385,-15.030927917,-33.20471984585,"[-25.097079867475, -14.6956724895, -33.210198699475]",-25.097079867475,-14.6956724895,-33.210198699475,42962883,-25.097079867475,-14.6956724895,-33.210198699475,77.79025,"[-25.097079867475, -14.6956724895, -33.210198699475]"
LRRC18,gene-LRRC18,42861868,42887733,chr9,NC_023650.1,428,429,"[-25.4194507956, -15.6058543812, -33.1731014844]",-25.4194507956,-15.6058543812,-33.1731014844,"[-25.4379882411, -15.8393092847, -33.1599956889]",-25.4379882411,-15.8393092847,-33.1599956889,42874800,-25.4379882411,-15.8393092847,-33.1599956889,87.733,"[-25.4379882411, -15.8393092847, -33.1599956889]"
LOC103215837,gene-LOC103215837,42964904,42965679,chr9,NC_023650.1,429,430,"[-25.4401987344, -15.799971952, -32.5246525472]",-25.4401987344,-15.799971952,-32.5246525472,"[-25.440120149400002, -15.798180152, -32.5171403172]",-25.440120149400002,-15.798180152,-32.5171403172,42965291,-25.440120149400002,-15.798180152,-32.5171403172,65.679,"[-25.440120149400002, -15.798180152, -32.5171403172]"
ARHGAP22,gene-ARHGAP22,43140076,43349962,chr9,NC_023650.1,431,434,"[-25.259681558533334, -15.413776042666667, -33.16132031546667]",-25.259681558533334,-15.413776042666667,-33.16132031546667,"[-24.64353322073333, -14.786076978666667, -33.20269584226667]",-24.64353322073333,-14.786076978666667,-33.20269584226667,43245019,-24.64353322073333,-14.786076978666667,-33.20269584226667,83.32066666666667,"[-24.64353322073333, -14.786076978666667, -33.20269584226667]"
MAPK8,gene-MAPK8,43356603,43489066,chr9,NC_023650.1,433,435,"[-24.9553620644, -15.20775675805, -33.27007348555]",-24.9553620644,-15.20775675805,-33.27007348555,"[-24.7957176568, -14.922875207099999, -32.156304712099995]",-24.7957176568,-14.922875207099999,-32.156304712099995,43422834,-24.7957176568,-14.922875207099999,-32.156304712099995,94.533,"[-24.7957176568, -14.922875207099999, -32.156304712099995]"
LOC103215843,gene-LOC103215843,43471167,43489732,chr9,NC_023650.1,434,435,"[-24.700106453, -14.8235493931, -32.3954276227]",-24.700106453,-14.8235493931,-32.3954276227,"[-24.753183788, -14.8723623476, -32.1822661492]",-24.753183788,-14.8723623476,-32.1822661492,43480449,-24.753183788,-14.8723623476,-32.1822661492,89.732,"[-24.753183788, -14.8723623476, -32.1822661492]"
