gene_name,gene_id,start,end,chromosome,chromosome_nc,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos
APOLD1,gene-APOLD1,12620649,12692395,chr11,NC_023652.1,126,127,"[-44.474604429500005, 50.5184770776, 6.0035516143]",-44.474604429500005,50.5184770776,6.0035516143,"[-44.4850434725, 50.122611348, 6.6378364765]",-44.4850434725,50.122611348,6.6378364765,12656522,-44.4850434725,50.122611348,6.6378364765,92.39500000000001,"[-44.4850434725, 50.122611348, 6.6378364765]"
DDX47,gene-DDX47,12716375,12734494,chr11,NC_023652.1,127,128,"[-44.4967757375, 50.1850963, 6.5316047125]",-44.4967757375,50.1850963,6.5316047125,"[-44.5085331566, 50.3006665296, 6.3396647098]",-44.5085331566,50.3006665296,6.3396647098,12725434,-44.5085331566,50.3006665296,6.3396647098,34.494,"[-44.5085331566, 50.3006665296, 6.3396647098]"
GPRC5A,gene-GPRC5A,12800517,12820861,chr11,NC_023652.1,128,129,"[-44.5492065112, 50.7171392858, 5.650410061]",-44.5492065112,50.7171392858,5.650410061,"[-44.4770585496, 50.6639885514, 5.834177413]",-44.4770585496,50.6639885514,5.834177413,12810689,-44.4770585496,50.6639885514,5.834177413,20.861,"[-44.4770585496, 50.6639885514, 5.834177413]"
GPRC5D,gene-GPRC5D,12846623,12869310,chr11,NC_023652.1,128,129,"[-44.3856961928, 50.5966827502, 6.066885559]",-44.3856961928,50.5966827502,6.066885559,"[-44.305239016, 50.537410694, 6.27181723]",-44.305239016,50.537410694,6.27181723,12857966,-44.305239016,50.537410694,6.27181723,69.31,"[-44.305239016, 50.537410694, 6.27181723]"
HEBP1,gene-HEBP1,12880234,12906915,chr11,NC_023652.1,128,130,"[-44.4640222153, 50.2461845356, 6.0921178473]",-44.4640222153,50.2461845356,6.0921178473,"[-44.43508533675, 50.089124161, 6.24055625675]",-44.43508533675,50.089124161,6.24055625675,12893574,-44.43508533675,50.089124161,6.24055625675,53.4575,"[-44.43508533675, 50.089124161, 6.24055625675]"
KIAA1467,gene-KIAA1467,12953013,12989151,chr11,NC_023652.1,129,130,"[-44.2694148049, 49.9715991122, 6.6600439207]",-44.2694148049,49.9715991122,6.6600439207,"[-44.319187672300004, 49.6405533494, 6.7357132789]",-44.319187672300004,49.6405533494,6.7357132789,12971082,-44.319187672300004,49.6405533494,6.7357132789,89.151,"[-44.319187672300004, 49.6405533494, 6.7357132789]"
LOC103218655,gene-LOC103218655,12976208,12983957,chr11,NC_023652.1,129,130,"[-44.3013612784, 49.7591189952, 6.7086119312]",-44.3013612784,49.7591189952,6.7086119312,"[-44.312033976100004, 49.6881335058, 6.724837562299999]",-44.312033976100004,49.6881335058,6.724837562299999,12980082,-44.312033976100004,49.6881335058,6.724837562299999,83.95700000000001,"[-44.312033976100004, 49.6881335058, 6.724837562299999]"
GSG1,gene-GSG1,12990515,13009239,chr11,NC_023652.1,129,131,"[-44.39253242775, 50.359455697, 6.38397232025]",-44.39253242775,50.359455697,6.38397232025,"[-44.43310452715, 50.3392300322, 6.34982629765]",-44.43310452715,50.3392300322,6.34982629765,12999877,-44.43310452715,50.3392300322,6.34982629765,54.6195,"[-44.43310452715, 50.3392300322, 6.34982629765]"
LOC103218657,gene-LOC103218657,13009378,13013130,chr11,NC_023652.1,130,131,"[-44.3618551192, 49.6068178756, 6.7045890264]",-44.3618551192,49.6068178756,6.7045890264,"[-44.372947532000005, 49.633082626000004, 6.6830480439999995]",-44.372947532000005,49.633082626000004,6.6830480439999995,13011254,-44.372947532000005,49.633082626000004,6.6830480439999995,13.13,"[-44.372947532000005, 49.633082626000004, 6.6830480439999995]"
LOC103218660,gene-LOC103218660,13049288,13050318,chr11,NC_023652.1,130,131,"[-44.4798450432, 49.8861958576, 6.4754577344]",-44.4798450432,49.8861958576,6.4754577344,"[-44.4828901352, 49.893406063600004, 6.4695442984]",-44.4828901352,49.893406063600004,6.4695442984,13049803,-44.4828901352,49.893406063600004,6.4695442984,50.318,"[-44.4828901352, 49.893406063600004, 6.4695442984]"
EMP1,gene-EMP1,13099213,13119492,chr11,NC_023652.1,130,132,"[-44.55942784105, 49.64890043605, 6.9209805792]",-44.55942784105,49.64890043605,6.9209805792,"[-44.6054784082, 49.670920388199995, 6.9542056928]",-44.6054784082,49.670920388199995,6.9542056928,13109352,-44.6054784082,49.670920388199995,6.9542056928,59.746,"[-44.6054784082, 49.670920388199995, 6.9542056928]"
LOC103218662,gene-LOC103218662,13271222,13276759,chr11,NC_023652.1,132,133,"[-45.1927911046, 49.864937967399996, 6.529253670799999]",-45.1927911046,49.864937967399996,6.529253670799999,"[-45.2242373887, 49.873225195299995, 6.4859620825999995]",-45.2242373887,49.873225195299995,6.4859620825999995,13273990,-45.2242373887,49.873225195299995,6.4859620825999995,76.759,"[-45.2242373887, 49.873225195299995, 6.4859620825999995]"
LOC103218663,gene-LOC103218663,13418841,13421162,chr11,NC_023652.1,134,135,"[-46.0171866565, 50.120345729499995, 6.9563793024]",-46.0171866565,50.120345729499995,6.9563793024,"[-46.013929133, 50.095161719, 6.9469244768]",-46.013929133,50.095161719,6.9469244768,13420001,-46.013929133,50.095161719,6.9469244768,21.162,"[-46.013929133, 50.095161719, 6.9469244768]"
GRIN2B,gene-GRIN2B,13444155,13873034,chr11,NC_023652.1,134,139,"[-46.137521192, 50.3114133984, 7.0538130851]",-46.137521192,50.3114133984,7.0538130851,"[-47.0494894976, 50.18158314752, 7.25470858628]",-47.0494894976,50.18158314752,7.25470858628,13658594,-47.0494894976,50.18158314752,7.25470858628,94.6068,"[-47.0494894976, 50.18158314752, 7.25470858628]"
LOC103218665,gene-LOC103218665,13910921,13911529,chr11,NC_023652.1,139,140,"[-47.1171121215, 50.2612761687, 7.201551896]",-47.1171121215,50.2612761687,7.201551896,"[-47.117684553500006, 50.2661673463, 7.197889304]",-47.117684553500006,50.2661673463,7.197889304,13911225,-47.117684553500006,50.2661673463,7.197889304,11.529,"[-47.117684553500006, 50.2661673463, 7.197889304]"
ATF7IP,gene-ATF7IP,14264795,14397062,chr11,NC_023652.1,142,144,"[-46.23780304375, 49.89851867675, 6.5459124705]",-46.23780304375,49.89851867675,6.5459124705,"[-45.7075777075, 49.3653041063, 5.991700513800001]",-45.7075777075,49.3653041063,5.991700513800001,14330928,-45.7075777075,49.3653041063,5.991700513800001,98.531,"[-45.7075777075, 49.3653041063, 5.991700513800001]"
PLBD1,gene-PLBD1,14397766,14468292,chr11,NC_023652.1,143,145,"[-45.9869714043, 49.7938429402, 6.3080672161999995]",-45.9869714043,49.7938429402,6.3080672161999995,"[-45.854809206599995, 49.500786252400005, 6.7545461644]",-45.854809206599995,49.500786252400005,6.7545461644,14433029,-45.854809206599995,49.500786252400005,6.7545461644,84.146,"[-45.854809206599995, 49.500786252400005, 6.7545461644]"
LOC103218668,gene-LOC103218668,14432247,14437755,chr11,NC_023652.1,144,145,"[-45.7279147873, 49.3584808579, 6.2940852483]",-45.7279147873,49.3584808579,6.2940852483,"[-45.7334002045, 49.3593384535, 6.3478372695]",-45.7334002045,49.3593384535,6.3478372695,14435001,-45.7334002045,49.3593384535,6.3478372695,37.755,"[-45.7334002045, 49.3593384535, 6.3478372695]"
GUCY2C,gene-GUCY2C,14534787,14668746,chr11,NC_023652.1,145,147,"[-45.7593715402, 49.3973257458, 6.9795526292500005]",-45.7593715402,49.3973257458,6.9795526292500005,"[-45.6206703916, 49.5062879964, 7.0730225215]",-45.6206703916,49.5062879964,7.0730225215,14601766,-45.6206703916,49.5062879964,7.0730225215,84.373,"[-45.6206703916, 49.5062879964, 7.0730225215]"
LOC103218673,gene-LOC103218673,14535034,14541299,chr11,NC_023652.1,145,146,"[-45.9898322034, 49.6277946274, 7.1937774584000005]",-45.9898322034,49.6277946274,7.1937774584000005,"[-46.024603579899996, 49.674068543900006, 7.236427072400001]",-46.024603579899996,49.674068543900006,7.236427072400001,14538166,-46.024603579899996,49.674068543900006,7.236427072400001,41.299,"[-46.024603579899996, 49.674068543900006, 7.236427072400001]"
LOC103218674,gene-LOC103218674,14668897,14670947,chr11,NC_023652.1,146,147,"[-45.8253428527, 49.7108415079, 7.2631625463]",-45.8253428527,49.7108415079,7.2631625463,"[-45.8097200077, 49.6990349429, 7.2520677413]",-45.8097200077,49.6990349429,7.2520677413,14669922,-45.8097200077,49.6990349429,7.2520677413,70.947,"[-45.8097200077, 49.6990349429, 7.2520677413]"
LOC103218675,gene-LOC103218675,14673850,14674530,chr11,NC_023652.1,146,147,"[-45.787596535, 49.682315695, 7.236356415]",-45.787596535,49.682315695,7.236356415,"[-45.782414323, 49.678399371, 7.232676187]",-45.782414323,49.678399371,7.232676187,14674190,-45.782414323,49.678399371,7.232676187,74.53,"[-45.782414323, 49.678399371, 7.232676187]"
WBP11,gene-WBP11,14686047,14704172,chr11,NC_023652.1,146,148,"[-46.2060733669, 50.1551723628, 7.68668296185]",-46.2060733669,50.1551723628,7.68668296185,"[-46.1756723044, 50.165184612800005, 7.6973504306]",-46.1756723044,50.165184612800005,7.6973504306,14695109,-46.1756723044,50.165184612800005,7.6973504306,52.086,"[-46.1756723044, 50.165184612800005, 7.6973504306]"
C11H12orf60,gene-C11H12orf60,14704531,14724074,chr11,NC_023652.1,147,148,"[-45.6076406053, 49.5628112371, 7.1246856652]",-45.6076406053,49.5628112371,7.1246856652,"[-45.6910169062, 49.6969563434, 7.2534584008]",-45.6910169062,49.6969563434,7.2534584008,14714302,-45.6910169062,49.6969563434,7.2534584008,24.074,"[-45.6910169062, 49.6969563434, 7.2534584008]"
SMCO3,gene-SMCO3,14706314,14714933,chr11,NC_023652.1,147,148,"[-45.6152474182, 49.575049927399995, 7.1364342088]",-45.6152474182,49.575049927399995,7.1364342088,"[-45.6520186579, 49.634211605299996, 7.1932265236]",-45.6520186579,49.634211605299996,7.1932265236,14710623,-45.6520186579,49.634211605299996,7.1932265236,14.933,"[-45.6520186579, 49.634211605299996, 7.1932265236]"
ART4,gene-ART4,14727130,14751196,chr11,NC_023652.1,147,148,"[-45.704054719, 49.717933032999994, 7.273594996]",-45.704054719,49.717933032999994,7.273594996,"[-45.8067274948, 49.8831244636, 7.4321706832]",-45.8067274948,49.8831244636,7.4321706832,14739163,-45.8067274948,49.8831244636,7.4321706832,51.196,"[-45.8067274948, 49.8831244636, 7.4321706832]"
LOC103218680,gene-LOC103218680,14744934,14746321,chr11,NC_023652.1,147,148,"[-45.780011924200004, 49.840141469399995, 7.3909091128]",-45.780011924200004,49.840141469399995,7.3909091128,"[-45.7859292823, 49.849661976099995, 7.4000483332]",-45.7859292823,49.849661976099995,7.4000483332,14745627,-45.7859292823,49.849661976099995,7.4000483332,46.321,"[-45.7859292823, 49.849661976099995, 7.4000483332]"
MGP,gene-MGP,14776668,14780796,chr11,NC_023652.1,147,148,"[-45.9153986884, 50.0579668188, 7.6000107856]",-45.9153986884,50.0579668188,7.6000107856,"[-45.9330099748, 50.086301823599996, 7.6272110032]",-45.9330099748,50.086301823599996,7.6272110032,14778732,-45.9330099748,50.086301823599996,7.6272110032,80.796,"[-45.9330099748, 50.086301823599996, 7.6272110032]"
ERP27,gene-ERP27,14810071,14836427,chr11,NC_023652.1,148,149,"[-46.0364345353, 50.12325118, 7.72887463]",-46.0364345353,50.12325118,7.72887463,"[-46.0926861461, 49.87497766, 7.66377531]",-46.0926861461,49.87497766,7.66377531,14823249,-46.0926861461,49.87497766,7.66377531,36.427,"[-46.0926861461, 49.87497766, 7.66377531]"
ARHGDIB,gene-ARHGDIB,14839349,14859237,chr11,NC_023652.1,148,149,"[-46.098922570700005, 49.847452419999996, 7.656557970000001]",-46.098922570700005,49.847452419999996,7.656557970000001,"[-46.1413695291, 49.66010746, 7.60743461]",-46.1413695291,49.66010746,7.60743461,14849293,-46.1413695291,49.66010746,7.60743461,59.236999999999995,"[-46.1413695291, 49.66010746, 7.60743461]"
PDE6H,gene-PDE6H,14869864,14880307,chr11,NC_023652.1,148,149,"[-46.1640507352, 49.560001119999995, 7.58118592]",-46.1640507352,49.560001119999995,7.58118592,"[-46.186339230099996, 49.46162806, 7.55539171]",-46.186339230099996,49.46162806,7.55539171,14875085,-46.186339230099996,49.46162806,7.55539171,80.30699999999999,"[-46.186339230099996, 49.46162806, 7.55539171]"
RERG,gene-RERG,15008557,15121538,chr11,NC_023652.1,150,152,"[-45.47406259255, 49.590337751700005, 7.13430373845]",-45.47406259255,49.590337751700005,7.13430373845,"[-46.2804249367, 49.4692334178, 7.1620801173]",-46.2804249367,49.4692334178,7.1620801173,15065047,-46.2804249367,49.4692334178,7.1620801173,60.769,"[-46.2804249367, 49.4692334178, 7.1620801173]"
LOC103218688,gene-LOC103218688,15162073,15167872,chr11,NC_023652.1,151,152,"[-46.5594871256, 49.683873393599995, 7.262685488]",-46.5594871256,49.683873393599995,7.262685488,"[-46.6024414784, 49.638195830399994, 7.250252432]",-46.6024414784,49.638195830399994,7.250252432,15164972,-46.6024414784,49.638195830399994,7.250252432,67.872,"[-46.6024414784, 49.638195830399994, 7.250252432]"
PTPRO,gene-PTPRO,15225375,15494559,chr11,NC_023652.1,152,155,"[-46.7332969, 49.36259784583333, 7.142101341666667]",-46.7332969,49.36259784583333,7.142101341666667,"[-45.5969097256, 49.12357142663333, 6.725530128866667]",-45.5969097256,49.12357142663333,6.725530128866667,15359967,-45.5969097256,49.12357142663333,6.725530128866667,98.18633333333334,"[-45.5969097256, 49.12357142663333, 6.725530128866667]"
LOC103218690,gene-LOC103218690,15310589,15311818,chr11,NC_023652.1,153,154,"[-46.651316078899995, 50.0800415031, 7.714037385699999]",-46.651316078899995,50.0800415031,7.714037385699999,"[-46.640476421799995, 50.074705062199996, 7.7122938034]",-46.640476421799995,50.074705062199996,7.7122938034,15311203,-46.640476421799995,50.074705062199996,7.7122938034,11.818,"[-46.640476421799995, 50.074705062199996, 7.7122938034]"
LOC103218689,gene-LOC103218689,15383803,15478284,chr11,NC_023652.1,153,155,"[-46.25413980845, 49.7039545708, 7.305037770749999]",-46.25413980845,49.7039545708,7.305037770749999,"[-45.7010622066, 49.228110462400004, 6.826987531]",-45.7010622066,49.228110462400004,6.826987531,15431043,-45.7010622066,49.228110462400004,6.826987531,89.142,"[-45.7010622066, 49.228110462400004, 6.826987531]"
EPS8,gene-EPS8,15522761,15691343,chr11,NC_023652.1,155,157,"[-45.44273307745, 49.1431534486, 6.69571579805]",-45.44273307745,49.1431534486,6.69571579805,"[-44.47093370935, 49.3239745018, 6.53725714715]",-44.47093370935,49.3239745018,6.53725714715,15607052,-44.47093370935,49.3239745018,6.53725714715,95.6715,"[-44.47093370935, 49.3239745018, 6.53725714715]"
LOC103218695,gene-LOC103218695,15726788,15790365,chr11,NC_023652.1,157,158,"[-44.5192133776, 49.429659296800004, 6.2973314724]",-44.5192133776,49.429659296800004,6.2973314724,"[-44.752235798, 49.658447489000004, 5.7472187645]",-44.752235798,49.658447489000004,5.7472187645,15758576,-44.752235798,49.658447489000004,5.7472187645,90.365,"[-44.752235798, 49.658447489000004, 5.7472187645]"
STRAP,gene-STRAP,15790449,15812964,chr11,NC_023652.1,157,159,"[-44.92346062765, 49.4839028095, 6.4468747243]",-44.92346062765,49.4839028095,6.4468747243,"[-45.0485280754, 49.521401542, 6.4264018348]",-45.0485280754,49.521401542,6.4264018348,15801706,-45.0485280754,49.521401542,6.4264018348,56.482,"[-45.0485280754, 49.521401542, 6.4264018348]"
DERA,gene-DERA,15819678,15947137,chr11,NC_023652.1,158,160,"[-44.8939528816, 49.6662801919, 5.8229800826]",-44.8939528816,49.6662801919,5.8229800826,"[-45.5831491864, 49.49243248885, 6.8537027779]",-45.5831491864,49.49243248885,6.8537027779,15883407,-45.5831491864,49.49243248885,6.8537027779,73.5685,"[-45.5831491864, 49.49243248885, 6.8537027779]"
LOC103218701,gene-LOC103218701,16076033,16118840,chr11,NC_023652.1,160,162,"[-46.177170757249996, 49.7509595005, 7.24329135115]",-46.177170757249996,49.7509595005,7.24329135115,"[-46.35067823, 49.93710574, 7.221954202]",-46.35067823,49.93710574,7.221954202,16097436,-46.35067823,49.93710574,7.221954202,59.419999999999995,"[-46.35067823, 49.93710574, 7.221954202]"
SLC15A5,gene-SLC15A5,16103843,16198937,chr11,NC_023652.1,161,162,"[-46.7465171935, 49.5695640618, 7.747191631]",-46.7465171935,49.5695640618,7.747191631,"[-46.6803793165, 50.2820653662, 7.1877536289999995]",-46.6803793165,50.2820653662,7.1877536289999995,16151390,-46.6803793165,50.2820653662,7.1877536289999995,98.937,"[-46.6803793165, 50.2820653662, 7.1877536289999995]"
LOC103218698,gene-LOC103218698,16141418,16159838,chr11,NC_023652.1,161,162,"[-46.720383780999995, 49.8510985068, 7.526137906]",-46.720383780999995,49.8510985068,7.526137906,"[-46.707572671, 49.9891121988, 7.417773046]",-46.707572671,49.9891121988,7.417773046,16150628,-46.707572671,49.9891121988,7.417773046,59.838,"[-46.707572671, 49.9891121988, 7.417773046]"
LOC103218697,gene-LOC103218697,16189320,16265126,chr11,NC_023652.1,161,163,"[-46.302451554, 49.685879272, 7.498995158]",-46.302451554,49.685879272,7.498995158,"[-45.9233040547, 49.8090336996, 7.2691627369]",-45.9233040547,49.8090336996,7.2691627369,16227223,-45.9233040547,49.8090336996,7.2691627369,82.563,"[-45.9233040547, 49.8090336996, 7.2691627369]"
MGST1,gene-MGST1,16270588,16300446,chr11,NC_023652.1,162,164,"[-46.7123610674, 50.1947785528, 7.2479868372]",-46.7123610674,50.1947785528,7.2479868372,"[-46.7262017433, 50.1544881676, 7.2761100874]",-46.7262017433,50.1544881676,7.2761100874,16285517,-46.7262017433,50.1544881676,7.2761100874,50.223,"[-46.7262017433, 50.1544881676, 7.2761100874]"
LMO3,gene-LMO3,16454240,16516403,chr11,NC_023652.1,164,166,"[-46.915551736000005, 50.243070976, 7.202853344]",-46.915551736000005,50.243070976,7.202853344,"[-47.07967138045, 50.4985546897, 7.0114286018]",-47.07967138045,50.4985546897,7.0114286018,16485321,-47.07967138045,50.4985546897,7.0114286018,58.201499999999996,"[-47.07967138045, 50.4985546897, 7.0114286018]"
RERGL,gene-RERGL,17928575,17938408,chr11,NC_023652.1,179,180,"[-46.8754780875, 49.4899264275, 7.3799371775]",-46.8754780875,49.4899264275,7.3799371775,"[-46.909544516, 49.5705540776, 7.4272309576]",-46.909544516,49.5705540776,7.4272309576,17933491,-46.909544516,49.5705540776,7.4272309576,38.408,"[-46.909544516, 49.5705540776, 7.4272309576]"
PIK3C2G,gene-PIK3C2G,18099328,18500030,chr11,NC_023652.1,180,186,"[-46.8125250336, 49.909217255466665, 7.651741940266667]",-46.8125250336,49.909217255466665,7.651741940266667,"[-45.5603112485, 49.238048083833334, 7.362381669333333]",-45.5603112485,49.238048083833334,7.362381669333333,18299679,-45.5603112485,49.238048083833334,7.362381669333333,83.33833333333334,"[-45.5603112485, 49.238048083833334, 7.362381669333333]"
PLCZ1,gene-PLCZ1,18534672,18587756,chr11,NC_023652.1,185,186,"[-45.657284444800005, 48.6774299648, 7.0600917184]",-45.657284444800005,48.6774299648,7.0600917184,"[-45.3246282504, 48.9969107104, 7.2470641832]",-45.3246282504,48.9969107104,7.2470641832,18561214,-45.3246282504,48.9969107104,7.2470641832,87.756,"[-45.3246282504, 48.9969107104, 7.2470641832]"
CAPZA3,gene-CAPZA3,18587809,18588885,chr11,NC_023652.1,185,186,"[-45.3242961206, 48.9972296856, 7.2472508598]",-45.3242961206,48.9972296856,7.2472508598,"[-45.317553259, 49.003705484, 7.251040747]",-45.317553259,49.003705484,7.251040747,18588347,-45.317553259,49.003705484,7.251040747,88.885,"[-45.317553259, 49.003705484, 7.251040747]"
PLEKHA5,gene-PLEKHA5,18985103,19234328,chr11,NC_023652.1,189,193,"[-45.982095225425, 48.470825994175, 6.312916250375]",-45.982095225425,48.470825994175,6.312916250375,"[-44.9231319698, 49.1891485198, 6.259987091]",-44.9231319698,49.1891485198,6.259987091,19109715,-44.9231319698,49.1891485198,6.259987091,83.582,"[-44.9231319698, 49.1891485198, 6.259987091]"
AEBP2,gene-AEBP2,19288551,19401925,chr11,NC_023652.1,192,195,"[-45.1788288098, 48.5880343949, 6.1901533905]",-45.1788288098,48.5880343949,6.1901533905,"[-45.237760615, 48.6730535575, 6.382756920833333]",-45.237760615,48.6730535575,6.382756920833333,19345238,-45.237760615,48.6730535575,6.382756920833333,67.30833333333334,"[-45.237760615, 48.6730535575, 6.382756920833333]"
LOC103218721,gene-LOC103218721,19404408,19406903,chr11,NC_023652.1,194,195,"[-45.15515018, 48.8511872072, 5.6558620168]",-45.15515018,48.8511872072,5.6558620168,"[-45.158636942499996, 48.8484574277, 5.6791830313]",-45.158636942499996,48.8484574277,5.6791830313,19405655,-45.158636942499996,48.8484574277,5.6791830313,6.903,"[-45.158636942499996, 48.8484574277, 5.6791830313]"
LOC103218719,gene-LOC103218719,19439541,19441716,chr11,NC_023652.1,194,195,"[-45.2042485475, 48.8127481919, 5.984253681099999]",-45.2042485475,48.8127481919,5.984253681099999,"[-45.20728811, 48.8103685244, 6.004583623599999]",-45.20728811,48.8103685244,6.004583623599999,19440628,-45.20728811,48.8103685244,6.004583623599999,41.715999999999994,"[-45.20728811, 48.8103685244, 6.004583623599999]"
LOC103218724,gene-LOC103218724,19961607,19998480,chr11,NC_023652.1,199,200,"[-46.5553865977, 48.6324331683, 7.3618799271]",-46.5553865977,48.6324331683,7.3618799271,"[-46.212139527999994, 48.759530712, 7.4959243440000005]",-46.212139527999994,48.759530712,7.4959243440000005,19980043,-46.212139527999994,48.759530712,7.4959243440000005,98.48,"[-46.212139527999994, 48.759530712, 7.4959243440000005]"
PDE3A,gene-PDE3A,20235814,20545740,chr11,NC_023652.1,202,206,"[-46.35016550355, 48.2984695847, 6.9958917856000005]",-46.35016550355,48.2984695847,6.9958917856000005,"[-47.3035986055, 49.095304827, 7.116886896]",-47.3035986055,49.095304827,7.116886896,20390777,-47.3035986055,49.095304827,7.116886896,86.435,"[-47.3035986055, 49.095304827, 7.116886896]"
SLCO1C1,gene-SLCO1C1,20555953,20612455,chr11,NC_023652.1,205,207,"[-47.420981017950005, 48.7777467992, 6.65379772965]",-47.420981017950005,48.7777467992,6.65379772965,"[-47.682311243250005, 49.224474212000004, 6.71278864275]",-47.682311243250005,49.224474212000004,6.71278864275,20584204,-47.682311243250005,49.224474212000004,6.71278864275,56.2275,"[-47.682311243250005, 49.224474212000004, 6.71278864275]"
SLCO1B3,gene-SLCO1B3,20637429,20760577,chr11,NC_023652.1,206,208,"[-47.445854289, 49.4358187016, 6.97483277375]",-47.445854289,49.4358187016,6.97483277375,"[-47.364699757000004, 50.097172720799996, 6.43775355875]",-47.364699757000004,50.097172720799996,6.43775355875,20699003,-47.364699757000004,50.097172720799996,6.43775355875,80.2885,"[-47.364699757000004, 50.097172720799996, 6.43775355875]"
SLCO1B7,gene-SLCO1B7,20880399,20956003,chr11,NC_023652.1,208,210,"[-47.29419905375, 49.6782080844, 6.4365151169]",-47.29419905375,49.6782080844,6.4365151169,"[-47.25233333875, 49.0851400668, 6.597029969299999]",-47.25233333875,49.0851400668,6.597029969299999,20918201,-47.25233333875,49.0851400668,6.597029969299999,78.00150000000001,"[-47.25233333875, 49.0851400668, 6.597029969299999]"
SLCO1B1,gene-SLCO1B1,20992353,21091761,chr11,NC_023652.1,209,211,"[-47.6472994496, 49.64118580065, 6.79549948555]",-47.6472994496,49.64118580065,6.79549948555,"[-47.3136066752, 49.652225059050004, 6.96989591035]",-47.3136066752,49.652225059050004,6.96989591035,21042057,-47.3136066752,49.652225059050004,6.96989591035,95.8805,"[-47.3136066752, 49.652225059050004, 6.96989591035]"
SLCO1A2,gene-SLCO1A2,21125711,21283748,chr11,NC_023652.1,211,213,"[-47.1246777525, 49.65091471295, 6.79235182195]",-47.1246777525,49.65091471295,6.79235182195,"[-46.13339067, 49.6372366106, 5.6122026226]",-46.13339067,49.6372366106,5.6122026226,21204729,-46.13339067,49.6372366106,5.6122026226,91.874,"[-46.13339067, 49.6372366106, 5.6122026226]"
IAPP,gene-IAPP,21240947,21247409,chr11,NC_023652.1,212,213,"[-46.3870435448, 49.4906954419, 5.918265614]",-46.3870435448,49.4906954419,5.918265614,"[-46.3481319656, 49.506577099299996, 5.871493658]",-46.3481319656,49.506577099299996,5.871493658,21244178,-46.3481319656,49.506577099299996,5.871493658,47.409,"[-46.3481319656, 49.506577099299996, 5.871493658]"
PYROXD1,gene-PYROXD1,21299637,21333860,chr11,NC_023652.1,212,214,"[-45.95661145795, 49.75677896035, 6.0617868783]",-45.95661145795,49.75677896035,6.0617868783,"[-45.72407815099999, 49.882738423, 6.009285374]",-45.72407815099999,49.882738423,6.009285374,21316748,-45.72407815099999,49.882738423,6.009285374,66.93,"[-45.72407815099999, 49.882738423, 6.009285374]"
RECQL,gene-RECQL,21334601,21366943,chr11,NC_023652.1,213,214,"[-45.769600012299996, 49.8054925434, 5.635119249800001]",-45.769600012299996,49.8054925434,5.635119249800001,"[-45.524845458899996, 49.9640783062, 5.7699789214]",-45.524845458899996,49.9640783062,5.7699789214,21350772,-45.524845458899996,49.9640783062,5.7699789214,66.943,"[-45.524845458899996, 49.9640783062, 5.7699789214]"
GOLT1B,gene-GOLT1B,21367122,21383421,chr11,NC_023652.1,213,214,"[-45.5234908406, 49.9649560148, 5.7707253156]",-45.5234908406,49.9649560148,5.7707253156,"[-45.4001448983, 50.0448765314, 5.8386888858]",-45.4001448983,50.0448765314,5.8386888858,21375271,-45.4001448983,50.0448765314,5.8386888858,83.421,"[-45.4001448983, 50.0448765314, 5.8386888858]"
SPX,gene-SPX,21391660,21401860,chr11,NC_023652.1,213,215,"[-45.704984578, 49.464164569, 5.904584074000001]",-45.704984578,49.464164569,5.904584074000001,"[-45.668655238, 49.445061499, 5.950625854]",-45.668655238,49.445061499,5.950625854,21396760,-45.668655238,49.445061499,5.950625854,50.93,"[-45.668655238, 49.445061499, 5.950625854]"
GYS2,gene-GYS2,21400582,21464438,chr11,NC_023652.1,214,215,"[-45.274938582599994, 50.1211362238, 5.910647356]",-45.274938582599994,50.1211362238,5.910647356,"[-45.3033098034, 49.568839294200004, 6.220859804]",-45.3033098034,49.568839294200004,6.220859804,21432510,-45.3033098034,49.568839294200004,6.220859804,64.43799999999999,"[-45.3033098034, 49.568839294200004, 6.220859804]"
LDHB,gene-LDHB,21489815,21511892,chr11,NC_023652.1,214,216,"[-45.348597745, 50.036193333, 5.73620598875]",-45.348597745,50.036193333,5.73620598875,"[-45.366767116, 50.0140765944, 5.694022361]",-45.366767116,50.0140765944,5.694022361,21500853,-45.366767116,50.0140765944,5.694022361,55.946,"[-45.366767116, 50.0140765944, 5.694022361]"
KCNJ8,gene-KCNJ8,21624963,21634940,chr11,NC_023652.1,216,217,"[-45.3250842602, 49.796626475, 5.6961098751]",-45.3250842602,49.796626475,5.6961098751,"[-45.279443476, 49.7449955, 5.764229838]",-45.279443476,49.7449955,5.764229838,21629951,-45.279443476,49.7449955,5.764229838,34.94,"[-45.279443476, 49.7449955, 5.764229838]"
ABCC9,gene-ABCC9,21658804,21797851,chr11,NC_023652.1,216,218,"[-45.4455338054, 49.6581665342, 5.4888822176]",-45.4455338054,49.6581665342,5.4888822176,"[-45.46032145385, 49.025301066050005, 5.4018944144]",-45.46032145385,49.025301066050005,5.4018944144,21728327,-45.46032145385,49.025301066050005,5.4018944144,98.9255,"[-45.46032145385, 49.025301066050005, 5.4018944144]"
