gene_name,gene_id,gene_start,gene_end,chromosome,peak_start,peak_end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak
PTPN6,gene-PTPN6,6977480,6994525,chr11,6986324,6987092,NC_023652.1,2803_004_autosomes_peak_52967b,99,.,7.62,12.3591,9.93822,658
PTPN6,gene-PTPN6,6977480,6994525,chr11,6987522,6988402,NC_023652.1,2803_004_autosomes_peak_52968,44,.,4.89857,6.57994,4.47868,42
PTPN6,gene-PTPN6,6977480,6994525,chr11,6988555,6989582,NC_023652.1,2803_004_autosomes_peak_52969,35,.,4.35428,5.54425,3.53438,32
PTPN6,gene-PTPN6,6977480,6994525,chr11,6989898,6990135,NC_023652.1,2803_004_autosomes_peak_52970,26,.,3.81,4.55861,2.65564,124
PTPN6,gene-PTPN6,6977480,6994525,chr11,6990562,6991429,NC_023652.1,2803_004_autosomes_peak_52971,65,.,5.98714,8.78202,6.53109,461
PTPN6,gene-PTPN6,6977480,6994525,chr11,6991812,6995089,NC_023652.1,2803_004_autosomes_peak_52972a,87,.,7.07571,11.134,8.76481,100
PTPN6,gene-PTPN6,6977480,6994525,chr11,6991812,6995089,NC_023652.1,2803_004_autosomes_peak_52972b,54,.,5.44286,7.66058,5.47972,819
PTPN6,gene-PTPN6,6977480,6994525,chr11,6991812,6995089,NC_023652.1,2803_004_autosomes_peak_52972c,54,.,5.44286,7.66058,5.47972,1205
PTPN6,gene-PTPN6,6977480,6994525,chr11,6991812,6995089,NC_023652.1,2803_004_autosomes_peak_52972d,76,.,6.53143,9.9408,7.62777,1513
PTPN6,gene-PTPN6,6977480,6994525,chr11,6991812,6995089,NC_023652.1,2803_004_autosomes_peak_52972e,54,.,5.44286,7.66058,5.47972,1716
PTPN6,gene-PTPN6,6977480,6994525,chr11,6991812,6995089,NC_023652.1,2803_004_autosomes_peak_52972f,87,.,7.07571,11.134,8.76481,2235
PTPN6,gene-PTPN6,6977480,6994525,chr11,6991812,6995089,NC_023652.1,2803_004_autosomes_peak_52972g,65,.,5.98714,8.78202,6.53109,2692
PTPN6,gene-PTPN6,6977480,6994525,chr11,6991812,6995089,NC_023652.1,2803_004_autosomes_peak_52972h,65,.,5.98714,8.78202,6.53109,3130
LOC103218492,gene-LOC103218492,6994904,6997606,chr11,6991812,6995089,NC_023652.1,2803_004_autosomes_peak_52972a,87,.,7.07571,11.134,8.76481,100
LOC103218492,gene-LOC103218492,6994904,6997606,chr11,6991812,6995089,NC_023652.1,2803_004_autosomes_peak_52972b,54,.,5.44286,7.66058,5.47972,819
LOC103218492,gene-LOC103218492,6994904,6997606,chr11,6991812,6995089,NC_023652.1,2803_004_autosomes_peak_52972c,54,.,5.44286,7.66058,5.47972,1205
LOC103218492,gene-LOC103218492,6994904,6997606,chr11,6991812,6995089,NC_023652.1,2803_004_autosomes_peak_52972d,76,.,6.53143,9.9408,7.62777,1513
LOC103218492,gene-LOC103218492,6994904,6997606,chr11,6991812,6995089,NC_023652.1,2803_004_autosomes_peak_52972e,54,.,5.44286,7.66058,5.47972,1716
LOC103218492,gene-LOC103218492,6994904,6997606,chr11,6991812,6995089,NC_023652.1,2803_004_autosomes_peak_52972f,87,.,7.07571,11.134,8.76481,2235
LOC103218492,gene-LOC103218492,6994904,6997606,chr11,6991812,6995089,NC_023652.1,2803_004_autosomes_peak_52972g,65,.,5.98714,8.78202,6.53109,2692
LOC103218492,gene-LOC103218492,6994904,6997606,chr11,6991812,6995089,NC_023652.1,2803_004_autosomes_peak_52972h,65,.,5.98714,8.78202,6.53109,3130
LOC103218492,gene-LOC103218492,6994904,6997606,chr11,6995792,6996627,NC_023652.1,2803_004_autosomes_peak_52973a,54,.,5.44286,7.66058,5.47972,265
LOC103218492,gene-LOC103218492,6994904,6997606,chr11,6995792,6996627,NC_023652.1,2803_004_autosomes_peak_52973b,87,.,7.07571,11.134,8.76481,695
LOC103218492,gene-LOC103218492,6994904,6997606,chr11,6997075,6997298,NC_023652.1,2803_004_autosomes_peak_52974,26,.,3.81,4.55861,2.65564,45
PHB2,gene-PHB2,6998517,7004437,chr11,6998180,6998776,NC_023652.1,2803_004_autosomes_peak_52975,44,.,4.89857,6.57994,4.47868,301
PHB2,gene-PHB2,6998517,7004437,chr11,7002798,7002908,NC_023652.1,2803_004_autosomes_peak_52976,18,.,3.26571,3.62938,1.85363,46
PHB2,gene-PHB2,6998517,7004437,chr11,7003876,7005027,NC_023652.1,2803_004_autosomes_peak_52977a,65,.,5.98714,8.78202,6.53109,122
PHB2,gene-PHB2,6998517,7004437,chr11,7003876,7005027,NC_023652.1,2803_004_autosomes_peak_52977b,149,.,9.79714,17.5389,14.9404,362
PHB2,gene-PHB2,6998517,7004437,chr11,7003876,7005027,NC_023652.1,2803_004_autosomes_peak_52977c,414,.,19.5943,44.701,41.4769,604
PHB2,gene-PHB2,6998517,7004437,chr11,7003876,7005027,NC_023652.1,2803_004_autosomes_peak_52977d,99,.,7.62,12.3591,9.93822,963
EMG1,gene-EMG1,7004507,7009702,chr11,7003876,7005027,NC_023652.1,2803_004_autosomes_peak_52977a,65,.,5.98714,8.78202,6.53109,122
EMG1,gene-EMG1,7004507,7009702,chr11,7003876,7005027,NC_023652.1,2803_004_autosomes_peak_52977b,149,.,9.79714,17.5389,14.9404,362
EMG1,gene-EMG1,7004507,7009702,chr11,7003876,7005027,NC_023652.1,2803_004_autosomes_peak_52977c,414,.,19.5943,44.701,41.4769,604
EMG1,gene-EMG1,7004507,7009702,chr11,7003876,7005027,NC_023652.1,2803_004_autosomes_peak_52977d,99,.,7.62,12.3591,9.93822,963
LPCAT3,gene-LPCAT3,7009911,7051391,chr11,7023111,7023215,NC_023652.1,2803_004_autosomes_peak_52978,18,.,3.26571,3.62938,1.85363,49
LPCAT3,gene-LPCAT3,7009911,7051391,chr11,7029046,7029374,NC_023652.1,2803_004_autosomes_peak_52979,44,.,4.89857,6.57994,4.47868,147
LPCAT3,gene-LPCAT3,7009911,7051391,chr11,7050798,7051909,NC_023652.1,2803_004_autosomes_peak_52980a,398,.,19.05,43.0673,39.875,372
LPCAT3,gene-LPCAT3,7009911,7051391,chr11,7050798,7051909,NC_023652.1,2803_004_autosomes_peak_52980b,793,.,31.5686,83.2024,79.356,675
C1S,gene-C1S,7106769,7115055,chr11,7106759,7106951,NC_023652.1,2803_004_autosomes_peak_52983,99,.,7.62,12.3591,9.93822,54
C1R,gene-C1R,7115964,7134612,chr11,7131087,7131253,NC_023652.1,2803_004_autosomes_peak_52984,26,.,3.81,4.55861,2.65564,119
C1R,gene-C1R,7115964,7134612,chr11,7133473,7133625,NC_023652.1,2803_004_autosomes_peak_52985,18,.,3.26571,3.62938,1.85363,25
C1R,gene-C1R,7115964,7134612,chr11,7134612,7135438,NC_023652.1,2803_004_autosomes_peak_52986,65,.,5.98714,8.78202,6.53109,204
LOC103218499,gene-LOC103218499,7139584,7148463,chr11,7141981,7142100,NC_023652.1,2803_004_autosomes_peak_52988,26,.,3.81,4.55861,2.65564,58
LOC103218499,gene-LOC103218499,7139584,7148463,chr11,7146983,7147122,NC_023652.1,2803_004_autosomes_peak_52989,87,.,7.07571,11.134,8.76481,84
LOC103218499,gene-LOC103218499,7139584,7148463,chr11,7147812,7148014,NC_023652.1,2803_004_autosomes_peak_52990,26,.,3.81,4.55861,2.65564,24
LOC103218859,gene-LOC103218859,7150114,7162926,chr11,7150073,7150328,NC_023652.1,2803_004_autosomes_peak_52991,136,.,9.25285,16.2053,13.6482,108
C1RL,gene-C1RL,7163126,7178544,chr11,7164061,7164254,NC_023652.1,2803_004_autosomes_peak_52992,26,.,3.81,4.55861,2.65564,104
C1RL,gene-C1RL,7163126,7178544,chr11,7175257,7176708,NC_023652.1,2803_004_autosomes_peak_52993a,149,.,9.79714,17.5389,14.9404,300
C1RL,gene-C1RL,7163126,7178544,chr11,7175257,7176708,NC_023652.1,2803_004_autosomes_peak_52993b,87,.,7.07571,11.134,8.76481,794
C1RL,gene-C1RL,7163126,7178544,chr11,7175257,7176708,NC_023652.1,2803_004_autosomes_peak_52993c,65,.,5.98714,8.78202,6.53109,1287
CLSTN3,gene-CLSTN3,7197725,7226479,chr11,7197172,7198202,NC_023652.1,2803_004_autosomes_peak_52997a,54,.,5.44286,7.66058,5.47972,264
CLSTN3,gene-CLSTN3,7197725,7226479,chr11,7197172,7198202,NC_023652.1,2803_004_autosomes_peak_52997b,54,.,5.44286,7.66058,5.47972,692
CLSTN3,gene-CLSTN3,7197725,7226479,chr11,7200262,7200640,NC_023652.1,2803_004_autosomes_peak_52998,18,.,3.26571,3.62938,1.85363,155
CLSTN3,gene-CLSTN3,7197725,7226479,chr11,7201143,7201458,NC_023652.1,2803_004_autosomes_peak_52999,26,.,3.81,4.55861,2.65564,116
CLSTN3,gene-CLSTN3,7197725,7226479,chr11,7202851,7203344,NC_023652.1,2803_004_autosomes_peak_53000,44,.,4.89857,6.57994,4.47868,186
CLSTN3,gene-CLSTN3,7197725,7226479,chr11,7207624,7207821,NC_023652.1,2803_004_autosomes_peak_53001,26,.,3.81,4.55861,2.65564,45
CLSTN3,gene-CLSTN3,7197725,7226479,chr11,7209831,7210010,NC_023652.1,2803_004_autosomes_peak_53002,26,.,3.81,4.55861,2.65564,55
CLSTN3,gene-CLSTN3,7197725,7226479,chr11,7217005,7217414,NC_023652.1,2803_004_autosomes_peak_53003,54,.,5.44286,7.66058,5.47972,291
CLSTN3,gene-CLSTN3,7197725,7226479,chr11,7218222,7218513,NC_023652.1,2803_004_autosomes_peak_53004,44,.,4.89857,6.57994,4.47868,107
CLSTN3,gene-CLSTN3,7197725,7226479,chr11,7223482,7224249,NC_023652.1,2803_004_autosomes_peak_53005,65,.,5.98714,8.78202,6.53109,211
CLSTN3,gene-CLSTN3,7197725,7226479,chr11,7224401,7224556,NC_023652.1,2803_004_autosomes_peak_53006,26,.,3.81,4.55861,2.65564,42
CLSTN3,gene-CLSTN3,7197725,7226479,chr11,7225297,7225894,NC_023652.1,2803_004_autosomes_peak_53007,76,.,6.53143,9.9408,7.62777,155
LOC103218500,gene-LOC103218500,7222516,7225015,chr11,7223482,7224249,NC_023652.1,2803_004_autosomes_peak_53005,65,.,5.98714,8.78202,6.53109,211
LOC103218500,gene-LOC103218500,7222516,7225015,chr11,7224401,7224556,NC_023652.1,2803_004_autosomes_peak_53006,26,.,3.81,4.55861,2.65564,42
PEX5,gene-PEX5,7255078,7286500,chr11,7254913,7256758,NC_023652.1,2803_004_autosomes_peak_53012a,162,.,10.3414,18.8957,16.2575,260
PEX5,gene-PEX5,7255078,7286500,chr11,7254913,7256758,NC_023652.1,2803_004_autosomes_peak_53012b,231,.,13.0629,25.9928,23.1672,455
PEX5,gene-PEX5,7255078,7286500,chr11,7254913,7256758,NC_023652.1,2803_004_autosomes_peak_53012c,26,.,3.81,4.55861,2.65564,1277
LOC103218509,gene-LOC103218509,7670017,7675068,chr11,7671127,7671504,NC_023652.1,2803_004_autosomes_peak_53016,76,.,6.53143,9.9408,7.62777,181
LOC103218516,gene-LOC103218516,7846894,7904627,chr11,7865695,7865800,NC_023652.1,2803_004_autosomes_peak_53018,18,.,3.26571,3.62938,1.85363,60
SLC2A3,gene-SLC2A3,8004861,8023023,chr11,8008966,8009163,NC_023652.1,2803_004_autosomes_peak_53037,18,.,3.26571,3.62938,1.85363,79
SLC2A3,gene-SLC2A3,8004861,8023023,chr11,8020141,8020591,NC_023652.1,2803_004_autosomes_peak_53038,76,.,6.53143,9.9408,7.62777,54
SLC2A3,gene-SLC2A3,8004861,8023023,chr11,8020829,8021616,NC_023652.1,2803_004_autosomes_peak_53039,54,.,5.44286,7.66058,5.47972,421
SLC2A3,gene-SLC2A3,8004861,8023023,chr11,8022329,8022502,NC_023652.1,2803_004_autosomes_peak_53040,26,.,3.81,4.55861,2.65564,46
SLC2A3,gene-SLC2A3,8004861,8023023,chr11,8022836,8023149,NC_023652.1,2803_004_autosomes_peak_53041,65,.,5.98714,8.78202,6.53109,95
FOXJ2,gene-FOXJ2,8101982,8125764,chr11,8101435,8103188,NC_023652.1,2803_004_autosomes_peak_53046a,65,.,5.98714,8.78202,6.53109,287
FOXJ2,gene-FOXJ2,8101982,8125764,chr11,8101435,8103188,NC_023652.1,2803_004_autosomes_peak_53046b,320,.,16.3286,35.0894,32.0593,782
FOXJ2,gene-FOXJ2,8101982,8125764,chr11,8101435,8103188,NC_023652.1,2803_004_autosomes_peak_53046c,149,.,9.79714,17.5389,14.9404,1094
FOXJ2,gene-FOXJ2,8101982,8125764,chr11,8104596,8104787,NC_023652.1,2803_004_autosomes_peak_53047,35,.,4.35428,5.54425,3.53438,74
FOXJ2,gene-FOXJ2,8101982,8125764,chr11,8106684,8107023,NC_023652.1,2803_004_autosomes_peak_53048,26,.,3.81,4.55861,2.65564,61
FOXJ2,gene-FOXJ2,8101982,8125764,chr11,8107864,8108697,NC_023652.1,2803_004_autosomes_peak_53049,231,.,13.0629,25.9928,23.1672,509
FOXJ2,gene-FOXJ2,8101982,8125764,chr11,8122629,8122919,NC_023652.1,2803_004_autosomes_peak_53050,18,.,3.26571,3.62938,1.85363,81
C3AR1,gene-C3AR1,8128192,8135517,chr11,8134326,8134570,NC_023652.1,2803_004_autosomes_peak_53051,76,.,6.53143,9.9408,7.62777,173
NECAP1,gene-NECAP1,8155432,8170873,chr11,8155034,8156032,NC_023652.1,2803_004_autosomes_peak_53053a,275,.,14.6957,30.4701,27.5404,253
NECAP1,gene-NECAP1,8155432,8170873,chr11,8155034,8156032,NC_023652.1,2803_004_autosomes_peak_53053b,275,.,14.6957,30.4701,27.5404,364
NECAP1,gene-NECAP1,8155432,8170873,chr11,8155034,8156032,NC_023652.1,2803_004_autosomes_peak_53053c,189,.,11.43,21.675,18.9594,505
NECAP1,gene-NECAP1,8155432,8170873,chr11,8164781,8165014,NC_023652.1,2803_004_autosomes_peak_53054,26,.,3.81,4.55861,2.65564,81
RIMKLB,gene-RIMKLB,8521612,8608928,chr11,8521622,8523005,NC_023652.1,2803_004_autosomes_peak_53056a,111,.,8.16428,13.6139,11.1449,365
RIMKLB,gene-RIMKLB,8521612,8608928,chr11,8521622,8523005,NC_023652.1,2803_004_autosomes_peak_53056b,99,.,7.62,12.3591,9.93822,876
RIMKLB,gene-RIMKLB,8521612,8608928,chr11,8558167,8558405,NC_023652.1,2803_004_autosomes_peak_53057,18,.,3.26571,3.62938,1.85363,35
PHC1,gene-PHC1,8733769,8759430,chr11,8733329,8734450,NC_023652.1,2803_004_autosomes_peak_53058a,65,.,5.98714,8.78202,6.53109,188
PHC1,gene-PHC1,8733769,8759430,chr11,8733329,8734450,NC_023652.1,2803_004_autosomes_peak_53058b,76,.,6.53143,9.9408,7.62777,798
M6PR,gene-M6PR,8759490,8769130,chr11,8768222,8769553,NC_023652.1,2803_004_autosomes_peak_53059a,162,.,10.3414,18.8957,16.2575,504
M6PR,gene-M6PR,8759490,8769130,chr11,8768222,8769553,NC_023652.1,2803_004_autosomes_peak_53059b,513,.,22.86,54.7424,51.3369,754
M6PR,gene-M6PR,8759490,8769130,chr11,8768222,8769553,NC_023652.1,2803_004_autosomes_peak_53059c,793,.,31.5686,83.2024,79.356,960
KLRG1,gene-KLRG1,8808676,8829406,chr11,8816047,8816357,NC_023652.1,2803_004_autosomes_peak_53061,99,.,7.62,12.3591,9.93822,142
LOC103218546,gene-LOC103218546,8963883,9023148,chr11,8998879,8999293,NC_023652.1,2803_004_autosomes_peak_53063a,149,.,9.79714,17.5389,14.9404,84
LOC103218546,gene-LOC103218546,8963883,9023148,chr11,8998879,8999293,NC_023652.1,2803_004_autosomes_peak_53063b,149,.,9.79714,17.5389,14.9404,241
DDX11,gene-DDX11,9260206,9290308,chr11,9259770,9260968,NC_023652.1,2803_004_autosomes_peak_53064,231,.,13.0629,25.9928,23.1672,498
DDX11,gene-DDX11,9260206,9290308,chr11,9272730,9273318,NC_023652.1,2803_004_autosomes_peak_53065,44,.,4.89857,6.57994,4.47868,82
DDX11,gene-DDX11,9260206,9290308,chr11,9279413,9279534,NC_023652.1,2803_004_autosomes_peak_53066,18,.,3.26571,3.62938,1.85363,15
DDX11,gene-DDX11,9260206,9290308,chr11,9282426,9282592,NC_023652.1,2803_004_autosomes_peak_53067,26,.,3.81,4.55861,2.65564,43
DDX11,gene-DDX11,9260206,9290308,chr11,9287665,9288154,NC_023652.1,2803_004_autosomes_peak_53068,44,.,4.89857,6.57994,4.47868,232
DDX11,gene-DDX11,9260206,9290308,chr11,9288731,9288833,NC_023652.1,2803_004_autosomes_peak_53069,26,.,3.81,4.55861,2.65564,49
DDX11,gene-DDX11,9260206,9290308,chr11,9289433,9289736,NC_023652.1,2803_004_autosomes_peak_53070,44,.,4.89857,6.57994,4.47868,111
DDX11,gene-DDX11,9260206,9290308,chr11,9289976,9290244,NC_023652.1,2803_004_autosomes_peak_53071,18,.,3.26571,3.62938,1.85363,140
CLEC2D,gene-CLEC2D,9545757,9587114,chr11,9545463,9546381,NC_023652.1,2803_004_autosomes_peak_53073a,217,.,12.5186,24.5348,21.7456,431
CLEC2D,gene-CLEC2D,9545757,9587114,chr11,9545463,9546381,NC_023652.1,2803_004_autosomes_peak_53073b,175,.,10.8857,20.2748,17.5976,667
CLEC1A,gene-CLEC1A,9945978,9989506,chr11,9988117,9988217,NC_023652.1,2803_004_autosomes_peak_53074,18,.,3.26571,3.62938,1.85363,49
TMEM52B,gene-TMEM52B,10054481,10066955,chr11,10055874,10056197,NC_023652.1,2803_004_autosomes_peak_53077,44,.,4.89857,6.57994,4.47868,135
TMEM52B,gene-TMEM52B,10054481,10066955,chr11,10058723,10058939,NC_023652.1,2803_004_autosomes_peak_53078,44,.,4.89857,6.57994,4.47868,187
TMEM52B,gene-TMEM52B,10054481,10066955,chr11,10066604,10067211,NC_023652.1,2803_004_autosomes_peak_53079,65,.,5.98714,8.78202,6.53109,115
GABARAPL1,gene-GABARAPL1,10087582,10099125,chr11,10086978,10087662,NC_023652.1,2803_004_autosomes_peak_53081,721,.,29.3914,75.8855,72.1447,236
GABARAPL1,gene-GABARAPL1,10087582,10099125,chr11,10087832,10088809,NC_023652.1,2803_004_autosomes_peak_53082,335,.,16.8729,36.6583,33.5953,405
LOC103218587,gene-LOC103218587,10309894,10399937,chr11,10363732,10363872,NC_023652.1,2803_004_autosomes_peak_53085,44,.,4.89857,6.57994,4.47868,76
MAGOHB,gene-MAGOHB,10406698,10414504,chr11,10414145,10414559,NC_023652.1,2803_004_autosomes_peak_53086,123,.,8.70857,14.8965,12.3825,166
STYK1,gene-STYK1,10420178,10475523,chr11,10435741,10435911,NC_023652.1,2803_004_autosomes_peak_53087,123,.,8.70857,14.8965,12.3825,58
STYK1,gene-STYK1,10420178,10475523,chr11,10442613,10443087,NC_023652.1,2803_004_autosomes_peak_53088,203,.,11.9743,23.0953,20.3427,201
STYK1,gene-STYK1,10420178,10475523,chr11,10475282,10475589,NC_023652.1,2803_004_autosomes_peak_53089,65,.,5.98714,8.78202,6.53109,189
YBX3,gene-YBX3,10498162,10522432,chr11,10515833,10516281,NC_023652.1,2803_004_autosomes_peak_53091,149,.,9.79714,17.5389,14.9404,145
YBX3,gene-YBX3,10498162,10522432,chr11,10520283,10522034,NC_023652.1,2803_004_autosomes_peak_53092a,335,.,16.8729,36.6583,33.5953,802
YBX3,gene-YBX3,10498162,10522432,chr11,10520283,10522034,NC_023652.1,2803_004_autosomes_peak_53092b,463,.,21.2271,49.6722,46.3561,989
YBX3,gene-YBX3,10498162,10522432,chr11,10520283,10522034,NC_023652.1,2803_004_autosomes_peak_53092c,76,.,6.53143,9.9408,7.62777,1600
YBX3,gene-YBX3,10498162,10522432,chr11,10522411,10522875,NC_023652.1,2803_004_autosomes_peak_53093,76,.,6.53143,9.9408,7.62777,173
LOC103218873,gene-LOC103218873,10852948,10894199,chr11,10852965,10853990,NC_023652.1,2803_004_autosomes_peak_53108a,260,.,14.1514,28.9611,26.0655,83
LOC103218873,gene-LOC103218873,10852948,10894199,chr11,10852965,10853990,NC_023652.1,2803_004_autosomes_peak_53108b,123,.,8.70857,14.8965,12.3825,311
LOC103218873,gene-LOC103218873,10852948,10894199,chr11,10852965,10853990,NC_023652.1,2803_004_autosomes_peak_53108c,275,.,14.6957,30.4701,27.5404,659
LOC103218873,gene-LOC103218873,10852948,10894199,chr11,10854432,10855373,NC_023652.1,2803_004_autosomes_peak_53109a,136,.,9.25285,16.2053,13.6482,120
LOC103218873,gene-LOC103218873,10852948,10894199,chr11,10854432,10855373,NC_023652.1,2803_004_autosomes_peak_53109b,189,.,11.43,21.675,18.9594,374
LOC103218873,gene-LOC103218873,10852948,10894199,chr11,10854432,10855373,NC_023652.1,2803_004_autosomes_peak_53109c,136,.,9.25285,16.2053,13.6482,548
LOC103218873,gene-LOC103218873,10852948,10894199,chr11,10855617,10856263,NC_023652.1,2803_004_autosomes_peak_53110,76,.,6.53143,9.9408,7.62777,355
LOC103218873,gene-LOC103218873,10852948,10894199,chr11,10856532,10856824,NC_023652.1,2803_004_autosomes_peak_53111,136,.,9.25285,16.2053,13.6482,132
LOC103218873,gene-LOC103218873,10852948,10894199,chr11,10857757,10858367,NC_023652.1,2803_004_autosomes_peak_53112,290,.,15.24,31.9948,29.0315,243
LOC103218873,gene-LOC103218873,10852948,10894199,chr11,10859914,10860366,NC_023652.1,2803_004_autosomes_peak_53113a,65,.,5.98714,8.78202,6.53109,123
LOC103218873,gene-LOC103218873,10852948,10894199,chr11,10859914,10860366,NC_023652.1,2803_004_autosomes_peak_53113b,203,.,11.9743,23.0953,20.3427,268
LOC103218873,gene-LOC103218873,10852948,10894199,chr11,10862600,10862705,NC_023652.1,2803_004_autosomes_peak_53114,35,.,4.35428,5.54425,3.53438,76
LOC103218873,gene-LOC103218873,10852948,10894199,chr11,10864828,10865230,NC_023652.1,2803_004_autosomes_peak_53115,44,.,4.89857,6.57994,4.47868,358
LOC103218873,gene-LOC103218873,10852948,10894199,chr11,10866751,10867914,NC_023652.1,2803_004_autosomes_peak_53116a,136,.,9.25285,16.2053,13.6482,81
LOC103218873,gene-LOC103218873,10852948,10894199,chr11,10866751,10867914,NC_023652.1,2803_004_autosomes_peak_53116b,54,.,5.44286,7.66058,5.47972,587
LOC103218873,gene-LOC103218873,10852948,10894199,chr11,10866751,10867914,NC_023652.1,2803_004_autosomes_peak_53116c,44,.,4.89857,6.57994,4.47868,945
LOC103218873,gene-LOC103218873,10852948,10894199,chr11,10868866,10871186,NC_023652.1,2803_004_autosomes_peak_53117a,111,.,8.16428,13.6139,11.1449,673
LOC103218873,gene-LOC103218873,10852948,10894199,chr11,10868866,10871186,NC_023652.1,2803_004_autosomes_peak_53117b,99,.,7.62,12.3591,9.93822,1413
LOC103218873,gene-LOC103218873,10852948,10894199,chr11,10868866,10871186,NC_023652.1,2803_004_autosomes_peak_53117c,76,.,6.53143,9.9408,7.62777,2228
LOC103218873,gene-LOC103218873,10852948,10894199,chr11,10873771,10874029,NC_023652.1,2803_004_autosomes_peak_53118,44,.,4.89857,6.57994,4.47868,96
LOC103218873,gene-LOC103218873,10852948,10894199,chr11,10874321,10874713,NC_023652.1,2803_004_autosomes_peak_53119,414,.,19.5943,44.701,41.4769,216
LOC103218873,gene-LOC103218873,10852948,10894199,chr11,10875752,10876413,NC_023652.1,2803_004_autosomes_peak_53120,136,.,9.25285,16.2053,13.6482,321
LOC103218873,gene-LOC103218873,10852948,10894199,chr11,10876773,10877335,NC_023652.1,2803_004_autosomes_peak_53121,203,.,11.9743,23.0953,20.3427,490
LOC103218873,gene-LOC103218873,10852948,10894199,chr11,10877552,10877867,NC_023652.1,2803_004_autosomes_peak_53122,35,.,4.35428,5.54425,3.53438,270
LOC103218873,gene-LOC103218873,10852948,10894199,chr11,10878353,10878576,NC_023652.1,2803_004_autosomes_peak_53123,35,.,4.35428,5.54425,3.53438,109
LOC103218873,gene-LOC103218873,10852948,10894199,chr11,10879709,10879850,NC_023652.1,2803_004_autosomes_peak_53124,26,.,3.81,4.55861,2.65564,45
LOC103218873,gene-LOC103218873,10852948,10894199,chr11,10880895,10881477,NC_023652.1,2803_004_autosomes_peak_53125,99,.,7.62,12.3591,9.93822,245
LOC103218873,gene-LOC103218873,10852948,10894199,chr11,10881741,10882008,NC_023652.1,2803_004_autosomes_peak_53126,76,.,6.53143,9.9408,7.62777,124
LOC103218873,gene-LOC103218873,10852948,10894199,chr11,10882197,10882427,NC_023652.1,2803_004_autosomes_peak_53127,44,.,4.89857,6.57994,4.47868,112
LOC103218873,gene-LOC103218873,10852948,10894199,chr11,10883304,10883446,NC_023652.1,2803_004_autosomes_peak_53128,35,.,4.35428,5.54425,3.53438,101
LOC103218873,gene-LOC103218873,10852948,10894199,chr11,10885147,10886027,NC_023652.1,2803_004_autosomes_peak_53129,99,.,7.62,12.3591,9.93822,851
LOC103218873,gene-LOC103218873,10852948,10894199,chr11,10886261,10886364,NC_023652.1,2803_004_autosomes_peak_53130,18,.,3.26571,3.62938,1.85363,49
LOC103218873,gene-LOC103218873,10852948,10894199,chr11,10886519,10886827,NC_023652.1,2803_004_autosomes_peak_53131,35,.,4.35428,5.54425,3.53438,204
LOC103218873,gene-LOC103218873,10852948,10894199,chr11,10887161,10887284,NC_023652.1,2803_004_autosomes_peak_53132,87,.,7.07571,11.134,8.76481,68
LOC103218873,gene-LOC103218873,10852948,10894199,chr11,10887930,10889522,NC_023652.1,2803_004_autosomes_peak_53133a,76,.,6.53143,9.9408,7.62777,546
LOC103218873,gene-LOC103218873,10852948,10894199,chr11,10887930,10889522,NC_023652.1,2803_004_autosomes_peak_53133b,99,.,7.62,12.3591,9.93822,887
LOC103218873,gene-LOC103218873,10852948,10894199,chr11,10887930,10889522,NC_023652.1,2803_004_autosomes_peak_53133c,123,.,8.70857,14.8965,12.3825,1475
LOC103218873,gene-LOC103218873,10852948,10894199,chr11,10892575,10893230,NC_023652.1,2803_004_autosomes_peak_53134,54,.,5.44286,7.66058,5.47972,377
LOC103218603,gene-LOC103218603,10861630,10869685,chr11,10862600,10862705,NC_023652.1,2803_004_autosomes_peak_53114,35,.,4.35428,5.54425,3.53438,76
LOC103218603,gene-LOC103218603,10861630,10869685,chr11,10864828,10865230,NC_023652.1,2803_004_autosomes_peak_53115,44,.,4.89857,6.57994,4.47868,358
LOC103218603,gene-LOC103218603,10861630,10869685,chr11,10866751,10867914,NC_023652.1,2803_004_autosomes_peak_53116a,136,.,9.25285,16.2053,13.6482,81
LOC103218603,gene-LOC103218603,10861630,10869685,chr11,10866751,10867914,NC_023652.1,2803_004_autosomes_peak_53116b,54,.,5.44286,7.66058,5.47972,587
LOC103218603,gene-LOC103218603,10861630,10869685,chr11,10866751,10867914,NC_023652.1,2803_004_autosomes_peak_53116c,44,.,4.89857,6.57994,4.47868,945
LOC103218603,gene-LOC103218603,10861630,10869685,chr11,10868866,10871186,NC_023652.1,2803_004_autosomes_peak_53117a,111,.,8.16428,13.6139,11.1449,673
LOC103218603,gene-LOC103218603,10861630,10869685,chr11,10868866,10871186,NC_023652.1,2803_004_autosomes_peak_53117b,99,.,7.62,12.3591,9.93822,1413
LOC103218603,gene-LOC103218603,10861630,10869685,chr11,10868866,10871186,NC_023652.1,2803_004_autosomes_peak_53117c,76,.,6.53143,9.9408,7.62777,2228
LOC103218606,gene-LOC103218606,10916720,10918264,chr11,10917881,10918148,NC_023652.1,2803_004_autosomes_peak_53144,35,.,4.35428,5.54425,3.53438,196
LOC103218621,gene-LOC103218621,11124823,11129649,chr11,11128183,11128961,NC_023652.1,2803_004_autosomes_peak_53145,320,.,16.3286,35.0894,32.0593,413
