chromosome,start,end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_percent,middle_pos,middle_x,middle_y,middle_z
chr25,3562133,3562254,NC_023666.1,2803_006_autosomes_peak_85489,27,.,4.03491,5.27184,2.76836,54,35,36,"[41.758749394, -9.0539456895, 50.6722346377]",41.758749394,-9.0539456895,50.6722346377,"[41.758388571999994, -9.054494001, 50.6732325126]",41.758388571999994,-9.054494001,50.6732325126,3562193,62.254,"[41.758388571999994, -9.054494001, 50.6732325126]",41.758388571999994,-9.054494001,50.6732325126
chr25,3569706,3569846,NC_023666.1,2803_006_autosomes_peak_85490,16,.,3.22793,3.94805,1.68706,49,35,36,"[41.736166708, -9.088262739000001, 50.7346884114]",41.736166708,-9.088262739000001,50.7346884114,"[41.735749227999996, -9.088897149000001, 50.735842977400004]",41.735749227999996,-9.088897149000001,50.735842977400004,3569776,69.846,"[41.735749227999996, -9.088897149000001, 50.735842977400004]",41.735749227999996,-9.088897149000001,50.735842977400004
chr25,3585359,3585676,NC_023666.1,2803_006_autosomes_peak_85491,27,.,4.03491,5.27184,2.76836,87,35,36,"[41.689489462, -9.1591943085, 50.8637771371]",41.689489462,-9.1591943085,50.8637771371,"[41.688544168, -9.160630794000001, 50.866391404400005]",41.688544168,-9.160630794000001,50.866391404400005,3585517,85.676,"[41.688544168, -9.160630794000001, 50.866391404400005]",41.688544168,-9.160630794000001,50.866391404400005
chr25,3638759,3638998,NC_023666.1,2803_006_autosomes_peak_85492,27,.,4.03491,5.27184,2.76836,42,36,37,"[41.932592337399996, -8.9700212925, 50.924117974400005]",41.932592337399996,-8.9700212925,50.924117974400005,"[41.9343606028, -8.968445685, 50.923745516800004]",41.9343606028,-8.968445685,50.923745516800004,3638878,38.998,"[41.9343606028, -8.968445685, 50.923745516800004]",41.9343606028,-8.968445685,50.923745516800004
chr25,3641070,3641220,NC_023666.1,2803_006_autosomes_peak_85493,39,.,4.8419,6.67379,3.97677,63,36,37,"[41.949690501999996, -8.954786025, 50.920516512]",41.949690501999996,-8.954786025,50.920516512,"[41.950800292, -8.95379715, 50.920282752]",41.950800292,-8.95379715,50.920282752,3641145,41.22,"[41.950800292, -8.95379715, 50.920282752]",41.950800292,-8.95379715,50.920282752
chr25,3645639,3646108,NC_023666.1,2803_006_autosomes_peak_85494,81,.,7.26285,11.2446,8.10932,102,36,37,"[41.9834947054, -8.924664892500001, 50.9133961824]",41.9834947054,-8.924664892500001,50.9133961824,"[41.9869646488, -8.921573010000001, 50.9126652928]",41.9869646488,-8.921573010000001,50.9126652928,3645873,46.108,"[41.9869646488, -8.921573010000001, 50.9126652928]",41.9869646488,-8.921573010000001,50.9126652928
chr25,3650906,3651090,NC_023666.1,2803_006_autosomes_peak_85495,16,.,3.22793,3.94805,1.68706,92,36,37,"[42.0224631316, -8.889942195, 50.9051880896]",42.0224631316,-8.889942195,50.9051880896,"[42.023824473999994, -8.888729175, 50.904901344]",42.023824473999994,-8.888729175,50.904901344,3650998,51.09,"[42.023824473999994, -8.888729175, 50.904901344]",42.023824473999994,-8.888729175,50.904901344
chr25,3651524,3652166,NC_023666.1,2803_006_autosomes_peak_85496,66,.,6.45586,9.66788,6.66308,183,36,37,"[42.027035466399994, -8.885868030000001, 50.904224998400004]",42.027035466399994,-8.885868030000001,50.904224998400004,"[42.031785367599994, -8.881635645000001, 50.9032245056]",42.031785367599994,-8.881635645000001,50.9032245056,3651845,52.166000000000004,"[42.031785367599994, -8.881635645000001, 50.9032245056]",42.031785367599994,-8.881635645000001,50.9032245056
chr25,3654027,3654449,NC_023666.1,2803_006_autosomes_peak_85497,27,.,4.03491,5.27184,2.76836,47,36,37,"[42.0455541622, -8.8693670025, 50.9003243232]",42.0455541622,-8.8693670025,50.9003243232,"[42.0486763714, -8.8665849675, 50.8996666784]",42.0486763714,-8.8665849675,50.8996666784,3654238,54.449000000000005,"[42.0486763714, -8.8665849675, 50.8996666784]",42.0486763714,-8.8665849675,50.8996666784
chr25,3654624,3654829,NC_023666.1,2803_006_autosomes_peak_85498,39,.,4.8419,6.67379,3.97677,84,36,37,"[42.049971126399996, -8.865431280000001, 50.8993939584]",42.049971126399996,-8.865431280000001,50.8993939584,"[42.0514878394, -8.8640798175, 50.8990744864]",42.0514878394,-8.8640798175,50.8990744864,3654726,54.82900000000001,"[42.0514878394, -8.8640798175, 50.8990744864]",42.0514878394,-8.8640798175,50.8990744864
chr25,3656247,3656388,NC_023666.1,2803_006_autosomes_peak_85499,16,.,3.22793,3.94805,1.68706,20,36,37,"[42.061979054199995, -8.8547316525, 50.8968646752]",42.061979054199995,-8.8547316525,50.8968646752,"[42.0630222568, -8.85380211, 50.8966449408]",42.0630222568,-8.85380211,50.8966449408,3656317,56.388000000000005,"[42.0630222568, -8.85380211, 50.8966449408]",42.0630222568,-8.85380211,50.8966449408
chr25,3661350,3661964,NC_023666.1,2803_006_autosomes_peak_85500,127,.,9.68379,16.2314,12.7604,439,36,37,"[42.09973411, -8.821090125, 50.888912160000004]",42.09973411,-8.821090125,50.888912160000004,"[42.1042768504, -8.81704233, 50.8879553024]",42.1042768504,-8.81704233,50.8879553024,3661657,61.964,"[42.1042768504, -8.81704233, 50.8879553024]",42.1042768504,-8.81704233,50.8879553024
chr25,3667031,3667135,NC_023666.1,2803_006_autosomes_peak_85501,16,.,3.22793,3.94805,1.68706,49,36,37,"[42.1417655566, -8.7836381325, 50.8800588896]",42.1417655566,-8.7836381325,50.8800588896,"[42.142535011, -8.7829525125, 50.879896816]",42.142535011,-8.7829525125,50.879896816,3667083,67.135,"[42.142535011, -8.7829525125, 50.879896816]",42.142535011,-8.7829525125,50.879896816
chr25,3681927,3682184,NC_023666.1,2803_006_autosomes_peak_85502,27,.,4.03491,5.27184,2.76836,125,36,37,"[42.2519751022, -8.6854362525, 50.8568449632]",42.2519751022,-8.6854362525,50.8568449632,"[42.25387654239999, -8.68374198, 50.8564444544]",42.25387654239999,-8.68374198,50.8564444544,3682055,82.184,"[42.25387654239999, -8.68374198, 50.8564444544]",42.25387654239999,-8.68374198,50.8564444544
chr25,3682446,3683202,NC_023666.1,2803_006_autosomes_peak_85503,81,.,7.26285,11.2446,8.10932,362,36,37,"[42.255814975599996, -8.682014745, 50.8560361536]",42.255814975599996,-8.682014745,50.8560361536,"[42.261408317199994, -8.677030815, 50.8548580032]",42.261408317199994,-8.677030815,50.8548580032,3682824,83.202,"[42.261408317199994, -8.677030815, 50.8548580032]",42.261408317199994,-8.677030815,50.8548580032
chr25,3704371,3704906,NC_023666.1,2803_006_autosomes_peak_85504,66,.,6.45586,9.66788,6.66308,184,37,38,"[42.371099601999994, -8.609325117600001, 50.8301844982]",42.371099601999994,-8.609325117600001,50.8301844982,"[42.369313772, -8.6145925136, 50.8303686452]",42.369313772,-8.6145925136,50.8303686452,3704638,4.906,"[42.369313772, -8.6145925136, 50.8303686452]",42.369313772,-8.6145925136,50.8303686452
chr25,3713338,3713732,NC_023666.1,2803_006_autosomes_peak_85505,66,.,6.45586,9.66788,6.66308,161,37,38,"[42.341167756, -8.6976106128, 50.8332709396]",42.341167756,-8.6976106128,50.8332709396,"[42.339852584, -8.701489779200001, 50.8334065544]",42.339852584,-8.701489779200001,50.8334065544,3713535,13.732,"[42.339852584, -8.701489779200001, 50.8334065544]",42.339852584,-8.701489779200001,50.8334065544
chr25,3769576,3769686,NC_023666.1,2803_006_autosomes_peak_85506,16,.,3.22793,3.94805,1.68706,49,37,38,"[42.153445312, -9.2513074656, 50.8526280592]",42.153445312,-9.2513074656,50.8526280592,"[42.153078132, -9.2523904816, 50.8526659212]",42.153078132,-9.2523904816,50.8526659212,3769631,69.686,"[42.153078132, -9.2523904816, 50.8526659212]",42.153078132,-9.2523904816,50.8526659212
chr25,3779105,3780259,NC_023666.1,2803_006_autosomes_peak_85507,66,.,6.45586,9.66788,6.66308,347,37,38,"[42.12163751, -9.345126188, 50.855907941000005]",42.12163751,-9.345126188,50.855907941000005,"[42.117785458, -9.3564880104, 50.8563051478]",42.117785458,-9.3564880104,50.8563051478,3779682,80.259,"[42.117785458, -9.3564880104, 50.8563051478]",42.117785458,-9.3564880104,50.8563051478
chr25,3788023,3788202,NC_023666.1,2803_006_autosomes_peak_85508,16,.,3.22793,3.94805,1.68706,25,37,38,"[42.091869226, -9.4329292488, 50.8589775166]",42.091869226,-9.4329292488,50.8589775166,"[42.091271724, -9.4346916112, 50.8590391284]",42.091271724,-9.4346916112,50.8590391284,3788112,88.202,"[42.091271724, -9.4346916112, 50.8590391284]",42.091271724,-9.4346916112,50.8590391284
chr25,3804301,3804478,NC_023666.1,2803_006_autosomes_peak_85509,27,.,4.03491,5.27184,2.76836,38,38,39,"[42.0572623791, -9.5097978152, 50.854347895100005]",42.0572623791,-9.5097978152,50.854347895100005,"[42.0574834698, -9.5081083856, 50.8539877178]",42.0574834698,-9.5081083856,50.8539877178,3804389,4.478,"[42.0574834698, -9.5081083856, 50.8539877178]",42.0574834698,-9.5081083856,50.8539877178
chr25,3830523,3830742,NC_023666.1,2803_006_autosomes_peak_85510,16,.,3.22793,3.94805,1.68706,41,38,39,"[42.0900162793, -9.2595140696, 50.8009887473]",42.0900162793,-9.2595140696,50.8009887473,"[42.0902898322, -9.2574237584, 50.8005431042]",42.0902898322,-9.2574237584,50.8005431042,3830632,30.742000000000004,"[42.0902898322, -9.2574237584, 50.8005431042]",42.0902898322,-9.2574237584,50.8005431042
chr25,3831794,3831899,NC_023666.1,2803_006_autosomes_peak_85511,16,.,3.22793,3.94805,1.68706,20,38,39,"[42.0916038854, -9.2473826288, 50.7984023894]",42.0916038854,-9.2473826288,50.7984023894,"[42.0917350409, -9.2463804248, 50.7981887249]",42.0917350409,-9.2463804248,50.7981887249,3831846,31.899,"[42.0917350409, -9.2463804248, 50.7981887249]",42.0917350409,-9.2463804248,50.7981887249
chr25,3846221,3847179,NC_023666.1,2803_006_autosomes_peak_85512,127,.,9.68379,16.2314,12.7604,348,38,39,"[42.1096246511, -9.1096797992, 50.7690448871]",42.1096246511,-9.1096797992,50.7690448871,"[42.1108212889, -9.1005358808, 50.7670954529]",42.1108212889,-9.1005358808,50.7670954529,3846700,47.179,"[42.1108212889, -9.1005358808, 50.7670954529]",42.1108212889,-9.1005358808,50.7670954529
chr25,3849107,3849215,NC_023666.1,2803_006_autosomes_peak_85513,16,.,3.22793,3.94805,1.68706,37,38,39,"[42.1132295537, -9.0821335064, 50.7631721657]",42.1132295537,-9.0821335064,50.7631721657,"[42.1133644565, -9.081102668, 50.762952396500005]",42.1133644565,-9.081102668,50.762952396500005,3849161,49.214999999999996,"[42.1133644565, -9.081102668, 50.762952396500005]",42.1133644565,-9.081102668,50.762952396500005
chr25,3853941,3854153,NC_023666.1,2803_006_autosomes_peak_85514,27,.,4.03491,5.27184,2.76836,83,38,39,"[42.1192677031, -9.035993943200001, 50.7533354591]",42.1192677031,-9.035993943200001,50.7533354591,"[42.1195325123, -9.0339704456, 50.752904060300004]",42.1195325123,-9.0339704456,50.752904060300004,3854047,54.153,"[42.1195325123, -9.0339704456, 50.752904060300004]",42.1195325123,-9.0339704456,50.752904060300004
chr25,3855026,3855141,NC_023666.1,2803_006_autosomes_peak_85515,27,.,4.03491,5.27184,2.76836,70,38,39,"[42.1206229766, -9.025637835200001, 50.7511275926]",42.1206229766,-9.025637835200001,50.7511275926,"[42.1207666231, -9.024540183200001, 50.7508935791]",42.1207666231,-9.024540183200001,50.7508935791,3855083,55.141,"[42.1207666231, -9.024540183200001, 50.7508935791]",42.1207666231,-9.024540183200001,50.7508935791
chr25,3859092,3859277,NC_023666.1,2803_006_autosomes_peak_85516,27,.,4.03491,5.27184,2.76836,86,38,39,"[42.1257018172, -8.9868286784, 50.742853689200004]",42.1257018172,-8.9868286784,50.742853689200004,"[42.1259329007, -8.9850628904, 50.742477232700004]",42.1259329007,-8.9850628904,50.742477232700004,3859184,59.277,"[42.1259329007, -8.9850628904, 50.742477232700004]",42.1259329007,-8.9850628904,50.742477232700004
chr25,3859489,3859979,NC_023666.1,2803_006_autosomes_peak_85517,27,.,4.03491,5.27184,2.76836,154,38,39,"[42.1261977099, -8.9830393928, 50.7420458339]",42.1261977099,-8.9830393928,50.7420458339,"[42.1268097689, -8.9783624408, 50.741048732900005]",42.1268097689,-8.9783624408,50.741048732900005,3859734,59.979000000000006,"[42.1268097689, -8.9783624408, 50.741048732900005]",42.1268097689,-8.9783624408,50.741048732900005
chr25,3871885,3872015,NC_023666.1,2803_006_autosomes_peak_85518,16,.,3.22793,3.94805,1.68706,40,38,39,"[42.1416815535, -8.864722052000001, 50.716821213500005]",42.1416815535,-8.864722052000001,50.716821213500005,"[42.1418439365, -8.863481228000001, 50.7165566765]",42.1418439365,-8.863481228000001,50.7165566765,3871950,72.015,"[42.1418439365, -8.863481228000001, 50.7165566765]",42.1418439365,-8.863481228000001,50.7165566765
chr25,3881413,3881735,NC_023666.1,2803_006_autosomes_peak_85519,52,.,5.64888,8.14205,5.28039,247,38,39,"[42.1535829783, -8.7737791976, 50.697432686300004]",42.1535829783,-8.7737791976,50.697432686300004,"[42.1539851885, -8.770705772, 50.6967774485]",42.1539851885,-8.770705772,50.6967774485,3881574,81.735,"[42.1539851885, -8.770705772, 50.6967774485]",42.1539851885,-8.770705772,50.6967774485
chr25,3882149,3882360,NC_023666.1,2803_006_autosomes_peak_85520,16,.,3.22793,3.94805,1.68706,10,38,39,"[42.1545023159, -8.7667542248, 50.695934999900004]",42.1545023159,-8.7667542248,50.695934999900004,"[42.154765876, -8.764740272000001, 50.695505636]",42.154765876,-8.764740272000001,50.695505636,3882254,82.36,"[42.154765876, -8.764740272000001, 50.695505636]",42.154765876,-8.764740272000001,50.695505636
chr25,3883191,3883781,NC_023666.1,2803_006_autosomes_peak_85521,39,.,4.8419,6.67379,3.97677,362,38,39,"[42.1558038781, -8.7568085432, 50.6938146341]",42.1558038781,-8.7568085432,50.6938146341,"[42.1565408471, -8.7511771112, 50.6926140431]",42.1565408471,-8.7511771112,50.6926140431,3883486,83.781,"[42.1565408471, -8.7511771112, 50.6926140431]",42.1565408471,-8.7511771112,50.6926140431
chr25,3884251,3884426,NC_023666.1,2803_006_autosomes_peak_85522,16,.,3.22793,3.94805,1.68706,36,38,39,"[42.1571279241, -8.7466910552, 50.691657640100004]",42.1571279241,-8.7466910552,50.691657640100004,"[42.1573465166, -8.7450207152, 50.6913015326]",42.1573465166,-8.7450207152,50.6913015326,3884338,84.426,"[42.1573465166, -8.7450207152, 50.6913015326]",42.1573465166,-8.7450207152,50.6913015326
chr25,3888321,3888449,NC_023666.1,2803_006_autosomes_peak_85523,27,.,4.03491,5.27184,2.76836,27,38,39,"[42.162211761100004, -8.7078437192, 50.6833755971]",42.162211761100004,-8.7078437192,50.6833755971,"[42.1623716459, -8.7066219848, 50.6831151299]",42.1623716459,-8.7066219848,50.6831151299,3888385,88.449,"[42.1623716459, -8.7066219848, 50.6831151299]",42.1623716459,-8.7066219848,50.6831151299
chr25,3919805,3919947,NC_023666.1,2803_006_autosomes_peak_85524,27,.,4.03491,5.27184,2.76836,45,39,40,"[42.203600126, -8.788137854, 50.6607963195]",42.203600126,-8.788137854,50.6607963195,"[42.2037922804, -8.7895128116, 50.6608048253]",42.2037922804,-8.7895128116,50.6608048253,3919876,19.947,"[42.2037922804, -8.7895128116, 50.6608048253]",42.2037922804,-8.7895128116,50.6608048253
chr25,3920275,3920381,NC_023666.1,2803_006_autosomes_peak_85525,16,.,3.22793,3.94805,1.68706,49,39,40,"[42.20423613, -8.79268877, 50.6608244725]",42.20423613,-8.79268877,50.6608244725,"[42.2043795692, -8.7937151468, 50.6608308219]",42.2043795692,-8.7937151468,50.6608308219,3920328,20.381,"[42.2043795692, -8.7937151468, 50.6608308219]",42.2043795692,-8.7937151468,50.6608308219
chr25,3950016,3950293,NC_023666.1,2803_006_autosomes_peak_85526,39,.,4.8419,6.67379,3.97677,186,39,40,"[42.2444816512, -9.0806649248, 50.6626059584]",42.2444816512,-9.0806649248,50.6626059584,"[42.2448564876, -9.0833470604, 50.6626225507]",42.2448564876,-9.0833470604,50.6626225507,3950154,50.293,"[42.2448564876, -9.0833470604, 50.6626225507]",42.2448564876,-9.0833470604,50.6626225507
chr25,3952425,3952651,NC_023666.1,2803_006_autosomes_peak_85527,81,.,7.26285,11.2446,8.10932,110,39,40,"[42.24774151, -9.103990790000001, 50.6627502575]",42.24774151,-9.103990790000001,50.6627502575,"[42.2480473332, -9.1061791028, 50.6627637949]",42.2480473332,-9.1061791028,50.6627637949,3952538,52.651,"[42.2480473332, -9.1061791028, 50.6627637949]",42.2480473332,-9.1061791028,50.6627637949
chr25,3958233,3958414,NC_023666.1,2803_006_autosomes_peak_85528,16,.,3.22793,3.94805,1.68706,49,39,40,"[42.2556008956, -9.1602284924, 50.6630981567]",42.2556008956,-9.1602284924,50.6630981567,"[42.2558458248, -9.1619810792, 50.6631089986]",42.2558458248,-9.1619810792,50.6631089986,3958323,58.414,"[42.2558458248, -9.1619810792, 50.6631089986]",42.2558458248,-9.1619810792,50.6631089986
chr25,3959317,3959934,NC_023666.1,2803_006_autosomes_peak_85529,39,.,4.8419,6.67379,3.97677,227,39,40,"[42.2570677644, -9.1707246476, 50.663163088299996]",42.2570677644,-9.1707246476,50.663163088299996,"[42.2579026888, -9.176698935200001, 50.6632000466]",42.2579026888,-9.176698935200001,50.6632000466,3959625,59.934,"[42.2579026888, -9.176698935200001, 50.6632000466]",42.2579026888,-9.176698935200001,50.6632000466
chr25,3960213,3960354,NC_023666.1,2803_006_autosomes_peak_85530,16,.,3.22793,3.94805,1.68706,47,39,40,"[42.2582802316, -9.1794004364, 50.663216758699996]",42.2582802316,-9.1794004364,50.663216758699996,"[42.2584710328, -9.1807657112, 50.663225204599996]",42.2584710328,-9.1807657112,50.663225204599996,3960283,60.354,"[42.2584710328, -9.1807657112, 50.663225204599996]",42.2584710328,-9.1807657112,50.663225204599996
chr25,3974325,3974949,NC_023666.1,2803_006_autosomes_peak_85531a,143,.,10.4908,17.9672,14.3973,348,39,40,"[42.27737659, -9.31604411, 50.6640620675]",42.27737659,-9.31604411,50.6640620675,"[42.2782209868, -9.322086177200001, 50.6640994451]",42.2782209868,-9.322086177200001,50.6640994451,3974637,74.949,"[42.2782209868, -9.322086177200001, 50.6640994451]",42.2782209868,-9.322086177200001,50.6640994451
chr25,3974325,3974949,NC_023666.1,2803_006_autosomes_peak_85531b,177,.,12.1047,21.5329,17.7725,458,39,40,"[42.27737659, -9.31604411, 50.6640620675]",42.27737659,-9.31604411,50.6640620675,"[42.2782209868, -9.322086177200001, 50.6640994451]",42.2782209868,-9.322086177200001,50.6640994451,3974637,74.949,"[42.2782209868, -9.322086177200001, 50.6640994451]",42.2782209868,-9.322086177200001,50.6640994451
chr25,4013995,4014518,NC_023666.1,2803_006_autosomes_peak_85532,81,.,7.26285,11.2446,8.10932,395,40,41,"[42.249987798, -9.709103591, 50.65857451]",42.249987798,-9.709103591,50.65857451,"[42.2476658872, -9.7145018924, 50.658311964]",42.2476658872,-9.7145018924,50.658311964,4014256,14.518,"[42.2476658872, -9.7145018924, 50.658311964]",42.2476658872,-9.7145018924,50.658311964
chr25,4023824,4024042,NC_023666.1,2803_006_autosomes_peak_85533,39,.,4.8419,6.67379,3.97677,36,40,41,"[42.2063509696, -9.8105565632, 50.653640352]",42.2063509696,-9.8105565632,50.653640352,"[42.2053831368, -9.8128067156, 50.653530916]",42.2053831368,-9.8128067156,50.653530916,4023933,24.041999999999998,"[42.2053831368, -9.8128067156, 50.653530916]",42.2053831368,-9.8128067156,50.653530916
chr25,4048633,4049097,NC_023666.1,2803_006_autosomes_peak_85534,66,.,6.45586,9.66788,6.66308,114,40,41,"[42.0962089332, -10.066630099400001, 50.641186234]",42.0962089332,-10.066630099400001,50.641186234,"[42.0941489588, -10.071419414600001, 50.640953306]",42.0941489588,-10.071419414600001,50.640953306,4048865,49.097,"[42.0941489588, -10.071419414600001, 50.640953306]",42.0941489588,-10.071419414600001,50.640953306
chr25,4059524,4059864,NC_023666.1,2803_006_autosomes_peak_85535,81,.,7.26285,11.2446,8.10932,97,40,41,"[42.0478572496, -10.1790448232, 50.635718952]",42.0478572496,-10.1790448232,50.635718952,"[42.046347785600005, -10.182554235200001, 50.635548272]",42.046347785600005,-10.182554235200001,50.635548272,4059694,59.864,"[42.046347785600005, -10.182554235200001, 50.635548272]",42.046347785600005,-10.182554235200001,50.635548272
chr25,4103375,4103629,NC_023666.1,2803_006_autosomes_peak_85536,39,.,4.8419,6.67379,3.97677,48,41,42,"[41.878871575000005, -10.5645417125, 50.62219995]",41.878871575000005,-10.5645417125,50.62219995,"[41.8796777202, -10.5621117199, 50.622711709200004]",41.8796777202,-10.5621117199,50.622711709200004,4103502,3.6290000000000004,"[41.8796777202, -10.5621117199, 50.622711709200004]",41.8796777202,-10.5621117199,50.622711709200004
chr25,4105447,4105682,NC_023666.1,2803_006_autosomes_peak_85537,39,.,4.8419,6.67379,3.97677,84,41,42,"[41.8854476886, -10.544719095700001, 50.6263746156]",41.8854476886,-10.544719095700001,50.6263746156,"[41.8861935316, -10.542470874200001, 50.6268480936]",41.8861935316,-10.542470874200001,50.6268480936,4105564,5.682,"[41.8861935316, -10.542470874200001, 50.6268480936]",41.8861935316,-10.542470874200001,50.6268480936
chr25,4107219,4107747,NC_023666.1,2803_006_autosomes_peak_85538,111,.,8.87681,14.5303,11.1642,333,41,42,"[41.891071662200005, -10.5277665489, 50.6299448412]",41.891071662200005,-10.5277665489,50.6299448412,"[41.8927474286, -10.5227152257, 50.6310086556]",41.8927474286,-10.5227152257,50.6310086556,4107483,7.747,"[41.8927474286, -10.5227152257, 50.6310086556]",41.8927474286,-10.5227152257,50.6310086556
chr25,4108009,4108585,NC_023666.1,2803_006_autosomes_peak_85539,66,.,6.45586,9.66788,6.66308,435,41,42,"[41.8935789642, -10.520208697900001, 50.6315365332]",41.8935789642,-10.520208697900001,50.6315365332,"[41.895407073, -10.5146981635, 50.632697058]",41.895407073,-10.5146981635,50.632697058,4108297,8.584999999999999,"[41.895407073, -10.5146981635, 50.632697058]",41.895407073,-10.5146981635,50.632697058
chr25,4135852,4136040,NC_023666.1,2803_006_autosomes_peak_85540,39,.,4.8419,6.67379,3.97677,78,41,42,"[41.981947077600005, -10.253837501200001, 50.687634609599996]",41.981947077600005,-10.253837501200001,50.687634609599996,"[41.982543752000005, -10.252038924, 50.688013392]",41.982543752000005,-10.252038924,50.688013392,4135946,36.04,"[41.982543752000005, -10.252038924, 50.688013392]",41.982543752000005,-10.252038924,50.688013392
chr25,4144198,4144370,NC_023666.1,2803_006_autosomes_peak_85541,39,.,4.8419,6.67379,3.97677,23,41,42,"[42.00843561240001, -10.1739921538, 50.7044501304]",42.00843561240001,-10.1739921538,50.7044501304,"[42.008981506000005, -10.172346647000001, 50.704796676]",42.008981506000005,-10.172346647000001,50.704796676,4144284,44.37,"[42.008981506000005, -10.172346647000001, 50.704796676]",42.008981506000005,-10.172346647000001,50.704796676
chr25,4166932,4167047,NC_023666.1,2803_006_autosomes_peak_85542,16,.,3.22793,3.94805,1.68706,49,41,42,"[42.08058878160001, -9.956498249200001, 50.7502545936]",42.08058878160001,-9.956498249200001,50.7502545936,"[42.080953768600004, -9.9553980557, 50.7504862956]",42.080953768600004,-9.9553980557,50.7504862956,4166989,67.047,"[42.080953768600004, -9.9553980557, 50.7504862956]",42.080953768600004,-9.9553980557,50.7504862956
chr25,4178398,4178590,NC_023666.1,2803_006_autosomes_peak_85543,16,.,3.22793,3.94805,1.68706,82,41,42,"[42.116979572400005, -9.8468041738, 50.773356290399995]",42.116979572400005,-9.8468041738,50.773356290399995,"[42.117588942000005, -9.844967329000001, 50.773743132]",42.117588942000005,-9.844967329000001,50.773743132,4178494,78.59,"[42.117588942000005, -9.844967329000001, 50.773743132]",42.117588942000005,-9.844967329000001,50.773743132
chr25,4249811,4250198,NC_023666.1,2803_006_autosomes_peak_85544,27,.,4.03491,5.27184,2.76836,275,42,43,"[42.2825369603, -9.2800313755, 50.4567863188]",42.2825369603,-9.2800313755,50.4567863188,"[42.2832905654, -9.277233559, 50.4539886184]",42.2832905654,-9.277233559,50.4539886184,4250004,50.198,"[42.2832905654, -9.277233559, 50.4539886184]",42.2832905654,-9.277233559,50.4539886184
chr25,4283736,4284148,NC_023666.1,2803_006_autosomes_peak_85545,27,.,4.03491,5.27184,2.76836,302,42,43,"[42.3485991128, -9.034770588, 50.2115357088]",42.3485991128,-9.034770588,50.2115357088,"[42.349401400400005, -9.031792034, 50.2085572784]",42.349401400400005,-9.031792034,50.2085572784,4283942,84.148,"[42.349401400400005, -9.031792034, 50.2085572784]",42.349401400400005,-9.031792034,50.2085572784
chr25,4286027,4286221,NC_023666.1,2803_006_autosomes_peak_85546,16,.,3.22793,3.94805,1.68706,94,42,43,"[42.3530603771, -9.0182078035, 50.194973611600005]",42.3530603771,-9.0182078035,50.194973611600005,"[42.353438153300004, -9.0168052805, 50.193571146800004]",42.353438153300004,-9.0168052805,50.193571146800004,4286124,86.221,"[42.353438153300004, -9.0168052805, 50.193571146800004]",42.353438153300004,-9.0168052805,50.193571146800004
chr25,4290303,4290479,NC_023666.1,2803_006_autosomes_peak_85547,16,.,3.22793,3.94805,1.68706,70,42,43,"[42.3613870319, -8.9872944615, 50.1640615524]",42.3613870319,-8.9872944615,50.1640615524,"[42.3617297567, -8.9860220695, 50.1627892132]",42.3617297567,-8.9860220695,50.1627892132,4290391,90.479,"[42.3617297567, -8.9860220695, 50.1627892132]",42.3617297567,-8.9860220695,50.1627892132
chr25,4290843,4290952,NC_023666.1,2803_006_autosomes_peak_85548,16,.,3.22793,3.94805,1.68706,49,42,43,"[42.3624385739, -8.9833905315, 50.1601577844]",42.3624385739,-8.9833905315,50.1601577844,"[42.3626508296, -8.982602516, 50.1593698016]",42.3626508296,-8.982602516,50.1593698016,4290897,90.952,"[42.3626508296, -8.982602516, 50.1593698016]",42.3626508296,-8.982602516,50.1593698016
chr25,4301233,4301460,NC_023666.1,2803_006_autosomes_peak_85549,27,.,4.03491,5.27184,2.76836,183,43,44,"[42.368390908100004, -8.9186105393, 50.0919445382]",42.368390908100004,-8.9186105393,50.0919445382,"[42.366203922000004, -8.918872066, 50.091573484]",42.366203922000004,-8.918872066,50.091573484,4301346,1.46,"[42.366203922000004, -8.918872066, 50.091573484]",42.366203922000004,-8.918872066,50.091573484
chr25,4326273,4326851,NC_023666.1,2803_006_autosomes_peak_85550,143,.,10.4908,17.9672,14.3973,375,43,44,"[42.1271480361, -8.9474591233, 50.051014154200004]",42.1271480361,-8.9474591233,50.051014154200004,"[42.1215794107, -8.9481250371, 50.050069355400005]",42.1215794107,-8.9481250371,50.050069355400005,4326562,26.851000000000003,"[42.1215794107, -8.9481250371, 50.050069355400005]",42.1215794107,-8.9481250371,50.050069355400005
chr25,4327391,4327708,NC_023666.1,2803_006_autosomes_peak_85551,39,.,4.8419,6.67379,3.97677,164,43,44,"[42.1163768887, -8.9487471711, 50.0491866714]",42.1163768887,-8.9487471711,50.0491866714,"[42.1133228156, -8.9491123868, 50.048668503200005]",42.1133228156,-8.9491123868,50.048668503200005,4327549,27.708,"[42.1133228156, -8.9491123868, 50.048668503200005]",42.1133228156,-8.9491123868,50.048668503200005
