gene_name,gene_id,start,end,chromosome,chromosome_nc,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos
LOC103237875,gene-LOC103237875,9985913,10017976,chr9,NC_023650.1,99,101,"[-1.5194033453499998, 39.693999436400006, -44.790506034399996]",-1.5194033453499998,39.693999436400006,-44.790506034399996,"[-1.7200199331999997, 39.558142092800004, -44.7907881888]",-1.7200199331999997,39.558142092800004,-44.7907881888,10001944,-1.7200199331999997,39.558142092800004,-44.7907881888,58.988,"[-1.7200199331999997, 39.558142092800004, -44.7907881888]"
LOC103237878,gene-LOC103237878,10072156,10107391,chr9,NC_023650.1,100,102,"[-1.3304387744, 39.0199655, -45.031626879]",-1.3304387744,39.0199655,-45.031626879,"[-1.3340468384, 38.971517375, -45.062994837750004]",-1.3340468384,38.971517375,-45.062994837750004,10089773,-1.3340468384,38.971517375,-45.062994837750004,53.695499999999996,"[-1.3340468384, 38.971517375, -45.062994837750004]"
LOC103237877,gene-LOC103237877,10076464,10079914,chr9,NC_023650.1,100,101,"[-2.0190176816, 39.1890757424, -44.8329051168]",-2.0190176816,39.1890757424,-44.8329051168,"[-2.0504192366, 39.192229387400005, -44.826837256800005]",-2.0504192366,39.192229387400005,-44.826837256800005,10078189,-2.0504192366,39.192229387400005,-44.826837256800005,79.914,"[-2.0504192366, 39.192229387400005, -44.826837256800005]"
LOC103237876,gene-LOC103237876,10140803,10299829,chr9,NC_023650.1,101,103,"[-2.02124597335, 39.35254159685, -44.8292731765]",-2.02124597335,39.35254159685,-44.8292731765,"[-1.19501843905, 39.90578509955, -44.9764517395]",-1.19501843905,39.90578509955,-44.9764517395,10220316,-1.19501843905,39.90578509955,-44.9764517395,99.91449999999999,"[-1.19501843905, 39.90578509955, -44.9764517395]"
LOC103237879,gene-LOC103237879,10355989,10377042,chr9,NC_023650.1,103,104,"[-0.6691939326999999, 39.6450177491, -44.9879365747]",-0.6691939326999999,39.6450177491,-44.9879365747,"[-0.47180732059999997, 39.5467402398, -44.9921955966]",-0.47180732059999997,39.5467402398,-44.9921955966,10366515,-0.47180732059999997,39.5467402398,-44.9921955966,77.042,"[-0.47180732059999997, 39.5467402398, -44.9921955966]"
LOC103237880,gene-LOC103237880,10408459,10415053,chr9,NC_023650.1,104,105,"[-0.346098515, 39.4236019457, -45.0097729651]",-0.346098515,39.4236019457,-45.0097729651,"[-0.415896005, 39.4111544519, -45.0198545317]",-0.415896005,39.4111544519,-45.0198545317,10411756,-0.415896005,39.4111544519,-45.0198545317,15.052999999999999,"[-0.415896005, 39.4111544519, -45.0198545317]"
CELF2,gene-CELF2,10534623,11395516,chr9,NC_023650.1,105,114,"[-1.3223250595, 39.259312256899996, -45.109859692]",-1.3223250595,39.259312256899996,-45.109859692,"[-1.5029691073333333, 39.47096758368889, -44.11849357511111]",-1.5029691073333333,39.47096758368889,-44.11849357511111,10965069,-1.5029691073333333,39.47096758368889,-44.11849357511111,99.50177777777778,"[-1.5029691073333333, 39.47096758368889, -44.11849357511111]"
LOC103237883,gene-LOC103237883,11400313,11402726,chr9,NC_023650.1,114,115,"[-1.5022654667000002, 39.4711347873, -44.115752056599995]",-1.5022654667000002,39.4711347873,-44.115752056599995,"[-1.4895873234, 39.463924984600006, -44.134424333199995]",-1.4895873234,39.463924984600006,-44.134424333199995,11401519,-1.4895873234,39.463924984600006,-44.134424333199995,2.726,"[-1.4895873234, 39.463924984600006, -44.134424333199995]"
LOC103237884,gene-LOC103237884,11484546,11497020,chr9,NC_023650.1,114,115,"[-1.0596968614000002, 39.2194550066, -44.767563857199995]",-1.0596968614000002,39.2194550066,-44.767563857199995,"[-0.994157218, 39.182183942, -44.864090164]",-0.994157218,39.182183942,-44.864090164,11490783,-0.994157218,39.182183942,-44.864090164,97.02,"[-0.994157218, 39.182183942, -44.864090164]"
USP6NL,gene-USP6NL,11516243,11670302,chr9,NC_023650.1,115,117,"[-0.93010479365, 39.190127239599995, -44.75071773365]",-0.93010479365,39.190127239599995,-44.75071773365,"[-0.4710937061, 39.349917234399996, -43.4567068661]",-0.4710937061,39.349917234399996,-43.4567068661,11593272,-0.4710937061,39.349917234399996,-43.4567068661,85.151,"[-0.4710937061, 39.349917234399996, -43.4567068661]"
LOC103237886,gene-LOC103237886,11519569,11529123,chr9,NC_023650.1,115,116,"[-0.7828139138, 39.1614485826, -44.710602395799995]",-0.7828139138,39.1614485826,-44.710602395799995,"[-0.6872758246, 39.1556722342, -44.624408118599995]",-0.6872758246,39.1556722342,-44.624408118599995,11524346,-0.6872758246,39.1556722342,-44.624408118599995,29.122999999999998,"[-0.6872758246, 39.1556722342, -44.624408118599995]"
LOC103237885,gene-LOC103237885,11640167,11640925,chr9,NC_023650.1,116,117,"[-0.14083083030000002, 39.220427393, -43.672587224299996]",-0.14083083030000002,39.220427393,-43.672587224299996,"[-0.14389383249999999, 39.222458075, -43.6666921825]",-0.14389383249999999,39.222458075,-43.6666921825,11640546,-0.14389383249999999,39.222458075,-43.6666921825,40.925,"[-0.14389383249999999, 39.222458075, -43.6666921825]"
LOC103238140,gene-LOC103238140,11669532,11670862,chr9,NC_023650.1,116,117,"[-0.2594918588000001, 39.299096227999996, -43.4442126828]",-0.2594918588000001,39.299096227999996,-43.4442126828,"[-0.26486625580000006, 39.302659297999995, -43.433869139799995]",-0.26486625580000006,39.302659297999995,-43.433869139799995,11670197,-0.26486625580000006,39.302659297999995,-43.433869139799995,70.86200000000001,"[-0.26486625580000006, 39.302659297999995, -43.433869139799995]"
ECHDC3,gene-ECHDC3,11791645,11814271,chr9,NC_023650.1,117,119,"[-0.12658594575000004, 39.443166903, -43.415271238749995]",-0.12658594575000004,39.443166903,-43.415271238749995,"[-0.06337682085000007, 39.4585842594, -43.466626602249995]",-0.06337682085000007,39.4585842594,-43.466626602249995,11802958,-0.06337682085000007,39.4585842594,-43.466626602249995,57.13549999999999,"[-0.06337682085000007, 39.4585842594, -43.466626602249995]"
PROSER2,gene-PROSER2,11874999,11918916,chr9,NC_023650.1,118,120,"[-0.07838804329999999, 39.16647198145, -44.27699295835]",-0.07838804329999999,39.16647198145,-44.27699295835,"[0.16505706279999993, 39.1343488918, -44.3117598514]",0.16505706279999993,39.1343488918,-44.3117598514,11896957,0.16505706279999993,39.1343488918,-44.3117598514,59.458,"[0.16505706279999993, 39.1343488918, -44.3117598514]"
UPF2,gene-UPF2,11967294,12094120,chr9,NC_023650.1,119,121,"[0.3744959826, 39.512464384400005, -43.5907094409]",0.3744959826,39.512464384400005,-43.5907094409,"[0.748366348, 39.503916312, -43.457840182000005]",0.748366348,39.503916312,-43.457840182000005,12030707,0.748366348,39.503916312,-43.457840182000005,97.06,"[0.748366348, 39.503916312, -43.457840182000005]"
DHTKD1,gene-DHTKD1,12117927,12169217,chr9,NC_023650.1,121,122,"[0.6811455118, 39.369556907100005, -43.5705234611]",0.6811455118,39.369556907100005,-43.5705234611,"[0.4392310978000001, 38.9862821241, -43.9105402581]",0.4392310978000001,38.9862821241,-43.9105402581,12143572,0.4392310978000001,38.9862821241,-43.9105402581,69.217,"[0.4392310978000001, 38.9862821241, -43.9105402581]"
LOC103237891,gene-LOC103237891,12176814,12216343,chr9,NC_023650.1,121,123,"[0.8741959343, 39.404314719000006, -43.6380768524]",0.8741959343,39.404314719000006,-43.6380768524,"[0.93002867035, 39.353263015500005, -43.7339979238]",0.93002867035,39.353263015500005,-43.7339979238,12196578,0.93002867035,39.353263015500005,-43.7339979238,58.171499999999995,"[0.93002867035, 39.353263015500005, -43.7339979238]"
LOC103238130,gene-LOC103238130,12178147,12184950,chr9,NC_023650.1,121,122,"[0.39711185979999997, 38.919550913100004, -43.9697399071]",0.39711185979999997,38.919550913100004,-43.9697399071,"[0.36502483, 38.868714135000005, -44.014839035]",0.36502483,38.868714135000005,-44.014839035,12181548,0.36502483,38.868714135000005,-44.014839035,84.95,"[0.36502483, 38.868714135000005, -44.014839035]"
NUDT5,gene-NUDT5,12218466,12247129,chr9,NC_023650.1,122,123,"[0.433301339, 38.8465432002, -44.0818125374]",0.433301339,38.8465432002,-44.0818125374,"[0.6494633535, 38.9866966713, -44.0309041831]",0.6494633535,38.9866966713,-44.0309041831,12232797,0.6494633535,38.9866966713,-44.0309041831,47.129,"[0.6494633535, 38.9866966713, -44.0309041831]"
CDC123,gene-CDC123,12246949,12299832,chr9,NC_023650.1,122,123,"[0.6481058835, 38.9858165253, -44.0312238811]",0.6481058835,38.9858165253,-44.0312238811,"[1.046923028, 39.244398530400005, -43.937298384799995]",1.046923028,39.244398530400005,-43.937298384799995,12273390,1.046923028,39.244398530400005,-43.937298384799995,99.832,"[1.046923028, 39.244398530400005, -43.937298384799995]"
LOC103237894,gene-LOC103237894,12329136,12338502,chr9,NC_023650.1,123,124,"[0.9031946959999999, 39.343760865600004, -44.1741000272]",0.9031946959999999,39.343760865600004,-44.1741000272,"[0.856584797, 39.3754376142, -44.2503177254]",0.856584797,39.3754376142,-44.2503177254,12333819,0.856584797,39.3754376142,-44.2503177254,38.501999999999995,"[0.856584797, 39.3754376142, -44.2503177254]"
CAMK1D,gene-CAMK1D,12392452,12873294,chr9,NC_023650.1,123,129,"[1.0030903735333332, 39.24985492693334, -43.9527307078]",1.0030903735333332,39.24985492693334,-43.9527307078,"[0.7685276319, 39.273961139200004, -44.0345459741]",0.7685276319,39.273961139200004,-44.0345459741,12632873,0.7685276319,39.273961139200004,-44.0345459741,95.54899999999999,"[0.7685276319, 39.273961139200004, -44.0345459741]"
LOC103237896,gene-LOC103237896,12547496,12549393,chr9,NC_023650.1,125,126,"[0.53569618, 39.1153564968, -44.361295848]",0.53569618,39.1153564968,-44.361295848,"[0.5369150025, 39.1320753269, -44.369193059]",0.5369150025,39.1320753269,-44.369193059,12548444,0.5369150025,39.1320753269,-44.369193059,49.393,"[0.5369150025, 39.1320753269, -44.369193059]"
CCDC3,gene-CCDC3,12940629,13091520,chr9,NC_023650.1,129,131,"[0.46021858525, 39.29317879145, -43.903500869750005]",0.46021858525,39.29317879145,-43.903500869750005,"[-0.6364194799999999, 39.359578376, -43.39993988]",-0.6364194799999999,39.359578376,-43.39993988,13016074,-0.6364194799999999,39.359578376,-43.39993988,95.76,"[-0.6364194799999999, 39.359578376, -43.39993988]"
OPTN,gene-OPTN,13142036,13176996,chr9,NC_023650.1,131,132,"[-0.32197912959999997, 39.3577318228, -43.5905046376]",-0.32197912959999997,39.3577318228,-43.5905046376,"[-0.009212985600000057, 39.3530926308, -43.7725273736]",-0.009212985600000057,39.3530926308,-43.7725273736,13159516,-0.009212985600000057,39.3530926308,-43.7725273736,76.996,"[-0.009212985600000057, 39.3530926308, -43.7725273736]"
MCM10,gene-MCM10,13200018,13252830,chr9,NC_023650.1,132,133,"[0.19649034119999997, 39.3499769118, -43.8921666488]",0.19649034119999997,39.3499769118,-43.8921666488,"[-0.09590857800000002, 39.164876133, -43.500914228]",-0.09590857800000002,39.164876133,-43.500914228,13226424,-0.09590857800000002,39.164876133,-43.500914228,52.83,"[-0.09590857800000002, 39.164876133, -43.500914228]"
UCMA,gene-UCMA,13262924,13276091,chr9,NC_023650.1,132,133,"[-0.15179501840000004, 39.1294976724, -43.4261338384]",-0.15179501840000004,39.1294976724,-43.4261338384,"[-0.22469543060000002, 39.0833486541, -43.3285874356]",-0.22469543060000002,39.0833486541,-43.3285874356,13269507,-0.22469543060000002,39.0833486541,-43.3285874356,76.091,"[-0.22469543060000002, 39.0833486541, -43.3285874356]"
PHYH,gene-PHYH,13309059,13331606,chr9,NC_023650.1,133,134,"[-0.2799534507, 38.9844006343, -43.18851131]",-0.2799534507,38.9844006343,-43.18851131,"[-0.08801760380000001, 38.9466952862, -43.28072854]",-0.08801760380000001,38.9466952862,-43.28072854,13320332,-0.08801760380000001,38.9466952862,-43.28072854,31.606,"[-0.08801760380000001, 38.9466952862, -43.28072854]"
SEPHS1,gene-SEPHS1,13348588,13375559,chr9,NC_023650.1,133,134,"[0.0565450676, 38.9182962876, -43.35018492]",0.0565450676,38.9182962876,-43.35018492,"[0.2861410993, 38.8731926843, -43.460496309999996]",0.2861410993,38.8731926843,-43.460496309999996,13362073,0.2861410993,38.8731926843,-43.460496309999996,75.559,"[0.2861410993, 38.8731926843, -43.460496309999996]"
LOC103238143,gene-LOC103238143,13375603,13379479,chr9,NC_023650.1,133,134,"[0.2865156581, 38.8731191031, -43.46067627]",0.2865156581,38.8731191031,-43.46067627,"[0.3195108833, 38.8666372683, -43.47652911]",0.3195108833,38.8666372683,-43.47652911,13377541,0.3195108833,38.8666372683,-43.47652911,79.479,"[0.3195108833, 38.8666372683, -43.47652911]"
LOC103237908,gene-LOC103237908,13383350,13384511,chr9,NC_023650.1,133,134,"[0.3524635450000001, 38.860163795000005, -43.4923615]",0.3524635450000001,38.860163795000005,-43.4923615,"[0.3623467896999999, 38.8582222547, -43.49710999]",0.3623467896999999,38.8582222547,-43.49710999,13383930,0.3623467896999999,38.8582222547,-43.49710999,84.511,"[0.3623467896999999, 38.8582222547, -43.49710999]"
LOC103237907,gene-LOC103237907,13405339,13428543,chr9,NC_023650.1,134,135,"[0.4632562238, 38.8557539388, -43.6080603884]",0.4632562238,38.8557539388,-43.6080603884,"[0.32877048059999997, 38.9576009356, -43.814937970799996]",0.32877048059999997,38.9576009356,-43.814937970799996,13416941,0.32877048059999997,38.9576009356,-43.814937970799996,28.543000000000003,"[0.32877048059999997, 38.9576009356, -43.814937970799996]"
LOC103237910,gene-LOC103237910,13440149,13449572,chr9,NC_023650.1,134,135,"[0.2615044258, 39.0085419908, -43.918412424399996]",0.2615044258,39.0085419908,-43.918412424399996,"[0.20689060239999996, 39.0499014224, -44.0024241232]",0.20689060239999996,39.0499014224,-44.0024241232,13444860,0.20689060239999996,39.0499014224,-44.0024241232,49.572,"[0.20689060239999996, 39.0499014224, -44.0024241232]"
BEND7,gene-BEND7,13468831,13549822,chr9,NC_023650.1,134,136,"[0.50194004595, 38.80130819295, -43.6640437719]",0.50194004595,38.80130819295,-43.6640437719,"[0.5110474839, 38.7648176979, -43.7859271278]",0.5110474839,38.7648176979,-43.7859271278,13509326,0.5110474839,38.7648176979,-43.7859271278,74.911,"[0.5110474839, 38.7648176979, -43.7859271278]"
PRPF18,gene-PRPF18,13606432,13650727,chr9,NC_023650.1,136,137,"[0.5495710272, 38.7400700736, -43.8116678976]",0.5495710272,38.7400700736,-43.8116678976,"[0.7760114967, 38.7253331271, -43.468904328600004]",0.7760114967,38.7253331271,-43.468904328600004,13628579,0.7760114967,38.7253331271,-43.468904328600004,50.727,"[0.7760114967, 38.7253331271, -43.468904328600004]"
FRMD4A,gene-FRMD4A,13667535,14361311,chr9,NC_023650.1,136,144,"[0.4854120089375, 38.770583141875, -43.7174021961875]",0.4854120089375,38.770583141875,-43.7174021961875,"[0.16409832673749997, 39.062055783875, -42.2377254155875]",0.16409832673749997,39.062055783875,-42.2377254155875,14014423,0.16409832673749997,39.062055783875,-42.2377254155875,95.163875,"[0.16409832673749997, 39.062055783875, -42.2377254155875]"
LOC103237919,gene-LOC103237919,13940845,13941965,chr9,NC_023650.1,139,140,"[1.0578665105, 38.7324387915, -42.496258404]",1.0578665105,38.7324387915,-42.496258404,"[1.0596035185, 38.7404587755, -42.503721188]",1.0596035185,38.7404587755,-42.503721188,13941405,1.0596035185,38.7404587755,-42.503721188,41.965,"[1.0596035185, 38.7404587755, -42.503721188]"
LOC103237918,gene-LOC103237918,14107678,14110276,chr9,NC_023650.1,141,142,"[0.9083828786, 39.012175039000006, -43.844456859999994]",0.9083828786,39.012175039000006,-43.844456859999994,"[0.9197327611999999, 39.000225538, -43.82463412]",0.9197327611999999,39.000225538,-43.82463412,14108977,0.9197327611999999,39.000225538,-43.82463412,10.276,"[0.9197327611999999, 39.000225538, -43.82463412]"
FAM107B,gene-FAM107B,14543038,14800287,chr9,NC_023650.1,145,149,"[0.64371779415, 38.6636115159, -42.786736303800005]",0.64371779415,38.6636115159,-42.786736303800005,"[0.7386233814750001, 38.63224000035, -42.5295130287]",0.7386233814750001,38.63224000035,-42.5295130287,14671662,0.7386233814750001,38.63224000035,-42.5295130287,75.07175000000001,"[0.7386233814750001, 38.63224000035, -42.5295130287]"
CDNF,gene-CDNF,14843382,14860981,chr9,NC_023650.1,148,149,"[0.4536159352, 38.584523896, -42.8876910896]",0.4536159352,38.584523896,-42.8876910896,"[0.5536416116, 38.595576068, -42.745364456800004]",0.5536416116,38.595576068,-42.745364456800004,14852181,0.5536416116,38.595576068,-42.745364456800004,60.980999999999995,"[0.5536416116, 38.595576068, -42.745364456800004]"
HSPA14,gene-HSPA14,14861069,14893508,chr9,NC_023650.1,148,149,"[0.5541417684, 38.595631332, -42.7446527832]",0.5541417684,38.595631332,-42.7446527832,"[0.7385120688, 38.616003024, -42.4823121024]",0.7385120688,38.616003024,-42.4823121024,14877288,0.7385120688,38.616003024,-42.4823121024,93.508,"[0.7385120688, 38.616003024, -42.4823121024]"
LOC103237928,gene-LOC103237928,14898176,14900364,chr9,NC_023650.1,148,150,"[0.1573533088, 38.7381300096, -42.4510553952]",0.1573533088,38.7381300096,-42.4510553952,"[0.1562457432, 38.7421605244, -42.4335053378]",0.1562457432,38.7421605244,-42.4335053378,14899270,0.1562457432,38.7421605244,-42.4335053378,50.182,"[0.1562457432, 38.7421605244, -42.4335053378]"
SUV39H2,gene-SUV39H2,14900503,14924017,chr9,NC_023650.1,149,150,"[0.772041912, 38.621617268600005, -42.425808685300005]",0.772041912,38.621617268600005,-42.425808685300005,"[0.614592168, 38.6934807554, -42.238757166700005]",0.614592168,38.6934807554,-42.238757166700005,14912260,0.614592168,38.6934807554,-42.238757166700005,24.017,"[0.614592168, 38.6934807554, -42.238757166700005]"
DCLRE1C,gene-DCLRE1C,14929221,14974791,chr9,NC_023650.1,149,150,"[0.579746184, 38.7093852202, -42.197359867100005]",0.579746184,38.7093852202,-42.197359867100005,"[0.27460946399999997, 38.8486562542, -41.834855074100005]",0.27460946399999997,38.8486562542,-41.834855074100005,14952006,0.27460946399999997,38.8486562542,-41.834855074100005,74.791,"[0.27460946399999997, 38.8486562542, -41.834855074100005]"
MEIG1,gene-MEIG1,14974886,14993903,chr9,NC_023650.1,149,150,"[0.27397334399999995, 38.8489465932, -41.8340993586]",0.27397334399999995,38.8489465932,-41.8340993586,"[0.1466355119999999, 38.9070663486, -41.6828210253]",0.1466355119999999,38.9070663486,-41.6828210253,14984394,0.1466355119999999,38.9070663486,-41.6828210253,93.903,"[0.1466355119999999, 38.9070663486, -41.6828210253]"
LOC103237930,gene-LOC103237930,14979667,14980791,chr9,NC_023650.1,149,150,"[0.24195976799999996, 38.863558285399996, -41.7960669817]",0.24195976799999996,38.863558285399996,-41.7960669817,"[0.23443346399999998, 38.8669934542, -41.787125674100004]",0.23443346399999998,38.8669934542,-41.787125674100004,14980229,0.23443346399999998,38.8669934542,-41.787125674100004,80.791,"[0.23443346399999998, 38.8669934542, -41.787125674100004]"
OLAH,gene-OLAH,15028667,15048611,chr9,NC_023650.1,150,151,"[0.0706011906, 38.763186777, -41.8694926012]",0.0706011906,38.763186777,-41.8694926012,"[0.0461059698, 38.650124241, -42.0331051996]",0.0461059698,38.650124241,-42.0331051996,15038639,0.0461059698,38.650124241,-42.0331051996,48.611,"[0.0461059698, 38.650124241, -42.0331051996]"
ACBD7,gene-ACBD7,15054321,15066045,chr9,NC_023650.1,150,151,"[0.0390929478, 38.617754251, -42.0799477556]",0.0390929478,38.617754251,-42.0799477556,"[0.024693531000000005, 38.551290895, -42.176126762]",0.024693531000000005,38.551290895,-42.176126762,15060183,0.024693531000000005,38.551290895,-42.176126762,66.045,"[0.024693531000000005, 38.551290895, -42.176126762]"
C9H10orf111,gene-C9H10orf111,15072376,15073374,chr9,NC_023650.1,150,151,"[0.01691779680000001, 38.515400456, -42.228063753600004]",0.01691779680000001,38.515400456,-42.228063753600004,"[0.015692053200000014, 38.509742794000005, -42.236250946400006]",0.015692053200000014,38.509742794000005,-42.236250946400006,15072875,0.015692053200000014,38.509742794000005,-42.236250946400006,73.374,"[0.015692053200000014, 38.509742794000005, -42.236250946400006]"
RPP38,gene-RPP38,15073265,15080322,chr9,NC_023650.1,150,151,"[0.015825927000000004, 38.510360715000004, -42.235356754]",0.015825927000000004,38.510360715000004,-42.235356754,"[0.007158519599999996, 38.470354582, -42.29324955920001]",0.007158519599999996,38.470354582,-42.29324955920001,15076793,0.007158519599999996,38.470354582,-42.29324955920001,80.322,"[0.007158519599999996, 38.470354582, -42.29324955920001]"
NMT2,gene-NMT2,15081828,15145935,chr9,NC_023650.1,150,152,"[0.016367904599999997, 39.1204833712, -41.970968574800004]",0.016367904599999997,39.1204833712,-41.970968574800004,"[-0.05370425175, 39.273083674, -42.2347111835]",-0.05370425175,39.273083674,-42.2347111835,15113881,-0.05370425175,39.273083674,-42.2347111835,72.9675,"[-0.05370425175, 39.273083674, -42.2347111835]"
FAM171A1,gene-FAM171A1,15193535,15252631,chr9,NC_023650.1,151,153,"[-0.5027933760000001, 38.546188019000006, -42.5002034845]",-0.5027933760000001,38.546188019000006,-42.5002034845,"[-0.8097143616000001, 38.664580945400004, -42.5289655077]",-0.8097143616000001,38.664580945400004,-42.5289655077,15223083,-0.8097143616000001,38.664580945400004,-42.5289655077,76.3155,"[-0.8097143616000001, 38.664580945400004, -42.5289655077]"
ITGA8,gene-ITGA8,15482746,15684161,chr9,NC_023650.1,154,157,"[-0.5590365478, 39.4278825484, -43.2729277778]",-0.5590365478,39.4278825484,-43.2729277778,"[-0.22891064896666669, 39.05702382273333, -43.69911520396667]",-0.22891064896666669,39.05702382273333,-43.69911520396667,15583453,-0.22891064896666669,39.05702382273333,-43.69911520396667,94.72033333333333,"[-0.22891064896666669, 39.05702382273333, -43.69911520396667]"
LOC103237940,gene-LOC103237940,15533753,15563127,chr9,NC_023650.1,155,156,"[-0.5816486101, 38.9679846731, -43.6078257238]",-0.5816486101,38.9679846731,-43.6078257238,"[-0.6671768859, 38.8558553029, -43.367681524199995]",-0.6671768859,38.8558553029,-43.367681524199995,15548440,-0.6671768859,38.8558553029,-43.367681524199995,63.127,"[-0.6671768859, 38.8558553029, -43.367681524199995]"
FAM188A,gene-FAM188A,15738104,15820935,chr9,NC_023650.1,157,159,"[-0.3014183568, 39.0923357784, -43.4269330392]",-0.3014183568,39.0923357784,-43.4269330392,"[-0.515470227, 39.2324941135, -42.7624047755]",-0.515470227,39.2324941135,-42.7624047755,15779519,-0.515470227,39.2324941135,-42.7624047755,60.467499999999994,"[-0.515470227, 39.2324941135, -42.7624047755]"
PTER,gene-PTER,16382479,16539382,chr9,NC_023650.1,163,166,"[-0.5208245732, 39.0358769496, -43.3373745449]",-0.5208245732,39.0358769496,-43.3373745449,"[-0.8677057255999999, 39.1931565168, -43.4958099642]",-0.8677057255999999,39.1931565168,-43.4958099642,16460930,-0.8677057255999999,39.1931565168,-43.4958099642,79.794,"[-0.8677057255999999, 39.1931565168, -43.4958099642]"
C1QL3,gene-C1QL3,16458459,16471788,chr9,NC_023650.1,164,165,"[-0.9019283553, 39.0187298051, -42.3078549864]",-0.9019283553,39.0187298051,-42.3078549864,"[-0.9356067396000001, 39.142541553200005, -42.300252124800004]",-0.9356067396000001,39.142541553200005,-42.300252124800004,16465123,-0.9356067396000001,39.142541553200005,-42.300252124800004,71.788,"[-0.9356067396000001, 39.142541553200005, -42.300252124800004]"
RSU1,gene-RSU1,16539230,16768526,chr9,NC_023650.1,165,168,"[-0.9395804736666667, 39.380281323, -42.572772494666665]",-0.9395804736666667,39.380281323,-42.572772494666665,"[-0.5461620400666666, 39.238140732599994, -44.25968788026667]",-0.5461620400666666,39.238140732599994,-44.25968788026667,16653878,-0.5461620400666666,39.238140732599994,-44.25968788026667,89.50866666666667,"[-0.5461620400666666, 39.238140732599994, -44.25968788026667]"
LOC103237943,gene-LOC103237943,16542170,16542890,chr9,NC_023650.1,165,166,"[-1.0047098110000001, 39.341058244, -42.820925062]",-1.0047098110000001,39.341058244,-42.820925062,"[-1.004672587, 39.339973348, -42.830089654]",-1.004672587,39.339973348,-42.830089654,16542530,-1.004672587,39.339973348,-42.830089654,42.89,"[-1.004672587, 39.339973348, -42.830089654]"
CUBN,gene-CUBN,16774644,17079776,chr9,NC_023650.1,167,171,"[-0.47383458040000004, 38.5560338342, -43.6022291015]",-0.47383458040000004,38.5560338342,-43.6022291015,"[-0.18063324160000005, 39.0123739968, -42.420719856]",-0.18063324160000005,39.0123739968,-42.420719856,16927210,-0.18063324160000005,39.0123739968,-42.420719856,94.94399999999999,"[-0.18063324160000005, 39.0123739968, -42.420719856]"
LOC103237948,gene-LOC103237948,16944488,16946743,chr9,NC_023650.1,169,170,"[-0.40223667760000004, 38.459971179200004, -43.7889888864]",-0.40223667760000004,38.459971179200004,-43.7889888864,"[-0.3906746161, 38.4675105462, -43.7712709004]",-0.3906746161,38.4675105462,-43.7712709004,16945615,-0.3906746161,38.4675105462,-43.7712709004,46.743,"[-0.3906746161, 38.4675105462, -43.7712709004]"
TRDMT1,gene-TRDMT1,17098086,17166267,chr9,NC_023650.1,170,172,"[-0.4548345723, 38.7112434813, -42.5684213537]",-0.4548345723,38.7112434813,-42.5684213537,"[-0.68924425935, 38.75689406985, -42.02317448765]",-0.68924425935,38.75689406985,-42.02317448765,17132176,-0.68924425935,38.75689406985,-42.02317448765,83.1335,"[-0.68924425935, 38.75689406985, -42.02317448765]"
VIM,gene-VIM,17183466,17191771,chr9,NC_023650.1,171,172,"[-0.6987377332, 38.8229875676, -41.850795260000005]",-0.6987377332,38.8229875676,-41.850795260000005,"[-0.7522235942000001, 38.8011337906, -41.801878810000005]",-0.7522235942000001,38.8011337906,-41.801878810000005,17187618,-0.7522235942000001,38.8011337906,-41.801878810000005,91.771,"[-0.7522235942000001, 38.8011337906, -41.801878810000005]"
LOC103237953,gene-LOC103237953,17197500,17200113,chr9,NC_023650.1,171,173,"[-0.757856125, 39.067321625, -42.405175625]",-0.757856125,39.067321625,-42.405175625,"[-0.7738465091500001, 39.06798362855, -42.40685774375]",-0.7738465091500001,39.06798362855,-42.40685774375,17198806,-0.7738465091500001,39.06798362855,-42.40685774375,50.05650000000001,"[-0.7738465091500001, 39.06798362855, -42.40685774375]"
ST8SIA6,gene-ST8SIA6,17269548,17400860,chr9,NC_023650.1,172,175,"[-0.9300192494666667, 38.820946835866664, -42.20769985426667]",-0.9300192494666667,38.820946835866664,-42.20769985426667,"[-1.1656498793333334, 38.899239427333335, -43.06543421533333]",-1.1656498793333334,38.899239427333335,-43.06543421533333,17335204,-1.1656498793333334,38.899239427333335,-43.06543421533333,66.95333333333333,"[-1.1656498793333334, 38.899239427333335, -43.06543421533333]"
PTPLA,gene-PTPLA,17537945,17565831,chr9,NC_023650.1,175,176,"[-1.51870412, 38.817627173000005, -43.369655695]",-1.51870412,38.817627173000005,-43.369655695,"[-1.647425896, 38.714209153400006, -43.117315281]",-1.647425896,38.714209153400006,-43.117315281,17551888,-1.647425896,38.714209153400006,-43.117315281,65.83099999999999,"[-1.647425896, 38.714209153400006, -43.117315281]"
STAM,gene-STAM,17590252,17662278,chr9,NC_023650.1,175,177,"[-1.1937361926, 39.0528032306, -43.4211856454]",-1.1937361926,39.0528032306,-43.4211856454,"[-1.0741766339, 39.1281820409, -43.1882859731]",-1.0741766339,39.1281820409,-43.1882859731,17626265,-1.0741766339,39.1281820409,-43.1882859731,81.139,"[-1.0741766339, 39.1281820409, -43.1882859731]"
