chromosome,start,end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_percent,middle_pos,middle_x,middle_y,middle_z
chr9,35734111,35734303,NC_023650.1,2803_002_autosomes_peak_31300,29,.,4.04461,4.93036,2.95342,46,357,358,"[-0.4482051969, 38.0884427643, -45.208476949]",-0.4482051969,38.0884427643,-45.208476949,"[-0.4498425536999999, 38.0873332539, -45.208565076999996]",-0.4498425536999999,38.0873332539,-45.208565076999996,35734207,34.303,"[-0.4498425536999999, 38.0873332539, -45.208565076999996]",-0.4498425536999999,38.0873332539,-45.208565076999996
chr9,35791356,35791601,NC_023650.1,2803_002_autosomes_peak_31301,176,.,11.4597,20.1152,17.6199,130,357,358,"[-0.9363848323999999, 37.7576410828, -45.234752404]",-0.9363848323999999,37.7576410828,-45.234752404,"[-0.9384741678999999, 37.7562253013, -45.234864859]",-0.9384741678999999,37.7562253013,-45.234864859,35791478,91.601,"[-0.9384741678999999, 37.7562253013, -45.234864859]",-0.9384741678999999,37.7562253013,-45.234864859
chr9,36906349,36906983,NC_023650.1,2803_002_autosomes_peak_31302,89,.,7.41512,11.2654,8.99864,517,369,370,"[0.4847285441, 37.572693223, -46.524091406000004]",0.4847285441,37.572693223,-46.524091406000004,"[0.4857878947, 37.577909141, -46.521234602]",0.4857878947,37.577909141,-46.521234602,36906666,6.9830000000000005,"[0.4857878947, 37.577909141, -46.521234602]",0.4857878947,37.577909141,-46.521234602
chr9,36912164,36912299,NC_023650.1,2803_002_autosomes_peak_31303,29,.,4.04461,4.93036,2.95342,76,369,370,"[0.49444482759999997, 37.620533228, -46.497889016]",0.49444482759999997,37.620533228,-46.497889016,"[0.4946703991, 37.621643873, -46.497280706]",0.4946703991,37.621643873,-46.497280706,36912231,12.299,"[0.4946703991, 37.621643873, -46.497280706]",0.4946703991,37.621643873,-46.497280706
chr9,36918695,36919277,NC_023650.1,2803_002_autosomes_peak_31304,356,.,18.8749,38.5248,35.6962,192,369,370,"[0.5053574755, 37.674263765, -46.46846033]",0.5053574755,37.674263765,-46.46846033,"[0.5063299393, 37.679051879, -46.465837838]",0.5063299393,37.679051879,-46.465837838,36918986,19.277,"[0.5063299393, 37.679051879, -46.465837838]",0.5063299393,37.679051879,-46.465837838
chr9,37077541,37077797,NC_023650.1,2803_002_autosomes_peak_31305,52,.,5.39281,7.31679,5.2005,81,370,371,"[0.6811901396, 38.339182146700004, -46.855278995300004]",0.6811901396,38.339182146700004,-46.855278995300004,"[0.6813221332, 38.339169013900005, -46.8577656001]",0.6813221332,38.339169013900005,-46.8577656001,37077669,77.79700000000001,"[0.6813221332, 38.339169013900005, -46.8577656001]",0.6813221332,38.339169013900005,-46.8577656001
chr9,37084090,37085068,NC_023650.1,2803_002_autosomes_peak_31306,223,.,13.482,24.8988,22.3058,243,370,371,"[0.684566804, 38.338846183, -46.918891397]",0.684566804,38.338846183,-46.918891397,"[0.6850710608, 38.3387960116, -46.9283910044]",0.6850710608,38.3387960116,-46.9283910044,37084579,85.068,"[0.6850710608, 38.3387960116, -46.9283910044]",0.6850710608,38.3387960116,-46.9283910044
chr9,37085422,37085575,NC_023650.1,2803_002_autosomes_peak_31307,19,.,3.37051,3.83133,1.95257,34,370,371,"[0.6852535832, 38.3387778514, -46.931829512600004]",0.6852535832,38.3387778514,-46.931829512600004,"[0.68533247, 38.338770002500006, -46.9333156475]",0.68533247,38.338770002500006,-46.9333156475,37085498,85.575,"[0.68533247, 38.338770002500006, -46.9333156475]",0.68533247,38.338770002500006,-46.9333156475
chr9,37109068,37109428,NC_023650.1,2803_002_autosomes_peak_31308,76,.,6.74102,9.90672,7.68582,101,371,372,"[0.6811547988, 38.386385110000006, -46.9858857144]",0.6811547988,38.386385110000006,-46.9858857144,"[0.6806936748, 38.38830481, -46.982410202400004]",0.6806936748,38.38830481,-46.982410202400004,37109248,9.428,"[0.6806936748, 38.38830481, -46.982410202400004]",0.6806936748,38.38830481,-46.982410202400004
chr9,37110984,37111315,NC_023650.1,2803_002_autosomes_peak_31309,29,.,4.04461,4.93036,2.95342,46,371,372,"[0.6787005944, 38.39660218, -46.9673882672]",0.6787005944,38.39660218,-46.9673882672,"[0.6782766165, 38.398367237500004, -46.964192727000004]",0.6782766165,38.398367237500004,-46.964192727000004,37111149,11.315,"[0.6782766165, 38.398367237500004, -46.964192727000004]",0.6782766165,38.398367237500004,-46.964192727000004
chr9,37130065,37131042,NC_023650.1,2803_002_autosomes_peak_31310a,953,.,39.772,98.9715,95.3958,444,371,372,"[0.6542597415, 38.4983516125, -46.783176477]",0.6542597415,38.4983516125,-46.783176477,"[0.6530083022, 38.503561465000004, -46.7737443236]",0.6530083022,38.503561465000004,-46.7737443236,37130553,31.041999999999998,"[0.6530083022, 38.503561465000004, -46.7737443236]",0.6530083022,38.503561465000004,-46.7737443236
chr9,37130065,37131042,NC_023650.1,2803_002_autosomes_peak_31310b,1037,.,42.4684,107.389,103.729,537,371,372,"[0.6542597415, 38.4983516125, -46.783176477]",0.6542597415,38.4983516125,-46.783176477,"[0.6530083022, 38.503561465000004, -46.7737443236]",0.6530083022,38.503561465000004,-46.7737443236,37130553,31.041999999999998,"[0.6530083022, 38.503561465000004, -46.7737443236]",0.6530083022,38.503561465000004,-46.7737443236
chr9,37130065,37131042,NC_023650.1,2803_002_autosomes_peak_31310c,871,.,37.0756,90.6703,87.1812,718,371,372,"[0.6542597415, 38.4983516125, -46.783176477]",0.6542597415,38.4983516125,-46.783176477,"[0.6530083022, 38.503561465000004, -46.7737443236]",0.6530083022,38.503561465000004,-46.7737443236,37130553,31.041999999999998,"[0.6530083022, 38.503561465000004, -46.7737443236]",0.6530083022,38.503561465000004,-46.7737443236
chr9,37164393,37165575,NC_023650.1,2803_002_autosomes_peak_31311a,731,.,32.3569,76.4505,73.1199,240,371,372,"[0.6102890062999999, 38.6814056725, -46.4517670994]",0.6102890062999999,38.6814056725,-46.4517670994,"[0.6087749825, 38.6877086875, -46.440355835]",0.6087749825,38.6877086875,-46.440355835,37164984,65.575,"[0.6087749825, 38.6877086875, -46.440355835]",0.6087749825,38.6877086875,-46.440355835
chr9,37164393,37165575,NC_023650.1,2803_002_autosomes_peak_31311b,1058,.,43.1425,109.511,105.83,348,371,372,"[0.6102890062999999, 38.6814056725, -46.4517670994]",0.6102890062999999,38.6814056725,-46.4517670994,"[0.6087749825, 38.6877086875, -46.440355835]",0.6087749825,38.6877086875,-46.440355835,37164984,65.575,"[0.6087749825, 38.6877086875, -46.440355835]",0.6087749825,38.6877086875,-46.440355835
chr9,37629648,37630100,NC_023650.1,2803_002_autosomes_peak_31312,176,.,11.4597,20.1152,17.6199,333,376,377,"[-0.024032457599999987, 39.1689332416, -46.5584329968]",-0.024032457599999987,39.1689332416,-46.5584329968,"[-0.022817119999999996, 39.16464792, -46.55827891]",-0.022817119999999996,39.16464792,-46.55827891,37629874,30.099999999999998,"[-0.022817119999999996, 39.16464792, -46.55827891]",-0.022817119999999996,39.16464792,-46.55827891
chr9,37639757,37640413,NC_023650.1,2803_002_autosomes_peak_31313,40,.,4.71871,6.09502,4.04188,582,376,377,"[0.0031486215999999984, 39.0730918344, -46.554986838699996]",0.0031486215999999984,39.0730918344,-46.554986838699996,"[0.004912474400000005, 39.066872429600004, -46.5547632083]",0.004912474400000005,39.066872429600004,-46.5547632083,37640085,40.413,"[0.004912474400000005, 39.066872429600004, -46.5547632083]",0.004912474400000005,39.066872429600004,-46.5547632083
chr9,37662910,37663461,NC_023650.1,2803_002_autosomes_peak_31314,374,.,19.549,40.3031,37.4471,350,376,377,"[0.06540240800000001, 38.853582872, -46.547093980999996]",0.06540240800000001,38.853582872,-46.547093980999996,"[0.0668839368, 38.8483589512, -46.546906145099996]",0.0668839368,38.8483589512,-46.546906145099996,37663185,63.461,"[0.0668839368, 38.8483589512, -46.546906145099996]",0.0668839368,38.8483589512,-46.546906145099996
chr9,37839370,37839547,NC_023650.1,2803_002_autosomes_peak_31315,19,.,3.37051,3.83133,1.95257,10,378,379,"[0.857690022, 38.525296052, -47.123354235]",0.857690022,38.525296052,-47.123354235,"[0.8571095682000001, 38.5269137612, -47.1237463785]",0.8571095682000001,38.5269137612,-47.1237463785,37839458,39.547,"[0.8571095682000001, 38.5269137612, -47.1237463785]",0.8571095682000001,38.5269137612,-47.1237463785
chr9,37839778,37840658,NC_023650.1,2803_002_autosomes_peak_31316,392,.,20.2231,42.0961,39.2129,451,378,379,"[0.8563520268, 38.5290250088, -47.124258159]",0.8563520268,38.5290250088,-47.124258159,"[0.8534661548, 38.5370678568, -47.126207799]",0.8534661548,38.5370678568,-47.126207799,37840218,40.658,"[0.8534661548, 38.5370678568, -47.126207799]",0.8534661548,38.5370678568,-47.126207799
chr9,37881905,37882006,NC_023650.1,2803_002_autosomes_peak_31317,19,.,3.37051,3.83133,1.95257,49,378,379,"[0.7182007429999999, 38.914048938, -47.2175905275]",0.7182007429999999,38.914048938,-47.2175905275,"[0.7178695236, 38.9149720376, -47.217814293]",0.7178695236,38.9149720376,-47.217814293,37881955,82.006,"[0.7178695236, 38.9149720376, -47.217814293]",0.7178695236,38.9149720376,-47.217814293
chr9,37928699,37929447,NC_023650.1,2803_002_autosomes_peak_31318a,103,.,8.08922,12.6616,10.3521,113,379,380,"[0.6147266778, 39.1302702785, -46.9725382156]",0.6147266778,39.1302702785,-46.9725382156,"[0.6135764034, 39.1315953605, -46.9651063868]",0.6135764034,39.1315953605,-46.9651063868,37929073,29.447000000000003,"[0.6135764034, 39.1315953605, -46.9651063868]",0.6135764034,39.1315953605,-46.9651063868
chr9,37928699,37929447,NC_023650.1,2803_002_autosomes_peak_31318b,322,.,17.5266,35.0145,32.2417,606,379,380,"[0.6147266778, 39.1302702785, -46.9725382156]",0.6147266778,39.1302702785,-46.9725382156,"[0.6135764034, 39.1315953605, -46.9651063868]",0.6135764034,39.1315953605,-46.9651063868,37929073,29.447000000000003,"[0.6135764034, 39.1315953605, -46.9651063868]",0.6135764034,39.1315953605,-46.9651063868
chr9,37957030,37957406,NC_023650.1,2803_002_autosomes_peak_31319,52,.,5.39281,7.31679,5.2005,164,379,380,"[0.571159266, 39.180458645, -46.691052732]",0.571159266,39.180458645,-46.691052732,"[0.5705810532, 39.181124729000004, -46.6873169464]",0.5705810532,39.181124729000004,-46.6873169464,37957218,57.406,"[0.5705810532, 39.181124729000004, -46.6873169464]",0.5705810532,39.181124729000004,-46.6873169464
chr9,37973167,37974356,NC_023650.1,2803_002_autosomes_peak_31320a,64,.,6.06692,8.5891,6.41772,89,379,380,"[0.5463437874, 39.2090453405, -46.5307219548]",0.5463437874,39.2090453405,-46.5307219548,"[0.5445153432, 39.211151654, -46.5189085264]",0.5445153432,39.211151654,-46.5189085264,37973761,74.356,"[0.5445153432, 39.211151654, -46.5189085264]",0.5445153432,39.211151654,-46.5189085264
chr9,37973167,37974356,NC_023650.1,2803_002_autosomes_peak_31320b,1693,.,62.6915,173.626,169.395,534,379,380,"[0.5463437874, 39.2090453405, -46.5307219548]",0.5463437874,39.2090453405,-46.5307219548,"[0.5445153432, 39.211151654, -46.5189085264]",0.5445153432,39.211151654,-46.5189085264,37973761,74.356,"[0.5445153432, 39.211151654, -46.5189085264]",0.5445153432,39.211151654,-46.5189085264
chr9,37974530,37974652,NC_023650.1,2803_002_autosomes_peak_31321,19,.,3.37051,3.83133,1.95257,64,379,380,"[0.544247766, 39.211459895, -46.517179732]",0.544247766,39.211459895,-46.517179732,"[0.5440601544, 39.211676018, -46.5159675888]",0.5440601544,39.211676018,-46.5159675888,37974591,74.652,"[0.5440601544, 39.211676018, -46.5159675888]",0.5440601544,39.211676018,-46.5159675888
chr9,37993703,37994035,NC_023650.1,2803_002_autosomes_peak_31322,117,.,8.76332,14.0924,11.7426,114,379,380,"[0.5147635265999999, 39.2454248645, -46.3266844732]",0.5147635265999999,39.2454248645,-46.3266844732,"[0.514252977, 39.2460130025, -46.323385854]",0.514252977,39.2460130025,-46.323385854,37993869,94.035,"[0.514252977, 39.2460130025, -46.323385854]",0.514252977,39.2460130025,-46.323385854
chr9,38072584,38072779,NC_023650.1,2803_002_autosomes_peak_31323,52,.,5.39281,7.31679,5.2005,81,380,381,"[-0.132316396, 39.5636974208, -46.2570575768]",-0.132316396,39.5636974208,-46.2570575768,"[-0.1340287885000001, 39.564522504799996, -46.2570386033]",-0.1340287885000001,39.564522504799996,-46.2570386033,38072681,72.77900000000001,"[-0.1340287885000001, 39.564522504799996, -46.2570386033]",-0.1340287885000001,39.564522504799996,-46.2570386033
chr9,38083898,38085440,NC_023650.1,2803_002_autosomes_peak_31324a,614,.,28.3123,64.6098,61.4207,525,380,381,"[-0.23167028699999992, 39.6115692176, -46.2559567246]",-0.23167028699999992,39.6115692176,-46.2559567246,"[-0.24521136, 39.618093728, -46.255806688]",-0.24521136,39.618093728,-46.255806688,38084669,85.44,"[-0.24521136, 39.618093728, -46.255806688]",-0.24521136,39.618093728,-46.255806688
chr9,38083898,38085440,NC_023650.1,2803_002_autosomes_peak_31324b,831,.,35.7274,86.5661,83.1213,688,380,381,"[-0.23167028699999992, 39.6115692176, -46.2559567246]",-0.23167028699999992,39.6115692176,-46.2559567246,"[-0.24521136, 39.618093728, -46.255806688]",-0.24521136,39.618093728,-46.255806688,38084669,85.44,"[-0.24521136, 39.618093728, -46.255806688]",-0.24521136,39.618093728,-46.255806688
chr9,38083898,38085440,NC_023650.1,2803_002_autosomes_peak_31324c,117,.,8.76332,14.0924,11.7426,1014,380,381,"[-0.23167028699999992, 39.6115692176, -46.2559567246]",-0.23167028699999992,39.6115692176,-46.2559567246,"[-0.24521136, 39.618093728, -46.255806688]",-0.24521136,39.618093728,-46.255806688,38084669,85.44,"[-0.24521136, 39.618093728, -46.255806688]",-0.24521136,39.618093728,-46.255806688
chr9,38083898,38085440,NC_023650.1,2803_002_autosomes_peak_31324d,131,.,9.43743,15.5552,13.1671,1209,380,381,"[-0.23167028699999992, 39.6115692176, -46.2559567246]",-0.23167028699999992,39.6115692176,-46.2559567246,"[-0.24521136, 39.618093728, -46.255806688]",-0.24521136,39.618093728,-46.255806688,38084669,85.44,"[-0.24521136, 39.618093728, -46.255806688]",-0.24521136,39.618093728,-46.255806688
chr9,38086729,38086850,NC_023650.1,2803_002_autosomes_peak_31325,19,.,3.37051,3.83133,1.95257,49,380,381,"[-0.2565307135, 39.6235477448, -46.2556812683]",-0.2565307135,39.6235477448,-46.2556812683,"[-0.25759327500000007, 39.62405972, -46.255669495]",-0.25759327500000007,39.62405972,-46.255669495,38086789,86.85000000000001,"[-0.25759327500000007, 39.62405972, -46.255669495]",-0.25759327500000007,39.62405972,-46.255669495
chr9,38197906,38199100,NC_023650.1,2803_002_autosomes_peak_31326,146,.,10.1115,17.0478,14.6228,345,381,382,"[-1.3196545798000001, 39.634859051999996, -46.0968396648]",-1.3196545798000001,39.634859051999996,-46.0968396648,"[-1.33119853, 39.6343122, -46.09491828]",-1.33119853,39.6343122,-46.09491828,38198503,99.1,"[-1.33119853, 39.6343122, -46.09491828]",-1.33119853,39.6343122,-46.09491828
chr9,38305934,38306041,NC_023650.1,2803_002_autosomes_peak_31327,29,.,4.04461,4.93036,2.95342,79,383,384,"[-0.5554659265999999, 40.058465266800006, -46.3677890696]",-0.5554659265999999,40.058465266800006,-46.3677890696,"[-0.5562983759, 40.0577291282, -46.3676226204]",-0.5562983759,40.0577291282,-46.3676226204,38305987,6.0409999999999995,"[-0.5562983759, 40.0577291282, -46.3676226204]",-0.5562983759,40.0577291282,-46.3676226204
chr9,38306236,38306622,NC_023650.1,2803_002_autosomes_peak_31328,64,.,6.06692,8.5891,6.41772,159,383,384,"[-0.5578154564, 40.056387567200005, -46.367319278400004]",-0.5578154564,40.056387567200005,-46.367319278400004,"[-0.5608184977999999, 40.0537319644, -46.3667188168]",-0.5608184977999999,40.0537319644,-46.3667188168,38306429,6.622,"[-0.5608184977999999, 40.0537319644, -46.3667188168]",-0.5608184977999999,40.0537319644,-46.3667188168
chr9,38388578,38388683,NC_023650.1,2803_002_autosomes_peak_31329,19,.,3.37051,3.83133,1.95257,49,383,384,"[-1.1984279822000001, 39.4898910756, -46.2392280632]",-1.1984279822000001,39.4898910756,-46.2392280632,"[-1.1992448717000002, 39.489168696600004, -46.2390647252]",-1.1992448717000002,39.489168696600004,-46.2390647252,38388630,88.683,"[-1.1992448717000002, 39.489168696600004, -46.2390647252]",-1.1992448717000002,39.489168696600004,-46.2390647252
chr9,38410052,38411862,NC_023650.1,2803_002_autosomes_peak_31330a,356,.,18.8749,38.5248,35.6962,381,384,385,"[-1.2614694276, 39.3164060524, -46.1987344384]",-1.2614694276,39.3164060524,-46.1987344384,"[-1.2568200806, 39.2993172994, -46.1946423904]",-1.2568200806,39.2993172994,-46.1946423904,38410957,11.862,"[-1.2568200806, 39.2993172994, -46.1946423904]",-1.2568200806,39.2993172994,-46.1946423904
chr9,38410052,38411862,NC_023650.1,2803_002_autosomes_peak_31330b,52,.,5.39281,7.31679,5.2005,1310,384,385,"[-1.2614694276, 39.3164060524, -46.1987344384]",-1.2614694276,39.3164060524,-46.1987344384,"[-1.2568200806, 39.2993172994, -46.1946423904]",-1.2568200806,39.2993172994,-46.1946423904,38410957,11.862,"[-1.2568200806, 39.2993172994, -46.1946423904]",-1.2568200806,39.2993172994,-46.1946423904
chr9,38410052,38411862,NC_023650.1,2803_002_autosomes_peak_31330c,76,.,6.74102,9.90672,7.68582,1756,384,385,"[-1.2614694276, 39.3164060524, -46.1987344384]",-1.2614694276,39.3164060524,-46.1987344384,"[-1.2568200806, 39.2993172994, -46.1946423904]",-1.2568200806,39.2993172994,-46.1946423904,38410957,11.862,"[-1.2568200806, 39.2993172994, -46.1946423904]",-1.2568200806,39.2993172994,-46.1946423904
chr9,38459211,38460410,NC_023650.1,2803_002_autosomes_peak_31331a,409,.,20.8972,43.9033,40.9933,406,384,385,"[-1.1351947043, 38.8522811857, -46.0875957712]",-1.1351947043,38.8522811857,-46.0875957712,"[-1.132114833, 38.840961067, -46.084885072]",-1.132114833,38.840961067,-46.084885072,38459810,60.41,"[-1.132114833, 38.840961067, -46.084885072]",-1.132114833,38.840961067,-46.084885072
chr9,38459211,38460410,NC_023650.1,2803_002_autosomes_peak_31331b,288,.,16.1784,31.5696,28.8551,844,384,385,"[-1.1351947043, 38.8522811857, -46.0875957712]",-1.1351947043,38.8522811857,-46.0875957712,"[-1.132114833, 38.840961067, -46.084885072]",-1.132114833,38.840961067,-46.084885072,38459810,60.41,"[-1.132114833, 38.840961067, -46.084885072]",-1.132114833,38.840961067,-46.084885072
chr9,38506907,38507155,NC_023650.1,2803_002_autosomes_peak_31332,29,.,4.04461,4.93036,2.95342,124,385,386,"[-1.0924165413, 38.4750512172, -45.9907695775]",-1.0924165413,38.4750512172,-45.9907695775,"[-1.0946425645, 38.475333838, -45.9906040375]",-1.0946425645,38.475333838,-45.9906040375,38507031,7.155,"[-1.0946425645, 38.475333838, -45.9906040375]",-1.0946425645,38.475333838,-45.9906040375
chr9,38508261,38508442,NC_023650.1,2803_002_autosomes_peak_31333,19,.,3.37051,3.83133,1.95257,33,385,386,"[-1.1045699099, 38.4765942356, -45.9898657825]",-1.1045699099,38.4765942356,-45.9898657825,"[-1.1061945478, 38.476800503199996, -45.989744965]",-1.1061945478,38.476800503199996,-45.989744965,38508351,8.442,"[-1.1061945478, 38.476800503199996, -45.989744965]",-1.1061945478,38.476800503199996,-45.989744965
chr9,38534505,38535051,NC_023650.1,2803_002_autosomes_peak_31334,288,.,16.1784,31.5696,28.8551,405,385,386,"[-1.3401334295, 38.506501897999996, -45.9723479125]",-1.3401334295,38.506501897999996,-45.9723479125,"[-1.3450342709, 38.5071241196, -45.971983457499995]",-1.3450342709,38.5071241196,-45.971983457499995,38534778,35.051,"[-1.3450342709, 38.5071241196, -45.971983457499995]",-1.3450342709,38.5071241196,-45.971983457499995
chr9,38543731,38543874,NC_023650.1,2803_002_autosomes_peak_31335,19,.,3.37051,3.83133,1.95257,10,385,386,"[-1.4229450828999999, 38.5170158476, -45.966189557499995]",-1.4229450828999999,38.5170158476,-45.966189557499995,"[-1.4242286365999999, 38.5171788104, -45.966094104999996]",-1.4242286365999999,38.5171788104,-45.966094104999996,38543802,43.874,"[-1.4242286365999999, 38.5171788104, -45.966094104999996]",-1.4242286365999999,38.5171788104,-45.966094104999996
chr9,38546234,38546750,NC_023650.1,2803_002_autosomes_peak_31336,40,.,4.71871,6.09502,4.04188,119,385,386,"[-1.4454117605999999, 38.519868266399996, -45.964518805]",-1.4454117605999999,38.519868266399996,-45.964518805,"[-1.450043325, 38.5204563, -45.964174375]",-1.450043325,38.5204563,-45.964174375,38546492,46.75,"[-1.450043325, 38.5204563, -45.964174375]",-1.450043325,38.5204563,-45.964174375
chr9,38546931,38547065,NC_023650.1,2803_002_autosomes_peak_31337,29,.,4.04461,4.93036,2.95342,45,385,386,"[-1.4516679628999998, 38.5206625676, -45.964053557499994]",-1.4516679628999998,38.5206625676,-45.964053557499994,"[-1.4528707335, 38.520815274, -45.9639641125]",-1.4528707335,38.520815274,-45.9639641125,38546998,47.065,"[-1.4528707335, 38.520815274, -45.9639641125]",-1.4528707335,38.520815274,-45.9639641125
chr9,38596698,38597066,NC_023650.1,2803_002_autosomes_peak_31338,29,.,4.04461,4.93036,2.95342,96,385,386,"[-1.8983715782, 38.577377040799995, -45.930834085]",-1.8983715782,38.577377040799995,-45.930834085,"[-1.9016747094, 38.5777964136, -45.930588445]",-1.9016747094,38.5777964136,-45.930588445,38596882,97.066,"[-1.9016747094, 38.5777964136, -45.930588445]",-1.9016747094,38.5777964136,-45.930588445
chr9,38615036,38615142,NC_023650.1,2803_002_autosomes_peak_31339,19,.,3.37051,3.83133,1.95257,15,386,387,"[-1.8535246632, 38.698864361999995, -45.99099181]",-1.8535246632,38.698864361999995,-45.99099181,"[-1.8529995604, 38.699694289, -45.991431444999996]",-1.8529995604,38.699694289,-45.991431444999996,38615089,15.142,"[-1.8529995604, 38.699694289, -45.991431444999996]",-1.8529995604,38.699694289,-45.991431444999996
chr9,38624084,38624712,NC_023650.1,2803_002_autosomes_peak_31340a,207,.,12.8079,23.2817,20.7206,125,386,387,"[-1.8087026808, 38.769705678, -46.02851839]",-1.8087026808,38.769705678,-46.02851839,"[-1.8055916944000001, 38.774622604, -46.03112302]",-1.8055916944000001,38.774622604,-46.03112302,38624398,24.712,"[-1.8055916944000001, 38.774622604, -46.03112302]",-1.8055916944000001,38.774622604,-46.03112302
chr9,38624084,38624712,NC_023650.1,2803_002_autosomes_peak_31340b,305,.,16.8525,33.2836,30.5397,304,386,387,"[-1.8087026808, 38.769705678, -46.02851839]",-1.8087026808,38.769705678,-46.02851839,"[-1.8055916944000001, 38.774622604, -46.03112302]",-1.8055916944000001,38.774622604,-46.03112302,38624398,24.712,"[-1.8055916944000001, 38.774622604, -46.03112302]",-1.8055916944000001,38.774622604,-46.03112302
chr9,38646544,38646650,NC_023650.1,2803_002_autosomes_peak_31341,29,.,4.04461,4.93036,2.95342,49,386,387,"[-1.6974403328, 38.945556247999995, -46.12167124]",-1.6974403328,38.945556247999995,-46.12167124,"[-1.69691523, 38.946386175, -46.122110875000004]",-1.69691523,38.946386175,-46.122110875000004,38646597,46.650000000000006,"[-1.69691523, 38.946386175, -46.122110875000004]",-1.69691523,38.946386175,-46.122110875000004
chr9,38654101,38654363,NC_023650.1,2803_002_autosomes_peak_31342,29,.,4.04461,4.93036,2.95342,137,386,387,"[-1.6600044662, 39.0047237795, -46.1530138975]",-1.6600044662,39.0047237795,-46.1530138975,"[-1.6587065706000002, 39.006775108499994, -46.154100542500004]",-1.6587065706000002,39.006775108499994,-46.154100542500004,38654232,54.36299999999999,"[-1.6587065706000002, 39.006775108499994, -46.154100542500004]",-1.6587065706000002,39.006775108499994,-46.154100542500004
chr9,38655302,38655455,NC_023650.1,2803_002_autosomes_peak_31343,29,.,4.04461,4.93036,2.95342,7,386,387,"[-1.6540549524000001, 39.014127009, -46.157995045]",-1.6540549524000001,39.014127009,-46.157995045,"[-1.653297021, 39.0153249225, -46.1586296125]",-1.653297021,39.0153249225,-46.1586296125,38655378,55.455,"[-1.653297021, 39.0153249225, -46.1586296125]",-1.653297021,39.0153249225,-46.1586296125
chr9,38673312,38673602,NC_023650.1,2803_002_autosomes_peak_31344,29,.,4.04461,4.93036,2.95342,69,386,387,"[-1.5648370144000001, 39.155136303999996, -46.23269152]",-1.5648370144000001,39.155136303999996,-46.23269152,"[-1.5634004124, 39.157406859, -46.233894295]",-1.5634004124,39.157406859,-46.233894295,38673457,73.602,"[-1.5634004124, 39.157406859, -46.233894295]",-1.5634004124,39.157406859,-46.233894295
chr9,38713654,38713760,NC_023650.1,2803_002_autosomes_peak_31345,19,.,3.37051,3.83133,1.95257,46,387,388,"[-1.4697183602000001, 39.2417446984, -46.2992885032]",-1.4697183602000001,39.2417446984,-46.2992885032,"[-1.470006288, 39.240794896, -46.298946208000004]",-1.470006288,39.240794896,-46.298946208000004,38713707,13.76,"[-1.470006288, 39.240794896, -46.298946208000004]",-1.470006288,39.240794896,-46.298946208000004
chr9,38725805,38725910,NC_023650.1,2803_002_autosomes_peak_31346,40,.,4.71871,6.09502,4.04188,50,387,388,"[-1.5027241215, 39.132866877999994, -46.260050494000005]",-1.5027241215,39.132866877999994,-46.260050494000005,"[-1.503009333, 39.131926035999996, -46.259711428]",-1.503009333,39.131926035999996,-46.259711428,38725857,25.91,"[-1.503009333, 39.131926035999996, -46.259711428]",-1.503009333,39.131926035999996,-46.259711428
chr9,38727475,38727714,NC_023650.1,2803_002_autosomes_peak_31347,239,.,14.1561,26.5372,23.9125,205,387,388,"[-1.5072603425, 39.11790301, -46.254657730000005]",-1.5072603425,39.11790301,-46.254657730000005,"[-1.5079095382, 39.115761474399996, -46.253885951200004]",-1.5079095382,39.115761474399996,-46.253885951200004,38727594,27.714,"[-1.5079095382, 39.115761474399996, -46.253885951200004]",-1.5079095382,39.115761474399996,-46.253885951200004
chr9,38730176,38730322,NC_023650.1,2803_002_autosomes_peak_31348,29,.,4.04461,4.93036,2.95342,97,387,388,"[-1.5145970688000001, 39.0937009696, -46.2459356608]",-1.5145970688000001,39.0937009696,-46.2459356608,"[-1.5149936486, 39.092392751199995, -46.2454641976]",-1.5149936486,39.092392751199995,-46.2454641976,38730249,30.322,"[-1.5149936486, 39.092392751199995, -46.2454641976]",-1.5149936486,39.092392751199995,-46.2454641976
chr9,38730712,38731265,NC_023650.1,2803_002_autosomes_peak_31349,103,.,8.08922,12.6616,10.3521,79,387,388,"[-1.5160530056000001, 39.088898195199995, -46.2442048096]",-1.5160530056000001,39.088898195199995,-46.2442048096,"[-1.5175551195, 39.083943094, -46.242419062]",-1.5175551195,39.083943094,-46.242419062,38730988,31.264999999999997,"[-1.5175551195, 39.083943094, -46.242419062]",-1.5175551195,39.083943094,-46.242419062
chr9,38734019,38734231,NC_023650.1,2803_002_autosomes_peak_31350,19,.,3.37051,3.83133,1.95257,45,387,388,"[-1.5250358097, 39.0592661524, -46.2335258452]",-1.5250358097,39.0592661524,-46.2335258452,"[-1.5256116653, 39.0573665476, -46.2328412548]",-1.5256116653,39.0573665476,-46.2328412548,38734125,34.231,"[-1.5256116653, 39.0573665476, -46.2328412548]",-1.5256116653,39.0573665476,-46.2328412548
