gene_name,gene_id,start,end,chromosome,chromosome_nc,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos
RNF112,gene-RNF112,17996532,18002842,chr16,NC_023657.1,179,181,"[-0.7243985114, 70.8145063692, 52.310522459]",-0.7243985114,70.8145063692,52.310522459,"[-0.7186971109, 70.8533955302, 52.3070882415]",-0.7186971109,70.8533955302,52.3070882415,17999687,-0.7186971109,70.8533955302,52.3070882415,51.42099999999999,"[-0.7186971109, 70.8533955302, 52.3070882415]"
LOC103242513,gene-LOC103242513,18094837,18098763,chr16,NC_023657.1,180,181,"[-0.6564420676, 71.417504966, 52.2248129106]",-0.6564420676,71.417504966,52.2248129106,"[-0.6370272124, 71.443879834, 52.2471667694]",-0.6370272124,71.443879834,52.2471667694,18096800,-0.6370272124,71.443879834,52.2471667694,98.763,"[-0.6370272124, 71.443879834, 52.2471667694]"
TRNAW-CCA-3,gene-TRNAW-CCA-3,18098405,18098476,chr16,NC_023657.1,180,181,"[-0.6387975939999999, 71.44147479, 52.245128389]",-0.6387975939999999,71.44147479,52.245128389,"[-0.6384464848, 71.441951768, 52.2455326488]",-0.6384464848,71.441951768,52.2455326488,18098440,-0.6384464848,71.441951768,52.2455326488,98.476,"[-0.6384464848, 71.441951768, 52.2455326488]"
SLC47A1,gene-SLC47A1,18124681,18168702,chr16,NC_023657.1,181,182,"[-0.6647550553, 71.2924422275, 52.0657039263]",-0.6647550553,71.2924422275,52.0657039263,"[-0.7251210525999999, 71.007516305, 51.7294847346]",-0.7251210525999999,71.007516305,51.7294847346,18146691,-0.7251210525999999,71.007516305,51.7294847346,68.702,"[-0.7251210525999999, 71.007516305, 51.7294847346]"
LOC103242576,gene-LOC103242576,18167936,18188096,chr16,NC_023657.1,181,182,"[-0.7240706368, 71.01247424, 51.7353352128]",-0.7240706368,71.01247424,51.7353352128,"[-0.7517160448, 70.88198864, 51.5813591808]",-0.7517160448,70.88198864,51.5813591808,18178016,-0.7517160448,70.88198864,51.5813591808,88.096,"[-0.7517160448, 70.88198864, 51.5813591808]"
ALDH3A2,gene-ALDH3A2,18213284,18241261,chr16,NC_023657.1,182,183,"[-0.8208957076, 70.9207751516, 51.563687976]",-0.8208957076,70.9207751516,51.563687976,"[-0.9322133928999999, 71.1647317939, 51.717953154]",-0.9322133928999999,71.1647317939,51.717953154,18227272,-0.9322133928999999,71.1647317939,51.717953154,41.260999999999996,"[-0.9322133928999999, 71.1647317939, 51.717953154]"
LOC103242516,gene-LOC103242516,18240876,18281634,chr16,NC_023657.1,182,183,"[-0.9306815164, 71.1613746324, 51.715830264]",-0.9306815164,71.1613746324,51.715830264,"[-1.0928535226, 71.5167803166, 51.940569876]",-1.0928535226,71.5167803166,51.940569876,18261255,-1.0928535226,71.5167803166,51.940569876,81.634,"[-1.0928535226, 71.5167803166, 51.940569876]"
ALDH3A1,gene-ALDH3A1,18302145,18312768,chr16,NC_023657.1,183,184,"[-1.1740007769999998, 71.655227319, 52.044071658]",-1.1740007769999998,71.655227319,52.044071658,"[-1.2139708768, 71.5477459296, 52.0551238272]",-1.2139708768,71.5477459296,52.0551238272,18307456,-1.2139708768,71.5477459296,52.0551238272,12.767999999999999,"[-1.2139708768, 71.5477459296, 52.0551238272]"
ULK2,gene-ULK2,18335095,18434031,chr16,NC_023657.1,183,185,"[-1.1825194065, 71.61829502875, 52.1750992245]",-1.1825194065,71.61829502875,52.1750992245,"[-1.2292864537, 71.45299770675, 52.5507691101]",-1.2292864537,71.45299770675,52.5507691101,18384563,-1.2292864537,71.45299770675,52.5507691101,67.01549999999999,"[-1.2292864537, 71.45299770675, 52.5507691101]"
TRNAG-CCC,gene-TRNAG-CCC,18426987,18427057,chr16,NC_023657.1,184,185,"[-1.4661622236, 70.8480220081, 52.3227474006]",-1.4661622236,70.8480220081,52.3227474006,"[-1.4659650196, 70.8484963491, 52.323206166599995]",-1.4659650196,70.8484963491,52.323206166599995,18427022,-1.4659650196,70.8484963491,52.323206166599995,27.057,"[-1.4659650196, 70.8484963491, 52.323206166599995]"
AKAP10,gene-AKAP10,18455422,18538064,chr16,NC_023657.1,184,186,"[-1.3083036178, 70.843497996, 52.1096007588]",-1.3083036178,70.843497996,52.1096007588,"[-0.9595461135999999, 71.109439952, 52.0555033056]",-0.9595461135999999,71.109439952,52.0555033056,18496743,-0.9595461135999999,71.109439952,52.0555033056,69.03200000000001,"[-0.9595461135999999, 71.109439952, 52.0555033056]"
LOC103242522,gene-LOC103242522,18540242,18560474,chr16,NC_023657.1,185,186,"[-1.0341892339999998, 71.3290856474, 52.484837154]",-1.0341892339999998,71.3290856474,52.484837154,"[-0.9204246979999999, 71.3222006978, 52.325752938]",-0.9204246979999999,71.3222006978,52.325752938,18550358,-0.9204246979999999,71.3222006978,52.325752938,60.474000000000004,"[-0.9204246979999999, 71.3222006978, 52.325752938]"
LOC103242578,gene-LOC103242578,18565652,18588020,chr16,NC_023657.1,185,186,"[-0.8913088039999999, 71.3204386244, 52.285038324]",-0.8913088039999999,71.3204386244,52.285038324,"[-0.76553354, 71.312826794, 52.109158740000005]",-0.76553354,71.312826794,52.109158740000005,18576836,-0.76553354,71.312826794,52.109158740000005,88.02,"[-0.76553354, 71.312826794, 52.109158740000005]"
SPECC1,gene-SPECC1,18585965,18896161,chr16,NC_023657.1,185,189,"[-1.03148073125, 71.50757920325, 52.5520044825]",-1.03148073125,71.50757920325,52.5520044825,"[-0.2051961362500001, 72.10224044505, 51.6525911805]",-0.2051961362500001,72.10224044505,51.6525911805,18741063,-0.2051961362500001,72.10224044505,51.6525911805,99.04025,"[-0.2051961362500001, 72.10224044505, 51.6525911805]"
LOC103242526,gene-LOC103242526,18900407,19038709,chr16,NC_023657.1,189,191,"[-0.19477767215, 72.10922256855, 51.641059695150005]",-0.19477767215,72.10922256855,51.641059695150005,"[-0.12942306204999998, 71.98096820885, 51.50503276305]",-0.12942306204999998,71.98096820885,51.50503276305,18969558,-0.12942306204999998,71.98096820885,51.50503276305,69.3545,"[-0.12942306204999998, 71.98096820885, 51.50503276305]"
LOC103242525,gene-LOC103242525,19048320,19050407,chr16,NC_023657.1,190,191,"[-0.103963904, 71.746914112, 51.9543148]",-0.103963904,71.746914112,51.9543148,"[-0.1038224054, 71.7540706437, 51.93373698]",-0.1038224054,71.7540706437,51.93373698,19049363,-0.1038224054,71.7540706437,51.93373698,50.407000000000004,"[-0.1038224054, 71.7540706437, 51.93373698]"
LOC103242527,gene-LOC103242527,19068369,19077562,chr16,NC_023657.1,190,191,"[-0.1026045818, 71.8156641379, 51.756631660000004]",-0.1026045818,71.8156641379,51.756631660000004,"[-0.10198129639999999, 71.8471878542, 51.66598868]",-0.10198129639999999,71.8471878542,51.66598868,19072965,-0.10198129639999999,71.8471878542,51.66598868,77.562,"[-0.10198129639999999, 71.8471878542, 51.66598868]"
LOC103242528,gene-LOC103242528,19092042,19098518,chr16,NC_023657.1,190,191,"[-0.1009995524, 71.89684122220001, 51.52321588]",-0.1009995524,71.89684122220001,51.52321588,"[-0.10056047959999999, 71.9190480738, 51.45936252]",-0.10056047959999999,71.9190480738,51.45936252,19095280,-0.10056047959999999,71.9190480738,51.45936252,98.518,"[-0.10056047959999999, 71.9190480738, 51.45936252]"
USP22,gene-USP22,19110710,19151565,chr16,NC_023657.1,191,192,"[-0.158985866, 71.83919327400001, 51.456718425]",-0.158985866,71.83919327400001,51.456718425,"[-0.38224209900000006, 71.515188611, 51.5023738875]",-0.38224209900000006,71.515188611,51.5023738875,19131137,-0.38224209900000006,71.515188611,51.5023738875,51.565000000000005,"[-0.38224209900000006, 71.515188611, 51.5023738875]"
DHRS7B,gene-DHRS7B,19238397,19301307,chr16,NC_023657.1,192,194,"[-0.4648433458500001, 71.15664048215, 51.56325979185]",-0.4648433458500001,71.15664048215,51.56325979185,"[-0.16652727135000006, 71.19853539664999, 51.57433509735]",-0.16652727135000006,71.19853539664999,51.57433509735,19269852,-0.16652727135000006,71.19853539664999,51.57433509735,50.653499999999994,"[-0.16652727135000006, 71.19853539664999, 51.57433509735]"
TMEM11,gene-TMEM11,19307854,19325893,chr16,NC_023657.1,193,194,"[-0.2122347354, 71.6480849484, 52.284325409]",-0.2122347354,71.6480849484,52.284325409,"[-0.11166911430000001, 71.5729452978, 52.1487352655]",-0.11166911430000001,71.5729452978,52.1487352655,19316873,-0.11166911430000001,71.5729452978,52.1487352655,25.893,"[-0.11166911430000001, 71.5729452978, 52.1487352655]"
C16H17orf103,gene-C16H17orf103,19351182,19365080,chr16,NC_023657.1,193,194,"[0.029314531800000043, 71.4676064972, 51.958650497]",0.029314531800000043,71.4676064972,51.958650497,"[0.10679449199999996, 71.409715768, 51.85418618]",0.10679449199999996,71.409715768,51.85418618,19358131,0.10679449199999996,71.409715768,51.85418618,65.08,"[0.10679449199999996, 71.409715768, 51.85418618]"
LOC103242534,gene-LOC103242534,19373968,19386814,chr16,NC_023657.1,193,194,"[0.15634420320000003, 71.3726936928, 51.787379527999995]",0.15634420320000003,71.3726936928,51.787379527999995,"[0.22795936860000005, 71.3191849644, 51.690822569]",0.22795936860000005,71.3191849644,51.690822569,19380391,0.22795936860000005,71.3191849644,51.690822569,86.81400000000001,"[0.22795936860000005, 71.3191849644, 51.690822569]"
MAP2K3,gene-MAP2K3,19396377,19427617,chr16,NC_023657.1,193,195,"[-0.06916427240000006, 71.06431970065, 52.161072542199996]",-0.06916427240000006,71.06431970065,52.161072542199996,"[-0.008596160400000025, 70.86449147865, 52.1019852062]",-0.008596160400000025,70.86449147865,52.1019852062,19411997,-0.008596160400000025,70.86449147865,52.1019852062,63.8085,"[-0.008596160400000025, 70.86449147865, 52.1019852062]"
KCNJ12,gene-KCNJ12,19489982,19533316,chr16,NC_023657.1,194,196,"[0.1667039586, 71.2324648603, 51.485216303]",0.1667039586,71.2324648603,51.485216303,"[0.10180262679999999, 71.2171527914, 51.433930514]",0.10180262679999999,71.2171527914,51.433930514,19511649,0.10180262679999999,71.2171527914,51.433930514,66.658,"[0.10180262679999999, 71.2171527914, 51.433930514]"
LOC103242538,gene-LOC103242538,19564023,19566066,chr16,NC_023657.1,195,196,"[0.048631743699999994, 70.90861618299999, 51.5744948839]",0.048631743699999994,70.90861618299999,51.5744948839,"[0.04597972539999999, 70.924798786, 51.5620311538]",0.04597972539999999,70.924798786,51.5620311538,19565044,0.04597972539999999,70.924798786,51.5620311538,66.066,"[0.04597972539999999, 70.924798786, 51.5620311538]"
LOC103242539,gene-LOC103242539,19647643,19650016,chr16,NC_023657.1,196,197,"[0.4009163035, 71.3954772125, 51.0977520929]",0.4009163035,71.3954772125,51.0977520929,"[0.42078899200000003, 71.4055328, 51.0849386048]",0.42078899200000003,71.4055328,51.0849386048,19648829,0.42078899200000003,71.4055328,51.0849386048,50.016000000000005,"[0.42078899200000003, 71.4055328, 51.0849386048]"
KCMF1,gene-KCMF1,20659454,20684521,chr16,NC_023657.1,206,207,"[1.4518061761999999, 70.846960489, 49.7001472536]",1.4518061761999999,70.846960489,49.7001472536,"[1.5698792663, 70.8620884235, 49.9249581364]",1.5698792663,70.8620884235,49.9249581364,20671987,1.5698792663,70.8620884235,49.9249581364,84.521,"[1.5698792663, 70.8620884235, 49.9249581364]"
LOC103242581,gene-LOC103242581,20727890,20735894,chr16,NC_023657.1,207,208,"[1.3806156330000001, 70.817652502, 50.223034689]",1.3806156330000001,70.817652502,50.223034689,"[1.3053756318, 70.8022191892, 50.2687383294]",1.3053756318,70.8022191892,50.2687383294,20731892,1.3053756318,70.8022191892,50.2687383294,35.894,"[1.3053756318, 70.8022191892, 50.2687383294]"
LOC103242582,gene-LOC103242582,20738689,20743885,chr16,NC_023657.1,207,208,"[1.2791017933, 70.7968298702, 50.2846980589]",1.2791017933,70.7968298702,50.2846980589,"[1.2302578345, 70.786810943, 50.3143677385]",1.2302578345,70.786810943,50.3143677385,20741287,1.2302578345,70.786810943,50.3143677385,43.885000000000005,"[1.2302578345, 70.786810943, 50.3143677385]"
LOC103242586,gene-LOC103242586,20751353,20769612,chr16,NC_023657.1,207,208,"[1.1600563941, 70.7724111454, 50.357010765300004]",1.1600563941,70.7724111454,50.357010765300004,"[0.9884163164, 70.7372041416, 50.4612714812]",0.9884163164,70.7372041416,50.4612714812,20760482,0.9884163164,70.7372041416,50.4612714812,69.612,"[0.9884163164, 70.7372041416, 50.4612714812]"
LOC103242583,gene-LOC103242583,20769527,20777663,chr16,NC_023657.1,207,208,"[0.9892153418999999, 70.73736803860001, 50.4607861227]",0.9892153418999999,70.73736803860001,50.4607861227,"[0.9127345010999999, 70.72168020340001, 50.5072434963]",0.9127345010999999,70.72168020340001,50.5072434963,20773595,0.9127345010999999,70.72168020340001,50.5072434963,77.66300000000001,"[0.9127345010999999, 70.72168020340001, 50.5072434963]"
LOC103242587,gene-LOC103242587,20803503,20826676,chr16,NC_023657.1,208,209,"[0.7147556732, 70.6538213708, 50.6597131444]",0.7147556732,70.6538213708,50.6597131444,"[0.7941092944, 70.4898399536, 50.8245844048]",0.7941092944,70.4898399536,50.8245844048,20815089,0.7941092944,70.4898399536,50.8245844048,26.676,"[0.7941092944, 70.4898399536, 50.8245844048]"
LOC103243808,gene-LOC103243808,20830035,20839740,chr16,NC_023657.1,208,209,"[0.805611854, 70.46607032600001, 50.848483018]",0.805611854,70.46607032600001,50.848483018,"[0.8388456559999999, 70.397393864, 50.917532152]",0.8388456559999999,70.397393864,50.917532152,20834887,0.8388456559999999,70.397393864,50.917532152,39.739999999999995,"[0.8388456559999999, 70.397393864, 50.917532152]"
LOC103242588,gene-LOC103242588,20881591,20885421,chr16,NC_023657.1,208,209,"[0.9821602204, 70.1012394476, 51.2152936468]",0.9821602204,70.1012394476,51.2152936468,"[0.9952756723999999, 70.0741368356, 51.2425433308]",0.9952756723999999,70.0741368356,51.2425433308,20883506,0.9952756723999999,70.0741368356,51.2425433308,85.421,"[0.9952756723999999, 70.0741368356, 51.2425433308]"
WSB1,gene-WSB1,21080493,21099989,chr16,NC_023657.1,210,211,"[0.8478484593999999, 70.0094029367, 51.835115962]",0.8478484593999999,70.0094029367,51.835115962,"[0.6763967362000001, 70.0094399791, 51.726601226]",0.6763967362000001,70.0094399791,51.726601226,21090241,0.6763967362000001,70.0094399791,51.726601226,99.98899999999999,"[0.6763967362000001, 70.0094399791, 51.726601226]"
LOC103242592,gene-LOC103242592,21127358,21136733,chr16,NC_023657.1,211,212,"[0.6331810562, 70.2044915968, 51.5273436662]",0.6331810562,70.2044915968,51.5273436662,"[0.6184051187, 70.2713315968, 51.4590833537]",0.6184051187,70.2713315968,51.4590833537,21132045,0.6184051187,70.2713315968,51.4590833537,36.733,"[0.6184051187, 70.2713315968, 51.4590833537]"
LOC103242593,gene-LOC103242593,21212506,21218047,chr16,NC_023657.1,212,213,"[0.6289478984, 70.7109607618, 50.965000211399996]",0.6289478984,70.7109607618,50.965000211399996,"[0.6777995708, 70.7058924091, 50.9501885643]",0.6777995708,70.7058924091,50.9501885643,21215276,0.6777995708,70.7058924091,50.9501885643,18.047,"[0.6777995708, 70.7058924091, 50.9501885643]"
KSR1,gene-KSR1,21243519,21416653,chr16,NC_023657.1,212,215,"[0.6919521946999999, 70.72133668576666, 50.99953248133333]",0.6919521946999999,70.72133668576666,50.99953248133333,"[1.3812505889, 70.71710644503332, 51.00391854266667]",1.3812505889,70.71710644503332,51.00391854266667,21330086,1.3812505889,70.71710644503332,51.00391854266667,72.21766666666667,"[1.3812505889, 70.71710644503332, 51.00391854266667]"
LGALS9,gene-LGALS9,21421034,21439583,chr16,NC_023657.1,214,215,"[1.1452512872, 70.4357751546, 51.4408404858]",1.1452512872,70.4357751546,51.4408404858,"[1.2786334363999998, 70.5013811127, 51.3387041271]",1.2786334363999998,70.5013811127,51.3387041271,21430308,1.2786334363999998,70.5013811127,51.3387041271,39.583,"[1.2786334363999998, 70.5013811127, 51.3387041271]"
LOC103242598,gene-LOC103242598,21440494,21456340,chr16,NC_023657.1,214,215,"[1.2851842552, 70.50460322859999, 51.333687887800004]",1.2851842552,70.50460322859999,51.333687887800004,"[1.399129672, 70.560648946, 51.246435058]",1.399129672,70.560648946,51.246435058,21448417,1.399129672,70.560648946,51.246435058,56.34,"[1.399129672, 70.560648946, 51.246435058]"
NOS2,gene-NOS2,21533011,21576645,chr16,NC_023657.1,215,216,"[1.3890275184999998, 70.6956067144, 51.0312008875]",1.3890275184999998,70.6956067144,51.0312008875,"[0.9606943575, 70.669880108, 51.064471812499995]",0.9606943575,70.669880108,51.064471812499995,21554828,0.9606943575,70.669880108,51.064471812499995,76.645,"[0.9606943575, 70.669880108, 51.064471812499995]"
LYRM9,gene-LYRM9,21650330,21665913,chr16,NC_023657.1,216,217,"[0.814253048, 70.354930247, 51.491991365]",0.814253048,70.354930247,51.491991365,"[0.8398964328, 70.2616800167, 51.6188447765]",0.8398964328,70.2616800167,51.6188447765,21658121,0.8398964328,70.2616800167,51.6188447765,65.913,"[0.8398964328, 70.2616800167, 51.6188447765]"
LOC103242602,gene-LOC103242602,21697565,21711220,chr16,NC_023657.1,216,218,"[0.9685324630000001, 70.549900741, 51.01822369925]",0.9685324630000001,70.549900741,51.01822369925,"[1.0017168440000002, 70.535035908, 51.009258509]",1.0017168440000002,70.535035908,51.009258509,21704392,1.0017168440000002,70.535035908,51.009258509,55.61000000000001,"[1.0017168440000002, 70.535035908, 51.009258509]"
LOC103242603,gene-LOC103242603,21781351,21801653,chr16,NC_023657.1,217,219,"[1.05231001405, 70.0204087016, 51.87539432015]",1.05231001405,70.0204087016,51.87539432015,"[1.09132132215, 70.0111022648, 51.87016960045]",1.09132132215,70.0111022648,51.87016960045,21791502,1.09132132215,70.0111022648,51.87016960045,50.826499999999996,"[1.09132132215, 70.0111022648, 51.87016960045]"
NLK,gene-NLK,21806642,21959483,chr16,NC_023657.1,218,220,"[1.197172048, 70.4320030528, 50.9571995318]",1.197172048,70.4320030528,50.9571995318,"[0.7300899519999999, 70.2850311472, 51.100549105700004]",0.7300899519999999,70.2850311472,51.100549105700004,21883062,0.7300899519999999,70.2850311472,51.100549105700004,79.7415,"[0.7300899519999999, 70.2850311472, 51.100549105700004]"
LOC103242605,gene-LOC103242605,21972460,21992335,chr16,NC_023657.1,219,220,"[0.7918978619999999, 70.16894423000001, 51.333067774]",0.7918978619999999,70.16894423000001,51.333067774,"[0.6579343995000001, 70.2246041675, 51.1926886615]",0.6579343995000001,70.2246041675,51.1926886615,21982397,0.6579343995000001,70.2246041675,51.1926886615,92.335,"[0.6579343995000001, 70.2246041675, 51.1926886615]"
LOC103243810,gene-LOC103243810,22011639,22027228,chr16,NC_023657.1,220,221,"[0.6604029889999999, 70.2330413034, 51.2356087849]",0.6604029889999999,70.2330413034,51.2356087849,"[0.732907428, 70.2155909768, 51.3656070148]",0.732907428,70.2155909768,51.3656070148,22019433,0.732907428,70.2155909768,51.3656070148,27.228,"[0.732907428, 70.2155909768, 51.3656070148]"
TMEM97,gene-TMEM97,22044208,22092969,chr16,NC_023657.1,220,221,"[0.811881408, 70.19658356480001, 51.5072049328]",0.811881408,70.19658356480001,51.5072049328,"[1.038668819, 70.1420005014, 51.9138277879]",1.038668819,70.1420005014,51.9138277879,22068588,1.038668819,70.1420005014,51.9138277879,92.96900000000001,"[1.038668819, 70.1420005014, 51.9138277879]"
IFT20,gene-IFT20,22094383,22102234,chr16,NC_023657.1,220,222,"[0.48000914175, 69.94525250240001, 51.77106239365]",0.48000914175,69.94525250240001,51.77106239365,"[0.4695064665, 69.9202297952, 51.8236762627]",0.4695064665,69.9202297952,51.8236762627,22098308,0.4695064665,69.9202297952,51.8236762627,51.117000000000004,"[0.4695064665, 69.9202297952, 51.8236762627]"
TNFAIP1,gene-TNFAIP1,22102499,22111739,chr16,NC_023657.1,221,222,"[1.0530610765, 70.120997755, 51.985114935999995]",1.0530610765,70.120997755,51.985114935999995,"[0.9853642165, 70.072441555, 52.031906295999995]",0.9853642165,70.072441555,52.031906295999995,22107119,0.9853642165,70.072441555,52.031906295999995,11.738999999999999,"[0.9853642165, 70.072441555, 52.031906295999995]"
POLDIP2,gene-POLDIP2,22113928,22124637,chr16,NC_023657.1,221,222,"[0.969326508, 70.06093836, 52.042991392]",0.969326508,70.06093836,52.042991392,"[0.8908670194999999, 70.004662565, 52.097221768]",0.8908670194999999,70.004662565,52.097221768,22119282,0.8908670194999999,70.004662565,52.097221768,24.637,"[0.8908670194999999, 70.004662565, 52.097221768]"
SEBOX,gene-SEBOX,22130183,22131889,chr16,NC_023657.1,221,222,"[0.8502342505, 69.975518335, 52.125306712]",0.8502342505,69.975518335,52.125306712,"[0.8377352414999999, 69.966553305, 52.133945896]",0.8377352414999999,69.966553305,52.133945896,22131036,0.8377352414999999,69.966553305,52.133945896,31.889,"[0.8377352414999999, 69.966553305, 52.133945896]"
VTN,gene-VTN,22133903,22138077,chr16,NC_023657.1,221,222,"[0.8229796705, 69.955969735, 52.144144792]",0.8229796705,69.955969735,52.144144792,"[0.7923988595, 69.934035365, 52.165281928]",0.7923988595,69.934035365,52.165281928,22135990,0.7923988595,69.934035365,52.165281928,38.077,"[0.7923988595, 69.934035365, 52.165281928]"
SARM1,gene-SARM1,22137990,22163431,chr16,NC_023657.1,221,222,"[0.793036265, 69.93449255, 52.16484136]",0.793036265,69.93449255,52.16484136,"[0.6066427784999999, 69.800800095, 52.293674583999994]",0.6066427784999999,69.800800095,52.293674583999994,22150710,0.6066427784999999,69.800800095,52.293674583999994,63.431000000000004,"[0.6066427784999999, 69.800800095, 52.293674583999994]"
SLC46A1,gene-SLC46A1,22164661,22173376,chr16,NC_023657.1,221,222,"[0.5976311835, 69.794336445, 52.299903304]",0.5976311835,69.794336445,52.299903304,"[0.5337807360000001, 69.74853912, 52.344036064]",0.5337807360000001,69.74853912,52.344036064,22169018,0.5337807360000001,69.74853912,52.344036064,73.37599999999999,"[0.5337807360000001, 69.74853912, 52.344036064]"
SLC13A2,gene-SLC13A2,22241878,22266959,chr16,NC_023657.1,222,223,"[0.4252315724, 69.7872689846, 52.125815896599995]",0.4252315724,69.7872689846,52.125815896599995,"[0.47704390220000004, 69.89425700630001, 51.9143755423]",0.47704390220000004,69.89425700630001,51.9143755423,22254418,0.47704390220000004,69.89425700630001,51.9143755423,66.959,"[0.47704390220000004, 69.89425700630001, 51.9143755423]"
LOC103242617,gene-LOC103242617,22284072,22287266,chr16,NC_023657.1,222,223,"[0.5123959376, 69.9672559304, 51.7701078184]",0.5123959376,69.9672559304,51.7701078184,"[0.5189941028, 69.98088057620001, 51.7431814402]",0.5189941028,69.98088057620001,51.7431814402,22285669,0.5189941028,69.98088057620001,51.7431814402,87.266,"[0.5189941028, 69.98088057620001, 51.7431814402]"
FOXN1,gene-FOXN1,22291597,22306977,chr16,NC_023657.1,222,224,"[0.0015422833000000025, 69.60538288635, 52.23228545585]",0.0015422833000000025,69.60538288635,52.23228545585,"[-0.05507303470000008, 69.60483766535, 52.19088326485]",-0.05507303470000008,69.60483766535,52.19088326485,22299287,-0.05507303470000008,69.60483766535,52.19088326485,53.4885,"[-0.05507303470000008, 69.60483766535, 52.19088326485]"
UNC119,gene-UNC119,22315900,22321806,chr16,NC_023657.1,223,224,"[0.3953948, 69.96624806, 51.68426776]",0.3953948,69.96624806,51.68426776,"[0.339713032, 69.9406361004, 51.7022597984]",0.339713032,69.9406361004,51.7022597984,22318853,0.339713032,69.9406361004,51.7022597984,21.806,"[0.339713032, 69.9406361004, 51.7022597984]"
PIGS,gene-PIGS,22322831,22341651,chr16,NC_023657.1,223,224,"[0.330049332, 69.9361910854, 51.7053823584]",0.330049332,69.9361910854,51.7053823584,"[0.15261437200000005, 69.8545762734, 51.7627156064]",0.15261437200000005,69.8545762734,51.7627156064,22332241,0.15261437200000005,69.8545762734,51.7627156064,41.650999999999996,"[0.15261437200000005, 69.8545762734, 51.7627156064]"
ALDOC,gene-ALDOC,22342750,22346811,chr16,NC_023657.1,223,224,"[0.14225299999999996, 69.84981035, 51.766063599999995]",0.14225299999999996,69.84981035,51.766063599999995,"[0.10396589199999995, 69.8321994174, 51.7784350304]",0.10396589199999995,69.8321994174,51.7784350304,22344780,0.10396589199999995,69.8321994174,51.7784350304,46.811,"[0.10396589199999995, 69.8321994174, 51.7784350304]"
SPAG5,gene-SPAG5,22347213,22370531,chr16,NC_023657.1,223,224,"[0.10017583599999996, 69.8304561042, 51.779659683199995]",0.10017583599999996,69.8304561042,51.779659683199995,"[-0.11966626800000013, 69.7293352654, 51.8506956384]",-0.11966626800000013,69.7293352654,51.8506956384,22358872,-0.11966626800000013,69.7293352654,51.8506956384,70.531,"[-0.11966626800000013, 69.7293352654, 51.8506956384]"
LOC103242623,gene-LOC103242623,22377458,22382959,chr16,NC_023657.1,223,224,"[-0.18497402399999996, 69.6992956372, 51.871798051199995]",-0.18497402399999996,69.6992956372,51.871798051199995,"[-0.23683745200000006, 69.6754400006, 51.8885562976]",-0.23683745200000006,69.6754400006,51.8885562976,22380208,-0.23683745200000006,69.6754400006,51.8885562976,82.959,"[-0.23683745200000006, 69.6754400006, 51.8885562976]"
KIAA0100,gene-KIAA0100,22383058,22414910,chr16,NC_023657.1,223,225,"[-0.19747938819999988, 69.7408632125, 51.7940347255]",-0.19747938819999988,69.7408632125,51.7940347255,"[-0.482328639, 69.6279876875, 51.8547048225]",-0.482328639,69.6279876875,51.8547048225,22398984,-0.482328639,69.6279876875,51.8547048225,57.455,"[-0.482328639, 69.6279876875, 51.8547048225]"
SDF2,gene-SDF2,22418480,22432055,chr16,NC_023657.1,224,225,"[-0.553800144, 69.550703368, 51.954572088]",-0.553800144,69.550703368,51.954572088,"[-0.668614779, 69.51335990049999, 51.964931170499995]",-0.668614779,69.51335990049999,51.964931170499995,22425267,-0.668614779,69.51335990049999,51.964931170499995,32.055,"[-0.668614779, 69.51335990049999, 51.964931170499995]"
SUPT6H,gene-SUPT6H,22444864,22470248,chr16,NC_023657.1,224,225,"[-0.7769507392, 69.47812362239999, 51.974705718399996]",-0.7769507392,69.47812362239999,51.974705718399996,"[-0.9916435344000001, 69.40829477679999, 51.9940762488]",-0.9916435344000001,69.40829477679999,51.9940762488,22457556,-0.9916435344000001,69.40829477679999,51.9940762488,70.248,"[-0.9916435344000001, 69.40829477679999, 51.9940762488]"
PROCA1,gene-PROCA1,22471135,22480161,chr16,NC_023657.1,224,225,"[-0.9991456030000001, 69.40585472849999, 51.9947531185]",-0.9991456030000001,69.40585472849999,51.9947531185,"[-1.0754857058, 69.3810251051, 52.0016408591]",-1.0754857058,69.3810251051,52.0016408591,22475648,-1.0754857058,69.3810251051,52.0016408591,80.161,"[-1.0754857058, 69.3810251051, 52.0016408591]"
LOC103242629,gene-LOC103242629,22482012,22486159,chr16,NC_023657.1,224,225,"[-1.0911410936, 69.3759331892, 52.003053357199995]",-1.0911410936,69.3759331892,52.003053357199995,"[-1.1262155902, 69.3645252069, 52.0062179329]",-1.1262155902,69.3645252069,52.0062179329,22484085,-1.1262155902,69.3645252069,52.0062179329,86.15899999999999,"[-1.1262155902, 69.3645252069, 52.0062179329]"
RPL23A,gene-RPL23A,22488144,22491864,chr16,NC_023657.1,224,225,"[-1.1430043232, 69.35906467039999, 52.0077326864]",-1.1430043232,69.35906467039999,52.0077326864,"[-1.1744673392, 69.34883132239999, 52.0105714184]",-1.1744673392,69.34883132239999,52.0105714184,22490004,-1.1744673392,69.34883132239999,52.0105714184,91.864,"[-1.1744673392, 69.34883132239999, 52.0105714184]"
