chromosome,start,end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_percent,middle_pos,middle_x,middle_y,middle_z
chr26,7386614,7387427,NC_023667.1,2803_005_autosomes_peak_154696a,98,.,7.20862,12.0492,9.86102,273,73,74,"[-3.417151566, 20.0185575628, 46.9319285248]",-3.417151566,20.0185575628,46.9319285248,"[-3.414606063, 20.025191805400002, 46.9288742464]",-3.414606063,20.025191805400002,46.9288742464,7387020,87.42699999999999,"[-3.414606063, 20.025191805400002, 46.9288742464]",-3.414606063,20.025191805400002,46.9288742464
chr26,7386614,7387427,NC_023667.1,2803_005_autosomes_peak_154696b,133,.,8.65034,15.6427,13.3468,571,73,74,"[-3.417151566, 20.0185575628, 46.9319285248]",-3.417151566,20.0185575628,46.9319285248,"[-3.414606063, 20.025191805400002, 46.9288742464]",-3.414606063,20.025191805400002,46.9288742464,7387020,87.42699999999999,"[-3.414606063, 20.025191805400002, 46.9288742464]",-3.414606063,20.025191805400002,46.9288742464
chr26,7447095,7448023,NC_023667.1,2803_005_autosomes_peak_154697a,66,.,5.7669,8.70715,6.65214,149,74,75,"[-3.5309596174999998, 19.6367257255, 46.869126858499996]",-3.5309596174999998,19.6367257255,46.869126858499996,"[-3.5340280495, 19.6270493767, 46.868880288899994]",-3.5340280495,19.6270493767,46.868880288899994,7447559,48.022999999999996,"[-3.5340280495, 19.6270493767, 46.868880288899994]",-3.5340280495,19.6270493767,46.868880288899994
chr26,7447095,7448023,NC_023667.1,2803_005_autosomes_peak_154697b,157,.,9.61149,18.1574,15.798,373,74,75,"[-3.5309596174999998, 19.6367257255, 46.869126858499996]",-3.5309596174999998,19.6367257255,46.869126858499996,"[-3.5340280495, 19.6270493767, 46.868880288899994]",-3.5340280495,19.6270493767,46.868880288899994,7447559,48.022999999999996,"[-3.5340280495, 19.6270493767, 46.868880288899994]",-3.5340280495,19.6270493767,46.868880288899994
chr26,7448367,7448694,NC_023667.1,2803_005_autosomes_peak_154698,21,.,3.36402,3.87357,2.16261,242,74,75,"[-3.5351654855, 19.6234624543, 46.8687888881]",-3.5351654855,19.6234624543,46.8687888881,"[-3.536246711, 19.620052792600003, 46.868702004199996]",-3.536246711,19.620052792600003,46.868702004199996,7448530,48.693999999999996,"[-3.536246711, 19.620052792600003, 46.868702004199996]",-3.536246711,19.620052792600003,46.868702004199996
chr26,7499358,7500570,NC_023667.1,2803_005_autosomes_peak_154699,76,.,6.24747,9.79008,7.68686,190,74,76,"[-3.0829486355999998, 19.5564914358, 46.984773604]",-3.0829486355999998,19.5564914358,46.984773604,"[-3.0793831739999997, 19.549522557000003, 46.986031659999995]",-3.0793831739999997,19.549522557000003,46.986031659999995,7499964,50.285000000000004,"[-3.0793831739999997, 19.549522557000003, 46.986031659999995]",-3.0793831739999997,19.549522557000003,46.986031659999995
chr26,7500728,7502449,NC_023667.1,2803_005_autosomes_peak_154700a,76,.,6.24747,9.79008,7.68686,734,75,76,"[-3.6991996072, 19.0842990744, 46.8567747576]",-3.6991996072,19.0842990744,46.8567747576,"[-3.6833834451, 19.082452957700003, 46.8608048233]",-3.6833834451,19.082452957700003,46.8608048233,7501588,2.4490000000000003,"[-3.6833834451, 19.082452957700003, 46.8608048233]",-3.6833834451,19.082452957700003,46.8608048233
chr26,7500728,7502449,NC_023667.1,2803_005_autosomes_peak_154700b,56,.,5.28632,7.6585,5.65683,1479,75,76,"[-3.6991996072, 19.0842990744, 46.8567747576]",-3.6991996072,19.0842990744,46.8567747576,"[-3.6833834451, 19.082452957700003, 46.8608048233]",-3.6833834451,19.082452957700003,46.8608048233,7501588,2.4490000000000003,"[-3.6833834451, 19.082452957700003, 46.8608048233]",-3.6833834451,19.082452957700003,46.8608048233
chr26,7502683,7502903,NC_023667.1,2803_005_autosomes_peak_154701,21,.,3.36402,3.87357,2.16261,63,75,76,"[-3.6812329617, 19.0822019459, 46.861352781099995]",-3.6812329617,19.0822019459,46.861352781099995,"[-3.6792111397, 19.081965951900003, 46.861867955099996]",-3.6792111397,19.081965951900003,46.861867955099996,7502793,2.903,"[-3.6792111397, 19.081965951900003, 46.861867955099996]",-3.6792111397,19.081965951900003,46.861867955099996
chr26,7504258,7508797,NC_023667.1,2803_005_autosomes_peak_154702a,47,.,4.80575,6.64704,4.70516,1005,75,76,"[-3.6667585542000003, 19.0805124434, 46.8650409586]",-3.6667585542000003,19.0805124434,46.8650409586,"[-3.6250446903, 19.0756434581, 46.875669934899996]",-3.6250446903,19.0756434581,46.875669934899996,7506527,8.797,"[-3.6250446903, 19.0756434581, 46.875669934899996]",-3.6250446903,19.0756434581,46.875669934899996
chr26,7504258,7508797,NC_023667.1,2803_005_autosomes_peak_154702b,56,.,5.28632,7.6585,5.65683,1909,75,76,"[-3.6667585542000003, 19.0805124434, 46.8650409586]",-3.6667585542000003,19.0805124434,46.8650409586,"[-3.6250446903, 19.0756434581, 46.875669934899996]",-3.6250446903,19.0756434581,46.875669934899996,7506527,8.797,"[-3.6250446903, 19.0756434581, 46.875669934899996]",-3.6250446903,19.0756434581,46.875669934899996
chr26,7504258,7508797,NC_023667.1,2803_005_autosomes_peak_154702c,121,.,8.16977,14.4197,12.1577,2351,75,76,"[-3.6667585542000003, 19.0805124434, 46.8650409586]",-3.6667585542000003,19.0805124434,46.8650409586,"[-3.6250446903, 19.0756434581, 46.875669934899996]",-3.6250446903,19.0756434581,46.875669934899996,7506527,8.797,"[-3.6250446903, 19.0756434581, 46.875669934899996]",-3.6250446903,19.0756434581,46.875669934899996
chr26,7504258,7508797,NC_023667.1,2803_005_autosomes_peak_154702d,196,.,11.0532,22.0854,19.6388,2734,75,76,"[-3.6667585542000003, 19.0805124434, 46.8650409586]",-3.6667585542000003,19.0805124434,46.8650409586,"[-3.6250446903, 19.0756434581, 46.875669934899996]",-3.6250446903,19.0756434581,46.875669934899996,7506527,8.797,"[-3.6250446903, 19.0756434581, 46.875669934899996]",-3.6250446903,19.0756434581,46.875669934899996
chr26,7504258,7508797,NC_023667.1,2803_005_autosomes_peak_154702e,306,.,14.8978,33.3229,30.672,2957,75,76,"[-3.6667585542000003, 19.0805124434, 46.8650409586]",-3.6667585542000003,19.0805124434,46.8650409586,"[-3.6250446903, 19.0756434581, 46.875669934899996]",-3.6250446903,19.0756434581,46.875669934899996,7506527,8.797,"[-3.6250446903, 19.0756434581, 46.875669934899996]",-3.6250446903,19.0756434581,46.875669934899996
chr26,7504258,7508797,NC_023667.1,2803_005_autosomes_peak_154702f,380,.,17.3007,40.8116,38.0461,3182,75,76,"[-3.6667585542000003, 19.0805124434, 46.8650409586]",-3.6667585542000003,19.0805124434,46.8650409586,"[-3.6250446903, 19.0756434581, 46.875669934899996]",-3.6250446903,19.0756434581,46.875669934899996,7506527,8.797,"[-3.6250446903, 19.0756434581, 46.875669934899996]",-3.6250446903,19.0756434581,46.875669934899996
chr26,7504258,7508797,NC_023667.1,2803_005_autosomes_peak_154702g,536,.,22.1064,56.6468,53.6686,3330,75,76,"[-3.6667585542000003, 19.0805124434, 46.8650409586]",-3.6667585542000003,19.0805124434,46.8650409586,"[-3.6250446903, 19.0756434581, 46.875669934899996]",-3.6250446903,19.0756434581,46.875669934899996,7506527,8.797,"[-3.6250446903, 19.0756434581, 46.875669934899996]",-3.6250446903,19.0756434581,46.875669934899996
chr26,7504258,7508797,NC_023667.1,2803_005_autosomes_peak_154702h,569,.,23.0676,59.933,56.9144,3441,75,76,"[-3.6667585542000003, 19.0805124434, 46.8650409586]",-3.6667585542000003,19.0805124434,46.8650409586,"[-3.6250446903, 19.0756434581, 46.875669934899996]",-3.6250446903,19.0756434581,46.875669934899996,7506527,8.797,"[-3.6250446903, 19.0756434581, 46.875669934899996]",-3.6250446903,19.0756434581,46.875669934899996
chr26,7504258,7508797,NC_023667.1,2803_005_autosomes_peak_154702i,196,.,11.0532,22.0854,19.6388,3868,75,76,"[-3.6667585542000003, 19.0805124434, 46.8650409586]",-3.6667585542000003,19.0805124434,46.8650409586,"[-3.6250446903, 19.0756434581, 46.875669934899996]",-3.6250446903,19.0756434581,46.875669934899996,7506527,8.797,"[-3.6250446903, 19.0756434581, 46.875669934899996]",-3.6250446903,19.0756434581,46.875669934899996
chr26,7504258,7508797,NC_023667.1,2803_005_autosomes_peak_154702j,321,.,15.3784,34.7947,32.1203,4288,75,76,"[-3.6667585542000003, 19.0805124434, 46.8650409586]",-3.6667585542000003,19.0805124434,46.8650409586,"[-3.6250446903, 19.0756434581, 46.875669934899996]",-3.6250446903,19.0756434581,46.875669934899996,7506527,8.797,"[-3.6250446903, 19.0756434581, 46.875669934899996]",-3.6250446903,19.0756434581,46.875669934899996
chr26,7509116,7509818,NC_023667.1,2803_005_autosomes_peak_154703,87,.,6.72805,10.9048,8.75743,409,75,76,"[-3.6221130484, 19.0753012668, 46.8764169372]",-3.6221130484,19.0753012668,46.8764169372,"[-3.6156615982, 19.0745482314, 46.8780608106]",-3.6156615982,19.0745482314,46.8780608106,7509467,9.818,"[-3.6156615982, 19.0745482314, 46.8780608106]",-3.6156615982,19.0745482314,46.8780608106
chr26,7510757,7510889,NC_023667.1,2803_005_autosomes_peak_154704,14,.,2.88345,3.05299,1.44702,49,75,76,"[-3.6070320943, 19.0735409661, 46.880259666899995]",-3.6070320943,19.0735409661,46.880259666899995,"[-3.6058190011, 19.073399369700002, 46.8805687713]",-3.6058190011,19.073399369700002,46.8805687713,7510823,10.889,"[-3.6058190011, 19.073399369700002, 46.8805687713]",-3.6058190011,19.073399369700002,46.8805687713
chr26,7515766,7516795,NC_023667.1,2803_005_autosomes_peak_154705,47,.,4.80575,6.64704,4.70516,845,75,76,"[-3.5609988834, 19.068167811800002, 46.8919892422]",-3.5609988834,19.068167811800002,46.8919892422,"[-3.5515422705, 19.0670640035, 46.8943988515]",-3.5515422705,19.0670640035,46.8943988515,7516280,16.794999999999998,"[-3.5515422705, 19.0670640035, 46.8943988515]",-3.5515422705,19.0670640035,46.8943988515
chr26,7530789,7531287,NC_023667.1,2803_005_autosomes_peak_154706a,76,.,6.24747,9.79008,7.68686,271,75,76,"[-3.4229360111, 19.0520526397, 46.9271686013]",-3.4229360111,19.0520526397,46.9271686013,"[-3.4183593413, 19.0515184351, 46.9283347679]",-3.4183593413,19.0515184351,46.9283347679,7531038,31.287,"[-3.4183593413, 19.0515184351, 46.9283347679]",-3.4183593413,19.0515184351,46.9283347679
chr26,7530789,7531287,NC_023667.1,2803_005_autosomes_peak_154706b,98,.,7.20862,12.0492,9.86102,382,75,76,"[-3.4229360111, 19.0520526397, 46.9271686013]",-3.4229360111,19.0520526397,46.9271686013,"[-3.4183593413, 19.0515184351, 46.9283347679]",-3.4183593413,19.0515184351,46.9283347679,7531038,31.287,"[-3.4183593413, 19.0515184351, 46.9283347679]",-3.4183593413,19.0515184351,46.9283347679
chr26,7621981,7622166,NC_023667.1,2803_005_autosomes_peak_154707,21,.,3.36402,3.87357,2.16261,54,76,77,"[-2.8858472544000002, 19.1650287713, 47.043053522799994]",-2.8858472544000002,19.1650287713,47.043053522799994,"[-2.8866801984, 19.166604471800003, 47.0426648008]",-2.8866801984,19.166604471800003,47.0426648008,7622073,22.166,"[-2.8866801984, 19.166604471800003, 47.0426648008]",-2.8866801984,19.166604471800003,47.0426648008
chr26,7626987,7627089,NC_023667.1,2803_005_autosomes_peak_154708,21,.,3.36402,3.87357,2.16261,46,76,77,"[-2.9083862688, 19.2076663751, 47.032534915599996]",-2.9083862688,19.2076663751,47.032534915599996,"[-2.9088455136, 19.2085351397, 47.0323205932]",-2.9088455136,19.2085351397,47.0323205932,7627038,27.089000000000002,"[-2.9088455136, 19.2085351397, 47.0323205932]",-2.9088455136,19.2085351397,47.0323205932
chr26,7636396,7636850,NC_023667.1,2803_005_autosomes_peak_154709,157,.,9.61149,18.1574,15.798,185,76,77,"[-2.9507493504, 19.287805650800003, 47.0127647248]",-2.9507493504,19.287805650800003,47.0127647248,"[-2.95279344, 19.291672505, 47.01181078]",-2.95279344,19.291672505,47.01181078,7636623,36.85,"[-2.95279344, 19.291672505, 47.01181078]",-2.95279344,19.291672505,47.01181078
chr26,7668516,7668789,NC_023667.1,2803_005_autosomes_peak_154710,14,.,2.88345,3.05299,1.44702,29,76,77,"[-3.0953664384, 19.561381326800003, 46.9452741808]",-3.0953664384,19.561381326800003,46.9452741808,"[-3.0965955936, 19.5637065497, 46.9447005532]",-3.0965955936,19.5637065497,46.9447005532,7668652,68.789,"[-3.0965955936, 19.5637065497, 46.9447005532]",-3.0965955936,19.5637065497,46.9447005532
chr26,7683284,7683406,NC_023667.1,2803_005_autosomes_peak_154711,14,.,2.88345,3.05299,1.44702,49,76,77,"[-3.1618578816, 19.687164813200003, 46.9142436592]",-3.1618578816,19.687164813200003,46.9142436592,"[-3.1624071744, 19.688203923800003, 46.913987312799996]",-3.1624071744,19.688203923800003,46.913987312799996,7683345,83.406,"[-3.1624071744, 19.688203923800003, 46.913987312799996]",-3.1624071744,19.688203923800003,46.913987312799996
chr26,7685304,7685491,NC_023667.1,2803_005_autosomes_peak_154712,29,.,3.8446,4.75003,2.95094,61,76,77,"[-3.1709527296, 19.704369759200002, 46.9099992352]",-3.1709527296,19.704369759200002,46.9099992352,"[-3.1717946784, 19.705962494300003, 46.9096063108]",-3.1717946784,19.705962494300003,46.9096063108,7685397,85.491,"[-3.1717946784, 19.705962494300003, 46.9096063108]",-3.1717946784,19.705962494300003,46.9096063108
chr26,7690432,7690605,NC_023667.1,2803_005_autosomes_peak_154713,21,.,3.36402,3.87357,2.16261,53,76,77,"[-3.1940410368, 19.748046473600002, 46.8992242816]",-3.1940410368,19.748046473600002,46.8992242816,"[-3.194819952, 19.749519966500003, 46.898860774]",-3.194819952,19.749519966500003,46.898860774,7690518,90.605,"[-3.194819952, 19.749519966500003, 46.898860774]",-3.194819952,19.749519966500003,46.898860774
chr26,7691384,7691707,NC_023667.1,2803_005_autosomes_peak_154714,14,.,2.88345,3.05299,1.44702,266,76,77,"[-3.1983273216, 19.756154943200002, 46.8972239392]",-3.1983273216,19.756154943200002,46.8972239392,"[-3.1997815968, 19.7589060311, 46.8965452516]",-3.1997815968,19.7589060311,46.8965452516,7691545,91.70700000000001,"[-3.1997815968, 19.7589060311, 46.8965452516]",-3.1997815968,19.7589060311,46.8965452516
chr26,7693684,7694235,NC_023667.1,2803_005_autosomes_peak_154715a,76,.,6.24747,9.79008,7.68686,192,76,77,"[-3.2086828416, 19.7757447332, 46.8923911792]",-3.2086828416,19.7757447332,46.8923911792,"[-3.211163664, 19.7804377655, 46.891233418]",-3.211163664,19.7804377655,46.891233418,7693959,94.235,"[-3.211163664, 19.7804377655, 46.891233418]",-3.211163664,19.7804377655,46.891233418
chr26,7693684,7694235,NC_023667.1,2803_005_autosomes_peak_154715b,109,.,7.6892,13.2214,10.9953,295,76,77,"[-3.2086828416, 19.7757447332, 46.8923911792]",-3.2086828416,19.7757447332,46.8923911792,"[-3.211163664, 19.7804377655, 46.891233418]",-3.211163664,19.7804377655,46.891233418,7693959,94.235,"[-3.211163664, 19.7804377655, 46.891233418]",-3.211163664,19.7804377655,46.891233418
chr26,7696149,7697095,NC_023667.1,2803_005_autosomes_peak_154716a,56,.,5.28632,7.6585,5.65683,156,76,77,"[-3.2197812576000002, 19.796739877700002, 46.8872117212]",-3.2197812576000002,19.796739877700002,46.8872117212,"[-3.224040528, 19.8047972435, 46.885223986]",-3.224040528,19.8047972435,46.885223986,7696622,97.095,"[-3.224040528, 19.8047972435, 46.885223986]",-3.224040528,19.8047972435,46.885223986
chr26,7696149,7697095,NC_023667.1,2803_005_autosomes_peak_154716b,38,.,4.32517,5.67619,3.80116,635,76,77,"[-3.2197812576000002, 19.796739877700002, 46.8872117212]",-3.2197812576000002,19.796739877700002,46.8872117212,"[-3.224040528, 19.8047972435, 46.885223986]",-3.224040528,19.8047972435,46.885223986,7696622,97.095,"[-3.224040528, 19.8047972435, 46.885223986]",-3.224040528,19.8047972435,46.885223986
chr26,7697269,7698060,NC_023667.1,2803_005_autosomes_peak_154717,66,.,5.7669,8.70715,6.65214,460,76,77,"[-3.2248239456, 19.8062792537, 46.8848583772]",-3.2248239456,19.8062792537,46.8848583772,"[-3.228385344, 19.813016438000002, 46.883196328]",-3.228385344,19.813016438000002,46.883196328,7697664,98.06,"[-3.228385344, 19.813016438000002, 46.883196328]",-3.228385344,19.813016438000002,46.883196328
chr26,7698308,7698745,NC_023667.1,2803_005_autosomes_peak_154718,209,.,11.5338,23.4327,20.9588,131,76,77,"[-3.2295019392, 19.8151287284, 46.8826752304]",-3.2295019392,19.8151287284,46.8826752304,"[-3.231469488, 19.8188507885, 46.881757006]",-3.231469488,19.8188507885,46.881757006,7698526,98.745,"[-3.231469488, 19.8188507885, 46.881757006]",-3.231469488,19.8188507885,46.881757006
chr26,7700799,7700949,NC_023667.1,2803_005_autosomes_peak_154719,21,.,3.36402,3.87357,2.16261,68,77,78,"[-3.2359119919, 19.8353370646, 46.8745050559]",-3.2359119919,19.8353370646,46.8745050559,"[-3.2356852069, 19.8364253746, 46.8736386709]",-3.2356852069,19.8364253746,46.8736386709,7700874,0.9490000000000001,"[-3.2356852069, 19.8364253746, 46.8736386709]",-3.2356852069,19.8364253746,46.8736386709
chr26,7703309,7705477,NC_023667.1,2803_005_autosomes_peak_154720a,121,.,8.16977,14.4197,12.1577,485,77,78,"[-3.2321171229, 19.853548118600003, 46.8600075469]",-3.2321171229,19.853548118600003,46.8600075469,"[-3.2288393237, 19.8692778258, 46.8474853957]",-3.2288393237,19.8692778258,46.8474853957,7704393,5.477,"[-3.2288393237, 19.8692778258, 46.8474853957]",-3.2288393237,19.8692778258,46.8474853957
chr26,7703309,7705477,NC_023667.1,2803_005_autosomes_peak_154720b,121,.,8.16977,14.4197,12.1577,834,77,78,"[-3.2321171229, 19.853548118600003, 46.8600075469]",-3.2321171229,19.853548118600003,46.8600075469,"[-3.2288393237, 19.8692778258, 46.8474853957]",-3.2288393237,19.8692778258,46.8474853957,7704393,5.477,"[-3.2288393237, 19.8692778258, 46.8474853957]",-3.2288393237,19.8692778258,46.8474853957
chr26,7703309,7705477,NC_023667.1,2803_005_autosomes_peak_154720c,209,.,11.5338,23.4327,20.9588,1059,77,78,"[-3.2321171229, 19.853548118600003, 46.8600075469]",-3.2321171229,19.853548118600003,46.8600075469,"[-3.2288393237, 19.8692778258, 46.8474853957]",-3.2288393237,19.8692778258,46.8474853957,7704393,5.477,"[-3.2288393237, 19.8692778258, 46.8474853957]",-3.2288393237,19.8692778258,46.8474853957
chr26,7703309,7705477,NC_023667.1,2803_005_autosomes_peak_154720d,472,.,20.1841,50.188,47.2923,1331,77,78,"[-3.2321171229, 19.853548118600003, 46.8600075469]",-3.2321171229,19.853548118600003,46.8600075469,"[-3.2288393237, 19.8692778258, 46.8474853957]",-3.2288393237,19.8692778258,46.8474853957,7704393,5.477,"[-3.2288393237, 19.8692778258, 46.8474853957]",-3.2288393237,19.8692778258,46.8474853957
chr26,7710807,7711045,NC_023667.1,2803_005_autosomes_peak_154721,21,.,3.36402,3.87357,2.16261,99,77,78,"[-3.2207808967, 19.9079491078, 46.8166998487]",-3.2207808967,19.9079491078,46.8166998487,"[-3.2204210645, 19.909675893000003, 46.8153251845]",-3.2204210645,19.909675893000003,46.8153251845,7710926,11.045,"[-3.2204210645, 19.909675893000003, 46.8153251845]",-3.2204210645,19.909675893000003,46.8153251845
chr26,7720522,7720685,NC_023667.1,2803_005_autosomes_peak_154722,14,.,2.88345,3.05299,1.44702,49,77,78,"[-3.2060927882, 19.978435318800003, 46.7605869802]",-3.2060927882,19.978435318800003,46.7605869802,"[-3.2058463485, 19.979617949, 46.7596455085]",-3.2058463485,19.979617949,46.7596455085,7720603,20.685000000000002,"[-3.2058463485, 19.979617949, 46.7596455085]",-3.2058463485,19.979617949,46.7596455085
chr26,7721756,7723116,NC_023667.1,2803_005_autosomes_peak_154723,47,.,4.80575,6.64704,4.70516,237,77,78,"[-3.2042271036, 19.9873884824, 46.7534595196]",-3.2042271036,19.9873884824,46.7534595196,"[-3.2021709196, 19.9972558264, 46.7456042956]",-3.2021709196,19.9972558264,46.7456042956,7722436,23.116,"[-3.2021709196, 19.9972558264, 46.7456042956]",-3.2021709196,19.9972558264,46.7456042956
chr26,7733022,7733193,NC_023667.1,2803_005_autosomes_peak_154724,21,.,3.36402,3.87357,2.16261,47,77,78,"[-3.1871940382, 20.069127818800002, 46.6883882302]",-3.1871940382,20.069127818800002,46.6883882302,"[-3.1869355033, 20.0703684922, 46.6874005513]",-3.1869355033,20.0703684922,46.6874005513,7733107,33.193,"[-3.1869355033, 20.0703684922, 46.6874005513]",-3.1869355033,20.0703684922,46.6874005513
chr26,7734523,7735314,NC_023667.1,2803_005_autosomes_peak_154725,170,.,10.0921,19.4469,17.0574,454,77,78,"[-3.1849246763, 20.080018174200003, 46.6797186043]",-3.1849246763,20.080018174200003,46.6797186043,"[-3.1837287634, 20.0857571956, 46.6751498674]",-3.1837287634,20.0857571956,46.6751498674,7734918,35.314,"[-3.1837287634, 20.0857571956, 46.6751498674]",-3.1837287634,20.0857571956,46.6751498674
chr26,7738091,7738942,NC_023667.1,2803_005_autosomes_peak_154726,98,.,7.20862,12.0492,9.86102,580,77,78,"[-3.1795302171, 20.1059054414, 46.6591101931]",-3.1795302171,20.1059054414,46.6591101931,"[-3.1782435902, 20.112079786800003, 46.6541949022]",-3.1782435902,20.112079786800003,46.6541949022,7738516,38.942,"[-3.1782435902, 20.112079786800003, 46.6541949022]",-3.1782435902,20.112079786800003,46.6541949022
chr26,7740361,7741203,NC_023667.1,2803_005_autosomes_peak_154727,56,.,5.28632,7.6585,5.65683,598,77,78,"[-3.1760982041, 20.1223751994, 46.6459989001]",-3.1760982041,20.1223751994,46.6459989001,"[-3.1748251843, 20.1284842462, 46.6411355923]",-3.1748251843,20.1284842462,46.6411355923,7740782,41.203,"[-3.1748251843, 20.1284842462, 46.6411355923]",-3.1748251843,20.1284842462,46.6411355923
chr26,7745989,7746276,NC_023667.1,2803_005_autosomes_peak_154728,14,.,2.88345,3.05299,1.44702,7,77,78,"[-3.1675892309, 20.1632085906, 46.6134921349]",-3.1675892309,20.1632085906,46.6134921349,"[-3.1671553156, 20.1652908904, 46.6118344516]",-3.1671553156,20.1652908904,46.6118344516,7746132,46.276,"[-3.1671553156, 20.1652908904, 46.6118344516]",-3.1671553156,20.1652908904,46.6118344516
chr26,7747813,7747953,NC_023667.1,2803_005_autosomes_peak_154729,21,.,3.36402,3.87357,2.16261,92,77,78,"[-3.1648315253, 20.176442440200002, 46.602956893300004]",-3.1648315253,20.176442440200002,46.602956893300004,"[-3.1646198593, 20.1774581962, 46.6021482673]",-3.1646198593,20.1774581962,46.6021482673,7747883,47.953,"[-3.1646198593, 20.1774581962, 46.6021482673]",-3.1646198593,20.1774581962,46.6021482673
chr26,7748267,7748598,NC_023667.1,2803_005_autosomes_peak_154730,29,.,3.8446,4.75003,2.95094,147,77,78,"[-3.1641451227, 20.179736391800002, 46.6003346347]",-3.1641451227,20.179736391800002,46.6003346347,"[-3.1636446838, 20.1821379292, 46.5984228118]",-3.1636446838,20.1821379292,46.5984228118,7748432,48.598,"[-3.1636446838, 20.1821379292, 46.5984228118]",-3.1636446838,20.1821379292,46.5984228118
chr26,7749035,7749358,NC_023667.1,2803_005_autosomes_peak_154731,47,.,4.80575,6.64704,4.70516,174,77,78,"[-3.1629839834999998, 20.185308539, 46.5958987435]",-3.1629839834999998,20.185308539,46.5958987435,"[-3.1624956398, 20.187652033200003, 46.5940331278]",-3.1624956398,20.187652033200003,46.5940331278,7749196,49.358000000000004,"[-3.1624956398, 20.187652033200003, 46.5940331278]",-3.1624956398,20.187652033200003,46.5940331278
chr26,7750483,7750652,NC_023667.1,2803_005_autosomes_peak_154732,21,.,3.36402,3.87357,2.16261,49,77,78,"[-3.1607947522999997, 20.1958143582, 46.5875352403]",-3.1607947522999997,20.1958143582,46.5875352403,"[-3.1605392412, 20.1970405208, 46.5865591132]",-3.1605392412,20.1970405208,46.5865591132,7750567,50.651999999999994,"[-3.1605392412, 20.1970405208, 46.5865591132]",-3.1605392412,20.1970405208,46.5865591132
chr26,7751405,7752063,NC_023667.1,2803_005_autosomes_peak_154733,66,.,5.7669,8.70715,6.65214,279,77,78,"[-3.1594007805, 20.202503837000002, 46.5822098605]",-3.1594007805,20.202503837000002,46.5822098605,"[-3.1584059502999997, 20.2072778902, 46.5784093183]",-3.1584059502999997,20.2072778902,46.5784093183,7751734,52.063,"[-3.1584059502999997, 20.2072778902, 46.5784093183]",-3.1584059502999997,20.2072778902,46.5784093183
chr26,7757615,7757824,NC_023667.1,2803_005_autosomes_peak_154734,21,.,3.36402,3.87357,2.16261,153,77,78,"[-3.1500118814999998, 20.247559871, 46.5463415215]",-3.1500118814999998,20.247559871,46.5463415215,"[-3.1496958943999998, 20.2490762496, 46.5451343584]",-3.1496958943999998,20.2490762496,46.5451343584,7757719,57.824,"[-3.1496958943999998, 20.2490762496, 46.5451343584]",-3.1496958943999998,20.2490762496,46.5451343584
chr26,7758239,7758475,NC_023667.1,2803_005_autosomes_peak_154735,38,.,4.32517,5.67619,3.80116,167,77,78,"[-3.1490684558999997, 20.2520872406, 46.5427373599]",-3.1490684558999997,20.2520872406,46.5427373599,"[-3.1487116475, 20.253799515, 46.5413742475]",-3.1487116475,20.253799515,46.5413742475,7758357,58.475,"[-3.1487116475, 20.253799515, 46.5413742475]",-3.1487116475,20.253799515,46.5413742475
chr26,7758716,7759223,NC_023667.1,2803_005_autosomes_peak_154736,29,.,3.8446,4.75003,2.95094,278,77,78,"[-3.1483472796, 20.2555480664, 46.5399822556]",-3.1483472796,20.2555480664,46.5399822556,"[-3.1475807463, 20.2592265542, 46.5370538743]",-3.1475807463,20.2592265542,46.5370538743,7758969,59.223000000000006,"[-3.1475807463, 20.2592265542, 46.5370538743]",-3.1475807463,20.2592265542,46.5370538743
chr26,7759501,7760022,NC_023667.1,2803_005_autosomes_peak_154737,21,.,3.36402,3.87357,2.16261,110,77,78,"[-3.1471604381, 20.2612435554, 46.5354481741]",-3.1471604381,20.2612435554,46.5354481741,"[-3.1463727381999997, 20.2650236188, 46.5324389302]",-3.1463727381999997,20.2650236188,46.5324389302,7759761,60.022,"[-3.1463727381999997, 20.2650236188, 46.5324389302]",-3.1463727381999997,20.2650236188,46.5324389302
chr26,7760810,7760940,NC_023667.1,2803_005_autosomes_peak_154738,21,.,3.36402,3.87357,2.16261,101,77,78,"[-3.145181361, 20.270740874, 46.527887521]",-3.145181361,20.270740874,46.527887521,"[-3.144984814, 20.271684076, 46.527136654]",-3.144984814,20.271684076,46.527136654,7760875,60.940000000000005,"[-3.144984814, 20.271684076, 46.527136654]",-3.144984814,20.271684076,46.527136654
chr26,7761238,7761593,NC_023667.1,2803_005_autosomes_peak_154739,21,.,3.36402,3.87357,2.16261,132,77,78,"[-3.1445342678, 20.2738461852, 46.5254154358]",-3.1445342678,20.2738461852,46.5254154358,"[-3.1439975433, 20.276421852200002, 46.5233649913]",-3.1439975433,20.276421852200002,46.5233649913,7761415,61.592999999999996,"[-3.1439975433, 20.276421852200002, 46.5233649913]",-3.1439975433,20.276421852200002,46.5233649913
