gene_name,gene_id,gene_start,gene_end,chromosome,peak_start,peak_end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak
NFKBIE,gene-NFKBIE,27901990,27909983,chr17,27901972,27904667,NC_023658.1,2803_004_autosomes_peak_87416a,123,.,8.70857,14.8965,12.3825,221
NFKBIE,gene-NFKBIE,27901990,27909983,chr17,27901972,27904667,NC_023658.1,2803_004_autosomes_peak_87416b,398,.,19.05,43.0673,39.875,398
NFKBIE,gene-NFKBIE,27901990,27909983,chr17,27901972,27904667,NC_023658.1,2803_004_autosomes_peak_87416c,382,.,18.5057,41.4458,38.2851,643
NFKBIE,gene-NFKBIE,27901990,27909983,chr17,27901972,27904667,NC_023658.1,2803_004_autosomes_peak_87416d,44,.,4.89857,6.57994,4.47868,1538
NFKBIE,gene-NFKBIE,27901990,27909983,chr17,27901972,27904667,NC_023658.1,2803_004_autosomes_peak_87416e,76,.,6.53143,9.9408,7.62777,2284
NFKBIE,gene-NFKBIE,27901990,27909983,chr17,27901972,27904667,NC_023658.1,2803_004_autosomes_peak_87416f,111,.,8.16428,13.6139,11.1449,2450
NFKBIE,gene-NFKBIE,27901990,27909983,chr17,27907017,27907259,NC_023658.1,2803_004_autosomes_peak_87417,26,.,3.81,4.55861,2.65564,162
NFKBIE,gene-NFKBIE,27901990,27909983,chr17,27907540,27908281,NC_023658.1,2803_004_autosomes_peak_87418,35,.,4.35428,5.54425,3.53438,290
NFKBIE,gene-NFKBIE,27901990,27909983,chr17,27909296,27909917,NC_023658.1,2803_004_autosomes_peak_87419,35,.,4.35428,5.54425,3.53438,431
SLC35B2,gene-SLC35B2,27910593,27914042,chr17,27910323,27913783,NC_023658.1,2803_004_autosomes_peak_87420a,111,.,8.16428,13.6139,11.1449,105
SLC35B2,gene-SLC35B2,27910593,27914042,chr17,27910323,27913783,NC_023658.1,2803_004_autosomes_peak_87420b,231,.,13.0629,25.9928,23.1672,405
SLC35B2,gene-SLC35B2,27910593,27914042,chr17,27910323,27913783,NC_023658.1,2803_004_autosomes_peak_87420c,162,.,10.3414,18.8957,16.2575,589
SLC35B2,gene-SLC35B2,27910593,27914042,chr17,27910323,27913783,NC_023658.1,2803_004_autosomes_peak_87420d,189,.,11.43,21.675,18.9594,738
SLC35B2,gene-SLC35B2,27910593,27914042,chr17,27910323,27913783,NC_023658.1,2803_004_autosomes_peak_87420e,87,.,7.07571,11.134,8.76481,2293
SLC35B2,gene-SLC35B2,27910593,27914042,chr17,27910323,27913783,NC_023658.1,2803_004_autosomes_peak_87420f,99,.,7.62,12.3591,9.93822,2678
HSP90AB1,gene-HSP90AB1,27914261,27921666,chr17,27918151,27918328,NC_023658.1,2803_004_autosomes_peak_87421,18,.,3.26571,3.62938,1.85363,49
HSP90AB1,gene-HSP90AB1,27914261,27921666,chr17,27919695,27922092,NC_023658.1,2803_004_autosomes_peak_87422a,513,.,22.86,54.7424,51.3369,591
HSP90AB1,gene-HSP90AB1,27914261,27921666,chr17,27919695,27922092,NC_023658.1,2803_004_autosomes_peak_87422b,231,.,13.0629,25.9928,23.1672,1235
HSP90AB1,gene-HSP90AB1,27914261,27921666,chr17,27919695,27922092,NC_023658.1,2803_004_autosomes_peak_87422c,99,.,7.62,12.3591,9.93822,1840
HSP90AB1,gene-HSP90AB1,27914261,27921666,chr17,27919695,27922092,NC_023658.1,2803_004_autosomes_peak_87422d,54,.,5.44286,7.66058,5.47972,2043
SLC29A1,gene-SLC29A1,27934537,27949120,chr17,27934201,27935098,NC_023658.1,2803_004_autosomes_peak_87425,44,.,4.89857,6.57994,4.47868,640
SLC29A1,gene-SLC29A1,27934537,27949120,chr17,27935434,27935564,NC_023658.1,2803_004_autosomes_peak_87426,26,.,3.81,4.55861,2.65564,34
SLC29A1,gene-SLC29A1,27934537,27949120,chr17,27937531,27937675,NC_023658.1,2803_004_autosomes_peak_87427,26,.,3.81,4.55861,2.65564,26
SLC29A1,gene-SLC29A1,27934537,27949120,chr17,27938013,27938634,NC_023658.1,2803_004_autosomes_peak_87428,44,.,4.89857,6.57994,4.47868,310
SLC29A1,gene-SLC29A1,27934537,27949120,chr17,27939767,27940409,NC_023658.1,2803_004_autosomes_peak_87429,44,.,4.89857,6.57994,4.47868,121
SLC29A1,gene-SLC29A1,27934537,27949120,chr17,27941314,27941454,NC_023658.1,2803_004_autosomes_peak_87430,26,.,3.81,4.55861,2.65564,49
SLC29A1,gene-SLC29A1,27934537,27949120,chr17,27944304,27946353,NC_023658.1,2803_004_autosomes_peak_87431a,54,.,5.44286,7.66058,5.47972,81
SLC29A1,gene-SLC29A1,27934537,27949120,chr17,27944304,27946353,NC_023658.1,2803_004_autosomes_peak_87431b,65,.,5.98714,8.78202,6.53109,1048
SLC29A1,gene-SLC29A1,27934537,27949120,chr17,27944304,27946353,NC_023658.1,2803_004_autosomes_peak_87431c,35,.,4.35428,5.54425,3.53438,1359
SLC29A1,gene-SLC29A1,27934537,27949120,chr17,27944304,27946353,NC_023658.1,2803_004_autosomes_peak_87431d,65,.,5.98714,8.78202,6.53109,1835
SLC29A1,gene-SLC29A1,27934537,27949120,chr17,27946669,27947373,NC_023658.1,2803_004_autosomes_peak_87432a,87,.,7.07571,11.134,8.76481,154
SLC29A1,gene-SLC29A1,27934537,27949120,chr17,27946669,27947373,NC_023658.1,2803_004_autosomes_peak_87432b,54,.,5.44286,7.66058,5.47972,496
SLC29A1,gene-SLC29A1,27934537,27949120,chr17,27948228,27948365,NC_023658.1,2803_004_autosomes_peak_87433,18,.,3.26571,3.62938,1.85363,18
SLC29A1,gene-SLC29A1,27934537,27949120,chr17,27948666,27949415,NC_023658.1,2803_004_autosomes_peak_87434,231,.,13.0629,25.9928,23.1672,418
CAPN11,gene-CAPN11,27980271,28006358,chr17,27981888,27982134,NC_023658.1,2803_004_autosomes_peak_87439,35,.,4.35428,5.54425,3.53438,85
CAPN11,gene-CAPN11,27980271,28006358,chr17,27982471,27982707,NC_023658.1,2803_004_autosomes_peak_87440,26,.,3.81,4.55861,2.65564,58
CAPN11,gene-CAPN11,27980271,28006358,chr17,27987182,27987333,NC_023658.1,2803_004_autosomes_peak_87441,26,.,3.81,4.55861,2.65564,129
CAPN11,gene-CAPN11,27980271,28006358,chr17,27990710,27991304,NC_023658.1,2803_004_autosomes_peak_87442a,76,.,6.53143,9.9408,7.62777,200
CAPN11,gene-CAPN11,27980271,28006358,chr17,27990710,27991304,NC_023658.1,2803_004_autosomes_peak_87442b,76,.,6.53143,9.9408,7.62777,389
CAPN11,gene-CAPN11,27980271,28006358,chr17,27993565,27993672,NC_023658.1,2803_004_autosomes_peak_87443,18,.,3.26571,3.62938,1.85363,49
CAPN11,gene-CAPN11,27980271,28006358,chr17,27998350,27998494,NC_023658.1,2803_004_autosomes_peak_87444,44,.,4.89857,6.57994,4.47868,103
CAPN11,gene-CAPN11,27980271,28006358,chr17,28000809,28001138,NC_023658.1,2803_004_autosomes_peak_87445,18,.,3.26571,3.62938,1.85363,94
CAPN11,gene-CAPN11,27980271,28006358,chr17,28001318,28001710,NC_023658.1,2803_004_autosomes_peak_87446,54,.,5.44286,7.66058,5.47972,23
CAPN11,gene-CAPN11,27980271,28006358,chr17,28002141,28002257,NC_023658.1,2803_004_autosomes_peak_87447,35,.,4.35428,5.54425,3.53438,89
CAPN11,gene-CAPN11,27980271,28006358,chr17,28002547,28002970,NC_023658.1,2803_004_autosomes_peak_87448a,26,.,3.81,4.55861,2.65564,73
CAPN11,gene-CAPN11,27980271,28006358,chr17,28002547,28002970,NC_023658.1,2803_004_autosomes_peak_87448b,44,.,4.89857,6.57994,4.47868,303
CAPN11,gene-CAPN11,27980271,28006358,chr17,28003160,28003265,NC_023658.1,2803_004_autosomes_peak_87449,26,.,3.81,4.55861,2.65564,49
CAPN11,gene-CAPN11,27980271,28006358,chr17,28005283,28005420,NC_023658.1,2803_004_autosomes_peak_87450,18,.,3.26571,3.62938,1.85363,88
TMEM63B,gene-TMEM63B,28009378,28039047,chr17,28008827,28009511,NC_023658.1,2803_004_autosomes_peak_87452,54,.,5.44286,7.66058,5.47972,55
TMEM63B,gene-TMEM63B,28009378,28039047,chr17,28010029,28010978,NC_023658.1,2803_004_autosomes_peak_87453,65,.,5.98714,8.78202,6.53109,906
TMEM63B,gene-TMEM63B,28009378,28039047,chr17,28011876,28012378,NC_023658.1,2803_004_autosomes_peak_87454,44,.,4.89857,6.57994,4.47868,387
TMEM63B,gene-TMEM63B,28009378,28039047,chr17,28012552,28013410,NC_023658.1,2803_004_autosomes_peak_87455,76,.,6.53143,9.9408,7.62777,180
TMEM63B,gene-TMEM63B,28009378,28039047,chr17,28013827,28013976,NC_023658.1,2803_004_autosomes_peak_87456,18,.,3.26571,3.62938,1.85363,87
TMEM63B,gene-TMEM63B,28009378,28039047,chr17,28014783,28015151,NC_023658.1,2803_004_autosomes_peak_87457,26,.,3.81,4.55861,2.65564,356
TMEM63B,gene-TMEM63B,28009378,28039047,chr17,28015782,28016259,NC_023658.1,2803_004_autosomes_peak_87458,26,.,3.81,4.55861,2.65564,331
TMEM63B,gene-TMEM63B,28009378,28039047,chr17,28016496,28017034,NC_023658.1,2803_004_autosomes_peak_87459,35,.,4.35428,5.54425,3.53438,229
TMEM63B,gene-TMEM63B,28009378,28039047,chr17,28020769,28020975,NC_023658.1,2803_004_autosomes_peak_87460,26,.,3.81,4.55861,2.65564,45
TMEM63B,gene-TMEM63B,28009378,28039047,chr17,28023799,28023983,NC_023658.1,2803_004_autosomes_peak_87461,26,.,3.81,4.55861,2.65564,39
TMEM63B,gene-TMEM63B,28009378,28039047,chr17,28026037,28026558,NC_023658.1,2803_004_autosomes_peak_87462,76,.,6.53143,9.9408,7.62777,213
TMEM63B,gene-TMEM63B,28009378,28039047,chr17,28028840,28029363,NC_023658.1,2803_004_autosomes_peak_87463a,99,.,7.62,12.3591,9.93822,193
TMEM63B,gene-TMEM63B,28009378,28039047,chr17,28028840,28029363,NC_023658.1,2803_004_autosomes_peak_87463b,231,.,13.0629,25.9928,23.1672,372
TMEM63B,gene-TMEM63B,28009378,28039047,chr17,28029522,28031977,NC_023658.1,2803_004_autosomes_peak_87464a,54,.,5.44286,7.66058,5.47972,1395
TMEM63B,gene-TMEM63B,28009378,28039047,chr17,28029522,28031977,NC_023658.1,2803_004_autosomes_peak_87464b,149,.,9.79714,17.5389,14.9404,2202
TMEM63B,gene-TMEM63B,28009378,28039047,chr17,28036468,28037652,NC_023658.1,2803_004_autosomes_peak_87465a,76,.,6.53143,9.9408,7.62777,70
TMEM63B,gene-TMEM63B,28009378,28039047,chr17,28036468,28037652,NC_023658.1,2803_004_autosomes_peak_87465b,99,.,7.62,12.3591,9.93822,270
TMEM63B,gene-TMEM63B,28009378,28039047,chr17,28036468,28037652,NC_023658.1,2803_004_autosomes_peak_87465c,231,.,13.0629,25.9928,23.1672,562
TMEM63B,gene-TMEM63B,28009378,28039047,chr17,28037816,28039009,NC_023658.1,2803_004_autosomes_peak_87466a,547,.,23.9486,58.174,54.7098,203
TMEM63B,gene-TMEM63B,28009378,28039047,chr17,28037816,28039009,NC_023658.1,2803_004_autosomes_peak_87466b,598,.,25.5814,63.394,59.8448,466
TMEM63B,gene-TMEM63B,28009378,28039047,chr17,28037816,28039009,NC_023658.1,2803_004_autosomes_peak_87466c,149,.,9.79714,17.5389,14.9404,958
MRPL14,gene-MRPL14,28037037,28051642,chr17,28036468,28037652,NC_023658.1,2803_004_autosomes_peak_87465a,76,.,6.53143,9.9408,7.62777,70
MRPL14,gene-MRPL14,28037037,28051642,chr17,28036468,28037652,NC_023658.1,2803_004_autosomes_peak_87465b,99,.,7.62,12.3591,9.93822,270
MRPL14,gene-MRPL14,28037037,28051642,chr17,28036468,28037652,NC_023658.1,2803_004_autosomes_peak_87465c,231,.,13.0629,25.9928,23.1672,562
MRPL14,gene-MRPL14,28037037,28051642,chr17,28037816,28039009,NC_023658.1,2803_004_autosomes_peak_87466a,547,.,23.9486,58.174,54.7098,203
MRPL14,gene-MRPL14,28037037,28051642,chr17,28037816,28039009,NC_023658.1,2803_004_autosomes_peak_87466b,598,.,25.5814,63.394,59.8448,466
MRPL14,gene-MRPL14,28037037,28051642,chr17,28037816,28039009,NC_023658.1,2803_004_autosomes_peak_87466c,149,.,9.79714,17.5389,14.9404,958
MRPL14,gene-MRPL14,28037037,28051642,chr17,28048652,28048956,NC_023658.1,2803_004_autosomes_peak_87467,136,.,9.25285,16.2053,13.6482,155
LOC103221442,gene-LOC103221442,28078862,28090718,chr17,28079024,28079150,NC_023658.1,2803_004_autosomes_peak_87472,44,.,4.89857,6.57994,4.47868,50
LOC103221442,gene-LOC103221442,28078862,28090718,chr17,28079330,28079581,NC_023658.1,2803_004_autosomes_peak_87473,26,.,3.81,4.55861,2.65564,38
LOC103221442,gene-LOC103221442,28078862,28090718,chr17,28080475,28080762,NC_023658.1,2803_004_autosomes_peak_87474,26,.,3.81,4.55861,2.65564,178
LOC103221442,gene-LOC103221442,28078862,28090718,chr17,28083069,28083599,NC_023658.1,2803_004_autosomes_peak_87475,35,.,4.35428,5.54425,3.53438,71
LOC103221442,gene-LOC103221442,28078862,28090718,chr17,28084929,28085031,NC_023658.1,2803_004_autosomes_peak_87476,44,.,4.89857,6.57994,4.47868,46
LOC103221442,gene-LOC103221442,28078862,28090718,chr17,28087405,28087505,NC_023658.1,2803_004_autosomes_peak_87477,18,.,3.26571,3.62938,1.85363,77
LOC103221442,gene-LOC103221442,28078862,28090718,chr17,28089527,28090447,NC_023658.1,2803_004_autosomes_peak_87478,76,.,6.53143,9.9408,7.62777,54
LOC103221443,gene-LOC103221443,28130909,28167686,chr17,28131141,28132141,NC_023658.1,2803_004_autosomes_peak_87500a,65,.,5.98714,8.78202,6.53109,207
LOC103221443,gene-LOC103221443,28130909,28167686,chr17,28131141,28132141,NC_023658.1,2803_004_autosomes_peak_87500b,99,.,7.62,12.3591,9.93822,459
LOC103221443,gene-LOC103221443,28130909,28167686,chr17,28131141,28132141,NC_023658.1,2803_004_autosomes_peak_87500c,99,.,7.62,12.3591,9.93822,563
LOC103221443,gene-LOC103221443,28130909,28167686,chr17,28140667,28140997,NC_023658.1,2803_004_autosomes_peak_87501,35,.,4.35428,5.54425,3.53438,229
LOC103221443,gene-LOC103221443,28130909,28167686,chr17,28141927,28142387,NC_023658.1,2803_004_autosomes_peak_87502,26,.,3.81,4.55861,2.65564,397
LOC103221443,gene-LOC103221443,28130909,28167686,chr17,28143497,28143670,NC_023658.1,2803_004_autosomes_peak_87503,87,.,7.07571,11.134,8.76481,64
LOC103221443,gene-LOC103221443,28130909,28167686,chr17,28153431,28154042,NC_023658.1,2803_004_autosomes_peak_87504,162,.,10.3414,18.8957,16.2575,322
LOC103221443,gene-LOC103221443,28130909,28167686,chr17,28154909,28155980,NC_023658.1,2803_004_autosomes_peak_87505,367,.,17.9614,39.8369,36.7084,291
LOC103221443,gene-LOC103221443,28130909,28167686,chr17,28160810,28160929,NC_023658.1,2803_004_autosomes_peak_87506,35,.,4.35428,5.54425,3.53438,52
LOC103221443,gene-LOC103221443,28130909,28167686,chr17,28161110,28164893,NC_023658.1,2803_004_autosomes_peak_87507a,149,.,9.79714,17.5389,14.9404,560
LOC103221443,gene-LOC103221443,28130909,28167686,chr17,28161110,28164893,NC_023658.1,2803_004_autosomes_peak_87507b,246,.,13.6071,27.4684,24.6074,1308
LOC103221443,gene-LOC103221443,28130909,28167686,chr17,28161110,28164893,NC_023658.1,2803_004_autosomes_peak_87507c,463,.,21.2271,49.6722,46.3561,1963
LOC103221443,gene-LOC103221443,28130909,28167686,chr17,28161110,28164893,NC_023658.1,2803_004_autosomes_peak_87507d,351,.,17.4171,38.2409,35.1452,2156
LOC103221443,gene-LOC103221443,28130909,28167686,chr17,28161110,28164893,NC_023658.1,2803_004_autosomes_peak_87507e,203,.,11.9743,23.0953,20.3427,2465
LOC103221443,gene-LOC103221443,28130909,28167686,chr17,28161110,28164893,NC_023658.1,2803_004_autosomes_peak_87507f,76,.,6.53143,9.9408,7.62777,3135
LOC103221443,gene-LOC103221443,28130909,28167686,chr17,28165162,28166172,NC_023658.1,2803_004_autosomes_peak_87508a,44,.,4.89857,6.57994,4.47868,180
LOC103221443,gene-LOC103221443,28130909,28167686,chr17,28165162,28166172,NC_023658.1,2803_004_autosomes_peak_87508b,54,.,5.44286,7.66058,5.47972,285
LOC103221443,gene-LOC103221443,28130909,28167686,chr17,28166754,28167297,NC_023658.1,2803_004_autosomes_peak_87509,54,.,5.44286,7.66058,5.47972,263
C17H6orf223,gene-C17H6orf223,28163039,28165399,chr17,28161110,28164893,NC_023658.1,2803_004_autosomes_peak_87507a,149,.,9.79714,17.5389,14.9404,560
C17H6orf223,gene-C17H6orf223,28163039,28165399,chr17,28161110,28164893,NC_023658.1,2803_004_autosomes_peak_87507b,246,.,13.6071,27.4684,24.6074,1308
C17H6orf223,gene-C17H6orf223,28163039,28165399,chr17,28161110,28164893,NC_023658.1,2803_004_autosomes_peak_87507c,463,.,21.2271,49.6722,46.3561,1963
C17H6orf223,gene-C17H6orf223,28163039,28165399,chr17,28161110,28164893,NC_023658.1,2803_004_autosomes_peak_87507d,351,.,17.4171,38.2409,35.1452,2156
C17H6orf223,gene-C17H6orf223,28163039,28165399,chr17,28161110,28164893,NC_023658.1,2803_004_autosomes_peak_87507e,203,.,11.9743,23.0953,20.3427,2465
C17H6orf223,gene-C17H6orf223,28163039,28165399,chr17,28161110,28164893,NC_023658.1,2803_004_autosomes_peak_87507f,76,.,6.53143,9.9408,7.62777,3135
C17H6orf223,gene-C17H6orf223,28163039,28165399,chr17,28165162,28166172,NC_023658.1,2803_004_autosomes_peak_87508a,44,.,4.89857,6.57994,4.47868,180
C17H6orf223,gene-C17H6orf223,28163039,28165399,chr17,28165162,28166172,NC_023658.1,2803_004_autosomes_peak_87508b,54,.,5.44286,7.66058,5.47972,285
VEGFA,gene-VEGFA,28377959,28394508,chr17,28379748,28380421,NC_023658.1,2803_004_autosomes_peak_87571,44,.,4.89857,6.57994,4.47868,241
VEGFA,gene-VEGFA,28377959,28394508,chr17,28380678,28380872,NC_023658.1,2803_004_autosomes_peak_87572,18,.,3.26571,3.62938,1.85363,9
VEGFA,gene-VEGFA,28377959,28394508,chr17,28381191,28382392,NC_023658.1,2803_004_autosomes_peak_87573a,65,.,5.98714,8.78202,6.53109,74
VEGFA,gene-VEGFA,28377959,28394508,chr17,28381191,28382392,NC_023658.1,2803_004_autosomes_peak_87573b,149,.,9.79714,17.5389,14.9404,214
VEGFA,gene-VEGFA,28377959,28394508,chr17,28381191,28382392,NC_023658.1,2803_004_autosomes_peak_87573c,44,.,4.89857,6.57994,4.47868,980
VEGFA,gene-VEGFA,28377959,28394508,chr17,28383145,28383623,NC_023658.1,2803_004_autosomes_peak_87574,54,.,5.44286,7.66058,5.47972,305
VEGFA,gene-VEGFA,28377959,28394508,chr17,28384340,28385104,NC_023658.1,2803_004_autosomes_peak_87575,76,.,6.53143,9.9408,7.62777,312
VEGFA,gene-VEGFA,28377959,28394508,chr17,28385593,28385939,NC_023658.1,2803_004_autosomes_peak_87576,44,.,4.89857,6.57994,4.47868,102
VEGFA,gene-VEGFA,28377959,28394508,chr17,28386687,28386891,NC_023658.1,2803_004_autosomes_peak_87577,44,.,4.89857,6.57994,4.47868,41
VEGFA,gene-VEGFA,28377959,28394508,chr17,28388007,28388681,NC_023658.1,2803_004_autosomes_peak_87578,54,.,5.44286,7.66058,5.47972,215
VEGFA,gene-VEGFA,28377959,28394508,chr17,28388992,28389914,NC_023658.1,2803_004_autosomes_peak_87579,87,.,7.07571,11.134,8.76481,717
VEGFA,gene-VEGFA,28377959,28394508,chr17,28390977,28391597,NC_023658.1,2803_004_autosomes_peak_87580,65,.,5.98714,8.78202,6.53109,321
VEGFA,gene-VEGFA,28377959,28394508,chr17,28392095,28396210,NC_023658.1,2803_004_autosomes_peak_87581a,76,.,6.53143,9.9408,7.62777,903
VEGFA,gene-VEGFA,28377959,28394508,chr17,28392095,28396210,NC_023658.1,2803_004_autosomes_peak_87581b,65,.,5.98714,8.78202,6.53109,1386
VEGFA,gene-VEGFA,28377959,28394508,chr17,28392095,28396210,NC_023658.1,2803_004_autosomes_peak_87581c,44,.,4.89857,6.57994,4.47868,1844
VEGFA,gene-VEGFA,28377959,28394508,chr17,28392095,28396210,NC_023658.1,2803_004_autosomes_peak_87581d,99,.,7.62,12.3591,9.93822,2059
VEGFA,gene-VEGFA,28377959,28394508,chr17,28392095,28396210,NC_023658.1,2803_004_autosomes_peak_87581e,246,.,13.6071,27.4684,24.6074,2399
VEGFA,gene-VEGFA,28377959,28394508,chr17,28392095,28396210,NC_023658.1,2803_004_autosomes_peak_87581f,414,.,19.5943,44.701,41.4769,2632
MRPS18A,gene-MRPS18A,28480669,28497354,chr17,28480290,28480923,NC_023658.1,2803_004_autosomes_peak_87602a,76,.,6.53143,9.9408,7.62777,111
MRPS18A,gene-MRPS18A,28480669,28497354,chr17,28480290,28480923,NC_023658.1,2803_004_autosomes_peak_87602b,203,.,11.9743,23.0953,20.3427,297
MRPS18A,gene-MRPS18A,28480669,28497354,chr17,28480290,28480923,NC_023658.1,2803_004_autosomes_peak_87602c,246,.,13.6071,27.4684,24.6074,405
MRPS18A,gene-MRPS18A,28480669,28497354,chr17,28493622,28493800,NC_023658.1,2803_004_autosomes_peak_87603,18,.,3.26571,3.62938,1.85363,41
MRPS18A,gene-MRPS18A,28480669,28497354,chr17,28494808,28495413,NC_023658.1,2803_004_autosomes_peak_87604,26,.,3.81,4.55861,2.65564,428
MRPS18A,gene-MRPS18A,28480669,28497354,chr17,28495622,28495998,NC_023658.1,2803_004_autosomes_peak_87605,26,.,3.81,4.55861,2.65564,27
MRPS18A,gene-MRPS18A,28480669,28497354,chr17,28496798,28497533,NC_023658.1,2803_004_autosomes_peak_87606a,87,.,7.07571,11.134,8.76481,384
MRPS18A,gene-MRPS18A,28480669,28497354,chr17,28496798,28497533,NC_023658.1,2803_004_autosomes_peak_87606b,260,.,14.1514,28.9611,26.0655,627
LOC103221449,gene-LOC103221449,28497793,28520678,chr17,28498649,28499693,NC_023658.1,2803_004_autosomes_peak_87607,44,.,4.89857,6.57994,4.47868,500
LOC103221449,gene-LOC103221449,28497793,28520678,chr17,28501282,28501494,NC_023658.1,2803_004_autosomes_peak_87608,35,.,4.35428,5.54425,3.53438,166
LOC103221449,gene-LOC103221449,28497793,28520678,chr17,28501949,28502355,NC_023658.1,2803_004_autosomes_peak_87609,44,.,4.89857,6.57994,4.47868,76
LOC103221449,gene-LOC103221449,28497793,28520678,chr17,28503915,28504020,NC_023658.1,2803_004_autosomes_peak_87610,18,.,3.26571,3.62938,1.85363,49
LOC103221449,gene-LOC103221449,28497793,28520678,chr17,28510408,28510515,NC_023658.1,2803_004_autosomes_peak_87611,18,.,3.26571,3.62938,1.85363,49
LOC103221449,gene-LOC103221449,28497793,28520678,chr17,28520016,28520633,NC_023658.1,2803_004_autosomes_peak_87612a,162,.,10.3414,18.8957,16.2575,119
LOC103221449,gene-LOC103221449,28497793,28520678,chr17,28520016,28520633,NC_023658.1,2803_004_autosomes_peak_87612b,260,.,14.1514,28.9611,26.0655,245
LOC103221448,gene-LOC103221448,28520489,28521449,chr17,28520016,28520633,NC_023658.1,2803_004_autosomes_peak_87612a,162,.,10.3414,18.8957,16.2575,119
LOC103221448,gene-LOC103221448,28520489,28521449,chr17,28520016,28520633,NC_023658.1,2803_004_autosomes_peak_87612b,260,.,14.1514,28.9611,26.0655,245
LOC103221448,gene-LOC103221448,28520489,28521449,chr17,28520807,28521056,NC_023658.1,2803_004_autosomes_peak_87613,18,.,3.26571,3.62938,1.85363,101
MAD2L1BP,gene-MAD2L1BP,28524122,28529162,chr17,28528233,28529338,NC_023658.1,2803_004_autosomes_peak_87614,162,.,10.3414,18.8957,16.2575,680
GTPBP2,gene-GTPBP2,28533531,28544055,chr17,28533333,28536069,NC_023658.1,2803_004_autosomes_peak_87615a,848,.,33.2014,88.7684,84.8485,940
GTPBP2,gene-GTPBP2,28533531,28544055,chr17,28533333,28536069,NC_023658.1,2803_004_autosomes_peak_87615b,685,.,28.3028,72.2743,68.5867,1113
GTPBP2,gene-GTPBP2,28533531,28544055,chr17,28533333,28536069,NC_023658.1,2803_004_autosomes_peak_87615c,513,.,22.86,54.7424,51.3369,1548
GTPBP2,gene-GTPBP2,28533531,28544055,chr17,28533333,28536069,NC_023658.1,2803_004_autosomes_peak_87615d,685,.,28.3028,72.2743,68.5867,1792
GTPBP2,gene-GTPBP2,28533531,28544055,chr17,28533333,28536069,NC_023658.1,2803_004_autosomes_peak_87615e,757,.,30.48,79.5286,75.734,1873
GTPBP2,gene-GTPBP2,28533531,28544055,chr17,28533333,28536069,NC_023658.1,2803_004_autosomes_peak_87615f,111,.,8.16428,13.6139,11.1449,2389
GTPBP2,gene-GTPBP2,28533531,28544055,chr17,28536575,28537637,NC_023658.1,2803_004_autosomes_peak_87616a,99,.,7.62,12.3591,9.93822,409
GTPBP2,gene-GTPBP2,28533531,28544055,chr17,28536575,28537637,NC_023658.1,2803_004_autosomes_peak_87616b,175,.,10.8857,20.2748,17.5976,588
GTPBP2,gene-GTPBP2,28533531,28544055,chr17,28536575,28537637,NC_023658.1,2803_004_autosomes_peak_87616c,87,.,7.07571,11.134,8.76481,865
GTPBP2,gene-GTPBP2,28533531,28544055,chr17,28537905,28538282,NC_023658.1,2803_004_autosomes_peak_87617,44,.,4.89857,6.57994,4.47868,73
GTPBP2,gene-GTPBP2,28533531,28544055,chr17,28540025,28540245,NC_023658.1,2803_004_autosomes_peak_87618,26,.,3.81,4.55861,2.65564,85
GTPBP2,gene-GTPBP2,28533531,28544055,chr17,28542972,28543120,NC_023658.1,2803_004_autosomes_peak_87619,18,.,3.26571,3.62938,1.85363,10
POLH,gene-POLH,28548454,28585232,chr17,28550953,28551088,NC_023658.1,2803_004_autosomes_peak_87620,35,.,4.35428,5.54425,3.53438,19
POLH,gene-POLH,28548454,28585232,chr17,28559640,28559907,NC_023658.1,2803_004_autosomes_peak_87621,44,.,4.89857,6.57994,4.47868,201
POLH,gene-POLH,28548454,28585232,chr17,28576100,28576485,NC_023658.1,2803_004_autosomes_peak_87622,44,.,4.89857,6.57994,4.47868,286
POLH,gene-POLH,28548454,28585232,chr17,28584616,28586112,NC_023658.1,2803_004_autosomes_peak_87623a,513,.,22.86,54.7424,51.3369,648
POLH,gene-POLH,28548454,28585232,chr17,28584616,28586112,NC_023658.1,2803_004_autosomes_peak_87623b,668,.,27.7586,70.481,66.8208,766
XPO5,gene-XPO5,28585317,28637045,chr17,28584616,28586112,NC_023658.1,2803_004_autosomes_peak_87623a,513,.,22.86,54.7424,51.3369,648
XPO5,gene-XPO5,28585317,28637045,chr17,28584616,28586112,NC_023658.1,2803_004_autosomes_peak_87623b,668,.,27.7586,70.481,66.8208,766
XPO5,gene-XPO5,28585317,28637045,chr17,28593349,28593593,NC_023658.1,2803_004_autosomes_peak_87624,18,.,3.26571,3.62938,1.85363,110
POLR1C,gene-POLR1C,28637868,28649898,chr17,28641739,28642858,NC_023658.1,2803_004_autosomes_peak_87625a,123,.,8.70857,14.8965,12.3825,334
POLR1C,gene-POLR1C,28637868,28649898,chr17,28641739,28642858,NC_023658.1,2803_004_autosomes_peak_87625b,260,.,14.1514,28.9611,26.0655,591
POLR1C,gene-POLR1C,28637868,28649898,chr17,28641739,28642858,NC_023658.1,2803_004_autosomes_peak_87625c,260,.,14.1514,28.9611,26.0655,699
POLR1C,gene-POLR1C,28637868,28649898,chr17,28646615,28646990,NC_023658.1,2803_004_autosomes_peak_87626,26,.,3.81,4.55861,2.65564,269
