chromosome,start,end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_percent,middle_pos,middle_x,middle_y,middle_z
chr17,14906585,14906792,NC_023658.1,2803_004_autosomes_peak_87199,35,.,4.35428,5.54425,3.53438,80,149,150,"[-42.777178469999996, 0.050245826, 23.440625555]",-42.777178469999996,0.050245826,23.440625555,"[-42.777216144, 0.0504270752, 23.442588536]",-42.777216144,0.0504270752,23.442588536,14906688,6.792,"[-42.777216144, 0.0504270752, 23.442588536]",-42.777216144,0.0504270752,23.442588536
chr17,14910779,14910949,NC_023658.1,2803_004_autosomes_peak_87200,18,.,3.26571,3.62938,1.85363,33,149,150,"[-42.777941778, 0.0539180924, 23.480397257]",-42.777941778,0.0539180924,23.480397257,"[-42.777972717999994, 0.0540669444, 23.482009367]",-42.777972717999994,0.0540669444,23.482009367,14910864,10.949,"[-42.777972717999994, 0.0540669444, 23.482009367]",-42.777972717999994,0.0540669444,23.482009367
chr17,14915305,14915448,NC_023658.1,2803_004_autosomes_peak_87201,44,.,4.89857,6.57994,4.47868,59,149,150,"[-42.77876551, 0.057881058, 23.523317315]",-42.77876551,0.057881058,23.523317315,"[-42.778791536, 0.058006268799999997, 23.524673384]",-42.778791536,0.058006268799999997,23.524673384,14915376,15.448,"[-42.778791536, 0.058006268799999997, 23.524673384]",-42.778791536,0.058006268799999997,23.524673384
chr17,14956655,14956757,NC_023658.1,2803_004_autosomes_peak_87202,65,.,5.98714,8.78202,6.53109,48,149,150,"[-42.786291209999995, 0.094087118, 23.915439365]",-42.786291209999995,0.094087118,23.915439365,"[-42.786309773999996, 0.0941764292, 23.916406631]",-42.786309773999996,0.0941764292,23.916406631,14956706,56.757000000000005,"[-42.786309773999996, 0.0941764292, 23.916406631]",-42.786309773999996,0.0941764292,23.916406631
chr17,14974622,14974796,NC_023658.1,2803_004_autosomes_peak_87203,54,.,5.44286,7.66058,5.47972,56,149,150,"[-42.789561203999995, 0.1098190232, 24.085820426]",-42.789561203999995,0.1098190232,24.085820426,"[-42.789592872, 0.1099713776, 24.087470468]",-42.789592872,0.1099713776,24.087470468,14974709,74.79599999999999,"[-42.789592872, 0.1099713776, 24.087470468]",-42.789592872,0.1099713776,24.087470468
chr17,15003683,15003904,NC_023658.1,2803_004_autosomes_peak_87204,26,.,3.81,4.55861,2.65564,127,150,151,"[-42.7784532217, 0.1603055518, 24.3058345752]",-42.7784532217,0.1603055518,24.3058345752,"[-42.777509529599996, 0.16200163839999998, 24.3045957376]",-42.777509529599996,0.16200163839999998,24.3045957376,15003793,3.904,"[-42.777509529599996, 0.16200163839999998, 24.3045957376]",-42.777509529599996,0.16200163839999998,24.3045957376
chr17,15047490,15047671,NC_023658.1,2803_004_autosomes_peak_87205,18,.,3.26571,3.62938,1.85363,79,150,151,"[-42.591392950999996, 0.49650675400000005, 24.060270056]",-42.591392950999996,0.49650675400000005,24.060270056,"[-42.5906200629, 0.49789585659999996, 24.0592554424]",-42.5906200629,0.49789585659999996,24.0592554424,15047580,47.671,"[-42.5906200629, 0.49789585659999996, 24.0592554424]",-42.5906200629,0.49789585659999996,24.0592554424
chr17,15048176,15048402,NC_023658.1,2803_004_autosomes_peak_87206,18,.,3.26571,3.62938,1.85363,87,150,151,"[-42.5884636624, 0.5017715296, 24.0564246144]",-42.5884636624,0.5017715296,24.0564246144,"[-42.5874986198, 0.5035059892, 24.0551577488]",-42.5874986198,0.5035059892,24.0551577488,15048289,48.402,"[-42.5874986198, 0.5035059892, 24.0551577488]",-42.5874986198,0.5035059892,24.0551577488
chr17,15049275,15050241,NC_023658.1,2803_004_autosomes_peak_87207a,162,.,10.3414,18.8957,16.2575,372,150,151,"[-42.5837708225, 0.510205915, 24.05026406]",-42.5837708225,0.510205915,24.05026406,"[-42.5796459059, 0.5176195786, 24.0448490504]",-42.5796459059,0.5176195786,24.0448490504,15049758,50.241,"[-42.5796459059, 0.5176195786, 24.0448490504]",-42.5796459059,0.5176195786,24.0448490504
chr17,15049275,15050241,NC_023658.1,2803_004_autosomes_peak_87207b,633,.,26.67,66.92,63.3153,613,150,151,"[-42.5837708225, 0.510205915, 24.05026406]",-42.5837708225,0.510205915,24.05026406,"[-42.5796459059, 0.5176195786, 24.0448490504]",-42.5796459059,0.5176195786,24.0448490504,15049758,50.241,"[-42.5796459059, 0.5176195786, 24.0448490504]",-42.5796459059,0.5176195786,24.0448490504
chr17,15062992,15063792,NC_023658.1,2803_004_autosomes_peak_87208,398,.,19.05,43.0673,39.875,335,150,151,"[-42.5251978608, 0.6154784032, 23.9733720448]",-42.5251978608,0.6154784032,23.9733720448,"[-42.5217817808, 0.6216180832, 23.9688875648]",-42.5217817808,0.6216180832,23.9688875648,15063392,63.792,"[-42.5217817808, 0.6216180832, 23.9688875648]",-42.5217817808,0.6216180832,23.9688875648
chr17,15107059,15107189,NC_023658.1,2803_004_autosomes_peak_87209,18,.,3.26571,3.62938,1.85363,47,151,152,"[-42.3678116631, 0.8536299120999999, 23.713150445500002]",-42.3678116631,0.8536299120999999,23.713150445500002,"[-42.3678234801, 0.8527851591, 23.712178630500002]",-42.3678234801,0.8527851591,23.712178630500002,15107124,7.188999999999999,"[-42.3678234801, 0.8527851591, 23.712178630500002]",-42.3678234801,0.8527851591,23.712178630500002
chr17,15191298,15192432,NC_023658.1,2803_004_autosomes_peak_87210a,76,.,6.53143,9.9408,7.62777,134,151,152,"[-42.375468988200005, 0.3062364662, 23.083421801]",-42.375468988200005,0.3062364662,23.083421801,"[-42.375572068800004, 0.29886762079999996, 23.074944584]",-42.375572068800004,0.29886762079999996,23.074944584,15191865,92.432,"[-42.375572068800004, 0.29886762079999996, 23.074944584]",-42.375572068800004,0.29886762079999996,23.074944584
chr17,15191298,15192432,NC_023658.1,2803_004_autosomes_peak_87210b,76,.,6.53143,9.9408,7.62777,596,151,152,"[-42.375468988200005, 0.3062364662, 23.083421801]",-42.375468988200005,0.3062364662,23.083421801,"[-42.375572068800004, 0.29886762079999996, 23.074944584]",-42.375572068800004,0.29886762079999996,23.074944584,15191865,92.432,"[-42.375572068800004, 0.29886762079999996, 23.074944584]",-42.375572068800004,0.29886762079999996,23.074944584
chr17,15191298,15192432,NC_023658.1,2803_004_autosomes_peak_87210c,87,.,7.07571,11.134,8.76481,772,151,152,"[-42.375468988200005, 0.3062364662, 23.083421801]",-42.375468988200005,0.3062364662,23.083421801,"[-42.375572068800004, 0.29886762079999996, 23.074944584]",-42.375572068800004,0.29886762079999996,23.074944584,15191865,92.432,"[-42.375572068800004, 0.29886762079999996, 23.074944584]",-42.375572068800004,0.29886762079999996,23.074944584
chr17,15196558,15196957,NC_023658.1,2803_004_autosomes_peak_87211,35,.,4.35428,5.54425,3.53438,87,151,152,"[-42.3759471222, 0.27205646020000007, 23.044100671000002]",-42.3759471222,0.27205646020000007,23.044100671000002,"[-42.375983391300004, 0.26946371829999993, 23.041117946500002]",-42.375983391300004,0.26946371829999993,23.041117946500002,15196757,96.95700000000001,"[-42.375983391300004, 0.26946371829999993, 23.041117946500002]",-42.375983391300004,0.26946371829999993,23.041117946500002
chr17,15220689,15220841,NC_023658.1,2803_004_autosomes_peak_87212,35,.,4.35428,5.54425,3.53438,64,152,153,"[-42.325116792, 0.40781602699999997, 23.1313298711]",-42.325116792,0.40781602699999997,23.1313298711,"[-42.324741048, 0.408977763, 23.1321597759]",-42.324741048,0.408977763,23.1321597759,15220765,20.841,"[-42.324741048, 0.408977763, 23.1321597759]",-42.324741048,0.408977763,23.1321597759
chr17,15221315,15221599,NC_023658.1,2803_004_autosomes_peak_87213,44,.,4.89857,6.57994,4.47868,87,152,153,"[-42.323569320000004, 0.412600545, 23.134747768500002]",-42.323569320000004,0.412600545,23.134747768500002,"[-42.322867272, 0.414771157, 23.1362983801]",-42.322867272,0.414771157,23.1362983801,15221457,21.599,"[-42.322867272, 0.414771157, 23.1362983801]",-42.322867272,0.414771157,23.1362983801
chr17,15254013,15254458,NC_023658.1,2803_004_autosomes_peak_87214,87,.,7.07571,11.134,8.76481,139,152,153,"[-42.242739864, 0.662511359, 23.3132755787]",-42.242739864,0.662511359,23.3132755787,"[-42.241639824, 0.665912494, 23.3157052342]",-42.241639824,0.665912494,23.3157052342,15254235,54.458,"[-42.241639824, 0.665912494, 23.3157052342]",-42.241639824,0.665912494,23.3157052342
chr17,15260148,15260668,NC_023658.1,2803_004_autosomes_peak_87215,99,.,7.62,12.3591,9.93822,94,152,153,"[-42.227574144, 0.709401164, 23.3467720652]",-42.227574144,0.709401164,23.3467720652,"[-42.226288704000005, 0.7133755239999999, 23.3496112132]",-42.226288704000005,0.7133755239999999,23.3496112132,15260408,60.668,"[-42.226288704000005, 0.7133755239999999, 23.3496112132]",-42.226288704000005,0.7133755239999999,23.3496112132
chr17,15300378,15300886,NC_023658.1,2803_004_autosomes_peak_87216,189,.,11.43,21.675,18.9594,346,153,154,"[-42.1329402834, 1.0141494026, 23.5643672576]",-42.1329402834,1.0141494026,23.5643672576,"[-42.138155055800006, 1.0143636262, 23.5643770112]",-42.138155055800006,1.0143636262,23.5643770112,15300632,0.886,"[-42.138155055800006, 1.0143636262, 23.5643770112]",-42.138155055800006,1.0143636262,23.5643770112
chr17,15671606,15671863,NC_023658.1,2803_004_autosomes_peak_87217,26,.,3.81,4.55861,2.65564,66,156,157,"[-43.4441397486, 1.187213363, 23.7045450536]",-43.4441397486,1.187213363,23.7045450536,"[-43.446529360300005, 1.1859953115, 23.7040350628]",-43.446529360300005,1.1859953115,23.7040350628,15671734,71.863,"[-43.446529360300005, 1.1859953115, 23.7040350628]",-43.446529360300005,1.1859953115,23.7040350628
chr17,15927038,15927376,NC_023658.1,2803_004_autosomes_peak_87218,87,.,7.07571,11.134,8.76481,121,159,160,"[-43.235129960600005, 0.9791168382, 23.5252932316]",-43.235129960600005,0.9791168382,23.5252932316,"[-43.2323731312, 0.9807760463999999, 23.5253095232]",-43.2323731312,0.9807760463999999,23.5253095232,15927207,27.376,"[-43.2323731312, 0.9807760463999999, 23.5253095232]",-43.2323731312,0.9807760463999999,23.5253095232
chr17,15980080,15980337,NC_023658.1,2803_004_autosomes_peak_87219,18,.,3.26571,3.62938,1.85363,63,159,160,"[-42.802503496, 1.239494712, 23.527849856]",-42.802503496,1.239494712,23.527849856,"[-42.8004073269, 1.2407562993, 23.5278622434]",-42.8004073269,1.2407562993,23.5278622434,15980208,80.337,"[-42.8004073269, 1.2407562993, 23.5278622434]",-42.8004073269,1.2407562993,23.5278622434
chr17,16237004,16237894,NC_023658.1,2803_004_autosomes_peak_87220a,162,.,10.3414,18.8957,16.2575,190,162,163,"[-42.579718408000005, 0.9526528408, 23.5041530892]",-42.579718408000005,0.9526528408,23.5041530892,"[-42.574024188, 0.9471884188, 23.5003681862]",-42.574024188,0.9471884188,23.5003681862,16237449,37.894,"[-42.574024188, 0.9471884188, 23.5003681862]",-42.574024188,0.9471884188,23.5003681862
chr17,16237004,16237894,NC_023658.1,2803_004_autosomes_peak_87220b,203,.,11.9743,23.0953,20.3427,451,162,163,"[-42.579718408000005, 0.9526528408, 23.5041530892]",-42.579718408000005,0.9526528408,23.5041530892,"[-42.574024188, 0.9471884188, 23.5003681862]",-42.574024188,0.9471884188,23.5003681862,16237449,37.894,"[-42.574024188, 0.9471884188, 23.5003681862]",-42.574024188,0.9471884188,23.5003681862
chr17,16370374,16370678,NC_023658.1,2803_004_autosomes_peak_87221,26,.,3.81,4.55861,2.65564,19,163,164,"[-42.779388123, 0.34569790359999997, 23.292232517]",-42.779388123,0.34569790359999997,23.292232517,"[-42.781991731, 0.3447468092, 23.292474349]",-42.781991731,0.3447468092,23.292474349,16370526,70.678,"[-42.781991731, 0.3447468092, 23.292474349]",-42.781991731,0.3447468092,23.292474349
chr17,16554063,16554674,NC_023658.1,2803_004_autosomes_peak_87222,87,.,7.07571,11.134,8.76481,483,165,166,"[-43.881109388599995, 0.5092460527, 23.6468986311]",-43.881109388599995,0.5092460527,23.6468986311,"[-43.8793693828, 0.5137020146, 23.650533897800003]",-43.8793693828,0.5137020146,23.650533897800003,16554368,54.674,"[-43.8793693828, 0.5137020146, 23.650533897800003]",-43.8793693828,0.5137020146,23.650533897800003
chr17,16561582,16561758,NC_023658.1,2803_004_autosomes_peak_87223,65,.,5.98714,8.78202,6.53109,69,165,166,"[-43.8596967804, 0.5640813678, 23.6916344254]",-43.8596967804,0.5640813678,23.6916344254,"[-43.8591955676, 0.5653649182, 23.6926815726]",-43.8591955676,0.5653649182,23.6926815726,16561670,61.758,"[-43.8591955676, 0.5653649182, 23.6926815726]",-43.8591955676,0.5653649182,23.6926815726
chr17,16635063,16635302,NC_023658.1,2803_004_autosomes_peak_87224,136,.,9.25285,16.2053,13.6482,112,166,167,"[-43.4437061406, 0.6487171553, 23.9802869442]",-43.4437061406,0.6487171553,23.9802869442,"[-43.4416163724, 0.6473842761999999, 23.9806964468]",-43.4416163724,0.6473842761999999,23.9806964468,16635182,35.302,"[-43.4416163724, 0.6473842761999999, 23.9806964468]",-43.4416163724,0.6473842761999999,23.9806964468
chr17,16680410,16681843,NC_023658.1,2803_004_autosomes_peak_87225a,65,.,5.98714,8.78202,6.53109,475,166,167,"[-43.047201042, 0.39582147100000004, 24.057984494000003]",-43.047201042,0.39582147100000004,24.057984494000003,"[-43.0346711766, 0.3878297733, 24.0604397962]",-43.0346711766,0.3878297733,24.0604397962,16681126,81.843,"[-43.0346711766, 0.3878297733, 24.0604397962]",-43.0346711766,0.3878297733,24.0604397962
chr17,16680410,16681843,NC_023658.1,2803_004_autosomes_peak_87225b,123,.,8.70857,14.8965,12.3825,703,166,167,"[-43.047201042, 0.39582147100000004, 24.057984494000003]",-43.047201042,0.39582147100000004,24.057984494000003,"[-43.0346711766, 0.3878297733, 24.0604397962]",-43.0346711766,0.3878297733,24.0604397962,16681126,81.843,"[-43.0346711766, 0.3878297733, 24.0604397962]",-43.0346711766,0.3878297733,24.0604397962
chr17,16680410,16681843,NC_023658.1,2803_004_autosomes_peak_87225c,189,.,11.43,21.675,18.9594,831,166,167,"[-43.047201042, 0.39582147100000004, 24.057984494000003]",-43.047201042,0.39582147100000004,24.057984494000003,"[-43.0346711766, 0.3878297733, 24.0604397962]",-43.0346711766,0.3878297733,24.0604397962,16681126,81.843,"[-43.0346711766, 0.3878297733, 24.0604397962]",-43.0346711766,0.3878297733,24.0604397962
chr17,16680410,16681843,NC_023658.1,2803_004_autosomes_peak_87225d,231,.,13.0629,25.9928,23.1672,1060,166,167,"[-43.047201042, 0.39582147100000004, 24.057984494000003]",-43.047201042,0.39582147100000004,24.057984494000003,"[-43.0346711766, 0.3878297733, 24.0604397962]",-43.0346711766,0.3878297733,24.0604397962,16681126,81.843,"[-43.0346711766, 0.3878297733, 24.0604397962]",-43.0346711766,0.3878297733,24.0604397962
chr17,16785564,16786063,NC_023658.1,2803_004_autosomes_peak_87226,76,.,6.53143,9.9408,7.62777,192,167,168,"[-42.5029022984, 0.5888847248, 23.422294061200002]",-42.5029022984,0.5888847248,23.422294061200002,"[-42.500726957800005, 0.5906477915999999, 23.4183910329]",-42.500726957800005,0.5906477915999999,23.4183910329,16785813,86.063,"[-42.500726957800005, 0.5906477915999999, 23.4183910329]",-42.500726957800005,0.5906477915999999,23.4183910329
chr17,16798206,16798504,NC_023658.1,2803_004_autosomes_peak_87227,26,.,3.81,4.55861,2.65564,142,167,168,"[-42.447790763600004, 0.6335514391999999, 23.3234121298]",-42.447790763600004,0.6335514391999999,23.3234121298,"[-42.4464916624, 0.6346043328, 23.3210812632]",-42.4464916624,0.6346043328,23.3210812632,16798355,98.504,"[-42.4464916624, 0.6346043328, 23.3210812632]",-42.4464916624,0.6346043328,23.3210812632
chr17,17530989,17531099,NC_023658.1,2803_004_autosomes_peak_87228,18,.,3.26571,3.62938,1.85363,35,175,176,"[-43.6925570243, 0.2566363863, 23.1492088011]",-43.6925570243,0.2566363863,23.1492088011,"[-43.6930837813, 0.2558495233, 23.149989790099998]",-43.6930837813,0.2558495233,23.149989790099998,17531044,31.099,"[-43.6930837813, 0.2558495233, 23.149989790099998]",-43.6930837813,0.2558495233,23.149989790099998
chr17,17531272,17532711,NC_023658.1,2803_004_autosomes_peak_87229a,76,.,6.53143,9.9408,7.62777,350,175,176,"[-43.693912226399995, 0.25461200240000004, 23.1512180728]",-43.693912226399995,0.25461200240000004,23.1512180728,"[-43.700803165699995, 0.2443184037, 23.1614348289]",-43.700803165699995,0.2443184037,23.1614348289,17531991,32.711,"[-43.700803165699995, 0.2443184037, 23.1614348289]",-43.700803165699995,0.2443184037,23.1614348289
chr17,17531272,17532711,NC_023658.1,2803_004_autosomes_peak_87229b,65,.,5.98714,8.78202,6.53109,1077,175,176,"[-43.693912226399995, 0.25461200240000004, 23.1512180728]",-43.693912226399995,0.25461200240000004,23.1512180728,"[-43.700803165699995, 0.2443184037, 23.1614348289]",-43.700803165699995,0.2443184037,23.1614348289,17531991,32.711,"[-43.700803165699995, 0.2443184037, 23.1614348289]",-43.700803165699995,0.2443184037,23.1614348289
chr17,17531272,17532711,NC_023658.1,2803_004_autosomes_peak_87229c,99,.,7.62,12.3591,9.93822,1281,175,176,"[-43.693912226399995, 0.25461200240000004, 23.1512180728]",-43.693912226399995,0.25461200240000004,23.1512180728,"[-43.700803165699995, 0.2443184037, 23.1614348289]",-43.700803165699995,0.2443184037,23.1614348289,17531991,32.711,"[-43.700803165699995, 0.2443184037, 23.1614348289]",-43.700803165699995,0.2443184037,23.1614348289
chr17,17533148,17533719,NC_023658.1,2803_004_autosomes_peak_87230,76,.,6.53143,9.9408,7.62777,205,175,176,"[-43.702895827599995, 0.24119241160000005, 23.1645374852]",-43.702895827599995,0.24119241160000005,23.1645374852,"[-43.7056301753, 0.23710787730000002, 23.1685915281]",-43.7056301753,0.23710787730000002,23.1685915281,17533433,33.719,"[-43.7056301753, 0.23710787730000002, 23.1685915281]",-43.7056301753,0.23710787730000002,23.1685915281
chr17,17534880,17535139,NC_023658.1,2803_004_autosomes_peak_87231,35,.,4.35428,5.54425,3.53438,194,175,176,"[-43.711189856, 0.228802896, 23.176834512]",-43.711189856,0.228802896,23.176834512,"[-43.712430129299996, 0.2269501913, 23.178673386099998]",-43.712430129299996,0.2269501913,23.178673386099998,17535009,35.138999999999996,"[-43.712430129299996, 0.2269501913, 23.178673386099998]",-43.712430129299996,0.2269501913,23.178673386099998
chr17,17536278,17536550,NC_023658.1,2803_004_autosomes_peak_87232,26,.,3.81,4.55861,2.65564,182,175,176,"[-43.7178844586, 0.21880258260000002, 23.1867601722]",-43.7178844586,0.21880258260000002,23.1867601722,"[-43.719186985, 0.216856885, 23.188691345]",-43.719186985,0.216856885,23.188691345,17536414,36.55,"[-43.719186985, 0.216856885, 23.188691345]",-43.719186985,0.216856885,23.188691345
chr17,17537300,17537436,NC_023658.1,2803_004_autosomes_peak_87233,35,.,4.35428,5.54425,3.53438,61,175,176,"[-43.72277851, 0.21149191, 23.19401627]",-43.72277851,0.21149191,23.19401627,"[-43.723429773199996, 0.21051906119999997, 23.1949818564]",-43.723429773199996,0.21051906119999997,23.1949818564,17537368,37.436,"[-43.723429773199996, 0.21051906119999997, 23.1949818564]",-43.723429773199996,0.21051906119999997,23.1949818564
chr17,17537840,17538488,NC_023658.1,2803_004_autosomes_peak_87234a,87,.,7.07571,11.134,8.76481,135,175,176,"[-43.725364408, 0.207629128, 23.197850216]",-43.725364408,0.207629128,23.197850216,"[-43.7284674856, 0.20299378960000003, 23.2024509512]",-43.7284674856,0.20299378960000003,23.2024509512,17538164,38.488,"[-43.7284674856, 0.20299378960000003, 23.2024509512]",-43.7284674856,0.20299378960000003,23.2024509512
chr17,17537840,17538488,NC_023658.1,2803_004_autosomes_peak_87234b,76,.,6.53143,9.9408,7.62777,501,175,176,"[-43.725364408, 0.207629128, 23.197850216]",-43.725364408,0.207629128,23.197850216,"[-43.7284674856, 0.20299378960000003, 23.2024509512]",-43.7284674856,0.20299378960000003,23.2024509512,17538164,38.488,"[-43.7284674856, 0.20299378960000003, 23.2024509512]",-43.7284674856,0.20299378960000003,23.2024509512
chr17,18750657,18751849,NC_023658.1,2803_004_autosomes_peak_87235a,65,.,5.98714,8.78202,6.53109,117,187,188,"[-41.8654279178, -0.4363582491, 22.289532626699998]",-41.8654279178,-0.4363582491,22.289532626699998,"[-41.8718830746, -0.4414079187, 22.2810373619]",-41.8718830746,-0.4414079187,22.2810373619,18751253,51.849000000000004,"[-41.8718830746, -0.4414079187, 22.2810373619]",-41.8718830746,-0.4414079187,22.2810373619
chr17,18750657,18751849,NC_023658.1,2803_004_autosomes_peak_87235b,76,.,6.53143,9.9408,7.62777,460,187,188,"[-41.8654279178, -0.4363582491, 22.289532626699998]",-41.8654279178,-0.4363582491,22.289532626699998,"[-41.8718830746, -0.4414079187, 22.2810373619]",-41.8718830746,-0.4414079187,22.2810373619,18751253,51.849000000000004,"[-41.8718830746, -0.4414079187, 22.2810373619]",-41.8718830746,-0.4414079187,22.2810373619
chr17,18750657,18751849,NC_023658.1,2803_004_autosomes_peak_87235c,162,.,10.3414,18.8957,16.2575,604,187,188,"[-41.8654279178, -0.4363582491, 22.289532626699998]",-41.8654279178,-0.4363582491,22.289532626699998,"[-41.8718830746, -0.4414079187, 22.2810373619]",-41.8718830746,-0.4414079187,22.2810373619,18751253,51.849000000000004,"[-41.8718830746, -0.4414079187, 22.2810373619]",-41.8718830746,-0.4414079187,22.2810373619
chr17,18905567,18906346,NC_023658.1,2803_004_autosomes_peak_87236,175,.,10.8857,20.2748,17.5976,315,189,190,"[-42.9710264944, -1.1987328082, 22.047656612]",-42.9710264944,-1.1987328082,22.047656612,"[-42.969502147200004, -1.1999827915999999, 22.054384056]",-42.969502147200004,-1.1999827915999999,22.054384056,18905956,6.346,"[-42.969502147200004, -1.1999827915999999, 22.054384056]",-42.969502147200004,-1.1999827915999999,22.054384056
chr17,18941130,18941410,NC_023658.1,2803_004_autosomes_peak_87237,76,.,6.53143,9.9408,7.62777,134,189,190,"[-42.901436816, -1.255797198, 22.354778680000003]",-42.901436816,-1.255797198,22.354778680000003,"[-42.900888912, -1.256246486, 22.35719676]",-42.900888912,-1.256246486,22.35719676,18941270,41.410000000000004,"[-42.900888912, -1.256246486, 22.35719676]",-42.900888912,-1.256246486,22.35719676
chr17,19009774,19010805,NC_023658.1,2803_004_autosomes_peak_87238,564,.,24.4928,59.9045,56.4118,435,190,191,"[-42.8776972728, -1.3437094652, 22.9059432048]",-42.8776972728,-1.3437094652,22.9059432048,"[-42.887344546, -1.343018489, 22.910454036]",-42.887344546,-1.343018489,22.910454036,19010289,10.805,"[-42.887344546, -1.343018489, 22.910454036]",-42.887344546,-1.343018489,22.910454036
chr17,19012869,19014109,NC_023658.1,2803_004_autosomes_peak_87239a,320,.,16.3286,35.0894,32.0593,205,190,191,"[-42.9066578068, -1.3416351962, 22.9194844488]",-42.9066578068,-1.3416351962,22.9194844488,"[-42.9182607348, -1.3408041482, 22.9249096968]",-42.9182607348,-1.3408041482,22.9249096968,19013489,14.109,"[-42.9182607348, -1.3408041482, 22.9249096968]",-42.9182607348,-1.3408041482,22.9249096968
chr17,19012869,19014109,NC_023658.1,2803_004_autosomes_peak_87239b,231,.,13.0629,25.9928,23.1672,433,190,191,"[-42.9066578068, -1.3416351962, 22.9194844488]",-42.9066578068,-1.3416351962,22.9194844488,"[-42.9182607348, -1.3408041482, 22.9249096968]",-42.9182607348,-1.3408041482,22.9249096968,19013489,14.109,"[-42.9182607348, -1.3408041482, 22.9249096968]",-42.9182607348,-1.3408041482,22.9249096968
chr17,19012869,19014109,NC_023658.1,2803_004_autosomes_peak_87239c,149,.,9.79714,17.5389,14.9404,685,190,191,"[-42.9066578068, -1.3416351962, 22.9194844488]",-42.9066578068,-1.3416351962,22.9194844488,"[-42.9182607348, -1.3408041482, 22.9249096968]",-42.9182607348,-1.3408041482,22.9249096968,19013489,14.109,"[-42.9182607348, -1.3408041482, 22.9249096968]",-42.9182607348,-1.3408041482,22.9249096968
chr17,19030528,19030707,NC_023658.1,2803_004_autosomes_peak_87240,26,.,3.81,4.55861,2.65564,30,190,191,"[-43.0718966016, -1.3298001344, 22.9967461056]",-43.0718966016,-1.3298001344,22.9967461056,"[-43.0735715404, -1.3296801686, 22.9975292664]",-43.0735715404,-1.3296801686,22.9975292664,19030617,30.707,"[-43.0735715404, -1.3296801686, 22.9975292664]",-43.0735715404,-1.3296801686,22.9975292664
chr17,19217259,19218269,NC_023658.1,2803_004_autosomes_peak_87241a,260,.,14.1514,28.9611,26.0655,183,192,193,"[-43.0655309774, -1.0145841737, 23.8552852133]",-43.0655309774,-1.0145841737,23.8552852133,"[-43.0599341634, -1.0190729167, 23.8485674003]",-43.0599341634,-1.0190729167,23.8485674003,19217764,18.269,"[-43.0599341634, -1.0190729167, 23.8485674003]",-43.0599341634,-1.0190729167,23.8485674003
chr17,19217259,19218269,NC_023658.1,2803_004_autosomes_peak_87241b,430,.,20.1386,46.3466,43.0909,366,192,193,"[-43.0655309774, -1.0145841737, 23.8552852133]",-43.0655309774,-1.0145841737,23.8552852133,"[-43.0599341634, -1.0190729167, 23.8485674003]",-43.0599341634,-1.0190729167,23.8485674003,19217764,18.269,"[-43.0599341634, -1.0190729167, 23.8485674003]",-43.0599341634,-1.0190729167,23.8485674003
chr17,19227409,19229119,NC_023658.1,2803_004_autosomes_peak_87242a,463,.,21.2271,49.6722,46.3561,610,192,193,"[-43.0092857674, -1.0596938187, 23.7877745183]",-43.0092857674,-1.0596938187,23.7877745183,"[-42.9998099734, -1.0672935717, 23.7764007953]",-42.9998099734,-1.0672935717,23.7764007953,19228264,29.119,"[-42.9998099734, -1.0672935717, 23.7764007953]",-42.9998099734,-1.0672935717,23.7764007953
chr17,19227409,19229119,NC_023658.1,2803_004_autosomes_peak_87242b,447,.,20.6828,48.0038,44.7176,783,192,193,"[-43.0092857674, -1.0596938187, 23.7877745183]",-43.0092857674,-1.0596938187,23.7877745183,"[-42.9998099734, -1.0672935717, 23.7764007953]",-42.9998099734,-1.0672935717,23.7764007953,19228264,29.119,"[-42.9998099734, -1.0672935717, 23.7764007953]",-42.9998099734,-1.0672935717,23.7764007953
chr17,19227409,19229119,NC_023658.1,2803_004_autosomes_peak_87242c,290,.,15.24,31.9948,29.0315,1236,192,193,"[-43.0092857674, -1.0596938187, 23.7877745183]",-43.0092857674,-1.0596938187,23.7877745183,"[-42.9998099734, -1.0672935717, 23.7764007953]",-42.9998099734,-1.0672935717,23.7764007953,19228264,29.119,"[-42.9998099734, -1.0672935717, 23.7764007953]",-42.9998099734,-1.0672935717,23.7764007953
chr17,19250919,19251425,NC_023658.1,2803_004_autosomes_peak_87243,87,.,7.07571,11.134,8.76481,290,192,193,"[-42.8790074534, -1.1641793116999999, 23.6314024553]",-42.8790074534,-1.1641793116999999,23.6314024553,"[-42.876203505, -1.1664281275, 23.6280368975]",-42.876203505,-1.1664281275,23.6280368975,19251172,51.425,"[-42.876203505, -1.1664281275, 23.6280368975]",-42.876203505,-1.1664281275,23.6280368975
chr17,19322726,19323139,NC_023658.1,2803_004_autosomes_peak_87244a,111,.,8.16428,13.6139,11.1449,125,193,194,"[-42.5895037088, -1.3655132133999999, 23.517822169400002]",-42.5895037088,-1.3655132133999999,23.517822169400002,"[-42.5891852032, -1.3652079651, 23.521690699100002]",-42.5891852032,-1.3652079651,23.521690699100002,19322932,23.139000000000003,"[-42.5891852032, -1.3652079651, 23.521690699100002]",-42.5891852032,-1.3652079651,23.521690699100002
