gene_name,gene_id,start,end,chromosome,chromosome_nc,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos
RAB32,gene-RAB32,25265831,25281106,chr13,NC_023654.1,252,253,"[-49.3697674101, -45.6711476633, -2.1546981003]",-49.3697674101,-45.6711476633,-2.1546981003,"[-49.5334711126, -45.608433095799995, -2.1382209578]",-49.5334711126,-45.608433095799995,-2.1382209578,25273468,-49.5334711126,-45.608433095799995,-2.1382209578,81.106,"[-49.5334711126, -45.608433095799995, -2.1382209578]"
GRM1,gene-GRM1,25380855,25816945,chr13,NC_023654.1,253,259,"[-49.698954014083334, -45.464901186166664, -2.1211146275000003]",-49.698954014083334,-45.464901186166664,-2.1211146275000003,"[-49.49936288925, -45.1091535005, -2.1387762725]",-49.49936288925,-45.1091535005,-2.1387762725,25598900,-49.49936288925,-45.1091535005,-2.1387762725,86.1575,"[-49.49936288925, -45.1091535005, -2.1387762725]"
LOC103240204,gene-LOC103240204,25486540,25487514,chr13,NC_023654.1,254,255,"[-49.571337864, -45.419610131999995, -2.194801612]",-49.571337864,-45.419610131999995,-2.194801612,"[-49.5792385624, -45.414580201199996, -2.1916826692]",-49.5792385624,-45.414580201199996,-2.1916826692,25487027,-49.5792385624,-45.414580201199996,-2.1916826692,87.51400000000001,"[-49.5792385624, -45.414580201199996, -2.1916826692]"
SHPRH,gene-SHPRH,25878354,25959922,chr13,NC_023654.1,258,260,"[-49.0731917607, -45.905350761, -2.5050747492000003]",-49.0731917607,-45.905350761,-2.5050747492000003,"[-48.7982708951, -45.701145273, -2.4014670756000003]",-48.7982708951,-45.701145273,-2.4014670756000003,25919138,-48.7982708951,-45.701145273,-2.4014670756000003,79.961,"[-48.7982708951, -45.701145273, -2.4014670756000003]"
FBXO30,gene-FBXO30,26031806,26048390,chr13,NC_023654.1,260,261,"[-48.7433920096, -45.3141647862, -2.4281284728]",-48.7433920096,-45.3141647862,-2.4281284728,"[-48.785210224, -45.164704803, -2.468573532]",-48.785210224,-45.164704803,-2.468573532,26040098,-48.785210224,-45.164704803,-2.468573532,48.39,"[-48.785210224, -45.164704803, -2.468573532]"
LOC103240210,gene-LOC103240210,26118097,26152576,chr13,NC_023654.1,261,262,"[-48.8485304469, -44.855961606099996, -2.6487943395]",-48.8485304469,-44.855961606099996,-2.6487943395,"[-48.7212236352, -45.1539049888, -2.752352016]",-48.7212236352,-45.1539049888,-2.752352016,26135336,-48.7212236352,-45.1539049888,-2.752352016,52.576,"[-48.7212236352, -45.1539049888, -2.752352016]"
LOC103240209,gene-LOC103240209,26145559,26154540,chr13,NC_023654.1,261,262,"[-48.7471325043, -45.0932689867, -2.7312764565]",-48.7471325043,-45.0932689867,-2.7312764565,"[-48.713971958, -45.170876502, -2.7582508900000002]",-48.713971958,-45.170876502,-2.7582508900000002,26150049,-48.713971958,-45.170876502,-2.7582508900000002,54.54,"[-48.713971958, -45.170876502, -2.7582508900000002]"
EPM2A,gene-EPM2A,26152974,26266676,chr13,NC_023654.1,261,263,"[-48.758327117899995, -44.877299823899996, -2.4068829043]",-48.758327117899995,-44.877299823899996,-2.4068829043,"[-48.4212973346, -45.2587529786, -2.0043152882]",-48.4212973346,-45.2587529786,-2.0043152882,26209825,-48.4212973346,-45.2587529786,-2.0043152882,83.338,"[-48.4212973346, -45.2587529786, -2.0043152882]"
UTRN,gene-UTRN,28354810,28949508,chr13,NC_023654.1,283,290,"[-49.043583982, -46.311338426999995, -3.510761901]",-49.043583982,-46.311338426999995,-3.510761901,"[-47.3440560376, -46.28473843502857, -4.358181063942857]",-47.3440560376,-46.28473843502857,-4.358181063942857,28652159,-47.3440560376,-46.28473843502857,-4.358181063942857,92.78685714285714,"[-47.3440560376, -46.28473843502857, -4.358181063942857]"
LOC103240236,gene-LOC103240236,28750252,28750603,chr13,NC_023654.1,287,288,"[-48.775115561999996, -45.185003027200004, -5.1667913279999995]",-48.775115561999996,-45.185003027200004,-5.1667913279999995,"[-48.772428130499996, -45.1831826008, -5.167726392]",-48.772428130499996,-45.1831826008,-5.167726392,28750427,-48.772428130499996,-45.1831826008,-5.167726392,50.602999999999994,"[-48.772428130499996, -45.1831826008, -5.167726392]"
LOC103240235,gene-LOC103240235,28750692,28752830,chr13,NC_023654.1,287,288,"[-48.771746701999994, -45.1827210112, -5.167963488]",-48.771746701999994,-45.1827210112,-5.167963488,"[-48.755377105, -45.171632488, -5.17365912]",-48.755377105,-45.171632488,-5.17365912,28751761,-48.755377105,-45.171632488,-5.17365912,52.83,"[-48.755377105, -45.171632488, -5.17365912]"
LOC103240239,gene-LOC103240239,29017737,29020063,chr13,NC_023654.1,290,291,"[-47.3424311069, -46.2624230004, -4.3044544865]",-47.3424311069,-46.2624230004,-4.3044544865,"[-47.361140753099995, -46.2597927596, -4.2879736135]",-47.361140753099995,-46.2597927596,-4.2879736135,29018900,-47.361140753099995,-46.2597927596,-4.2879736135,20.063,"[-47.361140753099995, -46.2597927596, -4.2879736135]"
TRNAL-UAA,gene-TRNAL-UAA,29018387,29018469,chr13,NC_023654.1,290,291,"[-47.3476595119, -46.2616879804, -4.2998489115]",-47.3476595119,-46.2616879804,-4.2998489115,"[-47.3483190953, -46.2615952548, -4.2992679005]",-47.3483190953,-46.2615952548,-4.2992679005,29018428,-47.3483190953,-46.2615952548,-4.2992679005,18.468999999999998,"[-47.3483190953, -46.2615952548, -4.2992679005]"
LOC103240240,gene-LOC103240240,29034674,29035103,chr13,NC_023654.1,290,291,"[-47.4786672538, -46.2432706408, -4.184447373]",-47.4786672538,-46.2432706408,-4.184447373,"[-47.4821180011, -46.2427855276, -4.1814076935]",-47.4821180011,-46.2427855276,-4.1814076935,29034888,-47.4821180011,-46.2427855276,-4.1814076935,35.103,"[-47.4821180011, -46.2427855276, -4.1814076935]"
LOC103240241,gene-LOC103240241,29043505,29045280,chr13,NC_023654.1,290,291,"[-47.5497011685, -46.233284546, -4.1218753225]",-47.5497011685,-46.233284546,-4.1218753225,"[-47.563978736, -46.231277376, -4.10929856]",-47.563978736,-46.231277376,-4.10929856,29044392,-47.563978736,-46.231277376,-4.10929856,45.28,"[-47.563978736, -46.231277376, -4.10929856]"
STX11,gene-STX11,29045674,29084602,chr13,NC_023654.1,290,291,"[-47.5671479538, -46.2308318408, -4.106506873]",-47.5671479538,-46.2308318408,-4.106506873,"[-47.8802731074, -46.1868120584, -3.8306825289999997]",-47.8802731074,-46.1868120584,-3.8306825289999997,29065138,-47.8802731074,-46.1868120584,-3.8306825289999997,84.602,"[-47.8802731074, -46.1868120584, -3.8306825289999997]"
SF3B5,gene-SF3B5,29144964,29145699,chr13,NC_023654.1,291,292,"[-47.855218224800005, -45.8467113576, -3.9859863056]",-47.855218224800005,-45.8467113576,-3.9859863056,"[-47.8527840518, -45.8414365566, -3.9903083996]",-47.8527840518,-45.8414365566,-3.9903083996,29145331,-47.8527840518,-45.8414365566,-3.9903083996,45.699,"[-47.8527840518, -45.8414365566, -3.9903083996]"
PLAGL1,gene-PLAGL1,29225265,29291868,chr13,NC_023654.1,292,293,"[-47.800088533, -45.366925395, -4.511371131]",-47.800088533,-45.366925395,-4.511371131,"[-48.1352481496, -45.143339124, -5.0432227272]",-48.1352481496,-45.143339124,-5.0432227272,29258566,-48.1352481496,-45.143339124,-5.0432227272,91.86800000000001,"[-48.1352481496, -45.143339124, -5.0432227272]"
ZC2HC1B,gene-ZC2HC1B,29293916,29362293,chr13,NC_023654.1,292,294,"[-48.1717566592, -45.6009866114, -4.5448936674]",-48.1717566592,-45.6009866114,-4.5448936674,"[-48.534920581600005, -45.709647920950005, -4.71618830895]",-48.534920581600005,-45.709647920950005,-4.71618830895,29328104,-48.534920581600005,-45.709647920950005,-4.71618830895,81.1465,"[-48.534920581600005, -45.709647920950005, -4.71618830895]"
LTV1,gene-LTV1,29362386,29380831,chr13,NC_023654.1,293,294,"[-48.5249202172, -45.5237512258, -4.922555411399999]",-48.5249202172,-45.5237512258,-4.922555411399999,"[-48.628031456200006, -45.6442948343, -4.867679691899999]",-48.628031456200006,-45.6442948343,-4.867679691899999,29371608,-48.628031456200006,-45.6442948343,-4.867679691899999,80.831,"[-48.628031456200006, -45.6442948343, -4.867679691899999]"
PHACTR2,gene-PHACTR2,29401562,29702719,chr13,NC_023654.1,294,298,"[-48.73262429785, -45.7693607701, -4.81072985725]",-48.73262429785,-45.7693607701,-4.81072985725,"[-48.237951338575, -45.72902078995, -4.826126508875]",-48.237951338575,-45.72902078995,-4.826126508875,29552140,-48.237951338575,-45.72902078995,-4.826126508875,75.67975,"[-48.237951338575, -45.72902078995, -4.826126508875]"
LOC103240252,gene-LOC103240252,29535562,29536397,chr13,NC_023654.1,295,296,"[-48.3176033554, -46.4389916108, -3.9400836718]",-48.3176033554,-46.4389916108,-3.9400836718,"[-48.3096305249, -46.4367816998, -3.9369890783000003]",-48.3096305249,-46.4367816998,-3.9369890783000003,29535979,-48.3096305249,-46.4367816998,-3.9369890783000003,36.397,"[-48.3096305249, -46.4367816998, -3.9369890783000003]"
LOC103240250,gene-LOC103240250,29662859,29663856,chr13,NC_023654.1,296,297,"[-47.3863629506, -45.7009652339, -3.9413662364000004]",-47.3863629506,-45.7009652339,-3.9413662364000004,"[-47.3813514304, -45.6919644176, -3.9451743776000003]",-47.3813514304,-45.6919644176,-3.9451743776000003,29663357,-47.3813514304,-45.6919644176,-3.9451743776000003,63.856,"[-47.3813514304, -45.6919644176, -3.9451743776000003]"
LOC103240249,gene-LOC103240249,29682523,29683501,chr13,NC_023654.1,296,297,"[-47.2875198882, -45.5234406083, -4.0164748508]",-47.2875198882,-45.5234406083,-4.0164748508,"[-47.2826038734, -45.5146113221, -4.020210419600001]",-47.2826038734,-45.5146113221,-4.020210419600001,29683012,-47.2826038734,-45.5146113221,-4.020210419600001,83.501,"[-47.2826038734, -45.5146113221, -4.020210419600001]"
LOC103240248,gene-LOC103240248,29704986,29719292,chr13,NC_023654.1,297,298,"[-47.243471511399996, -45.3831274538, -4.1205187982]",-47.243471511399996,-45.3831274538,-4.1205187982,"[-47.3691482908, -45.4332456636, -4.2275090804]",-47.3691482908,-45.4332456636,-4.2275090804,29712139,-47.3691482908,-45.4332456636,-4.2275090804,19.292,"[-47.3691482908, -45.4332456636, -4.2275090804]"
FUCA2,gene-FUCA2,29729056,29747400,chr13,NC_023654.1,297,298,"[-47.454924054399996, -45.4674518848, -4.3005311072]",-47.454924054399996,-45.4674518848,-4.3005311072,"[-47.61607426, -45.531716419999995, -4.43772038]",-47.61607426,-45.531716419999995,-4.43772038,29738228,-47.61607426,-45.531716419999995,-4.43772038,47.4,"[-47.61607426, -45.531716419999995, -4.43772038]"
PEX3,gene-PEX3,29753203,29792300,chr13,NC_023654.1,297,298,"[-47.6670530347, -45.5520460699, -4.4811192761]",-47.6670530347,-45.5520460699,-4.4811192761,"[-48.01051627, -45.68901459, -4.77351401]",-48.01051627,-45.68901459,-4.77351401,29772751,-48.01051627,-45.68901459,-4.77351401,92.30000000000001,"[-48.01051627, -45.68901459, -4.77351401]"
ADAT2,gene-ADAT2,29792337,29815537,chr13,NC_023654.1,297,299,"[-47.8651150579, -45.3037111067, -4.76482941605]",-47.8651150579,-45.3037111067,-4.76482941605,"[-48.0323104979, -45.2881462267, -4.93608369605]",-48.0323104979,-45.2881462267,-4.93608369605,29803937,-48.0323104979,-45.2881462267,-4.93608369605,57.7685,"[-48.0323104979, -45.2881462267, -4.93608369605]"
AIG1,gene-AIG1,29903099,30180050,chr13,NC_023654.1,299,302,"[-48.628792089200005, -45.241245981999995, -5.5441457806]",-48.628792089200005,-45.241245981999995,-5.5441457806,"[-47.53690354, -46.1140109, -4.16660997]",-47.53690354,-46.1140109,-4.16660997,30041574,-47.53690354,-46.1140109,-4.16660997,93.35,"[-47.53690354, -46.1140109, -4.16660997]"
LOC103240262,gene-LOC103240262,30381409,30381871,chr13,NC_023654.1,303,304,"[-47.0910742464, -45.9094846004, -3.970516072]",-47.0910742464,-45.9094846004,-3.970516072,"[-47.0911156416, -45.913732967600005, -3.969226168]",-47.0911156416,-45.913732967600005,-3.969226168,30381640,-47.0911156416,-45.913732967600005,-3.969226168,81.87100000000001,"[-47.0911156416, -45.913732967600005, -3.969226168]"
LOC103240261,gene-LOC103240261,30400641,30408509,chr13,NC_023654.1,304,305,"[-47.0939592461, -46.0755918606, -3.9222054331000002]",-47.0939592461,-46.0755918606,-3.9222054331000002,"[-47.1089249689, -46.0160830294, -3.9663378319]",-47.1089249689,-46.0160830294,-3.9663378319,30404575,-47.1089249689,-46.0160830294,-3.9663378319,8.509,"[-47.1089249689, -46.0160830294, -3.9663378319]"
HIVEP2,gene-HIVEP2,30476938,30501708,chr13,NC_023654.1,304,306,"[-47.367173999100004, -45.5916105701, -4.3839656461]",-47.367173999100004,-45.5916105701,-4.3839656461,"[-47.4555273506, -45.4342331366, -4.5337857526]",-47.4555273506,-45.4342331366,-4.5337857526,30489323,-47.4555273506,-45.4342331366,-4.5337857526,50.854,"[-47.4555273506, -45.4342331366, -4.5337857526]"
GPR126,gene-GPR126,30810167,30951082,chr13,NC_023654.1,308,310,"[-48.08056226965, -46.374953796199996, -4.5055549875]",-48.08056226965,-46.374953796199996,-4.5055549875,"[-48.2685358339, -46.2465238652, -5.028701925]",-48.2685358339,-46.2465238652,-5.028701925,30880624,-48.2685358339,-46.2465238652,-5.028701925,75.541,"[-48.2685358339, -46.2465238652, -5.028701925]"
LOC103240263,gene-LOC103240263,30951107,30956766,chr13,NC_023654.1,309,310,"[-48.708897096, -46.3944855233, -4.9464980399]",-48.708897096,-46.3944855233,-4.9464980399,"[-48.665481248, -46.3721998154, -4.9770323062]",-48.665481248,-46.3721998154,-4.9770323062,30953936,-48.665481248,-46.3721998154,-4.9770323062,56.766000000000005,"[-48.665481248, -46.3721998154, -4.9770323062]"
LOC103240265,gene-LOC103240265,30960925,30963925,chr13,NC_023654.1,309,310,"[-48.6335734, -46.355821257500004, -4.9994730225]",-48.6335734,-46.355821257500004,-4.9994730225,"[-48.610557400000005, -46.3440069575, -5.0156601225]",-48.610557400000005,-46.3440069575,-5.0156601225,30962425,-48.610557400000005,-46.3440069575,-5.0156601225,63.925,"[-48.610557400000005, -46.3440069575, -5.0156601225]"
VTA1,gene-VTA1,31041697,31116202,chr13,NC_023654.1,310,312,"[-48.32926379065, -46.25731987055, -4.864723179149999]",-48.32926379065,-46.25731987055,-4.864723179149999,"[-48.321176272900004, -46.3562736863, -4.2472220139]",-48.321176272900004,-46.3562736863,-4.2472220139,31078949,-48.321176272900004,-46.3562736863,-4.2472220139,58.101,"[-48.321176272900004, -46.3562736863, -4.2472220139]"
LOC103240267,gene-LOC103240267,31146662,31147257,chr13,NC_023654.1,311,312,"[-48.5567040694, -46.4846968318, -4.0097213192]",-48.5567040694,-46.4846968318,-4.0097213192,"[-48.5539752209, -46.4845057773, -4.0046231212]",-48.5539752209,-46.4845057773,-4.0046231212,31146959,-48.5539752209,-46.4845057773,-4.0046231212,47.257,"[-48.5539752209, -46.4845057773, -4.0046231212]"
NMBR,gene-NMBR,31170727,31193830,chr13,NC_023654.1,311,312,"[-48.446334759900004, -46.4769695603, -3.8035227732]",-48.446334759900004,-46.4769695603,-3.8035227732,"[-48.340377471000004, -46.469551187, -3.6055670280000003]",-48.340377471000004,-46.469551187,-3.6055670280000003,31182278,-48.340377471000004,-46.469551187,-3.6055670280000003,93.83,"[-48.340377471000004, -46.469551187, -3.6055670280000003]"
LOC103240269,gene-LOC103240269,31385505,31386369,chr13,NC_023654.1,313,314,"[-48.6098692205, -46.6868985845, -3.5932304085]",-48.6098692205,-46.6868985845,-3.5932304085,"[-48.6035914829, -46.6883906261, -3.5880565173]",-48.6035914829,-46.6883906261,-3.5880565173,31385937,-48.6035914829,-46.6883906261,-3.5880565173,86.369,"[-48.6035914829, -46.6883906261, -3.5880565173]"
LOC103240274,gene-LOC103240274,31396018,31396605,chr13,NC_023654.1,313,314,"[-48.5334828138, -46.7050534842, -3.5302754106]",-48.5334828138,-46.7050534842,-3.5302754106,"[-48.5292177305, -46.7060671745, -3.5267602785000003]",-48.5292177305,-46.7060671745,-3.5267602785000003,31396311,-48.5292177305,-46.7060671745,-3.5267602785000003,96.60499999999999,"[-48.5292177305, -46.7060671745, -3.5267602785000003]"
LOC103240272,gene-LOC103240272,31420507,31421475,chr13,NC_023654.1,314,315,"[-48.5888358207, -46.7303780972, -3.6996797652]",-48.5888358207,-46.7303780972,-3.6996797652,"[-48.5928143975, -46.731248910000005, -3.7088018099999998]",-48.5928143975,-46.731248910000005,-3.7088018099999998,31420991,-48.5928143975,-46.731248910000005,-3.7088018099999998,21.475,"[-48.5928143975, -46.731248910000005, -3.7088018099999998]"
LOC103240271,gene-LOC103240271,31425599,31426501,chr13,NC_023654.1,314,315,"[-48.6097644499, -46.7349588604, -3.7476647364]",-48.6097644499,-46.7349588604,-3.7476647364,"[-48.6134717601, -46.7357702996, -3.7561648236]",-48.6134717601,-46.7357702996,-3.7561648236,31426050,-48.6134717601,-46.7357702996,-3.7561648236,26.501,"[-48.6134717601, -46.7357702996, -3.7561648236]"
LOC103240270,gene-LOC103240270,31451112,31543854,chr13,NC_023654.1,314,316,"[-48.4661418876, -46.7446212352, -3.5402226988]",-48.4661418876,-46.7446212352,-3.5402226988,"[-48.3964509117, -46.8039390184, -3.6015390721]",-48.3964509117,-46.8039390184,-3.6015390721,31497483,-48.3964509117,-46.8039390184,-3.6015390721,71.92699999999999,"[-48.3964509117, -46.8039390184, -3.6015390721]"
LOC103240275,gene-LOC103240275,33550500,33640805,chr13,NC_023654.1,335,337,"[-46.82273355, -46.433133225, -6.223995449999999]",-46.82273355,-46.433133225,-6.223995449999999,"[-47.3913931655, -45.988963567249996, -6.2710353245]",-47.3913931655,-45.988963567249996,-6.2710353245,33595652,-47.3913931655,-45.988963567249996,-6.2710353245,70.4025,"[-47.3913931655, -45.988963567249996, -6.2710353245]"
LOC103240277,gene-LOC103240277,33779291,33782549,chr13,NC_023654.1,337,338,"[-48.240379675099994, -46.3476631778, -6.685781163800001]",-48.240379675099994,-46.3476631778,-6.685781163800001,"[-48.259947548899994, -46.3743650942, -6.7015557482000006]",-48.259947548899994,-46.3743650942,-6.7015557482000006,33780920,-48.259947548899994,-46.3743650942,-6.7015557482000006,82.54899999999999,"[-48.259947548899994, -46.3743650942, -6.7015557482000006]"
LOC103240278,gene-LOC103240278,33903249,33923463,chr13,NC_023654.1,339,340,"[-47.912335503799994, -47.292440772700004, -6.3255774447]",-47.912335503799994,-47.292440772700004,-6.3255774447,"[-48.0062537906, -47.1247110649, -6.3464039289]",-48.0062537906,-47.1247110649,-6.3464039289,33913356,-48.0062537906,-47.1247110649,-6.3464039289,23.463,"[-48.0062537906, -47.1247110649, -6.3464039289]"
CITED2,gene-CITED2,34009527,34011924,chr13,NC_023654.1,340,341,"[-48.4398727922, -46.490028228599996, -6.3758958495]",-48.4398727922,-46.490028228599996,-6.3758958495,"[-48.4595008664, -46.4901284232, -6.363475794]",-48.4595008664,-46.4901284232,-6.363475794,34010725,-48.4595008664,-46.4901284232,-6.363475794,11.924,"[-48.4595008664, -46.4901284232, -6.363475794]"
TXLNB,gene-TXLNB,34099200,34151823,chr13,NC_023654.1,340,342,"[-48.78904992, -46.81229784, -5.7870568]",-48.78904992,-46.81229784,-5.7870568,"[-49.015662976049995, -46.9834646721, -5.4485067295]",-49.015662976049995,-46.9834646721,-5.4485067295,34125511,-49.015662976049995,-46.9834646721,-5.4485067295,75.9115,"[-49.015662976049995, -46.9834646721, -5.4485067295]"
HECA,gene-HECA,34205005,34250779,chr13,NC_023654.1,342,343,"[-49.173294714499995, -47.1579712835, -5.1283983485]",-49.173294714499995,-47.1579712835,-5.1283983485,"[-48.7175184191, -47.3207756693, -5.0354633963]",-48.7175184191,-47.3207756693,-5.0354633963,34227892,-48.7175184191,-47.3207756693,-5.0354633963,50.778999999999996,"[-48.7175184191, -47.3207756693, -5.0354633963]"
ABRACL,gene-ABRACL,34354533,34369070,chr13,NC_023654.1,343,344,"[-47.845018244100004, -47.410823053, -5.2757014007]",-47.845018244100004,-47.410823053,-5.2757014007,"[-47.743080439, -47.38815987, -5.366381753]",-47.743080439,-47.38815987,-5.366381753,34361801,-47.743080439,-47.38815987,-5.366381753,69.07,"[-47.743080439, -47.38815987, -5.366381753]"
REPS1,gene-REPS1,34402172,34488994,chr13,NC_023654.1,344,345,"[-47.531498368, -47.3362156716, -5.5375984796]",-47.531498368,-47.3362156716,-5.5375984796,"[-47.743691336, -47.1873419882, -4.669317704199999]",-47.743691336,-47.1873419882,-4.669317704199999,34445583,-47.743691336,-47.1873419882,-4.669317704199999,88.994,"[-47.743691336, -47.1873419882, -4.669317704199999]"
ECT2L,gene-ECT2L,34489321,34594872,chr13,NC_023654.1,344,346,"[-47.23803598795, -47.165022685699995, -4.92929879255]",-47.23803598795,-47.165022685699995,-4.92929879255,"[-46.8975231844, -46.958322162399995, -4.1848000916]",-46.8975231844,-46.958322162399995,-4.1848000916,34542096,-46.8975231844,-46.958322162399995,-4.1848000916,97.436,"[-46.8975231844, -46.958322162399995, -4.1848000916]"
CCDC28A,gene-CCDC28A,34596584,34615633,chr13,NC_023654.1,345,347,"[-47.2150967824, -47.3116847552, -4.7574596848]",-47.2150967824,-47.3116847552,-4.7574596848,"[-47.1055383638, -47.339930612399996, -4.7965520426]",-47.1055383638,-47.339930612399996,-4.7965520426,34606108,-47.1055383638,-47.339930612399996,-4.7965520426,57.816500000000005,"[-47.1055383638, -47.339930612399996, -4.7965520426]"
LOC103240290,gene-LOC103240290,34693315,34697388,chr13,NC_023654.1,346,347,"[-46.637735789500006, -47.4304852625, -4.914802139]",-46.637735789500006,-47.4304852625,-4.914802139,"[-46.627118700400004, -47.45153249, -4.9482439128]",-46.627118700400004,-47.45153249,-4.9482439128,34695351,-46.627118700400004,-47.45153249,-4.9482439128,97.38799999999999,"[-46.627118700400004, -47.45153249, -4.9482439128]"
NHSL1,gene-NHSL1,34732987,34977281,chr13,NC_023654.1,347,350,"[-46.592744963233336, -47.389250064466665, -4.932669789466667]",-46.592744963233336,-47.389250064466665,-4.932669789466667,"[-46.3886047537, -46.828041601399995, -4.658506776399999]",-46.3886047537,-46.828041601399995,-4.658506776399999,34855134,-46.3886047537,-46.828041601399995,-4.658506776399999,92.427,"[-46.3886047537, -46.828041601399995, -4.658506776399999]"
HEBP2,gene-HEBP2,34985834,34995037,chr13,NC_023654.1,349,350,"[-46.420484439599996, -46.8374961822, -4.746609987199999]",-46.420484439599996,-46.8374961822,-4.746609987199999,"[-46.3874401478, -46.7974474871, -4.6728092896]",-46.3874401478,-46.7974474871,-4.6728092896,34990435,-46.3874401478,-46.7974474871,-4.6728092896,95.037,"[-46.3874401478, -46.7974474871, -4.6728092896]"
KIAA1244,gene-KIAA1244,35066605,35247749,chr13,NC_023654.1,350,353,"[-46.40903239866667, -46.86369311433333, -4.7065352595]",-46.40903239866667,-46.86369311433333,-4.7065352595,"[-46.5162213416, -47.102597897799996, -4.9065001211]",-46.5162213416,-47.102597897799996,-4.9065001211,35157177,-46.5162213416,-47.102597897799996,-4.9065001211,82.583,"[-46.5162213416, -47.102597897799996, -4.9065001211]"
PBOV1,gene-PBOV1,35190250,35193145,chr13,NC_023654.1,351,352,"[-46.74236105000001, -46.382400999999994, -4.3194933]",-46.74236105000001,-46.382400999999994,-4.3194933,"[-46.729889969000006, -46.38878158, -4.2931522740000005]",-46.729889969000006,-46.38878158,-4.2931522740000005,35191697,-46.729889969000006,-46.38878158,-4.2931522740000005,93.145,"[-46.729889969000006, -46.38878158, -4.2931522740000005]"
PERP,gene-PERP,35305552,35322112,chr13,NC_023654.1,353,354,"[-46.57791196, -47.196818791999995, -5.001117456]",-46.57791196,-47.196818791999995,-5.001117456,"[-46.669695759999996, -47.272307552, -5.111291136]",-46.669695759999996,-47.272307552,-5.111291136,35313832,-46.669695759999996,-47.272307552,-5.111291136,22.112000000000002,"[-46.669695759999996, -47.272307552, -5.111291136]"
TNFAIP3,gene-TNFAIP3,35537103,35553396,chr13,NC_023654.1,355,356,"[-46.9272202347, -46.7571446018, -5.0567901444]",-46.9272202347,-46.7571446018,-5.0567901444,"[-47.0219624004, -46.835034917600005, -4.9322269008]",-47.0219624004,-46.835034917600005,-4.9322269008,35545249,-47.0219624004,-46.835034917600005,-4.9322269008,53.396,"[-47.0219624004, -46.835034917600005, -4.9322269008]"
LOC103240297,gene-LOC103240297,35682173,35685135,chr13,NC_023654.1,356,357,"[-47.6123335818, -46.8925718797, -5.3285360724]",-47.6123335818,-46.8925718797,-5.3285360724,"[-47.623845691, -46.886615001500004, -5.355664438]",-47.623845691,-46.886615001500004,-5.355664438,35683654,-47.623845691,-46.886615001500004,-5.355664438,85.135,"[-47.623845691, -46.886615001500004, -5.355664438]"
LOC103240299,gene-LOC103240299,35747091,35750307,chr13,NC_023654.1,357,358,"[-47.966534677300004, -47.1507891677, -5.6744053525]",-47.966534677300004,-47.1507891677,-5.6744053525,"[-47.9859924421, -47.1708721229, -5.6868753925]",-47.9859924421,-47.1708721229,-5.6868753925,35748699,-47.9859924421,-47.1708721229,-5.6868753925,50.307,"[-47.9859924421, -47.1708721229, -5.6868753925]"
OLIG3,gene-OLIG3,35925356,35926211,chr13,NC_023654.1,359,360,"[-48.9429217076, -47.424156942799996, -5.5333182772]",-48.9429217076,-47.424156942799996,-5.5333182772,"[-48.9384646781, -47.427325829299996, -5.5404051157000005]",-48.9384646781,-47.427325829299996,-5.5404051157000005,35925783,-48.9384646781,-47.427325829299996,-5.5404051157000005,26.211000000000002,"[-48.9384646781, -47.427325829299996, -5.5404051157000005]"
LOC103240302,gene-LOC103240302,36062284,36070035,chr13,NC_023654.1,360,361,"[-48.5735602564, -47.2439506316, -5.7125004972]",-48.5735602564,-47.2439506316,-5.7125004972,"[-48.5760180985, -47.1870962715, -5.6578040155]",-48.5760180985,-47.1870962715,-5.6578040155,36066159,-48.5760180985,-47.1870962715,-5.6578040155,70.035,"[-48.5760180985, -47.1870962715, -5.6578040155]"
IFNGR1,gene-IFNGR1,36203038,36224039,chr13,NC_023654.1,362,363,"[-49.2468044654, -47.386179307599996, -6.013487509]",-49.2468044654,-47.386179307599996,-6.013487509,"[-49.1498491487, -47.3578321578, -5.8371946145]",-49.1498491487,-47.3578321578,-5.8371946145,36213538,-49.1498491487,-47.3578321578,-5.8371946145,24.038999999999998,"[-49.1498491487, -47.3578321578, -5.8371946145]"
IL22RA2,gene-IL22RA2,36254113,36273279,chr13,NC_023654.1,362,363,"[-49.011006512899996, -47.3172382726, -5.5847384215]",-49.011006512899996,-47.3172382726,-5.5847384215,"[-48.9225228407, -47.291368005799995, -5.4238494345]",-48.9225228407,-47.291368005799995,-5.4238494345,36263696,-48.9225228407,-47.291368005799995,-5.4238494345,73.27900000000001,"[-48.9225228407, -47.291368005799995, -5.4238494345]"
IL20RA,gene-IL20RA,36351873,36397300,chr13,NC_023654.1,363,364,"[-48.3217364699, -47.0370547271, -4.9487599815]",-48.3217364699,-47.0370547271,-4.9487599815,"[-47.90363999, -46.84592971, -4.7291431500000005]",-47.90363999,-46.84592971,-4.7291431500000005,36374586,-47.90363999,-46.84592971,-4.7291431500000005,97.3,"[-47.90363999, -46.84592971, -4.7291431500000005]"
