gene_name,gene_id,start,end,chromosome,chromosome_nc,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos
DERL3,gene-DERL3,6944291,6949948,chr19,NC_023660.1,69,70,"[-4.9567042545, 0.7835290656, -30.5377634484]",-4.9567042545,0.7835290656,-30.5377634484,"[-4.902394226, 0.7846695168, -30.5301400752]",-4.902394226,0.7846695168,-30.5301400752,6947119,-4.902394226,0.7846695168,-30.5301400752,49.948,"[-4.902394226, 0.7846695168, -30.5301400752]"
SLC2A11,gene-SLC2A11,6954917,6992241,chr19,NC_023660.1,69,70,"[-4.8546893415, 0.7856712672, -30.5234438508]",-4.8546893415,0.7856712672,-30.5234438508,"[-4.4963602795, 0.7931957856, -30.4731460284]",-4.4963602795,0.7931957856,-30.4731460284,6973579,-4.4963602795,0.7931957856,-30.4731460284,92.241,"[-4.4963602795, 0.7931957856, -30.4731460284]"
LOC103223030,gene-LOC103223030,6994362,7038233,chr19,NC_023660.1,69,71,"[-5.3637977779, 1.0229985287999999, -30.511457909399997]",-5.3637977779,1.0229985287999999,-30.511457909399997,"[-5.35537235235, 1.1384845492, -30.4714782671]",-5.35537235235,1.1384845492,-30.4714782671,7016297,-5.35537235235,1.1384845492,-30.4714782671,69.1165,"[-5.35537235235, 1.1384845492, -30.4714782671]"
MIF,gene-MIF,7000837,7001700,chr19,NC_023660.1,70,71,"[-4.4295841268, 0.7989978984, -30.462292424999998]",-4.4295841268,0.7989978984,-30.462292424999998,"[-4.43753788, 0.80336744, -30.461882499999998]",-4.43753788,0.80336744,-30.461882499999998,7001268,-4.43753788,0.80336744,-30.461882499999998,1.7000000000000002,"[-4.43753788, 0.80336744, -30.461882499999998]"
LOC103223036,gene-LOC103223036,7071963,7073299,chr19,NC_023660.1,70,71,"[-5.0851097932, 1.1591230616, -30.428507574999998]",-5.0851097932,1.1591230616,-30.428507574999998,"[-5.0974229036, 1.1658874968, -30.427872975]",-5.0974229036,1.1658874968,-30.427872975,7072631,-5.0974229036,1.1658874968,-30.427872975,73.299,"[-5.0974229036, 1.1658874968, -30.427872975]"
DDT,gene-DDT,7077812,7081065,chr19,NC_023660.1,70,71,"[-5.1390165168, 1.1887377184, -30.4257293]",-5.1390165168,1.1887377184,-30.4257293,"[-5.168997466, 1.205208308, -30.424184125]",-5.168997466,1.205208308,-30.424184125,7079438,-5.168997466,1.205208308,-30.424184125,81.065,"[-5.168997466, 1.205208308, -30.424184125]"
LOC103223038,gene-LOC103223038,7083485,7085150,chr19,NC_023660.1,70,71,"[-5.1913011540000005, 1.217461252, -30.423034625]",-5.1913011540000005,1.217461252,-30.423034625,"[-5.20664646, 1.22589148, -30.42224375]",-5.20664646,1.22589148,-30.42224375,7084317,-5.20664646,1.22589148,-30.42224375,85.15,"[-5.20664646, 1.22589148, -30.42224375]"
LOC103223039,gene-LOC103223039,7085772,7090207,chr19,NC_023660.1,70,71,"[-5.2123790608, 1.2290407904, -30.4219483]",-5.2123790608,1.2290407904,-30.4219483,"[-5.2532537948, 1.2514960824, -30.419841675]",-5.2532537948,1.2514960824,-30.419841675,7087989,-5.2532537948,1.2514960824,-30.419841675,90.20700000000001,"[-5.2532537948, 1.2514960824, -30.419841675]"
LOC103223040,gene-LOC103223040,7095233,7104224,chr19,NC_023660.1,70,72,"[-5.1440313623, 0.70755990355, -30.479712898749998]",-5.1440313623,0.70755990355,-30.479712898749998,"[-5.2122110144, 0.6993272944, -30.48132004]",-5.2122110144,0.6993272944,-30.48132004,7099728,-5.2122110144,0.6993272944,-30.48132004,52.112,"[-5.2122110144, 0.6993272944, -30.48132004]"
LOC103223041,gene-LOC103223041,7114363,7123650,chr19,NC_023660.1,71,72,"[-5.4289669774, 1.2020542965, -30.4271471975]",-5.4289669774,1.2020542965,-30.4271471975,"[-5.48422277, 1.138025075, -30.434878625]",-5.48422277,1.138025075,-30.434878625,7119006,-5.48422277,1.138025075,-30.434878625,23.65,"[-5.48422277, 1.138025075, -30.434878625]"
CABIN1,gene-CABIN1,7127370,7289054,chr19,NC_023660.1,71,73,"[-5.3871391485, 1.2977449655, -30.336651785]",-5.3871391485,1.2977449655,-30.336651785,"[-5.6448715287, 1.2780437701, -29.872699547]",-5.6448715287,1.2780437701,-29.872699547,7208212,-5.6448715287,1.2780437701,-29.872699547,94.527,"[-5.6448715287, 1.2780437701, -29.872699547]"
SUSD2,gene-SUSD2,7289836,7299518,chr19,NC_023660.1,72,73,"[-5.6903899188, 1.2091112688, -29.908082726]",-5.6903899188,1.2091112688,-29.908082726,"[-5.663651139400001, 1.2735043144, -29.844457463]",-5.663651139400001,1.2735043144,-29.844457463,7294677,-5.663651139400001,1.2735043144,-29.844457463,99.518,"[-5.663651139400001, 1.2735043144, -29.844457463]"
LOC103223059,gene-LOC103223059,7324744,7351380,chr19,NC_023660.1,73,74,"[-5.4683443608, 1.2220579272, -29.725809752]",-5.4683443608,1.2220579272,-29.725809752,"[-5.259536766, 1.163226994, -29.601499540000002]",-5.259536766,1.163226994,-29.601499540000002,7338062,-5.259536766,1.163226994,-29.601499540000002,51.38,"[-5.259536766, 1.163226994, -29.601499540000002]"
GGT1,gene-GGT1,7353922,7406392,chr19,NC_023660.1,73,75,"[-5.7009901623, 1.159834065, -29.8065831047]",-5.7009901623,1.159834065,-29.8065831047,"[-5.7386190228, 1.04610534, -29.7728107892]",-5.7386190228,1.04610534,-29.7728107892,7380157,-5.7386190228,1.04610534,-29.7728107892,53.196,"[-5.7386190228, 1.04610534, -29.7728107892]"
LRRC75B,gene-LRRC75B,7387320,7547322,chr19,NC_023660.1,73,76,"[-5.517284390666667, 1.3666263146666666, -29.657408633333333]",-5.517284390666667,1.3666263146666666,-29.657408633333333,"[-5.251526402066667, 1.5313857074666668, -29.320471088333335]",-5.251526402066667,1.5313857074666668,-29.320471088333335,7467321,-5.251526402066667,1.5313857074666668,-29.320471088333335,82.44066666666666,"[-5.251526402066667, 1.5313857074666668, -29.320471088333335]"
LOC103223055,gene-LOC103223055,7389009,7411229,chr19,NC_023660.1,73,75,"[-5.72615280435, 1.0837829925, -29.78399935715]",-5.72615280435,1.0837829925,-29.78399935715,"[-5.74208787735, 1.0356211425, -29.769697454150002]",-5.74208787735,1.0356211425,-29.769697454150002,7400119,-5.74208787735,1.0356211425,-29.769697454150002,55.6145,"[-5.74208787735, 1.0356211425, -29.769697454150002]"
LOC103223054,gene-LOC103223054,7417829,7422968,chr19,NC_023660.1,74,75,"[-5.043729014399999, 1.0179301973, -29.4348466713]",-5.043729014399999,1.0179301973,-29.4348466713,"[-5.091386044799999, 1.0070031415999998, -29.452214949600002]",-5.091386044799999,1.0070031415999998,-29.452214949600002,7420398,-5.091386044799999,1.0070031415999998,-29.452214949600002,22.968,"[-5.091386044799999, 1.0070031415999998, -29.452214949600002]"
LOC103223053,gene-LOC103223053,7434224,7441160,chr19,NC_023660.1,74,75,"[-5.195769686399999, 0.9830695087999999, -29.4902568528]",-5.195769686399999,0.9830695087999999,-29.4902568528,"[-5.260091376, 0.968321492, -29.513698452]",-5.260091376,0.968321492,-29.513698452,7437692,-5.260091376,0.968321492,-29.513698452,41.160000000000004,"[-5.260091376, 0.968321492, -29.513698452]"
LOC103223052,gene-LOC103223052,7447570,7455676,chr19,NC_023660.1,74,75,"[-5.319535151999999, 0.9546919089999999, -29.535362329]",-5.319535151999999,0.9546919089999999,-29.535362329,"[-5.3947069536, 0.9374561212, -29.5627581772]",-5.3947069536,0.9374561212,-29.5627581772,7451623,-5.3947069536,0.9374561212,-29.5627581772,55.676,"[-5.3947069536, 0.9374561212, -29.5627581772]"
LOC103223051,gene-LOC103223051,7460059,7462491,chr19,NC_023660.1,74,75,"[-5.4353531423999994, 0.9281365482999999, -29.577571402300002]",-5.4353531423999994,0.9281365482999999,-29.577571402300002,"[-5.4579065375999996, 0.9229653867, -29.5857908327]",-5.4579065375999996,0.9229653867,-29.5857908327,7461275,-5.4579065375999996,0.9229653867,-29.5857908327,62.491,"[-5.4579065375999996, 0.9229653867, -29.5857908327]"
LOC103223049,gene-LOC103223049,7487437,7488650,chr19,NC_023660.1,74,75,"[-5.6892457632, 0.8699227069, -29.6701008289]",-5.6892457632,0.8699227069,-29.6701008289,"[-5.70049464, 0.867343505, -29.674200405]",-5.70049464,0.867343505,-29.674200405,7488043,-5.70049464,0.867343505,-29.674200405,88.64999999999999,"[-5.70049464, 0.867343505, -29.674200405]"
LOC103223048,gene-LOC103223048,7488821,7539961,chr19,NC_023660.1,74,76,"[-5.0052441521999995, 1.29112238795, -29.30129046975]",-5.0052441521999995,1.29112238795,-29.30129046975,"[-5.0782823002, 1.42658969095, -29.25908718475]",-5.0782823002,1.42658969095,-29.25908718475,7514391,-5.0782823002,1.42658969095,-29.25908718475,69.9805,"[-5.0782823002, 1.42658969095, -29.25908718475]"
SNRPD3,gene-SNRPD3,7560946,7577338,chr19,NC_023660.1,75,76,"[-5.4146473288, 1.2956852932, -29.405989430800002]",-5.4146473288,1.2956852932,-29.405989430800002,"[-5.3094565864000005, 1.4173827796, -29.3235343924]",-5.3094565864000005,1.4173827796,-29.3235343924,7569142,-5.3094565864000005,1.4173827796,-29.3235343924,77.338,"[-5.3094565864000005, 1.4173827796, -29.3235343924]"
GUCD1,gene-GUCD1,7578125,7589196,chr19,NC_023660.1,75,76,"[-5.30440625, 1.4232256250000002, -29.319575625]",-5.30440625,1.4232256250000002,-29.319575625,"[-5.2333614288, 1.5054189432, -29.2638862808]",-5.2333614288,1.5054189432,-29.2638862808,7583660,-5.2333614288,1.5054189432,-29.2638862808,89.196,"[-5.2333614288, 1.5054189432, -29.2638862808]"
UPB1,gene-UPB1,7605999,7639339,chr19,NC_023660.1,76,77,"[-5.1081499149, 1.5723920067000001, -29.1931537315]",-5.1081499149,1.5723920067000001,-29.1931537315,"[-4.7975911489000005, 1.4988206287, -29.1020855215]",-4.7975911489000005,1.4988206287,-29.1020855215,7622669,-4.7975911489000005,1.4988206287,-29.1020855215,39.339,"[-4.7975911489000005, 1.4988206287, -29.1020855215]"
ADORA2A,gene-ADORA2A,7691678,7706781,chr19,NC_023660.1,76,78,"[-5.0864520764000005, 1.1452501431000002, -29.309789893]",-5.0864520764000005,1.1452501431000002,-29.309789893,"[-5.0736719178000005, 1.07270212745, -29.326305023499998]",-5.0736719178000005,1.07270212745,-29.326305023499998,7699229,-5.0736719178000005,1.07270212745,-29.326305023499998,53.390499999999996,"[-5.0736719178000005, 1.07270212745, -29.326305023499998]"
LOC103223614,gene-LOC103223614,7700976,7710669,chr19,NC_023660.1,77,78,"[-4.23997956, 1.3577372096, -28.941190456]",-4.23997956,1.3577372096,-28.941190456,"[-4.3138644525, 1.2860051324, -28.9888654765]",-4.3138644525,1.2860051324,-28.9888654765,7705822,-4.3138644525,1.2860051324,-28.9888654765,10.668999999999999,"[-4.3138644525, 1.2860051324, -28.9888654765]"
LOC103223065,gene-LOC103223065,7716838,7723307,chr19,NC_023660.1,77,78,"[-4.360887655, 1.2403520648, -29.019207703]",-4.360887655,1.2403520648,-29.019207703,"[-4.4101976075, 1.1924788772, -29.051025479499998]",-4.4101976075,1.1924788772,-29.051025479499998,7720072,-4.4101976075,1.1924788772,-29.051025479499998,23.307,"[-4.4101976075, 1.1924788772, -29.051025479499998]"
LOC103223066,gene-LOC103223066,7760229,7797038,chr19,NC_023660.1,77,78,"[-4.6916355525, 0.9192413084, -29.232626336499997]",-4.6916355525,0.9192413084,-29.232626336499997,"[-4.972212155, 0.6468399848, -29.413671403]",-4.972212155,0.6468399848,-29.413671403,7778633,-4.972212155,0.6468399848,-29.413671403,97.038,"[-4.972212155, 0.6468399848, -29.413671403]"
LOC103223068,gene-LOC103223068,7802855,7813992,chr19,NC_023660.1,78,79,"[-5.0030823475, 0.5975017220000001, -29.4241941795]",-5.0030823475,0.5975017220000001,-29.4241941795,"[-5.035429764, 0.4905464288, -29.4084119368]",-5.035429764,0.4905464288,-29.4084119368,7808423,-5.035429764,0.4905464288,-29.4084119368,13.991999999999999,"[-5.035429764, 0.4905464288, -29.4084119368]"
LOC103223070,gene-LOC103223070,7819724,7827650,chr19,NC_023660.1,78,79,"[-5.052078358, 0.4354985936, -29.4002891196]",-5.052078358,0.4354985936,-29.4002891196,"[-5.075099425, 0.35938045999999996, -29.389057185]",-5.075099425,0.35938045999999996,-29.389057185,7823687,-5.075099425,0.35938045999999996,-29.389057185,27.650000000000002,"[-5.075099425, 0.35938045999999996, -29.389057185]"
PIWIL3,gene-PIWIL3,7826068,7866064,chr19,NC_023660.1,78,79,"[-5.070504506, 0.37457335519999996, -29.3912990372]",-5.070504506,0.37457335519999996,-29.3912990372,"[-5.186672888, -0.009532230400000175, -29.3346207056]",-5.186672888,-0.009532230400000175,-29.3346207056,7846066,-5.186672888,-0.009532230400000175,-29.3346207056,66.06400000000001,"[-5.186672888, -0.009532230400000175, -29.3346207056]"
SGSM1,gene-SGSM1,7906444,8024484,chr19,NC_023660.1,79,81,"[-5.2857213668, -0.31893079420000003, -29.293686062]",-5.2857213668,-0.31893079420000003,-29.293686062,"[-5.2945389548, -0.016518216200000047, -29.424769482]",-5.2945389548,-0.016518216200000047,-29.424769482,7965464,-5.2945389548,-0.016518216200000047,-29.424769482,62.242,"[-5.2945389548, -0.016518216200000047, -29.424769482]"
TMEM211,gene-TMEM211,8031900,8043244,chr19,NC_023660.1,80,81,"[-5.3023728199999995, -0.17721766999999997, -30.06251454]",-5.3023728199999995,-0.17721766999999997,-30.06251454,"[-5.3020075432, -0.11822092919999996, -29.970249250400002]",-5.3020075432,-0.11822092919999996,-29.970249250400002,8037572,-5.3020075432,-0.11822092919999996,-29.970249250400002,43.244,"[-5.3020075432, -0.11822092919999996, -29.970249250400002]"
KIAA1671,gene-KIAA1671,8048629,8291211,chr19,NC_023660.1,80,83,"[-5.222966013033333, -0.2840600795, -30.297049258466668]",-5.222966013033333,-0.2840600795,-30.297049258466668,"[-4.821727298966667, 0.010555759499999984, -30.172734069533334]",-4.821727298966667,0.010555759499999984,-30.172734069533334,8169920,-4.821727298966667,0.010555759499999984,-30.172734069533334,97.07033333333334,"[-4.821727298966667, 0.010555759499999984, -30.172734069533334]"
LOC103223074,gene-LOC103223074,8203343,8212855,chr19,NC_023660.1,82,83,"[-5.6775089594, 0.2316716204, -30.477068446399997]",-5.6775089594,0.2316716204,-30.477068446399997,"[-5.591861009, 0.210962094, -30.446675704]",-5.591861009,0.210962094,-30.446675704,8208099,-5.591861009,0.210962094,-30.446675704,12.855,"[-5.591861009, 0.210962094, -30.446675704]"
CRYBB3,gene-CRYBB3,8298700,8306669,chr19,NC_023660.1,82,84,"[-5.599765445, -0.15087551999999999, -30.05753644]",-5.599765445,-0.15087551999999999,-30.05753644,"[-5.59105811715, -0.18234988239999994, -30.0228011628]",-5.59105811715,-0.18234988239999994,-30.0228011628,8302684,-5.59105811715,-0.18234988239999994,-30.0228011628,53.3345,"[-5.59105811715, -0.18234988239999994, -30.0228011628]"
CRYBB2,gene-CRYBB2,8318486,8331632,chr19,NC_023660.1,83,84,"[-4.9332441854, -0.08454689199999998, -30.0661429136]",-4.9332441854,-0.08454689199999998,-30.0661429136,"[-5.0228854448, -0.15976830399999997, -29.993545443200002]",-5.0228854448,-0.15976830399999997,-29.993545443200002,8325059,-5.0228854448,-0.15976830399999997,-29.993545443200002,31.631999999999998,"[-5.0228854448, -0.15976830399999997, -29.993545443200002]"
LOC103223078,gene-LOC103223078,8436773,8438492,chr19,NC_023660.1,84,85,"[-5.160844202, -0.6758437534, -29.4816802948]",-5.160844202,-0.6758437534,-29.4816802948,"[-5.145500408, -0.6816811335999999, -29.475401819200002]",-5.145500408,-0.6816811335999999,-29.475401819200002,8437632,-5.145500408,-0.6816811335999999,-29.475401819200002,38.492,"[-5.145500408, -0.6816811335999999, -29.475401819200002]"
ADRBK2,gene-ADRBK2,8438543,8601652,chr19,NC_023660.1,84,87,"[-5.4738478064, -0.5192195613666666, -29.749816435066666]",-5.4738478064,-0.5192195613666666,-29.749816435066666,"[-5.4093871296, -0.3848558041333333, -30.316152630933335]",-5.4093871296,-0.3848558041333333,-30.316152630933335,8520097,-5.4093871296,-0.3848558041333333,-30.316152630933335,67.21733333333333,"[-5.4093871296, -0.3848558041333333, -30.316152630933335]"
LOC103223080,gene-LOC103223080,8444344,8445658,chr19,NC_023660.1,84,85,"[-5.093265456, -0.7015533552, -29.4540279744]",-5.093265456,-0.7015533552,-29.4540279744,"[-5.081536692, -0.7060154364, -29.4492287208]",-5.081536692,-0.7060154364,-29.4492287208,8445001,-5.081536692,-0.7060154364,-29.4492287208,45.658,"[-5.081536692, -0.7060154364, -29.4492287208]"
LOC103223081,gene-LOC103223081,8604566,8606603,chr19,NC_023660.1,86,87,"[-5.480650836, -0.7496790178, -29.770723664400002]",-5.480650836,-0.7496790178,-29.770723664400002,"[-5.478300138, -0.7401627649, -29.7896543202]",-5.478300138,-0.7401627649,-29.7896543202,8605584,-5.478300138,-0.7401627649,-29.7896543202,6.603000000000001,"[-5.478300138, -0.7401627649, -29.7896543202]"
MYO18B,gene-MYO18B,8622498,8926818,chr19,NC_023660.1,86,90,"[-5.4589246498, -0.7839272266999999, -29.760291717650002]",-5.4589246498,-0.7839272266999999,-29.760291717650002,"[-5.0937710818, -0.9586525547, -30.19316409365]",-5.0937710818,-0.9586525547,-30.19316409365,8774658,-5.0937710818,-0.9586525547,-30.19316409365,81.7045,"[-5.0937710818, -0.9586525547, -30.19316409365]"
LOC103223087,gene-LOC103223087,9061609,9064336,chr19,NC_023660.1,90,91,"[-4.5646670548, -0.9043504894, -29.866243436]",-4.5646670548,-0.9043504894,-29.866243436,"[-4.5451340992, -0.9000870976, -29.847165344]",-4.5451340992,-0.9000870976,-29.847165344,9062972,-4.5451340992,-0.9000870976,-29.847165344,64.336,"[-4.5451340992, -0.9000870976, -29.847165344]"
SEZ6L,gene-SEZ6L,9069476,9284540,chr19,NC_023660.1,90,93,"[-4.8451392710666665, -0.9256683421333333, -30.146362759733336]",-4.8451392710666665,-0.9256683421333333,-30.146362759733336,"[-4.347316292666667, -0.6934995853333333, -29.67925808933333]",-4.347316292666667,-0.6934995853333333,-29.67925808933333,9177008,-4.347316292666667,-0.6934995853333333,-29.67925808933333,94.84666666666666,"[-4.347316292666667, -0.6934995853333333, -29.67925808933333]"
ASPHD2,gene-ASPHD2,9333853,9348047,chr19,NC_023660.1,93,94,"[-4.2626733504, -0.342579331, -29.683514112799998]",-4.2626733504,-0.342579331,-29.683514112799998,"[-4.2421885696, -0.20244196899999994, -29.6993773272]",-4.2421885696,-0.20244196899999994,-29.6993773272,9340950,-4.2421885696,-0.20244196899999994,-29.6993773272,48.047000000000004,"[-4.2421885696, -0.20244196899999994, -29.6993773272]"
HPS4,gene-HPS4,9356868,9387847,chr19,NC_023660.1,93,94,"[-4.2294581024, -0.115352236, -29.7092356768]",-4.2294581024,-0.115352236,-29.7092356768,"[-4.1847492096, 0.190503431, -29.743857807199998]",-4.1847492096,0.190503431,-29.743857807199998,9372357,-4.1847492096,0.190503431,-29.743857807199998,87.847,"[-4.1847492096, 0.190503431, -29.743857807199998]"
SRRD,gene-SRRD,9387861,9396219,chr19,NC_023660.1,93,94,"[-4.1847290048, 0.19064165300000002, -29.7438734536]",-4.1847290048,0.19064165300000002,-29.7438734536,"[-4.1726667392, 0.273160187, -29.7532143544]",-4.1726667392,0.273160187,-29.7532143544,9392040,-4.1726667392,0.273160187,-29.7532143544,96.219,"[-4.1726667392, 0.273160187, -29.7532143544]"
TFIP11,gene-TFIP11,9396221,9416478,chr19,NC_023660.1,93,95,"[-3.8656322639000003, 0.0006724389000000164, -29.5280594496]",-3.8656322639000003,0.0006724389000000164,-29.5280594496,"[-3.7717593002000003, 0.14329995019999997, -29.5032972928]",-3.7717593002000003,0.14329995019999997,-29.5032972928,9406349,-3.7717593002000003,0.14329995019999997,-29.5032972928,58.239,"[-3.7717593002000003, 0.14329995019999997, -29.5032972928]"
TPST2,gene-TPST2,9427529,9490992,chr19,NC_023660.1,94,95,"[-3.951795575, 0.42635405519999997, -29.6593706904]",-3.951795575,0.42635405519999997,-29.6593706904,"[-3.4551976, 0.6934571295999999, -29.4332900992]",-3.4551976,0.6934571295999999,-29.4332900992,9459260,-3.4551976,0.6934571295999999,-29.4332900992,90.99199999999999,"[-3.4551976, 0.6934571295999999, -29.4332900992]"
CRYBA4,gene-CRYBA4,9491105,9528986,chr19,NC_023660.1,94,96,"[-4.1465018334999995, 0.5651740274999999, -29.26905798175]",-4.1465018334999995,0.5651740274999999,-29.26905798175,"[-4.1378914822, 0.6710703629999999, -29.0659911991]",-4.1378914822,0.6710703629999999,-29.0659911991,9510045,-4.1378914822,0.6710703629999999,-29.0659911991,64.493,"[-4.1378914822, 0.6710703629999999, -29.0659911991]"
CRYBB1,gene-CRYBB1,9500341,9517178,chr19,NC_023660.1,95,96,"[-3.3872233064, 0.7318413302, -29.3987588151]",-3.3872233064,0.7318413302,-29.3987588151,"[-3.5113187312, 0.7551134316, -29.2782244158]",-3.5113187312,0.7551134316,-29.2782244158,9508759,-3.5113187312,0.7551134316,-29.2782244158,17.177999999999997,"[-3.5113187312, 0.7551134316, -29.2782244158]"
LOC103223097,gene-LOC103223097,9543131,9548872,chr19,NC_023660.1,95,96,"[-3.7026027224, 0.7909856681999999, -29.0924294841]",-3.7026027224,0.7909856681999999,-29.0924294841,"[-3.7449161888, 0.7989208783999999, -29.0513302392]",-3.7449161888,0.7989208783999999,-29.0513302392,9546001,-3.7449161888,0.7989208783999999,-29.0513302392,48.872,"[-3.7449161888, 0.7989208783999999, -29.0513302392]"
LOC103223096,gene-LOC103223096,9554926,9563606,chr19,NC_023660.1,95,96,"[-3.7895365904, 0.8072887172, -29.0079902586]",-3.7895365904,0.8072887172,-29.0079902586,"[-3.8535116624, 0.8192862132, -28.9458510066]",-3.8535116624,0.8192862132,-28.9458510066,9559266,-3.8535116624,0.8192862132,-28.9458510066,63.605999999999995,"[-3.8535116624, 0.8192862132, -28.9458510066]"
LOC103223099,gene-LOC103223099,9564256,9566660,chr19,NC_023660.1,95,96,"[-3.8583024223999995, 0.8201846432, -28.941197721600002]",-3.8583024223999995,0.8201846432,-28.941197721600002,"[-3.8760208639999996, 0.823507452, -28.923987726]",-3.8760208639999996,0.823507452,-28.923987726,9565458,-3.8760208639999996,0.823507452,-28.923987726,66.66,"[-3.8760208639999996, 0.823507452, -28.923987726]"
LOC103223101,gene-LOC103223101,9630879,9641330,chr19,NC_023660.1,96,97,"[-4.203304526899999, 0.6364967805999999, -28.53986991]",-4.203304526899999,0.6364967805999999,-28.53986991,"[-4.230906663, 0.557606362, -28.4906457]",-4.230906663,0.557606362,-28.4906457,9636104,-4.230906663,0.557606362,-28.4906457,41.33,"[-4.230906663, 0.557606362, -28.4906457]"
LOC103223102,gene-LOC103223102,10058472,10061028,chr19,NC_023660.1,100,101,"[-4.14340746, 1.2678049223999999, -28.3413323432]",-4.14340746,1.2678049223999999,-28.3413323432,"[-4.12230129, 1.2809982276, -28.3464906068]",-4.12230129,1.2809982276,-28.3464906068,10059750,-4.12230129,1.2809982276,-28.3464906068,61.028000000000006,"[-4.12230129, 1.2809982276, -28.3464906068]"
LOC103223103,gene-LOC103223103,10081718,10083456,chr19,NC_023660.1,100,101,"[-3.951453615, 1.3877938006, -28.3882450958]",-3.951453615,1.3877938006,-28.3882450958,"[-3.93710208, 1.3967648352, -28.3917525536]",-3.93710208,1.3967648352,-28.3917525536,10082587,-3.93710208,1.3967648352,-28.3917525536,83.456,"[-3.93710208, 1.3967648352, -28.3917525536]"
LOC103223104,gene-LOC103223104,10105980,10106485,chr19,NC_023660.1,101,102,"[-3.862513364, 1.4737425519999998, -28.420003777999998]",-3.862513364,1.4737425519999998,-28.420003777999998,"[-3.867751123, 1.473031714, -28.419570033499998]",-3.867751123,1.473031714,-28.419570033499998,10106232,-3.867751123,1.473031714,-28.419570033499998,6.485,"[-3.867751123, 1.473031714, -28.419570033499998]"
LOC103223105,gene-LOC103223105,10130304,10134005,chr19,NC_023660.1,101,102,"[-4.1147970272, 1.4395040896, -28.3991118944]",-4.1147970272,1.4395040896,-28.3991118944,"[-4.153183059, 1.4342945619999998, -28.3959331055]",-4.153183059,1.4342945619999998,-28.3959331055,10132154,-4.153183059,1.4342945619999998,-28.3959331055,34.005,"[-4.153183059, 1.4342945619999998, -28.3959331055]"
LOC103223106,gene-LOC103223106,10172012,10172780,chr19,NC_023660.1,101,102,"[-4.5473840616, 1.3807959088, -28.3632888932]",-4.5473840616,1.3807959088,-28.3632888932,"[-4.555349604, 1.3797148719999999, -28.362629258]",-4.555349604,1.3797148719999999,-28.362629258,10172396,-4.555349604,1.3797148719999999,-28.362629258,72.78,"[-4.555349604, 1.3797148719999999, -28.362629258]"
LOC103223108,gene-LOC103223108,10192005,10213511,chr19,NC_023660.1,101,103,"[-3.96744687325, 1.0555236144999998, -28.197423024749998]",-3.96744687325,1.0555236144999998,-28.197423024749998,"[-4.00647273615, 0.9557981418999999, -28.14419459945]",-4.00647273615,0.9557981418999999,-28.14419459945,10202758,-4.00647273615,0.9557981418999999,-28.14419459945,56.755500000000005,"[-4.00647273615, 0.9557981418999999, -28.14419459945]"
LOC103223107,gene-LOC103223107,10202644,10203783,chr19,NC_023660.1,102,103,"[-4.81984283, 1.3206007095999999, -28.3284328672]",-4.81984283,1.3206007095999999,-28.3284328672,"[-4.8121631225, 1.3116406522, -28.3237729904]",-4.8121631225,1.3116406522,-28.3237729904,10203213,-4.8121631225,1.3116406522,-28.3237729904,3.7830000000000004,"[-4.8121631225, 1.3116406522, -28.3237729904]"
LOC103223109,gene-LOC103223109,10234606,10256127,chr19,NC_023660.1,102,103,"[-4.604339045000001, 1.0691684404, -28.1976699328]",-4.604339045000001,1.0691684404,-28.1976699328,"[-4.459233702500001, 0.8998713418, -28.1096232176]",-4.459233702500001,0.8998713418,-28.1096232176,10245366,-4.459233702500001,0.8998713418,-28.1096232176,56.127,"[-4.459233702500001, 0.8998713418, -28.1096232176]"
MN1,gene-MN1,10652940,10706989,chr19,NC_023660.1,106,108,"[-5.620930679, 0.8373220530000001, -28.467660515]",-5.620930679,0.8373220530000001,-28.467660515,"[-5.6843220486499995, 0.75651609555, -28.48453731525]",-5.6843220486499995,0.75651609555,-28.48453731525,10679964,-5.6843220486499995,0.75651609555,-28.48453731525,53.4945,"[-5.6843220486499995, 0.75651609555, -28.48453731525]"
LOC103223112,gene-LOC103223112,10708175,10711250,chr19,NC_023660.1,107,108,"[-5.9976012525, 1.2913177625, -29.225058465]",-5.9976012525,1.2913177625,-29.225058465,"[-5.990763375, 1.268751875, -29.20123275]",-5.990763375,1.268751875,-29.20123275,10709712,-5.990763375,1.268751875,-29.20123275,11.25,"[-5.990763375, 1.268751875, -29.20123275]"
LOC103223120,gene-LOC103223120,10754298,10759109,chr19,NC_023660.1,107,108,"[-5.8950375374, 0.952844127, -28.8676882364]",-5.8950375374,0.952844127,-28.8676882364,"[-5.8843393167, 0.9175386034999999, -28.8304116462]",-5.8843393167,0.9175386034999999,-28.8304116462,10756703,-5.8843393167,0.9175386034999999,-28.8304116462,59.109,"[-5.8843393167, 0.9175386034999999, -28.8304116462]"
PITPNB,gene-PITPNB,10758359,10826821,chr19,NC_023660.1,107,109,"[-5.65358362035, 1.18137150995, -29.12766472425]",-5.65358362035,1.18137150995,-29.12766472425,"[-5.228684486650001, 0.98201358905, -28.93910326075]",-5.228684486650001,0.98201358905,-28.93910326075,10792590,-5.228684486650001,0.98201358905,-28.93910326075,63.410500000000006,"[-5.228684486650001, 0.98201358905, -28.93910326075]"
