seqid,start,end,id,name,seqid_old,start_id,end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos,center_of_mass,distance_from_com
chr3,10597905,10698676,gene-LOC103214253,LOC103214253,NC_023644.1,105,107,"[-42.21496845125, 13.672429991, -18.675804623]",-42.21496845125,13.672429991,-18.675804623,"[-42.285029489, 13.6041274072, -18.826618501600002]",-42.285029489,13.6041274072,-18.8266185016,10648290,-42.285029489,13.6041274072,-18.8266185016,99.338,"[-42.285029489, 13.6041274072, -18.826618501600002]","[-38.51261554229935, 14.82426082429501, -18.752993383947935]",3.9655079370394426
chr3,10610404,10613818,gene-LOC103214252,LOC103214252,NC_023644.1,106,107,"[-41.7700472724, 13.1617188312, -19.3681739908]",-41.7700472724,13.1617188312,-19.3681739908,"[-41.7897054258, 13.1785423404, -19.3476138586]",-41.7897054258,13.1785423404,-19.3476138586,10612111,-41.7897054258,13.1785423404,-19.3476138586,13.818,"[-41.7897054258, 13.1785423404, -19.3476138586]","[-38.51261554229935, 14.82426082429501, -18.752993383947935]",3.7150075291513804
chr3,10782318,11051489,gene-FRY,FRY,NC_023644.1,107,111,"[-42.25550262975, 13.43741479465, -18.87578673555]",-42.25550262975,13.43741479465,-18.87578673555,"[-42.155943006125, 12.895216920074999, -19.030082282025]",-42.155943006125,12.895216920075,-19.030082282025,10916903,-42.155943006125,12.895216920075,-19.030082282025,87.87225,"[-42.155943006125, 12.895216920074999, -19.030082282025]","[-38.51261554229935, 14.82426082429501, -18.752993383947935]",4.131806342329246
chr3,11058794,11069865,gene-ZAR1L,ZAR1L,NC_023644.1,110,111,"[-42.029496360799996, 13.1612006384, -19.0729590342]",-42.0294963608,13.1612006384,-19.0729590342,"[-42.058648518, 13.063483564, -19.0689103695]",-42.058648518,13.063483564,-19.0689103695,11064329,-42.058648518,13.063483564,-19.0689103695,69.865,"[-42.058648518, 13.063483564, -19.0689103695]","[-38.51261554229935, 14.82426082429501, -18.752993383947935]",3.9717112139339505
chr3,11070086,11155257,gene-BRCA2,BRCA2,NC_023644.1,110,112,"[-42.0535289591, 13.4252161922, -19.4946966159]",-42.0535289591,13.4252161922,-19.4946966159,"[-42.27087257545, 13.1154237139, -19.98107838705]",-42.27087257545,13.1154237139,-19.98107838705,11112671,-42.27087257545,13.1154237139,-19.98107838705,77.6285,"[-42.27087257545, 13.1154237139, -19.98107838705]","[-38.51261554229935, 14.82426082429501, -18.752993383947935]",4.307297641437573
chr3,11157131,11186330,gene-N4BP2L1,N4BP2L1,NC_023644.1,111,112,"[-42.279142135499995, 12.886155885800001, -19.731293097]",-42.2791421355,12.8861558858,-19.731293097,"[-42.351278265, 12.931466894000001, -20.07546171]",-42.351278265,12.931466894,-20.07546171,11171730,-42.351278265,12.931466894,-20.07546171,86.33,"[-42.351278265, 12.931466894000001, -20.07546171]","[-38.51261554229935, 14.82426082429501, -18.752993383947935]",4.479611906697289
chr3,11191215,11287434,gene-N4BP2L2,N4BP2L2,NC_023644.1,111,113,"[-42.37791825375, 13.298306836, -19.50569636025]",-42.37791825375,13.298306836,-19.50569636025,"[-42.6309982785, 13.8265876336, -19.9780691079]",-42.6309982785,13.8265876336,-19.9780691079,11239324,-42.6309982785,13.8265876336,-19.9780691079,93.717,"[-42.6309982785, 13.8265876336, -19.9780691079]","[-38.51261554229935, 14.82426082429501, -18.752993383947935]",4.4110360105857
chr3,11287976,11296664,gene-LOC103214261,LOC103214261,NC_023644.1,112,113,"[-42.63050304, 13.782205704, -20.0634268392]",-42.63050304,13.782205704,-20.0634268392,"[-42.65474256, 13.864124856, -20.0463262488]",-42.65474256,13.864124856,-20.0463262488,11292320,-42.65474256,13.864124856,-20.0463262488,96.664,"[-42.65474256, 13.864124856, -20.0463262488]","[-38.51261554229935, 14.82426082429501, -18.752993383947935]",4.444298280683459
chr3,11330817,11511411,gene-PDS5B,PDS5B,NC_023644.1,113,116,"[-42.68341334833334, 13.784575111533334, -19.968647718033335]",-42.68341334833334,13.784575111533334,-19.96864771803333,"[-42.796886578333336, 13.134063483933334, -19.551915023433335]",-42.796886578333336,13.134063483933334,-19.55191502343333,11421114,-42.796886578333336,13.134063483933334,-19.55191502343333,70.47033333333333,"[-42.796886578333336, 13.134063483933334, -19.551915023433335]","[-38.51261554229935, 14.82426082429501, -18.752993383947935]",4.674400618860502
chr3,11755015,11799537,gene-KL,KL,NC_023644.1,117,118,"[-42.3636641935, 12.2040065305, -19.372529573]",-42.3636641935,12.2040065305,-19.372529573,"[-42.377595127300005, 12.287204791899999, -18.8933927134]",-42.377595127300005,12.2872047919,-18.8933927134,11777276,-42.377595127300005,12.2872047919,-18.8933927134,99.537,"[-42.377595127300005, 12.287204791899999, -18.8933927134]","[-38.51261554229935, 14.82426082429501, -18.752993383947935]",4.625411600678834
chr3,11837218,12388706,gene-STARD13,STARD13,NC_023644.1,118,124,"[-42.368299034, 12.2706240625, -18.8954640516]",-42.368299034,12.2706240625,-18.8954640516,"[-42.228404911333335, 12.0121140625, -18.999989410533335]",-42.228404911333335,12.0121140625,-18.99998941053333,12112962,-42.228404911333335,12.0121140625,-18.99998941053333,98.11766666666666,"[-42.228404911333335, 12.0121140625, -18.999989410533335]","[-38.51261554229935, 14.82426082429501, -18.752993383947935]",4.666504803602918
chr3,12525512,12545046,gene-RFC3,RFC3,NC_023644.1,125,126,"[-42.3850853184, 12.501061788, -18.3910906888]",-42.3850853184,12.501061788,-18.3910906888,"[-42.2364940872, 12.490542729, -18.5550766654]",-42.2364940872,12.490542729,-18.5550766654,12535279,-42.2364940872,12.490542729,-18.5550766654,45.046,"[-42.2364940872, 12.490542729, -18.5550766654]","[-38.51261554229935, 14.82426082429501, -18.752993383947935]",4.399168397886075
chr3,12686970,12691868,gene-LOC103214267,LOC103214267,NC_023644.1,126,127,"[-41.178831740999996, 12.160946984999999, -18.212485411]",-41.178831741,12.160946985,-18.212485411,"[-41.1428084204, 12.144051334, -18.1672097684]",-41.1428084204,12.144051334,-18.1672097684,12689419,-41.1428084204,12.144051334,-18.1672097684,91.868,"[-41.1428084204, 12.144051334, -18.1672097684]","[-38.51261554229935, 14.82426082429501, -18.752993383947935]",3.8006025748719416
chr3,12692687,12700842,gene-LOC103214266,LOC103214266,NC_023644.1,126,128,"[-41.8201105599, 12.595142238600001, -18.6862032938]",-41.8201105599,12.5951422386,-18.6862032938,"[-41.8202549034, 12.6069490476, -18.6571502908]",-41.8202549034,12.6069490476,-18.6571502908,12696764,-41.8202549034,12.6069490476,-18.6571502908,50.42100000000001,"[-41.8202549034, 12.6069490476, -18.6571502908]","[-38.51261554229935, 14.82426082429501, -18.752993383947935]",3.983231798009858
chr3,13014659,13076988,gene-LOC103214269,LOC103214269,NC_023644.1,130,131,"[-41.4609022019, 12.20120518, -18.48731631]",-41.4609022019,12.20120518,-18.48731631,"[-40.9562928508, 12.701083760000001, -18.05662292]",-40.9562928508,12.70108376,-18.05662292,13045823,-40.9562928508,12.70108376,-18.05662292,76.988,"[-40.9562928508, 12.701083760000001, -18.05662292]","[-38.51261554229935, 14.82426082429501, -18.752993383947935]",3.3112492291412314
chr3,13557184,14276240,gene-NBEA,NBEA,NC_023644.1,135,143,"[-41.3745821952, 12.507816358400001, -17.9547319268]",-41.3745821952,12.5078163584,-17.9547319268,"[-40.564062272, 12.119598023999998, -18.949644773000003]",-40.564062272,12.119598023999998,-18.949644773000003,13916712,-40.564062272,12.119598023999998,-18.949644773000003,97.03,"[-40.564062272, 12.119598023999998, -18.949644773000003]","[-38.51261554229935, 14.82426082429501, -18.752993383947935]",3.4003391473374025
chr3,14068967,14077409,gene-MAB21L1,MAB21L1,NC_023644.1,140,141,"[-40.3371551381, 12.7655519593, -17.9825196401]",-40.3371551381,12.7655519593,-17.9825196401,"[-40.3349965187, 12.827751771099999, -17.9137198727]",-40.3349965187,12.8277517711,-17.9137198727,14073188,-40.3349965187,12.8277517711,-17.9137198727,77.40899999999999,"[-40.3349965187, 12.827751771099999, -17.9137198727]","[-38.51261554229935, 14.82426082429501, -18.752993383947935]",2.8304594767138194
chr3,14358997,14713621,gene-DCLK1,DCLK1,NC_023644.1,143,148,"[-40.589237477960005, 12.194103259099998, -19.18358295594]",-40.589237477960005,12.194103259099998,-19.18358295594,"[-40.90154774228, 12.7190531663, -20.39214864042]",-40.90154774228,12.7190531663,-20.39214864042,14536309,-40.90154774228,12.7190531663,-20.39214864042,82.7242,"[-40.90154774228, 12.7190531663, -20.39214864042]","[-38.51261554229935, 14.82426082429501, -18.752993383947935]",3.5813023181805286
chr3,14444195,14448347,gene-LOC103214272,LOC103214272,NC_023644.1,144,145,"[-40.864067029, 12.1776880875, -20.343911734000002]",-40.864067029,12.1776880875,-20.343911734,"[-40.8791894434, 12.2095858275, -20.3715690364]",-40.8791894434,12.2095858275,-20.3715690364,14446271,-40.8791894434,12.2095858275,-20.3715690364,48.347,"[-40.8791894434, 12.2095858275, -20.3715690364]","[-38.51261554229935, 14.82426082429501, -18.752993383947935]",3.880333041240967
chr3,14753901,14800910,gene-SOHLH2,SOHLH2,NC_023644.1,147,149,"[-41.1436613587, 12.52683479305, -19.752730140300002]",-41.1436613587,12.52683479305,-19.7527301403,"[-41.351850117, 12.5220422255, -19.798342973]",-41.351850117,12.5220422255,-19.798342973,14777405,-41.351850117,12.5220422255,-19.798342973,50.455000000000005,"[-41.351850117, 12.5220422255, -19.798342973]","[-38.51261554229935, 14.82426082429501, -18.752993383947935]",3.8018704883444605
chr3,14812887,14882513,gene-CCDC169,CCDC169,NC_023644.1,148,149,"[-41.0824003309, 12.8037511274, -20.5844598052]",-41.0824003309,12.8037511274,-20.5844598052,"[-41.6485084491, 12.5705179526, -20.0329940348]",-41.6485084491,12.5705179526,-20.0329940348,14847700,-41.6485084491,12.5705179526,-20.0329940348,82.513,"[-41.6485084491, 12.5705179526, -20.0329940348]","[-38.51261554229935, 14.82426082429501, -18.752993383947935]",4.068363666244749
chr3,14887896,14925296,gene-SPG20,SPG20,NC_023644.1,148,150,"[-40.947757334, 12.4550181048, -20.4252327712]",-40.947757334,12.4550181048,-20.4252327712,"[-40.935050684, 12.288262724800001, -20.3140500512]",-40.935050684,12.2882627248,-20.3140500512,14906596,-40.935050684,12.2882627248,-20.3140500512,62.648,"[-40.935050684, 12.288262724800001, -20.3140500512]","[-38.51261554229935, 14.82426082429501, -18.752993383947935]",3.838798808841204
chr3,14925092,14964230,gene-LOC103214278,LOC103214278,NC_023644.1,149,150,"[-41.5696244616, 12.372237780799999, -19.9440416816]",-41.5696244616,12.3722377808,-19.9440416816,"[-41.224810854, 12.154333052, -20.021331404]",-41.224810854,12.154333052,-20.021331404,14944661,-41.224810854,12.154333052,-20.021331404,64.23,"[-41.224810854, 12.154333052, -20.021331404]","[-38.51261554229935, 14.82426082429501, -18.752993383947935]",4.011632965662831
chr3,14979775,14992609,gene-CCNA1,CCNA1,NC_023644.1,149,150,"[-41.087856295, 12.06778471, -20.05202967]",-41.087856295,12.06778471,-20.05202967,"[-40.9747861882, 11.9963301316, -20.0773742532]",-40.9747861882,11.9963301316,-20.0773742532,14986192,-40.9747861882,11.9963301316,-20.0773742532,92.609,"[-40.9747861882, 11.9963301316, -20.0773742532]","[-38.51261554229935, 14.82426082429501, -18.752993383947935]",3.976614260782927
chr3,15086182,15157760,gene-LOC103214282,LOC103214282,NC_023644.1,150,152,"[-40.7599761751, 12.3249654165, -19.4536888716]",-40.7599761751,12.3249654165,-19.4536888716,"[-40.635648768, 12.63208872, -18.923567888]",-40.635648768,12.63208872,-18.923567888,15121971,-40.635648768,12.63208872,-18.923567888,78.88,"[-40.635648768, 12.63208872, -18.923567888]","[-38.51261554229935, 14.82426082429501, -18.752993383947935]",3.0564659778428314
chr3,15239010,15241745,gene-SERTM1,SERTM1,NC_023644.1,152,153,"[-40.804325347, 12.989034941, -18.826287557]",-40.804325347,12.989034941,-18.826287557,"[-40.8212952015, 13.0013536545, -18.8414003465]",-40.8212952015,13.0013536545,-18.8414003465,15240377,-40.8212952015,13.0013536545,-18.8414003465,41.745,"[-40.8212952015, 13.0013536545, -18.8414003465]","[-38.51261554229935, 14.82426082429501, -18.752993383947935]",2.9429250941069767
chr3,15327570,15328510,gene-LOC103214284,LOC103214284,NC_023644.1,153,154,"[-41.249678932, 13.474964798, -19.400459897]",-41.249678932,13.474964798,-19.400459897,"[-41.251960876, 13.482166514000001, -19.408545871]",-41.251960876,13.482166514,-19.408545871,15328040,-41.251960876,13.482166514,-19.408545871,28.51,"[-41.251960876, 13.482166514000001, -19.408545871]","[-38.51261554229935, 14.82426082429501, -18.752993383947935]",3.120092796420308
chr3,15348993,15358842,gene-RFXAP,RFXAP,NC_023644.1,153,154,"[-41.3016854068, 13.6390949702, -19.5847426853]",-41.3016854068,13.6390949702,-19.5847426853,"[-41.3255948392, 13.7145520988, -19.6694647682]",-41.3255948392,13.7145520988,-19.6694647682,15353917,-41.3255948392,13.7145520988,-19.6694647682,58.842000000000006,"[-41.3255948392, 13.7145520988, -19.6694647682]","[-38.51261554229935, 14.82426082429501, -18.752993383947935]",3.1597825523893777
chr3,15369119,15444599,gene-SMAD9,SMAD9,NC_023644.1,153,155,"[-41.3790064886, 13.30327261205, -19.6973203059]",-41.3790064886,13.30327261205,-19.6973203059,"[-41.593324400600004, 13.34644339805, -20.2804863339]",-41.5933244006,13.34644339805,-20.2804863339,15406859,-41.5933244006,13.34644339805,-20.2804863339,72.29950000000001,"[-41.593324400600004, 13.34644339805, -20.2804863339]","[-38.51261554229935, 14.82426082429501, -18.752993383947935]",3.7427190820416647
chr3,15468291,15519137,gene-ALG5,ALG5,NC_023644.1,154,156,"[-41.4392638074, 14.060993379600001, -20.089803488250002]",-41.4392638074,14.0609933796,-20.08980348825,"[-41.4495041918, 14.0841588172, -20.13916224275]",-41.4495041918,14.0841588172,-20.13916224275,15493714,-41.4495041918,14.0841588172,-20.13916224275,59.5685,"[-41.4495041918, 14.0841588172, -20.13916224275]","[-38.51261554229935, 14.82426082429501, -18.752993383947935]",3.3308452419144974
chr3,15520122,15529101,gene-EXOSC8,EXOSC8,NC_023644.1,155,156,"[-41.6933144952, 13.527610301400001, -20.6097491508]",-41.6933144952,13.5276103014,-20.6097491508,"[-41.6677387116, 13.5943125987, -20.5656748314]",-41.6677387116,13.5943125987,-20.5656748314,15524611,-41.6677387116,13.5943125987,-20.5656748314,29.101,"[-41.6677387116, 13.5943125987, -20.5656748314]","[-38.51261554229935, 14.82426082429501, -18.752993383947935]",3.841014043327492
chr3,15529023,15578330,gene-SUPT20H,SUPT20H,NC_023644.1,155,156,"[-41.6679608868, 13.593733160100001, -20.5660577022]",-41.6679608868,13.5937331601,-20.5660577022,"[-41.527514828, 13.960020071, -20.324029361999997]",-41.527514828,13.960020071,-20.324029362,15553676,-41.527514828,13.960020071,-20.324029362,78.33,"[-41.527514828, 13.960020071, -20.324029361999997]","[-38.51261554229935, 14.82426082429501, -18.752993383947935]",3.507803276540493
chr3,15623143,15624818,gene-CSNK1A1L,CSNK1A1L,NC_023644.1,156,157,"[-41.3546249138, 14.0415593382, -20.040141618499998]",-41.3546249138,14.0415593382,-20.0401416185,"[-41.3465792188, 14.0358097332, -20.027293530999998]",-41.3465792188,14.0358097332,-20.027293531,15623980,-41.3465792188,14.0358097332,-20.027293531,24.818,"[-41.3465792188, 14.0358097332, -20.027293530999998]","[-38.51261554229935, 14.82426082429501, -18.752993383947935]",3.205752034632577
chr3,15695549,15724353,gene-LOC103214297,LOC103214297,NC_023644.1,156,158,"[-41.26017332945, 13.5362592298, -19.58709870685]",-41.26017332945,13.5362592298,-19.58709870685,"[-41.19818856165, 13.3599845106, -19.39701102945]",-41.19818856165,13.3599845106,-19.39701102945,15709951,-41.19818856165,13.3599845106,-19.39701102945,62.1765,"[-41.19818856165, 13.3599845106, -19.39701102945]","[-38.51261554229935, 14.82426082429501, -18.752993383947935]",3.1258864811170652
chr3,16060013,16095867,gene-POSTN,POSTN,NC_023644.1,160,161,"[-40.2936406811, 12.661469738000001, -19.050297075899998]",-40.2936406811,12.661469738,-19.0502970759,"[-40.069363154899996, 12.440107142, -19.213228408099997]",-40.0693631549,12.440107142,-19.2132284081,16077940,-40.0693631549,12.440107142,-19.2132284081,95.867,"[-40.069363154899996, 12.440107142, -19.213228408099997]","[-38.51261554229935, 14.82426082429501, -18.752993383947935]",2.8843488325088056
chr3,16135822,16358902,gene-TRPC4,TRPC4,NC_023644.1,161,164,"[-40.10423664846667, 12.434235978866667, -19.17243681993333]",-40.10423664846667,12.434235978866669,-19.17243681993333,"[-40.482409300466664, 12.556580486866666, -18.801447343933333]",-40.48240930046666,12.556580486866666,-18.801447343933333,16247362,-40.48240930046666,12.556580486866666,-18.801447343933333,86.30066666666667,"[-40.482409300466664, 12.556580486866666, -18.801447343933333]","[-38.51261554229935, 14.82426082429501, -18.752993383947935]",3.0041320458182756
chr3,16545086,16552760,gene-LOC103214301,LOC103214301,NC_023644.1,165,166,"[-40.4447812226, 12.0741049586, -18.8871547084]",-40.4447812226,12.0741049586,-18.8871547084,"[-40.454750516, 12.124562275999999, -18.834659944000002]",-40.454750516,12.124562276,-18.834659944,16548923,-40.454750516,12.124562276,-18.834659944,52.76,"[-40.454750516, 12.124562275999999, -18.834659944000002]","[-38.51261554229935, 14.82426082429501, -18.752993383947935]",3.3266995558312953
chr3,16569761,16607058,gene-LOC103214302,LOC103214302,NC_023644.1,165,167,"[-40.2436603726, 12.049748828299998, -19.1987650538]",-40.2436603726,12.049748828299998,-19.1987650538,"[-40.1674476828, 12.1952183174, -19.200473256400002]",-40.1674476828,12.1952183174,-19.2004732564,16588409,-40.1674476828,12.1952183174,-19.2004732564,53.529,"[-40.1674476828, 12.1952183174, -19.200473256400002]","[-38.51261554229935, 14.82426082429501, -18.752993383947935]",3.1385621154510366
chr3,16607218,16813130,gene-LOC103214305,LOC103214305,NC_023644.1,166,169,"[-40.5189889144, 12.4364593754, -18.5290264018]",-40.5189889144,12.4364593754,-18.5290264018,"[-40.60083207066667, 12.473242122333332, -19.02872677966667]",-40.60083207066667,12.473242122333332,-19.02872677966667,16710174,-40.60083207066667,12.473242122333332,-19.02872677966667,71.04333333333334,"[-40.60083207066667, 12.473242122333332, -19.02872677966667]","[-38.51261554229935, 14.82426082429501, -18.752993383947935]",3.1565750603834237
chr3,16812925,16826011,gene-UFM1,UFM1,NC_023644.1,168,169,"[-40.5649772775, 12.9129981075, -18.525011257499997]",-40.5649772775,12.9129981075,-18.5250112575,"[-40.5755546913, 12.8492418069, -18.6323936649]",-40.5755546913,12.8492418069,-18.6323936649,16819468,-40.5755546913,12.8492418069,-18.6323936649,26.011,"[-40.5755546913, 12.8492418069, -18.6323936649]","[-38.51261554229935, 14.82426082429501, -18.752993383947935]",2.8584895213706676
chr3,17121063,17310149,gene-FREM2,FREM2,NC_023644.1,171,174,"[-40.8304265616, 12.180509532, -19.3054874161]",-40.8304265616,12.180509532,-19.3054874161,"[-40.82851049013333, 12.917440702666667, -19.811866026966666]",-40.82851049013333,12.917440702666669,-19.811866026966666,17215606,-40.82851049013333,12.917440702666669,-19.811866026966666,70.04966666666667,"[-40.82851049013333, 12.917440702666667, -19.811866026966666]","[-38.51261554229935, 14.82426082429501, -18.752993383947935]",3.1812801919641034
chr3,17360894,17384679,gene-STOML3,STOML3,NC_023644.1,173,174,"[-40.8467971354, 12.889640957000001, -19.9621825142]",-40.8467971354,12.889640957,-19.9621825142,"[-40.835121078899995, 13.119534874500001, -20.0171092147]",-40.8351210789,13.1195348745,-20.0171092147,17372786,-40.8351210789,13.1195348745,-20.0171092147,84.679,"[-40.835121078899995, 13.119534874500001, -20.0171092147]","[-38.51261554229935, 14.82426082429501, -18.752993383947935]",3.146126406392967
chr3,17397736,17426835,gene-PROSER1,PROSER1,NC_023644.1,173,175,"[-40.9022381904, 12.3756963228, -19.60580778]",-40.9022381904,12.3756963228,-19.60580778,"[-40.909844669, 12.39791486425, -19.5415717375]",-40.909844669,12.39791486425,-19.5415717375,17412285,-40.909844669,12.39791486425,-19.5415717375,63.4175,"[-40.909844669, 12.39791486425, -19.5415717375]","[-38.51261554229935, 14.82426082429501, -18.752993383947935]",3.500816765187746
chr3,17427080,17438523,gene-NHLRC3,NHLRC3,NC_023644.1,174,175,"[-40.855050995999996, 13.047232128000001, -19.870395956]",-40.855050996,13.047232128,-19.870395956,"[-40.8666507651, 12.9541044168, -19.7934497911]",-40.8666507651,12.9541044168,-19.7934497911,17432801,-40.8666507651,12.9541044168,-19.7934497911,38.523,"[-40.8666507651, 12.9541044168, -19.7934497911]","[-38.51261554229935, 14.82426082429501, -18.752993383947935]",3.1814330660670067
chr3,17467383,17474235,gene-LOC103214311,LOC103214311,NC_023644.1,174,175,"[-40.8959061471, 12.7192301928, -19.5993864931]",-40.8959061471,12.7192301928,-19.5993864931,"[-40.902852019499996, 12.663465876, -19.5533115895]",-40.9028520195,12.663465876,-19.5533115895,17470809,-40.9028520195,12.663465876,-19.5533115895,74.235,"[-40.902852019499996, 12.663465876, -19.5533115895]","[-38.51261554229935, 14.82426082429501, -18.752993383947935]",3.3200563934451273
chr3,17724768,17981405,gene-LHFP,LHFP,NC_023644.1,177,180,"[-40.4848650144, 12.516412771199999, -19.5275315168]",-40.4848650144,12.5164127712,-19.5275315168,"[-40.9245611865, 12.657152502, -19.781200082166666]",-40.9245611865,12.657152502,-19.781200082166663,17853086,-40.9245611865,12.657152502,-19.781200082166663,93.80166666666668,"[-40.9245611865, 12.657152502, -19.781200082166666]","[-38.51261554229935, 14.82426082429501, -18.752993383947935]",3.4016245068203284
chr3,18034004,18170050,gene-COG6,COG6,NC_023644.1,180,182,"[-41.0045254588, 12.5601676918, -19.8154632684]",-41.0045254588,12.5601676918,-19.8154632684,"[-41.196989734999995, 12.131343897499999, -19.879010355000002]",-41.196989735,12.1313438975,-19.879010355,18102027,-41.196989735,12.1313438975,-19.879010355,85.02499999999999,"[-41.196989734999995, 12.131343897499999, -19.879010355000002]","[-38.51261554229935, 14.82426082429501, -18.752993383947935]",3.9655492179714016
chr3,18220908,18569986,gene-LOC103214316,LOC103214316,NC_023644.1,182,186,"[-41.264732903399995, 12.111514654399999, -19.9443233903]",-41.2647329034,12.1115146544,-19.9443233903,"[-41.688356510300004, 13.356606064800001, -20.80121388385]",-41.6883565103,13.3566060648,-20.80121388385,18395447,-41.6883565103,13.3566060648,-20.80121388385,92.4965,"[-41.688356510300004, 13.356606064800001, -20.80121388385]","[-38.51261554229935, 14.82426082429501, -18.752993383947935]",4.053954662440756
chr3,18374417,18378456,gene-LOC103214318,LOC103214318,NC_023644.1,183,184,"[-40.846431068099996, 12.3574822698, -20.270147579699998]",-40.8464310681,12.3574822698,-20.2701475797,"[-40.8443279608, 12.3201594864, -20.2698006296]",-40.8443279608,12.3201594864,-20.2698006296,18376436,-40.8443279608,12.3201594864,-20.2698006296,78.456,"[-40.8443279608, 12.3201594864, -20.2698006296]","[-38.51261554229935, 14.82426082429501, -18.752993383947935]",3.7427410454772763
chr3,18555117,18560413,gene-LOC103214315,LOC103214315,NC_023644.1,185,186,"[-41.6206200219, 13.0329088724, -20.8763621624]",-41.6206200219,13.0329088724,-20.8763621624,"[-41.6329104491, 13.0837356436, -20.8761884536]",-41.6329104491,13.0837356436,-20.8761884536,18557765,-41.6329104491,13.0837356436,-20.8761884536,60.413,"[-41.6329104491, 13.0837356436, -20.8761884536]","[-38.51261554229935, 14.82426082429501, -18.752993383947935]",4.156155135920016
chr3,18708528,18712613,gene-LOC103214314,LOC103214314,NC_023644.1,187,188,"[-40.934555425599996, 13.5354360352, -20.5489514272]",-40.9345554256,13.5354360352,-20.5489514272,"[-40.965918830099994, 13.5091220992, -20.548736556199998]",-40.9659188301,13.5091220992,-20.5487365562,18710570,-40.9659188301,13.5091220992,-20.5487365562,12.613,"[-40.965918830099994, 13.5091220992, -20.548736556199998]","[-38.51261554229935, 14.82426082429501, -18.752993383947935]",3.312548932297888
chr3,18827347,18831933,gene-LOC103214319,LOC103214319,NC_023644.1,188,189,"[-41.588281728, 12.977330886, -20.2896324098]",-41.588281728,12.977330886,-20.2896324098,"[-41.580136992, 12.982549754, -20.2469523422]",-41.580136992,12.982549754,-20.2469523422,18829640,-41.580136992,12.982549754,-20.2469523422,31.933,"[-41.580136992, 12.982549754, -20.2469523422]","[-38.51261554229935, 14.82426082429501, -18.752993383947935]",3.8773058790560175
chr3,18916849,19027776,gene-FOXO1,FOXO1,NC_023644.1,189,191,"[-41.4601278329, 13.0759137711, -19.74472949775]",-41.4601278329,13.0759137711,-19.74472949775,"[-41.4659071296, 13.1806177664, -20.608823096000002]",-41.4659071296,13.1806177664,-20.608823096,18972312,-41.4659071296,13.1806177664,-20.608823096,63.888,"[-41.4659071296, 13.1806177664, -20.608823096000002]","[-38.51261554229935, 14.82426082429501, -18.752993383947935]",3.8558523858574376
chr3,19030883,19035775,gene-LOC103214320,LOC103214320,NC_023644.1,190,191,"[-41.391305145400004, 13.6190912392, -20.5962728845]",-41.3913051454,13.6190912392,-20.5962728845,"[-41.396851695, 13.59288186, -20.6369816625]",-41.396851695,13.59288186,-20.6369816625,19033329,-41.396851695,13.59288186,-20.6369816625,35.775,"[-41.396851695, 13.59288186, -20.6369816625]","[-38.51261554229935, 14.82426082429501, -18.752993383947935]",3.658486595844691
chr3,19085282,19122736,gene-MRPS31,MRPS31,NC_023644.1,190,192,"[-41.240263839, 13.3118574586, -20.366681106599998]",-41.240263839,13.3118574586,-20.3666811066,"[-41.189307672, 13.1042611728, -20.3787150768]",-41.189307672,13.1042611728,-20.3787150768,19104009,-41.189307672,13.1042611728,-20.3787150768,61.368,"[-41.189307672, 13.1042611728, -20.3787150768]","[-38.51261554229935, 14.82426082429501, -18.752993383947935]",3.572961038264219
chr3,19140103,19161281,gene-SLC25A15,SLC25A15,NC_023644.1,191,192,"[-41.3150809556, 13.0190880366, -20.8634830733]",-41.3150809556,13.0190880366,-20.8634830733,"[-41.2334440012, 12.8977846882, -20.700859329100002]",-41.2334440012,12.8977846882,-20.7008593291,19150692,-41.2334440012,12.8977846882,-20.7008593291,61.281,"[-41.2334440012, 12.8977846882, -20.700859329100002]","[-38.51261554229935, 14.82426082429501, -18.752993383947935]",3.8611396693192015
chr3,19150716,19203583,gene-LOC103214323,LOC103214323,NC_023644.1,191,193,"[-41.2897904912, 13.295727658, -20.873060164600002]",-41.2897904912,13.295727658,-20.8730601646,"[-41.1022818156, 13.344656066499999, -20.56203567355]",-41.1022818156,13.3446560665,-20.56203567355,19177149,-41.1022818156,13.3446560665,-20.56203567355,51.7915,"[-41.1022818156, 13.344656066499999, -20.56203567355]","[-38.51261554229935, 14.82426082429501, -18.752993383947935]",3.4882998225395125
chr3,19180657,19197556,gene-LOC103214325,LOC103214325,NC_023644.1,191,192,"[-41.1587533964, 12.7868028354, -20.5520729627]",-41.1587533964,12.7868028354,-20.5520729627,"[-41.0936111312, 12.6900087432, -20.4223072316]",-41.0936111312,12.6900087432,-20.4223072316,19189106,-41.0936111312,12.6900087432,-20.4223072316,97.556,"[-41.0936111312, 12.6900087432, -20.4223072316]","[-38.51261554229935, 14.82426082429501, -18.752993383947935]",3.7420821607156003
chr3,19218161,19303116,gene-ELF1,ELF1,NC_023644.1,192,194,"[-41.0913690433, 12.8153575369, -20.31864731355]",-41.0913690433,12.8153575369,-20.31864731355,"[-41.1249517548, 13.4672087564, -19.9215294138]",-41.1249517548,13.4672087564,-19.9215294138,19260638,-41.1249517548,13.4672087564,-19.9215294138,51.55800000000001,"[-41.1249517548, 13.4672087564, -19.9215294138]","[-38.51261554229935, 14.82426082429501, -18.752993383947935]",3.167233375547623
