gene_name,gene_id,gene_start,gene_end,chromosome,peak_start,peak_end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak
PFKP,gene-PFKP,3130701,3191590,chr9,3188323,3193451,NC_023650.1,2803_002_autosomes_peak_30372d,161,.,10.7856,18.5684,16.1079,680
PFKP,gene-PFKP,3130701,3191590,chr9,3188323,3193451,NC_023650.1,2803_002_autosomes_peak_30372e,146,.,10.1115,17.0478,14.6228,1274
PFKP,gene-PFKP,3130701,3191590,chr9,3188323,3193451,NC_023650.1,2803_002_autosomes_peak_30372f,76,.,6.74102,9.90672,7.68582,1947
PFKP,gene-PFKP,3130701,3191590,chr9,3188323,3193451,NC_023650.1,2803_002_autosomes_peak_30372g,271,.,15.5043,29.8734,27.1884,2782
PFKP,gene-PFKP,3130701,3191590,chr9,3188323,3193451,NC_023650.1,2803_002_autosomes_peak_30372h,255,.,14.8302,28.1957,25.5403,2846
PFKP,gene-PFKP,3130701,3191590,chr9,3188323,3193451,NC_023650.1,2803_002_autosomes_peak_30372i,409,.,20.8972,43.9033,40.9933,3258
PFKP,gene-PFKP,3130701,3191590,chr9,3188323,3193451,NC_023650.1,2803_002_autosomes_peak_30372j,374,.,19.549,40.3031,37.4471,3377
PFKP,gene-PFKP,3130701,3191590,chr9,3188323,3193451,NC_023650.1,2803_002_autosomes_peak_30372k,239,.,14.1561,26.5372,23.9125,3883
PFKP,gene-PFKP,3130701,3191590,chr9,3188323,3193451,NC_023650.1,2803_002_autosomes_peak_30372l,131,.,9.43743,15.5552,13.1671,4127
PFKP,gene-PFKP,3130701,3191590,chr9,3188323,3193451,NC_023650.1,2803_002_autosomes_peak_30372m,207,.,12.8079,23.2817,20.7206,4675
PFKP,gene-PFKP,3130701,3191590,chr9,3188323,3193451,NC_023650.1,2803_002_autosomes_peak_30372n,239,.,14.1561,26.5372,23.9125,4769
LOC103237778,gene-LOC103237778,3134080,3135102,chr9,3133722,3134371,NC_023650.1,2803_002_autosomes_peak_30354a,305,.,16.8525,33.2836,30.5397,138
LOC103237778,gene-LOC103237778,3134080,3135102,chr9,3133722,3134371,NC_023650.1,2803_002_autosomes_peak_30354b,89,.,7.41512,11.2654,8.99864,555
LOC103237778,gene-LOC103237778,3134080,3135102,chr9,3134827,3136355,NC_023650.1,2803_002_autosomes_peak_30355a,117,.,8.76332,14.0924,11.7426,198
LOC103237778,gene-LOC103237778,3134080,3135102,chr9,3134827,3136355,NC_023650.1,2803_002_autosomes_peak_30355b,271,.,15.5043,29.8734,27.1884,775
LOC103237778,gene-LOC103237778,3134080,3135102,chr9,3134827,3136355,NC_023650.1,2803_002_autosomes_peak_30355c,161,.,10.7856,18.5684,16.1079,1360
LOC103237777,gene-LOC103237777,3191567,3191858,chr9,3188323,3193451,NC_023650.1,2803_002_autosomes_peak_30372a,103,.,8.08922,12.6616,10.3521,122
LOC103237777,gene-LOC103237777,3191567,3191858,chr9,3188323,3193451,NC_023650.1,2803_002_autosomes_peak_30372b,131,.,9.43743,15.5552,13.1671,221
LOC103237777,gene-LOC103237777,3191567,3191858,chr9,3188323,3193451,NC_023650.1,2803_002_autosomes_peak_30372c,146,.,10.1115,17.0478,14.6228,547
LOC103237777,gene-LOC103237777,3191567,3191858,chr9,3188323,3193451,NC_023650.1,2803_002_autosomes_peak_30372d,161,.,10.7856,18.5684,16.1079,680
LOC103237777,gene-LOC103237777,3191567,3191858,chr9,3188323,3193451,NC_023650.1,2803_002_autosomes_peak_30372e,146,.,10.1115,17.0478,14.6228,1274
LOC103237777,gene-LOC103237777,3191567,3191858,chr9,3188323,3193451,NC_023650.1,2803_002_autosomes_peak_30372f,76,.,6.74102,9.90672,7.68582,1947
LOC103237777,gene-LOC103237777,3191567,3191858,chr9,3188323,3193451,NC_023650.1,2803_002_autosomes_peak_30372g,271,.,15.5043,29.8734,27.1884,2782
LOC103237777,gene-LOC103237777,3191567,3191858,chr9,3188323,3193451,NC_023650.1,2803_002_autosomes_peak_30372h,255,.,14.8302,28.1957,25.5403,2846
LOC103237777,gene-LOC103237777,3191567,3191858,chr9,3188323,3193451,NC_023650.1,2803_002_autosomes_peak_30372i,409,.,20.8972,43.9033,40.9933,3258
LOC103237777,gene-LOC103237777,3191567,3191858,chr9,3188323,3193451,NC_023650.1,2803_002_autosomes_peak_30372j,374,.,19.549,40.3031,37.4471,3377
LOC103237777,gene-LOC103237777,3191567,3191858,chr9,3188323,3193451,NC_023650.1,2803_002_autosomes_peak_30372k,239,.,14.1561,26.5372,23.9125,3883
LOC103237777,gene-LOC103237777,3191567,3191858,chr9,3188323,3193451,NC_023650.1,2803_002_autosomes_peak_30372l,131,.,9.43743,15.5552,13.1671,4127
LOC103237777,gene-LOC103237777,3191567,3191858,chr9,3188323,3193451,NC_023650.1,2803_002_autosomes_peak_30372m,207,.,12.8079,23.2817,20.7206,4675
LOC103237777,gene-LOC103237777,3191567,3191858,chr9,3188323,3193451,NC_023650.1,2803_002_autosomes_peak_30372n,239,.,14.1561,26.5372,23.9125,4769
PITRM1,gene-PITRM1,3192692,3239667,chr9,3188323,3193451,NC_023650.1,2803_002_autosomes_peak_30372a,103,.,8.08922,12.6616,10.3521,122
PITRM1,gene-PITRM1,3192692,3239667,chr9,3188323,3193451,NC_023650.1,2803_002_autosomes_peak_30372b,131,.,9.43743,15.5552,13.1671,221
PITRM1,gene-PITRM1,3192692,3239667,chr9,3188323,3193451,NC_023650.1,2803_002_autosomes_peak_30372c,146,.,10.1115,17.0478,14.6228,547
PITRM1,gene-PITRM1,3192692,3239667,chr9,3188323,3193451,NC_023650.1,2803_002_autosomes_peak_30372d,161,.,10.7856,18.5684,16.1079,680
PITRM1,gene-PITRM1,3192692,3239667,chr9,3188323,3193451,NC_023650.1,2803_002_autosomes_peak_30372e,146,.,10.1115,17.0478,14.6228,1274
PITRM1,gene-PITRM1,3192692,3239667,chr9,3188323,3193451,NC_023650.1,2803_002_autosomes_peak_30372f,76,.,6.74102,9.90672,7.68582,1947
PITRM1,gene-PITRM1,3192692,3239667,chr9,3188323,3193451,NC_023650.1,2803_002_autosomes_peak_30372g,271,.,15.5043,29.8734,27.1884,2782
PITRM1,gene-PITRM1,3192692,3239667,chr9,3188323,3193451,NC_023650.1,2803_002_autosomes_peak_30372h,255,.,14.8302,28.1957,25.5403,2846
PITRM1,gene-PITRM1,3192692,3239667,chr9,3188323,3193451,NC_023650.1,2803_002_autosomes_peak_30372i,409,.,20.8972,43.9033,40.9933,3258
PITRM1,gene-PITRM1,3192692,3239667,chr9,3188323,3193451,NC_023650.1,2803_002_autosomes_peak_30372j,374,.,19.549,40.3031,37.4471,3377
PITRM1,gene-PITRM1,3192692,3239667,chr9,3188323,3193451,NC_023650.1,2803_002_autosomes_peak_30372k,239,.,14.1561,26.5372,23.9125,3883
PITRM1,gene-PITRM1,3192692,3239667,chr9,3188323,3193451,NC_023650.1,2803_002_autosomes_peak_30372l,131,.,9.43743,15.5552,13.1671,4127
PITRM1,gene-PITRM1,3192692,3239667,chr9,3188323,3193451,NC_023650.1,2803_002_autosomes_peak_30372m,207,.,12.8079,23.2817,20.7206,4675
PITRM1,gene-PITRM1,3192692,3239667,chr9,3188323,3193451,NC_023650.1,2803_002_autosomes_peak_30372n,239,.,14.1561,26.5372,23.9125,4769
PITRM1,gene-PITRM1,3192692,3239667,chr9,3193698,3195309,NC_023650.1,2803_002_autosomes_peak_30373a,176,.,11.4597,20.1152,17.6199,173
PITRM1,gene-PITRM1,3192692,3239667,chr9,3193698,3195309,NC_023650.1,2803_002_autosomes_peak_30373b,191,.,12.1338,21.6867,19.1581,320
PITRM1,gene-PITRM1,3192692,3239667,chr9,3193698,3195309,NC_023650.1,2803_002_autosomes_peak_30373c,207,.,12.8079,23.2817,20.7206,457
PITRM1,gene-PITRM1,3192692,3239667,chr9,3193698,3195309,NC_023650.1,2803_002_autosomes_peak_30373d,339,.,18.2008,36.7618,33.9607,1009
PITRM1,gene-PITRM1,3192692,3239667,chr9,3193698,3195309,NC_023650.1,2803_002_autosomes_peak_30373e,223,.,13.482,24.8988,22.3058,1251
PITRM1,gene-PITRM1,3192692,3239667,chr9,3196121,3196430,NC_023650.1,2803_002_autosomes_peak_30374,76,.,6.74102,9.90672,7.68582,118
PITRM1,gene-PITRM1,3192692,3239667,chr9,3196615,3200258,NC_023650.1,2803_002_autosomes_peak_30375a,89,.,7.41512,11.2654,8.99864,88
PITRM1,gene-PITRM1,3192692,3239667,chr9,3196615,3200258,NC_023650.1,2803_002_autosomes_peak_30375b,161,.,10.7856,18.5684,16.1079,602
PITRM1,gene-PITRM1,3192692,3239667,chr9,3196615,3200258,NC_023650.1,2803_002_autosomes_peak_30375c,117,.,8.76332,14.0924,11.7426,1458
PITRM1,gene-PITRM1,3192692,3239667,chr9,3196615,3200258,NC_023650.1,2803_002_autosomes_peak_30375d,103,.,8.08922,12.6616,10.3521,1636
PITRM1,gene-PITRM1,3192692,3239667,chr9,3196615,3200258,NC_023650.1,2803_002_autosomes_peak_30375e,271,.,15.5043,29.8734,27.1884,2349
PITRM1,gene-PITRM1,3192692,3239667,chr9,3196615,3200258,NC_023650.1,2803_002_autosomes_peak_30375f,672,.,30.3346,70.4872,67.2266,2514
PITRM1,gene-PITRM1,3192692,3239667,chr9,3196615,3200258,NC_023650.1,2803_002_autosomes_peak_30375g,557,.,26.29,58.8244,55.7088,2695
PITRM1,gene-PITRM1,3192692,3239667,chr9,3196615,3200258,NC_023650.1,2803_002_autosomes_peak_30375h,146,.,10.1115,17.0478,14.6228,3119
PITRM1,gene-PITRM1,3192692,3239667,chr9,3196615,3200258,NC_023650.1,2803_002_autosomes_peak_30375i,191,.,12.1338,21.6867,19.1581,3386
PITRM1,gene-PITRM1,3192692,3239667,chr9,3196615,3200258,NC_023650.1,2803_002_autosomes_peak_30375j,191,.,12.1338,21.6867,19.1581,3539
PITRM1,gene-PITRM1,3192692,3239667,chr9,3219386,3219888,NC_023650.1,2803_002_autosomes_peak_30376,64,.,6.06692,8.5891,6.41772,116
PITRM1,gene-PITRM1,3192692,3239667,chr9,3220233,3220960,NC_023650.1,2803_002_autosomes_peak_30377a,191,.,12.1338,21.6867,19.1581,282
PITRM1,gene-PITRM1,3192692,3239667,chr9,3220233,3220960,NC_023650.1,2803_002_autosomes_peak_30377b,146,.,10.1115,17.0478,14.6228,596
PITRM1,gene-PITRM1,3192692,3239667,chr9,3221128,3221965,NC_023650.1,2803_002_autosomes_peak_30378a,356,.,18.8749,38.5248,35.6962,245
PITRM1,gene-PITRM1,3192692,3239667,chr9,3221128,3221965,NC_023650.1,2803_002_autosomes_peak_30378b,427,.,21.5713,45.7243,42.788,471
PITRM1,gene-PITRM1,3192692,3239667,chr9,3221128,3221965,NC_023650.1,2803_002_autosomes_peak_30378c,356,.,18.8749,38.5248,35.6962,669
PITRM1,gene-PITRM1,3192692,3239667,chr9,3222148,3223941,NC_023650.1,2803_002_autosomes_peak_30379a,191,.,12.1338,21.6867,19.1581,450
PITRM1,gene-PITRM1,3192692,3239667,chr9,3222148,3223941,NC_023650.1,2803_002_autosomes_peak_30379b,161,.,10.7856,18.5684,16.1079,844
PITRM1,gene-PITRM1,3192692,3239667,chr9,3222148,3223941,NC_023650.1,2803_002_autosomes_peak_30379c,691,.,31.0087,72.4657,69.1814,1564
PITRM1,gene-PITRM1,3192692,3239667,chr9,3234107,3235207,NC_023650.1,2803_002_autosomes_peak_30380a,305,.,16.8525,33.2836,30.5397,391
PITRM1,gene-PITRM1,3192692,3239667,chr9,3234107,3235207,NC_023650.1,2803_002_autosomes_peak_30380b,255,.,14.8302,28.1957,25.5403,688
PITRM1,gene-PITRM1,3192692,3239667,chr9,3237052,3237345,NC_023650.1,2803_002_autosomes_peak_30381,40,.,4.71871,6.09502,4.04188,192
PITRM1,gene-PITRM1,3192692,3239667,chr9,3238424,3239006,NC_023650.1,2803_002_autosomes_peak_30382a,89,.,7.41512,11.2654,8.99864,130
PITRM1,gene-PITRM1,3192692,3239667,chr9,3238424,3239006,NC_023650.1,2803_002_autosomes_peak_30382b,161,.,10.7856,18.5684,16.1079,259
LOC103237775,gene-LOC103237775,3219598,3220083,chr9,3219386,3219888,NC_023650.1,2803_002_autosomes_peak_30376,64,.,6.06692,8.5891,6.41772,116
LOC103237774,gene-LOC103237774,3237318,3238500,chr9,3237052,3237345,NC_023650.1,2803_002_autosomes_peak_30381,40,.,4.71871,6.09502,4.04188,192
LOC103237774,gene-LOC103237774,3237318,3238500,chr9,3238424,3239006,NC_023650.1,2803_002_autosomes_peak_30382a,89,.,7.41512,11.2654,8.99864,130
LOC103237774,gene-LOC103237774,3237318,3238500,chr9,3238424,3239006,NC_023650.1,2803_002_autosomes_peak_30382b,161,.,10.7856,18.5684,16.1079,259
LOC103237782,gene-LOC103237782,3406856,3419050,chr9,3408353,3408757,NC_023650.1,2803_002_autosomes_peak_30394,500,.,24.2677,53.138,50.0977,174
LOC103237782,gene-LOC103237782,3406856,3419050,chr9,3410325,3410974,NC_023650.1,2803_002_autosomes_peak_30395,52,.,5.39281,7.31679,5.2005,388
LOC103237783,gene-LOC103237783,3505692,3508503,chr9,3506572,3507043,NC_023650.1,2803_002_autosomes_peak_30399a,89,.,7.41512,11.2654,8.99864,149
LOC103237783,gene-LOC103237783,3505692,3508503,chr9,3506572,3507043,NC_023650.1,2803_002_autosomes_peak_30399b,117,.,8.76332,14.0924,11.7426,356
LOC103237783,gene-LOC103237783,3505692,3508503,chr9,3507653,3508464,NC_023650.1,2803_002_autosomes_peak_30400a,131,.,9.43743,15.5552,13.1671,203
LOC103237783,gene-LOC103237783,3505692,3508503,chr9,3507653,3508464,NC_023650.1,2803_002_autosomes_peak_30400b,146,.,10.1115,17.0478,14.6228,454
LOC103237784,gene-LOC103237784,3546342,3550273,chr9,3548585,3550056,NC_023650.1,2803_002_autosomes_peak_30402a,271,.,15.5043,29.8734,27.1884,446
LOC103237784,gene-LOC103237784,3546342,3550273,chr9,3548585,3550056,NC_023650.1,2803_002_autosomes_peak_30402b,176,.,11.4597,20.1152,17.6199,646
LOC103237784,gene-LOC103237784,3546342,3550273,chr9,3548585,3550056,NC_023650.1,2803_002_autosomes_peak_30402c,464,.,22.9195,49.406,46.4177,1098
LOC103237786,gene-LOC103237786,3566430,3570513,chr9,3569589,3570048,NC_023650.1,2803_002_autosomes_peak_30409a,146,.,10.1115,17.0478,14.6228,105
LOC103237786,gene-LOC103237786,3566430,3570513,chr9,3569589,3570048,NC_023650.1,2803_002_autosomes_peak_30409b,89,.,7.41512,11.2654,8.99864,366
LOC103237785,gene-LOC103237785,3569092,3570337,chr9,3569589,3570048,NC_023650.1,2803_002_autosomes_peak_30409a,146,.,10.1115,17.0478,14.6228,105
LOC103237785,gene-LOC103237785,3569092,3570337,chr9,3569589,3570048,NC_023650.1,2803_002_autosomes_peak_30409b,89,.,7.41512,11.2654,8.99864,366
LOC103237792,gene-LOC103237792,3858722,3861875,chr9,3859331,3859822,NC_023650.1,2803_002_autosomes_peak_30421,482,.,23.5936,51.2659,48.2516,342
KLF6,gene-KLF6,3872376,3881238,chr9,3872991,3873166,NC_023650.1,2803_002_autosomes_peak_30423,19,.,3.37051,3.83133,1.95257,92
KLF6,gene-KLF6,3872376,3881238,chr9,3875154,3876183,NC_023650.1,2803_002_autosomes_peak_30424,89,.,7.41512,11.2654,8.99864,351
KLF6,gene-KLF6,3872376,3881238,chr9,3876545,3876738,NC_023650.1,2803_002_autosomes_peak_30425,19,.,3.37051,3.83133,1.95257,108
KLF6,gene-KLF6,3872376,3881238,chr9,3876968,3879834,NC_023650.1,2803_002_autosomes_peak_30426a,191,.,12.1338,21.6867,19.1581,601
KLF6,gene-KLF6,3872376,3881238,chr9,3876968,3879834,NC_023650.1,2803_002_autosomes_peak_30426b,40,.,4.71871,6.09502,4.04188,1626
KLF6,gene-KLF6,3872376,3881238,chr9,3876968,3879834,NC_023650.1,2803_002_autosomes_peak_30426c,223,.,13.482,24.8988,22.3058,1883
KLF6,gene-KLF6,3872376,3881238,chr9,3876968,3879834,NC_023650.1,2803_002_autosomes_peak_30426d,223,.,13.482,24.8988,22.3058,2486
KLF6,gene-KLF6,3872376,3881238,chr9,3880657,3881836,NC_023650.1,2803_002_autosomes_peak_30427a,103,.,8.08922,12.6616,10.3521,74
KLF6,gene-KLF6,3872376,3881238,chr9,3880657,3881836,NC_023650.1,2803_002_autosomes_peak_30427b,239,.,14.1561,26.5372,23.9125,286
KLF6,gene-KLF6,3872376,3881238,chr9,3880657,3881836,NC_023650.1,2803_002_autosomes_peak_30427c,731,.,32.3569,76.4505,73.1199,785
LOC103237789,gene-LOC103237789,3884285,3905191,chr9,3902215,3903169,NC_023650.1,2803_002_autosomes_peak_30428,146,.,10.1115,17.0478,14.6228,633
LOC103237788,gene-LOC103237788,3926373,3927453,chr9,3926671,3926815,NC_023650.1,2803_002_autosomes_peak_30429,64,.,6.06692,8.5891,6.41772,71
LOC103237797,gene-LOC103237797,4131656,4145973,chr9,4139144,4139378,NC_023650.1,2803_002_autosomes_peak_30437,103,.,8.08922,12.6616,10.3521,79
LOC103237798,gene-LOC103237798,4369419,4385135,chr9,4372093,4372287,NC_023650.1,2803_002_autosomes_peak_30440,103,.,8.08922,12.6616,10.3521,127
LOC103237802,gene-LOC103237802,4825679,4854277,chr9,4838134,4839088,NC_023650.1,2803_002_autosomes_peak_30445,538,.,25.6159,56.9175,53.8267,552
LOC103237805,gene-LOC103237805,4949620,5012099,chr9,4957128,4957445,NC_023650.1,2803_002_autosomes_peak_30448,52,.,5.39281,7.31679,5.2005,90
AKR1E2,gene-AKR1E2,5012793,5033946,chr9,5012712,5013821,NC_023650.1,2803_002_autosomes_peak_30449a,89,.,7.41512,11.2654,8.99864,422
AKR1E2,gene-AKR1E2,5012793,5033946,chr9,5012712,5013821,NC_023650.1,2803_002_autosomes_peak_30449b,117,.,8.76332,14.0924,11.7426,795
LOC103237807,gene-LOC103237807,5123814,5138355,chr9,5123918,5124215,NC_023650.1,2803_002_autosomes_peak_30452,64,.,6.06692,8.5891,6.41772,72
LOC103237812,gene-LOC103237812,5237176,5254772,chr9,5237300,5237486,NC_023650.1,2803_002_autosomes_peak_30461,29,.,4.04461,4.93036,2.95342,132
LOC103237812,gene-LOC103237812,5237176,5254772,chr9,5248504,5249122,NC_023650.1,2803_002_autosomes_peak_30462a,427,.,21.5713,45.7243,42.788,185
LOC103237812,gene-LOC103237812,5237176,5254772,chr9,5248504,5249122,NC_023650.1,2803_002_autosomes_peak_30462b,445,.,22.2454,47.5587,44.5965,314
UCN3,gene-UCN3,5491134,5500663,chr9,5498834,5498940,NC_023650.1,2803_002_autosomes_peak_30467,19,.,3.37051,3.83133,1.95257,49
NET1,gene-NET1,5547275,5579006,chr9,5554575,5554979,NC_023650.1,2803_002_autosomes_peak_30470,131,.,9.43743,15.5552,13.1671,323
NET1,gene-NET1,5547275,5579006,chr9,5566780,5567297,NC_023650.1,2803_002_autosomes_peak_30471,322,.,17.5266,35.0145,32.2417,283
NET1,gene-NET1,5547275,5579006,chr9,5567655,5568010,NC_023650.1,2803_002_autosomes_peak_30472,40,.,4.71871,6.09502,4.04188,115
LOC103237824,gene-LOC103237824,5655548,5659317,chr9,5655585,5657130,NC_023650.1,2803_002_autosomes_peak_30478,223,.,13.482,24.8988,22.3058,481
LOC103237824,gene-LOC103237824,5655548,5659317,chr9,5658487,5659175,NC_023650.1,2803_002_autosomes_peak_30479,52,.,5.39281,7.31679,5.2005,571
LOC103237823,gene-LOC103237823,5659499,5662407,chr9,5661202,5661421,NC_023650.1,2803_002_autosomes_peak_30480,19,.,3.37051,3.83133,1.95257,49
LOC103237825,gene-LOC103237825,5691464,5694764,chr9,5693719,5694056,NC_023650.1,2803_002_autosomes_peak_30484,89,.,7.41512,11.2654,8.99864,185
LOC103237826,gene-LOC103237826,5694952,5711623,chr9,5700608,5700811,NC_023650.1,2803_002_autosomes_peak_30485,19,.,3.37051,3.83133,1.95257,35
LOC103237826,gene-LOC103237826,5694952,5711623,chr9,5704327,5704757,NC_023650.1,2803_002_autosomes_peak_30486,191,.,12.1338,21.6867,19.1581,199
LOC103237826,gene-LOC103237826,5694952,5711623,chr9,5705466,5705967,NC_023650.1,2803_002_autosomes_peak_30487,223,.,13.482,24.8988,22.3058,206
LOC103237827,gene-LOC103237827,5717488,5721425,chr9,5718055,5718575,NC_023650.1,2803_002_autosomes_peak_30489,131,.,9.43743,15.5552,13.1671,270
LOC103237827,gene-LOC103237827,5717488,5721425,chr9,5720652,5721103,NC_023650.1,2803_002_autosomes_peak_30490,64,.,6.06692,8.5891,6.41772,144
ASB13,gene-ASB13,5749487,5778241,chr9,5771348,5771457,NC_023650.1,2803_002_autosomes_peak_30495,29,.,4.04461,4.93036,2.95342,47
ASB13,gene-ASB13,5749487,5778241,chr9,5776514,5777086,NC_023650.1,2803_002_autosomes_peak_30496,103,.,8.08922,12.6616,10.3521,279
FAM208B,gene-FAM208B,5795849,5874740,chr9,5795274,5796823,NC_023650.1,2803_002_autosomes_peak_30497a,464,.,22.9195,49.406,46.4177,202
FAM208B,gene-FAM208B,5795849,5874740,chr9,5795274,5796823,NC_023650.1,2803_002_autosomes_peak_30497b,356,.,18.8749,38.5248,35.6962,479
FAM208B,gene-FAM208B,5795849,5874740,chr9,5795274,5796823,NC_023650.1,2803_002_autosomes_peak_30497c,176,.,11.4597,20.1152,17.6199,819
FAM208B,gene-FAM208B,5795849,5874740,chr9,5795274,5796823,NC_023650.1,2803_002_autosomes_peak_30497d,117,.,8.76332,14.0924,11.7426,1088
GDI2,gene-GDI2,5876245,5923011,chr9,5887237,5887453,NC_023650.1,2803_002_autosomes_peak_30498,64,.,6.06692,8.5891,6.41772,127
GDI2,gene-GDI2,5876245,5923011,chr9,5922056,5923457,NC_023650.1,2803_002_autosomes_peak_30499a,103,.,8.08922,12.6616,10.3521,417
GDI2,gene-GDI2,5876245,5923011,chr9,5922056,5923457,NC_023650.1,2803_002_autosomes_peak_30499b,255,.,14.8302,28.1957,25.5403,768
GDI2,gene-GDI2,5876245,5923011,chr9,5922056,5923457,NC_023650.1,2803_002_autosomes_peak_30499c,392,.,20.2231,42.0961,39.2129,1056
LOC103237831,gene-LOC103237831,5923094,5924178,chr9,5922056,5923457,NC_023650.1,2803_002_autosomes_peak_30499a,103,.,8.08922,12.6616,10.3521,417
LOC103237831,gene-LOC103237831,5923094,5924178,chr9,5922056,5923457,NC_023650.1,2803_002_autosomes_peak_30499b,255,.,14.8302,28.1957,25.5403,768
LOC103237831,gene-LOC103237831,5923094,5924178,chr9,5922056,5923457,NC_023650.1,2803_002_autosomes_peak_30499c,392,.,20.2231,42.0961,39.2129,1056
ANKRD16,gene-ANKRD16,5969869,5997795,chr9,5996618,5998042,NC_023650.1,2803_002_autosomes_peak_30502a,76,.,6.74102,9.90672,7.68582,292
ANKRD16,gene-ANKRD16,5969869,5997795,chr9,5996618,5998042,NC_023650.1,2803_002_autosomes_peak_30502b,117,.,8.76332,14.0924,11.7426,503
ANKRD16,gene-ANKRD16,5969869,5997795,chr9,5996618,5998042,NC_023650.1,2803_002_autosomes_peak_30502c,374,.,19.549,40.3031,37.4471,784
ANKRD16,gene-ANKRD16,5969869,5997795,chr9,5996618,5998042,NC_023650.1,2803_002_autosomes_peak_30502d,374,.,19.549,40.3031,37.4471,960
ANKRD16,gene-ANKRD16,5969869,5997795,chr9,5996618,5998042,NC_023650.1,2803_002_autosomes_peak_30502e,1250,.,49.2094,128.899,125.034,1259
FBXO18,gene-FBXO18,6001071,6047512,chr9,6018374,6018521,NC_023650.1,2803_002_autosomes_peak_30504,40,.,4.71871,6.09502,4.04188,103
FBXO18,gene-FBXO18,6001071,6047512,chr9,6027207,6027316,NC_023650.1,2803_002_autosomes_peak_30505,19,.,3.37051,3.83133,1.95257,49
IL15RA,gene-IL15RA,6061475,6096370,chr9,6075258,6075393,NC_023650.1,2803_002_autosomes_peak_30510,40,.,4.71871,6.09502,4.04188,108
IL15RA,gene-IL15RA,6061475,6096370,chr9,6095451,6096283,NC_023650.1,2803_002_autosomes_peak_30511,176,.,11.4597,20.1152,17.6199,385
RBM17,gene-RBM17,6213477,6240945,chr9,6213125,6213595,NC_023650.1,2803_002_autosomes_peak_30512,117,.,8.76332,14.0924,11.7426,372
RBM17,gene-RBM17,6213477,6240945,chr9,6213948,6214607,NC_023650.1,2803_002_autosomes_peak_30513,191,.,12.1338,21.6867,19.1581,278
RBM17,gene-RBM17,6213477,6240945,chr9,6220146,6220294,NC_023650.1,2803_002_autosomes_peak_30514,19,.,3.37051,3.83133,1.95257,10
PFKFB3,gene-PFKFB3,6267766,6354775,chr9,6267487,6268834,NC_023650.1,2803_002_autosomes_peak_30515,339,.,18.2008,36.7618,33.9607,274
PFKFB3,gene-PFKFB3,6267766,6354775,chr9,6271051,6271202,NC_023650.1,2803_002_autosomes_peak_30516,19,.,3.37051,3.83133,1.95257,92
PFKFB3,gene-PFKFB3,6267766,6354775,chr9,6275635,6275844,NC_023650.1,2803_002_autosomes_peak_30517,19,.,3.37051,3.83133,1.95257,45
PFKFB3,gene-PFKFB3,6267766,6354775,chr9,6280831,6281401,NC_023650.1,2803_002_autosomes_peak_30518,52,.,5.39281,7.31679,5.2005,116
PFKFB3,gene-PFKFB3,6267766,6354775,chr9,6286008,6286924,NC_023650.1,2803_002_autosomes_peak_30519,595,.,27.6382,62.6707,59.5059,462
PFKFB3,gene-PFKFB3,6267766,6354775,chr9,6294445,6295593,NC_023650.1,2803_002_autosomes_peak_30520a,445,.,22.2454,47.5587,44.5965,290
PFKFB3,gene-PFKFB3,6267766,6354775,chr9,6294445,6295593,NC_023650.1,2803_002_autosomes_peak_30520b,633,.,28.9864,66.559,63.3457,427
PFKFB3,gene-PFKFB3,6267766,6354775,chr9,6295959,6296117,NC_023650.1,2803_002_autosomes_peak_30521,19,.,3.37051,3.83133,1.95257,47
PFKFB3,gene-PFKFB3,6267766,6354775,chr9,6300898,6301259,NC_023650.1,2803_002_autosomes_peak_30522,29,.,4.04461,4.93036,2.95342,57
PFKFB3,gene-PFKFB3,6267766,6354775,chr9,6301893,6302309,NC_023650.1,2803_002_autosomes_peak_30523,40,.,4.71871,6.09502,4.04188,239
PFKFB3,gene-PFKFB3,6267766,6354775,chr9,6313253,6313675,NC_023650.1,2803_002_autosomes_peak_30524,52,.,5.39281,7.31679,5.2005,94
PFKFB3,gene-PFKFB3,6267766,6354775,chr9,6313872,6313978,NC_023650.1,2803_002_autosomes_peak_30525,52,.,5.39281,7.31679,5.2005,49
PFKFB3,gene-PFKFB3,6267766,6354775,chr9,6323047,6323247,NC_023650.1,2803_002_autosomes_peak_30526,40,.,4.71871,6.09502,4.04188,123
PFKFB3,gene-PFKFB3,6267766,6354775,chr9,6323440,6326072,NC_023650.1,2803_002_autosomes_peak_30527a,103,.,8.08922,12.6616,10.3521,390
PFKFB3,gene-PFKFB3,6267766,6354775,chr9,6323440,6326072,NC_023650.1,2803_002_autosomes_peak_30527b,691,.,31.0087,72.4657,69.1814,903
PFKFB3,gene-PFKFB3,6267766,6354775,chr9,6323440,6326072,NC_023650.1,2803_002_autosomes_peak_30527c,76,.,6.74102,9.90672,7.68582,1527
PFKFB3,gene-PFKFB3,6267766,6354775,chr9,6323440,6326072,NC_023650.1,2803_002_autosomes_peak_30527d,40,.,4.71871,6.09502,4.04188,1731
PFKFB3,gene-PFKFB3,6267766,6354775,chr9,6323440,6326072,NC_023650.1,2803_002_autosomes_peak_30527e,146,.,10.1115,17.0478,14.6228,2516
PFKFB3,gene-PFKFB3,6267766,6354775,chr9,6328410,6328574,NC_023650.1,2803_002_autosomes_peak_30528,29,.,4.04461,4.93036,2.95342,49
