chromosome,start,end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_percent,middle_pos,middle_x,middle_y,middle_z
chr3,7257504,7258085,NC_023644.1,2803_005_autosomes_peak_16803,47,.,4.80575,6.64704,4.70516,76,72,73,"[-10.2254408864, -92.0476830688, -63.4792907552]",-10.2254408864,-92.0476830688,-63.4792907552,"[-10.2294550735, -92.0495449995, -63.475623948]",-10.2294550735,-92.0495449995,-63.475623948,7257794,58.085,"[-10.2294550735, -92.0495449995, -63.475623948]",-10.2294550735,-92.0495449995,-63.475623948
chr3,7271405,7271671,NC_023644.1,2803_005_autosomes_peak_16804,38,.,4.32517,5.67619,3.80116,71,72,73,"[-10.3214842855, -92.0922316035, -63.391558764]",-10.3214842855,-92.0922316035,-63.391558764,"[-10.3233221061, -92.0930840537, -63.3898799848]",-10.3233221061,-92.0930840537,-63.3898799848,7271538,71.67099999999999,"[-10.3233221061, -92.0930840537, -63.3898799848]",-10.3233221061,-92.0930840537,-63.3898799848
chr3,7290763,7291443,NC_023644.1,2803_005_autosomes_peak_16805,250,.,12.9755,27.5777,25.025,255,72,73,"[-10.4552306433, -92.1542681861, -63.2693865544]",-10.4552306433,-92.1542681861,-63.2693865544,"[-10.4599288313, -92.1564473821, -63.2650949384]",-10.4599288313,-92.1564473821,-63.2650949384,7291103,91.443,"[-10.4599288313, -92.1564473821, -63.2650949384]",-10.4599288313,-92.1564473821,-63.2650949384
chr3,7436255,7436597,NC_023644.1,2803_005_autosomes_peak_16806,29,.,3.8446,4.75003,2.95094,257,74,75,"[-10.279523537, -92.048693607, -63.857347439]",-10.279523537,-92.048693607,-63.857347439,"[-10.2821081678, -92.0504280258, -63.8564711666]",-10.2821081678,-92.0504280258,-63.8564711666,7436426,36.597,"[-10.2821081678, -92.0504280258, -63.8564711666]",-10.2821081678,-92.0504280258,-63.8564711666
chr3,7437625,7437741,NC_023644.1,2803_005_autosomes_peak_16807,14,.,2.88345,3.05299,1.44702,49,74,75,"[-10.289877175, -92.055641425, -63.853837225]",-10.289877175,-92.055641425,-63.853837225,"[-10.2907538334, -92.0562297074, -63.8535400098]",-10.2907538334,-92.0562297074,-63.8535400098,7437683,37.741,"[-10.2907538334, -92.0562297074, -63.8535400098]",-10.2907538334,-92.0562297074,-63.8535400098
chr3,7440110,7440614,NC_023644.1,2803_005_autosomes_peak_16808,29,.,3.8446,4.75003,2.95094,437,74,75,"[-10.308657314, -92.068243854, -63.847470158]",-10.308657314,-92.068243854,-63.847470158,"[-10.3124662436, -92.0707998396, -63.8461788092]",-10.3124662436,-92.0707998396,-63.8461788092,7440362,40.614,"[-10.3124662436, -92.0707998396, -63.8461788092]",-10.3124662436,-92.0707998396,-63.8461788092
chr3,7449932,7450115,NC_023644.1,2803_005_autosomes_peak_16809,29,.,3.8446,4.75003,2.95094,83,74,75,"[-10.3828860968, -92.1180551448, -63.8223042296]",-10.3828860968,-92.1180551448,-63.8223042296,"[-10.384269101, -92.118983211, -63.821835347000004]",-10.384269101,-92.118983211,-63.821835347000004,7450023,50.114999999999995,"[-10.384269101, -92.118983211, -63.821835347000004]",-10.384269101,-92.118983211,-63.821835347000004
chr3,7549361,7549716,NC_023644.1,2803_005_autosomes_peak_16810,38,.,4.32517,5.67619,3.80116,251,75,76,"[-10.5418455467, -92.0114224477, -63.8739309728]",-10.5418455467,-92.0114224477,-63.8739309728,"[-10.5402674652, -92.0088294212, -63.8752248768]",-10.5402674652,-92.0088294212,-63.8752248768,7549538,49.716,"[-10.5402674652, -92.0088294212, -63.8752248768]",-10.5402674652,-92.0088294212,-63.8752248768
chr3,7562684,7563916,NC_023644.1,2803_005_autosomes_peak_16811a,441,.,19.223,47.019,44.1655,290,75,76,"[-10.482620814799999, -91.9141072588, -63.9224906432]",-10.482620814799999,-91.9141072588,-63.9224906432,"[-10.4771442052, -91.9051083612, -63.9269810368]",-10.4771442052,-91.9051083612,-63.9269810368,7563300,63.916,"[-10.4771442052, -91.9051083612, -63.9269810368]",-10.4771442052,-91.9051083612,-63.9269810368
chr3,7562684,7563916,NC_023644.1,2803_005_autosomes_peak_16811b,426,.,18.7424,45.4504,42.6186,390,75,76,"[-10.482620814799999, -91.9141072588, -63.9224906432]",-10.482620814799999,-91.9141072588,-63.9224906432,"[-10.4771442052, -91.9051083612, -63.9269810368]",-10.4771442052,-91.9051083612,-63.9269810368,7563300,63.916,"[-10.4771442052, -91.9051083612, -63.9269810368]",-10.4771442052,-91.9051083612,-63.9269810368
chr3,7562684,7563916,NC_023644.1,2803_005_autosomes_peak_16811c,278,.,13.9367,30.4209,27.8181,746,75,76,"[-10.482620814799999, -91.9141072588, -63.9224906432]",-10.482620814799999,-91.9141072588,-63.9224906432,"[-10.4771442052, -91.9051083612, -63.9269810368]",-10.4771442052,-91.9051083612,-63.9269810368,7563300,63.916,"[-10.4771442052, -91.9051083612, -63.9269810368]",-10.4771442052,-91.9051083612,-63.9269810368
chr3,7562684,7563916,NC_023644.1,2803_005_autosomes_peak_16811d,426,.,18.7424,45.4504,42.6186,918,75,76,"[-10.482620814799999, -91.9141072588, -63.9224906432]",-10.482620814799999,-91.9141072588,-63.9224906432,"[-10.4771442052, -91.9051083612, -63.9269810368]",-10.4771442052,-91.9051083612,-63.9269810368,7563300,63.916,"[-10.4771442052, -91.9051083612, -63.9269810368]",-10.4771442052,-91.9051083612,-63.9269810368
chr3,7583713,7584392,NC_023644.1,2803_005_autosomes_peak_16812,121,.,8.16977,14.4197,12.1577,255,75,76,"[-10.3891406011, -91.7605051341, -63.999137142399995]",-10.3891406011,-91.7605051341,-63.999137142399995,"[-10.386122242399999, -91.75554551440001, -64.00161196159999]",-10.386122242399999,-91.75554551440001,-64.00161196159999,7584052,84.392,"[-10.386122242399999, -91.75554551440001, -64.00161196159999]",-10.386122242399999,-91.75554551440001,-64.00161196159999
chr3,7599041,7599273,NC_023644.1,2803_005_autosomes_peak_16813,21,.,3.36402,3.87357,2.16261,49,75,76,"[-10.3210030427, -91.6485448237, -64.05500463679999]",-10.3210030427,-91.6485448237,-64.05500463679999,"[-10.3199717331, -91.6468502261, -64.0558502304]",-10.3199717331,-91.6468502261,-64.0558502304,7599157,99.273,"[-10.3199717331, -91.6468502261, -64.0558502304]",-10.3199717331,-91.6468502261,-64.0558502304
chr3,7599467,7599801,NC_023644.1,2803_005_autosomes_peak_16814,21,.,3.36402,3.87357,2.16261,75,75,76,"[-10.3191093449, -91.64543319190001, -64.0565573216]",-10.3191093449,-91.64543319190001,-64.0565573216,"[-10.3176246147, -91.6429935557, -64.0577746848]",-10.3176246147,-91.6429935557,-64.0577746848,7599634,99.801,"[-10.3176246147, -91.6429935557, -64.0577746848]",-10.3176246147,-91.6429935557,-64.0577746848
chr3,7605338,7605492,NC_023644.1,2803_005_autosomes_peak_16815,14,.,2.88345,3.05299,1.44702,49,76,77,"[-10.369167700799998, -91.6719874182, -64.06971193519999]",-10.369167700799998,-91.6719874182,-64.06971193519999,"[-10.3706802272, -91.6728658188, -64.0700353968]",-10.3706802272,-91.6728658188,-64.0700353968,7605415,5.492,"[-10.3706802272, -91.6728658188, -64.0700353968]",-10.3706802272,-91.6728658188,-64.0700353968
chr3,7606684,7609181,NC_023644.1,2803_005_autosomes_peak_16816a,121,.,8.16977,14.4197,12.1577,464,76,77,"[-10.3823875744, -91.67966486760001, -64.0725390736]",-10.3823875744,-91.67966486760001,-64.0725390736,"[-10.406912109599999, -91.6939075059, -64.0777837724]",-10.406912109599999,-91.6939075059,-64.0777837724,7607932,9.181000000000001,"[-10.406912109599999, -91.6939075059, -64.0777837724]",-10.406912109599999,-91.6939075059,-64.0777837724
chr3,7606684,7609181,NC_023644.1,2803_005_autosomes_peak_16816b,109,.,7.6892,13.2214,10.9953,1594,76,77,"[-10.3823875744, -91.67966486760001, -64.0725390736]",-10.3823875744,-91.67966486760001,-64.0725390736,"[-10.406912109599999, -91.6939075059, -64.0777837724]",-10.406912109599999,-91.6939075059,-64.0777837724,7607932,9.181000000000001,"[-10.406912109599999, -91.6939075059, -64.0777837724]",-10.406912109599999,-91.6939075059,-64.0777837724
chr3,7612510,7613171,NC_023644.1,2803_005_autosomes_peak_16817,87,.,6.72805,10.9048,8.75743,221,76,77,"[-10.439608216, -91.712895789, -64.08477600399999]",-10.439608216,-91.712895789,-64.08477600399999,"[-10.446100293599999, -91.7166660669, -64.08616436839999]",-10.446100293599999,-91.7166660669,-64.08616436839999,7612840,13.171,"[-10.446100293599999, -91.7166660669, -64.08616436839999]",-10.446100293599999,-91.7166660669,-64.08616436839999
chr3,7613356,7613504,NC_023644.1,2803_005_autosomes_peak_16818,21,.,3.36402,3.87357,2.16261,83,76,77,"[-10.4479172896, -91.7177212884, -64.08655294239999]",-10.4479172896,-91.7177212884,-64.08655294239999,"[-10.449370886399999, -91.71856546560001, -64.08686380159999]",-10.449370886399999,-91.71856546560001,-64.08686380159999,7613430,13.504,"[-10.449370886399999, -91.71856546560001, -64.08686380159999]",-10.449370886399999,-91.71856546560001,-64.08686380159999
chr3,7616524,7616750,NC_023644.1,2803_005_autosomes_peak_16819,21,.,3.36402,3.87357,2.16261,7,76,77,"[-10.4790321184, -91.7357912436, -64.0932070096]",-10.4790321184,-91.7357912436,-64.0932070096,"[-10.481251799999999, -91.73708032500001, -64.09368169999999]",-10.481251799999999,-91.73708032500001,-64.09368169999999,7616637,16.75,"[-10.481251799999999, -91.73708032500001, -64.09368169999999]",-10.481251799999999,-91.73708032500001,-64.09368169999999
chr3,7644788,7644993,NC_023644.1,2803_005_autosomes_peak_16820,29,.,3.8446,4.75003,2.95094,76,76,77,"[-10.756629820799999, -91.8970062732, -64.1525727152]",-10.756629820799999,-91.8970062732,-64.1525727152,"[-10.7586432488, -91.8981755727, -64.1530032972]",-10.7586432488,-91.8981755727,-64.1530032972,7644890,44.993,"[-10.7586432488, -91.8981755727, -64.1530032972]",-10.7586432488,-91.8981755727,-64.1530032972
chr3,7648598,7648713,NC_023644.1,2803_005_autosomes_peak_16821,14,.,2.88345,3.05299,1.44702,10,76,77,"[-10.7940501168, -91.9187381322, -64.1605752392]",-10.7940501168,-91.9187381322,-64.1605752392,"[-10.7951796008, -91.9193940807, -64.1608167852]",-10.7951796008,-91.9193940807,-64.1608167852,7648655,48.713,"[-10.7951796008, -91.9193940807, -64.1608167852]",-10.7951796008,-91.9193940807,-64.1608167852
chr3,7663323,7663451,NC_023644.1,2803_005_autosomes_peak_16822,14,.,2.88345,3.05299,1.44702,54,76,77,"[-10.9386731768, -92.0027280597, -64.1915036292]",-10.9386731768,-92.0027280597,-64.1915036292,"[-10.9399303416, -92.0034581589, -64.1917724804]",-10.9399303416,-92.0034581589,-64.1917724804,7663387,63.451,"[-10.9399303416, -92.0034581589, -64.1917724804]",-10.9399303416,-92.0034581589,-64.1917724804
chr3,7679131,7679675,NC_023644.1,2803_005_autosomes_peak_16823,109,.,7.6892,13.2214,10.9953,122,76,77,"[-11.093933029599999, -92.09289531089999, -64.2247067524]",-11.093933029599999,-92.09289531089999,-64.2247067524,"[-11.09927598, -92.0959982325, -64.22584937]",-11.09927598,-92.0959982325,-64.22584937,7679403,79.675,"[-11.09927598, -92.0959982325, -64.22584937]",-11.09927598,-92.0959982325,-64.22584937
chr3,7683009,7683230,NC_023644.1,2803_005_autosomes_peak_16824,38,.,4.32517,5.67619,3.80116,102,76,77,"[-11.1320211944, -92.1150150351, -64.2328521036]",-11.1320211944,-92.1150150351,-64.2328521036,"[-11.134191767999999, -92.116275597, -64.233316292]",-11.134191767999999,-92.116275597,-64.233316292,7683119,83.23,"[-11.134191767999999, -92.116275597, -64.233316292]",-11.134191767999999,-92.116275597,-64.233316292
chr3,7687208,7688024,NC_023644.1,2803_005_autosomes_peak_16825,196,.,11.0532,22.0854,19.6388,332,76,77,"[-11.1732620928, -92.1389657112, -64.2416716832]",-11.1732620928,-92.1389657112,-64.2416716832,"[-11.181276518399999, -92.14362009359999, -64.2433856096]",-11.181276518399999,-92.14362009359999,-64.2433856096,7687616,88.024,"[-11.181276518399999, -92.14362009359999, -64.2433856096]",-11.181276518399999,-92.14362009359999,-64.2433856096
chr3,7697196,7699453,NC_023644.1,2803_005_autosomes_peak_16826,264,.,13.4561,28.9917,26.4137,441,76,77,"[-11.2713602336, -92.19593626439999, -64.2626504784]",-11.2713602336,-92.19593626439999,-64.2626504784,"[-11.2935275848, -92.2088099667, -64.2673910812]",-11.2935275848,-92.2088099667,-64.2673910812,7698324,99.453,"[-11.2935275848, -92.2088099667, -64.2673910812]",-11.2935275848,-92.2088099667,-64.2673910812
chr3,7700403,7700934,NC_023644.1,2803_005_autosomes_peak_16827,38,.,4.32517,5.67619,3.80116,412,77,78,"[-11.2965326168, -92.21348767559999, -64.2655691243]",-11.2965326168,-92.21348767559999,-64.2655691243,"[-11.2934133104, -92.2155400968, -64.2616546454]",-11.2934133104,-92.2155400968,-64.2616546454,7700668,0.9339999999999999,"[-11.2934133104, -92.2155400968, -64.2616546454]",-11.2934133104,-92.2155400968,-64.2616546454
chr3,7716488,7716835,NC_023644.1,2803_005_autosomes_peak_16828,87,.,6.72805,10.9048,8.75743,99,77,78,"[-11.2020428928, -92.2756594176, -64.1469921128]",-11.2020428928,-92.2756594176,-64.1469921128,"[-11.200004476, -92.27700064199999, -64.1444340635]",-11.200004476,-92.27700064199999,-64.1444340635,7716661,16.835,"[-11.200004476, -92.27700064199999, -64.1444340635]",-11.200004476,-92.27700064199999,-64.1444340635
chr3,7717391,7718442,NC_023644.1,2803_005_autosomes_peak_16829,209,.,11.5338,23.4327,20.9588,328,77,78,"[-11.1967383096, -92.2791496932, -64.1403352871]",-11.1967383096,-92.2791496932,-64.1403352871,"[-11.1905643152, -92.2832120184, -64.1325874202]",-11.1905643152,-92.2832120184,-64.1325874202,7717916,18.442,"[-11.1905643152, -92.2832120184, -64.1325874202]",-11.1905643152,-92.2832120184,-64.1325874202
chr3,7719880,7720870,NC_023644.1,2803_005_autosomes_peak_16830,170,.,10.0921,19.4469,17.0574,170,77,78,"[-11.182116928, -92.288770176, -64.121986628]",-11.182116928,-92.288770176,-64.121986628,"[-11.176301272, -92.29259672399999, -64.114688447]",-11.176301272,-92.29259672399999,-64.114688447,7720375,20.87,"[-11.176301272, -92.29259672399999, -64.114688447]",-11.176301272,-92.29259672399999,-64.114688447
chr3,7721740,7722113,NC_023644.1,2803_005_autosomes_peak_16831,29,.,3.8446,4.75003,2.95094,103,77,78,"[-11.171190544, -92.29595944799999, -64.108274894]",-11.171190544,-92.29595944799999,-64.108274894,"[-11.1689993928, -92.2974011676, -64.1055251753]",-11.1689993928,-92.2974011676,-64.1055251753,7721926,22.113,"[-11.1689993928, -92.2974011676, -64.1055251753]",-11.1689993928,-92.2974011676,-64.1055251753
chr3,7734856,7735213,NC_023644.1,2803_005_autosomes_peak_16832,21,.,3.36402,3.87357,2.16261,213,77,78,"[-11.0941419136, -92.34665541119999, -64.0115850536]",-11.0941419136,-92.34665541119999,-64.0115850536,"[-11.0920447528, -92.3480352876, -64.0089532853]",-11.0920447528,-92.3480352876,-64.0089532853,7735034,35.213,"[-11.0920447528, -92.3480352876, -64.0089532853]",-11.0920447528,-92.3480352876,-64.0089532853
chr3,7745730,7746347,NC_023644.1,2803_005_autosomes_peak_16833,121,.,8.16977,14.4197,12.1577,519,77,78,"[-11.030263688, -92.388685596, -63.931423013]",-11.030263688,-92.388685596,-63.931423013,"[-11.0266391832, -92.3910704244, -63.9268745507]",-11.0266391832,-92.3910704244,-63.9268745507,7746038,46.347,"[-11.0266391832, -92.3910704244, -63.9268745507]",-11.0266391832,-92.3910704244,-63.9268745507
chr3,7763274,7764823,NC_023644.1,2803_005_autosomes_peak_16834a,56,.,5.28632,7.6585,5.65683,340,77,78,"[-10.9272032144, -92.4564966648, -63.8020903994]",-10.9272032144,-92.4564966648,-63.8020903994,"[-10.9181037688, -92.4624838596, -63.7906713263]",-10.9181037688,-92.4624838596,-63.7906713263,7764048,64.823,"[-10.9181037688, -92.4624838596, -63.7906713263]",-10.9181037688,-92.4624838596,-63.7906713263
chr3,7763274,7764823,NC_023644.1,2803_005_autosomes_peak_16834b,536,.,22.1064,56.6468,53.6686,769,77,78,"[-10.9272032144, -92.4564966648, -63.8020903994]",-10.9272032144,-92.4564966648,-63.8020903994,"[-10.9181037688, -92.4624838596, -63.7906713263]",-10.9181037688,-92.4624838596,-63.7906713263,7764048,64.823,"[-10.9181037688, -92.4624838596, -63.7906713263]",-10.9181037688,-92.4624838596,-63.7906713263
chr3,7763274,7764823,NC_023644.1,2803_005_autosomes_peak_16834c,38,.,4.32517,5.67619,3.80116,1430,77,78,"[-10.9272032144, -92.4564966648, -63.8020903994]",-10.9272032144,-92.4564966648,-63.8020903994,"[-10.9181037688, -92.4624838596, -63.7906713263]",-10.9181037688,-92.4624838596,-63.7906713263,7764048,64.823,"[-10.9181037688, -92.4624838596, -63.7906713263]",-10.9181037688,-92.4624838596,-63.7906713263
chr3,7786071,7786465,NC_023644.1,2803_005_autosomes_peak_16835,21,.,3.36402,3.87357,2.16261,50,77,78,"[-10.7932845176, -92.5446116292, -63.6340331951]",-10.7932845176,-92.5446116292,-63.6340331951,"[-10.790970004, -92.546134518, -63.631128666500004]",-10.790970004,-92.546134518,-63.631128666500004,7786268,86.465,"[-10.790970004, -92.546134518, -63.631128666500004]",-10.790970004,-92.546134518,-63.631128666500004
chr3,7810994,7811200,NC_023644.1,2803_005_autosomes_peak_16836,38,.,4.32517,5.67619,3.80116,143,78,79,"[-10.6091564324, -92.5521388744, -63.5772961248]",-10.6091564324,-92.5521388744,-63.5772961248,"[-10.60723952, -92.55127112, -63.57815704]",-10.60723952,-92.55127112,-63.57815704,7811097,11.200000000000001,"[-10.60723952, -92.55127112, -63.57815704]",-10.60723952,-92.55127112,-63.57815704
chr3,7819101,7820488,NC_023644.1,2803_005_autosomes_peak_16837,771,.,28.8345,80.3561,77.1087,561,78,79,"[-10.5337175546, -92.5179889476, -63.611176899200004]",-10.5337175546,-92.5179889476,-63.611176899200004,"[-10.5208109648, -92.5121463488, -63.6169734496]",-10.5208109648,-92.5121463488,-63.6169734496,7819794,20.488,"[-10.5208109648, -92.5121463488, -63.6169734496]",-10.5208109648,-92.5121463488,-63.6169734496
chr3,7847183,7847728,NC_023644.1,2803_005_autosomes_peak_16838,47,.,4.80575,6.64704,4.70516,91,78,79,"[-10.2724033118, -92.3996963308, -63.7285371936]",-10.2724033118,-92.3996963308,-63.7285371936,"[-10.2673318688, -92.3974005728, -63.7308148576]",-10.2673318688,-92.3974005728,-63.7308148576,7847455,47.728,"[-10.2673318688, -92.3974005728, -63.7308148576]",-10.2673318688,-92.3974005728,-63.7308148576
chr3,7848185,7848609,NC_023644.1,2803_005_autosomes_peak_16839,38,.,4.32517,5.67619,3.80116,97,78,79,"[-10.263079301000001, -92.395475506, -63.732724752]",-10.263079301000001,-92.395475506,-63.732724752,"[-10.2591338114, -92.3936894484, -63.734496732800004]",-10.2591338114,-92.3936894484,-63.734496732800004,7848397,48.609,"[-10.2591338114, -92.3936894484, -63.734496732800004]",-10.2591338114,-92.3936894484,-63.734496732800004
chr3,7855334,7855954,NC_023644.1,2803_005_autosomes_peak_16840,133,.,8.65034,15.6427,13.3468,219,78,79,"[-10.1965549964, -92.3653610584, -63.7626018528]",-10.1965549964,-92.3653610584,-63.7626018528,"[-10.1907856484, -92.3627493704, -63.7651929568]",-10.1907856484,-92.3627493704,-63.7651929568,7855644,55.954,"[-10.1907856484, -92.3627493704, -63.7651929568]",-10.1907856484,-92.3627493704,-63.7651929568
chr3,7856634,7857094,NC_023644.1,2803_005_autosomes_peak_16841,98,.,7.20862,12.0492,9.86102,232,78,79,"[-10.184457976400001, -92.3598849384, -63.7680348128]",-10.184457976400001,-92.3598849384,-63.7680348128,"[-10.1801774924, -92.3579472344, -63.769957244800004]",-10.1801774924,-92.3579472344,-63.769957244800004,7856864,57.094,"[-10.1801774924, -92.3579472344, -63.769957244800004]",-10.1801774924,-92.3579472344,-63.769957244800004
chr3,7873116,7873505,NC_023644.1,2803_005_autosomes_peak_16842,29,.,3.8446,4.75003,2.95094,314,78,79,"[-10.0310863736, -92.2904561616, -63.8369163872]",-10.0310863736,-92.2904561616,-63.8369163872,"[-10.027466573, -92.288817538, -63.838542096]",-10.027466573,-92.288817538,-63.838542096,7873310,73.505,"[-10.027466573, -92.288817538, -63.838542096]",-10.027466573,-92.288817538,-63.838542096
chr3,7886420,7886622,NC_023644.1,2803_005_autosomes_peak_16843,14,.,2.88345,3.05299,1.44702,10,78,79,"[-9.907287332, -92.234414392, -63.892516463999996]",-9.907287332,-92.234414392,-63.892516463999996,"[-9.9054076412, -92.2335634872, -63.8933606624]",-9.9054076412,-92.2335634872,-63.8933606624,7886521,86.622,"[-9.9054076412, -92.2335634872, -63.8933606624]",-9.9054076412,-92.2335634872,-63.8933606624
chr3,7890917,7891056,NC_023644.1,2803_005_autosomes_peak_16844,29,.,3.8446,4.75003,2.95094,33,78,79,"[-9.8654409482, -92.2154712292, -63.9113103264]",-9.8654409482,-92.2154712292,-63.9113103264,"[-9.8641474976, -92.2148857056, -63.9118912352]",-9.8641474976,-92.2148857056,-63.9118912352,7890986,91.056,"[-9.8641474976, -92.2148857056, -63.9118912352]",-9.8641474976,-92.2148857056,-63.9118912352
chr3,7899223,7899523,NC_023644.1,2803_005_autosomes_peak_16845,38,.,4.32517,5.67619,3.80116,92,78,79,"[-9.7881502958, -92.1804830348, -63.9460227616]",-9.7881502958,-92.1804830348,-63.9460227616,"[-9.7853586758, -92.17921931480001, -63.947276521599996]",-9.7853586758,-92.17921931480001,-63.947276521599996,7899373,99.523,"[-9.7853586758, -92.17921931480001, -63.947276521599996]",-9.7853586758,-92.17921931480001,-63.947276521599996
chr3,8001835,8002140,NC_023644.1,2803_005_autosomes_peak_16846,29,.,3.8446,4.75003,2.95094,198,80,81,"[-8.867651034000001, -92.5548589855, -64.133262895]",-8.867651034000001,-92.5548589855,-64.133262895,"[-8.869536056000001, -92.556677182, -64.13479918]",-8.869536056000001,-92.556677182,-64.13479918,8001987,2.1399999999999997,"[-8.869536056000001, -92.556677182, -64.13479918]",-8.869536056000001,-92.556677182,-64.13479918
chr3,8012583,8012769,NC_023644.1,2803_005_autosomes_peak_16847,38,.,4.32517,5.67619,3.80116,52,80,81,"[-8.9340779732, -92.6189310379, -64.187400571]",-8.9340779732,-92.6189310379,-64.187400571,"[-8.9352275276, -92.6200398397, -64.188337453]",-8.9352275276,-92.6200398397,-64.188337453,8012676,12.769,"[-8.9352275276, -92.6200398397, -64.188337453]",-8.9352275276,-92.6200398397,-64.188337453
chr3,8062365,8062568,NC_023644.1,2803_005_autosomes_peak_16848,21,.,3.36402,3.87357,2.16261,125,80,81,"[-9.241750646, -92.9156964745, -64.438152505]",-9.241750646,-92.9156964745,-64.438152505,"[-9.2430052672, -92.9169066184, -64.439175016]",-9.2430052672,-92.9169066184,-64.439175016,8062466,62.568,"[-9.2430052672, -92.9169066184, -64.439175016]",-9.2430052672,-92.9169066184,-64.439175016
chr3,8068863,8069086,NC_023644.1,2803_005_autosomes_peak_16849,14,.,2.88345,3.05299,1.44702,42,80,81,"[-9.2819108852, -92.9544330019, -64.47088293099999]",-9.2819108852,-92.9544330019,-64.47088293099999,"[-9.2832891144, -92.9557623718, -64.472006182]",-9.2832891144,-92.9557623718,-64.472006182,8068974,69.086,"[-9.2832891144, -92.9557623718, -64.472006182]",-9.2832891144,-92.9557623718,-64.472006182
chr3,8128578,8128731,NC_023644.1,2803_005_autosomes_peak_16850,29,.,3.8446,4.75003,2.95094,12,81,82,"[-9.2781305942, -93.0316222102, -64.4703609586]",-9.2781305942,-93.0316222102,-64.4703609586,"[-9.2770800809, -93.0310417129, -64.4695184947]",-9.2770800809,-93.0310417129,-64.4695184947,8128654,28.731,"[-9.2770800809, -93.0310417129, -64.4695184947]",-9.2770800809,-93.0310417129,-64.4695184947
chr3,8173889,8174279,NC_023644.1,2803_005_autosomes_peak_16851,56,.,5.28632,7.6585,5.65683,204,81,82,"[-8.967020737099999, -92.8597077451, -64.22086499929999]",-8.967020737099999,-92.8597077451,-64.22086499929999,"[-8.9643429581, -92.8582280461, -64.2187175423]",-8.9643429581,-92.8582280461,-64.2187175423,8174084,74.279,"[-8.9643429581, -92.8582280461, -64.2187175423]",-8.9643429581,-92.8582280461,-64.2187175423
chr3,8175642,8175753,NC_023644.1,2803_005_autosomes_peak_16852,21,.,3.36402,3.87357,2.16261,89,81,82,"[-8.954984463799999, -92.85305668779999, -64.2112124554]",-8.954984463799999,-92.85305668779999,-64.2112124554,"[-8.9542223267, -92.8526355427, -64.21060125609999]",-8.9542223267,-92.8526355427,-64.21060125609999,8175697,75.753,"[-8.9542223267, -92.8526355427, -64.21060125609999]",-8.9542223267,-92.8526355427,-64.21060125609999
chr3,8199851,8200029,NC_023644.1,2803_005_autosomes_peak_16853,98,.,7.20862,12.0492,9.86102,81,81,83,"[-9.5560780435, -92.87448128785, -64.5715538125]",-9.5560780435,-92.87448128785,-64.5715538125,"[-9.5562237365, -92.87400787015, -64.5714536875]",-9.5562237365,-92.87400787015,-64.5714536875,8199940,50.0145,"[-9.5562237365, -92.87400787015, -64.5714536875]",-9.5562237365,-92.87400787015,-64.5714536875
chr3,8238432,8239063,NC_023644.1,2803_005_autosomes_peak_16854,121,.,8.16977,14.4197,12.1577,142,82,83,"[-9.1145311392, -92.7020235136, -64.2454721216]",-9.1145311392,-92.7020235136,-64.2454721216,"[-9.1198965953, -92.7010611124, -64.2482367219]",-9.1198965953,-92.7010611124,-64.2482367219,8238747,39.062999999999995,"[-9.1198965953, -92.7010611124, -64.2482367219]",-9.1198965953,-92.7010611124,-64.2482367219
chr3,8241702,8242065,NC_023644.1,2803_005_autosomes_peak_16855,87,.,6.72805,10.9048,8.75743,67,82,83,"[-9.1423362762, -92.69703610959999, -64.2597989726]",-9.1423362762,-92.69703610959999,-64.2597989726,"[-9.1454229015, -92.69648246199999, -64.26138938449999]",-9.1454229015,-92.69648246199999,-64.26138938449999,8241883,42.065000000000005,"[-9.1454229015, -92.69648246199999, -64.26138938449999]",-9.1454229015,-92.69648246199999,-64.26138938449999
chr3,8276036,8276166,NC_023644.1,2803_005_autosomes_peak_16856,14,.,2.88345,3.05299,1.44702,59,82,83,"[-9.4342817116, -92.6446698928, -64.4102265268]",-9.4342817116,-92.6446698928,-64.4102265268,"[-9.4353871146, -92.6444716168, -64.4107960958]",-9.4353871146,-92.6444716168,-64.4107960958,8276101,76.166,"[-9.4353871146, -92.6444716168, -64.4107960958]",-9.4353871146,-92.6444716168,-64.4107960958
chr3,8384873,8384996,NC_023644.1,2803_005_autosomes_peak_16857,38,.,4.32517,5.67619,3.80116,75,83,84,"[-8.9016579028, -92.4779587672, -64.1543230294]",-8.9016579028,-92.4779587672,-64.1543230294,"[-8.900590705599999, -92.47777013439999, -64.1538000088]",-8.900590705599999,-92.47777013439999,-64.1538000088,8384934,84.99600000000001,"[-8.900590705599999, -92.47777013439999, -64.1538000088]",-8.900590705599999,-92.47777013439999,-64.1538000088
chr3,8415329,8415859,NC_023644.1,2803_005_autosomes_peak_16858,56,.,5.28632,7.6585,5.65683,268,84,85,"[-8.9179960791, -92.4408382022, -64.1580132401]",-8.9179960791,-92.4408382022,-64.1580132401,"[-8.9230988661, -92.4403568562, -64.1603647971]",-8.9230988661,-92.4403568562,-64.1603647971,8415594,15.859000000000002,"[-8.9230988661, -92.4403568562, -64.1603647971]",-8.9230988661,-92.4403568562,-64.1603647971
