gene_name,gene_id,gene_start,gene_end,chromosome,peak_start,peak_end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak
STARD13,gene-STARD13,11837218,12388706,chr3,11917262,11918017,NC_023644.1,2803_005_autosomes_peak_17123b,196,.,11.0532,22.0854,19.6388,404
STARD13,gene-STARD13,11837218,12388706,chr3,11920645,11920947,NC_023644.1,2803_005_autosomes_peak_17124,21,.,3.36402,3.87357,2.16261,237
STARD13,gene-STARD13,11837218,12388706,chr3,11921121,11922335,NC_023644.1,2803_005_autosomes_peak_17125,264,.,13.4561,28.9917,26.4137,405
STARD13,gene-STARD13,11837218,12388706,chr3,11923451,11925658,NC_023644.1,2803_005_autosomes_peak_17126a,38,.,4.32517,5.67619,3.80116,251
STARD13,gene-STARD13,11837218,12388706,chr3,11923451,11925658,NC_023644.1,2803_005_autosomes_peak_17126b,457,.,19.7036,48.5983,45.7236,1446
STARD13,gene-STARD13,11837218,12388706,chr3,11929730,11930245,NC_023644.1,2803_005_autosomes_peak_17127,47,.,4.80575,6.64704,4.70516,298
STARD13,gene-STARD13,11837218,12388706,chr3,11931164,11931861,NC_023644.1,2803_005_autosomes_peak_17128,109,.,7.6892,13.2214,10.9953,268
STARD13,gene-STARD13,11837218,12388706,chr3,11933086,11934054,NC_023644.1,2803_005_autosomes_peak_17129a,133,.,8.65034,15.6427,13.3468,323
STARD13,gene-STARD13,11837218,12388706,chr3,11933086,11934054,NC_023644.1,2803_005_autosomes_peak_17129b,395,.,17.7813,42.3464,39.5586,593
STARD13,gene-STARD13,11837218,12388706,chr3,11935364,11936684,NC_023644.1,2803_005_autosomes_peak_17130a,109,.,7.6892,13.2214,10.9953,203
STARD13,gene-STARD13,11837218,12388706,chr3,11935364,11936684,NC_023644.1,2803_005_autosomes_peak_17130b,350,.,16.3395,37.778,35.0579,622
STARD13,gene-STARD13,11837218,12388706,chr3,11947266,11947552,NC_023644.1,2803_005_autosomes_peak_17131,14,.,2.88345,3.05299,1.44702,47
STARD13,gene-STARD13,11837218,12388706,chr3,11953028,11954243,NC_023644.1,2803_005_autosomes_peak_17132a,133,.,8.65034,15.6427,13.3468,346
STARD13,gene-STARD13,11837218,12388706,chr3,11953028,11954243,NC_023644.1,2803_005_autosomes_peak_17132b,196,.,11.0532,22.0854,19.6388,624
STARD13,gene-STARD13,11837218,12388706,chr3,11956755,11956900,NC_023644.1,2803_005_autosomes_peak_17133,29,.,3.8446,4.75003,2.95094,48
STARD13,gene-STARD13,11837218,12388706,chr3,11957229,11957638,NC_023644.1,2803_005_autosomes_peak_17134,98,.,7.20862,12.0492,9.86102,239
STARD13,gene-STARD13,11837218,12388706,chr3,11957844,11958315,NC_023644.1,2803_005_autosomes_peak_17135,21,.,3.36402,3.87357,2.16261,235
STARD13,gene-STARD13,11837218,12388706,chr3,11963748,11964671,NC_023644.1,2803_005_autosomes_peak_17136,76,.,6.24747,9.79008,7.68686,523
STARD13,gene-STARD13,11837218,12388706,chr3,11972121,11972492,NC_023644.1,2803_005_autosomes_peak_17137,38,.,4.32517,5.67619,3.80116,290
STARD13,gene-STARD13,11837218,12388706,chr3,11972746,11973152,NC_023644.1,2803_005_autosomes_peak_17138,38,.,4.32517,5.67619,3.80116,240
STARD13,gene-STARD13,11837218,12388706,chr3,11973681,11975419,NC_023644.1,2803_005_autosomes_peak_17139a,47,.,4.80575,6.64704,4.70516,129
STARD13,gene-STARD13,11837218,12388706,chr3,11973681,11975419,NC_023644.1,2803_005_autosomes_peak_17139b,133,.,8.65034,15.6427,13.3468,411
STARD13,gene-STARD13,11837218,12388706,chr3,11975861,11976283,NC_023644.1,2803_005_autosomes_peak_17140,29,.,3.8446,4.75003,2.95094,269
STARD13,gene-STARD13,11837218,12388706,chr3,11979122,11979953,NC_023644.1,2803_005_autosomes_peak_17141,133,.,8.65034,15.6427,13.3468,407
STARD13,gene-STARD13,11837218,12388706,chr3,11981408,11981510,NC_023644.1,2803_005_autosomes_peak_17142,29,.,3.8446,4.75003,2.95094,82
STARD13,gene-STARD13,11837218,12388706,chr3,11993128,11993933,NC_023644.1,2803_005_autosomes_peak_17143,457,.,19.7036,48.5983,45.7236,326
STARD13,gene-STARD13,11837218,12388706,chr3,11994948,11995062,NC_023644.1,2803_005_autosomes_peak_17144,21,.,3.36402,3.87357,2.16261,45
STARD13,gene-STARD13,11837218,12388706,chr3,12004909,12005207,NC_023644.1,2803_005_autosomes_peak_17145,76,.,6.24747,9.79008,7.68686,233
STARD13,gene-STARD13,11837218,12388706,chr3,12007113,12007610,NC_023644.1,2803_005_autosomes_peak_17146,38,.,4.32517,5.67619,3.80116,281
STARD13,gene-STARD13,11837218,12388706,chr3,12015402,12016162,NC_023644.1,2803_005_autosomes_peak_17147,250,.,12.9755,27.5777,25.025,161
STARD13,gene-STARD13,11837218,12388706,chr3,12018723,12019282,NC_023644.1,2803_005_autosomes_peak_17148a,98,.,7.20862,12.0492,9.86102,109
STARD13,gene-STARD13,11837218,12388706,chr3,12018723,12019282,NC_023644.1,2803_005_autosomes_peak_17148b,157,.,9.61149,18.1574,15.798,295
STARD13,gene-STARD13,11837218,12388706,chr3,12019512,12019760,NC_023644.1,2803_005_autosomes_peak_17149,47,.,4.80575,6.64704,4.70516,98
STARD13,gene-STARD13,11837218,12388706,chr3,12022361,12023805,NC_023644.1,2803_005_autosomes_peak_17150a,569,.,23.0676,59.933,56.9144,297
STARD13,gene-STARD13,11837218,12388706,chr3,12022361,12023805,NC_023644.1,2803_005_autosomes_peak_17150b,685,.,26.4316,71.7077,68.553,436
STARD13,gene-STARD13,11837218,12388706,chr3,12022361,12023805,NC_023644.1,2803_005_autosomes_peak_17150c,552,.,22.587,58.2854,55.287,660
STARD13,gene-STARD13,11837218,12388706,chr3,12025078,12026387,NC_023644.1,2803_005_autosomes_peak_17151a,56,.,5.28632,7.6585,5.65683,263
STARD13,gene-STARD13,11837218,12388706,chr3,12025078,12026387,NC_023644.1,2803_005_autosomes_peak_17151b,264,.,13.4561,28.9917,26.4137,543
STARD13,gene-STARD13,11837218,12388706,chr3,12025078,12026387,NC_023644.1,2803_005_autosomes_peak_17151c,250,.,12.9755,27.5777,25.025,703
STARD13,gene-STARD13,11837218,12388706,chr3,12028073,12029398,NC_023644.1,2803_005_autosomes_peak_17152,635,.,24.9899,66.6115,63.5141,804
STARD13,gene-STARD13,11837218,12388706,chr3,12091713,12092760,NC_023644.1,2803_005_autosomes_peak_17153a,56,.,5.28632,7.6585,5.65683,256
STARD13,gene-STARD13,11837218,12388706,chr3,12091713,12092760,NC_023644.1,2803_005_autosomes_peak_17153b,264,.,13.4561,28.9917,26.4137,654
STARD13,gene-STARD13,11837218,12388706,chr3,12091713,12092760,NC_023644.1,2803_005_autosomes_peak_17153c,306,.,14.8978,33.3229,30.672,845
STARD13,gene-STARD13,11837218,12388706,chr3,12093024,12093502,NC_023644.1,2803_005_autosomes_peak_17154,47,.,4.80575,6.64704,4.70516,425
STARD13,gene-STARD13,11837218,12388706,chr3,12111059,12111194,NC_023644.1,2803_005_autosomes_peak_17155,21,.,3.36402,3.87357,2.16261,119
STARD13,gene-STARD13,11837218,12388706,chr3,12141444,12142737,NC_023644.1,2803_005_autosomes_peak_17156,236,.,12.4949,26.1795,23.6524,379
STARD13,gene-STARD13,11837218,12388706,chr3,12225183,12225710,NC_023644.1,2803_005_autosomes_peak_17157,170,.,10.0921,19.4469,17.0574,422
STARD13,gene-STARD13,11837218,12388706,chr3,12274369,12275485,NC_023644.1,2803_005_autosomes_peak_17158,1038,.,36.0431,107.326,103.815,558
STARD13,gene-STARD13,11837218,12388706,chr3,12326750,12326979,NC_023644.1,2803_005_autosomes_peak_17159,29,.,3.8446,4.75003,2.95094,52
STARD13,gene-STARD13,11837218,12388706,chr3,12345413,12345847,NC_023644.1,2803_005_autosomes_peak_17160,47,.,4.80575,6.64704,4.70516,58
RFC3,gene-RFC3,12525512,12545046,chr3,12525432,12526492,NC_023644.1,2803_005_autosomes_peak_17168,47,.,4.80575,6.64704,4.70516,180
LOC103214269,gene-LOC103214269,13014659,13076988,chr3,13028393,13028591,NC_023644.1,2803_005_autosomes_peak_17182,21,.,3.36402,3.87357,2.16261,82
LOC103214269,gene-LOC103214269,13014659,13076988,chr3,13059324,13059524,NC_023644.1,2803_005_autosomes_peak_17183,47,.,4.80575,6.64704,4.70516,90
LOC103214269,gene-LOC103214269,13014659,13076988,chr3,13065861,13066362,NC_023644.1,2803_005_autosomes_peak_17184,47,.,4.80575,6.64704,4.70516,435
NBEA,gene-NBEA,13557184,14276240,chr3,13557227,13557434,NC_023644.1,2803_005_autosomes_peak_17193,21,.,3.36402,3.87357,2.16261,48
NBEA,gene-NBEA,13557184,14276240,chr3,13557873,13558374,NC_023644.1,2803_005_autosomes_peak_17194,56,.,5.28632,7.6585,5.65683,295
NBEA,gene-NBEA,13557184,14276240,chr3,13558562,13558764,NC_023644.1,2803_005_autosomes_peak_17195,14,.,2.88345,3.05299,1.44702,54
NBEA,gene-NBEA,13557184,14276240,chr3,13576006,13576444,NC_023644.1,2803_005_autosomes_peak_17196,87,.,6.72805,10.9048,8.75743,137
NBEA,gene-NBEA,13557184,14276240,chr3,13577901,13578018,NC_023644.1,2803_005_autosomes_peak_17197,21,.,3.36402,3.87357,2.16261,53
NBEA,gene-NBEA,13557184,14276240,chr3,13667659,13667785,NC_023644.1,2803_005_autosomes_peak_17198,14,.,2.88345,3.05299,1.44702,10
NBEA,gene-NBEA,13557184,14276240,chr3,13840950,13841179,NC_023644.1,2803_005_autosomes_peak_17199,21,.,3.36402,3.87357,2.16261,110
NBEA,gene-NBEA,13557184,14276240,chr3,14073199,14073526,NC_023644.1,2803_005_autosomes_peak_17200,56,.,5.28632,7.6585,5.65683,186
NBEA,gene-NBEA,13557184,14276240,chr3,14105777,14106233,NC_023644.1,2803_005_autosomes_peak_17201,145,.,9.13092,16.889,14.5606,326
NBEA,gene-NBEA,13557184,14276240,chr3,14108661,14108764,NC_023644.1,2803_005_autosomes_peak_17202,14,.,2.88345,3.05299,1.44702,49
NBEA,gene-NBEA,13557184,14276240,chr3,14111708,14111966,NC_023644.1,2803_005_autosomes_peak_17203,21,.,3.36402,3.87357,2.16261,66
NBEA,gene-NBEA,13557184,14276240,chr3,14229065,14229328,NC_023644.1,2803_005_autosomes_peak_17204,29,.,3.8446,4.75003,2.95094,147
NBEA,gene-NBEA,13557184,14276240,chr3,14247738,14248082,NC_023644.1,2803_005_autosomes_peak_17205,76,.,6.24747,9.79008,7.68686,207
NBEA,gene-NBEA,13557184,14276240,chr3,14249873,14249975,NC_023644.1,2803_005_autosomes_peak_17206,21,.,3.36402,3.87357,2.16261,85
MAB21L1,gene-MAB21L1,14068967,14077409,chr3,14073199,14073526,NC_023644.1,2803_005_autosomes_peak_17200,56,.,5.28632,7.6585,5.65683,186
DCLK1,gene-DCLK1,14358997,14713621,chr3,14359594,14360098,NC_023644.1,2803_005_autosomes_peak_17209,196,.,11.0532,22.0854,19.6388,221
DCLK1,gene-DCLK1,14358997,14713621,chr3,14408908,14409135,NC_023644.1,2803_005_autosomes_peak_17210,29,.,3.8446,4.75003,2.95094,52
DCLK1,gene-DCLK1,14358997,14713621,chr3,14421591,14421822,NC_023644.1,2803_005_autosomes_peak_17211,29,.,3.8446,4.75003,2.95094,55
DCLK1,gene-DCLK1,14358997,14713621,chr3,14426766,14427041,NC_023644.1,2803_005_autosomes_peak_17212,38,.,4.32517,5.67619,3.80116,180
DCLK1,gene-DCLK1,14358997,14713621,chr3,14443665,14444370,NC_023644.1,2803_005_autosomes_peak_17213,292,.,14.4172,31.8648,29.2379,351
DCLK1,gene-DCLK1,14358997,14713621,chr3,14453173,14453757,NC_023644.1,2803_005_autosomes_peak_17214,98,.,7.20862,12.0492,9.86102,330
DCLK1,gene-DCLK1,14358997,14713621,chr3,14479590,14480247,NC_023644.1,2803_005_autosomes_peak_17215,47,.,4.80575,6.64704,4.70516,383
DCLK1,gene-DCLK1,14358997,14713621,chr3,14506085,14507308,NC_023644.1,2803_005_autosomes_peak_17216,441,.,19.223,47.019,44.1655,544
DCLK1,gene-DCLK1,14358997,14713621,chr3,14511394,14512679,NC_023644.1,2803_005_autosomes_peak_17217,321,.,15.3784,34.7947,32.1203,329
DCLK1,gene-DCLK1,14358997,14713621,chr3,14516576,14517257,NC_023644.1,2803_005_autosomes_peak_17218,38,.,4.32517,5.67619,3.80116,255
DCLK1,gene-DCLK1,14358997,14713621,chr3,14528190,14528341,NC_023644.1,2803_005_autosomes_peak_17219,14,.,2.88345,3.05299,1.44702,49
DCLK1,gene-DCLK1,14358997,14713621,chr3,14541861,14542211,NC_023644.1,2803_005_autosomes_peak_17220,133,.,8.65034,15.6427,13.3468,263
DCLK1,gene-DCLK1,14358997,14713621,chr3,14554517,14554813,NC_023644.1,2803_005_autosomes_peak_17221,38,.,4.32517,5.67619,3.80116,95
DCLK1,gene-DCLK1,14358997,14713621,chr3,14571823,14571992,NC_023644.1,2803_005_autosomes_peak_17222,21,.,3.36402,3.87357,2.16261,142
DCLK1,gene-DCLK1,14358997,14713621,chr3,14572540,14573124,NC_023644.1,2803_005_autosomes_peak_17223,157,.,9.61149,18.1574,15.798,231
DCLK1,gene-DCLK1,14358997,14713621,chr3,14573431,14573647,NC_023644.1,2803_005_autosomes_peak_17224,14,.,2.88345,3.05299,1.44702,92
DCLK1,gene-DCLK1,14358997,14713621,chr3,14580845,14581856,NC_023644.1,2803_005_autosomes_peak_17225,133,.,8.65034,15.6427,13.3468,729
DCLK1,gene-DCLK1,14358997,14713621,chr3,14587201,14587804,NC_023644.1,2803_005_autosomes_peak_17226a,76,.,6.24747,9.79008,7.68686,134
DCLK1,gene-DCLK1,14358997,14713621,chr3,14587201,14587804,NC_023644.1,2803_005_autosomes_peak_17226b,76,.,6.24747,9.79008,7.68686,416
DCLK1,gene-DCLK1,14358997,14713621,chr3,14614876,14615433,NC_023644.1,2803_005_autosomes_peak_17227a,87,.,6.72805,10.9048,8.75743,138
DCLK1,gene-DCLK1,14358997,14713621,chr3,14614876,14615433,NC_023644.1,2803_005_autosomes_peak_17227b,121,.,8.16977,14.4197,12.1577,245
DCLK1,gene-DCLK1,14358997,14713621,chr3,14618437,14619227,NC_023644.1,2803_005_autosomes_peak_17228a,76,.,6.24747,9.79008,7.68686,250
DCLK1,gene-DCLK1,14358997,14713621,chr3,14618437,14619227,NC_023644.1,2803_005_autosomes_peak_17228b,109,.,7.6892,13.2214,10.9953,559
DCLK1,gene-DCLK1,14358997,14713621,chr3,14622798,14623152,NC_023644.1,2803_005_autosomes_peak_17229,66,.,5.7669,8.70715,6.65214,266
DCLK1,gene-DCLK1,14358997,14713621,chr3,14629952,14630967,NC_023644.1,2803_005_autosomes_peak_17230,98,.,7.20862,12.0492,9.86102,137
DCLK1,gene-DCLK1,14358997,14713621,chr3,14678926,14679134,NC_023644.1,2803_005_autosomes_peak_17231,29,.,3.8446,4.75003,2.95094,99
DCLK1,gene-DCLK1,14358997,14713621,chr3,14711584,14711724,NC_023644.1,2803_005_autosomes_peak_17232,29,.,3.8446,4.75003,2.95094,113
DCLK1,gene-DCLK1,14358997,14713621,chr3,14712579,14714555,NC_023644.1,2803_005_autosomes_peak_17233a,56,.,5.28632,7.6585,5.65683,199
DCLK1,gene-DCLK1,14358997,14713621,chr3,14712579,14714555,NC_023644.1,2803_005_autosomes_peak_17233b,66,.,5.7669,8.70715,6.65214,400
DCLK1,gene-DCLK1,14358997,14713621,chr3,14712579,14714555,NC_023644.1,2803_005_autosomes_peak_17233c,98,.,7.20862,12.0492,9.86102,1091
LOC103214272,gene-LOC103214272,14444195,14448347,chr3,14443665,14444370,NC_023644.1,2803_005_autosomes_peak_17213,292,.,14.4172,31.8648,29.2379,351
SOHLH2,gene-SOHLH2,14753901,14800910,chr3,14759029,14759866,NC_023644.1,2803_005_autosomes_peak_17236,66,.,5.7669,8.70715,6.65214,502
SOHLH2,gene-SOHLH2,14753901,14800910,chr3,14800075,14800535,NC_023644.1,2803_005_autosomes_peak_17237,47,.,4.80575,6.64704,4.70516,162
CCDC169,gene-CCDC169,14812887,14882513,chr3,14836277,14836623,NC_023644.1,2803_005_autosomes_peak_17240,29,.,3.8446,4.75003,2.95094,68
CCDC169,gene-CCDC169,14812887,14882513,chr3,14846930,14847202,NC_023644.1,2803_005_autosomes_peak_17241,76,.,6.24747,9.79008,7.68686,98
CCDC169,gene-CCDC169,14812887,14882513,chr3,14859807,14859911,NC_023644.1,2803_005_autosomes_peak_17242,14,.,2.88345,3.05299,1.44702,13
CCDC169,gene-CCDC169,14812887,14882513,chr3,14881537,14882944,NC_023644.1,2803_005_autosomes_peak_17243a,278,.,13.9367,30.4209,27.8181,368
CCDC169,gene-CCDC169,14812887,14882513,chr3,14881537,14882944,NC_023644.1,2803_005_autosomes_peak_17243b,365,.,16.8201,39.2887,36.546,489
CCDC169,gene-CCDC169,14812887,14882513,chr3,14881537,14882944,NC_023644.1,2803_005_autosomes_peak_17243c,98,.,7.20862,12.0492,9.86102,1243
SPG20,gene-SPG20,14887896,14925296,chr3,14920085,14920293,NC_023644.1,2803_005_autosomes_peak_17244,14,.,2.88345,3.05299,1.44702,32
SPG20,gene-SPG20,14887896,14925296,chr3,14924275,14925669,NC_023644.1,2803_005_autosomes_peak_17245a,66,.,5.7669,8.70715,6.65214,133
SPG20,gene-SPG20,14887896,14925296,chr3,14924275,14925669,NC_023644.1,2803_005_autosomes_peak_17245b,292,.,14.4172,31.8648,29.2379,1040
LOC103214278,gene-LOC103214278,14925092,14964230,chr3,14924275,14925669,NC_023644.1,2803_005_autosomes_peak_17245a,66,.,5.7669,8.70715,6.65214,133
LOC103214278,gene-LOC103214278,14925092,14964230,chr3,14924275,14925669,NC_023644.1,2803_005_autosomes_peak_17245b,292,.,14.4172,31.8648,29.2379,1040
LOC103214278,gene-LOC103214278,14925092,14964230,chr3,14947531,14947801,NC_023644.1,2803_005_autosomes_peak_17246,29,.,3.8446,4.75003,2.95094,109
CCNA1,gene-CCNA1,14979775,14992609,chr3,14981441,14982258,NC_023644.1,2803_005_autosomes_peak_17249,170,.,10.0921,19.4469,17.0574,415
LOC103214282,gene-LOC103214282,15086182,15157760,chr3,15132638,15132851,NC_023644.1,2803_005_autosomes_peak_17253,14,.,2.88345,3.05299,1.44702,62
RFXAP,gene-RFXAP,15348993,15358842,chr3,15348072,15350277,NC_023644.1,2803_005_autosomes_peak_17263a,196,.,11.0532,22.0854,19.6388,850
RFXAP,gene-RFXAP,15348993,15358842,chr3,15348072,15350277,NC_023644.1,2803_005_autosomes_peak_17263b,76,.,6.24747,9.79008,7.68686,1318
RFXAP,gene-RFXAP,15348993,15358842,chr3,15351410,15351519,NC_023644.1,2803_005_autosomes_peak_17264,14,.,2.88345,3.05299,1.44702,49
RFXAP,gene-RFXAP,15348993,15358842,chr3,15352718,15352850,NC_023644.1,2803_005_autosomes_peak_17265,29,.,3.8446,4.75003,2.95094,48
SMAD9,gene-SMAD9,15369119,15444599,chr3,15372965,15373216,NC_023644.1,2803_005_autosomes_peak_17267,38,.,4.32517,5.67619,3.80116,109
SMAD9,gene-SMAD9,15369119,15444599,chr3,15382579,15382891,NC_023644.1,2803_005_autosomes_peak_17268,38,.,4.32517,5.67619,3.80116,38
SMAD9,gene-SMAD9,15369119,15444599,chr3,15405202,15405415,NC_023644.1,2803_005_autosomes_peak_17269,29,.,3.8446,4.75003,2.95094,123
SMAD9,gene-SMAD9,15369119,15444599,chr3,15418193,15419078,NC_023644.1,2803_005_autosomes_peak_17270,56,.,5.28632,7.6585,5.65683,345
SMAD9,gene-SMAD9,15369119,15444599,chr3,15427801,15429105,NC_023644.1,2803_005_autosomes_peak_17271a,278,.,13.9367,30.4209,27.8181,396
SMAD9,gene-SMAD9,15369119,15444599,chr3,15427801,15429105,NC_023644.1,2803_005_autosomes_peak_17271b,472,.,20.1841,50.188,47.2923,582
SMAD9,gene-SMAD9,15369119,15444599,chr3,15442430,15444074,NC_023644.1,2803_005_autosomes_peak_17272,76,.,6.24747,9.79008,7.68686,287
ALG5,gene-ALG5,15468291,15519137,chr3,15498466,15499072,NC_023644.1,2803_005_autosomes_peak_17273,56,.,5.28632,7.6585,5.65683,320
ALG5,gene-ALG5,15468291,15519137,chr3,15518028,15519225,NC_023644.1,2803_005_autosomes_peak_17274a,56,.,5.28632,7.6585,5.65683,67
ALG5,gene-ALG5,15468291,15519137,chr3,15518028,15519225,NC_023644.1,2803_005_autosomes_peak_17274b,87,.,6.72805,10.9048,8.75743,335
ALG5,gene-ALG5,15468291,15519137,chr3,15518028,15519225,NC_023644.1,2803_005_autosomes_peak_17274c,196,.,11.0532,22.0854,19.6388,489
EXOSC8,gene-EXOSC8,15520122,15529101,chr3,15519872,15521223,NC_023644.1,2803_005_autosomes_peak_17275a,183,.,10.5726,20.7565,18.3382,460
EXOSC8,gene-EXOSC8,15520122,15529101,chr3,15519872,15521223,NC_023644.1,2803_005_autosomes_peak_17275b,209,.,11.5338,23.4327,20.9588,775
SUPT20H,gene-SUPT20H,15529023,15578330,chr3,15577625,15578820,NC_023644.1,2803_005_autosomes_peak_17276a,109,.,7.6892,13.2214,10.9953,66
SUPT20H,gene-SUPT20H,15529023,15578330,chr3,15577625,15578820,NC_023644.1,2803_005_autosomes_peak_17276b,196,.,11.0532,22.0854,19.6388,383
SUPT20H,gene-SUPT20H,15529023,15578330,chr3,15577625,15578820,NC_023644.1,2803_005_autosomes_peak_17276c,145,.,9.13092,16.889,14.5606,818
TRPC4,gene-TRPC4,16135822,16358902,chr3,16151366,16151474,NC_023644.1,2803_005_autosomes_peak_17287,21,.,3.36402,3.87357,2.16261,53
TRPC4,gene-TRPC4,16135822,16358902,chr3,16158977,16159841,NC_023644.1,2803_005_autosomes_peak_17288,504,.,21.1453,53.3979,50.4605,479
TRPC4,gene-TRPC4,16135822,16358902,chr3,16354345,16355314,NC_023644.1,2803_005_autosomes_peak_17289,47,.,4.80575,6.64704,4.70516,492
LOC103214305,gene-LOC103214305,16607218,16813130,chr3,16687648,16687802,NC_023644.1,2803_005_autosomes_peak_17290,21,.,3.36402,3.87357,2.16261,49
LOC103214305,gene-LOC103214305,16607218,16813130,chr3,16725946,16726174,NC_023644.1,2803_005_autosomes_peak_17291,14,.,2.88345,3.05299,1.44702,49
LOC103214305,gene-LOC103214305,16607218,16813130,chr3,16797450,16798142,NC_023644.1,2803_005_autosomes_peak_17292,47,.,4.80575,6.64704,4.70516,479
LOC103214305,gene-LOC103214305,16607218,16813130,chr3,16812176,16813490,NC_023644.1,2803_005_autosomes_peak_17293a,56,.,5.28632,7.6585,5.65683,267
LOC103214305,gene-LOC103214305,16607218,16813130,chr3,16812176,16813490,NC_023644.1,2803_005_autosomes_peak_17293b,702,.,26.9122,73.4223,70.2489,613
UFM1,gene-UFM1,16812925,16826011,chr3,16812176,16813490,NC_023644.1,2803_005_autosomes_peak_17293a,56,.,5.28632,7.6585,5.65683,267
UFM1,gene-UFM1,16812925,16826011,chr3,16812176,16813490,NC_023644.1,2803_005_autosomes_peak_17293b,702,.,26.9122,73.4223,70.2489,613
FREM2,gene-FREM2,17121063,17310149,chr3,17127537,17129315,NC_023644.1,2803_005_autosomes_peak_17295a,133,.,8.65034,15.6427,13.3468,415
FREM2,gene-FREM2,17121063,17310149,chr3,17127537,17129315,NC_023644.1,2803_005_autosomes_peak_17295b,350,.,16.3395,37.778,35.0579,889
FREM2,gene-FREM2,17121063,17310149,chr3,17127537,17129315,NC_023644.1,2803_005_autosomes_peak_17295c,306,.,14.8978,33.3229,30.672,1012
FREM2,gene-FREM2,17121063,17310149,chr3,17129974,17130184,NC_023644.1,2803_005_autosomes_peak_17296,21,.,3.36402,3.87357,2.16261,131
FREM2,gene-FREM2,17121063,17310149,chr3,17131135,17131330,NC_023644.1,2803_005_autosomes_peak_17297,21,.,3.36402,3.87357,2.16261,116
FREM2,gene-FREM2,17121063,17310149,chr3,17205454,17205866,NC_023644.1,2803_005_autosomes_peak_17298,21,.,3.36402,3.87357,2.16261,154
FREM2,gene-FREM2,17121063,17310149,chr3,17227681,17228820,NC_023644.1,2803_005_autosomes_peak_17299a,38,.,4.32517,5.67619,3.80116,162
FREM2,gene-FREM2,17121063,17310149,chr3,17227681,17228820,NC_023644.1,2803_005_autosomes_peak_17299b,145,.,9.13092,16.889,14.5606,310
FREM2,gene-FREM2,17121063,17310149,chr3,17227681,17228820,NC_023644.1,2803_005_autosomes_peak_17299c,157,.,9.61149,18.1574,15.798,406
FREM2,gene-FREM2,17121063,17310149,chr3,17227681,17228820,NC_023644.1,2803_005_autosomes_peak_17299d,196,.,11.0532,22.0854,19.6388,649
FREM2,gene-FREM2,17121063,17310149,chr3,17296968,17297071,NC_023644.1,2803_005_autosomes_peak_17300,21,.,3.36402,3.87357,2.16261,64
PROSER1,gene-PROSER1,17397736,17426835,chr3,17426294,17427742,NC_023644.1,2803_005_autosomes_peak_17301,668,.,25.951,70.001,66.8652,565
NHLRC3,gene-NHLRC3,17427080,17438523,chr3,17426294,17427742,NC_023644.1,2803_005_autosomes_peak_17301,668,.,25.951,70.001,66.8652,565
LHFP,gene-LHFP,17724768,17981405,chr3,17755845,17756775,NC_023644.1,2803_005_autosomes_peak_17310a,56,.,5.28632,7.6585,5.65683,327
LHFP,gene-LHFP,17724768,17981405,chr3,17755845,17756775,NC_023644.1,2803_005_autosomes_peak_17310b,98,.,7.20862,12.0492,9.86102,611
LHFP,gene-LHFP,17724768,17981405,chr3,17755845,17756775,NC_023644.1,2803_005_autosomes_peak_17310c,38,.,4.32517,5.67619,3.80116,882
LHFP,gene-LHFP,17724768,17981405,chr3,17787747,17788212,NC_023644.1,2803_005_autosomes_peak_17311,133,.,8.65034,15.6427,13.3468,294
LHFP,gene-LHFP,17724768,17981405,chr3,17802668,17803451,NC_023644.1,2803_005_autosomes_peak_17312a,38,.,4.32517,5.67619,3.80116,76
LHFP,gene-LHFP,17724768,17981405,chr3,17802668,17803451,NC_023644.1,2803_005_autosomes_peak_17312b,109,.,7.6892,13.2214,10.9953,502
LHFP,gene-LHFP,17724768,17981405,chr3,17877379,17877847,NC_023644.1,2803_005_autosomes_peak_17313,66,.,5.7669,8.70715,6.65214,122
LHFP,gene-LHFP,17724768,17981405,chr3,17946394,17946941,NC_023644.1,2803_005_autosomes_peak_17314a,76,.,6.24747,9.79008,7.68686,119
LHFP,gene-LHFP,17724768,17981405,chr3,17946394,17946941,NC_023644.1,2803_005_autosomes_peak_17314b,157,.,9.61149,18.1574,15.798,259
LHFP,gene-LHFP,17724768,17981405,chr3,17980651,17981910,NC_023644.1,2803_005_autosomes_peak_17315a,350,.,16.3395,37.778,35.0579,295
LHFP,gene-LHFP,17724768,17981405,chr3,17980651,17981910,NC_023644.1,2803_005_autosomes_peak_17315b,306,.,14.8978,33.3229,30.672,442
COG6,gene-COG6,18034004,18170050,chr3,18033619,18034953,NC_023644.1,2803_005_autosomes_peak_17318,183,.,10.5726,20.7565,18.3382,489
COG6,gene-COG6,18034004,18170050,chr3,18146588,18147357,NC_023644.1,2803_005_autosomes_peak_17319a,76,.,6.24747,9.79008,7.68686,280
COG6,gene-COG6,18034004,18170050,chr3,18146588,18147357,NC_023644.1,2803_005_autosomes_peak_17319b,56,.,5.28632,7.6585,5.65683,442
COG6,gene-COG6,18034004,18170050,chr3,18157326,18157692,NC_023644.1,2803_005_autosomes_peak_17320,21,.,3.36402,3.87357,2.16261,52
COG6,gene-COG6,18034004,18170050,chr3,18158918,18159820,NC_023644.1,2803_005_autosomes_peak_17321a,292,.,14.4172,31.8648,29.2379,289
