gene_name,gene_id,start,end,chromosome,chromosome_nc,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos
LOC103214272,gene-LOC103214272,14444195,14448347,chr3,NC_023644.1,144,145,"[-9.431296621, -93.951006398, -64.845116436]",-9.431296621,-93.951006398,-64.845116436,"[-9.4745928466, -93.9298162508, -64.8316008456]",-9.4745928466,-93.9298162508,-64.8316008456,14446271,-9.4745928466,-93.9298162508,-64.8316008456,48.347,"[-9.4745928466, -93.9298162508, -64.8316008456]"
SOHLH2,gene-SOHLH2,14753901,14800910,chr3,NC_023644.1,147,149,"[-10.6517918084, -94.1725437895, -64.88151638735]",-10.6517918084,-94.1725437895,-64.88151638735,"[-10.795094044, -93.925252945, -64.9624823385]",-10.795094044,-93.925252945,-64.9624823385,14777405,-10.795094044,-93.925252945,-64.9624823385,50.455000000000005,"[-10.795094044, -93.925252945, -64.9624823385]"
CCDC169,gene-CCDC169,14812887,14882513,chr3,NC_023644.1,148,149,"[-11.0759218506, -93.8001973466, -64.3617992302]",-11.0759218506,-93.8001973466,-64.3617992302,"[-11.0928966694, -93.4835243734, -64.97830960980001]",-11.0928966694,-93.4835243734,-64.97830960980001,14847700,-11.0928966694,-93.4835243734,-64.97830960980001,82.513,"[-11.0928966694, -93.4835243734, -64.97830960980001]"
SPG20,gene-SPG20,14887896,14925296,chr3,NC_023644.1,148,150,"[-10.7512959852, -93.8864664764, -64.223650444]",-10.7512959852,-93.8864664764,-64.223650444,"[-10.6145036152, -93.8982343864, -64.213421544]",-10.6145036152,-93.8982343864,-64.213421544,14906596,-10.6145036152,-93.8982343864,-64.213421544,62.648,"[-10.6145036152, -93.8982343864, -64.213421544]"
LOC103214278,gene-LOC103214278,14925092,14964230,chr3,NC_023644.1,149,150,"[-10.907492081200001, -93.53390383, -64.8972450528]",-10.907492081200001,-93.53390383,-64.8972450528,"[-10.611651853, -93.73654082499999, -64.52928523199999]",-10.611651853,-93.73654082499999,-64.52928523199999,14944661,-10.611651853,-93.73654082499999,-64.52928523199999,64.23,"[-10.611651853, -93.73654082499999, -64.52928523199999]"
CCNA1,gene-CCNA1,14979775,14992609,chr3,NC_023644.1,149,150,"[-10.4941487525, -93.8170250625, -64.38313735999999]",-10.4941487525,-93.8170250625,-64.38313735999999,"[-10.3971378299, -93.8834730975, -64.2624772256]",-10.3971378299,-93.8834730975,-64.2624772256,14986192,-10.3971378299,-93.8834730975,-64.2624772256,92.609,"[-10.3971378299, -93.8834730975, -64.2624772256]"
LOC103214282,gene-LOC103214282,15086182,15157760,chr3,NC_023644.1,150,152,"[-9.695853002, -93.5973768066, -64.1581983266]",-9.695853002,-93.5973768066,-64.1581983266,"[-9.15980536, -93.327978688, -64.129302288]",-9.15980536,-93.327978688,-64.129302288,15121971,-9.15980536,-93.327978688,-64.129302288,78.88,"[-9.15980536, -93.327978688, -64.129302288]"
SERTM1,gene-SERTM1,15239010,15241745,chr3,NC_023644.1,152,153,"[-9.291074641, -93.224760894, -64.025831147]",-9.291074641,-93.224760894,-64.025831147,"[-9.322456304500001, -93.228670303, -64.0197723015]",-9.322456304500001,-93.228670303,-64.0197723015,15240377,-9.322456304500001,-93.228670303,-64.0197723015,41.745,"[-9.322456304500001, -93.228670303, -64.0197723015]"
LOC103214284,gene-LOC103214284,15327570,15328510,chr3,NC_023644.1,153,154,"[-9.883668541, -93.37701347100001, -64.138880327]",-9.883668541,-93.37701347100001,-64.138880327,"[-9.880013163000001, -93.379232153, -64.147341361]",-9.880013163000001,-93.379232153,-64.147341361,15328040,-9.880013163000001,-93.379232153,-64.147341361,28.51,"[-9.880013163000001, -93.379232153, -64.147341361]"
RFXAP,gene-RFXAP,15348993,15358842,chr3,NC_023644.1,153,154,"[-9.800360920900001, -93.4275781779, -64.3317108923]",-9.800360920900001,-93.4275781779,-64.3317108923,"[-9.7620611146, -93.4508247726, -64.4203627262]",-9.7620611146,-93.4508247726,-64.4203627262,15353917,-9.7620611146,-93.4508247726,-64.4203627262,58.842000000000006,"[-9.7620611146, -93.4508247726, -64.4203627262]"
SMAD9,gene-SMAD9,15369119,15444599,chr3,NC_023644.1,153,155,"[-10.1907375885, -93.57977958095, -64.03366845985]",-10.1907375885,-93.57977958095,-64.03366845985,"[-10.4089880085, -93.87226835495001, -64.18977242185]",-10.4089880085,-93.87226835495001,-64.18977242185,15406859,-10.4089880085,-93.87226835495001,-64.18977242185,72.29950000000001,"[-10.4089880085, -93.87226835495001, -64.18977242185]"
ALG5,gene-ALG5,15468291,15519137,chr3,NC_023644.1,154,156,"[-9.52831376735, -93.79016403150001, -64.7460857368]",-9.52831376735,-93.79016403150001,-64.7460857368,"[-9.47344330645, -93.9704893705, -64.7127714376]",-9.47344330645,-93.9704893705,-64.7127714376,15493714,-9.47344330645,-93.9704893705,-64.7127714376,59.5685,"[-9.47344330645, -93.9704893705, -64.7127714376]"
EXOSC8,gene-EXOSC8,15520122,15529101,chr3,NC_023644.1,155,156,"[-10.33113674, -94.1212217904, -64.3758716368]",-10.33113674,-94.1212217904,-64.3758716368,"[-10.22491517, -94.1365148232, -64.4077865944]",-10.22491517,-94.1365148232,-64.4077865944,15524611,-10.22491517,-94.1365148232,-64.4077865944,29.101,"[-10.22491517, -94.1365148232, -64.4077865944]"
SUPT20H,gene-SUPT20H,15529023,15578330,chr3,NC_023644.1,155,156,"[-10.22583791, -94.13638197360001, -64.4075093512]",-10.22583791,-94.13638197360001,-64.4075093512,"[-9.6425361, -94.22036165600001, -64.582766152]",-9.6425361,-94.22036165600001,-64.582766152,15553676,-9.6425361,-94.22036165600001,-64.582766152,78.33,"[-9.6425361, -94.22036165600001, -64.582766152]"
CSNK1A1L,gene-CSNK1A1L,15623143,15624818,chr3,NC_023644.1,156,157,"[-9.1326623208, -94.2150293964, -64.5707010215]",-9.1326623208,-94.2150293964,-64.5707010215,"[-9.1143137008, -94.2119721864, -64.564253109]",-9.1143137008,-94.2119721864,-64.564253109,15623980,-9.1143137008,-94.2119721864,-64.564253109,24.818,"[-9.1143137008, -94.2119721864, -64.564253109]"
LOC103214297,gene-LOC103214297,15695549,15724353,chr3,NC_023644.1,156,158,"[-9.25627635705, -94.272080095, -64.5885200009]",-9.25627635705,-94.272080095,-64.5885200009,"[-9.217115878849999, -94.276544715, -64.5670350973]",-9.217115878849999,-94.276544715,-64.5670350973,15709951,-9.217115878849999,-94.276544715,-64.5670350973,62.176500000000004,"[-9.217115878849999, -94.276544715, -64.5670350973]"
POSTN,gene-POSTN,16060013,16095867,chr3,NC_023644.1,160,161,"[-8.7622467561, -93.9745470421, -64.2852054469]",-8.7622467561,-93.9745470421,-64.2852054469,"[-8.637464079899999, -93.8505531539, -64.0023639971]",-8.637464079899999,-93.8505531539,-64.0023639971,16077940,-8.637464079899999,-93.8505531539,-64.0023639971,95.867,"[-8.637464079899999, -93.8505531539, -64.0023639971]"
TRPC4,gene-TRPC4,16135822,16358902,chr3,NC_023644.1,161,164,"[-8.535045046866667, -93.86062134813334, -64.0136562788]",-8.535045046866667,-93.86062134813334,-64.0136562788,"[-7.986811074866667, -94.01233062013333, -64.2870185108]",-7.986811074866667,-94.01233062013333,-64.2870185108,16247362,-7.986811074866667,-94.01233062013333,-64.2870185108,86.30066666666667,"[-7.986811074866667, -94.01233062013333, -64.2870185108]"
LOC103214301,gene-LOC103214301,16545086,16552760,chr3,NC_023644.1,165,166,"[-8.32587972, -93.6672424612, -64.1467683882]",-8.32587972,-93.6672424612,-64.1467683882,"[-8.3490552, -93.750537592, -64.181291412]",-8.3490552,-93.750537592,-64.181291412,16548923,-8.3490552,-93.750537592,-64.181291412,52.76,"[-8.3490552, -93.750537592, -64.181291412]"
LOC103214302,gene-LOC103214302,16569761,16607058,chr3,NC_023644.1,165,167,"[-8.0511955823, -93.30385487795, -63.9731489307]",-8.0511955823,-93.30385487795,-63.9731489307,"[-7.9771349294, -93.3712113951, -63.9887651846]",-7.9771349294,-93.3712113951,-63.9887651846,16588409,-7.9771349294,-93.3712113951,-63.9887651846,53.529,"[-7.9771349294, -93.3712113951, -63.9887651846]"
LOC103214305,gene-LOC103214305,16607218,16813130,chr3,NC_023644.1,166,169,"[-8.4801930946, -94.2523135874, -64.3978607416]",-8.4801930946,-94.2523135874,-64.3978607416,"[-8.151358494333333, -93.93918320899999, -64.51341855599999]",-8.151358494333333,-93.93918320899999,-64.51341855599999,16710174,-8.151358494333333,-93.93918320899999,-64.51341855599999,71.04333333333334,"[-8.151358494333333, -93.93918320899999, -64.51341855599999]"
UFM1,gene-UFM1,16812925,16826011,chr3,NC_023644.1,168,169,"[-8.336670905, -92.9951665775, -64.3271458675]",-8.336670905,-92.9951665775,-64.3271458675,"[-8.2879726646, -93.1171843673, -64.3624662901]",-8.2879726646,-93.1171843673,-64.3624662901,16819468,-8.2879726646,-93.1171843673,-64.3624662901,26.011,"[-8.2879726646, -93.1171843673, -64.3624662901]"
FREM2,gene-FREM2,17121063,17310149,chr3,NC_023644.1,171,174,"[-8.5469941468, -93.8792040197, -64.0841990236]",-8.5469941468,-93.8792040197,-64.0841990236,"[-8.542632563066666, -93.5013912831, -63.95761224946666]",-8.542632563066666,-93.5013912831,-63.95761224946666,17215606,-8.542632563066666,-93.5013912831,-63.95761224946666,70.04966666666667,"[-8.542632563066666, -93.5013912831, -63.95761224946666]"
STOML3,gene-STOML3,17360894,17384679,chr3,NC_023644.1,173,174,"[-8.616308322, -93.67878828319999, -63.9191169028]",-8.616308322,-93.67878828319999,-63.9191169028,"[-8.570236777, -93.4616978312, -63.9059447698]",-8.570236777,-93.4616978312,-63.9059447698,17372786,-8.570236777,-93.4616978312,-63.9059447698,84.679,"[-8.570236777, -93.4616978312, -63.9059447698]"
PROSER1,gene-PROSER1,17397736,17426835,chr3,NC_023644.1,173,175,"[-8.727271876000001, -93.85144999319999, -64.38639689600001]",-8.727271876000001,-93.85144999319999,-64.38639689600001,"[-8.7251912975, -93.73738045825, -64.51548006]",-8.7251912975,-93.73738045825,-64.51548006,17412285,-8.7251912975,-93.73738045825,-64.51548006,63.417500000000004,"[-8.7251912975, -93.73738045825, -64.51548006]"
NHLRC3,gene-NHLRC3,17427080,17438523,chr3,NC_023644.1,174,175,"[-8.58914152, -93.356714668, -64.152710664]",-8.58914152,-93.356714668,-64.152710664,"[-8.609670262, -93.3714429533, -64.2605700934]",-8.609670262,-93.3714429533,-64.2605700934,17432801,-8.609670262,-93.3714429533,-64.2605700934,38.523,"[-8.609670262, -93.3714429533, -64.2605700934]"
LOC103214311,gene-LOC103214311,17467383,17474235,chr3,NC_023644.1,174,175,"[-8.661445102, -93.4085886593, -64.5325986814]",-8.661445102,-93.4085886593,-64.5325986814,"[-8.67373759, -93.41740786849999, -64.597184263]",-8.67373759,-93.41740786849999,-64.597184263,17470809,-8.67373759,-93.41740786849999,-64.597184263,74.235,"[-8.67373759, -93.41740786849999, -64.597184263]"
LHFP,gene-LHFP,17724768,17981405,chr3,NC_023644.1,177,180,"[-8.7297523424, -93.3749594048, -64.3211343648]",-8.7297523424,-93.3749594048,-64.3211343648,"[-9.411157795666668, -93.45950418716667, -64.97541328716666]",-9.411157795666668,-93.45950418716667,-64.97541328716666,17853086,-9.411157795666668,-93.45950418716667,-64.97541328716666,93.80166666666668,"[-9.411157795666668, -93.45950418716667, -64.97541328716666]"
COG6,gene-COG6,18034004,18170050,chr3,NC_023644.1,180,182,"[-9.7526379616, -93.5336090966, -65.0531498678]",-9.7526379616,-93.5336090966,-65.0531498678,"[-10.92132752, -93.8055854575, -65.1744960975]",-10.92132752,-93.8055854575,-65.1744960975,18102027,-10.92132752,-93.8055854575,-65.1744960975,85.02499999999999,"[-10.92132752, -93.8055854575, -65.1744960975]"
LOC103214316,gene-LOC103214316,18220908,18569986,chr3,NC_023644.1,182,186,"[-11.156365456100001, -93.8066473641, -65.15137630470001]",-11.156365456100001,-93.8066473641,-65.15137630470001,"[-10.78497264495, -92.82471713095, -64.31935761865]",-10.78497264495,-92.82471713095,-64.31935761865,18395447,-10.78497264495,-92.82471713095,-64.31935761865,92.4965,"[-10.78497264495, -92.82471713095, -64.31935761865]"
LOC103214318,gene-LOC103214318,18374417,18378456,chr3,NC_023644.1,183,184,"[-10.8905187253, -94.11022283460001, -64.6010460816]",-10.8905187253,-94.11022283460001,-64.6010460816,"[-10.8814346104, -94.1411365328, -64.6278844288]",-10.8814346104,-94.1411365328,-64.6278844288,18376436,-10.8814346104,-94.1411365328,-64.6278844288,78.456,"[-10.8814346104, -94.1411365328, -64.6278844288]"
LOC103214315,gene-LOC103214315,18555117,18560413,chr3,NC_023644.1,185,186,"[-11.01829853, -92.99810692860001, -64.5487380735]",-11.01829853,-92.99810692860001,-64.5487380735,"[-10.98699917, -92.9676856454, -64.5132310415]",-10.98699917,-92.9676856454,-64.5132310415,18557765,-10.98699917,-92.9676856454,-64.5132310415,60.413,"[-10.98699917, -92.9676856454, -64.5132310415]"
LOC103214314,gene-LOC103214314,18708528,18712613,chr3,NC_023644.1,187,188,"[-9.8971640176, -92.4121372752, -64.9336453136]",-9.8971640176,-92.4121372752,-64.9336453136,"[-9.8602629871, -92.4047879517, -64.9568223781]",-9.8602629871,-92.4047879517,-64.9568223781,18710570,-9.8602629871,-92.4047879517,-64.9568223781,12.613,"[-9.8602629871, -92.4047879517, -64.9568223781]"
LOC103214319,gene-LOC103214319,18827347,18831933,chr3,NC_023644.1,188,189,"[-9.2927334763, -92.150816314, -65.3567596221]",-9.2927334763,-92.150816314,-65.3567596221,"[-9.3299392357, -92.134591046, -65.3406824819]",-9.3299392357,-92.134591046,-65.3406824819,18829640,-9.3299392357,-92.134591046,-65.3406824819,31.933,"[-9.3299392357, -92.134591046, -65.3406824819]"
FOXO1,gene-FOXO1,18916849,19027776,chr3,NC_023644.1,189,191,"[-10.0174372512, -92.00095659840001, -65.0615600587]",-10.0174372512,-92.00095659840001,-65.0615600587,"[-10.9080479488, -92.7066298016, -64.79492482879999]",-10.9080479488,-92.7066298016,-64.79492482879999,18972312,-10.9080479488,-92.7066298016,-64.79492482879999,63.888,"[-10.9080479488, -92.7066298016, -64.79492482879999]"
LOC103214320,gene-LOC103214320,19030883,19035775,chr3,NC_023644.1,190,191,"[-11.0933517821, -92.5763975794, -64.40782449870001]",-11.0933517821,-92.5763975794,-64.40782449870001,"[-11.1212787425, -92.618135145, -64.4229353975]",-11.1212787425,-92.618135145,-64.4229353975,19033329,-11.1212787425,-92.618135145,-64.4229353975,35.775,"[-11.1212787425, -92.618135145, -64.4229353975]"
MRPS31,gene-MRPS31,19085282,19122736,chr3,NC_023644.1,190,192,"[-10.8018979795, -92.80854339940001, -64.1729299685]",-10.8018979795,-92.80854339940001,-64.1729299685,"[-10.751325716, -93.0262148112, -64.11166458800001]",-10.751325716,-93.0262148112,-64.11166458800001,19104009,-10.751325716,-93.0262148112,-64.11166458800001,61.368,"[-10.751325716, -93.0262148112, -64.11166458800001]"
SLC25A15,gene-SLC25A15,19140103,19161281,chr3,NC_023644.1,191,192,"[-11.1506858524, -93.2900724348, -64.3662488788]",-11.1506858524,-93.2900724348,-64.3662488788,"[-10.9725958148, -93.3555463396, -64.2315483276]",-10.9725958148,-93.3555463396,-64.2315483276,19150692,-10.9725958148,-93.3555463396,-64.2315483276,61.281,"[-10.9725958148, -93.3555463396, -64.2315483276]"
LOC103214323,gene-LOC103214323,19150716,19203583,chr3,NC_023644.1,191,193,"[-11.1203887554, -93.44519029119999, -64.5161908036]",-11.1203887554,-93.44519029119999,-64.5161908036,"[-10.73726953645, -93.73612796559999, -64.4066027993]",-10.73726953645,-93.73612796559999,-64.4066027993,19177149,-10.73726953645,-93.73612796559999,-64.4066027993,51.7915,"[-10.73726953645, -93.73612796559999, -64.4066027993]"
LOC103214325,gene-LOC103214325,19180657,19197556,chr3,NC_023644.1,191,192,"[-10.8096591556, -93.4154491812, -64.1083092172]",-10.8096591556,-93.4154491812,-64.1083092172,"[-10.6675520848, -93.4676941296, -64.0008248176]",-10.6675520848,-93.4676941296,-64.0008248176,19189106,-10.6675520848,-93.4676941296,-64.0008248176,97.556,"[-10.6675520848, -93.4676941296, -64.0008248176]"
ELF1,gene-ELF1,19218161,19303116,chr3,NC_023644.1,192,194,"[-10.65679513535, -93.45791441745, -63.99537297575]",-10.65679513535,-93.45791441745,-63.99537297575,"[-10.7026156146, -93.3768206222, -64.042586717]",-10.7026156146,-93.3768206222,-64.042586717,19260638,-10.7026156146,-93.3768206222,-64.042586717,51.55800000000001,"[-10.7026156146, -93.3768206222, -64.042586717]"
TRNAE-UUC,gene-TRNAE-UUC,19331882,19331953,chr3,NC_023644.1,193,194,"[-10.2669271424, -93.9535244202, -64.1715709658]",-10.2669271424,-93.9535244202,-64.1715709658,"[-10.2674357296, -93.9528269233, -64.1714926457]",-10.2674357296,-93.9528269233,-64.1714926457,19331917,-10.2674357296,-93.9528269233,-64.1714926457,31.953,"[-10.2674357296, -93.9528269233, -64.1714926457]"
WBP4,gene-WBP4,19332616,19355594,chr3,NC_023644.1,193,194,"[-10.2721849312, -93.9463136776, -64.1707612904]",-10.2721849312,-93.9463136776,-64.1707612904,"[-10.4367809408, -93.7205801034, -64.1454142586]",-10.4367809408,-93.7205801034,-64.1454142586,19344105,-10.4367809408,-93.7205801034,-64.1454142586,55.594,"[-10.4367809408, -93.7205801034, -64.1454142586]"
KBTBD6,gene-KBTBD6,19388132,19391857,chr3,NC_023644.1,193,194,"[-10.6698571424, -93.4009300452, -64.1095215908]",-10.6698571424,-93.4009300452,-64.1095215908,"[-10.6965400624, -93.3643360177, -64.10541254329999]",-10.6965400624,-93.3643360177,-64.10541254329999,19389994,-10.6965400624,-93.3643360177,-64.10541254329999,91.857,"[-10.6965400624, -93.3643360177, -64.10541254329999]"
KBTBD7,gene-KBTBD7,19449319,19455117,chr3,NC_023644.1,194,195,"[-10.500379028100001, -93.6890862373, -64.0092981227]",-10.500379028100001,-93.6890862373,-64.0092981227,"[-10.4704607683, -93.73666868389999, -63.9990547961]",-10.4704607683,-93.73666868389999,-63.9990547961,19452218,-10.4704607683,-93.73666868389999,-63.9990547961,55.117000000000004,"[-10.4704607683, -93.73666868389999, -63.9990547961]"
MTRF1,gene-MTRF1,19475036,19547363,chr3,NC_023644.1,194,196,"[-10.4642143022, -93.1968555276, -64.085474744]",-10.4642143022,-93.1968555276,-64.085474744,"[-10.18405205135, -93.11252947829999, -64.074915002]",-10.18405205135,-93.11252947829999,-64.074915002,19511199,-10.18405205135,-93.11252947829999,-64.074915002,73.6815,"[-10.18405205135, -93.11252947829999, -64.074915002]"
NAA16,gene-NAA16,19555225,19628492,chr3,NC_023644.1,195,197,"[-10.008428165, -94.04011234125, -64.03937735]",-10.008428165,-94.04011234125,-64.03937735,"[-9.7027142808, -93.9540126262, -64.19807367199999]",-9.7027142808,-93.9540126262,-64.19807367199999,19591858,-9.7027142808,-93.9540126262,-64.19807367199999,64.24600000000001,"[-9.7027142808, -93.9540126262, -64.19807367199999]"
RGCC,gene-RGCC,19681700,19695655,chr3,NC_023644.1,196,197,"[-9.50971506, -93.72013593999999, -64.30067140999999]",-9.50971506,-93.72013593999999,-64.30067140999999,"[-9.429359379, -93.834402271, -64.3405450315]",-9.429359379,-93.834402271,-64.3405450315,19688677,-9.429359379,-93.834402271,-64.3405450315,95.655,"[-9.429359379, -93.834402271, -64.3405450315]"
LOC103214336,gene-LOC103214336,19725566,19747676,chr3,NC_023644.1,197,198,"[-9.2675209944, -93.806742499, -64.1833142504]",-9.2675209944,-93.806742499,-64.1833142504,"[-9.1491971184, -93.752053414, -64.0366011344]",-9.1491971184,-93.752053414,-64.0366011344,19736621,-9.1491971184,-93.752053414,-64.0366011344,47.676,"[-9.1491971184, -93.752053414, -64.0366011344]"
VWA8,gene-VWA8,19767190,20148027,chr3,NC_023644.1,197,202,"[-9.4008649332, -93.7852964116, -64.3240172356]",-9.4008649332,-93.7852964116,-64.3240172356,"[-9.381168043559999, -93.30530469028, -64.15996788948]",-9.381168043559999,-93.30530469028,-64.15996788948,19957608,-9.381168043559999,-93.30530469028,-64.15996788948,89.6054,"[-9.381168043559999, -93.30530469028, -64.15996788948]"
LOC103214338,gene-LOC103214338,20188984,20204418,chr3,NC_023644.1,201,203,"[-9.6189722996, -94.0481739872, -63.9533386732]",-9.6189722996,-94.0481739872,-63.9533386732,"[-9.7039079167, -93.97796163439999, -63.8952458689]",-9.7039079167,-93.97796163439999,-63.8952458689,20196701,-9.7039079167,-93.97796163439999,-63.8952458689,52.209,"[-9.7039079167, -93.97796163439999, -63.8952458689]"
DGKH,gene-DGKH,20224255,20408493,chr3,NC_023644.1,202,205,"[-9.373776147, -93.2323092475, -64.0835875615]",-9.373776147,-93.2323092475,-64.0835875615,"[-9.338046257533334, -93.17541041183333, -63.67346763223333]",-9.338046257533334,-93.17541041183333,-63.67346763223333,20316374,-9.338046257533334,-93.17541041183333,-63.67346763223333,69.49766666666667,"[-9.338046257533334, -93.17541041183333, -63.67346763223333]"
AKAP11,gene-AKAP11,20447394,20498604,chr3,NC_023644.1,204,205,"[-9.2220793374, -93.6718475046, -63.4878717246]",-9.2220793374,-93.6718475046,-63.4878717246,"[-9.3176935284, -93.1610738436, -63.470250363599995]",-9.3176935284,-93.1610738436,-63.470250363599995,20472999,-9.3176935284,-93.1610738436,-63.470250363599995,98.604,"[-9.3176935284, -93.1610738436, -63.470250363599995]"
LOC103214343,gene-LOC103214343,20563669,20651974,chr3,NC_023644.1,205,207,"[-9.0925241525, -93.28518757545, -63.4001288478]",-9.0925241525,-93.28518757545,-63.4001288478,"[-8.776613014999999, -93.47663723069999, -63.3035408388]",-8.776613014999999,-93.47663723069999,-63.3035408388,20607821,-8.776613014999999,-93.47663723069999,-63.3035408388,75.98700000000001,"[-8.776613014999999, -93.47663723069999, -63.3035408388]"
TNFSF11,gene-TNFSF11,20717884,20761520,chr3,NC_023644.1,207,208,"[-8.718533297999999, -93.42997105399999, -63.1411003012]",-8.718533297999999,-93.42997105399999,-63.1411003012,"[-8.99603644, -93.06205412, -62.872926536]",-8.99603644,-93.06205412,-62.872926536,20739702,-8.99603644,-93.06205412,-62.872926536,61.519999999999996,"[-8.99603644, -93.06205412, -62.872926536]"
LOC103214346,gene-LOC103214346,20912906,20951947,chr3,NC_023644.1,209,210,"[-9.9592177528, -93.19432743659999, -62.3850616138]",-9.9592177528,-93.19432743659999,-62.3850616138,"[-9.7460070436, -93.1764115217, -62.6937705131]",-9.7460070436,-93.1764115217,-62.6937705131,20932426,-9.7460070436,-93.1764115217,-62.6937705131,51.946999999999996,"[-9.7460070436, -93.1764115217, -62.6937705131]"
FAM216B,gene-FAM216B,20925040,20931883,chr3,NC_023644.1,209,210,"[-9.892951552, -93.188759144, -62.481008792]",-9.892951552,-93.188759144,-62.481008792,"[-9.8555805604, -93.1856188913, -62.5351184459]",-9.8555805604,-93.1856188913,-62.5351184459,20928461,-9.8555805604,-93.1856188913,-62.5351184459,31.883,"[-9.8555805604, -93.1856188913, -62.5351184459]"
EPSTI1,gene-EPSTI1,20955649,21128997,chr3,NC_023644.1,209,212,"[-10.064317387933333, -93.26676539473333, -62.478560586]",-10.064317387933333,-93.26676539473333,-62.478560586,"[-10.172151400466666, -93.47396248086666, -63.087705458]",-10.172151400466666,-93.47396248086666,-63.087705458,21042323,-10.172151400466666,-93.47396248086666,-63.087705458,76.33233333333334,"[-10.172151400466666, -93.47396248086666, -63.087705458]"
LOC103214347,gene-LOC103214347,21027195,21028722,chr3,NC_023644.1,210,211,"[-9.604940407, -93.145907794, -62.844730905]",-9.604940407,-93.145907794,-62.844730905,"[-9.6117547972, -93.1454332024, -62.831872038]",-9.6117547972,-93.1454332024,-62.831872038,21027958,-9.6117547972,-93.1454332024,-62.831872038,28.721999999999998,"[-9.6117547972, -93.1454332024, -62.831872038]"
DNAJC15,gene-DNAJC15,21160975,21239221,chr3,NC_023644.1,211,213,"[-9.72501278, -93.399411385, -62.72568384]",-9.72501278,-93.399411385,-62.72568384,"[-9.4621688168, -93.7537562206, -63.3596642304]",-9.4621688168,-93.7537562206,-63.3596642304,21200098,-9.4621688168,-93.7537562206,-63.3596642304,69.6105,"[-9.4621688168, -93.7537562206, -63.3596642304]"
ENOX1,gene-ENOX1,21339684,21909377,chr3,NC_023644.1,213,220,"[-9.327690773142857, -94.00904008182857, -63.769982623714284]",-9.327690773142857,-94.00904008182857,-63.769982623714284,"[-10.328153065857142, -93.72250077977142, -62.59084019078571]",-10.328153065857142,-93.72250077977142,-62.59084019078571,21624530,-10.328153065857142,-93.72250077977142,-62.59084019078571,87.05385714285714,"[-10.328153065857142, -93.72250077977142, -62.59084019078571]"
LOC103214350,gene-LOC103214350,21932802,21936420,chr3,NC_023644.1,219,220,"[-9.9030873078, -93.2849675056, -62.1883237574]",-9.9030873078,-93.2849675056,-62.1883237574,"[-9.934541838, -93.306070576, -62.199896654]",-9.934541838,-93.306070576,-62.199896654,21934611,-9.934541838,-93.306070576,-62.199896654,36.42,"[-9.934541838, -93.306070576, -62.199896654]"
CCDC122,gene-CCDC122,21955067,21996013,chr3,NC_023644.1,219,220,"[-10.0966569913, -93.4148347976, -62.2595428129]",-10.0966569913,-93.4148347976,-62.2595428129,"[-10.4526374207, -93.6536646264, -62.3905167831]",-10.4526374207,-93.6536646264,-62.3905167831,21975540,-10.4526374207,-93.6536646264,-62.3905167831,96.013,"[-10.4526374207, -93.6536646264, -62.3905167831]"
LACC1,gene-LACC1,21995405,22008310,chr3,NC_023644.1,219,221,"[-10.35737984425, -93.48747661025, -62.531283542749996]",-10.35737984425,-93.48747661025,-62.531283542749996,"[-10.457404563499999, -93.5407490955, -62.5918667105]",-10.457404563499999,-93.5407490955,-62.5918667105,22001857,-10.457404563499999,-93.5407490955,-62.5918667105,54.155,"[-10.457404563499999, -93.5407490955, -62.5918667105]"
LOC103214356,gene-LOC103214356,22134922,22147084,chr3,NC_023644.1,221,222,"[-11.4523066658, -93.94692568500001, -63.286592711599994]",-11.4523066658,-93.94692568500001,-63.286592711599994,"[-11.551291967600001, -93.95656407000001, -63.3786322952]",-11.551291967600001,-93.95656407000001,-63.3786322952,22141003,-11.551291967600001,-93.95656407000001,-63.3786322952,47.083999999999996,"[-11.551291967600001, -93.95656407000001, -63.3786322952]"
LOC103214360,gene-LOC103214360,22150759,22248697,chr3,NC_023644.1,221,223,"[-11.30096452405, -93.703168937, -63.25611356785]",-11.30096452405,-93.703168937,-63.25611356785,"[-11.55736131115, -93.286246871, -63.70723068655]",-11.55736131115,-93.286246871,-63.70723068655,22199728,-11.55736131115,-93.286246871,-63.70723068655,74.3485,"[-11.55736131115, -93.286246871, -63.70723068655]"
SMIM2,gene-SMIM2,22258218,22361732,chr3,NC_023644.1,222,224,"[-11.8483975317, -93.84180916390001, -63.5611887587]",-11.8483975317,-93.84180916390001,-63.5611887587,"[-11.6109001858, -93.56320640860001, -63.1737513838]",-11.6109001858,-93.56320640860001,-63.1737513838,22309975,-11.6109001858,-93.56320640860001,-63.1737513838,80.866,"[-11.6109001858, -93.56320640860001, -63.1737513838]"
LOC103214357,gene-LOC103214357,22286204,22343706,chr3,NC_023644.1,222,224,"[-11.7841878526, -93.76648624420001, -63.456441358599996]",-11.7841878526,-93.76648624420001,-63.456441358599996,"[-11.6522581389, -93.61172248630001, -63.241219997900004]",-11.6522581389,-93.61172248630001,-63.241219997900004,22314955,-11.6522581389,-93.61172248630001,-63.241219997900004,71.853,"[-11.6522581389, -93.61172248630001, -63.241219997900004]"
