chromosome,start,end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_percent,middle_pos,middle_x,middle_y,middle_z
chr8,26190615,26191653,NC_023649.1,2803_004_autosomes_peak_37302a,162,.,10.3414,18.8957,16.2575,184,261,262,"[-16.529496947, -32.039968753, -40.673299772]",-16.529496947,-32.039968753,-40.673299772,"[-16.5249482234, -32.0312103166, -40.6694309384]",-16.5249482234,-32.0312103166,-40.6694309384,26191134,91.65299999999999,"[-16.5249482234, -32.0312103166, -40.6694309384]",-16.5249482234,-32.0312103166,-40.6694309384
chr8,26190615,26191653,NC_023649.1,2803_004_autosomes_peak_37302b,123,.,8.70857,14.8965,12.3825,437,261,262,"[-16.529496947, -32.039968753, -40.673299772]",-16.529496947,-32.039968753,-40.673299772,"[-16.5249482234, -32.0312103166, -40.6694309384]",-16.5249482234,-32.0312103166,-40.6694309384,26191134,91.65299999999999,"[-16.5249482234, -32.0312103166, -40.6694309384]",-16.5249482234,-32.0312103166,-40.6694309384
chr8,26192019,26192298,NC_023649.1,2803_004_autosomes_peak_37303,18,.,3.26571,3.62938,1.85363,49,261,262,"[-16.5233443382, -32.0281220818, -40.6680667832]",-16.5233443382,-32.0281220818,-40.6680667832,"[-16.5221217044, -32.0257679356, -40.6670268944]",-16.5221217044,-32.0257679356,-40.6670268944,26192158,92.298,"[-16.5221217044, -32.0257679356, -40.6670268944]",-16.5221217044,-32.0257679356,-40.6670268944
chr8,26275970,26276083,NC_023649.1,2803_004_autosomes_peak_37304,35,.,4.35428,5.54425,3.53438,84,262,263,"[-17.21274395, -31.934486783, -40.817419275000006]",-17.21274395,-31.934486783,-40.817419275000006,"[-17.213821405, -31.9344476737, -40.817685672500005]",-17.213821405,-31.9344476737,-40.817685672500005,26276026,76.083,"[-17.213821405, -31.9344476737, -40.817685672500005]",-17.213821405,-31.9344476737,-40.817685672500005
chr8,26284630,26284781,NC_023649.1,2803_004_autosomes_peak_37305,18,.,3.26571,3.62938,1.85363,46,262,263,"[-17.29531705, -31.931489557, -40.837835225000006]",-17.29531705,-31.931489557,-40.837835225000006,"[-17.296756835, -31.9314372959, -40.8381912075]",-17.296756835,-31.9314372959,-40.8381912075,26284705,84.78099999999999,"[-17.296756835, -31.9314372959, -40.8381912075]",-17.296756835,-31.9314372959,-40.8381912075
chr8,26325923,26326067,NC_023649.1,2803_004_autosomes_peak_37306,18,.,3.26571,3.62938,1.85363,33,263,264,"[-17.214639351200002, -31.9948737269, -40.803175779600004]",-17.214639351200002,-31.9948737269,-40.803175779600004,"[-17.213377104800003, -31.9952553701, -40.802781968400005]",-17.213377104800003,-31.9952553701,-40.802781968400005,26325995,26.067,"[-17.213377104800003, -31.9952553701, -40.802781968400005]",-17.213377104800003,-31.9952553701,-40.802781968400005
chr8,26353231,26353410,NC_023649.1,2803_004_autosomes_peak_37307,18,.,3.26571,3.62938,1.85363,44,263,264,"[-16.9752683464, -32.067248119300004, -40.7284938612]",-16.9752683464,-32.067248119300004,-40.7284938612,"[-16.973699304, -32.067722523, -40.728004332]",-16.973699304,-32.067722523,-40.728004332,26353320,53.410000000000004,"[-16.973699304, -32.067722523, -40.728004332]",-16.973699304,-32.067722523,-40.728004332
chr8,26358209,26358609,NC_023649.1,2803_004_autosomes_peak_37308,76,.,6.53143,9.9408,7.62777,145,263,264,"[-16.9316331896, -32.0804413127, -40.7148800268]",-16.9316331896,-32.0804413127,-40.7148800268,"[-16.9281269496, -32.0815014327, -40.7137861068]",-16.9281269496,-32.0815014327,-40.7137861068,26358409,58.609,"[-16.9281269496, -32.0815014327, -40.7137861068]",-16.9281269496,-32.0815014327,-40.7137861068
chr8,26419705,26419833,NC_023649.1,2803_004_autosomes_peak_37309,26,.,3.81,4.55861,2.65564,100,264,265,"[-16.715127115, -32.060471118500004, -40.5561690185]",-16.715127115,-32.060471118500004,-40.5561690185,"[-16.716100299, -32.0596219281, -40.5558804681]",-16.716100299,-32.0596219281,-40.5558804681,26419769,19.833000000000002,"[-16.716100299, -32.0596219281, -40.5558804681]",-16.716100299,-32.0596219281,-40.5558804681
chr8,26432493,26432666,NC_023649.1,2803_004_autosomes_peak_37310,26,.,3.81,4.55861,2.65564,139,264,265,"[-16.812354279, -31.975631690100002, -40.5273410301]",-16.812354279,-31.975631690100002,-40.5273410301,"[-16.813669598, -31.9744839562, -40.526951036199996]",-16.813669598,-31.9744839562,-40.526951036199996,26432579,32.666000000000004,"[-16.813669598, -31.9744839562, -40.526951036199996]",-16.813669598,-31.9744839562,-40.526951036199996
chr8,26442257,26442448,NC_023649.1,2803_004_autosomes_peak_37311,26,.,3.81,4.55861,2.65564,95,264,265,"[-16.886589971, -31.910854384900002, -40.5053300449]",-16.886589971,-31.910854384900002,-40.5053300449,"[-16.888042144, -31.9095872336, -40.5048994736]",-16.888042144,-31.9095872336,-40.5048994736,26442352,42.448,"[-16.888042144, -31.9095872336, -40.5048994736]",-16.888042144,-31.9095872336,-40.5048994736
chr8,26445272,26445484,NC_023649.1,2803_004_autosomes_peak_37312,26,.,3.81,4.55861,2.65564,125,264,265,"[-16.909513016000002, -31.8908519704, -40.4985333304]",-16.909513016000002,-31.8908519704,-40.4985333304,"[-16.911124852, -31.8894454988, -40.4980554188]",-16.911124852,-31.8894454988,-40.4980554188,26445378,45.484,"[-16.911124852, -31.8894454988, -40.4980554188]",-16.911124852,-31.8894454988,-40.4980554188
chr8,26453057,26453218,NC_023649.1,2803_004_autosomes_peak_37313,18,.,3.26571,3.62938,1.85363,31,264,265,"[-16.968702371, -31.8392039449, -40.4809836049]",-16.968702371,-31.8392039449,-40.4809836049,"[-16.969926454, -31.8381358226, -40.480620662599996]",-16.969926454,-31.8381358226,-40.480620662599996,26453137,53.217999999999996,"[-16.969926454, -31.8381358226, -40.480620662599996]",-16.969926454,-31.8381358226,-40.480620662599996
chr8,26453458,26453829,NC_023649.1,2803_004_autosomes_peak_37314,26,.,3.81,4.55861,2.65564,7,264,265,"[-16.971751174, -31.8365435906, -40.4800796306]",-16.971751174,-31.8365435906,-40.4800796306,"[-16.974571887, -31.8340822653, -40.4792432853]",-16.974571887,-31.8340822653,-40.4792432853,26453643,53.82900000000001,"[-16.974571887, -31.8340822653, -40.4792432853]",-16.974571887,-31.8340822653,-40.4792432853
chr8,26492808,26492922,NC_023649.1,2803_004_autosomes_peak_37315,44,.,4.89857,6.57994,4.47868,79,264,265,"[-17.270929224, -31.5754838856, -40.3913729256]",-17.270929224,-31.5754838856,-40.3913729256,"[-17.271795966000003, -31.5747275754, -40.3911159354]",-17.271795966000003,-31.5747275754,-40.3911159354,26492865,92.92200000000001,"[-17.271795966000003, -31.5747275754, -40.3911159354]",-17.271795966000003,-31.5747275754,-40.3911159354
chr8,26500178,26500419,NC_023649.1,2803_004_autosomes_peak_37316,44,.,4.89857,6.57994,4.47868,150,265,266,"[-17.3264809184, -31.5274483184, -40.373374161600005]",-17.3264809184,-31.5274483184,-40.373374161600005,"[-17.3276600832, -31.5270127832, -40.3709562568]",-17.3276600832,-31.5270127832,-40.3709562568,26500298,0.41900000000000004,"[-17.3276600832, -31.5270127832, -40.3709562568]",-17.3276600832,-31.5270127832,-40.3709562568
chr8,26507601,26508005,NC_023649.1,2803_004_autosomes_peak_37317,26,.,3.81,4.55861,2.65564,284,265,266,"[-17.3628001728, -31.5140334728, -40.2989006872]",-17.3628001728,-31.5140334728,-40.2989006872,"[-17.364776864, -31.513303364, -40.294847436]",-17.364776864,-31.513303364,-40.294847436,26507803,8.004999999999999,"[-17.364776864, -31.513303364, -40.294847436]",-17.364776864,-31.513303364,-40.294847436
chr8,26508395,26508744,NC_023649.1,2803_004_autosomes_peak_37318,382,.,18.5057,41.4458,38.2851,211,265,266,"[-17.366685056, -31.512598556, -40.290934644000004]",-17.366685056,-31.512598556,-40.290934644000004,"[-17.3683926432, -31.5119678432, -40.2874331968]",-17.3683926432,-31.5119678432,-40.2874331968,26508569,8.744,"[-17.3683926432, -31.5119678432, -40.2874331968]",-17.3683926432,-31.5119678432,-40.2874331968
chr8,26509041,26509457,NC_023649.1,2803_004_autosomes_peak_37319,44,.,4.89857,6.57994,4.47868,28,265,266,"[-17.3698458048, -31.5114311048, -40.2844534552]",-17.3698458048,-31.5114311048,-40.2844534552,"[-17.3718812096, -31.5106793096, -40.2802798104]",-17.3718812096,-31.5106793096,-40.2802798104,26509249,9.457,"[-17.3718812096, -31.5106793096, -40.2802798104]",-17.3718812096,-31.5106793096,-40.2802798104
chr8,26518293,26519097,NC_023649.1,2803_004_autosomes_peak_37320a,203,.,11.9743,23.0953,20.3427,253,265,266,"[-17.415113990400002, -31.4947108904, -40.1916299896]",-17.415113990400002,-31.4947108904,-40.1916299896,"[-17.4190478016, -31.4932579016, -40.1835636184]",-17.4190478016,-31.4932579016,-40.1835636184,26518695,19.097,"[-17.4190478016, -31.4932579016, -40.1835636184]",-17.4190478016,-31.4932579016,-40.1835636184
chr8,26518293,26519097,NC_023649.1,2803_004_autosomes_peak_37320b,217,.,12.5186,24.5348,21.7456,360,265,266,"[-17.415113990400002, -31.4947108904, -40.1916299896]",-17.415113990400002,-31.4947108904,-40.1916299896,"[-17.4190478016, -31.4932579016, -40.1835636184]",-17.4190478016,-31.4932579016,-40.1835636184,26518695,19.097,"[-17.4190478016, -31.4932579016, -40.1835636184]",-17.4190478016,-31.4932579016,-40.1835636184
chr8,26533833,26533961,NC_023649.1,2803_004_autosomes_peak_37321,35,.,4.35428,5.54425,3.53438,66,265,266,"[-17.4911481024, -31.4666270024, -40.0357202776]",-17.4911481024,-31.4666270024,-40.0357202776,"[-17.4917743808, -31.4663956808, -40.0344360792]",-17.4917743808,-31.4663956808,-40.0344360792,26533897,33.961000000000006,"[-17.4917743808, -31.4663956808, -40.0344360792]",-17.4917743808,-31.4663956808,-40.0344360792
chr8,26594316,26595232,NC_023649.1,2803_004_autosomes_peak_37322,367,.,17.9614,39.8369,36.7084,327,265,266,"[-17.787079324799997, -31.3573221248, -39.4289064352]",-17.787079324799997,-31.3573221248,-39.4289064352,"[-17.791561129599998, -31.3556667296, -39.4197163904]",-17.791561129599998,-31.3556667296,-39.4197163904,26594774,95.232,"[-17.791561129599998, -31.3556667296, -39.4197163904]",-17.791561129599998,-31.3556667296,-39.4197163904
chr8,26598083,26599789,NC_023649.1,2803_004_autosomes_peak_37323a,203,.,11.9743,23.0953,20.3427,321,265,266,"[-17.805510502399997, -31.350514402399998, -39.391112877599994]",-17.805510502399997,-31.350514402399998,-39.391112877599994,"[-17.813857619199997, -31.3474313192, -39.373996920799996]",-17.813857619199997,-31.3474313192,-39.373996920799996,26598936,99.789,"[-17.813857619199997, -31.3474313192, -39.373996920799996]",-17.813857619199997,-31.3474313192,-39.373996920799996
chr8,26598083,26599789,NC_023649.1,2803_004_autosomes_peak_37323b,136,.,9.25285,16.2053,13.6482,554,265,266,"[-17.805510502399997, -31.350514402399998, -39.391112877599994]",-17.805510502399997,-31.350514402399998,-39.391112877599994,"[-17.813857619199997, -31.3474313192, -39.373996920799996]",-17.813857619199997,-31.3474313192,-39.373996920799996,26598936,99.789,"[-17.813857619199997, -31.3474313192, -39.373996920799996]",-17.813857619199997,-31.3474313192,-39.373996920799996
chr8,26598083,26599789,NC_023649.1,2803_004_autosomes_peak_37323c,203,.,11.9743,23.0953,20.3427,754,265,266,"[-17.805510502399997, -31.350514402399998, -39.391112877599994]",-17.805510502399997,-31.350514402399998,-39.391112877599994,"[-17.813857619199997, -31.3474313192, -39.373996920799996]",-17.813857619199997,-31.3474313192,-39.373996920799996,26598936,99.789,"[-17.813857619199997, -31.3474313192, -39.373996920799996]",-17.813857619199997,-31.3474313192,-39.373996920799996
chr8,26701219,26701448,NC_023649.1,2803_004_autosomes_peak_37324,18,.,3.26571,3.62938,1.85363,123,267,268,"[-17.0181171423, -31.6483051805, -39.7811005625]",-17.0181171423,-31.6483051805,-39.7811005625,"[-17.0184679016, -31.647024956, -39.782975500000006]",-17.0184679016,-31.647024956,-39.782975500000006,26701333,1.448,"[-17.0184679016, -31.647024956, -39.782975500000006]",-17.0184679016,-31.647024956,-39.782975500000006
chr8,26728906,26729595,NC_023649.1,2803_004_autosomes_peak_37325a,123,.,8.70857,14.8965,12.3825,419,267,268,"[-17.0605253202, -31.493521007000002, -40.007787875]",-17.0605253202,-31.493521007000002,-40.007787875,"[-17.0615806615, -31.4896691525, -40.0134290625]",-17.0615806615,-31.4896691525,-40.0134290625,26729250,29.595,"[-17.0615806615, -31.4896691525, -40.0134290625]",-17.0615806615,-31.4896691525,-40.0134290625
chr8,26728906,26729595,NC_023649.1,2803_004_autosomes_peak_37325b,335,.,16.8729,36.6583,33.5953,581,267,268,"[-17.0605253202, -31.493521007000002, -40.007787875]",-17.0605253202,-31.493521007000002,-40.007787875,"[-17.0615806615, -31.4896691525, -40.0134290625]",-17.0615806615,-31.4896691525,-40.0134290625,26729250,29.595,"[-17.0615806615, -31.4896691525, -40.0134290625]",-17.0615806615,-31.4896691525,-40.0134290625
chr8,26729748,26730221,NC_023649.1,2803_004_autosomes_peak_37326,189,.,11.43,21.675,18.9594,250,267,268,"[-17.0618150116, -31.488813806, -40.01468175]",-17.0618150116,-31.488813806,-40.01468175,"[-17.0625395057, -31.4861694995, -40.0185544375]",-17.0625395057,-31.4861694995,-40.0185544375,26729984,30.220999999999997,"[-17.0625395057, -31.4861694995, -40.0185544375]",-17.0625395057,-31.4861694995,-40.0185544375
chr8,26732129,26732240,NC_023649.1,2803_004_autosomes_peak_37327,18,.,3.26571,3.62938,1.85363,69,267,268,"[-17.065461989299997, -31.4755028255, -40.0341761875]",-17.065461989299997,-31.4755028255,-40.0341761875,"[-17.065632007999998, -31.47488228, -40.035085]",-17.065632007999998,-31.47488228,-40.035085,26732184,32.24,"[-17.065632007999998, -31.47488228, -40.035085]",-17.065632007999998,-31.47488228,-40.035085
chr8,26808465,26810022,NC_023649.1,2803_004_autosomes_peak_37328a,162,.,10.3414,18.8957,16.2575,655,268,269,"[-17.171141781, -31.0935516625, -40.512452496]",-17.171141781,-31.0935516625,-40.512452496,"[-17.171458474799998, -31.093088455, -40.4982127968]",-17.171458474799998,-31.093088455,-40.4982127968,26809243,10.022,"[-17.171458474799998, -31.093088455, -40.4982127968]",-17.171458474799998,-31.093088455,-40.4982127968
chr8,26808465,26810022,NC_023649.1,2803_004_autosomes_peak_37328b,136,.,9.25285,16.2053,13.6482,1050,268,269,"[-17.171141781, -31.0935516625, -40.512452496]",-17.171141781,-31.0935516625,-40.512452496,"[-17.171458474799998, -31.093088455, -40.4982127968]",-17.171458474799998,-31.093088455,-40.4982127968,26809243,10.022,"[-17.171458474799998, -31.093088455, -40.4982127968]",-17.171458474799998,-31.093088455,-40.4982127968
chr8,26810571,26810862,NC_023649.1,2803_004_autosomes_peak_37329,35,.,4.35428,5.54425,3.53438,28,268,269,"[-17.1715701414, -31.092925127500003, -40.493191862399996]",-17.1715701414,-31.092925127500003,-40.493191862399996,"[-17.1716293308, -31.092838555, -40.4905304928]",-17.1716293308,-31.092838555,-40.4905304928,26810716,10.862,"[-17.1716293308, -31.092838555, -40.4905304928]",-17.1716293308,-31.092838555,-40.4905304928
chr8,26824676,26824783,NC_023649.1,2803_004_autosomes_peak_37330,18,.,3.26571,3.62938,1.85363,74,268,269,"[-17.1744390984, -31.088728890000002, -40.3641931744]",-17.1744390984,-31.088728890000002,-40.3641931744,"[-17.1744608622, -31.0886970575, -40.3632145952]",-17.1744608622,-31.0886970575,-40.3632145952,26824729,24.783,"[-17.1744608622, -31.0886970575, -40.3632145952]",-17.1744608622,-31.0886970575,-40.3632145952
chr8,26846573,26846810,NC_023649.1,2803_004_autosomes_peak_37331,26,.,3.81,4.55861,2.65564,209,268,269,"[-17.178892948199998, -31.0822145325, -40.1639319712]",-17.178892948199998,-31.0822145325,-40.1639319712,"[-17.178941154, -31.082144025, -40.161764464]",-17.178941154,-31.082144025,-40.161764464,26846691,46.81,"[-17.178941154, -31.082144025, -40.161764464]",-17.178941154,-31.082144025,-40.161764464
chr8,26860989,26861706,NC_023649.1,2803_004_autosomes_peak_37332,54,.,5.44286,7.66058,5.47972,659,268,269,"[-17.1818251626, -31.077925772500002, -40.0320890016]",-17.1818251626,-31.077925772500002,-40.0320890016,"[-17.1819710004, -31.077712465, -40.0255316064]",-17.1819710004,-31.077712465,-40.0255316064,26861347,61.706,"[-17.1819710004, -31.077712465, -40.0255316064]",-17.1819710004,-31.077712465,-40.0255316064
chr8,26998403,27000384,NC_023649.1,2803_004_autosomes_peak_37333a,76,.,6.53143,9.9408,7.62777,375,269,271,"[-17.0450977497, -31.048509057, -39.9299376028]",-17.0450977497,-31.048509057,-39.9299376028,"[-17.0421854816, -31.048150496, -39.9350636384]",-17.0421854816,-31.048150496,-39.9350636384,26999393,50.192,"[-17.0421854816, -31.048150496, -39.9350636384]",-17.0421854816,-31.048150496,-39.9350636384
chr8,26998403,27000384,NC_023649.1,2803_004_autosomes_peak_37333b,1532,.,52.2514,157.761,153.219,852,269,271,"[-17.0450977497, -31.048509057, -39.9299376028]",-17.0450977497,-31.048509057,-39.9299376028,"[-17.0421854816, -31.048150496, -39.9350636384]",-17.0421854816,-31.048150496,-39.9350636384,26999393,50.192,"[-17.0421854816, -31.048150496, -39.9350636384]",-17.0421854816,-31.048150496,-39.9350636384
chr8,26998403,27000384,NC_023649.1,2803_004_autosomes_peak_37333c,189,.,11.43,21.675,18.9594,1666,269,271,"[-17.0450977497, -31.048509057, -39.9299376028]",-17.0450977497,-31.048509057,-39.9299376028,"[-17.0421854816, -31.048150496, -39.9350636384]",-17.0421854816,-31.048150496,-39.9350636384,26999393,50.192,"[-17.0421854816, -31.048150496, -39.9350636384]",-17.0421854816,-31.048150496,-39.9350636384
chr8,27049911,27050097,NC_023649.1,2803_004_autosomes_peak_37334,26,.,3.81,4.55861,2.65564,24,270,271,"[-16.6016925255, -30.7480287698, -39.879112575200004]",-16.6016925255,-30.7480287698,-39.879112575200004,"[-16.6027844385, -30.7490762846, -39.8802775304]",-16.6027844385,-30.7490762846,-39.8802775304,27050004,50.097,"[-16.6027844385, -30.7490762846, -39.8802775304]",-16.6027844385,-30.7490762846,-39.8802775304
chr8,27060206,27060526,NC_023649.1,2803_004_autosomes_peak_37335,26,.,3.81,4.55861,2.65564,149,270,271,"[-16.662129323, -30.8060081508, -39.9435922192]",-16.662129323,-30.8060081508,-39.9435922192,"[-16.664007883, -30.807810326800002, -39.9455964432]",-16.664007883,-30.807810326800002,-39.9455964432,27060366,60.526,"[-16.664007883, -30.807810326800002, -39.9455964432]",-16.664007883,-30.807810326800002,-39.9455964432
chr8,27155988,27156335,NC_023649.1,2803_004_autosomes_peak_37336,99,.,7.62,12.3591,9.93822,255,271,272,"[-17.0731211816, -30.7299627332, -39.702509491200004]",-17.0731211816,-30.7299627332,-39.702509491200004,"[-17.074220547, -30.728102431499998, -39.699470604]",-17.074220547,-30.728102431499998,-39.699470604,27156161,56.335,"[-17.074220547, -30.728102431499998, -39.699470604]",-17.074220547,-30.728102431499998,-39.699470604
chr8,27173751,27174560,NC_023649.1,2803_004_autosomes_peak_37337,44,.,4.89857,6.57994,4.47868,206,271,272,"[-17.1293979182, -30.6347335139, -39.5469482424]",-17.1293979182,-30.6347335139,-39.5469482424,"[-17.131960992, -30.630396384, -39.539863344000004]",-17.131960992,-30.630396384,-39.539863344000004,27174155,74.56,"[-17.131960992, -30.630396384, -39.539863344000004]",-17.131960992,-30.630396384,-39.539863344000004
chr8,27176831,27177021,NC_023649.1,2803_004_autosomes_peak_37338,18,.,3.26571,3.62938,1.85363,48,271,272,"[-17.1391559742, -30.6182213259, -39.5199748344]",-17.1391559742,-30.6182213259,-39.5199748344,"[-17.1397579322, -30.6172027169, -39.5183108904]",-17.1397579322,-30.6172027169,-39.5183108904,27176926,77.021,"[-17.1397579322, -30.6172027169, -39.5183108904]",-17.1397579322,-30.6172027169,-39.5183108904
chr8,27177676,27177901,NC_023649.1,2803_004_autosomes_peak_37339,35,.,4.35428,5.54425,3.53438,135,271,272,"[-17.1418331032, -30.613691196399998, -39.5125746624]",-17.1418331032,-30.613691196399998,-39.5125746624,"[-17.1425459482, -30.6124849489, -39.5106042024]",-17.1425459482,-30.6124849489,-39.5106042024,27177788,77.901,"[-17.1425459482, -30.6124849489, -39.5106042024]",-17.1425459482,-30.6124849489,-39.5106042024
chr8,27178512,27178707,NC_023649.1,2803_004_autosomes_peak_37340,35,.,4.35428,5.54425,3.53438,48,271,272,"[-17.1444817184, -30.6092093168, -39.5052533088]",-17.1444817184,-30.6092093168,-39.5052533088,"[-17.1450995174, -30.6081639023, -39.5035455768]",-17.1450995174,-30.6081639023,-39.5035455768,27178609,78.70700000000001,"[-17.1450995174, -30.6081639023, -39.5035455768]",-17.1450995174,-30.6081639023,-39.5035455768
chr8,27180478,27180969,NC_023649.1,2803_004_autosomes_peak_37341,44,.,4.89857,6.57994,4.47868,378,271,272,"[-17.1507103996, -30.598669394199998, -39.488035867200004]",-17.1507103996,-30.598669394199998,-39.488035867200004,"[-17.1522659858, -30.596037094099998, -39.4837358856]",-17.1522659858,-30.596037094099998,-39.4837358856,27180723,80.96900000000001,"[-17.1522659858, -30.596037094099998, -39.4837358856]",-17.1522659858,-30.596037094099998,-39.4837358856
chr8,27181305,27181788,NC_023649.1,2803_004_autosomes_peak_37342,44,.,4.89857,6.57994,4.47868,44,271,272,"[-17.153330501, -30.5942357645, -39.480793332]",-17.153330501,-30.5942357645,-39.480793332,"[-17.1548607416, -30.591646353199998, -39.476563411200004]",-17.1548607416,-30.591646353199998,-39.476563411200004,27181546,81.78800000000001,"[-17.1548607416, -30.591646353199998, -39.476563411200004]",-17.1548607416,-30.591646353199998,-39.476563411200004
chr8,27182395,27184411,NC_023649.1,2803_004_autosomes_peak_37343a,76,.,6.53143,9.9408,7.62777,523,271,272,"[-17.156783839, -30.5883921655, -39.471247548]",-17.156783839,-30.5883921655,-39.471247548,"[-17.1631709302, -30.5775841879, -39.4535922264]",-17.1631709302,-30.5775841879,-39.4535922264,27183403,84.411,"[-17.1631709302, -30.5775841879, -39.4535922264]",-17.1631709302,-30.5775841879,-39.4535922264
chr8,27182395,27184411,NC_023649.1,2803_004_autosomes_peak_37343b,65,.,5.98714,8.78202,6.53109,703,271,272,"[-17.156783839, -30.5883921655, -39.471247548]",-17.156783839,-30.5883921655,-39.471247548,"[-17.1631709302, -30.5775841879, -39.4535922264]",-17.1631709302,-30.5775841879,-39.4535922264,27183403,84.411,"[-17.1631709302, -30.5775841879, -39.4535922264]",-17.1631709302,-30.5775841879,-39.4535922264
chr8,27182395,27184411,NC_023649.1,2803_004_autosomes_peak_37343c,87,.,7.07571,11.134,8.76481,916,271,272,"[-17.156783839, -30.5883921655, -39.471247548]",-17.156783839,-30.5883921655,-39.471247548,"[-17.1631709302, -30.5775841879, -39.4535922264]",-17.1631709302,-30.5775841879,-39.4535922264,27183403,84.411,"[-17.1631709302, -30.5775841879, -39.4535922264]",-17.1631709302,-30.5775841879,-39.4535922264
chr8,27184702,27184887,NC_023649.1,2803_004_autosomes_peak_37344,26,.,3.81,4.55861,2.65564,20,271,272,"[-17.1640928764, -30.5760241078, -39.4510437648]",-17.1640928764,-30.5760241078,-39.4510437648,"[-17.1646789934, -30.5750323043, -39.449423608800004]",-17.1646789934,-30.5750323043,-39.449423608800004,27184794,84.887,"[-17.1646789934, -30.5750323043, -39.449423608800004]",-17.1646789934,-30.5750323043,-39.449423608800004
chr8,27187575,27187859,NC_023649.1,2803_004_autosomes_peak_37345,26,.,3.81,4.55861,2.65564,47,271,272,"[-17.173195115, -30.560621667499998, -39.42588318]",-17.173195115,-30.560621667499998,-39.42588318,"[-17.1740948838, -30.5590991151, -39.4233960216]",-17.1740948838,-30.5590991151,-39.4233960216,27187717,87.859,"[-17.1740948838, -30.5590991151, -39.4233960216]",-17.1740948838,-30.5590991151,-39.4233960216
chr8,27192945,27193070,NC_023649.1,2803_004_autosomes_peak_37346,26,.,3.81,4.55861,2.65564,48,271,272,"[-17.190208349, -30.5318325605, -39.378854868]",-17.190208349,-30.5318325605,-39.378854868,"[-17.190604374, -30.531162422999998, -39.377760168]",-17.190604374,-30.531162422999998,-39.377760168,27193007,93.07,"[-17.190604374, -30.531162422999998, -39.377760168]",-17.190604374,-30.531162422999998,-39.377760168
chr8,27198403,27198716,NC_023649.1,2803_004_autosomes_peak_37347,76,.,6.53143,9.9408,7.62777,172,271,272,"[-17.2075003846, -30.5025716767, -39.3310558872]",-17.2075003846,-30.5025716767,-39.3310558872,"[-17.2084920312, -30.5008936524, -39.3283147584]",-17.2084920312,-30.5008936524,-39.3283147584,27198559,98.71600000000001,"[-17.2084920312, -30.5008936524, -39.3283147584]",-17.2084920312,-30.5008936524,-39.3283147584
chr8,27212109,27212228,NC_023649.1,2803_004_autosomes_peak_37348,26,.,3.81,4.55861,2.65564,98,272,273,"[-17.1379370766, -30.4731897854, -39.4324094359]",-17.1379370766,-30.4731897854,-39.4324094359,"[-17.1372037272, -30.472985176799998, -39.4335429228]",-17.1372037272,-30.472985176799998,-39.4335429228,27212168,12.228,"[-17.1372037272, -30.472985176799998, -39.4335429228]",-17.1372037272,-30.472985176799998,-39.4335429228
chr8,27231391,27231662,NC_023649.1,2803_004_autosomes_peak_37349,35,.,4.35428,5.54425,3.53438,152,272,273,"[-17.0191098234, -30.4400363146, -39.6160724141]",-17.0191098234,-30.4400363146,-39.6160724141,"[-17.0174397588, -30.4395703572, -39.6186537162]",-17.0174397588,-30.4395703572,-39.6186537162,27231526,31.662000000000003,"[-17.0174397588, -30.4395703572, -39.6186537162]",-17.0174397588,-30.4395703572,-39.6186537162
chr8,27318187,27318312,NC_023649.1,2803_004_autosomes_peak_37350,18,.,3.26571,3.62938,1.85363,9,273,274,"[-16.7041561848, -30.4037987406, -40.3876372731]",-16.7041561848,-30.4037987406,-40.3876372731,"[-16.7048974848, -30.4043604656, -40.3884486856]",-16.7048974848,-30.4043604656,-40.3884486856,27318249,18.312,"[-16.7048974848, -30.4043604656, -40.3884486856]",-16.7048974848,-30.4043604656,-40.3884486856
chr8,27372017,27372120,NC_023649.1,2803_004_autosomes_peak_37351,26,.,3.81,4.55861,2.65564,88,273,274,"[-17.0233896168, -30.6456999946, -40.737063952099994]",-17.0233896168,-30.6456999946,-40.737063952099994,"[-17.024000448000002, -30.646162856, -40.737732556]",-17.024000448000002,-30.646162856,-40.737732556,27372068,72.11999999999999,"[-17.024000448000002, -30.646162856, -40.737732556]",-17.024000448000002,-30.646162856,-40.737732556
chr8,27378536,27378759,NC_023649.1,2803_004_autosomes_peak_37352,18,.,3.26571,3.62938,1.85363,46,273,274,"[-17.0620498944, -30.674995076800002, -40.7793807368]",-17.0620498944,-30.674995076800002,-40.7793807368,"[-17.0633723736, -30.6759971942, -40.780828296699994]",-17.0633723736,-30.6759971942,-40.780828296699994,27378647,78.759,"[-17.0633723736, -30.6759971942, -40.780828296699994]",-17.0633723736,-30.6759971942,-40.780828296699994
chr8,27396857,27397159,NC_023649.1,2803_004_autosomes_peak_37353,35,.,4.35428,5.54425,3.53438,112,273,274,"[-17.170700752800002, -30.7573259866, -40.898307844099996]",-17.170700752800002,-30.7573259866,-40.898307844099996,"[-17.1724917336, -30.7586831142, -40.9002682167]",-17.1724917336,-30.7586831142,-40.9002682167,27397008,97.15899999999999,"[-17.1724917336, -30.7586831142, -40.9002682167]",-17.1724917336,-30.7586831142,-40.9002682167
