chromosome,start,end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_percent,middle_pos,middle_x,middle_y,middle_z
chr13,13683407,13696712,NC_023654.1,2803_003_autosomes_peak_83910o,3522,.,68.5712,356.251,352.286,5434,136,137,"[30.0679009801, 21.0870892331, -12.5194427543]",30.0679009801,21.0870892331,-12.5194427543,"[30.0039611416, 21.1745469896, -12.447394848799998]",30.0039611416,21.1745469896,-12.447394848799998,13690059,96.712,"[30.0039611416, 21.1745469896, -12.447394848799998]",30.0039611416,21.1745469896,-12.447394848799998
chr13,13683407,13696712,NC_023654.1,2803_003_autosomes_peak_83910p,139,.,7.24982,16.0256,13.9539,6206,136,137,"[30.0679009801, 21.0870892331, -12.5194427543]",30.0679009801,21.0870892331,-12.5194427543,"[30.0039611416, 21.1745469896, -12.447394848799998]",30.0039611416,21.1745469896,-12.447394848799998,13690059,96.712,"[30.0039611416, 21.1745469896, -12.447394848799998]",30.0039611416,21.1745469896,-12.447394848799998
chr13,13683407,13696712,NC_023654.1,2803_003_autosomes_peak_83910q,382,.,13.5934,40.6927,38.2845,6418,136,137,"[30.0679009801, 21.0870892331, -12.5194427543]",30.0679009801,21.0870892331,-12.5194427543,"[30.0039611416, 21.1745469896, -12.447394848799998]",30.0039611416,21.1745469896,-12.447394848799998,13690059,96.712,"[30.0039611416, 21.1745469896, -12.447394848799998]",30.0039611416,21.1745469896,-12.447394848799998
chr13,13683407,13696712,NC_023654.1,2803_003_autosomes_peak_83910r,332,.,12.3851,35.5919,33.2365,6579,136,137,"[30.0679009801, 21.0870892331, -12.5194427543]",30.0679009801,21.0870892331,-12.5194427543,"[30.0039611416, 21.1745469896, -12.447394848799998]",30.0039611416,21.1745469896,-12.447394848799998,13690059,96.712,"[30.0039611416, 21.1745469896, -12.447394848799998]",30.0039611416,21.1745469896,-12.447394848799998
chr13,13683407,13696712,NC_023654.1,2803_003_autosomes_peak_83910s,627,.,19.0308,65.3721,62.7531,7085,136,137,"[30.0679009801, 21.0870892331, -12.5194427543]",30.0679009801,21.0870892331,-12.5194427543,"[30.0039611416, 21.1745469896, -12.447394848799998]",30.0039611416,21.1745469896,-12.447394848799998,13690059,96.712,"[30.0039611416, 21.1745469896, -12.447394848799998]",30.0039611416,21.1745469896,-12.447394848799998
chr13,13683407,13696712,NC_023654.1,2803_003_autosomes_peak_83910t,202,.,9.06227,22.4827,20.2946,7496,136,137,"[30.0679009801, 21.0870892331, -12.5194427543]",30.0679009801,21.0870892331,-12.5194427543,"[30.0039611416, 21.1745469896, -12.447394848799998]",30.0039611416,21.1745469896,-12.447394848799998,13690059,96.712,"[30.0039611416, 21.1745469896, -12.447394848799998]",30.0039611416,21.1745469896,-12.447394848799998
chr13,13683407,13696712,NC_023654.1,2803_003_autosomes_peak_83910u,370,.,13.2913,39.4027,37.0074,8197,136,137,"[30.0679009801, 21.0870892331, -12.5194427543]",30.0679009801,21.0870892331,-12.5194427543,"[30.0039611416, 21.1745469896, -12.447394848799998]",30.0039611416,21.1745469896,-12.447394848799998,13690059,96.712,"[30.0039611416, 21.1745469896, -12.447394848799998]",30.0039611416,21.1745469896,-12.447394848799998
chr13,13683407,13696712,NC_023654.1,2803_003_autosomes_peak_83910v,259,.,10.5727,28.2596,25.9906,8435,136,137,"[30.0679009801, 21.0870892331, -12.5194427543]",30.0679009801,21.0870892331,-12.5194427543,"[30.0039611416, 21.1745469896, -12.447394848799998]",30.0039611416,21.1745469896,-12.447394848799998,13690059,96.712,"[30.0039611416, 21.1745469896, -12.447394848799998]",30.0039611416,21.1745469896,-12.447394848799998
chr13,13683407,13696712,NC_023654.1,2803_003_autosomes_peak_83910w,488,.,16.01,51.3396,48.8333,8669,136,137,"[30.0679009801, 21.0870892331, -12.5194427543]",30.0679009801,21.0870892331,-12.5194427543,"[30.0039611416, 21.1745469896, -12.447394848799998]",30.0039611416,21.1745469896,-12.447394848799998,13690059,96.712,"[30.0039611416, 21.1745469896, -12.447394848799998]",30.0039611416,21.1745469896,-12.447394848799998
chr13,13683407,13696712,NC_023654.1,2803_003_autosomes_peak_83910x,584,.,18.1245,61.0853,58.4991,8918,136,137,"[30.0679009801, 21.0870892331, -12.5194427543]",30.0679009801,21.0870892331,-12.5194427543,"[30.0039611416, 21.1745469896, -12.447394848799998]",30.0039611416,21.1745469896,-12.447394848799998,13690059,96.712,"[30.0039611416, 21.1745469896, -12.447394848799998]",30.0039611416,21.1745469896,-12.447394848799998
chr13,13683407,13696712,NC_023654.1,2803_003_autosomes_peak_83910y,879,.,24.1661,90.7502,87.956,9079,136,137,"[30.0679009801, 21.0870892331, -12.5194427543]",30.0679009801,21.0870892331,-12.5194427543,"[30.0039611416, 21.1745469896, -12.447394848799998]",30.0039611416,21.1745469896,-12.447394848799998,13690059,96.712,"[30.0039611416, 21.1745469896, -12.447394848799998]",30.0039611416,21.1745469896,-12.447394848799998
chr13,13683407,13696712,NC_023654.1,2803_003_autosomes_peak_83910z,803,.,22.6557,83.1077,80.3637,9442,136,137,"[30.0679009801, 21.0870892331, -12.5194427543]",30.0679009801,21.0870892331,-12.5194427543,"[30.0039611416, 21.1745469896, -12.447394848799998]",30.0039611416,21.1745469896,-12.447394848799998,13690059,96.712,"[30.0039611416, 21.1745469896, -12.447394848799998]",30.0039611416,21.1745469896,-12.447394848799998
chr13,13683407,13696712,NC_023654.1,2803_003_autosomes_peak_83910ba,1462,.,35.0408,149.337,146.216,9702,136,137,"[30.0679009801, 21.0870892331, -12.5194427543]",30.0679009801,21.0870892331,-12.5194427543,"[30.0039611416, 21.1745469896, -12.447394848799998]",30.0039611416,21.1745469896,-12.447394848799998,13690059,96.712,"[30.0039611416, 21.1745469896, -12.447394848799998]",30.0039611416,21.1745469896,-12.447394848799998
chr13,13683407,13696712,NC_023654.1,2803_003_autosomes_peak_83910bb,972,.,25.9785,100.098,97.2456,10131,136,137,"[30.0679009801, 21.0870892331, -12.5194427543]",30.0679009801,21.0870892331,-12.5194427543,"[30.0039611416, 21.1745469896, -12.447394848799998]",30.0039611416,21.1745469896,-12.447394848799998,13690059,96.712,"[30.0039611416, 21.1745469896, -12.447394848799998]",30.0039611416,21.1745469896,-12.447394848799998
chr13,13683407,13696712,NC_023654.1,2803_003_autosomes_peak_83910bc,1083,.,28.093,111.232,108.313,10393,136,137,"[30.0679009801, 21.0870892331, -12.5194427543]",30.0679009801,21.0870892331,-12.5194427543,"[30.0039611416, 21.1745469896, -12.447394848799998]",30.0039611416,21.1745469896,-12.447394848799998,13690059,96.712,"[30.0039611416, 21.1745469896, -12.447394848799998]",30.0039611416,21.1745469896,-12.447394848799998
chr13,13683407,13696712,NC_023654.1,2803_003_autosomes_peak_83910bd,1261,.,31.4159,129.183,126.165,10519,136,137,"[30.0679009801, 21.0870892331, -12.5194427543]",30.0679009801,21.0870892331,-12.5194427543,"[30.0039611416, 21.1745469896, -12.447394848799998]",30.0039611416,21.1745469896,-12.447394848799998,13690059,96.712,"[30.0039611416, 21.1745469896, -12.447394848799998]",30.0039611416,21.1745469896,-12.447394848799998
chr13,13683407,13696712,NC_023654.1,2803_003_autosomes_peak_83910be,529,.,16.9162,55.4705,52.9293,10924,136,137,"[30.0679009801, 21.0870892331, -12.5194427543]",30.0679009801,21.0870892331,-12.5194427543,"[30.0039611416, 21.1745469896, -12.447394848799998]",30.0039611416,21.1745469896,-12.447394848799998,13690059,96.712,"[30.0039611416, 21.1745469896, -12.447394848799998]",30.0039611416,21.1745469896,-12.447394848799998
chr13,13683407,13696712,NC_023654.1,2803_003_autosomes_peak_83910bf,191,.,8.7602,21.3682,19.1978,11461,136,137,"[30.0679009801, 21.0870892331, -12.5194427543]",30.0679009801,21.0870892331,-12.5194427543,"[30.0039611416, 21.1745469896, -12.447394848799998]",30.0039611416,21.1745469896,-12.447394848799998,13690059,96.712,"[30.0039611416, 21.1745469896, -12.447394848799998]",30.0039611416,21.1745469896,-12.447394848799998
chr13,13683407,13696712,NC_023654.1,2803_003_autosomes_peak_83910bg,515,.,16.6142,54.0857,51.5561,11717,136,137,"[30.0679009801, 21.0870892331, -12.5194427543]",30.0679009801,21.0870892331,-12.5194427543,"[30.0039611416, 21.1745469896, -12.447394848799998]",30.0039611416,21.1745469896,-12.447394848799998,13690059,96.712,"[30.0039611416, 21.1745469896, -12.447394848799998]",30.0039611416,21.1745469896,-12.447394848799998
chr13,13683407,13696712,NC_023654.1,2803_003_autosomes_peak_83910bh,395,.,13.8955,41.9922,39.5714,11955,136,137,"[30.0679009801, 21.0870892331, -12.5194427543]",30.0679009801,21.0870892331,-12.5194427543,"[30.0039611416, 21.1745469896, -12.447394848799998]",30.0039611416,21.1745469896,-12.447394848799998,13690059,96.712,"[30.0039611416, 21.1745469896, -12.447394848799998]",30.0039611416,21.1745469896,-12.447394848799998
chr13,13683407,13696712,NC_023654.1,2803_003_autosomes_peak_83910bi,57,.,4.53114,7.59749,5.7907,12472,136,137,"[30.0679009801, 21.0870892331, -12.5194427543]",30.0679009801,21.0870892331,-12.5194427543,"[30.0039611416, 21.1745469896, -12.447394848799998]",30.0039611416,21.1745469896,-12.447394848799998,13690059,96.712,"[30.0039611416, 21.1745469896, -12.447394848799998]",30.0039611416,21.1745469896,-12.447394848799998
chr13,13683407,13696712,NC_023654.1,2803_003_autosomes_peak_83910bj,65,.,4.83321,8.44208,6.5967,12627,136,137,"[30.0679009801, 21.0870892331, -12.5194427543]",30.0679009801,21.0870892331,-12.5194427543,"[30.0039611416, 21.1745469896, -12.447394848799998]",30.0039611416,21.1745469896,-12.447394848799998,13690059,96.712,"[30.0039611416, 21.1745469896, -12.447394848799998]",30.0039611416,21.1745469896,-12.447394848799998
chr13,13683407,13696712,NC_023654.1,2803_003_autosomes_peak_83910bk,160,.,7.85397,18.1143,16.0008,13000,136,137,"[30.0679009801, 21.0870892331, -12.5194427543]",30.0679009801,21.0870892331,-12.5194427543,"[30.0039611416, 21.1745469896, -12.447394848799998]",30.0039611416,21.1745469896,-12.447394848799998,13690059,96.712,"[30.0039611416, 21.1745469896, -12.447394848799998]",30.0039611416,21.1745469896,-12.447394848799998
chr13,13697207,13699141,NC_023654.1,2803_003_autosomes_peak_83911a,50,.,4.22906,6.78034,5.01545,128,136,137,"[30.0015823201, 21.1778007731, -12.444714374299998]",30.0015823201,21.1778007731,-12.444714374299998,"[29.9922880963, 21.1905135353, -12.4342415709]",29.9922880963,21.1905135353,-12.4342415709,13698174,99.141,"[29.9922880963, 21.1905135353, -12.4342415709]",29.9922880963,21.1905135353,-12.4342415709
chr13,13697207,13699141,NC_023654.1,2803_003_autosomes_peak_83911b,42,.,3.92698,5.99243,4.27314,338,136,137,"[30.0015823201, 21.1778007731, -12.444714374299998]",30.0015823201,21.1778007731,-12.444714374299998,"[29.9922880963, 21.1905135353, -12.4342415709]",29.9922880963,21.1905135353,-12.4342415709,13698174,99.141,"[29.9922880963, 21.1905135353, -12.4342415709]",29.9922880963,21.1905135353,-12.4342415709
chr13,13697207,13699141,NC_023654.1,2803_003_autosomes_peak_83911c,110,.,6.34359,13.0263,11.0263,579,136,137,"[30.0015823201, 21.1778007731, -12.444714374299998]",30.0015823201,21.1778007731,-12.444714374299998,"[29.9922880963, 21.1905135353, -12.4342415709]",29.9922880963,21.1905135353,-12.4342415709,13698174,99.141,"[29.9922880963, 21.1905135353, -12.4342415709]",29.9922880963,21.1905135353,-12.4342415709
chr13,13697207,13699141,NC_023654.1,2803_003_autosomes_peak_83911d,100,.,6.04151,12.0654,10.0922,794,136,137,"[30.0015823201, 21.1778007731, -12.444714374299998]",30.0015823201,21.1778007731,-12.444714374299998,"[29.9922880963, 21.1905135353, -12.4342415709]",29.9922880963,21.1905135353,-12.4342415709,13698174,99.141,"[29.9922880963, 21.1905135353, -12.4342415709]",29.9922880963,21.1905135353,-12.4342415709
chr13,13697207,13699141,NC_023654.1,2803_003_autosomes_peak_83911e,1067,.,27.791,109.628,106.718,1022,136,137,"[30.0015823201, 21.1778007731, -12.444714374299998]",30.0015823201,21.1778007731,-12.444714374299998,"[29.9922880963, 21.1905135353, -12.4342415709]",29.9922880963,21.1905135353,-12.4342415709,13698174,99.141,"[29.9922880963, 21.1905135353, -12.4342415709]",29.9922880963,21.1905135353,-12.4342415709
chr13,13697207,13699141,NC_023654.1,2803_003_autosomes_peak_83911f,395,.,13.8955,41.9922,39.5714,1471,136,137,"[30.0015823201, 21.1778007731, -12.444714374299998]",30.0015823201,21.1778007731,-12.444714374299998,"[29.9922880963, 21.1905135353, -12.4342415709]",29.9922880963,21.1905135353,-12.4342415709,13698174,99.141,"[29.9922880963, 21.1905135353, -12.4342415709]",29.9922880963,21.1905135353,-12.4342415709
chr13,13699350,13706207,NC_023654.1,2803_003_autosomes_peak_83912a,529,.,16.9162,55.4705,52.9293,288,136,138,"[30.0281574575, 20.458048515, -12.86024527]",30.0281574575,20.458048515,-12.86024527,"[29.99774974815, 20.4524730883, -12.8525942294]",29.99774974815,20.4524730883,-12.8525942294,13702778,53.103500000000004,"[29.99774974815, 20.4524730883, -12.8525942294]",29.99774974815,20.4524730883,-12.8525942294
chr13,13699350,13706207,NC_023654.1,2803_003_autosomes_peak_83912b,461,.,15.4059,48.626,46.1435,520,136,138,"[30.0281574575, 20.458048515, -12.86024527]",30.0281574575,20.458048515,-12.86024527,"[29.99774974815, 20.4524730883, -12.8525942294]",29.99774974815,20.4524730883,-12.8525942294,13702778,53.103500000000004,"[29.99774974815, 20.4524730883, -12.8525942294]",29.99774974815,20.4524730883,-12.8525942294
chr13,13699350,13706207,NC_023654.1,2803_003_autosomes_peak_83912c,1513,.,35.947,154.462,151.316,910,136,138,"[30.0281574575, 20.458048515, -12.86024527]",30.0281574575,20.458048515,-12.86024527,"[29.99774974815, 20.4524730883, -12.8525942294]",29.99774974815,20.4524730883,-12.8525942294,13702778,53.103500000000004,"[29.99774974815, 20.4524730883, -12.8525942294]",29.99774974815,20.4524730883,-12.8525942294
chr13,13699350,13706207,NC_023654.1,2803_003_autosomes_peak_83912d,225,.,9.66642,24.754,22.5321,1496,136,138,"[30.0281574575, 20.458048515, -12.86024527]",30.0281574575,20.458048515,-12.86024527,"[29.99774974815, 20.4524730883, -12.8525942294]",29.99774974815,20.4524730883,-12.8525942294,13702778,53.103500000000004,"[29.99774974815, 20.4524730883, -12.8525942294]",29.99774974815,20.4524730883,-12.8525942294
chr13,13699350,13706207,NC_023654.1,2803_003_autosomes_peak_83912e,1327,.,32.6242,135.837,132.785,1890,136,138,"[30.0281574575, 20.458048515, -12.86024527]",30.0281574575,20.458048515,-12.86024527,"[29.99774974815, 20.4524730883, -12.8525942294]",29.99774974815,20.4524730883,-12.8525942294,13702778,53.103500000000004,"[29.99774974815, 20.4524730883, -12.8525942294]",29.99774974815,20.4524730883,-12.8525942294
chr13,13699350,13706207,NC_023654.1,2803_003_autosomes_peak_83912f,3246,.,64.3421,328.536,324.665,2140,136,138,"[30.0281574575, 20.458048515, -12.86024527]",30.0281574575,20.458048515,-12.86024527,"[29.99774974815, 20.4524730883, -12.8525942294]",29.99774974815,20.4524730883,-12.8525942294,13702778,53.103500000000004,"[29.99774974815, 20.4524730883, -12.8525942294]",29.99774974815,20.4524730883,-12.8525942294
chr13,13699350,13706207,NC_023654.1,2803_003_autosomes_peak_83912g,2166,.,47.1238,220.134,216.69,2287,136,138,"[30.0281574575, 20.458048515, -12.86024527]",30.0281574575,20.458048515,-12.86024527,"[29.99774974815, 20.4524730883, -12.8525942294]",29.99774974815,20.4524730883,-12.8525942294,13702778,53.103500000000004,"[29.99774974815, 20.4524730883, -12.8525942294]",29.99774974815,20.4524730883,-12.8525942294
chr13,13699350,13706207,NC_023654.1,2803_003_autosomes_peak_83912h,2295,.,49.2383,233.017,229.517,2579,136,138,"[30.0281574575, 20.458048515, -12.86024527]",30.0281574575,20.458048515,-12.86024527,"[29.99774974815, 20.4524730883, -12.8525942294]",29.99774974815,20.4524730883,-12.8525942294,13702778,53.103500000000004,"[29.99774974815, 20.4524730883, -12.8525942294]",29.99774974815,20.4524730883,-12.8525942294
chr13,13699350,13706207,NC_023654.1,2803_003_autosomes_peak_83912i,515,.,16.6142,54.0857,51.5561,3017,136,138,"[30.0281574575, 20.458048515, -12.86024527]",30.0281574575,20.458048515,-12.86024527,"[29.99774974815, 20.4524730883, -12.8525942294]",29.99774974815,20.4524730883,-12.8525942294,13702778,53.103500000000004,"[29.99774974815, 20.4524730883, -12.8525942294]",29.99774974815,20.4524730883,-12.8525942294
chr13,13699350,13706207,NC_023654.1,2803_003_autosomes_peak_83912j,1530,.,36.2491,156.177,153.023,3274,136,138,"[30.0281574575, 20.458048515, -12.86024527]",30.0281574575,20.458048515,-12.86024527,"[29.99774974815, 20.4524730883, -12.8525942294]",29.99774974815,20.4524730883,-12.8525942294,13702778,53.103500000000004,"[29.99774974815, 20.4524730883, -12.8525942294]",29.99774974815,20.4524730883,-12.8525942294
chr13,13699350,13706207,NC_023654.1,2803_003_autosomes_peak_83912k,1878,.,42.2906,191.208,187.889,3541,136,138,"[30.0281574575, 20.458048515, -12.86024527]",30.0281574575,20.458048515,-12.86024527,"[29.99774974815, 20.4524730883, -12.8525942294]",29.99774974815,20.4524730883,-12.8525942294,13702778,53.103500000000004,"[29.99774974815, 20.4524730883, -12.8525942294]",29.99774974815,20.4524730883,-12.8525942294
chr13,13699350,13706207,NC_023654.1,2803_003_autosomes_peak_83912l,1115,.,28.6972,114.456,111.519,3905,136,138,"[30.0281574575, 20.458048515, -12.86024527]",30.0281574575,20.458048515,-12.86024527,"[29.99774974815, 20.4524730883, -12.8525942294]",29.99774974815,20.4524730883,-12.8525942294,13702778,53.103500000000004,"[29.99774974815, 20.4524730883, -12.8525942294]",29.99774974815,20.4524730883,-12.8525942294
chr13,13699350,13706207,NC_023654.1,2803_003_autosomes_peak_83912m,1294,.,32.02,132.502,129.466,4049,136,138,"[30.0281574575, 20.458048515, -12.86024527]",30.0281574575,20.458048515,-12.86024527,"[29.99774974815, 20.4524730883, -12.8525942294]",29.99774974815,20.4524730883,-12.8525942294,13702778,53.103500000000004,"[29.99774974815, 20.4524730883, -12.8525942294]",29.99774974815,20.4524730883,-12.8525942294
chr13,13699350,13706207,NC_023654.1,2803_003_autosomes_peak_83912n,1147,.,29.3013,117.698,114.743,4306,136,138,"[30.0281574575, 20.458048515, -12.86024527]",30.0281574575,20.458048515,-12.86024527,"[29.99774974815, 20.4524730883, -12.8525942294]",29.99774974815,20.4524730883,-12.8525942294,13702778,53.103500000000004,"[29.99774974815, 20.4524730883, -12.8525942294]",29.99774974815,20.4524730883,-12.8525942294
chr13,13699350,13706207,NC_023654.1,2803_003_autosomes_peak_83912o,139,.,7.24982,16.0256,13.9539,4791,136,138,"[30.0281574575, 20.458048515, -12.86024527]",30.0281574575,20.458048515,-12.86024527,"[29.99774974815, 20.4524730883, -12.8525942294]",29.99774974815,20.4524730883,-12.8525942294,13702778,53.103500000000004,"[29.99774974815, 20.4524730883, -12.8525942294]",29.99774974815,20.4524730883,-12.8525942294
chr13,13699350,13706207,NC_023654.1,2803_003_autosomes_peak_83912p,879,.,24.1661,90.7502,87.956,5173,136,138,"[30.0281574575, 20.458048515, -12.86024527]",30.0281574575,20.458048515,-12.86024527,"[29.99774974815, 20.4524730883, -12.8525942294]",29.99774974815,20.4524730883,-12.8525942294,13702778,53.103500000000004,"[29.99774974815, 20.4524730883, -12.8525942294]",29.99774974815,20.4524730883,-12.8525942294
chr13,13699350,13706207,NC_023654.1,2803_003_autosomes_peak_83912q,1685,.,38.9678,171.776,168.546,5695,136,138,"[30.0281574575, 20.458048515, -12.86024527]",30.0281574575,20.458048515,-12.86024527,"[29.99774974815, 20.4524730883, -12.8525942294]",29.99774974815,20.4524730883,-12.8525942294,13702778,53.103500000000004,"[29.99774974815, 20.4524730883, -12.8525942294]",29.99774974815,20.4524730883,-12.8525942294
chr13,13699350,13706207,NC_023654.1,2803_003_autosomes_peak_83912r,5444,.,96.6642,548.944,544.467,5981,136,138,"[30.0281574575, 20.458048515, -12.86024527]",30.0281574575,20.458048515,-12.86024527,"[29.99774974815, 20.4524730883, -12.8525942294]",29.99774974815,20.4524730883,-12.8525942294,13702778,53.103500000000004,"[29.99774974815, 20.4524730883, -12.8525942294]",29.99774974815,20.4524730883,-12.8525942294
chr13,13699350,13706207,NC_023654.1,2803_003_autosomes_peak_83912s,8281,.,135.33,833.0,828.19,6152,136,138,"[30.0281574575, 20.458048515, -12.86024527]",30.0281574575,20.458048515,-12.86024527,"[29.99774974815, 20.4524730883, -12.8525942294]",29.99774974815,20.4524730883,-12.8525942294,13702778,53.103500000000004,"[29.99774974815, 20.4524730883, -12.8525942294]",29.99774974815,20.4524730883,-12.8525942294
chr13,13699350,13706207,NC_023654.1,2803_003_autosomes_peak_83912t,12879,.,193.933,1292.93,1287.98,6611,136,138,"[30.0281574575, 20.458048515, -12.86024527]",30.0281574575,20.458048515,-12.86024527,"[29.99774974815, 20.4524730883, -12.8525942294]",29.99774974815,20.4524730883,-12.8525942294,13702778,53.103500000000004,"[29.99774974815, 20.4524730883, -12.8525942294]",29.99774974815,20.4524730883,-12.8525942294
chr13,13706513,13715844,NC_023654.1,2803_003_autosomes_peak_83913a,3129,.,62.5297,316.778,312.95,318,137,138,"[29.9616950758, 21.142756656499998, -12.450324135499999]",29.9616950758,21.142756656499998,-12.450324135499999,"[29.9237794904, 21.066247122, -12.480029373999999]",29.9237794904,21.066247122,-12.480029373999999,13711178,15.844,"[29.9237794904, 21.066247122, -12.480029373999999]",29.9237794904,21.066247122,-12.480029373999999
chr13,13706513,13715844,NC_023654.1,2803_003_autosomes_peak_83913b,3285,.,64.9463,332.471,328.587,667,137,138,"[29.9616950758, 21.142756656499998, -12.450324135499999]",29.9616950758,21.142756656499998,-12.450324135499999,"[29.9237794904, 21.066247122, -12.480029373999999]",29.9237794904,21.066247122,-12.480029373999999,13711178,15.844,"[29.9237794904, 21.066247122, -12.480029373999999]",29.9237794904,21.066247122,-12.480029373999999
chr13,13706513,13715844,NC_023654.1,2803_003_autosomes_peak_83913c,5444,.,96.6642,548.944,544.467,1145,137,138,"[29.9616950758, 21.142756656499998, -12.450324135499999]",29.9616950758,21.142756656499998,-12.450324135499999,"[29.9237794904, 21.066247122, -12.480029373999999]",29.9237794904,21.066247122,-12.480029373999999,13711178,15.844,"[29.9237794904, 21.066247122, -12.480029373999999]",29.9237794904,21.066247122,-12.480029373999999
chr13,13706513,13715844,NC_023654.1,2803_003_autosomes_peak_83913d,685,.,20.2391,71.183,68.5211,1323,137,138,"[29.9616950758, 21.142756656499998, -12.450324135499999]",29.9616950758,21.142756656499998,-12.450324135499999,"[29.9237794904, 21.066247122, -12.480029373999999]",29.9237794904,21.066247122,-12.480029373999999,13711178,15.844,"[29.9237794904, 21.066247122, -12.480029373999999]",29.9237794904,21.066247122,-12.480029373999999
chr13,13706513,13715844,NC_023654.1,2803_003_autosomes_peak_83913e,357,.,12.9893,38.1224,35.7402,1528,137,138,"[29.9616950758, 21.142756656499998, -12.450324135499999]",29.9616950758,21.142756656499998,-12.450324135499999,"[29.9237794904, 21.066247122, -12.480029373999999]",29.9237794904,21.066247122,-12.480029373999999,13711178,15.844,"[29.9237794904, 21.066247122, -12.480029373999999]",29.9237794904,21.066247122,-12.480029373999999
chr13,13706513,13715844,NC_023654.1,2803_003_autosomes_peak_83913f,248,.,10.2706,27.0784,24.8248,1655,137,138,"[29.9616950758, 21.142756656499998, -12.450324135499999]",29.9616950758,21.142756656499998,-12.450324135499999,"[29.9237794904, 21.066247122, -12.480029373999999]",29.9237794904,21.066247122,-12.480029373999999,13711178,15.844,"[29.9237794904, 21.066247122, -12.480029373999999]",29.9237794904,21.066247122,-12.480029373999999
chr13,13706513,13715844,NC_023654.1,2803_003_autosomes_peak_83913g,1115,.,28.6972,114.456,111.519,1800,137,138,"[29.9616950758, 21.142756656499998, -12.450324135499999]",29.9616950758,21.142756656499998,-12.450324135499999,"[29.9237794904, 21.066247122, -12.480029373999999]",29.9237794904,21.066247122,-12.480029373999999,13711178,15.844,"[29.9237794904, 21.066247122, -12.480029373999999]",29.9237794904,21.066247122,-12.480029373999999
chr13,13706513,13715844,NC_023654.1,2803_003_autosomes_peak_83913h,5680,.,99.9871,572.589,568.066,2071,137,138,"[29.9616950758, 21.142756656499998, -12.450324135499999]",29.9616950758,21.142756656499998,-12.450324135499999,"[29.9237794904, 21.066247122, -12.480029373999999]",29.9237794904,21.066247122,-12.480029373999999,13711178,15.844,"[29.9237794904, 21.066247122, -12.480029373999999]",29.9237794904,21.066247122,-12.480029373999999
chr13,13706513,13715844,NC_023654.1,2803_003_autosomes_peak_83913i,10471,.,163.725,1052.09,1047.18,2546,137,138,"[29.9616950758, 21.142756656499998, -12.450324135499999]",29.9616950758,21.142756656499998,-12.450324135499999,"[29.9237794904, 21.066247122, -12.480029373999999]",29.9237794904,21.066247122,-12.480029373999999,13711178,15.844,"[29.9237794904, 21.066247122, -12.480029373999999]",29.9237794904,21.066247122,-12.480029373999999
chr13,13706513,13715844,NC_023654.1,2803_003_autosomes_peak_83913j,10424,.,163.121,1047.35,1042.44,2648,137,138,"[29.9616950758, 21.142756656499998, -12.450324135499999]",29.9616950758,21.142756656499998,-12.450324135499999,"[29.9237794904, 21.066247122, -12.480029373999999]",29.9237794904,21.066247122,-12.480029373999999,13711178,15.844,"[29.9237794904, 21.066247122, -12.480029373999999]",29.9237794904,21.066247122,-12.480029373999999
chr13,13706513,13715844,NC_023654.1,2803_003_autosomes_peak_83913k,8810,.,142.278,885.878,881.038,3252,137,138,"[29.9616950758, 21.142756656499998, -12.450324135499999]",29.9616950758,21.142756656499998,-12.450324135499999,"[29.9237794904, 21.066247122, -12.480029373999999]",29.9237794904,21.066247122,-12.480029373999999,13711178,15.844,"[29.9237794904, 21.066247122, -12.480029373999999]",29.9237794904,21.066247122,-12.480029373999999
chr13,13706513,13715844,NC_023654.1,2803_003_autosomes_peak_83913l,9858,.,155.871,990.723,985.836,3341,137,138,"[29.9616950758, 21.142756656499998, -12.450324135499999]",29.9616950758,21.142756656499998,-12.450324135499999,"[29.9237794904, 21.066247122, -12.480029373999999]",29.9237794904,21.066247122,-12.480029373999999,13711178,15.844,"[29.9237794904, 21.066247122, -12.480029373999999]",29.9237794904,21.066247122,-12.480029373999999
chr13,13706513,13715844,NC_023654.1,2803_003_autosomes_peak_83913m,4086,.,77.0293,412.783,408.639,3568,137,138,"[29.9616950758, 21.142756656499998, -12.450324135499999]",29.9616950758,21.142756656499998,-12.450324135499999,"[29.9237794904, 21.066247122, -12.480029373999999]",29.9237794904,21.066247122,-12.480029373999999,13711178,15.844,"[29.9237794904, 21.066247122, -12.480029373999999]",29.9237794904,21.066247122,-12.480029373999999
chr13,13706513,13715844,NC_023654.1,2803_003_autosomes_peak_83913n,1003,.,26.5827,103.255,100.383,3886,137,138,"[29.9616950758, 21.142756656499998, -12.450324135499999]",29.9616950758,21.142756656499998,-12.450324135499999,"[29.9237794904, 21.066247122, -12.480029373999999]",29.9237794904,21.066247122,-12.480029373999999,13711178,15.844,"[29.9237794904, 21.066247122, -12.480029373999999]",29.9237794904,21.066247122,-12.480029373999999
chr13,13706513,13715844,NC_023654.1,2803_003_autosomes_peak_83913o,1278,.,31.718,130.84,127.813,4284,137,138,"[29.9616950758, 21.142756656499998, -12.450324135499999]",29.9616950758,21.142756656499998,-12.450324135499999,"[29.9237794904, 21.066247122, -12.480029373999999]",29.9237794904,21.066247122,-12.480029373999999,13711178,15.844,"[29.9237794904, 21.066247122, -12.480029373999999]",29.9237794904,21.066247122,-12.480029373999999
