gene_name,gene_id,gene_start,gene_end,chromosome,peak_start,peak_end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak
RAB32,gene-RAB32,25265831,25281106,chr13,25279843,25281659,NC_023654.1,2803_003_autosomes_peak_84073c,82,.,5.43736,10.2074,8.29348,563
RAB32,gene-RAB32,25265831,25281106,chr13,25279843,25281659,NC_023654.1,2803_003_autosomes_peak_84073d,149,.,7.55189,17.0615,14.9684,752
RAB32,gene-RAB32,25265831,25281106,chr13,25279843,25281659,NC_023654.1,2803_003_autosomes_peak_84073e,295,.,11.4789,31.8751,29.5616,1357
GRM1,gene-GRM1,25380855,25816945,chr13,25460577,25461933,NC_023654.1,2803_003_autosomes_peak_84075a,149,.,7.55189,17.0615,14.9684,390
GRM1,gene-GRM1,25380855,25816945,chr13,25460577,25461933,NC_023654.1,2803_003_autosomes_peak_84075b,74,.,5.13529,9.31252,7.43155,985
GRM1,gene-GRM1,25380855,25816945,chr13,25460577,25461933,NC_023654.1,2803_003_autosomes_peak_84075c,191,.,8.7602,21.3682,19.1978,1204
GRM1,gene-GRM1,25380855,25816945,chr13,25534061,25534582,NC_023654.1,2803_003_autosomes_peak_84076,170,.,8.15604,19.1834,17.0503,207
SHPRH,gene-SHPRH,25878354,25959922,chr13,25877978,25879460,NC_023654.1,2803_003_autosomes_peak_84077a,941,.,25.3744,96.9617,94.1282,312
SHPRH,gene-SHPRH,25878354,25959922,chr13,25877978,25879460,NC_023654.1,2803_003_autosomes_peak_84077b,307,.,11.781,33.1032,30.7755,906
FBXO30,gene-FBXO30,26031806,26048390,chr13,26030665,26032011,NC_023654.1,2803_003_autosomes_peak_84078a,129,.,6.94774,15.0072,12.9582,635
FBXO30,gene-FBXO30,26031806,26048390,chr13,26030665,26032011,NC_023654.1,2803_003_autosomes_peak_84078b,170,.,8.15604,19.1834,17.0503,863
FBXO30,gene-FBXO30,26031806,26048390,chr13,26030665,26032011,NC_023654.1,2803_003_autosomes_peak_84078c,42,.,3.92698,5.99243,4.27314,1236
LOC103240209,gene-LOC103240209,26145559,26154540,chr13,26153462,26154059,NC_023654.1,2803_003_autosomes_peak_84079a,181,.,8.45812,20.2682,18.1161,171
LOC103240209,gene-LOC103240209,26145559,26154540,chr13,26153462,26154059,NC_023654.1,2803_003_autosomes_peak_84079b,100,.,6.04151,12.0654,10.0922,538
EPM2A,gene-EPM2A,26152974,26266676,chr13,26153462,26154059,NC_023654.1,2803_003_autosomes_peak_84079a,181,.,8.45812,20.2682,18.1161,171
EPM2A,gene-EPM2A,26152974,26266676,chr13,26153462,26154059,NC_023654.1,2803_003_autosomes_peak_84079b,100,.,6.04151,12.0654,10.0922,538
UTRN,gene-UTRN,28354810,28949508,chr13,28399023,28399351,NC_023654.1,2803_003_autosomes_peak_84083,91,.,5.73944,11.1254,9.18086,191
UTRN,gene-UTRN,28354810,28949508,chr13,28563432,28564186,NC_023654.1,2803_003_autosomes_peak_84084,50,.,4.22906,6.78034,5.01545,340
UTRN,gene-UTRN,28354810,28949508,chr13,28662453,28662968,NC_023654.1,2803_003_autosomes_peak_84085,65,.,4.83321,8.44208,6.5967,131
UTRN,gene-UTRN,28354810,28949508,chr13,28687380,28687494,NC_023654.1,2803_003_autosomes_peak_84086,16,.,2.71868,3.17905,1.695,9
UTRN,gene-UTRN,28354810,28949508,chr13,28764562,28765012,NC_023654.1,2803_003_autosomes_peak_84087,344,.,12.6872,36.8521,34.4831,245
UTRN,gene-UTRN,28354810,28949508,chr13,28792520,28792683,NC_023654.1,2803_003_autosomes_peak_84088,28,.,3.32283,4.51284,2.8984,58
UTRN,gene-UTRN,28354810,28949508,chr13,28864485,28864635,NC_023654.1,2803_003_autosomes_peak_84089,22,.,3.02076,3.8262,2.27297,38
UTRN,gene-UTRN,28354810,28949508,chr13,28870316,28870518,NC_023654.1,2803_003_autosomes_peak_84090,42,.,3.92698,5.99243,4.27314,127
UTRN,gene-UTRN,28354810,28949508,chr13,28881889,28882019,NC_023654.1,2803_003_autosomes_peak_84091,28,.,3.32283,4.51284,2.8984,84
UTRN,gene-UTRN,28354810,28949508,chr13,28883358,28883697,NC_023654.1,2803_003_autosomes_peak_84092,100,.,6.04151,12.0654,10.0922,131
UTRN,gene-UTRN,28354810,28949508,chr13,28887533,28888446,NC_023654.1,2803_003_autosomes_peak_84093,357,.,12.9893,38.1224,35.7402,439
UTRN,gene-UTRN,28354810,28949508,chr13,28891556,28891813,NC_023654.1,2803_003_autosomes_peak_84094,57,.,4.53114,7.59749,5.7907,92
UTRN,gene-UTRN,28354810,28949508,chr13,28899585,28899781,NC_023654.1,2803_003_autosomes_peak_84095,42,.,3.92698,5.99243,4.27314,55
UTRN,gene-UTRN,28354810,28949508,chr13,28903434,28904163,NC_023654.1,2803_003_autosomes_peak_84096,370,.,13.2913,39.4027,37.0074,301
UTRN,gene-UTRN,28354810,28949508,chr13,28905331,28905598,NC_023654.1,2803_003_autosomes_peak_84097,65,.,4.83321,8.44208,6.5967,112
UTRN,gene-UTRN,28354810,28949508,chr13,28912473,28912868,NC_023654.1,2803_003_autosomes_peak_84098,74,.,5.13529,9.31252,7.43155,207
UTRN,gene-UTRN,28354810,28949508,chr13,28921298,28921418,NC_023654.1,2803_003_autosomes_peak_84099,22,.,3.02076,3.8262,2.27297,31
UTRN,gene-UTRN,28354810,28949508,chr13,28937812,28938278,NC_023654.1,2803_003_autosomes_peak_84100,28,.,3.32283,4.51284,2.8984,372
UTRN,gene-UTRN,28354810,28949508,chr13,28938434,28939015,NC_023654.1,2803_003_autosomes_peak_84101,74,.,5.13529,9.31252,7.43155,244
UTRN,gene-UTRN,28354810,28949508,chr13,28941524,28942036,NC_023654.1,2803_003_autosomes_peak_84102,91,.,5.73944,11.1254,9.18086,125
UTRN,gene-UTRN,28354810,28949508,chr13,28946584,28946796,NC_023654.1,2803_003_autosomes_peak_84103,50,.,4.22906,6.78034,5.01545,112
UTRN,gene-UTRN,28354810,28949508,chr13,28948429,28951416,NC_023654.1,2803_003_autosomes_peak_84104a,119,.,6.64567,14.0072,11.982,295
UTRN,gene-UTRN,28354810,28949508,chr13,28948429,28951416,NC_023654.1,2803_003_autosomes_peak_84104b,225,.,9.66642,24.754,22.5321,485
UTRN,gene-UTRN,28354810,28949508,chr13,28948429,28951416,NC_023654.1,2803_003_autosomes_peak_84104c,248,.,10.2706,27.0784,24.8248,670
UTRN,gene-UTRN,28354810,28949508,chr13,28948429,28951416,NC_023654.1,2803_003_autosomes_peak_84104d,295,.,11.4789,31.8751,29.5616,1047
UTRN,gene-UTRN,28354810,28949508,chr13,28948429,28951416,NC_023654.1,2803_003_autosomes_peak_84104e,434,.,14.8017,45.946,43.4877,1202
UTRN,gene-UTRN,28354810,28949508,chr13,28948429,28951416,NC_023654.1,2803_003_autosomes_peak_84104f,1327,.,32.6242,135.837,132.785,2357
LOC103240239,gene-LOC103240239,29017737,29020063,chr13,29018152,29019340,NC_023654.1,2803_003_autosomes_peak_84107,1616,.,37.7595,164.809,161.612,500
TRNAL-UAA,gene-TRNAL-UAA,29018387,29018469,chr13,29018152,29019340,NC_023654.1,2803_003_autosomes_peak_84107,1616,.,37.7595,164.809,161.612,500
STX11,gene-STX11,29045674,29084602,chr13,29084358,29085113,NC_023654.1,2803_003_autosomes_peak_84109a,57,.,4.53114,7.59749,5.7907,168
STX11,gene-STX11,29045674,29084602,chr13,29084358,29085113,NC_023654.1,2803_003_autosomes_peak_84109b,57,.,4.53114,7.59749,5.7907,347
STX11,gene-STX11,29045674,29084602,chr13,29084358,29085113,NC_023654.1,2803_003_autosomes_peak_84109c,65,.,4.83321,8.44208,6.5967,590
SF3B5,gene-SF3B5,29144964,29145699,chr13,29144573,29145531,NC_023654.1,2803_003_autosomes_peak_84111,1377,.,33.5304,140.871,137.793,353
LTV1,gene-LTV1,29362386,29380831,chr13,29380320,29381195,NC_023654.1,2803_003_autosomes_peak_84115a,57,.,4.53114,7.59749,5.7907,87
LTV1,gene-LTV1,29362386,29380831,chr13,29380320,29381195,NC_023654.1,2803_003_autosomes_peak_84115b,271,.,10.8747,29.4531,27.1688,478
PHACTR2,gene-PHACTR2,29401562,29702719,chr13,29420006,29420812,NC_023654.1,2803_003_autosomes_peak_84116,160,.,7.85397,18.1143,16.0008,140
PHACTR2,gene-PHACTR2,29401562,29702719,chr13,29564450,29564646,NC_023654.1,2803_003_autosomes_peak_84117,35,.,3.62491,5.23581,3.56625,31
PHACTR2,gene-PHACTR2,29401562,29702719,chr13,29603516,29603725,NC_023654.1,2803_003_autosomes_peak_84118,74,.,5.13529,9.31252,7.43155,71
PHACTR2,gene-PHACTR2,29401562,29702719,chr13,29681471,29681587,NC_023654.1,2803_003_autosomes_peak_84119,16,.,2.71868,3.17905,1.695,10
PHACTR2,gene-PHACTR2,29401562,29702719,chr13,29683539,29683772,NC_023654.1,2803_003_autosomes_peak_84120,35,.,3.62491,5.23581,3.56625,144
PHACTR2,gene-PHACTR2,29401562,29702719,chr13,29702700,29703060,NC_023654.1,2803_003_autosomes_peak_84121,35,.,3.62491,5.23581,3.56625,159
FUCA2,gene-FUCA2,29729056,29747400,chr13,29729330,29730302,NC_023654.1,2803_003_autosomes_peak_84122a,57,.,4.53114,7.59749,5.7907,67
FUCA2,gene-FUCA2,29729056,29747400,chr13,29729330,29730302,NC_023654.1,2803_003_autosomes_peak_84122b,57,.,4.53114,7.59749,5.7907,253
FUCA2,gene-FUCA2,29729056,29747400,chr13,29729330,29730302,NC_023654.1,2803_003_autosomes_peak_84122c,160,.,7.85397,18.1143,16.0008,686
PEX3,gene-PEX3,29753203,29792300,chr13,29791815,29792841,NC_023654.1,2803_003_autosomes_peak_84123,332,.,12.3851,35.5919,33.2365,537
ADAT2,gene-ADAT2,29792337,29815537,chr13,29791815,29792841,NC_023654.1,2803_003_autosomes_peak_84123,332,.,12.3851,35.5919,33.2365,537
AIG1,gene-AIG1,29903099,30180050,chr13,29944508,29944674,NC_023654.1,2803_003_autosomes_peak_84126,22,.,3.02076,3.8262,2.27297,157
AIG1,gene-AIG1,29903099,30180050,chr13,29971978,29972340,NC_023654.1,2803_003_autosomes_peak_84127,248,.,10.2706,27.0784,24.8248,156
AIG1,gene-AIG1,29903099,30180050,chr13,29982651,29982867,NC_023654.1,2803_003_autosomes_peak_84128,42,.,3.92698,5.99243,4.27314,51
AIG1,gene-AIG1,29903099,30180050,chr13,30046381,30046522,NC_023654.1,2803_003_autosomes_peak_84129,35,.,3.62491,5.23581,3.56625,81
AIG1,gene-AIG1,29903099,30180050,chr13,30067116,30067328,NC_023654.1,2803_003_autosomes_peak_84130,65,.,4.83321,8.44208,6.5967,111
AIG1,gene-AIG1,29903099,30180050,chr13,30117437,30117926,NC_023654.1,2803_003_autosomes_peak_84131a,50,.,4.22906,6.78034,5.01545,110
AIG1,gene-AIG1,29903099,30180050,chr13,30117437,30117926,NC_023654.1,2803_003_autosomes_peak_84131b,65,.,4.83321,8.44208,6.5967,368
LOC103240261,gene-LOC103240261,30400641,30408509,chr13,30402146,30404064,NC_023654.1,2803_003_autosomes_peak_84140a,320,.,12.083,34.3422,32.0006,134
LOC103240261,gene-LOC103240261,30400641,30408509,chr13,30402146,30404064,NC_023654.1,2803_003_autosomes_peak_84140b,65,.,4.83321,8.44208,6.5967,723
LOC103240261,gene-LOC103240261,30400641,30408509,chr13,30402146,30404064,NC_023654.1,2803_003_autosomes_peak_84140c,119,.,6.64567,14.0072,11.982,923
LOC103240261,gene-LOC103240261,30400641,30408509,chr13,30402146,30404064,NC_023654.1,2803_003_autosomes_peak_84140d,295,.,11.4789,31.8751,29.5616,1090
LOC103240261,gene-LOC103240261,30400641,30408509,chr13,30406291,30406552,NC_023654.1,2803_003_autosomes_peak_84141,28,.,3.32283,4.51284,2.8984,42
GPR126,gene-GPR126,30810167,30951082,chr13,30838278,30838513,NC_023654.1,2803_003_autosomes_peak_84150,50,.,4.22906,6.78034,5.01545,94
GPR126,gene-GPR126,30810167,30951082,chr13,30839268,30840006,NC_023654.1,2803_003_autosomes_peak_84151,529,.,16.9162,55.4705,52.9293,349
GPR126,gene-GPR126,30810167,30951082,chr13,30842163,30842361,NC_023654.1,2803_003_autosomes_peak_84152,28,.,3.32283,4.51284,2.8984,130
GPR126,gene-GPR126,30810167,30951082,chr13,30879097,30879239,NC_023654.1,2803_003_autosomes_peak_84153,129,.,6.94774,15.0072,12.9582,48
GPR126,gene-GPR126,30810167,30951082,chr13,30881028,30881549,NC_023654.1,2803_003_autosomes_peak_84154,181,.,8.45812,20.2682,18.1161,280
GPR126,gene-GPR126,30810167,30951082,chr13,30887222,30887433,NC_023654.1,2803_003_autosomes_peak_84155,35,.,3.62491,5.23581,3.56625,130
GPR126,gene-GPR126,30810167,30951082,chr13,30893010,30893501,NC_023654.1,2803_003_autosomes_peak_84156,91,.,5.73944,11.1254,9.18086,187
GPR126,gene-GPR126,30810167,30951082,chr13,30899590,30900063,NC_023654.1,2803_003_autosomes_peak_84157,129,.,6.94774,15.0072,12.9582,317
GPR126,gene-GPR126,30810167,30951082,chr13,30910199,30910301,NC_023654.1,2803_003_autosomes_peak_84158,16,.,2.71868,3.17905,1.695,52
GPR126,gene-GPR126,30810167,30951082,chr13,30912091,30912502,NC_023654.1,2803_003_autosomes_peak_84159,42,.,3.92698,5.99243,4.27314,113
GPR126,gene-GPR126,30810167,30951082,chr13,30950089,30952594,NC_023654.1,2803_003_autosomes_peak_84160a,57,.,4.53114,7.59749,5.7907,440
GPR126,gene-GPR126,30810167,30951082,chr13,30950089,30952594,NC_023654.1,2803_003_autosomes_peak_84160b,65,.,4.83321,8.44208,6.5967,791
GPR126,gene-GPR126,30810167,30951082,chr13,30950089,30952594,NC_023654.1,2803_003_autosomes_peak_84160c,100,.,6.04151,12.0654,10.0922,1484
GPR126,gene-GPR126,30810167,30951082,chr13,30950089,30952594,NC_023654.1,2803_003_autosomes_peak_84160d,214,.,9.36435,23.6115,21.4061,1729
LOC103240263,gene-LOC103240263,30951107,30956766,chr13,30950089,30952594,NC_023654.1,2803_003_autosomes_peak_84160a,57,.,4.53114,7.59749,5.7907,440
LOC103240263,gene-LOC103240263,30951107,30956766,chr13,30950089,30952594,NC_023654.1,2803_003_autosomes_peak_84160b,65,.,4.83321,8.44208,6.5967,791
LOC103240263,gene-LOC103240263,30951107,30956766,chr13,30950089,30952594,NC_023654.1,2803_003_autosomes_peak_84160c,100,.,6.04151,12.0654,10.0922,1484
LOC103240263,gene-LOC103240263,30951107,30956766,chr13,30950089,30952594,NC_023654.1,2803_003_autosomes_peak_84160d,214,.,9.36435,23.6115,21.4061,1729
LOC103240263,gene-LOC103240263,30951107,30956766,chr13,30954531,30955013,NC_023654.1,2803_003_autosomes_peak_84161,35,.,3.62491,5.23581,3.56625,214
VTA1,gene-VTA1,31041697,31116202,chr13,31115877,31116337,NC_023654.1,2803_003_autosomes_peak_84162,248,.,10.2706,27.0784,24.8248,348
LOC103240275,gene-LOC103240275,33550500,33640805,chr13,33621348,33621752,NC_023654.1,2803_003_autosomes_peak_84178,129,.,6.94774,15.0072,12.9582,96
LOC103240275,gene-LOC103240275,33550500,33640805,chr13,33623541,33623713,NC_023654.1,2803_003_autosomes_peak_84179,82,.,5.43736,10.2074,8.29348,86
CITED2,gene-CITED2,34009527,34011924,chr13,34008186,34010573,NC_023654.1,2803_003_autosomes_peak_84186a,35,.,3.62491,5.23581,3.56625,58
CITED2,gene-CITED2,34009527,34011924,chr13,34008186,34010573,NC_023654.1,2803_003_autosomes_peak_84186b,100,.,6.04151,12.0654,10.0922,393
CITED2,gene-CITED2,34009527,34011924,chr13,34008186,34010573,NC_023654.1,2803_003_autosomes_peak_84186c,271,.,10.8747,29.4531,27.1688,581
CITED2,gene-CITED2,34009527,34011924,chr13,34008186,34010573,NC_023654.1,2803_003_autosomes_peak_84186d,160,.,7.85397,18.1143,16.0008,835
CITED2,gene-CITED2,34009527,34011924,chr13,34008186,34010573,NC_023654.1,2803_003_autosomes_peak_84186e,332,.,12.3851,35.5919,33.2365,1041
CITED2,gene-CITED2,34009527,34011924,chr13,34008186,34010573,NC_023654.1,2803_003_autosomes_peak_84186f,408,.,14.1976,43.3011,40.8676,1389
CITED2,gene-CITED2,34009527,34011924,chr13,34008186,34010573,NC_023654.1,2803_003_autosomes_peak_84186g,65,.,4.83321,8.44208,6.5967,2259
ABRACL,gene-ABRACL,34354533,34369070,chr13,34367942,34369862,NC_023654.1,2803_003_autosomes_peak_84189a,57,.,4.53114,7.59749,5.7907,669
ABRACL,gene-ABRACL,34354533,34369070,chr13,34367942,34369862,NC_023654.1,2803_003_autosomes_peak_84189b,307,.,11.781,33.1032,30.7755,1000
ABRACL,gene-ABRACL,34354533,34369070,chr13,34367942,34369862,NC_023654.1,2803_003_autosomes_peak_84189c,248,.,10.2706,27.0784,24.8248,1067
ABRACL,gene-ABRACL,34354533,34369070,chr13,34367942,34369862,NC_023654.1,2803_003_autosomes_peak_84189d,100,.,6.04151,12.0654,10.0922,1465
REPS1,gene-REPS1,34402172,34488994,chr13,34401976,34402466,NC_023654.1,2803_003_autosomes_peak_84190,181,.,8.45812,20.2682,18.1161,185
REPS1,gene-REPS1,34402172,34488994,chr13,34402692,34403108,NC_023654.1,2803_003_autosomes_peak_84191,35,.,3.62491,5.23581,3.56625,78
CCDC28A,gene-CCDC28A,34596584,34615633,chr13,34614981,34616332,NC_023654.1,2803_003_autosomes_peak_84192a,149,.,7.55189,17.0615,14.9684,260
CCDC28A,gene-CCDC28A,34596584,34615633,chr13,34614981,34616332,NC_023654.1,2803_003_autosomes_peak_84192b,408,.,14.1976,43.3011,40.8676,513
CCDC28A,gene-CCDC28A,34596584,34615633,chr13,34614981,34616332,NC_023654.1,2803_003_autosomes_peak_84192c,259,.,10.5727,28.2596,25.9906,1086
NHSL1,gene-NHSL1,34732987,34977281,chr13,34806835,34807641,NC_023654.1,2803_003_autosomes_peak_84193,332,.,12.3851,35.5919,33.2365,315
NHSL1,gene-NHSL1,34732987,34977281,chr13,34822393,34823076,NC_023654.1,2803_003_autosomes_peak_84194,894,.,24.4681,92.2951,89.4911,409
NHSL1,gene-NHSL1,34732987,34977281,chr13,34827090,34827606,NC_023654.1,2803_003_autosomes_peak_84195,191,.,8.7602,21.3682,19.1978,377
NHSL1,gene-NHSL1,34732987,34977281,chr13,34829666,34829867,NC_023654.1,2803_003_autosomes_peak_84196,28,.,3.32283,4.51284,2.8984,100
NHSL1,gene-NHSL1,34732987,34977281,chr13,34836065,34837109,NC_023654.1,2803_003_autosomes_peak_84197a,57,.,4.53114,7.59749,5.7907,260
NHSL1,gene-NHSL1,34732987,34977281,chr13,34836065,34837109,NC_023654.1,2803_003_autosomes_peak_84197b,110,.,6.34359,13.0263,11.0263,433
NHSL1,gene-NHSL1,34732987,34977281,chr13,34900978,34901222,NC_023654.1,2803_003_autosomes_peak_84198,65,.,4.83321,8.44208,6.5967,122
HEBP2,gene-HEBP2,34985834,34995037,chr13,34987795,34987901,NC_023654.1,2803_003_autosomes_peak_84200,16,.,2.71868,3.17905,1.695,25
HEBP2,gene-HEBP2,34985834,34995037,chr13,34994210,34995294,NC_023654.1,2803_003_autosomes_peak_84201a,74,.,5.13529,9.31252,7.43155,294
HEBP2,gene-HEBP2,34985834,34995037,chr13,34994210,34995294,NC_023654.1,2803_003_autosomes_peak_84201b,74,.,5.13529,9.31252,7.43155,610
HEBP2,gene-HEBP2,34985834,34995037,chr13,34994210,34995294,NC_023654.1,2803_003_autosomes_peak_84201c,91,.,5.73944,11.1254,9.18086,739
KIAA1244,gene-KIAA1244,35066605,35247749,chr13,35109363,35109768,NC_023654.1,2803_003_autosomes_peak_84202,57,.,4.53114,7.59749,5.7907,255
KIAA1244,gene-KIAA1244,35066605,35247749,chr13,35118628,35118853,NC_023654.1,2803_003_autosomes_peak_84203a,28,.,3.32283,4.51284,2.8984,47
KIAA1244,gene-KIAA1244,35066605,35247749,chr13,35118628,35118853,NC_023654.1,2803_003_autosomes_peak_84203b,74,.,5.13529,9.31252,7.43155,158
KIAA1244,gene-KIAA1244,35066605,35247749,chr13,35155923,35156969,NC_023654.1,2803_003_autosomes_peak_84204,474,.,15.7079,49.9787,47.4841,236
KIAA1244,gene-KIAA1244,35066605,35247749,chr13,35166304,35166687,NC_023654.1,2803_003_autosomes_peak_84205,65,.,4.83321,8.44208,6.5967,102
KIAA1244,gene-KIAA1244,35066605,35247749,chr13,35247239,35248061,NC_023654.1,2803_003_autosomes_peak_84206,57,.,4.53114,7.59749,5.7907,642
PERP,gene-PERP,35305552,35322112,chr13,35305549,35305832,NC_023654.1,2803_003_autosomes_peak_84207,50,.,4.22906,6.78034,5.01545,202
TNFAIP3,gene-TNFAIP3,35537103,35553396,chr13,35546863,35547086,NC_023654.1,2803_003_autosomes_peak_84211,42,.,3.92698,5.99243,4.27314,80
TNFAIP3,gene-TNFAIP3,35537103,35553396,chr13,35549333,35549763,NC_023654.1,2803_003_autosomes_peak_84212,57,.,4.53114,7.59749,5.7907,283
TNFAIP3,gene-TNFAIP3,35537103,35553396,chr13,35552537,35553377,NC_023654.1,2803_003_autosomes_peak_84213a,370,.,13.2913,39.4027,37.0074,448
TNFAIP3,gene-TNFAIP3,35537103,35553396,chr13,35552537,35553377,NC_023654.1,2803_003_autosomes_peak_84213b,395,.,13.8955,41.9922,39.5714,522
IFNGR1,gene-IFNGR1,36203038,36224039,chr13,36202805,36204298,NC_023654.1,2803_003_autosomes_peak_84232a,295,.,11.4789,31.8751,29.5616,434
IFNGR1,gene-IFNGR1,36203038,36224039,chr13,36202805,36204298,NC_023654.1,2803_003_autosomes_peak_84232b,236,.,9.9685,25.9097,23.6718,557
IFNGR1,gene-IFNGR1,36203038,36224039,chr13,36202805,36204298,NC_023654.1,2803_003_autosomes_peak_84232c,421,.,14.4996,44.6191,42.1731,877
IL22RA2,gene-IL22RA2,36254113,36273279,chr13,36260669,36260948,NC_023654.1,2803_003_autosomes_peak_84233,57,.,4.53114,7.59749,5.7907,187
IL20RA,gene-IL20RA,36351873,36397300,chr13,36362776,36362962,NC_023654.1,2803_003_autosomes_peak_84235,42,.,3.92698,5.99243,4.27314,136
SLC35D3,gene-SLC35D3,36475017,36478506,chr13,36476862,36476982,NC_023654.1,2803_003_autosomes_peak_84237,16,.,2.71868,3.17905,1.695,20
PEX7,gene-PEX7,36486636,36585662,chr13,36584788,36585387,NC_023654.1,2803_003_autosomes_peak_84238,395,.,13.8955,41.9922,39.5714,314
PEX7,gene-PEX7,36486636,36585662,chr13,36585612,36585823,NC_023654.1,2803_003_autosomes_peak_84239,42,.,3.92698,5.99243,4.27314,117
MAP3K5,gene-MAP3K5,36614489,36858524,chr13,36614295,36615236,NC_023654.1,2803_003_autosomes_peak_84240a,488,.,16.01,51.3396,48.8333,225
MAP3K5,gene-MAP3K5,36614489,36858524,chr13,36614295,36615236,NC_023654.1,2803_003_autosomes_peak_84240b,434,.,14.8017,45.946,43.4877,656
MAP3K5,gene-MAP3K5,36614489,36858524,chr13,36690037,36690137,NC_023654.1,2803_003_autosomes_peak_84241,22,.,3.02076,3.8262,2.27297,78
MAP3K5,gene-MAP3K5,36614489,36858524,chr13,36729050,36729362,NC_023654.1,2803_003_autosomes_peak_84242,119,.,6.64567,14.0072,11.982,171
MAP3K5,gene-MAP3K5,36614489,36858524,chr13,36745195,36745450,NC_023654.1,2803_003_autosomes_peak_84243,35,.,3.62491,5.23581,3.56625,228
MAP3K5,gene-MAP3K5,36614489,36858524,chr13,36770754,36770902,NC_023654.1,2803_003_autosomes_peak_84244,74,.,5.13529,9.31252,7.43155,68
MAP3K5,gene-MAP3K5,36614489,36858524,chr13,36801637,36801745,NC_023654.1,2803_003_autosomes_peak_84245,16,.,2.71868,3.17905,1.695,55
MAP3K5,gene-MAP3K5,36614489,36858524,chr13,36804723,36805006,NC_023654.1,2803_003_autosomes_peak_84246,181,.,8.45812,20.2682,18.1161,130
MAP3K5,gene-MAP3K5,36614489,36858524,chr13,36821255,36821736,NC_023654.1,2803_003_autosomes_peak_84247,170,.,8.15604,19.1834,17.0503,334
LOC103240308,gene-LOC103240308,36766934,36778527,chr13,36770754,36770902,NC_023654.1,2803_003_autosomes_peak_84244,74,.,5.13529,9.31252,7.43155,68
LOC103240315,gene-LOC103240315,36863061,36865148,chr13,36865098,36865283,NC_023654.1,2803_003_autosomes_peak_84248,22,.,3.02076,3.8262,2.27297,123
MAP7,gene-MAP7,36863546,37073861,chr13,36865098,36865283,NC_023654.1,2803_003_autosomes_peak_84248,22,.,3.02076,3.8262,2.27297,123
MAP7,gene-MAP7,36863546,37073861,chr13,36948326,36948888,NC_023654.1,2803_003_autosomes_peak_84249,181,.,8.45812,20.2682,18.1161,298
MAP7,gene-MAP7,36863546,37073861,chr13,36951269,36951601,NC_023654.1,2803_003_autosomes_peak_84250,35,.,3.62491,5.23581,3.56625,235
LOC103240318,gene-LOC103240318,37118986,37133738,chr13,37133026,37134961,NC_023654.1,2803_003_autosomes_peak_84252a,627,.,19.0308,65.3721,62.7531,711
LOC103240318,gene-LOC103240318,37118986,37133738,chr13,37133026,37134961,NC_023654.1,2803_003_autosomes_peak_84252b,656,.,19.6349,68.2643,65.6238,873
LOC103240318,gene-LOC103240318,37118986,37133738,chr13,37133026,37134961,NC_023654.1,2803_003_autosomes_peak_84252c,370,.,13.2913,39.4027,37.0074,1348
LOC103240318,gene-LOC103240318,37118986,37133738,chr13,37133026,37134961,NC_023654.1,2803_003_autosomes_peak_84252d,613,.,18.7287,63.9361,61.328,1736
BCLAF1,gene-BCLAF1,37133898,37165296,chr13,37133026,37134961,NC_023654.1,2803_003_autosomes_peak_84252a,627,.,19.0308,65.3721,62.7531,711
BCLAF1,gene-BCLAF1,37133898,37165296,chr13,37133026,37134961,NC_023654.1,2803_003_autosomes_peak_84252b,656,.,19.6349,68.2643,65.6238,873
BCLAF1,gene-BCLAF1,37133898,37165296,chr13,37133026,37134961,NC_023654.1,2803_003_autosomes_peak_84252c,370,.,13.2913,39.4027,37.0074,1348
BCLAF1,gene-BCLAF1,37133898,37165296,chr13,37133026,37134961,NC_023654.1,2803_003_autosomes_peak_84252d,613,.,18.7287,63.9361,61.328,1736
MTFR2,gene-MTFR2,37173430,37192734,chr13,37172618,37174031,NC_023654.1,2803_003_autosomes_peak_84253,988,.,26.2806,101.674,98.812,662
PDE7B,gene-PDE7B,37230419,37560391,chr13,37305148,37305337,NC_023654.1,2803_003_autosomes_peak_84254,110,.,6.34359,13.0263,11.0263,92
PDE7B,gene-PDE7B,37230419,37560391,chr13,37344342,37344457,NC_023654.1,2803_003_autosomes_peak_84255,28,.,3.32283,4.51284,2.8984,44
PDE7B,gene-PDE7B,37230419,37560391,chr13,37399788,37400524,NC_023654.1,2803_003_autosomes_peak_84256,236,.,9.9685,25.9097,23.6718,437
PDE7B,gene-PDE7B,37230419,37560391,chr13,37472505,37472696,NC_023654.1,2803_003_autosomes_peak_84257,248,.,10.2706,27.0784,24.8248,67
PDE7B,gene-PDE7B,37230419,37560391,chr13,37474314,37475088,NC_023654.1,2803_003_autosomes_peak_84258,119,.,6.64567,14.0072,11.982,217
PDE7B,gene-PDE7B,37230419,37560391,chr13,37489889,37490107,NC_023654.1,2803_003_autosomes_peak_84259,57,.,4.53114,7.59749,5.7907,118
PDE7B,gene-PDE7B,37230419,37560391,chr13,37531252,37531728,NC_023654.1,2803_003_autosomes_peak_84260,259,.,10.5727,28.2596,25.9906,292
PDE7B,gene-PDE7B,37230419,37560391,chr13,37559817,37560543,NC_023654.1,2803_003_autosomes_peak_84261a,74,.,5.13529,9.31252,7.43155,211
