gene_name,gene_id,gene_start,gene_end,chromosome,peak_start,peak_end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak
NID2,gene-NID2,29106450,29186096,chr24,29176405,29176833,NC_023665.1,2803_002_autosomes_peak_91285,176,.,11.4597,20.1152,17.6199,303
NID2,gene-NID2,29106450,29186096,chr24,29185661,29186303,NC_023665.1,2803_002_autosomes_peak_91286,223,.,13.482,24.8988,22.3058,374
LOC103228987,gene-LOC103228987,29245771,29247216,chr24,29245547,29246407,NC_023665.1,2803_002_autosomes_peak_91292a,52,.,5.39281,7.31679,5.2005,52
LOC103228987,gene-LOC103228987,29245771,29247216,chr24,29245547,29246407,NC_023665.1,2803_002_autosomes_peak_91292b,117,.,8.76332,14.0924,11.7426,486
PTGER2,gene-PTGER2,29395799,29410723,chr24,29395892,29396708,NC_023665.1,2803_002_autosomes_peak_91293,288,.,16.1784,31.5696,28.8551,241
PTGER2,gene-PTGER2,29395799,29410723,chr24,29407335,29407639,NC_023665.1,2803_002_autosomes_peak_91294,76,.,6.74102,9.90672,7.68582,122
TXNDC16,gene-TXNDC16,29515739,29619100,chr24,29542409,29542841,NC_023665.1,2803_002_autosomes_peak_91303,64,.,6.06692,8.5891,6.41772,125
GPR137C,gene-GPR137C,29628120,29713969,chr24,29626866,29628242,NC_023665.1,2803_002_autosomes_peak_91304a,89,.,7.41512,11.2654,8.99864,105
GPR137C,gene-GPR137C,29628120,29713969,chr24,29626866,29628242,NC_023665.1,2803_002_autosomes_peak_91304b,1671,.,62.0174,171.342,167.128,858
GPR137C,gene-GPR137C,29628120,29713969,chr24,29628414,29629081,NC_023665.1,2803_002_autosomes_peak_91305,76,.,6.74102,9.90672,7.68582,144
GPR137C,gene-GPR137C,29628120,29713969,chr24,29638236,29638524,NC_023665.1,2803_002_autosomes_peak_91306,52,.,5.39281,7.31679,5.2005,140
ERO1L,gene-ERO1L,29708521,29777939,chr24,29776937,29778376,NC_023665.1,2803_002_autosomes_peak_91307a,223,.,13.482,24.8988,22.3058,273
ERO1L,gene-ERO1L,29708521,29777939,chr24,29776937,29778376,NC_023665.1,2803_002_autosomes_peak_91307b,519,.,24.9418,55.0219,51.9563,632
ERO1L,gene-ERO1L,29708521,29777939,chr24,29776937,29778376,NC_023665.1,2803_002_autosomes_peak_91307c,500,.,24.2677,53.138,50.0977,744
ERO1L,gene-ERO1L,29708521,29777939,chr24,29776937,29778376,NC_023665.1,2803_002_autosomes_peak_91307d,103,.,8.08922,12.6616,10.3521,995
ERO1L,gene-ERO1L,29708521,29777939,chr24,29776937,29778376,NC_023665.1,2803_002_autosomes_peak_91307e,322,.,17.5266,35.0145,32.2417,1292
PSMC6,gene-PSMC6,29784825,29807701,chr24,29784446,29785292,NC_023665.1,2803_002_autosomes_peak_91308a,519,.,24.9418,55.0219,51.9563,281
PSMC6,gene-PSMC6,29784825,29807701,chr24,29784446,29785292,NC_023665.1,2803_002_autosomes_peak_91308b,464,.,22.9195,49.406,46.4177,446
STYX,gene-STYX,29809827,29860475,chr24,29809470,29810601,NC_023665.1,2803_002_autosomes_peak_91309a,731,.,32.3569,76.4505,73.1199,189
STYX,gene-STYX,29809827,29860475,chr24,29809470,29810601,NC_023665.1,2803_002_autosomes_peak_91309b,770,.,33.7051,80.4711,77.0947,516
STYX,gene-STYX,29809827,29860475,chr24,29809470,29810601,NC_023665.1,2803_002_autosomes_peak_91309c,851,.,36.4015,88.6142,85.147,713
GNPNAT1,gene-GNPNAT1,29862903,29878050,chr24,29877347,29878778,NC_023665.1,2803_002_autosomes_peak_91310a,427,.,21.5713,45.7243,42.788,522
GNPNAT1,gene-GNPNAT1,29862903,29878050,chr24,29877347,29878778,NC_023665.1,2803_002_autosomes_peak_91310b,831,.,35.7274,86.5661,83.1213,726
GNPNAT1,gene-GNPNAT1,29862903,29878050,chr24,29877347,29878778,NC_023665.1,2803_002_autosomes_peak_91310c,871,.,37.0756,90.6703,87.1812,996
LOC103228999,gene-LOC103228999,29871569,29878726,chr24,29877347,29878778,NC_023665.1,2803_002_autosomes_peak_91310a,427,.,21.5713,45.7243,42.788,522
LOC103228999,gene-LOC103228999,29871569,29878726,chr24,29877347,29878778,NC_023665.1,2803_002_autosomes_peak_91310b,831,.,35.7274,86.5661,83.1213,726
LOC103228999,gene-LOC103228999,29871569,29878726,chr24,29877347,29878778,NC_023665.1,2803_002_autosomes_peak_91310c,871,.,37.0756,90.6703,87.1812,996
FERMT2,gene-FERMT2,29954706,30053012,chr24,30007511,30007812,NC_023665.1,2803_002_autosomes_peak_91313,19,.,3.37051,3.83133,1.95257,124
FERMT2,gene-FERMT2,29954706,30053012,chr24,30009545,30009651,NC_023665.1,2803_002_autosomes_peak_91314,29,.,4.04461,4.93036,2.95342,49
FERMT2,gene-FERMT2,29954706,30053012,chr24,30051783,30052082,NC_023665.1,2803_002_autosomes_peak_91315,76,.,6.74102,9.90672,7.68582,86
FERMT2,gene-FERMT2,29954706,30053012,chr24,30052269,30053836,NC_023665.1,2803_002_autosomes_peak_91316a,117,.,8.76332,14.0924,11.7426,140
FERMT2,gene-FERMT2,29954706,30053012,chr24,30052269,30053836,NC_023665.1,2803_002_autosomes_peak_91316b,207,.,12.8079,23.2817,20.7206,239
FERMT2,gene-FERMT2,29954706,30053012,chr24,30052269,30053836,NC_023665.1,2803_002_autosomes_peak_91316c,176,.,11.4597,20.1152,17.6199,596
FERMT2,gene-FERMT2,29954706,30053012,chr24,30052269,30053836,NC_023665.1,2803_002_autosomes_peak_91316d,255,.,14.8302,28.1957,25.5403,782
FERMT2,gene-FERMT2,29954706,30053012,chr24,30052269,30053836,NC_023665.1,2803_002_autosomes_peak_91316e,89,.,7.41512,11.2654,8.99864,1029
FERMT2,gene-FERMT2,29954706,30053012,chr24,30052269,30053836,NC_023665.1,2803_002_autosomes_peak_91316f,207,.,12.8079,23.2817,20.7206,1236
DDHD1,gene-DDHD1,30156657,30280421,chr24,30165770,30166019,NC_023665.1,2803_002_autosomes_peak_91320,19,.,3.37051,3.83133,1.95257,41
DDHD1,gene-DDHD1,30156657,30280421,chr24,30278908,30279612,NC_023665.1,2803_002_autosomes_peak_91321,117,.,8.76332,14.0924,11.7426,341
DDHD1,gene-DDHD1,30156657,30280421,chr24,30279914,30280825,NC_023665.1,2803_002_autosomes_peak_91322a,52,.,5.39281,7.31679,5.2005,112
DDHD1,gene-DDHD1,30156657,30280421,chr24,30279914,30280825,NC_023665.1,2803_002_autosomes_peak_91322b,103,.,8.08922,12.6616,10.3521,343
BMP4,gene-BMP4,31097673,31104774,chr24,31100533,31101745,NC_023665.1,2803_002_autosomes_peak_91332a,64,.,6.06692,8.5891,6.41772,145
BMP4,gene-BMP4,31097673,31104774,chr24,31100533,31101745,NC_023665.1,2803_002_autosomes_peak_91332b,103,.,8.08922,12.6616,10.3521,527
BMP4,gene-BMP4,31097673,31104774,chr24,31100533,31101745,NC_023665.1,2803_002_autosomes_peak_91332c,76,.,6.74102,9.90672,7.68582,865
LOC103229010,gene-LOC103229010,31254332,31344089,chr24,31267677,31267827,NC_023665.1,2803_002_autosomes_peak_91338,76,.,6.74102,9.90672,7.68582,69
LOC103229010,gene-LOC103229010,31254332,31344089,chr24,31337881,31338102,NC_023665.1,2803_002_autosomes_peak_91339,40,.,4.71871,6.09502,4.04188,48
LOC103229012,gene-LOC103229012,31535334,31554365,chr24,31553882,31555074,NC_023665.1,2803_002_autosomes_peak_91344a,89,.,7.41512,11.2654,8.99864,170
LOC103229012,gene-LOC103229012,31535334,31554365,chr24,31553882,31555074,NC_023665.1,2803_002_autosomes_peak_91344b,1603,.,59.9951,164.518,160.356,583
CDKN3,gene-CDKN3,31554461,31578916,chr24,31553882,31555074,NC_023665.1,2803_002_autosomes_peak_91344a,89,.,7.41512,11.2654,8.99864,170
CDKN3,gene-CDKN3,31554461,31578916,chr24,31553882,31555074,NC_023665.1,2803_002_autosomes_peak_91344b,1603,.,59.9951,164.518,160.356,583
CNIH1,gene-CNIH1,31585555,31600647,chr24,31599984,31601081,NC_023665.1,2803_002_autosomes_peak_91345,633,.,28.9864,66.559,63.3457,484
GMFB,gene-GMFB,31643202,31655819,chr24,31654537,31654663,NC_023665.1,2803_002_autosomes_peak_91346,19,.,3.37051,3.83133,1.95257,25
GMFB,gene-GMFB,31643202,31655819,chr24,31655088,31656107,NC_023665.1,2803_002_autosomes_peak_91347a,103,.,8.08922,12.6616,10.3521,186
GMFB,gene-GMFB,31643202,31655819,chr24,31655088,31656107,NC_023665.1,2803_002_autosomes_peak_91347b,652,.,29.6605,68.5182,65.281,567
CGRRF1,gene-CGRRF1,31686757,31715593,chr24,31686389,31687411,NC_023665.1,2803_002_autosomes_peak_91348,974,.,40.4461,101.065,97.4687,441
SAMD4A,gene-SAMD4A,31743735,31976009,chr24,31743669,31744377,NC_023665.1,2803_002_autosomes_peak_91353a,40,.,4.71871,6.09502,4.04188,200
SAMD4A,gene-SAMD4A,31743735,31976009,chr24,31743669,31744377,NC_023665.1,2803_002_autosomes_peak_91353b,146,.,10.1115,17.0478,14.6228,503
SAMD4A,gene-SAMD4A,31743735,31976009,chr24,31743669,31744377,NC_023665.1,2803_002_autosomes_peak_91353c,131,.,9.43743,15.5552,13.1671,629
SAMD4A,gene-SAMD4A,31743735,31976009,chr24,31744787,31745775,NC_023665.1,2803_002_autosomes_peak_91354a,89,.,7.41512,11.2654,8.99864,493
SAMD4A,gene-SAMD4A,31743735,31976009,chr24,31744787,31745775,NC_023665.1,2803_002_autosomes_peak_91354b,161,.,10.7856,18.5684,16.1079,704
SAMD4A,gene-SAMD4A,31743735,31976009,chr24,31747083,31747313,NC_023665.1,2803_002_autosomes_peak_91355,29,.,4.04461,4.93036,2.95342,31
SAMD4A,gene-SAMD4A,31743735,31976009,chr24,31767097,31767445,NC_023665.1,2803_002_autosomes_peak_91356,52,.,5.39281,7.31679,5.2005,158
SAMD4A,gene-SAMD4A,31743735,31976009,chr24,31768456,31768680,NC_023665.1,2803_002_autosomes_peak_91357,29,.,4.04461,4.93036,2.95342,55
SAMD4A,gene-SAMD4A,31743735,31976009,chr24,31784759,31784943,NC_023665.1,2803_002_autosomes_peak_91358,29,.,4.04461,4.93036,2.95342,83
SAMD4A,gene-SAMD4A,31743735,31976009,chr24,31785401,31785732,NC_023665.1,2803_002_autosomes_peak_91359,131,.,9.43743,15.5552,13.1671,164
SAMD4A,gene-SAMD4A,31743735,31976009,chr24,31818851,31819050,NC_023665.1,2803_002_autosomes_peak_91360,117,.,8.76332,14.0924,11.7426,87
SAMD4A,gene-SAMD4A,31743735,31976009,chr24,31832662,31833952,NC_023665.1,2803_002_autosomes_peak_91361a,223,.,13.482,24.8988,22.3058,402
SAMD4A,gene-SAMD4A,31743735,31976009,chr24,31832662,31833952,NC_023665.1,2803_002_autosomes_peak_91361b,374,.,19.549,40.3031,37.4471,525
SAMD4A,gene-SAMD4A,31743735,31976009,chr24,31834623,31835619,NC_023665.1,2803_002_autosomes_peak_91362,146,.,10.1115,17.0478,14.6228,236
SAMD4A,gene-SAMD4A,31743735,31976009,chr24,31841522,31841675,NC_023665.1,2803_002_autosomes_peak_91363,64,.,6.06692,8.5891,6.41772,84
SAMD4A,gene-SAMD4A,31743735,31976009,chr24,31843574,31843676,NC_023665.1,2803_002_autosomes_peak_91364,40,.,4.71871,6.09502,4.04188,76
SAMD4A,gene-SAMD4A,31743735,31976009,chr24,31850294,31851084,NC_023665.1,2803_002_autosomes_peak_91365,89,.,7.41512,11.2654,8.99864,608
SAMD4A,gene-SAMD4A,31743735,31976009,chr24,31854945,31855570,NC_023665.1,2803_002_autosomes_peak_91366a,76,.,6.74102,9.90672,7.68582,260
SAMD4A,gene-SAMD4A,31743735,31976009,chr24,31854945,31855570,NC_023665.1,2803_002_autosomes_peak_91366b,103,.,8.08922,12.6616,10.3521,453
SAMD4A,gene-SAMD4A,31743735,31976009,chr24,31858168,31858347,NC_023665.1,2803_002_autosomes_peak_91367,19,.,3.37051,3.83133,1.95257,63
SAMD4A,gene-SAMD4A,31743735,31976009,chr24,31858549,31859114,NC_023665.1,2803_002_autosomes_peak_91368a,64,.,6.06692,8.5891,6.41772,54
SAMD4A,gene-SAMD4A,31743735,31976009,chr24,31858549,31859114,NC_023665.1,2803_002_autosomes_peak_91368b,288,.,16.1784,31.5696,28.8551,321
SAMD4A,gene-SAMD4A,31743735,31976009,chr24,31865793,31866018,NC_023665.1,2803_002_autosomes_peak_91369,40,.,4.71871,6.09502,4.04188,67
SAMD4A,gene-SAMD4A,31743735,31976009,chr24,31878085,31878455,NC_023665.1,2803_002_autosomes_peak_91370a,64,.,6.06692,8.5891,6.41772,96
SAMD4A,gene-SAMD4A,31743735,31976009,chr24,31878085,31878455,NC_023665.1,2803_002_autosomes_peak_91370b,131,.,9.43743,15.5552,13.1671,197
SAMD4A,gene-SAMD4A,31743735,31976009,chr24,31880320,31880630,NC_023665.1,2803_002_autosomes_peak_91371,131,.,9.43743,15.5552,13.1671,186
SAMD4A,gene-SAMD4A,31743735,31976009,chr24,31913130,31913286,NC_023665.1,2803_002_autosomes_peak_91372,52,.,5.39281,7.31679,5.2005,50
SAMD4A,gene-SAMD4A,31743735,31976009,chr24,31942778,31943033,NC_023665.1,2803_002_autosomes_peak_91373,40,.,4.71871,6.09502,4.04188,196
SAMD4A,gene-SAMD4A,31743735,31976009,chr24,31949986,31951217,NC_023665.1,2803_002_autosomes_peak_91374a,52,.,5.39281,7.31679,5.2005,705
SAMD4A,gene-SAMD4A,31743735,31976009,chr24,31949986,31951217,NC_023665.1,2803_002_autosomes_peak_91374b,223,.,13.482,24.8988,22.3058,885
SAMD4A,gene-SAMD4A,31743735,31976009,chr24,31955208,31956357,NC_023665.1,2803_002_autosomes_peak_91375,1513,.,57.2987,155.487,151.395,340
SAMD4A,gene-SAMD4A,31743735,31976009,chr24,31958502,31958980,NC_023665.1,2803_002_autosomes_peak_91376,76,.,6.74102,9.90672,7.68582,179
SAMD4A,gene-SAMD4A,31743735,31976009,chr24,31966337,31966978,NC_023665.1,2803_002_autosomes_peak_91377,52,.,5.39281,7.31679,5.2005,355
SAMD4A,gene-SAMD4A,31743735,31976009,chr24,31968207,31968350,NC_023665.1,2803_002_autosomes_peak_91378,29,.,4.04461,4.93036,2.95342,63
GCH1,gene-GCH1,32029997,32079656,chr24,32078611,32080203,NC_023665.1,2803_002_autosomes_peak_91385a,239,.,14.1561,26.5372,23.9125,306
GCH1,gene-GCH1,32029997,32079656,chr24,32078611,32080203,NC_023665.1,2803_002_autosomes_peak_91385b,255,.,14.8302,28.1957,25.5403,466
GCH1,gene-GCH1,32029997,32079656,chr24,32078611,32080203,NC_023665.1,2803_002_autosomes_peak_91385c,89,.,7.41512,11.2654,8.99864,1210
WDHD1,gene-WDHD1,32118688,32204464,chr24,32124857,32125250,NC_023665.1,2803_002_autosomes_peak_91386,103,.,8.08922,12.6616,10.3521,277
WDHD1,gene-WDHD1,32118688,32204464,chr24,32131083,32131265,NC_023665.1,2803_002_autosomes_peak_91387,64,.,6.06692,8.5891,6.41772,109
WDHD1,gene-WDHD1,32118688,32204464,chr24,32131831,32131956,NC_023665.1,2803_002_autosomes_peak_91388,29,.,4.04461,4.93036,2.95342,17
WDHD1,gene-WDHD1,32118688,32204464,chr24,32198051,32199036,NC_023665.1,2803_002_autosomes_peak_91389a,751,.,33.031,78.4564,75.103,410
WDHD1,gene-WDHD1,32118688,32204464,chr24,32198051,32199036,NC_023665.1,2803_002_autosomes_peak_91389b,831,.,35.7274,86.5661,83.1213,510
SOCS4,gene-SOCS4,32198438,32227240,chr24,32198051,32199036,NC_023665.1,2803_002_autosomes_peak_91389a,751,.,33.031,78.4564,75.103,410
SOCS4,gene-SOCS4,32198438,32227240,chr24,32198051,32199036,NC_023665.1,2803_002_autosomes_peak_91389b,831,.,35.7274,86.5661,83.1213,510
SOCS4,gene-SOCS4,32198438,32227240,chr24,32207331,32207463,NC_023665.1,2803_002_autosomes_peak_91390,19,.,3.37051,3.83133,1.95257,49
SOCS4,gene-SOCS4,32198438,32227240,chr24,32216426,32216980,NC_023665.1,2803_002_autosomes_peak_91391,103,.,8.08922,12.6616,10.3521,253
MAPK1IP1L,gene-MAPK1IP1L,32229567,32244225,chr24,32228723,32230346,NC_023665.1,2803_002_autosomes_peak_91392a,672,.,30.3346,70.4872,67.2266,780
MAPK1IP1L,gene-MAPK1IP1L,32229567,32244225,chr24,32228723,32230346,NC_023665.1,2803_002_autosomes_peak_91392b,255,.,14.8302,28.1957,25.5403,1368
LOC103229898,gene-LOC103229898,32311256,32312932,chr24,32311106,32312257,NC_023665.1,2803_002_autosomes_peak_91403a,271,.,15.5043,29.8734,27.1884,241
LOC103229898,gene-LOC103229898,32311256,32312932,chr24,32311106,32312257,NC_023665.1,2803_002_autosomes_peak_91403b,131,.,9.43743,15.5552,13.1671,912
LGALS3,gene-LGALS3,32311343,32328335,chr24,32311106,32312257,NC_023665.1,2803_002_autosomes_peak_91403a,271,.,15.5043,29.8734,27.1884,241
LGALS3,gene-LGALS3,32311343,32328335,chr24,32311106,32312257,NC_023665.1,2803_002_autosomes_peak_91403b,131,.,9.43743,15.5552,13.1671,912
LGALS3,gene-LGALS3,32311343,32328335,chr24,32318709,32319330,NC_023665.1,2803_002_autosomes_peak_91404,64,.,6.06692,8.5891,6.41772,574
DLGAP5,gene-DLGAP5,32338023,32374522,chr24,32373904,32374948,NC_023665.1,2803_002_autosomes_peak_91405a,103,.,8.08922,12.6616,10.3521,76
DLGAP5,gene-DLGAP5,32338023,32374522,chr24,32373904,32374948,NC_023665.1,2803_002_autosomes_peak_91405b,176,.,11.4597,20.1152,17.6199,259
DLGAP5,gene-DLGAP5,32338023,32374522,chr24,32373904,32374948,NC_023665.1,2803_002_autosomes_peak_91405c,633,.,28.9864,66.559,63.3457,695
FBXO34,gene-FBXO34,32457912,32539593,chr24,32457714,32458163,NC_023665.1,2803_002_autosomes_peak_91407,576,.,26.9641,60.7422,57.6019,258
FBXO34,gene-FBXO34,32457912,32539593,chr24,32458331,32458831,NC_023665.1,2803_002_autosomes_peak_91408,409,.,20.8972,43.9033,40.9933,202
FBXO34,gene-FBXO34,32457912,32539593,chr24,32468855,32469307,NC_023665.1,2803_002_autosomes_peak_91409a,89,.,7.41512,11.2654,8.99864,97
FBXO34,gene-FBXO34,32457912,32539593,chr24,32468855,32469307,NC_023665.1,2803_002_autosomes_peak_91409b,191,.,12.1338,21.6867,19.1581,313
ATG14,gene-ATG14,32560580,32605336,chr24,32579674,32580277,NC_023665.1,2803_002_autosomes_peak_91410,339,.,18.2008,36.7618,33.9607,169
ATG14,gene-ATG14,32560580,32605336,chr24,32580762,32581157,NC_023665.1,2803_002_autosomes_peak_91411,76,.,6.74102,9.90672,7.68582,285
ATG14,gene-ATG14,32560580,32605336,chr24,32591698,32591885,NC_023665.1,2803_002_autosomes_peak_91412,117,.,8.76332,14.0924,11.7426,116
ATG14,gene-ATG14,32560580,32605336,chr24,32604814,32606498,NC_023665.1,2803_002_autosomes_peak_91413a,223,.,13.482,24.8988,22.3058,290
ATG14,gene-ATG14,32560580,32605336,chr24,32604814,32606498,NC_023665.1,2803_002_autosomes_peak_91413b,288,.,16.1784,31.5696,28.8551,403
ATG14,gene-ATG14,32560580,32605336,chr24,32604814,32606498,NC_023665.1,2803_002_autosomes_peak_91413c,103,.,8.08922,12.6616,10.3521,757
ATG14,gene-ATG14,32560580,32605336,chr24,32604814,32606498,NC_023665.1,2803_002_autosomes_peak_91413d,76,.,6.74102,9.90672,7.68582,1510
TBPL2,gene-TBPL2,32607375,32633190,chr24,32623314,32623573,NC_023665.1,2803_002_autosomes_peak_91414,52,.,5.39281,7.31679,5.2005,220
LOC103229037,gene-LOC103229037,32706875,32759826,chr24,32740166,32740578,NC_023665.1,2803_002_autosomes_peak_91420,146,.,10.1115,17.0478,14.6228,132
LOC103229037,gene-LOC103229037,32706875,32759826,chr24,32744576,32745353,NC_023665.1,2803_002_autosomes_peak_91421,576,.,26.9641,60.7422,57.6019,364
LOC103229037,gene-LOC103229037,32706875,32759826,chr24,32749716,32749959,NC_023665.1,2803_002_autosomes_peak_91422,161,.,10.7856,18.5684,16.1079,99
LOC103229040,gene-LOC103229040,32769190,32795721,chr24,32769388,32769817,NC_023665.1,2803_002_autosomes_peak_91423,255,.,14.8302,28.1957,25.5403,202
LOC103229040,gene-LOC103229040,32769190,32795721,chr24,32770027,32771183,NC_023665.1,2803_002_autosomes_peak_91424a,161,.,10.7856,18.5684,16.1079,209
LOC103229040,gene-LOC103229040,32769190,32795721,chr24,32770027,32771183,NC_023665.1,2803_002_autosomes_peak_91424b,255,.,14.8302,28.1957,25.5403,370
LOC103229040,gene-LOC103229040,32769190,32795721,chr24,32770027,32771183,NC_023665.1,2803_002_autosomes_peak_91424c,409,.,20.8972,43.9033,40.9933,582
LOC103229040,gene-LOC103229040,32769190,32795721,chr24,32777933,32778198,NC_023665.1,2803_002_autosomes_peak_91425,64,.,6.06692,8.5891,6.41772,93
LOC103229040,gene-LOC103229040,32769190,32795721,chr24,32779115,32779244,NC_023665.1,2803_002_autosomes_peak_91426,76,.,6.74102,9.90672,7.68582,64
KTN1,gene-KTN1,32769740,32871650,chr24,32769388,32769817,NC_023665.1,2803_002_autosomes_peak_91423,255,.,14.8302,28.1957,25.5403,202
KTN1,gene-KTN1,32769740,32871650,chr24,32770027,32771183,NC_023665.1,2803_002_autosomes_peak_91424a,161,.,10.7856,18.5684,16.1079,209
KTN1,gene-KTN1,32769740,32871650,chr24,32770027,32771183,NC_023665.1,2803_002_autosomes_peak_91424b,255,.,14.8302,28.1957,25.5403,370
KTN1,gene-KTN1,32769740,32871650,chr24,32770027,32771183,NC_023665.1,2803_002_autosomes_peak_91424c,409,.,20.8972,43.9033,40.9933,582
KTN1,gene-KTN1,32769740,32871650,chr24,32777933,32778198,NC_023665.1,2803_002_autosomes_peak_91425,64,.,6.06692,8.5891,6.41772,93
KTN1,gene-KTN1,32769740,32871650,chr24,32779115,32779244,NC_023665.1,2803_002_autosomes_peak_91426,76,.,6.74102,9.90672,7.68582,64
LOC103229050,gene-LOC103229050,33318232,33319564,chr24,33318697,33320776,NC_023665.1,2803_002_autosomes_peak_91443a,89,.,7.41512,11.2654,8.99864,286
LOC103229050,gene-LOC103229050,33318232,33319564,chr24,33318697,33320776,NC_023665.1,2803_002_autosomes_peak_91443b,117,.,8.76332,14.0924,11.7426,604
LOC103229050,gene-LOC103229050,33318232,33319564,chr24,33318697,33320776,NC_023665.1,2803_002_autosomes_peak_91443c,40,.,4.71871,6.09502,4.04188,1201
LOC103229050,gene-LOC103229050,33318232,33319564,chr24,33318697,33320776,NC_023665.1,2803_002_autosomes_peak_91443d,76,.,6.74102,9.90672,7.68582,1459
PELI2,gene-PELI2,33319212,33669878,chr24,33318697,33320776,NC_023665.1,2803_002_autosomes_peak_91443a,89,.,7.41512,11.2654,8.99864,286
PELI2,gene-PELI2,33319212,33669878,chr24,33318697,33320776,NC_023665.1,2803_002_autosomes_peak_91443b,117,.,8.76332,14.0924,11.7426,604
PELI2,gene-PELI2,33319212,33669878,chr24,33318697,33320776,NC_023665.1,2803_002_autosomes_peak_91443c,40,.,4.71871,6.09502,4.04188,1201
PELI2,gene-PELI2,33319212,33669878,chr24,33318697,33320776,NC_023665.1,2803_002_autosomes_peak_91443d,76,.,6.74102,9.90672,7.68582,1459
PELI2,gene-PELI2,33319212,33669878,chr24,33338648,33338765,NC_023665.1,2803_002_autosomes_peak_91444,19,.,3.37051,3.83133,1.95257,14
PELI2,gene-PELI2,33319212,33669878,chr24,33398665,33398880,NC_023665.1,2803_002_autosomes_peak_91445,64,.,6.06692,8.5891,6.41772,119
PELI2,gene-PELI2,33319212,33669878,chr24,33402093,33402297,NC_023665.1,2803_002_autosomes_peak_91446,52,.,5.39281,7.31679,5.2005,45
PELI2,gene-PELI2,33319212,33669878,chr24,33447363,33448125,NC_023665.1,2803_002_autosomes_peak_91447,271,.,15.5043,29.8734,27.1884,324
PELI2,gene-PELI2,33319212,33669878,chr24,33461707,33461891,NC_023665.1,2803_002_autosomes_peak_91448,40,.,4.71871,6.09502,4.04188,78
PELI2,gene-PELI2,33319212,33669878,chr24,33473570,33473836,NC_023665.1,2803_002_autosomes_peak_91449,89,.,7.41512,11.2654,8.99864,120
PELI2,gene-PELI2,33319212,33669878,chr24,33474068,33475020,NC_023665.1,2803_002_autosomes_peak_91450a,64,.,6.06692,8.5891,6.41772,173
PELI2,gene-PELI2,33319212,33669878,chr24,33474068,33475020,NC_023665.1,2803_002_autosomes_peak_91450b,146,.,10.1115,17.0478,14.6228,675
PELI2,gene-PELI2,33319212,33669878,chr24,33475459,33475983,NC_023665.1,2803_002_autosomes_peak_91451,64,.,6.06692,8.5891,6.41772,466
PELI2,gene-PELI2,33319212,33669878,chr24,33543448,33543808,NC_023665.1,2803_002_autosomes_peak_91452,117,.,8.76332,14.0924,11.7426,223
PELI2,gene-PELI2,33319212,33669878,chr24,33626216,33626805,NC_023665.1,2803_002_autosomes_peak_91453,117,.,8.76332,14.0924,11.7426,98
TMEM260,gene-TMEM260,33760666,33828881,chr24,33760515,33761287,NC_023665.1,2803_002_autosomes_peak_91458,519,.,24.9418,55.0219,51.9563,170
TMEM260,gene-TMEM260,33760666,33828881,chr24,33765241,33765356,NC_023665.1,2803_002_autosomes_peak_91459,40,.,4.71871,6.09502,4.04188,83
OTX2,gene-OTX2,33975043,33984816,chr24,33982060,33982389,NC_023665.1,2803_002_autosomes_peak_91461,76,.,6.74102,9.90672,7.68582,52
EXOC5,gene-EXOC5,34388155,34449832,chr24,34449119,34450991,NC_023665.1,2803_002_autosomes_peak_91463a,239,.,14.1561,26.5372,23.9125,128
EXOC5,gene-EXOC5,34388155,34449832,chr24,34449119,34450991,NC_023665.1,2803_002_autosomes_peak_91463b,672,.,30.3346,70.4872,67.2266,569
EXOC5,gene-EXOC5,34388155,34449832,chr24,34449119,34450991,NC_023665.1,2803_002_autosomes_peak_91463c,595,.,27.6382,62.6707,59.5059,785
EXOC5,gene-EXOC5,34388155,34449832,chr24,34449119,34450991,NC_023665.1,2803_002_autosomes_peak_91463d,652,.,29.6605,68.5182,65.281,972
EXOC5,gene-EXOC5,34388155,34449832,chr24,34449119,34450991,NC_023665.1,2803_002_autosomes_peak_91463e,146,.,10.1115,17.0478,14.6228,1682
AP5M1,gene-AP5M1,34449826,34472141,chr24,34449119,34450991,NC_023665.1,2803_002_autosomes_peak_91463a,239,.,14.1561,26.5372,23.9125,128
AP5M1,gene-AP5M1,34449826,34472141,chr24,34449119,34450991,NC_023665.1,2803_002_autosomes_peak_91463b,672,.,30.3346,70.4872,67.2266,569
AP5M1,gene-AP5M1,34449826,34472141,chr24,34449119,34450991,NC_023665.1,2803_002_autosomes_peak_91463c,595,.,27.6382,62.6707,59.5059,785
AP5M1,gene-AP5M1,34449826,34472141,chr24,34449119,34450991,NC_023665.1,2803_002_autosomes_peak_91463d,652,.,29.6605,68.5182,65.281,972
AP5M1,gene-AP5M1,34449826,34472141,chr24,34449119,34450991,NC_023665.1,2803_002_autosomes_peak_91463e,146,.,10.1115,17.0478,14.6228,1682
LOC103229065,gene-LOC103229065,34501410,34568473,chr24,34553463,34553916,NC_023665.1,2803_002_autosomes_peak_91464,672,.,30.3346,70.4872,67.2266,184
LOC103229065,gene-LOC103229065,34501410,34568473,chr24,34567889,34570104,NC_023665.1,2803_002_autosomes_peak_91465a,176,.,11.4597,20.1152,17.6199,218
LOC103229065,gene-LOC103229065,34501410,34568473,chr24,34567889,34570104,NC_023665.1,2803_002_autosomes_peak_91465b,770,.,33.7051,80.4711,77.0947,537
