chromosome,start,end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_percent,middle_pos,middle_x,middle_y,middle_z
chr22,11927548,11928628,NC_023663.1,2803_004_autosomes_peak_114827,54,.,5.44286,7.66058,5.47972,619,119,120,"[-44.7432129688, 28.3515361332, 0.23064661]",-44.7432129688,28.3515361332,0.23064661,"[-44.732446016800004, 28.3522985052, 0.23065471]",-44.732446016800004,28.3522985052,0.23065471,11928088,28.627999999999997,"[-44.732446016800004, 28.3522985052, 0.23065471]",-44.732446016800004,28.3522985052,0.23065471
chr22,11931913,11932032,NC_023663.1,2803_004_autosomes_peak_114828,18,.,3.26571,3.62938,1.85363,79,119,120,"[-44.6996965378, 28.3546173867, 0.2306793475]",-44.6996965378,28.3546173867,0.2306793475,"[-44.6985101792, 28.354701388800002, 0.23068024]",-44.6985101792,28.354701388800002,0.23068024,11931972,32.032,"[-44.6985101792, 28.354701388800002, 0.23068024]",-44.6985101792,28.354701388800002,0.23068024
chr22,11935516,11935692,NC_023663.1,2803_004_autosomes_peak_114829,35,.,4.35428,5.54425,3.53438,129,119,120,"[-44.6637767896, 28.3571607444, 0.23070637]",-44.6637767896,28.3571607444,0.23070637,"[-44.6620221752, 28.3572849828, 0.23070769]",-44.6620221752,28.3572849828,0.23070769,11935604,35.692,"[-44.6620221752, 28.3572849828, 0.23070769]",-44.6620221752,28.3572849828,0.23070769
chr22,11936206,11936688,NC_023663.1,2803_004_autosomes_peak_114830,44,.,4.89857,6.57994,4.47868,48,119,120,"[-44.656897903600004, 28.3576478154, 0.23071154500000002]",-44.656897903600004,28.3576478154,0.23071154500000002,"[-44.6520926528, 28.3579880592, 0.23071516]",-44.6520926528,28.3579880592,0.23071516,11936447,36.687999999999995,"[-44.6520926528, 28.3579880592, 0.23071516]",-44.6520926528,28.3579880592,0.23071516
chr22,11937894,11938121,NC_023663.1,2803_004_autosomes_peak_114831,54,.,5.44286,7.66058,5.47972,146,119,120,"[-44.6400695564, 28.358839374600002, 0.23072420500000002]",-44.6400695564,28.358839374600002,0.23072420500000002,"[-44.6378065026, 28.3589996139, 0.2307259075]",-44.6378065026,28.3589996139,0.2307259075,11938007,38.121,"[-44.6378065026, 28.3589996139, 0.2307259075]",-44.6378065026,28.3589996139,0.2307259075
chr22,11941214,11941675,NC_023663.1,2803_004_autosomes_peak_114832,35,.,4.35428,5.54425,3.53438,424,119,120,"[-44.6069711484, 28.3611829626, 0.230749105]",-44.6069711484,28.3611829626,0.230749105,"[-44.602375255, 28.361508382500002, 0.2307525625]",-44.602375255,28.361508382500002,0.2307525625,11941444,41.675000000000004,"[-44.602375255, 28.361508382500002, 0.2307525625]",-44.602375255,28.361508382500002,0.2307525625
chr22,11943747,11943980,NC_023663.1,2803_004_autosomes_peak_114833,26,.,3.81,4.55861,2.65564,164,119,120,"[-44.5817186582, 28.3629710073, 0.23076810250000002]",-44.5817186582,28.3629710073,0.23076810250000002,"[-44.579395788, 28.363135482, 0.23076985]",-44.579395788,28.363135482,0.23076985,11943863,43.980000000000004,"[-44.579395788, 28.363135482, 0.23076985]",-44.579395788,28.363135482,0.23076985
chr22,11946821,11947187,NC_023663.1,2803_004_autosomes_peak_114834,44,.,4.89857,6.57994,4.47868,298,119,120,"[-44.551072722600004, 28.365140943900002, 0.2307911575]",-44.551072722600004,28.365140943900002,0.2307911575,"[-44.547423922200004, 28.365399303300002, 0.2307939025]",-44.547423922200004,28.365399303300002,0.2307939025,11947004,47.187,"[-44.547423922200004, 28.365399303300002, 0.2307939025]",-44.547423922200004,28.365399303300002,0.2307939025
chr22,11948780,11948938,NC_023663.1,2803_004_autosomes_peak_114835,18,.,3.26571,3.62938,1.85363,10,119,120,"[-44.531542668, 28.366523802, 0.23080585]",-44.531542668,28.366523802,0.23080585,"[-44.529967502800005, 28.3666353342, 0.230807035]",-44.529967502800005,28.3666353342,0.230807035,11948859,48.937999999999995,"[-44.529967502800005, 28.3666353342, 0.230807035]",-44.529967502800005,28.3666353342,0.230807035
chr22,11949283,11949659,NC_023663.1,2803_004_autosomes_peak_114836,87,.,7.07571,11.134,8.76481,121,119,120,"[-44.5265280598, 28.3668788697, 0.2308096225]",-44.5265280598,28.3668788697,0.2308096225,"[-44.5227795654, 28.3671442881, 0.2308124425]",-44.5227795654,28.3671442881,0.2308124425,11949471,49.659,"[-44.5227795654, 28.3671442881, 0.2308124425]",-44.5227795654,28.3671442881,0.2308124425
chr22,11949810,11949962,NC_023663.1,2803_004_autosomes_peak_114837,26,.,3.81,4.55861,2.65564,89,119,120,"[-44.521274186, 28.367250879, 0.230813575]",-44.521274186,28.367250879,0.230813575,"[-44.5197588372, 28.3673581758, 0.230814715]",-44.5197588372,28.3673581758,0.230814715,11949886,49.962,"[-44.5197588372, 28.3673581758, 0.230814715]",-44.5197588372,28.3673581758,0.230814715
chr22,11953553,11954636,NC_023663.1,2803_004_autosomes_peak_114838a,99,.,7.62,12.3591,9.93822,183,119,120,"[-44.4839587218, 28.3698930627, 0.2308416475]",-44.4839587218,28.3698930627,0.2308416475,"[-44.473161861600005, 28.3706575524, 0.23084977]",-44.473161861600005,28.3706575524,0.23084977,11954094,54.635999999999996,"[-44.473161861600005, 28.3706575524, 0.23084977]",-44.473161861600005,28.3706575524,0.23084977
chr22,11953553,11954636,NC_023663.1,2803_004_autosomes_peak_114838b,203,.,11.9743,23.0953,20.3427,531,119,120,"[-44.4839587218, 28.3698930627, 0.2308416475]",-44.4839587218,28.3698930627,0.2308416475,"[-44.473161861600005, 28.3706575524, 0.23084977]",-44.473161861600005,28.3706575524,0.23084977,11954094,54.635999999999996,"[-44.473161861600005, 28.3706575524, 0.23084977]",-44.473161861600005,28.3706575524,0.23084977
chr22,11955307,11956321,NC_023663.1,2803_004_autosomes_peak_114839,463,.,21.2271,49.6722,46.3561,429,119,120,"[-44.466472394200004, 28.3711312113, 0.2308548025]",-44.466472394200004,28.3711312113,0.2308548025,"[-44.4563634226, 28.3718469939, 0.2308624075]",-44.4563634226,28.3718469939,0.2308624075,11955814,56.321,"[-44.4563634226, 28.3718469939, 0.2308624075]",-44.4563634226,28.3718469939,0.2308624075
chr22,11958694,11959479,NC_023663.1,2803_004_autosomes_peak_114840,26,.,3.81,4.55861,2.65564,473,119,120,"[-44.4327060364, 28.373522094600002, 0.230880205]",-44.4327060364,28.373522094600002,0.230880205,"[-44.4248800574, 28.3740762261, 0.2308860925]",-44.4248800574,28.3740762261,0.2308860925,11959086,59.479000000000006,"[-44.4248800574, 28.3740762261, 0.2308860925]",-44.4248800574,28.3740762261,0.2308860925
chr22,11961100,11961555,NC_023663.1,2803_004_autosomes_peak_114841,26,.,3.81,4.55861,2.65564,311,119,120,"[-44.40871966, 28.37522049, 0.23089825]",-44.40871966,28.37522049,0.23089825,"[-44.404183583, 28.3755416745, 0.2309016625]",-44.404183583,28.3755416745,0.2309016625,11961327,61.55500000000001,"[-44.404183583, 28.3755416745, 0.2309016625]",-44.404183583,28.3755416745,0.2309016625
chr22,11962350,11962551,NC_023663.1,2803_004_autosomes_peak_114842,26,.,3.81,4.55861,2.65564,157,119,120,"[-44.39625791, 28.376102865, 0.230907625]",-44.39625791,28.376102865,0.230907625,"[-44.3942540606, 28.3762447509, 0.2309091325]",-44.3942540606,28.3762447509,0.2309091325,11962450,62.551,"[-44.3942540606, 28.3762447509, 0.2309091325]",-44.3942540606,28.3762447509,0.2309091325
chr22,11966458,11966637,NC_023663.1,2803_004_autosomes_peak_114843,18,.,3.26571,3.62938,1.85363,10,119,120,"[-44.3553036148, 28.3790027022, 0.230938435]",-44.3553036148,28.3790027022,0.230938435,"[-44.3535190922, 28.379129058300002, 0.2309397775]",-44.3535190922,28.379129058300002,0.2309397775,11966547,66.637,"[-44.3535190922, 28.379129058300002, 0.2309397775]",-44.3535190922,28.379129058300002,0.2309397775
chr22,11967852,11968083,NC_023663.1,2803_004_autosomes_peak_114844,18,.,3.26571,3.62938,1.85363,35,119,120,"[-44.3414062712, 28.379986726800002, 0.23094889000000002]",-44.3414062712,28.379986726800002,0.23094889000000002,"[-44.339103339800005, 28.3801497897, 0.2309506225]",-44.339103339800005,28.3801497897,0.2309506225,11967967,68.083,"[-44.339103339800005, 28.3801497897, 0.2309506225]",-44.339103339800005,28.3801497897,0.2309506225
chr22,11971838,11972340,NC_023663.1,2803_004_autosomes_peak_114845,35,.,4.35428,5.54425,3.53438,237,119,120,"[-44.3016682428, 28.3828004442, 0.23097878500000002]",-44.3016682428,28.3828004442,0.23097878500000002,"[-44.296663604, 28.383154806, 0.23098255]",-44.296663604,28.383154806,0.23098255,11972089,72.34,"[-44.296663604, 28.383154806, 0.23098255]",-44.296663604,28.383154806,0.23098255
chr22,11974690,11975110,NC_023663.1,2803_004_autosomes_peak_114846,44,.,4.89857,6.57994,4.47868,174,119,120,"[-44.273235514, 28.384813671, 0.231000175]",-44.273235514,28.384813671,0.231000175,"[-44.269048366, 28.385110149, 0.231003325]",-44.269048366,28.385110149,0.231003325,11974900,75.11,"[-44.269048366, 28.385110149, 0.231003325]",-44.269048366,28.385110149,0.231003325
chr22,11977834,11978366,NC_023663.1,2803_004_autosomes_peak_114847,54,.,5.44286,7.66058,5.47972,228,119,120,"[-44.2418917204, 28.3870330206, 0.231023755]",-44.2418917204,28.3870330206,0.231023755,"[-44.236587999600005, 28.3874085594, 0.231027745]",-44.236587999600005,28.3874085594,0.231027745,11978100,78.366,"[-44.236587999600005, 28.3874085594, 0.231027745]",-44.236587999600005,28.3874085594,0.231027745
chr22,11986153,11987142,NC_023663.1,2803_004_autosomes_peak_114848,44,.,4.89857,6.57994,4.47868,371,119,120,"[-44.1589562818, 28.3929054027, 0.2310861475]",-44.1589562818,28.3929054027,0.2310861475,"[-44.1490965452, 28.3936035378, 0.231093565]",-44.1490965452,28.3936035378,0.231093565,11986647,87.142,"[-44.1490965452, 28.3936035378, 0.231093565]",-44.1490965452,28.3936035378,0.231093565
chr22,11987421,11988874,NC_023663.1,2803_004_autosomes_peak_114849a,76,.,6.53143,9.9408,7.62777,419,119,120,"[-44.1463150826, 28.3938004839, 0.2310956575]",-44.1463150826,28.3938004839,0.2310956575,"[-44.1318295444, 28.3948261566, 0.23110655500000002]",-44.1318295444,28.3948261566,0.23110655500000002,11988147,88.874,"[-44.1318295444, 28.3948261566, 0.23110655500000002]",-44.1318295444,28.3948261566,0.23110655500000002
chr22,11987421,11988874,NC_023663.1,2803_004_autosomes_peak_114849b,260,.,14.1514,28.9611,26.0655,616,119,120,"[-44.1463150826, 28.3938004839, 0.2310956575]",-44.1463150826,28.3938004839,0.2310956575,"[-44.1318295444, 28.3948261566, 0.23110655500000002]",-44.1318295444,28.3948261566,0.23110655500000002,11988147,88.874,"[-44.1318295444, 28.3948261566, 0.23110655500000002]",-44.1318295444,28.3948261566,0.23110655500000002
chr22,11989796,11989933,NC_023663.1,2803_004_autosomes_peak_114850,26,.,3.81,4.55861,2.65564,35,119,120,"[-44.1226377576, 28.3954769964, 0.23111347000000002]",-44.1226377576,28.3954769964,0.23111347000000002,"[-44.121271949800004, 28.3955737047, 0.23111449750000002]",-44.121271949800004,28.3955737047,0.23111449750000002,11989864,89.93299999999999,"[-44.121271949800004, 28.3955737047, 0.23111449750000002]",-44.121271949800004,28.3955737047,0.23111449750000002
chr22,11993756,11993885,NC_023663.1,2803_004_autosomes_peak_114851,18,.,3.26571,3.62938,1.85363,110,119,120,"[-44.083158933600004, 28.3982723604, 0.23114317]",-44.083158933600004,28.3982723604,0.23114317,"[-44.081872881, 28.3983634215, 0.2311441375]",-44.081872881,28.3983634215,0.2311441375,11993820,93.88499999999999,"[-44.081872881, 28.3983634215, 0.2311441375]",-44.081872881,28.3983634215,0.2311441375
chr22,11995335,11995501,NC_023663.1,2803_004_autosomes_peak_114852,18,.,3.26571,3.62938,1.85363,92,119,120,"[-44.067417251, 28.3993869765, 0.2311550125]",-44.067417251,28.3993869765,0.2311550125,"[-44.0657623306, 28.3995041559, 0.23115625750000002]",-44.0657623306,28.3995041559,0.23115625750000002,11995418,95.501,"[-44.0657623306, 28.3995041559, 0.23115625750000002]",-44.0657623306,28.3995041559,0.23115625750000002
chr22,11996357,11996726,NC_023663.1,2803_004_autosomes_peak_114853,54,.,5.44286,7.66058,5.47972,130,119,120,"[-44.0572285242, 28.4001084063, 0.2311626775]",-44.0572285242,28.4001084063,0.2311626775,"[-44.0535498156, 28.4003688834, 0.231165445]",-44.0535498156,28.4003688834,0.231165445,11996541,96.726,"[-44.0535498156, 28.4003688834, 0.231165445]",-44.0535498156,28.4003688834,0.231165445
chr22,11997726,11999373,NC_023663.1,2803_004_autosomes_peak_114854a,99,.,7.62,12.3591,9.93822,227,119,120,"[-44.0435804156, 28.4010747834, 0.23117294500000002]",-44.0435804156,28.4010747834,0.23117294500000002,"[-44.0271608138, 28.4022374007, 0.2311852975]",-44.0271608138,28.4022374007,0.2311852975,11998549,99.373,"[-44.0271608138, 28.4022374007, 0.2311852975]",-44.0271608138,28.4022374007,0.2311852975
chr22,11997726,11999373,NC_023663.1,2803_004_autosomes_peak_114854b,668,.,27.7586,70.481,66.8208,621,119,120,"[-44.0435804156, 28.4010747834, 0.23117294500000002]",-44.0435804156,28.4010747834,0.23117294500000002,"[-44.0271608138, 28.4022374007, 0.2311852975]",-44.0271608138,28.4022374007,0.2311852975,11998549,99.373,"[-44.0271608138, 28.4022374007, 0.2311852975]",-44.0271608138,28.4022374007,0.2311852975
chr22,11997726,11999373,NC_023663.1,2803_004_autosomes_peak_114854c,1055,.,39.1886,109.699,105.523,808,119,120,"[-44.0435804156, 28.4010747834, 0.23117294500000002]",-44.0435804156,28.4010747834,0.23117294500000002,"[-44.0271608138, 28.4022374007, 0.2311852975]",-44.0271608138,28.4022374007,0.2311852975,11998549,99.373,"[-44.0271608138, 28.4022374007, 0.2311852975]",-44.0271608138,28.4022374007,0.2311852975
chr22,11999549,11999773,NC_023663.1,2803_004_autosomes_peak_114855,18,.,3.26571,3.62938,1.85363,36,119,120,"[-44.0254061994, 28.4023616391, 0.2311866175]",-44.0254061994,28.4023616391,0.2311866175,"[-44.0231730538, 28.4025197607, 0.2311882975]",-44.0231730538,28.4025197607,0.2311882975,11999661,99.773,"[-44.0231730538, 28.4025197607, 0.2311882975]",-44.0231730538,28.4025197607,0.2311882975
chr22,12000355,12001152,NC_023663.1,2803_004_autosomes_peak_114856a,87,.,7.07571,11.134,8.76481,294,120,121,"[-44.020075395, 28.399533209, 0.23202833250000002]",-44.020075395,28.399533209,0.23202833250000002,"[-44.018201648, 28.3924684416, 0.233910448]",-44.018201648,28.3924684416,0.233910448,12000753,1.1520000000000001,"[-44.018201648, 28.3924684416, 0.233910448]",-44.018201648,28.3924684416,0.233910448
chr22,12000355,12001152,NC_023663.1,2803_004_autosomes_peak_114856b,136,.,9.25285,16.2053,13.6482,455,120,121,"[-44.020075395, 28.399533209, 0.23202833250000002]",-44.020075395,28.399533209,0.23202833250000002,"[-44.018201648, 28.3924684416, 0.233910448]",-44.018201648,28.3924684416,0.233910448,12000753,1.1520000000000001,"[-44.018201648, 28.3924684416, 0.233910448]",-44.018201648,28.3924684416,0.233910448
chr22,12002001,12002114,NC_023663.1,2803_004_autosomes_peak_114857,18,.,3.26571,3.62938,1.85363,10,120,121,"[-44.016205649, 28.3849427358, 0.2359153615]",-44.016205649,28.3849427358,0.2359153615,"[-44.015939986, 28.3839410812, 0.236182211]",-44.015939986,28.3839410812,0.236182211,12002057,2.114,"[-44.015939986, 28.3839410812, 0.236182211]",-44.015939986,28.3839410812,0.236182211
chr22,12002269,12004914,NC_023663.1,2803_004_autosomes_peak_114858a,175,.,10.8857,20.2748,17.5976,393,120,121,"[-44.015575581, 28.3825671302, 0.2365482435]",-44.015575581,28.3825671302,0.2365482435,"[-44.009357186, 28.3591213212, 0.24279441100000002]",-44.009357186,28.3591213212,0.24279441100000002,12003591,4.914000000000001,"[-44.009357186, 28.3591213212, 0.24279441100000002]",-44.009357186,28.3591213212,0.24279441100000002
chr22,12002269,12004914,NC_023663.1,2803_004_autosomes_peak_114858b,123,.,8.70857,14.8965,12.3825,851,120,121,"[-44.015575581, 28.3825671302, 0.2365482435]",-44.015575581,28.3825671302,0.2365482435,"[-44.009357186, 28.3591213212, 0.24279441100000002]",-44.009357186,28.3591213212,0.24279441100000002,12003591,4.914000000000001,"[-44.009357186, 28.3591213212, 0.24279441100000002]",-44.009357186,28.3591213212,0.24279441100000002
chr22,12002269,12004914,NC_023663.1,2803_004_autosomes_peak_114858c,217,.,12.5186,24.5348,21.7456,1166,120,121,"[-44.015575581, 28.3825671302, 0.2365482435]",-44.015575581,28.3825671302,0.2365482435,"[-44.009357186, 28.3591213212, 0.24279441100000002]",-44.009357186,28.3591213212,0.24279441100000002,12003591,4.914000000000001,"[-44.009357186, 28.3591213212, 0.24279441100000002]",-44.009357186,28.3591213212,0.24279441100000002
chr22,12002269,12004914,NC_023663.1,2803_004_autosomes_peak_114858d,149,.,9.79714,17.5389,14.9404,1437,120,121,"[-44.015575581, 28.3825671302, 0.2365482435]",-44.015575581,28.3825671302,0.2365482435,"[-44.009357186, 28.3591213212, 0.24279441100000002]",-44.009357186,28.3591213212,0.24279441100000002,12003591,4.914000000000001,"[-44.009357186, 28.3591213212, 0.24279441100000002]",-44.009357186,28.3591213212,0.24279441100000002
chr22,12002269,12004914,NC_023663.1,2803_004_autosomes_peak_114858e,123,.,8.70857,14.8965,12.3825,1710,120,121,"[-44.015575581, 28.3825671302, 0.2365482435]",-44.015575581,28.3825671302,0.2365482435,"[-44.009357186, 28.3591213212, 0.24279441100000002]",-44.009357186,28.3591213212,0.24279441100000002,12003591,4.914000000000001,"[-44.009357186, 28.3591213212, 0.24279441100000002]",-44.009357186,28.3591213212,0.24279441100000002
chr22,12002269,12004914,NC_023663.1,2803_004_autosomes_peak_114858f,99,.,7.62,12.3591,9.93822,1986,120,121,"[-44.015575581, 28.3825671302, 0.2365482435]",-44.015575581,28.3825671302,0.2365482435,"[-44.009357186, 28.3591213212, 0.24279441100000002]",-44.009357186,28.3591213212,0.24279441100000002,12003591,4.914000000000001,"[-44.009357186, 28.3591213212, 0.24279441100000002]",-44.009357186,28.3591213212,0.24279441100000002
chr22,12002269,12004914,NC_023663.1,2803_004_autosomes_peak_114858g,87,.,7.07571,11.134,8.76481,2379,120,121,"[-44.015575581, 28.3825671302, 0.2365482435]",-44.015575581,28.3825671302,0.2365482435,"[-44.009357186, 28.3591213212, 0.24279441100000002]",-44.009357186,28.3591213212,0.24279441100000002,12003591,4.914000000000001,"[-44.009357186, 28.3591213212, 0.24279441100000002]",-44.009357186,28.3591213212,0.24279441100000002
chr22,12002269,12004914,NC_023663.1,2803_004_autosomes_peak_114858h,54,.,5.44286,7.66058,5.47972,2564,120,121,"[-44.015575581, 28.3825671302, 0.2365482435]",-44.015575581,28.3825671302,0.2365482435,"[-44.009357186, 28.3591213212, 0.24279441100000002]",-44.009357186,28.3591213212,0.24279441100000002,12003591,4.914000000000001,"[-44.009357186, 28.3591213212, 0.24279441100000002]",-44.009357186,28.3591213212,0.24279441100000002
chr22,12010891,12011239,NC_023663.1,2803_004_autosomes_peak_114859,35,.,4.35428,5.54425,3.53438,106,120,121,"[-43.995305259, 28.3061399978, 0.2569090965]",-43.995305259,28.3061399978,0.2569090965,"[-43.994487111, 28.3030552562, 0.2577308985]",-43.994487111,28.3030552562,0.2577308985,12011065,11.239,"[-43.994487111, 28.3030552562, 0.2577308985]",-43.994487111,28.3030552562,0.2577308985
chr22,12014164,12015002,NC_023663.1,2803_004_autosomes_peak_114860a,87,.,7.07571,11.134,8.76481,177,120,121,"[-43.987610436, 28.2771274712, 0.264638286]",-43.987610436,28.2771274712,0.264638286,"[-43.985640298, 28.2696992716, 0.266617223]",-43.985640298,28.2696992716,0.266617223,12014583,15.001999999999999,"[-43.985640298, 28.2696992716, 0.266617223]",-43.985640298,28.2696992716,0.266617223
chr22,12014164,12015002,NC_023663.1,2803_004_autosomes_peak_114860b,65,.,5.98714,8.78202,6.53109,773,120,121,"[-43.987610436, 28.2771274712, 0.264638286]",-43.987610436,28.2771274712,0.264638286,"[-43.985640298, 28.2696992716, 0.266617223]",-43.985640298,28.2696992716,0.266617223,12014583,15.001999999999999,"[-43.985640298, 28.2696992716, 0.266617223]",-43.985640298,28.2696992716,0.266617223
chr22,12015942,12016125,NC_023663.1,2803_004_autosomes_peak_114861,18,.,3.26571,3.62938,1.85363,112,120,121,"[-43.983430358, 28.2613669236, 0.268837033]",-43.983430358,28.2613669236,0.268837033,"[-43.983000125, 28.259744775, 0.2692691875]",-43.983000125,28.259744775,0.2692691875,12016033,16.125,"[-43.983000125, 28.259744775, 0.2692691875]",-43.983000125,28.259744775,0.2692691875
chr22,12018090,12018211,NC_023663.1,2803_004_autosomes_peak_114862,18,.,3.26571,3.62938,1.85363,76,120,121,"[-43.97838041, 28.242326622, 0.273909535]",-43.97838041,28.242326622,0.273909535,"[-43.978095939, 28.2412540538, 0.2741952765]",-43.978095939,28.2412540538,0.2741952765,12018150,18.211,"[-43.978095939, 28.2412540538, 0.2741952765]",-43.978095939,28.2412540538,0.2741952765
chr22,12020582,12020811,NC_023663.1,2803_004_autosomes_peak_114863,44,.,4.89857,6.57994,4.47868,186,120,121,"[-43.972521718, 28.2202370356, 0.279794393]",-43.972521718,28.2202370356,0.279794393,"[-43.971983339, 28.2182071338, 0.2803351765]",-43.971983339,28.2182071338,0.2803351765,12020696,20.811,"[-43.971983339, 28.2182071338, 0.2803351765]",-43.971983339,28.2182071338,0.2803351765
chr22,12024434,12024557,NC_023663.1,2803_004_autosomes_peak_114864,35,.,4.35428,5.54425,3.53438,63,120,121,"[-43.963465666, 28.1860921372, 0.288890891]",-43.963465666,28.1860921372,0.288890891,"[-43.963176493, 28.1850018406, 0.2891813555]",-43.963176493,28.1850018406,0.2891813555,12024495,24.557000000000002,"[-43.963176493, 28.1850018406, 0.2891813555]",-43.963176493,28.1850018406,0.2891813555
chr22,12056538,12056716,NC_023663.1,2803_004_autosomes_peak_114865,35,.,4.35428,5.54425,3.53438,77,120,121,"[-43.887989162, 27.9015158604, 0.364704487]",-43.887989162,27.9015158604,0.364704487,"[-43.887570683999996, 27.899938032799998, 0.36512483399999995]",-43.887570683999996,27.899938032799998,0.36512483399999995,12056627,56.716,"[-43.887570683999996, 27.899938032799998, 0.36512483399999995]",-43.887570683999996,27.899938032799998,0.36512483399999995
chr22,12060507,12060632,NC_023663.1,2803_004_autosomes_peak_114866,44,.,4.89857,6.57994,4.47868,71,120,121,"[-43.878658043, 27.8663338506, 0.3740772805]",-43.878658043,27.8663338506,0.3740772805,"[-43.878364168, 27.8652258256, 0.374372468]",-43.878364168,27.8652258256,0.374372468,12060569,60.632,"[-43.878364168, 27.8652258256, 0.374372468]",-43.878364168,27.8652258256,0.374372468
chr22,12063670,12064086,NC_023663.1,2803_004_autosomes_peak_114867,18,.,3.26571,3.62938,1.85363,225,120,121,"[-43.871221829999996, 27.838296386, 0.381546705]",-43.871221829999996,27.838296386,0.381546705,"[-43.870243814, 27.8346088788, 0.382529089]",-43.870243814,27.8346088788,0.382529089,12063878,64.086,"[-43.870243814, 27.8346088788, 0.382529089]",-43.870243814,27.8346088788,0.382529089
chr22,12074568,12074918,NC_023663.1,2803_004_autosomes_peak_114868,35,.,4.35428,5.54425,3.53438,164,120,121,"[-43.845600632, 27.741694334399998, 0.40728233199999997]",-43.845600632,27.741694334399998,0.40728233199999997,"[-43.844777782, 27.7385918644, 0.408108857]",-43.844777782,27.7385918644,0.408108857,12074743,74.91799999999999,"[-43.844777782, 27.7385918644, 0.408108857]",-43.844777782,27.7385918644,0.408108857
chr22,12077237,12077695,NC_023663.1,2803_004_autosomes_peak_114869,26,.,3.81,4.55861,2.65564,271,120,121,"[-43.839325813, 27.718035784599998, 0.41358517549999996]",-43.839325813,27.718035784599998,0.41358517549999996,"[-43.838249055, 27.713975981, 0.4146667425]",-43.838249055,27.713975981,0.4146667425,12077466,77.69500000000001,"[-43.838249055, 27.713975981, 0.4146667425]",-43.838249055,27.713975981,0.4146667425
chr22,12077874,12078224,NC_023663.1,2803_004_autosomes_peak_114870,44,.,4.89857,6.57994,4.47868,113,120,121,"[-43.837828226, 27.7123892892, 0.41508945099999994]",-43.837828226,27.7123892892,0.41508945099999994,"[-43.837005376, 27.7092868192, 0.41591597599999997]",-43.837005376,27.7092868192,0.41591597599999997,12078049,78.224,"[-43.837005376, 27.7092868192, 0.41591597599999997]",-43.837005376,27.7092868192,0.41591597599999997
chr22,12078465,12079003,NC_023663.1,2803_004_autosomes_peak_114871a,54,.,5.44286,7.66058,5.47972,156,120,121,"[-43.836438785, 27.707150546999998, 0.41648509749999996]",-43.836438785,27.707150546999998,0.41648509749999996,"[-43.835173947, 27.7023816074, 0.4177555845]",-43.835173947,27.7023816074,0.4177555845,12078734,79.003,"[-43.835173947, 27.7023816074, 0.4177555845]",-43.835173947,27.7023816074,0.4177555845
chr22,12078465,12079003,NC_023663.1,2803_004_autosomes_peak_114871b,44,.,4.89857,6.57994,4.47868,379,120,121,"[-43.836438785, 27.707150546999998, 0.41648509749999996]",-43.836438785,27.707150546999998,0.41648509749999996,"[-43.835173947, 27.7023816074, 0.4177555845]",-43.835173947,27.7023816074,0.4177555845,12078734,79.003,"[-43.835173947, 27.7023816074, 0.4177555845]",-43.835173947,27.7023816074,0.4177555845
chr22,12120570,12120866,NC_023663.1,2803_004_autosomes_peak_114872,54,.,5.44286,7.66058,5.47972,156,121,122,"[-43.596899234, 27.486651542, 0.395894219]",-43.596899234,27.486651542,0.395894219,"[-43.5941808292, 27.486225479599998, 0.3948661222]",-43.5941808292,27.486225479599998,0.3948661222,12120718,20.866,"[-43.5941808292, 27.486225479599998, 0.3948661222]",-43.5941808292,27.486225479599998,0.3948661222
chr22,12234707,12234823,NC_023663.1,2803_004_autosomes_peak_114873,18,.,3.26571,3.62938,1.85363,40,122,123,"[-43.211647084599996, 27.3594575858, 0.15756991539999998]",-43.211647084599996,27.3594575858,0.15756991539999998,"[-43.2127975494, 27.3594145962, 0.1576954506]",-43.2127975494,27.3594145962,0.1576954506,12234765,34.823,"[-43.2127975494, 27.3594145962, 0.1576954506]",-43.2127975494,27.3594145962,0.1576954506
chr22,12272708,12272822,NC_023663.1,2803_004_autosomes_peak_114874,26,.,3.81,4.55861,2.65564,85,122,123,"[-43.588533402399996, 27.345374415200002, 0.19869459759999997]",-43.588533402399996,27.345374415200002,0.19869459759999997,"[-43.589664031599995, 27.345332166800002, 0.1988179684]",-43.589664031599995,27.345332166800002,0.1988179684,12272765,72.822,"[-43.589664031599995, 27.345332166800002, 0.1988179684]",-43.589664031599995,27.345332166800002,0.1988179684
chr22,12285177,12285282,NC_023663.1,2803_004_autosomes_peak_114875,18,.,3.26571,3.62938,1.85363,49,122,123,"[-43.7121984506, 27.3407534038, 0.21218854939999998]",-43.7121984506,27.3407534038,0.21218854939999998,"[-43.7132398196, 27.3407144908, 0.21230218039999998]",-43.7132398196,27.3407144908,0.21230218039999998,12285229,85.282,"[-43.7132398196, 27.3407144908, 0.21230218039999998]",-43.7132398196,27.3407144908,0.21230218039999998
