gene_name,gene_id,start,end,chromosome,chromosome_nc,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos
LOC103244270,gene-LOC103244270,12873327,12874124,chr2,NC_023643.1,128,129,"[25.0512220237, -13.1517594501, 51.7642956991]",25.0512220237,-13.1517594501,51.7642956991,"[25.050212304400002, -13.1596308612, 51.7629912492]",25.050212304400002,-13.1596308612,51.7629912492,12873725,25.050212304400002,-13.1596308612,51.7629912492,74.124,"[25.050212304400002, -13.1596308612, 51.7629912492]"
KCNG1,gene-KCNG1,12949103,12968590,chr2,NC_023643.1,129,130,"[25.136165964299998, -12.9502386033, 51.604717637600004]",25.136165964299998,-12.9502386033,51.604717637600004,"[25.183287479, -12.765718149, 51.558712728]",25.183287479,-12.765718149,51.558712728,12958846,25.183287479,-12.765718149,51.558712728,68.58999999999999,"[25.183287479, -12.765718149, 51.558712728]"
LOC103244277,gene-LOC103244277,12968529,12982695,chr2,NC_023643.1,129,130,"[25.183139974899998, -12.7662957519, 51.5588567368]",25.183139974899998,-12.7662957519,51.5588567368,"[25.217394779499998, -12.632159314499999, 51.525413644000004]",25.217394779499998,-12.632159314499999,51.525413644000004,12975612,25.217394779499998,-12.632159314499999,51.525413644000004,82.695,"[25.217394779499998, -12.632159314499999, 51.525413644000004]"
MOCS3,gene-MOCS3,13011922,13014409,chr2,NC_023643.1,130,131,"[25.2941941118, -12.5374738284, 51.403806333]",25.2941941118,-12.5374738284,51.403806333,"[25.3014857471, -12.5519038998, 51.3869606385]",25.3014857471,-12.5519038998,51.3869606385,13013165,25.3014857471,-12.5519038998,51.3869606385,14.408999999999999,"[25.3014857471, -12.5519038998, 51.3869606385]"
DPM1,gene-DPM1,13014501,13033779,chr2,NC_023643.1,130,131,"[25.3017554819, -12.552437702199999, 51.3863374765]",25.3017554819,-12.552437702199999,51.3863374765,"[25.3582766501, -12.6642925138, 51.2557579435]",25.3582766501,-12.6642925138,51.2557579435,13024140,25.3582766501,-12.6642925138,51.2557579435,33.778999999999996,"[25.3582766501, -12.6642925138, 51.2557579435]"
ADNP,gene-ADNP,13037446,13080287,chr2,NC_023643.1,130,131,"[25.369027927399998, -12.6855691812, 51.230919519]",25.369027927399998,-12.6855691812,51.230919519,"[25.4946334553, -12.9341412314, 50.9407360055]",25.4946334553,-12.9341412314,50.9407360055,13058866,25.4946334553,-12.9341412314,50.9407360055,80.28699999999999,"[25.4946334553, -12.9341412314, 50.9407360055]"
BCAS4,gene-BCAS4,13092336,13179403,chr2,NC_023643.1,130,132,"[25.0246096072, -12.9055432776, 51.3044401648]",25.0246096072,-12.9055432776,51.3044401648,"[24.80336800685, -13.317835996049999, 51.1345985679]",24.80336800685,-13.317835996049999,51.1345985679,13135869,24.80336800685,-13.317835996049999,51.1345985679,89.7015,"[24.80336800685, -13.317835996049999, 51.1345985679]"
PARD6B,gene-PARD6B,13218514,13239206,chr2,NC_023643.1,132,133,"[24.8838735042, -13.531332439, 51.032388843]",24.8838735042,-13.531332439,51.032388843,"[25.0323448118, -13.660936781, 50.963060297]",25.0323448118,-13.660936781,50.963060297,13228860,25.0323448118,-13.660936781,50.963060297,39.206,"[25.0323448118, -13.660936781, 50.963060297]"
FAM65C,gene-FAM65C,13282704,13384297,chr2,NC_023643.1,132,134,"[25.4595593032, -13.6351848264, 51.0051741136]",25.4595593032,-13.6351848264,51.0051741136,"[26.32991161385, -13.90520378145, 50.8955451073]",26.32991161385,-13.90520378145,50.8955451073,13333500,26.32991161385,-13.90520378145,50.8955451073,92.1485,"[26.32991161385, -13.90520378145, 50.8955451073]"
LOC103244404,gene-LOC103244404,13338468,13339791,chr2,NC_023643.1,133,134,"[25.8516551184, -14.0052600296, 50.8052353964]",25.8516551184,-14.0052600296,50.8052353964,"[25.8648306108, -14.004006090199999, 50.8068128093]",25.8648306108,-14.004006090199999,50.8068128093,13339129,25.8648306108,-14.004006090199999,50.8068128093,39.791,"[25.8648306108, -14.004006090199999, 50.8068128093]"
PTPN1,gene-PTPN1,13385681,13459180,chr2,NC_023643.1,133,135,"[25.82979538005, -13.5787255803, 50.6796523976]",25.82979538005,-13.5787255803,50.6796523976,"[26.139670839, -13.181559034, 50.611268928]",26.139670839,-13.181559034,50.611268928,13422430,26.139670839,-13.181559034,50.611268928,79.59,"[26.139670839, -13.181559034, 50.611268928]"
LOC103244417,gene-LOC103244417,13553758,13555493,chr2,NC_023643.1,135,136,"[26.204280879, -13.4086336176, 50.326164474]",26.204280879,-13.4086336176,50.326164474,"[26.2008117465, -13.423081309599999, 50.318188679]",26.2008117465,-13.423081309599999,50.318188679,13554625,26.2008117465,-13.423081309599999,50.318188679,55.493,"[26.2008117465, -13.423081309599999, 50.318188679]"
LOC103244424,gene-LOC103244424,13580138,13585456,chr2,NC_023643.1,135,136,"[26.151534069, -13.6283051536, 50.204895614]",26.151534069,-13.6283051536,50.204895614,"[26.140900728000002, -13.6725892032, 50.180448768000005]",26.140900728000002,-13.6725892032,50.180448768000005,13582797,26.140900728000002,-13.6725892032,50.180448768000005,85.456,"[26.140900728000002, -13.6725892032, 50.180448768000005]"
LOC103244429,gene-LOC103244429,13693865,13703881,chr2,NC_023643.1,136,138,"[26.14527817925, -13.793437178, 50.0320494745]",26.14527817925,-13.793437178,50.0320494745,"[26.14884838245, -13.793409133199999, 50.0233485753]",26.14884838245,-13.793409133199999,50.0233485753,13698873,26.14884838245,-13.793409133199999,50.0233485753,51.9405,"[26.14884838245, -13.793409133199999, 50.0233485753]"
CEBPB,gene-CEBPB,13780538,13782639,chr2,NC_023643.1,137,138,"[26.123731438, -13.9647831628, 49.8957238074]",26.123731438,-13.9647831628,49.8957238074,"[26.130141589, -13.946253603399999, 49.9004874047]",26.130141589,-13.946253603399999,49.9004874047,13781588,26.130141589,-13.946253603399999,49.9004874047,82.639,"[26.130141589, -13.946253603399999, 49.9004874047]"
LOC103244431,gene-LOC103244431,13784653,13787053,chr2,NC_023643.1,137,138,"[26.136286303, -13.9284913318, 49.9050537469]",26.136286303,-13.9284913318,49.9050537469,"[26.143608702999998, -13.907324771799999, 49.9104952669]",26.143608702999998,-13.907324771799999,49.9104952669,13785853,26.143608702999998,-13.907324771799999,49.9104952669,87.053,"[26.143608702999998, -13.907324771799999, 49.9104952669]"
LOC103244447,gene-LOC103244447,13795141,13798538,chr2,NC_023643.1,137,138,"[26.168285191, -13.8359934646, 49.9288331893]",26.168285191,-13.8359934646,49.9288331893,"[26.178649438, -13.806033962799999, 49.9365352074]",26.178649438,-13.806033962799999,49.9365352074,13796839,26.178649438,-13.806033962799999,49.9365352074,98.538,"[26.178649438, -13.806033962799999, 49.9365352074]"
LOC103244452,gene-LOC103244452,13799546,13803926,chr2,NC_023643.1,137,139,"[25.4799056368, -14.3454583075, 49.6276697136]",25.4799056368,-14.3454583075,49.6276697136,"[25.4623891408, -14.330955032499999, 49.6239099216]",25.4623891408,-14.330955032499999,49.6239099216,13801736,25.4623891408,-14.330955032499999,49.6239099216,51.963,"[25.4623891408, -14.330955032499999, 49.6239099216]"
TMEM189,gene-TMEM189,13814811,13844604,chr2,NC_023643.1,138,139,"[26.0194573366, -13.825678285899999, 49.8808414949]",26.0194573366,-13.825678285899999,49.8808414949,"[25.6902625624, -13.8911305276, 49.7621432036]",25.6902625624,-13.8911305276,49.7621432036,13829707,25.6902625624,-13.8911305276,49.7621432036,44.604,"[25.6902625624, -13.8911305276, 49.7621432036]"
UBE2V1,gene-UBE2V1,13854815,13890057,chr2,NC_023643.1,138,139,"[25.577437139, -13.913563073499999, 49.7214615585]",25.577437139,-13.913563073499999,49.7214615585,"[25.1880341842, -13.990986223299998, 49.5810539063]",25.1880341842,-13.990986223299998,49.5810539063,13872436,25.1880341842,-13.990986223299998,49.5810539063,90.057,"[25.1880341842, -13.990986223299998, 49.5810539063]"
SNAI1,gene-SNAI1,13988059,13993780,chr2,NC_023643.1,139,140,"[24.8803630683, -14.668341196, 50.1627138568]",24.8803630683,-14.668341196,50.1627138568,"[24.867511986, -14.71092832, 50.203076656]",24.867511986,-14.71092832,50.203076656,13990919,24.867511986,-14.71092832,50.203076656,93.78,"[24.867511986, -14.71092832, 50.203076656]"
RNF114,gene-RNF114,14038798,14058450,chr2,NC_023643.1,140,141,"[24.5293788302, -14.564772521, 50.122515415]",24.5293788302,-14.564772521,50.122515415,"[24.365184405, -14.467288775, 50.059481625]",24.365184405,-14.467288775,50.059481625,14048624,24.365184405,-14.467288775,50.059481625,58.45,"[24.365184405, -14.467288775, 50.059481625]"
SPATA2,gene-SPATA2,14074761,14087322,chr2,NC_023643.1,140,141,"[24.2289043689, -14.3863780595, 50.0071640925]",24.2289043689,-14.3863780595,50.0071640925,"[24.1239559578, -14.324069219, 49.966874685]",24.1239559578,-14.324069219,49.966874685,14081041,24.1239559578,-14.324069219,49.966874685,87.322,"[24.1239559578, -14.324069219, 49.966874685]"
SLC9A8,gene-SLC9A8,14097312,14175002,chr2,NC_023643.1,140,142,"[24.8096328256, -14.3067678864, 49.8222807008]",24.8096328256,-14.3067678864,49.8222807008,"[24.7745790976, -13.947136991899999, 49.483233771799995]",24.7745790976,-13.947136991899999,49.483233771799995,14136157,24.7745790976,-13.947136991899999,49.483233771799995,87.50099999999999,"[24.7745790976, -13.947136991899999, 49.483233771799995]"
LOC103244547,gene-LOC103244547,14208245,14217797,chr2,NC_023643.1,142,143,"[24.785119568000002, -13.813985123, 49.449703776]",24.785119568000002,-13.813985123,49.449703776,"[24.8103979808, -13.7937864638, 49.5372459456]",24.8103979808,-13.7937864638,49.5372459456,14213021,24.8103979808,-13.7937864638,49.5372459456,17.797,"[24.8103979808, -13.7937864638, 49.5372459456]"
B4GALT5,gene-B4GALT5,14270945,14357052,chr2,NC_023643.1,142,144,"[24.8960451895, -13.554351397, 49.438614816]",24.8960451895,-13.554351397,49.438614816,"[25.0571599972, -13.2180691192, 49.5168688576]",25.0571599972,-13.2180691192,49.5168688576,14313998,25.0571599972,-13.2180691192,49.5168688576,78.526,"[25.0571599972, -13.2180691192, 49.5168688576]"
PTGIS,gene-PTGIS,14420318,14484667,chr2,NC_023643.1,144,145,"[25.0249318666, -13.2680290838, 49.587758624]",25.0249318666,-13.2680290838,49.587758624,"[24.6683547529, -13.9574707047, 49.688657856]",24.6683547529,-13.9574707047,49.688657856,14452492,24.6683547529,-13.9574707047,49.688657856,84.667,"[24.6683547529, -13.9574707047, 49.688657856]"
LOC103244570,gene-LOC103244570,14508232,14510320,chr2,NC_023643.1,145,146,"[24.5596769008, -14.0435097792, 49.7310343104]",24.5596769008,-14.0435097792,49.7310343104,"[24.553662208000002, -14.023664592000001, 49.735684704]",24.553662208000002,-14.023664592000001,49.735684704,14509276,24.553662208000002,-14.023664592000001,49.735684704,10.32,"[24.553662208000002, -14.023664592000001, 49.735684704]"
KCNB1,gene-KCNB1,14510176,14623054,chr2,NC_023643.1,145,147,"[24.573936496, -14.122286784, 49.7262376416]",24.573936496,-14.122286784,49.7262376416,"[24.469072834000002, -14.1282410985, 49.8764048889]",24.469072834000002,-14.1282410985,49.8764048889,14566615,24.469072834000002,-14.1282410985,49.8764048889,61.527,"[24.469072834000002, -14.1282410985, 49.8764048889]"
ZNFX1,gene-ZNFX1,14708416,14740061,chr2,NC_023643.1,147,148,"[24.3945627648, -14.061684710400002, 49.9249395808]",24.3945627648,-14.061684710400002,49.9249395808,"[24.3831800583, -13.796164173400001, 49.7225318318]",24.3831800583,-13.796164173400001,49.7225318318,14724238,24.3831800583,-13.796164173400001,49.7225318318,40.061,"[24.3831800583, -13.796164173400001, 49.7225318318]"
DDX27,gene-DDX27,14741882,14766900,chr2,NC_023643.1,147,148,"[24.3825250446, -13.780884890800001, 49.710884351599994]",24.3825250446,-13.780884890800001,49.710884351599994,"[24.37352607, -13.57096886, 49.550864219999994]",24.37352607,-13.57096886,49.550864219999994,14754391,24.37352607,-13.57096886,49.550864219999994,66.9,"[24.37352607, -13.57096886, 49.550864219999994]"
STAU1,gene-STAU1,14804750,14879067,chr2,NC_023643.1,148,149,"[24.347293049999998, -13.3429839, 49.325165524999996]",24.347293049999998,-13.3429839,49.325165524999996,"[24.1231381146, -14.1212612508, 49.1063688453]",24.1231381146,-14.1212612508,49.1063688453,14841908,24.1231381146,-14.1212612508,49.1063688453,79.067,"[24.1231381146, -14.1212612508, 49.1063688453]"
CSE1L,gene-CSE1L,14891230,14938425,chr2,NC_023643.1,148,150,"[24.388323020999998, -13.417467891000001, 48.994428322]",24.388323020999998,-13.417467891000001,48.994428322,"[24.402136997499998, -13.4817333225, 48.816097295]",24.402136997499998,-13.4817333225,48.816097295,14914827,24.402136997499998,-13.4817333225,48.816097295,69.2125,"[24.402136997499998, -13.4817333225, 48.816097295]"
ARFGEF2,gene-ARFGEF2,14947347,15058217,chr2,NC_023643.1,149,151,"[24.11831019785, -14.303913911899999, 49.11066359545]",24.11831019785,-14.303913911899999,49.11066359545,"[24.25485214635, -14.2182890109, 49.26503343995]",24.25485214635,-14.2182890109,49.26503343995,15002782,24.25485214635,-14.2182890109,49.26503343995,79.1085,"[24.25485214635, -14.2182890109, 49.26503343995]"
PREX1,gene-PREX1,15152001,15354556,chr2,NC_023643.1,151,154,"[24.4778456987, -14.107831296399999, 49.238810643633336]",24.4778456987,-14.107831296399999,49.238810643633336,"[25.146013877199998, -13.8032695984, 48.9100571268]",25.146013877199998,-13.8032695984,48.9100571268,15253278,25.146013877199998,-13.8032695984,48.9100571268,84.852,"[25.146013877199998, -13.8032695984, 48.9100571268]"
LOC103244657,gene-LOC103244657,15476086,15598682,chr2,NC_023643.1,154,156,"[25.4091169465, -13.3611827422, 49.0881674858]",25.4091169465,-13.3611827422,49.0881674858,"[25.5915091455, -12.7589544114, 49.4939970246]",25.5915091455,-12.7589544114,49.4939970246,15537384,25.5915091455,-12.7589544114,49.4939970246,99.34100000000001,"[25.5915091455, -12.7589544114, 49.4939970246]"
LOC103244677,gene-LOC103244677,15994201,15996910,chr2,NC_023643.1,159,160,"[25.9517684896, -13.8820945932, 50.2966758826]",25.9517684896,-13.8820945932,50.2966758826,"[25.957645936, -13.890636612, 50.320955566]",25.957645936,-13.890636612,50.320955566,15995555,25.957645936,-13.890636612,50.320955566,96.91,"[25.957645936, -13.890636612, 50.320955566]"
LOC103244681,gene-LOC103244681,16004801,16006348,chr2,NC_023643.1,160,161,"[25.961431952199998, -13.9323724237, 50.3196495595]",25.961431952199998,-13.9323724237,50.3196495595,"[25.9604916856, -13.9426811676, 50.310304906]",25.9604916856,-13.9426811676,50.310304906,16005574,25.9604916856,-13.9426811676,50.310304906,6.348,"[25.9604916856, -13.9426811676, 50.310304906]"
LOC103244721,gene-LOC103244721,16137623,16140247,chr2,NC_023643.1,161,162,"[25.5357901258, -14.7004696666, 49.602189420399995]",25.5357901258,-14.7004696666,49.602189420399995,"[25.5101394762, -14.7097958874, 49.5922570556]",25.5101394762,-14.7097958874,49.5922570556,16138935,25.5101394762,-14.7097958874,49.5922570556,40.247,"[25.5101394762, -14.7097958874, 49.5922570556]"
SULF2,gene-SULF2,16140307,16270787,chr2,NC_023643.1,161,163,"[25.754478437699998, -14.6768526012, 49.87234699045]",25.754478437699998,-14.6768526012,49.87234699045,"[25.2718459657, -15.0332717692, 50.28588377845]",25.2718459657,-15.0332717692,50.28588377845,16205547,25.2718459657,-15.0332717692,50.28588377845,85.3935,"[25.2718459657, -15.0332717692, 50.28588377845]"
NCOA3,gene-NCOA3,16270218,16423381,chr2,NC_023643.1,162,165,"[24.9062004368, -14.9137157528, 49.624632038399994]",24.9062004368,-14.9137157528,49.624632038399994,"[24.8629472056, -14.8952749276, 50.188598626133334]",24.8629472056,-14.8952749276,50.188598626133334,16346799,24.8629472056,-14.8952749276,50.188598626133334,74.46033333333332,"[24.8629472056, -14.8952749276, 50.188598626133334]"
LOC103244818,gene-LOC103244818,16541442,16547278,chr2,NC_023643.1,165,166,"[25.2155022506, -14.6256201836, 50.461022572]",25.2155022506,-14.6256201836,50.461022572,"[25.2681972454, -14.5889455924, 50.459656947999996]",25.2681972454,-14.5889455924,50.459656947999996,16544360,25.2681972454,-14.5889455924,50.459656947999996,47.278,"[25.2681972454, -14.5889455924, 50.459656947999996]"
ZMYND8,gene-ZMYND8,16547144,16696729,chr2,NC_023643.1,165,167,"[24.8655373016, -14.886476653199999, 50.5530357812]",24.8655373016,-14.886476653199999,50.5530357812,"[24.9424090331, -14.88783039745, 50.814218670449996]",24.9424090331,-14.88783039745,50.814218670449996,16621936,24.9424090331,-14.88783039745,50.814218670449996,98.36449999999999,"[24.9424090331, -14.88783039745, 50.814218670449996]"
EYA2,gene-EYA2,16717300,17001893,chr2,NC_023643.1,167,171,"[24.896028004999998, -14.79663364, 50.844356302499996]",24.896028004999998,-14.79663364,50.844356302499996,"[24.10538596205, -13.2959178324, 51.246180274025]",24.10538596205,-13.2959178324,51.246180274025,16859596,24.10538596205,-13.2959178324,51.246180274025,75.47325000000001,"[24.10538596205, -13.2959178324, 51.246180274025]"
LOC103244853,gene-LOC103244853,17083062,17094957,chr2,NC_023643.1,170,171,"[23.994425295200003, -12.8804756204, 51.3930030076]",23.994425295200003,-12.8804756204,51.3930030076,"[23.880942237200003, -12.8089176794, 51.3871720786]",23.880942237200003,-12.8089176794,51.3871720786,17089009,23.880942237200003,-12.8089176794,51.3871720786,94.95700000000001,"[23.880942237200003, -12.8089176794, 51.3871720786]"
LOC103244858,gene-LOC103244858,17141013,17142076,chr2,NC_023643.1,171,172,"[24.1996379681, -12.6806573612, 51.4030697227]",24.1996379681,-12.6806573612,51.4030697227,"[24.209145121200002, -12.6781193424, 51.4035458404]",24.209145121200002,-12.6781193424,51.4035458404,17141544,24.209145121200002,-12.6781193424,51.4035458404,42.076,"[24.209145121200002, -12.6781193424, 51.4035458404]"
SLC2A10,gene-SLC2A10,17160692,17185875,chr2,NC_023643.1,171,172,"[24.3756410404, -12.6336717808, 51.4118839468]",24.3756410404,-12.6336717808,51.4118839468,"[24.6008702375, -12.573544850000001, 51.4231634125]",24.6008702375,-12.573544850000001,51.4231634125,17173283,24.6008702375,-12.573544850000001,51.4231634125,85.875,"[24.6008702375, -12.573544850000001, 51.4231634125]"
TP53RK,gene-TP53RK,17196599,17199829,chr2,NC_023643.1,171,172,"[24.6967824763, -12.5479402276, 51.4279666921]",24.6967824763,-12.5479402276,51.4279666921,"[24.7256706273, -12.5402282796, 51.4294134091]",24.7256706273,-12.5402282796,51.4294134091,17198214,24.7256706273,-12.5402282796,51.4294134091,99.82900000000001,"[24.7256706273, -12.5402282796, 51.4294134091]"
LOC103244882,gene-LOC103244882,17207554,17215147,chr2,NC_023643.1,172,173,"[24.6767989566, -12.569495889, 51.378304096]",24.6767989566,-12.569495889,51.378304096,"[24.6261377013, -12.599324989500001, 51.326853928]",24.6261377013,-12.599324989500001,51.326853928,17211350,24.6261377013,-12.599324989500001,51.326853928,15.146999999999998,"[24.6261377013, -12.599324989500001, 51.326853928]"
SLC13A3,gene-SLC13A3,17233287,17324761,chr2,NC_023643.1,172,174,"[24.7866306098, -12.60167889645, 51.3711611899]",24.7866306098,-12.60167889645,51.3711611899,"[24.949948289399998, -12.77166960435, 51.2108712997]",24.949948289399998,-12.77166960435,51.2108712997,17279024,24.949948289399998,-12.77166960435,51.2108712997,62.380500000000005,"[24.949948289399998, -12.77166960435, 51.2108712997]"
LOC103244897,gene-LOC103244897,17236416,17237565,chr2,NC_023643.1,172,173,"[24.4842288064, -12.682880256, 51.182735184]",24.4842288064,-12.682880256,51.182735184,"[24.4765625635, -12.6873941025, 51.17494956]",24.4765625635,-12.6873941025,51.17494956,17236990,24.4765625635,-12.6873941025,51.17494956,37.565,"[24.4765625635, -12.6873941025, 51.17494956]"
OCSTAMP,gene-OCSTAMP,17331486,17340460,chr2,NC_023643.1,173,174,"[24.382497949399998, -12.9260012652, 50.8548933004]",24.382497949399998,-12.9260012652,50.8548933004,"[24.474417734, -12.924100572, 50.884250844]",24.474417734,-12.924100572,50.884250844,17335973,24.474417734,-12.924100572,50.884250844,40.46,"[24.474417734, -12.924100572, 50.884250844]"
ZNF334,gene-ZNF334,17350260,17363186,chr2,NC_023643.1,173,174,"[24.574798154, -12.922024932, 50.916310564]",24.574798154,-12.922024932,50.916310564,"[24.7071978794, -12.9192872052, 50.95859668040001]",24.7071978794,-12.9192872052,50.95859668040001,17356723,24.7071978794,-12.9192872052,50.95859668040001,63.186,"[24.7071978794, -12.9192872052, 50.95859668040001]"
LOC103244958,gene-LOC103244958,17370954,17374228,chr2,NC_023643.1,173,174,"[24.786764726599998, -12.9176419428, 50.9840089156]",24.786764726599998,-12.9176419428,50.9840089156,"[24.820299981199998, -12.916948509600001, 50.9947194792]",24.820299981199998,-12.916948509600001,50.9947194792,17372591,24.820299981199998,-12.916948509600001,50.9947194792,74.22800000000001,"[24.820299981199998, -12.916948509600001, 50.9947194792]"
LOC103214199,gene-LOC103214199,17380060,17388798,chr2,NC_023643.1,173,174,"[24.880036574, -12.915713292000001, 51.013798284]",24.880036574,-12.915713292000001,51.013798284,"[24.9695390342, -12.9138625836, 51.0423837772]",24.9695390342,-12.9138625836,51.0423837772,17384429,24.9695390342,-12.9138625836,51.0423837772,88.798,"[24.9695390342, -12.9138625836, 51.0423837772]"
LOC103244966,gene-LOC103244966,17420683,17427325,chr2,NC_023643.1,174,175,"[24.9730323479, -12.7546239231, 51.0543862055]",24.9730323479,-12.7546239231,51.0543862055,"[24.9373070225, -12.704249002500001, 51.046472262500004]",24.9373070225,-12.704249002500001,51.046472262500004,17424004,24.9373070225,-12.704249002500001,51.046472262500004,27.325,"[24.9373070225, -12.704249002500001, 51.046472262500004]"
LOC103214207,gene-LOC103214207,17427853,17452912,chr2,NC_023643.1,174,175,"[24.934467068900002, -12.700244492100001, 51.045843150500005]",24.934467068900002,-12.700244492100001,51.045843150500005,"[24.7996822256, -12.5101895184, 51.015985352]",24.7996822256,-12.5101895184,51.015985352,17440382,24.7996822256,-12.5101895184,51.015985352,52.912000000000006,"[24.7996822256, -12.5101895184, 51.015985352]"
ELMO2,gene-ELMO2,17477425,17518814,chr2,NC_023643.1,174,176,"[24.55413941125, -12.91079704625, 50.9247761725]",24.55413941125,-12.91079704625,50.9247761725,"[24.2707427199, -12.9104266147, 50.8423168678]",24.2707427199,-12.9104266147,50.8423168678,17498119,24.2707427199,-12.9104266147,50.8423168678,59.407,"[24.2707427199, -12.9104266147, 50.8423168678]"
SLC35C2,gene-SLC35C2,17520381,17534066,chr2,NC_023643.1,175,176,"[24.376929756400003, -12.3072707984, 50.902953828899996]",24.376929756400003,-12.3072707984,50.902953828899996,"[24.2631307704, -12.4108169824, 50.8647302554]",24.2631307704,-12.4108169824,50.8647302554,17527223,24.2631307704,-12.4108169824,50.8647302554,34.066,"[24.2631307704, -12.4108169824, 50.8647302554]"
LOC103245038,gene-LOC103245038,17543017,17561530,chr2,NC_023643.1,175,176,"[24.1886978348, -12.478543828800001, 50.8397292173]",24.1886978348,-12.478543828800001,50.8397292173,"[24.034751132, -12.618620592000001, 50.788020557]",24.034751132,-12.618620592000001,50.788020557,17552273,24.034751132,-12.618620592000001,50.788020557,61.529999999999994,"[24.034751132, -12.618620592000001, 50.788020557]"
CDH22,gene-CDH22,17573244,17709470,chr2,NC_023643.1,175,178,"[24.551256311333333, -12.367015489866667, 51.02520388213333]",24.551256311333333,-12.367015489866667,51.02520388213333,"[24.560269931666667, -12.764949799333333, 51.14669931066667]",24.560269931666667,-12.764949799333333,51.14669931066667,17641357,24.560269931666667,-12.764949799333333,51.14669931066667,69.82333333333334,"[24.560269931666667, -12.764949799333333, 51.14669931066667]"
CD40,gene-CD40,17753713,17765134,chr2,NC_023643.1,177,178,"[24.5610619699, -12.6396264304, 51.022036808799996]",24.5610619699,-12.6396264304,51.022036808799996,"[24.5623445482, -12.735800387200001, 51.0727186384]",24.5623445482,-12.735800387200001,51.0727186384,17759423,24.5623445482,-12.735800387200001,51.0727186384,65.134,"[24.5623445482, -12.735800387200001, 51.0727186384]"
NCOA5,gene-NCOA5,17791969,17822298,chr2,NC_023643.1,177,179,"[24.3189823646, -12.2219463285, 50.85490539205]",24.3189823646,-12.2219463285,50.85490539205,"[24.241139953199998, -12.233365197, 50.8783936861]",24.241139953199998,-12.233365197,50.8783936861,17807133,24.241139953199998,-12.233365197,50.8783936861,61.149,"[24.241139953199998, -12.233365197, 50.8783936861]"
SLC12A5,gene-SLC12A5,17823141,17854996,chr2,NC_023643.1,178,179,"[24.444873884499998, -12.8519594402, 51.1605925933]",24.444873884499998,-12.8519594402,51.1605925933,"[24.277778482, -12.607701671200001, 51.0685730548]",24.277778482,-12.607701671200001,51.0685730548,17839068,24.277778482,-12.607701671200001,51.0685730548,54.996,"[24.277778482, -12.607701671200001, 51.0685730548]"
MMP9,gene-MMP9,17867267,17874757,chr2,NC_023643.1,178,179,"[24.2134109515, -12.5136100974, 51.0331258171]",24.2134109515,-12.5136100974,51.0331258171,"[24.174122156499998, -12.456178275400001, 51.0114894541]",24.174122156499998,-12.456178275400001,51.0114894541,17871012,24.174122156499998,-12.456178275400001,51.0114894541,74.75699999999999,"[24.174122156499998, -12.456178275400001, 51.0114894541]"
ZNF335,gene-ZNF335,17912892,17937546,chr2,NC_023643.1,179,180,"[24.1130491712, -12.314310474000001, 50.846508228]",24.1130491712,-12.314310474000001,50.846508228,"[24.2494745456, -12.413160687, 50.670454014]",24.2494745456,-12.413160687,50.670454014,17925219,24.2494745456,-12.413160687,50.670454014,37.546,"[24.2494745456, -12.413160687, 50.670454014]"
PCIF1,gene-PCIF1,17938156,17953289,chr2,NC_023643.1,179,180,"[24.2528500416, -12.415606482, 50.666098004]",24.2528500416,-12.415606482,50.666098004,"[24.3365900104, -12.4762822455, 50.558033251]",24.3365900104,-12.4762822455,50.558033251,17945722,24.3365900104,-12.4762822455,50.558033251,53.288999999999994,"[24.3365900104, -12.4762822455, 50.558033251]"
PLTP,gene-PLTP,17972054,17986100,chr2,NC_023643.1,179,180,"[24.4404280144, -12.551520513, 50.424032386]",24.4404280144,-12.551520513,50.424032386,"[24.51815296, -12.60783795, 50.3237299]",24.51815296,-12.60783795,50.3237299,17979077,24.51815296,-12.60783795,50.3237299,86.1,"[24.51815296, -12.60783795, 50.3237299]"
CTSA,gene-CTSA,17986036,17993866,chr2,NC_023643.1,179,180,"[24.5177988096, -12.607581342, 50.324186923999996]",24.5177988096,-12.607581342,50.324186923999996,"[24.5611268976, -12.638975727, 50.268272894]",24.5611268976,-12.638975727,50.268272894,17989951,24.5611268976,-12.638975727,50.268272894,93.866,"[24.5611268976, -12.638975727, 50.268272894]"
NEURL2,gene-NEURL2,17993531,17996207,chr2,NC_023643.1,179,180,"[24.5592731416, -12.6376325445, 50.270665128999994]",24.5592731416,-12.6376325445,50.270665128999994,"[24.5740810552, -12.6483619665, 50.251555812999996]",24.5740810552,-12.6483619665,50.251555812999996,17994869,24.5740810552,-12.6483619665,50.251555812999996,96.207,"[24.5740810552, -12.6483619665, 50.251555812999996]"
SPATA25,gene-SPATA25,17997021,17998356,chr2,NC_023643.1,179,180,"[24.5785854056, -12.6516256995, 50.245743039]",24.5785854056,-12.6516256995,50.245743039,"[24.5859727616, -12.656978382, 50.236209804]",24.5859727616,-12.656978382,50.236209804,17997688,24.5859727616,-12.656978382,50.236209804,98.356,"[24.5859727616, -12.656978382, 50.236209804]"
