chromosome,start,end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_percent,middle_pos,middle_x,middle_y,middle_z
chr17,15254862,15254988,NC_023658.1,2803_002_autosomes_peak_65093,89,.,7.41512,11.2654,8.99864,91,152,153,"[-29.1543599944, 68.2725300252, -17.590989234]",-29.1543599944,68.2725300252,-17.590989234,"[-29.154319825600002, 68.2723957848, -17.592199716]",-29.154319825600002,68.2723957848,-17.592199716,15254925,54.98800000000001,"[-29.154319825600002, 68.2723957848, -17.592199716]",-29.154319825600002,68.2723957848,-17.592199716
chr17,15260147,15260546,NC_023658.1,2803_002_autosomes_peak_65094,52,.,5.39281,7.31679,5.2005,65,152,153,"[-29.1526751364, 68.2668993862, -17.641762228999998]",-29.1526751364,68.2668993862,-17.641762228999998,"[-29.1525479352, 68.2664742916, -17.645595422]",-29.1525479352,68.2664742916,-17.645595422,15260346,60.546,"[-29.1525479352, 68.2664742916, -17.645595422]",-29.1525479352,68.2664742916,-17.645595422
chr17,15274402,15274620,NC_023658.1,2803_002_autosomes_peak_65095,29,.,4.04461,4.93036,2.95342,189,152,153,"[-29.1481306424, 68.2517121092, -17.778710013999998]",-29.1481306424,68.2517121092,-17.778710013999998,"[-29.148061144, 68.251479852, -17.78080434]",-29.148061144,68.251479852,-17.78080434,15274511,74.62,"[-29.148061144, 68.251479852, -17.78080434]",-29.148061144,68.251479852,-17.78080434
chr17,15289439,15289546,NC_023658.1,2803_002_autosomes_peak_65096,40,.,4.71871,6.09502,4.04188,64,152,153,"[-29.1433368468, 68.2356916894, -17.923170473]",-29.1433368468,68.2356916894,-17.923170473,"[-29.143302735200002, 68.2355776916, -17.924198422]",-29.143302735200002,68.2355776916,-17.924198422,15289492,89.546,"[-29.143302735200002, 68.2355776916, -17.924198422]",-29.143302735200002,68.2355776916,-17.924198422
chr17,15300575,15301282,NC_023658.1,2803_002_autosomes_peak_65097,519,.,24.9418,55.0219,51.9563,153,153,154,"[-29.136927445, 68.22992642, -18.0237081025]",-29.136927445,68.22992642,-18.0237081025,"[-29.1331864252, 68.2366723312, -18.0225745694]",-29.1331864252,68.2366723312,-18.0225745694,15300928,1.282,"[-29.1331864252, 68.2366723312, -18.0225745694]",-29.1331864252,68.2366723312,-18.0225745694
chr17,15302240,15302394,NC_023658.1,2803_002_autosomes_peak_65098,64,.,6.06692,8.5891,6.41772,48,153,154,"[-29.128117264, 68.245813184, -18.021038607999998]",-29.128117264,68.245813184,-18.021038607999998,"[-29.1273023884, 68.2472825904, -18.0207916998]",-29.1273023884,68.2472825904,-18.0207916998,15302317,2.394,"[-29.1273023884, 68.2472825904, -18.0207916998]",-29.1273023884,68.2472825904,-18.0207916998
chr17,15340811,15340991,NC_023658.1,2803_002_autosomes_peak_65099,19,.,3.37051,3.83133,1.95257,114,153,154,"[-28.9240226746, 68.6138422376, -17.959197723699997]",-28.9240226746,68.6138422376,-17.959197723699997,"[-28.9230702226, 68.61555972560001, -17.9589091297]",-28.9230702226,68.61555972560001,-17.9589091297,15340901,40.991,"[-28.9230702226, 68.61555972560001, -17.9589091297]",-28.9230702226,68.61555972560001,-17.9589091297
chr17,15350888,15351006,NC_023658.1,2803_002_autosomes_peak_65100,40,.,4.71871,6.09502,4.04188,48,153,154,"[-28.870701236800002, 68.7099929408, -17.9430412696]",-28.870701236800002,68.7099929408,-17.9430412696,"[-28.8700768516, 68.7111188496, -17.942852080199998]",-28.8700768516,68.7111188496,-17.942852080199998,15350947,51.00599999999999,"[-28.8700768516, 68.7111188496, -17.942852080199998]",-28.8700768516,68.7111188496,-17.942852080199998
chr17,15353276,15353418,NC_023658.1,2803_002_autosomes_peak_65101,29,.,4.04461,4.93036,2.95342,88,153,154,"[-28.858065373600002, 68.7327782816, -17.9392125892]",-28.858065373600002,68.7327782816,-17.9392125892,"[-28.857313994800002, 68.7341331888, -17.9389849206]",-28.857313994800002,68.7341331888,-17.9389849206,15353347,53.418,"[-28.857313994800002, 68.7341331888, -17.9389849206]",-28.857313994800002,68.7341331888,-17.9389849206
chr17,15476692,15477049,NC_023658.1,2803_002_autosomes_peak_65102,64,.,6.06692,8.5891,6.41772,255,154,155,"[-29.0189924932, 68.6334655948, -17.508564158]",-29.0189924932,68.6334655948,-17.508564158,"[-29.0208924829, 68.6309280031, -17.5069082135]",-29.0208924829,68.6309280031,-17.5069082135,15476870,77.049,"[-29.0208924829, 68.6309280031, -17.5069082135]",-29.0208924829,68.6309280031,-17.5069082135
chr17,15485329,15485670,NC_023658.1,2803_002_autosomes_peak_65103,29,.,4.04461,4.93036,2.95342,173,154,155,"[-29.0649594709, 68.5720729351, -17.4685014335]",-29.0649594709,68.5720729351,-17.4685014335,"[-29.066774307, 68.569649073, -17.466919705]",-29.066774307,68.569649073,-17.466919705,15485499,85.67,"[-29.066774307, 68.569649073, -17.466919705]",-29.066774307,68.569649073,-17.466919705
chr17,15536879,15537173,NC_023658.1,2803_002_autosomes_peak_65104,52,.,5.39281,7.31679,5.2005,155,155,156,"[-29.0563485347, 68.5898705537, -17.7499080282]",-29.0563485347,68.5898705537,-17.7499080282,"[-29.0556574289, 68.59084378189999, -17.7526939134]",-29.0556574289,68.59084378189999,-17.7526939134,15537026,37.173,"[-29.0556574289, 68.59084378189999, -17.7526939134]",-29.0556574289,68.59084378189999,-17.7526939134
chr17,15925643,15926063,NC_023658.1,2803_002_autosomes_peak_65105,40,.,4.71871,6.09502,4.04188,309,159,160,"[-28.7825377867, 69.7254119143, -17.5368222427]",-28.7825377867,69.7254119143,-17.5368222427,"[-28.7829396847, 69.7298009563, -17.5360447807]",-28.7829396847,69.7298009563,-17.5360447807,15925853,26.063,"[-28.7829396847, 69.7298009563, -17.5360447807]",-28.7829396847,69.7298009563,-17.5360447807
chr17,15927090,15927366,NC_023658.1,2803_002_autosomes_peak_65106,64,.,6.06692,8.5891,6.41772,212,159,160,"[-28.783922421, 69.740533209, -17.534143701]",-28.783922421,69.740533209,-17.534143701,"[-28.7841865254, 69.7434174366, -17.5336327974]",-28.7841865254,69.7434174366,-17.5336327974,15927228,27.366,"[-28.7841865254, 69.7434174366, -17.5336327974]",-28.7841865254,69.7434174366,-17.5336327974
chr17,16236992,16237927,NC_023658.1,2803_002_autosomes_peak_65107,576,.,26.9641,60.7422,57.6019,274,162,163,"[-28.5818498784, 70.299226, -18.712980192]",-28.5818498784,70.299226,-18.712980192,"[-28.5879883404, 70.297940375, -18.719911814499998]",-28.5879883404,70.297940375,-18.719911814499998,16237459,37.927,"[-28.5879883404, 70.297940375, -18.719911814499998]",-28.5879883404,70.297940375,-18.719911814499998
chr17,16409632,16409737,NC_023658.1,2803_002_autosomes_peak_65108,40,.,4.71871,6.09502,4.04188,62,164,165,"[-28.2240337664, 70.676560064, -18.514391148799998]",-28.2240337664,70.676560064,-18.514391148799998,"[-28.2235410749, 70.6762675865, -18.5135003183]",-28.2235410749,70.6762675865,-18.5135003183,16409684,9.737,"[-28.2235410749, 70.6762675865, -18.5135003183]",-28.2235410749,70.6762675865,-18.5135003183
chr17,16495575,16495740,NC_023658.1,2803_002_autosomes_peak_65109,40,.,4.71871,6.09502,4.04188,127,164,165,"[-27.8207634275, 70.4371658375, -17.7852421425]",-27.8207634275,70.4371658375,-17.7852421425,"[-27.819989198000002, 70.43670623, -17.783842265999997]",-27.819989198000002,70.43670623,-17.783842265999997,16495657,95.74000000000001,"[-27.819989198000002, 70.43670623, -17.783842265999997]",-27.819989198000002,70.43670623,-17.783842265999997
chr17,16553838,16554723,NC_023658.1,2803_002_autosomes_peak_65110a,40,.,4.71871,6.09502,4.04188,82,165,166,"[-27.9754634258, 69.9187466486, -17.6158399704]",-27.9754634258,69.9187466486,-17.6158399704,"[-27.9783477293, 69.9104273831, -17.6136724284]",-27.9783477293,69.9104273831,-17.6136724284,16554280,54.723,"[-27.9783477293, 69.9104273831, -17.6136724284]",-27.9783477293,69.9104273831,-17.6136724284
chr17,16553838,16554723,NC_023658.1,2803_002_autosomes_peak_65110b,146,.,10.1115,17.0478,14.6228,482,165,166,"[-27.9754634258, 69.9187466486, -17.6158399704]",-27.9754634258,69.9187466486,-17.6158399704,"[-27.9783477293, 69.9104273831, -17.6136724284]",-27.9783477293,69.9104273831,-17.6136724284,16554280,54.723,"[-27.9783477293, 69.9104273831, -17.6136724284]",-27.9783477293,69.9104273831,-17.6136724284
chr17,16553838,16554723,NC_023658.1,2803_002_autosomes_peak_65110c,207,.,12.8079,23.2817,20.7206,758,165,166,"[-27.9754634258, 69.9187466486, -17.6158399704]",-27.9754634258,69.9187466486,-17.6158399704,"[-27.9783477293, 69.9104273831, -17.6136724284]",-27.9783477293,69.9104273831,-17.6136724284,16554280,54.723,"[-27.9783477293, 69.9104273831, -17.6136724284]",-27.9783477293,69.9104273831,-17.6136724284
chr17,16611066,16611178,NC_023658.1,2803_002_autosomes_peak_65111,29,.,4.04461,4.93036,2.95342,59,166,167,"[-28.104063502800003, 69.5590551138, -17.580722264400002]",-28.104063502800003,69.5590551138,-17.580722264400002,"[-28.1038423924, 69.5598065554, -17.581511125200002]",-28.1038423924,69.5598065554,-17.581511125200002,16611122,11.178,"[-28.1038423924, 69.5598065554, -17.581511125200002]",-28.1038423924,69.5598065554,-17.581511125200002
chr17,16635007,16635315,NC_023658.1,2803_002_autosomes_peak_65112,176,.,11.4597,20.1152,17.6199,197,166,167,"[-28.056799180600002, 69.7196824651, -17.7493483038]",-28.056799180600002,69.7196824651,-17.7493483038,"[-28.056191127, 69.7217489295, -17.751517671000002]",-28.056191127,69.7217489295,-17.751517671000002,16635161,35.315000000000005,"[-28.056191127, 69.7217489295, -17.751517671000002]",-28.056191127,69.7217489295,-17.751517671000002
chr17,16680009,16681848,NC_023658.1,2803_002_autosomes_peak_65113a,288,.,16.1784,31.5696,28.8551,1081,166,167,"[-27.9679562322, 70.0216143837, -18.0663153906]",-27.9679562322,70.0216143837,-18.0663153906,"[-27.9643256784, 70.0339527864, -18.0792682032]",-27.9643256784,70.0339527864,-18.0792682032,16680928,81.848,"[-27.9643256784, 70.0339527864, -18.0792682032]",-27.9643256784,70.0339527864,-18.0792682032
chr17,16680009,16681848,NC_023658.1,2803_002_autosomes_peak_65113b,288,.,16.1784,31.5696,28.8551,1256,166,167,"[-27.9679562322, 70.0216143837, -18.0663153906]",-27.9679562322,70.0216143837,-18.0663153906,"[-27.9643256784, 70.0339527864, -18.0792682032]",-27.9643256784,70.0339527864,-18.0792682032,16680928,81.848,"[-27.9643256784, 70.0339527864, -18.0792682032]",-27.9643256784,70.0339527864,-18.0792682032
chr17,16680009,16681848,NC_023658.1,2803_002_autosomes_peak_65113c,392,.,20.2231,42.0961,39.2129,1350,166,167,"[-27.9679562322, 70.0216143837, -18.0663153906]",-27.9679562322,70.0216143837,-18.0663153906,"[-27.9643256784, 70.0339527864, -18.0792682032]",-27.9643256784,70.0339527864,-18.0792682032,16680928,81.848,"[-27.9643256784, 70.0339527864, -18.0792682032]",-27.9643256784,70.0339527864,-18.0792682032
chr17,16680009,16681848,NC_023658.1,2803_002_autosomes_peak_65113d,223,.,13.482,24.8988,22.3058,1584,166,167,"[-27.9679562322, 70.0216143837, -18.0663153906]",-27.9679562322,70.0216143837,-18.0663153906,"[-27.9643256784, 70.0339527864, -18.0792682032]",-27.9643256784,70.0339527864,-18.0792682032,16680928,81.848,"[-27.9643256784, 70.0339527864, -18.0792682032]",-27.9643256784,70.0339527864,-18.0792682032
chr17,16785508,16786180,NC_023658.1,2803_002_autosomes_peak_65114,223,.,13.482,24.8988,22.3058,193,167,168,"[-28.384076624000002, 69.9306316392, -18.892919812400002]",-28.384076624000002,69.9306316392,-18.892919812400002,"[-28.38765704, 69.92886253200001, -18.898309454000003]",-28.38765704,69.92886253200001,-18.898309454000003,16785844,86.18,"[-28.38765704, 69.92886253200001, -18.898309454000003]",-28.38765704,69.92886253200001,-18.898309454000003
chr17,16854329,16854512,NC_023658.1,2803_002_autosomes_peak_65115,52,.,5.39281,7.31679,5.2005,82,168,169,"[-28.3684091416, 70.2903204012, -18.6463029077]",-28.3684091416,70.2903204012,-18.6463029077,"[-28.3680962848, 70.2916604736, -18.6450807056]",-28.3680962848,70.2916604736,-18.6450807056,16854420,54.51200000000001,"[-28.3680962848, 70.2916604736, -18.6450807056]",-28.3680962848,70.2916604736,-18.6450807056
chr17,17467112,17467249,NC_023658.1,2803_002_autosomes_peak_65116,29,.,4.04461,4.93036,2.95342,54,174,175,"[-28.873997328799998, 69.7986416568, -18.224638455999997]",-28.873997328799998,69.7986416568,-18.224638455999997,"[-28.872907480099997, 69.79948611110001, -18.224537487]",-28.872907480099997,69.79948611110001,-18.224537487,17467180,67.24900000000001,"[-28.872907480099997, 69.79948611110001, -18.224537487]",-28.872907480099997,69.79948611110001,-18.224537487
chr17,17531272,17531527,NC_023658.1,2803_002_autosomes_peak_65117,19,.,3.37051,3.83133,1.95257,49,175,176,"[-28.4157347912, 70.2163956536, -18.405137783999997]",-28.4157347912,70.2163956536,-18.405137783999997,"[-28.4141313767, 70.2181491101, -18.406807268999998]",-28.4141313767,70.2181491101,-18.406807268999998,17531399,31.527,"[-28.4141313767, 70.2181491101, -18.406807268999998]",-28.4141313767,70.2181491101,-18.406807268999998
chr17,17531850,17532276,NC_023658.1,2803_002_autosomes_peak_65118,40,.,4.71871,6.09502,4.04188,176,175,176,"[-28.412100385, 70.22037015500001, -18.40892195]",-28.412100385,70.22037015500001,-18.40892195,"[-28.4094217396, 70.2232994588, -18.411710971999998]",-28.4094217396,70.2232994588,-18.411710971999998,17532063,32.275999999999996,"[-28.4094217396, 70.2232994588, -18.411710971999998]",-28.4094217396,70.2232994588,-18.411710971999998
chr17,17537833,17538520,NC_023658.1,2803_002_autosomes_peak_65119,40,.,4.71871,6.09502,4.04188,84,175,176,"[-28.374479879299997, 70.26151105790001, -18.448092651]",-28.374479879299997,70.26151105790001,-18.448092651,"[-28.370160092, 70.266235076, -18.452590439999998]",-28.370160092,70.266235076,-18.452590439999998,17538176,38.519999999999996,"[-28.370160092, 70.266235076, -18.452590439999998]",-28.370160092,70.266235076,-18.452590439999998
chr17,18750599,18751919,NC_023658.1,2803_002_autosomes_peak_65120a,161,.,10.7856,18.5684,16.1079,227,187,188,"[-27.4773517227, 68.9983798535, -17.981613044]",-27.4773517227,68.9983798535,-17.981613044,"[-27.4742593587, 69.0024012335, -17.969146964]",-27.4742593587,69.0024012335,-17.969146964,18751259,51.919000000000004,"[-27.4742593587, 69.0024012335, -17.969146964]",-27.4742593587,69.0024012335,-17.969146964
chr17,18750599,18751919,NC_023658.1,2803_002_autosomes_peak_65120b,103,.,8.08922,12.6616,10.3521,523,187,188,"[-27.4773517227, 68.9983798535, -17.981613044]",-27.4773517227,68.9983798535,-17.981613044,"[-27.4742593587, 69.0024012335, -17.969146964]",-27.4742593587,69.0024012335,-17.969146964,18751259,51.919000000000004,"[-27.4742593587, 69.0024012335, -17.969146964]",-27.4742593587,69.0024012335,-17.969146964
chr17,18750599,18751919,NC_023658.1,2803_002_autosomes_peak_65120c,146,.,10.1115,17.0478,14.6228,631,187,188,"[-27.4773517227, 68.9983798535, -17.981613044]",-27.4773517227,68.9983798535,-17.981613044,"[-27.4742593587, 69.0024012335, -17.969146964]",-27.4742593587,69.0024012335,-17.969146964,18751259,51.919000000000004,"[-27.4742593587, 69.0024012335, -17.969146964]",-27.4742593587,69.0024012335,-17.969146964
chr17,18750599,18751919,NC_023658.1,2803_002_autosomes_peak_65120d,176,.,11.4597,20.1152,17.6199,863,187,188,"[-27.4773517227, 68.9983798535, -17.981613044]",-27.4773517227,68.9983798535,-17.981613044,"[-27.4742593587, 69.0024012335, -17.969146964]",-27.4742593587,69.0024012335,-17.969146964,18751259,51.919000000000004,"[-27.4742593587, 69.0024012335, -17.969146964]",-27.4742593587,69.0024012335,-17.969146964
chr17,18816117,18816412,NC_023658.1,2803_002_autosomes_peak_65121,64,.,6.06692,8.5891,6.41772,205,188,189,"[-27.351353471, 69.1604858517, -17.671454862700003]",-27.351353471,69.1604858517,-17.671454862700003,"[-27.351165555999998, 69.1606982812, -17.6743172772]",-27.351165555999998,69.1606982812,-17.6743172772,18816264,16.412,"[-27.351165555999998, 69.1606982812, -17.6743172772]",-27.351165555999998,69.1606982812,-17.6743172772
chr17,18824819,18825001,NC_023658.1,2803_002_autosomes_peak_65122,64,.,6.06692,8.5891,6.41772,72,188,189,"[-27.345810297, 69.1667521619, -17.755891238900002]",-27.345810297,69.1667521619,-17.755891238900002,"[-27.345694363, 69.1668832201, -17.757657203100003]",-27.345694363,69.1668832201,-17.757657203100003,18824910,25.001,"[-27.345694363, 69.1668832201, -17.757657203100003]",-27.345694363,69.1668832201,-17.757657203100003
chr17,18833551,18833654,NC_023658.1,2803_002_autosomes_peak_65123,19,.,3.37051,3.83133,1.95257,19,188,189,"[-27.340248013, 69.1730400751, -17.8406187081]",-27.340248013,69.1730400751,-17.8406187081,"[-27.340182402, 69.1731142454, -17.8416181274]",-27.340182402,69.1731142454,-17.8416181274,18833602,33.654,"[-27.340182402, 69.1731142454, -17.8416181274]",-27.340182402,69.1731142454,-17.8416181274
chr17,18905670,18906357,NC_023658.1,2803_002_autosomes_peak_65124,176,.,11.4597,20.1152,17.6199,254,189,190,"[-27.324401168, 69.176748483, -18.459375112]",-27.324401168,69.176748483,-18.459375112,"[-27.327609732800003, 69.1714001193, -18.4562242552]",-27.327609732800003,69.1714001193,-18.4562242552,18906013,6.357,"[-27.327609732800003, 69.1714001193, -18.4562242552]",-27.327609732800003,69.1714001193,-18.4562242552
chr17,18941109,18941299,NC_023658.1,2803_002_autosomes_peak_65125,29,.,4.04461,4.93036,2.95342,118,189,190,"[-27.4899154736, 68.9008523241, -18.2968376824]",-27.4899154736,68.9008523241,-18.2968376824,"[-27.4908028496, 68.8993731551, -18.2959662664]",-27.4908028496,68.8993731551,-18.2959662664,18941204,41.299,"[-27.4908028496, 68.8993731551, -18.2959662664]",-27.4908028496,68.8993731551,-18.2959662664
chr17,19009809,19010745,NC_023658.1,2803_002_autosomes_peak_65126,831,.,35.7274,86.5661,83.1213,394,190,191,"[-27.6757216416, 68.4902999077, -18.025572729]",-27.6757216416,68.4902999077,-18.025572729,"[-27.667206288, 68.4948725485, -18.025461345]",-27.667206288,68.4948725485,-18.025461345,19010277,10.745000000000001,"[-27.667206288, 68.4948725485, -18.025461345]",-27.667206288,68.4948725485,-18.025461345
chr17,19012699,19013897,NC_023658.1,2803_002_autosomes_peak_65127a,538,.,25.6159,56.9175,53.8267,350,190,191,"[-27.6494295776, 68.5044184247, -18.025228819]",-27.6494295776,68.5044184247,-18.025228819,"[-27.6385306528, 68.5102710141, -18.025086257]",-27.6385306528,68.5102710141,-18.025086257,19013298,13.897,"[-27.6385306528, 68.5102710141, -18.025086257]",-27.6385306528,68.5102710141,-18.025086257
chr17,19012699,19013897,NC_023658.1,2803_002_autosomes_peak_65127b,146,.,10.1115,17.0478,14.6228,823,190,191,"[-27.6494295776, 68.5044184247, -18.025228819]",-27.6494295776,68.5044184247,-18.025228819,"[-27.6385306528, 68.5102710141, -18.025086257]",-27.6385306528,68.5102710141,-18.025086257,19013298,13.897,"[-27.6385306528, 68.5102710141, -18.025086257]",-27.6385306528,68.5102710141,-18.025086257
chr17,19207976,19208157,NC_023658.1,2803_002_autosomes_peak_65128,29,.,4.04461,4.93036,2.95342,101,192,193,"[-27.263736441600003, 68.862945564, -18.850390144800002]",-27.263736441600003,68.862945564,-18.850390144800002,"[-27.263633561200002, 68.8620136855, -18.8487932361]",-27.263633561200002,68.8620136855,-18.8487932361,19208066,8.157,"[-27.263633561200002, 68.8620136855, -18.8487932361]",-27.263633561200002,68.8620136855,-18.8487932361
chr17,19217223,19218178,NC_023658.1,2803_002_autosomes_peak_65129,557,.,26.29,58.8244,55.7088,459,192,193,"[-27.2584804468, 68.8153373845, -18.768806637900003]",-27.2584804468,68.8153373845,-18.768806637900003,"[-27.2579376248, 68.810420567, -18.760380959400003]",-27.2579376248,68.810420567,-18.760380959400003,19217700,18.178,"[-27.2579376248, 68.810420567, -18.760380959400003]",-27.2579376248,68.810420567,-18.760380959400003
chr17,19227656,19229156,NC_023658.1,2803_002_autosomes_peak_65130a,557,.,26.29,58.8244,55.7088,370,192,193,"[-27.252550329600002, 68.76162308400001, -18.676759408800002]",-27.252550329600002,68.76162308400001,-18.676759408800002,"[-27.2516977296, 68.75390033400001, -18.6635253588]",-27.2516977296,68.75390033400001,-18.6635253588,19228406,29.156,"[-27.2516977296, 68.75390033400001, -18.6635253588]",-27.2516977296,68.75390033400001,-18.6635253588
chr17,19227656,19229156,NC_023658.1,2803_002_autosomes_peak_65130b,161,.,10.7856,18.5684,16.1079,898,192,193,"[-27.252550329600002, 68.76162308400001, -18.676759408800002]",-27.252550329600002,68.76162308400001,-18.676759408800002,"[-27.2516977296, 68.75390033400001, -18.6635253588]",-27.2516977296,68.75390033400001,-18.6635253588,19228406,29.156,"[-27.2516977296, 68.75390033400001, -18.6635253588]",-27.2516977296,68.75390033400001,-18.6635253588
chr17,19227656,19229156,NC_023658.1,2803_002_autosomes_peak_65130c,207,.,12.8079,23.2817,20.7206,973,192,193,"[-27.252550329600002, 68.76162308400001, -18.676759408800002]",-27.252550329600002,68.76162308400001,-18.676759408800002,"[-27.2516977296, 68.75390033400001, -18.6635253588]",-27.2516977296,68.75390033400001,-18.6635253588,19228406,29.156,"[-27.2516977296, 68.75390033400001, -18.6635253588]",-27.2516977296,68.75390033400001,-18.6635253588
chr17,19227656,19229156,NC_023658.1,2803_002_autosomes_peak_65130d,64,.,6.06692,8.5891,6.41772,1159,192,193,"[-27.252550329600002, 68.76162308400001, -18.676759408800002]",-27.252550329600002,68.76162308400001,-18.676759408800002,"[-27.2516977296, 68.75390033400001, -18.6635253588]",-27.2516977296,68.75390033400001,-18.6635253588,19228406,29.156,"[-27.2516977296, 68.75390033400001, -18.6635253588]",-27.2516977296,68.75390033400001,-18.6635253588
chr17,19227656,19229156,NC_023658.1,2803_002_autosomes_peak_65130e,131,.,9.43743,15.5552,13.1671,1426,192,193,"[-27.252550329600002, 68.76162308400001, -18.676759408800002]",-27.252550329600002,68.76162308400001,-18.676759408800002,"[-27.2516977296, 68.75390033400001, -18.6635253588]",-27.2516977296,68.75390033400001,-18.6635253588,19228406,29.156,"[-27.2516977296, 68.75390033400001, -18.6635253588]",-27.2516977296,68.75390033400001,-18.6635253588
chr17,19244364,19244568,NC_023658.1,2803_002_autosomes_peak_65131,29,.,4.04461,4.93036,2.95342,20,192,193,"[-27.243053502400002, 68.675601946, -18.5293497372]",-27.243053502400002,68.675601946,-18.5293497372,"[-27.2429375488, 68.674551652, -18.5275499064]",-27.2429375488,68.674551652,-18.5275499064,19244466,44.568000000000005,"[-27.2429375488, 68.674551652, -18.5275499064]",-27.2429375488,68.674551652,-18.5275499064
chr17,19245972,19246511,NC_023658.1,2803_002_autosomes_peak_65132,64,.,6.06692,8.5891,6.41772,283,192,193,"[-27.2421395152, 68.667323158, -18.5151628356]",-27.2421395152,68.667323158,-18.5151628356,"[-27.2418331476, 68.6645481165, -18.5104074003]",-27.2418331476,68.6645481165,-18.5104074003,19246241,46.511,"[-27.2418331476, 68.6645481165, -18.5104074003]",-27.2418331476,68.6645481165,-18.5104074003
chr17,19250928,19251432,NC_023658.1,2803_002_autosomes_peak_65133,103,.,8.08922,12.6616,10.3521,374,192,193,"[-27.239322524800002, 68.641807192, -18.4714375344]",-27.239322524800002,68.641807192,-18.4714375344,"[-27.2390360512, 68.639212348, -18.466990893600002]",-27.2390360512,68.639212348,-18.466990893600002,19251180,51.432,"[-27.2390360512, 68.639212348, -18.466990893600002]",-27.2390360512,68.639212348,-18.466990893600002
chr17,19264523,19264716,NC_023658.1,2803_002_autosomes_peak_65134,19,.,3.37051,3.83133,1.95257,10,192,193,"[-27.231595126800002, 68.5718133345, -18.3514929279]",-27.231595126800002,68.5718133345,-18.3514929279,"[-27.2314854256, 68.570819674, -18.3497901468]",-27.2314854256,68.570819674,-18.3497901468,19264619,64.716,"[-27.2314854256, 68.570819674, -18.3497901468]",-27.2314854256,68.570819674,-18.3497901468
chr17,19322537,19323089,NC_023658.1,2803_002_autosomes_peak_65135,131,.,9.43743,15.5552,13.1671,297,193,194,"[-27.1869593254, 68.5082928357, -18.222572216]",-27.1869593254,68.5082928357,-18.222572216,"[-27.1863599638, 68.5112107629, -18.227080951999998]",-27.1863599638,68.5112107629,-18.227080951999998,19322813,23.089000000000002,"[-27.1863599638, 68.5112107629, -18.227080951999998]",-27.1863599638,68.5112107629,-18.227080951999998
chr17,19340245,19340508,NC_023658.1,2803_002_autosomes_peak_65136,103,.,8.08922,12.6616,10.3521,134,193,194,"[-27.167731979, 68.6018990945, -18.36721116]",-27.167731979,68.6018990945,-18.36721116,"[-27.1674464136, 68.60328933880001, -18.369359344]",-27.1674464136,68.60328933880001,-18.369359344,19340376,40.508,"[-27.1674464136, 68.60328933880001, -18.369359344]",-27.1674464136,68.60328933880001,-18.369359344
chr17,19458048,19458655,NC_023658.1,2803_002_autosomes_peak_65137,176,.,11.4597,20.1152,17.6199,353,194,195,"[-27.115214224, 69.4953011616, -18.7239970336]",-27.115214224,69.4953011616,-18.7239970336,"[-27.115343515, 69.501340326, -18.722624121]",-27.115343515,69.501340326,-18.722624121,19458351,58.655,"[-27.115343515, 69.501340326, -18.722624121]",-27.115343515,69.501340326,-18.722624121
chr17,19463545,19464121,NC_023658.1,2803_002_autosomes_peak_65138,305,.,16.8525,33.2836,30.5397,235,194,195,"[-27.116385085, 69.549991914, -18.711563919]",-27.116385085,69.549991914,-18.711563919,"[-27.116507773, 69.55572265320001, -18.710261122200002]",-27.116507773,69.55572265320001,-18.710261122200002,19463833,64.121,"[-27.116507773, 69.55572265320001, -18.710261122200002]",-27.116507773,69.55572265320001,-18.710261122200002
chr17,19505501,19507052,NC_023658.1,2803_002_autosomes_peak_65139a,76,.,6.74102,9.90672,7.68582,106,195,196,"[-27.1210842927, 69.85132579489999, -18.6284493299]",-27.1210842927,69.85132579489999,-18.6284493299,"[-27.1202199204, 69.8340242348, -18.6282630548]",-27.1202199204,69.8340242348,-18.6282630548,19506276,7.052,"[-27.1202199204, 69.8340242348, -18.6282630548]",-27.1202199204,69.8340242348,-18.6282630548
chr17,19505501,19507052,NC_023658.1,2803_002_autosomes_peak_65139b,117,.,8.76332,14.0924,11.7426,277,195,196,"[-27.1210842927, 69.85132579489999, -18.6284493299]",-27.1210842927,69.85132579489999,-18.6284493299,"[-27.1202199204, 69.8340242348, -18.6282630548]",-27.1202199204,69.8340242348,-18.6282630548,19506276,7.052,"[-27.1202199204, 69.8340242348, -18.6282630548]",-27.1202199204,69.8340242348,-18.6282630548
chr17,19505501,19507052,NC_023658.1,2803_002_autosomes_peak_65139c,161,.,10.7856,18.5684,16.1079,466,195,196,"[-27.1210842927, 69.85132579489999, -18.6284493299]",-27.1210842927,69.85132579489999,-18.6284493299,"[-27.1202199204, 69.8340242348, -18.6282630548]",-27.1202199204,69.8340242348,-18.6282630548,19506276,7.052,"[-27.1202199204, 69.8340242348, -18.6282630548]",-27.1202199204,69.8340242348,-18.6282630548
chr17,19505501,19507052,NC_023658.1,2803_002_autosomes_peak_65139d,339,.,18.2008,36.7618,33.9607,974,195,196,"[-27.1210842927, 69.85132579489999, -18.6284493299]",-27.1210842927,69.85132579489999,-18.6284493299,"[-27.1202199204, 69.8340242348, -18.6282630548]",-27.1202199204,69.8340242348,-18.6282630548,19506276,7.052,"[-27.1202199204, 69.8340242348, -18.6282630548]",-27.1202199204,69.8340242348,-18.6282630548
