chromosome,start,end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_percent,middle_pos,middle_x,middle_y,middle_z
chr26,17513419,17513709,NC_023667.1,2803_002_autosomes_peak_97326,176,.,11.4597,20.1152,17.6199,157,175,176,"[79.259883551, 30.4869260795, 12.111940730599999]",79.259883551,30.4869260795,12.111940730599999,"[79.262095961, 30.486122924500002, 12.1136741766]",79.262095961,30.486122924500002,12.1136741766,17513564,13.709,"[79.262095961, 30.486122924500002, 12.1136741766]",79.262095961,30.486122924500002,12.1136741766
chr26,17561324,17561730,NC_023667.1,2803_002_autosomes_peak_97327,305,.,16.8525,33.2836,30.5397,286,175,176,"[79.625350796, 30.354253182, 12.3982880776]",79.625350796,30.354253182,12.3982880776,"[79.62844817, 30.353128765, 12.400714901999999]",79.62844817,30.353128765,12.400714901999999,17561527,61.73,"[79.62844817, 30.353128765, 12.400714901999999]",79.62844817,30.353128765,12.400714901999999
chr26,17575467,17575609,NC_023667.1,2803_002_autosomes_peak_97328,19,.,3.37051,3.83133,1.95257,9,175,176,"[79.733247743, 30.315084143500002, 12.482826445799999]",79.733247743,30.315084143500002,12.482826445799999,"[79.734331061, 30.314690874500002, 12.4836752366]",79.734331061,30.314690874500002,12.4836752366,17575538,75.60900000000001,"[79.734331061, 30.314690874500002, 12.4836752366]",79.734331061,30.314690874500002,12.4836752366
chr26,17584301,17584650,NC_023667.1,2803_002_autosomes_peak_97329,40,.,4.71871,6.09502,4.04188,190,175,176,"[79.800642329, 30.290618380500003, 12.5356307974]",79.800642329,30.290618380500003,12.5356307974,"[79.80330485, 30.289651825, 12.53771691]",79.80330485,30.289651825,12.53771691,17584475,84.65,"[79.80330485, 30.289651825, 12.53771691]",79.80330485,30.289651825,12.53771691
chr26,17588549,17589072,NC_023667.1,2803_002_autosomes_peak_97330,161,.,10.7856,18.5684,16.1079,338,175,176,"[79.833050321, 30.278853544500002, 12.5610227926]",79.833050321,30.278853544500002,12.5610227926,"[79.837040288, 30.277405096000003, 12.5641489728]",79.837040288,30.277405096000003,12.5641489728,17588810,89.072,"[79.837040288, 30.277405096000003, 12.5641489728]",79.837040288,30.277405096000003,12.5641489728
chr26,17591321,17591668,NC_023667.1,2803_002_autosomes_peak_97331,146,.,10.1115,17.0478,14.6228,206,175,176,"[79.854197909, 30.2711764905, 12.577592145399999]",79.854197909,30.2711764905,12.577592145399999,"[79.856845172, 30.270215474, 12.5796663032]",79.856845172,30.270215474,12.5796663032,17591494,91.668,"[79.856845172, 30.270215474, 12.5796663032]",79.856845172,30.270215474,12.5796663032
chr26,17608665,17609079,NC_023667.1,2803_002_autosomes_peak_97332,64,.,6.06692,8.5891,6.41772,96,176,177,"[79.8540265685, 30.29528274, 12.6546305605]",79.8540265685,30.29528274,12.6546305605,"[79.8508548731, 30.297582924, 12.655832692299999]",79.8508548731,30.297582924,12.655832692299999,17608872,9.078999999999999,"[79.8508548731, 30.297582924, 12.655832692299999]",79.8508548731,30.297582924,12.655832692299999
chr26,17612834,17613005,NC_023667.1,2803_002_autosomes_peak_97333,29,.,4.04461,4.93036,2.95342,129,176,177,"[79.82208744260001, 30.318445704000002, 12.6667360858]",79.82208744260001,30.318445704000002,12.6667360858,"[79.8207773945, 30.31939578, 12.6672326185]",79.8207773945,30.31939578,12.6672326185,17612919,13.004999999999999,"[79.8207773945, 30.31939578, 12.6672326185]",79.8207773945,30.31939578,12.6672326185
chr26,17616692,17616942,NC_023667.1,2803_002_autosomes_peak_97334,103,.,8.08922,12.6616,10.3521,163,176,177,"[79.79253091880001, 30.339880752000003, 12.6779385604]",79.79253091880001,30.339880752000003,12.6779385604,"[79.79061564380001, 30.341269752000002, 12.6786644854]",79.79061564380001,30.341269752000002,12.6786644854,17616817,16.942,"[79.79061564380001, 30.341269752000002, 12.6786644854]",79.79061564380001,30.341269752000002,12.6786644854
chr26,17630404,17630778,NC_023667.1,2803_002_autosomes_peak_97335,52,.,5.39281,7.31679,5.2005,145,176,177,"[79.6874819156, 30.416064624, 12.7177540948]",79.6874819156,30.416064624,12.7177540948,"[79.68461666420001, 30.418142568, 12.7188400786]",79.68461666420001,30.418142568,12.7188400786,17630591,30.778,"[79.68461666420001, 30.418142568, 12.7188400786]",79.68461666420001,30.418142568,12.7188400786
chr26,17631031,17631220,NC_023667.1,2803_002_autosomes_peak_97336,40,.,4.71871,6.09502,4.04188,152,176,177,"[79.6826784059, 30.419548236, 12.7195747147]",79.6826784059,30.419548236,12.7195747147,"[79.681230458, 30.42059832, 12.720123513999999]",79.681230458,30.42059832,12.720123513999999,17631125,31.22,"[79.681230458, 30.42059832, 12.720123513999999]",79.681230458,30.42059832,12.720123513999999
chr26,17631912,17632045,NC_023667.1,2803_002_autosomes_peak_97337,19,.,3.37051,3.83133,1.95257,21,176,177,"[79.67592897680001, 30.424443072000003, 12.7221328744]",79.67592897680001,30.424443072000003,12.7221328744,"[79.6749100505, 30.42518202, 12.7225190665]",79.6749100505,30.42518202,12.7225190665,17631978,32.045,"[79.6749100505, 30.42518202, 12.7225190665]",79.6749100505,30.42518202,12.7225190665
chr26,17654266,17654648,NC_023667.1,2803_002_autosomes_peak_97338,40,.,4.71871,6.09502,4.04188,98,176,177,"[79.50467274740001, 30.548641896, 12.7870421842]",79.50467274740001,30.548641896,12.7870421842,"[79.5017462072, 30.550764288, 12.7881513976]",79.5017462072,30.550764288,12.7881513976,17654457,54.647999999999996,"[79.5017462072, 30.550764288, 12.7881513976]",79.5017462072,30.550764288,12.7881513976
chr26,17655305,17655425,NC_023667.1,2803_002_autosomes_peak_97339,29,.,4.04461,4.93036,2.95342,85,176,177,"[79.49671286450001, 30.55441458, 12.7900591285]",79.49671286450001,30.55441458,12.7900591285,"[79.4957935325, 30.5550813, 12.7904075725]",79.4957935325,30.5550813,12.7904075725,17655365,55.425000000000004,"[79.4957935325, 30.5550813, 12.7904075725]",79.4957935325,30.5550813,12.7904075725
chr26,17657762,17658069,NC_023667.1,2803_002_autosomes_peak_97340,29,.,4.04461,4.93036,2.95342,223,176,177,"[79.47788954180001, 30.568065672, 12.7971935194]",79.47788954180001,30.568065672,12.7971935194,"[79.47553758410001, 30.569771364, 12.7980849553]",79.47553758410001,30.569771364,12.7980849553,17657915,58.069,"[79.47553758410001, 30.569771364, 12.7980849553]",79.47553758410001,30.569771364,12.7980849553
chr26,17668808,17668956,NC_023667.1,2803_002_autosomes_peak_97341,52,.,5.39281,7.31679,5.2005,46,176,177,"[79.3932650312, 30.629437248000002, 12.829267789600001]",79.3932650312,30.629437248000002,12.829267789600001,"[79.3921311884, 30.630259536, 12.8296975372]",79.3921311884,30.630259536,12.8296975372,17668882,68.95599999999999,"[79.3921311884, 30.630259536, 12.8296975372]",79.3921311884,30.630259536,12.8296975372
chr26,17701125,17701531,NC_023667.1,2803_002_autosomes_peak_97342,76,.,6.74102,9.90672,7.68582,101,177,178,"[79.1639206625, 30.7979392875, 12.913873112500001]",79.1639206625,30.7979392875,12.913873112500001,"[79.1673926527, 30.7962067637, 12.911719729100001]",79.1673926527,30.7962067637,12.911719729100001,17701328,1.5310000000000001,"[79.1673926527, 30.7962067637, 12.911719729100001]",79.1673926527,30.7962067637,12.911719729100001
chr26,17701899,17702779,NC_023667.1,2803_002_autosomes_peak_97343a,146,.,10.1115,17.0478,14.6228,152,177,178,"[79.1705396783, 30.7946363973, 12.9097678939]",79.1705396783,30.7946363973,12.9097678939,"[79.1780651743, 30.7908811733, 12.9051004619]",79.1780651743,30.7908811733,12.9051004619,17702339,2.779,"[79.1780651743, 30.7908811733, 12.9051004619]",79.1780651743,30.7908811733,12.9051004619
chr26,17701899,17702779,NC_023667.1,2803_002_autosomes_peak_97343b,576,.,26.9641,60.7422,57.6019,436,177,178,"[79.1705396783, 30.7946363973, 12.9097678939]",79.1705396783,30.7946363973,12.9097678939,"[79.1780651743, 30.7908811733, 12.9051004619]",79.1780651743,30.7908811733,12.9051004619,17702339,2.779,"[79.1780651743, 30.7908811733, 12.9051004619]",79.1780651743,30.7908811733,12.9051004619
chr26,17738213,17738840,NC_023667.1,2803_002_autosomes_peak_97344a,288,.,16.1784,31.5696,28.8551,219,177,178,"[79.4810861121, 30.639673665100002, 12.7171620693]",79.4810861121,30.639673665100002,12.7171620693,"[79.486448028, 30.636998068, 12.713836524000001]",79.486448028,30.636998068,12.713836524000001,17738526,38.84,"[79.486448028, 30.636998068, 12.713836524000001]",79.486448028,30.636998068,12.713836524000001
chr26,17738213,17738840,NC_023667.1,2803_002_autosomes_peak_97344b,356,.,18.8749,38.5248,35.6962,380,177,178,"[79.4810861121, 30.639673665100002, 12.7171620693]",79.4810861121,30.639673665100002,12.7171620693,"[79.486448028, 30.636998068, 12.713836524000001]",79.486448028,30.636998068,12.713836524000001,17738526,38.84,"[79.486448028, 30.636998068, 12.713836524000001]",79.486448028,30.636998068,12.713836524000001
chr26,17749168,17749325,NC_023667.1,2803_002_autosomes_peak_97345,19,.,3.37051,3.83133,1.95257,49,177,178,"[79.5747699856, 30.5929253936, 12.6590578448]",79.5747699856,30.5929253936,12.6590578448,"[79.5761126025, 30.5922554275, 12.6582251325]",79.5761126025,30.5922554275,12.6582251325,17749246,49.325,"[79.5761126025, 30.5922554275, 12.6582251325]",79.5761126025,30.5922554275,12.6582251325
chr26,17788706,17789764,NC_023667.1,2803_002_autosomes_peak_97346a,912,.,38.4238,94.8058,91.2728,439,177,178,"[79.9128871002, 30.424204886200002, 12.4493522466]",79.9128871002,30.424204886200002,12.4493522466,"[79.9219347988, 30.419690082800003, 12.443740720400001]",79.9219347988,30.419690082800003,12.443740720400001,17789235,89.764,"[79.9219347988, 30.419690082800003, 12.443740720400001]",79.9219347988,30.419690082800003,12.443740720400001
chr26,17788706,17789764,NC_023667.1,2803_002_autosomes_peak_97346b,40,.,4.71871,6.09502,4.04188,989,177,178,"[79.9128871002, 30.424204886200002, 12.4493522466]",79.9128871002,30.424204886200002,12.4493522466,"[79.9219347988, 30.419690082800003, 12.443740720400001]",79.9219347988,30.419690082800003,12.443740720400001,17789235,89.764,"[79.9219347988, 30.419690082800003, 12.443740720400001]",79.9219347988,30.419690082800003,12.443740720400001
chr26,17914317,17914768,NC_023667.1,2803_002_autosomes_peak_97347,356,.,18.8749,38.5248,35.6962,304,179,180,"[79.1613115812, 30.4915603484, 12.768492759599999]",79.1613115812,30.4915603484,12.768492759599999,"[79.1640733248, 30.4882703936, 12.7688620384]",79.1640733248,30.4882703936,12.7688620384,17914542,14.768,"[79.1640733248, 30.4882703936, 12.7688620384]",79.1640733248,30.4882703936,12.7688620384
chr26,17919820,17919959,NC_023667.1,2803_002_autosomes_peak_97348,223,.,13.482,24.8988,22.3058,71,179,180,"[79.195009752, 30.451417064, 12.772998615999999]",79.195009752,30.451417064,12.772998615999999,"[79.1958609324, 30.4504030868, 12.7731124292]",79.1958609324,30.4504030868,12.7731124292,17919889,19.959,"[79.1958609324, 30.4504030868, 12.7731124292]",79.1958609324,30.4504030868,12.7731124292
chr26,17925520,17925661,NC_023667.1,2803_002_autosomes_peak_97349,29,.,4.04461,4.93036,2.95342,26,179,180,"[79.229914272, 30.409836704, 12.777665776]",79.229914272,30.409836704,12.777665776,"[79.2307776996, 30.4088081372, 12.7777812268]",79.2307776996,30.4088081372,12.7777812268,17925590,25.661,"[79.2307776996, 30.4088081372, 12.7777812268]",79.2307776996,30.4088081372,12.7777812268
chr26,17927171,17927314,NC_023667.1,2803_002_autosomes_peak_97350,52,.,5.39281,7.31679,5.2005,51,179,180,"[79.2400243356, 30.3977929892, 12.779017614799999]",79.2400243356,30.3977929892,12.779017614799999,"[79.2409000104, 30.3967498328, 12.779134703199999]",79.2409000104,30.3967498328,12.779134703199999,17927242,27.314,"[79.2409000104, 30.3967498328, 12.779134703199999]",79.2409000104,30.3967498328,12.779134703199999
chr26,17927534,17927977,NC_023667.1,2803_002_autosomes_peak_97351,40,.,4.71871,6.09502,4.04188,87,179,180,"[79.2422472024, 30.3951449768, 12.7793148392]",79.2422472024,30.3951449768,12.7793148392,"[79.2449599572, 30.391913380400002, 12.7796775676]",79.2449599572,30.391913380400002,12.7796775676,17927755,27.977,"[79.2449599572, 30.391913380400002, 12.7796775676]",79.2449599572,30.391913380400002,12.7796775676
chr26,17935689,17936238,NC_023667.1,2803_002_autosomes_peak_97352,191,.,12.1338,21.6867,19.1581,153,179,180,"[79.2921851604, 30.3356558828, 12.785992153199999]",79.2921851604,30.3356558828,12.785992153199999,"[79.2955470168, 30.3316510376, 12.786441674399999]",79.2955470168,30.3316510376,12.786441674399999,17935963,36.238,"[79.2955470168, 30.3316510376, 12.786441674399999]",79.2955470168,30.3316510376,12.786441674399999
chr26,17941525,17941702,NC_023667.1,2803_002_autosomes_peak_97353,40,.,4.71871,6.09502,4.04188,88,179,180,"[79.32792249, 30.29308343, 12.790770669999999]",79.32792249,30.29308343,12.790770669999999,"[79.3290063672, 30.2917922504, 12.7909155976]",79.3290063672,30.2917922504,12.7909155976,17941613,41.702,"[79.3290063672, 30.2917922504, 12.7909155976]",79.3290063672,30.2917922504,12.7909155976
chr26,17969219,17970119,NC_023667.1,2803_002_autosomes_peak_97354,1058,.,43.1425,109.511,105.83,315,179,180,"[79.49750946840001, 30.091061238800002, 12.8134465172]",79.49750946840001,30.091061238800002,12.8134465172,"[79.5030207084, 30.084495918800002, 12.814183437199999]",79.5030207084,30.084495918800002,12.814183437199999,17969669,70.119,"[79.5030207084, 30.084495918800002, 12.814183437199999]",79.5030207084,30.084495918800002,12.814183437199999
chr26,18003971,18004153,NC_023667.1,2803_002_autosomes_peak_97355,52,.,5.39281,7.31679,5.2005,117,180,181,"[79.68266277160001, 29.898028693700002, 12.8684785636]",79.68266277160001,29.898028693700002,12.8684785636,"[79.68250981880001, 29.8994728091, 12.869845674799999]",79.68250981880001,29.8994728091,12.869845674799999,18004062,4.153,"[79.68250981880001, 29.8994728091, 12.869845674799999]",79.68250981880001,29.8994728091,12.869845674799999
chr26,18049609,18050639,NC_023667.1,2803_002_autosomes_peak_97356a,89,.,7.41512,11.2654,8.99864,86,180,181,"[79.64430859640001, 30.2601525323, 13.2112929644]",79.64430859640001,30.2601525323,13.2112929644,"[79.64344298440001, 30.2683252733, 13.2190299124]",79.64344298440001,30.2683252733,13.2190299124,18050124,50.639,"[79.64344298440001, 30.2683252733, 13.2190299124]",79.64344298440001,30.2683252733,13.2190299124
chr26,18049609,18050639,NC_023667.1,2803_002_autosomes_peak_97356b,538,.,25.6159,56.9175,53.8267,532,180,181,"[79.64430859640001, 30.2601525323, 13.2112929644]",79.64430859640001,30.2601525323,13.2112929644,"[79.64344298440001, 30.2683252733, 13.2190299124]",79.64344298440001,30.2683252733,13.2190299124,18050124,50.639,"[79.64344298440001, 30.2683252733, 13.2190299124]",79.64344298440001,30.2683252733,13.2190299124
chr26,18049609,18050639,NC_023667.1,2803_002_autosomes_peak_97356c,427,.,21.5713,45.7243,42.788,733,180,181,"[79.64430859640001, 30.2601525323, 13.2112929644]",79.64430859640001,30.2601525323,13.2112929644,"[79.64344298440001, 30.2683252733, 13.2190299124]",79.64344298440001,30.2683252733,13.2190299124,18050124,50.639,"[79.64344298440001, 30.2683252733, 13.2190299124]",79.64344298440001,30.2683252733,13.2190299124
chr26,18057772,18057893,NC_023667.1,2803_002_autosomes_peak_97357,19,.,3.37051,3.83133,1.95257,49,180,181,"[79.63744841120001, 30.3249234884, 13.272610155199999]",79.63744841120001,30.3249234884,13.272610155199999,"[79.6373467228, 30.3258835871, 13.2735190588]",79.6373467228,30.3258835871,13.2735190588,18057832,57.892999999999994,"[79.6373467228, 30.3258835871, 13.2735190588]",79.6373467228,30.3258835871,13.2735190588
chr26,18063162,18064586,NC_023667.1,2803_002_autosomes_peak_97358a,1100,.,44.4907,113.775,110.053,353,180,181,"[79.6329186552, 30.3676915214, 13.3130976792]",79.6329186552,30.3676915214,13.3130976792,"[79.6317219256, 30.3789905342, 13.3237941976]",79.6317219256,30.3789905342,13.3237941976,18063874,64.586,"[79.6317219256, 30.3789905342, 13.3237941976]",79.6317219256,30.3789905342,13.3237941976
chr26,18063162,18064586,NC_023667.1,2803_002_autosomes_peak_97358b,1100,.,44.4907,113.775,110.053,592,180,181,"[79.6329186552, 30.3676915214, 13.3130976792]",79.6329186552,30.3676915214,13.3130976792,"[79.6317219256, 30.3789905342, 13.3237941976]",79.6317219256,30.3789905342,13.3237941976,18063874,64.586,"[79.6317219256, 30.3789905342, 13.3237941976]",79.6317219256,30.3789905342,13.3237941976
chr26,18145629,18145893,NC_023667.1,2803_002_autosomes_peak_97359,103,.,8.08922,12.6616,10.3521,107,181,182,"[80.0252191669, 30.7429572107, 13.594377462899999]",80.0252191669,30.7429572107,13.594377462899999,"[80.0276680573, 30.7434372419, 13.5944038893]",80.0276680573,30.7434372419,13.5944038893,18145761,45.893,"[80.0276680573, 30.7434372419, 13.5944038893]",80.0276680573,30.7434372419,13.5944038893
chr26,18158848,18160676,NC_023667.1,2803_002_autosomes_peak_97360a,239,.,14.1561,26.5372,23.9125,149,181,182,"[80.14783993280001, 30.7669933184, 13.595700684799999]",80.14783993280001,30.7669933184,13.595700684799999,"[80.16479664360001, 30.7703171708, 13.595883667599999]",80.16479664360001,30.7703171708,13.595883667599999,18159762,60.675999999999995,"[80.16479664360001, 30.7703171708, 13.595883667599999]",80.16479664360001,30.7703171708,13.595883667599999
chr26,18158848,18160676,NC_023667.1,2803_002_autosomes_peak_97360b,255,.,14.8302,28.1957,25.5403,961,181,182,"[80.14783993280001, 30.7669933184, 13.595700684799999]",80.14783993280001,30.7669933184,13.595700684799999,"[80.16479664360001, 30.7703171708, 13.595883667599999]",80.16479664360001,30.7703171708,13.595883667599999,18159762,60.675999999999995,"[80.16479664360001, 30.7703171708, 13.595883667599999]",80.16479664360001,30.7703171708,13.595883667599999
chr26,18161345,18161896,NC_023667.1,2803_002_autosomes_peak_97361,52,.,5.39281,7.31679,5.2005,81,181,182,"[80.1710023545, 30.7715336135, 13.5959506345]",80.1710023545,30.7715336135,13.5959506345,"[80.17611348560001, 30.7725354968, 13.5960057896]",80.17611348560001,30.7725354968,13.5960057896,18161620,61.895999999999994,"[80.17611348560001, 30.7725354968, 13.5960057896]",80.17611348560001,30.7725354968,13.5960057896
chr26,18165941,18166413,NC_023667.1,2803_002_autosomes_peak_97362,271,.,15.5043,29.8734,27.1884,203,181,182,"[80.2136353101, 30.7798905203, 13.5964106941]",80.2136353101,30.7798905203,13.5964106941,"[80.2180136293, 30.7807487579, 13.596457941299999]",80.2180136293,30.7807487579,13.596457941299999,18166177,66.413,"[80.2180136293, 30.7807487579, 13.596457941299999]",80.2180136293,30.7807487579,13.596457941299999
chr26,18167083,18167356,NC_023667.1,2803_002_autosomes_peak_97363,29,.,4.04461,4.93036,2.95342,182,181,182,"[80.22422861630001, 30.781967018899998, 13.596525008299999]",80.22422861630001,30.781967018899998,13.596525008299999,"[80.2267609916, 30.7824634148, 13.5965523356]",80.2267609916,30.7824634148,13.5965523356,18167219,67.35600000000001,"[80.2267609916, 30.7824634148, 13.5965523356]",80.2267609916,30.7824634148,13.5965523356
chr26,18168116,18168296,NC_023667.1,2803_002_autosomes_peak_97364,19,.,3.37051,3.83133,1.95257,10,181,182,"[80.23381082760001, 30.783845322799998, 13.5966284116]",80.23381082760001,30.783845322799998,13.5966284116,"[80.23548052560001, 30.7841726168, 13.5966464296]",80.23548052560001,30.7841726168,13.5966464296,18168206,68.296,"[80.23548052560001, 30.7841726168, 13.5966464296]",80.23548052560001,30.7841726168,13.5966464296
chr26,18169177,18172324,NC_023667.1,2803_002_autosomes_peak_97365a,146,.,10.1115,17.0478,14.6228,199,181,182,"[80.2436527697, 30.7857745391, 13.5967346177]",80.2436527697,30.7857745391,13.5967346177,"[80.27284465640001, 30.7914967292, 13.5970496324]",80.27284465640001,30.7914967292,13.5970496324,18170750,72.324,"[80.27284465640001, 30.7914967292, 13.5970496324]",80.27284465640001,30.7914967292,13.5970496324
chr26,18169177,18172324,NC_023667.1,2803_002_autosomes_peak_97365b,995,.,41.1202,103.166,99.548,574,181,182,"[80.2436527697, 30.7857745391, 13.5967346177]",80.2436527697,30.7857745391,13.5967346177,"[80.27284465640001, 30.7914967292, 13.5970496324]",80.27284465640001,30.7914967292,13.5970496324,18170750,72.324,"[80.27284465640001, 30.7914967292, 13.5970496324]",80.27284465640001,30.7914967292,13.5970496324
chr26,18169177,18172324,NC_023667.1,2803_002_autosomes_peak_97365c,131,.,9.43743,15.5552,13.1671,1605,181,182,"[80.2436527697, 30.7857745391, 13.5967346177]",80.2436527697,30.7857745391,13.5967346177,"[80.27284465640001, 30.7914967292, 13.5970496324]",80.27284465640001,30.7914967292,13.5970496324,18170750,72.324,"[80.27284465640001, 30.7914967292, 13.5970496324]",80.27284465640001,30.7914967292,13.5970496324
chr26,18169177,18172324,NC_023667.1,2803_002_autosomes_peak_97365d,117,.,8.76332,14.0924,11.7426,1819,181,182,"[80.2436527697, 30.7857745391, 13.5967346177]",80.2436527697,30.7857745391,13.5967346177,"[80.27284465640001, 30.7914967292, 13.5970496324]",80.27284465640001,30.7914967292,13.5970496324,18170750,72.324,"[80.27284465640001, 30.7914967292, 13.5970496324]",80.27284465640001,30.7914967292,13.5970496324
chr26,18169177,18172324,NC_023667.1,2803_002_autosomes_peak_97365e,76,.,6.74102,9.90672,7.68582,2375,181,182,"[80.2436527697, 30.7857745391, 13.5967346177]",80.2436527697,30.7857745391,13.5967346177,"[80.27284465640001, 30.7914967292, 13.5970496324]",80.27284465640001,30.7914967292,13.5970496324,18170750,72.324,"[80.27284465640001, 30.7914967292, 13.5970496324]",80.27284465640001,30.7914967292,13.5970496324
chr26,18169177,18172324,NC_023667.1,2803_002_autosomes_peak_97365f,131,.,9.43743,15.5552,13.1671,2500,181,182,"[80.2436527697, 30.7857745391, 13.5967346177]",80.2436527697,30.7857745391,13.5967346177,"[80.27284465640001, 30.7914967292, 13.5970496324]",80.27284465640001,30.7914967292,13.5970496324,18170750,72.324,"[80.27284465640001, 30.7914967292, 13.5970496324]",80.27284465640001,30.7914967292,13.5970496324
chr26,18169177,18172324,NC_023667.1,2803_002_autosomes_peak_97365g,1016,.,41.7943,105.274,101.635,2755,181,182,"[80.2436527697, 30.7857745391, 13.5967346177]",80.2436527697,30.7857745391,13.5967346177,"[80.27284465640001, 30.7914967292, 13.5970496324]",80.27284465640001,30.7914967292,13.5970496324,18170750,72.324,"[80.27284465640001, 30.7914967292, 13.5970496324]",80.27284465640001,30.7914967292,13.5970496324
chr26,18179331,18180380,NC_023667.1,2803_002_autosomes_peak_97366a,146,.,10.1115,17.0478,14.6228,80,181,182,"[80.33784228910001, 30.8042375573, 13.5977510331]",80.33784228910001,30.8042375573,13.5977510331,"[80.34757291800001, 30.806144954, 13.597856038]",80.34757291800001,30.806144954,13.597856038,18179855,80.38,"[80.34757291800001, 30.806144954, 13.597856038]",80.34757291800001,30.806144954,13.597856038
chr26,18179331,18180380,NC_023667.1,2803_002_autosomes_peak_97366b,103,.,8.08922,12.6616,10.3521,717,181,182,"[80.33784228910001, 30.8042375573, 13.5977510331]",80.33784228910001,30.8042375573,13.5977510331,"[80.34757291800001, 30.806144954, 13.597856038]",80.34757291800001,30.806144954,13.597856038,18179855,80.38,"[80.34757291800001, 30.806144954, 13.597856038]",80.34757291800001,30.806144954,13.597856038
chr26,18185130,18185271,NC_023667.1,2803_002_autosomes_peak_97367,19,.,3.37051,3.83133,1.95257,49,181,182,"[80.391634393, 30.814781878999998, 13.598331513]",80.391634393,30.814781878999998,13.598331513,"[80.3929423231, 30.8150382593, 13.598345627099999]",80.3929423231,30.8150382593,13.598345627099999,18185200,85.271,"[80.3929423231, 30.8150382593, 13.598345627099999]",80.3929423231,30.8150382593,13.598345627099999
chr26,18194206,18194430,NC_023667.1,2803_002_autosomes_peak_97368,29,.,4.04461,4.93036,2.95342,46,181,182,"[80.47582427660001, 30.8312847698, 13.5992400206]",80.47582427660001,30.8312847698,13.5992400206,"[80.477902123, 30.831692069, 13.599262442999999]",80.477902123,30.831692069,13.599262442999999,18194318,94.43,"[80.477902123, 30.831692069, 13.599262442999999]",80.477902123,30.831692069,13.599262442999999
chr26,18195672,18196149,NC_023667.1,2803_002_autosomes_peak_97369,64,.,6.06692,8.5891,6.41772,71,181,182,"[80.4894230392, 30.8339503976, 13.599386767199999]",80.4894230392,30.8339503976,13.599386767199999,"[80.4938477389, 30.8348177267, 13.599434514899999]",80.4938477389,30.8348177267,13.599434514899999,18195910,96.149,"[80.4938477389, 30.8348177267, 13.599434514899999]",80.4938477389,30.8348177267,13.599434514899999
chr26,18203638,18204072,NC_023667.1,2803_002_autosomes_peak_97370,29,.,4.04461,4.93036,2.95342,118,182,183,"[80.500838895, 30.8290735394, 13.584271187999999]",80.500838895,30.8290735394,13.584271187999999,"[80.49741138, 30.8275529336, 13.582416272]",80.49741138,30.8275529336,13.582416272,18203855,4.072,"[80.49741138, 30.8275529336, 13.582416272]",80.49741138,30.8275529336,13.582416272
chr26,18204661,18204933,NC_023667.1,2803_002_autosomes_peak_97371,29,.,4.04461,4.93036,2.95342,220,182,183,"[80.4927597525, 30.8254892543, 13.579898885999999]",80.4927597525,30.8254892543,13.579898885999999,"[80.4906116325, 30.8245362479, 13.578736357999999]",80.4906116325,30.8245362479,13.578736357999999,18204797,4.933,"[80.4906116325, 30.8245362479, 13.578736357999999]",80.4906116325,30.8245362479,13.578736357999999
chr26,18206046,18206277,NC_023667.1,2803_002_autosomes_peak_97372,19,.,3.37051,3.83133,1.95257,135,182,183,"[80.48182171500001, 30.8206366298, 13.573979395999999]",80.48182171500001,30.8206366298,13.573979395999999,"[80.47999739250001, 30.8198272751, 13.572992101999999]",80.47999739250001,30.8198272751,13.572992101999999,18206161,6.277000000000001,"[80.47999739250001, 30.8198272751, 13.572992101999999]",80.47999739250001,30.8198272751,13.572992101999999
chr26,18218989,18219139,NC_023667.1,2803_002_autosomes_peak_97373,29,.,4.04461,4.93036,2.95342,49,182,183,"[80.3796043725, 30.7752882407, 13.518661014]",80.3796043725,30.7752882407,13.518661014,"[80.3784197475, 30.774762685699997, 13.518019914]",80.3784197475,30.774762685699997,13.518019914,18219064,19.139,"[80.3784197475, 30.774762685699997, 13.518019914]",80.3784197475,30.774762685699997,13.518019914
chr26,18235129,18235289,NC_023667.1,2803_002_autosomes_peak_97374,19,.,3.37051,3.83133,1.95257,40,182,183,"[80.2521387225, 30.7187385227, 13.449678654]",80.2521387225,30.7187385227,13.449678654,"[80.2508751225, 30.718177930699998, 13.448994814]",80.2508751225,30.718177930699998,13.448994814,18235209,35.289,"[80.2508751225, 30.718177930699998, 13.448994814]",80.2508751225,30.718177930699998,13.448994814
chr26,18243672,18243907,NC_023667.1,2803_002_autosomes_peak_97375,19,.,3.37051,3.83133,1.95257,1,182,183,"[80.18467038, 30.6888064136, 13.413165872]",80.18467038,30.6888064136,13.413165872,"[80.1828144675, 30.6879830441, 13.412161482]",80.1828144675,30.6879830441,13.412161482,18243789,43.907000000000004,"[80.1828144675, 30.6879830441, 13.412161482]",80.1828144675,30.6879830441,13.412161482
chr26,18246205,18246397,NC_023667.1,2803_002_autosomes_peak_97376,19,.,3.37051,3.83133,1.95257,92,182,183,"[80.1646660125, 30.6799315415, 13.40233983]",80.1646660125,30.6799315415,13.40233983,"[80.1631496925, 30.6792588311, 13.401519222]",80.1631496925,30.6792588311,13.401519222,18246301,46.397,"[80.1631496925, 30.6792588311, 13.401519222]",80.1631496925,30.6792588311,13.401519222
