gene_name,gene_id,start,end,chromosome,chromosome_nc,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos
CORO2B,gene-CORO2B,14746497,14909483,chr26,NC_023667.1,147,150,"[79.2795347806, 31.1449588894, 11.3184135773]",79.2795347806,31.1449588894,11.3184135773,"[79.60112789006666, 31.438909573266667, 10.952928338033333]",79.60112789006666,31.438909573266667,10.952928338033333,14827990,79.60112789006666,31.438909573266667,10.952928338033333,69.82766666666666,"[79.60112789006666, 31.438909573266667, 10.952928338033333]"
ITGA11,gene-ITGA11,15045728,15178151,chr26,NC_023667.1,150,152,"[79.9059347072, 31.5499294784, 10.8391790464]",79.9059347072,31.5499294784,10.8391790464,"[80.2714089449, 31.3986759278, 11.0975760463]",80.2714089449,31.3986759278,11.0975760463,15111939,80.2714089449,31.3986759278,11.0975760463,89.07549999999999,"[80.2714089449, 31.3986759278, 11.0975760463]"
FEM1B,gene-FEM1B,15183965,15201394,chr26,NC_023667.1,151,153,"[80.18878349125, 31.328878081750002, 11.3220710295]",80.18878349125,31.328878081750002,11.3220710295,"[80.3369343485, 31.391482178300002, 11.2763425622]",80.3369343485,31.391482178300002,11.2763425622,15192679,80.3369343485,31.391482178300002,11.2763425622,50.697,"[80.3369343485, 31.391482178300002, 11.2763425622]"
CLN6,gene-CLN6,15259186,15278249,chr26,NC_023667.1,152,153,"[80.830884724, 31.593862327, 11.0676598012]",80.830884724,31.593862327,11.0676598012,"[80.991662066, 31.6647671555, 11.0442923758]",80.991662066,31.6647671555,11.0442923758,15268717,80.991662066,31.6647671555,11.0442923758,78.249,"[80.991662066, 31.6647671555, 11.0442923758]"
CALML4,gene-CALML4,15278349,15291934,chr26,NC_023667.1,152,153,"[80.992505466, 31.6651391055, 11.0441697958]",80.992505466,31.6651391055,11.0441697958,"[81.10708135600001, 31.715668513, 11.0275173028]",81.10708135600001,31.715668513,11.0275173028,15285141,81.10708135600001,31.715668513,11.0275173028,91.934,"[81.10708135600001, 31.715668513, 11.0275173028]"
PIAS1,gene-PIAS1,15294296,15432731,chr26,NC_023667.1,152,155,"[80.5640270552, 31.0305108488, 11.2083168576]",80.5640270552,31.0305108488,11.2083168576,"[80.9050893647, 30.5266489793, 11.3083038436]",80.9050893647,30.5266489793,11.3083038436,15363513,80.9050893647,30.5266489793,11.3083038436,77.577,"[80.9050893647, 30.5266489793, 11.3083038436]"
SKOR1,gene-SKOR1,15667477,15679809,chr26,NC_023667.1,156,157,"[81.37388380280001, 31.725688285900002, 11.143960618700001]",81.37388380280001,31.725688285900002,11.143960618700001,"[81.4399389276, 31.8055589503, 11.0788858879]",81.4399389276,31.8055589503,11.0788858879,15673643,81.4399389276,31.8055589503,11.0788858879,79.809,"[81.4399389276, 31.8055589503, 11.0788858879]"
LOC103246077,gene-LOC103246077,15676936,15679179,chr26,NC_023667.1,156,157,"[81.4245499904, 31.786951391200002, 11.094046421600002]",81.4245499904,31.786951391200002,11.094046421600002,"[81.4365643956, 31.8014786293, 11.082210334900001]",81.4365643956,31.8014786293,11.082210334900001,15678057,81.4365643956,31.8014786293,11.082210334900001,79.179,"[81.4365643956, 31.8014786293, 11.082210334900001]"
MAP2K5,gene-MAP2K5,15694760,15956814,chr26,NC_023667.1,156,160,"[81.068438946, 31.040777316, 11.596012404]",81.068438946,31.040777316,11.596012404,"[81.2232735519, 30.3552702574, 11.861446900599999]",81.2232735519,30.3552702574,11.861446900599999,15825787,81.2232735519,30.3552702574,11.861446900599999,89.2035,"[81.2232735519, 30.3552702574, 11.861446900599999]"
C26H15orf61,gene-C26H15orf61,15968332,15978000,chr26,NC_023667.1,159,160,"[81.1337623236, 30.5378194424, 11.8656145004]",81.1337623236,30.5378194424,11.8656145004,"[81.1688794, 30.4475996, 11.8776966]",81.1688794,30.4475996,11.8776966,15973166,81.1688794,30.4475996,11.8776966,78.0,"[81.1688794, 30.4475996, 11.8776966]"
IQCH,gene-IQCH,15997491,16250187,chr26,NC_023667.1,159,163,"[81.06923791855, 31.01504393585, 11.752929831825]",81.06923791855,31.01504393585,11.752929831825,"[81.54532981735, 30.599194763449997, 11.682193904025]",81.54532981735,30.599194763449997,11.682193904025,16123839,81.54532981735,30.599194763449997,11.682193904025,87.54674999999999,"[81.54532981735, 30.599194763449997, 11.682193904025]"
AAGAB,gene-AAGAB,16249811,16310633,chr26,NC_023667.1,162,164,"[81.0469352352, 29.7422847194, 11.65914796675]",81.0469352352,29.7422847194,11.65914796675,"[81.0130695456, 29.7632926382, 11.93736300025]",81.0130695456,29.7632926382,11.93736300025,16280222,81.0130695456,29.7632926382,11.93736300025,55.316500000000005,"[81.0130695456, 29.7632926382, 11.93736300025]"
SMAD3,gene-SMAD3,16319959,16446472,chr26,NC_023667.1,163,165,"[81.6047327619, 30.54925519295, 11.71423653395]",81.6047327619,30.54925519295,11.71423653395,"[81.38638397519999, 30.7523148836, 12.005728811600001]",81.38638397519999,30.7523148836,12.005728811600001,16383215,81.38638397519999,30.7523148836,12.005728811600001,73.236,"[81.38638397519999, 30.7523148836, 12.005728811600001]"
LOC103245435,gene-LOC103245435,16400623,16427740,chr26,NC_023667.1,164,165,"[80.9653701987, 29.800664556100003, 12.3447975293]",80.9653701987,29.800664556100003,12.3447975293,"[81.05504340600001, 30.083785018, 12.285929234]",81.05504340600001,30.083785018,12.285929234,16414181,81.05504340600001,30.083785018,12.285929234,27.74,"[81.05504340600001, 30.083785018, 12.285929234]"
LOC103245441,gene-LOC103245441,16655944,16691825,chr26,NC_023667.1,166,167,"[81.7809753312, 31.0649657128, 12.0630814936]",81.7809753312,31.0649657128,12.0630814936,"[81.72553201000001, 30.7199232525, 12.1367057175]",81.72553201000001,30.7199232525,12.1367057175,16673884,81.72553201000001,30.7199232525,12.1367057175,91.825,"[81.72553201000001, 30.7199232525, 12.1367057175]"
LOC103245438,gene-LOC103245438,16735653,16735871,chr26,NC_023667.1,167,168,"[81.3816586729, 30.668071141800002, 12.2642146527]",81.3816586729,30.668071141800002,12.2642146527,"[81.3796333003, 30.6682347726, 12.2648917389]",81.3796333003,30.6682347726,12.2648917389,16735762,81.3796333003,30.6682347726,12.2648917389,35.870999999999995,"[81.3796333003, 30.6682347726, 12.2648917389]"
LOC103246078,gene-LOC103246078,16753640,16758897,chr26,NC_023667.1,167,168,"[81.214546852, 30.681572184, 12.320080476]",81.214546852,30.681572184,12.320080476,"[81.1657056421, 30.685518088200002, 12.3364081923]",81.1657056421,30.685518088200002,12.3364081923,16756268,81.1657056421,30.685518088200002,12.3364081923,58.897,"[81.1657056421, 30.685518088200002, 12.3364081923]"
SMAD6,gene-SMAD6,16760117,16841286,chr26,NC_023667.1,167,169,"[81.097722739, 30.6127243665, 12.27889307955]",81.097722739,30.6127243665,12.27889307955,"[80.267120362, 30.574128506999998, 12.4482237889]",80.267120362,30.574128506999998,12.4482237889,16800701,80.267120362,30.574128506999998,12.4482237889,70.643,"[80.267120362, 30.574128506999998, 12.4482237889]"
LCTL,gene-LCTL,16980318,17001238,chr26,NC_023667.1,169,171,"[79.6125793057, 30.4329013815, 12.7069574393]",79.6125793057,30.4329013815,12.7069574393,"[79.5985869637, 30.4033884915, 12.7424450813]",79.5985869637,30.4033884915,12.7424450813,16990778,79.5985869637,30.4033884915,12.7424450813,50.619,"[79.5985869637, 30.4033884915, 12.7424450813]"
ZWILCH,gene-ZWILCH,17000373,17045980,chr26,NC_023667.1,170,171,"[80.52121838529999, 30.2836167801, 12.6705265055]",80.52121838529999,30.2836167801,12.6705265055,"[80.068619078, 30.274664126, 12.78014293]",80.068619078,30.274664126,12.78014293,17023176,80.068619078,30.274664126,12.78014293,45.98,"[80.068619078, 30.274664126, 12.78014293]"
RPL4,gene-RPL4,17046189,17051427,chr26,NC_023667.1,170,171,"[80.0665449829, 30.2746230993, 12.7806452615]",80.0665449829,30.2746230993,12.7806452615,"[80.0145635947, 30.2735948799, 12.7932347945]",80.0145635947,30.2735948799,12.7932347945,17048808,80.0145635947,30.2735948799,12.7932347945,51.427,"[80.0145635947, 30.2735948799, 12.7932347945]"
SNAPC5,gene-SNAPC5,17052898,17056839,chr26,NC_023667.1,170,171,"[79.9999655378, 30.2733061226, 12.796770342999999]",79.9999655378,30.2733061226,12.796770342999999,"[79.96085544789999, 30.2725325043, 12.8062425365]",79.96085544789999,30.2725325043,12.8062425365,17054868,79.96085544789999,30.2725325043,12.8062425365,56.839,"[79.96085544789999, 30.2725325043, 12.8062425365]"
MAP2K1,gene-MAP2K1,17059122,17168787,chr26,NC_023667.1,170,172,"[80.42273057909999, 30.4010294334, 12.5590689039]",80.42273057909999,30.4010294334,12.5590689039,"[80.23318010985, 30.6186815589, 12.35398987065]",80.23318010985,30.6186815589,12.35398987065,17113954,80.23318010985,30.6186815589,12.35398987065,84.3935,"[80.23318010985, 30.6186815589, 12.35398987065]"
LOC103245450,gene-LOC103245450,17068036,17069068,chr26,NC_023667.1,170,171,"[79.8497375396, 30.2703345332, 12.833154526]",79.8497375396,30.2703345332,12.833154526,"[79.8394960748, 30.2701319516, 12.835634938]",79.8394960748,30.2701319516,12.835634938,17068552,79.8394960748,30.2701319516,12.835634938,69.068,"[79.8394960748, 30.2701319516, 12.835634938]"
LOC103245449,gene-LOC103245449,17140575,17141138,chr26,NC_023667.1,171,172,"[79.794928525, 30.4330832775, 12.66070343]",79.794928525,30.4330832775,12.66070343,"[79.798569446, 30.435428566600002, 12.657244583199999]",79.798569446,30.435428566600002,12.657244583199999,17140856,79.798569446,30.435428566600002,12.657244583199999,41.138000000000005,"[79.798569446, 30.435428566600002, 12.657244583199999]"
TIPIN,gene-TIPIN,17194859,17214671,chr26,NC_023667.1,171,173,"[79.35874831199999, 30.459374681, 12.5382655226]",79.35874831199999,30.459374681,12.5382655226,"[79.322452728, 30.500167589, 12.4606302194]",79.322452728,30.500167589,12.4606302194,17204765,79.322452728,30.500167589,12.4606302194,57.335499999999996,"[79.322452728, 30.500167589, 12.4606302194]"
DIS3L,gene-DIS3L,17217316,17258356,chr26,NC_023667.1,172,173,"[80.003801604, 30.6798040268, 12.2662936224]",80.003801604,30.6798040268,12.2662936224,"[79.588025364, 30.6778464188, 12.1967882784]",79.588025364,30.6778464188,12.1967882784,17237836,79.588025364,30.6778464188,12.1967882784,58.355999999999995,"[79.588025364, 30.6778464188, 12.1967882784]"
MEGF11,gene-MEGF11,17297066,17675888,chr26,NC_023667.1,172,177,"[79.98025828924, 30.70433545852, 12.41680107704]",79.98025828924,30.70433545852,12.41680107704,"[79.20372622432001, 30.79685136736, 12.889737614720001]",79.20372622432001,30.79685136736,12.889737614720001,17486477,79.20372622432001,30.79685136736,12.889737614720001,95.1776,"[79.20372622432001, 30.79685136736, 12.889737614720001]"
RAB11A,gene-RAB11A,17682629,17702325,chr26,NC_023667.1,176,178,"[79.95720469369999, 30.30038199615, 12.5303069371]",79.95720469369999,30.30038199615,12.5303069371,"[79.9659753225, 30.31307311375, 12.5066697675]",79.9659753225,30.31307311375,12.5066697675,17692477,79.9659753225,30.31307311375,12.5066697675,51.1625,"[79.9659753225, 30.31307311375, 12.5066697675]"
TRNAQ-CUG,gene-TRNAQ-CUG,17702641,17702712,chr26,NC_023667.1,177,178,"[79.17688503970001, 30.7914700607, 12.905832400100001]",79.17688503970001,30.7914700607,12.905832400100001,"[79.1774922104, 30.7911670824, 12.9054558232]",79.1774922104,30.7911670824,12.9054558232,17702676,79.1774922104,30.7911670824,12.9054558232,2.7119999999999997,"[79.1774922104, 30.7911670824, 12.9054558232]"
LOC103245461,gene-LOC103245461,17764954,17789270,chr26,NC_023667.1,177,178,"[79.7097671218, 30.5255617958, 12.5753304794]",79.7097671218,30.5255617958,12.5753304794,"[79.91771025899999, 30.421798129, 12.446360847]",79.91771025899999,30.421798129,12.446360847,17777112,79.91771025899999,30.421798129,12.446360847,89.27000000000001,"[79.91771025899999, 30.421798129, 12.446360847]"
DENND4A,gene-DENND4A,17789429,17921400,chr26,NC_023667.1,177,180,"[79.31279799766668, 30.523655938733334, 12.895637531633334]",79.31279799766668,30.523655938733334,12.895637531633334,"[79.54669460000001, 30.11180964, 12.85992178]",79.54669460000001,30.11180964,12.85992178,17855414,79.54669460000001,30.11180964,12.85992178,73.8,"[79.54669460000001, 30.11180964, 12.85992178]"
SLC24A1,gene-SLC24A1,17924872,17969413,chr26,NC_023667.1,179,180,"[79.2259461792, 30.4145637344, 12.7771351936]",79.2259461792,30.4145637344,12.7771351936,"[79.49869744680001, 30.089646047600002, 12.813605364399999]",79.49869744680001,30.089646047600002,12.813605364399999,17947142,79.49869744680001,30.089646047600002,12.813605364399999,69.413,"[79.49869744680001, 30.089646047600002, 12.813605364399999]"
VWA9,gene-VWA9,17969545,18002216,chr26,NC_023667.1,179,181,"[79.257350072, 30.61825092275, 13.046438834]",79.257350072,30.61825092275,13.046438834,"[79.3436537856, 30.6287040092, 13.1825200832]",79.3436537856,30.6287040092,13.1825200832,17985880,79.3436537856,30.6287040092,13.1825200832,51.108,"[79.3436537856, 30.6287040092, 13.1825200832]"
PTPLAD1,gene-PTPLAD1,18002618,18050302,chr26,NC_023667.1,180,181,"[79.6837998328, 29.8872930446, 12.8583153688]",79.6837998328,29.8872930446,12.8583153688,"[79.6437261992, 30.2656512794, 13.2164985032]",79.6437261992,30.2656512794,13.2164985032,18026460,79.6437261992,30.2656512794,13.2164985032,50.302,"[79.6437261992, 30.2656512794, 13.2164985032]"
DPP8,gene-DPP8,18063446,18136230,chr26,NC_023667.1,180,182,"[79.95360571110001, 30.175914419, 13.080115959099999]",79.95360571110001,30.175914419,13.080115959099999,"[80.2605977055, 30.530845595, 13.3571209455]",80.2605977055,30.530845595,13.3571209455,18099838,80.2605977055,30.530845595,13.3571209455,68.11500000000001,"[80.2605977055, 30.530845595, 13.3571209455]"
IGDCC4,gene-IGDCC4,18158815,18203021,chr26,NC_023667.1,181,183,"[79.6425011795, 30.610426599500002, 13.46706603575]",79.6425011795,30.610426599500002,13.46706603575,"[79.6729723753, 30.5731742033, 13.374810324050001]",79.6729723753,30.5731742033,13.374810324050001,18180918,79.6729723753,30.5731742033,13.374810324050001,51.5105,"[79.6729723753, 30.5731742033, 13.374810324050001]"
IGDCC3,gene-IGDCC3,18203230,18254349,chr26,NC_023667.1,182,183,"[80.50406107500001, 30.830503048999997, 13.58601498]",80.50406107500001,30.830503048999997,13.58601498,"[80.1003487725, 30.6513974087, 13.367532374]",80.1003487725,30.6513974087,13.367532374,18228789,80.1003487725,30.6513974087,13.367532374,54.349000000000004,"[80.1003487725, 30.6513974087, 13.367532374]"
PARP16,gene-PARP16,18292118,18323760,chr26,NC_023667.1,182,184,"[79.8277413816, 30.7824131018, 13.121957875]",79.8277413816,30.7824131018,13.121957875,"[79.586667312, 30.762007176, 12.957815]",79.586667312,30.762007176,12.957815,18307939,79.586667312,30.762007176,12.957815,61.88,"[79.586667312, 30.762007176, 12.957815]"
CILP,gene-CILP,18367950,18384235,chr26,NC_023667.1,183,184,"[79.241060205, 30.641884505, 12.75785705]",79.241060205,30.641884505,12.75785705,"[79.1215266765, 30.6779378665, 12.658502265]",79.1215266765,30.6779378665,12.658502265,18376092,79.1215266765,30.6779378665,12.658502265,84.235,"[79.1215266765, 30.6779378665, 12.658502265]"
CLPX,gene-CLPX,18401593,18441286,chr26,NC_023667.1,184,185,"[79.01946647039999, 30.7165391053, 12.5698321101]",79.01946647039999,30.7165391053,12.5698321101,"[79.3597466208, 30.8087102206, 12.7570123902]",79.3597466208,30.8087102206,12.7570123902,18421439,79.3597466208,30.8087102206,12.7570123902,41.286,"[79.3597466208, 30.8087102206, 12.7570123902]"
PDCD7,gene-PDCD7,18457101,18470020,chr26,NC_023667.1,184,185,"[79.4953254528, 30.8454342321, 12.831591185699999]",79.4953254528,30.8454342321,12.831591185699999,"[79.606077456, 30.875433442, 12.892513314]",79.606077456,30.875433442,12.892513314,18463560,79.606077456,30.875433442,12.892513314,70.02000000000001,"[79.606077456, 30.875433442, 12.892513314]"
LOC103245474,gene-LOC103245474,18469151,18475801,chr26,NC_023667.1,184,185,"[79.5986276928, 30.873415537099998, 12.888415370699999]",79.5986276928,30.873415537099998,12.888415370699999,"[79.6556368128, 30.8888575021, 12.919774775699999]",79.6556368128,30.8888575021,12.919774775699999,18472476,79.6556368128,30.8888575021,12.919774775699999,75.801,"[79.6556368128, 30.8888575021, 12.919774775699999]"
UBAP1L,gene-UBAP1L,18476917,18494769,chr26,NC_023667.1,184,185,"[79.6652040576, 30.8914489657, 12.9250374969]",79.6652040576,30.8914489657,12.9250374969,"[79.8182456832, 30.9329030949, 13.0092221733]",79.8182456832,30.9329030949,13.0092221733,18485843,79.8182456832,30.9329030949,13.0092221733,94.769,"[79.8182456832, 30.9329030949, 13.0092221733]"
KBTBD13,gene-KBTBD13,18507709,18511025,chr26,NC_023667.1,185,186,"[79.8921413665, 31.010475512099998, 13.0396370595]",79.8921413665,31.010475512099998,13.0396370595,"[79.9046377125, 31.0386180725, 13.042109137499999]",79.9046377125,31.0386180725,13.042109137499999,18509367,79.9046377125,31.0386180725,13.042109137499999,11.025,"[79.9046377125, 31.0386180725, 13.042109137499999]"
RASL12,gene-RASL12,18516275,18533299,chr26,NC_023667.1,185,186,"[79.9244223375, 31.083174297499998, 13.0460230125]",79.9244223375,31.083174297499998,13.0460230125,"[79.9885772815, 31.2276552831, 13.0587144045]",79.9885772815,31.2276552831,13.0587144045,18524787,79.9885772815,31.2276552831,13.0587144045,33.299,"[79.9885772815, 31.2276552831, 13.0587144045]"
SLC51B,gene-SLC51B,18533254,18541881,chr26,NC_023667.1,185,186,"[79.988407699, 31.2272733726, 13.058680856999999]",79.988407699,31.2272733726,13.058680856999999,"[80.0209185485, 31.3004898589, 13.0651122855]",80.0209185485,31.3004898589,13.0651122855,18537567,80.0209185485,31.3004898589,13.0651122855,41.881,"[80.0209185485, 31.3004898589, 13.0651122855]"
MTFMT,gene-MTFMT,18556747,18583528,chr26,NC_023667.1,185,186,"[80.07694106950001, 31.4266561143, 13.0761948885]",80.07694106950001,31.4266561143,13.0761948885,"[80.177865268, 31.6539437832, 13.096160123999999]",80.177865268,31.6539437832,13.096160123999999,18570137,80.177865268,31.6539437832,13.096160123999999,83.528,"[80.177865268, 31.6539437832, 13.096160123999999]"
SPG21,gene-SPG21,18596106,18624287,chr26,NC_023667.1,185,187,"[80.2027670464, 30.911941483, 13.2155976142]",80.2027670464,30.911941483,13.2155976142,"[80.3023699728, 30.902233128499997, 13.2688794309]",80.3023699728,30.902233128499997,13.2688794309,18610196,80.3023699728,30.902233128499997,13.2688794309,62.143499999999996,"[80.3023699728, 30.902233128499997, 13.2688794309]"
ANKDD1A,gene-ANKDD1A,18631658,18672006,chr26,NC_023667.1,186,187,"[80.3444208974, 31.503249357799998, 13.2045505222]",80.3444208974,31.503249357799998,13.2045505222,"[80.4775814018, 31.1330201446, 13.3270430154]",80.4775814018,31.1330201446,13.3270430154,18651832,80.4775814018,31.1330201446,13.3270430154,72.006,"[80.4775814018, 31.1330201446, 13.3270430154]"
PLEKHO2,gene-PLEKHO2,18711745,18737769,chr26,NC_023667.1,187,188,"[80.61037514899999, 30.9753870285, 13.348186529]",80.61037514899999,30.9753870285,13.348186529,"[80.6999029138, 31.1952716117, 13.2067252698]",80.6999029138,31.1952716117,13.2067252698,18724757,80.6999029138,31.1952716117,13.2067252698,37.769000000000005,"[80.6999029138, 31.1952716117, 13.2067252698]"
PIF1,gene-PIF1,18755276,18765396,chr26,NC_023667.1,187,188,"[80.7601304952, 31.3431935068, 13.1115607192]",80.7601304952,31.3431935068,13.1115607192,"[80.7949453192, 31.4287004228, 13.0565504232]",80.7949453192,31.4287004228,13.0565504232,18760336,80.7949453192,31.4287004228,13.0565504232,65.396,"[80.7949453192, 31.4287004228, 13.0565504232]"
RBPMS2,gene-RBPMS2,18810371,18847642,chr26,NC_023667.1,188,189,"[80.9840108436, 31.6749331984, 12.919413094]",80.9840108436,31.6749331984,12.919413094,"[81.2356497272, 31.5090921568, 13.102562788]",81.2356497272,31.5090921568,13.102562788,18829006,81.2356497272,31.5090921568,13.102562788,47.642,"[81.2356497272, 31.5090921568, 13.102562788]"
LOC103245488,gene-LOC103245488,18854082,18880465,chr26,NC_023667.1,188,189,"[81.2791300312, 31.4804367328, 13.134208948]",81.2791300312,31.4804367328,13.134208948,"[81.457257494, 31.363042936, 13.26385501]",81.457257494,31.363042936,13.26385501,18867273,81.457257494,31.363042936,13.26385501,80.465,"[81.457257494, 31.363042936, 13.26385501]"
OAZ2,gene-OAZ2,18881776,18897043,chr26,NC_023667.1,188,189,"[81.4661088416, 31.3572095104, 13.270297264]",81.4661088416,31.3572095104,13.270297264,"[81.5691855188, 31.289277467199998, 13.345319302]",81.5691855188,31.289277467199998,13.345319302,18889409,81.5691855188,31.289277467199998,13.345319302,97.043,"[81.5691855188, 31.289277467199998, 13.345319302]"
ZNF609,gene-ZNF609,18898528,18910429,chr26,NC_023667.1,188,190,"[80.8522966928, 31.716872854400002, 13.165585816]",80.8522966928,31.716872854400002,13.165585816,"[80.84484488164999, 31.7163646817, 13.20147625675]",80.84484488164999,31.7163646817,13.20147625675,18904478,80.84484488164999,31.7163646817,13.20147625675,55.2145,"[80.84484488164999, 31.7163646817, 13.20147625675]"
LOC103245491,gene-LOC103245491,18922637,18928920,chr26,NC_023667.1,189,190,"[81.4079657157, 31.3749123954, 13.3851468475]",81.4079657157,31.3749123954,13.3851468475,"[81.357677212, 31.402332664, 13.3921681]",81.357677212,31.402332664,13.3921681,18925778,81.357677212,31.402332664,13.3921681,28.92,"[81.357677212, 31.402332664, 13.3921681]"
TRIP4,gene-TRIP4,19065934,19133489,chr26,NC_023667.1,190,192,"[80.8410028049, 31.7121147257, 13.519988962600001]",80.8410028049,31.7121147257,13.519988962600001,"[80.89453000915, 31.71167899595, 13.5695675771]",80.89453000915,31.71167899595,13.5695675771,19099711,80.89453000915,31.71167899595,13.5695675771,66.7445,"[80.89453000915, 31.71167899595, 13.5695675771]"
LOC103245494,gene-LOC103245494,19070293,19097623,chr26,NC_023667.1,190,191,"[80.62972911680001, 31.0517295656, 13.4393425423]",80.62972911680001,31.0517295656,13.4393425423,"[80.5678977248, 30.794805701599998, 13.426800805300001]",80.5678977248,30.794805701599998,13.426800805300001,19083958,80.5678977248,30.794805701599998,13.426800805300001,97.623,"[80.5678977248, 30.794805701599998, 13.426800805300001]"
KIAA0101,gene-KIAA0101,19140901,19155488,chr26,NC_023667.1,191,192,"[80.71987023710001, 31.156434497899998, 13.5045139567]",80.71987023710001,31.156434497899998,13.5045139567,"[80.7759878848, 31.2933757952, 13.532618729600001]",80.7759878848,31.2933757952,13.532618729600001,19148194,80.7759878848,31.2933757952,13.532618729600001,55.48800000000001,"[80.7759878848, 31.2933757952, 13.532618729600001]"
CSNK1G1,gene-CSNK1G1,19164948,19374016,chr26,NC_023667.1,191,194,"[80.59146948853333, 31.041701934, 13.470881334]",80.59146948853333,31.041701934,13.470881334,"[80.68465806506667, 31.908393328, 13.616288127999999]",80.68465806506667,31.908393328,13.616288127999999,19269482,80.68465806506667,31.908393328,13.616288127999999,91.33866666666667,"[80.68465806506667, 31.908393328, 13.616288127999999]"
PPIB,gene-PPIB,19380496,19399596,chr26,NC_023667.1,193,194,"[80.6305836848, 31.8724259824, 13.505436609599998]",80.6305836848,31.8724259824,13.505436609599998,"[80.6948800148, 32.013133772399996, 13.631689519599998]",80.6948800148,32.013133772399996,13.631689519599998,19390046,80.6948800148,32.013133772399996,13.631689519599998,99.59599999999999,"[80.6948800148, 32.013133772399996, 13.631689519599998]"
SNX22,gene-SNX22,19383558,19386664,chr26,NC_023667.1,193,194,"[80.64089129540001, 31.894983430199996, 13.5256767358]",80.64089129540001,31.894983430199996,13.5256767358,"[80.6513470232, 31.917865021599997, 13.546207706399999]",80.6513470232,31.917865021599997,13.546207706399999,19385111,80.6513470232,31.917865021599997,13.546207706399999,86.664,"[80.6513470232, 31.917865021599997, 13.546207706399999]"
SNX1,gene-SNX1,19400298,19446668,chr26,NC_023667.1,194,195,"[80.6948584422, 32.014689434, 13.6320067238]",80.6948584422,32.014689434,13.6320067238,"[80.47988248520001, 31.793643644, 13.2658274708]",80.47988248520001,31.793643644,13.2658274708,19423483,80.47988248520001,31.793643644,13.2658274708,46.668,"[80.47988248520001, 31.793643644, 13.2658274708]"
FAM96A,gene-FAM96A,19448702,19470212,chr26,NC_023667.1,194,195,"[80.4704526578, 31.783947566, 13.2497651762]",80.4704526578,31.783947566,13.2497651762,"[80.3707301468, 31.681409396, 13.0799028572]",80.3707301468,31.681409396,13.0799028572,19459457,80.3707301468,31.681409396,13.0799028572,70.212,"[80.3707301468, 31.681409396, 13.0799028572]"
DAPK2,gene-DAPK2,19492112,19637453,chr26,NC_023667.1,194,197,"[80.5773602528, 32.112413096, 13.0757897616]",80.5773602528,32.112413096,13.0757897616,"[80.3897831582, 32.2643671115, 12.1944370929]",80.3897831582,32.2643671115,12.1944370929,19564782,80.3897831582,32.2643671115,12.1944370929,79.15100000000001,"[80.3897831582, 32.2643671115, 12.1944370929]"
LOC103245501,gene-LOC103245501,19619874,19622472,chr26,NC_023667.1,196,197,"[80.10061221100001, 31.5822084578, 11.889747306]",80.10061221100001,31.5822084578,11.889747306,"[80.10737090800001, 31.6064470184, 11.887328568000001]",80.10737090800001,31.6064470184,11.887328568000001,19621173,80.10737090800001,31.6064470184,11.887328568000001,22.472,"[80.10737090800001, 31.6064470184, 11.887328568000001]"
HERC1,gene-HERC1,19713780,19930807,chr26,NC_023667.1,197,200,"[80.289484132, 32.321994051333334, 11.868883731999999]",80.289484132,32.321994051333334,11.868883731999999,"[79.9811755758, 32.19968486836667, 12.7151588158]",79.9811755758,32.19968486836667,12.7151588158,19822293,79.9811755758,32.19968486836667,12.7151588158,76.93566666666666,"[79.9811755758, 32.19968486836667, 12.7151588158]"
FBXL22,gene-FBXL22,19937405,19944579,chr26,NC_023667.1,199,200,"[79.4323274495, 31.6059543315, 12.7665697855]",79.4323274495,31.6059543315,12.7665697855,"[79.4839651841, 31.669532471700002, 12.7916005889]",79.4839651841,31.669532471700002,12.7916005889,19940992,79.4839651841,31.669532471700002,12.7916005889,44.579,"[79.4839651841, 31.669532471700002, 12.7916005889]"
LOC103245506,gene-LOC103245506,19944723,19945536,chr26,NC_023667.1,199,200,"[79.4850016817, 31.670808642900003, 12.7921030193]",79.4850016817,31.670808642900003,12.7921030193,"[79.49085357439999, 31.6780136928, 12.7949396576]",79.49085357439999,31.6780136928,12.7949396576,19945129,79.49085357439999,31.6780136928,12.7949396576,45.536,"[79.49085357439999, 31.6780136928, 12.7949396576]"
USP3,gene-USP3,19947806,20030515,chr26,NC_023667.1,199,201,"[79.4806341841, 31.5435049971, 12.5213160388]",79.4806341841,31.5435049971,12.5213160388,"[80.03001631025, 32.008978842750004, 12.322797897]",80.03001631025,32.008978842750004,12.322797897,19989160,80.03001631025,32.008978842750004,12.322797897,65.25750000000001,"[80.03001631025, 32.008978842750004, 12.322797897]"
LOC103245504,gene-LOC103245504,20034663,20035516,chr26,NC_023667.1,200,201,"[80.0938667484, 32.2436524242, 12.697631061500001]",80.0938667484,32.2436524242,12.697631061500001,"[80.09905878880001, 32.2456939944, 12.690560118]",80.09905878880001,32.2456939944,12.690560118,20035089,80.09905878880001,32.2456939944,12.690560118,35.516,"[80.09905878880001, 32.2456939944, 12.690560118]"
