gene_name,gene_id,gene_start,gene_end,chromosome,peak_start,peak_end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak
LOC103245441,gene-LOC103245441,16655944,16691825,chr26,16677065,16678059,NC_023667.1,2803_002_autosomes_peak_97253b,288,.,16.1784,31.5696,28.8551,742
LOC103245441,gene-LOC103245441,16655944,16691825,chr26,16687365,16687553,NC_023667.1,2803_002_autosomes_peak_97254,29,.,4.04461,4.93036,2.95342,126
LOC103245441,gene-LOC103245441,16655944,16691825,chr26,16688134,16688428,NC_023667.1,2803_002_autosomes_peak_97255,76,.,6.74102,9.90672,7.68582,144
LOC103245441,gene-LOC103245441,16655944,16691825,chr26,16688912,16689048,NC_023667.1,2803_002_autosomes_peak_97256,29,.,4.04461,4.93036,2.95342,76
LOC103246078,gene-LOC103246078,16753640,16758897,chr26,16754908,16755399,NC_023667.1,2803_002_autosomes_peak_97268,40,.,4.71871,6.09502,4.04188,34
LOC103246078,gene-LOC103246078,16753640,16758897,chr26,16755998,16756327,NC_023667.1,2803_002_autosomes_peak_97269,52,.,5.39281,7.31679,5.2005,276
SMAD6,gene-SMAD6,16760117,16841286,chr26,16760837,16760992,NC_023667.1,2803_002_autosomes_peak_97270,19,.,3.37051,3.83133,1.95257,48
SMAD6,gene-SMAD6,16760117,16841286,chr26,16761582,16761726,NC_023667.1,2803_002_autosomes_peak_97271,40,.,4.71871,6.09502,4.04188,68
SMAD6,gene-SMAD6,16760117,16841286,chr26,16766403,16766621,NC_023667.1,2803_002_autosomes_peak_97272,19,.,3.37051,3.83133,1.95257,102
SMAD6,gene-SMAD6,16760117,16841286,chr26,16767255,16767958,NC_023667.1,2803_002_autosomes_peak_97273,223,.,13.482,24.8988,22.3058,291
SMAD6,gene-SMAD6,16760117,16841286,chr26,16774855,16776665,NC_023667.1,2803_002_autosomes_peak_97274a,103,.,8.08922,12.6616,10.3521,202
SMAD6,gene-SMAD6,16760117,16841286,chr26,16774855,16776665,NC_023667.1,2803_002_autosomes_peak_97274b,1058,.,43.1425,109.511,105.83,499
SMAD6,gene-SMAD6,16760117,16841286,chr26,16774855,16776665,NC_023667.1,2803_002_autosomes_peak_97274c,538,.,25.6159,56.9175,53.8267,1422
SMAD6,gene-SMAD6,16760117,16841286,chr26,16774855,16776665,NC_023667.1,2803_002_autosomes_peak_97274d,633,.,28.9864,66.559,63.3457,1567
SMAD6,gene-SMAD6,16760117,16841286,chr26,16778238,16779296,NC_023667.1,2803_002_autosomes_peak_97275,255,.,14.8302,28.1957,25.5403,357
SMAD6,gene-SMAD6,16760117,16841286,chr26,16779695,16780780,NC_023667.1,2803_002_autosomes_peak_97276,131,.,9.43743,15.5552,13.1671,322
SMAD6,gene-SMAD6,16760117,16841286,chr26,16781119,16781540,NC_023667.1,2803_002_autosomes_peak_97277,52,.,5.39281,7.31679,5.2005,210
SMAD6,gene-SMAD6,16760117,16841286,chr26,16781938,16782095,NC_023667.1,2803_002_autosomes_peak_97278,29,.,4.04461,4.93036,2.95342,32
SMAD6,gene-SMAD6,16760117,16841286,chr26,16791801,16792239,NC_023667.1,2803_002_autosomes_peak_97279,89,.,7.41512,11.2654,8.99864,207
SMAD6,gene-SMAD6,16760117,16841286,chr26,16799872,16800310,NC_023667.1,2803_002_autosomes_peak_97280,40,.,4.71871,6.09502,4.04188,284
SMAD6,gene-SMAD6,16760117,16841286,chr26,16805395,16805664,NC_023667.1,2803_002_autosomes_peak_97281,29,.,4.04461,4.93036,2.95342,49
SMAD6,gene-SMAD6,16760117,16841286,chr26,16822551,16822851,NC_023667.1,2803_002_autosomes_peak_97282,117,.,8.76332,14.0924,11.7426,245
SMAD6,gene-SMAD6,16760117,16841286,chr26,16830937,16831156,NC_023667.1,2803_002_autosomes_peak_97283,40,.,4.71871,6.09502,4.04188,12
SMAD6,gene-SMAD6,16760117,16841286,chr26,16835504,16836130,NC_023667.1,2803_002_autosomes_peak_97284a,89,.,7.41512,11.2654,8.99864,253
SMAD6,gene-SMAD6,16760117,16841286,chr26,16835504,16836130,NC_023667.1,2803_002_autosomes_peak_97284b,161,.,10.7856,18.5684,16.1079,447
SMAD6,gene-SMAD6,16760117,16841286,chr26,16836324,16837832,NC_023667.1,2803_002_autosomes_peak_97285a,64,.,6.06692,8.5891,6.41772,216
SMAD6,gene-SMAD6,16760117,16841286,chr26,16836324,16837832,NC_023667.1,2803_002_autosomes_peak_97285b,161,.,10.7856,18.5684,16.1079,412
SMAD6,gene-SMAD6,16760117,16841286,chr26,16836324,16837832,NC_023667.1,2803_002_autosomes_peak_97285c,731,.,32.3569,76.4505,73.1199,662
SMAD6,gene-SMAD6,16760117,16841286,chr26,16836324,16837832,NC_023667.1,2803_002_autosomes_peak_97285d,103,.,8.08922,12.6616,10.3521,1312
SMAD6,gene-SMAD6,16760117,16841286,chr26,16838112,16840496,NC_023667.1,2803_002_autosomes_peak_97286a,64,.,6.06692,8.5891,6.41772,95
SMAD6,gene-SMAD6,16760117,16841286,chr26,16838112,16840496,NC_023667.1,2803_002_autosomes_peak_97286b,131,.,9.43743,15.5552,13.1671,343
SMAD6,gene-SMAD6,16760117,16841286,chr26,16838112,16840496,NC_023667.1,2803_002_autosomes_peak_97286c,89,.,7.41512,11.2654,8.99864,1049
SMAD6,gene-SMAD6,16760117,16841286,chr26,16838112,16840496,NC_023667.1,2803_002_autosomes_peak_97286d,131,.,9.43743,15.5552,13.1671,2228
SMAD6,gene-SMAD6,16760117,16841286,chr26,16841091,16842884,NC_023667.1,2803_002_autosomes_peak_97287a,652,.,29.6605,68.5182,65.281,159
SMAD6,gene-SMAD6,16760117,16841286,chr26,16841091,16842884,NC_023667.1,2803_002_autosomes_peak_97287b,339,.,18.2008,36.7618,33.9607,543
SMAD6,gene-SMAD6,16760117,16841286,chr26,16841091,16842884,NC_023667.1,2803_002_autosomes_peak_97287c,322,.,17.5266,35.0145,32.2417,1157
SMAD6,gene-SMAD6,16760117,16841286,chr26,16841091,16842884,NC_023667.1,2803_002_autosomes_peak_97287d,409,.,20.8972,43.9033,40.9933,1394
LCTL,gene-LCTL,16980318,17001238,chr26,16980456,16981101,NC_023667.1,2803_002_autosomes_peak_97302,103,.,8.08922,12.6616,10.3521,555
LCTL,gene-LCTL,16980318,17001238,chr26,16981321,16981455,NC_023667.1,2803_002_autosomes_peak_97303,29,.,4.04461,4.93036,2.95342,36
LCTL,gene-LCTL,16980318,17001238,chr26,16982189,16982458,NC_023667.1,2803_002_autosomes_peak_97304,52,.,5.39281,7.31679,5.2005,173
ZWILCH,gene-ZWILCH,17000373,17045980,chr26,17045432,17045969,NC_023667.1,2803_002_autosomes_peak_97305,103,.,8.08922,12.6616,10.3521,112
RPL4,gene-RPL4,17046189,17051427,chr26,17046145,17046815,NC_023667.1,2803_002_autosomes_peak_97306,117,.,8.76332,14.0924,11.7426,89
SNAPC5,gene-SNAPC5,17052898,17056839,chr26,17052528,17053616,NC_023667.1,2803_002_autosomes_peak_97307a,64,.,6.06692,8.5891,6.41772,127
SNAPC5,gene-SNAPC5,17052898,17056839,chr26,17052528,17053616,NC_023667.1,2803_002_autosomes_peak_97307b,271,.,15.5043,29.8734,27.1884,426
MAP2K1,gene-MAP2K1,17059122,17168787,chr26,17060397,17060669,NC_023667.1,2803_002_autosomes_peak_97308,19,.,3.37051,3.83133,1.95257,81
MAP2K1,gene-MAP2K1,17059122,17168787,chr26,17072654,17072777,NC_023667.1,2803_002_autosomes_peak_97309,19,.,3.37051,3.83133,1.95257,49
MAP2K1,gene-MAP2K1,17059122,17168787,chr26,17167463,17169210,NC_023667.1,2803_002_autosomes_peak_97310a,64,.,6.06692,8.5891,6.41772,97
MAP2K1,gene-MAP2K1,17059122,17168787,chr26,17167463,17169210,NC_023667.1,2803_002_autosomes_peak_97310b,374,.,19.549,40.3031,37.4471,390
MAP2K1,gene-MAP2K1,17059122,17168787,chr26,17167463,17169210,NC_023667.1,2803_002_autosomes_peak_97310c,633,.,28.9864,66.559,63.3457,653
MAP2K1,gene-MAP2K1,17059122,17168787,chr26,17167463,17169210,NC_023667.1,2803_002_autosomes_peak_97310d,131,.,9.43743,15.5552,13.1671,1236
MAP2K1,gene-MAP2K1,17059122,17168787,chr26,17167463,17169210,NC_023667.1,2803_002_autosomes_peak_97310e,614,.,28.3123,64.6098,61.4207,1429
TIPIN,gene-TIPIN,17194859,17214671,chr26,17194888,17195488,NC_023667.1,2803_002_autosomes_peak_97311a,711,.,31.6828,74.4535,71.146,237
TIPIN,gene-TIPIN,17194859,17214671,chr26,17194888,17195488,NC_023667.1,2803_002_autosomes_peak_97311b,445,.,22.2454,47.5587,44.5965,438
DIS3L,gene-DIS3L,17217316,17258356,chr26,17257144,17258383,NC_023667.1,2803_002_autosomes_peak_97313a,339,.,18.2008,36.7618,33.9607,304
DIS3L,gene-DIS3L,17217316,17258356,chr26,17257144,17258383,NC_023667.1,2803_002_autosomes_peak_97313b,576,.,26.9641,60.7422,57.6019,431
DIS3L,gene-DIS3L,17217316,17258356,chr26,17257144,17258383,NC_023667.1,2803_002_autosomes_peak_97313c,89,.,7.41512,11.2654,8.99864,809
DIS3L,gene-DIS3L,17217316,17258356,chr26,17257144,17258383,NC_023667.1,2803_002_autosomes_peak_97313d,64,.,6.06692,8.5891,6.41772,1070
MEGF11,gene-MEGF11,17297066,17675888,chr26,17299750,17300266,NC_023667.1,2803_002_autosomes_peak_97316,76,.,6.74102,9.90672,7.68582,105
MEGF11,gene-MEGF11,17297066,17675888,chr26,17312238,17312472,NC_023667.1,2803_002_autosomes_peak_97317,29,.,4.04461,4.93036,2.95342,193
MEGF11,gene-MEGF11,17297066,17675888,chr26,17312781,17312925,NC_023667.1,2803_002_autosomes_peak_97318,19,.,3.37051,3.83133,1.95257,43
MEGF11,gene-MEGF11,17297066,17675888,chr26,17419978,17420093,NC_023667.1,2803_002_autosomes_peak_97319,29,.,4.04461,4.93036,2.95342,70
MEGF11,gene-MEGF11,17297066,17675888,chr26,17466106,17466300,NC_023667.1,2803_002_autosomes_peak_97320,40,.,4.71871,6.09502,4.04188,151
MEGF11,gene-MEGF11,17297066,17675888,chr26,17474951,17475163,NC_023667.1,2803_002_autosomes_peak_97321,29,.,4.04461,4.93036,2.95342,88
MEGF11,gene-MEGF11,17297066,17675888,chr26,17490729,17490977,NC_023667.1,2803_002_autosomes_peak_97322,19,.,3.37051,3.83133,1.95257,65
MEGF11,gene-MEGF11,17297066,17675888,chr26,17501614,17501730,NC_023667.1,2803_002_autosomes_peak_97323,19,.,3.37051,3.83133,1.95257,49
MEGF11,gene-MEGF11,17297066,17675888,chr26,17511197,17511336,NC_023667.1,2803_002_autosomes_peak_97324,29,.,4.04461,4.93036,2.95342,65
MEGF11,gene-MEGF11,17297066,17675888,chr26,17512716,17513093,NC_023667.1,2803_002_autosomes_peak_97325,76,.,6.74102,9.90672,7.68582,186
MEGF11,gene-MEGF11,17297066,17675888,chr26,17513419,17513709,NC_023667.1,2803_002_autosomes_peak_97326,176,.,11.4597,20.1152,17.6199,157
MEGF11,gene-MEGF11,17297066,17675888,chr26,17561324,17561730,NC_023667.1,2803_002_autosomes_peak_97327,305,.,16.8525,33.2836,30.5397,286
MEGF11,gene-MEGF11,17297066,17675888,chr26,17575467,17575609,NC_023667.1,2803_002_autosomes_peak_97328,19,.,3.37051,3.83133,1.95257,9
MEGF11,gene-MEGF11,17297066,17675888,chr26,17584301,17584650,NC_023667.1,2803_002_autosomes_peak_97329,40,.,4.71871,6.09502,4.04188,190
MEGF11,gene-MEGF11,17297066,17675888,chr26,17588549,17589072,NC_023667.1,2803_002_autosomes_peak_97330,161,.,10.7856,18.5684,16.1079,338
MEGF11,gene-MEGF11,17297066,17675888,chr26,17591321,17591668,NC_023667.1,2803_002_autosomes_peak_97331,146,.,10.1115,17.0478,14.6228,206
MEGF11,gene-MEGF11,17297066,17675888,chr26,17608665,17609079,NC_023667.1,2803_002_autosomes_peak_97332,64,.,6.06692,8.5891,6.41772,96
MEGF11,gene-MEGF11,17297066,17675888,chr26,17612834,17613005,NC_023667.1,2803_002_autosomes_peak_97333,29,.,4.04461,4.93036,2.95342,129
MEGF11,gene-MEGF11,17297066,17675888,chr26,17616692,17616942,NC_023667.1,2803_002_autosomes_peak_97334,103,.,8.08922,12.6616,10.3521,163
MEGF11,gene-MEGF11,17297066,17675888,chr26,17630404,17630778,NC_023667.1,2803_002_autosomes_peak_97335,52,.,5.39281,7.31679,5.2005,145
MEGF11,gene-MEGF11,17297066,17675888,chr26,17631031,17631220,NC_023667.1,2803_002_autosomes_peak_97336,40,.,4.71871,6.09502,4.04188,152
MEGF11,gene-MEGF11,17297066,17675888,chr26,17631912,17632045,NC_023667.1,2803_002_autosomes_peak_97337,19,.,3.37051,3.83133,1.95257,21
MEGF11,gene-MEGF11,17297066,17675888,chr26,17654266,17654648,NC_023667.1,2803_002_autosomes_peak_97338,40,.,4.71871,6.09502,4.04188,98
MEGF11,gene-MEGF11,17297066,17675888,chr26,17655305,17655425,NC_023667.1,2803_002_autosomes_peak_97339,29,.,4.04461,4.93036,2.95342,85
MEGF11,gene-MEGF11,17297066,17675888,chr26,17657762,17658069,NC_023667.1,2803_002_autosomes_peak_97340,29,.,4.04461,4.93036,2.95342,223
MEGF11,gene-MEGF11,17297066,17675888,chr26,17668808,17668956,NC_023667.1,2803_002_autosomes_peak_97341,52,.,5.39281,7.31679,5.2005,46
RAB11A,gene-RAB11A,17682629,17702325,chr26,17701125,17701531,NC_023667.1,2803_002_autosomes_peak_97342,76,.,6.74102,9.90672,7.68582,101
RAB11A,gene-RAB11A,17682629,17702325,chr26,17701899,17702779,NC_023667.1,2803_002_autosomes_peak_97343a,146,.,10.1115,17.0478,14.6228,152
RAB11A,gene-RAB11A,17682629,17702325,chr26,17701899,17702779,NC_023667.1,2803_002_autosomes_peak_97343b,576,.,26.9641,60.7422,57.6019,436
TRNAQ-CUG,gene-TRNAQ-CUG,17702641,17702712,chr26,17701899,17702779,NC_023667.1,2803_002_autosomes_peak_97343a,146,.,10.1115,17.0478,14.6228,152
TRNAQ-CUG,gene-TRNAQ-CUG,17702641,17702712,chr26,17701899,17702779,NC_023667.1,2803_002_autosomes_peak_97343b,576,.,26.9641,60.7422,57.6019,436
LOC103245461,gene-LOC103245461,17764954,17789270,chr26,17788706,17789764,NC_023667.1,2803_002_autosomes_peak_97346a,912,.,38.4238,94.8058,91.2728,439
LOC103245461,gene-LOC103245461,17764954,17789270,chr26,17788706,17789764,NC_023667.1,2803_002_autosomes_peak_97346b,40,.,4.71871,6.09502,4.04188,989
DENND4A,gene-DENND4A,17789429,17921400,chr26,17788706,17789764,NC_023667.1,2803_002_autosomes_peak_97346a,912,.,38.4238,94.8058,91.2728,439
DENND4A,gene-DENND4A,17789429,17921400,chr26,17788706,17789764,NC_023667.1,2803_002_autosomes_peak_97346b,40,.,4.71871,6.09502,4.04188,989
DENND4A,gene-DENND4A,17789429,17921400,chr26,17914317,17914768,NC_023667.1,2803_002_autosomes_peak_97347,356,.,18.8749,38.5248,35.6962,304
DENND4A,gene-DENND4A,17789429,17921400,chr26,17919820,17919959,NC_023667.1,2803_002_autosomes_peak_97348,223,.,13.482,24.8988,22.3058,71
SLC24A1,gene-SLC24A1,17924872,17969413,chr26,17925520,17925661,NC_023667.1,2803_002_autosomes_peak_97349,29,.,4.04461,4.93036,2.95342,26
SLC24A1,gene-SLC24A1,17924872,17969413,chr26,17927171,17927314,NC_023667.1,2803_002_autosomes_peak_97350,52,.,5.39281,7.31679,5.2005,51
SLC24A1,gene-SLC24A1,17924872,17969413,chr26,17927534,17927977,NC_023667.1,2803_002_autosomes_peak_97351,40,.,4.71871,6.09502,4.04188,87
SLC24A1,gene-SLC24A1,17924872,17969413,chr26,17935689,17936238,NC_023667.1,2803_002_autosomes_peak_97352,191,.,12.1338,21.6867,19.1581,153
SLC24A1,gene-SLC24A1,17924872,17969413,chr26,17941525,17941702,NC_023667.1,2803_002_autosomes_peak_97353,40,.,4.71871,6.09502,4.04188,88
SLC24A1,gene-SLC24A1,17924872,17969413,chr26,17969219,17970119,NC_023667.1,2803_002_autosomes_peak_97354,1058,.,43.1425,109.511,105.83,315
VWA9,gene-VWA9,17969545,18002216,chr26,17969219,17970119,NC_023667.1,2803_002_autosomes_peak_97354,1058,.,43.1425,109.511,105.83,315
PTPLAD1,gene-PTPLAD1,18002618,18050302,chr26,18003971,18004153,NC_023667.1,2803_002_autosomes_peak_97355,52,.,5.39281,7.31679,5.2005,117
PTPLAD1,gene-PTPLAD1,18002618,18050302,chr26,18049609,18050639,NC_023667.1,2803_002_autosomes_peak_97356a,89,.,7.41512,11.2654,8.99864,86
PTPLAD1,gene-PTPLAD1,18002618,18050302,chr26,18049609,18050639,NC_023667.1,2803_002_autosomes_peak_97356b,538,.,25.6159,56.9175,53.8267,532
PTPLAD1,gene-PTPLAD1,18002618,18050302,chr26,18049609,18050639,NC_023667.1,2803_002_autosomes_peak_97356c,427,.,21.5713,45.7243,42.788,733
DPP8,gene-DPP8,18063446,18136230,chr26,18063162,18064586,NC_023667.1,2803_002_autosomes_peak_97358a,1100,.,44.4907,113.775,110.053,353
DPP8,gene-DPP8,18063446,18136230,chr26,18063162,18064586,NC_023667.1,2803_002_autosomes_peak_97358b,1100,.,44.4907,113.775,110.053,592
IGDCC4,gene-IGDCC4,18158815,18203021,chr26,18158848,18160676,NC_023667.1,2803_002_autosomes_peak_97360a,239,.,14.1561,26.5372,23.9125,149
IGDCC4,gene-IGDCC4,18158815,18203021,chr26,18158848,18160676,NC_023667.1,2803_002_autosomes_peak_97360b,255,.,14.8302,28.1957,25.5403,961
IGDCC4,gene-IGDCC4,18158815,18203021,chr26,18161345,18161896,NC_023667.1,2803_002_autosomes_peak_97361,52,.,5.39281,7.31679,5.2005,81
IGDCC4,gene-IGDCC4,18158815,18203021,chr26,18165941,18166413,NC_023667.1,2803_002_autosomes_peak_97362,271,.,15.5043,29.8734,27.1884,203
IGDCC4,gene-IGDCC4,18158815,18203021,chr26,18167083,18167356,NC_023667.1,2803_002_autosomes_peak_97363,29,.,4.04461,4.93036,2.95342,182
IGDCC4,gene-IGDCC4,18158815,18203021,chr26,18168116,18168296,NC_023667.1,2803_002_autosomes_peak_97364,19,.,3.37051,3.83133,1.95257,10
IGDCC4,gene-IGDCC4,18158815,18203021,chr26,18169177,18172324,NC_023667.1,2803_002_autosomes_peak_97365a,146,.,10.1115,17.0478,14.6228,199
IGDCC4,gene-IGDCC4,18158815,18203021,chr26,18169177,18172324,NC_023667.1,2803_002_autosomes_peak_97365b,995,.,41.1202,103.166,99.548,574
IGDCC4,gene-IGDCC4,18158815,18203021,chr26,18169177,18172324,NC_023667.1,2803_002_autosomes_peak_97365c,131,.,9.43743,15.5552,13.1671,1605
IGDCC4,gene-IGDCC4,18158815,18203021,chr26,18169177,18172324,NC_023667.1,2803_002_autosomes_peak_97365d,117,.,8.76332,14.0924,11.7426,1819
IGDCC4,gene-IGDCC4,18158815,18203021,chr26,18169177,18172324,NC_023667.1,2803_002_autosomes_peak_97365e,76,.,6.74102,9.90672,7.68582,2375
IGDCC4,gene-IGDCC4,18158815,18203021,chr26,18169177,18172324,NC_023667.1,2803_002_autosomes_peak_97365f,131,.,9.43743,15.5552,13.1671,2500
IGDCC4,gene-IGDCC4,18158815,18203021,chr26,18169177,18172324,NC_023667.1,2803_002_autosomes_peak_97365g,1016,.,41.7943,105.274,101.635,2755
IGDCC4,gene-IGDCC4,18158815,18203021,chr26,18179331,18180380,NC_023667.1,2803_002_autosomes_peak_97366a,146,.,10.1115,17.0478,14.6228,80
IGDCC4,gene-IGDCC4,18158815,18203021,chr26,18179331,18180380,NC_023667.1,2803_002_autosomes_peak_97366b,103,.,8.08922,12.6616,10.3521,717
IGDCC4,gene-IGDCC4,18158815,18203021,chr26,18185130,18185271,NC_023667.1,2803_002_autosomes_peak_97367,19,.,3.37051,3.83133,1.95257,49
IGDCC4,gene-IGDCC4,18158815,18203021,chr26,18194206,18194430,NC_023667.1,2803_002_autosomes_peak_97368,29,.,4.04461,4.93036,2.95342,46
IGDCC4,gene-IGDCC4,18158815,18203021,chr26,18195672,18196149,NC_023667.1,2803_002_autosomes_peak_97369,64,.,6.06692,8.5891,6.41772,71
IGDCC3,gene-IGDCC3,18203230,18254349,chr26,18203638,18204072,NC_023667.1,2803_002_autosomes_peak_97370,29,.,4.04461,4.93036,2.95342,118
IGDCC3,gene-IGDCC3,18203230,18254349,chr26,18204661,18204933,NC_023667.1,2803_002_autosomes_peak_97371,29,.,4.04461,4.93036,2.95342,220
IGDCC3,gene-IGDCC3,18203230,18254349,chr26,18206046,18206277,NC_023667.1,2803_002_autosomes_peak_97372,19,.,3.37051,3.83133,1.95257,135
IGDCC3,gene-IGDCC3,18203230,18254349,chr26,18218989,18219139,NC_023667.1,2803_002_autosomes_peak_97373,29,.,4.04461,4.93036,2.95342,49
IGDCC3,gene-IGDCC3,18203230,18254349,chr26,18235129,18235289,NC_023667.1,2803_002_autosomes_peak_97374,19,.,3.37051,3.83133,1.95257,40
IGDCC3,gene-IGDCC3,18203230,18254349,chr26,18243672,18243907,NC_023667.1,2803_002_autosomes_peak_97375,19,.,3.37051,3.83133,1.95257,1
IGDCC3,gene-IGDCC3,18203230,18254349,chr26,18246205,18246397,NC_023667.1,2803_002_autosomes_peak_97376,19,.,3.37051,3.83133,1.95257,92
IGDCC3,gene-IGDCC3,18203230,18254349,chr26,18248404,18248600,NC_023667.1,2803_002_autosomes_peak_97377,19,.,3.37051,3.83133,1.95257,39
IGDCC3,gene-IGDCC3,18203230,18254349,chr26,18249550,18249813,NC_023667.1,2803_002_autosomes_peak_97378,29,.,4.04461,4.93036,2.95342,47
IGDCC3,gene-IGDCC3,18203230,18254349,chr26,18253385,18253670,NC_023667.1,2803_002_autosomes_peak_97379,52,.,5.39281,7.31679,5.2005,240
PARP16,gene-PARP16,18292118,18323760,chr26,18291560,18292973,NC_023667.1,2803_002_autosomes_peak_97384a,1207,.,47.8612,124.547,120.722,436
PARP16,gene-PARP16,18292118,18323760,chr26,18291560,18292973,NC_023667.1,2803_002_autosomes_peak_97384b,576,.,26.9641,60.7422,57.6019,767
CILP,gene-CILP,18367950,18384235,chr26,18370340,18370581,NC_023667.1,2803_002_autosomes_peak_97387,29,.,4.04461,4.93036,2.95342,55
CLPX,gene-CLPX,18401593,18441286,chr26,18401092,18402672,NC_023667.1,2803_002_autosomes_peak_97389a,445,.,22.2454,47.5587,44.5965,283
CLPX,gene-CLPX,18401593,18441286,chr26,18401092,18402672,NC_023667.1,2803_002_autosomes_peak_97389b,255,.,14.8302,28.1957,25.5403,581
CLPX,gene-CLPX,18401593,18441286,chr26,18401092,18402672,NC_023667.1,2803_002_autosomes_peak_97389c,161,.,10.7856,18.5684,16.1079,1105
CLPX,gene-CLPX,18401593,18441286,chr26,18401092,18402672,NC_023667.1,2803_002_autosomes_peak_97389d,191,.,12.1338,21.6867,19.1581,1275
CLPX,gene-CLPX,18401593,18441286,chr26,18402953,18403093,NC_023667.1,2803_002_autosomes_peak_97390,29,.,4.04461,4.93036,2.95342,4
CLPX,gene-CLPX,18401593,18441286,chr26,18412649,18413103,NC_023667.1,2803_002_autosomes_peak_97391,131,.,9.43743,15.5552,13.1671,287
PDCD7,gene-PDCD7,18457101,18470020,chr26,18456395,18457355,NC_023667.1,2803_002_autosomes_peak_97392a,76,.,6.74102,9.90672,7.68582,258
PDCD7,gene-PDCD7,18457101,18470020,chr26,18456395,18457355,NC_023667.1,2803_002_autosomes_peak_97392b,339,.,18.2008,36.7618,33.9607,587
PDCD7,gene-PDCD7,18457101,18470020,chr26,18457561,18458168,NC_023667.1,2803_002_autosomes_peak_97393a,223,.,13.482,24.8988,22.3058,112
PDCD7,gene-PDCD7,18457101,18470020,chr26,18457561,18458168,NC_023667.1,2803_002_autosomes_peak_97393b,322,.,17.5266,35.0145,32.2417,312
PDCD7,gene-PDCD7,18457101,18470020,chr26,18459157,18459337,NC_023667.1,2803_002_autosomes_peak_97394,19,.,3.37051,3.83133,1.95257,30
UBAP1L,gene-UBAP1L,18476917,18494769,chr26,18485727,18486378,NC_023667.1,2803_002_autosomes_peak_97395,103,.,8.08922,12.6616,10.3521,411
UBAP1L,gene-UBAP1L,18476917,18494769,chr26,18490073,18490190,NC_023667.1,2803_002_autosomes_peak_97396,19,.,3.37051,3.83133,1.95257,49
UBAP1L,gene-UBAP1L,18476917,18494769,chr26,18490351,18491247,NC_023667.1,2803_002_autosomes_peak_97397,614,.,28.3123,64.6098,61.4207,294
UBAP1L,gene-UBAP1L,18476917,18494769,chr26,18492195,18492352,NC_023667.1,2803_002_autosomes_peak_97398,19,.,3.37051,3.83133,1.95257,75
RASL12,gene-RASL12,18516275,18533299,chr26,18523349,18523715,NC_023667.1,2803_002_autosomes_peak_97401,103,.,8.08922,12.6616,10.3521,139
RASL12,gene-RASL12,18516275,18533299,chr26,18526403,18526648,NC_023667.1,2803_002_autosomes_peak_97402,29,.,4.04461,4.93036,2.95342,143
RASL12,gene-RASL12,18516275,18533299,chr26,18528789,18529230,NC_023667.1,2803_002_autosomes_peak_97403,52,.,5.39281,7.31679,5.2005,271
RASL12,gene-RASL12,18516275,18533299,chr26,18530244,18530486,NC_023667.1,2803_002_autosomes_peak_97404,40,.,4.71871,6.09502,4.04188,84
RASL12,gene-RASL12,18516275,18533299,chr26,18530685,18531021,NC_023667.1,2803_002_autosomes_peak_97405,29,.,4.04461,4.93036,2.95342,152
RASL12,gene-RASL12,18516275,18533299,chr26,18532071,18532409,NC_023667.1,2803_002_autosomes_peak_97406,40,.,4.71871,6.09502,4.04188,98
SLC51B,gene-SLC51B,18533254,18541881,chr26,18536530,18536752,NC_023667.1,2803_002_autosomes_peak_97407,40,.,4.71871,6.09502,4.04188,90
SLC51B,gene-SLC51B,18533254,18541881,chr26,18537011,18537401,NC_023667.1,2803_002_autosomes_peak_97408,239,.,14.1561,26.5372,23.9125,259
MTFMT,gene-MTFMT,18556747,18583528,chr26,18556656,18557258,NC_023667.1,2803_002_autosomes_peak_97412,374,.,19.549,40.3031,37.4471,179
MTFMT,gene-MTFMT,18556747,18583528,chr26,18559105,18559435,NC_023667.1,2803_002_autosomes_peak_97413,176,.,11.4597,20.1152,17.6199,207
SPG21,gene-SPG21,18596106,18624287,chr26,18595780,18597077,NC_023667.1,2803_002_autosomes_peak_97415a,117,.,8.76332,14.0924,11.7426,57
SPG21,gene-SPG21,18596106,18624287,chr26,18595780,18597077,NC_023667.1,2803_002_autosomes_peak_97415b,770,.,33.7051,80.4711,77.0947,443
SPG21,gene-SPG21,18596106,18624287,chr26,18595780,18597077,NC_023667.1,2803_002_autosomes_peak_97415c,892,.,37.7497,92.7342,89.2231,560
ANKDD1A,gene-ANKDD1A,18631658,18672006,chr26,18667401,18667699,NC_023667.1,2803_002_autosomes_peak_97416,29,.,4.04461,4.93036,2.95342,101
ANKDD1A,gene-ANKDD1A,18631658,18672006,chr26,18671501,18671696,NC_023667.1,2803_002_autosomes_peak_97417,52,.,5.39281,7.31679,5.2005,145
PLEKHO2,gene-PLEKHO2,18711745,18737769,chr26,18713278,18713775,NC_023667.1,2803_002_autosomes_peak_97425,89,.,7.41512,11.2654,8.99864,185
PLEKHO2,gene-PLEKHO2,18711745,18737769,chr26,18716812,18716942,NC_023667.1,2803_002_autosomes_peak_97426,19,.,3.37051,3.83133,1.95257,49
PLEKHO2,gene-PLEKHO2,18711745,18737769,chr26,18719599,18719723,NC_023667.1,2803_002_autosomes_peak_97427,19,.,3.37051,3.83133,1.95257,30
