chromosome,start,end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_percent,middle_pos,middle_x,middle_y,middle_z
chr10,9102628,9103160,NC_023651.1,2803_004_autosomes_peak_48247,35,.,4.35428,5.54425,3.53438,311,91,92,"[-24.1151356536, -51.327898160400004, 49.7303871792]",-24.1151356536,-51.327898160400004,49.7303871792,"[-24.115468791999998, -51.323907788, 49.733779424000005]",-24.115468791999998,-51.323907788,49.733779424000005,9102894,3.16,"[-24.115468791999998, -51.323907788, 49.733779424000005]",-24.115468791999998,-51.323907788,49.733779424000005
chr10,9104737,9104942,NC_023651.1,2803_004_autosomes_peak_48248,18,.,3.26571,3.62938,1.85363,69,91,92,"[-24.1164563094, -51.3120791841, 49.743835006800005]",-24.1164563094,-51.3120791841,49.743835006800005,"[-24.1165846804, -51.310541540600006, 49.7451421688]",-24.1165846804,-51.310541540600006,49.7451421688,9104839,4.942,"[-24.1165846804, -51.310541540600006, 49.7451421688]",-24.1165846804,-51.310541540600006,49.7451421688
chr10,9110111,9110278,NC_023651.1,2803_004_autosomes_peak_48249,26,.,3.81,4.55861,2.65564,123,91,92,"[-24.119821508199998, -51.2717704223, 49.7781017804]",-24.119821508199998,-51.2717704223,49.7781017804,"[-24.1199260836, -51.270517805400004, 49.7791666392]",-24.1199260836,-51.270517805400004,49.7791666392,9110194,10.278,"[-24.1199260836, -51.270517805400004, 49.7791666392]",-24.1199260836,-51.270517805400004,49.7791666392
chr10,9139606,9139819,NC_023651.1,2803_004_autosomes_peak_48250,35,.,4.35428,5.54425,3.53438,67,91,92,"[-24.1382912772, -51.050537275800004, 49.9661736984]",-24.1382912772,-51.050537275800004,49.9661736984,"[-24.138424657799998, -51.048939626700005, 49.9675318716]",-24.138424657799998,-51.048939626700005,49.9675318716,9139712,39.818999999999996,"[-24.138424657799998, -51.048939626700005, 49.9675318716]",-24.138424657799998,-51.048939626700005,49.9675318716
chr10,9158016,9158137,NC_023651.1,2803_004_autosomes_peak_48251,18,.,3.26571,3.62938,1.85363,49,91,92,"[-24.1498196192, -50.912449388800006, 50.0835632224]",-24.1498196192,-50.912449388800006,50.0835632224,"[-24.1498953894, -50.911541804100004, 50.0843347668]",-24.1498953894,-50.911541804100004,50.0843347668,9158076,58.13700000000001,"[-24.1498953894, -50.911541804100004, 50.0843347668]",-24.1498953894,-50.911541804100004,50.0843347668
chr10,9159606,9159817,NC_023651.1,2803_004_autosomes_peak_48252,26,.,3.81,4.55861,2.65564,61,91,92,"[-24.1508152772, -50.900523275800005, 50.093701698400004]",-24.1508152772,-50.900523275800005,50.093701698400004,"[-24.1509474054, -50.8989406281, 50.095047118800004]",-24.1509474054,-50.8989406281,50.095047118800004,9159711,59.817,"[-24.1509474054, -50.8989406281, 50.095047118800004]",-24.1509474054,-50.8989406281,50.095047118800004
chr10,9167913,9168295,NC_023651.1,2803_004_autosomes_peak_48253,35,.,4.35428,5.54425,3.53438,250,91,92,"[-24.1560171206, -50.838214960900004, 50.1466704532]",-24.1560171206,-50.838214960900004,50.1466704532,"[-24.156256329, -50.8353496935, 50.149106238]",-24.156256329,-50.8353496935,50.149106238,9168104,68.29499999999999,"[-24.156256329, -50.8353496935, 50.149106238]",-24.156256329,-50.8353496935,50.149106238
chr10,9170731,9170902,NC_023651.1,2803_004_autosomes_peak_48254,26,.,3.81,4.55861,2.65564,137,91,92,"[-24.157781752200002, -50.8170779883, 50.1646391484]",-24.157781752200002,-50.8170779883,50.1646391484,"[-24.1578888324, -50.8157953686, 50.1657295128]",-24.1578888324,-50.8157953686,50.1657295128,9170816,70.902,"[-24.1578888324, -50.8157953686, 50.1657295128]",-24.1578888324,-50.8157953686,50.1657295128
chr10,9205610,9205730,NC_023651.1,2803_004_autosomes_peak_48255,26,.,3.81,4.55861,2.65564,81,92,93,"[-24.172337275, -50.63943548, 50.390716714999996]",-24.172337275,-50.63943548,50.390716714999996,"[-24.172256575000002, -50.64033164, 50.391560495]",-24.172256575000002,-50.64033164,50.391560495,9205670,5.7299999999999995,"[-24.172256575000002, -50.64033164, 50.391560495]",-24.172256575000002,-50.64033164,50.391560495
chr10,9206392,9206559,NC_023651.1,2803_004_autosomes_peak_48256,26,.,3.81,4.55861,2.65564,35,92,93,"[-24.17181138, -50.645275456, 50.396215348]",-24.17181138,-50.645275456,50.396215348,"[-24.1716990725, -50.646522612000005, 50.3973896085]",-24.1716990725,-50.646522612000005,50.3973896085,9206475,6.558999999999999,"[-24.1716990725, -50.646522612000005, 50.3973896085]",-24.1716990725,-50.646522612000005,50.3973896085
chr10,9207526,9207821,NC_023651.1,2803_004_autosomes_peak_48257,35,.,4.35428,5.54425,3.53438,150,92,93,"[-24.171048765000002, -50.653744168, 50.404189069]",-24.171048765000002,-50.653744168,50.404189069,"[-24.170850377500003, -50.655947228, 50.4062633615]",-24.170850377500003,-50.655947228,50.4062633615,9207673,7.821,"[-24.170850377500003, -50.655947228, 50.4062633615]",-24.170850377500003,-50.655947228,50.4062633615
chr10,9208378,9208524,NC_023651.1,2803_004_autosomes_peak_48258,26,.,3.81,4.55861,2.65564,106,92,93,"[-24.170475795, -50.660106904, 50.410179907]",-24.170475795,-50.660106904,50.410179907,"[-24.170377610000003, -50.661197232, 50.411206506]",-24.170377610000003,-50.661197232,50.411206506,9208451,8.524,"[-24.170377610000003, -50.661197232, 50.411206506]",-24.170377610000003,-50.661197232,50.411206506
chr10,9208743,9209137,NC_023651.1,2803_004_autosomes_peak_48259,44,.,4.89857,6.57994,4.47868,52,92,93,"[-24.1702303325, -50.662832724000005, 50.4127464045]",-24.1702303325,-50.662832724000005,50.4127464045,"[-24.1699653675, -50.665775116, 50.4155168155]",-24.1699653675,-50.665775116,50.4155168155,9208940,9.137,"[-24.1699653675, -50.665775116, 50.4155168155]",-24.1699653675,-50.665775116,50.4155168155
chr10,9215244,9215373,NC_023651.1,2803_004_autosomes_peak_48260,18,.,3.26571,3.62938,1.85363,10,92,93,"[-24.165858410000002, -50.711382192, 50.458458186]",-24.165858410000002,-50.711382192,50.458458186,"[-24.165771657500002, -50.712345564, 50.4593652495]",-24.165771657500002,-50.712345564,50.4593652495,9215308,15.373000000000001,"[-24.165771657500002, -50.712345564, 50.4593652495]",-24.165771657500002,-50.712345564,50.4593652495
chr10,9215576,9215866,NC_023651.1,2803_004_autosomes_peak_48261,18,.,3.26571,3.62938,1.85363,98,92,93,"[-24.165635140000003, -50.713861568000006, 50.460792644]",-24.165635140000003,-50.713861568000006,50.460792644,"[-24.165440115000003, -50.716027288, 50.462831779]",-24.165440115000003,-50.716027288,50.462831779,9215721,15.866,"[-24.165440115000003, -50.716027288, 50.462831779]",-24.165440115000003,-50.716027288,50.462831779
chr10,9216296,9216964,NC_023651.1,2803_004_autosomes_peak_48262,54,.,5.44286,7.66058,5.47972,447,92,93,"[-24.16515094, -50.719238528000005, 50.465855324]",-24.16515094,-50.719238528000005,50.465855324,"[-24.164701710000003, -50.724227152000005, 50.470552366]",-24.164701710000003,-50.724227152000005,50.470552366,9216630,16.964000000000002,"[-24.164701710000003, -50.724227152000005, 50.470552366]",-24.164701710000003,-50.724227152000005,50.470552366
chr10,9217680,9219529,NC_023651.1,2803_004_autosomes_peak_48263a,65,.,5.98714,8.78202,6.53109,194,92,93,"[-24.164220200000003, -50.729574240000005, 50.47558692]",-24.164220200000003,-50.729574240000005,50.47558692,"[-24.1629767475, -50.743382572, 50.4885881635]",-24.1629767475,-50.743382572,50.4885881635,9218604,19.529,"[-24.1629767475, -50.743382572, 50.4885881635]",-24.1629767475,-50.743382572,50.4885881635
chr10,9217680,9219529,NC_023651.1,2803_004_autosomes_peak_48263b,513,.,22.86,54.7424,51.3369,604,92,93,"[-24.164220200000003, -50.729574240000005, 50.47558692]",-24.164220200000003,-50.729574240000005,50.47558692,"[-24.1629767475, -50.743382572, 50.4885881635]",-24.1629767475,-50.743382572,50.4885881635,9218604,19.529,"[-24.1629767475, -50.743382572, 50.4885881635]",-24.1629767475,-50.743382572,50.4885881635
chr10,9217680,9219529,NC_023651.1,2803_004_autosomes_peak_48263c,54,.,5.44286,7.66058,5.47972,1310,92,93,"[-24.164220200000003, -50.729574240000005, 50.47558692]",-24.164220200000003,-50.729574240000005,50.47558692,"[-24.1629767475, -50.743382572, 50.4885881635]",-24.1629767475,-50.743382572,50.4885881635,9218604,19.529,"[-24.1629767475, -50.743382572, 50.4885881635]",-24.1629767475,-50.743382572,50.4885881635
chr10,9219833,9220098,NC_023651.1,2803_004_autosomes_peak_48264,35,.,4.35428,5.54425,3.53438,128,92,93,"[-24.162772307500003, -50.745652844000006, 50.4907257395]",-24.162772307500003,-50.745652844000006,50.4907257395,"[-24.162594095, -50.747631864, 50.492589087]",-24.162594095,-50.747631864,50.492589087,9219965,20.098,"[-24.162594095, -50.747631864, 50.492589087]",-24.162594095,-50.747631864,50.492589087
chr10,9224175,9224282,NC_023651.1,2803_004_autosomes_peak_48265,26,.,3.81,4.55861,2.65564,48,92,93,"[-24.1598523125, -50.778078900000004, 50.5212565125]",-24.1598523125,-50.778078900000004,50.5212565125,"[-24.159780355000002, -50.778877976000004, 50.522008883]",-24.159780355000002,-50.778877976000004,50.522008883,9224228,24.282,"[-24.159780355000002, -50.778877976000004, 50.522008883]",-24.159780355000002,-50.778877976000004,50.522008883
chr10,9229563,9229698,NC_023651.1,2803_004_autosomes_peak_48266,18,.,3.26571,3.62938,1.85363,44,92,93,"[-24.156228882500002, -50.818316484, 50.5591422345]",-24.156228882500002,-50.818316484,50.5591422345,"[-24.156138095, -50.819324664, 50.560091487]",-24.156138095,-50.819324664,50.560091487,9229630,29.698,"[-24.156138095, -50.819324664, 50.560091487]",-24.156138095,-50.819324664,50.560091487
chr10,9250091,9250766,NC_023651.1,2803_004_autosomes_peak_48267,35,.,4.35428,5.54425,3.53438,45,92,93,"[-24.1424238025, -50.971619588, 50.7034848665]",-24.1424238025,-50.971619588,50.7034848665,"[-24.141969865, -50.976660488, 50.708231129]",-24.141969865,-50.976660488,50.708231129,9250428,50.766,"[-24.141969865, -50.976660488, 50.708231129]",-24.141969865,-50.976660488,50.708231129
chr10,9251806,9252010,NC_023651.1,2803_004_autosomes_peak_48268,26,.,3.81,4.55861,2.65564,44,92,93,"[-24.141270465, -50.984427208, 50.715543889]",-24.141270465,-50.984427208,50.715543889,"[-24.141133275, -50.98595068, 50.716978315]",-24.141133275,-50.98595068,50.716978315,9251908,52.01,"[-24.141133275, -50.98595068, 50.716978315]",-24.141133275,-50.98595068,50.716978315
chr10,9265207,9265645,NC_023651.1,2803_004_autosomes_peak_48269,149,.,9.79714,17.5389,14.9404,264,92,93,"[-24.1322582925, -51.084505876, 50.8097730205]",-24.1322582925,-51.084505876,50.8097730205,"[-24.1319637375, -51.087776860000005, 50.8128528175]",-24.1319637375,-51.087776860000005,50.8128528175,9265426,65.645,"[-24.1319637375, -51.087776860000005, 50.8128528175]",-24.1319637375,-51.087776860000005,50.8128528175
chr10,9278243,9278417,NC_023651.1,2803_004_autosomes_peak_48270,54,.,5.44286,7.66058,5.47972,106,92,93,"[-24.1234915825, -51.181858724, 50.9014356545]",-24.1234915825,-51.181858724,50.9014356545,"[-24.1233745675, -51.183158156000005, 50.9026591355]",-24.1233745675,-51.183158156000005,50.9026591355,9278330,78.417,"[-24.1233745675, -51.183158156000005, 50.9026591355]",-24.1233745675,-51.183158156000005,50.9026591355
chr10,9302364,9302633,NC_023651.1,2803_004_autosomes_peak_48271,26,.,3.81,4.55861,2.65564,233,93,94,"[-24.1071255332, -51.326187789600006, 51.069789546]",-24.1071255332,-51.326187789600006,51.069789546,"[-24.1069281679, -51.324122246200005, 51.071538449500004]",-24.1069281679,-51.324122246200005,51.071538449500004,9302498,2.633,"[-24.1069281679, -51.324122246200005, 51.071538449500004]",-24.1069281679,-51.324122246200005,51.071538449500004
chr10,9305130,9306507,NC_023651.1,2803_004_autosomes_peak_48272,76,.,6.53143,9.9408,7.62777,1172,93,94,"[-24.105096119, -51.304948782000004, 51.087772695]",-24.105096119,-51.304948782000004,51.087772695,"[-24.1040858141, -51.2943753498, 51.0967252605]",-24.1040858141,-51.2943753498,51.0967252605,9305818,6.507000000000001,"[-24.1040858141, -51.2943753498, 51.0967252605]",-24.1040858141,-51.2943753498,51.0967252605
chr10,9306760,9307225,NC_023651.1,2803_004_autosomes_peak_48273,44,.,4.89857,6.57994,4.47868,75,93,94,"[-24.103900188, -51.292432664, 51.09837014]",-24.103900188,-51.292432664,51.09837014,"[-24.1035590175, -51.288862115, 51.1013933375]",-24.1035590175,-51.288862115,51.1013933375,9306992,7.225,"[-24.1035590175, -51.288862115, 51.1013933375]",-24.1035590175,-51.288862115,51.1013933375
chr10,9308886,9309124,NC_023651.1,2803_004_autosomes_peak_48274,44,.,4.89857,6.57994,4.47868,63,93,94,"[-24.1023403418, -51.276107960400005, 51.112192329]",-24.1023403418,-51.276107960400005,51.112192329,"[-24.1021657212, -51.2742804536, 51.113739686]",-24.1021657212,-51.2742804536,51.113739686,9309005,9.124,"[-24.1021657212, -51.2742804536, 51.113739686]",-24.1021657212,-51.2742804536,51.113739686
chr10,9310235,9310632,NC_023651.1,2803_004_autosomes_peak_48275,35,.,4.35428,5.54425,3.53438,27,93,94,"[-24.1013505805, -51.265749529000004, 51.1209628525]",-24.1013505805,-51.265749529000004,51.1209628525,"[-24.1010593016, -51.2627011248, 51.123543948]",-24.1010593016,-51.2627011248,51.123543948,9310433,10.632,"[-24.1010593016, -51.2627011248, 51.123543948]",-24.1010593016,-51.2627011248,51.123543948
chr10,9312085,9312994,NC_023651.1,2803_004_autosomes_peak_48276,54,.,5.44286,7.66058,5.47972,677,93,94,"[-24.0999932355, -51.251544119, 51.1329906275]",-24.0999932355,-51.251544119,51.1329906275,"[-24.0993263022, -51.244564271600005, 51.138900491]",-24.0993263022,-51.244564271600005,51.138900491,9312539,12.994,"[-24.0993263022, -51.244564271600005, 51.138900491]",-24.0993263022,-51.244564271600005,51.138900491
chr10,9316495,9316951,NC_023651.1,2803_004_autosomes_peak_48277,54,.,5.44286,7.66058,5.47972,372,93,94,"[-24.0967576185, -51.217681493, 51.1616622425]",-24.0967576185,-51.217681493,51.1616622425,"[-24.0964230513, -51.2141800514, 51.1646269265]",-24.0964230513,-51.2141800514,51.1646269265,9316723,16.951,"[-24.0964230513, -51.2141800514, 51.1646269265]",-24.0964230513,-51.2141800514,51.1646269265
chr10,9318450,9318730,NC_023651.1,2803_004_autosomes_peak_48278,26,.,3.81,4.55861,2.65564,131,93,94,"[-24.095323235, -51.202669830000005, 51.174372675]",-24.095323235,-51.202669830000005,51.174372675,"[-24.095117799, -51.200519822000004, 51.176193095]",-24.095117799,-51.200519822000004,51.176193095,9318590,18.73,"[-24.095117799, -51.200519822000004, 51.176193095]",-24.095117799,-51.200519822000004,51.176193095
chr10,9320234,9320401,NC_023651.1,2803_004_autosomes_peak_48279,35,.,4.35428,5.54425,3.53438,122,93,94,"[-24.0940143142, -51.1889712076, 51.185971351]",-24.0940143142,-51.1889712076,51.185971351,"[-24.0938917863, -51.1876888814, 51.1870571015]",-24.0938917863,-51.1876888814,51.1870571015,9320317,20.401,"[-24.0938917863, -51.1876888814, 51.1870571015]",-24.0938917863,-51.1876888814,51.1870571015
chr10,9322245,9323047,NC_023651.1,2803_004_autosomes_peak_48280,35,.,4.35428,5.54425,3.53438,298,93,94,"[-24.092538843499998, -51.173529543, 51.1990458675]",-24.092538843499998,-51.173529543,51.1990458675,"[-24.0919504161, -51.1673713058, 51.2042600705]",-24.0919504161,-51.1673713058,51.2042600705,9322646,23.047,"[-24.0919504161, -51.1673713058, 51.2042600705]",-24.0919504161,-51.1673713058,51.2042600705
chr10,9323446,9323727,NC_023651.1,2803_004_autosomes_peak_48281,44,.,4.89857,6.57994,4.47868,68,93,94,"[-24.0916576698, -51.1643075444, 51.206854168999996]",-24.0916576698,-51.1643075444,51.206854168999996,"[-24.0914515001, -51.1621498578, 51.2086810905]",-24.0914515001,-51.1621498578,51.2086810905,9323586,23.727,"[-24.0914515001, -51.1621498578, 51.2086810905]",-24.0914515001,-51.1621498578,51.2086810905
chr10,9325049,9325294,NC_023651.1,2803_004_autosomes_peak_48282,18,.,3.26571,3.62938,1.85363,13,93,94,"[-24.0904815487, -51.1519987486, 51.2172760735]",-24.0904815487,-51.1519987486,51.2172760735,"[-24.0903017922, -51.1501174916, 51.218868941]",-24.0903017922,-51.1501174916,51.218868941,9325171,25.294,"[-24.0903017922, -51.1501174916, 51.218868941]",-24.0903017922,-51.1501174916,51.218868941
chr10,9325678,9325793,NC_023651.1,2803_004_autosomes_peak_48283,35,.,4.35428,5.54425,3.53438,48,93,94,"[-24.0900200514, -51.1471689092, 51.221365517]",-24.0900200514,-51.1471689092,51.221365517,"[-24.0899356759, -51.1462858702, 51.2221131895]",-24.0899356759,-51.1462858702,51.2221131895,9325735,25.793,"[-24.0899356759, -51.1462858702, 51.2221131895]",-24.0899356759,-51.1462858702,51.2221131895
chr10,9328025,9328388,NC_023651.1,2803_004_autosomes_peak_48284,44,.,4.89857,6.57994,4.47868,221,93,94,"[-24.0882980575, -51.129147235, 51.2366245375]",-24.0882980575,-51.129147235,51.2366245375,"[-24.0880317244, -51.1263599032, 51.238984582]",-24.0880317244,-51.1263599032,51.238984582,9328206,28.388,"[-24.0880317244, -51.1263599032, 51.238984582]",-24.0880317244,-51.1263599032,51.238984582
chr10,9328654,9328858,NC_023651.1,2803_004_autosomes_peak_48285,54,.,5.44286,7.66058,5.47972,150,93,94,"[-24.0878365602, -51.1243173956, 51.240713981]",-24.0878365602,-51.1243173956,51.240713981,"[-24.0876868854, -51.1227509612, 51.242040287]",-24.0876868854,-51.1227509612,51.242040287,9328756,28.858,"[-24.0876868854, -51.1227509612, 51.242040287]",-24.0876868854,-51.1227509612,51.242040287
chr10,9329299,9329574,NC_023651.1,2803_004_autosomes_peak_48286,26,.,3.81,4.55861,2.65564,188,93,94,"[-24.0873633237, -51.1193646986, 51.2449074485]",-24.0873633237,-51.1193646986,51.2449074485,"[-24.087161556199998, -51.1172530836, 51.246695361]",-24.087161556199998,-51.1172530836,51.246695361,9329436,29.574,"[-24.087161556199998, -51.1172530836, 51.246695361]",-24.087161556199998,-51.1172530836,51.246695361
chr10,9331297,9331435,NC_023651.1,2803_004_autosomes_peak_48287,18,.,3.26571,3.62938,1.85363,124,93,94,"[-24.0858973911, -51.104022855800004, 51.2578974455]",-24.0858973911,-51.104022855800004,51.2578974455,"[-24.0857961405, -51.102963209, 51.2587946525]",-24.0857961405,-51.102963209,51.2587946525,9331366,31.435000000000002,"[-24.0857961405, -51.102963209, 51.2587946525]",-24.0857961405,-51.102963209,51.2587946525
chr10,9331842,9331988,NC_023651.1,2803_004_autosomes_peak_48288,18,.,3.26571,3.62938,1.85363,21,93,94,"[-24.0854975246, -51.0998380188, 51.261440762999996]",-24.0854975246,-51.0998380188,51.261440762999996,"[-24.0853904044, -51.0987169432, 51.262389982]",-24.0853904044,-51.0987169432,51.262389982,9331915,31.988,"[-24.0853904044, -51.0987169432, 51.262389982]",-24.0853904044,-51.0987169432,51.262389982
chr10,9334037,9334218,NC_023651.1,2803_004_autosomes_peak_48289,44,.,4.89857,6.57994,4.47868,55,93,94,"[-24.0838870531, -51.0829834918, 51.275711555499996]",-24.0838870531,-51.0829834918,51.275711555499996,"[-24.0837542534, -51.0815936652, 51.276888327]",-24.0837542534,-51.0815936652,51.276888327,9334127,34.217999999999996,"[-24.0837542534, -51.0815936652, 51.276888327]",-24.0837542534,-51.0815936652,51.276888327
chr10,9334520,9334761,NC_023651.1,2803_004_autosomes_peak_48290,26,.,3.81,4.55861,2.65564,122,93,94,"[-24.083532676, -51.079274728, 51.27885178]",-24.083532676,-51.079274728,51.27885178,"[-24.0833558543, -51.0774241854, 51.2804186415]",-24.0833558543,-51.0774241854,51.2804186415,9334640,34.760999999999996,"[-24.0833558543, -51.0774241854, 51.2804186415]",-24.0833558543,-51.0774241854,51.2804186415
chr10,9335867,9336073,NC_023651.1,2803_004_autosomes_peak_48291,18,.,3.26571,3.62938,1.85363,9,93,94,"[-24.0825443821, -51.0689316538, 51.2876093005]",-24.0825443821,-51.0689316538,51.2876093005,"[-24.0823932399, -51.067349862200004, 51.2889486095]",-24.0823932399,-51.067349862200004,51.2889486095,9335970,36.073,"[-24.0823932399, -51.067349862200004, 51.2889486095]",-24.0823932399,-51.067349862200004,51.2889486095
chr10,9337777,9338017,NC_023651.1,2803_004_autosomes_peak_48292,35,.,4.35428,5.54425,3.53438,105,93,94,"[-24.0811430151, -51.0542655278, 51.3000271655]",-24.0811430151,-51.0542655278,51.3000271655,"[-24.0809669271, -51.0524226638, 51.3015875255]",-24.0809669271,-51.0524226638,51.3015875255,9337897,38.017,"[-24.0809669271, -51.0524226638, 51.3015875255]",-24.0809669271,-51.0524226638,51.3015875255
chr10,9340520,9341000,NC_023651.1,2803_004_autosomes_peak_48293,44,.,4.89857,6.57994,4.47868,100,93,94,"[-24.079130476, -51.033203128, 51.31786078]",-24.079130476,-51.033203128,51.31786078,"[-24.0787783, -51.0295174, 51.3209815]",-24.0787783,-51.0295174,51.3209815,9340760,41.0,"[-24.0787783, -51.0295174, 51.3209815]",-24.0787783,-51.0295174,51.3209815
chr10,9341945,9342409,NC_023651.1,2803_004_autosomes_peak_48294,26,.,3.81,4.55861,2.65564,409,93,94,"[-24.0780849535, -51.022261123, 51.3271254175]",-24.0780849535,-51.022261123,51.3271254175,"[-24.0777445167, -51.0186982526, 51.330142113499996]",-24.0777445167,-51.0186982526,51.330142113499996,9342177,42.409,"[-24.0777445167, -51.0186982526, 51.330142113499996]",-24.0777445167,-51.0186982526,51.330142113499996
chr10,9343530,9343860,NC_023651.1,2803_004_autosomes_peak_48295,35,.,4.35428,5.54425,3.53438,71,93,94,"[-24.076922039, -51.010090542, 51.337430295]",-24.076922039,-51.010090542,51.337430295,"[-24.076679918, -51.007556604, 51.33957579]",-24.076679918,-51.007556604,51.33957579,9343695,43.86,"[-24.076679918, -51.007556604, 51.33957579]",-24.076679918,-51.007556604,51.33957579
chr10,9344910,9345044,NC_023651.1,2803_004_autosomes_peak_48296,18,.,3.26571,3.62938,1.85363,18,93,94,"[-24.075909533, -50.999494074, 51.346402364999996]",-24.075909533,-50.999494074,51.346402364999996,"[-24.0758112172, -50.9984651416, 51.347273566]",-24.0758112172,-50.9984651416,51.347273566,9344977,45.044000000000004,"[-24.0758112172, -50.9984651416, 51.347273566]",-24.0758112172,-50.9984651416,51.347273566
chr10,9347012,9347237,NC_023651.1,2803_004_autosomes_peak_48297,35,.,4.35428,5.54425,3.53438,201,93,94,"[-24.0743672956, -50.9833536568, 51.360068518]",-24.0743672956,-50.9833536568,51.360068518,"[-24.0742022131, -50.9816259718, 51.3615313555]",-24.0742022131,-50.9816259718,51.3615313555,9347124,47.237,"[-24.0742022131, -50.9816259718, 51.3615313555]",-24.0742022131,-50.9816259718,51.3615313555
chr10,9348116,9349170,NC_023651.1,2803_004_autosomes_peak_48298,54,.,5.44286,7.66058,5.47972,290,93,94,"[-24.0735572908, -50.9748764824, 51.367246174]",-24.0735572908,-50.9748764824,51.367246174,"[-24.072783971, -50.966783238, 51.374098755]",-24.072783971,-50.966783238,51.374098755,9348643,49.17,"[-24.072783971, -50.966783238, 51.374098755]",-24.072783971,-50.966783238,51.374098755
chr10,9349652,9349897,NC_023651.1,2803_004_autosomes_peak_48299,44,.,4.89857,6.57994,4.47868,93,93,94,"[-24.0724303276, -50.9630821528, 51.377232477999996]",-24.0724303276,-50.9630821528,51.377232477999996,"[-24.0722505711, -50.9612008958, 51.3788253455]",-24.0722505711,-50.9612008958,51.3788253455,9349774,49.897000000000006,"[-24.0722505711, -50.9612008958, 51.3788253455]",-24.0722505711,-50.9612008958,51.3788253455
chr10,9351343,9351901,NC_023651.1,2803_004_autosomes_peak_48300,35,.,4.35428,5.54425,3.53438,414,93,94,"[-24.0711896409, -50.9500976402, 51.3882265145]",-24.0711896409,-50.9500976402,51.3882265145,"[-24.0707802363, -50.945812981399996, 51.3918543515]",-24.0707802363,-50.945812981399996,51.3918543515,9351622,51.900999999999996,"[-24.0707802363, -50.945812981399996, 51.3918543515]",-24.0707802363,-50.945812981399996,51.3918543515
chr10,9352176,9352548,NC_023651.1,2803_004_autosomes_peak_48301,44,.,4.89857,6.57994,4.47868,259,93,94,"[-24.0705784688, -50.9437013664, 51.393642264]",-24.0705784688,-50.9437013664,51.393642264,"[-24.0703055324, -50.9408449272, 51.396060821999995]",-24.0703055324,-50.9408449272,51.396060821999995,9352362,52.547999999999995,"[-24.0703055324, -50.9408449272, 51.396060821999995]",-24.0703055324,-50.9408449272,51.396060821999995
chr10,9355230,9355616,NC_023651.1,2803_004_autosomes_peak_48302,26,.,3.81,4.55861,2.65564,96,93,94,"[-24.068337749, -50.920250922, 51.413497844999995]",-24.068337749,-50.920250922,51.413497844999995,"[-24.0680545408, -50.9172869824, 51.416007424]",-24.0680545408,-50.9172869824,51.416007424,9355423,55.616,"[-24.0680545408, -50.9172869824, 51.416007424]",-24.0680545408,-50.9172869824,51.416007424
chr10,9356220,9356362,NC_023651.1,2803_004_autosomes_peak_48303,35,.,4.35428,5.54425,3.53438,63,93,94,"[-24.067611386, -50.912649108, 51.41993433]",-24.067611386,-50.912649108,51.41993433,"[-24.067507200599998, -50.9115587468, 51.420857543]",-24.067507200599998,-50.9115587468,51.420857543,9356291,56.362,"[-24.067507200599998, -50.9115587468, 51.420857543]",-24.067507200599998,-50.9115587468,51.420857543
chr10,9357880,9358131,NC_023651.1,2803_004_autosomes_peak_48304,44,.,4.89857,6.57994,4.47868,154,93,94,"[-24.066393444, -50.899902632, 51.43072682]",-24.066393444,-50.899902632,51.43072682,"[-24.0662092853, -50.897975303399996, 51.432358696499996]",-24.0662092853,-50.897975303399996,51.432358696499996,9358005,58.131,"[-24.0662092853, -50.897975303399996, 51.432358696499996]",-24.0662092853,-50.897975303399996,51.432358696499996
chr10,9359264,9360042,NC_023651.1,2803_004_autosomes_peak_48305,44,.,4.89857,6.57994,4.47868,608,93,94,"[-24.0653780032, -50.8892754496, 51.439724896]",-24.0653780032,-50.8892754496,51.439724896,"[-24.0648071846, -50.8833014988, 51.444783062999996]",-24.0648071846,-50.8833014988,51.444783062999996,9359653,60.041999999999994,"[-24.0648071846, -50.8833014988, 51.444783062999996]",-24.0648071846,-50.8833014988,51.444783062999996
chr10,9360232,9362156,NC_023651.1,2803_004_autosomes_peak_48306a,447,.,20.6828,48.0038,44.7176,315,93,94,"[-24.0646677816, -50.881842564799996, 51.446018347999996]",-24.0646677816,-50.881842564799996,51.446018347999996,"[-24.0632561428, -50.867068938399996, 51.458527234]",-24.0632561428,-50.867068938399996,51.458527234,9361194,62.156,"[-24.0632561428, -50.867068938399996, 51.458527234]",-24.0632561428,-50.867068938399996,51.458527234
chr10,9360232,9362156,NC_023651.1,2803_004_autosomes_peak_48306b,246,.,13.6071,27.4684,24.6074,804,93,94,"[-24.0646677816, -50.881842564799996, 51.446018347999996]",-24.0646677816,-50.881842564799996,51.446018347999996,"[-24.0632561428, -50.867068938399996, 51.458527234]",-24.0632561428,-50.867068938399996,51.458527234,9361194,62.156,"[-24.0632561428, -50.867068938399996, 51.458527234]",-24.0632561428,-50.867068938399996,51.458527234
