gene_name,gene_id,start,end,chromosome,chromosome_nc,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos
NOSTRIN,gene-NOSTRIN,54324452,54390101,chr10,NC_023651.1,543,544,"[-20.2747057828, -49.8741364228, 47.0811161344]",-20.2747057828,-49.8741364228,47.0811161344,"[-20.6744359789, -50.1635762989, 46.6574962672]",-20.6744359789,-50.1635762989,46.6574962672,54357276,-20.6744359789,-50.1635762989,46.6574962672,90.101,"[-20.6744359789, -50.1635762989, 46.6574962672]"
LOC103217254,gene-LOC103217254,54346833,54347897,chr10,NC_023651.1,543,544,"[-20.4109814537, -49.9728120137, 46.9366960176]",-20.4109814537,-49.9728120137,46.9366960176,"[-20.4174600433, -49.9775030833, 46.9298302384]",-20.4174600433,-49.9775030833,46.9298302384,54347365,-20.4174600433,-49.9775030833,46.9298302384,47.897,"[-20.4174600433, -49.9775030833, 46.9298302384]"
LOC103217253,gene-LOC103217253,54384461,54385510,chr10,NC_023651.1,543,544,"[-20.6400945829, -50.1387101029, 46.6938900592]",-20.6400945829,-50.1387101029,46.6938900592,"[-20.646481839, -50.143335039, 46.687121072000004]",-20.646481839,-50.143335039,46.687121072000004,54384985,-20.646481839,-50.143335039,46.687121072000004,85.50999999999999,"[-20.646481839, -50.143335039, 46.687121072000004]"
SPC25,gene-SPC25,54390300,54423478,chr10,NC_023651.1,543,545,"[-20.06131871, -49.81082081, 47.19549279]",-20.06131871,-49.81082081,47.19549279,"[-20.0376196646, -49.8271676106, 47.1795441254]",-20.0376196646,-49.8271676106,47.1795441254,54406889,-20.0376196646,-49.8271676106,47.1795441254,61.739,"[-20.0376196646, -49.8271676106, 47.1795441254]"
LOC103217258,gene-LOC103217258,54391911,54392788,chr10,NC_023651.1,543,544,"[-20.6854568879, -50.1715564079, 46.645816699200005]",-20.6854568879,-50.1715564079,46.645816699200005,"[-20.6907968532, -50.1754230132, 46.6401575936]",-20.6907968532,-50.1754230132,46.6401575936,54392349,-20.6907968532,-50.1754230132,46.6401575936,92.78800000000001,"[-20.6907968532, -50.1754230132, 46.6401575936]"
LOC103217256,gene-LOC103217256,54423415,54424062,chr10,NC_023651.1,544,545,"[-20.558687737499998, -50.1270587475, 46.722201131]",-20.558687737499998,-50.1270587475,46.722201131,"[-20.553823915, -50.124843743, 46.7257540668]",-20.553823915,-50.124843743,46.7257540668,54423738,-20.553823915,-50.124843743,46.7257540668,24.062,"[-20.553823915, -50.124843743, 46.7257540668]"
G6PC2,gene-G6PC2,54433329,54442623,chr10,NC_023651.1,544,545,"[-20.4841592425, -50.0931181685, 46.7766428706]",-20.4841592425,-50.0931181685,46.7766428706,"[-20.4142915975, -50.0613001595, 46.8276799422]",-20.4142915975,-50.0613001595,46.8276799422,54437976,-20.4142915975,-50.0613001595,46.8276799422,42.623,"[-20.4142915975, -50.0613001595, 46.8276799422]"
ABCB11,gene-ABCB11,54458283,54575943,chr10,NC_023651.1,544,546,"[-20.76407006125, -50.1582447951, 46.6439357139]",-20.76407006125,-50.1582447951,46.6439357139,"[-20.823341286250002, -50.0593750971, 46.745511591900005]",-20.823341286250002,-50.0593750971,46.745511591900005,54517113,-20.823341286250002,-50.0593750971,46.745511591900005,87.9715,"[-20.823341286250002, -50.0593750971, 46.745511591900005]"
LOC103217264,gene-LOC103217264,54611792,54641037,chr10,NC_023651.1,546,547,"[-20.746991699200002, -50.0839495536, 46.6729628288]",-20.746991699200002,-50.0839495536,46.6729628288,"[-20.527584011200002, -50.1950308371, 46.4415295968]",-20.527584011200002,-50.1950308371,46.4415295968,54626414,-20.527584011200002,-50.1950308371,46.4415295968,41.037,"[-20.527584011200002, -50.1950308371, 46.4415295968]"
DHRS9,gene-DHRS9,54611884,54616860,chr10,NC_023651.1,546,547,"[-20.7463014784, -50.0842989972, 46.6722347776]",-20.7463014784,-50.0842989972,46.6722347776,"[-20.708969536, -50.103199338, 46.632856704]",-20.708969536,-50.103199338,46.632856704,54614372,-20.708969536,-50.103199338,46.632856704,16.86,"[-20.708969536, -50.103199338, 46.632856704]"
LOC103217262,gene-LOC103217262,54640699,54656891,chr10,NC_023651.1,546,547,"[-20.5301198224, -50.193747011700005, 46.4442043936]",-20.5301198224,-50.193747011700005,46.4442043936,"[-20.4086409616, -50.2552490853, 46.3160673824]",-20.4086409616,-50.2552490853,46.3160673824,54648795,-20.4086409616,-50.2552490853,46.3160673824,56.891000000000005,"[-20.4086409616, -50.2552490853, 46.3160673824]"
LOC103217261,gene-LOC103217261,54649904,54652139,chr10,NC_023651.1,546,547,"[-20.4610602304, -50.2287103632, 46.3713597056]",-20.4610602304,-50.2287103632,46.3713597056,"[-20.4442923664, -50.2371995637, 46.3536728096]",-20.4442923664,-50.2371995637,46.3536728096,54651021,-20.4442923664,-50.2371995637,46.3536728096,52.139,"[-20.4442923664, -50.2371995637, 46.3536728096]"
LRP2,gene-LRP2,54672876,54889374,chr10,NC_023651.1,546,549,"[-20.6860690584, -50.2196228388, 46.6575198576]",-20.6860690584,-50.2196228388,46.6575198576,"[-20.2422625916, -50.7557368362, 46.3344182424]",-20.2422625916,-50.7557368362,46.3344182424,54781125,-20.2422625916,-50.7557368362,46.3344182424,96.458,"[-20.2422625916, -50.7557368362, 46.3344182424]"
LOC103217266,gene-LOC103217266,54915516,54918859,chr10,NC_023651.1,549,550,"[-20.267752597199998, -50.6489878872, 46.3601258124]",-20.267752597199998,-50.6489878872,46.3601258124,"[-20.2779377153, -50.6203189878, 46.369081375099995]",-20.2779377153,-50.6203189878,46.369081375099995,54917187,-20.2779377153,-50.6203189878,46.369081375099995,18.859,"[-20.2779377153, -50.6203189878, 46.369081375099995]"
BBS5,gene-BBS5,54995928,55021589,chr10,NC_023651.1,549,551,"[-19.982981457599998, -50.3612426424, 46.7114379204]",-19.982981457599998,-50.3612426424,46.7114379204,"[-19.9194499538, -50.2486755337, 46.81653382895]",-19.9194499538,-50.2486755337,46.81653382895,55008758,-19.9194499538,-50.2486755337,46.81653382895,60.7945,"[-19.9194499538, -50.2486755337, 46.81653382895]"
KLHL41,gene-KLHL41,55023978,55044196,chr10,NC_023651.1,550,551,"[-20.3333667626, -49.9197319472, 46.7186215316]",-20.3333667626,-49.9197319472,46.7186215316,"[-20.1716571332, -49.9157368704, 46.8300671912]",-20.1716571332,-49.9157368704,46.8300671912,55034087,-20.1716571332,-49.9157368704,46.8300671912,44.196000000000005,"[-20.1716571332, -49.9157368704, 46.8300671912]"
FASTKD1,gene-FASTKD1,55047971,55100158,chr10,NC_023651.1,550,552,"[-20.12363512855, -50.05579301105, 46.7662596993]",-20.12363512855,-50.05579301105,46.7662596993,"[-19.6868325479, -50.1986575329, 46.9618722314]",-19.6868325479,-50.1986575329,46.9618722314,55074064,-19.6868325479,-50.1986575329,46.9618722314,50.07899999999999,"[-19.6868325479, -50.1986575329, 46.9618722314]"
LOC103217270,gene-LOC103217270,55066905,55067450,chr10,NC_023651.1,550,551,"[-19.9900237385, -49.911249572, 46.955243741]",-19.9900237385,-49.911249572,46.955243741,"[-19.985664665, -49.91114188, 46.95824789]",-19.985664665,-49.91114188,46.95824789,55067177,-19.985664665,-49.91114188,46.95824789,67.45,"[-19.985664665, -49.91114188, 46.95824789]"
PPIG,gene-PPIG,55108981,55166974,chr10,NC_023651.1,551,552,"[-19.6468116904, -49.9556565187, 47.1554918964]",-19.6468116904,-49.9556565187,47.1554918964,"[-19.1398600816, -50.2846334098, 47.2705732056]",-19.1398600816,-50.2846334098,47.2705732056,55137977,-19.1398600816,-50.2846334098,47.2705732056,66.974,"[-19.1398600816, -50.2846334098, 47.2705732056]"
CCDC173,gene-CCDC173,55174757,55220295,chr10,NC_023651.1,551,553,"[-19.17017825585, -50.2710043486, 46.97974209965]",-19.17017825585,-50.2710043486,46.97974209965,"[-18.83201534475, -50.494131441, 46.88354079775]",-18.83201534475,-50.494131441,46.88354079775,55197526,-18.83201534475,-50.494131441,46.88354079775,60.1475,"[-18.83201534475, -50.494131441, 46.88354079775]"
LOC103217274,gene-LOC103217274,55175221,55176726,chr10,NC_023651.1,551,552,"[-19.0677681064, -50.3314161667, 47.286938552399995]",-19.0677681064,-50.3314161667,47.286938552399995,"[-19.0546119984, -50.3399535802, 47.289925074399996]",-19.0546119984,-50.3399535802,47.289925074399996,55175973,-19.0546119984,-50.3399535802,47.289925074399996,76.726,"[-19.0546119984, -50.3399535802, 47.289925074399996]"
PHOSPHO2,gene-PHOSPHO2,55220338,55227930,chr10,NC_023651.1,552,553,"[-18.7268887186, -50.5559128922, 47.209821188999996]",-18.7268887186,-50.5559128922,47.209821188999996,"[-18.680499321, -50.587244317, 47.162678664999994]",-18.680499321,-50.587244317,47.162678664999994,55224134,-18.680499321,-50.587244317,47.162678664999994,27.93,"[-18.680499321, -50.587244317, 47.162678664999994]"
KLHL23,gene-KLHL23,55261169,55279062,chr10,NC_023651.1,552,553,"[-18.4773990593, -50.7244183461, 46.9562810945]",-18.4773990593,-50.7244183461,46.9562810945,"[-18.3680674614, -50.7982609678, 46.845174510999996]",-18.3680674614,-50.7982609678,46.845174510999996,55270115,-18.3680674614,-50.7982609678,46.845174510999996,79.062,"[-18.3680674614, -50.7982609678, 46.845174510999996]"
LOC103217276,gene-LOC103217276,55278954,55279857,chr10,NC_023651.1,552,553,"[-18.3687273738, -50.7978152626, 46.845845137]",-18.3687273738,-50.7978152626,46.845845137,"[-18.3632097729, -50.8015418533, 46.8402379585]",-18.3632097729,-50.8015418533,46.8402379585,55279405,-18.3632097729,-50.8015418533,46.8402379585,79.857,"[-18.3632097729, -50.8015418533, 46.8402379585]"
LOC103217278,gene-LOC103217278,55294883,55296497,chr10,NC_023651.1,552,553,"[-18.2713964051, -50.8635526527, 46.746934011499995]",-18.2713964051,-50.8635526527,46.746934011499995,"[-18.261534380900002, -50.8702134693, 46.736911878499996]",-18.261534380900002,-50.8702134693,46.736911878499996,55295690,-18.261534380900002,-50.8702134693,46.736911878499996,96.497,"[-18.261534380900002, -50.8702134693, 46.736911878499996]"
SSB,gene-SSB,55325975,55339317,chr10,NC_023651.1,553,554,"[-18.319213485, -51.0128903925, 46.5178461075]",-18.319213485,-51.0128903925,46.5178461075,"[-18.3598345382, -51.078750507100004, 46.4164962729]",-18.3598345382,-51.078750507100004,46.4164962729,55332646,-18.3598345382,-51.078750507100004,46.4164962729,39.317,"[-18.3598345382, -51.078750507100004, 46.4164962729]"
METTL5,gene-METTL5,55339009,55352353,chr10,NC_023651.1,553,554,"[-18.3588968014, -51.0772301267, 46.4188359333]",-18.3588968014,-51.0772301267,46.4188359333,"[-18.3995239438, -51.143100113900005, 46.3174709061]",-18.3995239438,-51.143100113900005,46.3174709061,55345681,-18.3995239438,-51.143100113900005,46.3174709061,52.35300000000001,"[-18.3995239438, -51.143100113900005, 46.3174709061]"
UBR3,gene-UBR3,55354367,55616810,chr10,NC_023651.1,553,557,"[-18.4668512634, -50.7135335574, 46.788662824824996]",-18.4668512634,-50.7135335574,46.788662824824996,"[-19.561291062000002, -49.887415481999994, 47.14347919975]",-19.561291062000002,-49.887415481999994,47.14347919975,55485588,-19.561291062000002,-49.887415481999994,47.14347919975,79.2025,"[-19.561291062000002, -49.887415481999994, 47.14347919975]"
LOC103217285,gene-LOC103217285,55672421,55672848,chr10,NC_023651.1,556,557,"[-19.6856943543, -49.8010103559, 47.2903079182]",-19.6856943543,-49.8010103559,47.2903079182,"[-19.6891395184, -49.7982937392, 47.2897759616]",-19.6891395184,-49.7982937392,47.2897759616,55672634,-19.6891395184,-49.7982937392,47.2897759616,72.848,"[-19.6891395184, -49.7982937392, 47.2897759616]"
MYO3B,gene-MYO3B,55710658,56184514,chr10,NC_023651.1,557,562,"[-19.90893879404, -49.621713972639995, 47.24875307892]",-19.90893879404,-49.621713972639995,47.24875307892,"[-19.94134106732, -49.451163721120004, 46.92877707636]",-19.94134106732,-49.451163721120004,46.92877707636,55947586,-19.94134106732,-49.451163721120004,46.92877707636,96.9028,"[-19.94134106732, -49.451163721120004, 46.92877707636]"
LOC103217288,gene-LOC103217288,55953563,55954669,chr10,NC_023651.1,559,560,"[-19.9148846047, -49.8066024903, 47.1768665082]",-19.9148846047,-49.8066024903,47.1768665082,"[-19.9232314761, -49.8077285089, 47.1691702966]",-19.9232314761,-49.8077285089,47.1691702966,55954116,-19.9232314761,-49.8077285089,47.1691702966,54.669000000000004,"[-19.9232314761, -49.8077285089, 47.1691702966]"
SP5,gene-SP5,56244579,56247770,chr10,NC_023651.1,562,563,"[-19.6036486369, -49.5474931361, 47.2034205366]",-19.6036486369,-49.5474931361,47.2034205366,"[-19.579400547, -49.554787443, 47.223828258]",-19.579400547,-49.554787443,47.223828258,56246174,-19.579400547,-49.554787443,47.223828258,47.77,"[-19.579400547, -49.554787443, 47.223828258]"
LOC103217297,gene-LOC103217297,56302765,56303263,chr10,NC_023651.1,563,564,"[-19.1750917815, -49.687721864, 47.534594184]",-19.1750917815,-49.687721864,47.534594184,"[-19.1737556973, -49.6901608688, 47.530403812799996]",-19.1737556973,-49.6901608688,47.530403812799996,56303014,-19.1737556973,-49.6901608688,47.530403812799996,3.263,"[-19.1737556973, -49.6901608688, 47.530403812799996]"
ERICH2,gene-ERICH2,56303403,56332439,chr10,NC_023651.1,563,564,"[-19.1733800913, -49.6908465328, 47.5292257968]",-19.1733800913,-49.6908465328,47.5292257968,"[-19.0954794069, -49.8330532464, 47.2849052784]",-19.0954794069,-49.8330532464,47.2849052784,56317921,-19.0954794069,-49.8330532464,47.2849052784,32.439,"[-19.0954794069, -49.8330532464, 47.2849052784]"
LOC103217295,gene-LOC103217295,56311664,56349434,chr10,NC_023651.1,563,564,"[-19.1512166544, -49.7313056064, 47.4597144384]",-19.1512166544,-49.7313056064,47.4597144384,"[-19.0498835214, -49.9162879584, 47.1419025504]",-19.0498835214,-49.9162879584,47.1419025504,56330549,-19.0498835214,-49.9162879584,47.1419025504,49.434,"[-19.0498835214, -49.9162879584, 47.1419025504]"
GAD1,gene-GAD1,56351495,56396476,chr10,NC_023651.1,563,564,"[-19.044354064500002, -49.926381912, 47.124560472]",-19.044354064500002,-49.926381912,47.124560472,"[-18.9236745396, -50.146680857599996, 46.7460723456]",-18.9236745396,-50.146680857599996,46.7460723456,56373985,-18.9236745396,-50.146680857599996,46.7460723456,96.476,"[-18.9236745396, -50.146680857599996, 46.7460723456]"
LOC103217293,gene-LOC103217293,56353840,56356985,chr10,NC_023651.1,563,564,"[-19.038062664, -49.937866784, 47.104828704]",-19.038062664,-49.937866784,47.104828704,"[-19.0296249435, -49.953269735999996, 47.078365416]",-19.0296249435,-49.953269735999996,47.078365416,56355412,-19.0296249435,-49.953269735999996,47.078365416,56.985,"[-19.0296249435, -49.953269735999996, 47.078365416]"
GORASP2,gene-GORASP2,56463146,56502381,chr10,NC_023651.1,564,566,"[-18.8535745816, -50.1734687314, 46.9515188726]",-18.8535745816,-50.1734687314,46.9515188726,"[-18.8158932876, -50.1793892929, 47.0975947011]",-18.8158932876,-50.1793892929,47.0975947011,56482763,-18.8158932876,-50.1793892929,47.0975947011,51.19050000000001,"[-18.8158932876, -50.1793892929, 47.0975947011]"
LOC103217298,gene-LOC103217298,56488954,56489250,chr10,NC_023651.1,564,565,"[-19.637282589, -50.0934617458, 47.253435298]",-19.637282589,-50.0934617458,47.253435298,"[-19.639688625, -50.093227225, 47.25522225]",-19.639688625,-50.093227225,47.25522225,56489102,-19.639688625,-50.093227225,47.25522225,89.25,"[-19.639688625, -50.093227225, 47.25522225]"
TLK1,gene-TLK1,56521983,56688458,chr10,NC_023651.1,565,567,"[-19.740831358, -50.088251461300004, 47.319947433450004]",-19.740831358,-50.088251461300004,47.319947433450004,"[-19.845044708, -50.115070583800005, 47.3186406047]",-19.845044708,-50.115070583800005,47.3186406047,56605220,-19.845044708,-50.115070583800005,47.3186406047,94.229,"[-19.845044708, -50.115070583800005, 47.3186406047]"
METTL8,gene-METTL8,56851898,56951920,chr10,NC_023651.1,568,570,"[-18.850085562700002, -50.1915455353, 47.0088857362]",-18.850085562700002,-50.1915455353,47.0088857362,"[-18.756179908, -50.325560012000004, 47.227623848]",-18.756179908,-50.325560012000004,47.227623848,56901909,-18.756179908,-50.325560012000004,47.227623848,75.96000000000001,"[-18.756179908, -50.325560012000004, 47.227623848]"
LOC103217302,gene-LOC103217302,56873074,56875362,chr10,NC_023651.1,568,569,"[-18.5645402944, -50.678358899, 46.5981907346]",-18.5645402944,-50.678358899,46.5981907346,"[-18.5540740672, -50.69577858700001, 46.588885209800004]",-18.5540740672,-50.69577858700001,46.588885209800004,56874218,-18.5540740672,-50.69577858700001,46.588885209800004,75.362,"[-18.5540740672, -50.69577858700001, 46.588885209800004]"
DCAF17,gene-DCAF17,56951181,56998540,chr10,NC_023651.1,569,570,"[-18.5793898027, -50.6308431822, 46.920693702899996]",-18.5793898027,-50.6308431822,46.920693702899996,"[-18.707102818, -50.397183348, 47.320446286]",-18.707102818,-50.397183348,47.320446286,56974860,-18.707102818,-50.397183348,47.320446286,98.54,"[-18.707102818, -50.397183348, 47.320446286]"
LOC103217305,gene-LOC103217305,57034961,57063560,chr10,NC_023651.1,570,571,"[-18.4203637577, -50.5600407923, 47.221184976299995]",-18.4203637577,-50.5600407923,47.221184976299995,"[-18.182583092, -50.699154908, 47.129905547999996]",-18.182583092,-50.699154908,47.129905547999996,57049260,-18.182583092,-50.699154908,47.129905547999996,63.56,"[-18.182583092, -50.699154908, 47.129905547999996]"
DYNC1I2,gene-DYNC1I2,57182245,57242359,chr10,NC_023651.1,571,573,"[-18.064151330999998, -50.42865588325, 46.400578668]",-18.064151330999998,-50.42865588325,46.400578668,"[-18.199035124199998, -50.10138625015, 45.9525129576]",-18.199035124199998,-50.10138625015,45.9525129576,57212302,-18.199035124199998,-50.10138625015,45.9525129576,71.17949999999999,"[-18.199035124199998, -50.10138625015, 45.9525129576]"
LOC103217306,gene-LOC103217306,57242728,57245101,chr10,NC_023651.1,572,573,"[-17.9189267448, -50.1026275448, 45.9445966448]",-17.9189267448,-50.1026275448,45.9445966448,"[-17.9358915591, -50.089573909100004, 45.9271232966]",-17.9358915591,-50.089573909100004,45.9271232966,57243914,-17.9358915591,-50.089573909100004,45.9271232966,45.101,"[-17.9358915591, -50.089573909100004, 45.9271232966]"
SLC25A12,gene-SLC25A12,57268948,57387958,chr10,NC_023651.1,572,574,"[-17.9319756282, -50.436631064400004, 45.8473453324]",-17.9319756282,-50.436631064400004,45.8473453324,"[-18.4817601747, -50.6074461174, 45.136415295400006]",-18.4817601747,-50.6074461174,45.136415295400006,57328453,-18.4817601747,-50.6074461174,45.136415295400006,93.979,"[-18.4817601747, -50.6074461174, 45.136415295400006]"
LOC103217312,gene-LOC103217312,57312708,57313597,chr10,NC_023651.1,573,574,"[-18.3549322616, -49.893965021999996, 45.464626528000004]",-18.3549322616,-49.893965021999996,45.464626528000004,"[-18.3567904494, -49.9014072855, 45.460551352]",-18.3567904494,-49.9014072855,45.460551352,57313152,-18.3567904494,-49.9014072855,45.460551352,13.597000000000001,"[-18.3567904494, -49.9014072855, 45.460551352]"
LOC103217311,gene-LOC103217311,57342631,57343066,chr10,NC_023651.1,573,574,"[-18.4174773162, -50.1444654165, 45.327459496]",-18.4174773162,-50.1444654165,45.327459496,"[-18.418386553199998, -50.148107019, 45.325465456]",-18.418386553199998,-50.148107019,45.325465456,57342848,-18.418386553199998,-50.148107019,45.325465456,43.065999999999995,"[-18.418386553199998, -50.148107019, 45.325465456]"
LOC103217309,gene-LOC103217309,57364106,57369016,chr10,NC_023651.1,573,574,"[-18.4623643612, -50.324243379, 45.229018096000004]",-18.4623643612,-50.324243379,45.229018096000004,"[-18.472627243199998, -50.365347444, 45.206510656]",-18.472627243199998,-50.365347444,45.206510656,57366561,-18.472627243199998,-50.365347444,45.206510656,69.016,"[-18.472627243199998, -50.365347444, 45.206510656]"
HAT1,gene-HAT1,57412916,57482682,chr10,NC_023651.1,574,575,"[-18.489870744399997, -50.5612000708, 45.18243537]",-18.489870744399997,-50.5612000708,45.18243537,"[-18.2331946538, -50.2180420466, 45.819573365000004]",-18.2331946538,-50.2180420466,45.819573365000004,57447799,-18.2331946538,-50.2180420466,45.819573365000004,82.682,"[-18.2331946538, -50.2180420466, 45.819573365000004]"
LOC103217316,gene-LOC103217316,57490016,57491914,chr10,NC_023651.1,574,575,"[-18.2062121344, -50.1819683008, 45.88655112]",-18.2062121344,-50.1819683008,45.88655112,"[-18.1992292026, -50.172632608200004, 45.903884605]",-18.1992292026,-50.172632608200004,45.903884605,57490965,-18.1992292026,-50.172632608200004,45.903884605,91.914,"[-18.1992292026, -50.172632608200004, 45.903884605]"
LOC103217321,gene-LOC103217321,57496614,57497401,chr10,NC_023651.1,574,575,"[-18.1819374326, -50.1495147182, 45.946807355000004]",-18.1819374326,-50.1495147182,45.946807355000004,"[-18.1790419809, -50.1456437013, 45.9539946325]",-18.1790419809,-50.1456437013,45.9539946325,57497007,-18.1790419809,-50.1456437013,45.9539946325,97.40100000000001,"[-18.1790419809, -50.1456437013, 45.9539946325]"
METAP1D,gene-METAP1D,57496792,57586364,chr10,NC_023651.1,574,576,"[-18.413675305199998, -50.5033867092, 46.0188152428]",-18.413675305199998,-50.5033867092,46.0188152428,"[-18.299188853399997, -50.3910947714, 46.901963812599995]",-18.299188853399997,-50.3910947714,46.901963812599995,57541578,-18.299188853399997,-50.3910947714,46.901963812599995,93.182,"[-18.299188853399997, -50.3910947714, 46.901963812599995]"
LOC103217319,gene-LOC103217319,57557929,57561429,chr10,NC_023651.1,575,576,"[-18.234522681199998, -50.2725499906, 46.591012737199996]",-18.234522681199998,-50.2725499906,46.591012737199996,"[-18.2384524812, -50.280989890600004, 46.6280665372]",-18.2384524812,-50.280989890600004,46.6280665372,57559679,-18.2384524812,-50.280989890600004,46.6280665372,61.429,"[-18.2384524812, -50.280989890600004, 46.6280665372]"
DLX1,gene-DLX1,57586452,57599071,chr10,NC_023651.1,575,576,"[-18.266548305599997, -50.3413303528, 46.8929800336]",-18.266548305599997,-50.3413303528,46.8929800336,"[-18.2807169188, -50.371759809400004, 47.0265748628]",-18.2807169188,-50.371759809400004,47.0265748628,57592761,-18.2807169188,-50.371759809400004,47.0265748628,99.071,"[-18.2807169188, -50.371759809400004, 47.0265748628]"
LOC103218297,gene-LOC103218297,57595375,57609796,chr10,NC_023651.1,575,577,"[-17.95006504375, -50.38477875625, 46.1225569375]",-17.95006504375,-50.38477875625,46.1225569375,"[-17.9168888122, -50.4228696646, 46.144455226]",-17.9168888122,-50.4228696646,46.144455226,57602585,-17.9168888122,-50.4228696646,46.144455226,54.898,"[-17.9168888122, -50.4228696646, 46.144455226]"
DLX2,gene-DLX2,57604989,57609487,chr10,NC_023651.1,576,577,"[-18.2532034629, -50.388324915700004, 46.998744047799995]",-18.2532034629,-50.388324915700004,46.998744047799995,"[-18.227457360699997, -50.4012400231, 46.9647850474]",-18.227457360699997,-50.4012400231,46.9647850474,57607238,-18.227457360699997,-50.4012400231,46.9647850474,9.487,"[-18.227457360699997, -50.4012400231, 46.9647850474]"
ITGA6,gene-ITGA6,57933434,58013152,chr10,NC_023651.1,579,581,"[-18.4540877349, -49.7475008526, 46.2246344716]",-18.4540877349,-49.7475008526,46.2246344716,"[-18.6832650272, -49.9223941728, 45.594655004799996]",-18.6832650272,-49.9223941728,45.594655004799996,57973293,-18.6832650272,-49.9223941728,45.594655004799996,56.57600000000001,"[-18.6832650272, -49.9223941728, 45.594655004799996]"
LOC103217326,gene-LOC103217326,57999042,58011481,chr10,NC_023651.1,579,581,"[-18.6427008937, -49.891438243799996, 45.7061606908]",-18.6427008937,-49.891438243799996,45.7061606908,"[-18.67846115285, -49.9187281659, 45.6078602494]",-18.67846115285,-49.9187281659,45.6078602494,58005261,-18.67846115285,-49.9187281659,45.6078602494,55.740500000000004,"[-18.67846115285, -49.9187281659, 45.6078602494]"
PDK1,gene-PDK1,58055508,58168505,chr10,NC_023651.1,580,582,"[-18.6214868784, -50.294204889999996, 45.3580954696]",-18.6214868784,-50.294204889999996,45.3580954696,"[-19.405098474, -50.7340457125, 44.883078681]",-19.405098474,-50.7340457125,44.883078681,58112006,-19.405098474,-50.7340457125,44.883078681,84.2525,"[-19.405098474, -50.7340457125, 44.883078681]"
LOC103217324,gene-LOC103217324,58081298,58081903,chr10,NC_023651.1,580,581,"[-18.8027011422, -50.1064235742, 45.0360852322]",-18.8027011422,-50.1064235742,45.0360852322,"[-18.806914301699997, -50.1066340537, 45.0319524167]",-18.806914301699997,-50.1066340537,45.0319524167,58081600,-18.806914301699997,-50.1066340537,45.0319524167,81.903,"[-18.806914301699997, -50.1066340537, 45.0319524167]"
LOC103217323,gene-LOC103217323,58098110,58101618,chr10,NC_023651.1,580,582,"[-18.916923228, -50.460033175, 45.179005182]",-18.916923228,-50.460033175,45.179005182,"[-18.9412505064, -50.473688065, 45.1642582516]",-18.9412505064,-50.473688065,45.1642582516,58099864,-18.9412505064,-50.473688065,45.1642582516,50.809000000000005,"[-18.9412505064, -50.473688065, 45.1642582516]"
RAPGEF4,gene-RAPGEF4,58233503,58549337,chr10,NC_023651.1,582,586,"[-19.5662667742, -50.78670751295, 44.7045530696]",-19.5662667742,-50.78670751295,44.7045530696,"[-19.026632801799998, -50.127451413050004, 44.269712818399995]",-19.026632801799998,-50.127451413050004,44.269712818399995,58391420,-19.026632801799998,-50.127451413050004,44.269712818399995,87.33425,"[-19.026632801799998, -50.127451413050004, 44.269712818399995]"
LOC103217329,gene-LOC103217329,58513225,58513647,chr10,NC_023651.1,585,586,"[-18.873713157500003, -50.2149566025, 45.00151803]",-18.873713157500003,-50.2149566025,45.00151803,"[-18.8740358609, -50.214016766300006, 44.9976199316]",-18.8740358609,-50.214016766300006,44.9976199316,58513436,-18.8740358609,-50.214016766300006,44.9976199316,13.647,"[-18.8740358609, -50.214016766300006, 44.9976199316]"
LOC103217331,gene-LOC103217331,58573303,58764759,chr10,NC_023651.1,585,588,"[-18.880762675733333, -50.2019602327, 44.95760961006667]",-18.880762675733333,-50.2019602327,44.95760961006667,"[-18.9255889072, -50.0910880631, 44.5238596602]",-18.9255889072,-50.0910880631,44.5238596602,58669031,-18.9255889072,-50.0910880631,44.5238596602,88.253,"[-18.9255889072, -50.0910880631, 44.5238596602]"
CDCA7,gene-CDCA7,58847319,58859843,chr10,NC_023651.1,588,589,"[-18.5320638348, -50.0694733655, 44.6844147157]",-18.5320638348,-50.0694733655,44.6844147157,"[-18.4257250556, -50.069154003499996, 44.7480403929]",-18.4257250556,-50.069154003499996,44.7480403929,58853581,-18.4257250556,-50.069154003499996,44.7480403929,59.843,"[-18.4257250556, -50.069154003499996, 44.7480403929]"
LOC103217338,gene-LOC103217338,59124534,59140883,chr10,NC_023651.1,591,592,"[-18.5730906332, -49.8391546322, 46.5592903432]",-18.5730906332,-49.8391546322,46.5592903432,"[-18.6599005534, -49.7820688289, 46.6880354484]",-18.6599005534,-49.7820688289,46.6880354484,59132708,-18.6599005534,-49.7820688289,46.6880354484,40.883,"[-18.6599005534, -49.7820688289, 46.6880354484]"
SP3,gene-SP3,59414739,59471596,chr10,NC_023651.1,594,595,"[-17.717349010699998, -49.2231836368, 46.1320535218]",-17.717349010699998,-49.2231836368,46.1320535218,"[-17.7828084748, -49.2829517152, 45.5786188552]",-17.7828084748,-49.2829517152,45.5786188552,59443167,-17.7828084748,-49.2829517152,45.5786188552,71.596,"[-17.7828084748, -49.2829517152, 45.5786188552]"
