gene_name,gene_id,gene_start,gene_end,chromosome,peak_start,peak_end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak
LOC103245435,gene-LOC103245435,16400623,16427740,chr26,16420469,16420796,NC_023667.1,2803_006_autosomes_peak_87829,66,.,6.45586,9.66788,6.66308,233
LOC103245435,gene-LOC103245435,16400623,16427740,chr26,16422381,16422598,NC_023667.1,2803_006_autosomes_peak_87830,16,.,3.22793,3.94805,1.68706,123
LOC103245441,gene-LOC103245441,16655944,16691825,chr26,16675871,16675999,NC_023667.1,2803_006_autosomes_peak_87851,16,.,3.22793,3.94805,1.68706,49
LOC103245441,gene-LOC103245441,16655944,16691825,chr26,16677091,16677245,NC_023667.1,2803_006_autosomes_peak_87852,27,.,4.03491,5.27184,2.76836,91
LOC103245441,gene-LOC103245441,16655944,16691825,chr26,16677708,16677890,NC_023667.1,2803_006_autosomes_peak_87853,66,.,6.45586,9.66788,6.66308,92
LOC103245441,gene-LOC103245441,16655944,16691825,chr26,16687761,16688154,NC_023667.1,2803_006_autosomes_peak_87854,39,.,4.8419,6.67379,3.97677,197
LOC103245441,gene-LOC103245441,16655944,16691825,chr26,16688363,16688514,NC_023667.1,2803_006_autosomes_peak_87855,27,.,4.03491,5.27184,2.76836,51
LOC103245441,gene-LOC103245441,16655944,16691825,chr26,16688850,16689140,NC_023667.1,2803_006_autosomes_peak_87856,52,.,5.64888,8.14205,5.28039,246
LOC103245441,gene-LOC103245441,16655944,16691825,chr26,16690197,16690670,NC_023667.1,2803_006_autosomes_peak_87857,16,.,3.22793,3.94805,1.68706,256
LOC103245441,gene-LOC103245441,16655944,16691825,chr26,16691159,16691303,NC_023667.1,2803_006_autosomes_peak_87858,39,.,4.8419,6.67379,3.97677,95
SMAD6,gene-SMAD6,16760117,16841286,chr26,16761255,16761506,NC_023667.1,2803_006_autosomes_peak_87862,52,.,5.64888,8.14205,5.28039,88
SMAD6,gene-SMAD6,16760117,16841286,chr26,16763304,16763471,NC_023667.1,2803_006_autosomes_peak_87863,16,.,3.22793,3.94805,1.68706,84
SMAD6,gene-SMAD6,16760117,16841286,chr26,16767493,16767780,NC_023667.1,2803_006_autosomes_peak_87864,52,.,5.64888,8.14205,5.28039,154
SMAD6,gene-SMAD6,16760117,16841286,chr26,16770565,16770694,NC_023667.1,2803_006_autosomes_peak_87865,16,.,3.22793,3.94805,1.68706,49
SMAD6,gene-SMAD6,16760117,16841286,chr26,16775094,16775584,NC_023667.1,2803_006_autosomes_peak_87866,143,.,10.4908,17.9672,14.3973,249
SMAD6,gene-SMAD6,16760117,16841286,chr26,16775929,16776537,NC_023667.1,2803_006_autosomes_peak_87867,81,.,7.26285,11.2446,8.10932,458
SMAD6,gene-SMAD6,16760117,16841286,chr26,16778331,16778903,NC_023667.1,2803_006_autosomes_peak_87868,66,.,6.45586,9.66788,6.66308,128
SMAD6,gene-SMAD6,16760117,16841286,chr26,16779109,16779284,NC_023667.1,2803_006_autosomes_peak_87869,27,.,4.03491,5.27184,2.76836,81
SMAD6,gene-SMAD6,16760117,16841286,chr26,16779821,16780022,NC_023667.1,2803_006_autosomes_peak_87870,16,.,3.22793,3.94805,1.68706,83
SMAD6,gene-SMAD6,16760117,16841286,chr26,16796390,16796505,NC_023667.1,2803_006_autosomes_peak_87871,27,.,4.03491,5.27184,2.76836,96
SMAD6,gene-SMAD6,16760117,16841286,chr26,16812713,16812831,NC_023667.1,2803_006_autosomes_peak_87872,16,.,3.22793,3.94805,1.68706,25
SMAD6,gene-SMAD6,16760117,16841286,chr26,16822429,16822566,NC_023667.1,2803_006_autosomes_peak_87873,39,.,4.8419,6.67379,3.97677,40
SMAD6,gene-SMAD6,16760117,16841286,chr26,16822746,16822920,NC_023667.1,2803_006_autosomes_peak_87874,39,.,4.8419,6.67379,3.97677,102
SMAD6,gene-SMAD6,16760117,16841286,chr26,16835628,16835891,NC_023667.1,2803_006_autosomes_peak_87875,27,.,4.03491,5.27184,2.76836,73
SMAD6,gene-SMAD6,16760117,16841286,chr26,16836086,16836432,NC_023667.1,2803_006_autosomes_peak_87876,39,.,4.8419,6.67379,3.97677,103
SMAD6,gene-SMAD6,16760117,16841286,chr26,16836584,16837236,NC_023667.1,2803_006_autosomes_peak_87877,81,.,7.26285,11.2446,8.10932,210
SMAD6,gene-SMAD6,16760117,16841286,chr26,16838524,16838838,NC_023667.1,2803_006_autosomes_peak_87878,39,.,4.8419,6.67379,3.97677,239
SMAD6,gene-SMAD6,16760117,16841286,chr26,16839134,16839371,NC_023667.1,2803_006_autosomes_peak_87879,16,.,3.22793,3.94805,1.68706,123
SMAD6,gene-SMAD6,16760117,16841286,chr26,16841154,16842594,NC_023667.1,2803_006_autosomes_peak_87880a,143,.,10.4908,17.9672,14.3973,90
SMAD6,gene-SMAD6,16760117,16841286,chr26,16841154,16842594,NC_023667.1,2803_006_autosomes_peak_87880b,81,.,7.26285,11.2446,8.10932,679
LCTL,gene-LCTL,16980318,17001238,chr26,16980414,16980790,NC_023667.1,2803_006_autosomes_peak_87897,27,.,4.03491,5.27184,2.76836,209
LCTL,gene-LCTL,16980318,17001238,chr26,16980955,16981100,NC_023667.1,2803_006_autosomes_peak_87898,16,.,3.22793,3.94805,1.68706,107
LCTL,gene-LCTL,16980318,17001238,chr26,16982337,16982613,NC_023667.1,2803_006_autosomes_peak_87899,27,.,4.03491,5.27184,2.76836,118
LCTL,gene-LCTL,16980318,17001238,chr26,16986210,16986439,NC_023667.1,2803_006_autosomes_peak_87900,16,.,3.22793,3.94805,1.68706,89
ZWILCH,gene-ZWILCH,17000373,17045980,chr26,17045705,17045895,NC_023667.1,2803_006_autosomes_peak_87901,16,.,3.22793,3.94805,1.68706,47
RPL4,gene-RPL4,17046189,17051427,chr26,17046519,17046767,NC_023667.1,2803_006_autosomes_peak_87902,39,.,4.8419,6.67379,3.97677,43
MAP2K1,gene-MAP2K1,17059122,17168787,chr26,17067639,17067926,NC_023667.1,2803_006_autosomes_peak_87903,16,.,3.22793,3.94805,1.68706,215
MAP2K1,gene-MAP2K1,17059122,17168787,chr26,17071735,17072045,NC_023667.1,2803_006_autosomes_peak_87904,39,.,4.8419,6.67379,3.97677,162
MAP2K1,gene-MAP2K1,17059122,17168787,chr26,17167772,17168449,NC_023667.1,2803_006_autosomes_peak_87905,66,.,6.45586,9.66788,6.66308,93
MAP2K1,gene-MAP2K1,17059122,17168787,chr26,17168614,17169207,NC_023667.1,2803_006_autosomes_peak_87906,52,.,5.64888,8.14205,5.28039,243
TIPIN,gene-TIPIN,17194859,17214671,chr26,17194796,17195253,NC_023667.1,2803_006_autosomes_peak_87907,127,.,9.68379,16.2314,12.7604,306
TIPIN,gene-TIPIN,17194859,17214671,chr26,17212530,17212715,NC_023667.1,2803_006_autosomes_peak_87908,27,.,4.03491,5.27184,2.76836,97
DIS3L,gene-DIS3L,17217316,17258356,chr26,17252422,17252523,NC_023667.1,2803_006_autosomes_peak_87909,16,.,3.22793,3.94805,1.68706,49
DIS3L,gene-DIS3L,17217316,17258356,chr26,17257225,17257750,NC_023667.1,2803_006_autosomes_peak_87910,96,.,8.06983,12.8668,9.61173,375
MEGF11,gene-MEGF11,17297066,17675888,chr26,17298038,17298238,NC_023667.1,2803_006_autosomes_peak_87911,16,.,3.22793,3.94805,1.68706,45
MEGF11,gene-MEGF11,17297066,17675888,chr26,17299844,17300011,NC_023667.1,2803_006_autosomes_peak_87912,16,.,3.22793,3.94805,1.68706,49
MEGF11,gene-MEGF11,17297066,17675888,chr26,17302420,17302624,NC_023667.1,2803_006_autosomes_peak_87913,39,.,4.8419,6.67379,3.97677,143
MEGF11,gene-MEGF11,17297066,17675888,chr26,17402929,17403043,NC_023667.1,2803_006_autosomes_peak_87914,16,.,3.22793,3.94805,1.68706,49
MEGF11,gene-MEGF11,17297066,17675888,chr26,17406069,17406273,NC_023667.1,2803_006_autosomes_peak_87915,27,.,4.03491,5.27184,2.76836,64
MEGF11,gene-MEGF11,17297066,17675888,chr26,17407989,17408150,NC_023667.1,2803_006_autosomes_peak_87916,27,.,4.03491,5.27184,2.76836,107
MEGF11,gene-MEGF11,17297066,17675888,chr26,17411196,17411550,NC_023667.1,2803_006_autosomes_peak_87917,27,.,4.03491,5.27184,2.76836,123
MEGF11,gene-MEGF11,17297066,17675888,chr26,17416896,17417127,NC_023667.1,2803_006_autosomes_peak_87918,16,.,3.22793,3.94805,1.68706,48
MEGF11,gene-MEGF11,17297066,17675888,chr26,17466119,17466313,NC_023667.1,2803_006_autosomes_peak_87919,195,.,12.9117,23.3586,19.5098,137
MEGF11,gene-MEGF11,17297066,17675888,chr26,17466812,17466948,NC_023667.1,2803_006_autosomes_peak_87920,16,.,3.22793,3.94805,1.68706,10
MEGF11,gene-MEGF11,17297066,17675888,chr26,17490596,17490765,NC_023667.1,2803_006_autosomes_peak_87921,16,.,3.22793,3.94805,1.68706,49
MEGF11,gene-MEGF11,17297066,17675888,chr26,17545631,17545798,NC_023667.1,2803_006_autosomes_peak_87922,27,.,4.03491,5.27184,2.76836,104
MEGF11,gene-MEGF11,17297066,17675888,chr26,17546196,17546354,NC_023667.1,2803_006_autosomes_peak_87923,27,.,4.03491,5.27184,2.76836,106
MEGF11,gene-MEGF11,17297066,17675888,chr26,17561391,17561934,NC_023667.1,2803_006_autosomes_peak_87924,81,.,7.26285,11.2446,8.10932,156
MEGF11,gene-MEGF11,17297066,17675888,chr26,17579615,17579859,NC_023667.1,2803_006_autosomes_peak_87925,27,.,4.03491,5.27184,2.76836,60
MEGF11,gene-MEGF11,17297066,17675888,chr26,17581971,17582360,NC_023667.1,2803_006_autosomes_peak_87926,16,.,3.22793,3.94805,1.68706,302
MEGF11,gene-MEGF11,17297066,17675888,chr26,17584060,17584278,NC_023667.1,2803_006_autosomes_peak_87927,27,.,4.03491,5.27184,2.76836,61
MEGF11,gene-MEGF11,17297066,17675888,chr26,17591478,17591619,NC_023667.1,2803_006_autosomes_peak_87928,52,.,5.64888,8.14205,5.28039,68
MEGF11,gene-MEGF11,17297066,17675888,chr26,17593418,17593536,NC_023667.1,2803_006_autosomes_peak_87929,16,.,3.22793,3.94805,1.68706,49
MEGF11,gene-MEGF11,17297066,17675888,chr26,17606772,17606981,NC_023667.1,2803_006_autosomes_peak_87930,16,.,3.22793,3.94805,1.68706,105
MEGF11,gene-MEGF11,17297066,17675888,chr26,17625834,17625965,NC_023667.1,2803_006_autosomes_peak_87931,16,.,3.22793,3.94805,1.68706,49
MEGF11,gene-MEGF11,17297066,17675888,chr26,17632443,17632698,NC_023667.1,2803_006_autosomes_peak_87932,27,.,4.03491,5.27184,2.76836,72
MEGF11,gene-MEGF11,17297066,17675888,chr26,17637996,17638523,NC_023667.1,2803_006_autosomes_peak_87933,27,.,4.03491,5.27184,2.76836,234
MEGF11,gene-MEGF11,17297066,17675888,chr26,17640509,17640710,NC_023667.1,2803_006_autosomes_peak_87934,16,.,3.22793,3.94805,1.68706,68
MEGF11,gene-MEGF11,17297066,17675888,chr26,17646503,17646676,NC_023667.1,2803_006_autosomes_peak_87935,16,.,3.22793,3.94805,1.68706,49
MEGF11,gene-MEGF11,17297066,17675888,chr26,17654291,17654590,NC_023667.1,2803_006_autosomes_peak_87936,39,.,4.8419,6.67379,3.97677,36
RAB11A,gene-RAB11A,17682629,17702325,chr26,17701979,17702570,NC_023667.1,2803_006_autosomes_peak_87937,96,.,8.06983,12.8668,9.61173,176
LOC103245461,gene-LOC103245461,17764954,17789270,chr26,17779373,17779634,NC_023667.1,2803_006_autosomes_peak_87939,27,.,4.03491,5.27184,2.76836,80
LOC103245461,gene-LOC103245461,17764954,17789270,chr26,17788718,17789520,NC_023667.1,2803_006_autosomes_peak_87940a,127,.,9.68379,16.2314,12.7604,346
LOC103245461,gene-LOC103245461,17764954,17789270,chr26,17788718,17789520,NC_023667.1,2803_006_autosomes_peak_87940b,212,.,13.7187,25.2107,21.2771,516
DENND4A,gene-DENND4A,17789429,17921400,chr26,17788718,17789520,NC_023667.1,2803_006_autosomes_peak_87940a,127,.,9.68379,16.2314,12.7604,346
DENND4A,gene-DENND4A,17789429,17921400,chr26,17788718,17789520,NC_023667.1,2803_006_autosomes_peak_87940b,212,.,13.7187,25.2107,21.2771,516
DENND4A,gene-DENND4A,17789429,17921400,chr26,17914461,17914733,NC_023667.1,2803_006_autosomes_peak_87941,39,.,4.8419,6.67379,3.97677,230
DENND4A,gene-DENND4A,17789429,17921400,chr26,17919820,17919959,NC_023667.1,2803_006_autosomes_peak_87942,66,.,6.45586,9.66788,6.66308,73
SLC24A1,gene-SLC24A1,17924872,17969413,chr26,17935780,17936050,NC_023667.1,2803_006_autosomes_peak_87943,27,.,4.03491,5.27184,2.76836,43
SLC24A1,gene-SLC24A1,17924872,17969413,chr26,17941592,17941783,NC_023667.1,2803_006_autosomes_peak_87944,39,.,4.8419,6.67379,3.97677,133
VWA9,gene-VWA9,17969545,18002216,chr26,17969471,17969878,NC_023667.1,2803_006_autosomes_peak_87945,143,.,10.4908,17.9672,14.3973,199
PTPLAD1,gene-PTPLAD1,18002618,18050302,chr26,18044961,18045097,NC_023667.1,2803_006_autosomes_peak_87946,16,.,3.22793,3.94805,1.68706,49
PTPLAD1,gene-PTPLAD1,18002618,18050302,chr26,18050029,18050500,NC_023667.1,2803_006_autosomes_peak_87947,81,.,7.26285,11.2446,8.10932,183
DPP8,gene-DPP8,18063446,18136230,chr26,18063342,18064542,NC_023667.1,2803_006_autosomes_peak_87948a,127,.,9.68379,16.2314,12.7604,143
DPP8,gene-DPP8,18063446,18136230,chr26,18063342,18064542,NC_023667.1,2803_006_autosomes_peak_87948b,305,.,17.7536,34.818,30.5282,398
IGDCC4,gene-IGDCC4,18158815,18203021,chr26,18159055,18159317,NC_023667.1,2803_006_autosomes_peak_87951,27,.,4.03491,5.27184,2.76836,14
IGDCC4,gene-IGDCC4,18158815,18203021,chr26,18159638,18159909,NC_023667.1,2803_006_autosomes_peak_87952,96,.,8.06983,12.8668,9.61173,154
IGDCC4,gene-IGDCC4,18158815,18203021,chr26,18160136,18160608,NC_023667.1,2803_006_autosomes_peak_87953,39,.,4.8419,6.67379,3.97677,109
IGDCC4,gene-IGDCC4,18158815,18203021,chr26,18166011,18166360,NC_023667.1,2803_006_autosomes_peak_87954,39,.,4.8419,6.67379,3.97677,142
IGDCC4,gene-IGDCC4,18158815,18203021,chr26,18169340,18170178,NC_023667.1,2803_006_autosomes_peak_87955,267,.,16.1397,30.9104,26.7503,421
IGDCC4,gene-IGDCC4,18158815,18203021,chr26,18171786,18172037,NC_023667.1,2803_006_autosomes_peak_87956,143,.,10.4908,17.9672,14.3973,126
IGDCC4,gene-IGDCC4,18158815,18203021,chr26,18185223,18185854,NC_023667.1,2803_006_autosomes_peak_87957,39,.,4.8419,6.67379,3.97677,165
IGDCC4,gene-IGDCC4,18158815,18203021,chr26,18188299,18188578,NC_023667.1,2803_006_autosomes_peak_87958,27,.,4.03491,5.27184,2.76836,190
IGDCC4,gene-IGDCC4,18158815,18203021,chr26,18188871,18189016,NC_023667.1,2803_006_autosomes_peak_87959,27,.,4.03491,5.27184,2.76836,92
IGDCC4,gene-IGDCC4,18158815,18203021,chr26,18189523,18189639,NC_023667.1,2803_006_autosomes_peak_87960,16,.,3.22793,3.94805,1.68706,38
IGDCC4,gene-IGDCC4,18158815,18203021,chr26,18195150,18195425,NC_023667.1,2803_006_autosomes_peak_87961,39,.,4.8419,6.67379,3.97677,223
IGDCC4,gene-IGDCC4,18158815,18203021,chr26,18197058,18197174,NC_023667.1,2803_006_autosomes_peak_87962,16,.,3.22793,3.94805,1.68706,49
IGDCC4,gene-IGDCC4,18158815,18203021,chr26,18202974,18203143,NC_023667.1,2803_006_autosomes_peak_87963,39,.,4.8419,6.67379,3.97677,99
IGDCC3,gene-IGDCC3,18203230,18254349,chr26,18203621,18204323,NC_023667.1,2803_006_autosomes_peak_87964,96,.,8.06983,12.8668,9.61173,196
IGDCC3,gene-IGDCC3,18203230,18254349,chr26,18212405,18212509,NC_023667.1,2803_006_autosomes_peak_87965,16,.,3.22793,3.94805,1.68706,49
IGDCC3,gene-IGDCC3,18203230,18254349,chr26,18213528,18213737,NC_023667.1,2803_006_autosomes_peak_87966,27,.,4.03491,5.27184,2.76836,48
IGDCC3,gene-IGDCC3,18203230,18254349,chr26,18225511,18225747,NC_023667.1,2803_006_autosomes_peak_87967,39,.,4.8419,6.67379,3.97677,89
IGDCC3,gene-IGDCC3,18203230,18254349,chr26,18240771,18240901,NC_023667.1,2803_006_autosomes_peak_87968,16,.,3.22793,3.94805,1.68706,32
IGDCC3,gene-IGDCC3,18203230,18254349,chr26,18242625,18242781,NC_023667.1,2803_006_autosomes_peak_87969,16,.,3.22793,3.94805,1.68706,38
IGDCC3,gene-IGDCC3,18203230,18254349,chr26,18244499,18244733,NC_023667.1,2803_006_autosomes_peak_87970,27,.,4.03491,5.27184,2.76836,60
IGDCC3,gene-IGDCC3,18203230,18254349,chr26,18245452,18245582,NC_023667.1,2803_006_autosomes_peak_87971,16,.,3.22793,3.94805,1.68706,49
IGDCC3,gene-IGDCC3,18203230,18254349,chr26,18246351,18246454,NC_023667.1,2803_006_autosomes_peak_87972,16,.,3.22793,3.94805,1.68706,39
IGDCC3,gene-IGDCC3,18203230,18254349,chr26,18247646,18248517,NC_023667.1,2803_006_autosomes_peak_87973,66,.,6.45586,9.66788,6.66308,211
IGDCC3,gene-IGDCC3,18203230,18254349,chr26,18251795,18251940,NC_023667.1,2803_006_autosomes_peak_87974,16,.,3.22793,3.94805,1.68706,18
IGDCC3,gene-IGDCC3,18203230,18254349,chr26,18252806,18253060,NC_023667.1,2803_006_autosomes_peak_87975,39,.,4.8419,6.67379,3.97677,170
IGDCC3,gene-IGDCC3,18203230,18254349,chr26,18253550,18253888,NC_023667.1,2803_006_autosomes_peak_87976,39,.,4.8419,6.67379,3.97677,113
PARP16,gene-PARP16,18292118,18323760,chr26,18291620,18292987,NC_023667.1,2803_006_autosomes_peak_87983a,160,.,11.2978,19.7351,16.0682,331
PARP16,gene-PARP16,18292118,18323760,chr26,18291620,18292987,NC_023667.1,2803_006_autosomes_peak_87983b,111,.,8.87681,14.5303,11.1642,822
CILP,gene-CILP,18367950,18384235,chr26,18373179,18373401,NC_023667.1,2803_006_autosomes_peak_87984,27,.,4.03491,5.27184,2.76836,58
CLPX,gene-CLPX,18401593,18441286,chr26,18401117,18401753,NC_023667.1,2803_006_autosomes_peak_87985,111,.,8.87681,14.5303,11.1642,313
CLPX,gene-CLPX,18401593,18441286,chr26,18402033,18402514,NC_023667.1,2803_006_autosomes_peak_87986,66,.,6.45586,9.66788,6.66308,176
CLPX,gene-CLPX,18401593,18441286,chr26,18412886,18413013,NC_023667.1,2803_006_autosomes_peak_87987,27,.,4.03491,5.27184,2.76836,116
PDCD7,gene-PDCD7,18457101,18470020,chr26,18457124,18457362,NC_023667.1,2803_006_autosomes_peak_87988,27,.,4.03491,5.27184,2.76836,108
PDCD7,gene-PDCD7,18457101,18470020,chr26,18457617,18458046,NC_023667.1,2803_006_autosomes_peak_87989,52,.,5.64888,8.14205,5.28039,126
PDCD7,gene-PDCD7,18457101,18470020,chr26,18459225,18459451,NC_023667.1,2803_006_autosomes_peak_87990,39,.,4.8419,6.67379,3.97677,117
UBAP1L,gene-UBAP1L,18476917,18494769,chr26,18487631,18487990,NC_023667.1,2803_006_autosomes_peak_87991,39,.,4.8419,6.67379,3.97677,222
UBAP1L,gene-UBAP1L,18476917,18494769,chr26,18490443,18490760,NC_023667.1,2803_006_autosomes_peak_87992,81,.,7.26285,11.2446,8.10932,192
UBAP1L,gene-UBAP1L,18476917,18494769,chr26,18492603,18492904,NC_023667.1,2803_006_autosomes_peak_87993,27,.,4.03491,5.27184,2.76836,117
KBTBD13,gene-KBTBD13,18507709,18511025,chr26,18508460,18508580,NC_023667.1,2803_006_autosomes_peak_87994,16,.,3.22793,3.94805,1.68706,39
RASL12,gene-RASL12,18516275,18533299,chr26,18529044,18529283,NC_023667.1,2803_006_autosomes_peak_87995,27,.,4.03491,5.27184,2.76836,33
RASL12,gene-RASL12,18516275,18533299,chr26,18531525,18531741,NC_023667.1,2803_006_autosomes_peak_87996,16,.,3.22793,3.94805,1.68706,94
MTFMT,gene-MTFMT,18556747,18583528,chr26,18556712,18557038,NC_023667.1,2803_006_autosomes_peak_87998,66,.,6.45586,9.66788,6.66308,113
MTFMT,gene-MTFMT,18556747,18583528,chr26,18557260,18557375,NC_023667.1,2803_006_autosomes_peak_87999,39,.,4.8419,6.67379,3.97677,71
SPG21,gene-SPG21,18596106,18624287,chr26,18595792,18596723,NC_023667.1,2803_006_autosomes_peak_88001,177,.,12.1047,21.5329,17.7725,662
SPG21,gene-SPG21,18596106,18624287,chr26,18619271,18619676,NC_023667.1,2803_006_autosomes_peak_88002,16,.,3.22793,3.94805,1.68706,205
ANKDD1A,gene-ANKDD1A,18631658,18672006,chr26,18671549,18672015,NC_023667.1,2803_006_autosomes_peak_88004,27,.,4.03491,5.27184,2.76836,109
PLEKHO2,gene-PLEKHO2,18711745,18737769,chr26,18713538,18713703,NC_023667.1,2803_006_autosomes_peak_88007,16,.,3.22793,3.94805,1.68706,15
PLEKHO2,gene-PLEKHO2,18711745,18737769,chr26,18713870,18714073,NC_023667.1,2803_006_autosomes_peak_88008,16,.,3.22793,3.94805,1.68706,33
PLEKHO2,gene-PLEKHO2,18711745,18737769,chr26,18717480,18717613,NC_023667.1,2803_006_autosomes_peak_88009,16,.,3.22793,3.94805,1.68706,49
PLEKHO2,gene-PLEKHO2,18711745,18737769,chr26,18718466,18718658,NC_023667.1,2803_006_autosomes_peak_88010,16,.,3.22793,3.94805,1.68706,10
PLEKHO2,gene-PLEKHO2,18711745,18737769,chr26,18720017,18720197,NC_023667.1,2803_006_autosomes_peak_88011,39,.,4.8419,6.67379,3.97677,45
PLEKHO2,gene-PLEKHO2,18711745,18737769,chr26,18732357,18732464,NC_023667.1,2803_006_autosomes_peak_88012,16,.,3.22793,3.94805,1.68706,49
PLEKHO2,gene-PLEKHO2,18711745,18737769,chr26,18736303,18736449,NC_023667.1,2803_006_autosomes_peak_88013,16,.,3.22793,3.94805,1.68706,20
PIF1,gene-PIF1,18755276,18765396,chr26,18754442,18755614,NC_023667.1,2803_006_autosomes_peak_88016a,81,.,7.26285,11.2446,8.10932,130
PIF1,gene-PIF1,18755276,18765396,chr26,18754442,18755614,NC_023667.1,2803_006_autosomes_peak_88016b,96,.,8.06983,12.8668,9.61173,364
PIF1,gene-PIF1,18755276,18765396,chr26,18757133,18757343,NC_023667.1,2803_006_autosomes_peak_88017,27,.,4.03491,5.27184,2.76836,87
PIF1,gene-PIF1,18755276,18765396,chr26,18758419,18758520,NC_023667.1,2803_006_autosomes_peak_88018,27,.,4.03491,5.27184,2.76836,29
PIF1,gene-PIF1,18755276,18765396,chr26,18762822,18762943,NC_023667.1,2803_006_autosomes_peak_88019,16,.,3.22793,3.94805,1.68706,49
PIF1,gene-PIF1,18755276,18765396,chr26,18764000,18764293,NC_023667.1,2803_006_autosomes_peak_88020,27,.,4.03491,5.27184,2.76836,151
RBPMS2,gene-RBPMS2,18810371,18847642,chr26,18814421,18814592,NC_023667.1,2803_006_autosomes_peak_88024,16,.,3.22793,3.94805,1.68706,37
RBPMS2,gene-RBPMS2,18810371,18847642,chr26,18828454,18828650,NC_023667.1,2803_006_autosomes_peak_88025,16,.,3.22793,3.94805,1.68706,30
RBPMS2,gene-RBPMS2,18810371,18847642,chr26,18835380,18835570,NC_023667.1,2803_006_autosomes_peak_88026,16,.,3.22793,3.94805,1.68706,26
RBPMS2,gene-RBPMS2,18810371,18847642,chr26,18846510,18846620,NC_023667.1,2803_006_autosomes_peak_88027,16,.,3.22793,3.94805,1.68706,49
LOC103245488,gene-LOC103245488,18854082,18880465,chr26,18859562,18859778,NC_023667.1,2803_006_autosomes_peak_88029,39,.,4.8419,6.67379,3.97677,62
TRIP4,gene-TRIP4,19065934,19133489,chr26,19129926,19130546,NC_023667.1,2803_006_autosomes_peak_88035,66,.,6.45586,9.66788,6.66308,261
TRIP4,gene-TRIP4,19065934,19133489,chr26,19133385,19133600,NC_023667.1,2803_006_autosomes_peak_88036,52,.,5.64888,8.14205,5.28039,82
KIAA0101,gene-KIAA0101,19140901,19155488,chr26,19140572,19141324,NC_023667.1,2803_006_autosomes_peak_88038,81,.,7.26285,11.2446,8.10932,320
CSNK1G1,gene-CSNK1G1,19164948,19374016,chr26,19164606,19165707,NC_023667.1,2803_006_autosomes_peak_88039,81,.,7.26285,11.2446,8.10932,278
CSNK1G1,gene-CSNK1G1,19164948,19374016,chr26,19169616,19169895,NC_023667.1,2803_006_autosomes_peak_88040,16,.,3.22793,3.94805,1.68706,49
CSNK1G1,gene-CSNK1G1,19164948,19374016,chr26,19182960,19183214,NC_023667.1,2803_006_autosomes_peak_88041,27,.,4.03491,5.27184,2.76836,29
CSNK1G1,gene-CSNK1G1,19164948,19374016,chr26,19292751,19293060,NC_023667.1,2803_006_autosomes_peak_88042,52,.,5.64888,8.14205,5.28039,175
CSNK1G1,gene-CSNK1G1,19164948,19374016,chr26,19294114,19294463,NC_023667.1,2803_006_autosomes_peak_88043,52,.,5.64888,8.14205,5.28039,41
CSNK1G1,gene-CSNK1G1,19164948,19374016,chr26,19309113,19309366,NC_023667.1,2803_006_autosomes_peak_88044,96,.,8.06983,12.8668,9.61173,174
PPIB,gene-PPIB,19380496,19399596,chr26,19380002,19380890,NC_023667.1,2803_006_autosomes_peak_88045,212,.,13.7187,25.2107,21.2771,413
PPIB,gene-PPIB,19380496,19399596,chr26,19384168,19384792,NC_023667.1,2803_006_autosomes_peak_88046,66,.,6.45586,9.66788,6.66308,280
PPIB,gene-PPIB,19380496,19399596,chr26,19385780,19385964,NC_023667.1,2803_006_autosomes_peak_88047,66,.,6.45586,9.66788,6.66308,93
PPIB,gene-PPIB,19380496,19399596,chr26,19386229,19386617,NC_023667.1,2803_006_autosomes_peak_88048,52,.,5.64888,8.14205,5.28039,233
PPIB,gene-PPIB,19380496,19399596,chr26,19392371,19392570,NC_023667.1,2803_006_autosomes_peak_88049,27,.,4.03491,5.27184,2.76836,61
PPIB,gene-PPIB,19380496,19399596,chr26,19393775,19393939,NC_023667.1,2803_006_autosomes_peak_88050,16,.,3.22793,3.94805,1.68706,39
PPIB,gene-PPIB,19380496,19399596,chr26,19398915,19399221,NC_023667.1,2803_006_autosomes_peak_88051,27,.,4.03491,5.27184,2.76836,60
SNX22,gene-SNX22,19383558,19386664,chr26,19384168,19384792,NC_023667.1,2803_006_autosomes_peak_88046,66,.,6.45586,9.66788,6.66308,280
SNX22,gene-SNX22,19383558,19386664,chr26,19385780,19385964,NC_023667.1,2803_006_autosomes_peak_88047,66,.,6.45586,9.66788,6.66308,93
SNX22,gene-SNX22,19383558,19386664,chr26,19386229,19386617,NC_023667.1,2803_006_autosomes_peak_88048,52,.,5.64888,8.14205,5.28039,233
SNX1,gene-SNX1,19400298,19446668,chr26,19411199,19411299,NC_023667.1,2803_006_autosomes_peak_88052,27,.,4.03491,5.27184,2.76836,15
SNX1,gene-SNX1,19400298,19446668,chr26,19446058,19446390,NC_023667.1,2803_006_autosomes_peak_88053,39,.,4.8419,6.67379,3.97677,147
SNX1,gene-SNX1,19400298,19446668,chr26,19446591,19446706,NC_023667.1,2803_006_autosomes_peak_88054,39,.,4.8419,6.67379,3.97677,60
FAM96A,gene-FAM96A,19448702,19470212,chr26,19448203,19449378,NC_023667.1,2803_006_autosomes_peak_88056a,66,.,6.45586,9.66788,6.66308,345
