gene_name,gene_id,start,end,chromosome,chromosome_nc,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos
FEM1B,gene-FEM1B,15183965,15201394,chr26,NC_023667.1,151,153,"[-19.619795713000002, -26.5901472145, -27.047905156]",-19.619795713000002,-26.5901472145,-27.047905156,"[-19.621332950800003, -26.5393469082, -27.1228219696]",-19.621332950800003,-26.5393469082,-27.1228219696,15192679,-19.621332950800003,-26.5393469082,-27.1228219696,50.697,"[-19.621332950800003, -26.5393469082, -27.1228219696]"
CLN6,gene-CLN6,15259186,15278249,chr26,NC_023667.1,152,153,"[-19.9526728328, -26.1956085172, -27.310805893999998]",-19.9526728328,-26.1956085172,-27.310805893999998,"[-19.8019760052, -26.2219192698, -27.420970971]",-19.8019760052,-26.2219192698,-27.420970971,15268717,-19.8019760052,-26.2219192698,-27.420970971,78.249,"[-19.8019760052, -26.2219192698, -27.420970971]"
CALML4,gene-CALML4,15278349,15291934,chr26,NC_023667.1,152,153,"[-19.8011854852, -26.222057289800002, -27.421548871]",-19.8011854852,-26.222057289800002,-27.421548871,"[-19.693793343200003, -26.2408073068, -27.500056586]",-19.693793343200003,-26.2408073068,-27.500056586,15285141,-19.693793343200003,-26.2408073068,-27.500056586,91.934,"[-19.693793343200003, -26.2408073068, -27.500056586]"
PIAS1,gene-PIAS1,15294296,15432731,chr26,NC_023667.1,152,155,"[-20.1716997128, -26.287094604, -26.9837284888]",-20.1716997128,-26.287094604,-26.9837284888,"[-19.806365133299998, -26.5413304815, -27.0056888943]",-19.806365133299998,-26.5413304815,-27.0056888943,15363513,-19.806365133299998,-26.5413304815,-27.0056888943,77.577,"[-19.806365133299998, -26.5413304815, -27.0056888943]"
SKOR1,gene-SKOR1,15667477,15679809,chr26,NC_023667.1,156,157,"[-19.659003788499998, -25.8820683478, -27.017089133600003]",-19.659003788499998,-25.8820683478,-27.017089133600003,"[-19.5437057545, -25.912175692599998, -27.014336631200003]",-19.5437057545,-25.912175692599998,-27.014336631200003,15673643,-19.5437057545,-25.912175692599998,-27.014336631200003,79.809,"[-19.5437057545, -25.912175692599998, -27.014336631200003]"
LOC103246077,gene-LOC103246077,15676936,15679179,chr26,NC_023667.1,156,157,"[-19.570566868, -25.9051615504, -27.0149778848]",-19.570566868,-25.9051615504,-27.0149778848,"[-19.5495959395, -25.9106376106, -27.014477247200002]",-19.5495959395,-25.9106376106,-27.014477247200002,15678057,-19.5495959395,-25.9106376106,-27.014477247200002,79.179,"[-19.5495959395, -25.9106376106, -27.014477247200002]"
MAP2K5,gene-MAP2K5,15694760,15956814,chr26,NC_023667.1,156,160,"[-20.232945823, -25.819026432, -27.205548955]",-20.232945823,-25.819026432,-27.205548955,"[-20.07549722845, -26.100262784799998, -27.68507501825]",-20.07549722845,-26.100262784799998,-27.68507501825,15825787,-20.07549722845,-26.100262784799998,-27.68507501825,89.2035,"[-20.07549722845, -26.100262784799998, -27.68507501825]"
C26H15orf61,gene-C26H15orf61,15968332,15978000,chr26,NC_023667.1,159,160,"[-20.096434474, -26.3340782264, -27.5119625508]",-20.096434474,-26.3340782264,-27.5119625508,"[-20.082121, -26.276845599999998, -27.588938199999998]",-20.082121,-26.276845599999998,-27.588938199999998,15973166,-20.082121,-26.276845599999998,-27.588938199999998,78.0,"[-20.082121, -26.276845599999998, -27.588938199999998]"
IQCH,gene-IQCH,15997491,16250187,chr26,NC_023667.1,159,163,"[-20.16079227295, -26.402209490875, -26.9062274443]",-20.16079227295,-26.402209490875,-26.9062274443,"[-20.06538689815, -25.530313529875002, -26.7463466851]",-20.06538689815,-25.530313529875002,-26.7463466851,16123839,-20.06538689815,-25.530313529875002,-26.7463466851,87.54674999999999,"[-20.06538689815, -25.530313529875002, -26.7463466851]"
AAGAB,gene-AAGAB,16249811,16310633,chr26,NC_023667.1,162,164,"[-19.8834910891, -25.916272020500003, -26.648904464399997]",-19.8834910891,-25.916272020500003,-26.648904464399997,"[-20.3352829873, -25.6404746615, -26.7182658732]",-20.3352829873,-25.6404746615,-26.7182658732,16280222,-20.3352829873,-25.6404746615,-26.7182658732,55.316500000000005,"[-20.3352829873, -25.6404746615, -26.7182658732]"
SMAD3,gene-SMAD3,16319959,16446472,chr26,NC_023667.1,163,165,"[-20.09527297435, -25.425308637700002, -26.79998607145]",-20.09527297435,-25.425308637700002,-26.79998607145,"[-20.4039204148, -25.8491651416, -27.3397601116]",-20.4039204148,-25.8491651416,-27.3397601116,16383215,-20.4039204148,-25.8491651416,-27.3397601116,73.236,"[-20.4039204148, -25.8491651416, -27.3397601116]"
LOC103245435,gene-LOC103245435,16400623,16427740,chr26,NC_023667.1,164,165,"[-20.996215542, -25.2401820098, -26.824839790800002]",-20.996215542,-25.2401820098,-26.824839790800002,"[-20.870229960000003, -25.455290324, -27.027664104]",-20.870229960000003,-25.455290324,-27.027664104,16414181,-20.870229960000003,-25.455290324,-27.027664104,27.74,"[-20.870229960000003, -25.455290324, -27.027664104]"
LOC103245441,gene-LOC103245441,16655944,16691825,chr26,NC_023667.1,166,167,"[-20.3503630472, -25.471742031199998, -27.3234728048]",-20.3503630472,-25.471742031199998,-27.3234728048,"[-20.2348728725, -25.6939279475, -27.587707665]",-20.2348728725,-25.6939279475,-27.587707665,16673884,-20.2348728725,-25.6939279475,-27.587707665,91.825,"[-20.2348728725, -25.6939279475, -27.587707665]"
LOC103245438,gene-LOC103245438,16735653,16735871,chr26,NC_023667.1,167,168,"[-20.54191555, -25.801224008800002, -27.5311072067]",-20.54191555,-25.801224008800002,-27.5311072067,"[-20.543953849999998, -25.8015705416, -27.5303930169]",-20.543953849999998,-25.8015705416,-27.5303930169,16735762,-20.543953849999998,-25.8015705416,-27.5303930169,35.870999999999995,"[-20.543953849999998, -25.8015705416, -27.5303930169]"
LOC103246078,gene-LOC103246078,16753640,16758897,chr26,NC_023667.1,167,168,"[-20.710093999999998, -25.829816144000002, -27.472179996]",-20.710093999999998,-25.829816144000002,-27.472179996,"[-20.75924695, -25.8381726712, -27.4549575383]",-20.75924695,-25.8381726712,-27.4549575383,16756268,-20.75924695,-25.8381726712,-27.4549575383,58.897,"[-20.75924695, -25.8381726712, -27.4549575383]"
SMAD6,gene-SMAD6,16760117,16841286,chr26,NC_023667.1,167,169,"[-20.48611718315, -25.75951612715, -27.199169659349998]",-20.48611718315,-25.75951612715,-27.199169659349998,"[-20.860870397699998, -25.7797231497, -26.5932877173]",-20.860870397699998,-25.7797231497,-26.5932877173,16800701,-20.860870397699998,-25.7797231497,-26.5932877173,70.643,"[-20.860870397699998, -25.7797231497, -26.5932877173]"
LCTL,gene-LCTL,16980318,17001238,chr26,NC_023667.1,169,171,"[-21.2320824506, -25.884978863, -26.3424902438]",-21.2320824506,-25.884978863,-26.3424902438,"[-21.2581634146, -25.908587083, -26.3913196158]",-21.2581634146,-25.908587083,-26.3913196158,16990778,-21.2581634146,-25.908587083,-26.3913196158,50.619,"[-21.2581634146, -25.908587083, -26.3913196158]"
ZWILCH,gene-ZWILCH,17000373,17045980,chr26,NC_023667.1,170,171,"[-20.7290918072, -25.570064691800003, -27.1291107959]",-20.7290918072,-25.570064691800003,-27.1291107959,"[-21.027653472, -25.776053268000002, -26.896893633999998]",-21.027653472,-25.776053268000002,-26.896893633999998,17023176,-21.027653472,-25.776053268000002,-26.896893633999998,45.98,"[-21.027653472, -25.776053268000002, -26.896893633999998]"
RPL4,gene-RPL4,17046189,17051427,chr26,NC_023667.1,170,171,"[-21.0290216696, -25.7769972374, -26.8958294687]",-21.0290216696,-25.7769972374,-26.8958294687,"[-21.0633117128, -25.8006551882, -26.8691591441]",-21.0633117128,-25.8006551882,-26.8691591441,17048808,-21.0633117128,-25.8006551882,-26.8691591441,51.427,"[-21.0633117128, -25.8006551882, -26.8691591441]"
SNAPC5,gene-SNAPC5,17052898,17056839,chr26,NC_023667.1,170,171,"[-21.0729414672, -25.807299106800002, -26.8616692534]",-21.0729414672,-25.807299106800002,-26.8616692534,"[-21.0987408296, -25.8250990274, -26.8416028637]",-21.0987408296,-25.8250990274,-26.8416028637,17054868,-21.0987408296,-25.8250990274,-26.8416028637,56.839,"[-21.0987408296, -25.8250990274, -26.8416028637]"
MAP2K1,gene-MAP2K1,17059122,17168787,chr26,NC_023667.1,170,172,"[-20.8730774574, -25.911725102800002, -26.764211199800002]",-20.8730774574,-25.911725102800002,-26.764211199800002,"[-21.144684762900003, -26.5485936238, -26.0838385733]",-21.144684762900003,-26.5485936238,-26.0838385733,17113954,-21.144684762900003,-26.5485936238,-26.0838385733,84.3935,"[-21.144684762900003, -26.5485936238, -26.0838385733]"
LOC103245450,gene-LOC103245450,17068036,17069068,chr26,NC_023667.1,170,171,"[-21.1720408704, -25.8756713976, -26.7845910988]",-21.1720408704,-25.8756713976,-26.7845910988,"[-21.1787967552, -25.8803325288, -26.7793364644]",-21.1787967552,-25.8803325288,-26.7793364644,17068552,-21.1787967552,-25.8803325288,-26.7793364644,69.068,"[-21.1787967552, -25.8803325288, -26.7793364644]"
LOC103245449,gene-LOC103245449,17140575,17141138,chr26,NC_023667.1,171,172,"[-21.316654025000002, -26.308049465, -26.3249730125]",-21.316654025000002,-26.308049465,-26.3249730125,"[-21.315757166, -26.3120457516, -26.320853823]",-21.315757166,-26.3120457516,-26.320853823,17140856,-21.315757166,-26.3120457516,-26.320853823,41.138000000000005,"[-21.315757166, -26.3120457516, -26.320853823]"
TIPIN,gene-TIPIN,17194859,17214671,chr26,NC_023667.1,171,173,"[-21.4908616309, -25.96758771595, -26.45275857545]",-21.4908616309,-25.96758771595,-26.45275857545,"[-21.5137464721, -25.95663267055, -26.41744467605]",-21.5137464721,-25.95663267055,-26.41744467605,17204765,-21.5137464721,-25.95663267055,-26.41744467605,57.335499999999996,"[-21.5137464721, -25.95663267055, -26.41744467605]"
DIS3L,gene-DIS3L,17217316,17258356,chr26,NC_023667.1,172,173,"[-21.2895778112, -26.587797804399997, -25.9551527056]",-21.2895778112,-26.587797804399997,-25.9551527056,"[-21.4497651392, -26.2511015404, -26.1091183696]",-21.4497651392,-26.2511015404,-26.1091183696,17237836,-21.4497651392,-26.2511015404,-26.1091183696,58.355999999999995,"[-21.4497651392, -26.2511015404, -26.1091183696]"
MEGF11,gene-MEGF11,17297066,17675888,chr26,NC_023667.1,172,177,"[-21.095252865120003, -26.77611777296, -25.81140735176]",-21.095252865120003,-26.77611777296,-25.81140735176,"[-20.60063255616, -26.95664918528, -25.503940263679997]",-20.60063255616,-26.95664918528,-25.503940263679997,17486477,-20.60063255616,-26.95664918528,-25.503940263679997,95.1776,"[-20.60063255616, -26.95664918528, -25.503940263679997]"
RAB11A,gene-RAB11A,17682629,17702325,chr26,NC_023667.1,176,178,"[-20.539169741, -26.2933714647, -26.181993809599998]",-20.539169741,-26.2933714647,-26.181993809599998,"[-20.569284925, -26.2745479975, -26.17219308]",-20.569284925,-26.2745479975,-26.17219308,17692477,-20.569284925,-26.2745479975,-26.17219308,51.1625,"[-20.569284925, -26.2745479975, -26.17219308]"
TRNAQ-CUG,gene-TRNAQ-CUG,17702641,17702712,chr26,NC_023667.1,177,178,"[-20.5730977668, -26.947356914599997, -25.5012518002]",-20.5730977668,-26.947356914599997,-25.5012518002,"[-20.5732038976, -26.9467981872, -25.501705646399998]",-20.5732038976,-26.9467981872,-25.501705646399998,17702676,-20.5732038976,-26.9467981872,-25.501705646399998,2.7119999999999997,"[-20.5732038976, -26.9467981872, -25.501705646399998]"
LOC103245461,gene-LOC103245461,17764954,17789270,chr26,NC_023667.1,177,178,"[-20.6662432392, -26.456990992399998, -25.8995689588]",-20.6662432392,-26.456990992399998,-25.8995689588,"[-20.702590796000003, -26.265638662, -26.055001694]",-20.702590796000003,-26.265638662,-26.055001694,17777112,-20.702590796000003,-26.265638662,-26.055001694,89.27000000000001,"[-20.702590796000003, -26.265638662, -26.055001694]"
DENND4A,gene-DENND4A,17789429,17921400,chr26,NC_023667.1,177,180,"[-20.9006096456, -26.8799451202, -25.88618045893333]",-20.9006096456,-26.8799451202,-25.88618045893333,"[-21.38974696, -26.74979532, -26.47913496]",-21.38974696,-26.74979532,-26.47913496,17855414,-21.38974696,-26.74979532,-26.47913496,73.8,"[-21.38974696, -26.74979532, -26.47913496]"
SLC24A1,gene-SLC24A1,17924872,17969413,chr26,NC_023667.1,179,180,"[-21.6262340728, -26.579143818400002, -26.094307655999998]",-21.6262340728,-26.579143818400002,-26.094307655999998,"[-21.6587445487, -26.6343612961, -26.531833899]",-21.6587445487,-26.6343612961,-26.531833899,17947142,-21.6587445487,-26.6343612961,-26.531833899,69.413,"[-21.6587445487, -26.6343612961, -26.531833899]"
VWA9,gene-VWA9,17969545,18002216,chr26,NC_023667.1,179,181,"[-21.76619403475, -26.30695060025, -26.059320449999998]",-21.76619403475,-26.30695060025,-26.059320449999998,"[-21.8404731868, -26.1935642612, -26.15766016]",-21.8404731868,-26.1935642612,-26.15766016,17985880,-21.8404731868,-26.1935642612,-26.15766016,51.108,"[-21.8404731868, -26.1935642612, -26.15766016]"
PTPLAD1,gene-PTPLAD1,18002618,18050302,chr26,NC_023667.1,180,181,"[-21.6910634296, -26.650862665600002, -26.822333746]",-21.6910634296,-26.650862665600002,-26.822333746,"[-21.8730827944, -26.2607693984, -26.640991493999998]",-21.8730827944,-26.2607693984,-26.640991493999998,18026460,-21.8730827944,-26.2607693984,-26.640991493999998,50.302,"[-21.8730827944, -26.2607693984, -26.640991493999998]"
DPP8,gene-DPP8,18063446,18136230,chr26,NC_023667.1,180,182,"[-21.660307296499997, -26.6103122918, -26.5317621595]",-21.660307296499997,-26.6103122918,-26.5317621595,"[-21.6364887325, -26.539224159, -26.1870025475]",-21.6364887325,-26.539224159,-26.1870025475,18099838,-21.6364887325,-26.539224159,-26.1870025475,68.11500000000001,"[-21.6364887325, -26.539224159, -26.1870025475]"
IGDCC4,gene-IGDCC4,18158815,18203021,chr26,NC_023667.1,181,183,"[-21.99775531375, -25.9219254725, -26.583723837]",-21.99775531375,-25.9219254725,-26.583723837,"[-21.948874529250002, -25.972828681499998, -26.6827364358]",-21.948874529250002,-25.972828681499998,-26.6827364358,18180918,-21.948874529250002,-25.972828681499998,-26.6827364358,51.5105,"[-21.948874529250002, -25.972828681499998, -26.6827364358]"
IGDCC3,gene-IGDCC3,18203230,18254349,chr26,NC_023667.1,182,183,"[-21.622920446, -26.464264187999998, -25.917724823]",-21.622920446,-26.464264187999998,-25.917724823,"[-21.7384596098, -26.263652784399998, -26.4365877849]",-21.7384596098,-26.263652784399998,-26.4365877849,18228789,-21.7384596098,-26.263652784399998,-26.4365877849,54.349000000000004,"[-21.7384596098, -26.263652784399998, -26.4365877849]"
PARP16,gene-PARP16,18292118,18323760,chr26,NC_023667.1,182,184,"[-21.5460294569, -26.468465144, -25.960614937]",-21.5460294569,-26.468465144,-25.960614937,"[-21.522125508, -26.46555408, -25.986608840000002]",-21.522125508,-26.46555408,-25.986608840000002,18307939,-21.522125508,-26.46555408,-25.986608840000002,61.88,"[-21.522125508, -26.46555408, -25.986608840000002]"
CILP,gene-CILP,18367950,18384235,chr26,NC_023667.1,183,184,"[-21.585393755000002, -26.338660179999998, -26.321892555]",-21.585393755000002,-26.338660179999998,-26.321892555,"[-21.5239813915, -26.399572594, -26.1833544315]",-21.5239813915,-26.399572594,-26.1833544315,18376092,-21.5239813915,-26.399572594,-26.1833544315,84.235,"[-21.5239813915, -26.399572594, -26.1833544315]"
CLPX,gene-CLPX,18401593,18441286,chr26,NC_023667.1,184,185,"[-21.4562706136, -26.4593702716, -26.064349605]",-21.4562706136,-26.4593702716,-26.064349605,"[-21.2504703472, -26.4800582632, -26.44083771]",-21.2504703472,-26.4800582632,-26.44083771,18421439,-21.2504703472,-26.4800582632,-26.44083771,41.286,"[-21.2504703472, -26.4800582632, -26.44083771]"
PDCD7,gene-PDCD7,18457101,18470020,chr26,NC_023667.1,184,185,"[-21.168472735199998, -26.4883010412, -26.590842985000002]",-21.168472735199998,-26.4883010412,-26.590842985000002,"[-21.101490304, -26.495034424, -26.7133797]",-21.101490304,-26.495034424,-26.7133797,18463560,-21.101490304,-26.495034424,-26.7133797,70.02000000000001,"[-21.101490304, -26.495034424, -26.7133797]"
LOC103245474,gene-LOC103245474,18469151,18475801,chr26,NC_023667.1,184,185,"[-21.1059958952, -26.494581501200003, -26.705137235000002]",-21.1059958952,-26.494581501200003,-26.705137235000002,"[-21.071516975199998, -26.4980474812, -26.768212485]",-21.071516975199998,-26.4980474812,-26.768212485,18472476,-21.071516975199998,-26.4980474812,-26.768212485,75.801,"[-21.071516975199998, -26.4980474812, -26.768212485]"
UBAP1L,gene-UBAP1L,18476917,18494769,chr26,NC_023667.1,184,185,"[-21.0657307384, -26.498629140400002, -26.778797745000002]",-21.0657307384,-26.498629140400002,-26.778797745000002,"[-20.9731716888, -26.5079336028, -26.948123965]",-20.9731716888,-26.5079336028,-26.948123965,18485843,-20.9731716888,-26.5079336028,-26.948123965,94.769,"[-20.9731716888, -26.5079336028, -26.948123965]"
KBTBD13,gene-KBTBD13,18507709,18511025,chr26,NC_023667.1,185,186,"[-21.0142815881, -26.491970300400002, -27.0037383729]",-21.0142815881,-26.491970300400002,-27.0037383729,"[-21.0436311725, -26.48393099, -27.0063185525]",-21.0436311725,-26.48393099,-27.0063185525,18509367,-21.0436311725,-26.48393099,-27.0063185525,11.025,"[-21.0436311725, -26.48393099, -27.0063185525]"
RASL12,gene-RASL12,18516275,18533299,chr26,NC_023667.1,185,186,"[-21.0900983975, -26.47120289, -27.0104035775]",-21.0900983975,-26.47120289,-27.0104035775,"[-21.2407761191, -26.4299299044, -27.0236499519]",-21.2407761191,-26.4299299044,-27.0236499519,18524787,-21.2407761191,-26.4299299044,-27.0236499519,33.299,"[-21.2407761191, -26.4299299044, -27.0236499519]"
SLC51B,gene-SLC51B,18533254,18541881,chr26,NC_023667.1,185,186,"[-21.2403778286, -26.4300390024, -27.0236149374]",-21.2403778286,-26.4300390024,-27.0236149374,"[-21.3167345429, -26.409123703600002, -27.0303276061]",-21.3167345429,-26.409123703600002,-27.0303276061,18537567,-21.3167345429,-26.409123703600002,-27.0303276061,41.881,"[-21.3167345429, -26.409123703600002, -27.0303276061]"
MTFMT,gene-MTFMT,18556747,18583528,chr26,NC_023667.1,185,186,"[-21.4483120223, -26.3730825732, -27.0418948407]",-21.4483120223,-26.3730825732,-27.0418948407,"[-21.685347975200003, -26.3081547168, -27.0627331368]",-21.685347975200003,-26.3081547168,-27.0627331368,18570137,-21.685347975200003,-26.3081547168,-27.0627331368,83.528,"[-21.685347975200003, -26.3081547168, -27.0627331368]"
SPG21,gene-SPG21,18596106,18624287,chr26,NC_023667.1,185,187,"[-21.232671729099998, -26.636212878400002, -26.5745132025]",-21.232671729099998,-26.636212878400002,-26.5745132025,"[-21.31671733445, -26.6730285368, -26.45041112375]",-21.31671733445,-26.6730285368,-26.45041112375,18610196,-21.31671733445,-26.6730285368,-26.45041112375,62.143499999999996,"[-21.31671733445, -26.6730285368, -26.45041112375]"
ANKDD1A,gene-ANKDD1A,18631658,18672006,chr26,NC_023667.1,186,187,"[-21.7397686804, -26.4276876776, -26.7720890752]",-21.7397686804,-26.4276876776,-26.7720890752,"[-21.6233162828, -26.6309286232, -26.3853292864]",-21.6233162828,-26.6309286232,-26.3853292864,18651832,-21.6233162828,-26.6309286232,-26.3853292864,72.006,"[-21.6233162828, -26.6309286232, -26.3853292864]"
PLEKHO2,gene-PLEKHO2,18711745,18737769,chr26,NC_023667.1,187,188,"[-21.591536583, -26.676464895000002, -26.110490317]",-21.591536583,-26.676464895000002,-26.110490317,"[-21.7001451446, -26.464915799, -26.0960886354]",-21.7001451446,-26.464915799,-26.0960886354,18724757,-21.7001451446,-26.464915799,-26.0960886354,37.769000000000005,"[-21.7001451446, -26.464915799, -26.0960886354]"
PIF1,gene-PIF1,18755276,18765396,chr26,NC_023667.1,187,188,"[-21.7732088584, -26.322601396, -26.0864002616]",-21.7732088584,-26.322601396,-26.0864002616,"[-21.8154436664, -26.240335916000003, -26.080799853600002]",-21.8154436664,-26.240335916000003,-26.080799853600002,18760336,-21.8154436664,-26.240335916000003,-26.080799853600002,65.396,"[-21.8154436664, -26.240335916000003, -26.080799853600002]"
RBPMS2,gene-RBPMS2,18810371,18847642,chr26,NC_023667.1,188,189,"[-21.9099578593, -26.029593913000003, -26.0077373936]",-21.9099578593,-26.029593913000003,-26.0077373936,"[-21.7306209886, -26.283148526, -25.813987827200002]",-21.7306209886,-26.283148526,-25.813987827200002,18829006,-21.7306209886,-26.283148526,-25.813987827200002,47.642,"[-21.7306209886, -26.283148526, -25.813987827200002]"
LOC103245488,gene-LOC103245488,18854082,18880465,chr26,NC_023667.1,188,189,"[-21.6996336406, -26.326959846, -25.7805101312]",-21.6996336406,-26.326959846,-25.7805101312,"[-21.5726865595, -26.506443395, -25.643360744000002]",-21.5726865595,-26.506443395,-25.643360744000002,18867273,-21.5726865595,-26.506443395,-25.643360744000002,80.465,"[-21.5726865595, -26.506443395, -25.643360744000002]"
OAZ2,gene-OAZ2,18881776,18897043,chr26,NC_023667.1,188,189,"[-21.5663784208, -26.515362128, -25.6365456416]",-21.5663784208,-26.515362128,-25.6365456416,"[-21.4929181969, -26.619223529, -25.557181668800002]",-21.4929181969,-26.619223529,-25.557181668800002,18889409,-21.4929181969,-26.619223529,-25.557181668800002,97.043,"[-21.4929181969, -26.619223529, -25.557181668800002]"
ZNF609,gene-ZNF609,18898528,18910429,chr26,NC_023667.1,188,190,"[-21.989122816, -26.2418794032, -26.1957909456]",-21.989122816,-26.2418794032,-26.1957909456,"[-21.992657413, -26.27604300885, -26.21199356205]",-21.992657413,-26.27604300885,-26.21199356205,18904478,-21.992657413,-26.27604300885,-26.21199356205,55.2145,"[-21.992657413, -26.27604300885, -26.21199356205]"
LOC103245491,gene-LOC103245491,18922637,18928920,chr26,NC_023667.1,189,190,"[-21.6010588309, -26.615306297100002, -25.7211244681]",-21.6010588309,-26.615306297100002,-25.7211244681,"[-21.635022844, -26.608635636, -25.770893996]",-21.635022844,-26.608635636,-25.770893996,18925778,-21.635022844,-26.608635636,-25.770893996,28.92,"[-21.635022844, -26.608635636, -25.770893996]"
TRIP4,gene-TRIP4,19065934,19133489,chr26,NC_023667.1,190,192,"[-21.7467053275, -26.7264818946, -26.8306438989]",-21.7467053275,-26.7264818946,-26.8306438989,"[-21.46744984625, -26.9245463991, -27.33955935815]",-21.46744984625,-26.9245463991,-27.33955935815,19099711,-21.46744984625,-26.9245463991,-27.33955935815,66.7445,"[-21.46744984625, -26.9245463991, -27.33955935815]"
LOC103245494,gene-LOC103245494,19070293,19097623,chr26,NC_023667.1,190,191,"[-21.8610374863, -26.6545870989, -26.962521093899998]",-21.8610374863,-26.6545870989,-26.962521093899998,"[-21.7995203893, -26.7017942079, -27.206914152899998]",-21.7995203893,-26.7017942079,-27.206914152899998,19083958,-21.7995203893,-26.7017942079,-27.206914152899998,97.623,"[-21.7995203893, -26.7017942079, -27.206914152899998]"
KIAA0101,gene-KIAA0101,19140901,19155488,chr26,NC_023667.1,191,192,"[-21.5480850434, -26.8750869865, -27.4786640844]",-21.5480850434,-26.8750869865,-27.4786640844,"[-21.4603208992, -26.935426112000002, -27.5680007072]",-21.4603208992,-26.935426112000002,-27.5680007072,19148194,-21.4603208992,-26.935426112000002,-27.5680007072,55.48800000000001,"[-21.4603208992, -26.935426112000002, -27.5680007072]"
CSNK1G1,gene-CSNK1G1,19164948,19374016,chr26,NC_023667.1,191,194,"[-21.629137132, -26.7102450212, -27.3971062428]",-21.629137132,-26.7102450212,-27.3971062428,"[-21.097895344, -26.724231670400002, -27.9409130176]",-21.097895344,-26.724231670400002,-27.9409130176,19269482,-21.097895344,-26.724231670400002,-27.9409130176,91.33866666666667,"[-21.097895344, -26.724231670400002, -27.9409130176]"
PPIB,gene-PPIB,19380496,19399596,chr26,NC_023667.1,193,194,"[-21.1442188912, -26.6656577808, -27.8700333024]",-21.1442188912,-26.6656577808,-27.8700333024,"[-21.0341971612, -26.7247207108, -28.0056318424]",-21.0341971612,-26.7247207108,-28.0056318424,19390046,-21.0341971612,-26.7247207108,-28.0056318424,99.59599999999999,"[-21.0341971612, -26.7247207108, -28.0056318424]"
SNX22,gene-SNX22,19383558,19386664,chr26,NC_023667.1,193,194,"[-21.1265808526, -26.6751264034, -27.8917716652]",-21.1265808526,-26.6751264034,-27.8917716652,"[-21.1086893608, -26.6847310872, -27.9138224016]",-21.1086893608,-26.6847310872,-27.9138224016,19385111,-21.1086893608,-26.6847310872,-27.9138224016,86.664,"[-21.1086893608, -26.6847310872, -27.9138224016]"
SNX1,gene-SNX1,19400298,19446668,chr26,NC_023667.1,194,195,"[-21.033694534800002, -26.7274577352, -28.007003354600002]",-21.033694534800002,-26.7274577352,-28.007003354600002,"[-21.3175994968, -26.9589553232, -27.774119303600003]",-21.3175994968,-26.9589553232,-27.774119303600003,19423483,-21.3175994968,-26.9589553232,-27.774119303600003,46.668,"[-21.3175994968, -26.9589553232, -27.774119303600003]"
FAM96A,gene-FAM96A,19448702,19470212,chr26,NC_023667.1,194,195,"[-21.330052865200003, -26.9691098648, -27.763903945400003]",-21.330052865200003,-26.9691098648,-27.763903945400003,"[-21.4617499912, -27.0764963888, -27.655874272400002]",-21.4617499912,-27.0764963888,-27.655874272400002,19459457,-21.4617499912,-27.0764963888,-27.655874272400002,70.212,"[-21.4617499912, -27.0764963888, -27.655874272400002]"
DAPK2,gene-DAPK2,19492112,19637453,chr26,NC_023667.1,194,197,"[-21.1070303216, -26.6988399456, -27.318185038400003]",-21.1070303216,-26.6988399456,-27.318185038400003,"[-21.2256237329, -26.6560321764, -26.2289559821]",-21.2256237329,-26.6560321764,-26.2289559821,19564782,-21.2256237329,-26.6560321764,-26.2289559821,79.15100000000001,"[-21.2256237329, -26.6560321764, -26.2289559821]"
LOC103245501,gene-LOC103245501,19619874,19622472,chr26,NC_023667.1,196,197,"[-21.554609081400002, -26.9275138806, -26.44408541]",-21.554609081400002,-26.9275138806,-26.44408541,"[-21.5455968792, -26.9181140568, -26.421911480000002]",-21.5455968792,-26.9181140568,-26.421911480000002,19621173,-21.5455968792,-26.9181140568,-26.421911480000002,22.472,"[-21.5455968792, -26.9181140568, -26.421911480000002]"
HERC1,gene-HERC1,19713780,19930807,chr26,NC_023667.1,197,200,"[-21.275061979333334, -26.678903148, -25.869454624666666]",-21.275061979333334,-26.678903148,-25.869454624666666,"[-21.249894081566666, -27.3292462562, -27.589994041033332]",-21.249894081566666,-27.3292462562,-27.589994041033332,19822293,-21.249894081566666,-27.3292462562,-27.589994041033332,76.93566666666666,"[-21.249894081566666, -27.3292462562, -27.589994041033332]"
FBXL22,gene-FBXL22,19937405,19944579,chr26,NC_023667.1,199,200,"[-21.349045159, -27.092178019, -27.7184336575]",-21.349045159,-27.092178019,-27.7184336575,"[-21.3367618362, -27.1431119842, -27.7665819585]",-21.3367618362,-27.1431119842,-27.7665819585,19940992,-21.3367618362,-27.1431119842,-27.7665819585,44.579,"[-21.3367618362, -27.1431119842, -27.7665819585]"
LOC103245506,gene-LOC103245506,19944723,19945536,chr26,NC_023667.1,199,200,"[-21.3365152794, -27.1441343554, -27.767548414500002]",-21.3365152794,-27.1441343554,-27.767548414500002,"[-21.3351232608, -27.1499064928, -27.773004864]",-21.3351232608,-27.1499064928,-27.773004864,19945129,-21.3351232608,-27.1499064928,-27.773004864,45.536,"[-21.3351232608, -27.1499064928, -27.773004864]"
