gene_name,gene_id,start,end,chromosome,chromosome_nc,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos
LOC103244486,gene-LOC103244486,33835495,33836497,chr23,NC_023664.1,338,339,"[-59.991396402, -16.698291637, -47.739886304]",-59.991396402,-16.698291637,-47.739886304,"[-59.983259761199996, -16.6994265022, -47.7449556224]",-59.983259761199996,-16.6994265022,-47.7449556224,33835996,-59.983259761199996,-16.6994265022,-47.7449556224,36.497,"[-59.983259761199996, -16.6994265022, -47.7449556224]"
LOC103244487,gene-LOC103244487,33885028,33893410,chr23,NC_023664.1,338,339,"[-59.5891686288, -16.7543927128, -47.990483657599995]",-59.5891686288,-16.7543927128,-47.990483657599995,"[-59.521103436000004, -16.763886166000002, -48.032889872]",-59.521103436000004,-16.763886166000002,-48.032889872,33889219,-59.521103436000004,-16.763886166000002,-48.032889872,93.41000000000001,"[-59.521103436000004, -16.763886166000002, -48.032889872]"
HINT1,gene-HINT1,34019009,34025006,chr23,NC_023664.1,340,341,"[-59.4595979669, -17.863690809300003, -48.3118870541]",-59.4595979669,-17.863690809300003,-48.3118870541,"[-59.4996225446, -17.906675506200003, -48.287868469399996]",-59.4996225446,-17.906675506200003,-48.287868469399996,34022007,-59.4996225446,-17.906675506200003,-48.287868469399996,25.006,"[-59.4996225446, -17.906675506200003, -48.287868469399996]"
LYRM7,gene-LYRM7,34030526,34060030,chr23,NC_023664.1,340,341,"[-59.5364635766, -17.9462412102, -48.2657603174]",-59.5364635766,-17.9462412102,-48.2657603174,"[-59.733376223, -18.157717031, -48.147593846999996]",-59.733376223,-18.157717031,-48.147593846999996,34045278,-59.733376223,-18.157717031,-48.147593846999996,60.029999999999994,"[-59.733376223, -18.157717031, -48.147593846999996]"
LOC103244492,gene-LOC103244492,34122578,34202163,chr23,NC_023664.1,341,343,"[-60.1717328, -18.484948614300002, -47.8895124488]",-60.1717328,-18.484948614300002,-47.8895124488,"[-60.7765788, -18.62854780905, -47.5440817148]",-60.7765788,-18.62854780905,-47.5440817148,34162370,-60.7765788,-18.62854780905,-47.5440817148,51.081500000000005,"[-60.7765788, -18.62854780905, -47.5440817148]"
CDC42SE2,gene-CDC42SE2,34123376,34238241,chr23,NC_023664.1,341,343,"[-60.1777976, -18.486388485600003, -47.8860488096]",-60.1777976,-18.486388485600003,-47.8860488096,"[-61.0507716, -18.69364514835, -47.387488763600004]",-61.0507716,-18.69364514835,-47.387488763600004,34180808,-61.0507716,-18.69364514835,-47.387488763600004,69.12049999999999,"[-61.0507716, -18.69364514835, -47.387488763600004]"
LOC103244490,gene-LOC103244490,34222300,34261208,chr23,NC_023664.1,342,343,"[-60.97975981, -18.24595857, -47.4930116]",-60.97975981,-18.24595857,-47.4930116,"[-61.2503532776, -18.5259366472, -47.305941936]",-61.2503532776,-18.5259366472,-47.305941936,34241754,-61.2503532776,-18.5259366472,-47.305941936,61.208,"[-61.2503532776, -18.5259366472, -47.305941936]"
RAPGEF6,gene-RAPGEF6,34266842,34474439,chr23,NC_023664.1,342,345,"[-60.969006386733334, -18.168563465666665, -47.5152470812]",-60.969006386733334,-18.168563465666665,-47.5152470812,"[-61.41728442863333, -18.426571937166667, -47.2513082554]",-61.41728442863333,-18.426571937166667,-47.2513082554,34370640,-61.41728442863333,-18.426571937166667,-47.2513082554,91.47966666666667,"[-61.41728442863333, -18.426571937166667, -47.2513082554]"
FNIP1,gene-FNIP1,34443171,34637797,chr23,NC_023664.1,344,347,"[-60.61891709933333, -18.965976509900003, -47.67224655496667]",-60.61891709933333,-18.965976509900003,-47.67224655496667,"[-60.28403062866666, -18.6812192093, -47.98636643143333]",-60.28403062866666,-18.6812192093,-47.98636643143333,34540484,-60.28403062866666,-18.6812192093,-47.98636643143333,79.26566666666666,"[-60.28403062866666, -18.6812192093, -47.98636643143333]"
LOC103244494,gene-LOC103244494,34527317,34527609,chr23,NC_023664.1,345,346,"[-61.3114654069, -18.6743519092, -47.378914937]",-61.3114654069,-18.6743519092,-47.378914937,"[-61.3097442713, -18.6766609284, -47.380626348999996]",-61.3097442713,-18.6766609284,-47.380626348999996,34527463,-61.3097442713,-18.6766609284,-47.380626348999996,27.609,"[-61.3097442713, -18.6766609284, -47.380626348999996]"
LOC103244493,gene-LOC103244493,34636349,34639021,chr23,NC_023664.1,346,347,"[-60.6264078855, -19.0096000739, -47.9073596565]",-60.6264078855,-19.0096000739,-47.9073596565,"[-60.6075422295, -18.991994533099998, -47.9148906885]",-60.6075422295,-18.991994533099998,-47.9148906885,34637685,-60.6075422295,-18.991994533099998,-47.9148906885,39.021,"[-60.6075422295, -18.991994533099998, -47.9148906885]"
LOC103244499,gene-LOC103244499,34648698,34779680,chr23,NC_023664.1,346,348,"[-60.8723388749, -18.9568048644, -47.7559271167]",-60.8723388749,-18.9568048644,-47.7559271167,"[-60.843529384, -18.170624704, -47.624178872]",-60.843529384,-18.170624704,-47.624178872,34714189,-60.843529384,-18.170624704,-47.624178872,89.84,"[-60.843529384, -18.170624704, -47.624178872]"
ACSL6,gene-ACSL6,34787097,34846387,chr23,NC_023664.1,347,349,"[-60.2055416869, -18.7368290898, -48.0064826951]",-60.2055416869,-18.7368290898,-48.0064826951,"[-60.224971019899996, -18.8366378758, -47.9518351021]",-60.224971019899996,-18.8366378758,-47.9518351021,34816742,-60.224971019899996,-18.8366378758,-47.9518351021,73.1935,"[-60.224971019899996, -18.8366378758, -47.9518351021]"
IL3,gene-IL3,34894630,34899105,chr23,NC_023664.1,348,349,"[-60.274573124, -18.879729049, -47.886380884]",-60.274573124,-18.879729049,-47.886380884,"[-60.247878854, -18.9190298415, -47.899746814]",-60.247878854,-18.9190298415,-47.899746814,34896867,-60.247878854,-18.9190298415,-47.899746814,99.105,"[-60.247878854, -18.9190298415, -47.899746814]"
CSF2,gene-CSF2,34906987,34911252,chr23,NC_023664.1,349,350,"[-60.3161864735, -18.9377184526, -47.8994009173]",-60.3161864735,-18.9377184526,-47.8994009173,"[-60.361141706, -18.9443283496, -47.8975580108]",-60.361141706,-18.9443283496,-47.8975580108,34909119,-60.361141706,-18.9443283496,-47.8975580108,11.251999999999999,"[-60.361141706, -18.9443283496, -47.8975580108]"
LOC103244504,gene-LOC103244504,34935129,35012381,chr23,NC_023664.1,349,351,"[-60.319660450149996, -19.04188302505, -47.9887846465]",-60.319660450149996,-19.04188302505,-47.9887846465,"[-60.48925562835, -19.29476358445, -48.1787086885]",-60.48925562835,-19.29476358445,-48.1787086885,34973755,-60.48925562835,-19.29476358445,-48.1787086885,56.1905,"[-60.48925562835, -19.29476358445, -48.1787086885]"
P4HA2,gene-P4HA2,35022675,35058128,chr23,NC_023664.1,350,351,"[-61.157143285000004, -19.1951792425, -47.9805008425]",-61.157143285000004,-19.1951792425,-47.9805008425,"[-60.9391144256, -19.3723414288, -48.170142484799996]",-60.9391144256,-19.3723414288,-48.170142484799996,35040401,-60.9391144256,-19.3723414288,-48.170142484799996,58.128,"[-60.9391144256, -19.3723414288, -48.170142484799996]"
PDLIM4,gene-PDLIM4,35087966,35102703,chr23,NC_023664.1,350,352,"[-61.5145609514, -19.3196992759, -48.0233677509]",-61.5145609514,-19.3196992759,-48.0233677509,"[-61.5510777637, -19.35954296595, -48.05086920345]",-61.5510777637,-19.35954296595,-48.05086920345,35095334,-61.5510777637,-19.35954296595,-48.05086920345,51.35150000000001,"[-61.5510777637, -19.35954296595, -48.05086920345]"
SLC22A4,gene-SLC22A4,35123442,35173254,chr23,NC_023664.1,351,352,"[-60.941947475199996, -19.5911959084, -48.3562189744]",-60.941947475199996,-19.5911959084,-48.3562189744,"[-61.495139622399996, -19.611628790799998, -48.275682932799995]",-61.495139622399996,-19.611628790799998,-48.275682932799995,35148348,-61.495139622399996,-19.611628790799998,-48.275682932799995,73.25399999999999,"[-61.495139622399996, -19.611628790799998, -48.275682932799995]"
SLC22A5,gene-SLC22A5,35197909,35224466,chr23,NC_023664.1,351,353,"[-61.3145818941, -19.90662319365, -48.0137631168]",-61.3145818941,-19.90662319365,-48.0137631168,"[-61.4862702434, -19.9947884501, -47.9105944832]",-61.4862702434,-19.9947884501,-47.9105944832,35211187,-61.4862702434,-19.9947884501,-47.9105944832,62.233000000000004,"[-61.4862702434, -19.9947884501, -47.9105944832]"
LOC103244514,gene-LOC103244514,35235207,35360208,chr23,NC_023664.1,352,354,"[-61.711722005, -19.8407848204, -48.205376379099995]",-61.711722005,-19.8407848204,-48.205376379099995,"[-61.426094719999995, -20.6154410176, -48.109288110399994]",-61.426094719999995,-20.6154410176,-48.109288110399994,35297707,-61.426094719999995,-20.6154410176,-48.109288110399994,80.104,"[-61.426094719999995, -20.6154410176, -48.109288110399994]"
IRF1,gene-IRF1,35309058,35317765,chr23,NC_023664.1,353,354,"[-61.9166713364, -20.3013916642, -47.658966293199995]",-61.9166713364,-20.3013916642,-47.658966293199995,"[-61.860997037, -20.3550694485, -47.699152581]",-61.860997037,-20.3550694485,-47.699152581,35313411,-61.860997037,-20.3550694485,-47.699152581,17.765,"[-61.860997037, -20.3550694485, -47.699152581]"
IL5,gene-IL5,35360143,35375169,chr23,NC_023664.1,353,354,"[-61.5900236294, -20.6163255807, -47.8947440022]",-61.5900236294,-20.6163255807,-47.8947440022,"[-61.4939443802, -20.7089593681, -47.9640950026]",-61.4939443802,-20.7089593681,-47.9640950026,35367656,-61.4939443802,-20.7089593681,-47.9640950026,75.169,"[-61.4939443802, -20.7089593681, -47.9640950026]"
RAD50,gene-RAD50,35375206,35458801,chr23,NC_023664.1,353,355,"[-61.5953299023, -20.1254234562, -47.8501256262]",-61.5953299023,-20.1254234562,-47.8501256262,"[-61.17376449705, -19.9918971627, -48.1090778577]",-61.17376449705,-19.9918971627,-48.1090778577,35417003,-61.17376449705,-19.9918971627,-48.1090778577,79.4005,"[-61.17376449705, -19.9918971627, -48.1090778577]"
LOC103244510,gene-LOC103244510,35454459,35458429,chr23,NC_023664.1,354,355,"[-61.1341237097, -20.3523309895, -48.16474522]",-61.1341237097,-20.3523309895,-48.16474522,"[-61.119467660699996, -20.3151737745, -48.171017819999996]",-61.119467660699996,-20.3151737745,-48.171017819999996,35456444,-61.119467660699996,-20.3151737745,-48.171017819999996,58.428999999999995,"[-61.119467660699996, -20.3151737745, -48.171017819999996]"
IL13,gene-IL13,35475762,35479419,chr23,NC_023664.1,354,355,"[-61.0554794246, -20.152945561, -48.19840396]",-61.0554794246,-20.152945561,-48.19840396,"[-61.041978877700004, -20.1187178695, -48.20418202]",-61.041978877700004,-20.1187178695,-48.20418202,35477590,-61.041978877700004,-20.1187178695,-48.20418202,79.419,"[-61.041978877700004, -20.1187178695, -48.20418202]"
IL4,gene-IL4,35492158,35501349,chr23,NC_023664.1,354,356,"[-61.562754181, -20.4567659792, -47.9300353223]",-61.562754181,-20.4567659792,-47.9300353223,"[-61.5854513555, -20.4163476376, -47.91520886065]",-61.5854513555,-20.4163476376,-47.91520886065,35496753,-61.5854513555,-20.4163476376,-47.91520886065,50.6745,"[-61.5854513555, -20.4163476376, -47.91520886065]"
KIF3A,gene-KIF3A,35496770,35554536,chr23,NC_023664.1,354,356,"[-61.574143515, -20.436484248, -47.9225954745]",-61.574143515,-20.436484248,-47.9225954745,"[-61.716796652, -20.182452486400003, -47.8294102516]",-61.716796652,-20.182452486400003,-47.8294102516,35525653,-61.716796652,-20.182452486400003,-47.8294102516,77.268,"[-61.716796652, -20.182452486400003, -47.8294102516]"
CCNI2,gene-CCNI2,35564266,35568603,chr23,NC_023664.1,355,356,"[-61.5206605662, -19.9623553038, -47.9278183242]",-61.5206605662,-19.9623553038,-47.9278183242,"[-61.558091912100004, -19.9648026729, -47.906973401100004]",-61.558091912100004,-19.9648026729,-47.906973401100004,35566434,-61.558091912100004,-19.9648026729,-47.906973401100004,68.60300000000001,"[-61.558091912100004, -19.9648026729, -47.906973401100004]"
SEPT8,gene-SEPT8,35567687,35595051,chr23,NC_023664.1,355,356,"[-61.5501861909, -19.9642857741, -47.9113759719]",-61.5501861909,-19.9642857741,-47.9113759719,"[-61.786356665700005, -19.9797272793, -47.7798563787]",-61.786356665700005,-19.9797272793,-47.7798563787,35581369,-61.786356665700005,-19.9797272793,-47.7798563787,95.051,"[-61.786356665700005, -19.9797272793, -47.7798563787]"
SOWAHA,gene-SOWAHA,35631058,35634532,chr23,NC_023664.1,356,357,"[-61.5790934754, -20.083970957000002, -47.898688336]",-61.5790934754,-20.083970957000002,-47.898688336,"[-61.5511322916, -20.095318778000003, -47.914640944]",-61.5511322916,-20.095318778000003,-47.914640944,35632795,-61.5511322916,-20.095318778000003,-47.914640944,34.532000000000004,"[-61.5511322916, -20.095318778000003, -47.914640944]"
LOC103244524,gene-LOC103244524,35636715,35638748,chr23,NC_023664.1,356,357,"[-61.5335619795, -20.1024495475, -47.92466528]",-61.5335619795,-20.1024495475,-47.92466528,"[-61.5171989724, -20.109090342000002, -47.934000816]",-61.5171989724,-20.109090342000002,-47.934000816,35637731,-61.5171989724,-20.109090342000002,-47.934000816,38.748,"[-61.5171989724, -20.109090342000002, -47.934000816]"
SHROOM1,gene-SHROOM1,35640158,35649590,chr23,NC_023664.1,356,357,"[-61.5058503054, -20.113696107000003, -47.940475536]",-61.5058503054,-20.113696107000003,-47.940475536,"[-61.429934967, -20.144505735000003, -47.98378728]",-61.429934967,-20.144505735000003,-47.98378728,35644874,-61.429934967,-20.144505735000003,-47.98378728,49.59,"[-61.429934967, -20.144505735000003, -47.98378728]"
GDF9,gene-GDF9,35678956,35684378,chr23,NC_023664.1,356,357,"[-61.1935768428, -20.240429774000003, -48.118635952]",-61.1935768428,-20.240429774000003,-48.118635952,"[-61.1499367914, -20.258140737, -48.143533776]",-61.1499367914,-20.258140737,-48.143533776,35681667,-61.1499367914,-20.258140737,-48.143533776,84.378,"[-61.1499367914, -20.258140737, -48.143533776]"
LOC103244527,gene-LOC103244527,35684395,35685481,chr23,NC_023664.1,356,357,"[-61.1497999635, -20.2581962675, -48.14361184]",-61.1497999635,-20.2581962675,-48.14361184,"[-61.1410590753, -20.2617436865, -48.148598752]",-61.1410590753,-20.2617436865,-48.148598752,35684938,-61.1410590753,-20.2617436865,-48.148598752,85.481,"[-61.1410590753, -20.2617436865, -48.148598752]"
LEAP2,gene-LEAP2,35690784,35693174,chr23,NC_023664.1,356,357,"[-61.0983768192, -20.279065936000002, -48.172950128]",-61.0983768192,-20.279065936000002,-48.172950128,"[-61.0791404262, -20.286872871, -48.183925007999996]",-61.0791404262,-20.286872871,-48.183925007999996,35691979,-61.0791404262,-20.286872871,-48.183925007999996,93.174,"[-61.0791404262, -20.286872871, -48.183925007999996]"
AFF4,gene-AFF4,35693427,35782746,chr23,NC_023664.1,356,358,"[-61.27709861265, -20.53765856265, -48.19944184255]",-61.27709861265,-20.53765856265,-48.19944184255,"[-60.749397494700005, -21.0683875947, -48.623318554899996]",-60.749397494700005,-21.0683875947,-48.623318554899996,35738086,-60.749397494700005,-21.0683875947,-48.623318554899996,91.373,"[-60.749397494700005, -21.0683875947, -48.623318554899996]"
ZCCHC10,gene-ZCCHC10,35808799,35840692,chr23,NC_023664.1,358,359,"[-60.6205280208, -21.0919838499, -48.697495595599996]",-60.6205280208,-21.0919838499,-48.697495595599996,"[-60.522909926400004, -20.8059068292, -48.6695700848]",-60.522909926400004,-20.8059068292,-48.6695700848,35824745,-60.522909926400004,-20.8059068292,-48.6695700848,40.692,"[-60.522909926400004, -20.8059068292, -48.6695700848]"
HSPA4,gene-HSPA4,35862817,35917490,chr23,NC_023664.1,358,360,"[-60.3210440229, -20.68515556155, -48.8312360288]",-60.3210440229,-20.68515556155,-48.8312360288,"[-60.036946713, -20.2623774535, -48.940931936]",-60.036946713,-20.2623774535,-48.940931936,35890153,-60.036946713,-20.2623774535,-48.940931936,58.745000000000005,"[-60.036946713, -20.2623774535, -48.940931936]"
FSTL4,gene-FSTL4,36005475,36423806,chr23,NC_023664.1,360,365,"[-59.610330432, -19.606170008, -49.101285648499996]",-59.610330432,-19.606170008,-49.101285648499996,"[-59.77311139072, -18.21784655168, -48.70439829556]",-59.77311139072,-18.21784655168,-48.70439829556,36214640,-59.77311139072,-18.21784655168,-48.70439829556,84.7612,"[-59.77311139072, -18.21784655168, -48.70439829556]"
LOC103244534,gene-LOC103244534,36096553,36107343,chr23,NC_023664.1,360,362,"[-59.64986744715, -19.4943313855, -49.0883570019]",-59.64986744715,-19.4943313855,-49.0883570019,"[-59.65452387165, -19.479802650499998, -49.0863317189]",-59.65452387165,-19.479802650499998,-49.0863317189,36101948,-59.65452387165,-19.479802650499998,-49.0863317189,53.67150000000001,"[-59.65452387165, -19.479802650499998, -49.0863317189]"
LOC103244539,gene-LOC103244539,36693651,36696362,chr23,NC_023664.1,366,367,"[-59.9603254952, -19.721731691499997, -49.3610982255]",-59.9603254952,-19.721731691499997,-49.3610982255,"[-59.965788702400005, -19.746039872999997, -49.364894981]",-59.965788702400005,-19.746039872999997,-49.364894981,36695006,-59.965788702400005,-19.746039872999997,-49.364894981,96.36200000000001,"[-59.965788702400005, -19.746039872999997, -49.364894981]"
C23H5orf15,gene-C23H5orf15,36765393,36779918,chr23,NC_023664.1,367,368,"[-60.1422589945, -20.0349744028, -48.7925240349]",-60.1422589945,-20.0349744028,-48.7925240349,"[-60.179827906999996, -20.0919065928, -48.664258117399996]",-60.179827906999996,-20.0919065928,-48.664258117399996,36772655,-60.179827906999996,-20.0919065928,-48.664258117399996,79.918,"[-60.179827906999996, -20.0919065928, -48.664258117399996]"
VDAC1,gene-VDAC1,36783670,36817071,chr23,NC_023664.1,367,369,"[-60.232965552, -20.332429895, -48.995357575]",-60.232965552,-20.332429895,-48.995357575,"[-60.3366956976, -20.5534944135, -48.8458045975]",-60.3366956976,-20.5534944135,-48.8458045975,36800370,-60.3366956976,-20.5534944135,-48.8458045975,58.5355,"[-60.3366956976, -20.5534944135, -48.8458045975]"
LOC103244542,gene-LOC103244542,36878029,36910891,chr23,NC_023664.1,368,370,"[-60.47161163875, -20.52589774135, -48.88508247975]",-60.47161163875,-20.52589774135,-48.88508247975,"[-60.572621211249995, -20.67552335665, -49.05276905025]",-60.572621211249995,-20.67552335665,-49.05276905025,36894460,-60.572621211249995,-20.67552335665,-49.05276905025,55.4455,"[-60.572621211249995, -20.67552335665, -49.05276905025]"
TCF7,gene-TCF7,36919648,36953088,chr23,NC_023664.1,369,370,"[-60.6438079744, -21.0982123072, -48.6774499104]",-60.6438079744,-21.0982123072,-48.6774499104,"[-60.7281704064, -21.0911531232, -49.0228784224]",-60.7281704064,-21.0911531232,-49.0228784224,36936368,-60.7281704064,-21.0911531232,-49.0228784224,53.088,"[-60.7281704064, -21.0911531232, -49.0228784224]"
SKP1,gene-SKP1,36961572,36978849,chr23,NC_023664.1,369,370,"[-60.7495738416, -21.0893621508, -49.1105164456]",-60.7495738416,-21.0893621508,-49.1105164456,"[-60.7931602572, -21.0857149761, -49.2889844002]",-60.7931602572,-21.0857149761,-49.2889844002,36970210,-60.7931602572,-21.0857149761,-49.2889844002,78.849,"[-60.7931602572, -21.0857149761, -49.2889844002]"
PPP2CA,gene-PPP2CA,36999110,37028916,chr23,NC_023664.1,369,371,"[-60.476180168, -20.6890167895, -49.291483463000006]",-60.476180168,-20.6890167895,-49.291483463000006,"[-60.4406752608, -20.5647093762, -49.5371832628]",-60.4406752608,-20.5647093762,-49.5371832628,37014013,-60.4406752608,-20.5647093762,-49.5371832628,64.458,"[-60.4406752608, -20.5647093762, -49.5371832628]"
CDKL3,gene-CDKL3,37039133,37176406,chr23,NC_023664.1,370,372,"[-60.8625488768, -21.035947682550002, -49.51987711765]",-60.8625488768,-21.035947682550002,-49.51987711765,"[-60.9187758976, -20.877033594100002, -49.5633995223]",-60.9187758976,-20.877033594100002,-49.5633995223,37107769,-60.9187758976,-20.877033594100002,-49.5633995223,88.203,"[-60.9187758976, -20.877033594100002, -49.5633995223]"
LOC103244548,gene-LOC103244548,37179460,37180427,chr23,NC_023664.1,371,372,"[-60.810860824, -20.730286062, -49.684316258]",-60.810860824,-20.730286062,-49.684316258,"[-60.8163963188, -20.7359088769, -49.6789758071]",-60.8163963188,-20.7359088769,-49.6789758071,37179943,-60.8163963188,-20.7359088769,-49.6789758071,80.427,"[-60.8163963188, -20.7359088769, -49.6789758071]"
UBE2B,gene-UBE2B,37180011,37199250,chr23,NC_023664.1,371,372,"[-60.8140149684, -20.733489961700002, -49.6812732503]",-60.8140149684,-20.733489961700002,-49.6812732503,"[-60.9241467, -20.845358975, -49.575022025]",-60.9241467,-20.845358975,-49.575022025,37189630,-60.9241467,-20.845358975,-49.575022025,99.25,"[-60.9241467, -20.845358975, -49.575022025]"
CDKN2AIPNL,gene-CDKN2AIPNL,37208917,37218627,chr23,NC_023664.1,372,373,"[-60.9743135065, -20.774654910600002, -49.5925429598]",-60.9743135065,-20.774654910600002,-49.5925429598,"[-61.0242666015, -20.6929141886, -49.616132433800004]",-61.0242666015,-20.6929141886,-49.616132433800004,37213772,-61.0242666015,-20.6929141886,-49.616132433800004,18.627,"[-61.0242666015, -20.6929141886, -49.616132433800004]"
LOC103244551,gene-LOC103244551,37233513,37236844,chr23,NC_023664.1,372,373,"[-61.1008476285, -20.5676008634, -49.6522964822]",-61.1008476285,-20.5676008634,-49.6522964822,"[-61.117983958, -20.5395598392, -49.6603888136]",-61.117983958,-20.5395598392,-49.6603888136,37235178,-61.117983958,-20.5395598392,-49.6603888136,36.844,"[-61.117983958, -20.5395598392, -49.6603888136]"
JADE2,gene-JADE2,37329090,37385910,chr23,NC_023664.1,373,374,"[-61.444952481, -20.246086011, -49.680485985]",-61.444952481,-20.246086011,-49.680485985,"[-61.448981018999994, -20.711322489, -49.420051515]",-61.448981018999994,-20.711322489,-49.420051515,37357500,-61.448981018999994,-20.711322489,-49.420051515,85.91,"[-61.448981018999994, -20.711322489, -49.420051515]"
SAR1B,gene-SAR1B,37409666,37433462,chr23,NC_023664.1,374,375,"[-61.4161596326, -20.815259955, -49.2739488892]",-61.4161596326,-20.815259955,-49.2739488892,"[-61.3328998082, -20.787121185, -49.0732581844]",-61.3328998082,-20.787121185,-49.0732581844,37421564,-61.3328998082,-20.787121185,-49.0732581844,33.461999999999996,"[-61.3328998082, -20.787121185, -49.0732581844]"
LOC103244556,gene-LOC103244556,37448344,37501745,chr23,NC_023664.1,374,376,"[-61.5617827516, -20.6750155344, -49.162582274399995]",-61.5617827516,-20.6750155344,-49.162582274399995,"[-61.685280574249994, -20.507475237, -48.9495176245]",-61.685280574249994,-20.507475237,-48.9495176245,37475044,-61.685280574249994,-20.507475237,-48.9495176245,50.872499999999995,"[-61.685280574249994, -20.507475237, -48.9495176245]"
LOC103244555,gene-LOC103244555,37502541,37524488,chr23,NC_023664.1,375,376,"[-61.120733592200004, -20.6955004657, -48.513243614000004]",-61.120733592200004,-20.6955004657,-48.513243614000004,"[-61.2990354096, -20.5837397576, -48.523207552]",-61.2990354096,-20.5837397576,-48.523207552,37513514,-61.2990354096,-20.5837397576,-48.523207552,24.488,"[-61.2990354096, -20.5837397576, -48.523207552]"
CAMLG,gene-CAMLG,37527411,37540405,chr23,NC_023664.1,375,376,"[-61.3227824462, -20.5688549647, -48.524534594]",-61.3227824462,-20.5688549647,-48.524534594,"[-61.428348301, -20.5026856185, -48.53043387]",-61.428348301,-20.5026856185,-48.53043387,37533908,-61.428348301,-20.5026856185,-48.53043387,40.405,"[-61.428348301, -20.5026856185, -48.53043387]"
DDX46,gene-DDX46,37547227,37613632,chr23,NC_023664.1,375,377,"[-61.1586231438, -20.447558051999998, -48.4139570167]",-61.1586231438,-20.447558051999998,-48.4139570167,"[-61.240925500799996, -20.080736832, -48.2759740672]",-61.240925500799996,-20.080736832,-48.2759740672,37580429,-61.240925500799996,-20.080736832,-48.2759740672,56.816,"[-61.240925500799996, -20.080736832, -48.2759740672]"
C23H5orf24,gene-C23H5orf24,37632974,37647009,chr23,NC_023664.1,376,377,"[-61.726358580399996, -20.0028267482, -48.4054864548]",-61.726358580399996,-20.0028267482,-48.4054864548,"[-61.647125391399996, -19.9192384987, -48.3407879118]",-61.647125391399996,-19.9192384987,-48.3407879118,37639991,-61.647125391399996,-19.9192384987,-48.3407879118,47.009,"[-61.647125391399996, -19.9192384987, -48.3407879118]"
TXNDC15,gene-TXNDC15,37660396,37685014,chr23,NC_023664.1,376,377,"[-61.571550421599994, -19.8395095428, -48.279076519200004]",-61.571550421599994,-19.8395095428,-48.279076519200004,"[-61.4325719644, -19.6928921202, -48.1655924628]",-61.4325719644,-19.6928921202,-48.1655924628,37672705,-61.4325719644,-19.6928921202,-48.1655924628,85.014,"[-61.4325719644, -19.6928921202, -48.1655924628]"
PCBD2,gene-PCBD2,37689451,37737997,chr23,NC_023664.1,376,378,"[-61.15526703205, -19.78792771965, -48.49393953705]",-61.15526703205,-19.78792771965,-48.49393953705,"[-60.74430329635, -19.564720493550002, -48.45945003135]",-60.74430329635,-19.564720493550002,-48.45945003135,37713724,-60.74430329635,-19.564720493550002,-48.45945003135,68.99849999999999,"[-60.74430329635, -19.564720493550002, -48.45945003135]"
LOC103244563,gene-LOC103244563,37708827,37716068,chr23,NC_023664.1,377,378,"[-61.2483528915, -19.575040519999998, -48.1246584203]",-61.2483528915,-19.575040519999998,-48.1246584203,"[-61.166634585999994, -19.55157968, -48.1477492452]",-61.166634585999994,-19.55157968,-48.1477492452,37712447,-61.166634585999994,-19.55157968,-48.1477492452,16.067999999999998,"[-61.166634585999994, -19.55157968, -48.1477492452]"
CATSPER3,gene-CATSPER3,37740072,37791261,chr23,NC_023664.1,377,378,"[-60.895737444, -19.47380672, -48.2242956008]",-60.895737444,-19.47380672,-48.2242956008,"[-60.3180439845, -19.30795436, -48.3875322029]",-60.3180439845,-19.30795436,-48.3875322029,37765666,-60.3180439845,-19.30795436,-48.3875322029,91.26100000000001,"[-60.3180439845, -19.30795436, -48.3875322029]"
PITX1,gene-PITX1,37807486,37820540,chr23,NC_023664.1,378,379,"[-60.1751133604, -19.2267094884, -48.4578927818]",-60.1751133604,-19.2267094884,-48.4578927818,"[-60.097851956, -19.134409876, -48.531991202]",-60.097851956,-19.134409876,-48.531991202,37814013,-60.097851956,-19.134409876,-48.531991202,20.54,"[-60.097851956, -19.134409876, -48.531991202]"
LOC103244567,gene-LOC103244567,37821496,37822369,chr23,NC_023664.1,378,379,"[-60.0921937744, -19.1276503824, -48.537417744799995]",-60.0921937744,-19.1276503824,-48.537417744799995,"[-60.0870268366, -19.1214777486, -48.5423731547]",-60.0870268366,-19.1214777486,-48.5423731547,37821932,-60.0870268366,-19.1214777486,-48.5423731547,22.369,"[-60.0870268366, -19.1214777486, -48.5423731547]"
C23H5orf66,gene-C23H5orf66,37829762,38137723,chr23,NC_023664.1,378,382,"[-60.31380943895, -19.2770179678, -48.405210235249996]",-60.31380943895,-19.2770179678,-48.405210235249996,"[-61.290500051425, -19.2498866037, -48.299772087875]",-61.290500051425,-19.2498866037,-48.299772087875,37983742,-61.290500051425,-19.2498866037,-48.299772087875,84.43075,"[-61.290500051425, -19.2498866037, -48.299772087875]"
LOC103244568,gene-LOC103244568,38113212,38178227,chr23,NC_023664.1,381,382,"[-60.6927108044, -19.24700364, -48.6684492356]",-60.6927108044,-19.24700364,-48.6684492356,"[-61.288488759900005, -19.24505319, -48.3762913301]",-61.288488759900005,-19.24505319,-48.3762913301,38145719,-61.288488759900005,-19.24505319,-48.3762913301,78.227,"[-61.288488759900005, -19.24505319, -48.3762913301]"
