chromosome,start,end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_percent,middle_pos,middle_x,middle_y,middle_z
chr23,28049948,28051295,NC_023664.1,2803_003_autosomes_peak_151998,1019,.,26.8847,104.841,101.96,504,280,281,"[-59.7884327712, -20.343746114800002, -47.722755788]",-59.7884327712,-20.343746114800002,-47.722755788,"[-59.794836948000004, -20.3551149295, -47.722864895]",-59.794836948000004,-20.3551149295,-47.722864895,28050621,51.295,"[-59.794836948000004, -20.3551149295, -47.722864895]",-59.794836948000004,-20.3551149295,-47.722864895
chr23,28070191,28070973,NC_023664.1,2803_003_autosomes_peak_151999,685,.,20.2391,71.183,68.5211,334,280,281,"[-59.8846760904, -20.5145990591, -47.724395471]",-59.8846760904,-20.5145990591,-47.724395471,"[-59.8883940312, -20.5211992173, -47.724458813]",-59.8883940312,-20.5211992173,-47.724458813,28070582,70.973,"[-59.8883940312, -20.5211992173, -47.724458813]",-59.8883940312,-20.5211992173,-47.724458813
chr23,28092126,28092771,NC_023664.1,2803_003_autosomes_peak_152000,448,.,15.1038,47.2817,44.8113,284,280,281,"[-59.988963854400005, -20.6997326526, -47.726172206]",-59.988963854400005,-20.6997326526,-47.726172206,"[-59.9920304424, -20.7051765171, -47.726224451]",-59.9920304424,-20.7051765171,-47.726224451,28092448,92.771,"[-59.9920304424, -20.7051765171, -47.726224451]",-59.9920304424,-20.7051765171,-47.726224451
chr23,28135647,28136311,NC_023664.1,2803_003_autosomes_peak_152001,110,.,6.34359,13.0263,11.0263,283,281,282,"[-59.9111746372, -20.562235689500003, -47.4787710446]",-59.9111746372,-20.562235689500003,-47.4787710446,"[-59.9090283236, -20.558436613500003, -47.4741507998]",-59.9090283236,-20.558436613500003,-47.4741507998,28135979,36.311,"[-59.9090283236, -20.558436613500003, -47.4741507998]",-59.9090283236,-20.558436613500003,-47.4741507998
chr23,28137735,28138352,NC_023664.1,2803_003_autosomes_peak_152002a,100,.,6.04151,12.0654,10.0922,386,281,282,"[-59.904425386, -20.5502891975, -47.464242323]",-59.904425386,-20.5502891975,-47.464242323,"[-59.9024309952, -20.546759032, -47.459949113600004]",-59.9024309952,-20.546759032,-47.459949113600004,28138043,38.352000000000004,"[-59.9024309952, -20.546759032, -47.459949113600004]",-59.9024309952,-20.546759032,-47.459949113600004
chr23,28137735,28138352,NC_023664.1,2803_003_autosomes_peak_152002b,110,.,6.34359,13.0263,11.0263,466,281,282,"[-59.904425386, -20.5502891975, -47.464242323]",-59.904425386,-20.5502891975,-47.464242323,"[-59.9024309952, -20.546759032, -47.459949113600004]",-59.9024309952,-20.546759032,-47.459949113600004,28138043,38.352000000000004,"[-59.9024309952, -20.546759032, -47.459949113600004]",-59.9024309952,-20.546759032,-47.459949113600004
chr23,28272911,28273677,NC_023664.1,2803_003_autosomes_peak_152003a,42,.,3.92698,5.99243,4.27314,230,282,283,"[-59.3758406477, -20.266783304700002, -46.3178110535]",-59.3758406477,-20.266783304700002,-46.3178110535,"[-59.3724018439, -20.2675475429, -46.310318424500004]",-59.3724018439,-20.2675475429,-46.310318424500004,28273294,73.677,"[-59.3724018439, -20.2675475429, -46.310318424500004]",-59.3724018439,-20.2675475429,-46.310318424500004
chr23,28272911,28273677,NC_023664.1,2803_003_autosomes_peak_152003b,129,.,6.94774,15.0072,12.9582,458,282,283,"[-59.3758406477, -20.266783304700002, -46.3178110535]",-59.3758406477,-20.266783304700002,-46.3178110535,"[-59.3724018439, -20.2675475429, -46.310318424500004]",-59.3724018439,-20.2675475429,-46.310318424500004,28273294,73.677,"[-59.3724018439, -20.2675475429, -46.310318424500004]",-59.3724018439,-20.2675475429,-46.310318424500004
chr23,28272911,28273677,NC_023664.1,2803_003_autosomes_peak_152003c,100,.,6.04151,12.0654,10.0922,649,282,283,"[-59.3758406477, -20.266783304700002, -46.3178110535]",-59.3758406477,-20.266783304700002,-46.3178110535,"[-59.3724018439, -20.2675475429, -46.310318424500004]",-59.3724018439,-20.2675475429,-46.310318424500004,28273294,73.677,"[-59.3724018439, -20.2675475429, -46.310318424500004]",-59.3724018439,-20.2675475429,-46.310318424500004
chr23,28288503,28288925,NC_023664.1,2803_003_autosomes_peak_152004,259,.,10.5727,28.2596,25.9906,272,282,283,"[-59.3058434821, -20.2823394431, -46.165297905500005]",-59.3058434821,-20.2823394431,-46.165297905500005,"[-59.3039489975, -20.2827604725, -46.1611701125]",-59.3039489975,-20.2827604725,-46.1611701125,28288714,88.925,"[-59.3039489975, -20.2827604725, -46.1611701125]",-59.3039489975,-20.2827604725,-46.1611701125
chr23,28306123,28306976,NC_023664.1,2803_003_autosomes_peak_152005,214,.,9.36435,23.6115,21.4061,580,283,284,"[-59.3113796328, -20.309207508100002, -46.0454752556]",-59.3113796328,-20.309207508100002,-46.0454752556,"[-59.3193411936, -20.311352547200002, -46.0444492672]",-59.3193411936,-20.311352547200002,-46.0444492672,28306549,6.976,"[-59.3193411936, -20.311352547200002, -46.0444492672]",-59.3193411936,-20.311352547200002,-46.0444492672
chr23,28314284,28314580,NC_023664.1,2803_003_autosomes_peak_152006,139,.,7.24982,16.0256,13.9539,111,283,284,"[-59.3875511424, -20.3297299748, -46.035659204800005]",-59.3875511424,-20.3297299748,-46.035659204800005,"[-59.390313888, -20.330474326, -46.035303176000006]",-59.390313888,-20.330474326,-46.035303176000006,28314432,14.580000000000002,"[-59.390313888, -20.330474326, -46.035303176000006]",-59.390313888,-20.330474326,-46.035303176000006
chr23,28321733,28321878,NC_023664.1,2803_003_autosomes_peak_152007,35,.,3.62491,5.23581,3.56625,62,283,284,"[-59.4570771288, -20.3484619751, -46.0266995476]",-59.4570771288,-20.3484619751,-46.0266995476,"[-59.4584305008, -20.3488266066, -46.026525141600004]",-59.4584305008,-20.3488266066,-46.026525141600004,28321805,21.878,"[-59.4584305008, -20.3488266066, -46.026525141600004]",-59.4584305008,-20.3488266066,-46.026525141600004
chr23,28335548,28335694,NC_023664.1,2803_003_autosomes_peak_152008,65,.,4.83321,8.44208,6.5967,77,283,284,"[-59.5860208128, -20.3832025556, -46.010082865600005]",-59.5860208128,-20.3832025556,-46.010082865600005,"[-59.5873835184, -20.383569701800003, -46.009907256800005]",-59.5873835184,-20.383569701800003,-46.009907256800005,28335621,35.693999999999996,"[-59.5873835184, -20.383569701800003, -46.009907256800005]",-59.5873835184,-20.383569701800003,-46.009907256800005
chr23,28371635,28372622,NC_023664.1,2803_003_autosomes_peak_152009a,225,.,9.66642,24.754,22.5321,439,283,284,"[-59.922842436, -20.473950534500002, -45.966677422000004]",-59.922842436,-20.473950534500002,-45.966677422000004,"[-59.9320546992, -20.4764325434, -45.9654902584]",-59.9320546992,-20.4764325434,-45.9654902584,28372128,72.622,"[-59.9320546992, -20.4764325434, -45.9654902584]",-59.9320546992,-20.4764325434,-45.9654902584
chr23,28371635,28372622,NC_023664.1,2803_003_autosomes_peak_152009b,395,.,13.8955,41.9922,39.5714,617,283,284,"[-59.922842436, -20.473950534500002, -45.966677422000004]",-59.922842436,-20.473950534500002,-45.966677422000004,"[-59.9320546992, -20.4764325434, -45.9654902584]",-59.9320546992,-20.4764325434,-45.9654902584,28372128,72.622,"[-59.9320546992, -20.4764325434, -45.9654902584]",-59.9320546992,-20.4764325434,-45.9654902584
chr23,28381059,28382137,NC_023664.1,2803_003_autosomes_peak_152010a,271,.,10.8747,29.4531,27.1688,290,283,284,"[-60.0108022824, -20.497649067300003, -45.9553422348]",-60.0108022824,-20.497649067300003,-45.9553422348,"[-60.0208639032, -20.500359913900002, -45.9540456164]",-60.0208639032,-20.500359913900002,-45.9540456164,28381598,82.137,"[-60.0208639032, -20.500359913900002, -45.9540456164]",-60.0208639032,-20.500359913900002,-45.9540456164
chr23,28381059,28382137,NC_023664.1,2803_003_autosomes_peak_152010b,344,.,12.6872,36.8521,34.4831,432,283,284,"[-60.0108022824, -20.497649067300003, -45.9553422348]",-60.0108022824,-20.497649067300003,-45.9553422348,"[-60.0208639032, -20.500359913900002, -45.9540456164]",-60.0208639032,-20.500359913900002,-45.9540456164,28381598,82.137,"[-60.0208639032, -20.500359913900002, -45.9540456164]",-60.0208639032,-20.500359913900002,-45.9540456164
chr23,28381059,28382137,NC_023664.1,2803_003_autosomes_peak_152010c,613,.,18.7287,63.9361,61.328,705,283,284,"[-60.0108022824, -20.497649067300003, -45.9553422348]",-60.0108022824,-20.497649067300003,-45.9553422348,"[-60.0208639032, -20.500359913900002, -45.9540456164]",-60.0208639032,-20.500359913900002,-45.9540456164,28381598,82.137,"[-60.0208639032, -20.500359913900002, -45.9540456164]",-60.0208639032,-20.500359913900002,-45.9540456164
chr23,28401376,28402361,NC_023664.1,2803_003_autosomes_peak_152011,599,.,18.4266,62.5072,59.91,475,284,285,"[-60.1999621664, -20.537614992, -45.934064243200005]",-60.1999621664,-20.537614992,-45.934064243200005,"[-60.2088186954, -20.532128049500002, -45.935141045200005]",-60.2088186954,-20.532128049500002,-45.935141045200005,28401868,2.3609999999999998,"[-60.2088186954, -20.532128049500002, -45.935141045200005]",-60.2088186954,-20.532128049500002,-45.935141045200005
chr23,28415777,28416826,NC_023664.1,2803_003_autosomes_peak_152012,225,.,9.66642,24.754,22.5321,263,284,285,"[-60.3294473178, -20.457394221500003, -45.9498074164]",-60.3294473178,-20.457394221500003,-45.9498074164,"[-60.3388792964, -20.451550767, -45.950954183200004]",-60.3388792964,-20.451550767,-45.950954183200004,28416301,16.826,"[-60.3388792964, -20.451550767, -45.950954183200004]",-60.3388792964,-20.451550767,-45.950954183200004
chr23,28417162,28418480,NC_023664.1,2803_003_autosomes_peak_152013,110,.,6.34359,13.0263,11.0263,888,284,285,"[-60.3419004068, -20.449679079000003, -45.9513214984]",-60.3419004068,-20.449679079000003,-45.9513214984,"[-60.353751072, -20.44233716, -45.952762336]",-60.353751072,-20.44233716,-45.952762336,28417821,18.48,"[-60.353751072, -20.44233716, -45.952762336]",-60.353751072,-20.44233716,-45.952762336
chr23,28419093,28419490,NC_023664.1,2803_003_autosomes_peak_152014,28,.,3.32283,4.51284,2.8984,93,284,285,"[-60.3592628002, -20.4389224435, -45.9534324676]",-60.3592628002,-20.4389224435,-45.9534324676,"[-60.362832386, -20.436710955000002, -45.953866468]",-60.362832386,-20.436710955000002,-45.953866468,28419291,19.49,"[-60.362832386, -20.436710955000002, -45.953866468]",-60.362832386,-20.436710955000002,-45.953866468
chr23,28419671,28420466,NC_023664.1,2803_003_autosomes_peak_152015,758,.,21.7495,78.5906,75.8769,368,284,285,"[-60.3644598294, -20.4357026945, -45.9540643372]",-60.3644598294,-20.4357026945,-45.9540643372,"[-60.3716079924, -20.431274147000003, -45.954933431200004]",-60.3716079924,-20.431274147000003,-45.954933431200004,28420068,20.466,"[-60.3716079924, -20.431274147000003, -45.954933431200004]",-60.3716079924,-20.431274147000003,-45.954933431200004
chr23,28490093,28490282,NC_023664.1,2803_003_autosomes_peak_152016,91,.,5.73944,11.1254,9.18086,122,284,285,"[-60.9976522002, -20.043416943500002, -46.0310496676]",-60.9976522002,-20.043416943500002,-46.0310496676,"[-60.9993515748, -20.042364119000002, -46.0312562824]",-60.9993515748,-20.042364119000002,-46.0312562824,28490187,90.282,"[-60.9993515748, -20.042364119000002, -46.0312562824]",-60.9993515748,-20.042364119000002,-46.0312562824
chr23,28496322,28496444,NC_023664.1,2803_003_autosomes_peak_152017,22,.,3.02076,3.8262,2.27297,42,284,285,"[-61.053659630800006, -20.008718299, -46.0378592104]",-61.053659630800006,-20.008718299,-46.0378592104,"[-61.0547565816, -20.008038698, -46.0379925808]",-61.0547565816,-20.008038698,-46.0379925808,28496383,96.444,"[-61.0547565816, -20.008038698, -46.0379925808]",-61.0547565816,-20.008038698,-46.0379925808
chr23,28501744,28503105,NC_023664.1,2803_003_autosomes_peak_152018a,248,.,10.2706,27.0784,24.8248,252,285,286,"[-61.0785935424, -19.9933055632, -46.059158854399996]",-61.0785935424,-19.9933055632,-46.059158854399996,"[-61.072243933, -19.997266481500002, -46.072643098]",-61.072243933,-19.997266481500002,-46.072643098,28502424,3.105,"[-61.072243933, -19.997266481500002, -46.072643098]",-61.072243933,-19.997266481500002,-46.072643098
chr23,28501744,28503105,NC_023664.1,2803_003_autosomes_peak_152018b,1411,.,34.1346,144.246,141.15,671,285,286,"[-61.0785935424, -19.9933055632, -46.059158854399996]",-61.0785935424,-19.9933055632,-46.059158854399996,"[-61.072243933, -19.997266481500002, -46.072643098]",-61.072243933,-19.997266481500002,-46.072643098,28502424,3.105,"[-61.072243933, -19.997266481500002, -46.072643098]",-61.072243933,-19.997266481500002,-46.072643098
chr23,28501744,28503105,NC_023664.1,2803_003_autosomes_peak_152018c,1462,.,35.0408,149.337,146.216,850,285,286,"[-61.0785935424, -19.9933055632, -46.059158854399996]",-61.0785935424,-19.9933055632,-46.059158854399996,"[-61.072243933, -19.997266481500002, -46.072643098]",-61.072243933,-19.997266481500002,-46.072643098,28502424,3.105,"[-61.072243933, -19.997266481500002, -46.072643098]",-61.072243933,-19.997266481500002,-46.072643098
chr23,28501744,28503105,NC_023664.1,2803_003_autosomes_peak_152018d,1445,.,34.7387,147.636,144.524,1005,285,286,"[-61.0785935424, -19.9933055632, -46.059158854399996]",-61.0785935424,-19.9933055632,-46.059158854399996,"[-61.072243933, -19.997266481500002, -46.072643098]",-61.072243933,-19.997266481500002,-46.072643098,28502424,3.105,"[-61.072243933, -19.997266481500002, -46.072643098]",-61.072243933,-19.997266481500002,-46.072643098
chr23,28577684,28578446,NC_023664.1,2803_003_autosomes_peak_152019,434,.,14.8017,45.946,43.4877,338,285,286,"[-60.724303066400005, -20.214313745200002, -46.8115419984]",-60.724303066400005,-20.214313745200002,-46.8115419984,"[-60.7207480316, -20.2165313938, -46.8190915896]",-60.7207480316,-20.2165313938,-46.8190915896,28578065,78.446,"[-60.7207480316, -20.2165313938, -46.8190915896]",-60.7207480316,-20.2165313938,-46.8190915896
chr23,28672588,28672792,NC_023664.1,2803_003_autosomes_peak_152020,100,.,6.04151,12.0654,10.0922,123,286,287,"[-61.1854400148, -19.99652974, -46.726761426799996]",-61.1854400148,-19.99652974,-46.726761426799996,"[-61.1870285832, -19.99573516, -46.7259017912]",-61.1870285832,-19.99573516,-46.7259017912,28672690,72.792,"[-61.1870285832, -19.99573516, -46.7259017912]",-61.1870285832,-19.99573516,-46.7259017912
chr23,28698755,28698924,NC_023664.1,2803_003_autosomes_peak_152021,91,.,5.73944,11.1254,9.18086,81,286,287,"[-61.3892050605, -19.894609275, -46.6164963055]",-61.3892050605,-19.894609275,-46.6164963055,"[-61.3905210804, -19.89395102, -46.6157841564]",-61.3905210804,-19.89395102,-46.6157841564,28698839,98.924,"[-61.3905210804, -19.89395102, -46.6157841564]",-61.3905210804,-19.89395102,-46.6157841564
chr23,28702041,28702589,NC_023664.1,2803_003_autosomes_peak_152022,307,.,11.781,33.1032,30.7755,271,287,288,"[-61.3890464602, -19.898991851199998, -46.6246248771]",-61.3890464602,-19.898991851199998,-46.6246248771,"[-61.386400825799996, -19.9014705648, -46.6282159759]",-61.386400825799996,-19.9014705648,-46.6282159759,28702315,2.589,"[-61.386400825799996, -19.9014705648, -46.6282159759]",-61.386400825799996,-19.9014705648,-46.6282159759
chr23,28719659,28720349,NC_023664.1,2803_003_autosomes_peak_152023,758,.,21.7495,78.5906,75.8769,376,287,288,"[-61.3039902798, -19.9786815888, -46.7400773929]",-61.3039902798,-19.9786815888,-46.7400773929,"[-61.3006590978, -19.981802596799998, -46.7445990319]",-61.3006590978,-19.981802596799998,-46.7445990319,28720004,20.349,"[-61.3006590978, -19.981802596799998, -46.7445990319]",-61.3006590978,-19.981802596799998,-46.7445990319
chr23,28819163,28819367,NC_023664.1,2803_003_autosomes_peak_152024,22,.,3.02076,3.8262,2.27297,150,288,289,"[-61.0012899535, -20.2273262071, -47.155426097799996]",-61.0012899535,-20.2273262071,-47.155426097799996,"[-61.0021966315, -20.2261045939, -47.1542430202]",-61.0021966315,-20.2261045939,-47.1542430202,28819265,19.367,"[-61.0021966315, -20.2261045939, -47.1542430202]",-61.0021966315,-20.2261045939,-47.1542430202
chr23,28871626,28871808,NC_023664.1,2803_003_autosomes_peak_152025,82,.,5.43736,10.2074,8.29348,78,288,289,"[-61.234461757, -19.9131620242, -46.8511721756]",-61.234461757,-19.9131620242,-46.8511721756,"[-61.235270656000004, -19.9120721536, -46.8501166848]",-61.235270656000004,-19.9120721536,-46.8501166848,28871717,71.808,"[-61.235270656000004, -19.9120721536, -46.8501166848]",-61.235270656000004,-19.9120721536,-46.8501166848
chr23,28997150,28997328,NC_023664.1,2803_003_autosomes_peak_152026,28,.,3.32283,4.51284,2.8984,106,289,290,"[-60.570925085, -20.324100135, -46.569058785]",-60.570925085,-20.324100135,-46.569058785,"[-60.5694782832, -20.3251643792, -46.5688433872]",-60.5694782832,-20.3251643792,-46.5688433872,28997239,97.328,"[-60.5694782832, -20.3251643792, -46.5688433872]",-60.5694782832,-20.3251643792,-46.5688433872
chr23,29044085,29044971,NC_023664.1,2803_003_autosomes_peak_152027a,956,.,25.6764,98.5275,95.6843,271,290,291,"[-60.5100717335, -20.449981456499998, -46.976367579]",-60.5100717335,-20.449981456499998,-46.976367579,"[-60.509314292099994, -20.4521689019, -46.9846227954]",-60.509314292099994,-20.4521689019,-46.9846227954,29044528,44.971,"[-60.509314292099994, -20.4521689019, -46.9846227954]",-60.509314292099994,-20.4521689019,-46.9846227954
chr23,29044085,29044971,NC_023664.1,2803_003_autosomes_peak_152027b,894,.,24.4681,92.2951,89.4911,588,290,291,"[-60.5100717335, -20.449981456499998, -46.976367579]",-60.5100717335,-20.449981456499998,-46.976367579,"[-60.509314292099994, -20.4521689019, -46.9846227954]",-60.509314292099994,-20.4521689019,-46.9846227954,29044528,44.971,"[-60.509314292099994, -20.4521689019, -46.9846227954]",-60.509314292099994,-20.4521689019,-46.9846227954
chr23,29046857,29047679,NC_023664.1,2803_003_autosomes_peak_152028,236,.,9.9685,25.9097,23.6718,185,290,291,"[-60.507701950699996, -20.4568252473, -47.002195411799995]",-60.507701950699996,-20.4568252473,-47.002195411799995,"[-60.5069992229, -20.4588546831, -47.0098543146]",-60.5069992229,-20.4588546831,-47.0098543146,29047268,47.679,"[-60.5069992229, -20.4588546831, -47.0098543146]",-60.5069992229,-20.4588546831,-47.0098543146
chr23,29054496,29055187,NC_023664.1,2803_003_autosomes_peak_152029,773,.,22.0515,80.0904,77.3666,230,290,291,"[-60.501171369599994, -20.4756851744, -47.0733710304]",-60.501171369599994,-20.4756851744,-47.0733710304,"[-60.5005806337, -20.4773911843, -47.0798093538]",-60.5005806337,-20.4773911843,-47.0798093538,29054841,55.187,"[-60.5005806337, -20.4773911843, -47.0798093538]",-60.5005806337,-20.4773911843,-47.0798093538
chr23,29103165,29104169,NC_023664.1,2803_003_autosomes_peak_152030,543,.,17.2183,56.863,54.3103,501,291,292,"[-60.4834511295, -20.575376963, -47.478602439]",-60.4834511295,-20.575376963,-47.478602439,"[-60.4901701987, -20.571363171799998, -47.4726553454]",-60.4901701987,-20.571363171799998,-47.4726553454,29103667,4.169,"[-60.4901701987, -20.571363171799998, -47.4726553454]",-60.4901701987,-20.571363171799998,-47.4726553454
chr23,29106104,29106215,NC_023664.1,2803_003_autosomes_peak_152031,16,.,2.71868,3.17905,1.695,27,291,292,"[-60.5031197992, -20.5636274288, -47.4611935664]",-60.5031197992,-20.5636274288,-47.4611935664,"[-60.503862644499996, -20.563183673, -47.460536069]",-60.503862644499996,-20.563183673,-47.460536069,29106159,6.215,"[-60.503862644499996, -20.563183673, -47.460536069]",-60.503862644499996,-20.563183673,-47.460536069
chr23,29124045,29124193,NC_023664.1,2803_003_autosomes_peak_152032,35,.,3.62491,5.23581,3.56625,89,291,292,"[-60.623186353499996, -20.491902899, -47.354921847]",-60.623186353499996,-20.491902899,-47.354921847,"[-60.6241768139, -20.4913112246, -47.3540451838]",-60.6241768139,-20.4913112246,-47.3540451838,29124119,24.193,"[-60.6241768139, -20.4913112246, -47.3540451838]",-60.6241768139,-20.4913112246,-47.3540451838
chr23,29136987,29139157,NC_023664.1,2803_003_autosomes_peak_152033a,236,.,9.9685,25.9097,23.6718,292,291,292,"[-60.7097981001, -20.4401633714, -47.2782612042]",-60.7097981001,-20.4401633714,-47.2782612042,"[-60.7243203911, -20.4314881454, -47.2654074262]",-60.7243203911,-20.4314881454,-47.2654074262,29138072,39.157,"[-60.7243203911, -20.4314881454, -47.2654074262]",-60.7243203911,-20.4314881454,-47.2654074262
chr23,29136987,29139157,NC_023664.1,2803_003_autosomes_peak_152033b,283,.,11.1768,30.6583,28.3593,481,291,292,"[-60.7097981001, -20.4401633714, -47.2782612042]",-60.7097981001,-20.4401633714,-47.2782612042,"[-60.7243203911, -20.4314881454, -47.2654074262]",-60.7243203911,-20.4314881454,-47.2654074262,29138072,39.157,"[-60.7243203911, -20.4314881454, -47.2654074262]",-60.7243203911,-20.4314881454,-47.2654074262
chr23,29136987,29139157,NC_023664.1,2803_003_autosomes_peak_152033c,139,.,7.24982,16.0256,13.9539,988,291,292,"[-60.7097981001, -20.4401633714, -47.2782612042]",-60.7097981001,-20.4401633714,-47.2782612042,"[-60.7243203911, -20.4314881454, -47.2654074262]",-60.7243203911,-20.4314881454,-47.2654074262,29138072,39.157,"[-60.7243203911, -20.4314881454, -47.2654074262]",-60.7243203911,-20.4314881454,-47.2654074262
chr23,29136987,29139157,NC_023664.1,2803_003_autosomes_peak_152033d,35,.,3.62491,5.23581,3.56625,1674,291,292,"[-60.7097981001, -20.4401633714, -47.2782612042]",-60.7097981001,-20.4401633714,-47.2782612042,"[-60.7243203911, -20.4314881454, -47.2654074262]",-60.7243203911,-20.4314881454,-47.2654074262,29138072,39.157,"[-60.7243203911, -20.4314881454, -47.2654074262]",-60.7243203911,-20.4314881454,-47.2654074262
chr23,29224865,29225050,NC_023664.1,2803_003_autosomes_peak_152034,119,.,6.64567,14.0072,11.982,66,292,293,"[-61.1658659165, -20.1061631755, -46.693831554999996]",-61.1658659165,-20.1061631755,-46.693831554999996,"[-61.166121605, -20.105552435, -46.69226035]",-61.166121605,-20.105552435,-46.69226035,29224957,25.05,"[-61.166121605, -20.105552435, -46.69226035]",-61.166121605,-20.105552435,-46.69226035
chr23,29225820,29226208,NC_023664.1,2803_003_autosomes_peak_152035a,248,.,10.2706,27.0784,24.8248,153,292,293,"[-61.167185822, -20.103010434, -46.68572074]",-61.167185822,-20.103010434,-46.68572074,"[-61.167722076800004, -20.1017295296, -46.682425456]",-61.167722076800004,-20.1017295296,-46.682425456,29226014,26.208,"[-61.167722076800004, -20.1017295296, -46.682425456]",-61.167722076800004,-20.1017295296,-46.682425456
chr23,29225820,29226208,NC_023664.1,2803_003_autosomes_peak_152035b,307,.,11.781,33.1032,30.7755,252,292,293,"[-61.167185822, -20.103010434, -46.68572074]",-61.167185822,-20.103010434,-46.68572074,"[-61.167722076800004, -20.1017295296, -46.682425456]",-61.167722076800004,-20.1017295296,-46.682425456,29226014,26.208,"[-61.167722076800004, -20.1017295296, -46.682425456]",-61.167722076800004,-20.1017295296,-46.682425456
chr23,29243011,29243246,NC_023664.1,2803_003_autosomes_peak_152036,110,.,6.34359,13.0263,11.0263,73,292,293,"[-61.190945503100004, -20.0462577857, -46.539717577]",-61.190945503100004,-20.0462577857,-46.539717577,"[-61.1912702966, -20.045481980199998, -46.537721722]",-61.1912702966,-20.045481980199998,-46.537721722,29243128,43.246,"[-61.1912702966, -20.045481980199998, -46.537721722]",-61.1912702966,-20.045481980199998,-46.537721722
chr23,29353278,29353505,NC_023664.1,2803_003_autosomes_peak_152037,110,.,6.34359,13.0263,11.0263,134,293,294,"[-61.5389929954, -19.5663643442, -46.4083517542]",-61.5389929954,-19.5663643442,-46.4083517542,"[-61.540140321500004, -19.5651212695, -46.409854244499996]",-61.540140321500004,-19.5651212695,-46.409854244499996,29353391,53.505,"[-61.540140321500004, -19.5651212695, -46.409854244499996]",-61.540140321500004,-19.5651212695,-46.409854244499996
chr23,29366361,29366917,NC_023664.1,2803_003_autosomes_peak_152038,74,.,5.13529,9.31252,7.43155,141,293,294,"[-61.6051184023, -19.4947205279, -46.4949468229]",-61.6051184023,-19.4947205279,-46.4949468229,"[-61.6079285931, -19.4916758163, -46.498626931299995]",-61.6079285931,-19.4916758163,-46.498626931299995,29366639,66.917,"[-61.6079285931, -19.4916758163, -46.498626931299995]",-61.6079285931,-19.4916758163,-46.498626931299995
chr23,29415669,29416684,NC_023664.1,2803_003_autosomes_peak_152039,1808,.,41.0823,184.097,180.81,369,294,295,"[-61.653658243, -19.4052745451, -46.8121138411]",-61.653658243,-19.4052745451,-46.8121138411,"[-61.645788948, -19.4114131636, -46.818236219599996]",-61.645788948,-19.4114131636,-46.818236219599996,29416176,16.683999999999997,"[-61.645788948, -19.4114131636, -46.818236219599996]",-61.645788948,-19.4114131636,-46.818236219599996
chr23,29438868,29439565,NC_023664.1,2803_003_autosomes_peak_152040a,307,.,11.781,33.1032,30.7755,255,294,295,"[-61.473796396, -19.5455797772, -46.9520478892]",-61.473796396,-19.5455797772,-46.9520478892,"[-61.468392555, -19.5497951635, -46.9562521235]",-61.468392555,-19.5497951635,-46.9562521235,29439216,39.565,"[-61.468392555, -19.5497951635, -46.9562521235]",-61.468392555,-19.5497951635,-46.9562521235
chr23,29438868,29439565,NC_023664.1,2803_003_autosomes_peak_152040b,170,.,8.15604,19.1834,17.0503,543,294,295,"[-61.473796396, -19.5455797772, -46.9520478892]",-61.473796396,-19.5455797772,-46.9520478892,"[-61.468392555, -19.5497951635, -46.9562521235]",-61.468392555,-19.5497951635,-46.9562521235,29439216,39.565,"[-61.468392555, -19.5497951635, -46.9562521235]",-61.468392555,-19.5497951635,-46.9562521235
chr23,29460532,29461546,NC_023664.1,2803_003_autosomes_peak_152041,370,.,13.2913,39.4027,37.0074,710,294,295,"[-61.305835404, -19.6766014828, -47.0827229708]",-61.305835404,-19.6766014828,-47.0827229708,"[-61.297973862, -19.6827340534, -47.0888393174]",-61.297973862,-19.6827340534,-47.0888393174,29461039,61.546,"[-61.297973862, -19.6827340534, -47.0888393174]",-61.297973862,-19.6827340534,-47.0888393174
chr23,29512025,29512788,NC_023664.1,2803_003_autosomes_peak_152042,613,.,18.7287,63.9361,61.328,307,295,296,"[-61.074099185, -19.832887865, -47.281839822500004]",-61.074099185,-19.832887865,-47.281839822500004,"[-61.078811015199996, -19.8276587208, -47.2793683892]",-61.078811015199996,-19.8276587208,-47.2793683892,29512406,12.788,"[-61.078811015199996, -19.8276587208, -47.2793683892]",-61.078811015199996,-19.8276587208,-47.2793683892
chr23,29515820,29516193,NC_023664.1,2803_003_autosomes_peak_152043,50,.,4.22906,6.78034,5.01545,259,295,296,"[-61.097534828, -19.806879212, -47.269547438000004]",-61.097534828,-19.806879212,-47.269547438000004,"[-61.0998382522, -19.8043228938, -47.2683392537]",-61.0998382522,-19.8043228938,-47.2683392537,29516006,16.192999999999998,"[-61.0998382522, -19.8043228938, -47.2683392537]",-61.0998382522,-19.8043228938,-47.2683392537
chr23,29587918,29589124,NC_023664.1,2803_003_autosomes_peak_152044a,139,.,7.24982,16.0256,13.9539,176,295,296,"[-61.5427688172, -19.3127627788, -47.0360148062]",-61.5427688172,-19.3127627788,-47.0360148062,"[-61.5502163496, -19.3044975784, -47.032108451599996]",-61.5502163496,-19.3044975784,-47.032108451599996,29588521,89.12400000000001,"[-61.5502163496, -19.3044975784, -47.032108451599996]",-61.5502163496,-19.3044975784,-47.032108451599996
