gene_name,gene_id,gene_start,gene_end,chromosome,peak_start,peak_end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak
LOC103235923,gene-LOC103235923,34951759,34973911,chr7,34972677,34973214,NC_023648.1,2803_004_autosomes_peak_34909,87,.,7.07571,11.134,8.76481,144
LOC103235923,gene-LOC103235923,34951759,34973911,chr7,34973393,34975412,NC_023648.1,2803_004_autosomes_peak_34910a,739,.,29.9357,77.7031,73.9354,556
LOC103235923,gene-LOC103235923,34951759,34973911,chr7,34973393,34975412,NC_023648.1,2803_004_autosomes_peak_34910b,149,.,9.79714,17.5389,14.9404,982
LOC103235923,gene-LOC103235923,34951759,34973911,chr7,34973393,34975412,NC_023648.1,2803_004_autosomes_peak_34910c,275,.,14.6957,30.4701,27.5404,1196
LOC103235923,gene-LOC103235923,34951759,34973911,chr7,34973393,34975412,NC_023648.1,2803_004_autosomes_peak_34910d,99,.,7.62,12.3591,9.93822,1527
PTPN13,gene-PTPN13,34974028,35200214,chr7,34973393,34975412,NC_023648.1,2803_004_autosomes_peak_34910a,739,.,29.9357,77.7031,73.9354,556
PTPN13,gene-PTPN13,34974028,35200214,chr7,34973393,34975412,NC_023648.1,2803_004_autosomes_peak_34910b,149,.,9.79714,17.5389,14.9404,982
PTPN13,gene-PTPN13,34974028,35200214,chr7,34973393,34975412,NC_023648.1,2803_004_autosomes_peak_34910c,275,.,14.6957,30.4701,27.5404,1196
PTPN13,gene-PTPN13,34974028,35200214,chr7,34973393,34975412,NC_023648.1,2803_004_autosomes_peak_34910d,99,.,7.62,12.3591,9.93822,1527
PTPN13,gene-PTPN13,34974028,35200214,chr7,34976638,34976799,NC_023648.1,2803_004_autosomes_peak_34911,87,.,7.07571,11.134,8.76481,74
SLC10A6,gene-SLC10A6,35203853,35230698,chr7,35221709,35222007,NC_023648.1,2803_004_autosomes_peak_34912,76,.,6.53143,9.9408,7.62777,58
C7H4orf36,gene-C7H4orf36,35257412,35263122,chr7,35262001,35262748,NC_023648.1,2803_004_autosomes_peak_34913a,217,.,12.5186,24.5348,21.7456,147
C7H4orf36,gene-C7H4orf36,35257412,35263122,chr7,35262001,35262748,NC_023648.1,2803_004_autosomes_peak_34913b,246,.,13.6071,27.4684,24.6074,280
AFF1,gene-AFF1,35309172,35516777,chr7,35308906,35310139,NC_023648.1,2803_004_autosomes_peak_34916a,123,.,8.70857,14.8965,12.3825,91
AFF1,gene-AFF1,35309172,35516777,chr7,35308906,35310139,NC_023648.1,2803_004_autosomes_peak_34916b,162,.,10.3414,18.8957,16.2575,526
AFF1,gene-AFF1,35309172,35516777,chr7,35308906,35310139,NC_023648.1,2803_004_autosomes_peak_34916c,76,.,6.53143,9.9408,7.62777,972
AFF1,gene-AFF1,35309172,35516777,chr7,35335909,35336253,NC_023648.1,2803_004_autosomes_peak_34917,44,.,4.89857,6.57994,4.47868,77
AFF1,gene-AFF1,35309172,35516777,chr7,35379560,35381447,NC_023648.1,2803_004_autosomes_peak_34918a,513,.,22.86,54.7424,51.3369,636
AFF1,gene-AFF1,35309172,35516777,chr7,35379560,35381447,NC_023648.1,2803_004_autosomes_peak_34918b,703,.,28.8471,74.0759,70.3615,842
AFF1,gene-AFF1,35309172,35516777,chr7,35379560,35381447,NC_023648.1,2803_004_autosomes_peak_34918c,99,.,7.62,12.3591,9.93822,1669
AFF1,gene-AFF1,35309172,35516777,chr7,35384628,35384898,NC_023648.1,2803_004_autosomes_peak_34919,18,.,3.26571,3.62938,1.85363,59
AFF1,gene-AFF1,35309172,35516777,chr7,35390546,35390843,NC_023648.1,2803_004_autosomes_peak_34920,35,.,4.35428,5.54425,3.53438,253
AFF1,gene-AFF1,35309172,35516777,chr7,35397524,35398099,NC_023648.1,2803_004_autosomes_peak_34921,35,.,4.35428,5.54425,3.53438,291
AFF1,gene-AFF1,35309172,35516777,chr7,35407711,35407934,NC_023648.1,2803_004_autosomes_peak_34922,26,.,3.81,4.55861,2.65564,88
AFF1,gene-AFF1,35309172,35516777,chr7,35412064,35412799,NC_023648.1,2803_004_autosomes_peak_34923,275,.,14.6957,30.4701,27.5404,213
AFF1,gene-AFF1,35309172,35516777,chr7,35426529,35426892,NC_023648.1,2803_004_autosomes_peak_34924,35,.,4.35428,5.54425,3.53438,81
AFF1,gene-AFF1,35309172,35516777,chr7,35435115,35435314,NC_023648.1,2803_004_autosomes_peak_34925,18,.,3.26571,3.62938,1.85363,49
AFF1,gene-AFF1,35309172,35516777,chr7,35484186,35484491,NC_023648.1,2803_004_autosomes_peak_34926,123,.,8.70857,14.8965,12.3825,61
AFF1,gene-AFF1,35309172,35516777,chr7,35492805,35492938,NC_023648.1,2803_004_autosomes_peak_34927,18,.,3.26571,3.62938,1.85363,47
AFF1,gene-AFF1,35309172,35516777,chr7,35494277,35494453,NC_023648.1,2803_004_autosomes_peak_34928,54,.,5.44286,7.66058,5.47972,91
KLHL8,gene-KLHL8,35535406,35614934,chr7,35591172,35591287,NC_023648.1,2803_004_autosomes_peak_34929,35,.,4.35428,5.54425,3.53438,53
KLHL8,gene-KLHL8,35535406,35614934,chr7,35592639,35592746,NC_023648.1,2803_004_autosomes_peak_34930,26,.,3.81,4.55861,2.65564,67
KLHL8,gene-KLHL8,35535406,35614934,chr7,35593639,35593894,NC_023648.1,2803_004_autosomes_peak_34931,35,.,4.35428,5.54425,3.53438,25
KLHL8,gene-KLHL8,35535406,35614934,chr7,35594306,35595635,NC_023648.1,2803_004_autosomes_peak_34932a,351,.,17.4171,38.2409,35.1452,502
KLHL8,gene-KLHL8,35535406,35614934,chr7,35594306,35595635,NC_023648.1,2803_004_autosomes_peak_34932b,513,.,22.86,54.7424,51.3369,790
KLHL8,gene-KLHL8,35535406,35614934,chr7,35594306,35595635,NC_023648.1,2803_004_autosomes_peak_34932c,367,.,17.9614,39.8369,36.7084,1014
HSD17B11,gene-HSD17B11,35715493,35777245,chr7,35725556,35725723,NC_023648.1,2803_004_autosomes_peak_34936,26,.,3.81,4.55861,2.65564,77
HSD17B11,gene-HSD17B11,35715493,35777245,chr7,35776575,35777401,NC_023648.1,2803_004_autosomes_peak_34937a,123,.,8.70857,14.8965,12.3825,308
HSD17B11,gene-HSD17B11,35715493,35777245,chr7,35776575,35777401,NC_023648.1,2803_004_autosomes_peak_34937b,189,.,11.43,21.675,18.9594,443
HSD17B11,gene-HSD17B11,35715493,35777245,chr7,35776575,35777401,NC_023648.1,2803_004_autosomes_peak_34937c,231,.,13.0629,25.9928,23.1672,530
NUDT9,gene-NUDT9,35807679,35843543,chr7,35807159,35808185,NC_023648.1,2803_004_autosomes_peak_34938,398,.,19.05,43.0673,39.875,702
MEPE,gene-MEPE,36201916,36216446,chr7,36213485,36213864,NC_023648.1,2803_004_autosomes_peak_34942,149,.,9.79714,17.5389,14.9404,219
SPP1,gene-SPP1,36337165,36344927,chr7,36336384,36337296,NC_023648.1,2803_004_autosomes_peak_34949,99,.,7.62,12.3591,9.93822,781
SPP1,gene-SPP1,36337165,36344927,chr7,36344025,36344258,NC_023648.1,2803_004_autosomes_peak_34950,123,.,8.70857,14.8965,12.3825,112
LOC103235943,gene-LOC103235943,36344240,36351114,chr7,36344025,36344258,NC_023648.1,2803_004_autosomes_peak_34950,123,.,8.70857,14.8965,12.3825,112
LOC103235943,gene-LOC103235943,36344240,36351114,chr7,36345197,36345376,NC_023648.1,2803_004_autosomes_peak_34951,87,.,7.07571,11.134,8.76481,99
LOC103235943,gene-LOC103235943,36344240,36351114,chr7,36346723,36347363,NC_023648.1,2803_004_autosomes_peak_34952,99,.,7.62,12.3591,9.93822,303
PKD2,gene-PKD2,36369226,36445713,chr7,36368716,36369307,NC_023648.1,2803_004_autosomes_peak_34953,136,.,9.25285,16.2053,13.6482,415
PKD2,gene-PKD2,36369226,36445713,chr7,36369517,36370404,NC_023648.1,2803_004_autosomes_peak_34954a,54,.,5.44286,7.66058,5.47972,58
PKD2,gene-PKD2,36369226,36445713,chr7,36369517,36370404,NC_023648.1,2803_004_autosomes_peak_34954b,65,.,5.98714,8.78202,6.53109,619
PKD2,gene-PKD2,36369226,36445713,chr7,36373694,36373964,NC_023648.1,2803_004_autosomes_peak_34955,26,.,3.81,4.55861,2.65564,70
PKD2,gene-PKD2,36369226,36445713,chr7,36379982,36380985,NC_023648.1,2803_004_autosomes_peak_34956a,44,.,4.89857,6.57994,4.47868,204
PKD2,gene-PKD2,36369226,36445713,chr7,36379982,36380985,NC_023648.1,2803_004_autosomes_peak_34956b,175,.,10.8857,20.2748,17.5976,353
PKD2,gene-PKD2,36369226,36445713,chr7,36382773,36382921,NC_023648.1,2803_004_autosomes_peak_34957,18,.,3.26571,3.62938,1.85363,49
PKD2,gene-PKD2,36369226,36445713,chr7,36384198,36384472,NC_023648.1,2803_004_autosomes_peak_34958,35,.,4.35428,5.54425,3.53438,63
ABCG2,gene-ABCG2,36458110,36599753,chr7,36516519,36518016,NC_023648.1,2803_004_autosomes_peak_34959a,54,.,5.44286,7.66058,5.47972,240
ABCG2,gene-ABCG2,36458110,36599753,chr7,36516519,36518016,NC_023648.1,2803_004_autosomes_peak_34959b,721,.,29.3914,75.8855,72.1447,648
ABCG2,gene-ABCG2,36458110,36599753,chr7,36516519,36518016,NC_023648.1,2803_004_autosomes_peak_34959c,793,.,31.5686,83.2024,79.356,768
ABCG2,gene-ABCG2,36458110,36599753,chr7,36561708,36561874,NC_023648.1,2803_004_autosomes_peak_34960,26,.,3.81,4.55861,2.65564,55
LOC103235949,gene-LOC103235949,36517693,36524459,chr7,36516519,36518016,NC_023648.1,2803_004_autosomes_peak_34959a,54,.,5.44286,7.66058,5.47972,240
LOC103235949,gene-LOC103235949,36517693,36524459,chr7,36516519,36518016,NC_023648.1,2803_004_autosomes_peak_34959b,721,.,29.3914,75.8855,72.1447,648
LOC103235949,gene-LOC103235949,36517693,36524459,chr7,36516519,36518016,NC_023648.1,2803_004_autosomes_peak_34959c,793,.,31.5686,83.2024,79.356,768
LOC103235948,gene-LOC103235948,36559558,36571674,chr7,36561708,36561874,NC_023648.1,2803_004_autosomes_peak_34960,26,.,3.81,4.55861,2.65564,55
PPM1K,gene-PPM1K,36627053,36649482,chr7,36647652,36650060,NC_023648.1,2803_004_autosomes_peak_34963a,65,.,5.98714,8.78202,6.53109,95
PPM1K,gene-PPM1K,36627053,36649482,chr7,36647652,36650060,NC_023648.1,2803_004_autosomes_peak_34963b,447,.,20.6828,48.0038,44.7176,1268
PPM1K,gene-PPM1K,36627053,36649482,chr7,36647652,36650060,NC_023648.1,2803_004_autosomes_peak_34963c,668,.,27.7586,70.481,66.8208,1812
LOC103235952,gene-LOC103235952,36649594,36730284,chr7,36647652,36650060,NC_023648.1,2803_004_autosomes_peak_34963a,65,.,5.98714,8.78202,6.53109,95
LOC103235952,gene-LOC103235952,36649594,36730284,chr7,36647652,36650060,NC_023648.1,2803_004_autosomes_peak_34963b,447,.,20.6828,48.0038,44.7176,1268
LOC103235952,gene-LOC103235952,36649594,36730284,chr7,36647652,36650060,NC_023648.1,2803_004_autosomes_peak_34963c,668,.,27.7586,70.481,66.8208,1812
LOC103235952,gene-LOC103235952,36649594,36730284,chr7,36690399,36690522,NC_023648.1,2803_004_autosomes_peak_34964,35,.,4.35428,5.54425,3.53438,81
LOC103235952,gene-LOC103235952,36649594,36730284,chr7,36702406,36702636,NC_023648.1,2803_004_autosomes_peak_34965,18,.,3.26571,3.62938,1.85363,4
HERC6,gene-HERC6,36739524,36803493,chr7,36739569,36740496,NC_023648.1,2803_004_autosomes_peak_34966a,76,.,6.53143,9.9408,7.62777,167
HERC6,gene-HERC6,36739524,36803493,chr7,36739569,36740496,NC_023648.1,2803_004_autosomes_peak_34966b,136,.,9.25285,16.2053,13.6482,279
HERC6,gene-HERC6,36739524,36803493,chr7,36772528,36772745,NC_023648.1,2803_004_autosomes_peak_34967,65,.,5.98714,8.78202,6.53109,94
HERC5,gene-HERC5,36817118,36867712,chr7,36817839,36818013,NC_023648.1,2803_004_autosomes_peak_34968,65,.,5.98714,8.78202,6.53109,81
PYURF,gene-PYURF,36882467,36885287,chr7,36884202,36885444,NC_023648.1,2803_004_autosomes_peak_34969a,598,.,25.5814,63.394,59.8448,801
PYURF,gene-PYURF,36882467,36885287,chr7,36884202,36885444,NC_023648.1,2803_004_autosomes_peak_34969b,650,.,27.2143,68.6962,65.0641,941
PIGY,gene-PIGY,36882467,36885282,chr7,36884202,36885444,NC_023648.1,2803_004_autosomes_peak_34969a,598,.,25.5814,63.394,59.8448,801
PIGY,gene-PIGY,36882467,36885282,chr7,36884202,36885444,NC_023648.1,2803_004_autosomes_peak_34969b,650,.,27.2143,68.6962,65.0641,941
LOC103235961,gene-LOC103235961,36923049,36945368,chr7,36944914,36946450,NC_023648.1,2803_004_autosomes_peak_34971a,260,.,14.1514,28.9611,26.0655,203
LOC103235961,gene-LOC103235961,36923049,36945368,chr7,36944914,36946450,NC_023648.1,2803_004_autosomes_peak_34971b,275,.,14.6957,30.4701,27.5404,343
LOC103235961,gene-LOC103235961,36923049,36945368,chr7,36944914,36946450,NC_023648.1,2803_004_autosomes_peak_34971c,335,.,16.8729,36.6583,33.5953,514
LOC103235961,gene-LOC103235961,36923049,36945368,chr7,36944914,36946450,NC_023648.1,2803_004_autosomes_peak_34971d,111,.,8.16428,13.6139,11.1449,1115
LOC103235961,gene-LOC103235961,36923049,36945368,chr7,36944914,36946450,NC_023648.1,2803_004_autosomes_peak_34971e,203,.,11.9743,23.0953,20.3427,1287
HERC3,gene-HERC3,36945452,37068574,chr7,36944914,36946450,NC_023648.1,2803_004_autosomes_peak_34971a,260,.,14.1514,28.9611,26.0655,203
HERC3,gene-HERC3,36945452,37068574,chr7,36944914,36946450,NC_023648.1,2803_004_autosomes_peak_34971b,275,.,14.6957,30.4701,27.5404,343
HERC3,gene-HERC3,36945452,37068574,chr7,36944914,36946450,NC_023648.1,2803_004_autosomes_peak_34971c,335,.,16.8729,36.6583,33.5953,514
HERC3,gene-HERC3,36945452,37068574,chr7,36944914,36946450,NC_023648.1,2803_004_autosomes_peak_34971d,111,.,8.16428,13.6139,11.1449,1115
HERC3,gene-HERC3,36945452,37068574,chr7,36944914,36946450,NC_023648.1,2803_004_autosomes_peak_34971e,203,.,11.9743,23.0953,20.3427,1287
HERC3,gene-HERC3,36945452,37068574,chr7,36963253,36963514,NC_023648.1,2803_004_autosomes_peak_34972,44,.,4.89857,6.57994,4.47868,78
HERC3,gene-HERC3,36945452,37068574,chr7,36964332,36964987,NC_023648.1,2803_004_autosomes_peak_34973a,54,.,5.44286,7.66058,5.47972,229
HERC3,gene-HERC3,36945452,37068574,chr7,36964332,36964987,NC_023648.1,2803_004_autosomes_peak_34973b,175,.,10.8857,20.2748,17.5976,417
HERC3,gene-HERC3,36945452,37068574,chr7,36975813,36975928,NC_023648.1,2803_004_autosomes_peak_34974,65,.,5.98714,8.78202,6.53109,47
HERC3,gene-HERC3,36945452,37068574,chr7,37056722,37057736,NC_023648.1,2803_004_autosomes_peak_34975,149,.,9.79714,17.5389,14.9404,525
NAP1L5,gene-NAP1L5,37055286,37057649,chr7,37056722,37057736,NC_023648.1,2803_004_autosomes_peak_34975,149,.,9.79714,17.5389,14.9404,525
FAM13A,gene-FAM13A,37086367,37458649,chr7,37114060,37114247,NC_023648.1,2803_004_autosomes_peak_34976,54,.,5.44286,7.66058,5.47972,81
FAM13A,gene-FAM13A,37086367,37458649,chr7,37181241,37181512,NC_023648.1,2803_004_autosomes_peak_34977,18,.,3.26571,3.62938,1.85363,77
FAM13A,gene-FAM13A,37086367,37458649,chr7,37183753,37184681,NC_023648.1,2803_004_autosomes_peak_34978a,99,.,7.62,12.3591,9.93822,249
FAM13A,gene-FAM13A,37086367,37458649,chr7,37183753,37184681,NC_023648.1,2803_004_autosomes_peak_34978b,203,.,11.9743,23.0953,20.3427,398
FAM13A,gene-FAM13A,37086367,37458649,chr7,37183753,37184681,NC_023648.1,2803_004_autosomes_peak_34978c,260,.,14.1514,28.9611,26.0655,811
FAM13A,gene-FAM13A,37086367,37458649,chr7,37308102,37308273,NC_023648.1,2803_004_autosomes_peak_34979,44,.,4.89857,6.57994,4.47868,56
FAM13A,gene-FAM13A,37086367,37458649,chr7,37310069,37310265,NC_023648.1,2803_004_autosomes_peak_34980,18,.,3.26571,3.62938,1.85363,9
FAM13A,gene-FAM13A,37086367,37458649,chr7,37333101,37333236,NC_023648.1,2803_004_autosomes_peak_34981,26,.,3.81,4.55861,2.65564,79
FAM13A,gene-FAM13A,37086367,37458649,chr7,37355955,37356163,NC_023648.1,2803_004_autosomes_peak_34982,26,.,3.81,4.55861,2.65564,116
FAM13A,gene-FAM13A,37086367,37458649,chr7,37406607,37407067,NC_023648.1,2803_004_autosomes_peak_34983,87,.,7.07571,11.134,8.76481,130
FAM13A,gene-FAM13A,37086367,37458649,chr7,37457788,37459494,NC_023648.1,2803_004_autosomes_peak_34984a,430,.,20.1386,46.3466,43.0909,1012
FAM13A,gene-FAM13A,37086367,37458649,chr7,37457788,37459494,NC_023648.1,2803_004_autosomes_peak_34984b,335,.,16.8729,36.6583,33.5953,1444
TIGD2,gene-TIGD2,37459488,37463060,chr7,37457788,37459494,NC_023648.1,2803_004_autosomes_peak_34984a,430,.,20.1386,46.3466,43.0909,1012
TIGD2,gene-TIGD2,37459488,37463060,chr7,37457788,37459494,NC_023648.1,2803_004_autosomes_peak_34984b,335,.,16.8729,36.6583,33.5953,1444
GPRIN3,gene-GPRIN3,37584298,37652548,chr7,37652032,37652973,NC_023648.1,2803_004_autosomes_peak_34986a,65,.,5.98714,8.78202,6.53109,114
GPRIN3,gene-GPRIN3,37584298,37652548,chr7,37652032,37652973,NC_023648.1,2803_004_autosomes_peak_34986b,175,.,10.8857,20.2748,17.5976,287
GPRIN3,gene-GPRIN3,37584298,37652548,chr7,37652032,37652973,NC_023648.1,2803_004_autosomes_peak_34986c,203,.,11.9743,23.0953,20.3427,408
GPRIN3,gene-GPRIN3,37584298,37652548,chr7,37652032,37652973,NC_023648.1,2803_004_autosomes_peak_34986d,111,.,8.16428,13.6139,11.1449,654
LOC103235973,gene-LOC103235973,38033070,38078188,chr7,38034578,38034688,NC_023648.1,2803_004_autosomes_peak_34989,18,.,3.26571,3.62938,1.85363,49
SNCA,gene-SNCA,38083154,38194068,chr7,38095040,38095573,NC_023648.1,2803_004_autosomes_peak_34991,54,.,5.44286,7.66058,5.47972,243
SNCA,gene-SNCA,38083154,38194068,chr7,38109959,38110792,NC_023648.1,2803_004_autosomes_peak_34992,136,.,9.25285,16.2053,13.6482,520
SNCA,gene-SNCA,38083154,38194068,chr7,38192651,38194106,NC_023648.1,2803_004_autosomes_peak_34993a,99,.,7.62,12.3591,9.93822,96
SNCA,gene-SNCA,38083154,38194068,chr7,38192651,38194106,NC_023648.1,2803_004_autosomes_peak_34993b,136,.,9.25285,16.2053,13.6482,216
SNCA,gene-SNCA,38083154,38194068,chr7,38192651,38194106,NC_023648.1,2803_004_autosomes_peak_34993c,175,.,10.8857,20.2748,17.5976,290
SNCA,gene-SNCA,38083154,38194068,chr7,38192651,38194106,NC_023648.1,2803_004_autosomes_peak_34993d,123,.,8.70857,14.8965,12.3825,505
SNCA,gene-SNCA,38083154,38194068,chr7,38192651,38194106,NC_023648.1,2803_004_autosomes_peak_34993e,189,.,11.43,21.675,18.9594,741
CCSER1,gene-CCSER1,38480586,39877457,chr7,38481125,38482643,NC_023648.1,2803_004_autosomes_peak_34994a,136,.,9.25285,16.2053,13.6482,119
CCSER1,gene-CCSER1,38480586,39877457,chr7,38481125,38482643,NC_023648.1,2803_004_autosomes_peak_34994b,149,.,9.79714,17.5389,14.9404,366
CCSER1,gene-CCSER1,38480586,39877457,chr7,38481125,38482643,NC_023648.1,2803_004_autosomes_peak_34994c,149,.,9.79714,17.5389,14.9404,520
CCSER1,gene-CCSER1,38480586,39877457,chr7,38481125,38482643,NC_023648.1,2803_004_autosomes_peak_34994d,260,.,14.1514,28.9611,26.0655,1234
CCSER1,gene-CCSER1,38480586,39877457,chr7,38544422,38544538,NC_023648.1,2803_004_autosomes_peak_34995,26,.,3.81,4.55861,2.65564,46
CCSER1,gene-CCSER1,38480586,39877457,chr7,38971164,38971305,NC_023648.1,2803_004_autosomes_peak_34996,26,.,3.81,4.55861,2.65564,61
GRID2,gene-GRID2,40585532,42079977,chr7,40586413,40587026,NC_023648.1,2803_004_autosomes_peak_34998,65,.,5.98714,8.78202,6.53109,119
GRID2,gene-GRID2,40585532,42079977,chr7,41540036,41540245,NC_023648.1,2803_004_autosomes_peak_34999,35,.,4.35428,5.54425,3.53438,156
ATOH1,gene-ATOH1,42098057,42104910,chr7,42100432,42101240,NC_023648.1,2803_004_autosomes_peak_35000,136,.,9.25285,16.2053,13.6482,114
SMARCAD1,gene-SMARCAD1,42468551,42552493,chr7,42468409,42469022,NC_023648.1,2803_004_autosomes_peak_35001,189,.,11.43,21.675,18.9594,440
PDLIM5,gene-PDLIM5,42702175,42912859,chr7,42701975,42703505,NC_023648.1,2803_004_autosomes_peak_35003a,398,.,19.05,43.0673,39.875,236
PDLIM5,gene-PDLIM5,42702175,42912859,chr7,42701975,42703505,NC_023648.1,2803_004_autosomes_peak_35003b,351,.,17.4171,38.2409,35.1452,505
PDLIM5,gene-PDLIM5,42702175,42912859,chr7,42703788,42704057,NC_023648.1,2803_004_autosomes_peak_35004,18,.,3.26571,3.62938,1.85363,67
PDLIM5,gene-PDLIM5,42702175,42912859,chr7,42885964,42886721,NC_023648.1,2803_004_autosomes_peak_35005,99,.,7.62,12.3591,9.93822,98
LOC103235990,gene-LOC103235990,43071698,43086165,chr7,43075176,43075638,NC_023648.1,2803_004_autosomes_peak_35008,87,.,7.07571,11.134,8.76481,384
UNC5C,gene-UNC5C,43405666,43786436,chr7,43742835,43742941,NC_023648.1,2803_004_autosomes_peak_35011,44,.,4.89857,6.57994,4.47868,38
UNC5C,gene-UNC5C,43405666,43786436,chr7,43786086,43786516,NC_023648.1,2803_004_autosomes_peak_35012a,87,.,7.07571,11.134,8.76481,216
UNC5C,gene-UNC5C,43405666,43786436,chr7,43786086,43786516,NC_023648.1,2803_004_autosomes_peak_35012b,65,.,5.98714,8.78202,6.53109,316
PDHA2,gene-PDHA2,44056991,44058705,chr7,44057479,44057851,NC_023648.1,2803_004_autosomes_peak_35016,26,.,3.81,4.55861,2.65564,36
STPG2,gene-STPG2,45648743,46376385,chr7,46283199,46283806,NC_023648.1,2803_004_autosomes_peak_35019,189,.,11.43,21.675,18.9594,317
STPG2,gene-STPG2,45648743,46376385,chr7,46318924,46319040,NC_023648.1,2803_004_autosomes_peak_35020,35,.,4.35428,5.54425,3.53438,55
RAP1GDS1,gene-RAP1GDS1,46410057,46581866,chr7,46408868,46411068,NC_023648.1,2803_004_autosomes_peak_35021a,305,.,15.7843,33.5348,30.5379,248
RAP1GDS1,gene-RAP1GDS1,46410057,46581866,chr7,46408868,46411068,NC_023648.1,2803_004_autosomes_peak_35021b,480,.,21.7714,51.3517,48.0054,516
RAP1GDS1,gene-RAP1GDS1,46410057,46581866,chr7,46408868,46411068,NC_023648.1,2803_004_autosomes_peak_35021c,320,.,16.3286,35.0894,32.0593,861
RAP1GDS1,gene-RAP1GDS1,46410057,46581866,chr7,46408868,46411068,NC_023648.1,2803_004_autosomes_peak_35021d,87,.,7.07571,11.134,8.76481,1302
RAP1GDS1,gene-RAP1GDS1,46410057,46581866,chr7,46408868,46411068,NC_023648.1,2803_004_autosomes_peak_35021e,175,.,10.8857,20.2748,17.5976,1953
RAP1GDS1,gene-RAP1GDS1,46410057,46581866,chr7,46433018,46433313,NC_023648.1,2803_004_autosomes_peak_35022,290,.,15.24,31.9948,29.0315,204
RAP1GDS1,gene-RAP1GDS1,46410057,46581866,chr7,46480740,46480947,NC_023648.1,2803_004_autosomes_peak_35023,136,.,9.25285,16.2053,13.6482,84
RAP1GDS1,gene-RAP1GDS1,46410057,46581866,chr7,46522187,46522299,NC_023648.1,2803_004_autosomes_peak_35024,18,.,3.26571,3.62938,1.85363,21
RAP1GDS1,gene-RAP1GDS1,46410057,46581866,chr7,46570765,46570944,NC_023648.1,2803_004_autosomes_peak_35025,99,.,7.62,12.3591,9.93822,83
TSPAN5,gene-TSPAN5,46610841,46788761,chr7,46611265,46611753,NC_023648.1,2803_004_autosomes_peak_35027,65,.,5.98714,8.78202,6.53109,114
TSPAN5,gene-TSPAN5,46610841,46788761,chr7,46648148,46648509,NC_023648.1,2803_004_autosomes_peak_35028,35,.,4.35428,5.54425,3.53438,311
TSPAN5,gene-TSPAN5,46610841,46788761,chr7,46654705,46654907,NC_023648.1,2803_004_autosomes_peak_35029,26,.,3.81,4.55861,2.65564,37
TSPAN5,gene-TSPAN5,46610841,46788761,chr7,46655090,46655823,NC_023648.1,2803_004_autosomes_peak_35030,162,.,10.3414,18.8957,16.2575,286
TSPAN5,gene-TSPAN5,46610841,46788761,chr7,46661765,46662003,NC_023648.1,2803_004_autosomes_peak_35031,18,.,3.26571,3.62938,1.85363,96
TSPAN5,gene-TSPAN5,46610841,46788761,chr7,46715510,46716075,NC_023648.1,2803_004_autosomes_peak_35032,44,.,4.89857,6.57994,4.47868,216
TSPAN5,gene-TSPAN5,46610841,46788761,chr7,46720077,46720198,NC_023648.1,2803_004_autosomes_peak_35033,26,.,3.81,4.55861,2.65564,67
TSPAN5,gene-TSPAN5,46610841,46788761,chr7,46752420,46752607,NC_023648.1,2803_004_autosomes_peak_35034,35,.,4.35428,5.54425,3.53438,75
TSPAN5,gene-TSPAN5,46610841,46788761,chr7,46755559,46756009,NC_023648.1,2803_004_autosomes_peak_35035,382,.,18.5057,41.4458,38.2851,304
TSPAN5,gene-TSPAN5,46610841,46788761,chr7,46764462,46764686,NC_023648.1,2803_004_autosomes_peak_35036,76,.,6.53143,9.9408,7.62777,145
TSPAN5,gene-TSPAN5,46610841,46788761,chr7,46768066,46768408,NC_023648.1,2803_004_autosomes_peak_35037,76,.,6.53143,9.9408,7.62777,112
TSPAN5,gene-TSPAN5,46610841,46788761,chr7,46783093,46783306,NC_023648.1,2803_004_autosomes_peak_35038,26,.,3.81,4.55861,2.65564,109
TSPAN5,gene-TSPAN5,46610841,46788761,chr7,46787563,46789460,NC_023648.1,2803_004_autosomes_peak_35039a,162,.,10.3414,18.8957,16.2575,223
TSPAN5,gene-TSPAN5,46610841,46788761,chr7,46787563,46789460,NC_023648.1,2803_004_autosomes_peak_35039b,136,.,9.25285,16.2053,13.6482,529
TSPAN5,gene-TSPAN5,46610841,46788761,chr7,46787563,46789460,NC_023648.1,2803_004_autosomes_peak_35039c,44,.,4.89857,6.57994,4.47868,1129
TSPAN5,gene-TSPAN5,46610841,46788761,chr7,46787563,46789460,NC_023648.1,2803_004_autosomes_peak_35039d,217,.,12.5186,24.5348,21.7456,1420
EIF4E,gene-EIF4E,47002522,47053060,chr7,47050314,47052716,NC_023648.1,2803_004_autosomes_peak_35041a,217,.,12.5186,24.5348,21.7456,360
EIF4E,gene-EIF4E,47002522,47053060,chr7,47050314,47052716,NC_023648.1,2803_004_autosomes_peak_35041b,246,.,13.6071,27.4684,24.6074,503
EIF4E,gene-EIF4E,47002522,47053060,chr7,47050314,47052716,NC_023648.1,2803_004_autosomes_peak_35041c,175,.,10.8857,20.2748,17.5976,879
EIF4E,gene-EIF4E,47002522,47053060,chr7,47050314,47052716,NC_023648.1,2803_004_autosomes_peak_35041d,564,.,24.4928,59.9045,56.4118,1283
EIF4E,gene-EIF4E,47002522,47053060,chr7,47050314,47052716,NC_023648.1,2803_004_autosomes_peak_35041e,260,.,14.1514,28.9611,26.0655,2098
