seqid,start,end,id,name,seqid_old,start_id,end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos,center_of_mass,distance_from_com
chr26,11182436,11214490,gene-PARP6,PARP6,NC_023667.1,111,113,"[-17.0606630594, 84.8986538556, -32.3357851366]",-17.0606630594,84.8986538556,-32.3357851366,"[-17.0171225085, 85.009788279, -32.416540381500006]",-17.0171225085,85.009788279,-32.416540381500006,11198463,-17.0171225085,85.009788279,-32.416540381500006,57.245000000000005,"[-17.0171225085, 85.009788279, -32.416540381500006]","[-13.893861786941581, 85.6378351718213, -32.20123250859106]",3.19304837334931
chr26,11224332,11255538,gene-PKM,PKM,NC_023667.1,112,113,"[-16.344961536, 84.7808516752, -32.3591717264]",-16.344961536,84.7808516752,-32.3591717264,"[-16.574263224, 84.9975336568, -32.471675597600004]",-16.574263224,84.9975336568,-32.471675597600004,11239935,-16.574263224,84.9975336568,-32.471675597600004,55.538,"[-16.574263224, 84.9975336568, -32.471675597600004]","[-13.893861786941581, 85.6378351718213, -32.20123250859106]",2.7690571244226962
chr26,11255629,11299132,gene-GRAMD2,GRAMD2,NC_023667.1,112,113,"[-16.574931892000002, 84.9981655244, -32.4720036708]",-16.574931892000002,84.9981655244,-32.4720036708,"[-16.894591936, 85.30023295519999, -32.628840686400004]",-16.894591936,85.30023295519999,-32.628840686400004,11277380,-16.894591936,85.30023295519999,-32.628840686400004,99.132,"[-16.894591936, 85.30023295519999, -32.628840686400004]","[-13.893861786941581, 85.6378351718213, -32.20123250859106]",3.049787769315247
chr26,11318094,11338876,gene-SENP8,SENP8,NC_023667.1,113,114,"[-17.024678678, 85.16960868379999, -32.6469464038]",-17.024678678,85.16960868379999,-32.6469464038,"[-17.166765212, 85.0126567852, -32.6641476652]",-17.166765212,85.0126567852,-32.6641476652,11328485,-17.166765212,85.0126567852,-32.6641476652,38.876,"[-17.166765212, 85.0126567852, -32.6641476652]","[-13.893861786941581, 85.6378351718213, -32.20123250859106]",3.364080154674651
chr26,11339033,11640982,gene-MYO9A,MYO9A,NC_023667.1,113,117,"[-16.9821391235, 85.160663982525, -32.570346651250006]",-16.9821391235,85.160663982525,-32.570346651250006,"[-17.610042069, 84.03437156634999, -32.0936446675]",-17.610042069,84.03437156634999,-32.0936446675,11490007,-17.610042069,84.03437156634999,-32.0936446675,85.24549999999999,"[-17.610042069, 84.03437156634999, -32.0936446675]","[-13.893861786941581, 85.6378351718213, -32.20123250859106]",4.048785813843633
chr26,11648675,11655408,gene-NR2E3,NR2E3,NC_023667.1,116,117,"[-17.617257955, 84.167346, -32.377657425]",-17.617257955,84.167346,-32.377657425,"[-17.6324112448, 84.12102295999999, -32.328176608]",-17.6324112448,84.12102295999999,-32.328176608,11652041,-17.6324112448,84.12102295999999,-32.328176608,55.408,"[-17.6324112448, 84.12102295999999, -32.328176608]","[-13.893861786941581, 85.6378351718213, -32.20123250859106]",4.036531449048608
chr26,11677332,12207092,gene-THSD4,THSD4,NC_023667.1,116,123,"[-17.36130837182857, 84.38311772988571, -32.629821762685715]",-17.36130837182857,84.38311772988571,-32.629821762685715,"[-16.35838944382857, 83.56714353788571, -31.906767474685715]",-16.35838944382857,83.56714353788571,-31.906767474685715,11942212,-16.35838944382857,83.56714353788571,-31.906767474685715,86.72742857142856,"[-16.35838944382857, 83.56714353788571, -31.906767474685715]","[-13.893861786941581, 85.6378351718213, -32.20123250859106]",3.232393860686621
chr26,11925065,11933415,gene-LOC103245383,LOC103245383,NC_023667.1,119,120,"[-17.770043344, 83.876920054, -32.199786904499994]",-17.770043344,83.876920054,-32.199786904499994,"[-17.685688304, 83.853803914, -32.1875065595]",-17.685688304,83.853803914,-32.1875065595,11929240,-17.685688304,83.853803914,-32.1875065595,33.415,"[-17.685688304, 83.853803914, -32.1875065595]","[-13.893861786941581, 85.6378351718213, -32.20123250859106]",4.190573262219534
chr26,12210235,12317929,gene-LOC103245385,LOC103245385,NC_023667.1,122,124,"[-16.75798542775, 83.08420021075, -31.27355719125]",-16.75798542775,83.08420021075,-31.27355719125,"[-15.91427293885, 83.22888171505, -31.365070167749998]",-15.91427293885,83.22888171505,-31.36507016775,12264082,-15.91427293885,83.22888171505,-31.36507016775,58.9645,"[-15.91427293885, 83.22888171505, -31.365070167749998]","[-13.893861786941581, 85.6378351718213, -32.20123250859106]",3.2533498797219935
chr26,12346346,12348327,gene-CT62,CT62,NC_023667.1,123,124,"[-15.760195248, 83.384692246, -31.619996780999998]",-15.760195248,83.384692246,-31.619996781,"[-15.742144376, 83.383010377, -31.6131593595]",-15.742144376,83.383010377,-31.6131593595,12347336,-15.742144376,83.383010377,-31.6131593595,48.327,"[-15.742144376, 83.383010377, -31.6131593595]","[-13.893861786941581, 85.6378351718213, -32.20123250859106]",2.974258464397343
chr26,12405249,12568597,gene-LRRC49,LRRC49,NC_023667.1,124,126,"[-15.27078271105, 83.33566070035, -31.449117199299998]",-15.27078271105,83.33566070035,-31.4491171993,"[-15.25468476565, 83.22738547855, -31.8943548429]",-15.25468476565,83.22738547855,-31.8943548429,12486923,-15.25468476565,83.22738547855,-31.8943548429,84.2985,"[-15.25468476565, 83.22738547855, -31.8943548429]","[-13.893861786941581, 85.6378351718213, -32.20123250859106]",2.785010018810076
chr26,12568451,12578691,gene-THAP10,THAP10,NC_023667.1,125,126,"[-15.5530817087, 83.1566531722, -31.9134352433]",-15.5530817087,83.1566531722,-31.9134352433,"[-15.4552251967, 83.1728549002, -31.9350242353]",-15.4552251967,83.1728549002,-31.9350242353,12573571,-15.4552251967,83.1728549002,-31.9350242353,78.691,"[-15.4552251967, 83.1728549002, -31.9350242353]","[-13.893861786941581, 85.6378351718213, -32.20123250859106]",2.9299915156162597
chr26,12588817,12607462,gene-LOC103245389,LOC103245389,NC_023667.1,125,127,"[-15.89250140135, 83.57022536945, -31.827668166400002]",-15.89250140135,83.57022536945,-31.8276681664,"[-15.8264337761, 83.6797805927, -31.8399589504]",-15.8264337761,83.6797805927,-31.8399589504,12598139,-15.8264337761,83.6797805927,-31.8399589504,53.731,"[-15.8264337761, 83.6797805927, -31.8399589504]","[-13.893861786941581, 85.6378351718213, -32.20123250859106]",2.774766803164841
chr26,12605050,12626661,gene-LARP6,LARP6,NC_023667.1,126,127,"[-15.26406047, 83.25792597499999, -31.975961005]",-15.26406047,83.25792597499999,-31.975961005,"[-15.3174266734, 83.4776990395, -31.9588904761]",-15.3174266734,83.4776990395,-31.9588904761,12615855,-15.3174266734,83.4776990395,-31.9588904761,26.661,"[-15.3174266734, 83.4776990395, -31.9588904761]","[-13.893861786941581, 85.6378351718213, -32.20123250859106]",2.598356164352625
chr26,12664393,12688697,gene-LOC103245396,LOC103245396,NC_023667.1,126,127,"[-15.4106020742, 83.86141461349999, -31.9290859693]",-15.4106020742,83.86141461349999,-31.9290859693,"[-15.4706183718, 84.1085741415, -31.909888239700003]",-15.4706183718,84.1085741415,-31.909888239700003,12676545,-15.4706183718,84.1085741415,-31.909888239700003,88.697,"[-15.4706183718, 84.1085741415, -31.909888239700003]","[-13.893861786941581, 85.6378351718213, -32.20123250859106]",2.2157802485285845
chr26,12689932,12693072,gene-LOC103245395,LOC103245395,NC_023667.1,126,127,"[-15.473668080800001, 84.12113347399999, -31.9089127132]",-15.4736680808,84.12113347399999,-31.9089127132,"[-15.4814219968, 84.153065704, -31.906432427200002]",-15.4814219968,84.153065704,-31.9064324272,12691502,-15.4814219968,84.153065704,-31.9064324272,93.072,"[-15.4814219968, 84.153065704, -31.906432427200002]","[-13.893861786941581, 85.6378351718213, -32.20123250859106]",2.193580379308725
chr26,12693208,12792900,gene-UACA,UACA,NC_023667.1,126,128,"[-15.639521696000001, 83.3111167532, -32.0803722992]",-15.639521696,83.3111167532,-32.0803722992,"[-16.0544398, 83.42293628499999, -32.18778046]",-16.0544398,83.42293628499999,-32.18778046,12743054,-16.0544398,83.42293628499999,-32.18778046,96.45,"[-16.0544398, 83.42293628499999, -32.18778046]","[-13.893861786941581, 85.6378351718213, -32.20123250859106]",3.094197050442167
chr26,12984226,12997588,gene-LOC103245398,LOC103245398,NC_023667.1,129,130,"[-17.0425184708, 83.5527515798, -30.8207492208]",-17.0425184708,83.5527515798,-30.8207492208,"[-17.1289144904, 83.6277431324, -30.725087990400002]",-17.1289144904,83.6277431324,-30.7250879904,12990907,-17.1289144904,83.6277431324,-30.7250879904,97.588,"[-17.1289144904, 83.6277431324, -30.725087990400002]","[-13.893861786941581, 85.6378351718213, -32.20123250859106]",4.084732382872101
chr26,13355915,13406446,gene-TLE3,TLE3,NC_023667.1,133,135,"[-15.939101048500001, 84.14282838275, -30.785620999]",-15.9391010485,84.14282838275,-30.785620999,"[-16.081391291400003, 84.0841037811, -30.888229247599998]",-16.081391291400003,84.0841037811,-30.8882292476,13381180,-16.081391291400003,84.0841037811,-30.8882292476,53.223,"[-16.081391291400003, 84.0841037811, -30.888229247599998]","[-13.893861786941581, 85.6378351718213, -32.20123250859106]",2.987196701049666
chr26,13557052,13557756,gene-LOC103245401,LOC103245401,NC_023667.1,135,136,"[-15.758649226000001, 83.667185096, -31.0630355784]",-15.758649226,83.667185096,-31.0630355784,"[-15.751415978, 83.663382088, -31.0628484552]",-15.751415978,83.663382088,-31.0628484552,13557404,-15.751415978,83.663382088,-31.0628484552,57.75599999999999,"[-15.751415978, 83.663382088, -31.0628484552]","[-13.893861786941581, 85.6378351718213, -32.20123250859106]",2.9402195166254432
chr26,13590005,13595659,gene-LOC103245403,LOC103245403,NC_023667.1,135,136,"[-15.4200736275, 83.48917299, -31.054276671]",-15.4200736275,83.48917299,-31.054276671,"[-15.3619816045, 83.458630082, -31.0527738378]",-15.3619816045,83.458630082,-31.0527738378,13592832,-15.3619816045,83.458630082,-31.0527738378,95.659,"[-15.3619816045, 83.458630082, -31.0527738378]","[-13.893861786941581, 85.6378351718213, -32.20123250859106]",2.8676240933438217
chr26,13598969,13626796,gene-LOC103245402,LOC103245402,NC_023667.1,135,137,"[-16.029425693900002, 84.00666904935001, -30.777136302]",-16.029425693900002,84.00666904935001,-30.777136302,"[-15.9407438276, 84.01546655540001, -30.692486568]",-15.9407438276,84.01546655540001,-30.692486568,13612882,-15.9407438276,84.01546655540001,-30.692486568,63.398,"[-15.9407438276, 84.01546655540001, -30.692486568]","[-13.893861786941581, 85.6378351718213, -32.20123250859106]",3.016309057303096
chr26,13789272,13844670,gene-LOC103245405,LOC103245405,NC_023667.1,137,139,"[-16.497641108, 84.151940804, -30.6725322484]",-16.497641108,84.151940804,-30.6725322484,"[-16.987996505, 84.222268565, -30.7983383365]",-16.987996505,84.222268565,-30.7983383365,13816971,-16.987996505,84.222268565,-30.7983383365,72.33500000000001,"[-16.987996505, 84.222268565, -30.7983383365]","[-13.893861786941581, 85.6378351718213, -32.20123250859106]",3.680436187455109
chr26,13895453,13910764,gene-LOC103246074,LOC103246074,NC_023667.1,138,140,"[-16.63618840455, 83.8485527503, -30.58303237785]",-16.63618840455,83.8485527503,-30.58303237785,"[-16.6137172154, 83.9248796164, -30.5617263558]",-16.6137172154,83.9248796164,-30.5617263558,13903108,-16.6137172154,83.9248796164,-30.5617263558,55.382,"[-16.6137172154, 83.9248796164, -30.5617263558]","[-13.893861786941581, 85.6378351718213, -32.20123250859106]",3.6082974810294024
chr26,14002074,14004481,gene-RPLP1,RPLP1,NC_023667.1,140,141,"[-16.465230299799998, 84.37948817, -30.458389552000003]",-16.465230299799998,84.37948817,-30.458389552000003,"[-16.4448976487, 84.390813105, -30.482575088]",-16.4448976487,84.390813105,-30.482575088,14003277,-16.4448976487,84.390813105,-30.482575088,4.481,"[-16.4448976487, 84.390813105, -30.482575088]","[-13.893861786941581, 85.6378351718213, -32.20123250859106]",3.3191311110695025
chr26,14008717,14044272,gene-KIF23,KIF23,NC_023667.1,140,141,"[-16.4091148859, 84.410743485, -30.525138416]",-16.4091148859,84.410743485,-30.525138416,"[-16.108771134399998, 84.57802976, -30.882395056]",-16.108771134399998,84.57802976,-30.882395056,14026494,-16.108771134399998,84.57802976,-30.882395056,44.272,"[-16.108771134399998, 84.57802976, -30.882395056]","[-13.893861786941581, 85.6378351718213, -32.20123250859106]",2.787174762145574
chr26,14052236,14149964,gene-PAQR5,PAQR5,NC_023667.1,140,142,"[-16.335666483, 84.47624181580001, -30.463529574600003]",-16.335666483,84.47624181580001,-30.463529574600003,"[-16.060488867, 84.6755140942, -30.5121345954]",-16.060488867,84.6755140942,-30.5121345954,14101100,-16.060488867,84.6755140942,-30.5121345954,74.982,"[-16.060488867, 84.6755140942, -30.5121345954]","[-13.893861786941581, 85.6378351718213, -32.20123250859106]",2.910908195189791
chr26,14181625,14295414,gene-GLCE,GLCE,NC_023667.1,141,143,"[-15.508007699999999, 84.8189340375, -31.39032630625]",-15.5080077,84.8189340375,-31.39032630625,"[-15.326764580799999, 84.78924648739999, -31.317802887099997]",-15.3267645808,84.78924648739999,-31.3178028871,14238519,-15.3267645808,84.78924648739999,-31.3178028871,97.707,"[-15.326764580799999, 84.78924648739999, -31.317802887099997]","[-13.893861786941581, 85.6378351718213, -32.20123250859106]",1.8851421877680683
chr26,14349551,14360890,gene-LOC103245411,LOC103245411,NC_023667.1,143,144,"[-15.4470290495, 84.8317341616, -31.7721168076]",-15.4470290495,84.8317341616,-31.7721168076,"[-15.476221305, 84.841730624, -31.876748564]",-15.476221305,84.841730624,-31.876748564,14355220,-15.476221305,84.841730624,-31.876748564,60.89,"[-15.476221305, 84.841730624, -31.876748564]","[-13.893861786941581, 85.6378351718213, -32.20123250859106]",1.8008147949606592
chr26,14376061,14377558,gene-LOC103245412,LOC103245412,NC_023667.1,143,144,"[-15.5152790445, 84.8551053776, -32.016740483599996]",-15.5152790445,84.8551053776,-32.0167404836,"[-15.519133070999999, 84.8564251328, -32.0305542008]",-15.519133071,84.8564251328,-32.0305542008,14376809,-15.519133071,84.8564251328,-32.0305542008,77.558,"[-15.519133070999999, 84.8564251328, -32.0305542008]","[-13.893861786941581, 85.6378351718213, -32.20123250859106]",1.8114191896462235
chr26,14400946,14444599,gene-NOX5,NOX5,NC_023667.1,144,145,"[-15.573748468, 84.8749358326, -32.228868688]",-15.573748468,84.8749358326,-32.228868688,"[-15.427860142, 84.8161396069, -31.824118072]",-15.427860142,84.8161396069,-31.824118072,14422772,-15.427860142,84.8161396069,-31.824118072,44.599,"[-15.427860142, 84.8161396069, -31.824118072]","[-13.893861786941581, 85.6378351718213, -32.20123250859106]",1.7806037888925936
chr26,14522649,14539159,gene-SPESP1,SPESP1,NC_023667.1,145,146,"[-15.3162241242, 84.7474948062, -31.5294920684]",-15.3162241242,84.7474948062,-31.5294920684,"[-15.3698122822, 84.75185014419999, -31.689170184399998]",-15.3698122822,84.75185014419999,-31.6891701844,14530904,-15.3698122822,84.75185014419999,-31.6891701844,39.159,"[-15.3698122822, 84.75185014419999, -31.689170184399998]","[-13.893861786941581, 85.6378351718213, -32.20123250859106]",1.7959975382718776
chr26,14650600,14691108,gene-ANP32A,ANP32A,NC_023667.1,146,147,"[-15.5035087, 84.53994194, -31.76916614]",-15.5035087,84.53994194,-31.76916614,"[-15.452448366, 84.3574493492, -31.362137705200002]",-15.452448366,84.3574493492,-31.3621377052,14670854,-15.452448366,84.3574493492,-31.3621377052,91.108,"[-15.452448366, 84.3574493492, -31.362137705200002]","[-13.893861786941581, 85.6378351718213, -32.20123250859106]",2.184641862701648
chr26,14673890,14679894,gene-LOC103245416,LOC103245416,NC_023667.1,146,147,"[-15.474151655, 84.435018161, -31.535145891]",-15.474151655,84.435018161,-31.535145891,"[-15.466583613000001, 84.4079695406, -31.4748170986]",-15.466583613,84.4079695406,-31.4748170986,14676892,-15.466583613,84.4079695406,-31.4748170986,79.894,"[-15.466583613000001, 84.4079695406, -31.4748170986]","[-13.893861786941581, 85.6378351718213, -32.20123250859106]",2.1245476603014457
chr26,14746497,14909483,gene-CORO2B,CORO2B,NC_023667.1,147,150,"[-15.5919600255, 84.3295365663, -31.203090997]",-15.5919600255,84.3295365663,-31.203090997,"[-16.1202791445, 84.37211394236667, -30.958774983]",-16.1202791445,84.37211394236667,-30.958774983,14827990,-16.1202791445,84.37211394236667,-30.958774983,69.82766666666666,"[-16.1202791445, 84.37211394236667, -30.958774983]","[-13.893861786941581, 85.6378351718213, -32.20123250859106]",2.8465215937398756
chr26,15045728,15178151,gene-ITGA11,ITGA11,NC_023667.1,150,152,"[-16.2124502176, 84.490679896, -31.015124736]",-16.2124502176,84.490679896,-31.015124736,"[-15.629683079200001, 84.76555693825, -31.5712351245]",-15.6296830792,84.76555693825,-31.5712351245,15111939,-15.6296830792,84.76555693825,-31.5712351245,89.07549999999999,"[-15.629683079200001, 84.76555693825, -31.5712351245]","[-13.893861786941581, 85.6378351718213, -32.20123250859106]",2.0422638368686665
chr26,15183965,15201394,gene-FEM1B,FEM1B,NC_023667.1,151,153,"[-15.63773029025, 84.150822001, -31.08041984575]",-15.63773029025,84.150822001,-31.08041984575,"[-15.708994856899999, 84.1287115716, -31.1254136807]",-15.7089948569,84.1287115716,-31.1254136807,15192679,-15.7089948569,84.1287115716,-31.1254136807,50.697,"[-15.708994856899999, 84.1287115716, -31.1254136807]","[-13.893861786941581, 85.6378351718213, -32.20123250859106]",2.594137284888074
chr26,15259186,15278249,gene-CLN6,CLN6,NC_023667.1,152,153,"[-15.876009789, 84.33310734060001, -31.4954817828]",-15.876009789,84.33310734060001,-31.4954817828,"[-15.9863178385, 84.1792136479, -31.4415296802]",-15.9863178385,84.1792136479,-31.4415296802,15268717,-15.9863178385,84.1792136479,-31.4415296802,78.249,"[-15.9863178385, 84.1792136479, -31.4415296802]","[-13.893861786941581, 85.6378351718213, -32.20123250859106]",2.661408924839493
chr26,15278349,15291934,gene-CALML4,CALML4,NC_023667.1,152,153,"[-15.9868964885, 84.1784063579, -31.4412466602]",-15.9868964885,84.1784063579,-31.4412466602,"[-16.065506091, 84.0687360114, -31.4027983932]",-16.065506091,84.0687360114,-31.4027983932,15285141,-16.065506091,84.0687360114,-31.4027983932,91.934,"[-16.065506091, 84.0687360114, -31.4027983932]","[-13.893861786941581, 85.6378351718213, -32.20123250859106]",2.795640927444808
chr26,15294296,15432731,gene-PIAS1,PIAS1,NC_023667.1,152,155,"[-15.8895351184, 85.0131969224, -31.2293918464]",-15.8895351184,85.0131969224,-31.2293918464,"[-16.4121826174, 85.3101722989, -30.5928308004]",-16.4121826174,85.3101722989,-30.5928308004,15363513,-16.4121826174,85.3101722989,-30.5928308004,77.577,"[-16.4121826174, 85.3101722989, -30.5928308004]","[-13.893861786941581, 85.6378351718213, -32.20123250859106]",3.0060370620342876
chr26,15667477,15679809,gene-SKOR1,SKOR1,NC_023667.1,156,157,"[-17.2942497601, 85.71258520559999, -31.3905466797]",-17.2942497601,85.71258520559999,-31.3905466797,"[-17.3253424317, 85.8298970552, -31.4388400249]",-17.3253424317,85.8298970552,-31.4388400249,15673643,-17.3253424317,85.8298970552,-31.4388400249,79.809,"[-17.3253424317, 85.8298970552, -31.4388400249]","[-13.893861786941581, 85.6378351718213, -32.20123250859106]",3.520396210881278
chr26,15676936,15679179,gene-LOC103246077,LOC103246077,NC_023667.1,156,157,"[-17.3180987368, 85.80256678079999, -31.4275890696]",-17.3180987368,85.80256678079999,-31.4275890696,"[-17.3237540127, 85.8239039912, -31.4363728819]",-17.3237540127,85.8239039912,-31.4363728819,15678057,-17.3237540127,85.8239039912,-31.4363728819,79.179,"[-17.3237540127, 85.8239039912, -31.4363728819]","[-13.893861786941581, 85.6378351718213, -32.20123250859106]",3.519061314385559
chr26,15694760,15956814,gene-MAP2K5,MAP2K5,NC_023667.1,156,160,"[-17.040527466, 85.323038249, -30.825043746]",-17.040527466,85.323038249,-30.825043746,"[-16.8093565299, 86.02089460235001, -29.9919347719]",-16.8093565299,86.02089460235001,-29.9919347719,15825787,-16.8093565299,86.02089460235001,-29.9919347719,89.2035,"[-16.8093565299, 86.02089460235001, -29.9919347719]","[-13.893861786941581, 85.6378351718213, -32.20123250859106]",3.6780212904336778
chr26,15968332,15978000,gene-C26H15orf61,C26H15orf61,NC_023667.1,159,160,"[-16.655627464800002, 85.92845243240001, -30.0880996628]",-16.655627464800002,85.92845243240001,-30.0880996628,"[-16.690929200000003, 85.9917846, -30.0168262]",-16.690929200000003,85.9917846,-30.0168262,15973166,-16.690929200000003,85.9917846,-30.0168262,78.0,"[-16.690929200000003, 85.9917846, -30.0168262]","[-13.893861786941581, 85.6378351718213, -32.20123250859106]",3.5665806077970243
chr26,15997491,16250187,gene-IQCH,IQCH,NC_023667.1,159,163,"[-16.52814461015, 85.3886132631, -30.6526453876]",-16.52814461015,85.3886132631,-30.6526453876,"[-16.844431558550003, 85.1495881167, -30.8102266132]",-16.844431558550003,85.1495881167,-30.8102266132,16123839,-16.844431558550003,85.1495881167,-30.8102266132,87.54674999999999,"[-16.844431558550003, 85.1495881167, -30.8102266132]","[-13.893861786941581, 85.6378351718213, -32.20123250859106]",3.2983548270276613
chr26,16249811,16310633,gene-AAGAB,AAGAB,NC_023667.1,162,164,"[-16.211774979450002, 85.39904535775, -30.3949120981]",-16.211774979450002,85.39904535775,-30.3949120981,"[-16.44107087835, 85.42065237325, -30.1544888143]",-16.44107087835,85.42065237325,-30.1544888143,16280222,-16.44107087835,85.42065237325,-30.1544888143,55.316500000000005,"[-16.44107087835, 85.42065237325, -30.1544888143]","[-13.893861786941581, 85.6378351718213, -32.20123250859106]",3.274843854822577
chr26,16319959,16446472,gene-SMAD3,SMAD3,NC_023667.1,163,165,"[-16.95110195335, 85.1262671157, -30.8220315609]",-16.95110195335,85.1262671157,-30.8220315609,"[-17.2320430468, 85.2771085656, -30.6999591672]",-17.2320430468,85.2771085656,-30.6999591672,16383215,-17.2320430468,85.2771085656,-30.6999591672,73.236,"[-17.2320430468, 85.2771085656, -30.6999591672]","[-13.893861786941581, 85.6378351718213, -32.20123250859106]",3.6779613175885038
chr26,16400623,16427740,gene-LOC103245435,LOC103245435,NC_023667.1,164,165,"[-16.7815493539, 85.4517055419, -29.8065073084]",-16.7815493539,85.4517055419,-29.8065073084,"[-16.936910781999998, 85.421478222, -30.036209992]",-16.936910781999998,85.421478222,-30.036209992,16414181,-16.936910781999998,85.421478222,-30.036209992,27.74,"[-16.936910781999998, 85.421478222, -30.036209992]","[-13.893861786941581, 85.6378351718213, -32.20123250859106]",3.7408929433236
chr26,16655944,16691825,gene-LOC103245441,LOC103245441,NC_023667.1,166,167,"[-17.3395561576, 85.8166797888, -31.0309843056]",-17.3395561576,85.8166797888,-31.0309843056,"[-17.2922972925, 85.50362523999999, -31.184820505]",-17.2922972925,85.50362523999999,-31.184820505,16673884,-17.2922972925,85.50362523999999,-31.184820505,91.825,"[-17.2922972925, 85.50362523999999, -31.184820505]","[-13.893861786941581, 85.6378351718213, -32.20123250859106]",3.5497140099286266
chr26,16735653,16735871,gene-LOC103245438,LOC103245438,NC_023667.1,167,168,"[-17.2227916825, 85.6682230316, -31.4938526091]",-17.2227916825,85.6682230316,-31.4938526091,"[-17.2224325275, 85.6696655812, -31.495527873700002]",-17.2224325275,85.6696655812,-31.4955278737,16735762,-17.2224325275,85.6696655812,-31.4955278737,35.870999999999995,"[-17.2224325275, 85.6696655812, -31.495527873700002]","[-13.893861786941581, 85.6378351718213, -32.20123250859106]",3.40270706667053
chr26,16753640,16758897,gene-LOC103246078,LOC103246078,NC_023667.1,167,168,"[-17.193158099999998, 85.787246608, -31.632077308]",-17.193158099999998,85.787246608,-31.632077308,"[-17.1844971925, 85.8220332284, -31.6724757759]",-17.1844971925,85.8220332284,-31.6724757759,16756268,-17.1844971925,85.8220332284,-31.6724757759,58.897,"[-17.1844971925, 85.8220332284, -31.6724757759]","[-13.893861786941581, 85.6378351718213, -32.20123250859106]",3.3379325905009103
chr26,16760117,16841286,gene-SMAD6,SMAD6,NC_023667.1,167,169,"[-17.2019831856, 85.5906541897, -31.1640333304]",-17.2019831856,85.5906541897,-31.1640333304,"[-17.0945803648, 85.8044614526, -31.088643563199998]",-17.0945803648,85.8044614526,-31.0886435632,16800701,-17.0945803648,85.8044614526,-31.0886435632,70.643,"[-17.0945803648, 85.8044614526, -31.088643563199998]","[-13.893861786941581, 85.6378351718213, -32.20123250859106]",3.392671203270448
chr26,16980318,17001238,gene-LCTL,LCTL,NC_023667.1,169,171,"[-16.8437284079, 85.8459639857, -31.4409728767]",-16.8437284079,85.8459639857,-31.4409728767,"[-16.7986259339, 85.8164908437, -31.5469462747]",-16.7986259339,85.8164908437,-31.5469462747,16990778,-16.7986259339,85.8164908437,-31.5469462747,50.619,"[-16.7986259339, 85.8164908437, -31.5469462747]","[-13.893861786941581, 85.6378351718213, -32.20123250859106]",2.982895082702179
chr26,17000373,17045980,gene-ZWILCH,ZWILCH,NC_023667.1,170,171,"[-16.4594526656, 86.6098786454, -31.840713229]",-16.4594526656,86.6098786454,-31.840713229,"[-16.517245856, 86.18298800400001, -31.93525654]",-16.517245856,86.18298800400001,-31.93525654,17023176,-16.517245856,86.18298800400001,-31.93525654,45.98,"[-16.517245856, 86.18298800400001, -31.93525654]","[-13.893861786941581, 85.6378351718213, -32.20123250859106]",2.6925970363368386
chr26,17046189,17051427,gene-RPL4,RPL4,NC_023667.1,170,171,"[-16.5175107008, 86.1810317222, -31.935689797000002]",-16.5175107008,86.1810317222,-31.935689797,"[-16.5241482944, 86.1320029946, -31.946548171]",-16.5241482944,86.1320029946,-31.946548171,17048808,-16.5241482944,86.1320029946,-31.946548171,51.427,"[-16.5241482944, 86.1320029946, -31.946548171]","[-13.893861786941581, 85.6378351718213, -32.20123250859106]",2.6883960013736536
chr26,17052898,17056839,gene-SNAPC5,SNAPC5,NC_023667.1,170,171,"[-16.526012345599998, 86.1182341404, -31.949597554]",-16.526012345599998,86.1182341404,-31.949597554,"[-16.5310063808, 86.08134559220001, -31.957767247]",-16.5310063808,86.08134559220001,-31.957767247,17054868,-16.5310063808,86.08134559220001,-31.957767247,56.839,"[-16.5310063808, 86.08134559220001, -31.957767247]","[-13.893861786941581, 85.6378351718213, -32.20123250859106]",2.685238990388527
chr26,17059122,17168787,gene-MAP2K1,MAP2K1,NC_023667.1,170,172,"[-16.1743134822, 86.2322459392, -31.8644431129]",-16.1743134822,86.2322459392,-31.8644431129,"[-15.646287473700001, 85.5253014832, -31.90989377215]",-15.6462874737,85.5253014832,-31.90989377215,17113954,-15.6462874737,85.5253014832,-31.90989377215,84.3935,"[-15.646287473700001, 85.5253014832, -31.90989377215]","[-13.893861786941581, 85.6378351718213, -32.20123250859106]",1.780038729364198
chr26,17068036,17069068,gene-LOC103245450,LOC103245450,NC_023667.1,170,171,"[-16.5451952192, 85.97653943280001, -31.980978628000003]",-16.5451952192,85.97653943280001,-31.980978628000003,"[-16.5465029696, 85.96687970640001, -31.983117964]",-16.5465029696,85.96687970640001,-31.983117964,17068552,-16.5465029696,85.96687970640001,-31.983117964,69.068,"[-16.5465029696, 85.96687970640001, -31.983117964]","[-13.893861786941581, 85.6378351718213, -32.20123250859106]",2.681855608386427
chr26,17140575,17141138,gene-LOC103245449,LOC103245449,NC_023667.1,171,172,"[-16.143554225, 85.534014755, -31.996760642500004]",-16.143554225,85.534014755,-31.996760642500004,"[-16.137419214, 85.5320259012, -31.996060214200003]",-16.137419214,85.5320259012,-31.996060214200003,17140856,-16.137419214,85.5320259012,-31.996060214200003,41.138000000000005,"[-16.137419214, 85.5320259012, -31.996060214200003]","[-13.893861786941581, 85.6378351718213, -32.20123250859106]",2.255402669290807
